time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
10089,MOVE,10089,0.839221,1,88.7273,-199.661,1086.77,0.190511,-0.505146,0.0241795,w,m
10090,MOVE,10090,0.809453,1,89.3405,-204.325,1103.7,0.18083,-0.479838,0.0294762,w,m
10091,MOVE,10091,0.787499,1,90.7699,-216.617,1152.13,0.159572,-0.537154,0.00566663,w,m
10093,MOVE,10093,0.7602,1,88.3782,-231.123,1195.84,0.0927852,-0.717013,-0.116043,w,m
10094,MOVE,10094,0.938166,1,81.3833,-224.243,1166.42,0.0593048,-0.742978,-0.117449,w,m
10095,MOVE,10095,0.868158,1,75.6758,-221.523,1154.1,0.0259601,-0.770408,-0.136025,w,m
8381,MOVE,8381,0.945814,1,-77.0771,-199.656,1204.82,-0.0318869,0.618944,0.266084,m,w
8382,MOVE,8382,0.947479,1,-77.3844,-199.556,1207.57,-0.0298592,0.617501,0.263765,m,w
8383,MOVE,8383,0.945424,1,-77.402,-199.828,1208.68,-0.0322156,0.616304,0.262749,m,w
8384,MOVE,8384,0.946887,1,-76.9612,-200.412,1207.49,-0.0430987,0.61532,0.267105,m,w
8385,MOVE,8385,0.945881,1,-76.6213,-200.766,1206.48,-0.0473859,0.615798,0.271556,m,w
8386,MOVE,8386,0.946267,1,-76.6049,-200.839,1207.59,-0.0445067,0.616274,0.269589,m,w
8387,MOVE,8387,0.946168,1,-76.5755,-200.774,1208.88,-0.0386359,0.615788,0.265149,m,w
8388,MOVE,8388,0.948006,1,-76.616,-200.38,1209.44,-0.0338287,0.618214,0.261173,m,w
8389,MOVE,8389,0.947287,1,-76.6006,-200.349,1209.36,-0.0345865,0.617883,0.261119,m,w
8390,MOVE,8390,0.94959,1,-76.344,-200.732,1209.17,-0.0431436,0.615147,0.264533,m,w
8391,MOVE,8391,0.946585,1,-76.139,-201.293,1209.76,-0.0483708,0.613516,0.267746,m,w
8392,MOVE,8392,0.946976,1,-76.1679,-201.224,1210.1,-0.0419248,0.614958,0.266671,m,w
8393,MOVE,8393,0.945166,1,-76.1408,-200.964,1209.8,-0.0368449,0.616024,0.264356,m,w
8394,MOVE,8394,0.946563,1,-75.8893,-200.135,1207.11,-0.0327129,0.61934,0.262351,m,w
8395,MOVE,8395,0.94826,1,-75.8371,-200.837,1209.86,-0.0406297,0.619205,0.268908,m,w
8396,MOVE,8396,0.950924,1,-75.7236,-201.082,1209.66,-0.0421514,0.618626,0.269668,m,w
8397,MOVE,8397,0.951235,1,-75.6408,-201.377,1209.8,-0.0433887,0.619645,0.270291,m,w
8398,MOVE,8398,0.951082,1,-75.6817,-201.492,1210.58,-0.0439396,0.620283,0.270676,m,w
8399,MOVE,8399,0.95043,1,-75.8378,-201.764,1212.81,-0.0442583,0.619535,0.270455,m,w
8400,MOVE,8400,0.951296,1,-75.7327,-201.267,1211.99,-0.0374291,0.622034,0.267262,m,w
8401,MOVE,8401,0.950203,1,-76.2341,-202.433,1223.64,-0.05027,0.608089,0.270198,m,w
8402,MOVE,8402,0.950369,1,-76.1941,-202.982,1227.73,-0.0608063,0.602112,0.275532,m,w
8403,MOVE,8403,0.950331,1,-75.7084,-202.642,1222.77,-0.0616564,0.602981,0.277292,m,w
8404,MOVE,8404,0.951691,1,-74.9455,-201.585,1214.78,-0.0546023,0.604832,0.278405,m,w
8405,MOVE,8405,0.951509,1,-74.695,-201.497,1214.84,-0.0529077,0.605308,0.277922,m,w
8406,MOVE,8406,0.952336,1,-74.6384,-201.272,1215.17,-0.0468526,0.606685,0.274804,m,w
8407,MOVE,8407,0.951914,1,-74.5748,-201.01,1215.31,-0.0410436,0.608745,0.271809,m,w
8408,MOVE,8408,0.951484,1,-74.5385,-200.99,1215.17,-0.0412629,0.608525,0.271994,m,w
8409,MOVE,8409,0.950305,1,-74.5191,-201.036,1215.27,-0.04164,0.608216,0.271906,m,w
8410,MOVE,8410,0.952588,1,-74.5015,-200.843,1214.77,-0.0388382,0.60906,0.270925,m,w
8411,MOVE,8411,0.952906,1,-74.4984,-200.531,1214.28,-0.0356457,0.609814,0.270342,m,w
8412,MOVE,8412,0.952844,1,-74.4962,-200.407,1213.8,-0.0343388,0.611115,0.269813,m,w
8413,MOVE,8413,0.953321,1,-74.4402,-200.289,1213.16,-0.0348539,0.61041,0.269891,m,w
8414,MOVE,8414,0.955012,1,-74.4931,-200.71,1214.87,-0.03679,0.60876,0.270349,m,w
8415,MOVE,8415,0.954212,1,-74.4903,-200.937,1215.3,-0.0401941,0.607738,0.271178,m,w
8416,MOVE,8416,0.953829,1,-74.5197,-200.861,1215.15,-0.0381664,0.608915,0.270426,m,w
8417,MOVE,8417,0.951112,1,-74.6363,-200.729,1215.41,-0.0328189,0.611724,0.267875,m,w
8418,MOVE,8418,0.952138,1,-74.7525,-200.807,1215.97,-0.0322042,0.613301,0.267055,m,w
8419,MOVE,8419,0.952799,1,-74.8086,-200.689,1215.47,-0.0324786,0.614077,0.267385,m,w
8420,MOVE,8420,0.951873,1,-74.836,-200.71,1215.57,-0.0322755,0.61445,0.267259,m,w
8421,MOVE,8421,0.95453,1,-74.8436,-200.73,1215.55,-0.0323284,0.61485,0.267285,m,w
8422,MOVE,8422,0.954064,1,-74.8693,-200.655,1215.25,-0.0313494,0.615758,0.267044,m,w
8423,MOVE,8423,0.953344,1,-74.96,-200.599,1215.51,-0.0283795,0.616828,0.266383,m,w
9835,MOVE,9835,0.952386,1,-81.9086,-216.097,1227.98,-0.079494,0.56839,0.253359,m,w
9836,MOVE,9836,0.951496,1,-81.5966,-215.518,1226.32,-0.0781467,0.568188,0.251264,m,w
9837,MOVE,9837,0.949534,1,-81.3414,-214.998,1224.75,-0.0765814,0.571568,0.250056,m,w
9838,MOVE,9838,0.950707,1,-81.2758,-214.956,1226.1,-0.0733978,0.573189,0.24873,m,w
9839,MOVE,9839,0.952017,1,-81.2811,-215.016,1227.92,-0.0691499,0.57388,0.245837,m,w
9840,MOVE,9840,0.951969,1,-81.2885,-215.036,1228.15,-0.0694754,0.574229,0.245711,m,w
9841,MOVE,9841,0.935268,1,-80.9638,-213.897,1224.64,-0.0728253,0.570137,0.244906,m,w
9842,MOVE,9842,0.935937,1,-80.8286,-212.982,1222.07,-0.0702631,0.571868,0.244293,m,w
9843,MOVE,9843,0.936421,1,-80.9116,-213.079,1223.42,-0.0719229,0.57101,0.243646,m,w
9844,MOVE,9844,0.940067,1,-81.1299,-212.573,1223.17,-0.0688699,0.572546,0.239768,m,w
9845,MOVE,9845,0.937189,1,-81.5665,-212.486,1225.45,-0.0620899,0.573656,0.23576,m,w
9846,MOVE,9846,0.939751,1,-81.5141,-212.174,1226.18,-0.0553421,0.574188,0.229134,m,w
9847,MOVE,9847,0.939712,1,-81.4968,-212.115,1225.94,-0.0550291,0.574663,0.228196,m,w
9848,MOVE,9848,0.942817,1,-81.7235,-211.756,1225.22,-0.0541772,0.576917,0.226991,m,w
9849,MOVE,9849,0.944815,1,-81.9033,-211.479,1225.51,-0.0534902,0.576465,0.226178,m,w
9850,MOVE,9850,0.945003,1,-81.9999,-211.032,1224.61,-0.0511887,0.574648,0.22474,m,w
9851,MOVE,9851,0.944295,1,-82.0093,-210.65,1223.91,-0.0470976,0.575429,0.224525,m,w
9852,MOVE,9852,0.940093,1,-82.0642,-210.605,1224.13,-0.0448224,0.575753,0.224848,m,w
9853,MOVE,9853,0.939891,1,-82.0765,-210.538,1223.59,-0.0460934,0.575826,0.225599,m,w
9854,MOVE,9854,0.938012,1,-82.1219,-210.714,1223.86,-0.0494234,0.575003,0.226822,m,w
9855,MOVE,9855,0.937575,1,-82.1637,-210.803,1223.86,-0.0511432,0.574834,0.227611,m,w
9856,MOVE,9856,0.936803,1,-82.1902,-210.781,1223.77,-0.050504,0.575315,0.227502,m,w
9857,MOVE,9857,0.935005,1,-82.1987,-210.723,1223.65,-0.0490799,0.575961,0.226988,m,w
9858,MOVE,9858,0.931005,1,-82.2296,-210.708,1223.67,-0.0482236,0.576829,0.226612,m,w
9859,MOVE,9859,0.932365,1,-82.35,-210.855,1224.55,-0.0463169,0.579054,0.225116,m,w
9860,MOVE,9860,0.932079,1,-82.3784,-210.892,1224.19,-0.0468971,0.579899,0.225006,m,w
9861,MOVE,9861,0.931258,1,-82.561,-211.141,1223.93,-0.049158,0.582809,0.224849,m,w
9862,MOVE,9862,0.935218,1,-82.5237,-211.754,1224.23,-0.0497456,0.583517,0.22518,m,w
9863,MOVE,9863,0.932619,1,-82.6187,-212.468,1224.95,-0.0527558,0.584698,0.227946,m,w
9864,MOVE,9864,0.934174,1,-82.8424,-213.292,1228.41,-0.0569429,0.584176,0.230901,m,w
9865,MOVE,9865,0.933614,1,-82.621,-212.451,1227.01,-0.0438774,0.588082,0.22499,m,w
9866,MOVE,9866,0.936344,1,-82.6895,-211.703,1225.99,-0.044171,0.588435,0.22529,m,w
9867,MOVE,9867,0.934976,1,-82.6395,-212.195,1225.43,-0.054871,0.58664,0.229113,m,w
9868,MOVE,9868,0.937318,1,-82.4984,-212.863,1225.5,-0.0630406,0.582892,0.235476,m,w
9869,MOVE,9869,0.937906,1,-82.1428,-211.889,1222.87,-0.0587965,0.581934,0.234634,m,w
9870,MOVE,9870,0.947211,1,-82.0221,-210.553,1220.9,-0.0497654,0.58129,0.232467,m,w
9871,MOVE,9871,0.944524,1,-81.8789,-208.921,1217.28,-0.0428635,0.579804,0.225609,m,w
9872,MOVE,9872,0.943667,1,-81.9909,-209.098,1217.19,-0.0518727,0.577811,0.228912,m,w
9873,MOVE,9873,0.944538,1,-81.891,-210.046,1217.36,-0.0622724,0.573997,0.235914,m,w
9874,MOVE,9874,0.94409,1,-81.4308,-209.536,1214.65,-0.0585837,0.573227,0.237316,m,w
9875,MOVE,9875,0.941979,1,-81.589,-209.626,1216.83,-0.0508512,0.576743,0.231989,m,w
9876,MOVE,9876,0.941386,1,-81.5857,-209.57,1216.77,-0.0507299,0.577491,0.231613,m,w
9877,MOVE,9877,0.93614,1,-81.3562,-209.657,1217.55,-0.0513849,0.577033,0.231343,m,w
8277,MOVE,8277,0.746059,1,-130.218,-242.423,1235.54,0.123846,-0.647426,0.063514,w,m
8278,MOVE,8278,0.880882,1,-126.948,-243.609,1236.34,0.117767,-0.688471,0.0423088,w,m
8279,MOVE,8279,0.937238,1,-124.645,-245.006,1241.11,0.121891,-0.721382,0.0340656,w,m
8280,MOVE,8280,0.921811,1,-125.375,-250.553,1269.3,0.153803,-0.729035,0.0520966,w,m
8281,MOVE,8281,0.917458,1,-125.616,-254.295,1290.2,0.181975,-0.733672,0.0621506,w,m
8282,MOVE,8282,0.895309,1,-125.592,-257.854,1303.65,0.184238,-0.720146,0.0589778,w,m
8283,MOVE,8283,0.89557,1,-126.562,-261.711,1315.21,0.184509,-0.700851,0.0559499,w,m
8284,MOVE,8284,0.924119,1,-127.137,-263.836,1316.77,0.151823,-0.677044,0.0230926,w,m
8285,MOVE,8285,0.914405,1,-129.085,-265.885,1321.02,0.104243,-0.652595,-0.00902478,w,m
8286,MOVE,8286,0.944119,1,-129.244,-262.834,1301.7,0.0883597,-0.599809,-0.0382236,w,m
8287,MOVE,8287,0.937343,1,-131.669,-262.4,1296.34,0.0870495,-0.569147,-0.0547989,w,m
8288,MOVE,8288,0.970458,1,-133.716,-262.999,1290.56,0.081387,-0.547451,-0.0684317,w,m
8289,MOVE,8289,0.966313,1,-139.68,-270.508,1317.91,0.0749847,-0.482423,-0.0485383,w,m
8290,MOVE,8290,0.971831,1,-141.458,-273.126,1319.55,0.0625525,-0.470744,-0.0441552,w,m
8291,MOVE,8291,0.969369,1,-142.573,-274.256,1320.52,0.0607667,-0.46726,-0.0451489,w,m
8292,MOVE,8292,0.965385,1,-143.994,-275.208,1325.14,0.0600331,-0.468414,-0.0486364,w,m
8293,MOVE,8293,0.969943,1,-144.981,-275.273,1326.66,0.0707353,-0.469687,-0.0502064,w,m
8294,MOVE,8294,0.971364,1,-145.839,-275.627,1329.58,0.0692583,-0.472932,-0.0539847,w,m
8295,MOVE,8295,0.970535,1,-147.063,-276.92,1337.14,0.0675559,-0.47615,-0.0570549,w,m
8296,MOVE,8296,0.968949,1,-147.842,-278.112,1342.59,0.0635946,-0.479697,-0.0622288,w,m
8297,MOVE,8297,0.967296,1,-148.07,-278.501,1343.99,0.062043,-0.48239,-0.0639812,w,m
8298,MOVE,8298,0.974585,1,-147.448,-277.662,1340.79,0.0654142,-0.490377,-0.0668574,w,m
8299,MOVE,8299,0.97822,1,-144.61,-271.56,1320.86,0.0795213,-0.505359,-0.0676775,w,m
8300,MOVE,8300,0.957152,1,-143.103,-264.711,1309.16,0.110236,-0.521274,-0.0448651,w,m
8301,MOVE,8301,0.942804,1,-141.201,-259.615,1299.74,0.132786,-0.53418,-0.022097,w,m
8302,MOVE,8302,0.934165,1,-138.583,-257.383,1289.01,0.116439,-0.548409,-0.0154222,w,m
8303,MOVE,8303,0.931166,1,-136.009,-257.378,1278.46,0.0795993,-0.564078,-0.0265986,w,m
8304,MOVE,8304,0.941746,1,-133.755,-261.087,1276.35,0.0202791,-0.617278,-0.084333,w,m
8305,MOVE,8305,0.927376,1,-134.786,-269.759,1295.17,-0.0268274,-0.61392,-0.13189,w,m
8306,MOVE,8306,0.91532,1,-136.888,-279.945,1318.69,-0.101475,-0.601208,-0.194512,w,m
8307,MOVE,8307,0.926529,1,-139.457,-289.749,1344.66,-0.146084,-0.578333,-0.233205,w,m
8308,MOVE,8308,0.93332,1,-141.985,-297.726,1368.49,-0.169125,-0.578675,-0.2806,w,m
8309,MOVE,8309,0.93459,1,-144.345,-302.646,1389.02,-0.166067,-0.574233,-0.30341,w,m
8310,MOVE,8310,0.951099,1,-145.121,-303.528,1399.9,-0.138749,-0.574446,-0.314574,w,m
8311,MOVE,8311,0.938341,1,-146.849,-303.886,1425.06,-0.0796792,-0.577271,-0.299693,w,m
8312,MOVE,8312,0.923626,1,-144.892,-294.098,1418.26,-0.0151802,-0.592545,-0.268153,w,m
8313,MOVE,8313,0.766714,1,-141.637,-283.928,1407.81,0.0336772,-0.607529,-0.236049,w,m
8314,MOVE,8314,0.9079,1,-137.669,-275.54,1402.54,0.0610511,-0.612182,-0.210471,w,m
8315,MOVE,8315,0.920958,1,-137.53,-280.352,1421.97,0.0275623,-0.609861,-0.212058,w,m
8316,MOVE,8316,0.912082,1,-136.586,-287.83,1432.55,-0.0325123,-0.614444,-0.225374,w,m
8834,MOVE,8834,0.932633,1,-116.409,-238.799,1301.28,0.225442,-0.688607,0.186035,w,m
8835,MOVE,8835,0.960961,1,-115.111,-238.066,1294.89,0.211433,-0.702818,0.16062,w,m
8836,MOVE,8836,0.971803,1,-113.969,-235.127,1278.99,0.229614,-0.712942,0.167875,w,m
8837,MOVE,8837,0.956605,1,-114.164,-230.573,1263.4,0.251465,-0.728247,0.180113,w,m
8838,MOVE,8838,0.944143,1,-119.421,-232.453,1284.46,0.281232,-0.710645,0.199125,w,m
8839,MOVE,8839,0.942461,1,-124.693,-232.812,1289.59,0.278404,-0.682922,0.19551,w,m
8840,MOVE,8840,0.962229,1,-129.368,-235.726,1291.59,0.242137,-0.642633,0.158597,w,m
8841,MOVE,8841,0.955824,1,-135.903,-244.736,1311.63,0.192121,-0.602939,0.11944,w,m
8842,MOVE,8842,0.938733,1,-141.111,-252.326,1313.12,0.121763,-0.564459,0.0828201,w,m
8843,MOVE,8843,0.975468,1,-146.229,-259.065,1308.39,0.0527772,-0.542553,0.0516795,w,m
8844,MOVE,8844,0.978506,1,-152.725,-265.894,1315.81,0.0384285,-0.49509,0.0435379,w,m
8845,MOVE,8845,0.984582,1,-155.582,-264.332,1299.88,0.0558572,-0.479595,0.0421397,w,m
8846,MOVE,8846,0.974882,1,-157.174,-259.629,1279.78,0.0985049,-0.467251,0.0488139,w,m
8847,MOVE,8847,0.958113,1,-160.837,-261.743,1290.18,0.164591,-0.46124,0.0701614,w,m
8848,MOVE,8848,0.897344,1,-163.209,-262.212,1299.1,0.218646,-0.480976,0.0718383,w,m
8849,MOVE,8849,0.969733,1,-163.565,-254.737,1292.17,0.271101,-0.441902,0.0716669,w,m
8850,MOVE,8850,0.965516,1,-161.895,-246.835,1280.77,0.305552,-0.43405,0.0930562,w,m
8851,MOVE,8851,0.967456,1,-153.171,-241.275,1249.75,0.255399,-0.469365,0.107172,w,m
8852,MOVE,8852,0.970941,1,-143.9,-239.574,1222.64,0.185698,-0.487919,0.112488,w,m
8853,MOVE,8853,0.964249,1,-136.962,-240.526,1208.49,0.14769,-0.520502,0.116303,w,m
8854,MOVE,8854,0.962017,1,-134.503,-242.193,1210.94,0.141783,-0.546738,0.114907,w,m
8855,MOVE,8855,0.959962,1,-135.57,-241.789,1225.64,0.185542,-0.545458,0.117388,w,m
8856,MOVE,8856,0.952801,1,-136.772,-238.622,1244.05,0.263,-0.517688,0.152661,w,m
8857,MOVE,8857,0.940558,1,-134.39,-234.557,1249.6,0.292604,-0.500106,0.161757,w,m
8858,MOVE,8858,0.952444,1,-128.248,-234.775,1230.85,0.211442,-0.527458,0.143884,w,m
8859,MOVE,8859,0.90418,1,-124.64,-237.621,1211.63,0.143539,-0.548215,0.132937,w,m
8860,MOVE,8860,0.842491,1,-123.827,-242.201,1200.63,0.0728656,-0.557692,0.103983,w,m
8861,MOVE,8861,0.858175,1,-122.888,-246.852,1194.5,-0.0277529,-0.595847,0.0190212,w,m
8862,MOVE,8862,0.916861,1,-126.857,-254.989,1217.73,-0.07366,-0.587735,-0.0314478,w,m
8863,MOVE,8863,0.92222,1,-131.408,-261.521,1250.97,-0.0189315,-0.593208,-0.0447232,w,m
8864,MOVE,8864,0.939855,1,-133.141,-264.675,1272.8,0.0424576,-0.572295,-0.042338,w,m
8865,MOVE,8865,0.909022,1,-130.713,-264.516,1258.52,-0.0491531,-0.60946,-0.0648037,w,m
8866,MOVE,8866,0.924302,1,-127.633,-267.026,1243.63,-0.145443,-0.615864,-0.103686,w,m
8867,MOVE,8867,0.865284,1,-127.686,-271.451,1243.14,-0.224762,-0.575821,-0.133873,w,m
8868,MOVE,8868,0.865388,1,-132.068,-279.306,1257.65,-0.255568,-0.609393,-0.153078,w,m
9153,MOVE,9153,0.970732,1,-49.3079,-247.555,1229.74,0.197335,-0.58523,0.195216,w,m
9154,MOVE,9154,0.966914,1,-46.6499,-245.829,1220.46,0.181577,-0.58634,0.203075,w,m
9155,MOVE,9155,0.978644,1,-45.5217,-247.118,1219.92,0.191376,-0.587861,0.213012,w,m
9156,MOVE,9156,0.976075,1,-44.5158,-249.212,1224.28,0.180949,-0.577258,0.204519,w,m
9157,MOVE,9157,0.972975,1,-44.2199,-248.055,1225.39,0.198725,-0.578904,0.213534,w,m
9158,MOVE,9158,0.962851,1,-45.3078,-241.952,1226.93,0.246823,-0.57594,0.241866,w,m
9159,MOVE,9159,0.953034,1,-45.5045,-232.861,1221.26,0.29057,-0.581623,0.270312,w,m
9160,MOVE,9160,0.937932,1,-43.7731,-223.966,1203.67,0.340062,-0.613434,0.323431,w,m
9161,MOVE,9161,0.936346,1,-41.7895,-219.524,1193.33,0.365665,-0.64145,0.355392,w,m
9162,MOVE,9162,0.938833,1,-40.515,-219.539,1183.61,0.342655,-0.668822,0.333241,w,m
9163,MOVE,9163,0.941303,1,-41.8183,-224.078,1182.54,0.296935,-0.685172,0.284469,w,m
9164,MOVE,9164,0.950535,1,-45.1918,-232.264,1195.05,0.233732,-0.676627,0.213341,w,m
9165,MOVE,9165,0.956531,1,-50.2742,-240.522,1210.49,0.172113,-0.658035,0.144815,w,m
9166,MOVE,9166,0.951399,1,-56.6937,-249.167,1227.48,0.109881,-0.641614,0.0865526,w,m
9167,MOVE,9167,0.934547,1,-64.2384,-259.31,1251.79,0.0495263,-0.610305,0.0335551,w,m
9168,MOVE,9168,0.894614,1,-71.3965,-269.652,1279.74,-0.0428722,-0.590203,-0.0264,w,m
9169,MOVE,9169,0.795443,1,-77.3366,-275.577,1287.34,-0.0893062,-0.563751,-0.0788861,w,m
9170,MOVE,9170,0.803122,1,-93.6712,-303.135,1385.86,0.00154837,-0.392522,-0.00127613,w,m
9171,MOVE,9171,0.790086,1,-99.2826,-311.658,1415.96,-0.00786642,-0.447005,-0.0388301,w,m
9173,MOVE,9173,0.806565,1,-103.236,-302.936,1372.1,-0.208758,-0.465183,-0.163381,w,m
9174,MOVE,9174,0.785397,1,-108.899,-309.88,1401.35,-0.215741,-0.430722,-0.1794,w,m
9175,MOVE,9175,0.907825,1,-115.272,-316.073,1436.48,-0.116702,-0.440426,-0.166115,w,m
9176,MOVE,9176,0.86985,1,-119.397,-318.291,1455.18,-0.0970064,-0.455602,-0.166973,w,m
9177,MOVE,9177,0.789014,1,-121.56,-314.26,1441.91,-0.103521,-0.450719,-0.172236,w,m
9178,MOVE,9178,0.830958,1,-121.748,-307.715,1407.01,-0.177748,-0.432815,-0.170765,w,m
9179,MOVE,9179,0.8997,1,-130.017,-317.406,1443.6,-0.152767,-0.421286,-0.158059,w,m
9180,MOVE,9180,0.88197,1,-132.994,-313.361,1418,-0.144123,-0.452425,-0.144561,w,m
9181,MOVE,9181,0.798466,1,-131.603,-303.753,1368.74,-0.162209,-0.54103,-0.155949,w,m
9182,MOVE,9182,0.866662,1,-128.484,-291.602,1311.71,-0.18611,-0.619744,-0.182383,w,m
9183,MOVE,9183,0.812886,1,-130.441,-288.902,1297.9,-0.178245,-0.651534,-0.196847,w,m
9184,MOVE,9184,0.80274,1,-133.023,-284.86,1287.36,-0.14667,-0.66994,-0.185808,w,m
9185,MOVE,9185,0.850898,1,-138.269,-282.413,1296.35,-0.106713,-0.667673,-0.167743,w,m
9186,MOVE,9186,0.813543,1,-148.427,-287.914,1346.59,-0.0539838,-0.631563,-0.139479,w,m
9187,MOVE,9187,0.819436,1,-157.796,-290.659,1387.22,0.0360792,-0.589191,-0.0815548,w,m
9188,MOVE,9188,0.731819,1,-164.692,-295.402,1417.44,0.0524959,-0.568922,-0.0529958,w,m
9189,MOVE,9189,0.851688,1,-161.025,-287.455,1374.19,0.00675981,-0.561073,-0.0650509,w,m
9190,MOVE,9190,0.922985,1,-160.122,-285.582,1354.33,-0.0524023,-0.555029,-0.0878711,w,m
9191,MOVE,9191,0.948446,1,-161.844,-289.591,1361.37,-0.124002,-0.535348,-0.13189,w,m
6954,MOVE,6954,0.942847,1,48.0815,-211.86,1167.12,0.0921638,-0.571012,0.0522339,w,m
6955,MOVE,6955,0.945303,1,47.5972,-210.449,1169.81,0.108272,-0.568218,0.065828,w,m
6956,MOVE,6956,0.947844,1,47.1015,-208.994,1171.43,0.131048,-0.56723,0.0784214,w,m
6957,MOVE,6957,0.946867,1,46.6266,-207.253,1167.7,0.143998,-0.567188,0.0887257,w,m
6958,MOVE,6958,0.946505,1,46.6478,-207.173,1166.04,0.141773,-0.568508,0.0883809,w,m
6959,MOVE,6959,0.95076,1,46.895,-207.376,1161.67,0.126517,-0.568449,0.0817657,w,m
6960,MOVE,6960,0.945672,1,47.0928,-208.807,1161.62,0.10769,-0.57065,0.0750409,w,m
6961,MOVE,6961,0.941251,1,47.5522,-209.734,1157.31,0.0894191,-0.577257,0.0654118,w,m
6962,MOVE,6962,0.936499,1,48.1446,-211.856,1158.01,0.0559846,-0.582041,0.0505978,w,m
6963,MOVE,6963,0.923515,1,48.9443,-214.466,1159.78,0.0248241,-0.584388,0.0347528,w,m
6964,MOVE,6964,0.936872,1,49.265,-216.489,1156.9,-0.00637144,-0.592685,0.0193337,w,m
6965,MOVE,6965,0.930331,1,49.6135,-218.324,1154.34,-0.0344868,-0.595001,0.0062673,w,m
6966,MOVE,6966,0.940892,1,49.9901,-220.091,1152.77,-0.0676903,-0.595305,-0.00542236,w,m
6967,MOVE,6967,0.939107,1,50.1859,-222.038,1153.12,-0.0884109,-0.596205,-0.0132733,w,m
6968,MOVE,6968,0.938836,1,50.0441,-223.144,1151.01,-0.112362,-0.593639,-0.0208836,w,m
6969,MOVE,6969,0.934188,1,49.8114,-224.385,1150.46,-0.129225,-0.591576,-0.0307237,w,m
6970,MOVE,6970,0.924079,1,49.5832,-226.257,1155.5,-0.141099,-0.587499,-0.0406842,w,m
6971,MOVE,6971,0.922637,1,48.9548,-226.298,1155.62,-0.141239,-0.586198,-0.040832,w,m
6972,MOVE,6972,0.921214,1,47.7816,-226.288,1158.64,-0.133906,-0.576229,-0.0364399,w,m
6973,MOVE,6973,0.913914,1,46.6509,-225.024,1157.35,-0.118273,-0.576372,-0.0311021,w,m
6974,MOVE,6974,0.925942,1,45.3502,-223.422,1156.57,-0.101059,-0.571519,-0.0192257,w,m
6975,MOVE,6975,0.927544,1,43.9881,-221.491,1155.08,-0.086594,-0.56638,-0.00962545,w,m
6976,MOVE,6976,0.924568,1,42.495,-219.763,1153.23,-0.0748785,-0.560779,-0.00447471,w,m
6977,MOVE,6977,0.926099,1,41.4341,-218.341,1152.02,-0.0710309,-0.55616,-0.000284413,w,m
6978,MOVE,6978,0.927988,1,40.7538,-217.818,1153.8,-0.0586876,-0.555393,0.00602735,w,m
6979,MOVE,6979,0.929098,1,40.1179,-217.496,1156.61,-0.0455287,-0.554712,0.0137834,w,m
6980,MOVE,6980,0.932947,1,39.6552,-216.666,1157.55,-0.040161,-0.553688,0.0183574,w,m
6981,MOVE,6981,0.933245,1,39.4416,-216.662,1163.05,-0.0352543,-0.54814,0.0201787,w,m
6982,MOVE,6982,0.933082,1,39.3354,-215.816,1163.42,-0.0269391,-0.548445,0.0232844,w,m
6983,MOVE,6983,0.926992,1,39.2781,-214.912,1163.4,-0.0168391,-0.547922,0.0292322,w,m
6984,MOVE,6984,0.931229,1,39.3369,-213.844,1161.73,-0.00356916,-0.548679,0.038409,w,m
6985,MOVE,6985,0.929468,1,39.6091,-212.748,1161.25,0.00692781,-0.547169,0.0499803,w,m
6986,MOVE,6986,0.93487,1,40.1699,-211.705,1160.26,0.0245135,-0.547938,0.0601923,w,m
6987,MOVE,6987,0.921297,1,40.7901,-210.59,1159.1,0.0408957,-0.546477,0.0744638,w,m
6988,MOVE,6988,0.935987,1,41.5489,-212.55,1175.89,0.0790789,-0.531749,0.0911619,w,m
6989,MOVE,6989,0.9381,1,42.522,-211.858,1176.47,0.0981869,-0.533571,0.0985288,w,m
6990,MOVE,6990,0.944758,1,43.4317,-210.626,1174.4,0.105767,-0.536769,0.105619,w,m
6991,MOVE,6991,0.937932,1,44.5611,-209.265,1173.03,0.112144,-0.539849,0.110239,w,m
6992,MOVE,6992,0.943985,1,45.4861,-208.115,1171.07,0.114974,-0.537726,0.11514,w,m
6993,MOVE,6993,0.936259,1,46.281,-206.956,1169.95,0.127962,-0.537238,0.120469,w,m
6994,MOVE,6994,0.935901,1,47.0822,-205.948,1169.66,0.141969,-0.535678,0.129956,w,m
6995,MOVE,6995,0.934489,1,47.7273,-205.089,1170.2,0.155025,-0.534761,0.134235,w,m
6996,MOVE,6996,0.935718,1,48.4923,-204.249,1168.62,0.154049,-0.537702,0.138578,w,m
6997,MOVE,6997,0.934229,1,49.1601,-203.681,1167.45,0.157992,-0.542842,0.142012,w,m
6998,MOVE,6998,0.939244,1,49.7921,-203.922,1168.02,0.154472,-0.543229,0.142602,w,m
6999,MOVE,6999,0.939326,1,50.4356,-204.15,1168.33,0.149589,-0.544877,0.140762,w,m
7000,MOVE,7000,0.937605,1,50.9796,-204.842,1167.17,0.137947,-0.550312,0.131294,w,m
7001,MOVE,7001,0.93724,1,51.1197,-204.184,1155.6,0.121604,-0.562548,0.115534,w,m
7002,MOVE,7002,0.941769,1,51.5047,-205.497,1154.9,0.111505,-0.564252,0.0967343,w,m
