time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
27348,SLEEP,27348,0.788092,1,-150.025,-220.407,1710.51,0.226785,0.408097,0.0212148,m,m
27349,SLEEP,27349,0.810108,1,-150.025,-220.407,1710.51,0.226785,0.408097,0.0212148,m,m
27350,SLEEP,27350,0.771222,1,-150.025,-220.407,1710.51,0.226785,0.408097,0.0212148,m,m
27351,SLEEP,27351,0.746777,1,-150.025,-220.407,1710.51,0.226785,0.408097,0.0212148,m,m
27352,SLEEP,27352,0.778852,1,-150.025,-220.407,1710.51,0.226785,0.408097,0.0212148,m,m
27353,SLEEP,27353,0.817413,1,-150.025,-220.407,1710.51,0.226785,0.408097,0.0212148,m,m
27354,SLEEP,27354,0.822071,1,-150.025,-220.407,1710.51,0.226785,0.408097,0.0212148,m,m
27355,SLEEP,27355,0.816977,1,-150.025,-220.407,1710.51,0.226785,0.408097,0.0212148,m,m
27356,SLEEP,27356,0.887739,1,-150.025,-220.407,1710.51,0.226785,0.408097,0.0212148,m,m
27357,SLEEP,27357,0.916188,1,-150.025,-220.407,1710.51,0.226785,0.408097,0.0212148,m,m
27358,SLEEP,27358,0.9296,1,-150.025,-220.407,1710.51,0.226785,0.408097,0.0212148,m,m
27359,SLEEP,27359,0.927931,1,-150.025,-220.407,1710.51,0.226785,0.408097,0.0212148,m,m
27360,SLEEP,27360,0.926427,1,-150.025,-220.407,1710.51,0.226785,0.408097,0.0212148,m,m
27361,SLEEP,27361,0.923324,1,-150.025,-220.407,1710.51,0.226785,0.408097,0.0212148,m,m
27362,SLEEP,27362,0.887219,1,-150.025,-220.407,1710.51,0.226785,0.408097,0.0212148,m,m
39121,SLEEP,39121,0.906324,1,-108.873,-123.409,1253.73,0.366348,0.789806,-0.207598,m,m
39122,SLEEP,39122,0.883192,1,-107.727,-122.556,1247.9,0.37378,0.784965,-0.21184,m,m
39123,SLEEP,39123,0.800496,1,-104.755,-118.532,1216.81,0.412276,0.77986,-0.21602,m,m
39124,SLEEP,39124,0.832494,1,-107.472,-125.402,1244.55,0.33832,0.77959,-0.155586,m,m
39125,SLEEP,39125,0.86972,1,-106.815,-126.753,1245.63,0.323465,0.750584,-0.1204,m,m
39126,SLEEP,39126,0.86254,1,-107.59,-133.15,1276.94,0.314977,0.723832,-0.105305,m,m
39127,SLEEP,39127,0.810128,1,-106.293,-132.865,1254.69,0.242386,0.698637,-0.0431766,m,m
39128,SLEEP,39128,0.855266,1,-105.932,-138.072,1263.08,0.197148,0.659381,0.00643587,m,m
39129,SLEEP,39129,0.853088,1,-106.113,-144.156,1287.34,0.105205,0.654849,0.0669276,m,m
39130,SLEEP,39130,0.840233,1,-105.364,-148.491,1296.16,0.0426959,0.636901,0.112171,m,m
39131,SLEEP,39131,0.849361,1,-103.275,-151.49,1287.26,0.0228143,0.592268,0.135029,m,m
39132,SLEEP,39132,0.877236,1,-101.139,-153.924,1273.69,0.0704771,0.562637,0.127107,m,m
39133,SLEEP,39133,0.872961,1,-99.9906,-155.923,1270.72,0.103408,0.554886,0.132509,m,m
39134,SLEEP,39134,0.872463,1,-98.9158,-157.173,1269.68,0.111587,0.554086,0.133985,m,m
39135,SLEEP,39135,0.875157,1,-97.492,-157.982,1267,0.112609,0.554227,0.135846,m,m
39136,SLEEP,39136,0.992167,1,-96.2792,-159.77,1269.19,0.0994332,0.551564,0.140961,m,m
39137,SLEEP,39137,0.99246,1,-95.644,-163.7,1292.68,0.123964,0.49459,0.118933,m,m
39138,SLEEP,39138,0.993288,1,-94.8438,-165.031,1298.16,0.111621,0.485686,0.119579,m,m
39139,SLEEP,39139,0.990434,1,-95.4508,-167.316,1323.24,0.0767639,0.487495,0.130255,m,m
39140,SLEEP,39140,0.989257,1,-95.4096,-167.727,1330.66,0.0533567,0.491427,0.135398,m,m
39141,SLEEP,39141,0.985296,1,-94.5561,-167.837,1331.78,0.0514247,0.491478,0.13294,m,m
39142,SLEEP,39142,0.9824,1,-93.2788,-167.717,1330.78,0.0595215,0.484549,0.121642,m,m
39143,SLEEP,39143,0.967435,1,-91.8887,-167.433,1329.73,0.0679319,0.475821,0.10901,m,m
39144,SLEEP,39144,0.961346,1,-90.0109,-165.096,1318.92,0.0933841,0.466105,0.0882711,m,m
39145,SLEEP,39145,0.981724,1,-87.067,-160.057,1297.18,0.126506,0.449389,0.0603301,m,m
39146,SLEEP,39146,0.987913,1,-85.9322,-158.498,1293.74,0.156949,0.417578,0.0316367,m,m
39147,SLEEP,39147,0.991391,1,-85.6933,-158.718,1292.53,0.174177,0.390982,0.0135934,m,m
39148,SLEEP,39148,0.990155,1,-86.8755,-160.907,1298.74,0.163354,0.373881,0.0095628,m,m
39149,SLEEP,39149,0.992001,1,-88.2762,-161.555,1299.89,0.16793,0.371464,0.000989247,m,m
39150,SLEEP,39150,0.992883,1,-90.2101,-160.765,1297.3,0.180266,0.37598,-0.0068985,m,m
39151,SLEEP,39151,0.992933,1,-92.7371,-160.14,1295.63,0.181167,0.389798,-0.00904768,m,m
39152,SLEEP,39152,0.995051,1,-96.052,-160.393,1293.16,0.177232,0.412352,-0.0123949,m,m
39153,SLEEP,39153,0.995164,1,-99.2282,-161.689,1290.84,0.170309,0.4334,-0.0115445,m,m
39154,SLEEP,39154,0.996052,1,-101.823,-163.084,1288.39,0.169854,0.452634,-0.00637869,m,m
39155,SLEEP,39155,0.996052,1,-104.242,-164.931,1291.9,0.155864,0.467726,0.00460502,m,m
39156,SLEEP,39156,0.99495,1,-105.268,-165.299,1290.06,0.16071,0.475083,0.0108788,m,m
39157,SLEEP,39157,0.994999,1,-105.805,-165.778,1292.52,0.161129,0.474794,0.01799,m,m
39158,SLEEP,39158,0.995045,1,-105.625,-165.89,1295.18,0.166484,0.473606,0.0211915,m,m
39159,SLEEP,39159,0.995014,1,-104.91,-166.014,1295.48,0.16878,0.468328,0.0224249,m,m
39160,SLEEP,39160,0.995059,1,-103.819,-166.415,1293.03,0.165656,0.465134,0.0246521,m,m
39161,SLEEP,39161,0.995034,1,-102.579,-166.677,1289.71,0.166179,0.461332,0.0250217,m,m
39162,SLEEP,39162,0.99533,1,-101.545,-166.99,1288.5,0.163613,0.456856,0.028732,m,m
39163,SLEEP,39163,0.995169,1,-100.78,-166.914,1288.46,0.164496,0.456975,0.0332069,m,m
39164,SLEEP,39164,0.995262,1,-99.8239,-166.457,1287.14,0.166607,0.450667,0.0399941,m,m
39165,SLEEP,39165,0.995171,1,-98.8485,-166.432,1289.04,0.169217,0.447393,0.0470673,m,m
39166,SLEEP,39166,0.995347,1,-97.6671,-167.031,1290.73,0.160906,0.438726,0.0571366,m,m
39167,SLEEP,39167,0.995682,1,-96.5549,-167.567,1291.4,0.154207,0.437925,0.0649692,m,m
39168,SLEEP,39168,0.995201,1,-95.4116,-167.62,1290.37,0.15316,0.434001,0.0715236,m,m
39169,SLEEP,39169,0.994008,1,-94.7152,-167.692,1292.47,0.149957,0.431618,0.0766069,m,m
39170,SLEEP,39170,0.99417,1,-94.4498,-167.721,1293.08,0.149603,0.431297,0.0771734,m,m
39171,SLEEP,39171,0.994219,1,-94.1935,-167.789,1294.03,0.149188,0.430737,0.0776511,m,m
39172,SLEEP,39172,0.994486,1,-94.182,-168.403,1295.09,0.141465,0.429608,0.0795951,m,m
39173,SLEEP,39173,0.994606,1,-94.3925,-169.182,1296.52,0.131482,0.429227,0.0845693,m,m
39174,SLEEP,39174,0.995243,1,-94.682,-169.766,1297.82,0.125262,0.427523,0.088937,m,m
39175,SLEEP,39175,0.995287,1,-94.9767,-169.657,1297.04,0.126608,0.428036,0.0886531,m,m
39176,SLEEP,39176,0.995071,1,-95.3532,-169.281,1296.59,0.134759,0.430361,0.0852278,m,m
14176,SLEEP,14176,0.950559,1,7.61504,-204.258,1379.25,0.0773776,-0.666505,0.0317273,m,m
14177,SLEEP,14177,0.950488,1,7.33175,-203.482,1371.4,0.0680789,-0.671795,0.0245375,m,m
14178,SLEEP,14178,0.950997,1,6.77775,-203.48,1368.45,0.0619903,-0.677187,0.020438,m,m
14179,SLEEP,14179,0.949331,1,5.86142,-204.994,1372.54,0.0625988,-0.672408,0.0214026,m,m
14180,SLEEP,14180,0.94961,1,4.98463,-205.965,1371.96,0.0465458,-0.677847,0.00397013,m,m
14181,SLEEP,14181,0.932513,1,1.44044,-206.674,1369.51,0.0391272,-0.700143,-0.0184772,m,m
14182,SLEEP,14182,0.910068,1,-2.13829,-203.476,1342.78,-0.0094414,-0.723385,-0.0667004,m,m
14183,SLEEP,14183,0.802874,1,-5.07071,-196.806,1292.38,-0.0841972,-0.753053,-0.105804,m,m
14184,SLEEP,14184,0.803706,1,-8.03978,-190.448,1249.34,-0.200183,-0.775071,-0.160418,m,m
14185,SLEEP,14185,0.79812,1,-9.94483,-186.39,1211.4,-0.255214,-0.787673,-0.20438,m,m
14186,SLEEP,14186,0.755385,1,-11.188,-183.831,1181.91,-0.310252,-0.790159,-0.245611,m,m
14187,SLEEP,14187,0.961541,1,-30.5498,-231.907,1420.2,0.103512,-0.37169,0.0937066,m,m
14188,SLEEP,14188,0.964505,1,-31.2022,-234.127,1423.09,0.0571278,-0.430608,0.086934,m,m
14189,SLEEP,14189,0.964742,1,-28.7806,-233.944,1414.41,0.0273224,-0.463909,0.0747679,m,m
14190,SLEEP,14190,0.959669,1,-26.2126,-233.816,1408.29,0.00675984,-0.49338,0.0521189,m,m
14191,SLEEP,14191,0.956314,1,-25.7784,-234.881,1408.69,-0.0185841,-0.492127,0.0271101,m,m
14192,SLEEP,14192,0.948465,1,-29.4124,-238.19,1425.02,-0.0131896,-0.457162,0.0219736,m,m
14193,SLEEP,14193,0.943084,1,-33.8152,-241.093,1441.61,0.0037771,-0.415536,0.0284217,m,m
14194,SLEEP,14194,0.9397,1,-35.5891,-241.899,1444.82,0.0159475,-0.405385,0.0461831,m,m
14195,SLEEP,14195,0.944144,1,-31.9776,-238.555,1427.67,0.0258294,-0.457568,0.0571568,m,m
14196,SLEEP,14196,0.938433,1,-25.0568,-232.388,1397.72,0.0378986,-0.51044,0.0636379,m,m
14197,SLEEP,14197,0.931504,1,-19.2436,-227.962,1376.67,0.0624594,-0.554461,0.0685174,m,m
14198,SLEEP,14198,0.95816,1,-18.5761,-228.648,1381.25,0.0319074,-0.625284,0.00994126,m,m
14199,SLEEP,14199,0.965665,1,-21.0986,-229.573,1387.47,0.0152977,-0.58821,-0.00652288,m,m
14200,SLEEP,14200,0.962581,1,-22.1837,-229.514,1390.22,0.021718,-0.561033,0.00986173,m,m
14201,SLEEP,14201,0.961367,1,-20.6757,-231.576,1401.37,0.0338852,-0.583374,0.018326,m,m
14202,SLEEP,14202,0.937573,1,-18.2165,-227.916,1383.52,0.077324,-0.648367,0.0268119,m,m
14203,SLEEP,14203,0.952679,1,-15.7246,-226.824,1381.09,0.0883594,-0.662958,0.0243402,m,m
14204,SLEEP,14204,0.954715,1,-14.3168,-226.762,1383.93,0.0844091,-0.67401,0.0158533,m,m
14205,SLEEP,14205,0.954543,1,-13.4941,-226.22,1385.08,0.0767072,-0.684603,-0.000237983,m,m
14206,SLEEP,14206,0.952751,1,-12.5299,-225.958,1386.95,0.0631219,-0.68915,-0.0196187,m,m
14207,SLEEP,14207,0.955508,1,-11.3931,-226.791,1390.94,0.0608166,-0.694087,-0.0241704,m,m
14208,SLEEP,14208,0.953197,1,-9.58893,-225.848,1385.53,0.0324597,-0.716367,-0.061321,m,m
14209,SLEEP,14209,0.953455,1,-6.91916,-223.438,1368.57,0.00297266,-0.733662,-0.0924656,m,m
14210,SLEEP,14210,0.956034,1,-4.36668,-223.446,1364.24,-0.0222462,-0.742418,-0.116462,m,m
14211,SLEEP,14211,0.95022,1,-2.55345,-223.074,1363,-0.032356,-0.744086,-0.126263,m,m
14212,SLEEP,14212,0.942481,1,-1.06188,-223.665,1369.02,-0.0384126,-0.745056,-0.133553,m,m
14213,SLEEP,14213,0.926148,1,0.229263,-224.147,1373.94,-0.0440028,-0.742872,-0.136997,m,m
14214,SLEEP,14214,0.927198,1,1.55788,-224.954,1379.42,-0.0518783,-0.743848,-0.140962,m,m
14215,SLEEP,14215,0.904525,1,2.52154,-225.127,1379.81,-0.0432299,-0.742496,-0.128494,m,m
14216,SLEEP,14216,0.901704,1,3.23436,-225.213,1381.12,-0.0338875,-0.737371,-0.117691,m,m
14217,SLEEP,14217,0.866966,1,3.82707,-224.519,1378.53,-0.0267533,-0.73192,-0.109346,m,m
14218,SLEEP,14218,0.835155,1,4.27915,-223.503,1374.58,-0.0240922,-0.722294,-0.097109,m,m
14219,SLEEP,14219,0.866939,1,4.36476,-221.561,1364.54,-0.0124733,-0.715775,-0.0791516,m,m
14220,SLEEP,14220,0.895995,1,3.89869,-218.569,1350.98,0.00912792,-0.711422,-0.0545755,m,m
14221,SLEEP,14221,0.917884,1,3.91932,-216.095,1340.38,0.0231468,-0.711539,-0.0387549,m,m
14222,SLEEP,14222,0.954919,1,4.19364,-213.97,1332.68,0.0388006,-0.706578,-0.0207442,m,m
14223,SLEEP,14223,0.949191,1,4.11,-212.208,1326.43,0.0579104,-0.714651,-0.00927105,m,m
14224,SLEEP,14224,0.949637,1,3.95253,-210.934,1321.31,0.0758179,-0.724304,-0.00236837,m,m
14225,SLEEP,14225,0.938352,1,3.78574,-209.982,1316.85,0.0796288,-0.732311,0.0018971,m,m
14226,SLEEP,14226,0.922264,1,3.48092,-211.987,1327.94,0.060274,-0.725212,-0.00119506,m,m
14227,SLEEP,14227,0.912492,1,3.63781,-212.622,1332.02,0.0447896,-0.731474,-0.00642399,m,m
14228,SLEEP,14228,0.908555,1,3.53554,-212.283,1332.06,0.0543222,-0.73133,-0.00107319,m,m
14229,SLEEP,14229,0.897195,1,3.60262,-211.583,1330.17,0.0539265,-0.735297,-0.00052098,m,m
14230,SLEEP,14230,0.887955,1,3.21297,-210.72,1328.15,0.0525096,-0.740864,-0.00387389,m,m
14231,SLEEP,14231,0.84838,1,1.8116,-209.968,1318.55,0.0504241,-0.748777,-0.0291669,m,m
14623,SLEEP,14623,0.927231,1,9.20914,-195.425,1359.19,0.0740984,-0.767054,-0.074823,m,m
14624,SLEEP,14624,0.933372,1,9.53845,-194.802,1363.31,0.0834776,-0.766525,-0.0667188,m,m
14625,SLEEP,14625,0.94102,1,9.89157,-193.879,1366.53,0.093818,-0.761382,-0.0553218,m,m
14626,SLEEP,14626,0.943101,1,10.4562,-192.575,1366.42,0.107327,-0.762265,-0.0412967,m,m
14627,SLEEP,14627,0.943607,1,11.1868,-191.944,1369.21,0.118187,-0.762707,-0.0264407,m,m
14628,SLEEP,14628,0.942213,1,11.94,-192.22,1375.43,0.138712,-0.760977,-0.00935429,m,m
14629,SLEEP,14629,0.936647,1,12.9465,-189.853,1364.01,0.144512,-0.778219,0.00515434,m,m
14630,SLEEP,14630,0.939206,1,13.6351,-189.476,1360.85,0.137347,-0.777865,0.00944482,m,m
14631,SLEEP,14631,0.935728,1,14.1196,-190.759,1362.78,0.134613,-0.771426,0.0102482,m,m
14632,SLEEP,14632,0.935906,1,14.0201,-192.555,1365.33,0.135465,-0.758783,0.00921902,m,m
14633,SLEEP,14633,0.929795,1,13.9036,-194.355,1368.12,0.125512,-0.754654,0.00386092,m,m
14634,SLEEP,14634,0.925671,1,12.9992,-196.829,1376.08,0.125997,-0.737375,0.00778644,m,m
14635,SLEEP,14635,0.929259,1,12.1395,-198.626,1379.96,0.114558,-0.723867,0.00165435,m,m
14636,SLEEP,14636,0.934361,1,11.4051,-200.431,1381.64,0.0900848,-0.710612,-0.0134461,m,m
14637,SLEEP,14637,0.930742,1,11.162,-200.758,1370.74,0.0483966,-0.701422,-0.0412602,m,m
14638,SLEEP,14638,0.929372,1,11.0473,-202.012,1367.32,0.0205623,-0.699961,-0.0570801,m,m
14639,SLEEP,14639,0.925682,1,11.2947,-201.381,1360.02,0.0189996,-0.705141,-0.0605357,m,m
14640,SLEEP,14640,0.929808,1,12.5505,-201.133,1363.92,0.0497389,-0.700045,-0.0421385,m,m
14641,SLEEP,14641,0.920594,1,14.4656,-200.161,1368.55,0.0906722,-0.695146,-0.0162153,m,m
14642,SLEEP,14642,0.926921,1,16.1982,-198.72,1370.9,0.120267,-0.69862,0.00657537,m,m
14643,SLEEP,14643,0.925644,1,17.2195,-197.916,1374.47,0.132404,-0.699929,0.0165716,m,m
14644,SLEEP,14644,0.929037,1,16.9416,-197.2,1376.91,0.13774,-0.701724,0.0216492,m,m
14645,SLEEP,14645,0.926338,1,16.1487,-196.588,1376.96,0.139675,-0.697812,0.0226829,m,m
14646,SLEEP,14646,0.928754,1,15.1489,-195.802,1375.85,0.136272,-0.695712,0.0182197,m,m
14647,SLEEP,14647,0.929162,1,14.4079,-194.613,1371.74,0.135156,-0.701584,0.0161656,m,m
14648,SLEEP,14648,0.927634,1,13.7797,-194.257,1370.33,0.134945,-0.706507,0.0151969,m,m
14649,SLEEP,14649,0.926602,1,13.1451,-194.139,1369.79,0.135323,-0.712437,0.0157451,m,m
14650,SLEEP,14650,0.92535,1,12.5453,-195.046,1374.07,0.132131,-0.709427,0.0102991,m,m
14651,SLEEP,14651,0.925325,1,11.9144,-195.771,1375.97,0.127705,-0.711,0.00426358,m,m
14652,SLEEP,14652,0.927836,1,10.913,-196.046,1376.32,0.124012,-0.714405,0.00262817,m,m
14653,SLEEP,14653,0.926802,1,9.98392,-196.29,1376.21,0.125567,-0.712,0.00383406,m,m
14654,SLEEP,14654,0.929561,1,9.22164,-196.458,1374.96,0.129611,-0.714042,0.00985674,m,m
14655,SLEEP,14655,0.932604,1,8.92308,-196.796,1375.01,0.129286,-0.714278,0.010328,m,m
14656,SLEEP,14656,0.930687,1,8.88337,-196.906,1373.72,0.126555,-0.715313,0.0107525,m,m
14657,SLEEP,14657,0.928314,1,8.87375,-197.147,1373.38,0.12659,-0.715645,0.010797,m,m
14658,SLEEP,14658,0.928767,1,9.09342,-197.122,1370.14,0.122367,-0.716986,0.00624689,m,m
14659,SLEEP,14659,0.925886,1,9.5546,-197.833,1371.34,0.117515,-0.713741,-0.00232312,m,m
14660,SLEEP,14660,0.929138,1,9.85551,-198.675,1373.25,0.10833,-0.711483,-0.00941633,m,m
14661,SLEEP,14661,0.932983,1,10.0763,-199.854,1376.37,0.103094,-0.708242,-0.014628,m,m
14662,SLEEP,14662,0.932048,1,10.2829,-200.723,1375.76,0.0927703,-0.704184,-0.0239469,m,m
14663,SLEEP,14663,0.931947,1,10.5667,-201.015,1370.03,0.0750962,-0.700898,-0.0393559,m,m
14664,SLEEP,14664,0.93943,1,11.0152,-202.735,1370.35,0.0470194,-0.699482,-0.057594,m,m
14665,SLEEP,14665,0.941249,1,11.2846,-204.086,1370.29,0.0307976,-0.6999,-0.069654,m,m
14666,SLEEP,14666,0.939485,1,11.3128,-203.936,1372.33,0.0327159,-0.698928,-0.0681326,m,m
14667,SLEEP,14667,0.930063,1,10.346,-203.296,1386.41,0.0691867,-0.696954,-0.0398362,m,m
14668,SLEEP,14668,0.920544,1,8.01395,-201.137,1397.95,0.144171,-0.699078,0.0203496,m,m
14669,SLEEP,14669,0.930069,1,6.56504,-197.996,1393.75,0.188228,-0.704216,0.0767714,m,m
14670,SLEEP,14670,0.936336,1,7.31629,-196.828,1378.78,0.171512,-0.714846,0.0807602,m,m
14671,SLEEP,14671,0.935834,1,8.42065,-197.334,1364.59,0.127811,-0.724419,0.0546842,m,m
14672,SLEEP,14672,0.933794,1,8.80544,-198.785,1361.69,0.104745,-0.725949,0.0365185,m,m
14673,SLEEP,14673,0.933187,1,8.39298,-199.349,1366.16,0.112988,-0.725108,0.0415452,m,m
14674,SLEEP,14674,0.929973,1,6.33396,-198.28,1377.91,0.164355,-0.720565,0.082702,m,m
14675,SLEEP,14675,0.928599,1,4.29527,-196.231,1387.48,0.215256,-0.703508,0.126223,m,m
14676,SLEEP,14676,0.927956,1,4.13603,-194.589,1385.16,0.21789,-0.702624,0.139129,m,m
14677,SLEEP,14677,0.932194,1,4.64853,-194.299,1377.32,0.199686,-0.713174,0.126803,m,m
14678,SLEEP,14678,0.932624,1,4.94834,-195.614,1375.82,0.173651,-0.715357,0.104533,m,m
14846,SLEEP,14846,0.756141,1,4.64602,-180.044,1134.29,-0.208917,-0.836678,-0.0925673,m,m
14847,SLEEP,14847,0.8179,1,3.15013,-182.864,1133.09,-0.263034,-0.846317,-0.167139,m,m
14848,SLEEP,14848,0.846692,1,0.589488,-186.888,1149.56,-0.300928,-0.858245,-0.222518,m,m
14849,SLEEP,14849,0.894131,1,-1.71894,-189.735,1171.64,-0.287729,-0.855616,-0.234248,m,m
14850,SLEEP,14850,0.904579,1,-3.05422,-195.846,1219.38,-0.217244,-0.807561,-0.212269,m,m
14851,SLEEP,14851,0.901618,1,-3.3475,-200.194,1275.09,-0.125808,-0.778585,-0.172137,m,m
14852,SLEEP,14852,0.901047,1,-3.01988,-202.636,1328.74,-0.0109239,-0.756347,-0.117151,m,m
14853,SLEEP,14853,0.823257,1,-1.84495,-203.676,1371.76,0.0606189,-0.762601,-0.0751657,m,m
14855,SLEEP,14855,0.807047,1,0.356445,-215.264,1559.45,0.162967,-0.696353,0.07785,m,m
14856,SLEEP,14856,0.762345,1,0.757196,-214.534,1584.25,0.216304,-0.686202,0.124391,m,m
14857,SLEEP,14857,0.741953,1,0.70557,-212.748,1591.88,0.223434,-0.693285,0.142175,m,m
14858,SLEEP,14858,0.72653,1,-0.106797,-211.543,1586.78,0.197747,-0.699808,0.142828,m,m
14859,SLEEP,14859,0.747493,1,-1.82156,-206.535,1548.1,0.178351,-0.712967,0.14335,m,m
14860,SLEEP,14860,0.782176,1,-3.40505,-200.356,1506.59,0.206264,-0.729228,0.153861,m,m
14861,SLEEP,14861,0.805233,1,-5.59446,-190.547,1449.97,0.300187,-0.728242,0.184014,m,m
14862,SLEEP,14862,0.864597,1,-8.80795,-183.747,1417.89,0.371367,-0.703345,0.219219,m,m
14863,SLEEP,14863,0.915338,1,-10.6676,-180.294,1399.13,0.37616,-0.699511,0.242708,m,m
14864,SLEEP,14864,0.91695,1,-11.2673,-179.458,1389.79,0.364471,-0.7036,0.251108,m,m
14865,SLEEP,14865,0.922026,1,-11.0638,-179.127,1380.26,0.360128,-0.716047,0.259104,m,m
14866,SLEEP,14866,0.928476,1,-10.1479,-179.126,1371.82,0.35838,-0.727507,0.264149,m,m
14867,SLEEP,14867,0.929585,1,-9.35825,-179.142,1368.44,0.360775,-0.733465,0.268676,m,m
14868,SLEEP,14868,0.927511,1,-9.01682,-179.084,1367.46,0.370136,-0.734031,0.27359,m,m
14869,SLEEP,14869,0.92429,1,-9.13622,-178.584,1362.55,0.367058,-0.738607,0.272637,m,m
14870,SLEEP,14870,0.935629,1,-9.69114,-178.247,1355.43,0.350121,-0.73647,0.258877,m,m
14871,SLEEP,14871,0.937994,1,-10.3329,-178.811,1352.64,0.329561,-0.729135,0.245068,m,m
14872,SLEEP,14872,0.939541,1,-10.5887,-179.746,1351.07,0.308818,-0.718688,0.230519,m,m
14873,SLEEP,14873,0.939961,1,-9.76552,-181.002,1347.13,0.294358,-0.71816,0.223327,m,m
14874,SLEEP,14874,0.938516,1,-8.03772,-182.814,1343.54,0.282389,-0.731469,0.214106,m,m
14875,SLEEP,14875,0.930261,1,-5.88487,-184.279,1336.19,0.257353,-0.741419,0.191657,m,m
14876,SLEEP,14876,0.927279,1,-4.86162,-185.997,1333.19,0.233823,-0.74193,0.170256,m,m
14877,SLEEP,14877,0.920311,1,-4.61847,-188.166,1335.32,0.20593,-0.74025,0.146184,m,m
14878,SLEEP,14878,0.919408,1,-4.85335,-189.842,1336.44,0.183994,-0.739126,0.126858,m,m
14879,SLEEP,14879,0.912897,1,-5.2317,-191.195,1338.4,0.163649,-0.731662,0.106598,m,m
14880,SLEEP,14880,0.909421,1,-5.5524,-191.546,1338.19,0.159709,-0.729594,0.0931728,m,m
14881,SLEEP,14881,0.895038,1,-5.26,-191.368,1337.78,0.153615,-0.727343,0.0838444,m,m
14882,SLEEP,14882,0.909392,1,-4.65033,-191.217,1336.57,0.160827,-0.727213,0.0837192,m,m
14883,SLEEP,14883,0.910689,1,-3.55764,-190.322,1333.93,0.169512,-0.729972,0.0889713,m,m
14884,SLEEP,14884,0.916187,1,-2.47318,-190.069,1334.39,0.174678,-0.732296,0.0913127,m,m
14885,SLEEP,14885,0.921512,1,-1.49393,-190.103,1334.97,0.183949,-0.735603,0.0972483,m,m
14886,SLEEP,14886,0.915243,1,-0.7035,-190.312,1335.94,0.181211,-0.738043,0.096118,m,m
14887,SLEEP,14887,0.911021,1,-0.102124,-190.557,1336.81,0.175751,-0.737627,0.0963085,m,m
14888,SLEEP,14888,0.905345,1,-0.00981748,-190.876,1339.64,0.173308,-0.738326,0.0972138,m,m
14889,SLEEP,14889,0.907675,1,0.0137038,-190.996,1340.84,0.172401,-0.737637,0.0973813,m,m
14890,SLEEP,14890,0.889319,1,0.139995,-191.967,1349.78,0.161901,-0.732313,0.0865587,m,m
14891,SLEEP,14891,0.882505,1,0.27629,-192.283,1350.26,0.154057,-0.733234,0.0769631,m,m
14892,SLEEP,14892,0.894471,1,0.548391,-192.481,1347.86,0.145131,-0.736732,0.0715205,m,m
14893,SLEEP,14893,0.892751,1,0.653139,-192.462,1344.19,0.141446,-0.738975,0.0685679,m,m
14894,SLEEP,14894,0.896542,1,0.466693,-192.423,1341.39,0.136068,-0.744111,0.0651702,m,m
14895,SLEEP,14895,0.90331,1,0.0791838,-192.87,1342.41,0.134269,-0.745225,0.0633515,m,m
14896,SLEEP,14896,0.901559,1,-0.12345,-192.793,1340.29,0.129064,-0.748921,0.0591949,m,m
14897,SLEEP,14897,0.893087,1,-0.490519,-192.751,1338.69,0.126045,-0.752186,0.0561333,m,m
14898,SLEEP,14898,0.90023,1,-0.785642,-192.682,1336.76,0.119875,-0.754925,0.0494906,m,m
14899,SLEEP,14899,0.901461,1,-0.90974,-192.461,1332.98,0.110649,-0.757881,0.0379631,m,m
14900,SLEEP,14900,0.903457,1,-0.662765,-191.96,1326.81,0.0894748,-0.765341,0.0190963,m,m
14901,SLEEP,14901,0.905699,1,-0.602851,-191.221,1319.96,0.0715383,-0.776274,0.00246752,m,m
15069,SLEEP,15069,0.946755,1,-37.311,-241.217,1460.51,0.0182688,-0.400012,0.0495015,m,m
15070,SLEEP,15070,0.943385,1,-39.5623,-240.719,1475.97,0.0448653,-0.373679,0.0604054,m,m
15071,SLEEP,15071,0.934055,1,-42.4252,-236.687,1479.47,0.0964202,-0.32971,0.0789078,m,m
15072,SLEEP,15072,0.931191,1,-45.6846,-231.795,1480.49,0.16373,-0.27443,0.0977249,m,m
15073,SLEEP,15073,0.932227,1,-48.0945,-227.91,1478.95,0.205749,-0.232589,0.106138,m,m
15074,SLEEP,15074,0.929559,1,-49.4266,-225.455,1477.17,0.236057,-0.211324,0.103773,m,m
15075,SLEEP,15075,0.920721,1,-49.0842,-223.038,1471.07,0.253151,-0.198245,0.0916141,m,m
15076,SLEEP,15076,0.927493,1,-47.8415,-221.759,1469.9,0.265515,-0.185667,0.0735419,m,m
15077,SLEEP,15077,0.928638,1,-46.1646,-220.397,1467.64,0.277538,-0.183109,0.0633186,m,m
15078,SLEEP,15078,0.93655,1,-44.5168,-219.471,1466.84,0.283315,-0.177812,0.055344,m,m
15079,SLEEP,15079,0.964152,1,-42.849,-218.337,1463.1,0.286873,-0.169,0.0447782,m,m
15080,SLEEP,15080,0.960798,1,-42.4453,-216.575,1457.56,0.278331,-0.165167,0.0462519,m,m
15081,SLEEP,15081,0.96073,1,-41.7572,-215.732,1455.85,0.27852,-0.163327,0.0398978,m,m
