time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
28831,BIG,28831,0.854426,1,-82.3365,-252.409,1444.39,-0.0326406,0.652151,0.168874,w,w
28832,BIG,28832,0.853163,1,-82.1938,-251.951,1442.91,-0.0317593,0.656379,0.170718,w,w
28833,BIG,28833,0.853402,1,-82.1704,-251.618,1442.53,-0.0285414,0.657387,0.171177,w,w
28834,BIG,28834,0.852426,1,-82.1457,-251.36,1442.66,-0.0250741,0.656627,0.170077,w,w
28835,BIG,28835,0.856243,1,-82.0855,-251.179,1443.24,-0.0211764,0.655735,0.16608,w,w
28836,BIG,28836,0.847087,1,-82.0637,-251.053,1442.59,-0.0198012,0.655886,0.165295,w,w
28837,BIG,28837,0.840968,1,-82.0764,-250.939,1442.04,-0.0183303,0.655992,0.16441,w,w
28838,BIG,28838,0.846914,1,-82.1993,-250.585,1440.65,-0.0114273,0.656634,0.159422,w,w
28839,BIG,28839,0.837353,1,-82.4187,-250.581,1441.59,-0.00646591,0.656251,0.155678,w,w
28840,BIG,28840,0.836605,1,-82.495,-250.527,1441.63,-0.00558084,0.656276,0.154431,w,w
28841,BIG,28841,0.849283,1,-82.7499,-250.5,1442.57,-0.00624147,0.654868,0.150795,w,w
28842,BIG,28842,0.854729,1,-82.7818,-250.498,1442.58,-0.00669844,0.655132,0.150656,w,w
28843,BIG,28843,0.861164,1,-82.7894,-250.507,1442.64,-0.0073351,0.655302,0.150551,w,w
28844,BIG,28844,0.860494,1,-82.8255,-250.591,1442.94,-0.00698501,0.65616,0.150459,w,w
28845,BIG,28845,0.857565,1,-82.8692,-250.682,1443.36,-0.00624779,0.656977,0.150167,w,w
28846,BIG,28846,0.859387,1,-82.9101,-250.729,1443.58,-0.00610178,0.657413,0.150197,w,w
28847,BIG,28847,0.860414,1,-82.9454,-250.75,1443.7,-0.00626587,0.657459,0.15047,w,w
28848,BIG,28848,0.861432,1,-83.0335,-250.709,1443.68,-0.00540885,0.657632,0.150461,w,w
28849,BIG,28849,0.858958,1,-83.1483,-250.694,1443.72,-0.00484278,0.657943,0.15029,w,w
28850,BIG,28850,0.861686,1,-83.2295,-250.712,1443.88,-0.00492571,0.658333,0.150506,w,w
28851,BIG,28851,0.866651,1,-83.284,-250.739,1444.06,-0.00508199,0.658759,0.150791,w,w
28852,BIG,28852,0.864137,1,-83.3353,-250.793,1444.36,-0.00537149,0.659021,0.151071,w,w
28853,BIG,28853,0.85614,1,-83.3983,-250.948,1445.07,-0.00591174,0.659271,0.151221,w,w
28854,BIG,28854,0.853803,1,-83.4848,-250.841,1444.15,-0.00459016,0.657276,0.150383,w,w
28855,BIG,28855,0.854892,1,-83.5642,-250.863,1444.13,-0.00416332,0.657922,0.150134,w,w
28856,BIG,28856,0.8579,1,-83.6518,-250.861,1444.05,-0.00435819,0.658236,0.149993,w,w
28857,BIG,28857,0.858162,1,-83.7308,-250.845,1443.97,-0.00460275,0.658202,0.149614,w,w
28858,BIG,28858,0.859548,1,-83.9611,-251.16,1445.02,-0.00987647,0.657001,0.152755,w,w
48182,BIG,48182,0.975892,1,-75.5758,-258.089,1470.86,0.112595,0.489833,-0.14604,w,w
48183,BIG,48183,0.975393,1,-75.7893,-257.738,1468.47,0.109092,0.492976,-0.139905,w,w
48184,BIG,48184,0.973014,1,-75.971,-257.607,1468.1,0.106837,0.493416,-0.136036,w,w
48185,BIG,48185,0.971618,1,-75.9546,-257.273,1466.74,0.105946,0.491463,-0.134662,w,w
48186,BIG,48186,0.972871,1,-75.9871,-256.817,1466.13,0.107471,0.492066,-0.134482,w,w
48187,BIG,48187,0.969053,1,-76.3697,-256.05,1464.93,0.109657,0.496211,-0.133802,w,w
48188,BIG,48188,0.970299,1,-76.476,-256.12,1465.53,0.109228,0.497343,-0.133682,w,w
48189,BIG,48189,0.972593,1,-76.7649,-256.507,1466.19,0.105814,0.500238,-0.134003,w,w
48190,BIG,48190,0.970508,1,-76.9451,-256.799,1466.51,0.101975,0.497507,-0.133899,w,w
48191,BIG,48191,0.969285,1,-77.1238,-256.584,1465.11,0.100101,0.499822,-0.129174,w,w
48192,BIG,48192,0.970583,1,-77.5104,-256.883,1466.92,0.0964886,0.503808,-0.125316,w,w
48193,BIG,48193,0.966258,1,-77.8861,-257.413,1466.18,0.0865291,0.507484,-0.117938,w,w
48194,BIG,48194,0.964124,1,-78.1338,-259.206,1468.49,0.0724138,0.512118,-0.108856,w,w
48195,BIG,48195,0.966147,1,-78.2872,-260.104,1468.67,0.0652835,0.515485,-0.102113,w,w
48196,BIG,48196,0.967866,1,-78.3325,-260.727,1471.88,0.0681902,0.517584,-0.102114,w,w
48197,BIG,48197,0.969641,1,-77.9385,-260.731,1475.19,0.0755539,0.517478,-0.101456,w,w
48198,BIG,48198,0.969245,1,-77.2587,-260.094,1475.45,0.0815294,0.517597,-0.101803,w,w
48199,BIG,48199,0.969916,1,-76.2082,-259.556,1475.81,0.0880649,0.516519,-0.106391,w,w
48200,BIG,48200,0.965928,1,-75.6048,-259.542,1475.83,0.0884387,0.516539,-0.106799,w,w
48201,BIG,48201,0.966098,1,-75.0913,-259.657,1476.54,0.0880994,0.518116,-0.108266,w,w
48202,BIG,48202,0.966713,1,-74.7471,-259.65,1475.2,0.086228,0.519113,-0.107538,w,w
48203,BIG,48203,0.96584,1,-74.5831,-259.863,1474.9,0.0847282,0.520774,-0.104986,w,w
48204,BIG,48204,0.966479,1,-74.2704,-259.989,1475.08,0.0880283,0.52106,-0.103999,w,w
48205,BIG,48205,0.965874,1,-73.9155,-260.208,1475.84,0.0906624,0.523455,-0.101949,w,w
48206,BIG,48206,0.970256,1,-73.5831,-260.147,1476.7,0.0937583,0.522967,-0.101632,w,w
48207,BIG,48207,0.968128,1,-72.8774,-259.443,1476.77,0.102868,0.518918,-0.105129,w,w
48208,BIG,48208,0.973178,1,-72.0812,-258.946,1477.75,0.109413,0.514728,-0.105695,w,w
48209,BIG,48209,0.971268,1,-71.3429,-258.834,1479.7,0.113071,0.510915,-0.104664,w,w
48210,BIG,48210,0.97393,1,-70.4907,-258.634,1478.8,0.108667,0.508198,-0.101751,w,w
48211,BIG,48211,0.974016,1,-69.9449,-259.246,1481.5,0.100944,0.501639,-0.100371,w,w
48212,BIG,48212,0.974373,1,-69.5574,-260.038,1484.1,0.0936696,0.498092,-0.0984316,w,w
48213,BIG,48213,0.976285,1,-69.0365,-260.363,1484.33,0.0891597,0.494916,-0.0972,w,w
48214,BIG,48214,0.974974,1,-68.7296,-260.163,1482.92,0.087648,0.4921,-0.0966674,w,w
48215,BIG,48215,0.97365,1,-68.5255,-259.87,1481.09,0.0842345,0.490959,-0.0953449,w,w
48216,BIG,48216,0.971055,1,-68.4998,-260.097,1480.32,0.0759585,0.491209,-0.0937612,w,w
48217,BIG,48217,0.968492,1,-68.514,-260.357,1480.12,0.0716568,0.491546,-0.0926393,w,w
48218,BIG,48218,0.971407,1,-68.7863,-260.877,1481.22,0.0625603,0.491347,-0.0884267,w,w
48219,BIG,48219,0.970093,1,-68.8147,-260.905,1481.1,0.0621749,0.491017,-0.088113,w,w
48220,BIG,48220,0.970891,1,-69.0826,-260.873,1481,0.0616493,0.492215,-0.0867631,w,w
48221,BIG,48221,0.971132,1,-69.3761,-260.858,1481.02,0.0619589,0.493061,-0.0860805,w,w
48222,BIG,48222,0.970481,1,-69.8043,-260.352,1479.45,0.0658686,0.496387,-0.0851644,w,w
48223,BIG,48223,0.967514,1,-70.3689,-259.575,1476.79,0.0651356,0.497498,-0.0817035,w,w
48224,BIG,48224,0.967883,1,-71.1527,-259.544,1476.98,0.0630459,0.495641,-0.0799034,w,w
48225,BIG,48225,0.968488,1,-72.0492,-259.589,1476.73,0.0607262,0.496507,-0.0797073,w,w
48226,BIG,48226,0.967712,1,-72.8063,-259.796,1476.74,0.058853,0.498064,-0.0770647,w,w
48227,BIG,48227,0.96874,1,-73.4814,-260.126,1477.47,0.0581898,0.498266,-0.075513,w,w
48228,BIG,48228,0.970388,1,-73.4494,-259.676,1475.75,0.0606848,0.498792,-0.075378,w,w
48229,BIG,48229,0.971566,1,-73.4056,-259.193,1474.17,0.0630715,0.499212,-0.0745286,w,w
48230,BIG,48230,0.972463,1,-73.3577,-259.217,1474.4,0.0623215,0.499346,-0.0737473,w,w
48231,BIG,48231,0.972729,1,-73.0525,-259.186,1474.46,0.0607807,0.499646,-0.0723716,w,w
19737,BIG,19737,0.920855,1,19.7312,-191.677,1217.38,-0.0980785,-0.72148,-0.273431,w,m
19738,BIG,19738,0.917945,1,19.4606,-191.882,1219.12,-0.0970058,-0.720715,-0.27332,w,m
19739,BIG,19739,0.920304,1,19.2812,-190.648,1217.98,-0.0840906,-0.725302,-0.266775,w,m
19740,BIG,19740,0.938452,1,19.3289,-191.414,1225.09,-0.0789809,-0.725281,-0.2591,w,m
19741,BIG,19741,0.946263,1,19.4046,-193.453,1237.42,-0.0806223,-0.713148,-0.252296,w,m
19742,BIG,19742,0.948126,1,19.1413,-195.532,1247.3,-0.0753717,-0.698831,-0.247819,w,m
19743,BIG,19743,0.93908,1,18.5918,-198.199,1257.74,-0.0736079,-0.689622,-0.259025,w,m
19744,BIG,19744,0.936435,1,17.5775,-199.878,1267.07,-0.0760664,-0.680184,-0.268615,w,m
19745,BIG,19745,0.935978,1,16.9396,-200.369,1269.85,-0.0768412,-0.677353,-0.272197,w,m
19746,BIG,19746,0.936794,1,16.6872,-198.815,1263.56,-0.0770525,-0.682799,-0.27314,w,m
19747,BIG,19747,0.929209,1,16.7629,-197.31,1257.84,-0.074658,-0.692481,-0.269662,w,m
19748,BIG,19748,0.937163,1,17.3848,-195.981,1252.53,-0.0645787,-0.701502,-0.254871,w,m
19749,BIG,19749,0.93819,1,18.4499,-196.1,1254.08,-0.0579966,-0.702882,-0.246765,w,m
19750,BIG,19750,0.948214,1,19.9527,-198.402,1261.53,-0.0588418,-0.695215,-0.24871,w,m
19751,BIG,19751,0.94786,1,21.8544,-200.914,1267.69,-0.0713734,-0.686475,-0.263321,w,m
19752,BIG,19752,0.943623,1,23.5649,-202.908,1273.63,-0.0759645,-0.682879,-0.272896,w,m
19753,BIG,19753,0.941586,1,25.1588,-204.178,1278.89,-0.0773278,-0.67895,-0.274429,w,m
19754,BIG,19754,0.929047,1,26.9194,-202.485,1273.04,-0.0745303,-0.679925,-0.272172,w,m
19755,BIG,19755,0.925346,1,28.0259,-200.775,1272.41,-0.0568705,-0.683248,-0.259519,w,m
19756,BIG,19756,0.912718,1,28.918,-198.774,1274.32,-0.0295761,-0.693356,-0.237823,w,m
19757,BIG,19757,0.908625,1,29.513,-196.674,1276.13,-0.0144507,-0.698605,-0.217776,w,m
19758,BIG,19758,0.917801,1,29.5513,-194.987,1270.97,-0.019484,-0.697499,-0.216909,w,m
19759,BIG,19759,0.911468,1,29.0879,-195.235,1269.6,-0.0354485,-0.697415,-0.223063,w,m
19760,BIG,19760,0.912701,1,27.2564,-196.518,1270.09,-0.0610538,-0.689486,-0.239896,w,m
19761,BIG,19761,0.91122,1,24.4403,-197.538,1270.48,-0.0674216,-0.68796,-0.249257,w,m
19762,BIG,19762,0.918682,1,22.1274,-197.623,1268.92,-0.0693642,-0.682648,-0.256127,w,m
19763,BIG,19763,0.907371,1,20.4005,-197.367,1269.87,-0.071384,-0.682413,-0.260204,w,m
19764,BIG,19764,0.91563,1,19.1593,-196.64,1271.9,-0.061052,-0.679938,-0.257653,w,m
19765,BIG,19765,0.917243,1,18.7883,-195.454,1271.27,-0.0485465,-0.681855,-0.248973,w,m
19766,BIG,19766,0.923859,1,19.0479,-195.214,1272.93,-0.0375532,-0.681229,-0.244453,w,m
19767,BIG,19767,0.921298,1,19.2897,-195.866,1277.58,-0.039514,-0.681668,-0.241856,w,m
19768,BIG,19768,0.923418,1,19.8076,-196.337,1277.16,-0.0436668,-0.678535,-0.240391,w,m
19769,BIG,19769,0.912265,1,20.6404,-197.396,1275.93,-0.0547292,-0.675896,-0.24653,w,m
19770,BIG,19770,0.913368,1,21.4967,-198.44,1274.35,-0.0490959,-0.6705,-0.243384,w,m
19771,BIG,19771,0.901341,1,22.1715,-199.832,1278.19,-0.0477052,-0.670335,-0.240958,w,m
19772,BIG,19772,0.908272,1,22.2205,-199.903,1280.24,-0.0405382,-0.674002,-0.237577,w,m
19773,BIG,19773,0.900187,1,22.1126,-198.606,1281.29,-0.0339898,-0.674239,-0.23424,w,m
19774,BIG,19774,0.907967,1,21.9318,-197.078,1284.72,-0.00024504,-0.685167,-0.216939,w,m
19775,BIG,19775,0.912679,1,22.4438,-195.721,1292.92,0.0249557,-0.690417,-0.197783,w,m
19776,BIG,19776,0.921173,1,23.8229,-192.99,1295.25,0.0587811,-0.695021,-0.162898,w,m
19777,BIG,19777,0.920124,1,25.5866,-189.614,1295.52,0.10824,-0.702583,-0.114251,w,m
19778,BIG,19778,0.903947,1,27.5936,-183.707,1283.57,0.189959,-0.723887,-0.0430799,w,m
19779,BIG,19779,0.880499,1,30.6426,-176.603,1251.31,0.231111,-0.755687,-0.00174204,w,m
19780,BIG,19780,0.867792,1,34.183,-173.128,1231.53,0.229549,-0.791679,0.0137976,w,m
19781,BIG,19781,0.871457,1,37.2567,-173.585,1227.09,0.206236,-0.811034,0.0117914,w,m
19782,BIG,19782,0.846059,1,39.6653,-175.715,1226.48,0.15433,-0.805441,-0.0252065,w,m
19783,BIG,19783,0.846483,1,40.733,-178.593,1227.23,0.107826,-0.785588,-0.0619576,w,m
19784,BIG,19784,0.833449,1,40.6931,-181.513,1229.37,0.0599019,-0.770819,-0.109087,w,m
19785,BIG,19785,0.822286,1,39.8253,-184.189,1231.01,0.025757,-0.753717,-0.145962,w,m
19786,BIG,19786,0.816576,1,37.7765,-185.93,1228.94,0.00215907,-0.759468,-0.172529,w,m
19787,BIG,19787,0.811985,1,35.6479,-187.571,1231.07,-0.0198848,-0.758853,-0.198365,w,m
19788,BIG,19788,0.812885,1,33.226,-188.414,1231.07,-0.0329378,-0.751385,-0.227459,w,m
19789,BIG,19789,0.800651,1,30.5371,-188.096,1233.56,-0.0238838,-0.754546,-0.234533,w,m
19790,BIG,19790,0.802022,1,28.553,-186.868,1237.41,-0.0173019,-0.759686,-0.238858,w,m
19791,BIG,19791,0.782228,1,26.9676,-184.255,1235.9,-0.00321874,-0.765097,-0.234369,w,m
19792,BIG,19792,0.791735,1,25.8237,-181.669,1240.5,0.0110442,-0.762796,-0.224317,w,m
19793,BIG,19793,0.790792,1,25.6756,-179.486,1242.04,0.034749,-0.766609,-0.202745,w,m
19794,BIG,19794,0.796334,1,26.0783,-178.122,1237.98,0.0496988,-0.768789,-0.184275,w,m
10519,BIG,10519,0.880205,1,-84.1154,-172.227,1129.72,-0.172875,0.515374,0.232081,m,m
10520,BIG,10520,0.931016,1,-87.0805,-178.437,1149.65,-0.209491,0.510493,0.265957,m,m
10521,BIG,10521,0.911791,1,-89.1774,-187.373,1186.12,-0.235362,0.492068,0.286064,m,m
10522,BIG,10522,0.904402,1,-85.2738,-188.059,1191.67,-0.21366,0.479994,0.261498,m,m
10523,BIG,10523,0.929785,1,-79.5983,-184.554,1177.36,-0.210098,0.447686,0.241754,m,m
10524,BIG,10524,0.83533,1,-77.3579,-190.6,1213.58,-0.208542,0.397604,0.225422,m,m
10525,BIG,10525,0.863106,1,-69.157,-189.506,1231.57,-0.116924,0.321223,0.0301269,m,m
10526,BIG,10526,0.885919,1,-70.4525,-190.169,1241.68,-0.124614,0.290988,0.0390519,m,m
10527,BIG,10527,0.899047,1,-73.5002,-188.311,1237.72,-0.0781729,0.305805,0.0351182,m,m
10528,BIG,10528,0.898712,1,-76.5357,-181.161,1194.99,-0.119039,0.333499,0.0421785,m,m
10529,BIG,10529,0.883288,1,-81.8005,-181.544,1192.06,-0.142296,0.397483,0.0603811,m,m
10530,BIG,10530,0.785001,1,-88.3385,-186.337,1206.31,-0.162866,0.452428,0.093947,m,m
10531,BIG,10531,0.75675,1,-94.4053,-190.055,1217.05,-0.167328,0.497503,0.138641,m,m
10532,BIG,10532,0.77851,1,-99.4542,-192.427,1224.89,-0.184869,0.523462,0.192492,m,m
10533,BIG,10533,0.749319,1,-102.802,-193.187,1229.26,-0.205292,0.532556,0.245233,m,m
10534,BIG,10534,0.786636,1,-104.248,-194.296,1241.63,-0.211109,0.525385,0.26925,m,m
10535,BIG,10535,0.777793,1,-102.516,-194.554,1252.44,-0.206874,0.513315,0.263006,m,m
10536,BIG,10536,0.76903,1,-98.4733,-193.862,1257.12,-0.204586,0.494238,0.246466,m,m
10537,BIG,10537,0.753005,1,-93.5056,-193.614,1261.35,-0.190848,0.465507,0.223558,m,m
10538,BIG,10538,0.783297,1,-88.2507,-192.936,1258.69,-0.162416,0.419678,0.205315,m,m
10539,BIG,10539,0.812035,1,-83.3359,-192.396,1257.01,-0.150566,0.375338,0.182199,m,m
10540,BIG,10540,0.873644,1,-79.5911,-192.245,1256.45,-0.139572,0.332755,0.152361,m,m
10541,BIG,10541,0.925811,1,-78.6379,-193.488,1261.78,-0.1431,0.320739,0.13336,m,m
10542,BIG,10542,0.905897,1,-80.4689,-193.656,1263.59,-0.154698,0.331339,0.130083,m,m
10543,BIG,10543,0.878641,1,-83.726,-192.794,1261.78,-0.150667,0.360796,0.137737,m,m
10544,BIG,10544,0.85156,1,-87.4516,-191.52,1255.26,-0.144844,0.410208,0.153113,m,m
10545,BIG,10545,0.817304,1,-91.634,-190.938,1251.53,-0.150134,0.446431,0.167092,m,m
10546,BIG,10546,0.797063,1,-95.2255,-191.072,1251.43,-0.152064,0.474931,0.174298,m,m
10547,BIG,10547,0.791182,1,-97.4655,-192.341,1257.08,-0.156316,0.482834,0.173578,m,m
10548,BIG,10548,0.837669,1,-97.2663,-192.749,1259.56,-0.153148,0.476245,0.166423,m,m
10549,BIG,10549,0.873802,1,-95.5155,-192.711,1263.71,-0.144415,0.467159,0.153009,m,m
10550,BIG,10550,0.909843,1,-93.218,-193.131,1266.56,-0.14408,0.451979,0.146201,m,m
10551,BIG,10551,0.884445,1,-91.2766,-195.225,1257.17,-0.182952,0.435534,0.162202,m,m
10552,BIG,10552,0.831933,1,-90.8225,-199.031,1247.79,-0.2415,0.436146,0.201954,m,m
10553,BIG,10553,0.844608,1,-91.1193,-204.29,1247.63,-0.307893,0.432691,0.249547,m,m
10554,BIG,10554,0.8855,1,-91.133,-209.204,1251.41,-0.363603,0.413729,0.294385,m,m
10555,BIG,10555,0.913996,1,-91.4323,-213.927,1263.32,-0.382095,0.391693,0.327263,m,m
10556,BIG,10556,0.923217,1,-91.3518,-216.161,1271.8,-0.372867,0.378823,0.352077,m,m
10557,BIG,10557,0.925798,1,-90.2797,-215.079,1269.56,-0.346422,0.367824,0.365436,m,m
10558,BIG,10558,0.921413,1,-88.4165,-212.117,1262.32,-0.321349,0.359053,0.376957,m,m
10559,BIG,10559,0.925592,1,-86.1008,-207.97,1253.65,-0.291737,0.348906,0.389699,m,m
10560,BIG,10560,0.921637,1,-83.7707,-202.772,1243.71,-0.255533,0.342137,0.393918,m,m
10561,BIG,10561,0.954997,1,-81.7612,-197.693,1236.11,-0.22942,0.340052,0.395211,m,m
10562,BIG,10562,0.953352,1,-81.8748,-197.836,1253.85,-0.181774,0.325005,0.38297,m,m
10563,BIG,10563,0.902349,1,-82.0022,-196.891,1261.1,-0.169425,0.306563,0.375885,m,m
10564,BIG,10564,0.888103,1,-81.1725,-194.706,1247.29,-0.175326,0.319951,0.363488,m,m
10565,BIG,10565,0.841472,1,-83.0452,-198.595,1252.93,-0.196527,0.329455,0.35227,m,m
10566,BIG,10566,0.780127,1,-86.6989,-202.654,1261.96,-0.209293,0.348329,0.340944,m,m
10567,BIG,10567,0.828797,1,-89.87,-203.771,1269.09,-0.20993,0.363777,0.330252,m,m
10569,BIG,10569,0.857869,1,-91.8318,-189.574,1246.6,-0.14337,0.391227,0.251231,m,m
10570,BIG,10570,0.80373,1,-91.9103,-183.161,1245.24,-0.0680115,0.399791,0.202496,m,m
10571,BIG,10571,0.813787,1,-91.8474,-176.227,1241.47,0.0325811,0.401256,0.135731,m,m
10572,BIG,10572,0.730331,1,-93.0124,-172.75,1250.15,0.137192,0.368579,0.0857829,m,m
10573,BIG,10573,0.789921,1,-91.4881,-166.922,1245.02,0.266299,0.331581,0.0284875,m,m
10574,BIG,10574,0.845454,1,-88.9262,-160.578,1215.58,0.320651,0.346124,-0.00658689,m,m
10575,BIG,10575,0.863698,1,-85.6929,-153.959,1171.66,0.272424,0.380499,-0.0203692,m,m
10576,BIG,10576,0.907153,1,-83.7612,-153.521,1155.74,0.23819,0.395193,-0.031218,m,m
10577,BIG,10577,0.915927,1,-81.9881,-152.964,1137.73,0.152536,0.373944,-0.0136456,m,m
10578,BIG,10578,0.916494,1,-79.6392,-155.236,1150.7,0.128988,0.348171,-0.0298123,m,m
10579,BIG,10579,0.938633,1,-77.9254,-156.279,1164.69,0.105691,0.331259,-0.0163378,m,m
4119,BIG,4119,0.866512,1,-118.1,-208.01,1453.85,-0.0317908,0.78309,0.152226,w,w
4120,BIG,4120,0.866394,1,-118.033,-208.022,1452.42,-0.0352717,0.780692,0.159324,w,w
4121,BIG,4121,0.861339,1,-118.107,-208.161,1451.84,-0.0377394,0.780109,0.163432,w,w
4122,BIG,4122,0.859097,1,-118.388,-208.863,1455.4,-0.0390788,0.77838,0.164567,w,w
4123,BIG,4123,0.860499,1,-118.614,-209.494,1458.58,-0.0410058,0.777052,0.166421,w,w
4124,BIG,4124,0.860635,1,-118.536,-210.034,1460.85,-0.0435507,0.779535,0.169649,w,w
4125,BIG,4125,0.858094,1,-118.558,-210.522,1462.72,-0.0446404,0.781608,0.171623,w,w
4126,BIG,4126,0.861655,1,-118.741,-211.756,1469.02,-0.049979,0.77859,0.176587,w,w
4127,BIG,4127,0.855108,1,-118.019,-211.808,1466.82,-0.0539238,0.777237,0.180516,w,w
4128,BIG,4128,0.867026,1,-117.651,-211.976,1467.93,-0.0524303,0.77577,0.179244,w,w
4129,BIG,4129,0.856566,1,-117.053,-212.137,1467.97,-0.0517615,0.775046,0.178511,w,w
4130,BIG,4130,0.861597,1,-116.493,-212.181,1468.21,-0.0521539,0.77351,0.17846,w,w
4131,BIG,4131,0.847199,1,-115.939,-212.359,1468.43,-0.0513176,0.772722,0.17836,w,w
4132,BIG,4132,0.861118,1,-115.655,-212.447,1469.05,-0.0517247,0.772576,0.179187,w,w
4133,BIG,4133,0.861527,1,-115.448,-212.685,1470.6,-0.0519137,0.771783,0.179383,w,w
4134,BIG,4134,0.868644,1,-115.273,-213.096,1472.71,-0.0525658,0.770428,0.179387,w,w
4135,BIG,4135,0.870787,1,-114.972,-213.17,1473.17,-0.053481,0.770249,0.179863,w,w
4136,BIG,4136,0.872212,1,-114.655,-213.464,1473.53,-0.0543837,0.769919,0.180347,w,w
4137,BIG,4137,0.868564,1,-114.342,-213.685,1473.1,-0.0545696,0.768031,0.180852,w,w
4138,BIG,4138,0.877146,1,-114.797,-215.672,1477.16,-0.0674914,0.766188,0.195836,w,w
4139,BIG,4139,0.88116,1,-113.632,-219.333,1471.85,-0.103479,0.763429,0.246305,w,w
4140,BIG,4140,0.913161,1,-112.73,-225.162,1472.03,-0.157695,0.749882,0.289272,w,w
4141,BIG,4141,0.896842,1,-109.143,-229.427,1461.08,-0.21158,0.746456,0.327275,w,w
4142,BIG,4142,0.862911,1,-104.589,-232.357,1444.52,-0.285106,0.759973,0.37029,w,w
4143,BIG,4143,0.835416,1,-100.044,-235.004,1429.12,-0.353594,0.743622,0.414097,w,w
4144,BIG,4144,0.788923,1,-96.6474,-237.616,1418.3,-0.385346,0.675577,0.409436,w,w
4145,BIG,4145,0.82226,1,-92.23,-237.288,1395.36,-0.438491,0.603249,0.410587,w,w
4146,BIG,4146,0.894035,1,-88.3926,-238.996,1387.39,-0.461078,0.54004,0.412088,w,w
4147,BIG,4147,0.908498,1,-87.0775,-245.448,1409.3,-0.400517,0.473461,0.380716,w,w
4148,BIG,4148,0.900861,1,-85.7801,-249.773,1424.08,-0.348557,0.420413,0.361501,w,w
4149,BIG,4149,0.905829,1,-84.1231,-251.16,1429.39,-0.311156,0.378471,0.348171,w,w
4150,BIG,4150,0.919015,1,-82.26,-249.117,1418.85,-0.255378,0.352002,0.341552,w,w
4151,BIG,4151,0.912113,1,-80.8045,-246.944,1413.86,-0.213888,0.333164,0.331513,w,w
4152,BIG,4152,0.915188,1,-79.5737,-247.758,1428.67,-0.159555,0.399356,0.334344,w,w
4153,BIG,4153,0.934949,1,-77.8934,-245.744,1434.68,-0.128179,0.474123,0.322594,w,w
4154,BIG,4154,0.921207,1,-76.6904,-239.858,1420.32,-0.0617326,0.473741,0.291295,w,w
4155,BIG,4155,0.894078,1,-76.0697,-233.536,1410.92,-0.00525439,0.451105,0.249718,w,w
4156,BIG,4156,0.904577,1,-74.8333,-224.873,1388.9,0.0706028,0.43062,0.204747,w,w
4157,BIG,4157,0.912696,1,-73.0657,-217.399,1374.09,0.13445,0.425405,0.16386,w,w
4158,BIG,4158,0.937498,1,-71.5688,-211.662,1366.96,0.193167,0.418011,0.114435,w,w
4159,BIG,4159,0.963292,1,-70.1731,-207.897,1373.1,0.222393,0.41343,0.0634184,w,w
4160,BIG,4160,0.97476,1,-68.9165,-203.895,1375.5,0.247791,0.40491,0.00474558,w,w
4161,BIG,4161,0.97956,1,-67.5135,-199.591,1374.13,0.274786,0.37649,-0.0519239,w,w
4162,BIG,4162,0.980346,1,-66.4282,-196.644,1381.88,0.292622,0.352613,-0.108724,w,w
4163,BIG,4163,0.976883,1,-66.1481,-194.247,1397.05,0.29275,0.341577,-0.164712,w,w
4164,BIG,4164,0.975069,1,-66.097,-191.182,1405.94,0.281106,0.363536,-0.218082,w,w
4165,BIG,4165,0.974756,1,-66.7808,-188.99,1417.57,0.264559,0.390338,-0.262827,w,w
4166,BIG,4166,0.979681,1,-68.1543,-186.998,1429.91,0.246488,0.411708,-0.292179,w,w
4167,BIG,4167,0.96664,1,-70.5516,-187.393,1454.15,0.208926,0.427223,-0.300997,w,w
9609,BIG,9609,0.89116,1,-75.414,-191.452,1469.83,0.460505,0.552028,-0.334554,w,w
9610,BIG,9610,0.743287,1,-79.2125,-185.268,1475.38,0.122226,-0.0882852,-0.186048,w,w
9612,BIG,9612,0.827768,1,-87.4865,-180.725,1493.01,0.385882,0.361647,-0.299949,w,w
9613,BIG,9613,0.809776,1,-91.9728,-178.08,1490.92,0.37887,0.39771,-0.309421,w,w
9614,BIG,9614,0.770204,1,-97.7201,-178.376,1499.23,0.365819,0.437318,-0.305989,w,w
9615,BIG,9615,0.754049,1,-104.232,-183.386,1523.89,0.33059,0.481945,-0.28887,w,w
9616,BIG,9616,0.732916,1,-110.031,-190.226,1540.97,0.276959,0.522383,-0.274707,w,w
9619,BIG,9619,0.728236,1,-113.771,-205.261,1419.99,0.342977,0.82689,-0.235968,w,w
9620,BIG,9620,0.752838,1,-112.783,-210.58,1427.67,0.325851,0.847833,-0.213692,w,w
9621,BIG,9621,0.749838,1,-111.209,-215.56,1439.15,0.319845,0.85442,-0.193139,w,w
9624,BIG,9624,0.789029,1,-101.985,-210.935,1477.86,0.36464,0.772748,-0.157656,w,w
9625,BIG,9625,0.808759,1,-101.036,-208.117,1490.6,0.420864,0.749314,-0.185083,w,w
9626,BIG,9626,0.811643,1,-99.9189,-202.642,1486.36,0.496877,0.722261,-0.23742,w,w
9627,BIG,9627,0.733812,1,-97.9777,-194.654,1449.18,0.582005,0.744418,-0.297374,w,w
9628,BIG,9628,0.763412,1,-98.1585,-190.884,1419.45,0.628048,0.810052,-0.352772,w,w
