time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
1278,WITH,1278,0.971497,1,-173.707,-300.204,1524.21,-0.104393,-0.274457,-0.151666,w,m
1279,WITH,1279,0.966909,1,-169.593,-299.974,1518.06,-0.0970522,-0.270227,-0.141921,w,m
1280,WITH,1280,0.970443,1,-165.27,-299.002,1515.21,-0.0754738,-0.274018,-0.131661,w,m
1281,WITH,1281,0.966333,1,-161.148,-299.255,1521.15,-0.0633612,-0.275971,-0.121258,w,m
1282,WITH,1282,0.969188,1,-156.946,-300.511,1527.73,-0.0663243,-0.279658,-0.110126,w,m
1283,WITH,1283,0.965087,1,-151.877,-301.225,1524.85,-0.0762271,-0.284418,-0.101712,w,m
1284,WITH,1284,0.958486,1,-148.481,-304.112,1537.77,-0.0941484,-0.292205,-0.100552,w,m
1285,WITH,1285,0.959562,1,-145.737,-308.678,1558.06,-0.146747,-0.305234,-0.104607,w,m
1286,WITH,1286,0.950311,1,-138.339,-308.434,1542.51,-0.174574,-0.32322,-0.105339,w,m
1287,WITH,1287,0.956026,1,-131.109,-310.021,1532.46,-0.219415,-0.349293,-0.107078,w,m
1288,WITH,1288,0.93288,1,-123.243,-310.516,1518.86,-0.262058,-0.389072,-0.118353,w,m
1289,WITH,1289,0.906208,1,-117.002,-312.824,1518.59,-0.272246,-0.432071,-0.126307,w,m
1290,WITH,1290,0.849384,1,-110.993,-315.133,1515.53,-0.320848,-0.474375,-0.146681,w,m
1291,WITH,1291,0.810892,1,-107.201,-317.666,1517.42,-0.36191,-0.5063,-0.168882,w,m
1292,WITH,1292,0.842013,1,-107.728,-321.169,1529.95,-0.394559,-0.493892,-0.186595,w,m
1293,WITH,1293,0.921254,1,-111.188,-321.63,1526.03,-0.40638,-0.422304,-0.179654,w,m
1294,WITH,1294,0.946665,1,-116.515,-322.023,1518.73,-0.378668,-0.350857,-0.177967,w,m
1295,WITH,1295,0.910596,1,-120.395,-316.214,1492.18,-0.370132,-0.273556,-0.170307,w,m
1296,WITH,1296,0.862046,1,-125.867,-314.555,1488.87,-0.355822,-0.228867,-0.188817,w,m
1297,WITH,1297,0.869788,1,-151.57,-324.199,1543.82,-0.311187,0.0551357,-0.0321326,w,m
1298,WITH,1298,0.955533,1,-154.672,-318.489,1519.38,-0.259473,0.0826748,-0.0456985,w,m
1299,WITH,1299,0.891054,1,-159.665,-314.829,1504.92,-0.222182,0.102748,-0.0422536,w,m
882,WITH,882,0.848859,1,-58.7698,-213.965,1211.37,0.0871399,0.695695,0.0681757,m,w
883,WITH,883,0.852053,1,-58.2307,-215.671,1210.96,0.0729628,0.696427,0.0787137,m,w
884,WITH,884,0.851759,1,-57.6352,-217.562,1212.52,0.0615685,0.693206,0.0886829,m,w
885,WITH,885,0.847901,1,-57.164,-219.34,1214.5,0.0546815,0.693141,0.094276,m,w
886,WITH,886,0.852947,1,-56.6083,-220.493,1214.32,0.0484682,0.693893,0.0997671,m,w
887,WITH,887,0.848392,1,-56.2069,-221.337,1215.97,0.0453278,0.69273,0.10222,m,w
888,WITH,888,0.848244,1,-55.7521,-221.848,1217.34,0.0486832,0.693718,0.100112,m,w
889,WITH,889,0.839356,1,-55.3429,-221.853,1216.4,0.0511351,0.695844,0.0983143,m,w
890,WITH,890,0.842768,1,-54.9523,-221.785,1217.29,0.0565584,0.69483,0.0942701,m,w
891,WITH,891,0.846388,1,-54.5329,-221.738,1218.1,0.0616008,0.693941,0.0890516,m,w
892,WITH,892,0.852811,1,-54.0906,-221.555,1219.47,0.069478,0.692966,0.0815986,m,w
893,WITH,893,0.84794,1,-53.6713,-220.827,1218.46,0.0750505,0.693913,0.0746339,m,w
894,WITH,894,0.852692,1,-53.4108,-220.147,1218.26,0.0833634,0.694035,0.0656933,m,w
895,WITH,895,0.853443,1,-53.3243,-219.563,1218.61,0.088892,0.693591,0.0596834,m,w
896,WITH,896,0.859704,1,-53.1309,-217.907,1214.1,0.0984686,0.696084,0.0512874,m,w
897,WITH,897,0.865032,1,-53.0042,-216.676,1212.94,0.106914,0.695063,0.0409262,m,w
898,WITH,898,0.866036,1,-52.9002,-214.928,1208.81,0.111352,0.69919,0.0367205,m,w
899,WITH,899,0.88096,1,-52.912,-213.333,1205.53,0.11716,0.704176,0.0308404,m,w
900,WITH,900,0.890152,1,-52.9434,-211.745,1201.72,0.121684,0.706396,0.0260184,m,w
901,WITH,901,0.889585,1,-53.0438,-211.216,1202.13,0.127509,0.70588,0.0242243,m,w
902,WITH,902,0.877412,1,-53.3394,-210.78,1203.83,0.130141,0.703082,0.0214831,m,w
903,WITH,903,0.866206,1,-53.6322,-210.565,1206.52,0.134537,0.701784,0.0174487,m,w
904,WITH,904,0.855377,1,-53.8486,-210.218,1208.21,0.136631,0.69751,0.016004,m,w
905,WITH,905,0.846856,1,-54.0341,-209.962,1210.53,0.139256,0.695707,0.0144673,m,w
906,WITH,906,0.832599,1,-54.4088,-210.132,1214.42,0.142308,0.693011,0.0112334,m,w
907,WITH,907,0.832509,1,-54.657,-210.067,1216.77,0.143947,0.692145,0.00802296,m,w
908,WITH,908,0.819682,1,-54.6302,-209.778,1218.16,0.147836,0.690376,0.00374591,m,w
909,WITH,909,0.824834,1,-54.5598,-209.556,1219.78,0.151966,0.689564,0.000678562,m,w
910,WITH,910,0.815199,1,-54.6327,-209.321,1219.97,0.154998,0.689269,-0.00415149,m,w
911,WITH,911,0.819808,1,-54.6914,-209.388,1221,0.153308,0.688585,-0.00538295,m,w
912,WITH,912,0.818802,1,-54.6984,-209.294,1220.45,0.15443,0.688644,-0.00639652,m,w
913,WITH,913,0.822292,1,-54.7018,-209.163,1219.51,0.155197,0.689011,-0.00717507,m,w
914,WITH,914,0.81717,1,-54.7049,-209.298,1218.83,0.154267,0.689047,-0.0067103,m,w
915,WITH,915,0.829214,1,-54.7376,-209.489,1219.13,0.151299,0.688316,-0.00491736,m,w
916,WITH,916,0.8225,1,-54.7207,-209.519,1218.57,0.15018,0.687849,-0.00408632,m,w
917,WITH,917,0.820985,1,-54.7271,-209.855,1218.87,0.149286,0.686755,-0.00304393,m,w
918,WITH,918,0.822767,1,-54.7198,-209.85,1218.74,0.149516,0.686032,-0.00267833,m,w
919,WITH,919,0.82357,1,-54.7331,-209.837,1218.59,0.149373,0.685894,-0.00212165,m,w
920,WITH,920,0.82442,1,-54.6459,-209.663,1216.91,0.148587,0.687218,-0.000908936,m,w
921,WITH,921,0.824392,1,-54.6307,-209.712,1216.87,0.148375,0.687928,-2.39616e-05,m,w
922,WITH,922,0.825081,1,-54.5856,-209.992,1217.23,0.147167,0.690241,0.00251798,m,w
923,WITH,923,0.825122,1,-54.5372,-210.001,1217.01,0.146646,0.690428,0.00379701,m,w
924,WITH,924,0.822921,1,-54.5197,-210.104,1217.41,0.145811,0.690667,0.00492954,m,w
925,WITH,925,0.827706,1,-54.516,-210.168,1217.8,0.145337,0.690756,0.00594917,m,w
926,WITH,926,0.828997,1,-54.4908,-209.812,1217.52,0.146212,0.690304,0.00583017,m,w
18010,WITH,18010,0.823883,1,-37.1369,-189.148,1292.38,0.974329,-0.965889,0.466381,w,w
18011,WITH,18011,0.814541,1,-37.8652,-187.59,1284.68,0.904002,-0.976982,0.429175,w,w
18012,WITH,18012,0.807328,1,-36.7855,-191.48,1291.95,0.8162,-0.977633,0.381529,w,w
18013,WITH,18013,0.826428,1,-36.4961,-198.232,1321.11,0.727792,-0.971487,0.328914,w,w
18014,WITH,18014,0.835713,1,-36.8313,-202.579,1349.53,0.693025,-0.947935,0.306958,w,w
18015,WITH,18015,0.823343,1,-36.5543,-203.566,1366.13,0.673958,-0.915632,0.288383,w,w
18016,WITH,18016,0.834138,1,-35.0508,-203.139,1370.01,0.662033,-0.900801,0.284688,w,w
18017,WITH,18017,0.841958,1,-33.1192,-205.276,1376.05,0.63102,-0.912532,0.278897,w,w
18018,WITH,18018,0.85169,1,-31.4267,-207.412,1372.8,0.576993,-0.94401,0.27541,w,w
18019,WITH,18019,0.867681,1,-30.7554,-209.18,1371.86,0.542456,-0.973156,0.277033,w,w
18020,WITH,18020,0.873461,1,-31.2817,-209.456,1379.41,0.555808,-0.971057,0.291882,w,w
18021,WITH,18021,0.838781,1,-32.0314,-207.871,1390.19,0.624645,-0.933845,0.319948,w,w
18022,WITH,18022,0.75668,1,-30.4821,-200.966,1362.24,0.706627,-0.9031,0.333481,w,w
18023,WITH,18023,0.746056,1,-28.0306,-195.164,1331.27,0.754135,-0.903717,0.342075,w,w
18024,WITH,18024,0.733575,1,-25.6542,-195.716,1324.89,0.749761,-0.925729,0.341507,w,w
18025,WITH,18025,0.765266,1,-23.5765,-197.99,1321.53,0.689939,-0.958981,0.315956,w,w
18026,WITH,18026,0.784436,1,-22.3623,-198.095,1308.93,0.665325,-0.969928,0.291378,w,w
18027,WITH,18027,0.764279,1,-21.5461,-193.69,1277.02,0.712866,-0.967106,0.278699,w,w
18028,WITH,18028,0.731458,1,-21.2575,-189.624,1256.48,0.774756,-0.981359,0.289239,w,w
18029,WITH,18029,0.729674,1,-20.1815,-186.696,1246.82,0.830752,-0.998443,0.315759,w,w
18030,WITH,18030,0.739196,1,-18.1657,-184.895,1231.16,0.868881,-1.02792,0.346989,w,w
18031,WITH,18031,0.819365,1,-16.805,-190.762,1242.97,0.995233,-1.09024,0.455968,w,w
18032,WITH,18032,0.756608,1,-16.6388,-194.448,1237.37,1.12176,-1.12902,0.55071,w,w
18033,WITH,18033,0.761132,1,-16.4908,-196.102,1240.88,1.15234,-1.1142,0.575412,w,w
18036,WITH,18036,0.730708,1,-16.8331,-193.708,1227.76,1.17581,-1.12332,0.644384,w,w
18043,WITH,18043,0.73753,1,-21.1656,-192.145,1200.31,1.15653,-1.13198,0.612258,w,w
18044,WITH,18044,0.794807,1,-22.6784,-194.011,1219.43,1.03582,-1.07377,0.498935,w,w
18045,WITH,18045,0.793425,1,-27.3564,-200.756,1276.83,0.938134,-1.01392,0.430107,w,w
18046,WITH,18046,0.852608,1,-31.8048,-208.859,1332.78,0.850403,-0.975078,0.369701,w,w
18047,WITH,18047,0.892499,1,-36.4569,-216.939,1389.87,0.728477,-0.9431,0.269153,w,w
18048,WITH,18048,0.935686,1,-37.9759,-216.637,1403.98,0.629513,-0.934297,0.214521,w,w
18049,WITH,18049,0.912443,1,-39.3895,-212.147,1395.78,0.549511,-0.906493,0.148812,w,w
18050,WITH,18050,0.813806,1,-43.4001,-209.29,1396.54,0.504987,-0.88023,0.100426,w,w
18057,WITH,18057,0.762086,1,-48.0362,-201.265,1249.9,0.0345417,-0.727826,-0.0850269,w,w
18058,WITH,18058,0.840906,1,-53.645,-204.451,1257.96,0.00732818,-0.665666,-0.0955306,w,w
5553,WITH,5553,0.811165,1,-103.481,-230.218,1305.15,0.17064,0.762943,-0.0138964,m,w
5554,WITH,5554,0.861733,1,-105.871,-236.55,1335.59,0.156357,0.746499,-0.0163174,m,w
5555,WITH,5555,0.888432,1,-107.018,-238.183,1343.79,0.153273,0.743254,-0.0223522,m,w
5556,WITH,5556,0.902982,1,-108.519,-240.237,1353,0.142568,0.741639,-0.0158148,m,w
5557,WITH,5557,0.890339,1,-110.424,-242.859,1364.96,0.118402,0.741541,0.00228262,m,w
5558,WITH,5558,0.89986,1,-112.041,-244.789,1372.7,0.0994405,0.738799,0.0194841,m,w
5559,WITH,5559,0.897869,1,-113.441,-246.227,1379.06,0.0887234,0.743667,0.0313809,m,w
5560,WITH,5560,0.897679,1,-115.062,-247.419,1384.84,0.0730535,0.741466,0.047986,m,w
5561,WITH,5561,0.90019,1,-116.21,-247.801,1387.96,0.0732779,0.743846,0.0523881,m,w
5562,WITH,5562,0.896438,1,-117.337,-247.646,1388.55,0.0708369,0.744887,0.0590309,m,w
5563,WITH,5563,0.89242,1,-118.269,-247.608,1390.17,0.067935,0.74343,0.0637937,m,w
5564,WITH,5564,0.899792,1,-118.664,-246.582,1387.85,0.067978,0.747114,0.0642484,m,w
5565,WITH,5565,0.903268,1,-118.701,-245.166,1383.74,0.0745376,0.747278,0.0617346,m,w
5566,WITH,5566,0.901948,1,-118.779,-243.444,1376.66,0.0837832,0.75139,0.0577032,m,w
5567,WITH,5567,0.906816,1,-119.442,-242.015,1370.22,0.0763512,0.758284,0.0642523,m,w
5568,WITH,5568,0.914474,1,-119.774,-240.452,1362.58,0.0723163,0.760917,0.0740927,m,w
5569,WITH,5569,0.909146,1,-119.856,-240.097,1360.16,0.0741579,0.758208,0.0787895,m,w
5570,WITH,5570,0.902363,1,-119.655,-240.141,1359.45,0.0675424,0.758316,0.0819275,m,w
5571,WITH,5571,0.900435,1,-119.788,-241.02,1363.08,0.0616991,0.755686,0.0852891,m,w
5572,WITH,5572,0.903367,1,-119.728,-241.273,1362.83,0.0582388,0.755448,0.0858799,m,w
5573,WITH,5573,0.903398,1,-119.707,-241.474,1362.41,0.05823,0.755525,0.0855454,m,w
5574,WITH,5574,0.908228,1,-120.233,-241.867,1362.91,0.0551616,0.758133,0.0878282,m,w
5575,WITH,5575,0.905395,1,-120.306,-241.986,1363.26,0.0558127,0.758301,0.0873232,m,w
5576,WITH,5576,0.910728,1,-120.255,-242.327,1363.71,0.0563122,0.758485,0.087306,m,w
5577,WITH,5577,0.911024,1,-119.976,-242.308,1363.47,0.0546492,0.757855,0.0890487,m,w
5578,WITH,5578,0.909933,1,-119.971,-242.385,1363.52,0.0538783,0.757706,0.0900242,m,w
5579,WITH,5579,0.908201,1,-120.074,-242.737,1365.03,0.0552735,0.758172,0.0903296,m,w
5580,WITH,5580,0.909163,1,-120.134,-243.135,1365.82,0.0521787,0.759354,0.0938933,m,w
5581,WITH,5581,0.91095,1,-120.248,-243.534,1366.51,0.0475435,0.760231,0.0985243,m,w
5582,WITH,5582,0.90839,1,-120.268,-244.277,1367.85,0.0401842,0.759199,0.104013,m,w
5583,WITH,5583,0.911411,1,-120.337,-245.153,1369.24,0.030281,0.757421,0.114023,m,w
5584,WITH,5584,0.910043,1,-120.699,-246.384,1372.97,0.0215736,0.757147,0.123074,m,w
5585,WITH,5585,0.912498,1,-120.931,-247.213,1375.05,0.0158554,0.756331,0.130858,m,w
5586,WITH,5586,0.911471,1,-121.125,-247.418,1376,0.0122277,0.757346,0.134744,m,w
5587,WITH,5587,0.906444,1,-121.697,-248.445,1381.41,0.0164184,0.758373,0.134212,m,w
5588,WITH,5588,0.91642,1,-122.16,-249.379,1384.74,0.0137268,0.758647,0.138663,m,w
5589,WITH,5589,0.920729,1,-122.623,-250.582,1387.75,0.00324391,0.759473,0.148806,m,w
5590,WITH,5590,0.917717,1,-122.799,-251.799,1389.91,-0.0056438,0.760056,0.157367,m,w
5591,WITH,5591,0.920917,1,-122.464,-252.316,1388.69,-0.0112959,0.757553,0.165114,m,w
5592,WITH,5592,0.918188,1,-122.163,-252.314,1386.36,-0.0132657,0.757898,0.166413,m,w
5593,WITH,5593,0.918989,1,-122.26,-252.344,1387.57,-0.00906728,0.756402,0.165289,m,w
5594,WITH,5594,0.916368,1,-122.731,-252.575,1391.82,0.00526277,0.75804,0.15659,m,w
5595,WITH,5595,0.911777,1,-122.88,-251.511,1390.66,0.0157653,0.760496,0.149814,m,w
5596,WITH,5596,0.923507,1,-122.808,-250.056,1386.43,0.0242797,0.760453,0.143762,m,w
5597,WITH,5597,0.917244,1,-122.957,-249.648,1387.23,0.0314372,0.760967,0.14267,m,w
5598,WITH,5598,0.917527,1,-122.976,-249.694,1387.49,0.0309411,0.761419,0.143231,m,w
5599,WITH,5599,0.9171,1,-122.984,-249.761,1387.89,0.0315113,0.761716,0.143163,m,w
5600,WITH,5600,0.913759,1,-122.828,-250.084,1389.67,0.03496,0.762373,0.142423,m,w
5601,WITH,5601,0.91248,1,-122.595,-250.218,1390.77,0.0359795,0.765601,0.141856,m,w
5602,WITH,5602,0.915971,1,-122.298,-250.287,1393.65,0.0448877,0.767694,0.136936,m,w
5603,WITH,5603,0.911096,1,-121.817,-250.281,1396.7,0.0534388,0.770289,0.129789,m,w
5604,WITH,5604,0.904934,1,-121.571,-250.933,1402.19,0.064744,0.772374,0.11971,m,w
5605,WITH,5605,0.90287,1,-121.159,-251.597,1404.88,0.0685043,0.773844,0.118759,m,w
5606,WITH,5606,0.90434,1,-120.584,-253.112,1408.78,0.0679589,0.773296,0.11949,m,w
5607,WITH,5607,0.90422,1,-120.277,-255.002,1412.33,0.0678366,0.781713,0.11958,m,w
5608,WITH,5608,0.894434,1,-120.237,-257.294,1419.47,0.0667306,0.77842,0.12258,m,w
5609,WITH,5609,0.890612,1,-120.111,-258.803,1423.91,0.0701099,0.780845,0.12208,m,w
5610,WITH,5610,0.884607,1,-120.411,-260.074,1428.58,0.067887,0.782855,0.123416,m,w
9107,WITH,9107,0.929641,1,-42.795,-183.62,1324.32,0.158323,-0.917979,-0.103759,w,w
9108,WITH,9108,0.936452,1,-43.0336,-179.618,1311.05,0.157401,-0.927959,-0.110945,w,w
9109,WITH,9109,0.935872,1,-42.751,-176.59,1301.65,0.144738,-0.930043,-0.122626,w,w
9110,WITH,9110,0.939289,1,-41.1817,-171.72,1276.27,0.143256,-0.948006,-0.136461,w,w
9111,WITH,9111,0.882424,1,-39.1196,-165.811,1245.92,0.142216,-0.98011,-0.138968,w,w
9112,WITH,9112,0.851738,1,-37.1082,-160.902,1214.05,0.133081,-1.01638,-0.151755,w,w
9113,WITH,9113,0.894001,1,-40.167,-155.57,1170.6,0.0851532,-1.27527,-0.20306,w,w
9114,WITH,9114,0.90242,1,-38.6337,-155.38,1158.08,0.0972131,-1.3006,-0.217275,w,w
9115,WITH,9115,0.915845,1,-37.6179,-159.885,1185.66,0.111225,-1.27699,-0.209593,w,w
9116,WITH,9116,0.931521,1,-34.8789,-164.186,1204.74,0.189487,-1.22088,-0.16534,w,w
9117,WITH,9117,0.932083,1,-32.4602,-165.651,1205.94,0.234591,-1.19841,-0.13772,w,w
9118,WITH,9118,0.919675,1,-31.5719,-166.316,1207.05,0.260377,-1.20327,-0.117604,w,w
9119,WITH,9119,0.922664,1,-31.6556,-167.402,1214.7,0.258599,-1.20716,-0.120839,w,w
9120,WITH,9120,0.921436,1,-32.1977,-168.155,1220.31,0.257438,-1.21657,-0.117846,w,w
9121,WITH,9121,0.925623,1,-33.4001,-169.168,1230.23,0.239305,-1.22638,-0.117146,w,w
9122,WITH,9122,0.934273,1,-34.6728,-169.57,1232.07,0.23638,-1.24148,-0.110959,w,w
9123,WITH,9123,0.939899,1,-35.8476,-169.969,1233.9,0.230669,-1.24963,-0.109743,w,w
9124,WITH,9124,0.936115,1,-37.8032,-171.092,1240.64,0.209928,-1.25735,-0.116879,w,w
9125,WITH,9125,0.944913,1,-39.4446,-172.229,1245.25,0.178052,-1.26986,-0.137363,w,w
9126,WITH,9126,0.945042,1,-40.4918,-170.828,1228.04,0.165697,-1.30279,-0.150122,w,w
9127,WITH,9127,0.943984,1,-40.7806,-168.352,1207.47,0.22561,-1.33713,-0.108876,w,w
9128,WITH,9128,0.935699,1,-40.7481,-166.571,1187.01,0.247785,-1.36525,-0.0968286,w,w
9129,WITH,9129,0.934979,1,-40.7377,-166.733,1177.32,0.192388,-1.38403,-0.145701,w,w
9130,WITH,9130,0.951448,1,-40.3702,-167.909,1169.94,0.113613,-1.3838,-0.207382,w,w
9131,WITH,9131,0.960818,1,-40.3554,-170.141,1175.26,0.0530072,-1.36685,-0.247419,w,w
9132,WITH,9132,0.957148,1,-40.3369,-173.441,1182.16,-0.018962,-1.35024,-0.306315,w,w
9133,WITH,9133,0.915433,1,-40.4914,-178.169,1198.61,-0.032824,-1.34444,-0.332399,w,w
9134,WITH,9134,0.910166,1,-39.5727,-181.368,1197.54,-0.10354,-1.31779,-0.40568,w,w
9135,WITH,9135,0.890075,1,-39.9101,-184.526,1201.84,-0.173416,-1.30323,-0.460356,w,w
9136,WITH,9136,0.898557,1,-40.5146,-187.138,1198.19,-0.286569,-1.28896,-0.557922,w,w
9137,WITH,9137,0.903154,1,-41.9356,-189.552,1192.74,-0.398439,-1.28507,-0.656775,w,w
9138,WITH,9138,0.903826,1,-43.4273,-192.126,1191.22,-0.515496,-1.26957,-0.743076,w,w
9139,WITH,9139,0.901795,1,-45.4699,-194.55,1191.31,-0.610873,-1.25657,-0.809889,w,w
9140,WITH,9140,0.888379,1,-47.6425,-198.355,1198.37,-0.613021,-1.23092,-0.801184,w,w
9141,WITH,9141,0.821881,1,-50.3148,-204.514,1220.96,-0.586019,-1.20094,-0.788147,w,w
9142,WITH,9142,0.789691,1,-53.7336,-208.383,1229.83,-0.64546,-1.17782,-0.83748,w,w
9143,WITH,9143,0.779907,1,-57.9496,-212.04,1236.76,-0.747617,-1.16535,-0.921833,w,w
9144,WITH,9144,0.793862,1,-61.8515,-214.642,1241.07,-0.790209,-1.13613,-0.939685,w,w
9145,WITH,9145,0.787969,1,-65.1278,-215.935,1238.42,-0.790789,-1.12405,-0.93276,w,w
9146,WITH,9146,0.81831,1,-67.4282,-216.046,1229.48,-0.757719,-1.11102,-0.898048,w,w
9147,WITH,9147,0.829276,1,-69.6223,-217.782,1234.43,-0.685965,-1.08071,-0.820364,w,w
9148,WITH,9148,0.847381,1,-71.5464,-219.472,1243.62,-0.643066,-1.04088,-0.756812,w,w
9149,WITH,9149,0.846388,1,-72.9253,-220.325,1250.51,-0.574175,-1.01589,-0.688474,w,w
9150,WITH,9150,0.86215,1,-73.5599,-219.494,1253.08,-0.548856,-0.993576,-0.641573,w,w
9151,WITH,9151,0.963505,1,-77.8783,-226.708,1302.41,-0.361984,-0.884678,-0.445756,w,w
9152,WITH,9152,0.982624,1,-79.1528,-228.421,1324.18,-0.252796,-0.806417,-0.330827,w,w
9153,WITH,9153,0.987168,1,-79.2153,-229.203,1338.97,-0.172998,-0.734537,-0.279156,w,w
9154,WITH,9154,0.988998,1,-78.0082,-228.287,1345.11,-0.172874,-0.659492,-0.270836,w,w
9155,WITH,9155,0.990304,1,-77.4634,-228.242,1354.15,-0.172668,-0.633921,-0.271118,w,w
10746,WITH,10746,0.831219,1,16.0777,-117.542,1470.87,0.17625,0.376561,-0.0645526,w,w
10747,WITH,10747,0.802719,1,17.0835,-118.82,1476.94,0.171019,0.401683,-0.0276728,w,w
10748,WITH,10748,0.816639,1,19.0302,-121.817,1500.73,0.163932,0.387564,-0.000438865,w,w
10749,WITH,10749,0.801473,1,20.6061,-124.195,1547.2,0.174308,0.348214,0.0192127,w,w
10750,WITH,10750,0.802323,1,21.5878,-123.806,1595.01,0.209786,0.305721,0.0258237,w,w
25343,WITH,25343,0.764362,1,-110.041,-198.495,1359.05,-0.0438856,0.224455,0.0991488,w,w
25344,WITH,25344,0.834372,1,-109.007,-197.878,1341.53,-0.0710146,0.31708,0.130138,w,w
25345,WITH,25345,0.84571,1,-108.127,-201.395,1344.84,-0.0996612,0.337404,0.155913,w,w
25346,WITH,25346,0.891976,1,-107.091,-203.684,1349.51,-0.0860719,0.364449,0.176561,w,w
25347,WITH,25347,0.918911,1,-106.216,-205.585,1366.03,-0.0150899,0.458848,0.178418,w,w
25348,WITH,25348,0.94689,1,-105.203,-202.945,1369.6,0.056394,0.516945,0.144223,w,w
25349,WITH,25349,0.934299,1,-104.618,-198.011,1373.83,0.146917,0.505004,0.0842228,w,w
25350,WITH,25350,0.92114,1,-103.688,-190.811,1370.74,0.234385,0.483493,0.0279649,w,w
25351,WITH,25351,0.884469,1,-102.725,-184.768,1374.3,0.300256,0.459869,-0.014329,w,w
25352,WITH,25352,0.912599,1,-100.558,-180.968,1379.28,0.305691,0.460188,-0.0242263,w,w
25353,WITH,25353,0.926375,1,-97.327,-180.472,1387.54,0.273609,0.458634,-0.0188454,w,w
25354,WITH,25354,0.949912,1,-94.019,-181.981,1399.27,0.213794,0.479509,0.004243,w,w
25355,WITH,25355,0.937386,1,-89.8806,-185.803,1406.28,0.137131,0.504091,0.0407116,w,w
25356,WITH,25356,0.944384,1,-83.7021,-189.967,1404.72,0.0772965,0.516198,0.0660559,w,w
25357,WITH,25357,0.931663,1,-76.4007,-193.042,1394.22,0.0346246,0.524922,0.0847489,w,w
25358,WITH,25358,0.923419,1,-68.6182,-195.134,1380.72,0.00911073,0.529552,0.0976577,w,w
25359,WITH,25359,0.900227,1,-61.0017,-195.807,1365.97,-0.00467979,0.532476,0.103895,w,w
25360,WITH,25360,0.906717,1,-54.102,-196.338,1360.43,-0.000550885,0.532437,0.109306,w,w
25361,WITH,25361,0.888552,1,-48.1097,-196.847,1366.58,0.0221651,0.517671,0.111813,w,w
24445,WITH,24445,0.948814,1,-40.0272,-173.427,1392.84,0.194876,-0.676953,0.13355,m,m
24446,WITH,24446,0.946236,1,-39.9834,-173.561,1393.9,0.195199,-0.676916,0.133332,m,m
24447,WITH,24447,0.950957,1,-39.4206,-174.224,1391.28,0.187992,-0.682041,0.128553,m,m
24448,WITH,24448,0.950669,1,-39.4503,-175.133,1392.29,0.185818,-0.677718,0.125756,m,m
24449,WITH,24449,0.950319,1,-39.9261,-174.858,1394.25,0.194547,-0.675256,0.133523,m,m
24450,WITH,24450,0.945513,1,-40.0794,-174.024,1393.92,0.20527,-0.673869,0.142342,m,m
24451,WITH,24451,0.953681,1,-39.1348,-174.551,1392.96,0.199941,-0.678797,0.137987,m,m
24452,WITH,24452,0.95638,1,-37.8042,-176.088,1386.63,0.181515,-0.687105,0.124564,m,m
24453,WITH,24453,0.956771,1,-36.6941,-177.316,1380.6,0.167471,-0.693157,0.107569,m,m
24454,WITH,24454,0.961113,1,-36.1858,-178.71,1383.44,0.16481,-0.693069,0.100165,m,m
24455,WITH,24455,0.960398,1,-34.9353,-180.144,1379.49,0.151545,-0.702186,0.0803302,m,m
24456,WITH,24456,0.965439,1,-34.3905,-182.723,1382.35,0.126933,-0.701084,0.0576061,m,m
24457,WITH,24457,0.96659,1,-34.5954,-183.476,1384.91,0.124128,-0.698098,0.047424,m,m
24458,WITH,24458,0.966141,1,-35.0308,-182.645,1387.66,0.128821,-0.692085,0.0506293,m,m
24459,WITH,24459,0.962447,1,-35.0892,-181.082,1385.83,0.140523,-0.68851,0.060957,m,m
24460,WITH,24460,0.961574,1,-35.0662,-181.057,1387.33,0.144052,-0.689675,0.0634141,m,m
24461,WITH,24461,0.962192,1,-35.0759,-180.919,1386.85,0.144464,-0.689495,0.0634406,m,m
24462,WITH,24462,0.96402,1,-35.6284,-180.291,1385.37,0.146729,-0.688783,0.0656187,m,m
24463,WITH,24463,0.963233,1,-36.1798,-179.912,1386.11,0.152653,-0.69029,0.0701388,m,m
24464,WITH,24464,0.963096,1,-36.2077,-179.622,1384.81,0.151133,-0.690946,0.070851,m,m
24465,WITH,24465,0.962849,1,-36.3193,-179.516,1384.23,0.15062,-0.689443,0.0705905,m,m
24466,WITH,24466,0.959664,1,-36.6836,-179.245,1384.43,0.154718,-0.692024,0.0748371,m,m
24467,WITH,24467,0.959847,1,-37.0858,-179.065,1385.9,0.159981,-0.691468,0.0804717,m,m
24468,WITH,24468,0.961001,1,-37.0498,-178.973,1385.26,0.160235,-0.692338,0.0808873,m,m
24469,WITH,24469,0.962382,1,-37.0389,-179.037,1385.55,0.160845,-0.692011,0.0812836,m,m
24470,WITH,24470,0.96326,1,-37.0212,-179.11,1385.72,0.16046,-0.692762,0.0812578,m,m
24471,WITH,24471,0.963774,1,-37.0183,-179.188,1386.05,0.160347,-0.693058,0.081062,m,m
24472,WITH,24472,0.96352,1,-36.9893,-179.087,1385.62,0.161184,-0.692671,0.0819485,m,m
24473,WITH,24473,0.964468,1,-36.9367,-178.934,1385.05,0.161855,-0.692328,0.0826658,m,m
24474,WITH,24474,0.964163,1,-36.6882,-178.598,1383.37,0.163961,-0.692755,0.08572,m,m
