time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
38530,FROM-TO,38530,0.910143,1,-97.2746,-241.467,1330.03,-0.315541,0.153456,0.0562169,w,w
38531,FROM-TO,38531,0.933364,1,-93.7264,-243.956,1333.05,-0.308831,0.00313471,0.0327501,w,w
38532,FROM-TO,38532,0.941588,1,-93.3021,-242.088,1325.87,-0.272156,-0.0995923,0.00514931,w,w
38533,FROM-TO,38533,0.954209,1,-96.3104,-243.096,1337.6,-0.263914,-0.138456,-0.00998119,w,w
38534,FROM-TO,38534,0.941352,1,-98.6887,-247.164,1358.3,-0.291326,-0.168884,-0.0242104,w,w
38535,FROM-TO,38535,0.927042,1,-99.5725,-251.979,1385.89,-0.272755,-0.181971,-0.0619475,w,w
38536,FROM-TO,38536,0.95717,1,-98.6148,-252.718,1397.96,-0.237921,-0.195721,-0.0987347,w,w
38537,FROM-TO,38537,0.889013,1,-94.9312,-244.394,1373.92,-0.146614,-0.241679,-0.111207,w,w
38538,FROM-TO,38538,0.887734,1,-91.5447,-235.887,1349.27,-0.0566352,-0.254679,-0.10972,w,w
38539,FROM-TO,38539,0.865755,1,-88.4066,-227.728,1325.06,-0.00468223,-0.264418,-0.10281,w,w
38540,FROM-TO,38540,0.911824,1,-86.8951,-226.502,1325.52,-0.051441,-0.268795,-0.115154,w,w
38541,FROM-TO,38541,0.933749,1,-86.7325,-230.844,1341.8,-0.0639953,-0.272467,-0.108156,w,w
38542,FROM-TO,38542,0.963512,1,-86.518,-235.061,1360.86,-0.0402504,-0.265682,-0.101815,w,w
38592,FROM-TO,38592,0.956257,1,-136.103,-268.395,1505.92,-0.251599,-0.132713,-0.314225,w,w
38593,FROM-TO,38593,0.97501,1,-133.048,-260.252,1478.69,-0.23809,-0.172331,-0.298327,w,w
38594,FROM-TO,38594,0.726786,1,-131.954,-257.4,1481.51,-0.192436,-0.250736,-0.322883,w,w
38595,FROM-TO,38595,0.877718,1,-138.454,-259.699,1511.31,-0.149803,-0.221744,-0.334602,w,w
38596,FROM-TO,38596,0.927589,1,-142.942,-253.694,1494.25,-0.148076,-0.156732,-0.361228,w,w
38597,FROM-TO,38597,0.93965,1,-155.192,-233.185,1412.56,-0.143451,-0.0516751,-0.274684,w,w
38598,FROM-TO,38598,0.871942,1,-160.599,-229.009,1398.63,-0.130229,0.0349338,-0.293063,w,w
38599,FROM-TO,38599,0.875758,1,-164.843,-223.973,1382.64,-0.0834241,0.146878,-0.310477,w,w
38600,FROM-TO,38600,0.878586,1,-162.068,-216.196,1354.51,0.00593818,0.243935,-0.332239,w,w
38601,FROM-TO,38601,0.913214,1,-157.413,-214.522,1346.45,0.0142521,0.209739,-0.302549,w,w
38602,FROM-TO,38602,0.94152,1,-153.433,-219.997,1360.98,-0.0412557,0.188526,-0.278464,w,w
38603,FROM-TO,38603,0.794945,1,-148.627,-223.276,1367.37,-0.0625306,0.166666,-0.252181,w,w
38604,FROM-TO,38604,0.749795,1,-145.168,-227.052,1380.81,-0.10508,0.168265,-0.221757,w,w
38605,FROM-TO,38605,0.804764,1,-140.731,-226.689,1386.48,-0.0783678,0.132276,-0.200851,w,w
38606,FROM-TO,38606,0.866702,1,-136.118,-224.201,1377.56,-0.0363389,0.0891144,-0.187831,w,w
38607,FROM-TO,38607,0.728565,1,-116.168,-211.089,1301.27,-0.0686416,-0.226008,-0.162277,w,w
38608,FROM-TO,38608,0.850028,1,-121.271,-214.642,1330.83,-0.0716858,-0.278412,-0.236558,w,w
38609,FROM-TO,38609,0.907652,1,-128.092,-221.581,1365.69,-0.0994041,-0.221008,-0.263564,w,w
38610,FROM-TO,38610,0.928928,1,-131.685,-227.864,1391.99,-0.0826936,-0.211762,-0.253121,w,w
38611,FROM-TO,38611,0.931527,1,-127.809,-230.484,1397.85,-0.0740012,-0.252017,-0.241882,w,w
38612,FROM-TO,38612,0.975085,1,-120.041,-231.309,1395.31,-0.050532,-0.295464,-0.240461,w,w
38613,FROM-TO,38613,0.87973,1,-112.624,-232.851,1399.01,0.00193838,-0.325753,-0.226359,w,w
38614,FROM-TO,38614,0.975102,1,-95.7236,-240.463,1420.52,0.0190483,-0.37903,-0.176544,w,w
38615,FROM-TO,38615,0.971738,1,-91.7746,-241.988,1426.9,0.0117479,-0.47266,-0.199847,w,w
38616,FROM-TO,38616,0.973209,1,-88.487,-241.851,1420.4,0.00807247,-0.494645,-0.213442,w,w
38617,FROM-TO,38617,0.973757,1,-88.0933,-241.648,1414.98,-0.0103904,-0.468234,-0.225586,w,w
38618,FROM-TO,38618,0.978177,1,-88.2107,-239.115,1403.11,-0.0165163,-0.440716,-0.224696,w,w
38619,FROM-TO,38619,0.978154,1,-87.4026,-233.273,1389.8,0.0169219,-0.437081,-0.205378,w,w
38620,FROM-TO,38620,0.970602,1,-85.1426,-222.916,1371.01,0.0619076,-0.457537,-0.182518,w,w
38621,FROM-TO,38621,0.934155,1,-83.9125,-212.821,1359.46,0.123919,-0.49372,-0.146796,w,w
38622,FROM-TO,38622,0.972184,1,-83.3464,-204.854,1343.44,0.161832,-0.491598,-0.132735,w,w
38623,FROM-TO,38623,0.972967,1,-86.0544,-213.698,1359.87,0.0967803,-0.470711,-0.167223,w,w
38624,FROM-TO,38624,0.955293,1,-89.866,-221.523,1361.18,0.0281333,-0.41655,-0.211415,w,w
38625,FROM-TO,38625,0.979758,1,-94.374,-226.428,1350.96,-0.0438537,-0.380622,-0.258264,w,w
38626,FROM-TO,38626,0.982958,1,-100.719,-228.458,1358.86,-0.0433208,-0.372443,-0.282495,w,w
38627,FROM-TO,38627,0.953786,1,-104.088,-221.476,1340.95,0.0194889,-0.414413,-0.278142,w,w
38628,FROM-TO,38628,0.862257,1,-105.914,-214.654,1319.93,0.0266193,-0.405104,-0.278349,w,w
38629,FROM-TO,38629,0.953138,1,-108.281,-212.256,1312.17,0.0447196,-0.352697,-0.264522,w,w
38630,FROM-TO,38630,0.963256,1,-109.606,-211.572,1304.3,0.065904,-0.278561,-0.232671,w,w
38631,FROM-TO,38631,0.978332,1,-112.892,-217.51,1325.65,0.0404823,-0.172938,-0.192489,w,w
38632,FROM-TO,38632,0.950484,1,-116.31,-224.328,1351.46,0.0101925,-0.117715,-0.160977,w,w
38633,FROM-TO,38633,0.935865,1,-119.18,-226.48,1360.25,-0.0111124,-0.0797289,-0.119687,w,w
38634,FROM-TO,38634,0.931545,1,-121.319,-227.751,1367.9,-0.00754667,-0.059482,-0.08779,w,w
38635,FROM-TO,38635,0.916991,1,-117.998,-218.618,1327.35,0.0638073,-0.0216437,-0.0652562,w,w
38636,FROM-TO,38636,0.915,1,-111.939,-208.934,1286.05,0.126319,-0.0189049,-0.0386934,w,w
38637,FROM-TO,38637,0.921777,1,-106.273,-207.483,1280.94,0.128123,-0.0420327,-0.0211442,w,w
38638,FROM-TO,38638,0.923637,1,-100.64,-213.328,1299.41,0.0822528,-0.0616158,-0.0139712,w,w
38639,FROM-TO,38639,0.927826,1,-92.4697,-215.472,1293.08,0.0229202,-0.0714433,-0.00444658,w,w
38640,FROM-TO,38640,0.869146,1,-84.4907,-216.342,1281.27,-0.0242995,-0.0576786,0.0139308,w,w
38641,FROM-TO,38641,0.876134,1,-78.0709,-220.192,1281.93,-0.0935271,-0.00579382,0.0416844,w,w
49081,FROM-TO,49081,0.815663,1,-97.7637,-249.476,1481.9,0.045208,-0.0751807,-0.0505901,w,w
49082,FROM-TO,49082,0.828785,1,-100.045,-244.296,1462.58,0.107256,0.0227627,-0.0514964,w,w
49083,FROM-TO,49083,0.873741,1,-102.493,-243.663,1467.58,0.154018,0.0671838,-0.0269059,w,w
49084,FROM-TO,49084,0.907603,1,-102.104,-241.71,1470.72,0.19949,0.0178007,0.0221004,w,w
49085,FROM-TO,49085,0.845395,1,-100.427,-238.057,1464.47,0.240224,-0.00436174,0.0652913,w,w
49086,FROM-TO,49086,0.728275,1,-98.8644,-232.107,1444.43,0.269755,-0.0428322,0.0937828,w,w
49087,FROM-TO,49087,0.768024,1,-98.6353,-226.874,1424.26,0.2719,-0.0666456,0.10525,w,w
49088,FROM-TO,49088,0.780168,1,-102.462,-226.056,1426.09,0.278386,-0.08887,0.102925,w,w
49089,FROM-TO,49089,0.834191,1,-105.387,-225.651,1427.09,0.279953,-0.127243,0.0720275,w,w
49090,FROM-TO,49090,0.829009,1,-109.943,-223.364,1417.69,0.307775,-0.0744572,0.0349214,w,w
49091,FROM-TO,49091,0.818708,1,-114.571,-221.457,1407.23,0.326412,-0.0228069,0.00518082,w,w
49092,FROM-TO,49092,0.886561,1,-117.381,-220.462,1394.41,0.27696,8.93381e-05,0.00611856,w,w
49093,FROM-TO,49093,0.92811,1,-117.574,-219.25,1383.26,0.222579,-0.0321323,0.0245972,w,w
49094,FROM-TO,49094,0.90761,1,-112.208,-209.12,1336.49,0.224904,-0.105175,0.0475935,w,w
49095,FROM-TO,49095,0.934747,1,-105.367,-196.288,1279.32,0.250223,-0.213595,0.0769744,w,w
49096,FROM-TO,49096,0.95511,1,-104.112,-196.186,1294.39,0.259935,-0.395584,0.0836445,w,w
49097,FROM-TO,49097,0.964575,1,-101.407,-197.7,1306.36,0.260288,-0.478189,0.0917354,w,w
49098,FROM-TO,49098,0.961233,1,-98.038,-199.274,1312.48,0.261264,-0.515812,0.101445,w,w
49099,FROM-TO,49099,0.959153,1,-95.7503,-202.394,1326.59,0.259962,-0.531362,0.107695,w,w
49100,FROM-TO,49100,0.964419,1,-93.667,-205.504,1338.41,0.245301,-0.538914,0.0994151,w,w
49101,FROM-TO,49101,0.977039,1,-92.8835,-207.052,1342.78,0.228049,-0.527948,0.0791328,w,w
49102,FROM-TO,49102,0.979219,1,-93.0384,-207.941,1343.99,0.20261,-0.502854,0.05552,w,w
49103,FROM-TO,49103,0.980623,1,-94.2512,-208.426,1344.36,0.184358,-0.47579,0.0401927,w,w
49104,FROM-TO,49104,0.980903,1,-95.3949,-209.303,1348.76,0.165709,-0.451545,0.0357732,w,w
49105,FROM-TO,49105,0.981362,1,-94.349,-209.033,1343.98,0.161919,-0.444132,0.0393991,w,w
49106,FROM-TO,49106,0.976158,1,-91.4793,-209.654,1339.96,0.161788,-0.461187,0.0430797,w,w
49107,FROM-TO,49107,0.974518,1,-87.6048,-210.728,1338.56,0.161286,-0.480779,0.0468394,w,w
49108,FROM-TO,49108,0.970618,1,-83.2298,-211.435,1333.27,0.166659,-0.498372,0.0495746,w,w
49109,FROM-TO,49109,0.970357,1,-80.6081,-213.428,1340,0.166737,-0.506188,0.0507248,w,w
49110,FROM-TO,49110,0.973142,1,-78.9403,-213.829,1341.47,0.160675,-0.502913,0.0452781,w,w
49111,FROM-TO,49111,0.979906,1,-78.8669,-212.541,1339.19,0.147596,-0.494442,0.0381583,w,w
49112,FROM-TO,49112,0.972587,1,-79.9443,-210.954,1342.09,0.158778,-0.484958,0.0499234,w,w
49113,FROM-TO,49113,0.976499,1,-80.1498,-212.361,1361.1,0.164864,-0.493056,0.0408938,w,w
49114,FROM-TO,49114,0.974754,1,-79.1766,-211.198,1361.15,0.169395,-0.523768,0.0135025,w,w
49115,FROM-TO,49115,0.938988,1,-78.7482,-209.285,1349.94,0.145456,-0.567761,-0.043096,w,w
49116,FROM-TO,49116,0.932045,1,-81.2415,-211.799,1356.47,0.0630867,-0.626902,-0.119734,w,w
49117,FROM-TO,49117,0.936238,1,-84.9033,-213.096,1361.73,0.0266599,-0.644875,-0.163239,w,w
49118,FROM-TO,49118,0.928547,1,-88.175,-212.611,1361.47,0.00777605,-0.658467,-0.192458,w,w
49119,FROM-TO,49119,0.923632,1,-90.6622,-210.984,1361.8,0.00932576,-0.664538,-0.199344,w,w
49120,FROM-TO,49120,0.92969,1,-92.186,-208.47,1356.83,0.0132855,-0.693909,-0.201676,w,w
49121,FROM-TO,49121,0.929605,1,-94.0087,-206.284,1348.71,0.0410981,-0.710219,-0.173643,w,w
49122,FROM-TO,49122,0.933729,1,-96.3082,-208.344,1355.94,-0.0108229,-0.721547,-0.201277,w,w
49123,FROM-TO,49123,0.967465,1,-100.896,-216.218,1383.87,-0.0354799,-0.708682,-0.218414,w,w
49124,FROM-TO,49124,0.947845,1,-105.919,-227.02,1413.5,-0.0757013,-0.675298,-0.248033,w,w
49125,FROM-TO,49125,0.90536,1,-110.435,-237.161,1438.05,-0.12342,-0.643809,-0.284682,w,w
49126,FROM-TO,49126,0.937527,1,-115.142,-246.271,1463.63,-0.159667,-0.614097,-0.325832,w,w
49127,FROM-TO,49127,0.940465,1,-118.359,-250.545,1473.41,-0.16087,-0.605683,-0.350845,w,w
49128,FROM-TO,49128,0.936757,1,-120.008,-251.168,1474.26,-0.141608,-0.610325,-0.363743,w,w
49129,FROM-TO,49129,0.936553,1,-120.838,-250.404,1475.73,-0.126772,-0.613053,-0.363966,w,w
7173,FROM-TO,7173,0.886365,1,-102.773,-270.385,1458.19,0.112247,0.770736,0.110963,m,w
7174,FROM-TO,7174,0.892334,1,-102.759,-270.341,1457.65,0.111796,0.77095,0.111392,m,w
7175,FROM-TO,7175,0.893759,1,-102.866,-270.59,1458.32,0.10827,0.771112,0.114201,m,w
7176,FROM-TO,7176,0.892343,1,-102.716,-270.47,1456.36,0.106168,0.775823,0.116969,m,w
7177,FROM-TO,7177,0.893646,1,-102.481,-270.248,1454.32,0.107355,0.778759,0.117571,m,w
7178,FROM-TO,7178,0.894919,1,-102.304,-269.921,1451.64,0.107421,0.780782,0.117653,m,w
7179,FROM-TO,7179,0.891995,1,-102.28,-269.922,1450.21,0.106631,0.786023,0.117509,m,w
7180,FROM-TO,7180,0.891958,1,-102.234,-269.868,1449.67,0.105955,0.786426,0.117797,m,w
7181,FROM-TO,7181,0.887964,1,-102.158,-269.865,1449.22,0.105481,0.786278,0.118045,m,w
7182,FROM-TO,7182,0.884735,1,-102.055,-269.99,1448.55,0.105638,0.786024,0.117965,m,w
7183,FROM-TO,7183,0.882109,1,-102.007,-269.995,1448.19,0.106071,0.785883,0.117826,m,w
7184,FROM-TO,7184,0.886045,1,-102.044,-270.076,1448.57,0.106299,0.786109,0.117473,m,w
7185,FROM-TO,7185,0.883489,1,-102.352,-270.584,1451.8,0.109467,0.787886,0.115202,m,w
7186,FROM-TO,7186,0.886143,1,-102.462,-270.554,1451.65,0.110384,0.793019,0.11379,m,w
7187,FROM-TO,7187,0.889949,1,-102.5,-270.497,1451.52,0.111853,0.794168,0.113174,m,w
7188,FROM-TO,7188,0.889211,1,-102.506,-270.413,1451.16,0.113428,0.795083,0.112547,m,w
7189,FROM-TO,7189,0.890504,1,-102.523,-270.436,1451.34,0.113899,0.795767,0.112437,m,w
7190,FROM-TO,7190,0.893412,1,-102.514,-270.357,1450.92,0.114727,0.796442,0.112182,m,w
7191,FROM-TO,7191,0.89357,1,-102.526,-270.337,1450.85,0.114212,0.796881,0.112613,m,w
7192,FROM-TO,7192,0.89549,1,-102.456,-270.049,1449.54,0.11633,0.79785,0.111682,m,w
7193,FROM-TO,7193,0.900701,1,-102.322,-269.512,1447.41,0.11757,0.799689,0.11113,m,w
7194,FROM-TO,7194,0.896875,1,-102.23,-269.216,1447.66,0.121478,0.801418,0.107923,m,w
7195,FROM-TO,7195,0.900089,1,-102.203,-268.964,1447.83,0.124873,0.806844,0.103299,m,w
7196,FROM-TO,7196,0.901124,1,-102.183,-268.874,1447.51,0.125387,0.807344,0.102626,m,w
7197,FROM-TO,7197,0.900092,1,-102.176,-268.817,1447.21,0.125252,0.807346,0.102551,m,w
7198,FROM-TO,7198,0.902065,1,-102.116,-268.746,1446.53,0.124065,0.807322,0.10245,m,w
7199,FROM-TO,7199,0.901621,1,-102.085,-268.743,1446.28,0.123772,0.806529,0.102504,m,w
7200,FROM-TO,7200,0.902283,1,-102.07,-268.768,1446.22,0.123486,0.806121,0.102581,m,w
7201,FROM-TO,7201,0.900247,1,-102.173,-269.013,1447.85,0.120008,0.804405,0.102927,m,w
7202,FROM-TO,7202,0.902269,1,-102.201,-269.133,1448.58,0.119711,0.802918,0.10325,m,w
7203,FROM-TO,7203,0.900978,1,-102.247,-269.294,1449.5,0.119141,0.80123,0.103922,m,w
7204,FROM-TO,7204,0.897059,1,-102.51,-269.949,1452.63,0.114835,0.795043,0.109014,m,w
7205,FROM-TO,7205,0.899289,1,-102.521,-269.997,1452.72,0.115362,0.794688,0.108985,m,w
7206,FROM-TO,7206,0.902641,1,-102.482,-269.933,1452.27,0.115736,0.794394,0.109015,m,w
7207,FROM-TO,7207,0.89925,1,-102.465,-269.855,1451.88,0.11615,0.794334,0.109183,m,w
7208,FROM-TO,7208,0.905045,1,-102.177,-268.811,1447.34,0.115261,0.795574,0.110638,m,w
7209,FROM-TO,7209,0.907616,1,-102.153,-268.007,1444.07,0.112027,0.795909,0.113955,m,w
7210,FROM-TO,7210,0.904311,1,-102.24,-267.658,1443.3,0.112274,0.787864,0.113389,m,w
7211,FROM-TO,7211,0.903391,1,-102.349,-267.634,1443.81,0.111021,0.780658,0.113179,m,w
7212,FROM-TO,7212,0.899103,1,-102.386,-267.587,1443.77,0.1113,0.780457,0.112977,m,w
7213,FROM-TO,7213,0.896868,1,-102.431,-267.587,1444.04,0.111714,0.780994,0.112411,m,w
7214,FROM-TO,7214,0.89302,1,-102.503,-267.526,1443.76,0.112259,0.787935,0.110823,m,w
7215,FROM-TO,7215,0.889787,1,-102.647,-268.045,1446.25,0.115576,0.788031,0.109208,m,w
7216,FROM-TO,7216,0.892729,1,-102.888,-268.359,1448.69,0.117397,0.78856,0.108531,m,w
7217,FROM-TO,7217,0.903873,1,-102.952,-268.185,1447.95,0.116351,0.789398,0.109135,m,w
7218,FROM-TO,7218,0.906904,1,-103.073,-267.694,1446.13,0.117597,0.792458,0.109631,m,w
7219,FROM-TO,7219,0.908963,1,-103.057,-267.209,1443.71,0.11678,0.793807,0.109864,m,w
7220,FROM-TO,7220,0.909376,1,-103.189,-267.179,1443.79,0.117929,0.795755,0.109009,m,w
7221,FROM-TO,7221,0.906831,1,-103.27,-267.089,1443.63,0.116871,0.795459,0.109442,m,w
7222,FROM-TO,7222,0.906862,1,-103.366,-266.795,1441.95,0.115693,0.793638,0.110519,m,w
7223,FROM-TO,7223,0.907151,1,-103.506,-266.973,1442.95,0.115449,0.791082,0.11181,m,w
7224,FROM-TO,7224,0.907639,1,-103.728,-266.726,1441.79,0.11204,0.79054,0.11317,m,w
7225,FROM-TO,7225,0.907463,1,-104.118,-266.542,1441.14,0.106458,0.783337,0.117194,m,w
7226,FROM-TO,7226,0.907604,1,-104.247,-266.318,1439.81,0.105135,0.779627,0.119823,m,w
7227,FROM-TO,7227,0.910321,1,-104.28,-266.2,1439.34,0.104305,0.779909,0.120667,m,w
7228,FROM-TO,7228,0.915878,1,-104.485,-266.084,1438.82,0.10455,0.783095,0.120394,m,w
7229,FROM-TO,7229,0.912464,1,-104.422,-265.599,1436.78,0.107422,0.782752,0.117981,m,w
7230,FROM-TO,7230,0.915409,1,-104.537,-265.565,1436.76,0.108546,0.785369,0.116949,m,w
8098,FROM-TO,8098,0.843667,1,-39.6158,-288.584,1296.81,0.110093,0.981736,-0.0659475,m,w
8099,FROM-TO,8099,0.770685,1,-45.9353,-288.014,1291.73,0.120646,0.994044,-0.0688157,m,w
8100,FROM-TO,8100,0.753086,1,-51.941,-290.482,1298.28,0.143546,0.98849,-0.086753,m,w
8101,FROM-TO,8101,0.850753,1,-57.3557,-297.369,1323.7,0.148,0.981486,-0.0850265,m,w
8102,FROM-TO,8102,0.887144,1,-60.0693,-301.503,1336.84,0.0847464,0.976198,-0.0263068,m,w
8103,FROM-TO,8103,0.911149,1,-60.5489,-307.5,1351.21,0.0339273,0.961359,0.0218851,m,w
8104,FROM-TO,8104,0.907566,1,-59.526,-311.119,1358.86,-0.0094746,0.943531,0.0650202,m,w
8105,FROM-TO,8105,0.88967,1,-57.4951,-313.107,1366.53,-0.0248355,0.919941,0.0830102,m,w
8106,FROM-TO,8106,0.880572,1,-56.1672,-317.019,1385.41,-0.0400798,0.839453,0.0916662,m,w
8107,FROM-TO,8107,0.867138,1,-54.6094,-321.19,1407.16,-0.0314949,0.742667,0.103467,m,w
8108,FROM-TO,8108,0.808583,1,-51.8291,-318.159,1402.56,-0.0716015,0.690547,0.132403,m,w
8109,FROM-TO,8109,0.752211,1,-47.6227,-316.146,1403.39,-0.0981117,0.649358,0.141894,m,w
8114,FROM-TO,8114,0.9789,1,6.69535,-298.947,1417.27,0.144022,0.241009,0.0383566,m,w
8115,FROM-TO,8115,0.974987,1,11.4715,-298.537,1428.66,0.203756,0.189466,0.0676489,m,w
8116,FROM-TO,8116,0.930988,1,17.0718,-300.185,1443.26,0.264576,0.114317,0.0840703,m,w
8117,FROM-TO,8117,0.943795,1,23.2858,-304.911,1463.71,0.260327,0.0339814,0.0959239,m,w
8118,FROM-TO,8118,0.948184,1,26.8362,-297.034,1429.72,0.269015,-0.0525368,0.115012,m,w
8119,FROM-TO,8119,0.969052,1,31.8163,-291.964,1403.73,0.242051,-0.124181,0.12605,m,w
8120,FROM-TO,8120,0.912344,1,36.973,-289.629,1387.75,0.21865,-0.175427,0.140853,m,w
8121,FROM-TO,8121,0.923521,1,42.2366,-287.329,1372.55,0.190895,-0.236939,0.127122,m,w
8122,FROM-TO,8122,0.907549,1,46.9622,-288.675,1370.79,0.186378,-0.296151,0.117459,m,w
8123,FROM-TO,8123,0.904407,1,50.1566,-291.067,1375.6,0.186281,-0.327173,0.113388,m,w
8124,FROM-TO,8124,0.898043,1,52.092,-291.845,1375.76,0.193552,-0.346329,0.115213,m,w
8125,FROM-TO,8125,0.89743,1,53.8618,-292.597,1374.55,0.195174,-0.360349,0.119927,m,w
8126,FROM-TO,8126,0.893268,1,55.8051,-293.205,1375.42,0.200583,-0.373388,0.128497,m,w
8127,FROM-TO,8127,0.883389,1,57.8075,-292.99,1374.79,0.209524,-0.380958,0.138269,m,w
8128,FROM-TO,8128,0.896346,1,59.3065,-292.2,1372.88,0.2244,-0.379828,0.146687,m,w
8129,FROM-TO,8129,0.917589,1,60.2316,-293.449,1384.93,0.222883,-0.367557,0.145887,m,w
8130,FROM-TO,8130,0.927907,1,59.7172,-295.808,1408.19,0.223352,-0.338775,0.130338,m,w
8131,FROM-TO,8131,0.916574,1,58.1437,-294.094,1409.44,0.243365,-0.303791,0.109975,m,w
8132,FROM-TO,8132,0.918861,1,56.2191,-290.24,1400.32,0.272839,-0.257798,0.0799434,m,w
8133,FROM-TO,8133,0.901414,1,55.5123,-287.092,1394.78,0.295254,-0.230324,0.0467957,m,w
8134,FROM-TO,8134,0.894375,1,55.7993,-288.584,1404.09,0.310363,-0.214689,0.0138914,m,w
8135,FROM-TO,8135,0.860688,1,56.2431,-289.999,1413.24,0.287548,-0.2011,-0.0309732,m,w
8136,FROM-TO,8136,0.869293,1,55.86,-291.009,1420.29,0.280134,-0.181166,-0.0698328,m,w
8137,FROM-TO,8137,0.900127,1,55.4809,-290.085,1414.71,0.277733,-0.173432,-0.109853,m,w
8138,FROM-TO,8138,0.95474,1,54.9792,-290.199,1412.98,0.267533,-0.160147,-0.14991,m,w
8139,FROM-TO,8139,0.951597,1,53.9467,-288.239,1404.45,0.271451,-0.159276,-0.164939,m,w
8140,FROM-TO,8140,0.952687,1,53.4836,-287.111,1400.33,0.263735,-0.16485,-0.18435,m,w
8141,FROM-TO,8141,0.849529,1,53.5246,-286.894,1398.13,0.255609,-0.168098,-0.204014,m,w
8142,FROM-TO,8142,0.956476,1,55.004,-290.918,1415.6,0.229636,-0.140289,-0.24406,m,w
8143,FROM-TO,8143,0.95027,1,55.3361,-288.226,1406.93,0.24398,-0.156204,-0.255281,m,w
8144,FROM-TO,8144,0.960085,1,55.0967,-287.889,1405.05,0.247629,-0.150787,-0.265262,m,w
8145,FROM-TO,8145,0.955257,1,54.24,-287.152,1399.72,0.256505,-0.13337,-0.27639,m,w
8146,FROM-TO,8146,0.961867,1,51.8779,-287.781,1400.92,0.271057,-0.0959524,-0.276081,m,w
8147,FROM-TO,8147,0.963264,1,48.2094,-292.383,1421.76,0.284156,0.00177512,-0.284541,m,w
8148,FROM-TO,8148,0.7789,1,43.1974,-297.344,1433.32,0.245222,0.0611749,-0.3109,m,w
8149,FROM-TO,8149,0.941538,1,19.6609,-294.377,1411.48,0.195947,0.310997,-0.214519,m,w
8150,FROM-TO,8150,0.782207,1,15.0326,-293.691,1393.06,0.131519,0.256132,-0.243333,m,w
8151,FROM-TO,8151,0.877209,1,-9.99229,-293.344,1394.47,0.0955777,0.0179056,-0.180025,m,w
8152,FROM-TO,8152,0.758488,1,-10.9093,-293.102,1387.91,0.0861968,0.0500876,-0.201004,m,w
8154,FROM-TO,8154,0.776369,1,-15.6935,-280.821,1346.67,0.246602,0.524492,-0.24237,m,w
8155,FROM-TO,8155,0.80867,1,-17.5774,-280.564,1352.95,0.272477,0.620153,-0.242687,m,w
44677,FROM-TO,44677,0.327908,1,-58.956,-272.422,1433.46,-0.194547,0.114543,0.0843047,m,w
44706,FROM-TO,44706,0.777999,1,-124.822,-273.47,1301.24,-0.117442,0.307895,0.0190515,m,w
44707,FROM-TO,44707,0.753724,1,-126.432,-269.702,1288.18,-0.173522,0.377123,0.0658407,m,w
44708,FROM-TO,44708,0.8116,1,-130.269,-267.499,1296.64,-0.13768,0.459348,0.104728,m,w
44709,FROM-TO,44709,0.780051,1,-133.694,-266.787,1318.67,-0.106248,0.517248,0.135398,m,w
44710,FROM-TO,44710,0.782295,1,-133.385,-264.266,1325.54,-0.11796,0.566068,0.191095,m,w
44711,FROM-TO,44711,0.872587,1,-131.202,-263.29,1327.33,-0.210809,0.641015,0.280795,m,w
44712,FROM-TO,44712,0.871274,1,-126.976,-261.951,1315.81,-0.24519,0.694565,0.354481,m,w
8222,FROM-TO,8222,0.966576,1,-49.5982,-188.172,1218.4,-0.120085,0.417478,0.255915,m,m
8223,FROM-TO,8223,0.963707,1,-51.8359,-189.376,1222.11,-0.101554,0.404056,0.229445,m,m
8224,FROM-TO,8224,0.953393,1,-54.4754,-189.239,1221.95,-0.0761702,0.399843,0.205635,m,m
8225,FROM-TO,8225,0.938787,1,-56.6802,-190.502,1219.46,-0.0815455,0.40175,0.192226,m,m
8226,FROM-TO,8226,0.947526,1,-57.8159,-194.571,1220.46,-0.12116,0.399429,0.191168,m,m
8227,FROM-TO,8227,0.94096,1,-57.5318,-198.953,1222.63,-0.160605,0.391871,0.191741,m,m
8228,FROM-TO,8228,0.948722,1,-56.8413,-201.376,1221.39,-0.193427,0.389852,0.206081,m,m
8229,FROM-TO,8229,0.92771,1,-56.8366,-202.937,1222.03,-0.212989,0.385328,0.22762,m,m
8230,FROM-TO,8230,0.914854,1,-57.6496,-203.485,1221.73,-0.221492,0.391466,0.247947,m,m
8231,FROM-TO,8231,0.908804,1,-58.6198,-202.384,1216.21,-0.225313,0.39513,0.265949,m,m
8232,FROM-TO,8232,0.906507,1,-59.48,-201.592,1212.08,-0.220588,0.402909,0.269819,m,m
8233,FROM-TO,8233,0.917868,1,-61.67,-204.271,1226.61,-0.212016,0.415366,0.266929,m,m
8234,FROM-TO,8234,0.879176,1,-63.3195,-205.134,1229.49,-0.215953,0.431785,0.262137,m,m
8235,FROM-TO,8235,0.896396,1,-64.6558,-204.881,1222.25,-0.231876,0.449277,0.265086,m,m
8236,FROM-TO,8236,0.798832,1,-66.0578,-201.756,1195.43,-0.250756,0.48592,0.266306,m,m
8239,FROM-TO,8239,0.733519,1,-70.2455,-191.081,1119.08,-0.414896,0.57903,0.359234,m,m
8240,FROM-TO,8240,0.779364,1,-71.4084,-192.318,1124.59,-0.425046,0.57362,0.370578,m,m
