time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
1913,TALK,1913,0.829921,1,-3.10773,-277.58,1350.72,0.420927,-0.240404,-0.110643,m,m
1914,TALK,1914,0.980684,1,-3.96387,-286.454,1316.66,0.239635,-0.201109,-0.0492785,m,m
1915,TALK,1915,0.974634,1,-4.32754,-295.856,1331.71,0.202753,-0.224263,-0.0727796,m,m
1916,TALK,1916,0.967202,1,-5.37953,-302.589,1342.84,0.177824,-0.23365,-0.0856546,m,m
1917,TALK,1917,0.967341,1,-6.9569,-304.152,1342.98,0.180824,-0.224586,-0.0942145,m,m
1918,TALK,1918,0.969699,1,-8.72284,-304.706,1344.71,0.185746,-0.219693,-0.0952605,m,m
1919,TALK,1919,0.967073,1,-10.158,-305.511,1348.13,0.184806,-0.215759,-0.0983067,m,m
1920,TALK,1920,0.969993,1,-11.3781,-306.87,1349.04,0.178752,-0.219316,-0.103078,m,m
1921,TALK,1921,0.96788,1,-11.8794,-310.629,1355.51,0.160929,-0.219886,-0.10846,m,m
1922,TALK,1922,0.967165,1,-11.6181,-314.419,1362.75,0.14854,-0.225568,-0.112232,m,m
1923,TALK,1923,0.96792,1,-11.0393,-317.067,1367.27,0.142347,-0.224752,-0.116904,m,m
1924,TALK,1924,0.969466,1,-10.2633,-319.621,1370.81,0.130047,-0.227096,-0.111364,m,m
1925,TALK,1925,0.969029,1,-9.29123,-321.519,1373.98,0.119603,-0.232751,-0.107964,m,m
1926,TALK,1926,0.96608,1,-8.18474,-323.821,1378.22,0.105008,-0.243848,-0.105857,m,m
1927,TALK,1927,0.969056,1,-7.13219,-325.625,1380.2,0.0836304,-0.252541,-0.109855,m,m
1928,TALK,1928,0.968198,1,-5.99098,-327.49,1381.67,0.0644965,-0.269252,-0.111473,m,m
1929,TALK,1929,0.968411,1,-4.70781,-330.835,1387.38,0.0337029,-0.281245,-0.107102,m,m
1930,TALK,1930,0.96858,1,-2.89155,-331.771,1387.58,0.028916,-0.291074,-0.0954263,m,m
1931,TALK,1931,0.965685,1,-1.57034,-330.668,1381.02,0.0234173,-0.300069,-0.0901634,m,m
1932,TALK,1932,0.968541,1,-0.854763,-327.953,1370.53,0.0309095,-0.308496,-0.0869062,m,m
1933,TALK,1933,0.973101,1,-0.50154,-326.653,1366.06,0.0347181,-0.310233,-0.090619,m,m
1934,TALK,1934,0.979139,1,-0.272175,-326.965,1366.84,0.0401627,-0.306807,-0.0918829,m,m
1935,TALK,1935,0.97676,1,0.188553,-328.141,1371.8,0.0411127,-0.310939,-0.0897982,m,m
1936,TALK,1936,0.972194,1,1.32799,-329.06,1375.08,0.0433843,-0.3239,-0.0931504,m,m
1937,TALK,1937,0.962206,1,3.37172,-328.056,1371.46,0.0479176,-0.354995,-0.098591,m,m
1938,TALK,1938,0.93679,1,6.64737,-334.497,1395.1,0.0441541,-0.382889,-0.109015,m,m
1939,TALK,1939,0.935476,1,10.8035,-336.328,1402.34,0.0543371,-0.408368,-0.117043,m,m
1940,TALK,1940,0.945543,1,14.4056,-333.579,1396.2,0.0764562,-0.432257,-0.124882,m,m
1941,TALK,1941,0.954397,1,15.8251,-329.001,1389.05,0.116388,-0.436476,-0.119342,m,m
1942,TALK,1942,0.966441,1,14.099,-325.109,1390.22,0.156623,-0.424715,-0.131247,m,m
1943,TALK,1943,0.973352,1,9.07766,-321.826,1399.04,0.195392,-0.397123,-0.149066,m,m
1944,TALK,1944,0.980454,1,2.70993,-319.768,1401.61,0.225345,-0.359033,-0.178678,m,m
1945,TALK,1945,0.970553,1,-3.6619,-317.802,1399.56,0.240391,-0.308577,-0.201779,m,m
1946,TALK,1946,0.958075,1,-8.93456,-312.048,1385.81,0.253783,-0.250158,-0.210261,m,m
1947,TALK,1947,0.944001,1,-10.4295,-310.693,1387.5,0.257984,-0.22742,-0.19065,m,m
1948,TALK,1948,0.923476,1,-8.97526,-309.18,1385.25,0.243773,-0.240757,-0.157213,m,m
1949,TALK,1949,0.875146,1,-6.35181,-300.47,1356.93,0.235347,-0.272282,-0.120712,m,m
1950,TALK,1950,0.849553,1,-4.02513,-294.751,1338.52,0.233774,-0.305106,-0.0875475,m,m
1951,TALK,1951,0.862706,1,-5.26411,-292.577,1334.31,0.23884,-0.308255,-0.0790761,m,m
1952,TALK,1952,0.943423,1,-10.613,-294.558,1352.75,0.286664,-0.266737,-0.0856681,m,m
1953,TALK,1953,0.923991,1,-17.094,-299.008,1384.46,0.341838,-0.210891,-0.0932246,m,m
1954,TALK,1954,0.908303,1,-23.6726,-300.711,1400.66,0.381233,-0.16902,-0.0904874,m,m
1955,TALK,1955,0.949601,1,-29.482,-306.93,1435.15,0.346088,-0.130506,-0.073246,m,m
1956,TALK,1956,0.968501,1,-33.0003,-307.958,1442.68,0.320477,-0.113371,-0.0331323,m,m
1957,TALK,1957,0.973262,1,-35.8627,-302.299,1424.75,0.308937,-0.123101,-0.00459551,m,m
1958,TALK,1958,0.972639,1,-39.3909,-295.693,1404.02,0.322871,-0.146845,-0.00731669,m,m
1959,TALK,1959,0.973245,1,-43.9289,-293.251,1396.72,0.328423,-0.154762,-0.0308422,m,m
1960,TALK,1960,0.977051,1,-47.3249,-290.112,1378.63,0.32111,-0.160778,-0.0635724,m,m
1961,TALK,1961,0.942303,1,-46.8501,-289.76,1364.61,0.296601,-0.185163,-0.0870866,m,m
1962,TALK,1962,0.921759,1,-41.108,-289.415,1343.44,0.28423,-0.229116,-0.0918727,m,m
1963,TALK,1963,0.931527,1,-34.9178,-292.514,1339.81,0.26079,-0.253647,-0.0987745,m,m
1964,TALK,1964,0.937403,1,-28.9502,-295.802,1341.7,0.233702,-0.297347,-0.121006,m,m
1965,TALK,1965,0.95734,1,-25.0728,-303.61,1363.24,0.230707,-0.391288,-0.141127,m,m
1966,TALK,1966,0.91554,1,-24.4444,-307.932,1377.19,0.206968,-0.488098,-0.165968,m,m
1967,TALK,1967,0.866855,1,-25.917,-310.333,1385.66,0.197339,-0.50701,-0.185333,m,m
1968,TALK,1968,0.857916,1,-26.5291,-316.028,1406.48,0.185241,-0.505889,-0.198527,m,m
1973,TALK,1973,0.894043,1,3.22568,-324.574,1407.62,0.16579,-0.648133,-0.0286786,m,m
1974,TALK,1974,0.932596,1,9.9567,-323.075,1393.24,0.154333,-0.655001,-0.02388,m,m
1975,TALK,1975,0.928984,1,16.723,-319.968,1374.38,0.151132,-0.662663,-0.00851929,m,m
1976,TALK,1976,0.909643,1,23.4786,-313.098,1344.75,0.114984,-0.65919,0.00492957,m,m
1977,TALK,1977,0.921608,1,29.9461,-309.533,1332.93,0.0931493,-0.643595,0.0123407,m,m
1978,TALK,1978,0.938764,1,35.2285,-310.342,1338.69,0.0887256,-0.642721,0.000323169,m,m
1979,TALK,1979,0.944036,1,37.4664,-315.198,1359.24,0.086312,-0.63739,-0.0225426,m,m
1980,TALK,1980,0.935835,1,35.0536,-316.576,1364.14,0.0774523,-0.64901,-0.0416634,m,m
1985,TALK,1985,0.739829,1,11.4441,-320.549,1386.51,-0.238457,-0.439905,-0.393457,m,m
1986,TALK,1986,0.822398,1,10.7316,-318.194,1379.61,-0.128843,-0.473467,-0.339797,m,m
1987,TALK,1987,0.946117,1,7.59301,-328.242,1419.65,0.0134241,-0.499951,-0.270052,m,m
1988,TALK,1988,0.950156,1,6.18726,-330.054,1428.44,0.0819947,-0.501857,-0.211646,m,m
1989,TALK,1989,0.955487,1,6.66597,-329.297,1425.99,0.113885,-0.508938,-0.174902,m,m
1990,TALK,1990,0.93552,1,6.66047,-325.29,1407.96,0.132567,-0.50896,-0.156855,m,m
1991,TALK,1991,0.926051,1,6.64573,-321.223,1386.44,0.134123,-0.508163,-0.157091,m,m
1992,TALK,1992,0.934559,1,5.44668,-321.567,1387,0.133503,-0.504277,-0.156579,m,m
1993,TALK,1993,0.917436,1,3.86242,-319.997,1384.27,0.1415,-0.507527,-0.156762,m,m
1994,TALK,1994,0.940584,1,3.19571,-323.948,1403.78,0.143076,-0.510846,-0.150263,m,m
1995,TALK,1995,0.932293,1,4.66715,-325.424,1409.16,0.139806,-0.509466,-0.146728,m,m
1996,TALK,1996,0.937898,1,7.42513,-322.147,1394.48,0.141713,-0.513646,-0.145769,m,m
1997,TALK,1997,0.952417,1,10.0157,-318.283,1386.71,0.157543,-0.515342,-0.13834,m,m
1998,TALK,1998,0.942718,1,11.3327,-315.093,1387.9,0.178793,-0.518332,-0.134435,m,m
1999,TALK,1999,0.93208,1,12.0599,-315.981,1406.01,0.202105,-0.510658,-0.133644,m,m
2000,TALK,2000,0.939875,1,12.9105,-315.921,1413.7,0.190447,-0.514824,-0.153712,m,m
2001,TALK,2001,0.923255,1,11.6959,-314.726,1416,0.2876,-0.555265,-0.106213,m,m
2002,TALK,2002,0.913999,1,13.2098,-301.499,1366.24,0.290941,-0.560512,-0.115049,m,m
2003,TALK,2003,0.881223,1,13.9593,-290.991,1334.51,0.281751,-0.58494,-0.121023,m,m
2004,TALK,2004,0.921944,1,14.3167,-288.757,1337.83,0.303306,-0.57334,-0.126077,m,m
2005,TALK,2005,0.913042,1,11.0789,-291.564,1370.6,0.363849,-0.523539,-0.123025,m,m
2006,TALK,2006,0.93578,1,6.89994,-290.889,1393.76,0.433926,-0.446054,-0.14666,m,m
2007,TALK,2007,0.792923,1,-2.01711,-263.418,1354.28,0.193721,-0.0926468,-0.168302,m,m
2008,TALK,2008,0.748268,1,-22.1346,-251.771,1340.19,0.138387,-0.109974,-0.154917,m,m
48685,TALK,48685,0.971281,1,-130.551,-197.877,1334.78,0.0956056,-0.443478,-0.292855,w,w
48686,TALK,48686,0.9648,1,-125.221,-202.722,1345.87,0.0923031,-0.450782,-0.273224,w,w
48687,TALK,48687,0.949449,1,-120.776,-207.11,1361.99,0.0974332,-0.452289,-0.2393,w,w
48688,TALK,48688,0.948305,1,-114.03,-207.52,1365.68,0.0831385,-0.479245,-0.222191,w,w
48689,TALK,48689,0.943519,1,-106.94,-204.711,1361,0.113423,-0.492193,-0.202667,w,w
48690,TALK,48690,0.949,1,-100.729,-203.565,1355.15,0.127687,-0.502841,-0.188368,w,w
48691,TALK,48691,0.957903,1,-95.4115,-204.097,1349.13,0.0974439,-0.512671,-0.186148,w,w
48692,TALK,48692,0.963948,1,-91.7145,-207.488,1348.96,0.0458416,-0.540008,-0.196884,w,w
48693,TALK,48693,0.935757,1,-90.3895,-212.392,1357.17,0.0195603,-0.563022,-0.207475,w,w
48694,TALK,48694,0.945353,1,-91.4253,-215.993,1366.58,-0.0457082,-0.628329,-0.247806,w,w
48695,TALK,48695,0.945642,1,-92.8209,-216.714,1369.4,-0.0503231,-0.634917,-0.258349,w,w
48696,TALK,48696,0.930157,1,-94.4852,-217.67,1377.97,-0.045967,-0.637364,-0.261866,w,w
48697,TALK,48697,0.933845,1,-94.9894,-217.605,1376.64,-0.0474876,-0.642883,-0.266185,w,w
48698,TALK,48698,0.928486,1,-95.4305,-218.936,1380.13,-0.055983,-0.644977,-0.280946,w,w
48699,TALK,48699,0.924047,1,-95.5604,-219.492,1382.68,-0.0644328,-0.645174,-0.300153,w,w
48700,TALK,48700,0.923437,1,-96.1089,-220.5,1389.15,-0.0796654,-0.646286,-0.326935,w,w
48701,TALK,48701,0.922277,1,-95.9256,-220.502,1390.16,-0.088763,-0.648547,-0.347537,w,w
48702,TALK,48702,0.925591,1,-95.2458,-219.204,1385.71,-0.0964642,-0.652225,-0.370161,w,w
48703,TALK,48703,0.926044,1,-95.1887,-218.14,1386.68,-0.0986881,-0.651731,-0.38079,w,w
48704,TALK,48704,0.922101,1,-95.0818,-215.941,1382.13,-0.0990636,-0.658646,-0.387764,w,w
48705,TALK,48705,0.923419,1,-95.68,-214.39,1381.39,-0.101195,-0.659553,-0.3958,w,w
48706,TALK,48706,0.923598,1,-96.0165,-213.552,1380.3,-0.104405,-0.663016,-0.401125,w,w
48707,TALK,48707,0.915724,1,-96.439,-212.931,1380.58,-0.102262,-0.66404,-0.402159,w,w
48708,TALK,48708,0.904049,1,-97.0273,-212.556,1379.93,-0.108692,-0.662315,-0.408356,w,w
48709,TALK,48709,0.904906,1,-97.6837,-211.962,1376.35,-0.116323,-0.661049,-0.416195,w,w
48710,TALK,48710,0.903264,1,-98.1908,-212.308,1374.69,-0.120301,-0.662479,-0.420488,w,w
48711,TALK,48711,0.909075,1,-98.6162,-212.579,1368.99,-0.130688,-0.661888,-0.431225,w,w
48712,TALK,48712,0.918138,1,-98.5862,-213.053,1364.4,-0.15264,-0.657759,-0.447071,w,w
48713,TALK,48713,0.916363,1,-98.9512,-213.558,1361.98,-0.156632,-0.657758,-0.451045,w,w
48714,TALK,48714,0.919219,1,-98.7884,-213.351,1357.07,-0.156993,-0.656671,-0.45577,w,w
48715,TALK,48715,0.917849,1,-98.6263,-213.415,1354.17,-0.160891,-0.655058,-0.461519,w,w
48716,TALK,48716,0.913588,1,-98.4337,-212.99,1350.64,-0.161789,-0.65567,-0.46063,w,w
48717,TALK,48717,0.913084,1,-98.3823,-212.848,1349.75,-0.161461,-0.655522,-0.458993,w,w
48718,TALK,48718,0.912677,1,-98.2978,-212.633,1348.5,-0.162478,-0.655691,-0.458444,w,w
48719,TALK,48719,0.913783,1,-98.293,-212.511,1347.7,-0.162565,-0.654836,-0.4579,w,w
48720,TALK,48720,0.915429,1,-98.1802,-211.947,1344.99,-0.160562,-0.655429,-0.455016,w,w
48721,TALK,48721,0.915815,1,-97.8164,-211.433,1341.78,-0.164593,-0.657093,-0.456318,w,w
48722,TALK,48722,0.921968,1,-97.8739,-211.541,1342.08,-0.167142,-0.656872,-0.457979,w,w
48723,TALK,48723,0.921665,1,-98.1426,-212.019,1344.49,-0.172899,-0.657005,-0.462505,w,w
48724,TALK,48724,0.92659,1,-98.1262,-211.912,1342.81,-0.176083,-0.65695,-0.463843,w,w
48725,TALK,48725,0.931576,1,-98.1828,-211.946,1342.27,-0.178935,-0.656671,-0.464733,w,w
48726,TALK,48726,0.932027,1,-98.4896,-211.871,1341.6,-0.177767,-0.65799,-0.465645,w,w
48727,TALK,48727,0.929747,1,-98.9025,-212.011,1342.18,-0.17922,-0.656721,-0.464547,w,w
48728,TALK,48728,0.934086,1,-99.448,-211.758,1341.46,-0.17799,-0.658435,-0.465308,w,w
48729,TALK,48729,0.936799,1,-100.106,-211.671,1341.06,-0.178194,-0.660551,-0.465264,w,w
48730,TALK,48730,0.938572,1,-100.81,-211.308,1340.51,-0.175638,-0.658616,-0.464235,w,w
48731,TALK,48731,0.937894,1,-101.439,-210.848,1338.81,-0.170819,-0.659222,-0.462587,w,w
48732,TALK,48732,0.940743,1,-101.977,-210.586,1338.55,-0.171392,-0.659034,-0.463534,w,w
48733,TALK,48733,0.941496,1,-102.77,-210.516,1339.85,-0.173339,-0.659546,-0.465269,w,w
48734,TALK,48734,0.94183,1,-103.437,-210.55,1340.64,-0.170098,-0.660836,-0.464548,w,w
17636,TALK,17636,0.961955,1,-92.3793,-184.905,1433.84,-0.0463045,-0.690158,-0.296235,m,m
17637,TALK,17637,0.958765,1,-92.7826,-186.001,1440.5,-0.042652,-0.68921,-0.289889,m,m
17638,TALK,17638,0.958922,1,-93.2801,-187.052,1446.85,-0.037548,-0.689955,-0.284337,m,m
17639,TALK,17639,0.958445,1,-93.4161,-187.371,1448.9,-0.026721,-0.690921,-0.272502,m,m
17640,TALK,17640,0.956777,1,-93.5799,-187.674,1450.66,-0.0183399,-0.691868,-0.26391,m,m
17641,TALK,17641,0.959332,1,-93.5689,-187.614,1449.01,-0.00544346,-0.69196,-0.251972,m,m
17642,TALK,17642,0.957465,1,-93.4546,-187.498,1448.58,0.00766799,-0.691229,-0.24146,m,m
17643,TALK,17643,0.95158,1,-92.6997,-186.591,1442.91,0.00973947,-0.692375,-0.237757,m,m
17644,TALK,17644,0.95663,1,-90.972,-184.239,1428.6,-0.00336435,-0.696603,-0.243909,m,m
17645,TALK,17645,0.956625,1,-90.0747,-183.35,1423.59,-0.00714504,-0.701762,-0.246336,m,m
17646,TALK,17646,0.959666,1,-89.3956,-182.666,1420.43,-0.0144169,-0.703111,-0.250022,m,m
17647,TALK,17647,0.961305,1,-89.1008,-182.56,1420.88,-0.0195026,-0.705817,-0.252102,m,m
17648,TALK,17648,0.959859,1,-89.0834,-182.923,1423.37,-0.0183124,-0.704903,-0.251009,m,m
17649,TALK,17649,0.961364,1,-89.0446,-183.214,1426.12,-0.0206998,-0.704822,-0.248971,m,m
17650,TALK,17650,0.95726,1,-89.0399,-183.323,1426.8,-0.020096,-0.705126,-0.248847,m,m
17651,TALK,17651,0.955855,1,-88.7994,-183.319,1426.4,-0.0211984,-0.707374,-0.250314,m,m
17652,TALK,17652,0.953474,1,-88.9596,-183.737,1428.81,-0.0174431,-0.70678,-0.248901,m,m
17653,TALK,17653,0.952277,1,-89.033,-184.157,1431.47,-0.0137146,-0.705408,-0.245306,m,m
17654,TALK,17654,0.955632,1,-89.0354,-184.27,1431.73,-0.0135021,-0.704782,-0.24453,m,m
17655,TALK,17655,0.954298,1,-89.0632,-184.389,1432.19,-0.0144877,-0.70433,-0.244799,m,m
17656,TALK,17656,0.953845,1,-89.2117,-184.753,1433.82,-0.0156656,-0.703425,-0.244629,m,m
17657,TALK,17657,0.953298,1,-89.0705,-184.703,1433,-0.0184321,-0.703526,-0.246586,m,m
17658,TALK,17658,0.95166,1,-89.2975,-184.62,1432.62,-0.0221993,-0.700698,-0.247583,m,m
17659,TALK,17659,0.94966,1,-89.8229,-184.872,1433.92,-0.0248175,-0.697928,-0.249368,m,m
17660,TALK,17660,0.951867,1,-90.6234,-184.99,1435.7,-0.023648,-0.691808,-0.248047,m,m
17661,TALK,17661,0.951066,1,-91.1207,-185.054,1435.56,-0.0282568,-0.690772,-0.250461,m,m
17662,TALK,17662,0.94879,1,-91.4608,-184.994,1435.37,-0.0284183,-0.690953,-0.250269,m,m
17663,TALK,17663,0.947551,1,-91.8025,-184.855,1434.79,-0.0288056,-0.693199,-0.249466,m,m
17664,TALK,17664,0.945906,1,-91.4361,-183.625,1426.83,-0.0323428,-0.697481,-0.253487,m,m
17665,TALK,17665,0.945591,1,-90.813,-181.741,1415.42,-0.038988,-0.701263,-0.256984,m,m
17666,TALK,17666,0.949157,1,-90.1367,-179.852,1404.03,-0.0468651,-0.704819,-0.258319,m,m
17667,TALK,17667,0.949858,1,-90.0888,-179.556,1401.26,-0.054238,-0.704453,-0.262373,m,m
17668,TALK,17668,0.954658,1,-90.5892,-180.055,1404.53,-0.0575757,-0.699772,-0.26399,m,m
17669,TALK,17669,0.953039,1,-91.1083,-180.314,1406.28,-0.0622399,-0.693486,-0.265014,m,m
17670,TALK,17670,0.956328,1,-91.7946,-180.459,1407.78,-0.0579019,-0.689555,-0.261127,m,m
17671,TALK,17671,0.956652,1,-92.4173,-180.693,1410.11,-0.055125,-0.688582,-0.260096,m,m
17672,TALK,17672,0.961097,1,-92.994,-180.27,1407.89,-0.0479193,-0.686801,-0.256289,m,m
17673,TALK,17673,0.963674,1,-93.5157,-179.592,1404.05,-0.0456337,-0.691223,-0.25137,m,m
17674,TALK,17674,0.96487,1,-92.6512,-177.429,1388.51,-0.0522837,-0.700969,-0.254036,m,m
17675,TALK,17675,0.965622,1,-92.7619,-176.565,1382.78,-0.050256,-0.705466,-0.249212,m,m
17676,TALK,17676,0.964116,1,-92.6474,-175.906,1377.63,-0.0564097,-0.708821,-0.256165,m,m
17677,TALK,17677,0.965908,1,-92.9699,-176.029,1376.94,-0.0612283,-0.709355,-0.262648,m,m
17678,TALK,17678,0.97037,1,-93.816,-176.95,1380.71,-0.0650054,-0.70669,-0.269837,m,m
17679,TALK,17679,0.968231,1,-94.9975,-178.39,1387.84,-0.0718242,-0.69948,-0.275756,m,m
17680,TALK,17680,0.969628,1,-96.8879,-180.471,1398.46,-0.0716255,-0.693253,-0.278013,m,m
17681,TALK,17681,0.972434,1,-98.7725,-182.465,1407.67,-0.0661582,-0.686027,-0.27829,m,m
17682,TALK,17682,0.967234,1,-101.122,-184.589,1419.11,-0.0677479,-0.678441,-0.281065,m,m
17683,TALK,17683,0.960925,1,-103.747,-187.077,1434.51,-0.0871699,-0.676129,-0.297412,m,m
17684,TALK,17684,0.965615,1,-107.07,-189.285,1446.19,-0.10852,-0.664902,-0.310346,m,m
17685,TALK,17685,0.968475,1,-110.427,-190.489,1451.56,-0.134098,-0.647836,-0.325688,m,m
17686,TALK,17686,0.969581,1,-113.498,-190.862,1449.82,-0.171524,-0.623572,-0.346314,m,m
17687,TALK,17687,0.964734,1,-116.771,-190.697,1444.58,-0.189563,-0.593256,-0.356439,m,m
17688,TALK,17688,0.966372,1,-120.367,-190.639,1438,-0.19502,-0.560856,-0.349906,m,m
17689,TALK,17689,0.962355,1,-124.119,-190.265,1430.53,-0.183834,-0.536713,-0.330476,m,m
17690,TALK,17690,0.947255,1,-129.055,-190.643,1432.33,-0.108639,-0.496657,-0.267068,m,m
17691,TALK,17691,0.954455,1,-133.631,-189.915,1429.64,-0.0700404,-0.474009,-0.210077,m,m
11458,TALK,11458,0.924264,1,-27.7678,-146.568,1268.34,-0.0653654,-0.564948,0.152724,w,w
11459,TALK,11459,0.924969,1,-25.8056,-147.475,1275.12,-0.105251,-0.65445,0.0818649,w,w
11460,TALK,11460,0.940513,1,-25.0539,-149.367,1289.09,-0.0881384,-0.705057,0.0218875,w,w
11461,TALK,11461,0.937365,1,-25.802,-150.966,1307.84,-0.0390662,-0.705119,-0.0262317,w,w
11462,TALK,11462,0.941228,1,-27.7917,-150.635,1321.48,-0.0151039,-0.687868,-0.0635616,w,w
11463,TALK,11463,0.842794,1,-30.4063,-150.31,1337.25,-0.0340681,-0.675521,-0.0952234,w,w
11469,TALK,11469,0.873723,1,-44.7544,-146.973,1333.45,-0.0420798,-0.662924,-0.143025,w,w
11470,TALK,11470,0.924026,1,-44.9212,-148.585,1338.53,-0.0493731,-0.662659,-0.155515,w,w
11471,TALK,11471,0.882779,1,-44.6913,-148.619,1348.87,-0.0461083,-0.663049,-0.17982,w,w
11472,TALK,11472,0.899406,1,-45.149,-147.06,1380.16,0.00549275,-0.642174,-0.169602,w,w
11475,TALK,11475,0.845762,1,-42.128,-114.008,1381.98,0.164885,-0.53458,-0.120385,w,w
11476,TALK,11476,0.943222,1,-43.1593,-108.653,1384.86,0.279905,-0.524279,-0.0936121,w,w
11477,TALK,11477,0.9488,1,-42.7687,-104.07,1378.93,0.323551,-0.526986,-0.0743407,w,w
11478,TALK,11478,0.949102,1,-42.7918,-102.61,1364.67,0.297052,-0.544384,-0.0700775,w,w
11479,TALK,11479,0.863361,1,-42.4671,-103.307,1341.45,0.211379,-0.588788,-0.0766673,w,w
11480,TALK,11480,0.906379,1,-42.3094,-108.186,1342.63,0.0898234,-0.627553,-0.0795727,w,w
11481,TALK,11481,0.916008,1,-41.3213,-115.136,1339.55,-0.0270217,-0.652662,-0.119826,w,w
11482,TALK,11482,0.90495,1,-40.5443,-122.894,1339.05,-0.100589,-0.66305,-0.151923,w,w
11483,TALK,11483,0.932186,1,-40.3467,-130.09,1335.4,-0.170612,-0.661365,-0.197069,w,w
11484,TALK,11484,0.911197,1,-39.4963,-134.852,1319.17,-0.245705,-0.661798,-0.262618,w,w
11485,TALK,11485,0.926691,1,-37.9586,-137.39,1306.77,-0.27158,-0.668034,-0.310774,w,w
11486,TALK,11486,0.77073,1,-36.4171,-137.042,1305.14,-0.226441,-0.67074,-0.315029,w,w
11487,TALK,11487,0.771765,1,-35.0698,-135.495,1302.8,-0.159654,-0.666993,-0.265246,w,w
11495,TALK,11495,0.899626,1,-12.4844,-150.348,1350.96,-0.130707,-0.650112,-0.358711,w,w
11496,TALK,11496,0.902596,1,-12.0384,-154.074,1346.32,-0.151216,-0.654915,-0.368615,w,w
11497,TALK,11497,0.91529,1,-11.7984,-155.862,1345.06,-0.151663,-0.654788,-0.372584,w,w
11498,TALK,11498,0.89045,1,-11.7747,-155.132,1355.61,-0.124149,-0.661177,-0.353656,w,w
11499,TALK,11499,0.866739,1,-11.8225,-150.871,1367.2,-0.067854,-0.687022,-0.315352,w,w
11500,TALK,11500,0.842841,1,-11.4357,-143.895,1366.59,-0.00646531,-0.743066,-0.272606,w,w
11501,TALK,11501,0.757716,1,-11.1272,-139.405,1381.66,0.0793883,-0.765795,-0.23044,w,w
11502,TALK,11502,0.797433,1,-11.4823,-136.317,1402.73,0.142539,-0.7713,-0.204527,w,w
11503,TALK,11503,0.737201,1,-12.3884,-132.626,1407.4,0.159319,-0.787139,-0.1856,w,w
11504,TALK,11504,0.829127,1,-14.3676,-130.097,1394.95,0.168302,-0.800347,-0.158482,w,w
11505,TALK,11505,0.847662,1,-16.1211,-130.515,1374.9,0.111842,-0.78875,-0.151895,w,w
11506,TALK,11506,0.779153,1,-16.4405,-135.536,1364.33,0.0220998,-0.765037,-0.200244,w,w
11507,TALK,11507,0.761031,1,-17.2588,-142.263,1355.83,-0.0448396,-0.73828,-0.251816,w,w
11508,TALK,11508,0.907738,1,-19.1531,-150.958,1361.37,-0.0984865,-0.70535,-0.291437,w,w
11509,TALK,11509,0.933441,1,-23.979,-159.476,1380.67,-0.147225,-0.681494,-0.33162,w,w
11510,TALK,11510,0.940729,1,-30.3913,-162.112,1402.81,-0.135478,-0.655799,-0.331824,w,w
11511,TALK,11511,0.777861,1,-34.5746,-157.462,1409.07,-0.0648921,-0.631327,-0.306357,w,w
11512,TALK,11512,0.833622,1,-43.4576,-141.41,1351.27,0.191742,-0.414117,-0.0711672,w,w
11513,TALK,11513,0.830426,1,-43.8179,-134.355,1351.08,0.256788,-0.472218,-0.0501998,w,w
11514,TALK,11514,0.747931,1,-41.0766,-129.295,1358.57,0.302528,-0.54263,-0.0354219,w,w
11518,TALK,11518,0.883586,1,-30.7673,-116.238,1381.05,0.16522,-0.698147,-0.0134075,w,w
11519,TALK,11519,0.902508,1,-31.9559,-123.08,1390.37,0.0783794,-0.677201,-0.0400301,w,w
11520,TALK,11520,0.762871,1,-32.1526,-128.477,1371.57,0.016336,-0.690788,-0.0626421,w,w
11521,TALK,11521,0.897355,1,-29.4199,-150.306,1317.27,0.166148,-0.174903,-0.114814,w,w
11522,TALK,11522,0.853626,1,-31.8929,-158.853,1337.41,-0.0107149,-0.227904,-0.14267,w,w
11523,TALK,11523,0.865279,1,-34.772,-165.687,1347.96,-0.166222,-0.2514,-0.182396,w,w
11524,TALK,11524,0.917246,1,-37.85,-170.681,1351.92,-0.265344,-0.250964,-0.221968,w,w
11525,TALK,11525,0.944285,1,-40.2411,-173.22,1367.69,-0.211072,-0.282082,-0.245637,w,w
11526,TALK,11526,0.955131,1,-41.4542,-170.061,1368.38,-0.0454769,-0.37458,-0.255591,w,w
11527,TALK,11527,0.934365,1,-41.3214,-162.742,1361.71,0.0661717,-0.434804,-0.24726,w,w
11528,TALK,11528,0.917041,1,-41.7123,-156.584,1373.96,0.117354,-0.457228,-0.243066,w,w
11529,TALK,11529,0.924083,1,-41.5102,-148.751,1369.87,0.170672,-0.48347,-0.230862,w,w
11530,TALK,11530,0.957882,1,-41.5155,-140.897,1334.12,0.178204,-0.520504,-0.200882,w,w
11531,TALK,11531,0.959959,1,-42.8985,-138.824,1296.71,0.0783967,-0.542854,-0.2045,w,w
11532,TALK,11532,0.934935,1,-44.8638,-142.575,1291.84,-0.00736259,-0.541203,-0.235923,w,w
11533,TALK,11533,0.904871,1,-45.7784,-147.037,1283.76,-0.0641759,-0.535066,-0.264154,w,w
11534,TALK,11534,0.782696,1,-45.7235,-149.959,1268.6,-0.12545,-0.550239,-0.288851,w,w
