time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
2772,AREA,2772,0.959856,1,-30.1476,-335.24,1410.46,0.0525439,-0.13188,-0.107883,m,m
2773,AREA,2773,0.952465,1,-23.924,-327.711,1401.33,0.116758,-0.152879,-0.0696186,m,m
2774,AREA,2774,0.829841,1,-16.7681,-317.308,1380.06,0.173602,-0.183848,-0.0180842,m,m
2775,AREA,2775,0.779225,1,-9.03623,-309.517,1375.01,0.233981,-0.20733,0.0225086,m,m
2776,AREA,2776,0.938973,1,10.218,-278.108,1294.98,0.158686,-0.00884789,0.0994788,m,m
2777,AREA,2777,0.953192,1,12.5485,-279.665,1325.78,0.278975,-0.127185,0.159792,m,m
2778,AREA,2778,0.94921,1,14.3527,-278.066,1335.11,0.355208,-0.221564,0.231495,m,m
2779,AREA,2779,0.942356,1,14.4919,-279.613,1348.46,0.381974,-0.278286,0.263595,m,m
2780,AREA,2780,0.940097,1,12.478,-281.377,1361.39,0.397602,-0.286012,0.26601,m,m
2781,AREA,2781,0.947935,1,9.91127,-282.461,1368.55,0.402912,-0.277297,0.257963,m,m
2782,AREA,2782,0.945957,1,8.19587,-282.65,1372.74,0.411903,-0.269221,0.248139,m,m
2783,AREA,2783,0.943932,1,7.12742,-284.001,1378.27,0.40954,-0.251299,0.240832,m,m
2784,AREA,2784,0.941337,1,7.90683,-285.451,1373.29,0.351387,-0.255294,0.238667,m,m
2785,AREA,2785,0.944024,1,10.0811,-288.615,1370,0.291619,-0.268507,0.241176,m,m
2786,AREA,2786,0.941006,1,11.6016,-290.401,1370.55,0.276258,-0.278429,0.25161,m,m
2787,AREA,2787,0.946096,1,11.5322,-289.7,1369.59,0.300926,-0.266649,0.254201,m,m
2788,AREA,2788,0.941215,1,10.0187,-288.752,1372.26,0.333133,-0.245337,0.248517,m,m
2789,AREA,2789,0.937661,1,7.24037,-289.235,1380.32,0.3569,-0.221139,0.236517,m,m
2790,AREA,2790,0.929703,1,4.82131,-287.483,1372.92,0.357822,-0.210221,0.230251,m,m
2791,AREA,2791,0.917295,1,5.77635,-286.999,1352.03,0.284862,-0.246007,0.223315,m,m
2792,AREA,2792,0.837945,1,9.88082,-291.651,1341.34,0.230897,-0.296018,0.211029,m,m
2793,AREA,2793,0.921109,1,16.7706,-301.074,1320.59,0.128337,-0.220695,0.150618,m,m
2794,AREA,2794,0.943622,1,19.8133,-311.17,1345.04,0.0285685,-0.311619,0.127242,m,m
2795,AREA,2795,0.966115,1,20.9025,-318.357,1364.89,-0.0406418,-0.336965,0.103241,m,m
2796,AREA,2796,0.958644,1,20.2045,-323.777,1382.57,-0.0484753,-0.337089,0.0839599,m,m
2797,AREA,2797,0.966423,1,18.6954,-325.831,1387.05,-0.0298521,-0.318793,0.0720584,m,m
2798,AREA,2798,0.942498,1,16.2221,-318.308,1357.19,0.0383513,-0.30909,0.0831777,m,m
2799,AREA,2799,0.927915,1,14.4036,-310.258,1325.1,0.035819,-0.299234,0.0796246,m,m
2800,AREA,2800,0.941167,1,14.7344,-305.185,1307.5,0.0394203,-0.303392,0.0752427,m,m
2801,AREA,2801,0.941255,1,18.136,-302.116,1297.76,0.0475137,-0.330715,0.0644427,m,m
2802,AREA,2802,0.97199,1,22.7594,-304.253,1304.24,0.0710336,-0.389581,0.0441029,m,m
2803,AREA,2803,0.945906,1,25.8778,-311.4,1326.45,0.061451,-0.442641,0.0130584,m,m
2804,AREA,2804,0.945308,1,26.6387,-317.086,1347.3,0.0621271,-0.462434,-0.0251378,m,m
2805,AREA,2805,0.953755,1,27.1756,-322.957,1367.87,0.0695738,-0.463342,-0.061061,m,m
2806,AREA,2806,0.902707,1,27.8938,-323.279,1370,0.0672448,-0.473364,-0.103505,m,m
2807,AREA,2807,0.83476,1,27.8083,-322.689,1371.81,0.0680894,-0.476366,-0.129616,m,m
2808,AREA,2808,0.797067,1,24.7652,-319.863,1369,0.0871955,-0.462764,-0.149595,m,m
2809,AREA,2809,0.815308,1,19.8548,-322.069,1389.83,0.101963,-0.429574,-0.171403,m,m
2810,AREA,2810,0.825524,1,13.6667,-326.3,1419.34,0.12548,-0.39315,-0.179145,m,m
4618,AREA,4618,0.873096,1,-57.9695,-241.139,1435.21,-0.03638,0.726506,0.252169,w,w
4619,AREA,4619,0.875503,1,-58.1382,-241.105,1434.45,-0.0317658,0.725855,0.241536,w,w
4620,AREA,4620,0.877113,1,-58.3977,-240.779,1432.98,-0.0286403,0.729991,0.234217,w,w
4621,AREA,4621,0.879998,1,-58.9017,-240.905,1434.22,-0.0263048,0.730772,0.230628,w,w
4622,AREA,4622,0.877184,1,-58.8727,-241.21,1434.54,-0.0289866,0.729578,0.230823,w,w
4623,AREA,4623,0.873955,1,-59.0343,-242.12,1438.3,-0.0325205,0.728342,0.232024,w,w
4624,AREA,4624,0.875413,1,-58.8172,-242.773,1439.22,-0.036283,0.727925,0.23566,w,w
4625,AREA,4625,0.874295,1,-58.4694,-243.451,1440.07,-0.0376801,0.726103,0.237393,w,w
4626,AREA,4626,0.874916,1,-58.085,-243.721,1440.97,-0.0424998,0.725648,0.244066,w,w
4627,AREA,4627,0.875081,1,-57.6756,-244.073,1442.5,-0.0475654,0.726768,0.250973,w,w
4628,AREA,4628,0.863989,1,-57.6516,-244.457,1444.56,-0.0476414,0.723684,0.250413,w,w
4629,AREA,4629,0.862385,1,-57.7518,-244.966,1447.44,-0.0476872,0.7233,0.250724,w,w
4630,AREA,4630,0.860374,1,-58.3069,-246.887,1458.4,-0.0507665,0.722774,0.255042,w,w
4631,AREA,4631,0.861241,1,-58.6274,-248.054,1464.21,-0.0457553,0.720372,0.247657,w,w
4632,AREA,4632,0.827004,1,-58.5734,-248.498,1465.74,-0.0387218,0.718695,0.23842,w,w
4633,AREA,4633,0.842286,1,-58.5625,-248.671,1465.91,-0.0411274,0.718363,0.240152,w,w
4634,AREA,4634,0.869473,1,-58.3792,-247.931,1461.61,-0.0413295,0.717861,0.240511,w,w
4635,AREA,4635,0.885234,1,-58.3699,-247.918,1464.25,-0.0467506,0.718363,0.246435,w,w
4636,AREA,4636,0.897495,1,-59.1198,-251.054,1493.36,-0.0450534,0.711709,0.257435,w,w
4637,AREA,4637,0.891192,1,-58.5641,-252.319,1491.85,-0.0735626,0.707812,0.282052,w,w
4638,AREA,4638,0.890764,1,-57.0967,-254.722,1483.72,-0.1147,0.689925,0.309318,w,w
4639,AREA,4639,0.905271,1,-55.8042,-258.209,1481.57,-0.151841,0.671933,0.332451,w,w
4640,AREA,4640,0.898203,1,-55.2816,-260.543,1481.49,-0.157866,0.662646,0.334811,w,w
4641,AREA,4641,0.898096,1,-55.0614,-260.637,1480.77,-0.154304,0.661632,0.332343,w,w
4642,AREA,4642,0.888291,1,-55.3516,-258,1478.97,-0.133392,0.667242,0.308629,w,w
4643,AREA,4643,0.867686,1,-55.3767,-253.109,1476.2,-0.0877902,0.676025,0.263406,w,w
4644,AREA,4644,0.835694,1,-54.6978,-246.677,1467.75,-0.0273772,0.683982,0.203888,w,w
4645,AREA,4645,0.803891,1,-54.1225,-241.061,1460.23,0.0222029,0.688907,0.149501,w,w
4646,AREA,4646,0.822309,1,-54.1219,-237.58,1453.66,0.0464733,0.688784,0.111961,w,w
4647,AREA,4647,0.83737,1,-54.3027,-236.485,1447.89,0.0487219,0.693125,0.0998343,w,w
4648,AREA,4648,0.838635,1,-54.8639,-237.426,1443.93,0.040183,0.693467,0.100618,w,w
4649,AREA,4649,0.841058,1,-54.9085,-239.905,1446.13,0.0297577,0.692035,0.109316,w,w
4650,AREA,4650,0.863594,1,-54.6355,-240.169,1435.34,0.0163432,0.693565,0.120861,w,w
4651,AREA,4651,0.87835,1,-54.7473,-240.628,1426.35,-0.00514787,0.699085,0.143286,w,w
4652,AREA,4652,0.878623,1,-55.4846,-243.212,1431.63,-0.028765,0.694333,0.171423,w,w
4653,AREA,4653,0.885538,1,-56.3687,-244.785,1433.44,-0.0412547,0.69022,0.187444,w,w
4654,AREA,4654,0.889743,1,-57.3371,-246.137,1437.63,-0.0554004,0.687399,0.203455,w,w
4655,AREA,4655,0.889751,1,-58.5806,-246.448,1438.75,-0.0628473,0.685452,0.211788,w,w
4656,AREA,4656,0.888975,1,-59.991,-247.046,1441.58,-0.0620563,0.687752,0.21246,w,w
4657,AREA,4657,0.889914,1,-61.103,-246.984,1441.53,-0.0605041,0.687412,0.210044,w,w
4658,AREA,4658,0.895599,1,-61.9797,-246.155,1437.91,-0.0589588,0.693359,0.209741,w,w
4659,AREA,4659,0.900344,1,-62.847,-245.568,1435.68,-0.0527091,0.693914,0.204695,w,w
4660,AREA,4660,0.900666,1,-63.6138,-245.436,1436.93,-0.0469925,0.695496,0.200336,w,w
4661,AREA,4661,0.896255,1,-64.2224,-244.902,1436.42,-0.0424811,0.702611,0.196709,w,w
4662,AREA,4662,0.889893,1,-64.7289,-243.605,1432.23,-0.043715,0.70388,0.196769,w,w
4663,AREA,4663,0.897312,1,-65.3562,-243.483,1430,-0.0505977,0.700955,0.201011,w,w
4664,AREA,4664,0.89861,1,-66.0604,-245.062,1429.6,-0.0687731,0.700039,0.216462,w,w
4665,AREA,4665,0.897909,1,-66.493,-247.393,1429.44,-0.0890388,0.687816,0.231477,w,w
4666,AREA,4666,0.900239,1,-66.7419,-249.801,1433.61,-0.10253,0.684752,0.242992,w,w
4667,AREA,4667,0.893603,1,-66.5586,-250.864,1439.23,-0.0994654,0.680702,0.23974,w,w
6625,AREA,6625,0.822326,1,-50.0295,-225.021,1392.91,0.0970747,0.700955,0.216814,w,w
6626,AREA,6626,0.829234,1,-49.6502,-224.585,1395.11,0.112527,0.69567,0.208796,w,w
6627,AREA,6627,0.830443,1,-49.8162,-224.391,1400.71,0.1182,0.697462,0.205557,w,w
6628,AREA,6628,0.821302,1,-49.7678,-219.782,1382.99,0.131634,0.712795,0.192982,w,w
6629,AREA,6629,0.781012,1,-49.2801,-212.137,1350.34,0.168186,0.736992,0.160339,w,w
6630,AREA,6630,0.774992,1,-49.7461,-212.735,1351.62,0.203966,0.760269,0.143905,w,w
6631,AREA,6631,0.770172,1,-50.2917,-214.051,1353.91,0.216704,0.763478,0.143642,w,w
6632,AREA,6632,0.798272,1,-49.9564,-212.2,1341.18,0.205947,0.765838,0.14628,w,w
6633,AREA,6633,0.843254,1,-53.7851,-214.72,1385.99,0.153031,0.527986,-0.0317903,w,w
6634,AREA,6634,0.731875,1,-53.1624,-213.882,1378.33,0.200969,0.589322,-0.0468307,w,w
6635,AREA,6635,0.861905,1,-55.6816,-219.79,1408.03,0.149083,0.621608,0.00970363,w,w
6636,AREA,6636,0.882327,1,-57.13,-223.319,1422.06,0.125742,0.638225,0.0411023,w,w
6637,AREA,6637,0.871888,1,-58.2539,-225.958,1432.27,0.117599,0.633214,0.0615256,w,w
6638,AREA,6638,0.866977,1,-58.9556,-227.151,1436.94,0.118472,0.62391,0.0773859,w,w
6639,AREA,6639,0.857861,1,-59.3724,-227.785,1439.6,0.118063,0.616979,0.0915508,w,w
6640,AREA,6640,0.854425,1,-59.3834,-227.843,1438.95,0.120201,0.617832,0.101483,w,w
6641,AREA,6641,0.852882,1,-59.5662,-228.25,1441.41,0.118147,0.613501,0.109006,w,w
6642,AREA,6642,0.856387,1,-59.4385,-228.638,1442.59,0.113565,0.609954,0.116275,w,w
6643,AREA,6643,0.862342,1,-59.0573,-229.067,1443.98,0.110745,0.607681,0.124312,w,w
6644,AREA,6644,0.860412,1,-58.7243,-229.747,1444.1,0.103878,0.604732,0.133928,w,w
6645,AREA,6645,0.847929,1,-58.1586,-230.074,1441.54,0.0998289,0.605901,0.142018,w,w
6646,AREA,6646,0.854453,1,-57.6488,-231.668,1444.39,0.092261,0.606255,0.152317,w,w
6647,AREA,6647,0.852026,1,-57.0631,-232.397,1441.21,0.0761046,0.604367,0.168708,w,w
6648,AREA,6648,0.853531,1,-56.2903,-232.782,1433.69,0.0660263,0.606449,0.185541,w,w
6649,AREA,6649,0.851365,1,-55.5713,-233.293,1427.13,0.0552315,0.606303,0.20246,w,w
6650,AREA,6650,0.858513,1,-54.7772,-234.009,1422.13,0.042081,0.607652,0.22271,w,w
6651,AREA,6651,0.869438,1,-54.2519,-234.829,1420.26,0.0365043,0.602912,0.2366,w,w
6652,AREA,6652,0.867709,1,-53.5974,-235.014,1417.1,0.03715,0.605033,0.255055,w,w
6653,AREA,6653,0.868358,1,-52.9459,-234.748,1411.56,0.0363589,0.605674,0.270232,w,w
6654,AREA,6654,0.877878,1,-52.6229,-235.015,1407.07,0.0341743,0.607752,0.286257,w,w
6655,AREA,6655,0.877645,1,-52.3847,-235.124,1402.07,0.0249342,0.606138,0.298976,w,w
6656,AREA,6656,0.87215,1,-52.4337,-235.254,1402.35,0.0240483,0.603399,0.300727,w,w
6657,AREA,6657,0.867808,1,-52.0077,-234.253,1404.81,0.0416553,0.599521,0.290876,w,w
6658,AREA,6658,0.858917,1,-51.1887,-232.448,1406.65,0.0542035,0.584585,0.279275,w,w
6659,AREA,6659,0.847142,1,-50.6211,-232.511,1408.58,0.0557307,0.582822,0.275418,w,w
6660,AREA,6660,0.851819,1,-50.2734,-234.667,1414.11,0.041304,0.579275,0.281786,w,w
6661,AREA,6661,0.841702,1,-49.9193,-237.265,1418.06,0.0134429,0.562915,0.292131,w,w
6662,AREA,6662,0.848035,1,-49.9071,-238.269,1418.31,0.00253124,0.556866,0.298526,w,w
6663,AREA,6663,0.856979,1,-49.7256,-237.348,1411.75,0.0120224,0.567833,0.304855,w,w
6664,AREA,6664,0.856097,1,-50.4927,-236.747,1409.66,0.0229153,0.571423,0.301251,w,w
6665,AREA,6665,0.854056,1,-51.4739,-237.152,1407.02,0.0170117,0.575318,0.300818,w,w
6666,AREA,6666,0.859939,1,-53.1991,-238.892,1407.68,0.00742788,0.579857,0.305104,w,w
6667,AREA,6667,0.855981,1,-54.6693,-239.903,1403.24,-0.00476031,0.58593,0.311261,w,w
6668,AREA,6668,0.85595,1,-56.2268,-240.931,1400.45,-0.0215841,0.595771,0.318961,w,w
6669,AREA,6669,0.85775,1,-57.6767,-242.928,1404.39,-0.0383893,0.605208,0.322862,w,w
6670,AREA,6670,0.852399,1,-59.2229,-245.404,1411.31,-0.0677067,0.6135,0.329986,w,w
6671,AREA,6671,0.863429,1,-60.4299,-247.096,1414.02,-0.0904282,0.6163,0.335861,w,w
6672,AREA,6672,0.871462,1,-61.7414,-248.644,1414.57,-0.112084,0.621643,0.34598,w,w
6673,AREA,6673,0.877182,1,-63.4165,-250.424,1412.65,-0.135463,0.640454,0.367164,w,w
6674,AREA,6674,0.891566,1,-66.2224,-255.087,1427.91,-0.164124,0.649439,0.381851,w,w
6675,AREA,6675,0.897223,1,-69,-259.252,1444.59,-0.185965,0.658984,0.388818,w,w
33025,AREA,33025,0.978598,1,-96.4374,-257.787,1459.23,-0.0444999,0.481388,0.120753,w,w
33026,AREA,33026,0.982775,1,-95.8784,-256.628,1460.56,-0.0151741,0.478744,0.109355,w,w
33027,AREA,33027,0.9825,1,-95.4678,-254.644,1457.27,0.00527102,0.477982,0.101242,w,w
33028,AREA,33028,0.982673,1,-95.8533,-254.968,1457.33,-0.00167808,0.478987,0.10438,w,w
33029,AREA,33029,0.985358,1,-95.9252,-255.835,1453.06,-0.0210907,0.480101,0.114825,w,w
33030,AREA,33030,0.985454,1,-95.9265,-257.221,1451.19,-0.0376752,0.478271,0.124123,w,w
33031,AREA,33031,0.98474,1,-96.0744,-258.526,1454.66,-0.04046,0.476126,0.126832,w,w
33032,AREA,33032,0.984316,1,-95.9914,-258.274,1456.87,-0.028505,0.476298,0.123043,w,w
33033,AREA,33033,0.9848,1,-95.7582,-257.047,1457.47,-0.0125036,0.478214,0.117169,w,w
33034,AREA,33034,0.985915,1,-95.8287,-256.537,1456,-0.0100666,0.480301,0.114367,w,w
33035,AREA,33035,0.985411,1,-95.9614,-256.846,1453.05,-0.0208964,0.480416,0.118082,w,w
33036,AREA,33036,0.98725,1,-95.8053,-257.388,1448.88,-0.0377197,0.479278,0.125822,w,w
33037,AREA,33037,0.982887,1,-95.5194,-258.453,1450.71,-0.0482482,0.47516,0.129927,w,w
33038,AREA,33038,0.983824,1,-95.4967,-258.638,1451.54,-0.0468533,0.475488,0.129415,w,w
33039,AREA,33039,0.984652,1,-95.452,-258.447,1452.96,-0.0369607,0.477011,0.124915,w,w
33040,AREA,33040,0.983855,1,-95.4346,-257.77,1450.36,-0.027703,0.47713,0.123246,w,w
33041,AREA,33041,0.984773,1,-95.726,-257.897,1450.41,-0.0290695,0.478024,0.123293,w,w
33042,AREA,33042,0.985161,1,-95.7414,-257.917,1448.51,-0.0364861,0.479052,0.12719,w,w
33043,AREA,33043,0.984749,1,-95.9641,-258.504,1448.39,-0.0469473,0.480693,0.1343,w,w
33044,AREA,33044,0.986119,1,-96.1592,-259.439,1451.04,-0.0507765,0.477918,0.13631,w,w
33045,AREA,33045,0.982797,1,-96.1203,-259.802,1450.53,-0.0541805,0.477415,0.137414,w,w
33046,AREA,33046,0.982639,1,-96.4602,-259.846,1450.74,-0.0533287,0.479108,0.137827,w,w
33047,AREA,33047,0.982742,1,-96.8146,-259.893,1451.1,-0.0522812,0.480403,0.138407,w,w
33048,AREA,33048,0.980841,1,-97.0602,-259.686,1451.17,-0.050417,0.484521,0.139858,w,w
33049,AREA,33049,0.980964,1,-97.1383,-259.793,1451.95,-0.0503516,0.484608,0.140007,w,w
33050,AREA,33050,0.981191,1,-97.1876,-259.848,1452.38,-0.0507214,0.484436,0.140295,w,w
33051,AREA,33051,0.981038,1,-97.216,-259.864,1452.48,-0.0513649,0.483983,0.140634,w,w
33052,AREA,33052,0.982596,1,-97.2109,-259.881,1452.52,-0.0516485,0.483149,0.14078,w,w
33053,AREA,33053,0.983268,1,-97.1772,-259.904,1452.51,-0.0525716,0.482637,0.141094,w,w
33054,AREA,33054,0.983945,1,-97.1195,-259.948,1452.82,-0.0523926,0.482886,0.141263,w,w
33055,AREA,33055,0.984485,1,-96.8465,-259.92,1452.96,-0.0514338,0.483012,0.141074,w,w
33056,AREA,33056,0.983842,1,-96.8785,-259.798,1453.47,-0.0482883,0.483927,0.139874,w,w
33057,AREA,33057,0.983912,1,-96.8678,-259.673,1453.37,-0.0471467,0.484752,0.138811,w,w
33058,AREA,33058,0.983951,1,-96.8537,-259.701,1453.45,-0.0480213,0.484475,0.138662,w,w
33059,AREA,33059,0.983344,1,-96.9009,-260.039,1454.56,-0.0504946,0.483188,0.13922,w,w
33060,AREA,33060,0.983793,1,-96.8037,-260.025,1453.29,-0.0521078,0.483453,0.139011,w,w
33061,AREA,33061,0.983797,1,-96.6836,-259.894,1451.5,-0.0530497,0.48443,0.138353,w,w
33062,AREA,33062,0.984273,1,-96.7143,-259.84,1451.18,-0.0521518,0.484035,0.137668,w,w
33063,AREA,33063,0.984585,1,-96.7929,-259.745,1450.64,-0.0507518,0.481014,0.136481,w,w
33064,AREA,33064,0.982479,1,-97.067,-259.957,1452.3,-0.04621,0.480494,0.132744,w,w
33065,AREA,33065,0.982105,1,-97.3717,-259.926,1452.74,-0.0403693,0.479089,0.127707,w,w
33066,AREA,33066,0.9813,1,-97.4292,-259.859,1452.56,-0.0401764,0.479803,0.127682,w,w
33067,AREA,33067,0.980621,1,-97.4997,-259.733,1452.17,-0.0394667,0.48109,0.127697,w,w
33068,AREA,33068,0.980915,1,-97.5846,-259.433,1452.06,-0.0391214,0.482218,0.127551,w,w
33069,AREA,33069,0.980848,1,-97.6776,-259.244,1452.54,-0.0384067,0.483042,0.127218,w,w
33070,AREA,33070,0.98073,1,-97.8605,-258.951,1454.62,-0.0301287,0.485063,0.122079,w,w
33071,AREA,33071,0.967614,1,-98.7067,-260.235,1471.05,-0.041246,0.482101,0.124124,w,w
33072,AREA,33072,0.971938,1,-99.0415,-260.709,1471.47,-0.0609708,0.482696,0.131827,w,w
33073,AREA,33073,0.975304,1,-98.6718,-260.78,1461.09,-0.0796048,0.477861,0.137062,w,w
33074,AREA,33074,0.974616,1,-98.3826,-261.427,1456.42,-0.0877855,0.476636,0.138386,w,w
37603,AREA,37603,0.961192,1,-77.4383,-235.59,1416.05,0.0083216,-0.429704,-0.0927946,w,w
37604,AREA,37604,0.961339,1,-76.3485,-236.42,1413.03,-0.00365033,-0.436784,-0.0995843,w,w
37605,AREA,37605,0.966944,1,-74.2326,-238.966,1412.73,-0.0195717,-0.440627,-0.110914,w,w
37606,AREA,37606,0.965333,1,-70.8759,-240.845,1410.07,-0.0355865,-0.447098,-0.12104,w,w
37607,AREA,37607,0.965239,1,-67.4373,-241.714,1407.33,-0.0474563,-0.442452,-0.124704,w,w
37608,AREA,37608,0.980014,1,-64.743,-241.115,1400.82,-0.032523,-0.436301,-0.116726,w,w
37609,AREA,37609,0.968565,1,-62.9977,-238.037,1390.25,0.0109688,-0.457493,-0.081625,w,w
37610,AREA,37610,0.970374,1,-64.1856,-240.88,1422.28,0.0779382,-0.431745,-0.0360385,w,w
37611,AREA,37611,0.972456,1,-61.0329,-234.612,1406.77,0.11244,-0.45341,-0.006949,w,w
37612,AREA,37612,0.980617,1,-57.5879,-230.227,1392.42,0.102274,-0.448187,-0.0175795,w,w
37613,AREA,37613,0.980348,1,-54.5916,-227.35,1386.25,0.107722,-0.455747,-0.0185492,w,w
37614,AREA,37614,0.968485,1,-50.241,-216.303,1347.98,0.131758,-0.496357,-0.0096381,w,w
37615,AREA,37615,0.96194,1,-45.7683,-201.808,1293.09,0.163301,-0.536582,0.00770186,w,w
37616,AREA,37616,0.902977,1,-43.1395,-194.353,1271.98,0.186061,-0.563437,0.0314978,w,w
37617,AREA,37617,0.885561,1,-40.6021,-192.228,1272.18,0.143964,-0.612911,0.0269523,w,w
37618,AREA,37618,0.827453,1,-38.2894,-185.641,1251.42,0.168099,-0.644768,0.0537165,w,w
37619,AREA,37619,0.822459,1,-36.6433,-180.758,1246.78,0.192276,-0.668068,0.0747876,w,w
37620,AREA,37620,0.860256,1,-33.9939,-177.538,1248.66,0.206923,-0.680945,0.0863182,w,w
37621,AREA,37621,0.882568,1,-29.3543,-174.096,1245.27,0.196886,-0.684307,0.0792119,w,w
37622,AREA,37622,0.903371,1,-23.6954,-171.397,1239.8,0.202666,-0.69925,0.0859653,w,w
37623,AREA,37623,0.894558,1,-17.8138,-165.497,1218.39,0.24162,-0.739338,0.112535,w,w
37632,AREA,37632,0.787705,1,24.8125,-194.357,1328.62,0.0307155,-0.732737,-0.0971763,w,w
37633,AREA,37633,0.879653,1,21.5375,-202.944,1354.3,-0.0307869,-0.721835,-0.145368,w,w
37634,AREA,37634,0.932834,1,16.7669,-208.998,1367.2,-0.0499774,-0.719364,-0.167188,w,w
37635,AREA,37635,0.924611,1,10.9237,-213.186,1377.03,-0.0611025,-0.726456,-0.180784,w,w
37636,AREA,37636,0.915737,1,4.42654,-217.148,1388.61,-0.0701327,-0.730598,-0.189879,w,w
37637,AREA,37637,0.890589,1,-2.28424,-219.875,1396.12,-0.0781102,-0.737537,-0.198289,w,w
37638,AREA,37638,0.857269,1,-9.33357,-224.104,1412.13,-0.0852693,-0.735784,-0.209966,w,w
37639,AREA,37639,0.777102,1,-17.2044,-229.309,1430.82,-0.0893098,-0.732136,-0.22005,w,w
37640,AREA,37640,0.965932,1,-31.2201,-228.261,1405.32,0.219173,-0.360369,0.0113625,w,w
37641,AREA,37641,0.964198,1,-37.9371,-234.744,1438.25,0.159146,-0.352491,-0.0151265,w,w
37642,AREA,37642,0.948807,1,-46.2925,-242.735,1473.17,0.119443,-0.319897,-0.0425735,w,w
37643,AREA,37643,0.88831,1,-54.7877,-249.489,1498.17,0.0863395,-0.264997,-0.0689666,w,w
37644,AREA,37644,0.880118,1,-62.3113,-251.485,1495.66,0.056166,-0.195485,-0.0876194,w,w
37645,AREA,37645,0.82125,1,-69.5449,-251.119,1485.73,0.0626943,-0.128696,-0.100344,w,w
37646,AREA,37646,0.856399,1,-75.934,-248.445,1465.74,0.0441438,-0.0557741,-0.110922,w,w
37647,AREA,37647,0.911983,1,-83.5776,-248.625,1464.6,0.0490293,0.00811986,-0.114286,w,w
37648,AREA,37648,0.949147,1,-91.6932,-251.531,1477.53,0.0141769,0.0286133,-0.11688,w,w
37649,AREA,37649,0.954074,1,-96.6756,-250.812,1465.54,-0.0415848,0.0110308,-0.112547,w,w
37650,AREA,37650,0.974739,1,-97.6856,-243.817,1414.08,-0.132098,-0.00273598,-0.109855,w,w
37651,AREA,37651,0.977494,1,-99.7647,-243.139,1397.94,-0.188055,0.043324,-0.102679,w,w
8677,AREA,8677,0.831159,1,-108.472,-259.701,1433.09,0.0353305,0.739334,0.214826,m,w
8678,AREA,8678,0.842119,1,-107.819,-261.007,1436.22,0.0372915,0.738106,0.211542,m,w
8679,AREA,8679,0.840287,1,-106.5,-262.037,1446.14,0.0566017,0.737302,0.197493,m,w
8680,AREA,8680,0.819834,1,-105.794,-264.551,1471.56,0.0935875,0.729232,0.171422,m,w
8681,AREA,8681,0.771559,1,-104.233,-265.899,1495.67,0.140611,0.715066,0.139876,m,w
8682,AREA,8682,0.765484,1,-103.179,-268.465,1532.07,0.206746,0.673333,0.10099,m,w
8683,AREA,8683,0.877218,1,-84.8981,-236.223,1397.47,0.173415,0.319058,0.0145516,m,w
8684,AREA,8684,0.877387,1,-85.1316,-238.559,1430.57,0.300927,0.350379,0.00151597,m,w
8685,AREA,8685,0.816968,1,-83.6254,-237.849,1455.11,0.432573,0.250665,-0.0104551,m,w
8686,AREA,8686,0.783972,1,-69.086,-217.131,1425.31,0.29056,0.179226,-0.0584342,m,w
8687,AREA,8687,0.86073,1,-69.6274,-222.165,1479.6,0.453117,0.20776,-0.0787325,m,w
8688,AREA,8688,0.746781,1,-70.9402,-227.492,1539.01,0.564009,0.257769,-0.111705,m,w
8690,AREA,8690,0.744695,1,-58.387,-196.312,1432.95,0.956119,0.248714,-0.0822377,m,w
8692,AREA,8692,0.79391,1,-49.3247,-167.427,1336.29,1.02004,0.200394,-0.120577,m,w
8696,AREA,8696,0.750162,1,-56.8461,-164.874,1421.16,0.972619,0.162821,-0.120449,m,w
8701,AREA,8701,0.796218,1,-88.4729,-104.698,1220.18,-0.189242,0.300859,-0.0906719,m,w
8702,AREA,8702,0.763077,1,-93.4833,-106.121,1248.35,-0.230157,0.32623,-0.111671,m,w
8703,AREA,8703,0.814493,1,-104.288,-104.965,1231.17,-0.198542,0.272451,-0.0865438,m,w
8704,AREA,8704,0.782487,1,-110.224,-106.201,1245.81,-0.258595,0.297463,-0.108931,m,w
8705,AREA,8705,0.797617,1,-126.535,-109.511,1269.28,-0.143176,0.265263,-0.0946779,m,w
8706,AREA,8706,0.739956,1,-129.974,-109.123,1264.34,-0.189857,0.288345,-0.11981,m,w
8707,AREA,8707,0.830016,1,-144.338,-110.171,1279.65,-0.186558,0.189699,-0.102386,m,w
8708,AREA,8708,0.795555,1,-155.232,-113.064,1321.09,-0.0459937,0.26766,-0.117884,m,w
8710,AREA,8710,0.813649,1,-178.131,-108.609,1413.49,0.091935,0.245741,-0.188576,m,w
8711,AREA,8711,0.735528,1,-182.176,-104.778,1423.74,0.138828,0.240759,-0.195339,m,w
11916,AREA,11916,0.725225,1,-93.2675,-292.581,1676.58,0.0913726,0.755874,0.00901768,m,w
11918,AREA,11918,0.753109,1,-100.003,-288.23,1636.87,0.0634292,0.778167,0.021965,m,w
11919,AREA,11919,0.751907,1,-100.003,-288.23,1636.87,0.0634292,0.778167,0.021965,m,w
11920,AREA,11920,0.764596,1,-100.003,-288.23,1636.87,0.0634292,0.778167,0.021965,m,w
