time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
6688,BE,6688,0.922032,1,-6.68015,-248.956,1393.82,0.0675184,-0.32261,0.0970233,m,w
6689,BE,6689,0.918833,1,-5.46596,-248.335,1395.21,0.0971855,-0.339323,0.0996569,m,w
6690,BE,6690,0.919573,1,-3.69738,-249.634,1388.73,0.0642395,-0.359777,0.0906878,m,w
6691,BE,6691,0.919648,1,-1.93516,-250.847,1383.6,0.0315505,-0.374628,0.0776234,m,w
6692,BE,6692,0.928248,1,-1.30373,-253.07,1397.52,0.0479613,-0.367037,0.0794861,m,w
6693,BE,6693,0.926039,1,-0.980828,-255.262,1426.24,0.101603,-0.344804,0.100273,m,w
6694,BE,6694,0.924752,1,-0.276385,-256.676,1444.97,0.138849,-0.336875,0.116013,m,w
6695,BE,6695,0.930998,1,0.957134,-258,1446.99,0.118995,-0.338807,0.111796,m,w
6696,BE,6696,0.941896,1,2.52619,-258.302,1431.42,0.0729576,-0.36072,0.094754,m,w
6697,BE,6697,0.939329,1,3.54483,-258.927,1424.17,0.0512812,-0.370984,0.0777959,m,w
6698,BE,6698,0.934375,1,3.82511,-261.341,1440.7,0.0819461,-0.369285,0.0748141,m,w
6699,BE,6699,0.92667,1,4.05414,-262.579,1464.23,0.145801,-0.356228,0.0924347,m,w
6918,BE,6918,0.940832,1,-6.869,-245.75,1428.45,0.217636,-0.330146,0.160053,m,w
6919,BE,6919,0.928759,1,-7.23979,-243.724,1427.98,0.233186,-0.317307,0.175973,m,w
6920,BE,6920,0.925896,1,-7.21891,-241.62,1423.72,0.243862,-0.310771,0.190325,m,w
6921,BE,6921,0.917501,1,-6.83431,-240.066,1420.28,0.24701,-0.312211,0.201001,m,w
6922,BE,6922,0.935816,1,-6.2919,-239.059,1413.47,0.228866,-0.32422,0.196601,m,w
6923,BE,6923,0.93886,1,-5.89655,-238.585,1401.87,0.196509,-0.331636,0.186811,m,w
6924,BE,6924,0.943749,1,-5.54908,-239.707,1395.69,0.166494,-0.344557,0.17348,m,w
6925,BE,6925,0.940914,1,-5.60124,-241.481,1390.9,0.135653,-0.345717,0.160119,m,w
6926,BE,6926,0.939244,1,-6.00796,-244.221,1391.26,0.103729,-0.346673,0.143446,m,w
6927,BE,6927,0.940889,1,-7.3382,-247.125,1395.76,0.0854493,-0.339252,0.130211,m,w
6928,BE,6928,0.942742,1,-9.29022,-249.143,1400.04,0.0679521,-0.31796,0.119896,m,w
6929,BE,6929,0.944332,1,-11.5348,-250.26,1402.36,0.0621509,-0.293822,0.117822,m,w
6930,BE,6930,0.951828,1,-13.2032,-249.371,1396.18,0.0637638,-0.275798,0.121238,m,w
6931,BE,6931,0.955083,1,-14.0139,-247.916,1388.37,0.067845,-0.274524,0.125606,m,w
6932,BE,6932,0.955807,1,-13.6244,-245.919,1377.37,0.0709326,-0.276261,0.131452,m,w
6933,BE,6933,0.952594,1,-13.1445,-245.924,1378.07,0.0717416,-0.283529,0.131987,m,w
6934,BE,6934,0.945563,1,-12.6273,-245.633,1378.59,0.0783954,-0.286283,0.133366,m,w
6935,BE,6935,0.944736,1,-12.2439,-245.22,1378.73,0.0823083,-0.292706,0.134447,m,w
6936,BE,6936,0.943153,1,-12.3003,-244.572,1378.43,0.0898201,-0.291655,0.135451,m,w
6937,BE,6937,0.939426,1,-12.2487,-243.878,1377.83,0.102242,-0.288865,0.139226,m,w
6938,BE,6938,0.941381,1,-12.0181,-243.453,1378.4,0.106296,-0.291184,0.140466,m,w
6939,BE,6939,0.9438,1,-11.8108,-242.999,1379.17,0.110105,-0.293624,0.141383,m,w
6940,BE,6940,0.945928,1,-11.4878,-242.413,1377.99,0.11238,-0.294657,0.142308,m,w
6941,BE,6941,0.946049,1,-10.933,-241.951,1375.87,0.11078,-0.299857,0.142032,m,w
6942,BE,6942,0.945035,1,-10.4785,-241.586,1372.57,0.108501,-0.306757,0.139767,m,w
6943,BE,6943,0.943091,1,-10.2042,-241.737,1370.44,0.101417,-0.310745,0.135662,m,w
6944,BE,6944,0.942712,1,-9.93867,-242.278,1370.23,0.0939895,-0.314511,0.131678,m,w
6945,BE,6945,0.940644,1,-9.75114,-242.46,1369.19,0.0953782,-0.316861,0.128914,m,w
6946,BE,6946,0.943229,1,-9.77831,-242.517,1369.46,0.0961482,-0.31685,0.129316,m,w
6947,BE,6947,0.941739,1,-9.76936,-242.48,1372.07,0.105505,-0.315627,0.131901,m,w
6948,BE,6948,0.938721,1,-9.72464,-241.73,1374.06,0.121761,-0.31496,0.136777,m,w
6949,BE,6949,0.941177,1,-9.41258,-241.279,1375.54,0.129392,-0.312356,0.13995,m,w
7729,BE,7729,0.948496,1,-0.65731,-240.756,1408.14,0.15941,-0.466873,0.114684,m,w
7730,BE,7730,0.948847,1,-0.497755,-241.086,1409.05,0.155924,-0.469145,0.115422,m,w
7731,BE,7731,0.945785,1,-0.352838,-241.163,1408.63,0.153326,-0.472217,0.115894,m,w
7732,BE,7732,0.945965,1,-0.173632,-241.01,1407.35,0.155525,-0.472052,0.11948,m,w
7733,BE,7733,0.950119,1,-0.111315,-241.33,1407.46,0.154447,-0.476168,0.121793,m,w
7734,BE,7734,0.951702,1,-0.0358577,-241.727,1406.52,0.153898,-0.477992,0.122556,m,w
7735,BE,7735,0.949281,1,0.215846,-242.002,1403.92,0.146357,-0.484277,0.120379,m,w
7736,BE,7736,0.940384,1,0.215091,-243.041,1401.51,0.128339,-0.49436,0.111186,m,w
7737,BE,7737,0.936379,1,0.0723223,-244.99,1402.03,0.10292,-0.49273,0.0962522,m,w
7738,BE,7738,0.921305,1,-0.349214,-245.961,1400.22,0.0887293,-0.483463,0.0833921,m,w
7739,BE,7739,0.92234,1,-0.95407,-247.8,1407.37,0.0878595,-0.477857,0.0787453,m,w
7740,BE,7740,0.920097,1,-1.70964,-248.884,1414.66,0.103523,-0.462701,0.0817135,m,w
7741,BE,7741,0.919165,1,-2.33175,-247.825,1413.83,0.127951,-0.458006,0.0862266,m,w
7742,BE,7742,0.917648,1,-2.91981,-246.732,1414.65,0.15777,-0.450803,0.098202,m,w
7743,BE,7743,0.915007,1,-3.42352,-245.188,1412.58,0.176577,-0.449781,0.10392,m,w
7744,BE,7744,0.920833,1,-3.67305,-244.264,1411.01,0.186873,-0.446659,0.114337,m,w
7745,BE,7745,0.920224,1,-3.82501,-243.653,1408.49,0.184325,-0.448144,0.116848,m,w
7746,BE,7746,0.933471,1,-3.54898,-243.123,1405.61,0.174516,-0.454808,0.114017,m,w
7747,BE,7747,0.945641,1,-3.23345,-242.365,1402.11,0.166297,-0.464525,0.109128,m,w
7748,BE,7748,0.943491,1,-3.06655,-241.756,1400.46,0.164113,-0.468204,0.106718,m,w
7749,BE,7749,0.945164,1,-2.9853,-241.809,1403.51,0.166513,-0.468583,0.108504,m,w
7750,BE,7750,0.951462,1,-2.90519,-242.054,1405.45,0.165677,-0.468948,0.107913,m,w
7751,BE,7751,0.950086,1,-2.59923,-242.05,1406.15,0.164541,-0.470717,0.106708,m,w
7752,BE,7752,0.94505,1,-2.19742,-242.398,1407.39,0.158123,-0.476994,0.103108,m,w
7753,BE,7753,0.944255,1,-1.74651,-242.801,1408.36,0.152608,-0.479677,0.100733,m,w
7754,BE,7754,0.945567,1,-1.3773,-243.674,1412.18,0.149475,-0.478832,0.101831,m,w
7755,BE,7755,0.946404,1,-1.18237,-244.05,1413.29,0.147448,-0.477073,0.104162,m,w
7756,BE,7756,0.946902,1,-1.11371,-244.069,1413.36,0.148433,-0.476572,0.104836,m,w
7757,BE,7757,0.94259,1,-0.946238,-244.164,1413.67,0.15078,-0.474837,0.10823,m,w
7758,BE,7758,0.949669,1,-0.895324,-244.245,1416.45,0.15628,-0.467342,0.109326,m,w
7759,BE,7759,0.951967,1,-0.857085,-244.67,1421.09,0.160471,-0.465294,0.110871,m,w
3903,BE,3903,0.768465,1,-81.4481,-266.463,1412.11,-0.139214,0.0614749,-0.0161228,w,m
3904,BE,3904,0.73741,1,-83.5391,-269.919,1427.81,-0.108143,0.0748353,-0.00352896,w,m
3905,BE,3905,0.794942,1,-82.7764,-262.149,1392.99,-0.0876463,0.0901283,0.00425721,w,m
3906,BE,3906,0.900641,1,-86.2268,-264.366,1402.42,-0.0893146,0.114537,0.0496629,w,m
3907,BE,3907,0.942644,1,-88.127,-265.438,1409.4,-0.0656028,0.111386,0.0675432,w,m
3908,BE,3908,0.93537,1,-88.4938,-263.88,1404.71,-0.0578583,0.110898,0.0764777,w,m
3909,BE,3909,0.938941,1,-86.9433,-256.85,1370.59,-0.0777027,0.0944707,0.0798806,w,m
3910,BE,3910,0.948036,1,-88.0384,-253.85,1358.38,-0.0812651,0.110019,0.0768549,w,m
3911,BE,3911,0.946119,1,-90.2115,-253.493,1357.09,-0.0746959,0.134517,0.0729221,w,m
3912,BE,3912,0.947277,1,-91.771,-253.745,1356.68,-0.0772364,0.150817,0.0662778,w,m
3913,BE,3913,0.886044,1,-94.7324,-258.98,1378.2,-0.0752336,0.178312,0.0701401,w,m
3914,BE,3914,0.86554,1,-96.6588,-260.951,1383.18,-0.0878534,0.249813,0.0950477,w,m
3915,BE,3915,0.93978,1,-99.8047,-267.182,1408.82,-0.0996707,0.298692,0.118609,w,m
3916,BE,3916,0.93325,1,-102.052,-272.411,1429.5,-0.122895,0.311043,0.136317,w,m
3917,BE,3917,0.886799,1,-103.273,-274.996,1437.6,-0.139525,0.321154,0.149124,w,m
3918,BE,3918,0.844902,1,-102.161,-271.691,1418.23,-0.132779,0.334275,0.144871,w,m
3919,BE,3919,0.874142,1,-102.973,-267.912,1398.42,-0.125872,0.377829,0.142665,w,m
3920,BE,3920,0.766243,1,-103.582,-258.49,1348.83,-0.155172,0.428283,0.145764,w,m
3924,BE,3924,0.848141,1,-116.463,-255.263,1314.18,-0.0412342,0.458046,0.139673,w,m
3925,BE,3925,0.907804,1,-120.759,-262.815,1343.29,-0.0576628,0.473172,0.156964,w,m
3926,BE,3926,0.886,1,-123.851,-266.845,1358.16,-0.0922748,0.506195,0.179233,w,m
3927,BE,3927,0.861114,1,-124.405,-266.117,1355.69,-0.105661,0.524512,0.191605,w,m
3928,BE,3928,0.866759,1,-124.859,-265.654,1355.76,-0.123471,0.528798,0.2041,w,m
3929,BE,3929,0.865078,1,-124.849,-265.722,1354.2,-0.136966,0.530645,0.209094,w,m
3932,BE,3932,0.749134,1,-116.929,-243.083,1237.36,-0.339553,0.528754,0.21634,w,m
3935,BE,3935,0.874228,1,-142.751,-294.952,1477.91,-0.0927175,0.306528,0.196752,w,m
3936,BE,3936,0.819452,1,-138.621,-283.86,1446.38,-0.0284519,0.28455,0.177771,w,m
3937,BE,3937,0.878725,1,-135.222,-277.018,1424.91,0.00485056,0.273394,0.165912,w,m
3938,BE,3938,0.908508,1,-133.133,-278.129,1413.56,-0.0580635,0.277899,0.177593,w,m
3939,BE,3939,0.923978,1,-130.696,-279.785,1397.27,-0.12264,0.281438,0.199192,w,m
3940,BE,3940,0.935916,1,-128.067,-280.033,1386.06,-0.142928,0.29699,0.21094,w,m
3941,BE,3941,0.927831,1,-127.363,-280.053,1394.34,-0.102958,0.362079,0.197391,w,m
3942,BE,3942,0.931067,1,-128.205,-277.585,1395,-0.063599,0.378566,0.179034,w,m
3943,BE,3943,0.942695,1,-131.077,-280.489,1408.92,-0.0785766,0.392146,0.186256,w,m
3944,BE,3944,0.933726,1,-134.459,-287.791,1441.22,-0.122871,0.400927,0.21127,w,m
3945,BE,3945,0.90009,1,-134.617,-294.02,1477,-0.117577,0.362552,0.204578,w,m
3946,BE,3946,0.920187,1,-130.795,-291.187,1484.99,-0.0770392,0.329137,0.184438,w,m
3947,BE,3947,0.873899,1,-123.842,-283.419,1460.53,-0.0430508,0.276498,0.159879,w,m
3960,BE,3960,0.843752,1,-87.1081,-279.713,1412.6,-0.0875974,0.044468,0.044524,w,m
3961,BE,3961,0.840921,1,-91.837,-283.406,1436.37,-0.0916292,0.0569397,0.0498962,w,m
3966,BE,3966,0.875366,1,-110.384,-286.41,1463.06,-0.0403313,0.348463,0.112281,w,m
3967,BE,3967,0.934592,1,-109.233,-279.629,1430.81,-0.0731528,0.346587,0.133564,w,m
3968,BE,3968,0.875976,1,-109.082,-277.099,1416.31,-0.0861642,0.340293,0.145093,w,m
3969,BE,3969,0.759671,1,-108.954,-269.94,1381.84,-0.10452,0.406985,0.147679,w,m
3970,BE,3970,0.899242,1,-112.805,-269.538,1378.78,-0.125427,0.4238,0.133216,w,m
3971,BE,3971,0.906431,1,-117.931,-268.603,1368.66,-0.146603,0.434544,0.143845,w,m
3972,BE,3972,0.962072,1,-122.571,-270.782,1366.68,-0.148522,0.446245,0.152317,w,m
3973,BE,3973,0.964994,1,-124.424,-273.29,1366.03,-0.142138,0.452714,0.154431,w,m
3974,BE,3974,0.968096,1,-125.085,-276.567,1371.4,-0.135497,0.445546,0.163977,w,m
3975,BE,3975,0.971292,1,-125.902,-278.629,1377.8,-0.116277,0.447111,0.177072,w,m
3976,BE,3976,0.941649,1,-128.285,-282.971,1397.6,-0.0883106,0.448185,0.189496,w,m
3977,BE,3977,0.915109,1,-130.771,-289.13,1423.03,-0.0819702,0.445121,0.205158,w,m
3979,BE,3979,0.776096,1,-123.867,-284.022,1403.78,-0.0964848,0.434889,0.250098,w,m
3980,BE,3980,0.933711,1,-124.376,-288.2,1433.02,-0.0790804,0.417413,0.253219,w,m
3981,BE,3981,0.932139,1,-125.501,-294.037,1467.07,-0.0831697,0.395908,0.269968,w,m
3982,BE,3982,0.889096,1,-125.813,-298.97,1492.04,-0.100083,0.362377,0.285072,w,m
3984,BE,3984,0.829443,1,-119.03,-293.067,1452.4,-0.148339,0.411168,0.307579,w,m
3985,BE,3985,0.749369,1,-118.696,-294.135,1451.48,-0.152847,0.412945,0.313615,w,m
3986,BE,3986,0.927991,1,-119.906,-293.181,1449.63,-0.137154,0.425805,0.306526,w,m
3987,BE,3987,0.966021,1,-119.327,-286.795,1424.12,-0.130144,0.444596,0.299068,w,m
3988,BE,3988,0.945493,1,-120.073,-286.676,1423.04,-0.13154,0.450824,0.288618,w,m
3390,BE,3390,0.967486,1,-44.6564,-215.039,1196.11,0.25807,-0.379077,-0.0177057,w,m
3391,BE,3391,0.966943,1,-44.0148,-215.027,1195.99,0.258636,-0.378621,-0.0171905,w,m
3392,BE,3392,0.966424,1,-43.2725,-214.777,1195.17,0.264166,-0.374393,-0.0156106,w,m
3393,BE,3393,0.966867,1,-42.5793,-214.197,1192.94,0.264897,-0.375037,-0.0136161,w,m
3394,BE,3394,0.965443,1,-41.65,-213.049,1189.24,0.267594,-0.379249,-0.0122734,w,m
3395,BE,3395,0.965603,1,-40.8515,-212.474,1188.44,0.269093,-0.383563,-0.0125074,w,m
3396,BE,3396,0.963113,1,-40.0282,-212.139,1187.82,0.268306,-0.387206,-0.0118268,w,m
3397,BE,3397,0.962402,1,-39.3442,-211.723,1186.96,0.267272,-0.388494,-0.012114,w,m
3398,BE,3398,0.965419,1,-38.7798,-211.494,1187.17,0.268516,-0.38785,-0.0114441,w,m
3399,BE,3399,0.966237,1,-38.4812,-211.293,1187.63,0.26834,-0.386638,-0.0116549,w,m
3400,BE,3400,0.966717,1,-38.1597,-210.698,1186.32,0.269289,-0.381027,-0.0131716,w,m
3401,BE,3401,0.967203,1,-37.7707,-210.093,1185.02,0.271261,-0.377745,-0.0143351,w,m
3402,BE,3402,0.965994,1,-37.2673,-209.722,1184.64,0.271826,-0.37292,-0.0152876,w,m
3403,BE,3403,0.966191,1,-36.6958,-209.4,1184.38,0.273909,-0.37367,-0.0131559,w,m
3404,BE,3404,0.962807,1,-36.1598,-209.855,1187.35,0.272011,-0.373743,-0.0119474,w,m
3405,BE,3405,0.961754,1,-35.5709,-209.874,1187.55,0.271547,-0.374064,-0.0113407,w,m
3406,BE,3406,0.960691,1,-34.7561,-209.794,1187.76,0.26771,-0.377258,-0.0116562,w,m
3407,BE,3407,0.956359,1,-33.8274,-209.831,1188.45,0.269597,-0.382415,-0.00983267,w,m
3408,BE,3408,0.953768,1,-33.2625,-208.909,1184.76,0.268034,-0.383245,-0.0135966,w,m
3409,BE,3409,0.950749,1,-33.7051,-209.713,1188.82,0.263337,-0.373985,-0.0188762,w,m
3410,BE,3410,0.95325,1,-34.3884,-210.017,1191.52,0.263225,-0.360245,-0.0177272,w,m
3411,BE,3411,0.944706,1,-34.2287,-210.405,1193.03,0.263957,-0.358672,-0.014033,w,m
3412,BE,3412,0.945214,1,-32.8589,-210.269,1190.78,0.260359,-0.368675,-0.0123988,w,m
3413,BE,3413,0.942254,1,-31.044,-209.783,1188.1,0.257752,-0.379787,-0.0126921,w,m
3414,BE,3414,0.93924,1,-29.852,-209.884,1189.05,0.257693,-0.388807,-0.013272,w,m
6122,BE,6122,0.731366,1,-56.9895,-202.044,1246.96,0.242018,-0.190213,-0.000304761,w,m
6123,BE,6123,0.757226,1,-57.8009,-200.536,1248.42,0.264082,-0.16728,-0.00621109,w,m
6124,BE,6124,0.819875,1,-55.9195,-181.587,1172.48,0.0201345,-0.112291,-0.0288412,w,m
6125,BE,6125,0.78154,1,-56.2818,-179.707,1168.83,0.0821333,-0.122646,-0.0225351,w,m
6126,BE,6126,0.80318,1,-56.1308,-176.459,1159.39,0.135964,-0.131977,-0.0138727,w,m
6127,BE,6127,0.818972,1,-56.1202,-175.302,1161.8,0.165336,-0.134363,-0.00775888,w,m
6128,BE,6128,0.844142,1,-55.7831,-175.362,1169.98,0.185079,-0.149192,-0.00588874,w,m
6129,BE,6129,0.844175,1,-56.973,-178.502,1190.46,0.180091,-0.151882,0.000626301,w,m
6130,BE,6130,0.858858,1,-57.3011,-178.542,1192.31,0.190536,-0.150754,0.0101422,w,m
6131,BE,6131,0.857341,1,-57.3729,-178.427,1196.67,0.204321,-0.151176,0.0156873,w,m
6132,BE,6132,0.835773,1,-57.3731,-178.182,1198.64,0.214808,-0.153877,0.0214351,w,m
6133,BE,6133,0.818418,1,-57.3271,-178.473,1197.58,0.205277,-0.15433,0.0202761,w,m
6134,BE,6134,0.87899,1,-54.8459,-176.126,1173.53,0.189416,-0.194137,0.0111713,w,m
6135,BE,6135,0.87805,1,-50.7403,-175.629,1161.98,0.184219,-0.280457,0.000678166,w,m
6136,BE,6136,0.915629,1,-45.1442,-172.954,1133.69,0.184511,-0.333504,-0.00406437,w,m
6137,BE,6137,0.924046,1,-42.1395,-173.222,1131.44,0.208397,-0.348696,0.00232084,w,m
6141,BE,6141,0.769226,1,-46.1011,-169.654,1138.37,0.233281,-0.250222,-0.00837565,w,m
6143,BE,6143,0.875563,1,-48.3156,-168.812,1141.44,0.203333,-0.219704,-0.0279264,w,m
6144,BE,6144,0.907541,1,-48.5399,-170.688,1149.42,0.209022,-0.229695,-0.0258264,w,m
6145,BE,6145,0.911722,1,-47.759,-170.608,1142.55,0.194482,-0.242951,-0.0211589,w,m
6146,BE,6146,0.910268,1,-47.0313,-169.936,1138.32,0.192752,-0.252242,-0.0184931,w,m
6324,BE,6324,0.885033,1,-38.3634,-194.743,1188.24,0.201838,-0.486543,-0.0187449,w,m
6325,BE,6325,0.832323,1,-40.4872,-193.543,1190.1,0.240385,-0.446458,-0.00262469,w,m
6326,BE,6326,0.881457,1,-45.5723,-195.484,1218.88,0.26162,-0.375491,8.20943e-05,w,m
6327,BE,6327,0.865002,1,-50.4322,-192.805,1226.13,0.278315,-0.30948,0.00340063,w,m
6328,BE,6328,0.851469,1,-54.0871,-188.758,1225.48,0.309633,-0.237925,0.00320577,w,m
6329,BE,6329,0.880818,1,-55.8302,-185.294,1222.54,0.322551,-0.198941,0.00616445,w,m
6330,BE,6330,0.851208,1,-55.6191,-181.612,1214.13,0.339537,-0.189402,0.0156859,w,m
6331,BE,6331,0.789045,1,-53.5977,-178.331,1199.09,0.338573,-0.209058,0.0262181,w,m
6332,BE,6332,0.771908,1,-50.6274,-177.146,1189.57,0.310198,-0.259318,0.0384631,w,m
6333,BE,6333,0.847502,1,-34.4101,-162.64,1087.12,0.224927,-0.127646,-0.0364011,w,m
6338,BE,6338,0.792846,1,-38.0515,-183.024,1182.43,0.244938,-0.462062,-0.00980629,w,m
6339,BE,6339,0.869974,1,-39.5078,-182.494,1177.76,0.237938,-0.468108,-0.00176016,w,m
6340,BE,6340,0.879114,1,-38.8562,-180.079,1156.26,0.232031,-0.476372,0.00217268,w,m
6341,BE,6341,0.865714,1,-35.0954,-178.363,1140,0.223423,-0.490742,0.00212008,w,m
6342,BE,6342,0.870818,1,-31.2352,-178.73,1138.78,0.210244,-0.501471,0.00106455,w,m
6343,BE,6343,0.898526,1,-32.1158,-181.664,1153.37,0.202658,-0.482505,0.00245904,w,m
6344,BE,6344,0.943737,1,-36.9941,-184.47,1168.36,0.201791,-0.433331,-0.000211383,w,m
6345,BE,6345,0.953705,1,-41.7777,-185.622,1177.46,0.202225,-0.395965,-0.00862713,w,m
6346,BE,6346,0.954605,1,-44.3962,-187.324,1190.88,0.197393,-0.380605,-0.0209987,w,m
6347,BE,6347,0.934949,1,-44.9666,-190.099,1205.36,0.184072,-0.376744,-0.0294478,w,m
6348,BE,6348,0.892173,1,-41.6653,-190.902,1205.21,0.17497,-0.408222,-0.0276982,w,m
6349,BE,6349,0.810645,1,-36.9013,-188.238,1185.18,0.176425,-0.461705,-0.0232203,w,m
7983,BE,7983,0.884798,1,-119.269,-266.746,1434.66,0.0755703,0.769484,0.146748,m,w
7984,BE,7984,0.879873,1,-119.413,-270.299,1445.94,0.0772496,0.773915,0.150787,m,w
7985,BE,7985,0.874029,1,-119.744,-274.793,1461.86,0.0844318,0.786202,0.152003,m,w
7986,BE,7986,0.849263,1,-119.874,-280.738,1493.6,0.120915,0.804679,0.147114,m,w
7987,BE,7987,0.804117,1,-119.054,-285.662,1533.61,0.182614,0.822975,0.120695,m,w
7996,BE,7996,0.766793,1,-42.8002,-279.65,1433.23,-0.142572,0.846106,0.487467,m,w
7997,BE,7997,0.728448,1,-41.3651,-280.481,1431.28,-0.182107,0.836087,0.502754,m,w
7998,BE,7998,0.746175,1,-40.5623,-278.949,1416.2,-0.201658,0.82162,0.49127,m,w
8011,BE,8011,0.851721,1,-38.5107,-255.763,1441.98,0.1497,0.381817,0.138673,m,w
8012,BE,8012,0.805897,1,-41.5654,-255.571,1445.11,0.188386,0.568731,0.133009,m,w
8013,BE,8013,0.869266,1,-44.3494,-257.064,1458.86,0.194969,0.695149,0.132539,m,w
8014,BE,8014,0.860499,1,-47.0805,-257.684,1477.71,0.228994,0.731062,0.110298,m,w
8015,BE,8015,0.832502,1,-49.4793,-256.053,1489.44,0.284081,0.736734,0.0722242,m,w
8016,BE,8016,0.823265,1,-52.1375,-251.53,1486.24,0.323189,0.740106,0.0368508,m,w
8017,BE,8017,0.835088,1,-56.7025,-249.952,1488.06,0.318864,0.758803,0.0284071,m,w
8018,BE,8018,0.836533,1,-60.364,-247.37,1464.21,0.252521,0.809962,0.0325643,m,w
8019,BE,8019,0.848792,1,-63.3823,-246.428,1446.14,0.198774,0.848314,0.040383,m,w
8020,BE,8020,0.844517,1,-66.0702,-247.623,1462.98,0.224469,0.857604,0.0133879,m,w
8021,BE,8021,0.841747,1,-66.8436,-243.392,1473.15,0.340138,0.858175,-0.0706357,m,w
8022,BE,8022,0.80606,1,-66.0659,-235.36,1459.56,0.499078,0.866384,-0.157201,m,w
8023,BE,8023,0.884667,1,-66.7722,-230.899,1460.66,0.572204,0.87656,-0.177796,m,w
8024,BE,8024,0.883361,1,-68.0406,-230.52,1453.87,0.528654,0.918413,-0.131547,m,w
8025,BE,8025,0.868943,1,-68.5797,-231.807,1448.46,0.491276,0.947215,-0.10172,m,w
8026,BE,8026,0.873466,1,-69.4071,-231.739,1449.99,0.521674,0.94807,-0.112265,m,w
8027,BE,8027,0.8876,1,-71.3025,-231.822,1462.01,0.573631,0.933728,-0.13603,m,w
8028,BE,8028,0.886867,1,-73.2529,-232.03,1467.59,0.583635,0.933116,-0.137827,m,w
8029,BE,8029,0.885302,1,-73.8429,-231.791,1461.52,0.573019,0.940335,-0.125439,m,w
8030,BE,8030,0.873118,1,-73.8939,-232.077,1458.41,0.563451,0.942956,-0.116841,m,w
8031,BE,8031,0.878091,1,-74.557,-232.67,1461.51,0.583733,0.935964,-0.130872,m,w
8032,BE,8032,0.89053,1,-76.4648,-234.091,1477.39,0.624983,0.922109,-0.164706,m,w
8033,BE,8033,0.882763,1,-78.4795,-233.706,1479.51,0.652554,0.916965,-0.187119,m,w
8034,BE,8034,0.887251,1,-79.9733,-233.03,1470.35,0.64433,0.924882,-0.190504,m,w
8035,BE,8035,0.88523,1,-80.4517,-231.904,1458.02,0.640381,0.930745,-0.19624,m,w
8036,BE,8036,0.881341,1,-80.2105,-230.361,1451.04,0.653129,0.923067,-0.212996,m,w
8037,BE,8037,0.870142,1,-80.0973,-228.396,1442.06,0.666137,0.92418,-0.229415,m,w
8038,BE,8038,0.877846,1,-79.9965,-227.16,1426.47,0.641159,0.936629,-0.223328,m,w
8039,BE,8039,0.876087,1,-80.3274,-227.979,1414.8,0.574018,0.951852,-0.187688,m,w
8040,BE,8040,0.845934,1,-79.761,-226.471,1397.47,0.521717,0.955274,-0.151546,m,w
8041,BE,8041,0.849956,1,-78.2108,-222.459,1375.67,0.505811,0.95239,-0.139697,m,w
8042,BE,8042,0.884508,1,-76.6679,-218.213,1349.31,0.502605,0.948073,-0.14136,m,w
8043,BE,8043,0.826411,1,-76.2259,-218.291,1331.54,0.447322,0.962412,-0.117508,m,w
8044,BE,8044,0.756328,1,-76.6497,-221.354,1317.88,0.353539,0.967016,-0.0507291,m,w
8046,BE,8046,0.758611,1,-76.4641,-224.464,1265.49,0.173425,0.999714,0.0495767,m,w
8047,BE,8047,0.739494,1,-76.649,-224.909,1256.93,0.154895,1.01254,0.0458991,m,w
8048,BE,8048,0.815257,1,-67.4479,-215.184,1170.52,0.353025,1.30409,-0.0136631,m,w
8049,BE,8049,0.848751,1,-63.7523,-214.872,1142.45,0.434577,1.38552,-0.0242855,m,w
8050,BE,8050,0.782471,1,-81.931,-240.663,1300.09,0.116781,0.338828,0.127142,m,w
8051,BE,8051,0.749775,1,-86.2709,-251.239,1351.35,0.0714814,0.375239,0.151964,m,w
8052,BE,8052,0.744254,1,-90.8628,-268.431,1439.16,0.0875702,0.422544,0.139383,m,w
8054,BE,8054,0.830628,1,-87.4108,-281.56,1527.97,0.141427,0.722075,0.00500209,m,w
8055,BE,8055,0.837644,1,-85.8075,-290.959,1597.13,0.133548,0.728944,0.0102431,m,w
8056,BE,8056,0.736061,1,-70.2324,-265.853,1489.82,0.158267,0.418922,0.0165846,m,w
8057,BE,8057,0.825187,1,-66.9667,-272.808,1536.34,0.220327,0.369834,0.0171942,m,w
8058,BE,8058,0.901418,1,-63.3713,-275.43,1559.19,0.220081,0.336686,0.0138764,m,w
8059,BE,8059,0.917589,1,-60.4877,-274.381,1564.9,0.209014,0.356341,-0.018791,m,w
8060,BE,8060,0.924089,1,-60.2372,-264.887,1517.79,0.208107,0.453486,-0.0981714,m,w
8061,BE,8061,0.881777,1,-66.4891,-249.482,1418.88,0.135892,0.336997,-0.198729,m,w
8062,BE,8062,0.879266,1,-84.2332,-260.667,1454.54,0.210225,0.155621,-0.207413,m,w
8063,BE,8063,0.808704,1,-93.0611,-258.126,1400.23,0.139358,0.0594307,-0.150983,m,w
8064,BE,8064,0.820838,1,-99.064,-261.529,1424.38,0.0449274,0.152941,-0.193057,m,w
8065,BE,8065,0.820716,1,-115.9,-259.892,1406.65,0.249931,0.0880871,-0.160382,m,w
