time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
30746,DISAPPEAR,30746,0.950347,1,-88.0877,-143.199,1201.2,-0.0727972,0.394772,0.0624394,m,m
30747,DISAPPEAR,30747,0.952498,1,-87.907,-142.939,1202.74,-0.0630929,0.390006,0.0565242,m,m
30748,DISAPPEAR,30748,0.951645,1,-87.3839,-142.46,1203.3,-0.0547282,0.382454,0.0490134,m,m
30749,DISAPPEAR,30749,0.953523,1,-87.2992,-142.229,1203.64,-0.0487429,0.378852,0.0433634,m,m
30750,DISAPPEAR,30750,0.953062,1,-88.449,-142.161,1202.8,-0.0474203,0.393148,0.0420071,m,m
30751,DISAPPEAR,30751,0.954445,1,-90.409,-141.8,1200.1,-0.0484266,0.416516,0.0419582,m,m
30752,DISAPPEAR,30752,0.96064,1,-92.9919,-142.288,1200.77,-0.0500443,0.42982,0.0401398,m,m
30753,DISAPPEAR,30753,0.966283,1,-95.5637,-143.341,1205.54,-0.0568475,0.451736,0.0406526,m,m
30754,DISAPPEAR,30754,0.9642,1,-98.2057,-144.84,1213,-0.0641444,0.469291,0.0431916,m,m
30755,DISAPPEAR,30755,0.959017,1,-100.673,-146.135,1219.65,-0.068175,0.48155,0.0466238,m,m
30756,DISAPPEAR,30756,0.957679,1,-102.634,-146.84,1224.07,-0.064662,0.488389,0.0477167,m,m
30757,DISAPPEAR,30757,0.954867,1,-104.11,-147.214,1226.51,-0.0647365,0.495285,0.0492404,m,m
30758,DISAPPEAR,30758,0.952792,1,-105.227,-147.921,1230.77,-0.0643336,0.501521,0.0512884,m,m
30759,DISAPPEAR,30759,0.948534,1,-106.3,-148.8,1234.22,-0.0661855,0.506871,0.0545477,m,m
30760,DISAPPEAR,30760,0.949841,1,-106.907,-149.829,1238.44,-0.0694245,0.506935,0.057657,m,m
30761,DISAPPEAR,30761,0.947677,1,-107.182,-150.449,1239.75,-0.0745094,0.507997,0.0625603,m,m
30762,DISAPPEAR,30762,0.955355,1,-107.314,-150.688,1240.68,-0.0745531,0.513653,0.0665021,m,m
30763,DISAPPEAR,30763,0.958292,1,-107.272,-150.73,1241.33,-0.0741316,0.515301,0.0706202,m,m
30764,DISAPPEAR,30764,0.958679,1,-107.242,-150.666,1242.04,-0.0716329,0.517212,0.0754764,m,m
30765,DISAPPEAR,30765,0.956404,1,-107.153,-150.576,1242.74,-0.0705117,0.520365,0.07903,m,m
30766,DISAPPEAR,30766,0.956786,1,-107.166,-150.614,1243.25,-0.0701482,0.519952,0.0797518,m,m
30767,DISAPPEAR,30767,0.951488,1,-107.227,-150.761,1244.15,-0.0684107,0.519688,0.0815679,m,m
30768,DISAPPEAR,30768,0.949702,1,-107.594,-151.873,1248.79,-0.0772905,0.516271,0.0874352,m,m
30769,DISAPPEAR,30769,0.950102,1,-107.756,-153.099,1252.44,-0.0851022,0.51405,0.0956874,m,m
30770,DISAPPEAR,30770,0.956652,1,-107.894,-153.925,1252.82,-0.0962454,0.510308,0.106277,m,m
19119,DISAPPEAR,19119,0.929125,1,-28.0408,-143.84,1282.9,0.192763,0.0556628,0.164624,w,w
19120,DISAPPEAR,19120,0.918789,1,-31.288,-140.206,1282.6,0.177319,0.0670583,0.122157,w,w
19121,DISAPPEAR,19121,0.880132,1,-38.4351,-138.506,1283.08,0.176398,0.127411,0.0913481,w,w
19122,DISAPPEAR,19122,0.985755,1,-64.2443,-141.079,1330.94,0.0977204,0.0589338,0.061261,w,w
19123,DISAPPEAR,19123,0.845416,1,-69.878,-135.887,1301.59,0.140214,0.0790402,0.0355869,w,w
19124,DISAPPEAR,19124,0.96322,1,-92.8544,-141.864,1335.88,0.135016,0.148648,0.0455526,w,w
19125,DISAPPEAR,19125,0.84506,1,-97.2934,-144.677,1316.67,0.0883527,0.188573,0.0315013,w,w
19126,DISAPPEAR,19126,0.944375,1,-108.271,-155.758,1297.87,0.167141,0.305066,-0.0202868,w,w
19127,DISAPPEAR,19127,0.870309,1,-112.712,-161.815,1287.18,0.0908148,0.347392,-0.0160175,w,w
19128,DISAPPEAR,19128,0.947907,1,-118.377,-174.245,1268.92,0.130771,0.391808,-0.0425877,w,w
19129,DISAPPEAR,19129,0.929101,1,-118.375,-182.662,1278.86,0.0872202,0.464121,-0.034494,w,w
19130,DISAPPEAR,19130,0.904871,1,-114.08,-190.264,1282.08,0.0554583,0.500824,-0.0252705,w,w
19131,DISAPPEAR,19131,0.822505,1,-106.756,-193.683,1264.9,0.0128197,0.520254,-0.00246924,w,w
19136,DISAPPEAR,19136,0.740651,1,-18.9425,-228.154,1289.78,-0.0890754,0.183532,-0.0110614,w,w
19137,DISAPPEAR,19137,0.82666,1,-15.7536,-223.749,1268.13,-0.144903,0.225449,0.0392379,w,w
19138,DISAPPEAR,19138,0.756624,1,-9.43285,-223.953,1264.97,-0.212818,0.18036,0.066837,w,w
1841,DISAPPEAR,1841,0.783652,1,-98.0495,-146.233,1238.23,0.0837368,0.326208,-0.0681323,m,w
1842,DISAPPEAR,1842,0.836047,1,-100.79,-150.733,1280.63,-0.00282993,0.418666,-0.0820494,m,w
1843,DISAPPEAR,1843,0.83976,1,-99.1166,-153.908,1301.4,-0.058203,0.464819,-0.0743034,m,w
1844,DISAPPEAR,1844,0.853542,1,-94.9944,-155.361,1302.49,-0.087992,0.531629,-0.0613629,m,w
1845,DISAPPEAR,1845,0.869282,1,-92.1134,-156.488,1301.95,-0.102853,0.540334,-0.0580218,m,w
1846,DISAPPEAR,1846,0.918386,1,-90.3693,-158.994,1311.37,-0.113248,0.505976,-0.0611159,m,w
1847,DISAPPEAR,1847,0.897514,1,-89.2959,-161.621,1323.34,-0.112152,0.474416,-0.069235,m,w
1848,DISAPPEAR,1848,0.908434,1,-88.7037,-164.209,1332.67,-0.116651,0.450385,-0.076505,m,w
1849,DISAPPEAR,1849,0.917466,1,-88.2719,-167.055,1340.76,-0.125512,0.437003,-0.0812841,m,w
1850,DISAPPEAR,1850,0.917356,1,-89.2122,-170.198,1358.65,-0.131529,0.431277,-0.0846805,m,w
1851,DISAPPEAR,1851,0.933908,1,-90.7015,-171.765,1373.13,-0.135609,0.418344,-0.0863561,m,w
1852,DISAPPEAR,1852,0.934131,1,-94.8665,-172.282,1388.51,-0.126907,0.411639,-0.0964079,m,w
1853,DISAPPEAR,1853,0.924864,1,-99.3325,-170.199,1384.88,-0.115124,0.416677,-0.105661,m,w
1854,DISAPPEAR,1854,0.922724,1,-104.074,-168.541,1383.79,-0.107174,0.426837,-0.119452,m,w
1855,DISAPPEAR,1855,0.937576,1,-106.426,-168.774,1388.9,-0.115745,0.426617,-0.122532,m,w
1856,DISAPPEAR,1856,0.948498,1,-108.137,-168.548,1390.71,-0.120646,0.432194,-0.119197,m,w
1857,DISAPPEAR,1857,0.948779,1,-110.198,-167.792,1388.7,-0.119965,0.440038,-0.117973,m,w
1858,DISAPPEAR,1858,0.937874,1,-112.642,-166.575,1391.67,-0.113878,0.445611,-0.125347,m,w
1859,DISAPPEAR,1859,0.945603,1,-113.788,-165.963,1391.24,-0.10975,0.443713,-0.128259,m,w
1860,DISAPPEAR,1860,0.94092,1,-115.398,-166.022,1396.98,-0.100148,0.451978,-0.133161,m,w
1861,DISAPPEAR,1861,0.936824,1,-116.022,-164.935,1404.27,-0.0757197,0.453118,-0.141531,m,w
1862,DISAPPEAR,1862,0.939465,1,-115.869,-161.394,1406.42,-0.0335815,0.452702,-0.159226,m,w
1863,DISAPPEAR,1863,0.947629,1,-115.107,-159.411,1401.28,-0.0244822,0.465177,-0.160935,m,w
1864,DISAPPEAR,1864,0.951193,1,-113.588,-157.968,1400.27,-0.0264776,0.485184,-0.156722,m,w
1865,DISAPPEAR,1865,0.950851,1,-111.908,-156.391,1401.58,-0.0186748,0.492847,-0.158238,m,w
1866,DISAPPEAR,1866,0.954354,1,-110.12,-157.389,1398.6,-0.0435845,0.506675,-0.143942,m,w
1867,DISAPPEAR,1867,0.947062,1,-108.708,-158.392,1395.97,-0.0637333,0.502495,-0.13494,m,w
1868,DISAPPEAR,1868,0.949999,1,-109.747,-158.943,1397.53,-0.0547446,0.50494,-0.146626,m,w
1869,DISAPPEAR,1869,0.941532,1,-112.86,-159.224,1404.79,-0.0359334,0.503298,-0.164711,m,w
1870,DISAPPEAR,1870,0.924831,1,-116.644,-159.367,1399.7,-0.0385661,0.514408,-0.180316,m,w
1871,DISAPPEAR,1871,0.882157,1,-122.209,-158.836,1398.4,-0.0247285,0.512619,-0.202046,m,w
1872,DISAPPEAR,1872,0.875179,1,-129.179,-158.708,1405.75,-0.0101827,0.507992,-0.233527,m,w
1873,DISAPPEAR,1873,0.906166,1,-136.803,-159.671,1413.51,0.00181513,0.508163,-0.258626,m,w
1874,DISAPPEAR,1874,0.89147,1,-143.547,-158.423,1416.01,0.0230805,0.498293,-0.276065,m,w
1875,DISAPPEAR,1875,0.904773,1,-150.315,-157.83,1418.48,0.0297308,0.490687,-0.292175,m,w
1876,DISAPPEAR,1876,0.929391,1,-156.468,-156.168,1417.17,0.0666805,0.485041,-0.315528,m,w
1877,DISAPPEAR,1877,0.916654,1,-162.548,-154.379,1415.21,0.101833,0.486964,-0.33856,m,w
1878,DISAPPEAR,1878,0.928001,1,-169.561,-153.947,1417.63,0.120164,0.49711,-0.361038,m,w
1879,DISAPPEAR,1879,0.901264,1,-177.129,-154.817,1428.95,0.128663,0.492475,-0.371712,m,w
1896,DISAPPEAR,1896,0.890496,1,-245.937,-130.625,1442.87,0.141458,0.42783,-0.191078,m,w
1897,DISAPPEAR,1897,0.901222,1,-244.416,-133.066,1447.36,0.138552,0.503146,-0.195375,m,w
1898,DISAPPEAR,1898,0.910436,1,-239.621,-134.112,1438.38,0.166089,0.554168,-0.196296,m,w
1899,DISAPPEAR,1899,0.770548,1,-239.215,-139.349,1455.63,0.130845,0.584398,-0.165126,m,w
1916,DISAPPEAR,1916,0.840606,1,-104.842,-154.095,1409.29,0.115525,0.408635,-0.102425,m,w
1917,DISAPPEAR,1917,0.889033,1,-100.884,-155.64,1405.37,0.0741931,0.45505,-0.0727744,m,w
1918,DISAPPEAR,1918,0.86425,1,-95.4939,-157.183,1404.77,0.0414437,0.472932,-0.0561786,m,w
1919,DISAPPEAR,1919,0.876146,1,-89.6167,-158.636,1394.92,0.0169846,0.484364,-0.0452092,m,w
1920,DISAPPEAR,1920,0.896122,1,-84.0959,-161.197,1382.25,-0.0322856,0.484605,-0.0351161,m,w
1921,DISAPPEAR,1921,0.914767,1,-79.3525,-167.436,1391.4,-0.0999492,0.458447,-0.0234566,m,w
1922,DISAPPEAR,1922,0.936163,1,-75.6276,-172.832,1400.69,-0.137025,0.413117,-0.0209054,m,w
1923,DISAPPEAR,1923,0.941299,1,-71.5549,-176.317,1392.65,-0.169294,0.375168,-0.0253756,m,w
1924,DISAPPEAR,1924,0.949765,1,-69.7733,-182.958,1405.94,-0.232612,0.322445,-0.0360623,m,w
1925,DISAPPEAR,1925,0.867301,1,-68.7848,-183.948,1395.16,-0.236031,0.288235,-0.0581416,m,w
1926,DISAPPEAR,1926,0.852026,1,-69.0812,-184.009,1372.15,-0.277817,0.262886,-0.0810587,m,w
