time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
19091,GO-IN,19091,0.892685,1,8.03278,-196.566,1311.48,-0.0396991,-0.650607,-0.222012,w,m
19092,GO-IN,19092,0.893966,1,8.0264,-196.661,1312.67,-0.0427002,-0.650366,-0.22267,w,m
19093,GO-IN,19093,0.896186,1,7.93662,-196.263,1309.18,-0.0439278,-0.650301,-0.224252,w,m
19094,GO-IN,19094,0.898121,1,7.67291,-196.72,1309.48,-0.0494206,-0.646365,-0.233369,w,m
19095,GO-IN,19095,0.895203,1,7.5632,-196.824,1311.89,-0.0449025,-0.645113,-0.230363,w,m
19096,GO-IN,19096,0.897229,1,7.40556,-196.272,1311.13,-0.0373008,-0.643969,-0.229067,w,m
19097,GO-IN,19097,0.896293,1,7.37816,-196.254,1311.83,-0.0366773,-0.643971,-0.229575,w,m
19098,GO-IN,19098,0.898945,1,7.39317,-196.299,1309.01,-0.0451467,-0.644278,-0.23284,w,m
19099,GO-IN,19099,0.902549,1,7.47122,-196.625,1307.77,-0.0510921,-0.643929,-0.236446,w,m
19100,GO-IN,19100,0.902698,1,7.27296,-197.282,1310.44,-0.049066,-0.643406,-0.234975,w,m
19101,GO-IN,19101,0.900379,1,7.21042,-197.487,1312.1,-0.0480832,-0.644492,-0.235705,w,m
19102,GO-IN,19102,0.89463,1,7.13155,-197.243,1313.84,-0.0384867,-0.644837,-0.232042,w,m
19103,GO-IN,19103,0.889759,1,7.15108,-196.843,1313.66,-0.0444572,-0.639586,-0.236211,w,m
19104,GO-IN,19104,0.895866,1,7.264,-196.702,1309.69,-0.046058,-0.643956,-0.235328,w,m
19105,GO-IN,19105,0.888502,1,7.28647,-197.512,1309.17,-0.0561924,-0.643457,-0.242181,w,m
25589,GO-IN,25589,0.93512,1,20.2944,-186.647,1274.31,0.0227762,-0.65182,-0.166124,w,m
25590,GO-IN,25590,0.936699,1,20.4843,-186.842,1274.86,0.0195746,-0.654175,-0.168546,w,m
25591,GO-IN,25591,0.932411,1,20.7211,-187.339,1273.13,0.00857293,-0.653203,-0.175322,w,m
25592,GO-IN,25592,0.934406,1,20.7914,-188.011,1272.86,0.00673677,-0.65219,-0.18042,w,m
25593,GO-IN,25593,0.938184,1,20.7352,-188.286,1273.03,0.00686177,-0.651205,-0.180218,w,m
25594,GO-IN,25594,0.937661,1,20.4557,-188.039,1273.52,0.0135687,-0.652168,-0.175947,w,m
25595,GO-IN,25595,0.93618,1,20.126,-187.477,1272.48,0.0193191,-0.655226,-0.172746,w,m
25596,GO-IN,25596,0.941785,1,20.0429,-187.235,1272.28,0.0219891,-0.654185,-0.173214,w,m
25597,GO-IN,25597,0.939379,1,20.0347,-187.226,1272.36,0.0214247,-0.654923,-0.173255,w,m
25598,GO-IN,25598,0.939099,1,19.9358,-187.886,1272.36,0.0122493,-0.653959,-0.174651,w,m
25599,GO-IN,25599,0.935822,1,19.8683,-188.723,1270.94,0.0068051,-0.654742,-0.178051,w,m
25600,GO-IN,25600,0.941504,1,19.7093,-189.556,1270.96,0.0044192,-0.65455,-0.18236,w,m
25601,GO-IN,25601,0.943085,1,19.636,-189.623,1270.2,0.000681568,-0.651848,-0.184343,w,m
25602,GO-IN,25602,0.946653,1,19.6692,-189.464,1271.49,-0.00243405,-0.649605,-0.184187,w,m
25603,GO-IN,25603,0.945587,1,19.6404,-188.94,1269.87,9.36478e-05,-0.650543,-0.18447,w,m
25604,GO-IN,25604,0.94589,1,19.7259,-189.242,1273.12,-0.00107342,-0.649563,-0.184585,w,m
25605,GO-IN,25605,0.946724,1,19.8562,-189.314,1273.67,-8.51712e-05,-0.651497,-0.183135,w,m
25606,GO-IN,25606,0.946967,1,19.8888,-189.305,1273.36,0.000178331,-0.651309,-0.182961,w,m
25607,GO-IN,25607,0.947017,1,19.92,-189.325,1273.16,7.06961e-05,-0.650833,-0.182731,w,m
25608,GO-IN,25608,0.947312,1,19.9524,-189.374,1273.28,0.000243411,-0.650512,-0.182384,w,m
25609,GO-IN,25609,0.945231,1,19.9773,-189.384,1273.25,0.000690011,-0.650354,-0.182012,w,m
25610,GO-IN,25610,0.945509,1,20.2894,-189.369,1273.92,0.00413608,-0.649519,-0.180932,w,m
25611,GO-IN,25611,0.946103,1,20.5782,-189.458,1274.68,0.00546451,-0.649289,-0.181115,w,m
25612,GO-IN,25612,0.945402,1,20.7359,-189.182,1275.08,0.0135302,-0.648917,-0.176314,w,m
25613,GO-IN,25613,0.944789,1,20.771,-189.153,1275.3,0.0142521,-0.649955,-0.175436,w,m
25614,GO-IN,25614,0.944594,1,20.8084,-188.964,1275.34,0.0171861,-0.649916,-0.1742,w,m
25615,GO-IN,25615,0.945002,1,20.779,-188.873,1275.22,0.0178889,-0.650121,-0.174231,w,m
25616,GO-IN,25616,0.944723,1,20.7419,-188.785,1275.18,0.0177074,-0.650278,-0.174508,w,m
25617,GO-IN,25617,0.944638,1,20.7136,-188.626,1275.02,0.0147986,-0.650542,-0.175809,w,m
25618,GO-IN,25618,0.947198,1,20.3579,-188.544,1275.7,0.0107898,-0.650236,-0.180986,w,m
25619,GO-IN,25619,0.944511,1,20.2793,-188.666,1276.74,0.0102758,-0.649247,-0.181079,w,m
25620,GO-IN,25620,0.94673,1,19.7475,-188.589,1276.74,0.00952107,-0.646541,-0.181291,w,m
25621,GO-IN,25621,0.948499,1,19.5641,-188.699,1277.6,0.00995823,-0.645278,-0.180304,w,m
25622,GO-IN,25622,0.949025,1,19.2776,-188.63,1277.03,0.00942042,-0.645754,-0.180356,w,m
25623,GO-IN,25623,0.947195,1,18.9027,-188.491,1275.26,0.00646242,-0.644954,-0.182349,w,m
25624,GO-IN,25624,0.947977,1,18.6435,-188.787,1276.1,0.00652555,-0.643379,-0.184085,w,m
25625,GO-IN,25625,0.947991,1,18.3737,-189.055,1276.7,0.00626729,-0.642727,-0.186109,w,m
25626,GO-IN,25626,0.948881,1,18.3506,-189.045,1276.57,0.0072359,-0.64294,-0.185914,w,m
25627,GO-IN,25627,0.948039,1,18.3337,-189.032,1276.42,0.00802882,-0.64315,-0.185675,w,m
25628,GO-IN,25628,0.946955,1,18.3502,-188.976,1276.13,0.00957078,-0.643582,-0.184817,w,m
25629,GO-IN,25629,0.94856,1,18.394,-188.925,1275.9,0.0111899,-0.644222,-0.183979,w,m
25630,GO-IN,25630,0.949103,1,18.7103,-188.924,1275.79,0.0120836,-0.644005,-0.182887,w,m
25631,GO-IN,25631,0.949974,1,19.0119,-188.925,1275.69,0.0128481,-0.644604,-0.182221,w,m
25632,GO-IN,25632,0.94925,1,19.3318,-188.6,1273.78,0.0176885,-0.646693,-0.177439,w,m
25633,GO-IN,25633,0.950907,1,19.6342,-188.705,1274.57,0.0139521,-0.646289,-0.177542,w,m
25634,GO-IN,25634,0.947914,1,19.6642,-188.722,1274.64,0.0141869,-0.646582,-0.17735,w,m
25635,GO-IN,25635,0.947394,1,19.6879,-188.74,1274.72,0.0141056,-0.646649,-0.177307,w,m
25636,GO-IN,25636,0.947128,1,19.8894,-188.925,1275.63,0.0165544,-0.646749,-0.174114,w,m
25637,GO-IN,25637,0.945927,1,20.0344,-188.91,1275.45,0.0178827,-0.647013,-0.171845,w,m
25638,GO-IN,25638,0.945914,1,20.0622,-188.945,1275.71,0.0171904,-0.646608,-0.171961,w,m
25639,GO-IN,25639,0.944887,1,20.0809,-188.963,1275.85,0.0166416,-0.646439,-0.172111,w,m
25640,GO-IN,25640,0.944305,1,20.0919,-188.957,1275.86,0.0159181,-0.64625,-0.172551,w,m
25641,GO-IN,25641,0.943665,1,20.1011,-188.954,1275.87,0.0151601,-0.645958,-0.173213,w,m
25642,GO-IN,25642,0.945221,1,19.9785,-188.896,1275.81,0.0117002,-0.646016,-0.177059,w,m
25643,GO-IN,25643,0.946062,1,19.832,-188.858,1275.8,0.00874371,-0.646748,-0.180392,w,m
25644,GO-IN,25644,0.946064,1,19.7129,-188.856,1276.17,0.00720278,-0.646721,-0.183918,w,m
25645,GO-IN,25645,0.944484,1,19.5866,-188.871,1276.65,0.00592387,-0.644931,-0.187273,w,m
25646,GO-IN,25646,0.944612,1,19.5645,-188.919,1276.88,0.00652155,-0.644332,-0.187342,w,m
26507,GO-IN,26507,0.969579,1,-34.6429,-166.077,1267.9,0.255146,-0.112617,0.120012,w,m
26508,GO-IN,26508,0.964314,1,-30.0105,-167.403,1270.02,0.250524,-0.132761,0.124596,w,m
26509,GO-IN,26509,0.963331,1,-25.5289,-167.83,1267.31,0.247538,-0.147372,0.126028,w,m
26510,GO-IN,26510,0.962152,1,-21.5061,-168.088,1265.04,0.246362,-0.165481,0.131819,w,m
26511,GO-IN,26511,0.982516,1,-18.3448,-168.927,1263.54,0.238077,-0.177514,0.139964,w,m
26512,GO-IN,26512,0.982944,1,-15.1598,-170.901,1268.4,0.236349,-0.210961,0.134068,w,m
26513,GO-IN,26513,0.981999,1,-13.6856,-171.73,1267.85,0.234917,-0.220871,0.131858,w,m
26514,GO-IN,26514,0.980668,1,-13.4837,-171.398,1264.35,0.245402,-0.22365,0.126932,w,m
26515,GO-IN,26515,0.97254,1,-14.2643,-171.043,1261.91,0.250683,-0.213746,0.109668,w,m
26516,GO-IN,26516,0.981225,1,-16.4277,-170.931,1262.27,0.258676,-0.188255,0.0909207,w,m
26517,GO-IN,26517,0.982853,1,-18.6073,-169.994,1256.56,0.258213,-0.17536,0.0700089,w,m
26518,GO-IN,26518,0.970106,1,-21.6918,-171.078,1257.75,0.242771,-0.160785,0.0600895,w,m
26519,GO-IN,26519,0.969483,1,-25.3641,-173.852,1259.74,0.214161,-0.1393,0.0685461,w,m
26520,GO-IN,26520,0.968256,1,-27.7009,-178.404,1266.96,0.19472,-0.125691,0.0588537,w,m
26521,GO-IN,26521,0.965071,1,-29.283,-182.892,1272.61,0.191992,-0.107022,0.0391874,w,m
26522,GO-IN,26522,0.964464,1,-30.0961,-187.536,1279.35,0.173911,-0.0903482,0.0168521,w,m
26523,GO-IN,26523,0.967304,1,-30.5339,-191.489,1283.9,0.154477,-0.0719445,-0.00131072,w,m
26524,GO-IN,26524,0.965555,1,-31.8479,-194.656,1287.53,0.13446,-0.0550127,-0.0224904,w,m
26525,GO-IN,26525,0.963903,1,-33.8058,-197.528,1291.08,0.123531,-0.0307181,-0.0507647,w,m
26526,GO-IN,26526,0.972714,1,-35.6654,-198.941,1287.72,0.134356,-0.00537739,-0.0740143,w,m
26527,GO-IN,26527,0.970696,1,-36.7433,-200.971,1290.1,0.134481,0.00842883,-0.0870581,w,m
26528,GO-IN,26528,0.969872,1,-36.762,-202.56,1290.9,0.130313,0.0149787,-0.0887854,w,m
26529,GO-IN,26529,0.967903,1,-35.7604,-202.742,1286.19,0.120637,0.0169708,-0.0863873,w,m
26530,GO-IN,26530,0.962304,1,-34.0238,-202.603,1279.38,0.108239,0.00416812,-0.0786699,w,m
26531,GO-IN,26531,0.961814,1,-32.225,-203.883,1279.36,0.08599,-0.00941163,-0.0715064,w,m
26532,GO-IN,26532,0.96887,1,-30.0979,-205.008,1278.35,0.051112,-0.0240658,-0.0710703,w,m
26533,GO-IN,26533,0.946493,1,-27.9281,-204.798,1266.06,0.014735,-0.0382027,-0.0747303,w,m
26534,GO-IN,26534,0.941471,1,-25.9926,-204.842,1255.89,-0.0159223,-0.0532517,-0.0731456,w,m
26535,GO-IN,26535,0.940181,1,-24.9216,-205.238,1252.87,-0.0268212,-0.067431,-0.0688161,w,m
26536,GO-IN,26536,0.940771,1,-24.7086,-205.767,1255.69,-0.0295153,-0.0765129,-0.0625254,w,m
26537,GO-IN,26537,0.941587,1,-24.8807,-206.131,1261.76,-0.0157291,-0.0914019,-0.0577839,w,m
26538,GO-IN,26538,0.957762,1,-24.9905,-207.949,1273.92,-0.0278909,-0.110878,-0.0533315,w,m
26539,GO-IN,26539,0.965206,1,-24.2034,-209.143,1282.29,-0.0165536,-0.146244,-0.0534737,w,m
26540,GO-IN,26540,0.974643,1,-22.1982,-208.571,1285.11,-0.00653774,-0.179418,-0.0475869,w,m
26541,GO-IN,26541,0.971309,1,-17.5367,-207.262,1284.07,0.0179519,-0.261533,-0.0623025,w,m
26542,GO-IN,26542,0.948103,1,-12.3769,-204.86,1276.11,0.035624,-0.32064,-0.0500345,w,m
26543,GO-IN,26543,0.904528,1,-6.19435,-202.775,1264.77,0.04875,-0.383993,-0.0259787,w,m
26544,GO-IN,26544,0.89847,1,0.487646,-200.368,1242.5,0.0676766,-0.441113,0.00483432,w,m
26545,GO-IN,26545,0.859922,1,7.04306,-198.676,1224.88,0.0916549,-0.488296,0.0402298,w,m
26546,GO-IN,26546,0.881867,1,13.1976,-198.055,1218.25,0.130099,-0.552009,0.0814469,w,m
26547,GO-IN,26547,0.920723,1,19.5958,-200.782,1233.51,0.133857,-0.623065,0.0838076,w,m
26548,GO-IN,26548,0.928707,1,25.2073,-202.326,1241.33,0.135118,-0.666955,0.0807238,w,m
26549,GO-IN,26549,0.941643,1,28.6145,-202.126,1243.55,0.101043,-0.663848,0.0538341,w,m
26550,GO-IN,26550,0.938623,1,29.0798,-203.356,1255.7,0.0982391,-0.637385,0.0410271,w,m
26551,GO-IN,26551,0.932364,1,27.4322,-204.516,1268.07,0.0949272,-0.618434,0.0276278,w,m
26552,GO-IN,26552,0.930848,1,24.7042,-203.879,1269.65,0.10382,-0.564171,0.0195253,w,m
26553,GO-IN,26553,0.962571,1,21.1954,-202.629,1269.63,0.101524,-0.528228,0.0230107,w,m
26554,GO-IN,26554,0.943624,1,16.4532,-204.888,1300.39,0.0946253,-0.493496,0.0368438,w,m
26555,GO-IN,26555,0.940836,1,10.5039,-204.428,1309.77,0.0771831,-0.449038,0.04594,w,m
26556,GO-IN,26556,0.932105,1,4.0613,-204.216,1312.38,0.0603859,-0.411176,0.0545307,w,m
26557,GO-IN,26557,0.924854,1,-2.41567,-204.829,1312.04,0.0362433,-0.357167,0.0618015,w,m
26558,GO-IN,26558,0.933282,1,-8.63111,-205.768,1310.76,0.0180824,-0.297542,0.0686034,w,m
26559,GO-IN,26559,0.945718,1,-14.4341,-207.914,1315.41,-0.003284,-0.233728,0.0737965,w,m
26560,GO-IN,26560,0.9519,1,-20.0702,-209.053,1318.48,-0.0147743,-0.179037,0.0719515,w,m
26561,GO-IN,26561,0.944866,1,-25.252,-207.923,1316.51,-0.0114686,-0.127015,0.062441,w,m
26562,GO-IN,26562,0.957609,1,-31.0541,-203.997,1305.58,0.0146735,-0.0621208,0.054158,w,m
26563,GO-IN,26563,0.955326,1,-36.4754,-199.398,1298.63,0.0576647,-0.0025216,0.0305809,w,m
26564,GO-IN,26564,0.952891,1,-41.807,-194.026,1292.44,0.110938,0.042019,-0.00163779,w,m
53932,GO-IN,53932,0.961265,1,-15.4098,-185.916,1306.76,0.00336459,-0.463654,-0.05114,w,m
53933,GO-IN,53933,0.95309,1,-16.7766,-183.079,1295.93,0.0193594,-0.470514,-0.0442561,w,m
53934,GO-IN,53934,0.942897,1,-18.1598,-181.777,1290.44,0.023858,-0.461337,-0.0400183,w,m
53935,GO-IN,53935,0.948528,1,-19.6296,-181.657,1290.94,0.0174356,-0.454848,-0.0398738,w,m
53936,GO-IN,53936,0.947392,1,-21.1639,-181.887,1292.41,0.0129172,-0.442123,-0.0405324,w,m
53937,GO-IN,53937,0.950031,1,-22.8539,-183.001,1297.82,0.0105537,-0.433222,-0.0394186,w,m
53938,GO-IN,53938,0.955679,1,-24.4338,-184.675,1305.8,0.00165154,-0.420735,-0.0415907,w,m
53939,GO-IN,53939,0.957165,1,-24.7074,-184.575,1302.57,-0.0032808,-0.423187,-0.0472604,w,m
53940,GO-IN,53940,0.944943,1,-25.3034,-187.082,1315.43,-0.0113661,-0.414622,-0.057196,w,m
53941,GO-IN,53941,0.949163,1,-25.7341,-188.436,1324.42,-0.00383338,-0.409928,-0.0620881,w,m
53942,GO-IN,53942,0.976489,1,-25.5291,-187.471,1323.66,0.0204686,-0.404115,-0.0657012,w,m
53943,GO-IN,53943,0.980047,1,-26.2262,-185.791,1321.2,0.0574064,-0.377519,-0.0653722,w,m
53944,GO-IN,53944,0.984556,1,-26.7358,-184.1,1317.48,0.0824233,-0.365823,-0.0646745,w,m
53945,GO-IN,53945,0.984518,1,-26.7357,-183.442,1317.49,0.092506,-0.365925,-0.0645849,w,m
53946,GO-IN,53946,0.984363,1,-26.4008,-183.003,1317.65,0.103531,-0.36674,-0.0638779,w,m
53947,GO-IN,53947,0.982142,1,-25.3368,-183.142,1319.44,0.108708,-0.370419,-0.0627583,w,m
53948,GO-IN,53948,0.98029,1,-24.061,-183.758,1323.53,0.114971,-0.370732,-0.058188,w,m
53949,GO-IN,53949,0.979852,1,-23.0859,-183.737,1322.07,0.125974,-0.376591,-0.0470526,w,m
53950,GO-IN,53950,0.978858,1,-23.0281,-183.977,1322.5,0.122987,-0.378143,-0.0463418,w,m
53951,GO-IN,53951,0.978312,1,-24.0501,-185.086,1324.4,0.11333,-0.379064,-0.0478384,w,m
53952,GO-IN,53952,0.97781,1,-26.2702,-185.403,1324.2,0.108969,-0.370102,-0.0555743,w,m
53953,GO-IN,53953,0.976161,1,-29.2543,-185.875,1332.18,0.10857,-0.361942,-0.0685149,w,m
53954,GO-IN,53954,0.97456,1,-32.5335,-184.574,1331.48,0.119001,-0.344383,-0.0822884,w,m
53955,GO-IN,53955,0.973894,1,-34.5693,-183.847,1333.33,0.117583,-0.329228,-0.0882405,w,m
53956,GO-IN,53956,0.979782,1,-34.874,-183.017,1328.53,0.119837,-0.331218,-0.0853668,w,m
53957,GO-IN,53957,0.975752,1,-33.6402,-183.486,1327.77,0.116003,-0.339105,-0.0774229,w,m
53958,GO-IN,53958,0.977076,1,-31.4972,-184.287,1325.76,0.111005,-0.35785,-0.069273,w,m
53959,GO-IN,53959,0.976403,1,-30.1056,-183.693,1316.82,0.111508,-0.378882,-0.0597108,w,m
53960,GO-IN,53960,0.976816,1,-29.5071,-183.966,1314.76,0.112848,-0.383759,-0.0556364,w,m
53961,GO-IN,53961,0.973059,1,-29.4389,-184.967,1314.45,0.107101,-0.386134,-0.0589529,w,m
53962,GO-IN,53962,0.976144,1,-29.7472,-185.797,1314.84,0.102552,-0.393177,-0.0633736,w,m
53963,GO-IN,53963,0.978884,1,-29.8821,-186.024,1311.89,0.0985201,-0.394652,-0.0661913,w,m
53964,GO-IN,53964,0.979864,1,-30.3133,-185.516,1306.23,0.10124,-0.396533,-0.0708158,w,m
53965,GO-IN,53965,0.979977,1,-31.0766,-185.994,1305.22,0.0948087,-0.400314,-0.0786062,w,m
53966,GO-IN,53966,0.980859,1,-32.6081,-186.947,1306.39,0.0833383,-0.395395,-0.0879406,w,m
53967,GO-IN,53967,0.980997,1,-34.8444,-187.714,1306.16,0.0792032,-0.387533,-0.0944241,w,m
53968,GO-IN,53968,0.983505,1,-37.1849,-188.382,1304.93,0.0719079,-0.383015,-0.101029,w,m
53969,GO-IN,53969,0.982653,1,-39.4967,-189.656,1307.26,0.0617169,-0.380243,-0.105852,w,m
53970,GO-IN,53970,0.9822,1,-41.8102,-190.492,1307.21,0.0543363,-0.370816,-0.109984,w,m
53971,GO-IN,53971,0.983603,1,-43.7884,-191.006,1303.9,0.0532061,-0.361531,-0.112787,w,m
53972,GO-IN,53972,0.987597,1,-45.7196,-192.235,1306.66,0.050343,-0.351108,-0.114617,w,m
53973,GO-IN,53973,0.987479,1,-47.0491,-192.157,1305.38,0.0491118,-0.343589,-0.117307,w,m
53974,GO-IN,53974,0.986919,1,-48.4517,-192.198,1304.05,0.0462232,-0.336337,-0.12131,w,m
53975,GO-IN,53975,0.98692,1,-50.3739,-192.597,1305.26,0.0420537,-0.324728,-0.12488,w,m
53976,GO-IN,53976,0.988123,1,-53.1107,-192.482,1303.62,0.0447945,-0.297137,-0.126909,w,m
53977,GO-IN,53977,0.982993,1,-55.1292,-190.609,1290.56,0.0265186,-0.29623,-0.132871,w,m
53978,GO-IN,53978,0.968316,1,-57.334,-189.176,1282.79,0.0172758,-0.274412,-0.137467,w,m
53979,GO-IN,53979,0.981209,1,-58.6357,-189.032,1283.29,0.0311712,-0.275951,-0.13359,w,m
53980,GO-IN,53980,0.983829,1,-58.7861,-190.187,1294.27,0.0485433,-0.277634,-0.134773,w,m
53981,GO-IN,53981,0.986898,1,-57.8,-191.301,1305.77,0.0705268,-0.283704,-0.130532,w,m
53982,GO-IN,53982,0.987327,1,-55.6193,-192.924,1319.74,0.0831759,-0.284574,-0.124599,w,m
53983,GO-IN,53983,0.986501,1,-52.1004,-194.484,1327.32,0.0804323,-0.290143,-0.122259,w,m
53984,GO-IN,53984,0.985943,1,-48.4547,-194.484,1326.12,0.0881691,-0.305662,-0.11366,w,m
53985,GO-IN,53985,0.984402,1,-46.057,-193.362,1324.02,0.0946905,-0.314675,-0.103207,w,m
53986,GO-IN,53986,0.986979,1,-45.2085,-192.441,1322.31,0.101145,-0.319214,-0.0986506,w,m
53987,GO-IN,53987,0.986435,1,-45.0829,-192.156,1320.88,0.0979833,-0.323835,-0.100221,w,m
53988,GO-IN,53988,0.986127,1,-45.4314,-191.924,1319.8,0.0952039,-0.323584,-0.106546,w,m
53989,GO-IN,53989,0.984882,1,-45.4869,-191.733,1318.63,0.0952502,-0.32378,-0.107315,w,m
28655,GO-IN,28655,0.827253,1,-86.1007,-182.498,1210.33,-0.052156,0.656996,0.176786,m,m
28656,GO-IN,28656,0.823892,1,-86.4116,-182.195,1209.9,-0.0506612,0.65727,0.175895,m,m
28657,GO-IN,28657,0.8244,1,-86.8084,-181.986,1209.7,-0.0464011,0.658893,0.172872,m,m
28658,GO-IN,28658,0.822474,1,-87.1275,-182.073,1209.94,-0.0474235,0.658975,0.173204,m,m
28659,GO-IN,28659,0.813517,1,-87.4431,-182.14,1210.28,-0.0477172,0.659063,0.173146,m,m
28660,GO-IN,28660,0.80923,1,-87.7227,-182.142,1210.2,-0.0474561,0.659155,0.172807,m,m
28661,GO-IN,28661,0.806304,1,-87.8127,-182.118,1210.19,-0.0478989,0.659656,0.173037,m,m
28662,GO-IN,28662,0.812362,1,-88.0891,-182.23,1210.45,-0.0494985,0.659437,0.17377,m,m
28663,GO-IN,28663,0.815339,1,-88.2825,-182.449,1211.09,-0.0541344,0.658039,0.176905,m,m
28664,GO-IN,28664,0.817711,1,-88.4876,-182.731,1211.19,-0.0562284,0.659269,0.179612,m,m
28665,GO-IN,28665,0.809357,1,-88.7571,-183.122,1211.99,-0.0588624,0.661415,0.183414,m,m
28666,GO-IN,28666,0.812091,1,-89.4189,-183.508,1213.49,-0.0660736,0.66318,0.192538,m,m
28667,GO-IN,28667,0.799442,1,-90.0076,-183.939,1215.71,-0.0698774,0.665191,0.199357,m,m
28668,GO-IN,28668,0.832552,1,-89.7442,-183.518,1215.08,-0.069314,0.666296,0.198822,m,m
28669,GO-IN,28669,0.825295,1,-88.7606,-183.038,1215.31,-0.0630206,0.662872,0.189358,m,m
28670,GO-IN,28670,0.81835,1,-87.2876,-182.567,1216.04,-0.0521381,0.653672,0.171469,m,m
28671,GO-IN,28671,0.829203,1,-86.147,-181.894,1212.29,-0.0532914,0.651119,0.168453,m,m
28672,GO-IN,28672,0.831691,1,-86.1172,-182.012,1210.76,-0.0578121,0.652371,0.173232,m,m
28673,GO-IN,28673,0.828098,1,-86.4764,-182.455,1210.91,-0.0662771,0.652504,0.18237,m,m
28674,GO-IN,28674,0.836562,1,-87.1324,-182.918,1210.59,-0.0708915,0.658956,0.192208,m,m
28675,GO-IN,28675,0.834596,1,-87.2718,-182.963,1210.57,-0.0724808,0.660299,0.194725,m,m
28676,GO-IN,28676,0.842126,1,-86.8661,-182.873,1211.43,-0.0658341,0.656985,0.188958,m,m
28677,GO-IN,28677,0.835019,1,-86.1896,-182.462,1210.27,-0.0606066,0.65494,0.183762,m,m
28678,GO-IN,28678,0.839039,1,-85.8555,-182.635,1211.23,-0.0575405,0.653849,0.178821,m,m
28679,GO-IN,28679,0.846893,1,-85.9492,-182.746,1210.96,-0.0641865,0.652398,0.181872,m,m
28680,GO-IN,28680,0.85004,1,-86.4969,-182.839,1209.58,-0.0653601,0.655049,0.186919,m,m
28681,GO-IN,28681,0.855653,1,-87.3236,-183.405,1211.29,-0.0696759,0.662884,0.19313,m,m
28682,GO-IN,28682,0.860911,1,-87.4434,-183.509,1211.69,-0.0704136,0.660771,0.194276,m,m
28683,GO-IN,28683,0.865758,1,-86.8508,-182.725,1210.07,-0.0627225,0.663272,0.186882,m,m
28684,GO-IN,28684,0.874118,1,-85.7531,-180.901,1208.14,-0.0492253,0.659928,0.168498,m,m
28685,GO-IN,28685,0.868787,1,-84.8169,-177.757,1202.27,-0.0219108,0.660842,0.140874,m,m
28686,GO-IN,28686,0.845462,1,-84.6917,-175.165,1199.5,-0.00117239,0.660378,0.119409,m,m
28687,GO-IN,28687,0.82777,1,-85.3306,-173.592,1199.58,0.0121432,0.661657,0.107946,m,m
28688,GO-IN,28688,0.834235,1,-86.2719,-173.338,1199.47,0.00839041,0.662904,0.112715,m,m
28689,GO-IN,28689,0.850221,1,-87.2064,-174.51,1202.97,-0.000674451,0.660746,0.122523,m,m
28690,GO-IN,28690,0.854137,1,-87.8413,-176.164,1205.9,-0.0145624,0.657911,0.136668,m,m
28691,GO-IN,28691,0.844023,1,-88.1929,-177.963,1208.5,-0.0265977,0.655101,0.149577,m,m
28692,GO-IN,28692,0.84121,1,-88.4572,-180.074,1212.43,-0.039636,0.655027,0.162543,m,m
28693,GO-IN,28693,0.824947,1,-88.5523,-181.968,1215.75,-0.0530687,0.647741,0.175902,m,m
28694,GO-IN,28694,0.795541,1,-88.2815,-183.169,1218.55,-0.0554888,0.645147,0.182206,m,m
28695,GO-IN,28695,0.740119,1,-87.7566,-183.382,1219.81,-0.0508823,0.642278,0.180136,m,m
28696,GO-IN,28696,0.736199,1,-87.0337,-182.567,1220.18,-0.044775,0.641989,0.172642,m,m
28697,GO-IN,28697,0.804417,1,-88.8169,-182.614,1214.76,0.102334,0.368638,0.0230746,m,m
28698,GO-IN,28698,0.843971,1,-90.372,-186.374,1249.39,0.115441,0.417429,0.0377438,m,m
28699,GO-IN,28699,0.855604,1,-91.0068,-189.026,1275.81,0.10202,0.465923,0.0469011,m,m
28700,GO-IN,28700,0.891867,1,-91.0753,-189.945,1288.86,0.0943021,0.506403,0.0512732,m,m
28701,GO-IN,28701,0.86044,1,-90.9978,-189.655,1293.38,0.0874781,0.519927,0.0552929,m,m
28702,GO-IN,28702,0.864583,1,-90.6957,-188.909,1294.78,0.0918263,0.524753,0.0562874,m,m
28703,GO-IN,28703,0.822846,1,-90.2613,-188.481,1295.34,0.0927491,0.531836,0.0604105,m,m
28704,GO-IN,28704,0.842422,1,-89.4946,-187.767,1288.91,0.0785768,0.538253,0.0702998,m,m
28705,GO-IN,28705,0.848856,1,-88.7132,-187.703,1282.91,0.0566631,0.542856,0.081764,m,m
28706,GO-IN,28706,0.890537,1,-85.9953,-184.503,1259.42,-0.0170497,0.483488,0.0461665,m,m
28707,GO-IN,28707,0.88068,1,-86.6475,-188.031,1271.09,-0.0453344,0.494486,0.0513426,m,m
28708,GO-IN,28708,0.883057,1,-87.2574,-191.996,1276.2,-0.0382425,0.479982,0.0565615,m,m
28709,GO-IN,28709,0.945457,1,-88.2884,-195.792,1285.95,-0.0907751,0.545946,0.0993941,m,m
28710,GO-IN,28710,0.905442,1,-86.8421,-197.351,1280.6,-0.0838513,0.489069,0.0824959,m,m
28711,GO-IN,28711,0.909579,1,-85.9198,-197.072,1273,-0.0927149,0.499884,0.0862231,m,m
28712,GO-IN,28712,0.916787,1,-85.6452,-196.711,1271.51,-0.0836111,0.494206,0.0838004,m,m
