time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
6474,NAME,6474,0.945792,1,20.2463,-281.693,1295.33,0.237616,-0.464917,-0.05038,m,m
1522,NAME,1522,0.80492,1,23.403,-262.649,1317.28,0.119434,-0.415193,-0.0201516,m,w
1523,NAME,1523,0.792824,1,17.3865,-258.067,1308.32,0.0829117,-0.270763,0.0126902,m,w
1524,NAME,1524,0.902776,1,3.55257,-255.646,1315.67,-0.0301463,-0.164693,0.0995246,m,w
1525,NAME,1525,0.921576,1,-2.60579,-251.904,1309.01,-0.019923,-0.0752959,0.0978272,m,w
1526,NAME,1526,0.913714,1,-22.36,-262.462,1376.59,-0.102272,0.233982,0.0862737,m,w
1808,NAME,1808,0.894069,1,114.584,-281.785,1469.14,0.182747,-0.751309,0.193621,m,w
1809,NAME,1809,0.905419,1,114.868,-282.024,1468.97,0.187819,-0.775287,0.178262,m,w
1810,NAME,1810,0.879177,1,115.464,-283.245,1475.04,0.19126,-0.779348,0.167327,m,w
1811,NAME,1811,0.861848,1,113.826,-278.089,1456.93,0.208548,-0.796139,0.169373,m,w
1812,NAME,1812,0.759349,1,111.877,-272.664,1439.65,0.196854,-0.811642,0.15734,m,w
1813,NAME,1813,0.842671,1,112.476,-274.632,1453.38,0.171499,-0.818042,0.128187,m,w
1814,NAME,1814,0.813747,1,116.006,-285.19,1503.43,0.124755,-0.813486,0.0787564,m,w
1816,NAME,1816,0.788646,1,119.654,-300.596,1578.47,-0.0587744,-0.674081,-0.0953967,m,w
1821,NAME,1821,0.764093,1,91.5537,-303.467,1584.3,-0.0200472,-0.687662,-0.124697,m,w
1823,NAME,1823,0.832875,1,91.8651,-313.643,1627.78,0.0603892,-0.704323,-0.114731,m,w
1824,NAME,1824,0.842097,1,91.8651,-313.643,1627.78,0.0603892,-0.704323,-0.114731,m,w
1832,NAME,1832,0.836767,1,78.8383,-282.918,1446.48,0.0369229,-0.716781,-0.0622322,m,w
1833,NAME,1833,0.799856,1,79.679,-278.481,1426.95,0.0264116,-0.719178,-0.0651819,m,w
1834,NAME,1834,0.742706,1,78.9846,-272.252,1398.55,0.00508204,-0.721962,-0.0838885,m,w
1835,NAME,1835,0.75221,1,77.9469,-270.026,1387.8,-0.0208328,-0.718631,-0.110801,m,w
1836,NAME,1836,0.726329,1,76.6556,-269.864,1387.08,-0.039685,-0.712882,-0.131522,m,w
1837,NAME,1837,0.734279,1,77.1553,-268.49,1382.72,-0.0419764,-0.709208,-0.138626,m,w
1838,NAME,1838,0.730472,1,80.0378,-266.921,1376.04,-0.0202432,-0.71488,-0.127306,m,w
784,NAME,784,0.968414,1,-61.0938,-278.985,1454.62,-0.00549504,-0.454921,-0.0591575,w,m
785,NAME,785,0.964856,1,-64.7068,-278.829,1436.63,-0.0363717,-0.438984,-0.077353,w,m
786,NAME,786,0.940498,1,-66.9388,-278.741,1426.7,-0.0586196,-0.439609,-0.0868841,w,m
787,NAME,787,0.930662,1,-68.4731,-281.999,1438.34,-0.0751729,-0.423775,-0.0830628,w,m
788,NAME,788,0.91207,1,-68.8874,-286.455,1453.26,-0.0634149,-0.410701,-0.0694522,w,m
789,NAME,789,0.920822,1,-67.5585,-290.004,1454.84,-0.120089,-0.416814,-0.0751919,w,m
790,NAME,790,0.937233,1,-67.3613,-293.972,1463.61,-0.157844,-0.399368,-0.083989,w,m
791,NAME,791,0.938222,1,-66.7066,-297.371,1473.8,-0.166071,-0.388585,-0.0962343,w,m
792,NAME,792,0.927239,1,-67.3881,-300.3,1489.19,-0.113984,-0.388515,-0.0885944,w,m
793,NAME,793,0.956287,1,-67.8694,-297.285,1485.94,-0.0597212,-0.387108,-0.0736759,w,m
794,NAME,794,0.939544,1,-67.5837,-293.169,1473.94,-0.0341864,-0.387789,-0.0696002,w,m
795,NAME,795,0.941027,1,-69.178,-298.501,1498.17,-0.0587276,-0.375755,-0.0687857,w,m
796,NAME,796,0.952864,1,-69.6861,-304.701,1522.53,-0.0881464,-0.366189,-0.0745201,w,m
797,NAME,797,0.96324,1,-69.1891,-308.651,1538.04,-0.108261,-0.369424,-0.0869545,w,m
798,NAME,798,0.983461,1,-68.9961,-307.828,1538.47,-0.0984862,-0.373688,-0.0897706,w,m
799,NAME,799,0.965478,1,-68.5593,-302.246,1523.2,-0.0653007,-0.38456,-0.0761381,w,m
800,NAME,800,0.961495,1,-68.9352,-296.591,1509.8,-0.0189984,-0.394748,-0.0566942,w,m
801,NAME,801,0.973289,1,-68.9859,-293.005,1500.91,-0.0105912,-0.402295,-0.0563121,w,m
1974,NAME,1974,0.865634,1,-30.9677,-234.043,1327.89,0.248935,-0.497726,0.10354,w,m
1975,NAME,1975,0.87711,1,-31.5851,-234.551,1334.48,0.249176,-0.492546,0.0969698,w,m
1976,NAME,1976,0.884786,1,-32.3159,-234.698,1337.48,0.242495,-0.495107,0.0855918,w,m
1977,NAME,1977,0.882093,1,-32.7722,-234.565,1337.38,0.233875,-0.495406,0.0789478,w,m
1978,NAME,1978,0.894351,1,-33.0668,-234.651,1338.51,0.22506,-0.490011,0.0689099,w,m
1979,NAME,1979,0.890271,1,-33.0684,-234.677,1339.58,0.218057,-0.488826,0.0602333,w,m
1980,NAME,1980,0.892573,1,-33.3004,-234.716,1342,0.223219,-0.484099,0.0596014,w,m
1981,NAME,1981,0.886244,1,-33.3404,-234.696,1341.83,0.224128,-0.484273,0.0594953,w,m
1982,NAME,1982,0.891312,1,-33.5844,-233.979,1337.25,0.219733,-0.486281,0.0578926,w,m
1983,NAME,1983,0.88758,1,-33.962,-234.572,1338.89,0.218695,-0.487711,0.0570472,w,m
1984,NAME,1984,0.887586,1,-34.2867,-234.441,1337.34,0.21297,-0.487537,0.0529733,w,m
1985,NAME,1985,0.88446,1,-34.3755,-233.739,1336.04,0.216636,-0.485498,0.0523763,w,m
1986,NAME,1986,0.888548,1,-34.5978,-233.557,1337.12,0.214759,-0.485658,0.0476233,w,m
1987,NAME,1987,0.894131,1,-34.6352,-233.485,1336.6,0.214885,-0.484186,0.0453991,w,m
1988,NAME,1988,0.893668,1,-34.6337,-233.553,1336.82,0.214898,-0.48268,0.0451413,w,m
1989,NAME,1989,0.889687,1,-34.6423,-233.713,1337.6,0.211914,-0.482971,0.0430379,w,m
1990,NAME,1990,0.894666,1,-34.6471,-233.738,1337.84,0.211501,-0.482653,0.0423233,w,m
1991,NAME,1991,0.891194,1,-34.9164,-233.926,1340.45,0.21081,-0.477754,0.0402891,w,m
1992,NAME,1992,0.897954,1,-35.0731,-233.707,1339.19,0.209296,-0.476979,0.0384431,w,m
1993,NAME,1993,0.89662,1,-35.0786,-233.007,1334.48,0.208064,-0.478977,0.0371008,w,m
1994,NAME,1994,0.901427,1,-35.2256,-233.114,1333.76,0.202608,-0.48081,0.034456,w,m
1995,NAME,1995,0.906635,1,-35.3461,-233.384,1333.27,0.199402,-0.48379,0.0336212,w,m
1996,NAME,1996,0.90832,1,-35.3639,-233.326,1332.78,0.198584,-0.483559,0.0332816,w,m
1997,NAME,1997,0.908419,1,-35.4072,-232.737,1329.27,0.197665,-0.484184,0.031695,w,m
1998,NAME,1998,0.910957,1,-35.419,-232.687,1329.04,0.19572,-0.484347,0.0307926,w,m
3112,NAME,3112,0.985059,1,-100.134,-241.827,1442.8,0.018562,0.500706,0.161344,w,w
3113,NAME,3113,0.983344,1,-100.168,-241.518,1442.69,0.0220736,0.502035,0.16156,w,w
3114,NAME,3114,0.982921,1,-100.45,-241.517,1441.18,0.0171824,0.50348,0.164801,w,w
3115,NAME,3115,0.981404,1,-100.815,-241.735,1440.43,0.013867,0.504624,0.168197,w,w
3116,NAME,3116,0.981508,1,-100.923,-241.842,1440.78,0.0131932,0.504479,0.168023,w,w
3117,NAME,3117,0.980824,1,-101.013,-241.903,1440.96,0.0131265,0.50415,0.167915,w,w
3118,NAME,3118,0.981933,1,-101.101,-242.041,1441.6,0.0135352,0.504225,0.167598,w,w
3119,NAME,3119,0.982555,1,-101.185,-242.215,1442.49,0.0141367,0.505165,0.167042,w,w
3120,NAME,3120,0.981868,1,-101.095,-242.974,1443.84,0.00932901,0.509304,0.168371,w,w
3121,NAME,3121,0.980079,1,-100.835,-243.699,1444.29,0.00305559,0.507741,0.172597,w,w
3122,NAME,3122,0.984098,1,-100.546,-244.485,1446.03,0.000390741,0.509439,0.175935,w,w
3123,NAME,3123,0.985193,1,-100.032,-244.931,1446.16,-0.00188375,0.509669,0.178798,w,w
3124,NAME,3124,0.986627,1,-99.2893,-243.928,1438.17,-0.000938988,0.514818,0.179481,w,w
3125,NAME,3125,0.987567,1,-98.336,-242.472,1427.55,-0.00220135,0.52162,0.178288,w,w
3126,NAME,3126,0.987678,1,-96.9365,-239.851,1410.6,-0.00311763,0.532908,0.17742,w,w
3127,NAME,3127,0.979421,1,-94.6079,-236.202,1390.07,0.0102149,0.546527,0.162666,w,w
3128,NAME,3128,0.97946,1,-92.715,-233.803,1377.53,0.0141451,0.546365,0.151544,w,w
3129,NAME,3129,0.980105,1,-92.0648,-234.52,1380.62,0.0122636,0.534617,0.147475,w,w
3130,NAME,3130,0.983402,1,-93.1151,-239.569,1405.16,0.00389094,0.516651,0.152372,w,w
3131,NAME,3131,0.973776,1,-94.387,-245.038,1431.27,-0.0202138,0.497885,0.163311,w,w
3132,NAME,3132,0.964512,1,-95.3336,-249.168,1457.26,-0.0465638,0.482391,0.172785,w,w
3133,NAME,3133,0.961459,1,-94.5709,-249.074,1461.97,-0.0540208,0.483288,0.172894,w,w
3134,NAME,3134,0.960956,1,-93.7569,-248.416,1463.68,-0.0671235,0.473597,0.173892,w,w
3135,NAME,3135,0.961663,1,-93.7572,-248.595,1465.06,-0.0731524,0.471702,0.173482,w,w
3136,NAME,3136,0.967691,1,-94.3735,-251.203,1473.98,-0.0807069,0.467997,0.175305,w,w
3137,NAME,3137,0.968531,1,-94.3161,-252.344,1474.09,-0.0865406,0.467534,0.176997,w,w
3138,NAME,3138,0.973263,1,-94.1029,-252.257,1470.31,-0.0729578,0.468311,0.17308,w,w
3139,NAME,3139,0.97631,1,-93.4963,-250.821,1462.56,-0.0545745,0.46859,0.170584,w,w
3140,NAME,3140,0.980045,1,-93.1459,-249.369,1457.09,-0.0331203,0.467584,0.164918,w,w
3141,NAME,3141,0.980858,1,-93.0684,-248.867,1454.95,-0.0219609,0.469949,0.164664,w,w
3142,NAME,3142,0.983154,1,-93.4043,-248.913,1452.95,-0.020593,0.471384,0.163256,w,w
3143,NAME,3143,0.983151,1,-93.6743,-249.149,1452.1,-0.0201122,0.472584,0.162343,w,w
3144,NAME,3144,0.983529,1,-93.9978,-249.207,1452.13,-0.0199839,0.472391,0.161484,w,w
3145,NAME,3145,0.982814,1,-94.3979,-249.022,1451.77,-0.0186617,0.472037,0.15799,w,w
3146,NAME,3146,0.983142,1,-94.4824,-248.495,1449.39,-0.0148656,0.476353,0.156337,w,w
3147,NAME,3147,0.984158,1,-94.5304,-248.409,1449.2,-0.0133039,0.477483,0.155385,w,w
3148,NAME,3148,0.984592,1,-94.5894,-248.609,1449.43,-0.0162652,0.477521,0.15524,w,w
3149,NAME,3149,0.984797,1,-94.6254,-248.941,1449.77,-0.018784,0.477502,0.154637,w,w
3150,NAME,3150,0.984562,1,-94.7075,-248.947,1449.71,-0.0187155,0.477216,0.154219,w,w
3151,NAME,3151,0.984538,1,-94.7966,-248.945,1449.65,-0.0187068,0.477202,0.154115,w,w
3152,NAME,3152,0.984324,1,-95.1556,-248.797,1449.84,-0.0169719,0.478116,0.154258,w,w
3153,NAME,3153,0.984636,1,-95.4823,-248.732,1450.28,-0.0146387,0.480641,0.15424,w,w
3154,NAME,3154,0.984638,1,-95.5894,-248.935,1451.19,-0.0165097,0.480946,0.154879,w,w
3155,NAME,3155,0.98584,1,-95.5908,-249.35,1451.83,-0.0209037,0.482311,0.1559,w,w
3156,NAME,3156,0.985182,1,-95.5238,-250.048,1452.03,-0.0298105,0.481879,0.156442,w,w
3157,NAME,3157,0.984053,1,-95.5725,-250.688,1452.16,-0.0411826,0.486146,0.158489,w,w
3158,NAME,3158,0.984311,1,-95.6131,-251.499,1454.71,-0.0479175,0.48967,0.160634,w,w
3159,NAME,3159,0.983791,1,-95.6017,-251.606,1455.12,-0.0492285,0.490091,0.161221,w,w
3160,NAME,3160,0.982201,1,-95.2172,-251.532,1455.21,-0.0526483,0.491647,0.164356,w,w
3161,NAME,3161,0.983086,1,-95.0189,-251.315,1455.6,-0.0525355,0.495377,0.168343,w,w
18802,NAME,18802,0.941669,1,-88.5914,-206.384,1488.88,0.224444,-0.314519,-0.079299,w,w
18803,NAME,18803,0.916816,1,-90.3506,-202.699,1453.64,0.206727,-0.284043,-0.0740969,w,w
18804,NAME,18804,0.929744,1,-93.8803,-203.034,1440.08,0.144476,-0.227896,-0.0670953,w,w
18805,NAME,18805,0.968629,1,-98.2106,-208.276,1457.67,0.110226,-0.197752,-0.0539796,w,w
18806,NAME,18806,0.955991,1,-100.332,-209.349,1453.13,0.0891425,-0.165309,-0.0380747,w,w
18807,NAME,18807,0.968167,1,-103.728,-208.311,1447.1,0.0389721,-0.101828,-0.0102264,w,w
18808,NAME,18808,0.965775,1,-105.454,-207.727,1438.99,-0.00935223,-0.0699411,0.0182022,w,w
18809,NAME,18809,0.965978,1,-106.358,-208.347,1433.78,-0.0475474,-0.059532,0.0336728,w,w
18810,NAME,18810,0.953389,1,-106.556,-208.536,1429.6,-0.0306188,-0.082717,0.0455741,w,w
18811,NAME,18811,0.725026,1,-103.051,-205.961,1402.06,-0.0532172,-0.0957597,0.0450018,w,w
18812,NAME,18812,0.943763,1,-99.355,-210.701,1410.29,-0.106943,-0.140908,0.046032,w,w
18813,NAME,18813,0.963707,1,-96.0628,-217.488,1431.15,-0.112743,-0.193928,0.0553516,w,w
18814,NAME,18814,0.965662,1,-89.7971,-218.656,1428.3,-0.0652451,-0.256273,0.0407559,w,w
18815,NAME,18815,0.979881,1,-84.2938,-218.567,1420.61,-0.0400092,-0.311132,0.0268681,w,w
18816,NAME,18816,0.98019,1,-79.9214,-216.526,1408.34,-0.0133112,-0.356569,0.018067,w,w
18817,NAME,18817,0.942578,1,-77.9019,-216.193,1398.23,0.0320987,-0.419556,0.0287504,w,w
18818,NAME,18818,0.936075,1,-76.937,-216.191,1395.32,0.0551786,-0.427362,0.0404661,w,w
18819,NAME,18819,0.93642,1,-76.8151,-218.68,1407.2,0.0627338,-0.427539,0.0361891,w,w
18820,NAME,18820,0.973636,1,-77.8679,-223.759,1433.96,0.0534857,-0.425025,0.0293851,w,w
18821,NAME,18821,0.971994,1,-78.0712,-226.26,1451.79,0.0472496,-0.425826,0.0280641,w,w
18822,NAME,18822,0.969597,1,-78.5561,-224.193,1458.58,0.105563,-0.463899,0.0541825,w,w
18823,NAME,18823,0.892186,1,-80.8069,-230.15,1509.05,0.141056,-0.484452,0.0595713,w,w
18824,NAME,18824,0.759261,1,-78.8601,-201.739,1384.49,0.120621,-0.403677,0.0494856,w,w
18825,NAME,18825,0.974404,1,-87.9724,-209.266,1439.47,0.0680218,-0.37862,0.0418138,w,w
18826,NAME,18826,0.982242,1,-92.9364,-206.965,1443.66,0.0921503,-0.405458,0.0534436,w,w
18827,NAME,18827,0.986476,1,-90.284,-203.993,1423.72,0.0764655,-0.438933,0.0546422,w,w
18828,NAME,18828,0.987258,1,-84.0892,-204.392,1409.96,0.0601342,-0.464345,0.0499336,w,w
18829,NAME,18829,0.985029,1,-79.4611,-204.885,1410.45,0.0890343,-0.49688,0.0569438,w,w
18830,NAME,18830,0.985104,1,-77.8789,-203.277,1413.93,0.0984846,-0.482686,0.0610546,w,w
18831,NAME,18831,0.984836,1,-78.3694,-202.258,1415.01,0.10495,-0.481697,0.0628169,w,w
18832,NAME,18832,0.985752,1,-76.9684,-203.625,1407.44,0.0730726,-0.48847,0.0434924,w,w
18833,NAME,18833,0.984175,1,-72.8992,-206.578,1396.98,0.0270694,-0.493255,0.0217283,w,w
18834,NAME,18834,0.986882,1,-68.0226,-209.101,1388.82,0.0056516,-0.489666,0.00805418,w,w
18835,NAME,18835,0.978456,1,-64.924,-210.752,1397.49,0.0217188,-0.490157,0.0117123,w,w
18836,NAME,18836,0.976539,1,-64.494,-208.634,1409.68,0.0811407,-0.484433,0.0440724,w,w
18837,NAME,18837,0.981347,1,-64.9936,-203.782,1407.32,0.139223,-0.468202,0.0968332,w,w
18838,NAME,18838,0.986704,1,-64.8307,-202.843,1410.61,0.15782,-0.450397,0.125752,w,w
18839,NAME,18839,0.983024,1,-64.9104,-204.718,1424.16,0.154266,-0.442656,0.133355,w,w
18840,NAME,18840,0.977295,1,-64.8314,-207.095,1426.41,0.128361,-0.448074,0.120592,w,w
18841,NAME,18841,0.971693,1,-65.4646,-211.93,1432.34,0.0991923,-0.455739,0.105679,w,w
18842,NAME,18842,0.976119,1,-67.0878,-215.143,1432.1,0.113236,-0.493161,0.111359,w,w
18843,NAME,18843,0.950045,1,-69.4256,-216.883,1426.52,0.159851,-0.553601,0.134976,w,w
18844,NAME,18844,0.955674,1,-70.0149,-220.927,1437.39,0.137745,-0.59612,0.141499,w,w
18845,NAME,18845,0.941803,1,-70.6064,-226.258,1448.24,0.131797,-0.61366,0.119366,w,w
18846,NAME,18846,0.948428,1,-65.2491,-223.586,1420.49,0.125149,-0.602433,0.0854014,w,w
18847,NAME,18847,0.946982,1,-58.1583,-217.443,1375.87,0.0902914,-0.603327,0.0475729,w,w
18848,NAME,18848,0.933099,1,-52.1934,-217.648,1369.79,0.0731884,-0.576269,0.0229136,w,w
18849,NAME,18849,0.926419,1,-45.9268,-218.494,1374.29,0.0643407,-0.556522,0.00469889,w,w
18850,NAME,18850,0.9144,1,-39.0812,-211.845,1351.6,0.101339,-0.556979,-0.00260878,w,w
8377,NAME,8377,0.932159,1,22.9573,-176.054,1280.21,0.112789,-0.679252,-0.114182,w,m
8378,NAME,8378,0.93046,1,22.9971,-176.054,1280.27,0.112407,-0.679326,-0.115133,w,m
8379,NAME,8379,0.928442,1,23.0186,-176.005,1280.13,0.111294,-0.678975,-0.116496,w,m
8380,NAME,8380,0.926207,1,23.0132,-176.131,1281.07,0.110237,-0.678271,-0.118012,w,m
8381,NAME,8381,0.927105,1,23.0226,-176.377,1283.29,0.107529,-0.6766,-0.122591,w,m
8382,NAME,8382,0.926065,1,23.0084,-176.41,1283.91,0.108326,-0.675774,-0.122758,w,m
8383,NAME,8383,0.923608,1,22.9894,-176.432,1285.22,0.111468,-0.674301,-0.121848,w,m
8384,NAME,8384,0.925912,1,22.9982,-176.498,1285.78,0.111271,-0.673923,-0.121806,w,m
8385,NAME,8385,0.919904,1,23.5234,-176.814,1285.17,0.110553,-0.67389,-0.121757,w,m
8386,NAME,8386,0.927519,1,24.2278,-177.455,1285.45,0.111228,-0.679135,-0.124491,w,m
8387,NAME,8387,0.92175,1,24.7227,-177.341,1283.96,0.110818,-0.678418,-0.125412,w,m
8388,NAME,8388,0.924355,1,24.6512,-177.473,1284.53,0.112194,-0.67622,-0.125153,w,m
8389,NAME,8389,0.927453,1,24.6088,-177.508,1284.44,0.112139,-0.675463,-0.126112,w,m
8390,NAME,8390,0.929733,1,24.6767,-177.859,1284.95,0.109962,-0.674321,-0.129147,w,m
8391,NAME,8391,0.929819,1,24.8872,-178.036,1283.25,0.113389,-0.677122,-0.13017,w,m
8392,NAME,8392,0.925586,1,24.9554,-178.254,1283.13,0.105031,-0.678443,-0.13552,w,m
8393,NAME,8393,0.928338,1,24.9724,-178.363,1283.09,0.0982533,-0.680318,-0.142087,w,m
8394,NAME,8394,0.930715,1,24.8999,-178.286,1281.76,0.0970472,-0.680286,-0.143262,w,m
8395,NAME,8395,0.930762,1,24.7044,-178.177,1280.22,0.0946242,-0.678842,-0.146199,w,m
8396,NAME,8396,0.938359,1,24.309,-178.261,1279.95,0.101457,-0.680267,-0.140825,w,m
8397,NAME,8397,0.932928,1,23.9886,-179.234,1294.65,0.0870743,-0.688419,-0.132058,w,m
8398,NAME,8398,0.930964,1,23.3942,-177.667,1303.24,0.101556,-0.69288,-0.10866,w,m
8399,NAME,8399,0.944716,1,23.956,-176.106,1297.56,0.105614,-0.700032,-0.103884,w,m
8400,NAME,8400,0.944053,1,24.5748,-177.331,1292.04,0.0915801,-0.710003,-0.112899,w,m
8401,NAME,8401,0.942177,1,24.8463,-179.305,1287.08,0.0768151,-0.715722,-0.130283,w,m
8402,NAME,8402,0.945337,1,24.5419,-180.492,1283.94,0.07689,-0.712702,-0.135817,w,m
8403,NAME,8403,0.940856,1,24.5985,-180.812,1282.47,0.0892921,-0.710801,-0.131237,w,m
8404,NAME,8404,0.941443,1,24.7774,-180.226,1276.98,0.0936819,-0.708257,-0.132917,w,m
8405,NAME,8405,0.942879,1,24.9959,-180.01,1275.17,0.0934179,-0.706969,-0.133812,w,m
8406,NAME,8406,0.941877,1,25.1045,-179.891,1275.7,0.096154,-0.707343,-0.134221,w,m
8407,NAME,8407,0.93679,1,25.222,-179.879,1275.92,0.0972284,-0.704433,-0.13487,w,m
