time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
1234,DIFFERENT,1234,0.96664,1,-67.0543,-209.195,1179.26,0.0304812,0.462053,-0.0570046,w,w
1235,DIFFERENT,1235,0.965943,1,-66.9967,-209.191,1178.73,0.0300502,0.461798,-0.0566324,w,w
1236,DIFFERENT,1236,0.967195,1,-66.9173,-209.761,1181.18,0.0329423,0.461263,-0.0573939,w,w
1237,DIFFERENT,1237,0.968716,1,-66.7622,-210.373,1183.55,0.0374046,0.460106,-0.0579717,w,w
1238,DIFFERENT,1238,0.970436,1,-66.6157,-210.471,1183.94,0.0386431,0.458169,-0.0587808,w,w
1239,DIFFERENT,1239,0.970972,1,-66.4914,-210.616,1184.64,0.0384966,0.457742,-0.057916,w,w
1240,DIFFERENT,1240,0.970307,1,-66.3985,-210.583,1184.18,0.0388312,0.45686,-0.0577969,w,w
1241,DIFFERENT,1241,0.970686,1,-66.3424,-210.608,1183.99,0.0381276,0.456481,-0.0572507,w,w
1242,DIFFERENT,1242,0.971124,1,-66.309,-210.707,1184.21,0.0381513,0.455592,-0.0571648,w,w
1260,DIFFERENT,1260,0.980924,1,-65.4549,-219.394,1197.47,0.0164882,0.430519,-0.0622939,w,w
1261,DIFFERENT,1261,0.979994,1,-65.0927,-220.368,1199.09,0.020637,0.428812,-0.0651045,w,w
1262,DIFFERENT,1262,0.979044,1,-64.8832,-221.146,1200.61,0.0223167,0.427802,-0.0662237,w,w
1263,DIFFERENT,1263,0.980191,1,-64.5292,-221.269,1199.5,0.0280591,0.428269,-0.0673348,w,w
1264,DIFFERENT,1264,0.981934,1,-64.228,-221.411,1199.9,0.0278989,0.427622,-0.0676672,w,w
1265,DIFFERENT,1265,0.983056,1,-63.935,-222.03,1202.5,0.0293902,0.424642,-0.0697442,w,w
1266,DIFFERENT,1266,0.984705,1,-63.8558,-222.261,1203.25,0.0344774,0.426791,-0.0721154,w,w
1267,DIFFERENT,1267,0.985745,1,-63.8659,-222.602,1204.63,0.0393772,0.427025,-0.0736612,w,w
1268,DIFFERENT,1268,0.986029,1,-63.6773,-222.566,1203.56,0.0454158,0.426737,-0.0770146,w,w
1269,DIFFERENT,1269,0.986141,1,-63.6327,-222.52,1203.04,0.0455465,0.42697,-0.0773732,w,w
1270,DIFFERENT,1270,0.985621,1,-63.6266,-222.539,1202.96,0.0460705,0.427754,-0.0775673,w,w
1271,DIFFERENT,1271,0.984504,1,-63.6507,-222.598,1203.18,0.047167,0.429011,-0.077826,w,w
1272,DIFFERENT,1272,0.984438,1,-63.6642,-222.585,1203.15,0.048624,0.430044,-0.0782958,w,w
1273,DIFFERENT,1273,0.983989,1,-63.6754,-222.549,1203.06,0.0500323,0.430872,-0.0787504,w,w
1274,DIFFERENT,1274,0.984212,1,-63.8176,-222.883,1204.9,0.0507714,0.431471,-0.0779498,w,w
1275,DIFFERENT,1275,0.982996,1,-64.0272,-223.549,1208.54,0.0518828,0.431492,-0.0744555,w,w
1276,DIFFERENT,1276,0.980983,1,-64.2246,-223.7,1209.9,0.0502439,0.432395,-0.0709832,w,w
1277,DIFFERENT,1277,0.98197,1,-64.3011,-223.819,1211.14,0.0504522,0.432402,-0.0687451,w,w
1278,DIFFERENT,1278,0.979129,1,-64.4702,-224.051,1214.03,0.0524276,0.431733,-0.0666459,w,w
1279,DIFFERENT,1279,0.980399,1,-64.503,-224.036,1214.12,0.0524689,0.432752,-0.0657738,w,w
1280,DIFFERENT,1280,0.982515,1,-64.6543,-224.225,1216.4,0.0541443,0.432591,-0.0642565,w,w
1281,DIFFERENT,1281,0.984196,1,-64.68,-224.184,1217.34,0.0560476,0.433897,-0.0631966,w,w
1282,DIFFERENT,1282,0.985119,1,-64.5612,-224.452,1219.74,0.05435,0.430475,-0.0624517,w,w
1283,DIFFERENT,1283,0.985171,1,-64.2919,-224.328,1220.35,0.0527296,0.427271,-0.0625102,w,w
1284,DIFFERENT,1284,0.985828,1,-63.9808,-224.329,1220.58,0.0513271,0.426041,-0.0632716,w,w
1285,DIFFERENT,1285,0.986148,1,-63.6546,-224.228,1220.44,0.0520732,0.423821,-0.0639729,w,w
1286,DIFFERENT,1286,0.986988,1,-63.2785,-223.52,1217.57,0.0544531,0.421942,-0.0656049,w,w
1287,DIFFERENT,1287,0.986769,1,-62.9293,-222.631,1213.79,0.058048,0.421013,-0.0666313,w,w
1288,DIFFERENT,1288,0.985174,1,-62.3722,-220.31,1204.16,0.0611353,0.42353,-0.0700772,w,w
1289,DIFFERENT,1289,0.981968,1,-61.807,-218.268,1195.68,0.0578171,0.424139,-0.0724769,w,w
1290,DIFFERENT,1290,0.984328,1,-61.161,-213.923,1177.14,0.0706502,0.439706,-0.084611,w,w
1291,DIFFERENT,1291,0.982245,1,-60.7644,-211.866,1167.45,0.0695668,0.445664,-0.0952703,w,w
1292,DIFFERENT,1292,0.978279,1,-60.8534,-211.268,1161.62,0.0586871,0.444999,-0.101833,w,w
1293,DIFFERENT,1293,0.968313,1,-62.2498,-213.367,1167.41,0.0399131,0.443018,-0.11233,w,w
1294,DIFFERENT,1294,0.966512,1,-64.4157,-217.776,1179.44,0.020358,0.443172,-0.127553,w,w
1295,DIFFERENT,1295,0.9601,1,-66.7943,-221.165,1185.84,0.00376288,0.446938,-0.146038,w,w
1296,DIFFERENT,1296,0.958321,1,-69.1831,-224.053,1191.29,0.00358949,0.452145,-0.165346,w,w
1297,DIFFERENT,1297,0.957327,1,-71.1461,-226.417,1194.96,-0.00314465,0.456619,-0.18074,w,w
1298,DIFFERENT,1298,0.955198,1,-72.3269,-228.858,1199.72,-0.00815027,0.44969,-0.1938,w,w
1299,DIFFERENT,1299,0.953371,1,-72.6613,-229.777,1198.34,-0.00766202,0.446086,-0.200041,w,w
1300,DIFFERENT,1300,0.964503,1,-72.3354,-230.101,1195.61,-0.00712603,0.438108,-0.202083,w,w
1301,DIFFERENT,1301,0.968317,1,-71.5193,-230.953,1195.69,-0.00722203,0.425757,-0.201243,w,w
1302,DIFFERENT,1302,0.966036,1,-70.5429,-230.9,1193.96,-0.00475157,0.41055,-0.200263,w,w
1303,DIFFERENT,1303,0.966917,1,-69.9386,-229.068,1187.54,0.0103634,0.409415,-0.199605,w,w
1304,DIFFERENT,1304,0.962263,1,-70.4669,-227.265,1184.88,0.0245435,0.412368,-0.199105,w,w
1305,DIFFERENT,1305,0.956449,1,-72.3155,-226.159,1186.51,0.0278705,0.423589,-0.192332,w,w
1306,DIFFERENT,1306,0.956216,1,-73.8983,-224.721,1187.29,0.0372596,0.435954,-0.187644,w,w
1307,DIFFERENT,1307,0.952562,1,-74.9346,-223.877,1191.07,0.0504947,0.439555,-0.184002,w,w
1308,DIFFERENT,1308,0.950857,1,-74.8335,-222.839,1193.02,0.0608418,0.442796,-0.173212,w,w
1309,DIFFERENT,1309,0.945576,1,-73.9686,-221.815,1193.23,0.063178,0.442839,-0.1661,w,w
1310,DIFFERENT,1310,0.946069,1,-72.5742,-220.753,1192.54,0.0669863,0.442987,-0.157146,w,w
16262,DIFFERENT,16262,0.984421,1,-93.9214,-279.788,1468.47,0.00414162,0.462779,-0.114489,w,w
16263,DIFFERENT,16263,0.98651,1,-93.5831,-279.602,1469.85,0.0125144,0.456149,-0.117988,w,w
16264,DIFFERENT,16264,0.984274,1,-93.4479,-279.672,1468.05,0.0143863,0.451016,-0.119716,w,w
16265,DIFFERENT,16265,0.985319,1,-93.652,-280.217,1466.72,0.00114493,0.450568,-0.114739,w,w
16266,DIFFERENT,16266,0.985294,1,-93.4706,-280.402,1464.16,-0.00659145,0.451911,-0.108693,w,w
16267,DIFFERENT,16267,0.98629,1,-93.4618,-280.524,1464.47,-0.00678419,0.452047,-0.107734,w,w
16268,DIFFERENT,16268,0.985702,1,-93.1751,-280.476,1465,-0.00155884,0.451271,-0.106743,w,w
16269,DIFFERENT,16269,0.985487,1,-93.083,-280.188,1464.82,0.00210275,0.451052,-0.106351,w,w
16270,DIFFERENT,16270,0.985593,1,-93.0647,-280.128,1464.42,0.00274924,0.451054,-0.106585,w,w
16271,DIFFERENT,16271,0.985322,1,-93.2393,-279.809,1462.76,0.00332618,0.452581,-0.106632,w,w
16272,DIFFERENT,16272,0.984811,1,-93.4211,-279.582,1461.58,0.0036474,0.455273,-0.106752,w,w
16273,DIFFERENT,16273,0.984304,1,-93.5205,-279.542,1461.32,0.00346488,0.455372,-0.106635,w,w
16274,DIFFERENT,16274,0.98605,1,-94.0737,-279.387,1460.49,0.00280939,0.456749,-0.106345,w,w
16275,DIFFERENT,16275,0.984043,1,-94.4285,-279.649,1460.22,-0.00145805,0.457358,-0.106012,w,w
16276,DIFFERENT,16276,0.98519,1,-95.0385,-279.944,1459.91,-0.00615157,0.458436,-0.105959,w,w
16277,DIFFERENT,16277,0.983985,1,-95.691,-280.255,1460.08,-0.00653911,0.458738,-0.106208,w,w
16278,DIFFERENT,16278,0.98559,1,-96.3315,-280.502,1460.02,-0.00681516,0.45897,-0.106726,w,w
16279,DIFFERENT,16279,0.985743,1,-97.1158,-280.815,1460.45,-0.00789914,0.45947,-0.110604,w,w
16280,DIFFERENT,16280,0.98521,1,-97.7606,-281.04,1461.64,-0.00753385,0.463953,-0.111388,w,w
16281,DIFFERENT,16281,0.985697,1,-98.1195,-281.335,1463.06,-0.00681427,0.466441,-0.112767,w,w
16282,DIFFERENT,16282,0.985998,1,-98.3892,-281.71,1466.17,-0.00525176,0.467005,-0.112313,w,w
16283,DIFFERENT,16283,0.984986,1,-98.3775,-281.443,1466.4,-0.00132575,0.467288,-0.111919,w,w
16284,DIFFERENT,16284,0.985498,1,-98.1254,-280.906,1465.99,0.0040697,0.468784,-0.109273,w,w
16285,DIFFERENT,16285,0.985191,1,-97.9477,-280.817,1467.81,0.0113979,0.468484,-0.109148,w,w
16286,DIFFERENT,16286,0.985242,1,-97.6689,-280.695,1468.45,0.0138991,0.467818,-0.108703,w,w
16287,DIFFERENT,16287,0.985508,1,-97.4679,-280.434,1468.94,0.0211799,0.466338,-0.111289,w,w
16288,DIFFERENT,16288,0.985781,1,-97.2912,-280.379,1469.31,0.0202488,0.466576,-0.108165,w,w
16289,DIFFERENT,16289,0.985361,1,-97.0746,-280.342,1469.61,0.0195905,0.46556,-0.105042,w,w
16290,DIFFERENT,16290,0.986067,1,-96.6736,-280.095,1469.78,0.0205277,0.464413,-0.101861,w,w
16291,DIFFERENT,16291,0.986296,1,-96.2976,-279.766,1469.45,0.0231103,0.462784,-0.10076,w,w
16292,DIFFERENT,16292,0.986397,1,-95.9951,-279.45,1468.66,0.0247364,0.460151,-0.0985937,w,w
16293,DIFFERENT,16293,0.986071,1,-95.9197,-279.377,1468.38,0.0241997,0.460159,-0.0978214,w,w
16294,DIFFERENT,16294,0.986229,1,-95.7962,-279.217,1467.06,0.0255591,0.460264,-0.0967991,w,w
16295,DIFFERENT,16295,0.985997,1,-95.8023,-279.581,1467.28,0.0248069,0.459901,-0.0957665,w,w
16296,DIFFERENT,16296,0.986993,1,-95.8212,-279.907,1467.3,0.0234998,0.460006,-0.094569,w,w
16297,DIFFERENT,16297,0.987379,1,-95.8503,-280.195,1467.33,0.0198829,0.460288,-0.0932532,w,w
16298,DIFFERENT,16298,0.987393,1,-95.8857,-280.319,1467.7,0.0192731,0.460496,-0.0926656,w,w
16299,DIFFERENT,16299,0.986992,1,-95.9163,-280.427,1468.02,0.0191312,0.46043,-0.0922842,w,w
16300,DIFFERENT,16300,0.987126,1,-95.9426,-280.517,1468.34,0.019532,0.460355,-0.0920622,w,w
16301,DIFFERENT,16301,0.987164,1,-95.957,-280.564,1468.5,0.0199566,0.460222,-0.0918883,w,w
16302,DIFFERENT,16302,0.986617,1,-96.0158,-280.422,1470.04,0.0268407,0.459323,-0.0930775,w,w
16303,DIFFERENT,16303,0.98606,1,-95.9345,-280.186,1471.32,0.0360345,0.455432,-0.0971302,w,w
16304,DIFFERENT,16304,0.985734,1,-95.881,-279.563,1469.67,0.0444771,0.45291,-0.0998275,w,w
16305,DIFFERENT,16305,0.985209,1,-96.0842,-279.781,1469.99,0.0434287,0.451276,-0.102149,w,w
16306,DIFFERENT,16306,0.985372,1,-96.5936,-280.019,1468.57,0.0392151,0.45085,-0.100699,w,w
16307,DIFFERENT,16307,0.984677,1,-97.2449,-280.528,1468.06,0.0315913,0.448231,-0.0974584,w,w
16308,DIFFERENT,16308,0.984156,1,-97.8701,-280.427,1467.52,0.030988,0.449382,-0.096838,w,w
16309,DIFFERENT,16309,0.983965,1,-98.4769,-279.852,1468.45,0.0444715,0.45191,-0.10099,w,w
16310,DIFFERENT,16310,0.984218,1,-98.9216,-278.596,1468.78,0.0619109,0.448096,-0.111774,w,w
16311,DIFFERENT,16311,0.984194,1,-99.5199,-277.52,1469.93,0.0795093,0.445437,-0.124112,w,w
55074,DIFFERENT,55074,0.734698,1,-62.1611,-227.971,1528.36,0.347431,0.520037,0.089882,m,w
55075,DIFFERENT,55075,0.726928,1,-60.0295,-230.082,1560.07,0.382535,0.456641,0.0850339,m,w
55076,DIFFERENT,55076,0.743739,1,-57.8577,-230.447,1572.13,0.400952,0.400379,0.0835975,m,w
55077,DIFFERENT,55077,0.740005,1,-55.4595,-230.135,1569.92,0.407376,0.365327,0.0719025,m,w
55078,DIFFERENT,55078,0.777386,1,-53.2329,-228.311,1553.76,0.408942,0.340748,0.0536561,m,w
55079,DIFFERENT,55079,0.748894,1,-51.8841,-227.989,1541.69,0.396601,0.328884,0.035102,m,w
55080,DIFFERENT,55080,0.76276,1,-50.5168,-226.259,1518.76,0.380817,0.326992,0.0158776,m,w
55081,DIFFERENT,55081,0.776808,1,-50.0648,-224.517,1495.2,0.360878,0.336555,-0.00135496,m,w
55082,DIFFERENT,55082,0.805909,1,-49.8346,-222.06,1467,0.346854,0.346383,-0.0128463,m,w
55083,DIFFERENT,55083,0.764047,1,-50.9607,-223.352,1460.48,0.324589,0.354199,-0.0236019,m,w
55084,DIFFERENT,55084,0.827799,1,-51.4832,-223.642,1447.66,0.315419,0.362521,-0.0437058,m,w
55085,DIFFERENT,55085,0.832048,1,-53.1603,-228.084,1455.74,0.299399,0.372918,-0.0703311,m,w
55086,DIFFERENT,55086,0.871661,1,-55.3444,-230.67,1448.58,0.281961,0.391824,-0.100223,m,w
55087,DIFFERENT,55087,0.886521,1,-57.0821,-230.668,1423.1,0.269018,0.417815,-0.13509,m,w
55088,DIFFERENT,55088,0.892494,1,-58.9578,-229.362,1393.69,0.279911,0.428581,-0.17966,m,w
55089,DIFFERENT,55089,0.89485,1,-62.1506,-230.83,1381.14,0.287824,0.435692,-0.223016,m,w
55090,DIFFERENT,55090,0.860884,1,-65.4496,-232.977,1371.95,0.283669,0.457287,-0.252718,m,w
55091,DIFFERENT,55091,0.870809,1,-69.7238,-234.828,1362.85,0.262813,0.501746,-0.257064,m,w
55092,DIFFERENT,55092,0.905206,1,-83.3041,-242.531,1388.08,0.154183,0.304743,-0.117376,m,w
55093,DIFFERENT,55093,0.845336,1,-86.3082,-244.075,1385.45,0.168173,0.458332,-0.132762,m,w
55094,DIFFERENT,55094,0.88406,1,-97.9744,-253.217,1406.24,0.140866,0.402833,-0.039689,m,w
55095,DIFFERENT,55095,0.825658,1,-106.675,-272.538,1477.92,0.0870566,0.411806,-0.0384285,m,w
55096,DIFFERENT,55096,0.739996,1,-104.677,-261.362,1423.67,0.13909,0.567137,-0.0210293,m,w
55097,DIFFERENT,55097,0.848864,1,-104.664,-287.861,1506.64,-0.222298,0.298986,0.0163055,m,w
55098,DIFFERENT,55098,0.853743,1,-105.269,-288.014,1511.41,-0.261748,0.33493,0.0540008,m,w
55099,DIFFERENT,55099,0.820107,1,-104.396,-283.913,1494.69,-0.301074,0.342237,0.0803837,m,w
55100,DIFFERENT,55100,0.80443,1,-103.262,-280.298,1475.62,-0.311018,0.337778,0.110231,m,w
55101,DIFFERENT,55101,0.77732,1,-102.556,-277.755,1460.79,-0.322352,0.340192,0.127722,m,w
55102,DIFFERENT,55102,0.778807,1,-102.114,-276.39,1452.91,-0.328542,0.332359,0.141557,m,w
55103,DIFFERENT,55103,0.761928,1,-101.866,-275.204,1447.23,-0.339038,0.323142,0.154326,m,w
55104,DIFFERENT,55104,0.760114,1,-101.656,-275.111,1447.46,-0.342785,0.328029,0.166373,m,w
55105,DIFFERENT,55105,0.747125,1,-101.657,-275.694,1450.71,-0.342696,0.332198,0.178534,m,w
55106,DIFFERENT,55106,0.74333,1,-102.179,-277.88,1463.09,-0.341635,0.342913,0.192262,m,w
55107,DIFFERENT,55107,0.749666,1,-102.069,-278.395,1465.21,-0.350779,0.350174,0.203756,m,w
55110,DIFFERENT,55110,0.753953,1,-103.918,-287.278,1502.27,-0.298135,0.436054,0.196788,m,w
55111,DIFFERENT,55111,0.735783,1,-103.678,-288.305,1507.6,-0.320628,0.433538,0.216826,m,w
55112,DIFFERENT,55112,0.737724,1,-102.578,-287.378,1502.07,-0.338585,0.44655,0.2353,m,w
55113,DIFFERENT,55113,0.734195,1,-101.954,-287.342,1500.41,-0.347122,0.464329,0.247845,m,w
55114,DIFFERENT,55114,0.73516,1,-101.527,-286.793,1496.96,-0.356124,0.478146,0.260477,m,w
55115,DIFFERENT,55115,0.74519,1,-101.628,-286.954,1497.79,-0.36259,0.484931,0.268544,m,w
55116,DIFFERENT,55116,0.76903,1,-101.977,-286.781,1496.96,-0.364218,0.487689,0.272532,m,w
55117,DIFFERENT,55117,0.769399,1,-101.999,-285.781,1491.4,-0.364101,0.492054,0.275253,m,w
55118,DIFFERENT,55118,0.775417,1,-101.983,-284.956,1487.25,-0.368901,0.49453,0.280238,m,w
55119,DIFFERENT,55119,0.76904,1,-102.05,-284.89,1486.99,-0.369659,0.494098,0.281638,m,w
55120,DIFFERENT,55120,0.778901,1,-102.117,-284.382,1484.4,-0.37381,0.495902,0.286129,m,w
55121,DIFFERENT,55121,0.781576,1,-102.204,-284.328,1484.23,-0.374342,0.496355,0.286448,m,w
55122,DIFFERENT,55122,0.790949,1,-102.657,-284.006,1483.62,-0.376951,0.497899,0.28894,m,w
55123,DIFFERENT,55123,0.787068,1,-103.051,-284.421,1486.08,-0.377542,0.49956,0.288467,m,w
55124,DIFFERENT,55124,0.780585,1,-103.115,-284.044,1484.24,-0.378734,0.501562,0.290133,m,w
20003,DIFFERENT,20003,0.917311,1,-86.9434,-213.968,1471.97,0.0542417,0.550461,-0.184176,w,w
20004,DIFFERENT,20004,0.92089,1,-89.3462,-214.865,1455.37,-0.0597354,0.647563,-0.10773,w,w
20005,DIFFERENT,20005,0.928959,1,-92.3354,-218.528,1456.17,-0.153885,0.672888,-0.0337729,w,w
20006,DIFFERENT,20006,0.930141,1,-94.9804,-223.465,1475.03,-0.199318,0.66713,0.013784,w,w
20007,DIFFERENT,20007,0.936087,1,-96.4002,-226.837,1502.66,-0.159485,0.667688,0.0147089,w,w
20008,DIFFERENT,20008,0.937031,1,-96.4651,-227.712,1530.05,-0.0824718,0.676064,-0.0148699,w,w
20009,DIFFERENT,20009,0.928161,1,-94.9968,-224.232,1542.65,-0.0170325,0.66324,-0.0596754,w,w
20010,DIFFERENT,20010,0.931034,1,-92.442,-218.87,1543.85,0.0438544,0.628671,-0.10681,w,w
20011,DIFFERENT,20011,0.929541,1,-89.1929,-213.438,1536.46,0.092847,0.598945,-0.15849,w,w
20012,DIFFERENT,20012,0.935126,1,-85.9465,-207.97,1519.74,0.12783,0.567792,-0.202443,w,w
20013,DIFFERENT,20013,0.930541,1,-83.4099,-203.454,1500.5,0.164027,0.552274,-0.241925,w,w
20014,DIFFERENT,20014,0.92825,1,-81.9721,-201.732,1490.38,0.196255,0.556329,-0.26767,w,w
20015,DIFFERENT,20015,0.922114,1,-82.082,-201.252,1486.64,0.216457,0.571783,-0.27976,w,w
20016,DIFFERENT,20016,0.921682,1,-83.4447,-202.356,1485.64,0.207347,0.594757,-0.275808,w,w
20017,DIFFERENT,20017,0.922813,1,-85.1084,-203.847,1482.07,0.182293,0.609239,-0.258432,w,w
20018,DIFFERENT,20018,0.931811,1,-87.3314,-205.269,1476.56,0.11121,0.599831,-0.23039,w,w
20019,DIFFERENT,20019,0.935381,1,-89.4445,-206.866,1470.15,0.0522084,0.599453,-0.203392,w,w
20020,DIFFERENT,20020,0.939315,1,-91.5914,-209.711,1469.55,-0.00871182,0.617816,-0.171555,w,w
20021,DIFFERENT,20021,0.938685,1,-93.807,-213.427,1469.76,-0.055775,0.640588,-0.13519,w,w
20022,DIFFERENT,20022,0.935048,1,-96.2856,-217.452,1473.27,-0.122181,0.656889,-0.09156,w,w
20023,DIFFERENT,20023,0.937512,1,-98.2357,-221.121,1474.16,-0.18167,0.667189,-0.0517516,w,w
20024,DIFFERENT,20024,0.942634,1,-99.7933,-224.446,1477.27,-0.221397,0.670973,-0.0164424,w,w
20025,DIFFERENT,20025,0.944968,1,-100.658,-226.506,1479.86,-0.239414,0.680775,0.00465753,w,w
20026,DIFFERENT,20026,0.942646,1,-100.772,-227.513,1484.55,-0.225522,0.679754,0.0091696,w,w
20027,DIFFERENT,20027,0.935058,1,-101.007,-229.089,1504.01,-0.177759,0.679071,-0.00391604,w,w
20028,DIFFERENT,20028,0.935712,1,-101.113,-230.862,1531.3,-0.100456,0.678033,-0.0271309,w,w
20029,DIFFERENT,20029,0.927095,1,-100.462,-229.85,1543.83,-0.042742,0.677146,-0.0508922,w,w
20030,DIFFERENT,20030,0.925122,1,-99.1827,-226.654,1538.86,0.0030938,0.660955,-0.0758496,w,w
20031,DIFFERENT,20031,0.923222,1,-98.6216,-225.137,1535.42,0.0144214,0.653602,-0.0869028,w,w
20032,DIFFERENT,20032,0.920998,1,-97.9826,-223.66,1524.86,0.0212404,0.659592,-0.0878799,w,w
20033,DIFFERENT,20033,0.910941,1,-96.017,-219.855,1502.26,0.0681402,0.676334,-0.106227,w,w
20034,DIFFERENT,20034,0.893431,1,-92.6256,-213.465,1470.55,0.117752,0.696731,-0.136904,w,w
20035,DIFFERENT,20035,0.867162,1,-88.9431,-205.808,1432.85,0.166466,0.717968,-0.176644,w,w
20036,DIFFERENT,20036,0.868838,1,-85.5298,-199.07,1391.49,0.209966,0.761718,-0.209569,w,w
20037,DIFFERENT,20037,0.888096,1,-85.0102,-200.2,1387.47,0.211866,0.787253,-0.207183,w,w
20038,DIFFERENT,20038,0.88588,1,-84.6759,-201.517,1383,0.208288,0.807942,-0.193868,w,w
20039,DIFFERENT,20039,0.87249,1,-86.3496,-204.377,1391.3,0.194081,0.823059,-0.170106,w,w
20040,DIFFERENT,20040,0.920072,1,-92.2424,-213.454,1435.05,0.158776,0.833895,-0.124009,w,w
