time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
5439,WORK,5439,0.958534,1,-48.4339,-231.597,1184.87,0.0202472,-0.415004,-0.0961913,m,w
5440,WORK,5440,0.965329,1,-48.4714,-232.431,1189.12,0.0139539,-0.415161,-0.0934001,m,w
5441,WORK,5441,0.96555,1,-48.3062,-233.446,1192.59,0.0169823,-0.421889,-0.0881251,m,w
5442,WORK,5442,0.966626,1,-48.2918,-233.473,1190.99,0.0207286,-0.423742,-0.0885018,m,w
5443,WORK,5443,0.964801,1,-48.2823,-233.666,1190.51,0.0219565,-0.424301,-0.0884373,m,w
5444,WORK,5444,0.96449,1,-48.2691,-233.862,1189.81,0.0250533,-0.424882,-0.0886173,m,w
5445,WORK,5445,0.965098,1,-48.2578,-234.121,1189.74,0.0250788,-0.424542,-0.0885623,m,w
5446,WORK,5446,0.964523,1,-48.2332,-234.117,1189.44,0.0243023,-0.424631,-0.0886981,m,w
5447,WORK,5447,0.964643,1,-48.2151,-234.107,1189.03,0.0230366,-0.424986,-0.0889999,m,w
5448,WORK,5448,0.965589,1,-48.1873,-234.098,1188.75,0.0228674,-0.425642,-0.0890384,m,w
5449,WORK,5449,0.966282,1,-48.1535,-234.087,1188.51,0.0235004,-0.426415,-0.0888932,m,w
5450,WORK,5450,0.965151,1,-47.904,-233.832,1186.77,0.0231046,-0.428475,-0.0888632,m,w
5451,WORK,5451,0.963427,1,-47.7395,-233.869,1186.29,0.0209526,-0.429161,-0.0897723,m,w
5452,WORK,5452,0.963508,1,-47.6628,-233.891,1186.14,0.0213353,-0.42891,-0.0894929,m,w
5453,WORK,5453,0.962542,1,-47.5767,-233.9,1185.94,0.0218322,-0.428988,-0.0891818,m,w
5454,WORK,5454,0.963309,1,-47.2516,-233.889,1185,0.0234064,-0.429758,-0.088964,m,w
5455,WORK,5455,0.964137,1,-47.0551,-233.73,1183.8,0.022876,-0.432335,-0.0888643,m,w
5456,WORK,5456,0.963271,1,-47.105,-235.094,1189,0.0199462,-0.431905,-0.0896762,m,w
5457,WORK,5457,0.962856,1,-46.9481,-235.899,1187.83,0.00947617,-0.430969,-0.0938971,m,w
5458,WORK,5458,0.966663,1,-46.7343,-238.045,1187.61,-0.0137158,-0.428044,-0.10285,m,w
5459,WORK,5459,0.968907,1,-46.7405,-240.839,1190.66,-0.0386608,-0.425439,-0.11698,m,w
5460,WORK,5460,0.971817,1,-46.7213,-242.247,1192.19,-0.0464783,-0.423635,-0.12501,m,w
5461,WORK,5461,0.970391,1,-46.838,-241.892,1193.13,-0.0344682,-0.421668,-0.121798,m,w
5462,WORK,5462,0.973005,1,-46.9281,-240.368,1194.68,-0.00987157,-0.422767,-0.111556,m,w
5463,WORK,5463,0.973775,1,-46.6419,-237.872,1192.46,0.0142594,-0.426567,-0.0996497,m,w
5464,WORK,5464,0.97513,1,-46.027,-236.355,1192.56,0.0290635,-0.435705,-0.0890138,m,w
7266,WORK,7266,0.778811,1,-95.1423,-217.191,1256.22,0.224362,-0.468711,-0.291668,m,w
7267,WORK,7267,0.850596,1,-99.2916,-214.023,1276.81,0.299428,-0.450884,-0.268429,m,w
7268,WORK,7268,0.918612,1,-100.487,-205.988,1254.65,0.344449,-0.444636,-0.229565,m,w
7269,WORK,7269,0.950328,1,-101.192,-201.473,1226.91,0.280537,-0.456526,-0.215317,m,w
7270,WORK,7270,0.954357,1,-101.792,-202.781,1213.72,0.187401,-0.471213,-0.238139,m,w
7271,WORK,7271,0.945518,1,-100.889,-204.716,1195.95,0.130058,-0.470763,-0.263231,m,w
7272,WORK,7272,0.943963,1,-99.9382,-208.906,1188,0.101813,-0.474387,-0.291801,m,w
7273,WORK,7273,0.929645,1,-98.474,-210.558,1173.3,0.0793925,-0.491582,-0.315052,m,w
7274,WORK,7274,0.946388,1,-97.0927,-209.021,1157.6,0.0790497,-0.517902,-0.315512,m,w
7275,WORK,7275,0.955075,1,-96.5192,-207.596,1159.15,0.101765,-0.52212,-0.302142,m,w
7276,WORK,7276,0.957317,1,-95.4023,-203.087,1158.8,0.166663,-0.527471,-0.269934,m,w
7277,WORK,7277,0.954435,1,-93.3115,-197.29,1154.42,0.231546,-0.535919,-0.223959,m,w
7278,WORK,7278,0.964503,1,-92.522,-194.359,1162.18,0.247089,-0.513173,-0.201061,m,w
7279,WORK,7279,0.968379,1,-90.1459,-193.161,1150.38,0.209981,-0.486806,-0.192683,m,w
7280,WORK,7280,0.975609,1,-87.2949,-196.658,1137.93,0.166269,-0.474205,-0.19065,m,w
7281,WORK,7281,0.971184,1,-84.3504,-202.421,1128.81,0.124207,-0.464763,-0.19627,m,w
7282,WORK,7282,0.975604,1,-82.0345,-208.821,1122.87,0.0834604,-0.452047,-0.198985,m,w
7283,WORK,7283,0.973464,1,-79.5195,-215.621,1121.19,0.0401682,-0.451025,-0.203996,m,w
7284,WORK,7284,0.97787,1,-77.3682,-220.64,1122.46,0.00896889,-0.44771,-0.202296,m,w
7285,WORK,7285,0.977324,1,-74.6747,-224.386,1124.11,-0.0224095,-0.445509,-0.206968,m,w
7286,WORK,7286,0.980069,1,-71.7055,-226.534,1124.21,-0.0314878,-0.446214,-0.203367,m,w
7287,WORK,7287,0.98016,1,-69.0683,-227.611,1124.05,-0.0245922,-0.444834,-0.195751,m,w
7288,WORK,7288,0.97933,1,-66.5391,-229.532,1127.95,-0.0260632,-0.443632,-0.193478,m,w
7289,WORK,7289,0.977514,1,-64.4624,-231.718,1130.33,-0.0329974,-0.437058,-0.189808,m,w
7290,WORK,7290,0.979673,1,-62.356,-234.625,1132.09,-0.0485116,-0.42736,-0.19072,m,w
7291,WORK,7291,0.979192,1,-60.867,-237.808,1136.48,-0.0562855,-0.413961,-0.190461,m,w
7292,WORK,7292,0.978342,1,-59.4931,-240.304,1140,-0.0630971,-0.403928,-0.189746,m,w
7293,WORK,7293,0.975369,1,-58.3999,-242.199,1143.07,-0.0651623,-0.397751,-0.191459,m,w
7294,WORK,7294,0.975792,1,-58.0379,-244.1,1147.45,-0.0681172,-0.392077,-0.195766,m,w
7295,WORK,7295,0.975923,1,-58.0108,-245.825,1151.33,-0.074575,-0.388548,-0.202213,m,w
7296,WORK,7296,0.972917,1,-57.7516,-246.893,1153.2,-0.0852757,-0.388105,-0.211261,m,w
7297,WORK,7297,0.901801,1,-57.5141,-249.715,1161.02,-0.0908649,-0.403228,-0.225396,m,w
7298,WORK,7298,0.911216,1,-57.8208,-253.728,1174.8,-0.0978717,-0.409617,-0.233509,m,w
7301,WORK,7301,0.789799,1,-56.1076,-239.714,1119.24,-0.101857,-0.42799,-0.225679,m,w
7302,WORK,7302,0.892276,1,-54.5124,-243.066,1126.74,-0.12922,-0.473701,-0.229161,m,w
7303,WORK,7303,0.870843,1,-52.5838,-241.488,1117.32,-0.148116,-0.508759,-0.240701,m,w
7304,WORK,7304,0.927966,1,-52.9979,-243.795,1129.19,-0.110588,-0.497812,-0.221046,m,w
7305,WORK,7305,0.939809,1,-52.3188,-244.849,1136.22,-0.0996985,-0.49013,-0.229394,m,w
7306,WORK,7306,0.940072,1,-51.7024,-245.01,1139.99,-0.0721588,-0.485284,-0.226402,m,w
7307,WORK,7307,0.95137,1,-50.807,-243.557,1136.81,-0.0475144,-0.492957,-0.224054,m,w
7308,WORK,7308,0.95929,1,-49.7052,-243.455,1139.88,-0.031609,-0.488753,-0.221805,m,w
7309,WORK,7309,0.957083,1,-48.0992,-243.925,1146.02,-0.0274626,-0.483031,-0.224974,m,w
7310,WORK,7310,0.969836,1,-46.8237,-244.497,1155.48,-0.0169266,-0.469132,-0.223357,m,w
7311,WORK,7311,0.972855,1,-45.8214,-244.359,1161.38,-0.0101655,-0.469678,-0.218225,m,w
7312,WORK,7312,0.974539,1,-45.3768,-245.531,1168.27,-0.0120119,-0.469512,-0.219107,m,w
7313,WORK,7313,0.972067,1,-45.4836,-247.218,1173.25,-0.0246603,-0.46542,-0.224079,m,w
7314,WORK,7314,0.971363,1,-45.6448,-249.121,1173.77,-0.0582363,-0.459427,-0.241696,m,w
7315,WORK,7315,0.972241,1,-46.1957,-252.774,1170.93,-0.11406,-0.45283,-0.275076,m,w
7316,WORK,7316,0.959019,1,-47.9229,-259.752,1186.62,-0.147729,-0.438143,-0.315955,m,w
7317,WORK,7317,0.94787,1,-49.5071,-259.198,1188.51,-0.122997,-0.438868,-0.343087,m,w
7318,WORK,7318,0.961744,1,-51.4531,-260.199,1211.41,-0.0673224,-0.439193,-0.346555,m,w
7319,WORK,7319,0.967858,1,-53.46,-255.433,1219.59,-0.0155115,-0.452625,-0.329226,m,w
7320,WORK,7320,0.972133,1,-56.1852,-250.571,1231.55,0.0301511,-0.457284,-0.301856,m,w
7321,WORK,7321,0.967559,1,-57.4941,-242.383,1221.32,0.0751332,-0.463552,-0.266996,m,w
7322,WORK,7322,0.97455,1,-58.2165,-236.176,1205.48,0.0771597,-0.479034,-0.244405,m,w
7323,WORK,7323,0.976585,1,-60.4188,-234.963,1202.38,0.0616503,-0.477201,-0.24396,m,w
7324,WORK,7324,0.966724,1,-64.5774,-239.587,1219.58,0.0464607,-0.463235,-0.25007,m,w
7325,WORK,7325,0.905102,1,-70.514,-243.687,1235.65,0.0496367,-0.454193,-0.260716,m,w
7326,WORK,7326,0.826243,1,-76.8394,-246.347,1252.59,0.0408939,-0.449081,-0.280089,m,w
7327,WORK,7327,0.790066,1,-76.5566,-192.313,1040.34,0.116935,-0.487323,-0.115909,m,w
7328,WORK,7328,0.732418,1,-83.7538,-207.859,1107.7,0.094925,-0.492032,-0.195008,m,w
7329,WORK,7329,0.774207,1,-88.6209,-213.063,1146.42,0.123118,-0.458688,-0.227916,m,w
7330,WORK,7330,0.971672,1,-91.9983,-214.868,1173.85,0.180051,-0.418253,-0.232556,m,w
7331,WORK,7331,0.9625,1,-93.2189,-211.566,1181.15,0.206703,-0.399471,-0.230211,m,w
7332,WORK,7332,0.96264,1,-92.4281,-204.818,1174.39,0.247628,-0.393989,-0.216831,m,w
7333,WORK,7333,0.973255,1,-91.2784,-197.294,1167.3,0.305516,-0.393148,-0.195842,m,w
7334,WORK,7334,0.970083,1,-89.9207,-190.552,1165.66,0.348816,-0.398676,-0.182151,m,w
7335,WORK,7335,0.960716,1,-88.6347,-184.922,1168.4,0.395066,-0.401496,-0.161486,m,w
7336,WORK,7336,0.938313,1,-87.158,-179.536,1168.64,0.440468,-0.398364,-0.139874,m,w
7337,WORK,7337,0.792793,1,-86.2921,-177.76,1182.12,0.444838,-0.405098,-0.132456,m,w
7340,WORK,7340,0.745274,1,-87.7648,-183.759,1214.82,0.335523,-0.410657,-0.117538,m,w
7342,WORK,7342,0.760572,1,-87.9135,-195.351,1240.63,0.282136,-0.398074,-0.154303,m,w
7343,WORK,7343,0.784215,1,-87.5622,-198.439,1240.61,0.270306,-0.396752,-0.161265,m,w
7344,WORK,7344,0.799512,1,-86.7698,-200.097,1229.83,0.25879,-0.398314,-0.16203,m,w
7345,WORK,7345,0.754669,1,-83.6348,-193.098,1170.61,0.265458,-0.424431,-0.154504,m,w
7346,WORK,7346,0.783978,1,-79.13,-186.39,1110.25,0.255764,-0.480273,-0.141068,m,w
7347,WORK,7347,0.800763,1,-80.0474,-194.047,1124.18,0.185215,-0.468876,-0.143836,m,w
7348,WORK,7348,0.920344,1,-79.0526,-199.214,1118.72,0.11398,-0.458044,-0.153702,m,w
7349,WORK,7349,0.9132,1,-77.9443,-207.783,1123.36,0.0737738,-0.440122,-0.160636,m,w
7350,WORK,7350,0.918288,1,-74.2999,-211.277,1106.46,0.0390367,-0.447315,-0.162737,m,w
7351,WORK,7351,0.938731,1,-71.5191,-220.492,1115.97,-0.00957046,-0.455486,-0.165648,m,w
7352,WORK,7352,0.922172,1,-69.226,-230.701,1135.01,-0.0564682,-0.44415,-0.179148,m,w
7353,WORK,7353,0.908609,1,-66.0234,-236.995,1140.05,-0.0938246,-0.447132,-0.186707,m,w
7354,WORK,7354,0.94934,1,-62.3677,-243.001,1149.35,-0.121125,-0.445536,-0.196244,m,w
7355,WORK,7355,0.965032,1,-58.0973,-247.339,1155.51,-0.139008,-0.441072,-0.203066,m,w
7356,WORK,7356,0.966252,1,-53.3575,-250.587,1158.65,-0.161506,-0.435406,-0.206387,m,w
7357,WORK,7357,0.965346,1,-48.218,-253.669,1162.51,-0.175959,-0.429961,-0.211563,m,w
7358,WORK,7358,0.963786,1,-43.0421,-256.555,1166.28,-0.189603,-0.422281,-0.213997,m,w
7359,WORK,7359,0.963518,1,-37.7921,-259.71,1171.15,-0.200893,-0.417393,-0.216716,m,w
7360,WORK,7360,0.962963,1,-32.4381,-262.172,1175.59,-0.212721,-0.41555,-0.216952,m,w
3160,WORK,3160,0.736351,1,109.185,-109.227,1018.99,0.391477,0.456941,-0.00750238,w,m
3161,WORK,3161,0.731692,1,142.129,-109.705,1112.49,0.201683,0.243094,-0.0310638,w,m
3162,WORK,3162,0.800716,1,143.759,-105.748,1095.7,0.359524,0.335582,-0.0572701,w,m
3163,WORK,3163,0.794742,1,147.193,-102.354,1083.64,0.402833,0.377458,-0.0555667,w,m
3164,WORK,3164,0.806932,1,151.902,-100.245,1081.19,0.39987,0.412425,-0.0340434,w,m
3165,WORK,3165,0.820593,1,151.225,-96.5366,1049.07,0.457211,0.37914,-0.00109728,w,m
3166,WORK,3166,0.804201,1,154.171,-93.4805,1038.68,0.444979,0.345296,0.00437025,w,m
3168,WORK,3168,0.799845,1,164.928,-94.2935,1053.94,0.30848,0.393189,0.061444,w,m
3169,WORK,3169,0.788751,1,163.392,-94.8965,1043.66,0.249706,0.456685,0.0838324,w,m
3170,WORK,3170,0.825001,1,171.608,-102.723,1089.25,0.16826,0.514587,0.128384,w,m
3171,WORK,3171,0.782921,1,175.132,-104.683,1097.58,0.109169,0.540317,0.170835,w,m
3238,WORK,3238,0.856105,1,-46.6767,-222.093,1247.91,0.190623,-0.581847,-0.0214111,w,m
3239,WORK,3239,0.848374,1,-46.9961,-221.708,1245.68,0.196652,-0.579323,-0.0218249,w,m
3240,WORK,3240,0.842351,1,-47.4839,-221.799,1246.61,0.198254,-0.572425,-0.0216121,w,m
3241,WORK,3241,0.841747,1,-47.7442,-222.084,1248.2,0.197188,-0.567808,-0.0228657,w,m
3242,WORK,3242,0.84436,1,-48.0783,-222.301,1249.39,0.196498,-0.558273,-0.024882,w,m
3243,WORK,3243,0.840675,1,-48.2896,-221.608,1246.14,0.19891,-0.559685,-0.0236061,w,m
3244,WORK,3244,0.833806,1,-48.3019,-221.359,1244.74,0.199507,-0.55905,-0.0233336,w,m
3245,WORK,3245,0.933761,1,-48.511,-221.434,1245.29,0.199772,-0.555539,-0.0234388,w,m
3246,WORK,3246,0.931326,1,-49.5534,-220.933,1248.46,0.217458,-0.503571,0.00679517,w,m
3247,WORK,3247,0.924892,1,-49.705,-220.023,1244.99,0.220017,-0.495374,0.0178487,w,m
3248,WORK,3248,0.923645,1,-49.8742,-219.655,1244,0.219007,-0.498104,0.0229818,w,m
3249,WORK,3249,0.92474,1,-50.0511,-219.514,1244.01,0.214959,-0.500829,0.025875,w,m
3250,WORK,3250,0.926029,1,-50.2937,-218.879,1241.74,0.214315,-0.500679,0.0271355,w,m
3251,WORK,3251,0.919982,1,-50.5493,-218.718,1241.28,0.214473,-0.498251,0.0269148,w,m
3252,WORK,3252,0.919857,1,-50.6916,-217.71,1236.63,0.2118,-0.496385,0.0253965,w,m
3253,WORK,3253,0.919602,1,-50.9192,-217.771,1236.89,0.212024,-0.492664,0.0247598,w,m
3254,WORK,3254,0.9183,1,-51.1472,-217.264,1234.05,0.212534,-0.492725,0.0251284,w,m
3255,WORK,3255,0.913002,1,-51.3514,-217.002,1232.63,0.212942,-0.48921,0.0248635,w,m
3256,WORK,3256,0.921949,1,-51.5965,-216.094,1228.55,0.214576,-0.483916,0.0242047,w,m
3257,WORK,3257,0.922341,1,-51.8306,-215.509,1226.3,0.213225,-0.479952,0.0218683,w,m
3258,WORK,3258,0.932588,1,-51.7457,-213.177,1216.43,0.215081,-0.477869,0.0214905,w,m
3259,WORK,3259,0.933899,1,-51.6701,-211.024,1206.96,0.215961,-0.479758,0.0246215,w,m
3260,WORK,3260,0.937372,1,-51.6642,-207.907,1193.03,0.207988,-0.485692,0.0276178,w,m
3261,WORK,3261,0.933963,1,-51.6896,-205.529,1181.65,0.197077,-0.492334,0.0288734,w,m
3262,WORK,3262,0.93484,1,-51.8035,-204.05,1173.45,0.189155,-0.497233,0.0324433,w,m
3263,WORK,3263,0.936108,1,-51.8978,-202.97,1167.29,0.181302,-0.500261,0.0361579,w,m
3264,WORK,3264,0.932267,1,-52.116,-202.365,1164.18,0.174171,-0.501417,0.0373813,w,m
3265,WORK,3265,0.929409,1,-52.3212,-201.99,1162.73,0.168278,-0.501542,0.0400782,w,m
3266,WORK,3266,0.925633,1,-52.7719,-202.076,1163.87,0.163546,-0.498634,0.0422492,w,m
3267,WORK,3267,0.92718,1,-53.0089,-201.831,1162.68,0.161159,-0.497494,0.0429614,w,m
3268,WORK,3268,0.925014,1,-53.1943,-201.664,1161.36,0.161062,-0.494324,0.0443626,w,m
3269,WORK,3269,0.931098,1,-53.4841,-201.685,1161.36,0.160153,-0.492252,0.0442959,w,m
3270,WORK,3270,0.929625,1,-53.9492,-201.508,1160.62,0.157388,-0.489343,0.0457222,w,m
3271,WORK,3271,0.931773,1,-54.5387,-201.509,1160.69,0.157407,-0.484879,0.0485306,w,m
3272,WORK,3272,0.930892,1,-54.9284,-201.323,1159.69,0.155609,-0.480089,0.0492845,w,m
3273,WORK,3273,0.935357,1,-55.2421,-201.194,1158.66,0.157406,-0.473017,0.0516636,w,m
3274,WORK,3274,0.934099,1,-55.5298,-201.284,1159.26,0.15818,-0.469661,0.052632,w,m
3275,WORK,3275,0.935375,1,-55.9295,-201.378,1160.23,0.162121,-0.461952,0.0558063,w,m
3276,WORK,3276,0.939413,1,-56.1199,-201.003,1159.09,0.163749,-0.458359,0.0572772,w,m
3277,WORK,3277,0.939331,1,-56.4968,-201.022,1160.09,0.166433,-0.45153,0.0586031,w,m
3278,WORK,3278,0.942403,1,-56.7219,-200.958,1159.72,0.16626,-0.446146,0.0587412,w,m
3279,WORK,3279,0.938003,1,-57.0491,-201.179,1160.91,0.165876,-0.441564,0.0579483,w,m
3280,WORK,3280,0.941714,1,-57.4559,-200.983,1161.02,0.168135,-0.43185,0.0572161,w,m
3281,WORK,3281,0.941469,1,-58.1666,-201.309,1164.16,0.169146,-0.420687,0.0566058,w,m
3282,WORK,3282,0.93314,1,-59.2597,-202.795,1174.61,0.170199,-0.407313,0.0600325,w,m
3283,WORK,3283,0.932974,1,-60.5121,-203.972,1181.77,0.175249,-0.386029,0.0599975,w,m
3284,WORK,3284,0.930119,1,-61.4079,-203.801,1180.06,0.176576,-0.361625,0.0571588,w,m
3285,WORK,3285,0.927625,1,-62.642,-204.111,1181.55,0.182182,-0.331558,0.0552142,w,m
3286,WORK,3286,0.930666,1,-63.6995,-203.977,1181,0.184561,-0.297066,0.0524247,w,m
3287,WORK,3287,0.925114,1,-65.1747,-204.293,1182.94,0.19013,-0.265244,0.0488808,w,m
3288,WORK,3288,0.930853,1,-66.612,-204.613,1185.86,0.190119,-0.233683,0.0447405,w,m
3289,WORK,3289,0.923517,1,-67.8157,-204.791,1188.61,0.191733,-0.203225,0.0380317,w,m
3290,WORK,3290,0.912752,1,-68.4918,-204.319,1188.28,0.190077,-0.172924,0.0291684,w,m
3291,WORK,3291,0.837913,1,-68.9988,-204.107,1189.23,0.189703,-0.137135,0.0186507,w,m
3292,WORK,3292,0.822877,1,-70.7051,-203.969,1187.95,0.20354,-0.126183,0.0486264,w,m
3293,WORK,3293,0.813549,1,-71.1503,-203.413,1185.48,0.209625,-0.114105,0.0604588,w,m
3294,WORK,3294,0.802941,1,-71.3353,-202.655,1182.62,0.217983,-0.101677,0.0609051,w,m
3295,WORK,3295,0.770809,1,-71.4312,-202.119,1181.25,0.218146,-0.087941,0.0544724,w,m
3296,WORK,3296,0.771367,1,-71.8463,-201.264,1177.8,0.214065,-0.0577965,0.0420989,w,m
3297,WORK,3297,0.774976,1,-72.6436,-200.429,1174.78,0.207288,-0.0255217,0.0300936,w,m
3298,WORK,3298,0.790757,1,-73.6133,-200.809,1177.95,0.203802,0.00637552,0.0174772,w,m
3299,WORK,3299,0.809841,1,-73.6353,-201.556,1181.36,0.201474,0.0293565,0.00877987,w,m
3300,WORK,3300,0.817525,1,-72.9323,-202.318,1184.18,0.201462,0.0475033,0.0041561,w,m
3301,WORK,3301,0.837476,1,-71.5421,-202.974,1186.67,0.197362,0.0479837,0.000714687,w,m
3302,WORK,3302,0.842064,1,-69.1932,-202.682,1186.49,0.198334,0.0425375,0.00351169,w,m
3303,WORK,3303,0.827036,1,-66.3664,-201.686,1185.36,0.202133,0.0319403,0.00616214,w,m
3304,WORK,3304,0.824849,1,-63.5181,-200.334,1184.75,0.20387,0.0128852,0.0114996,w,m
3305,WORK,3305,0.817666,1,-60.9256,-198.763,1182.18,0.210841,-0.00481983,0.0210687,w,m
3306,WORK,3306,0.815107,1,-58.4385,-197.227,1177.12,0.211185,-0.0310099,0.0266574,w,m
3307,WORK,3307,0.820906,1,-55.716,-196.056,1171.44,0.21625,-0.0635836,0.0317658,w,m
3308,WORK,3308,0.803709,1,-52.1955,-195.913,1170.84,0.201993,-0.119907,0.0386023,w,m
3309,WORK,3309,0.877355,1,-46.5311,-193.502,1155.1,0.17886,-0.195667,0.0482325,w,m
3310,WORK,3310,0.861604,1,-39.1245,-189.062,1127.86,0.16579,-0.253718,0.0341496,w,m
3311,WORK,3311,0.883867,1,-30.4971,-184.995,1102.83,0.137761,-0.34178,0.0158667,w,m
3312,WORK,3312,0.930354,1,-23.9931,-185.813,1108.08,0.14419,-0.390137,0.0148578,w,m
3313,WORK,3313,0.925594,1,-21.2719,-189.787,1129.82,0.170612,-0.399689,0.0320461,w,m
35573,WORK,35573,0.942623,1,9.33564,-196.39,1289.56,0.000791467,-0.629687,-0.165104,w,m
35574,WORK,35574,0.938991,1,7.89137,-196.339,1286.63,0.00815769,-0.625638,-0.153494,w,m
35575,WORK,35575,0.943155,1,6.34092,-197.687,1289.39,0.00777875,-0.609665,-0.144787,w,m
35576,WORK,35576,0.938812,1,5.09861,-198.659,1292.4,0.0196603,-0.608413,-0.127398,w,m
35577,WORK,35577,0.942921,1,4.46724,-196.595,1281.66,0.0366816,-0.613352,-0.106213,w,m
35578,WORK,35578,0.946969,1,4.65656,-193.163,1266.43,0.0459878,-0.60834,-0.0913002,w,m
35579,WORK,35579,0.947259,1,5.40279,-192.448,1263.66,0.0531823,-0.61114,-0.0802167,w,m
35580,WORK,35580,0.952942,1,6.76486,-191.83,1262.33,0.0635352,-0.621061,-0.0718043,w,m
35581,WORK,35581,0.958311,1,8.44758,-191.349,1263.32,0.0722416,-0.637417,-0.0600352,w,m
35582,WORK,35582,0.939564,1,10.2619,-191.058,1261.66,0.0745651,-0.648062,-0.060797,w,m
35583,WORK,35583,0.93879,1,11.3926,-191.759,1263.98,0.0764603,-0.651183,-0.0631929,w,m
35584,WORK,35584,0.946326,1,11.312,-192.962,1270.91,0.0800902,-0.650129,-0.0604381,w,m
35585,WORK,35585,0.938952,1,10.2338,-193.447,1273.3,0.0728297,-0.635623,-0.0737345,w,m
35586,WORK,35586,0.919198,1,6.86951,-194.976,1283.34,0.0366315,-0.599114,-0.0905769,w,m
35587,WORK,35587,0.865145,1,3.20333,-192.677,1276.13,0.0429556,-0.56888,-0.111388,w,m
35588,WORK,35588,0.868794,1,-2.06046,-194.17,1278.39,0.000508908,-0.551449,-0.132282,w,m
35589,WORK,35589,0.874908,1,-6.84698,-194.726,1275.11,-0.0161576,-0.516045,-0.138791,w,m
35590,WORK,35590,0.912631,1,-13.1701,-197.585,1286.65,5.55726e-06,-0.464273,-0.112899,w,m
35591,WORK,35591,0.926523,1,-16.9171,-196.651,1281.4,0.0272218,-0.43098,-0.0910531,w,m
35592,WORK,35592,0.933651,1,-19.0884,-195.262,1271.8,0.0426092,-0.415085,-0.0816337,w,m
35593,WORK,35593,0.942833,1,-20.7299,-199.091,1286.65,0.0349629,-0.393916,-0.0859752,w,m
35594,WORK,35594,0.964052,1,-22.937,-202.206,1293.47,0.0239771,-0.392805,-0.0720642,w,m
35595,WORK,35595,0.848326,1,-23.6537,-204.019,1296.08,0.00166316,-0.372401,-0.0872298,w,m
35598,WORK,35598,0.749118,1,-19.7389,-202.24,1284.48,0.0285011,-0.474987,-0.0882165,w,m
35599,WORK,35599,0.866521,1,-16.2223,-196.805,1253.59,0.0329729,-0.496545,-0.0998989,w,m
35600,WORK,35600,0.904949,1,-11.3947,-197.356,1251.56,0.0268578,-0.504016,-0.0799668,w,m
35601,WORK,35601,0.933514,1,-4.89937,-198.807,1256.03,0.0365976,-0.533987,-0.0579357,w,m
35602,WORK,35602,0.918115,1,1.49298,-200.801,1264.73,0.052208,-0.565886,-0.0416493,w,m
35603,WORK,35603,0.943848,1,6.2163,-206.213,1291.62,0.031051,-0.644256,-0.0726151,w,m
35604,WORK,35604,0.947615,1,8.23743,-211.679,1319.54,0.0312039,-0.647872,-0.079305,w,m
35605,WORK,35605,0.94331,1,8.25045,-213.124,1324.42,0.0183284,-0.642489,-0.0925734,w,m
35606,WORK,35606,0.939523,1,7.61605,-215.797,1333.9,0.00183446,-0.630121,-0.103015,w,m
35607,WORK,35607,0.941998,1,7.33203,-217.799,1338.15,-0.00496772,-0.627007,-0.104054,w,m
35608,WORK,35608,0.946645,1,6.98601,-218.768,1340.28,-0.0020866,-0.624483,-0.0974619,w,m
35609,WORK,35609,0.945045,1,7.00241,-219.65,1343.23,0.00351726,-0.625108,-0.0857453,w,m
35610,WORK,35610,0.945477,1,7.14007,-220.656,1349.75,0.00467457,-0.625275,-0.078994,w,m
35611,WORK,35611,0.947057,1,7.60288,-220.975,1352.18,0.0069828,-0.626412,-0.0756383,w,m
35612,WORK,35612,0.950546,1,8.3322,-221.072,1353.09,0.00373308,-0.631164,-0.0748639,w,m
35613,WORK,35613,0.948335,1,9.49047,-220.07,1350.55,0.00919158,-0.631873,-0.0704358,w,m
35614,WORK,35614,0.952096,1,10.5631,-220.132,1355.45,0.0169755,-0.636168,-0.0561224,w,m
35615,WORK,35615,0.953995,1,11.7907,-218.614,1352.5,0.0265831,-0.634439,-0.0437613,w,m
35616,WORK,35616,0.950512,1,13.4213,-217.499,1348.98,0.033818,-0.645026,-0.0320935,w,m
35617,WORK,35617,0.952662,1,15.5322,-217.695,1350.07,0.0447775,-0.643235,-0.0198585,w,m
35618,WORK,35618,0.952791,1,17.7581,-216.58,1342.41,0.0537254,-0.648983,-0.0145665,w,m
35619,WORK,35619,0.95403,1,19.1813,-216.578,1342.12,0.0541,-0.648758,-0.0139746,w,m
35620,WORK,35620,0.954559,1,20.2872,-216.085,1338.49,0.0571064,-0.649885,-0.0130503,w,m
35621,WORK,35621,0.952656,1,21.1376,-216.009,1337.89,0.0575475,-0.650188,-0.0131261,w,m
35622,WORK,35622,0.950921,1,21.5355,-215.315,1333.89,0.0562104,-0.652701,-0.016403,w,m
35623,WORK,35623,0.949271,1,21.92,-214.862,1331.38,0.052612,-0.653005,-0.0203084,w,m
35624,WORK,35624,0.951403,1,22.0602,-214.016,1326.53,0.0494709,-0.652945,-0.0281881,w,m
35625,WORK,35625,0.951861,1,22.1275,-213.377,1323.29,0.0477516,-0.651738,-0.0353755,w,m
35626,WORK,35626,0.943703,1,21.7967,-212.388,1320.94,0.0484731,-0.649483,-0.0387629,w,m
