time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
20583,AGAIN,20583,0.83512,1,-57.9666,-233.311,1415.74,0.105172,0.699543,0.0132369,w,w
20584,AGAIN,20584,0.832885,1,-59.1877,-233.987,1415.78,0.0925219,0.698942,0.0301909,w,w
20585,AGAIN,20585,0.820857,1,-60.3954,-235.072,1416.23,0.0876256,0.700913,0.0387181,w,w
20586,AGAIN,20586,0.812618,1,-62.3616,-236.247,1422.66,0.0825869,0.702291,0.0427236,w,w
20587,AGAIN,20587,0.799709,1,-64.06,-236.597,1424.58,0.0798755,0.704185,0.0466252,w,w
20588,AGAIN,20588,0.799373,1,-65.9439,-237.245,1426.77,0.0771682,0.699699,0.0477727,w,w
20589,AGAIN,20589,0.805001,1,-67.8614,-237.102,1422.92,0.0768485,0.697231,0.0502366,w,w
20590,AGAIN,20590,0.792501,1,-69.7947,-238.195,1424.32,0.0553485,0.697346,0.0631999,w,w
20591,AGAIN,20591,0.794279,1,-71.5582,-238.56,1422.88,0.0360133,0.693721,0.0755948,w,w
20592,AGAIN,20592,0.779523,1,-73.0103,-237.915,1420.01,0.03422,0.683303,0.0824097,w,w
20593,AGAIN,20593,0.771871,1,-74.1859,-237.37,1418.72,0.0351602,0.677852,0.0864353,w,w
20594,AGAIN,20594,0.768112,1,-75.1374,-237.215,1419.82,0.0346125,0.678579,0.0933858,w,w
20595,AGAIN,20595,0.774688,1,-75.5753,-237.204,1420.77,0.0357531,0.676472,0.0952216,w,w
20596,AGAIN,20596,0.771504,1,-75.7157,-237.592,1420.17,0.0356393,0.667318,0.0987478,w,w
20597,AGAIN,20597,0.772334,1,-75.7017,-237.909,1418.86,0.0316131,0.657341,0.101513,w,w
20598,AGAIN,20598,0.790041,1,-75.5252,-239.337,1420.66,0.0212463,0.646906,0.102535,w,w
20599,AGAIN,20599,0.781342,1,-75.2224,-240.163,1419.67,0.0112875,0.624696,0.0999094,w,w
20600,AGAIN,20600,0.787178,1,-75.4083,-241.065,1422.44,0.00665284,0.593954,0.0931151,w,w
20601,AGAIN,20601,0.786698,1,-74.8907,-239.718,1418.31,0.0199486,0.566191,0.0824221,w,w
20602,AGAIN,20602,0.767735,1,-73.6529,-238.004,1417.66,0.0301585,0.565607,0.0757367,w,w
20603,AGAIN,20603,0.746075,1,-71.0889,-235.673,1411.1,0.038785,0.559865,0.0698287,w,w
20604,AGAIN,20604,0.735961,1,-69.0514,-234.42,1407.39,0.0464365,0.558238,0.067148,w,w
20605,AGAIN,20605,0.725841,1,-68.1705,-233.359,1404.88,0.0516639,0.560784,0.0621482,w,w
20606,AGAIN,20606,0.755572,1,-67.5314,-232.277,1403.45,0.0701173,0.571928,0.0585216,w,w
20607,AGAIN,20607,0.756419,1,-66.116,-231.887,1405.54,0.0724855,0.576104,0.0651692,w,w
20608,AGAIN,20608,0.754558,1,-64.1198,-232.185,1407.83,0.0732892,0.569122,0.0659124,w,w
20609,AGAIN,20609,0.759911,1,-62.8035,-232.87,1409.46,0.064122,0.56638,0.0734938,w,w
20610,AGAIN,20610,0.765193,1,-62.2342,-232.509,1406.99,0.0687032,0.576492,0.074133,w,w
20611,AGAIN,20611,0.777331,1,-61.7017,-230.655,1404.61,0.110532,0.585487,0.0633092,w,w
20612,AGAIN,20612,0.778322,1,-60.6238,-225.701,1395.34,0.170172,0.595958,0.0428835,w,w
20613,AGAIN,20613,0.775684,1,-61.2449,-223.97,1392.75,0.180299,0.591163,0.0336505,w,w
20614,AGAIN,20614,0.774582,1,-61.7566,-222.44,1381.99,0.179615,0.600575,0.0302501,w,w
20615,AGAIN,20615,0.782177,1,-62.2492,-219.712,1377,0.196314,0.591991,0.0171878,w,w
20616,AGAIN,20616,0.795593,1,-62.2034,-214.869,1372.15,0.241727,0.575395,-0.0117093,w,w
20617,AGAIN,20617,0.83513,1,-62.6683,-212.016,1371.67,0.264557,0.57265,-0.0345657,w,w
20618,AGAIN,20618,0.873927,1,-63.2316,-212.091,1371.17,0.233254,0.572129,-0.0366835,w,w
20619,AGAIN,20619,0.868739,1,-62.4183,-213.731,1376.88,0.207784,0.558773,-0.0285,w,w
20620,AGAIN,20620,0.85907,1,-60.44,-215.655,1382.52,0.200451,0.557921,-0.016729,w,w
20621,AGAIN,20621,0.837861,1,-60.2289,-219.572,1385.93,0.150616,0.56689,0.0123958,w,w
20622,AGAIN,20622,0.835615,1,-62.7403,-225.495,1396.8,0.0599947,0.569558,0.0608041,w,w
20623,AGAIN,20623,0.830711,1,-65.519,-232.334,1414.91,-0.0469843,0.632651,0.122359,w,w
20624,AGAIN,20624,0.840815,1,-67.3915,-236.503,1418.17,-0.127041,0.661158,0.169181,w,w
20625,AGAIN,20625,0.840573,1,-67.1474,-238.342,1413.22,-0.180685,0.66102,0.214339,w,w
20626,AGAIN,20626,0.862772,1,-66.3346,-239.661,1407.85,-0.19875,0.667405,0.253619,w,w
20627,AGAIN,20627,0.852343,1,-65.1433,-240.257,1399.14,-0.234615,0.667314,0.297424,w,w
20879,AGAIN,20879,0.984335,1,-151.454,-257.205,1538.76,-0.00802298,0.305399,0.115108,w,w
20880,AGAIN,20880,0.982416,1,-152.715,-258.2,1543.93,-0.00850097,0.310559,0.113847,w,w
20881,AGAIN,20881,0.983042,1,-153.786,-258.724,1546.23,-0.0155841,0.316596,0.117256,w,w
20882,AGAIN,20882,0.98343,1,-154.874,-259.575,1551.56,-0.0187021,0.317662,0.121176,w,w
20883,AGAIN,20883,0.982626,1,-155.116,-259.554,1551.8,-0.0208911,0.319986,0.124766,w,w
20884,AGAIN,20884,0.984592,1,-154.904,-258.971,1548.52,-0.0196587,0.325847,0.128796,w,w
20885,AGAIN,20885,0.983219,1,-153.678,-258.288,1536.27,-0.0393453,0.336546,0.136006,w,w
20886,AGAIN,20886,0.983199,1,-152.298,-259.14,1521.59,-0.0969997,0.3549,0.153562,w,w
20887,AGAIN,20887,0.98208,1,-150.947,-259.558,1497.22,-0.156053,0.388021,0.179766,w,w
20888,AGAIN,20888,0.977598,1,-150.888,-261.013,1483.33,-0.193435,0.422801,0.207483,w,w
20889,AGAIN,20889,0.975319,1,-151.861,-262.789,1484.2,-0.201136,0.449998,0.227487,w,w
20890,AGAIN,20890,0.973477,1,-152.095,-262.789,1486.46,-0.200557,0.466391,0.242248,w,w
20891,AGAIN,20891,0.952911,1,-151.55,-259.461,1489.6,-0.161944,0.486261,0.227126,w,w
20892,AGAIN,20892,0.89192,1,-149.273,-253.113,1489.71,-0.08257,0.504572,0.173753,w,w
20893,AGAIN,20893,0.76157,1,-149.745,-252.963,1521.23,-0.0481752,0.499531,0.149559,w,w
20894,AGAIN,20894,0.759413,1,-149.807,-253.997,1562.73,-0.00434897,0.464479,0.118864,w,w
20895,AGAIN,20895,0.808165,1,-149.289,-255.702,1605.97,0.0628205,0.412746,0.0963668,w,w
20896,AGAIN,20896,0.899076,1,-120.268,-217.407,1414.21,0.0809507,0.427155,-0.0214843,w,w
20897,AGAIN,20897,0.852885,1,-119.326,-220.89,1430.76,0.0762703,0.424806,0.0162612,w,w
20898,AGAIN,20898,0.84014,1,-117.017,-224.601,1436.94,0.0368481,0.42708,0.0516246,w,w
20899,AGAIN,20899,0.861978,1,-114.061,-228.767,1434.77,-0.0135554,0.429722,0.0849291,w,w
20900,AGAIN,20900,0.900759,1,-111.902,-234.527,1441.47,-0.0658259,0.424198,0.114712,w,w
20901,AGAIN,20901,0.936595,1,-109.295,-238.512,1439.25,-0.103104,0.419546,0.135627,w,w
20902,AGAIN,20902,0.973926,1,-105.965,-239.237,1424.84,-0.117625,0.417902,0.137196,w,w
20903,AGAIN,20903,0.967514,1,-101.602,-234.091,1383.61,-0.115735,0.439601,0.131525,w,w
20904,AGAIN,20904,0.925748,1,-99.5748,-233.84,1367.26,-0.130798,0.456105,0.128392,w,w
20905,AGAIN,20905,0.884094,1,-98.1791,-236.943,1365.72,-0.170711,0.458065,0.136496,w,w
20906,AGAIN,20906,0.877944,1,-96.4487,-239.394,1363.76,-0.196237,0.466122,0.144787,w,w
20907,AGAIN,20907,0.848019,1,-93.6459,-239.126,1352.74,-0.195981,0.473437,0.145,w,w
20908,AGAIN,20908,0.859712,1,-92.3726,-242.318,1357.27,-0.225237,0.478167,0.16095,w,w
20909,AGAIN,20909,0.858256,1,-90.7427,-244.97,1365.26,-0.232628,0.477918,0.16766,w,w
20910,AGAIN,20910,0.87695,1,-89.1055,-247.028,1373.5,-0.237222,0.475606,0.175282,w,w
20911,AGAIN,20911,0.875212,1,-87.5176,-248.77,1381.77,-0.235541,0.470956,0.178442,w,w
20912,AGAIN,20912,0.890841,1,-86.1405,-249.74,1388.43,-0.228377,0.472583,0.183219,w,w
20913,AGAIN,20913,0.910027,1,-85.0939,-250.927,1402.48,-0.21038,0.474758,0.183157,w,w
20914,AGAIN,20914,0.930704,1,-84.2015,-251.689,1419.28,-0.177351,0.476046,0.178457,w,w
20915,AGAIN,20915,0.951846,1,-82.8602,-250.816,1426.02,-0.1344,0.484465,0.167877,w,w
20916,AGAIN,20916,0.958632,1,-81.7923,-250.484,1425.77,-0.122421,0.48269,0.166805,w,w
20917,AGAIN,20917,0.956727,1,-81.5222,-251.506,1427.3,-0.123922,0.471983,0.173573,w,w
20918,AGAIN,20918,0.960644,1,-82.3285,-253.82,1436.36,-0.125808,0.464821,0.183351,w,w
20919,AGAIN,20919,0.962074,1,-83.5644,-254.837,1440.9,-0.123571,0.457991,0.18539,w,w
20920,AGAIN,20920,0.956889,1,-84.8899,-254.621,1439.51,-0.119866,0.455395,0.18873,w,w
20921,AGAIN,20921,0.962903,1,-87.3532,-257.109,1452.42,-0.120913,0.449431,0.196131,w,w
20922,AGAIN,20922,0.962308,1,-88.3281,-256.519,1446.98,-0.125002,0.449311,0.198448,w,w
20923,AGAIN,20923,0.962097,1,-88.5614,-255.116,1437.65,-0.120257,0.454638,0.195622,w,w
20924,AGAIN,20924,0.962185,1,-88.9638,-254.823,1435.34,-0.116347,0.455692,0.193464,w,w
20925,AGAIN,20925,0.958899,1,-89.306,-254.718,1434.83,-0.115611,0.454693,0.194783,w,w
20926,AGAIN,20926,0.960536,1,-89.7645,-254.922,1434.21,-0.118967,0.456312,0.196043,w,w
20927,AGAIN,20927,0.962611,1,-89.8935,-254.944,1432.21,-0.118552,0.458147,0.194868,w,w
20928,AGAIN,20928,0.961361,1,-90.3487,-254.967,1431.82,-0.118583,0.46104,0.194247,w,w
22786,AGAIN,22786,0.831322,1,-88.4158,-240.978,1443.5,-0.0280086,0.649544,0.200276,w,w
22787,AGAIN,22787,0.830118,1,-88.4317,-241.072,1443.83,-0.0273822,0.649164,0.200561,w,w
22788,AGAIN,22788,0.83358,1,-88.4682,-241.142,1443.9,-0.0274506,0.648049,0.200694,w,w
22789,AGAIN,22789,0.837799,1,-88.5714,-241.123,1443.36,-0.026462,0.642701,0.199692,w,w
22790,AGAIN,22790,0.83527,1,-88.6168,-241.099,1442.96,-0.0253808,0.643846,0.199231,w,w
22791,AGAIN,22791,0.830865,1,-88.9221,-241.216,1443.12,-0.0220015,0.648259,0.195953,w,w
22792,AGAIN,22792,0.824709,1,-88.9985,-241.21,1442.98,-0.0218087,0.649173,0.196162,w,w
22793,AGAIN,22793,0.826041,1,-89.2954,-241.234,1442.86,-0.0219477,0.64961,0.19636,w,w
22794,AGAIN,22794,0.824507,1,-89.5744,-241.261,1442.89,-0.0219097,0.65124,0.196982,w,w
22795,AGAIN,22795,0.82368,1,-89.6607,-241.247,1442.9,-0.0214265,0.651991,0.197559,w,w
22796,AGAIN,22796,0.828855,1,-89.7349,-241.151,1442.44,-0.0208174,0.652438,0.197702,w,w
22797,AGAIN,22797,0.834689,1,-89.9913,-241.082,1441.85,-0.0197836,0.65249,0.197634,w,w
22798,AGAIN,22798,0.843025,1,-90.0431,-240.997,1441.33,-0.0191092,0.652371,0.197379,w,w
22799,AGAIN,22799,0.849671,1,-90.2981,-240.954,1440.81,-0.018515,0.652033,0.197003,w,w
22800,AGAIN,22800,0.849607,1,-90.2726,-240.327,1436.55,-0.0225666,0.651169,0.198341,w,w
22801,AGAIN,22801,0.856552,1,-90.1408,-239.259,1431.28,-0.034254,0.661931,0.204692,w,w
22802,AGAIN,22802,0.843065,1,-89.6447,-237.027,1416.41,-0.0407956,0.672245,0.211544,w,w
22803,AGAIN,22803,0.840079,1,-89.4946,-235.417,1404.67,-0.0467634,0.677932,0.216738,w,w
22804,AGAIN,22804,0.812905,1,-89.8409,-234.643,1396.09,-0.0504481,0.679496,0.218733,w,w
22805,AGAIN,22805,0.801058,1,-90.6043,-233.742,1385.57,-0.062869,0.685582,0.229759,w,w
22806,AGAIN,22806,0.762073,1,-91.7216,-232.281,1375.15,-0.0652719,0.685346,0.234288,w,w
22807,AGAIN,22807,0.750764,1,-93.1577,-230.941,1370.39,-0.0709415,0.688345,0.239565,w,w
22808,AGAIN,22808,0.863942,1,-98.3735,-230.033,1376.8,-0.0267748,0.40602,0.0732655,w,w
22809,AGAIN,22809,0.875008,1,-98.8252,-229.886,1375.83,-0.0449702,0.520716,0.100502,w,w
22810,AGAIN,22810,0.83884,1,-99.6593,-229.811,1373.18,-0.0285708,0.421291,0.0701093,w,w
22811,AGAIN,22811,0.868824,1,-99.316,-229.755,1370.72,-0.054525,0.532856,0.102928,w,w
22812,AGAIN,22812,0.763595,1,-99.4233,-229.679,1367.17,-0.0493346,0.2479,0.0562393,w,w
22813,AGAIN,22813,0.90908,1,-100.5,-229.856,1366.84,-0.0750703,0.360716,0.0893789,w,w
22814,AGAIN,22814,0.9535,1,-101.241,-234.793,1391.38,-0.0765213,0.433052,0.109821,w,w
22815,AGAIN,22815,0.969704,1,-101.577,-240.753,1417.29,-0.112973,0.526245,0.150606,w,w
22816,AGAIN,22816,0.956161,1,-100.091,-245.315,1417.65,-0.17603,0.534304,0.190253,w,w
22817,AGAIN,22817,0.941488,1,-95.3319,-246.849,1396.88,-0.201296,0.529602,0.207748,w,w
22818,AGAIN,22818,0.842605,1,-89.0254,-246.933,1375.17,-0.197466,0.537792,0.224976,w,w
22819,AGAIN,22819,0.896386,1,-84.3594,-276.023,1473.6,-0.276363,0.335296,0.101407,w,w
22820,AGAIN,22820,0.918897,1,-82.0818,-275.989,1469.32,-0.357005,0.348772,0.135048,w,w
22821,AGAIN,22821,0.911205,1,-82.2318,-275.431,1479.94,-0.329187,0.353288,0.147184,w,w
22822,AGAIN,22822,0.941741,1,-84.0102,-273.325,1495.99,-0.252158,0.37632,0.149819,w,w
22823,AGAIN,22823,0.870293,1,-87.2069,-270.383,1512.32,-0.193097,0.406665,0.140069,w,w
22824,AGAIN,22824,0.884144,1,-88.3741,-263.199,1509.87,-0.124085,0.427315,0.112887,w,w
22825,AGAIN,22825,0.918967,1,-86.568,-252.85,1488.17,-0.0451581,0.436561,0.074105,w,w
22826,AGAIN,22826,0.97033,1,-82.405,-240.722,1451.01,0.0299169,0.460456,0.0441888,w,w
22827,AGAIN,22827,0.975724,1,-79.043,-232.727,1430.32,0.0763032,0.472301,0.0196536,w,w
22828,AGAIN,22828,0.982227,1,-76.5791,-229.549,1425.56,0.0915462,0.477776,0.00928482,w,w
22829,AGAIN,22829,0.984111,1,-75.0384,-229.596,1430.72,0.0939999,0.476101,0.00773594,w,w
22830,AGAIN,22830,0.981168,1,-74.2408,-231.544,1434.64,0.0688454,0.480002,0.0257183,w,w
22831,AGAIN,22831,0.981559,1,-73.6265,-235.738,1440.58,0.0244056,0.478429,0.0538791,w,w
22832,AGAIN,22832,0.977178,1,-73.5192,-240.108,1444.48,-0.0209522,0.476129,0.0829144,w,w
22833,AGAIN,22833,0.976323,1,-73.9304,-244.913,1450.74,-0.0634373,0.476138,0.112738,w,w
22834,AGAIN,22834,0.973566,1,-74.4797,-248.462,1451.26,-0.0982224,0.475655,0.141857,w,w
22835,AGAIN,22835,0.969976,1,-75.6804,-252.379,1460.27,-0.107053,0.478936,0.158945,w,w
37843,AGAIN,37843,0.982854,1,-80.1279,-263.865,1440.32,0.0361065,0.511182,-0.00595184,w,w
37844,AGAIN,37844,0.98339,1,-80.1591,-263.96,1440.56,0.0357023,0.511843,-0.00611866,w,w
37845,AGAIN,37845,0.981067,1,-80.2015,-263.624,1441.3,0.0398746,0.512797,-0.0078472,w,w
37846,AGAIN,37846,0.983092,1,-80.2816,-263.303,1441.9,0.0451224,0.516003,-0.0123418,w,w
37847,AGAIN,37847,0.981897,1,-80.5923,-263.401,1441.98,0.0433337,0.515822,-0.0119503,w,w
37848,AGAIN,37848,0.982349,1,-80.831,-263.865,1442.57,0.03538,0.515106,-0.00752497,w,w
37849,AGAIN,37849,0.983883,1,-80.9875,-264.108,1442.26,0.032328,0.515501,-0.004349,w,w
37850,AGAIN,37850,0.981847,1,-81.0011,-264.153,1442.82,0.0331268,0.515052,-0.0046203,w,w
37851,AGAIN,37851,0.981479,1,-80.9819,-263.926,1443.76,0.0394526,0.517089,-0.00607983,w,w
37852,AGAIN,37852,0.978148,1,-81.0606,-263.586,1442.86,0.0434738,0.51988,-0.00881201,w,w
37853,AGAIN,37853,0.981886,1,-81.1245,-263.54,1442.41,0.0423399,0.519483,-0.00896647,w,w
37854,AGAIN,37854,0.983708,1,-81.4375,-264.033,1441.86,0.0289828,0.520483,-0.00261218,w,w
37855,AGAIN,37855,0.984671,1,-81.4663,-264.598,1441.81,0.0261559,0.520621,-0.00189859,w,w
37856,AGAIN,37856,0.985188,1,-81.4829,-264.715,1442.46,0.0267203,0.520314,-0.00252014,w,w
37857,AGAIN,37857,0.984033,1,-81.3436,-264.178,1440.95,0.0292566,0.521609,-0.0056135,w,w
37858,AGAIN,37858,0.984102,1,-81.349,-263.799,1441.12,0.0349667,0.521455,-0.00691353,w,w
37859,AGAIN,37859,0.984102,1,-81.3295,-263.688,1440.62,0.0359525,0.522083,-0.00766839,w,w
37860,AGAIN,37860,0.985449,1,-81.3689,-263.84,1439.87,0.0328868,0.522793,-0.00763298,w,w
37861,AGAIN,37861,0.983578,1,-81.7272,-264.273,1440.13,0.0250085,0.526624,-0.00395881,w,w
37862,AGAIN,37862,0.983852,1,-81.7661,-264.418,1440.73,0.0247225,0.526167,-0.00403932,w,w
37863,AGAIN,37863,0.984301,1,-81.7875,-264.554,1441.24,0.0242136,0.525436,-0.0040548,w,w
37864,AGAIN,37864,0.983807,1,-81.8042,-264.644,1441.6,0.0244012,0.525288,-0.0041822,w,w
37865,AGAIN,37865,0.983683,1,-81.8166,-264.719,1441.93,0.0251757,0.525523,-0.00445933,w,w
37866,AGAIN,37866,0.98283,1,-81.8496,-264.865,1442.87,0.0263526,0.525525,-0.00479808,w,w
37867,AGAIN,37867,0.982523,1,-81.8959,-265.06,1444.19,0.0274307,0.525079,-0.00505114,w,w
37868,AGAIN,37868,0.981565,1,-81.7029,-265.112,1445.85,0.0314062,0.52473,-0.00592928,w,w
37869,AGAIN,37869,0.981171,1,-81.4228,-264.619,1444.95,0.0333702,0.522152,-0.00685009,w,w
37870,AGAIN,37870,0.983194,1,-81.381,-264.348,1444.52,0.0374925,0.522396,-0.00771681,w,w
37871,AGAIN,37871,0.98217,1,-81.3608,-264.257,1444.27,0.0385402,0.522535,-0.00826028,w,w
37872,AGAIN,37872,0.983213,1,-81.3114,-264.143,1443.77,0.0395038,0.522596,-0.00831702,w,w
37873,AGAIN,37873,0.983953,1,-81.2544,-264.045,1443.33,0.0404266,0.522221,-0.0081792,w,w
37874,AGAIN,37874,0.982,1,-81.1984,-264.107,1443.62,0.0400093,0.521037,-0.00751842,w,w
37875,AGAIN,37875,0.983059,1,-81.0261,-264.241,1444.41,0.0382566,0.517941,-0.00551267,w,w
37876,AGAIN,37876,0.984306,1,-80.9872,-264.229,1444.1,0.0369715,0.516622,-0.0046473,w,w
37877,AGAIN,37877,0.984096,1,-80.9087,-264.165,1443.4,0.0351616,0.514928,-0.00319343,w,w
37878,AGAIN,37878,0.983532,1,-80.8725,-264.382,1443.32,0.0317627,0.515515,-0.00159428,w,w
37879,AGAIN,37879,0.982793,1,-80.8144,-264.576,1443.35,0.0285568,0.518289,0.00033363,w,w
37880,AGAIN,37880,0.983443,1,-80.7988,-264.635,1443.26,0.0279724,0.518957,0.00108756,w,w
37881,AGAIN,37881,0.982818,1,-80.7464,-264.666,1442.58,0.0257103,0.519736,0.00253544,w,w
37882,AGAIN,37882,0.983073,1,-80.7199,-264.718,1442.7,0.0261256,0.520452,0.00291537,w,w
37883,AGAIN,37883,0.983305,1,-80.6795,-264.736,1442.7,0.0265828,0.521459,0.003111,w,w
37884,AGAIN,37884,0.982055,1,-80.5769,-264.943,1443.53,0.0251121,0.519895,0.00516015,w,w
37885,AGAIN,37885,0.980169,1,-80.4682,-265.461,1445.62,0.0261298,0.517084,0.00720577,w,w
37886,AGAIN,37886,0.982167,1,-80.3914,-265.528,1445.52,0.0255307,0.51742,0.00778635,w,w
37887,AGAIN,37887,0.982263,1,-80.107,-265.468,1443.93,0.0246818,0.519524,0.00963437,w,w
37888,AGAIN,37888,0.983569,1,-79.8268,-265.51,1443.89,0.024849,0.51756,0.00985134,w,w
37889,AGAIN,37889,0.984838,1,-79.7443,-265.53,1443.72,0.0244291,0.517358,0.0104042,w,w
37890,AGAIN,37890,0.984454,1,-79.6809,-265.585,1443.73,0.0238382,0.516976,0.010986,w,w
37891,AGAIN,37891,0.983434,1,-79.6222,-265.668,1443.82,0.0226001,0.51637,0.0115773,w,w
37892,AGAIN,37892,0.985159,1,-79.5665,-265.754,1443.84,0.0213593,0.515963,0.0120616,w,w
40051,AGAIN,40051,0.974312,1,-129.049,-254.566,1426.31,-0.00718046,0.470922,0.243626,w,w
40052,AGAIN,40052,0.955084,1,-131.399,-258.403,1451.1,-0.0437927,0.469278,0.244987,w,w
40053,AGAIN,40053,0.956197,1,-132.128,-260.7,1451.1,-0.0860086,0.46577,0.253921,w,w
40054,AGAIN,40054,0.957444,1,-132.197,-262.29,1442.3,-0.115235,0.465838,0.269515,w,w
40055,AGAIN,40055,0.961557,1,-132.566,-263.256,1438.51,-0.108344,0.467631,0.272764,w,w
40056,AGAIN,40056,0.965252,1,-133.084,-262.991,1438.48,-0.0769778,0.472439,0.261539,w,w
40057,AGAIN,40057,0.965181,1,-133.707,-260.831,1436.13,-0.0428543,0.477752,0.244831,w,w
40058,AGAIN,40058,0.971163,1,-134.271,-258.594,1432,-0.0132663,0.479709,0.226935,w,w
40059,AGAIN,40059,0.973237,1,-135.801,-258.308,1429.54,-0.0166915,0.481736,0.219718,w,w
40060,AGAIN,40060,0.972923,1,-137.101,-258.087,1421.66,-0.0237347,0.484354,0.217045,w,w
40061,AGAIN,40061,0.97198,1,-139.232,-259.143,1420.91,-0.0308186,0.488098,0.210775,w,w
40062,AGAIN,40062,0.973129,1,-141.35,-259.42,1421.68,-0.0257995,0.492232,0.200015,w,w
40063,AGAIN,40063,0.969955,1,-142.792,-257.952,1421.1,-0.00890574,0.496156,0.184667,w,w
40064,AGAIN,40064,0.965865,1,-144.071,-256.858,1422.16,0.00454507,0.497344,0.168905,w,w
40065,AGAIN,40065,0.967775,1,-144.892,-256.326,1418.58,-2.27897e-07,0.497375,0.164747,w,w
40066,AGAIN,40066,0.972326,1,-145.682,-257.551,1416.85,-0.0195936,0.49731,0.16924,w,w
40067,AGAIN,40067,0.9716,1,-146.16,-258.835,1417.69,-0.0376515,0.495562,0.17872,w,w
40068,AGAIN,40068,0.970235,1,-146.241,-259.128,1420.38,-0.0338246,0.494195,0.178024,w,w
40069,AGAIN,40069,0.97146,1,-145.937,-258.314,1423.93,-0.0148619,0.494207,0.16972,w,w
40070,AGAIN,40070,0.97051,1,-145.56,-256.848,1425.81,0.00462413,0.491709,0.158855,w,w
40071,AGAIN,40071,0.970204,1,-145.038,-255.728,1423.08,0.00581604,0.492341,0.157677,w,w
40072,AGAIN,40072,0.968586,1,-144.734,-256.282,1422.57,-0.00828664,0.491012,0.166368,w,w
40073,AGAIN,40073,0.970098,1,-144.096,-257.193,1421.26,-0.0271703,0.490303,0.176713,w,w
40074,AGAIN,40074,0.971734,1,-143.426,-257.867,1421.64,-0.033967,0.48975,0.182403,w,w
40075,AGAIN,40075,0.971585,1,-142.696,-257.884,1423.48,-0.0242486,0.488555,0.179961,w,w
40076,AGAIN,40076,0.971701,1,-141.971,-256.859,1424.61,-0.0088385,0.489239,0.17509,w,w
40077,AGAIN,40077,0.972119,1,-141.178,-255.797,1423.11,-0.00112422,0.490383,0.170264,w,w
40078,AGAIN,40078,0.971213,1,-140.476,-255.691,1420.62,-0.00841422,0.490062,0.174381,w,w
40079,AGAIN,40079,0.974051,1,-139.978,-255.825,1418.11,-0.0195869,0.489369,0.180322,w,w
