time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
7888,FINISH,7888,0.993352,1,-100.068,-218.757,1292.46,0.153726,0.395802,0.0107018,m,w
7889,FINISH,7889,0.993255,1,-100.01,-219.81,1291.73,0.145964,0.395654,0.0113401,m,w
7890,FINISH,7890,0.993159,1,-100.197,-221.357,1292.35,0.132833,0.395493,0.0165797,m,w
7891,FINISH,7891,0.992302,1,-100.059,-222.833,1290.36,0.116531,0.395995,0.0232152,m,w
7892,FINISH,7892,0.993232,1,-100.06,-224.239,1287.87,0.0982495,0.399171,0.0324513,m,w
7893,FINISH,7893,0.992642,1,-100.35,-225.839,1286.33,0.0843931,0.402895,0.0403199,m,w
7894,FINISH,7894,0.992299,1,-100.456,-227.597,1285.95,0.0677274,0.406319,0.0502851,m,w
7895,FINISH,7895,0.991742,1,-100.61,-228.516,1286.52,0.0685391,0.407201,0.0542601,m,w
7896,FINISH,7896,0.992067,1,-100.713,-228.556,1286.96,0.0691445,0.408612,0.054435,m,w
7897,FINISH,7897,0.991787,1,-100.828,-228.231,1287.6,0.0761843,0.410778,0.0540494,m,w
7898,FINISH,7898,0.99198,1,-100.975,-227.903,1288.69,0.0825301,0.411419,0.0533768,m,w
7899,FINISH,7899,0.99247,1,-101.065,-227.937,1288.11,0.0799548,0.412998,0.0572177,m,w
7900,FINISH,7900,0.992252,1,-100.994,-228.248,1287.07,0.0715606,0.412553,0.063226,m,w
7901,FINISH,7901,0.991317,1,-100.963,-228.585,1285.75,0.0655372,0.41242,0.0665129,m,w
7902,FINISH,7902,0.991161,1,-100.991,-228.715,1286.37,0.0650841,0.412282,0.0669651,m,w
7903,FINISH,7903,0.991726,1,-100.768,-228.323,1286.11,0.0737383,0.411147,0.0647827,m,w
7904,FINISH,7904,0.991637,1,-100.708,-227.79,1288.61,0.0851468,0.41058,0.0620876,m,w
7905,FINISH,7905,0.990919,1,-100.67,-227.373,1290.12,0.0934321,0.411373,0.0591687,m,w
7906,FINISH,7906,0.99094,1,-100.59,-227.266,1289.58,0.0928503,0.411081,0.0593721,m,w
7907,FINISH,7907,0.991827,1,-100.445,-227.011,1286.29,0.0843027,0.414307,0.0621095,m,w
7908,FINISH,7908,0.99206,1,-100.354,-227.222,1285.93,0.0754469,0.41549,0.066391,m,w
7909,FINISH,7909,0.992033,1,-100.095,-227.291,1285.77,0.07653,0.413757,0.0682614,m,w
7910,FINISH,7910,0.992202,1,-100.183,-227.087,1287.14,0.0828737,0.414057,0.0676377,m,w
7911,FINISH,7911,0.992768,1,-99.977,-226.276,1287.43,0.0977315,0.413168,0.0619757,m,w
7912,FINISH,7912,0.99285,1,-99.9857,-225.694,1287.58,0.0989026,0.413473,0.0615609,m,w
7913,FINISH,7913,0.99216,1,-99.9697,-225.071,1287.46,0.100083,0.414233,0.0608533,m,w
7914,FINISH,7914,0.992583,1,-99.9431,-225.042,1287.24,0.0993425,0.415257,0.0611099,m,w
7915,FINISH,7915,0.992518,1,-99.8688,-225.064,1286.21,0.0951587,0.416342,0.0624453,m,w
7916,FINISH,7916,0.992571,1,-99.965,-225.134,1286.82,0.0942191,0.416932,0.062992,m,w
7917,FINISH,7917,0.993046,1,-100.043,-224.752,1287.12,0.100817,0.417898,0.0625825,m,w
7918,FINISH,7918,0.993,1,-100.094,-224.146,1287.64,0.108052,0.418454,0.0616906,m,w
7919,FINISH,7919,0.992876,1,-99.9851,-223.473,1287.67,0.116726,0.418225,0.058218,m,w
7920,FINISH,7920,0.992862,1,-100.067,-223.055,1288.68,0.118224,0.418382,0.0577936,m,w
7921,FINISH,7921,0.99327,1,-99.5599,-222.407,1285.18,0.115387,0.415221,0.058653,m,w
7922,FINISH,7922,0.993561,1,-99.4664,-222.53,1284.52,0.111202,0.41477,0.0596292,m,w
7923,FINISH,7923,0.993768,1,-99.4073,-222.775,1284.26,0.10818,0.413903,0.0599599,m,w
7924,FINISH,7924,0.994,1,-99.3638,-222.778,1284.15,0.10729,0.413791,0.0607589,m,w
7925,FINISH,7925,0.99415,1,-99.3418,-222.886,1284.79,0.105832,0.414485,0.0623648,m,w
7926,FINISH,7926,0.994703,1,-99.3169,-222.753,1285.4,0.107022,0.417279,0.0633605,m,w
7927,FINISH,7927,0.994689,1,-99.3161,-222.69,1285.96,0.10605,0.416543,0.0648778,m,w
7928,FINISH,7928,0.994606,1,-99.1863,-222.638,1284.94,0.104314,0.415914,0.0655985,m,w
7929,FINISH,7929,0.994579,1,-99.013,-222.613,1283.7,0.100655,0.414557,0.0667887,m,w
7930,FINISH,7930,0.994714,1,-98.9414,-222.706,1284.05,0.101075,0.414508,0.0668286,m,w
7931,FINISH,7931,0.994814,1,-98.6837,-222.814,1284.57,0.101767,0.414144,0.0667346,m,w
7932,FINISH,7932,0.994915,1,-98.6591,-222.868,1284.78,0.102426,0.414289,0.0665773,m,w
7933,FINISH,7933,0.994868,1,-98.6591,-222.985,1285.48,0.103028,0.417343,0.0659957,m,w
7934,FINISH,7934,0.99469,1,-98.653,-222.972,1285.46,0.103281,0.417956,0.0658622,m,w
7935,FINISH,7935,0.994622,1,-98.6464,-222.954,1285.36,0.103597,0.418401,0.0656989,m,w
7936,FINISH,7936,0.9946,1,-98.6377,-223.077,1285.76,0.102564,0.419102,0.0658829,m,w
7937,FINISH,7937,0.99454,1,-98.6371,-223.403,1287.04,0.0995933,0.421377,0.0667888,m,w
7938,FINISH,7938,0.994585,1,-98.6122,-223.638,1286.79,0.097345,0.421099,0.066872,m,w
7939,FINISH,7939,0.994256,1,-98.6082,-223.976,1286.96,0.0969219,0.420523,0.0669588,m,w
7940,FINISH,7940,0.994282,1,-98.6101,-224.012,1286.75,0.0962511,0.420809,0.0673669,m,w
7941,FINISH,7941,0.994174,1,-98.614,-224.061,1286.58,0.0954484,0.421515,0.0680119,m,w
7942,FINISH,7942,0.994206,1,-98.6072,-224.095,1286.35,0.0950007,0.422054,0.0686352,m,w
7943,FINISH,7943,0.994284,1,-98.6567,-224.209,1286.86,0.0951391,0.422227,0.0689795,m,w
7944,FINISH,7944,0.993367,1,-98.7224,-224.317,1287.41,0.0957489,0.422418,0.0693284,m,w
7945,FINISH,7945,0.993404,1,-98.7876,-224.426,1288,0.0964311,0.422544,0.0695114,m,w
7946,FINISH,7946,0.993826,1,-98.9088,-224.433,1289.07,0.0991194,0.423083,0.0694411,m,w
7947,FINISH,7947,0.993886,1,-99.0371,-224.483,1290.26,0.100609,0.423704,0.0695608,m,w
7948,FINISH,7948,0.993782,1,-99.0982,-224.58,1290.83,0.100217,0.424345,0.0699679,m,w
7949,FINISH,7949,0.993739,1,-99.1648,-224.67,1291.39,0.100068,0.424973,0.0704016,m,w
7950,FINISH,7950,0.994351,1,-99.2441,-224.525,1291.96,0.103244,0.425232,0.0709112,m,w
7951,FINISH,7951,0.994602,1,-99.2542,-224.268,1291.78,0.106428,0.4255,0.071377,m,w
7952,FINISH,7952,0.994379,1,-99.3563,-224.403,1292.75,0.106482,0.424778,0.0713897,m,w
7953,FINISH,7953,0.994108,1,-99.7997,-224.737,1295.28,0.103061,0.426752,0.0723289,m,w
7954,FINISH,7954,0.994353,1,-99.864,-224.613,1294.53,0.103622,0.424532,0.0718997,m,w
7955,FINISH,7955,0.994655,1,-99.9722,-224.618,1294.58,0.104137,0.424087,0.0714516,m,w
7956,FINISH,7956,0.994331,1,-100.334,-224.672,1295.83,0.106879,0.425902,0.0706859,m,w
7957,FINISH,7957,0.994042,1,-100.527,-224.697,1297.24,0.108241,0.425547,0.0713362,m,w
7958,FINISH,7958,0.993881,1,-100.556,-224.626,1297.08,0.108787,0.426318,0.0710751,m,w
7959,FINISH,7959,0.993565,1,-100.579,-224.522,1296.87,0.110004,0.427234,0.0704642,m,w
7960,FINISH,7960,0.993647,1,-100.801,-224.631,1299.31,0.110535,0.426681,0.0701738,m,w
7961,FINISH,7961,0.993315,1,-100.787,-224.531,1299.19,0.112053,0.427013,0.0702365,m,w
7962,FINISH,7962,0.993376,1,-100.773,-224.492,1299.2,0.111857,0.426836,0.0705873,m,w
7963,FINISH,7963,0.993462,1,-100.782,-224.461,1299.28,0.111753,0.426611,0.0707269,m,w
7964,FINISH,7964,0.993251,1,-100.74,-224.507,1299.59,0.111287,0.426176,0.0712319,m,w
7965,FINISH,7965,0.993258,1,-100.59,-224.656,1300.5,0.110842,0.423467,0.0724,m,w
7966,FINISH,7966,0.993303,1,-100.453,-224.652,1299.24,0.107781,0.423944,0.0738102,m,w
7967,FINISH,7967,0.993415,1,-100.38,-224.902,1298.81,0.106789,0.423509,0.073939,m,w
7968,FINISH,7968,0.993479,1,-100.298,-225.373,1296.11,0.0938658,0.428057,0.0805289,m,w
7969,FINISH,7969,0.992927,1,-100.412,-226.67,1296.98,0.0821858,0.42735,0.0854299,m,w
7970,FINISH,7970,0.993066,1,-100.16,-227.636,1296.19,0.0748079,0.426399,0.0883682,m,w
7971,FINISH,7971,0.992799,1,-100.297,-228.918,1297.46,0.0662554,0.4282,0.0940707,m,w
7972,FINISH,7972,0.992449,1,-100.069,-229.439,1296.36,0.0593704,0.428579,0.0983726,m,w
7973,FINISH,7973,0.991902,1,-99.9683,-230.07,1296.07,0.0507243,0.429628,0.101052,m,w
7974,FINISH,7974,0.99187,1,-99.8449,-230.921,1297.13,0.0455155,0.43037,0.104496,m,w
7975,FINISH,7975,0.991196,1,-99.6952,-231.723,1298.09,0.0406782,0.431081,0.107906,m,w
7976,FINISH,7976,0.991196,1,-99.5911,-232.569,1300.68,0.0407826,0.428985,0.109619,m,w
7977,FINISH,7977,0.991591,1,-99.5069,-233.095,1301.71,0.0391936,0.430839,0.110133,m,w
7978,FINISH,7978,0.991573,1,-99.4068,-233.348,1301.47,0.0385343,0.430914,0.110922,m,w
7979,FINISH,7979,0.991426,1,-99.2783,-233.418,1300.81,0.0345955,0.430029,0.112744,m,w
7980,FINISH,7980,0.992655,1,-99.5472,-234.767,1304.66,0.024412,0.430727,0.117582,m,w
7981,FINISH,7981,0.989976,1,-101.183,-238.842,1325.01,-0.00832709,0.435077,0.130962,m,w
7982,FINISH,7982,0.990202,1,-101.585,-240.584,1327.17,-0.0350611,0.432127,0.140442,m,w
7983,FINISH,7983,0.990165,1,-101.435,-241.095,1322.49,-0.0414625,0.432606,0.14759,m,w
7984,FINISH,7984,0.989799,1,-101.73,-241.539,1323.68,-0.0311422,0.431128,0.14459,m,w
7985,FINISH,7985,0.987971,1,-101.653,-240.083,1322.95,-0.00122861,0.431772,0.136419,m,w
7986,FINISH,7986,0.987888,1,-101.514,-237.853,1324.7,0.0437498,0.427909,0.118433,m,w
7987,FINISH,7987,0.986153,1,-101.147,-235.035,1323.28,0.0696442,0.424322,0.105509,m,w
7988,FINISH,7988,0.988291,1,-100.645,-232.175,1317.42,0.087355,0.423309,0.0941866,m,w
7989,FINISH,7989,0.986665,1,-100.667,-231.227,1313.92,0.085252,0.420677,0.0912662,m,w
7990,FINISH,7990,0.988938,1,-100.897,-231.393,1311.95,0.0745461,0.420553,0.0952321,m,w
7991,FINISH,7991,0.989878,1,-101.139,-231.655,1309.95,0.0677013,0.420165,0.0988097,m,w
7992,FINISH,7992,0.991452,1,-101.13,-230.868,1306.74,0.0741168,0.421476,0.10015,m,w
7993,FINISH,7993,0.992338,1,-101.038,-229.687,1304.1,0.0843245,0.423847,0.0998406,m,w
7994,FINISH,7994,0.991984,1,-100.784,-227.074,1299.16,0.10616,0.430145,0.0880387,m,w
7995,FINISH,7995,0.990034,1,-100.162,-224.293,1295.66,0.126579,0.42876,0.0749478,m,w
7996,FINISH,7996,0.990121,1,-99.571,-221.997,1292.18,0.140897,0.430747,0.0608442,m,w
7997,FINISH,7997,0.98929,1,-99.3286,-220.212,1290.69,0.150691,0.433901,0.0513201,m,w
7998,FINISH,7998,0.988592,1,-99.1981,-219.736,1291.33,0.152187,0.430453,0.0463499,m,w
7999,FINISH,7999,0.988276,1,-98.9824,-219.253,1290.26,0.154536,0.426329,0.0427109,m,w
8000,FINISH,8000,0.988106,1,-99.016,-219.475,1293.03,0.15059,0.420038,0.0396083,m,w
8001,FINISH,8001,0.98594,1,-98.9268,-218.428,1292.94,0.161492,0.418083,0.0357104,m,w
8002,FINISH,8002,0.987968,1,-98.4699,-216.116,1286.64,0.168287,0.417463,0.0335697,m,w
8003,FINISH,8003,0.989342,1,-98.11,-214.103,1283.39,0.176503,0.416517,0.0297795,m,w
8004,FINISH,8004,0.990092,1,-98.2647,-212.537,1282.26,0.181054,0.42222,0.0325689,m,w
8005,FINISH,8005,0.99181,1,-98.0551,-210.483,1276.89,0.190139,0.427369,0.0314558,m,w
8006,FINISH,8006,0.993775,1,-98.6684,-211.396,1283.2,0.186487,0.423534,0.031151,m,w
8007,FINISH,8007,0.994226,1,-99.4695,-212.546,1289.36,0.180365,0.420412,0.032893,m,w
8008,FINISH,8008,0.994285,1,-100.206,-213.841,1295.47,0.178691,0.415481,0.0352779,m,w
8009,FINISH,8009,0.994255,1,-101.057,-215.336,1302.36,0.177815,0.409917,0.0380971,m,w
8010,FINISH,8010,0.992557,1,-101.545,-216.024,1304.56,0.180935,0.407269,0.0391473,m,w
