time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
5208,DEAF,5208,0.922533,1,-62.0568,-166.509,1201.86,0.467971,0.109586,-0.177834,w,m
5209,DEAF,5209,0.923694,1,-60.0721,-168.747,1199.71,0.433933,0.119586,-0.165945,w,m
5210,DEAF,5210,0.92692,1,-58.9693,-173.395,1203.9,0.379883,0.144204,-0.1613,w,m
5211,DEAF,5211,0.91737,1,-57.617,-176.995,1201.17,0.331777,0.157302,-0.158384,w,m
5212,DEAF,5212,0.886711,1,-56.4543,-179.544,1195.14,0.289688,0.176015,-0.157893,w,m
5213,DEAF,5213,0.8794,1,-57.2699,-184.237,1207.2,0.289774,0.181491,-0.144593,w,m
5214,DEAF,5214,0.912669,1,-57.6271,-185.948,1210.72,0.308067,0.173715,-0.140238,w,m
5215,DEAF,5215,0.887302,1,-58.0786,-186.263,1216.44,0.364605,0.153624,-0.135938,w,m
5216,DEAF,5216,0.894332,1,-58.7486,-185.917,1228.65,0.420099,0.133308,-0.142105,w,m
5217,DEAF,5217,0.883831,1,-58.9164,-180.57,1216.21,0.468171,0.132423,-0.148795,w,m
5218,DEAF,5218,0.882558,1,-59.7682,-177.729,1214.43,0.510421,0.131937,-0.16,w,m
5219,DEAF,5219,0.871372,1,-59.9799,-174.82,1205.09,0.51164,0.140785,-0.171954,w,m
5220,DEAF,5220,0.878827,1,-61.1169,-178.378,1216.18,0.473187,0.159861,-0.189196,w,m
5221,DEAF,5221,0.895437,1,-61.6728,-181.893,1215.98,0.410617,0.176299,-0.200043,w,m
5222,DEAF,5222,0.915484,1,-62.7662,-185.156,1210.86,0.372607,0.206097,-0.196026,w,m
5223,DEAF,5223,0.929599,1,-63.5094,-188.2,1206.19,0.345252,0.221317,-0.195023,w,m
5224,DEAF,5224,0.928273,1,-64.4942,-191.701,1211.74,0.348149,0.216019,-0.196544,w,m
5225,DEAF,5225,0.947767,1,-65.8464,-194.681,1222.09,0.340099,0.210799,-0.183156,w,m
5226,DEAF,5226,0.952849,1,-66.4029,-194.627,1228.6,0.360246,0.203367,-0.172505,w,m
5227,DEAF,5227,0.950708,1,-65.8047,-190.736,1224.95,0.416792,0.200956,-0.174662,w,m
5228,DEAF,5228,0.937448,1,-64.5417,-185.168,1213.04,0.45535,0.196132,-0.170715,w,m
5229,DEAF,5229,0.938896,1,-63.3333,-180.137,1200.81,0.489441,0.194339,-0.16771,w,m
5230,DEAF,5230,0.933713,1,-62.008,-178.676,1198,0.491648,0.1829,-0.168423,w,m
5231,DEAF,5231,0.946282,1,-61.6295,-183.154,1213.1,0.453382,0.182371,-0.168279,w,m
5232,DEAF,5232,0.943995,1,-60.7569,-188.096,1222.8,0.399766,0.161117,-0.151156,w,m
5233,DEAF,5233,0.946444,1,-58.866,-191.972,1225.09,0.345368,0.127578,-0.142795,w,m
5234,DEAF,5234,0.933875,1,-56.3657,-193.217,1219.5,0.324706,0.0839515,-0.138904,w,m
5235,DEAF,5235,0.93885,1,-53.2548,-193.389,1211.99,0.32701,0.0437974,-0.13454,w,m
5236,DEAF,5236,0.945887,1,-49.5537,-190.939,1194.28,0.354068,-0.00603712,-0.124535,w,m
6786,DEAF,6786,0.924839,1,-115.76,-217.857,1224.06,0.295881,0.21731,-0.218582,w,m
6787,DEAF,6787,0.763654,1,-114.869,-220.04,1230.51,0.267259,0.238029,-0.20684,w,m
6788,DEAF,6788,0.72737,1,-109.937,-216.057,1209.82,0.328015,0.199111,-0.207303,w,m
6791,DEAF,6791,0.87005,1,-111.632,-218.7,1222.09,0.30973,0.21706,-0.205534,w,m
6792,DEAF,6792,0.874001,1,-111.947,-220.066,1230.27,0.329746,0.217639,-0.203666,w,m
6793,DEAF,6793,0.892345,1,-110.863,-219.079,1227.43,0.348765,0.211182,-0.197428,w,m
6794,DEAF,6794,0.763187,1,-110.986,-220.95,1235.29,0.317431,0.238393,-0.189986,w,m
6795,DEAF,6795,0.727815,1,-106.327,-216.786,1215.36,0.375764,0.199361,-0.199176,w,m
6797,DEAF,6797,0.80437,1,-115.484,-227.629,1276.07,0.298036,0.236738,-0.176687,w,m
6798,DEAF,6798,0.880776,1,-111.195,-218.76,1236.62,0.321865,0.230705,-0.185616,w,m
6799,DEAF,6799,0.886298,1,-109.924,-217.439,1231.74,0.337656,0.230836,-0.190726,w,m
6800,DEAF,6800,0.903957,1,-108.014,-216.4,1227.33,0.351442,0.21589,-0.180072,w,m
6801,DEAF,6801,0.843808,1,-107.43,-218.422,1236.93,0.363507,0.213658,-0.162053,w,m
6802,DEAF,6802,0.83929,1,-104.013,-219.056,1239.35,0.402337,0.170409,-0.152161,w,m
6803,DEAF,6803,0.925154,1,-98.149,-216.163,1226.03,0.414071,0.0951503,-0.134921,w,m
6804,DEAF,6804,0.855372,1,-92.4771,-216.875,1224.6,0.394229,0.00249566,-0.0962456,w,m
6805,DEAF,6805,0.824008,1,-76.2386,-210.553,1190.49,0.108114,0.0299568,-0.0821642,w,m
6806,DEAF,6806,0.810351,1,-70.6996,-209.824,1181.37,0.159542,-0.0713697,-0.0505313,w,m
6807,DEAF,6807,0.89018,1,-65.1443,-210.329,1179.32,0.180413,-0.174104,-0.0251857,w,m
6808,DEAF,6808,0.949531,1,-60.7419,-209.41,1174.49,0.210807,-0.293916,-0.0080778,w,m
6809,DEAF,6809,0.975529,1,-58.0106,-209.498,1173.18,0.212077,-0.348392,-0.0170008,w,m
6810,DEAF,6810,0.965068,1,-56.371,-210.439,1174.37,0.211388,-0.362774,-0.0295696,w,m
6811,DEAF,6811,0.959956,1,-54.5066,-210.97,1173.93,0.210744,-0.360552,-0.0348901,w,m
6812,DEAF,6812,0.965079,1,-52.5281,-211.225,1175.21,0.212356,-0.358512,-0.0302047,w,m
6813,DEAF,6813,0.969653,1,-50.6839,-211.658,1180.22,0.218836,-0.354219,-0.0192686,w,m
6814,DEAF,6814,0.96437,1,-49.8535,-211.197,1184.23,0.244148,-0.329697,-0.00835645,w,m
6815,DEAF,6815,0.932557,1,-50.8518,-208.556,1177.66,0.274738,-0.300122,0.00503133,w,m
6816,DEAF,6816,0.878021,1,-52.978,-206.579,1177.21,0.288558,-0.228277,-0.0252169,w,m
6817,DEAF,6817,0.869047,1,-57.168,-203.716,1170.48,0.336756,-0.132218,-0.0643685,w,m
6818,DEAF,6818,0.826235,1,-62.2098,-203.134,1176.58,0.323542,-0.104765,-0.113562,w,m
6820,DEAF,6820,0.856065,1,-77.0801,-196.625,1157.72,0.347666,0.0371267,-0.213004,w,m
6821,DEAF,6821,0.945075,1,-81.9132,-196.218,1164.46,0.371237,0.0925391,-0.217863,w,m
6822,DEAF,6822,0.965639,1,-85.5891,-197.428,1176.08,0.365335,0.133427,-0.217355,w,m
6823,DEAF,6823,0.970007,1,-86.4981,-198.845,1184.1,0.348136,0.149339,-0.206103,w,m
6824,DEAF,6824,0.973622,1,-86.6853,-200.546,1194.37,0.330736,0.159252,-0.192078,w,m
6825,DEAF,6825,0.923162,1,-86.4969,-201.17,1202.41,0.327431,0.167479,-0.181633,w,m
6826,DEAF,6826,0.910657,1,-86.1712,-200.609,1201.28,0.399833,0.196757,-0.189883,w,m
6827,DEAF,6827,0.900182,1,-86.4586,-200.541,1205.79,0.448381,0.197867,-0.217576,w,m
685,DEAF,685,0.953651,1,-123.016,-179.295,1191.87,0.1237,0.693827,0.0404284,m,w
686,DEAF,686,0.953233,1,-120.779,-175.559,1178.34,0.138703,0.68997,0.0369009,m,w
687,DEAF,687,0.937968,1,-118.371,-173.44,1171.16,0.151697,0.662477,0.0296105,m,w
688,DEAF,688,0.902212,1,-116.566,-174.74,1186.83,0.192668,0.616441,0.0156904,m,w
689,DEAF,689,0.886477,1,-113.421,-175.09,1190.75,0.196986,0.618539,0.0333664,m,w
690,DEAF,690,0.916384,1,-108.632,-175.339,1200.81,0.21734,0.594104,0.0358045,m,w
691,DEAF,691,0.941452,1,-103.191,-172.389,1199.99,0.267431,0.557032,-0.00203454,m,w
692,DEAF,692,0.950345,1,-98.5778,-166.872,1184.18,0.295362,0.525272,-0.0358322,m,w
693,DEAF,693,0.95477,1,-96.4502,-162.846,1183.65,0.333232,0.494806,-0.0777454,m,w
694,DEAF,694,0.955845,1,-96.1337,-157.96,1174.29,0.344564,0.482173,-0.109998,m,w
695,DEAF,695,0.963599,1,-99.9783,-157.704,1180.53,0.317281,0.474755,-0.122443,m,w
696,DEAF,696,0.972796,1,-105.891,-161.296,1205.77,0.242908,0.470274,-0.111162,m,w
697,DEAF,697,0.975787,1,-111.302,-165.112,1230.48,0.17883,0.479959,-0.100583,m,w
698,DEAF,698,0.974252,1,-113.902,-165.81,1230.33,0.145604,0.49423,-0.100566,m,w
699,DEAF,699,0.972974,1,-115.536,-168.451,1230.83,0.120104,0.498776,-0.0952794,m,w
700,DEAF,700,0.97675,1,-117.251,-172.096,1233.09,0.0862375,0.502174,-0.0801404,m,w
701,DEAF,701,0.975079,1,-120.154,-176.097,1239.27,0.105781,0.508188,-0.0586273,m,w
702,DEAF,702,0.970276,1,-120.678,-181.605,1240.36,0.0760185,0.502397,-0.0308814,m,w
703,DEAF,703,0.96812,1,-119.259,-186.967,1234.34,0.0316446,0.489073,-0.00261948,m,w
704,DEAF,704,0.978771,1,-116.2,-189.132,1215.51,0.00243718,0.48953,0.0256309,m,w
705,DEAF,705,0.984633,1,-113.041,-190.067,1201.99,0.0051917,0.50513,0.049914,m,w
706,DEAF,706,0.986553,1,-110.482,-191.386,1198.24,0.00320517,0.50473,0.076283,m,w
707,DEAF,707,0.98852,1,-108.854,-191.798,1199.4,0.00398862,0.501658,0.0971039,m,w
708,DEAF,708,0.988681,1,-107.271,-191.086,1200.12,0.0254524,0.49877,0.103425,m,w
709,DEAF,709,0.986741,1,-103.851,-186.55,1182.37,0.0675411,0.518975,0.0927497,m,w
710,DEAF,710,0.987548,1,-103.313,-186.402,1184.29,0.0795582,0.520834,0.0877682,m,w
711,DEAF,711,0.98813,1,-101.968,-188.478,1190.21,0.0769596,0.514222,0.0838314,m,w
712,DEAF,712,0.989319,1,-100.121,-189.387,1187.2,0.0829402,0.517358,0.0801432,m,w
713,DEAF,713,0.985543,1,-98.9104,-189.268,1186.76,0.0983537,0.511667,0.0706664,m,w
714,DEAF,714,0.980743,1,-98.0907,-191.04,1193.52,0.124034,0.506515,0.0586058,m,w
715,DEAF,715,0.975551,1,-98.1006,-192.372,1198.65,0.141063,0.502825,0.0426028,m,w
716,DEAF,716,0.973074,1,-98.6259,-192.585,1198.29,0.143051,0.507859,0.0341826,m,w
717,DEAF,717,0.97319,1,-99.0821,-192.884,1198.72,0.139688,0.506057,0.0299364,m,w
718,DEAF,718,0.976184,1,-99.8313,-192.728,1196.81,0.142906,0.511673,0.0251246,m,w
719,DEAF,719,0.977222,1,-101.417,-193.48,1200.49,0.142848,0.516879,0.0245453,m,w
720,DEAF,720,0.983554,1,-102.405,-196.524,1211.08,0.136346,0.512572,0.0265449,m,w
721,DEAF,721,0.986966,1,-102.152,-199.887,1222.08,0.133564,0.519904,0.0333868,m,w
722,DEAF,722,0.987375,1,-101.275,-200.606,1219.83,0.128668,0.526328,0.0387812,m,w
723,DEAF,723,0.988849,1,-100.662,-201.421,1218.76,0.12657,0.53359,0.0455969,m,w
724,DEAF,724,0.9894,1,-100.216,-202.316,1218.06,0.119508,0.540211,0.0509513,m,w
725,DEAF,725,0.989233,1,-100.532,-202.168,1214.38,0.118202,0.546191,0.0513212,m,w
726,DEAF,726,0.936023,1,-101.182,-201.438,1208.91,0.113563,0.550887,0.0546741,m,w
9493,DEAF,9493,0.955417,1,-57.3883,-223.26,1238.46,-0.135743,0.566436,0.345795,m,w
9494,DEAF,9494,0.955433,1,-57.3614,-223.328,1241.05,-0.131705,0.565613,0.345072,m,w
9495,DEAF,9495,0.952791,1,-56.9951,-223.763,1243.16,-0.134321,0.560751,0.342508,m,w
9496,DEAF,9496,0.95237,1,-56.7153,-224.212,1244.4,-0.135638,0.560431,0.342435,m,w
9497,DEAF,9497,0.951644,1,-56.4274,-224.984,1246.86,-0.13744,0.557418,0.341684,m,w
9498,DEAF,9498,0.95069,1,-55.9627,-225.085,1247.83,-0.135198,0.553605,0.339378,m,w
9499,DEAF,9499,0.977138,1,-55.5072,-225.406,1249.79,-0.135693,0.548388,0.33877,m,w
9500,DEAF,9500,0.976129,1,-55.6648,-227.206,1262.66,-0.110291,0.536242,0.319999,m,w
9501,DEAF,9501,0.975618,1,-55.7769,-228.046,1268.02,-0.108919,0.530034,0.313035,m,w
9502,DEAF,9502,0.975689,1,-55.8835,-228.344,1269.87,-0.109359,0.52858,0.309104,m,w
9503,DEAF,9503,0.976748,1,-55.9318,-228.462,1270.55,-0.109375,0.527415,0.307456,m,w
9504,DEAF,9504,0.976674,1,-55.9514,-228.427,1271.25,-0.104609,0.525336,0.300239,m,w
9505,DEAF,9505,0.977033,1,-55.9652,-228.328,1271.74,-0.100991,0.522149,0.295012,m,w
9506,DEAF,9506,0.977594,1,-56.2411,-228.337,1271.56,-0.101012,0.522582,0.294148,m,w
9507,DEAF,9507,0.977202,1,-56.5168,-228.278,1271.04,-0.100988,0.523052,0.293448,m,w
9508,DEAF,9508,0.975973,1,-56.5907,-228.258,1271.12,-0.100388,0.523537,0.292427,m,w
9509,DEAF,9509,0.97577,1,-56.7966,-228.417,1272.24,-0.0986262,0.524237,0.289728,m,w
9510,DEAF,9510,0.975624,1,-56.8387,-228.388,1272.13,-0.0982785,0.524915,0.289369,m,w
9511,DEAF,9511,0.975183,1,-56.8805,-228.362,1271.94,-0.0981169,0.525429,0.289135,m,w
9512,DEAF,9512,0.974767,1,-56.9127,-228.368,1271.95,-0.0982338,0.52554,0.289018,m,w
9513,DEAF,9513,0.974287,1,-56.9404,-228.395,1272.08,-0.0983883,0.52546,0.288907,m,w
9514,DEAF,9514,0.974747,1,-56.9484,-228.336,1271.82,-0.098634,0.525505,0.28905,m,w
9515,DEAF,9515,0.974955,1,-56.9501,-228.331,1271.83,-0.0985751,0.525411,0.288938,m,w
9516,DEAF,9516,0.97459,1,-56.9598,-228.347,1271.93,-0.0986671,0.52538,0.288896,m,w
9517,DEAF,9517,0.974573,1,-56.9592,-228.334,1271.88,-0.0986496,0.525365,0.288787,m,w
9518,DEAF,9518,0.974306,1,-56.9567,-228.323,1271.83,-0.0986525,0.525318,0.288709,m,w
9519,DEAF,9519,0.97435,1,-56.96,-228.324,1271.85,-0.0986146,0.525377,0.28861,m,w
9520,DEAF,9520,0.974129,1,-57.0649,-228.476,1273.38,-0.0973416,0.524866,0.28821,m,w
9521,DEAF,9521,0.973844,1,-57.1929,-228.614,1275.15,-0.0962322,0.523793,0.28788,m,w
9522,DEAF,9522,0.973517,1,-57.2123,-228.622,1275.3,-0.0960492,0.523774,0.287679,m,w
9523,DEAF,9523,0.972887,1,-57.2281,-228.627,1275.38,-0.0959329,0.523878,0.28749,m,w
9524,DEAF,9524,0.974052,1,-57.2455,-228.617,1275.53,-0.0951059,0.522832,0.286643,m,w
9525,DEAF,9525,0.974944,1,-57.2619,-228.565,1275.4,-0.0944969,0.521612,0.285838,m,w
9526,DEAF,9526,0.973406,1,-57.2473,-228.253,1274.46,-0.0923465,0.521681,0.284705,m,w
9527,DEAF,9527,0.971893,1,-57.2122,-227.922,1273.51,-0.0899476,0.521901,0.283642,m,w
9528,DEAF,9528,0.97459,1,-57.2092,-227.986,1274.19,-0.0899453,0.520601,0.283093,m,w
9529,DEAF,9529,0.976128,1,-57.2504,-228.137,1275.61,-0.0918766,0.518369,0.28214,m,w
9530,DEAF,9530,0.977772,1,-56.7335,-227.935,1275.73,-0.0903446,0.515231,0.281294,m,w
9531,DEAF,9531,0.979193,1,-56.1457,-227.57,1275.81,-0.0853792,0.510816,0.27839,m,w
9532,DEAF,9532,0.979942,1,-56.0786,-227.445,1275.22,-0.0854097,0.510551,0.278034,m,w
9533,DEAF,9533,0.980517,1,-56.0417,-227.355,1274.81,-0.0857958,0.510423,0.277896,m,w
9534,DEAF,9534,0.980536,1,-56.0476,-227.227,1274.25,-0.0856147,0.511063,0.277733,m,w
1474,DEAF,1474,0.834123,1,35.0564,-223.739,1158.94,-0.207756,-0.344993,-0.0582558,w,m
1475,DEAF,1475,0.818297,1,31.5306,-229.169,1162.89,-0.285743,-0.29154,-0.0726887,w,m
1476,DEAF,1476,0.850409,1,25.2164,-232.408,1160.83,-0.354609,-0.222703,-0.0738968,w,m
1477,DEAF,1477,0.794748,1,17.9075,-234.776,1159.94,-0.386514,-0.189027,-0.078728,w,m
1478,DEAF,1478,0.74975,1,-2.94966,-253.848,1216.85,-0.157178,-0.18798,-0.0996523,w,m
1479,DEAF,1479,0.90124,1,-7.87622,-250.598,1194.69,-0.201861,-0.104225,-0.126386,w,m
1480,DEAF,1480,0.948178,1,-12.3702,-253.407,1205.3,-0.203534,-0.127304,-0.138736,w,m
1481,DEAF,1481,0.913801,1,-10.0283,-246.467,1174.05,-0.181576,-0.157659,-0.111542,w,m
1482,DEAF,1482,0.860098,1,0.11462,-243.875,1160.49,-0.114459,-0.13906,-0.0630154,w,m
