time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
45372,MONEY,45372,0.888105,1,-99.8077,-180.412,1207.56,-0.0352081,0.665365,0.228283,m,m
45373,MONEY,45373,0.890243,1,-99.4222,-179.369,1203.09,-0.0354238,0.667916,0.230619,m,m
45374,MONEY,45374,0.890783,1,-99.1629,-179.191,1200.82,-0.0389108,0.666324,0.237492,m,m
45375,MONEY,45375,0.893148,1,-98.943,-179.439,1199.66,-0.0462705,0.666287,0.244259,m,m
45376,MONEY,45376,0.899539,1,-99.5193,-181.657,1212.03,-0.0646029,0.666728,0.262041,m,m
45377,MONEY,45377,0.898722,1,-99.521,-183.231,1216.84,-0.0821004,0.662467,0.277315,m,m
45378,MONEY,45378,0.909127,1,-98.9861,-184.587,1216.97,-0.0946481,0.654702,0.287066,m,m
45379,MONEY,45379,0.902134,1,-98.3319,-185.548,1213.02,-0.105535,0.647923,0.293011,m,m
45380,MONEY,45380,0.904138,1,-97.8111,-186.529,1209.33,-0.112974,0.639859,0.299938,m,m
45381,MONEY,45381,0.900523,1,-97.383,-187.584,1208.53,-0.117748,0.636855,0.304069,m,m
45382,MONEY,45382,0.903832,1,-97.0997,-187.883,1209.35,-0.111068,0.63669,0.298299,m,m
45383,MONEY,45383,0.904132,1,-97.0582,-187.437,1212.67,-0.0971299,0.634759,0.283694,m,m
45384,MONEY,45384,0.913953,1,-97.6664,-187.763,1220.78,-0.0875462,0.631165,0.272483,m,m
45385,MONEY,45385,0.910349,1,-98.5149,-189.991,1227.48,-0.102757,0.619296,0.282163,m,m
45386,MONEY,45386,0.895099,1,-99.412,-193.553,1233.72,-0.134829,0.611018,0.302727,m,m
45387,MONEY,45387,0.88565,1,-99.7048,-195.502,1238.3,-0.151589,0.60894,0.31314,m,m
45388,MONEY,45388,0.878368,1,-99.6421,-195.128,1239.21,-0.14255,0.609658,0.305855,m,m
45389,MONEY,45389,0.873736,1,-99.7408,-193.036,1237.74,-0.124727,0.617589,0.288046,m,m
45390,MONEY,45390,0.88351,1,-99.8348,-190.779,1237.43,-0.100891,0.619244,0.261425,m,m
45391,MONEY,45391,0.883873,1,-99.8432,-189.715,1234.09,-0.093697,0.618402,0.24811,m,m
45392,MONEY,45392,0.900367,1,-99.7547,-190.158,1229.19,-0.10753,0.621087,0.257597,m,m
45393,MONEY,45393,0.880013,1,-99.4111,-190.635,1223.36,-0.130785,0.622905,0.271789,m,m
45394,MONEY,45394,0.865134,1,-98.1796,-188.723,1210.94,-0.145293,0.62856,0.272999,m,m
45395,MONEY,45395,0.804567,1,-96.8471,-184.981,1197.57,-0.152156,0.642961,0.269244,m,m
45396,MONEY,45396,0.764516,1,-96.3333,-181.795,1189.75,-0.140685,0.656583,0.256828,m,m
45397,MONEY,45397,0.790245,1,-97.3665,-183.682,1199.85,-0.154799,0.638908,0.261518,m,m
45398,MONEY,45398,0.793771,1,-98.7287,-188.002,1214.56,-0.164883,0.629974,0.275785,m,m
45399,MONEY,45399,0.808348,1,-99.2086,-190.925,1225.87,-0.165111,0.632481,0.290209,m,m
45400,MONEY,45400,0.784653,1,-98.8988,-191.723,1237.33,-0.136091,0.635889,0.279879,m,m
45582,MONEY,45582,0.726801,1,-106.885,-163.674,1209.21,0.0677544,0.676283,0.182825,m,m
45584,MONEY,45584,0.757138,1,-107.422,-168.037,1206.3,0.0312592,0.667965,0.200456,m,m
45585,MONEY,45585,0.779269,1,-106.982,-169.735,1202.06,0.0176565,0.663971,0.208932,m,m
45586,MONEY,45586,0.781379,1,-106.607,-171.839,1200.68,0.00559209,0.658541,0.212348,m,m
45587,MONEY,45587,0.770967,1,-106.079,-173.342,1198.75,-0.00784796,0.655279,0.216328,m,m
45588,MONEY,45588,0.771633,1,-105.65,-174.806,1201.17,-0.00806218,0.65267,0.212689,m,m
45589,MONEY,45589,0.76707,1,-106.087,-176.116,1211.87,-0.00765535,0.655898,0.205332,m,m
45590,MONEY,45590,0.790195,1,-106.665,-177.126,1226.29,-0.00867041,0.659064,0.198865,m,m
45591,MONEY,45591,0.798118,1,-106.011,-176.586,1225.99,-0.00197326,0.661516,0.191264,m,m
45592,MONEY,45592,0.787105,1,-104.952,-175.655,1220.3,0.00607812,0.653964,0.177583,m,m
45593,MONEY,45593,0.791923,1,-103.531,-174.647,1210.74,0.0157062,0.655225,0.169952,m,m
45594,MONEY,45594,0.785,1,-102.767,-174.5,1204.83,0.0171062,0.655143,0.169126,m,m
45595,MONEY,45595,0.785342,1,-102.485,-175.162,1203.59,0.0182914,0.658823,0.169684,m,m
45596,MONEY,45596,0.800349,1,-102.344,-175.804,1201.92,0.00988412,0.662343,0.173958,m,m
45597,MONEY,45597,0.795826,1,-102.171,-176.467,1201.19,0.00175406,0.662034,0.180637,m,m
45598,MONEY,45598,0.800411,1,-102.243,-177.54,1201.2,-0.00614536,0.663362,0.186919,m,m
45599,MONEY,45599,0.801249,1,-102.045,-178.594,1200.27,-0.0162134,0.661637,0.196416,m,m
45600,MONEY,45600,0.818675,1,-102.007,-180.138,1201.86,-0.0301223,0.660995,0.207607,m,m
45601,MONEY,45601,0.840059,1,-101.705,-181.167,1200.73,-0.0397566,0.658749,0.216388,m,m
45602,MONEY,45602,0.842427,1,-101.532,-182.254,1200.98,-0.048917,0.65767,0.223277,m,m
45603,MONEY,45603,0.837519,1,-101.23,-183.031,1201.62,-0.0526359,0.656749,0.225988,m,m
45604,MONEY,45604,0.831855,1,-100.833,-183.13,1200.89,-0.053621,0.657088,0.226132,m,m
45605,MONEY,45605,0.839131,1,-100.288,-182.982,1202.15,-0.0449919,0.657768,0.219111,m,m
45606,MONEY,45606,0.825284,1,-99.7692,-182.012,1202.96,-0.0315626,0.658892,0.208924,m,m
45607,MONEY,45607,0.827274,1,-99.0113,-180.757,1203.18,-0.0193491,0.659345,0.197371,m,m
45608,MONEY,45608,0.841245,1,-98.1569,-179.594,1201.57,-0.00867132,0.65798,0.186496,m,m
45609,MONEY,45609,0.831316,1,-97.6179,-179.236,1201.81,-0.00978821,0.659913,0.186961,m,m
45610,MONEY,45610,0.847586,1,-96.9951,-179.161,1201.69,-0.00964834,0.66011,0.187363,m,m
45611,MONEY,45611,0.845337,1,-96.1069,-179.271,1199.93,-0.0130903,0.661311,0.190343,m,m
45612,MONEY,45612,0.856607,1,-95.5138,-179.687,1200.05,-0.0183436,0.658259,0.193168,m,m
45613,MONEY,45613,0.851231,1,-94.4837,-179.521,1196.48,-0.0225933,0.65901,0.199098,m,m
45614,MONEY,45614,0.853525,1,-93.8647,-179.804,1196.49,-0.0262277,0.658097,0.200787,m,m
45615,MONEY,45615,0.848394,1,-93.165,-179.97,1196.41,-0.0276804,0.656307,0.202189,m,m
45616,MONEY,45616,0.85098,1,-92.1943,-179.982,1195.58,-0.0322971,0.656292,0.202766,m,m
45617,MONEY,45617,0.855926,1,-90.9771,-180.342,1195.36,-0.0338133,0.652862,0.204463,m,m
45618,MONEY,45618,0.863238,1,-90.0022,-181.63,1198.27,-0.0448152,0.652558,0.212902,m,m
45619,MONEY,45619,0.859997,1,-88.7627,-182.758,1200.76,-0.0578543,0.64531,0.220299,m,m
45620,MONEY,45620,0.862808,1,-87.0867,-183.439,1199.41,-0.0688894,0.642926,0.229208,m,m
45621,MONEY,45621,0.861748,1,-85.6469,-184.238,1200.12,-0.0760736,0.642298,0.235565,m,m
45622,MONEY,45622,0.871198,1,-84.1909,-185.208,1201.36,-0.0829951,0.639434,0.242953,m,m
45623,MONEY,45623,0.860207,1,-82.7673,-185.951,1201.2,-0.088115,0.636609,0.248481,m,m
45624,MONEY,45624,0.863624,1,-81.451,-187.324,1203.38,-0.0987619,0.633579,0.254913,m,m
45625,MONEY,45625,0.859565,1,-80.0888,-188.742,1205.45,-0.103948,0.63308,0.261005,m,m
45626,MONEY,45626,0.856113,1,-78.8093,-189.935,1206.46,-0.113594,0.630391,0.268368,m,m
45627,MONEY,45627,0.850839,1,-77.8054,-191.473,1209.71,-0.120258,0.630143,0.273319,m,m
45628,MONEY,45628,0.868996,1,-76.9481,-192.615,1211.05,-0.129757,0.624034,0.280385,m,m
45629,MONEY,45629,0.860071,1,-76.3696,-194.268,1213.81,-0.136008,0.618887,0.281701,m,m
45630,MONEY,45630,0.863879,1,-75.9713,-195.863,1214.9,-0.145002,0.616235,0.285032,m,m
45631,MONEY,45631,0.859372,1,-75.5381,-197.542,1216.31,-0.151879,0.614544,0.288413,m,m
45632,MONEY,45632,0.856587,1,-74.7923,-198.437,1213.17,-0.160418,0.614331,0.291053,m,m
45633,MONEY,45633,0.845184,1,-73.742,-198.412,1208.07,-0.162442,0.614337,0.293082,m,m
45634,MONEY,45634,0.846002,1,-72.9597,-196.912,1199.11,-0.160083,0.615541,0.293258,m,m
45635,MONEY,45635,0.843184,1,-73.4365,-196.711,1199.93,-0.153791,0.618395,0.291926,m,m
45636,MONEY,45636,0.847935,1,-74.7529,-196.686,1205.47,-0.145213,0.616484,0.287427,m,m
45637,MONEY,45637,0.827962,1,-76.481,-195.48,1209.21,-0.129071,0.616951,0.279506,m,m
45638,MONEY,45638,0.856363,1,-77.554,-192.855,1209.36,-0.103995,0.619039,0.261545,m,m
45639,MONEY,45639,0.851983,1,-78.7641,-191.408,1216.94,-0.0925376,0.626362,0.250419,m,m
45640,MONEY,45640,0.865436,1,-79.543,-191.574,1225.39,-0.101862,0.629311,0.255959,m,m
45641,MONEY,45641,0.873404,1,-79.5954,-192.6,1226.46,-0.114702,0.623775,0.265588,m,m
45642,MONEY,45642,0.890748,1,-79.2088,-193.573,1222.19,-0.127296,0.621242,0.279096,m,m
22797,MONEY,22797,0.959211,1,-28.5802,-201.697,1345.88,0.0808011,0.462505,-0.125134,w,w
22798,MONEY,22798,0.962975,1,-28.5294,-202.034,1342.75,0.0671585,0.465187,-0.121266,w,w
22799,MONEY,22799,0.959236,1,-28.4653,-201.669,1341.52,0.071725,0.464742,-0.117982,w,w
22800,MONEY,22800,0.962589,1,-28.1637,-200.141,1340.9,0.0963122,0.469781,-0.119342,w,w
22801,MONEY,22801,0.942645,1,-27.531,-197.308,1337.69,0.13192,0.468622,-0.127976,w,w
22802,MONEY,22802,0.940673,1,-26.8021,-194.179,1333.37,0.161722,0.467636,-0.138202,w,w
22803,MONEY,22803,0.941169,1,-26.4936,-192.146,1333.05,0.177816,0.462502,-0.145412,w,w
22804,MONEY,22804,0.95125,1,-27.1171,-191.375,1335.62,0.180343,0.460344,-0.147683,w,w
22805,MONEY,22805,0.944726,1,-27.6476,-191.569,1337.81,0.177914,0.456886,-0.148451,w,w
22806,MONEY,22806,0.946338,1,-28.4581,-192.022,1335.42,0.161618,0.463233,-0.142243,w,w
22807,MONEY,22807,0.947377,1,-29.4173,-193.302,1335.54,0.143636,0.469328,-0.133953,w,w
22808,MONEY,22808,0.944587,1,-30.0447,-192.822,1326.36,0.142013,0.479395,-0.132928,w,w
22809,MONEY,22809,0.935822,1,-30.5206,-191.355,1314.02,0.154736,0.489271,-0.138231,w,w
22810,MONEY,22810,0.934255,1,-30.8714,-190.046,1306.89,0.170791,0.501247,-0.146453,w,w
22811,MONEY,22811,0.935309,1,-31.4891,-189.063,1304.48,0.185775,0.515549,-0.153635,w,w
22812,MONEY,22812,0.932463,1,-32.2519,-188.371,1307.73,0.205561,0.526368,-0.164183,w,w
22813,MONEY,22813,0.925939,1,-33.4226,-189.338,1325.35,0.224113,0.529551,-0.177675,w,w
22814,MONEY,22814,0.912283,1,-34.8216,-190.125,1341.68,0.246674,0.531289,-0.201929,w,w
22815,MONEY,22815,0.901636,1,-36.436,-192.508,1364.88,0.269544,0.532393,-0.233329,w,w
22816,MONEY,22816,0.886896,1,-37.623,-194.014,1378.55,0.297331,0.532878,-0.26899,w,w
22817,MONEY,22817,0.83467,1,-38.5459,-196.937,1404.43,0.336137,0.537988,-0.305946,w,w
22818,MONEY,22818,0.83111,1,-37.8238,-197.017,1413.46,0.37714,0.546611,-0.34157,w,w
9364,MONEY,9364,0.986506,1,-103.485,-183.215,1332.22,0.196248,0.494169,0.0062216,m,m
9365,MONEY,9365,0.984222,1,-103.54,-184.221,1331.7,0.18977,0.493417,0.00943208,m,m
9366,MONEY,9366,0.984541,1,-103.55,-184.902,1332.39,0.190932,0.493127,0.00929308,m,m
9367,MONEY,9367,0.983846,1,-103.53,-184.637,1332.76,0.198012,0.491998,0.00677026,m,m
9368,MONEY,9368,0.982801,1,-103.496,-184.263,1333.97,0.207453,0.490691,0.00310817,m,m
9369,MONEY,9369,0.982252,1,-103.284,-184.084,1334.11,0.213487,0.489579,-0.00294117,m,m
9370,MONEY,9370,0.982073,1,-103.206,-184.26,1333.34,0.214649,0.489718,-0.00374202,m,m
9371,MONEY,9371,0.981952,1,-103.203,-184.531,1333.28,0.215614,0.490034,-0.00449035,m,m
9372,MONEY,9372,0.982374,1,-103.168,-184.447,1332.92,0.216621,0.490535,-0.00482718,m,m
9373,MONEY,9373,0.982959,1,-103.113,-184.33,1332.52,0.217039,0.490882,-0.00486118,m,m
9374,MONEY,9374,0.983985,1,-103.157,-184.583,1335.38,0.216406,0.491103,-0.00492545,m,m
9375,MONEY,9375,0.984711,1,-102.847,-184.28,1333.57,0.217136,0.489966,-0.00571288,m,m
9376,MONEY,9376,0.984846,1,-102.781,-184.274,1333.36,0.216239,0.490818,-0.00569877,m,m
9377,MONEY,9377,0.984853,1,-102.717,-184.323,1333.3,0.21465,0.493462,-0.00560926,m,m
9378,MONEY,9378,0.984122,1,-102.624,-184.363,1333.31,0.214734,0.493912,-0.00551276,m,m
9379,MONEY,9379,0.983714,1,-102.318,-184.394,1333.46,0.215463,0.493886,-0.00564112,m,m
9380,MONEY,9380,0.984,1,-102.016,-184.247,1333.73,0.218966,0.493618,-0.00620555,m,m
9381,MONEY,9381,0.983264,1,-101.647,-184.052,1334.01,0.222414,0.492028,-0.00752096,m,m
9382,MONEY,9382,0.983956,1,-101.284,-183.864,1335.05,0.224267,0.489917,-0.0100477,m,m
9383,MONEY,9383,0.982172,1,-100.698,-182.999,1334.91,0.231235,0.486018,-0.0130713,m,m
9384,MONEY,9384,0.980662,1,-100.564,-181.613,1333.78,0.233443,0.485786,-0.0104754,m,m
9385,MONEY,9385,0.977598,1,-100.544,-181.713,1333.53,0.226696,0.485149,-0.0099103,m,m
9386,MONEY,9386,0.979698,1,-100.929,-182.371,1331.9,0.214339,0.484517,-0.0059621,m,m
9387,MONEY,9387,0.979695,1,-101.268,-183.218,1331,0.201848,0.488967,0.00108932,m,m
9388,MONEY,9388,0.98082,1,-101.593,-183.92,1332.48,0.201157,0.489924,0.00282491,m,m
9389,MONEY,9389,0.980581,1,-101.632,-184.007,1333.11,0.20497,0.490094,0.00241806,m,m
9390,MONEY,9390,0.980689,1,-101.6,-184.211,1334.74,0.20843,0.488939,9.46921e-05,m,m
9391,MONEY,9391,0.979085,1,-101.578,-184.439,1336.52,0.210293,0.486379,-0.00203652,m,m
9392,MONEY,9392,0.980343,1,-101.568,-184.702,1336.36,0.207351,0.486243,-0.00224562,m,m
9393,MONEY,9393,0.981108,1,-101.561,-184.959,1335.91,0.206326,0.486565,-0.002457,m,m
9394,MONEY,9394,0.981799,1,-101.602,-184.863,1335.28,0.207066,0.485033,-0.00400425,m,m
9395,MONEY,9395,0.98158,1,-101.804,-184.971,1336.06,0.210364,0.484355,-0.00773281,m,m
9396,MONEY,9396,0.981228,1,-101.859,-184.478,1336.17,0.214118,0.484191,-0.00927215,m,m
9397,MONEY,9397,0.980149,1,-102.06,-184.1,1337.5,0.217534,0.48524,-0.0124453,m,m
9398,MONEY,9398,0.979903,1,-102.222,-183.659,1336.04,0.219951,0.486677,-0.0147098,m,m
9399,MONEY,9399,0.978853,1,-102.272,-183.795,1335.64,0.216551,0.487888,-0.0140609,m,m
9400,MONEY,9400,0.980314,1,-102.913,-184.974,1336.01,0.203072,0.491822,-0.00978313,m,m
9401,MONEY,9401,0.980492,1,-103.092,-186.089,1334.95,0.188535,0.491965,-0.000153597,m,m
9402,MONEY,9402,0.980315,1,-103.139,-186.938,1335.58,0.188006,0.491956,0.00255406,m,m
9403,MONEY,9403,0.979796,1,-102.969,-187.085,1336.75,0.18844,0.491344,0.00590905,m,m
9404,MONEY,9404,0.980717,1,-102.627,-186.503,1337.67,0.197733,0.490197,0.00226129,m,m
9405,MONEY,9405,0.978602,1,-102.26,-185.862,1339.54,0.204491,0.488551,-0.00423954,m,m
9406,MONEY,9406,0.979979,1,-102.101,-185.341,1339.11,0.207833,0.486245,-0.00950022,m,m
9407,MONEY,9407,0.980467,1,-102.189,-185.169,1336.86,0.207984,0.489366,-0.011333,m,m
9408,MONEY,9408,0.981942,1,-102.231,-184.945,1334.94,0.20618,0.491042,-0.0108031,m,m
9409,MONEY,9409,0.980039,1,-102.553,-185.162,1336.17,0.207493,0.491009,-0.0112862,m,m
9410,MONEY,9410,0.980502,1,-102.713,-184.748,1334.54,0.211957,0.492647,-0.0106399,m,m
9411,MONEY,9411,0.979974,1,-102.845,-184.351,1333.91,0.209892,0.492389,-0.00895586,m,m
9412,MONEY,9412,0.98141,1,-103.05,-184.274,1334.31,0.215024,0.491523,-0.0114093,m,m
9413,MONEY,9413,0.980935,1,-103.103,-184.103,1333.36,0.215897,0.48942,-0.0117627,m,m
9414,MONEY,9414,0.981966,1,-103.217,-184.32,1333.85,0.212166,0.489574,-0.0111736,m,m
9415,MONEY,9415,0.980988,1,-103.509,-184.635,1334.06,0.209931,0.492359,-0.00886997,m,m
9416,MONEY,9416,0.980321,1,-103.492,-184.426,1333.11,0.211386,0.493063,-0.00913013,m,m
9417,MONEY,9417,0.979572,1,-103.522,-184.181,1332.91,0.214894,0.49304,-0.0106796,m,m
10254,MONEY,10254,0.949792,1,-86.5924,-171.949,1278.13,0.101898,0.589468,0.172072,m,m
10255,MONEY,10255,0.948307,1,-85.5732,-172.489,1278.17,0.0971147,0.591319,0.173964,m,m
10256,MONEY,10256,0.950927,1,-84.1489,-172.842,1276.67,0.0951054,0.589466,0.177707,m,m
10257,MONEY,10257,0.949863,1,-82.6757,-173.204,1275.26,0.0920828,0.589967,0.181503,m,m
10258,MONEY,10258,0.9539,1,-81.3963,-173.519,1272.78,0.0874767,0.586966,0.185988,m,m
10259,MONEY,10259,0.954182,1,-80.1073,-173.234,1269.1,0.0870261,0.585365,0.190726,m,m
10260,MONEY,10260,0.954527,1,-79.6705,-172.39,1267.35,0.0881282,0.585747,0.192959,m,m
10261,MONEY,10261,0.954455,1,-79.644,-170.454,1265.97,0.0951265,0.584089,0.195409,m,m
10262,MONEY,10262,0.952989,1,-80.005,-168.405,1266.05,0.107149,0.588728,0.193794,m,m
10263,MONEY,10263,0.951957,1,-79.7954,-167.078,1266.99,0.11472,0.590286,0.193179,m,m
10264,MONEY,10264,0.949878,1,-78.2538,-165.695,1261.81,0.119205,0.590396,0.196182,m,m
10265,MONEY,10265,0.937708,1,-75.3174,-162.671,1243.95,0.105042,0.595161,0.197166,m,m
10266,MONEY,10266,0.884397,1,-72.6513,-163.663,1249.48,0.145516,0.58127,0.18713,m,m
10267,MONEY,10267,0.811328,1,-71.5738,-167.016,1267.4,0.188797,0.584517,0.18253,m,m
10268,MONEY,10268,0.898069,1,-66.1963,-172.599,1299.93,0.291196,0.377677,0.0198779,m,m
10269,MONEY,10269,0.850566,1,-66.8109,-172.906,1304.6,0.334231,0.468028,0.0359657,m,m
10270,MONEY,10270,0.880437,1,-67.137,-171.442,1302.09,0.340156,0.505924,0.0786456,m,m
10271,MONEY,10271,0.885239,1,-66.5627,-169.988,1299.93,0.328242,0.51189,0.120693,m,m
10272,MONEY,10272,0.885045,1,-65.554,-168.756,1296.5,0.312577,0.50205,0.157633,m,m
10273,MONEY,10273,0.876129,1,-65.0296,-168.402,1292.73,0.297775,0.502683,0.179291,m,m
10274,MONEY,10274,0.865474,1,-65.6678,-167.749,1281.76,0.270206,0.520373,0.190649,m,m
10275,MONEY,10275,0.902783,1,-66.3459,-166.377,1266.42,0.236813,0.537957,0.193801,m,m
10276,MONEY,10276,0.922753,1,-67.0116,-166.063,1258.45,0.202594,0.54934,0.193897,m,m
10277,MONEY,10277,0.944023,1,-68.4722,-168.546,1264.67,0.170957,0.551298,0.200079,m,m
10278,MONEY,10278,0.93003,1,-70.128,-170.966,1269.57,0.146795,0.553446,0.207171,m,m
10279,MONEY,10279,0.918992,1,-79.4311,-211.927,1479.32,0.190632,0.373028,0.0928537,m,m
10280,MONEY,10280,0.911629,1,-82.8816,-218.183,1509.43,0.208436,0.444014,0.104687,m,m
10281,MONEY,10281,0.902252,1,-86.4848,-223.687,1535.15,0.232006,0.472226,0.0965384,m,m
10282,MONEY,10282,0.867132,1,-90.9804,-231.751,1571.86,0.236533,0.489177,0.0786267,m,m
10283,MONEY,10283,0.79106,1,-95.6518,-239.235,1601.76,0.241436,0.484972,0.0638719,m,m
10284,MONEY,10284,0.816442,1,-95.6518,-239.235,1601.76,0.241436,0.484972,0.0638719,m,m
10285,MONEY,10285,0.806481,1,-95.6518,-239.235,1601.76,0.241436,0.484972,0.0638719,m,m
10286,MONEY,10286,0.775384,1,-95.6518,-239.235,1601.76,0.241436,0.484972,0.0638719,m,m
10287,MONEY,10287,0.748678,1,-103.331,-222.911,1464.85,0.17331,0.43167,0.0227019,m,m
10288,MONEY,10288,0.841678,1,-105.217,-222.417,1467.21,0.192492,0.52573,0.0286791,m,m
10289,MONEY,10289,0.801907,1,-106.126,-235.574,1517.86,0.0642152,0.348772,0.00325302,m,m
10290,MONEY,10290,0.845168,1,-110.094,-241.013,1549.57,0.0717479,0.427335,0.00138071,m,m
10291,MONEY,10291,0.838441,1,-114.249,-250.558,1608.07,0.0851118,0.439052,0.00225265,m,m
10292,MONEY,10292,0.87042,1,-114.249,-250.558,1608.07,0.0851118,0.439052,0.00225265,m,m
10293,MONEY,10293,0.824906,1,-114.249,-250.558,1608.07,0.0851118,0.439052,0.00225265,m,m
10294,MONEY,10294,0.749486,1,-114.249,-250.558,1608.07,0.0851118,0.439052,0.00225265,m,m
10295,MONEY,10295,0.891696,1,-89.6962,-190.136,1343.45,0.203926,0.421878,0.0901354,m,m
10296,MONEY,10296,0.8918,1,-89.8968,-190.299,1344.25,0.205188,0.540501,0.102226,m,m
10297,MONEY,10297,0.924299,1,-89.4679,-191.74,1348.41,0.212347,0.44549,0.0685194,m,m
10298,MONEY,10298,0.90019,1,-90.5425,-194.067,1361.16,0.249529,0.540686,0.0532529,m,m
10306,MONEY,10306,0.835775,1,-119.913,-251.759,1666.48,-0.0619214,0.487313,0.326984,m,m
10307,MONEY,10307,0.883167,1,-119.913,-251.759,1666.48,-0.0619214,0.487313,0.326984,m,m
10308,MONEY,10308,0.882681,1,-119.913,-251.759,1666.48,-0.0619214,0.487313,0.326984,m,m
10309,MONEY,10309,0.873736,1,-119.913,-251.759,1666.48,-0.0619214,0.487313,0.326984,m,m
23406,MONEY,23406,0.910671,1,-97.0074,-161.65,1226.78,0.168324,0.663979,-0.0436436,m,m
23407,MONEY,23407,0.90587,1,-96.788,-160.997,1218.68,0.174366,0.664049,-0.0435906,m,m
23408,MONEY,23408,0.912082,1,-96.7247,-160.827,1216.03,0.177085,0.659834,-0.0455951,m,m
23409,MONEY,23409,0.913361,1,-96.6262,-160.7,1214.06,0.178169,0.661202,-0.0457927,m,m
23410,MONEY,23410,0.9099,1,-96.5833,-160.45,1212.69,0.176588,0.661849,-0.0459505,m,m
23411,MONEY,23411,0.905873,1,-96.4525,-159.956,1210.38,0.176419,0.663232,-0.046822,m,m
23412,MONEY,23412,0.906442,1,-96.393,-159.827,1209.29,0.174401,0.664646,-0.0467987,m,m
23413,MONEY,23413,0.908401,1,-96.3705,-159.805,1209.22,0.174779,0.66529,-0.0475628,m,m
23414,MONEY,23414,0.914992,1,-96.603,-160.538,1213.19,0.171412,0.662082,-0.0483835,m,m
23415,MONEY,23415,0.923757,1,-96.6039,-160.942,1215.23,0.172966,0.655723,-0.051925,m,m
23416,MONEY,23416,0.92914,1,-96.8038,-161.921,1220.04,0.169226,0.64955,-0.0542336,m,m
23417,MONEY,23417,0.93395,1,-97.1932,-162.828,1224.86,0.164986,0.645896,-0.0544906,m,m
23418,MONEY,23418,0.936553,1,-97.2054,-162.863,1225.19,0.165832,0.645379,-0.0550591,m,m
23419,MONEY,23419,0.938319,1,-97.2304,-162.92,1225.8,0.167688,0.644524,-0.0563111,m,m
23420,MONEY,23420,0.94236,1,-97.2847,-162.812,1225.78,0.171963,0.64521,-0.0579029,m,m
23421,MONEY,23421,0.939273,1,-97.7287,-162.908,1226.89,0.176003,0.650745,-0.0596492,m,m
23422,MONEY,23422,0.942863,1,-98.5159,-164.463,1235.29,0.177379,0.649002,-0.0603064,m,m
23423,MONEY,23423,0.943152,1,-99.4423,-166,1242.3,0.171979,0.645324,-0.055172,m,m
23424,MONEY,23424,0.943186,1,-100.47,-167.78,1250.59,0.164059,0.641406,-0.0427404,m,m
23425,MONEY,23425,0.947047,1,-101.795,-169.868,1261.04,0.157064,0.629467,-0.0329524,m,m
23426,MONEY,23426,0.945212,1,-102.711,-171.248,1268.06,0.155674,0.620152,-0.0266866,m,m
23427,MONEY,23427,0.942432,1,-103.468,-172.063,1271.46,0.150903,0.613208,-0.0197675,m,m
23428,MONEY,23428,0.933718,1,-103.908,-172.7,1274.34,0.149411,0.60745,-0.0164495,m,m
23429,MONEY,23429,0.933759,1,-104.281,-173.274,1277.49,0.148493,0.604058,-0.0141404,m,m
23430,MONEY,23430,0.937556,1,-104.62,-173.635,1280.79,0.145777,0.602729,-0.0126205,m,m
23431,MONEY,23431,0.939909,1,-104.684,-173.67,1280.79,0.146013,0.602114,-0.0123312,m,m
23432,MONEY,23432,0.940463,1,-104.795,-173.675,1280.96,0.146185,0.601612,-0.0123321,m,m
23433,MONEY,23433,0.939737,1,-105.106,-173.682,1281.28,0.145918,0.601175,-0.0120684,m,m
23434,MONEY,23434,0.940752,1,-105.192,-173.554,1281.95,0.147685,0.600547,-0.011834,m,m
23435,MONEY,23435,0.941792,1,-105.313,-173.583,1283.25,0.149959,0.599653,-0.0123586,m,m
23436,MONEY,23436,0.942198,1,-105.307,-173.572,1283.31,0.149876,0.599501,-0.0121089,m,m
23437,MONEY,23437,0.942395,1,-105.289,-173.553,1283.38,0.149483,0.599119,-0.0115736,m,m
23438,MONEY,23438,0.941987,1,-105.24,-173.506,1283.39,0.149287,0.598767,-0.0107813,m,m
23439,MONEY,23439,0.940296,1,-105.149,-173.466,1283.77,0.147226,0.598099,-0.00720054,m,m
23440,MONEY,23440,0.942739,1,-104.915,-173.161,1283.14,0.150871,0.5989,-0.00969307,m,m
23441,MONEY,23441,0.942439,1,-104.65,-172.763,1281.73,0.151427,0.602136,-0.010456,m,m
23442,MONEY,23442,0.94203,1,-104.426,-172.541,1282.44,0.150776,0.602222,-0.00980815,m,m
23443,MONEY,23443,0.941572,1,-104.229,-172.358,1283.48,0.149685,0.603704,-0.00760012,m,m
23444,MONEY,23444,0.942201,1,-104.102,-172.327,1283.76,0.147105,0.604982,-0.00440608,m,m
23445,MONEY,23445,0.942061,1,-103.999,-172.361,1284.58,0.144953,0.605453,-0.00144691,m,m
23446,MONEY,23446,0.940355,1,-103.718,-172.328,1284.48,0.144859,0.605748,-0.000942565,m,m
23447,MONEY,23447,0.937442,1,-103.529,-172.374,1285.19,0.143778,0.605628,0.000716315,m,m
23448,MONEY,23448,0.938142,1,-103.442,-172.333,1285.01,0.143917,0.605829,0.00109717,m,m
23449,MONEY,23449,0.935956,1,-102.932,-172.436,1286.03,0.146248,0.605669,0.000502135,m,m
