time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
213,WHEN,213,0.842483,1,-135.082,-320.823,1455.58,-0.131506,-0.118908,-0.195658,w,m
214,WHEN,214,0.859572,1,-132.083,-323.131,1446.03,-0.173758,-0.104233,-0.16377,w,m
215,WHEN,215,0.870372,1,-129.472,-325.979,1445.19,-0.220838,-0.089009,-0.133733,w,m
619,WHEN,619,0.916746,1,-125.413,-268.456,1350.1,0.0140281,0.390481,-0.0542398,m,w
620,WHEN,620,0.917094,1,-125.453,-268.725,1351.85,0.0183196,0.371886,-0.0531239,m,w
621,WHEN,621,0.911331,1,-125.316,-268.168,1350.76,0.0232215,0.371596,-0.0518439,m,w
622,WHEN,622,0.924154,1,-125.526,-267.789,1354.99,0.0349749,0.372095,-0.0587319,m,w
623,WHEN,623,0.921129,1,-125.135,-265.508,1348.97,0.0531376,0.38,-0.0656109,m,w
624,WHEN,624,0.908183,1,-124.427,-262.231,1340.52,0.0699311,0.38783,-0.0711348,m,w
625,WHEN,625,0.929416,1,-123.686,-258.608,1332.91,0.090776,0.39603,-0.0777525,m,w
626,WHEN,626,0.926523,1,-123.308,-256.207,1328.99,0.104152,0.414713,-0.0867043,m,w
627,WHEN,627,0.927367,1,-123.478,-254.143,1327.35,0.109392,0.441283,-0.0995865,m,w
628,WHEN,628,0.937854,1,-123.245,-251.736,1323.18,0.11549,0.468506,-0.10992,m,w
629,WHEN,629,0.930763,1,-122.359,-248.026,1310.15,0.129215,0.489696,-0.118844,m,w
630,WHEN,630,0.934307,1,-122.101,-246.041,1305.31,0.143785,0.495701,-0.127779,m,w
631,WHEN,631,0.933645,1,-122.818,-245.31,1308.62,0.146036,0.500283,-0.137116,m,w
632,WHEN,632,0.943371,1,-122.791,-243.701,1305.54,0.15097,0.50363,-0.142671,m,w
633,WHEN,633,0.94279,1,-122.684,-242.786,1303.59,0.145809,0.50351,-0.143724,m,w
634,WHEN,634,0.944299,1,-122.972,-243.038,1305.36,0.147558,0.504421,-0.14542,m,w
635,WHEN,635,0.939345,1,-123.207,-243.625,1306.8,0.142189,0.50521,-0.145751,m,w
636,WHEN,636,0.930278,1,-123.501,-244.675,1306.45,0.134743,0.507869,-0.142385,m,w
637,WHEN,637,0.937721,1,-122.733,-244.905,1299.27,0.114631,0.508917,-0.129269,m,w
638,WHEN,638,0.931995,1,-123.969,-248.943,1312.16,0.0912176,0.5052,-0.120976,m,w
639,WHEN,639,0.934525,1,-123.658,-250.596,1310.89,0.0791557,0.506773,-0.112197,m,w
640,WHEN,640,0.924709,1,-123.105,-252.38,1311.55,0.0638194,0.500176,-0.0960967,m,w
641,WHEN,641,0.914595,1,-123.012,-254.25,1315.04,0.0510881,0.494682,-0.0908036,m,w
343,WHEN,343,0.950781,1,-146.467,-234.747,1289.62,0.0178625,0.505486,0.0761932,m,w
344,WHEN,344,0.97935,1,-148.421,-235.19,1306.56,0.0514635,0.496392,0.0691473,m,w
345,WHEN,345,0.985693,1,-149.175,-234.482,1325.07,0.128815,0.47902,0.0396835,m,w
346,WHEN,346,0.98578,1,-148.608,-231.168,1334.76,0.193037,0.468196,0.0241989,m,w
347,WHEN,347,0.990065,1,-147.362,-229.041,1344.91,0.216248,0.446447,0.0149763,m,w
348,WHEN,348,0.98915,1,-145.71,-227.573,1345.46,0.221962,0.440457,0.00418228,m,w
349,WHEN,349,0.989927,1,-145.66,-225.563,1336.77,0.227032,0.45459,-0.00165079,m,w
350,WHEN,350,0.987401,1,-147.494,-223.849,1326.19,0.227221,0.483653,0.00678005,m,w
351,WHEN,351,0.986641,1,-149.074,-223.481,1323.56,0.217789,0.501016,0.0257575,m,w
352,WHEN,352,0.982932,1,-148.191,-222.724,1321.89,0.198929,0.504785,0.0482215,m,w
353,WHEN,353,0.971024,1,-144.052,-217.357,1299.21,0.196741,0.521373,0.0387303,m,w
354,WHEN,354,0.94538,1,-141.887,-214.721,1284.49,0.203115,0.536685,0.0138025,m,w
355,WHEN,355,0.929379,1,-142.156,-214.795,1276.72,0.190514,0.547461,0.00951369,m,w
356,WHEN,356,0.922092,1,-142.501,-215.448,1268.78,0.167948,0.54804,0.0143344,m,w
357,WHEN,357,0.766624,1,-142.346,-215.779,1262.06,0.143214,0.553337,0.0173199,m,w
358,WHEN,358,0.854784,1,-141.339,-212.831,1241.03,0.107335,0.595631,0.0397572,m,w
359,WHEN,359,0.853515,1,-141.966,-211.649,1234.67,0.098011,0.597992,0.0477714,m,w
360,WHEN,360,0.869887,1,-142.622,-210.647,1234.26,0.112654,0.589581,0.0430702,m,w
361,WHEN,361,0.890626,1,-141.022,-208.185,1227.62,0.131135,0.597198,0.0304081,m,w
362,WHEN,362,0.919765,1,-140.958,-208.825,1229.86,0.126421,0.587335,0.026878,m,w
363,WHEN,363,0.929657,1,-142.544,-211.098,1241.52,0.124797,0.560417,0.0272845,m,w
364,WHEN,364,0.987519,1,-145.354,-214.963,1257.83,0.109315,0.534814,0.0386058,m,w
365,WHEN,365,0.983883,1,-146.677,-216.682,1271.97,0.14399,0.49056,0.00789035,m,w
366,WHEN,366,0.987159,1,-147.765,-217.494,1282.18,0.160607,0.468563,-0.0104401,m,w
367,WHEN,367,0.991935,1,-148.352,-220.577,1297.55,0.154599,0.423204,-0.0131564,m,w
368,WHEN,368,0.993037,1,-149.081,-225.999,1318.52,0.1398,0.383541,-0.0143587,m,w
369,WHEN,369,0.995017,1,-149.747,-231.055,1329.72,0.118606,0.364666,-0.0115856,m,w
370,WHEN,370,0.995268,1,-149.975,-234.557,1330.92,0.0938796,0.361723,-0.00569754,m,w
371,WHEN,371,0.994901,1,-150.903,-236.413,1330.51,0.0840598,0.366778,-0.00293917,m,w
372,WHEN,372,0.994253,1,-152.346,-236.82,1331.05,0.0836694,0.380138,0.0018,m,w
373,WHEN,373,0.993774,1,-152.677,-234.74,1325.12,0.100871,0.40073,0.00486961,m,w
374,WHEN,374,0.990465,1,-153.63,-234.33,1326.44,0.11151,0.423332,0.0107954,m,w
375,WHEN,375,0.986002,1,-154.353,-234.313,1325.52,0.10995,0.451064,0.0213265,m,w
376,WHEN,376,0.973135,1,-151.981,-232.104,1310.89,0.12863,0.498708,0.011224,m,w
377,WHEN,377,0.960647,1,-149.664,-234.405,1322.93,0.139659,0.48764,0.00414974,m,w
378,WHEN,378,0.979881,1,-145.363,-233.026,1325.72,0.177853,0.461228,0.00381978,m,w
379,WHEN,379,0.979979,1,-139.897,-229.575,1318.03,0.191789,0.45328,-0.00985833,m,w
380,WHEN,380,0.988818,1,-137.91,-229.456,1320.76,0.207975,0.448009,-0.0227991,m,w
381,WHEN,381,0.988317,1,-139.508,-232.876,1328.67,0.193171,0.466619,-0.0110905,m,w
382,WHEN,382,0.98791,1,-139.803,-238.228,1343.71,0.179966,0.483144,0.0126814,m,w
383,WHEN,383,0.983574,1,-137.417,-239.75,1350.68,0.177504,0.488355,0.0368771,m,w
384,WHEN,384,0.97235,1,-133.435,-234.962,1341.63,0.221779,0.492668,0.0278765,m,w
385,WHEN,385,0.978527,1,-130.765,-235.215,1349.6,0.237972,0.48234,0.0222871,m,w
215,WHEN,215,0.820238,1,-50.0928,-274.864,1350.37,-0.0342141,-0.22007,-0.224111,w,w
216,WHEN,216,0.832828,1,-51.7224,-279.414,1369.7,-0.03138,-0.211264,-0.233232,w,w
217,WHEN,217,0.839758,1,-52.8817,-278.287,1365.33,-0.0262242,-0.202119,-0.250229,w,w
218,WHEN,218,0.834068,1,-54.0156,-275.425,1358.02,-0.0169491,-0.19597,-0.268681,w,w
219,WHEN,219,0.76851,1,-54.0396,-273.975,1363.04,0.00544431,-0.206876,-0.274209,w,w
220,WHEN,220,0.73452,1,-51.8188,-262.847,1327.7,0.069926,-0.238713,-0.244441,w,w
221,WHEN,221,0.75248,1,-48.2217,-256.454,1324.34,0.1082,-0.310986,-0.236735,w,w
223,WHEN,223,0.73079,1,-41.1708,-254.513,1316.63,0.0277082,-0.339902,-0.200948,w,w
224,WHEN,224,0.836716,1,-37.7134,-256.432,1311.33,-0.0370099,-0.338088,-0.204009,w,w
225,WHEN,225,0.897644,1,-34.4964,-258.74,1314.78,-0.0699354,-0.356355,-0.209261,w,w
226,WHEN,226,0.886894,1,-31.6298,-258.347,1309.09,-0.0724186,-0.366652,-0.202677,w,w
227,WHEN,227,0.921998,1,-29.5003,-257.145,1302.42,-0.0749565,-0.387626,-0.186891,w,w
228,WHEN,228,0.913316,1,-27.5062,-256.35,1293.76,-0.0863067,-0.39551,-0.179998,w,w
229,WHEN,229,0.89319,1,-26.5695,-256.663,1294.32,-0.0927114,-0.411386,-0.171929,w,w
230,WHEN,230,0.914356,1,-25.8909,-255.959,1298.73,-0.0907061,-0.421306,-0.169922,w,w
231,WHEN,231,0.897018,1,-26.0601,-256.742,1316.98,-0.0760602,-0.416522,-0.151454,w,w
232,WHEN,232,0.904714,1,-26.7893,-255.912,1323.97,-0.0608269,-0.410533,-0.141599,w,w
3751,WHEN,3751,0.965628,1,15.8094,-284.369,1316.03,0.0210544,-0.526165,-0.281744,m,m
3752,WHEN,3752,0.967093,1,10.728,-289.17,1334.15,0.0099705,-0.513827,-0.291776,m,m
3753,WHEN,3753,0.97193,1,5.42423,-292.354,1336.6,-0.0223529,-0.501853,-0.311243,m,m
3754,WHEN,3754,0.97015,1,0.340952,-294.145,1328.31,-0.0371917,-0.490074,-0.319159,m,m
3755,WHEN,3755,0.971908,1,-4.14447,-296.293,1321.63,-0.0399059,-0.47374,-0.321931,m,m
3756,WHEN,3756,0.971919,1,-8.26592,-299.816,1321.34,-0.0390307,-0.457155,-0.329991,m,m
3757,WHEN,3757,0.954608,1,-13.364,-303.195,1323.68,-0.0387056,-0.444555,-0.34813,m,m
3758,WHEN,3758,0.796946,1,-18.9429,-308.734,1337.79,-0.0608076,-0.437342,-0.400695,m,m
3759,WHEN,3759,0.832638,1,-26.6699,-311.664,1349.22,-0.0660654,-0.424466,-0.433163,m,m
3760,WHEN,3760,0.851431,1,-34.1581,-313.93,1355.74,-0.0679067,-0.406027,-0.443969,m,m
3761,WHEN,3761,0.862631,1,-38.8684,-320.715,1395.9,0.00269089,-0.442753,-0.445765,m,m
3763,WHEN,3763,0.9643,1,-54.3375,-322.314,1436.49,-0.037554,-0.289943,-0.531772,m,m
3764,WHEN,3764,0.975554,1,-54.9152,-315.43,1404.58,-0.0392484,-0.301988,-0.545856,m,m
3765,WHEN,3765,0.974951,1,-55.1857,-309.649,1376.85,-0.0486363,-0.301959,-0.554183,m,m
3766,WHEN,3766,0.978124,1,-55.1546,-309.709,1374.46,-0.0503116,-0.289664,-0.54876,m,m
3767,WHEN,3767,0.979908,1,-54.4499,-307.417,1361.84,-0.0444029,-0.29368,-0.536798,m,m
3768,WHEN,3768,0.978911,1,-53.5062,-307.313,1358.98,-0.0422666,-0.294468,-0.528187,m,m
3769,WHEN,3769,0.978074,1,-52.3821,-303.981,1344.74,-0.0356523,-0.313475,-0.516317,m,m
3770,WHEN,3770,0.973233,1,-51.7944,-301.653,1334.83,-0.0343167,-0.322401,-0.507519,m,m
3771,WHEN,3771,0.974383,1,-51.6846,-300.267,1327.75,-0.0380638,-0.334236,-0.500124,m,m
3772,WHEN,3772,0.970436,1,-52.058,-302.675,1331.63,-0.0505335,-0.339655,-0.498368,m,m
3773,WHEN,3773,0.964485,1,-52.8989,-308.9,1351.11,-0.0564712,-0.332964,-0.486522,m,m
3774,WHEN,3774,0.964505,1,-52.5619,-312.063,1363.86,-0.036224,-0.339867,-0.465482,m,m
3775,WHEN,3775,0.966995,1,-50.5009,-312.856,1367.7,-0.0214994,-0.359336,-0.438628,m,m
3776,WHEN,3776,0.967216,1,-47.06,-309.088,1360.42,-0.021183,-0.384019,-0.405474,m,m
3777,WHEN,3777,0.95784,1,-42.7373,-303.444,1343.09,-0.0275657,-0.400046,-0.363745,m,m
3778,WHEN,3778,0.954975,1,-37.0685,-300.488,1329.27,-0.0388388,-0.406127,-0.337774,m,m
3779,WHEN,3779,0.949314,1,-31.1596,-298.154,1314.08,-0.0473781,-0.430555,-0.325877,m,m
3780,WHEN,3780,0.949236,1,-25.9418,-296.121,1299.74,-0.0666673,-0.458092,-0.318842,m,m
3781,WHEN,3781,0.931234,1,-21.7934,-293.67,1289.66,-0.0574021,-0.477532,-0.293958,m,m
3782,WHEN,3782,0.924531,1,-17.1936,-290.975,1282.45,-0.0262232,-0.502592,-0.259818,m,m
3783,WHEN,3783,0.911452,1,-11.585,-290.349,1279.31,-0.033649,-0.52196,-0.2436,m,m
3784,WHEN,3784,0.819766,1,-6.68891,-286.348,1264.27,0.0111029,-0.532752,-0.207352,m,m
3785,WHEN,3785,0.764555,1,-2.21625,-284.346,1257.74,0.0308936,-0.540629,-0.180281,m,m
3786,WHEN,3786,0.838411,1,1.63295,-284.236,1263.65,0.049889,-0.562613,-0.16186,m,m
3787,WHEN,3787,0.876686,1,5.60303,-284.146,1270.43,-0.00591045,-0.65569,-0.184141,m,m
3788,WHEN,3788,0.908096,1,8.44819,-282.728,1269.34,-0.042517,-0.691686,-0.209365,m,m
3789,WHEN,3789,0.916512,1,10.6906,-282.322,1269.21,-0.0672841,-0.706767,-0.223442,m,m
3790,WHEN,3790,0.913122,1,13.0231,-282.136,1268.07,-0.0713962,-0.711251,-0.219793,m,m
3791,WHEN,3791,0.912579,1,15.4438,-282.502,1270.15,-0.0697854,-0.717632,-0.215244,m,m
3792,WHEN,3792,0.916199,1,17.5629,-282.468,1272,-0.0705923,-0.716461,-0.214042,m,m
3793,WHEN,3793,0.919592,1,19.3717,-283.246,1275.6,-0.0727795,-0.717321,-0.210817,m,m
3794,WHEN,3794,0.938275,1,20.2825,-285.031,1282.34,-0.0592529,-0.712086,-0.204338,m,m
3795,WHEN,3795,0.950748,1,21.0145,-290.407,1304.56,-0.0400877,-0.691776,-0.197505,m,m
791,WHEN,791,0.847011,1,-56.8094,-205.244,1203.65,0.152017,0.707904,0.0323977,m,w
792,WHEN,792,0.851298,1,-56.8725,-205.027,1204.83,0.154764,0.707069,0.030664,m,w
793,WHEN,793,0.856275,1,-56.8741,-204.721,1204.83,0.155657,0.70642,0.0296497,m,w
794,WHEN,794,0.852035,1,-56.8586,-204.345,1204.49,0.157575,0.705926,0.0283756,m,w
795,WHEN,795,0.85387,1,-56.8389,-204.238,1204.27,0.159528,0.706232,0.0272115,m,w
796,WHEN,796,0.853861,1,-56.7962,-204.055,1203.21,0.160684,0.706023,0.0264162,m,w
797,WHEN,797,0.850989,1,-56.7563,-203.972,1202.74,0.160688,0.705593,0.0263064,m,w
798,WHEN,798,0.856598,1,-56.6648,-204.142,1201.45,0.15876,0.70604,0.0274026,m,w
799,WHEN,799,0.846736,1,-56.6941,-204.27,1201.43,0.155423,0.705841,0.0292283,m,w
800,WHEN,800,0.855688,1,-56.7119,-204.289,1201.52,0.155234,0.705582,0.0293114,m,w
801,WHEN,801,0.850175,1,-56.7292,-204.319,1201.62,0.155651,0.705445,0.0288805,m,w
802,WHEN,802,0.846786,1,-56.7458,-204.148,1201.78,0.15853,0.705045,0.0269834,m,w
803,WHEN,803,0.844296,1,-56.7492,-204.001,1201.8,0.160668,0.704872,0.0248728,m,w
804,WHEN,804,0.847247,1,-56.7403,-204.003,1201.81,0.159893,0.705303,0.0244564,m,w
805,WHEN,805,0.847224,1,-56.7058,-203.931,1201.4,0.159737,0.705647,0.0239438,m,w
3818,WHEN,3818,0.918048,1,-133.085,-265.725,1406.29,-0.00503485,0.784206,0.194042,m,w
3819,WHEN,3819,0.915852,1,-132.617,-264.93,1403.74,-0.000334106,0.783708,0.190097,m,w
3820,WHEN,3820,0.919522,1,-131.949,-263.863,1400.68,0.00800852,0.790302,0.182916,m,w
3821,WHEN,3821,0.917355,1,-131.608,-262.885,1398.31,0.013858,0.790159,0.176622,m,w
3822,WHEN,3822,0.911383,1,-131.516,-262.23,1397.6,0.0214485,0.793006,0.171312,m,w
3823,WHEN,3823,0.915933,1,-131.524,-262.003,1398.18,0.026594,0.797897,0.166017,m,w
3824,WHEN,3824,0.916297,1,-131.509,-261.974,1398.29,0.0273315,0.797911,0.165436,m,w
3825,WHEN,3825,0.916279,1,-131.483,-261.938,1398.23,0.027854,0.798088,0.164924,m,w
3826,WHEN,3826,0.9148,1,-131.431,-261.851,1397.83,0.0280093,0.797368,0.164644,m,w
3827,WHEN,3827,0.912423,1,-131.373,-261.79,1397.47,0.0282187,0.796575,0.164464,m,w
3828,WHEN,3828,0.91374,1,-131.26,-261.79,1396.4,0.0249409,0.796506,0.166534,m,w
3829,WHEN,3829,0.912056,1,-131.305,-261.911,1395.66,0.0216955,0.796554,0.170334,m,w
3830,WHEN,3830,0.914517,1,-131.383,-262.03,1396.04,0.0212433,0.796761,0.171226,m,w
3831,WHEN,3831,0.911294,1,-131.383,-262.113,1395.74,0.0231874,0.7976,0.172216,m,w
3832,WHEN,3832,0.915482,1,-131.722,-262.623,1397.17,0.0189557,0.796865,0.178151,m,w
3833,WHEN,3833,0.918791,1,-132.039,-262.979,1397.64,0.0136958,0.797619,0.18456,m,w
3834,WHEN,3834,0.914842,1,-132.32,-263.851,1401.58,0.00826475,0.794883,0.190364,m,w
3835,WHEN,3835,0.914737,1,-132.3,-264.187,1402.36,0.00500052,0.792834,0.195067,m,w
3836,WHEN,3836,0.914704,1,-132.255,-264.238,1402.27,0.00467903,0.792465,0.195344,m,w
3837,WHEN,3837,0.913882,1,-132.002,-263.915,1399.96,0.00418051,0.792917,0.195316,m,w
3838,WHEN,3838,0.911595,1,-131.958,-263.877,1399.83,0.00547804,0.793235,0.194143,m,w
3839,WHEN,3839,0.909287,1,-131.891,-263.983,1400.52,0.00939954,0.794227,0.189871,m,w
3840,WHEN,3840,0.911054,1,-131.928,-263.926,1401.43,0.0151479,0.793831,0.185991,m,w
3841,WHEN,3841,0.921262,1,-131.668,-263.067,1398.24,0.0122302,0.794345,0.185855,m,w
3842,WHEN,3842,0.923181,1,-131.695,-262.96,1398.01,0.0134922,0.794134,0.184876,m,w
3843,WHEN,3843,0.919866,1,-131.682,-262.765,1397.34,0.0145625,0.79504,0.18427,m,w
3844,WHEN,3844,0.912867,1,-131.823,-262.828,1398.54,0.0159728,0.794501,0.182526,m,w
3845,WHEN,3845,0.912013,1,-131.811,-262.734,1398.41,0.0169477,0.794359,0.181398,m,w
3846,WHEN,3846,0.910319,1,-132,-263.002,1400.42,0.0184581,0.793113,0.18031,m,w
3847,WHEN,3847,0.90629,1,-132.08,-263.124,1401.27,0.0184932,0.791808,0.180021,m,w
3848,WHEN,3848,0.89873,1,-132.155,-263.33,1402.38,0.0179378,0.789853,0.180027,m,w
3849,WHEN,3849,0.901571,1,-132.445,-264.127,1406.5,0.0158481,0.779824,0.180398,m,w
3850,WHEN,3850,0.895304,1,-132.437,-264.837,1409.72,0.0127191,0.774623,0.183406,m,w
3851,WHEN,3851,0.904742,1,-132.452,-265.86,1413.1,0.0104618,0.770817,0.185789,m,w
3852,WHEN,3852,0.900976,1,-132.578,-267.118,1416.35,0.00506745,0.768593,0.190482,m,w
3853,WHEN,3853,0.901944,1,-132.536,-268.465,1418.77,-0.00426535,0.768283,0.195172,m,w
3854,WHEN,3854,0.904146,1,-132.476,-269.904,1420.4,-0.0148216,0.766222,0.206193,m,w
3855,WHEN,3855,0.898112,1,-132.338,-271.948,1423.19,-0.0245532,0.76391,0.214239,m,w
3856,WHEN,3856,0.902908,1,-132.284,-274.556,1427.37,-0.0426991,0.761832,0.227177,m,w
3857,WHEN,3857,0.896655,1,-131.878,-276.807,1431.25,-0.054432,0.759683,0.234395,m,w
3858,WHEN,3858,0.900972,1,-131.649,-278.995,1435.64,-0.0684332,0.756805,0.241782,m,w
3859,WHEN,3859,0.891511,1,-131.391,-280.719,1440.3,-0.0746344,0.753257,0.243673,m,w
3860,WHEN,3860,0.885308,1,-131.374,-282.593,1447.31,-0.0741372,0.754103,0.240099,m,w
3861,WHEN,3861,0.878155,1,-131.301,-282.75,1447.77,-0.074519,0.754105,0.237977,m,w
3862,WHEN,3862,0.869871,1,-131.276,-282.784,1448.18,-0.0745152,0.753972,0.237899,m,w
3863,WHEN,3863,0.873569,1,-131.056,-282.072,1446.24,-0.0727548,0.755924,0.23648,m,w
3864,WHEN,3864,0.86775,1,-131.072,-281.333,1444.74,-0.0697495,0.75658,0.236486,m,w
3865,WHEN,3865,0.856587,1,-131.265,-280.907,1444.83,-0.0632438,0.757945,0.23184,m,w
3866,WHEN,3866,0.86766,1,-131.353,-280.656,1445.71,-0.0610515,0.757282,0.22848,m,w
3867,WHEN,3867,0.866883,1,-131.472,-280.314,1445.65,-0.0579838,0.756635,0.222537,m,w
3868,WHEN,3868,0.869372,1,-131.799,-280.27,1448.27,-0.0473041,0.75733,0.212504,m,w
3869,WHEN,3869,0.8776,1,-131.834,-279.241,1446.33,-0.0433275,0.755285,0.207175,m,w
3870,WHEN,3870,0.880747,1,-132.679,-279.067,1450.88,-0.0332221,0.756043,0.195974,m,w
3871,WHEN,3871,0.867244,1,-133.418,-278.748,1454.81,-0.0184172,0.758009,0.181227,m,w
3872,WHEN,3872,0.86301,1,-133.856,-277.617,1454.23,-0.00187906,0.757493,0.167199,m,w
3873,WHEN,3873,0.861337,1,-134.521,-276.975,1456.06,0.012815,0.759706,0.154156,m,w
3874,WHEN,3874,0.848211,1,-134.609,-275.199,1451.04,0.017495,0.762238,0.146926,m,w
3875,WHEN,3875,0.833744,1,-135.013,-274.278,1449.59,0.0259803,0.762109,0.137013,m,w
2278,WHEN,2278,0.861126,1,5.97658,-130.939,1318.03,0.117578,-0.713933,0.0454638,m,m
2279,WHEN,2279,0.87593,1,5.96032,-131.31,1318.51,0.116799,-0.714164,0.0447044,m,m
2280,WHEN,2280,0.869365,1,5.72122,-131.76,1317.78,0.116108,-0.71166,0.0426837,m,m
2281,WHEN,2281,0.868367,1,5.67901,-131.643,1316.52,0.113537,-0.711716,0.0394105,m,m
2282,WHEN,2282,0.871038,1,5.47537,-131.616,1314.4,0.113076,-0.711318,0.0370446,m,m
2283,WHEN,2283,0.875733,1,5.40204,-131.951,1314.82,0.112845,-0.71151,0.0368401,m,m
2284,WHEN,2284,0.860782,1,5.07978,-132.308,1315.34,0.113072,-0.711021,0.0371458,m,m
2285,WHEN,2285,0.861543,1,4.85384,-133.153,1319.05,0.1121,-0.710015,0.037297,m,m
2286,WHEN,2286,0.858122,1,4.56738,-133.505,1319.28,0.111979,-0.710003,0.0374687,m,m
2287,WHEN,2287,0.872339,1,4.28692,-133.785,1318.83,0.111233,-0.709855,0.0370907,m,m
2288,WHEN,2288,0.867926,1,4.01394,-133.919,1316.55,0.112318,-0.708533,0.0352361,m,m
2289,WHEN,2289,0.874765,1,3.89193,-134.254,1316.73,0.108798,-0.707905,0.0316768,m,m
2290,WHEN,2290,0.873787,1,3.68983,-134.741,1318.39,0.111891,-0.704706,0.0304745,m,m
2291,WHEN,2291,0.880688,1,3.62914,-135.243,1320.92,0.107845,-0.703289,0.0242725,m,m
2292,WHEN,2292,0.866581,1,3.17994,-135.369,1323.42,0.108348,-0.699344,0.0159207,m,m
2293,WHEN,2293,0.866365,1,3.11862,-135.36,1319.94,0.112553,-0.695922,0.0141964,m,m
2294,WHEN,2294,0.865592,1,3.06984,-135.584,1316.04,0.116389,-0.694553,0.0135678,m,m
2295,WHEN,2295,0.878851,1,3.05834,-135.917,1313.88,0.120771,-0.691775,0.0132369,m,m
2296,WHEN,2296,0.880475,1,3.17817,-136.221,1311.54,0.120887,-0.68956,0.00955996,m,m
2297,WHEN,2297,0.884983,1,3.22876,-136.595,1311.86,0.119697,-0.687235,0.00850321,m,m
2298,WHEN,2298,0.882581,1,3.46812,-136.934,1311.96,0.119217,-0.688907,0.00748817,m,m
2299,WHEN,2299,0.8767,1,3.65063,-137.253,1311.44,0.116378,-0.689238,0.00467636,m,m
2300,WHEN,2300,0.880542,1,3.91211,-137.552,1310.43,0.118535,-0.689556,0.00441824,m,m
2301,WHEN,2301,0.878225,1,3.98795,-138.143,1310.17,0.117546,-0.687543,0.00320394,m,m
2302,WHEN,2302,0.886075,1,4.40153,-138.658,1308.27,0.114373,-0.688049,-0.00247236,m,m
2303,WHEN,2303,0.880463,1,4.80556,-139.219,1305.61,0.111232,-0.685768,-0.00939811,m,m
2304,WHEN,2304,0.87263,1,5.44885,-140.342,1306.15,0.0996961,-0.691563,-0.0160824,m,m
2305,WHEN,2305,0.856235,1,5.85302,-141.27,1305.08,0.0937067,-0.698296,-0.0188102,m,m
2306,WHEN,2306,0.860522,1,5.45815,-142.063,1305.34,0.0865273,-0.702298,-0.0257588,m,m
2307,WHEN,2307,0.865338,1,4.50415,-143.256,1311.37,0.0774781,-0.704255,-0.037798,m,m
2308,WHEN,2308,0.867981,1,3.16207,-143.93,1310.17,0.0590808,-0.70288,-0.0551178,m,m
2309,WHEN,2309,0.868641,1,1.76178,-145.161,1310.53,0.0329867,-0.705039,-0.0746526,m,m
2310,WHEN,2310,0.871909,1,0.0669708,-146.229,1305.3,0.011166,-0.696516,-0.0921039,m,m
2311,WHEN,2311,0.863812,1,-2.20177,-147.443,1295.73,-0.0237295,-0.685256,-0.115582,m,m
2312,WHEN,2312,0.856333,1,-4.80349,-148.15,1280.41,-0.0530819,-0.665971,-0.129997,m,m
