time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
3654,G:WELL,3654,0.84864,1,-52.1842,-308.897,1506.23,-0.0438385,-0.702583,-0.138004,w,m
3655,G:WELL,3655,0.824463,1,-51.7576,-309.511,1505.5,-0.043926,-0.695247,-0.148825,w,m
3656,G:WELL,3656,0.83176,1,-51.377,-309.161,1507.5,-0.0246519,-0.694598,-0.143033,w,m
3657,G:WELL,3657,0.815627,1,-50.4945,-307.387,1507.62,-0.00954987,-0.695837,-0.135252,w,m
3658,G:WELL,3658,0.805405,1,-49.4648,-305.125,1510.64,0.017763,-0.697583,-0.113851,w,m
3659,G:WELL,3659,0.811755,1,-48.5256,-303.46,1520.56,0.0410826,-0.699189,-0.0915794,w,m
3660,G:WELL,3660,0.762947,1,-48.0671,-303.02,1535.08,0.0666087,-0.705876,-0.0719653,w,m
3661,G:WELL,3661,0.728109,1,-47.9017,-303.251,1549.42,0.0877549,-0.713004,-0.0645589,w,m
3718,G:WELL,3718,0.855922,1,-48.7205,-307.178,1531.43,0.0291635,-0.207676,-0.109562,w,m
1,G:WELL,1,0.938506,1,-26.4286,-264.096,1329.33,-0.11661,-0.0747434,0.0225087,m,w
2,G:WELL,2,0.947124,1,-28.3711,-269.314,1355.71,-0.119479,-0.113747,0.0191107,m,w
3,G:WELL,3,0.815964,1,-30.5362,-275.069,1382.68,-0.0864218,-0.174948,0.0104364,m,w
4,G:WELL,4,0.880465,1,-32.4308,-275.373,1381.07,-0.0616894,-0.286745,-0.015231,m,w
5,G:WELL,5,0.928674,1,-33.8526,-272.325,1365.71,-0.0565976,-0.373394,-0.0201407,m,w
6,G:WELL,6,0.940946,1,-34.6283,-269.528,1350.81,-0.0500152,-0.395764,-0.0166353,m,w
7,G:WELL,7,0.946223,1,-34.9185,-267.382,1340.2,-0.0526799,-0.402144,-0.0143668,m,w
8,G:WELL,8,0.949744,1,-35.4095,-266.121,1335,-0.0499103,-0.401139,-0.0128605,m,w
9,G:WELL,9,0.959513,1,-36.3886,-264.42,1332.95,-0.0343008,-0.397603,-0.00781837,m,w
10,G:WELL,10,0.950101,1,-37.6464,-265.562,1344.85,-0.0189104,-0.384274,0.00136499,m,w
11,G:WELL,11,0.945775,1,-38.6302,-265.61,1348.95,-0.00205889,-0.365576,0.00820971,m,w
12,G:WELL,12,0.925521,1,-42.3789,-269.271,1369.96,0.00410055,-0.317379,0.00427893,m,w
13,G:WELL,13,0.777287,1,-48.2229,-269.971,1374.36,-0.0105925,-0.228061,0.00804498,m,w
14,G:WELL,14,0.774221,1,-49.3549,-257.563,1311.44,-0.0204941,-0.13416,0.0132304,m,w
15,G:WELL,15,0.930519,1,-85.334,-266.155,1355.48,-0.0346147,0.238855,0.0314079,m,w
16,G:WELL,16,0.945889,1,-89.3688,-259.488,1326.71,-0.0198839,0.29955,0.0334802,m,w
17,G:WELL,17,0.960964,1,-94.2932,-255.335,1311.99,-0.00692905,0.342099,0.0125972,m,w
18,G:WELL,18,0.957779,1,-98.2261,-252.06,1299.08,0.000962797,0.375395,0.000696558,m,w
19,G:WELL,19,0.951161,1,-101.253,-250.886,1296.93,-0.00355986,0.410999,-0.0024123,m,w
20,G:WELL,20,0.950439,1,-103.091,-249.12,1294.03,0.0102629,0.431308,-0.00890858,m,w
21,G:WELL,21,0.962379,1,-104.245,-248.056,1296.55,0.0300772,0.432216,-0.0142675,m,w
22,G:WELL,22,0.953809,1,-105.151,-248.02,1304.69,0.0385169,0.440099,-0.0155016,m,w
23,G:WELL,23,0.956392,1,-105.214,-245.612,1302.22,0.0577479,0.434546,-0.0198216,m,w
160,G:WELL,160,0.909002,1,-212.071,-233.303,1252.37,0.0626933,0.622568,-0.0235166,w,m
161,G:WELL,161,0.924632,1,-210.615,-233.417,1252.86,0.0590688,0.616074,-0.00726534,w,m
162,G:WELL,162,0.938351,1,-208.92,-235.15,1259.07,0.0720666,0.596233,-0.00286116,w,m
163,G:WELL,163,0.955528,1,-209.624,-239.034,1272.71,0.0600858,0.577804,0.00842318,w,m
164,G:WELL,164,0.969307,1,-211.154,-242.129,1281.47,0.0597238,0.564463,0.00214226,w,m
165,G:WELL,165,0.965497,1,-211.194,-242.057,1277.52,0.059127,0.571889,0.00572303,w,m
166,G:WELL,166,0.966334,1,-210.268,-240.275,1267.95,0.0666338,0.581491,0.00472665,w,m
167,G:WELL,167,0.950649,1,-206.665,-233.608,1240.8,0.0826621,0.60815,-0.00205163,w,m
168,G:WELL,168,0.946517,1,-206.045,-232.306,1238.53,0.072622,0.611996,-0.00179684,w,m
169,G:WELL,169,0.947878,1,-205.701,-232.115,1240.25,0.0671928,0.615624,0.00161472,w,m
170,G:WELL,170,0.931102,1,-204.491,-231.301,1236.99,0.0661658,0.626272,0.00062387,w,m
171,G:WELL,171,0.93511,1,-202.763,-230.956,1233.46,0.0667829,0.628359,0.000170225,w,m
172,G:WELL,172,0.933652,1,-201.644,-231.117,1233.55,0.072652,0.634694,-0.00554944,w,m
173,G:WELL,173,0.93953,1,-201.513,-231.245,1235.04,0.0787294,0.638375,-0.00548778,w,m
174,G:WELL,174,0.932484,1,-201.131,-229.729,1232.03,0.0750981,0.650265,0.00373563,w,m
175,G:WELL,175,0.93535,1,-201.782,-229.197,1237.29,0.0761847,0.653046,0.00871003,w,m
176,G:WELL,176,0.935488,1,-201.709,-228.359,1236.05,0.0770921,0.650759,0.00844435,w,m
177,G:WELL,177,0.937339,1,-201.89,-228.409,1236.95,0.0720015,0.649311,0.00811221,w,m
178,G:WELL,178,0.940864,1,-201.795,-227.934,1235.66,0.0746173,0.647294,0.00819951,w,m
179,G:WELL,179,0.943087,1,-202.313,-227.964,1237.83,0.0713973,0.644893,0.0103964,w,m
180,G:WELL,180,0.945835,1,-202.117,-227.473,1238.14,0.0740318,0.642939,0.0101949,w,m
181,G:WELL,181,0.945264,1,-201.985,-227.42,1240.51,0.0693307,0.643951,0.0162185,w,m
182,G:WELL,182,0.943157,1,-201.745,-227.34,1240.71,0.0701113,0.641406,0.0174711,w,m
183,G:WELL,183,0.940054,1,-201.346,-227.024,1240.08,0.0726735,0.640516,0.0176738,w,m
184,G:WELL,184,0.940794,1,-201.033,-227.394,1241.07,0.0703279,0.636474,0.0189233,w,m
185,G:WELL,185,0.939976,1,-200.561,-227.135,1239.39,0.0683714,0.63271,0.0203712,w,m
186,G:WELL,186,0.941923,1,-199.724,-226.841,1237.26,0.07046,0.626121,0.0218898,w,m
187,G:WELL,187,0.947941,1,-198.181,-227.161,1238.66,0.0735154,0.609307,0.0266795,w,m
188,G:WELL,188,0.949717,1,-194.114,-226.321,1234.92,0.0667163,0.575818,0.0448426,w,m
189,G:WELL,189,0.981385,1,-188.28,-225.137,1228.76,0.0595764,0.530028,0.0647759,w,m
190,G:WELL,190,0.983829,1,-182.501,-225.487,1235.96,0.0438414,0.482729,0.0683508,w,m
191,G:WELL,191,0.981379,1,-176.504,-223.52,1234.54,0.0496703,0.432492,0.0747764,w,m
192,G:WELL,192,0.989031,1,-172.319,-223.759,1242.29,0.0486308,0.34427,0.078469,w,m
193,G:WELL,193,0.987937,1,-168.56,-224.685,1253.96,0.0551396,0.252597,0.0812681,w,m
194,G:WELL,194,0.98797,1,-165.099,-225.608,1266.07,0.0523155,0.169101,0.0892303,w,m
195,G:WELL,195,0.972285,1,-160.905,-224.584,1269.4,0.0342597,0.104014,0.100308,w,m
196,G:WELL,196,0.983754,1,-156.521,-226.999,1289.64,0.0539947,0.0512737,0.10068,w,m
197,G:WELL,197,0.976073,1,-150.275,-226.127,1293.76,0.0772648,0.0132594,0.105975,w,m
198,G:WELL,198,0.978328,1,-142.252,-223.456,1285.77,0.0868236,-0.0156672,0.109464,w,m
319,G:WELL,319,0.94862,1,-103.57,-253.705,1385.88,0.185192,-0.758213,0.0647391,w,m
320,G:WELL,320,0.961172,1,-102.079,-252.455,1376.7,0.178558,-0.753909,0.0568499,w,m
321,G:WELL,321,0.961429,1,-100.531,-250.916,1368.21,0.173109,-0.752065,0.0488064,w,m
322,G:WELL,322,0.960298,1,-99.2647,-250.401,1365.99,0.167493,-0.74753,0.0432601,w,m
323,G:WELL,323,0.962917,1,-98.2232,-249.636,1364.14,0.167701,-0.745571,0.0420301,w,m
324,G:WELL,324,0.962804,1,-96.4803,-249.097,1363.4,0.170347,-0.742334,0.0469473,w,m
325,G:WELL,325,0.963723,1,-96.4941,-249.541,1369.08,0.144427,-0.715024,0.0256653,w,m
326,G:WELL,326,0.963471,1,-95.5233,-248.368,1366.07,0.118278,-0.672309,-0.00413637,w,m
327,G:WELL,327,0.96211,1,-94.134,-247.176,1363.39,0.10978,-0.658245,-0.0163308,w,m
328,G:WELL,328,0.962955,1,-94.6451,-246.174,1363.69,0.103275,-0.657559,-0.0242394,w,m
329,G:WELL,329,0.955081,1,-94.984,-245.351,1364.6,0.110032,-0.654642,-0.022624,w,m
330,G:WELL,330,0.956578,1,-94.3229,-243.853,1360.6,0.115093,-0.658253,-0.0127358,w,m
331,G:WELL,331,0.961203,1,-95.3747,-244.191,1364.42,0.115909,-0.659723,-0.0151282,w,m
332,G:WELL,332,0.959519,1,-96.1689,-243.787,1362.61,0.113574,-0.660972,-0.0197802,w,m
333,G:WELL,333,0.961442,1,-96.0978,-243.004,1358.89,0.113212,-0.664314,-0.0199226,w,m
334,G:WELL,334,0.966542,1,-96.4467,-241.505,1353.09,0.11751,-0.666548,-0.0161874,w,m
335,G:WELL,335,0.963334,1,-97.6397,-241.572,1353.95,0.114827,-0.668628,-0.0185675,w,m
336,G:WELL,336,0.963665,1,-97.6447,-240.599,1349.23,0.112818,-0.66821,-0.0192828,w,m
337,G:WELL,337,0.963883,1,-98.2865,-240.584,1349.2,0.110479,-0.667022,-0.0219637,w,m
338,G:WELL,338,0.96797,1,-99.548,-240.921,1349.31,0.106123,-0.668176,-0.0258233,w,m
339,G:WELL,339,0.968834,1,-99.5861,-240.383,1344.39,0.103636,-0.668994,-0.0280075,w,m
340,G:WELL,340,0.97168,1,-99.9373,-240.108,1341.74,0.0965325,-0.668796,-0.032168,w,m
341,G:WELL,341,0.97197,1,-100.645,-240.019,1340.36,0.093815,-0.667172,-0.0318839,w,m
342,G:WELL,342,0.973482,1,-100.617,-239.474,1335.63,0.0879035,-0.667048,-0.0356169,w,m
343,G:WELL,343,0.970662,1,-100.673,-239.475,1334.08,0.0827123,-0.664979,-0.0370082,w,m
344,G:WELL,344,0.968543,1,-101.024,-239.977,1334.31,0.0813656,-0.665296,-0.0369753,w,m
345,G:WELL,345,0.96594,1,-100.851,-239.782,1331.16,0.0874201,-0.66675,-0.0370483,w,m
346,G:WELL,346,0.959966,1,-100.707,-240.01,1331.04,0.0865114,-0.666091,-0.0396738,w,m
347,G:WELL,347,0.957717,1,-100.668,-239.997,1330.81,0.0866648,-0.665508,-0.0393208,w,m
348,G:WELL,348,0.956083,1,-100.371,-240.213,1331.76,0.0944767,-0.665644,-0.0343548,w,m
349,G:WELL,349,0.957554,1,-99.814,-240.003,1330.64,0.0973123,-0.665001,-0.0311784,w,m
350,G:WELL,350,0.955335,1,-99.5727,-239.871,1329.55,0.0970601,-0.667134,-0.0291553,w,m
351,G:WELL,351,0.953013,1,-99.0897,-239.714,1327.97,0.0987139,-0.667011,-0.0251231,w,m
352,G:WELL,352,0.947423,1,-99.0254,-239.662,1327.69,0.0994202,-0.66793,-0.0245564,w,m
353,G:WELL,353,0.949314,1,-98.9656,-239.541,1327.27,0.10122,-0.669562,-0.0235066,w,m
354,G:WELL,354,0.950712,1,-98.7767,-239.54,1327.48,0.100827,-0.674647,-0.0236833,w,m
355,G:WELL,355,0.949092,1,-98.1395,-239.343,1325.29,0.100321,-0.678029,-0.0220645,w,m
356,G:WELL,356,0.949737,1,-97.1632,-239.766,1323.46,0.0840865,-0.683217,-0.034247,w,m
357,G:WELL,357,0.942667,1,-95.9331,-241.474,1323.53,0.0625359,-0.685693,-0.0547969,w,m
358,G:WELL,358,0.951071,1,-93.865,-244.049,1320.8,0.0277042,-0.697102,-0.0887677,w,m
2945,G:WELL,2945,0.929318,1,-81.1051,-246.069,1361.62,0.0305007,-0.76662,-0.127806,w,m
2946,G:WELL,2946,0.929537,1,-81.134,-246.131,1362.03,0.03005,-0.765581,-0.128145,w,m
2947,G:WELL,2947,0.928874,1,-81.1415,-246.154,1362.29,0.0301079,-0.76482,-0.128257,w,m
2948,G:WELL,2948,0.9333,1,-81.1091,-245.975,1362.74,0.0333998,-0.764528,-0.12721,w,m
2949,G:WELL,2949,0.935516,1,-81.0683,-245.868,1362.6,0.0338383,-0.764197,-0.126965,w,m
2950,G:WELL,2950,0.932498,1,-80.6556,-245.632,1361.25,0.0349131,-0.762341,-0.126249,w,m
2951,G:WELL,2951,0.932411,1,-80.0507,-245.296,1359.52,0.0263742,-0.765532,-0.134657,w,m
2952,G:WELL,2952,0.932746,1,-80.0028,-245.311,1359.73,0.0245375,-0.764991,-0.135661,w,m
2953,G:WELL,2953,0.934873,1,-79.8121,-245.363,1360.36,0.0174274,-0.763557,-0.139077,w,m
2954,G:WELL,2954,0.929258,1,-79.4536,-244.148,1355.23,0.0231031,-0.766854,-0.138428,w,m
2955,G:WELL,2955,0.929933,1,-79.3076,-243.553,1353.91,0.0216837,-0.767727,-0.13858,w,m
2956,G:WELL,2956,0.929769,1,-79.2277,-243.178,1353.38,0.0219978,-0.768851,-0.13857,w,m
2957,G:WELL,2957,0.929152,1,-78.9864,-242.363,1349.79,0.0224151,-0.770917,-0.138608,w,m
2958,G:WELL,2958,0.928098,1,-78.7575,-241.733,1345.49,0.0192812,-0.771629,-0.139949,w,m
2959,G:WELL,2959,0.926938,1,-78.2693,-240.585,1338.02,0.0113347,-0.77254,-0.144354,w,m
2960,G:WELL,2960,0.925022,1,-77.598,-238.981,1327.82,0.000788637,-0.777632,-0.152254,w,m
2961,G:WELL,2961,0.927069,1,-76.8462,-236.477,1313.38,-0.0066778,-0.785269,-0.158349,w,m
2962,G:WELL,2962,0.927946,1,-76.0288,-234.043,1299.62,-0.0157869,-0.792499,-0.160926,w,m
2963,G:WELL,2963,0.925443,1,-75.2244,-231.177,1283.65,-0.0152969,-0.800034,-0.158314,w,m
2964,G:WELL,2964,0.926462,1,-74.8008,-229.564,1273.43,-0.0187215,-0.806086,-0.153731,w,m
2965,G:WELL,2965,0.922869,1,-74.2457,-227.593,1261.37,-0.0220983,-0.810998,-0.149976,w,m
2966,G:WELL,2966,0.916789,1,-73.8495,-226.535,1253.99,-0.0258306,-0.813265,-0.148945,w,m
2967,G:WELL,2967,0.908573,1,-73.0836,-225.338,1245.86,-0.0314949,-0.81623,-0.151465,w,m
2968,G:WELL,2968,0.898072,1,-72.5021,-224.528,1240.02,-0.0367066,-0.816688,-0.153877,w,m
2969,G:WELL,2969,0.879332,1,-71.7945,-223.812,1234.7,-0.0412271,-0.813368,-0.158715,w,m
2970,G:WELL,2970,0.879322,1,-71.1894,-223.887,1233.17,-0.0477313,-0.804527,-0.165912,w,m
2971,G:WELL,2971,0.878216,1,-70.7921,-224.348,1233.64,-0.0515656,-0.797092,-0.172325,w,m
2972,G:WELL,2972,0.878885,1,-70.4857,-224.786,1234.1,-0.0553881,-0.790042,-0.176917,w,m
2973,G:WELL,2973,0.874241,1,-70.2762,-225.852,1236.38,-0.0633509,-0.784503,-0.182903,w,m
2974,G:WELL,2974,0.877477,1,-70.2567,-226.685,1238.77,-0.0580919,-0.785506,-0.178127,w,m
2975,G:WELL,2975,0.881102,1,-70.4899,-227.38,1240.6,-0.0472409,-0.791011,-0.166027,w,m
2976,G:WELL,2976,0.882244,1,-70.7655,-228.087,1242.45,-0.0363637,-0.790955,-0.157514,w,m
2977,G:WELL,2977,0.883571,1,-70.883,-228.703,1243.56,-0.029116,-0.791067,-0.15529,w,m
2978,G:WELL,2978,0.88532,1,-70.9944,-229.306,1245.04,-0.0218911,-0.793641,-0.149823,w,m
2979,G:WELL,2979,0.886082,1,-70.9461,-229.452,1245.07,-0.0199557,-0.794545,-0.146396,w,m
2980,G:WELL,2980,0.881848,1,-71.1003,-229.978,1246.86,-0.0187399,-0.793858,-0.145554,w,m
2981,G:WELL,2981,0.876696,1,-71.3352,-230.636,1249.27,-0.0167667,-0.795241,-0.143427,w,m
2982,G:WELL,2982,0.872237,1,-71.3928,-230.66,1248.15,-0.0135743,-0.797891,-0.138312,w,m
2983,G:WELL,2983,0.87431,1,-71.5032,-231.137,1249.11,-0.0131094,-0.797424,-0.137995,w,m
2984,G:WELL,2984,0.876707,1,-71.6008,-231.493,1250.37,-0.010327,-0.796596,-0.136237,w,m
2985,G:WELL,2985,0.8739,1,-71.722,-232,1251.79,-0.0101898,-0.796557,-0.13549,w,m
2986,G:WELL,2986,0.877608,1,-72.147,-232.128,1252.43,-0.00792577,-0.791643,-0.133791,w,m
2987,G:WELL,2987,0.883984,1,-72.768,-232.666,1255.02,0.00147887,-0.789686,-0.126261,w,m
2988,G:WELL,2988,0.896527,1,-73.2729,-233.28,1257.71,0.010799,-0.78847,-0.116567,w,m
2989,G:WELL,2989,0.903195,1,-73.8144,-234.048,1261.45,0.0184729,-0.787645,-0.108121,w,m
2990,G:WELL,2990,0.90667,1,-74.006,-233.989,1261.3,0.020679,-0.790091,-0.102498,w,m
2991,G:WELL,2991,0.912848,1,-73.851,-233.036,1257.13,0.0144601,-0.795565,-0.0986986,w,m
2992,G:WELL,2992,0.918137,1,-73.7251,-232.129,1253.88,0.00848254,-0.800221,-0.0967465,w,m
2993,G:WELL,2993,0.920456,1,-73.7086,-231.733,1252.52,0.00484609,-0.802843,-0.0962735,w,m
2994,G:WELL,2994,0.919973,1,-73.7503,-231.734,1252.79,0.00468599,-0.803842,-0.0960913,w,m
2995,G:WELL,2995,0.919666,1,-73.7821,-231.714,1252.82,0.00435618,-0.806769,-0.0962223,w,m
2996,G:WELL,2996,0.922514,1,-73.8095,-231.49,1253.14,0.00382163,-0.806307,-0.0968469,w,m
2997,G:WELL,2997,0.924081,1,-73.802,-231.199,1253,0.00283697,-0.805743,-0.0976232,w,m
2998,G:WELL,2998,0.922709,1,-73.8882,-231.098,1252.6,-0.00146238,-0.806085,-0.101722,w,m
2999,G:WELL,2999,0.916705,1,-73.9548,-231.164,1252.93,-0.00381847,-0.806173,-0.103335,w,m
3000,G:WELL,3000,0.917813,1,-74.0629,-231.324,1253.77,-0.00686348,-0.806539,-0.105619,w,m
3001,G:WELL,3001,0.915198,1,-73.7682,-230.704,1249.2,-0.0117585,-0.809062,-0.108971,w,m
3002,G:WELL,3002,0.915001,1,-74.0383,-230.668,1249.04,-0.0125328,-0.808859,-0.110474,w,m
3003,G:WELL,3003,0.91404,1,-74.3729,-230.797,1249.64,-0.0118609,-0.80842,-0.110722,w,m
3004,G:WELL,3004,0.919083,1,-74.5358,-231.182,1250.44,-0.0129657,-0.806318,-0.112735,w,m
3005,G:WELL,3005,0.920883,1,-74.7546,-231.879,1253.2,-0.0127419,-0.805119,-0.11271,w,m
3006,G:WELL,3006,0.923691,1,-75.1038,-232.343,1255.26,-0.0110568,-0.806393,-0.112812,w,m
3007,G:WELL,3007,0.926827,1,-75.4415,-232.707,1256,-0.00956975,-0.807056,-0.112415,w,m
3008,G:WELL,3008,0.930343,1,-75.5302,-232.851,1256.51,-0.00819316,-0.806376,-0.111985,w,m
3009,G:WELL,3009,0.930259,1,-75.6362,-233.025,1257.27,-0.00639307,-0.805297,-0.110976,w,m
3010,G:WELL,3010,0.93242,1,-75.8186,-233.583,1259.83,-0.00469973,-0.803059,-0.110065,w,m
3011,G:WELL,3011,0.93044,1,-75.9359,-233.989,1261.84,-0.00330223,-0.801548,-0.110039,w,m
3012,G:WELL,3012,0.930678,1,-76.0311,-234.36,1263.47,-0.00207669,-0.800453,-0.11041,w,m
3013,G:WELL,3013,0.929152,1,-76.2271,-235.103,1266.67,-0.00188745,-0.799322,-0.111141,w,m
3014,G:WELL,3014,0.929235,1,-76.3026,-235.427,1268.01,-0.00298704,-0.798441,-0.112069,w,m
3015,G:WELL,3015,0.92998,1,-76.3248,-235.558,1268.61,-0.00323902,-0.798033,-0.112645,w,m
