time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
47074,SINCE,47074,0.903698,1,-123.793,-213.318,1323.4,-0.0407752,0.658848,0.188238,m,m
47075,SINCE,47075,0.882596,1,-121.396,-210.534,1320.8,4.91357e-05,0.629748,0.17975,m,m
47076,SINCE,47076,0.903184,1,-119.486,-208.111,1317.13,0.0157616,0.628767,0.174797,m,m
47077,SINCE,47077,0.92882,1,-118.721,-206.824,1310.13,-0.000932802,0.621569,0.182066,m,m
47078,SINCE,47078,0.947329,1,-118.906,-205.769,1305.18,-0.017195,0.622578,0.197296,m,m
47079,SINCE,47079,0.944675,1,-119.823,-204.99,1306.69,-0.0185352,0.62758,0.198862,m,m
47080,SINCE,47080,0.943869,1,-120.973,-204.044,1308.73,-0.0134233,0.625782,0.194306,m,m
47081,SINCE,47081,0.941764,1,-122.561,-202.932,1309.66,-0.00874319,0.626944,0.187658,m,m
47082,SINCE,47082,0.937513,1,-124.41,-201.686,1309.17,0.00451068,0.627096,0.174898,m,m
47083,SINCE,47083,0.939045,1,-126.342,-200.288,1308.53,0.0154756,0.624556,0.162615,m,m
47084,SINCE,47084,0.935617,1,-128.237,-199.328,1309.61,0.0263459,0.626073,0.152355,m,m
47085,SINCE,47085,0.929973,1,-130.071,-199.072,1312.65,0.0300778,0.625289,0.141383,m,m
47086,SINCE,47086,0.929919,1,-131.317,-199.604,1315.82,0.0354843,0.619292,0.130874,m,m
47087,SINCE,47087,0.931659,1,-132.017,-199.902,1316.4,0.0392587,0.619616,0.121238,m,m
47088,SINCE,47088,0.925623,1,-133.021,-200.762,1315.69,0.0343044,0.612359,0.119332,m,m
47089,SINCE,47089,0.927504,1,-134.282,-201.504,1312.75,0.0334038,0.596302,0.115794,m,m
7092,SINCE,7092,0.915512,1,-118.448,-196.397,936.057,0.0507026,0.453586,0.220974,m,w
7093,SINCE,7093,0.892457,1,-118.651,-193.673,934.791,0.0572605,0.449415,0.221015,m,w
7094,SINCE,7094,0.846812,1,-121.355,-193.285,939.298,0.0576976,0.456569,0.21024,m,w
7095,SINCE,7095,0.877423,1,-121.764,-193.158,929.937,0.0375568,0.487439,0.207928,m,w
7096,SINCE,7096,0.854696,1,-120.56,-192.893,917.611,0.0352871,0.503931,0.212506,m,w
7097,SINCE,7097,0.833697,1,-121.056,-194.316,919.541,0.0219747,0.495147,0.215686,m,w
7098,SINCE,7098,0.842835,1,-121.102,-192.99,916.426,0.0373104,0.482245,0.202794,m,w
7099,SINCE,7099,0.79567,1,-123.13,-190.155,916.224,0.0612187,0.491609,0.178239,m,w
7100,SINCE,7100,0.789835,1,-125.65,-187.685,914.261,0.100693,0.517235,0.152788,m,w
7102,SINCE,7102,0.729671,1,-137.811,-195.131,953.25,0.0858749,0.509188,0.197218,m,w
7103,SINCE,7103,0.740715,1,-136.724,-191.845,945.563,0.102231,0.512473,0.19516,m,w
7104,SINCE,7104,0.935499,1,-133.131,-187.984,943.846,0.0982204,0.495207,0.211341,m,w
7105,SINCE,7105,0.866959,1,-131.344,-186.477,956.099,0.0940242,0.455397,0.220369,m,w
7106,SINCE,7106,0.864113,1,-129.483,-183.436,958.894,0.0861059,0.431144,0.238564,m,w
7107,SINCE,7107,0.842302,1,-131.405,-183.364,963.533,0.0784702,0.447862,0.240048,m,w
7108,SINCE,7108,0.897076,1,-134.509,-184.555,959.956,0.0685518,0.473078,0.245747,m,w
7109,SINCE,7109,0.877322,1,-139.032,-185.529,959.316,0.0695499,0.505775,0.238348,m,w
7110,SINCE,7110,0.878351,1,-143.84,-186.985,961.695,0.0799278,0.525352,0.213036,m,w
7111,SINCE,7111,0.881106,1,-145.444,-184.892,946.992,0.111148,0.540171,0.174479,m,w
7137,SINCE,7137,0.730754,1,-176.317,-196.634,926.41,-0.0472358,0.72231,0.208749,m,w
7138,SINCE,7138,0.725642,1,-179.494,-198.227,939.998,-0.0686071,0.702964,0.205754,m,w
7139,SINCE,7139,0.73683,1,-174.571,-194.884,927.049,-0.0908587,0.665348,0.196404,m,w
7140,SINCE,7140,0.727575,1,-168.791,-190.944,914.667,-0.127123,0.669908,0.191657,m,w
7141,SINCE,7141,0.763429,1,-165.746,-187.554,904.6,-0.155908,0.688879,0.194246,m,w
7142,SINCE,7142,0.730459,1,-163.729,-184.044,894.394,-0.148167,0.708541,0.18146,m,w
7143,SINCE,7143,0.755279,1,-162.106,-181.549,887.578,-0.143254,0.693273,0.163297,m,w
7144,SINCE,7144,0.770412,1,-161.39,-181.96,897.633,-0.15825,0.71149,0.157573,m,w
7145,SINCE,7145,0.806461,1,-136.98,-164.794,814.463,0.0872629,0.465901,-0.0354591,m,w
7146,SINCE,7146,0.744287,1,-133.898,-168.975,841.311,0.0854987,0.375932,-0.0456039,m,w
7147,SINCE,7147,0.83207,1,-129.211,-172.267,856.426,0.0341048,0.301116,-0.0243635,m,w
7148,SINCE,7148,0.79464,1,-123.255,-172.895,861.554,-0.0604575,0.291127,0.00640268,m,w
7149,SINCE,7149,0.960976,1,-99.8262,-175.96,879.02,-4.65786e-05,-0.145468,-0.178508,m,w
7150,SINCE,7150,0.8336,1,-92.9009,-175.565,875.377,0.0242547,-0.229427,-0.189499,m,w
7151,SINCE,7151,0.817826,1,-87.5548,-174.567,872.5,0.0425654,-0.294816,-0.222399,m,w
7152,SINCE,7152,0.849555,1,-89.8393,-174.679,881.973,0.082261,-0.271217,-0.237958,m,w
7153,SINCE,7153,0.954895,1,-97.918,-174.041,888.131,0.111284,-0.157451,-0.222438,m,w
7154,SINCE,7154,0.881782,1,-107.119,-173.968,891.351,0.0929719,-0.0533416,-0.236533,m,w
7155,SINCE,7155,0.82486,1,-110.254,-147.765,743.499,0.198162,0.125141,-0.127654,m,w
7159,SINCE,7159,0.776045,1,-143.776,-167.58,883.238,0.162902,0.437517,-0.0584645,m,w
7160,SINCE,7160,0.739141,1,-140.342,-170.973,905.595,0.149133,0.339224,-0.0777603,m,w
7161,SINCE,7161,0.739595,1,-105.679,-143.157,725.836,0.230727,0.0903456,-0.145794,m,w
7162,SINCE,7162,0.826601,1,-104.485,-149.017,766.541,0.241038,0.0521095,-0.16941,m,w
7163,SINCE,7163,0.873235,1,-110.985,-163.004,853.888,0.216503,0.0775419,-0.187667,m,w
7164,SINCE,7164,0.913799,1,-116.184,-168.797,883.241,0.154416,0.150071,-0.181182,m,w
7165,SINCE,7165,0.791887,1,-120.706,-167.833,875.643,0.139055,0.209007,-0.162162,m,w
7166,SINCE,7166,0.783546,1,-124.883,-167.43,870.762,0.163478,0.258674,-0.133564,m,w
7167,SINCE,7167,0.876596,1,-127.884,-168.444,875.279,0.153183,0.276937,-0.103382,m,w
7168,SINCE,7168,0.884418,1,-129.35,-168.355,884.448,0.150243,0.271507,-0.0798861,m,w
7169,SINCE,7169,0.89052,1,-130.253,-166.005,898.85,0.184922,0.247387,-0.0703019,m,w
7170,SINCE,7170,0.864865,1,-131.17,-160.359,910.947,0.238768,0.227249,-0.0565657,m,w
7171,SINCE,7171,0.784833,1,-134.201,-152.354,938.83,0.199619,0.20021,-0.0459272,m,w
7175,SINCE,7175,0.754786,1,-135.582,-129.446,932.16,0.458722,0.20832,-0.0320101,m,w
7177,SINCE,7177,0.756729,1,-135.947,-130.917,906.247,0.375764,0.30125,-0.0212988,m,w
7179,SINCE,7179,0.82875,1,-144.882,-146.473,883.586,0.286247,0.463458,-0.00788289,m,w
7180,SINCE,7180,0.785153,1,-150.063,-151.504,880.087,0.196491,0.511612,0.00716286,m,w
7181,SINCE,7181,0.810347,1,-148.132,-148.231,809.291,0.183257,0.294037,-0.0143938,m,w
7182,SINCE,7182,0.812323,1,-158.698,-161.208,862.77,0.180261,0.446023,-0.0166656,m,w
7183,SINCE,7183,0.804299,1,-163.444,-163.516,861.096,0.106983,0.309817,0.0143502,m,w
7184,SINCE,7184,0.850181,1,-169.838,-174.123,896.928,0.101124,0.364345,0.00770014,m,w
7185,SINCE,7185,0.849523,1,-174.235,-184.5,929.238,0.112223,0.461563,0.0183632,m,w
7186,SINCE,7186,0.888118,1,-173.971,-187.274,922.431,0.136272,0.423906,0.0221073,m,w
7187,SINCE,7187,0.883312,1,-176.055,-190.705,930.274,0.124491,0.431184,0.0197888,m,w
7188,SINCE,7188,0.875146,1,-176.407,-191.214,927.737,0.124314,0.4392,0.0152293,m,w
7189,SINCE,7189,0.773377,1,-153.425,-165.148,797.467,0.146245,0.412714,-0.0166248,m,w
7190,SINCE,7190,0.869455,1,-163.559,-176.22,847.922,0.20012,0.472458,-0.0455695,m,w
7191,SINCE,7191,0.877451,1,-169.773,-183.953,880.964,0.211299,0.49468,-0.0516454,m,w
7192,SINCE,7192,0.855231,1,-173.664,-189.624,905.218,0.182472,0.503923,-0.0454638,m,w
7193,SINCE,7193,0.86478,1,-175.449,-194.137,920.983,0.143282,0.516542,-0.0165041,m,w
7194,SINCE,7194,0.871648,1,-172.524,-190.561,898.856,0.161975,0.419725,-0.0119139,m,w
7195,SINCE,7195,0.898182,1,-174.886,-193.329,912.329,0.155524,0.450095,-0.0172467,m,w
7196,SINCE,7196,0.883638,1,-176.65,-195.959,925.363,0.133873,0.478658,0.00142666,m,w
7201,SINCE,7201,0.756327,1,-166.632,-190.915,907.892,0.0391568,0.616768,0.067532,m,w
7202,SINCE,7202,0.743062,1,-164.689,-190.587,907.263,0.0192939,0.590518,0.0812112,m,w
7203,SINCE,7203,0.898284,1,-155.815,-187.698,889.261,0.0715505,0.506716,0.0189924,m,w
7204,SINCE,7204,0.939828,1,-153.545,-190.409,897.217,0.06737,0.478755,0.0391288,m,w
7205,SINCE,7205,0.948686,1,-150.46,-192.409,903.339,0.0438518,0.428235,0.0474034,m,w
7206,SINCE,7206,0.954913,1,-146.864,-193.818,908.002,0.0115376,0.378352,0.0587818,m,w
7207,SINCE,7207,0.938986,1,-142.122,-194.52,908.712,-0.0191588,0.327797,0.067522,m,w
7208,SINCE,7208,0.936331,1,-136.592,-194.656,907.07,-0.0337368,0.279594,0.0672036,m,w
7209,SINCE,7209,0.941141,1,-131.377,-194.94,906.765,-0.0287336,0.238715,0.0675266,m,w
7210,SINCE,7210,0.942087,1,-126.006,-194.892,904.606,-0.0261085,0.20173,0.0676293,m,w
7211,SINCE,7211,0.937406,1,-119.993,-193.095,894.697,-0.00375789,0.187538,0.0651675,m,w
7212,SINCE,7212,0.948096,1,-114.248,-191.075,882.15,0.00915325,0.19703,0.0646204,m,w
7213,SINCE,7213,0.950581,1,-109.274,-190.916,877.547,-0.00887161,0.185721,0.0754652,m,w
7214,SINCE,7214,0.942612,1,-104.322,-190.145,870.514,-0.0306595,0.173223,0.0905886,m,w
7215,SINCE,7215,0.968326,1,-100.766,-190.494,869.67,-0.0421756,0.162022,0.105016,m,w
7216,SINCE,7216,0.926925,1,-96.4535,-190.214,864.608,-0.0526456,0.169516,0.111412,m,w
7217,SINCE,7217,0.927368,1,-94.8166,-191.149,864.404,-0.0675631,0.177174,0.132004,m,w
7218,SINCE,7218,0.938397,1,-93.2722,-192.114,865.409,-0.0717482,0.18626,0.150901,m,w
7219,SINCE,7219,0.932591,1,-92.3931,-192.635,865.689,-0.0680616,0.211176,0.168498,m,w
7220,SINCE,7220,0.925117,1,-93.3433,-192.958,869.549,-0.0368983,0.241397,0.177318,m,w
7221,SINCE,7221,0.928635,1,-95.9123,-192.626,874.466,-0.000807468,0.275447,0.171136,m,w
7222,SINCE,7222,0.926512,1,-99.0552,-191.702,875.436,0.0286638,0.309972,0.16531,m,w
7223,SINCE,7223,0.924176,1,-102.647,-190.683,876.087,0.0504216,0.346312,0.153745,m,w
7224,SINCE,7224,0.924628,1,-105.86,-189.621,875.559,0.0662197,0.368456,0.144239,m,w
7225,SINCE,7225,0.921693,1,-109.384,-189.38,875.332,0.076022,0.395479,0.128382,m,w
7226,SINCE,7226,0.901458,1,-113.694,-189.922,877.702,0.0791636,0.416793,0.112124,m,w
7227,SINCE,7227,0.915868,1,-117.749,-190.066,876.663,0.0764622,0.440525,0.0963351,m,w
7228,SINCE,7228,0.914187,1,-121.672,-191.054,877.53,0.0790392,0.451481,0.0786206,m,w
7229,SINCE,7229,0.909999,1,-126.112,-191.932,880.941,0.0878504,0.460729,0.0554237,m,w
7230,SINCE,7230,0.914989,1,-129.755,-190.154,879.513,0.110746,0.473192,0.0251699,m,w
7231,SINCE,7231,0.935097,1,-130.162,-186.419,870.82,0.136143,0.463489,-0.0115572,m,w
7232,SINCE,7232,0.922616,1,-131.165,-181.613,859.307,0.156146,0.478836,-0.0437391,m,w
7233,SINCE,7233,0.939491,1,-135.574,-182.284,864.741,0.135226,0.478619,-0.0590395,m,w
7234,SINCE,7234,0.930726,1,-137.65,-180.379,860.037,0.141703,0.478645,-0.0809556,m,w
7235,SINCE,7235,0.92895,1,-139.141,-178.75,855.697,0.163814,0.475034,-0.106191,m,w
7236,SINCE,7236,0.956588,1,-142.39,-180.322,863.75,0.167972,0.461732,-0.123969,m,w
7237,SINCE,7237,0.957828,1,-144.655,-180.879,866.572,0.171457,0.450032,-0.139901,m,w
7238,SINCE,7238,0.954356,1,-145.993,-181.332,868.463,0.193157,0.442841,-0.170072,m,w
7239,SINCE,7239,0.950236,1,-147.197,-178.432,860.647,0.198563,0.454574,-0.180082,m,w
7240,SINCE,7240,0.95122,1,-150.888,-178.251,865.1,0.216273,0.456518,-0.197413,m,w
7241,SINCE,7241,0.905869,1,-155.363,-179.207,875.165,0.235713,0.464095,-0.216339,m,w
7242,SINCE,7242,0.914442,1,-157.128,-177.692,871.682,0.223198,0.466961,-0.223832,m,w
7243,SINCE,7243,0.941602,1,-158.291,-177.681,867.31,0.216268,0.468622,-0.226342,m,w
7244,SINCE,7244,0.927402,1,-160.9,-179.226,869.317,0.204019,0.466978,-0.2335,m,w
7245,SINCE,7245,0.943283,1,-166.202,-184.106,886.756,0.1927,0.453718,-0.247032,m,w
7246,SINCE,7246,0.950867,1,-171.569,-188.524,905.123,0.179605,0.433284,-0.258254,m,w
7247,SINCE,7247,0.954629,1,-174.731,-189.699,912.034,0.174423,0.420258,-0.26224,m,w
7248,SINCE,7248,0.961762,1,-176.826,-190.203,916.492,0.163809,0.401188,-0.268276,m,w
7249,SINCE,7249,0.93316,1,-180.209,-192.194,930.268,0.147501,0.387641,-0.273973,m,w
7250,SINCE,7250,0.891874,1,-181.636,-193.646,937.547,0.128397,0.370682,-0.27298,m,w
7251,SINCE,7251,0.911371,1,-182.316,-195.984,947.463,0.11068,0.345948,-0.274369,m,w
7252,SINCE,7252,0.951252,1,-179.802,-198.266,953.781,0.0942669,0.30059,-0.266828,m,w
7253,SINCE,7253,0.966966,1,-174.239,-197.416,948.278,0.0915546,0.262623,-0.247654,m,w
7254,SINCE,7254,0.967403,1,-168.203,-195.356,940.279,0.114036,0.236769,-0.235995,m,w
7255,SINCE,7255,0.974117,1,-160.287,-191.531,925.017,0.130037,0.227503,-0.229508,m,w
7256,SINCE,7256,0.976319,1,-153.076,-188.964,913.639,0.135562,0.213266,-0.22809,m,w
7257,SINCE,7257,0.97158,1,-147.427,-189.223,911.001,0.116657,0.175879,-0.211101,m,w
7258,SINCE,7258,0.982171,1,-142.977,-191.22,913.811,0.0943502,0.132469,-0.204581,m,w
7259,SINCE,7259,0.977575,1,-133.534,-188.221,892.26,0.0751689,0.0992873,-0.180748,m,w
7260,SINCE,7260,0.97398,1,-126.535,-186.842,878.161,0.0465959,0.0857137,-0.160746,m,w
7261,SINCE,7261,0.970532,1,-119.542,-185.559,867.99,0.021721,0.0753729,-0.132141,m,w
7262,SINCE,7262,0.974094,1,-114.65,-185.369,865.447,0.00813432,0.0445997,-0.112487,m,w
7263,SINCE,7263,0.9762,1,-110.665,-186.358,869.437,0.00182827,0.012613,-0.0947956,m,w
7264,SINCE,7264,0.977234,1,-107.024,-186.796,872.22,-0.00193668,-0.0110834,-0.0816745,m,w
7265,SINCE,7265,0.97419,1,-103.578,-187.302,874.172,-0.00464091,-0.0310633,-0.0689708,m,w
7266,SINCE,7266,0.97002,1,-100.62,-187.039,873.216,-0.0112798,-0.0408528,-0.0584149,m,w
7267,SINCE,7267,0.976304,1,-98.3431,-187.782,875.172,-0.0111949,-0.050054,-0.0440815,m,w
7268,SINCE,7268,0.976482,1,-97.5302,-187.904,875.401,-0.0107885,-0.0394805,-0.0367954,m,w
7269,SINCE,7269,0.979079,1,-96.8512,-188.116,873.272,-0.00626828,-0.0190368,-0.0320691,m,w
7270,SINCE,7270,0.975013,1,-96.9938,-188.149,872.763,0.00697747,0.00536249,-0.0302293,m,w
7271,SINCE,7271,0.975411,1,-98.3636,-187.809,872.026,0.0178455,0.0454048,-0.0265555,m,w
7272,SINCE,7272,0.976751,1,-101.641,-187.886,872.355,0.0284941,0.091694,-0.0448268,m,w
7273,SINCE,7273,0.974944,1,-105.593,-187.981,872.618,0.0442274,0.151185,-0.0582459,m,w
7274,SINCE,7274,0.955071,1,-110.016,-188.13,872.417,0.067284,0.18433,-0.0666405,m,w
7275,SINCE,7275,0.950118,1,-114.296,-189.115,873.241,0.0675097,0.239998,-0.05927,m,w
7276,SINCE,7276,0.961293,1,-117.357,-189.79,874.307,0.086647,0.270953,-0.0607897,m,w
7277,SINCE,7277,0.963782,1,-120.332,-190.722,876.611,0.106582,0.291667,-0.067424,m,w
7278,SINCE,7278,0.958423,1,-122.935,-191.407,876.516,0.11072,0.32038,-0.0741997,m,w
7279,SINCE,7279,0.96146,1,-125.94,-191.328,874.205,0.115244,0.345767,-0.0882401,m,w
7280,SINCE,7280,0.954013,1,-128.929,-190.238,867.952,0.123992,0.3766,-0.104923,m,w
7281,SINCE,7281,0.950639,1,-131.757,-189.576,863.95,0.133213,0.407671,-0.11433,m,w
7282,SINCE,7282,0.936422,1,-134.175,-188.807,861.128,0.136474,0.436287,-0.113247,m,w
7283,SINCE,7283,0.936954,1,-136.495,-188.508,859.351,0.129662,0.462442,-0.11143,m,w
7284,SINCE,7284,0.930019,1,-138.443,-189.604,858.672,0.121091,0.486629,-0.108067,m,w
7285,SINCE,7285,0.935376,1,-139.837,-190.481,858.97,0.103734,0.493949,-0.102663,m,w
7286,SINCE,7286,0.926508,1,-140.497,-190.557,859.829,0.0960213,0.489803,-0.0889804,m,w
7287,SINCE,7287,0.926252,1,-140.281,-189.169,859.11,0.094773,0.471184,-0.0797085,m,w
7288,SINCE,7288,0.915826,1,-139.34,-185.442,852.184,0.114828,0.46315,-0.0883316,m,w
7289,SINCE,7289,0.929584,1,-138.628,-182.9,848.168,0.130595,0.456491,-0.0833982,m,w
7290,SINCE,7290,0.935876,1,-139.938,-184.168,855.807,0.128905,0.43847,-0.0798513,m,w
7291,SINCE,7291,0.939817,1,-141.821,-186.445,866.269,0.126775,0.422308,-0.0782049,m,w
7292,SINCE,7292,0.942364,1,-142.173,-187.26,867.907,0.129543,0.418386,-0.0762591,m,w
7293,SINCE,7293,0.942531,1,-141.798,-188.637,869.91,0.116783,0.408174,-0.0684274,m,w
7294,SINCE,7294,0.954978,1,-141.494,-190.555,873.914,0.107923,0.402236,-0.0573859,m,w
7295,SINCE,7295,0.949801,1,-140.328,-191.49,875.433,0.101318,0.3911,-0.0473257,m,w
6718,SINCE,6718,0.879465,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6719,SINCE,6719,0.879692,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6720,SINCE,6720,0.893506,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6721,SINCE,6721,0.886486,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6722,SINCE,6722,0.870739,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6723,SINCE,6723,0.869476,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6724,SINCE,6724,0.867903,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6725,SINCE,6725,0.866913,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6726,SINCE,6726,0.86291,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6727,SINCE,6727,0.864843,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6728,SINCE,6728,0.867055,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6729,SINCE,6729,0.871806,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6730,SINCE,6730,0.872782,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6731,SINCE,6731,0.866938,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6732,SINCE,6732,0.867346,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6733,SINCE,6733,0.867748,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6734,SINCE,6734,0.868887,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6735,SINCE,6735,0.871684,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6736,SINCE,6736,0.872794,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6737,SINCE,6737,0.870232,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6738,SINCE,6738,0.856429,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6739,SINCE,6739,0.891786,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6740,SINCE,6740,0.772051,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6741,SINCE,6741,0.749397,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6742,SINCE,6742,0.825037,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6743,SINCE,6743,0.888834,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6744,SINCE,6744,0.925067,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6745,SINCE,6745,0.964761,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6746,SINCE,6746,0.942271,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6747,SINCE,6747,0.872936,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6748,SINCE,6748,0.871296,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6749,SINCE,6749,0.816614,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6750,SINCE,6750,0.827694,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6751,SINCE,6751,0.811613,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6752,SINCE,6752,0.844099,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6753,SINCE,6753,0.861792,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6754,SINCE,6754,0.93092,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6755,SINCE,6755,0.961935,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6756,SINCE,6756,0.934245,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6757,SINCE,6757,0.918336,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6758,SINCE,6758,0.810407,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6759,SINCE,6759,0.749554,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6760,SINCE,6760,0.748648,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6761,SINCE,6761,0.747998,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6762,SINCE,6762,0.838015,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6763,SINCE,6763,0.896579,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6764,SINCE,6764,0.896931,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6765,SINCE,6765,0.89785,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6766,SINCE,6766,0.85441,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6767,SINCE,6767,0.782474,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6768,SINCE,6768,0.774452,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6769,SINCE,6769,0.803535,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6770,SINCE,6770,0.814967,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6771,SINCE,6771,0.847585,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6772,SINCE,6772,0.84164,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6773,SINCE,6773,0.854262,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6774,SINCE,6774,0.885361,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6775,SINCE,6775,0.883834,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6776,SINCE,6776,0.878635,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6777,SINCE,6777,0.880358,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6778,SINCE,6778,0.899163,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6779,SINCE,6779,0.891828,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6780,SINCE,6780,0.817447,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6781,SINCE,6781,0.770972,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731,w,w
6782,SINCE,6782,0.883719,1,17.4628,-142.738,1315.47,0.0756259,-0.26667,-0.0314222,w,w
6783,SINCE,6783,0.958766,1,17.4572,-152.016,1424.15,0.134375,-0.326079,-0.0549412,w,w
6784,SINCE,6784,0.97753,1,16.2958,-157.541,1491.32,0.154843,-0.348936,-0.0768342,w,w
6785,SINCE,6785,0.977826,1,15.0472,-159.904,1514.72,0.148928,-0.350248,-0.090369,w,w
6786,SINCE,6786,0.966612,1,13.8645,-161.897,1521.96,0.112255,-0.345588,-0.0986825,w,w
6787,SINCE,6787,0.973098,1,14.0493,-163.907,1513.52,0.0927423,-0.362315,-0.103935,w,w
6788,SINCE,6788,0.968186,1,14.4068,-165.748,1510.3,0.0339974,-0.381449,-0.112735,w,w
6789,SINCE,6789,0.975684,1,16.2502,-168.964,1505.21,0.0117158,-0.400586,-0.12009,w,w
6790,SINCE,6790,0.974578,1,17.594,-171.519,1497.89,-0.0199412,-0.403962,-0.131455,w,w
6791,SINCE,6791,0.975268,1,19.0148,-174.557,1503.78,-0.0341659,-0.407067,-0.137901,w,w
646,SINCE,646,0.954725,1,34.4816,-172.257,1206.15,-0.0108439,-0.556282,-0.084231,w,m
647,SINCE,647,0.956102,1,30.7047,-171.839,1211.14,-0.0202788,-0.612464,-0.106708,w,m
648,SINCE,648,0.952354,1,25.9474,-172.552,1223.77,-0.0322712,-0.642759,-0.131236,w,m
649,SINCE,649,0.953587,1,20.5464,-173.858,1232.02,-0.0424219,-0.66395,-0.146741,w,m
650,SINCE,650,0.952225,1,14.5096,-173.97,1232.8,-0.0381181,-0.681859,-0.154925,w,m
