time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
10082,ARRIVE,10082,0.955597,1,-5.88176,-269.324,1268.44,0.144409,-0.451436,-0.115532,m,m
10083,ARRIVE,10083,0.955548,1,-5.9207,-269.185,1267.35,0.141498,-0.450674,-0.115363,m,m
10084,ARRIVE,10084,0.956397,1,-5.97255,-269.195,1267.44,0.141684,-0.450874,-0.115047,m,m
10085,ARRIVE,10085,0.956197,1,-6.0386,-269.305,1268.04,0.142227,-0.45159,-0.114694,m,m
10086,ARRIVE,10086,0.955191,1,-6.0975,-269.347,1268.18,0.142113,-0.452144,-0.114738,m,m
10087,ARRIVE,10087,0.955689,1,-6.14852,-269.441,1269.08,0.138964,-0.450582,-0.113825,m,m
10088,ARRIVE,10088,0.956852,1,-6.17989,-269.374,1269.04,0.139639,-0.450919,-0.112855,m,m
10089,ARRIVE,10089,0.957474,1,-6.19375,-269.423,1269.42,0.140225,-0.451141,-0.111869,m,m
10090,ARRIVE,10090,0.955749,1,-6.17887,-269.307,1269.1,0.141321,-0.45109,-0.110919,m,m
10091,ARRIVE,10091,0.955961,1,-6.15081,-269.188,1268.78,0.14245,-0.451167,-0.110139,m,m
10092,ARRIVE,10092,0.957059,1,-6.13,-269.183,1268.9,0.143346,-0.451653,-0.10945,m,m
10093,ARRIVE,10093,0.95817,1,-6.11168,-269.217,1269.17,0.144217,-0.452234,-0.108835,m,m
10094,ARRIVE,10094,0.958322,1,-6.09278,-269.178,1269.03,0.144862,-0.452525,-0.108243,m,m
10095,ARRIVE,10095,0.958168,1,-6.07006,-269.098,1268.66,0.145392,-0.452854,-0.107653,m,m
10096,ARRIVE,10096,0.958126,1,-6.0306,-269.037,1268.33,0.145449,-0.453556,-0.106988,m,m
10097,ARRIVE,10097,0.957653,1,-5.99316,-268.964,1267.96,0.145673,-0.453902,-0.106241,m,m
10098,ARRIVE,10098,0.958986,1,-5.96665,-268.893,1267.6,0.145699,-0.454154,-0.105827,m,m
10099,ARRIVE,10099,0.958737,1,-5.94708,-268.824,1267.26,0.145524,-0.454502,-0.105617,m,m
10100,ARRIVE,10100,0.957482,1,-5.93259,-268.744,1267.07,0.145555,-0.454027,-0.105217,m,m
10101,ARRIVE,10101,0.955423,1,-5.92998,-268.671,1267.01,0.145481,-0.453366,-0.104693,m,m
10102,ARRIVE,10102,0.956441,1,-5.92774,-268.635,1266.97,0.145396,-0.453032,-0.104269,m,m
10103,ARRIVE,10103,0.956618,1,-5.92902,-268.601,1266.9,0.145195,-0.452898,-0.103957,m,m
10104,ARRIVE,10104,0.956731,1,-5.94118,-268.587,1266.88,0.145178,-0.45274,-0.103676,m,m
10105,ARRIVE,10105,0.956663,1,-5.96021,-268.578,1266.86,0.145347,-0.452511,-0.103383,m,m
10106,ARRIVE,10106,0.956793,1,-5.9758,-268.569,1266.84,0.145407,-0.452338,-0.103162,m,m
10107,ARRIVE,10107,0.956728,1,-5.98768,-268.558,1266.8,0.14544,-0.452227,-0.102979,m,m
10108,ARRIVE,10108,0.957828,1,-5.98136,-268.486,1266.47,0.145624,-0.452327,-0.102764,m,m
10109,ARRIVE,10109,0.957528,1,-5.9688,-268.395,1266.01,0.145912,-0.452416,-0.102483,m,m
10110,ARRIVE,10110,0.957559,1,-5.95136,-268.382,1265.95,0.146106,-0.452752,-0.102245,m,m
10111,ARRIVE,10111,0.957701,1,-5.92904,-268.443,1266.25,0.146379,-0.453291,-0.102019,m,m
10112,ARRIVE,10112,0.957277,1,-5.91467,-268.492,1266.48,0.14642,-0.453675,-0.101868,m,m
10113,ARRIVE,10113,0.956956,1,-5.90505,-268.521,1266.61,0.146381,-0.453902,-0.101763,m,m
10114,ARRIVE,10114,0.956808,1,-5.88409,-268.494,1266.49,0.145947,-0.453814,-0.101895,m,m
10115,ARRIVE,10115,0.956198,1,-5.85633,-268.429,1266.19,0.145306,-0.45356,-0.102222,m,m
10116,ARRIVE,10116,0.955544,1,-5.82794,-268.38,1265.95,0.145128,-0.453134,-0.102404,m,m
10117,ARRIVE,10117,0.955886,1,-5.80082,-268.336,1265.73,0.145062,-0.452691,-0.102526,m,m
10118,ARRIVE,10118,0.955787,1,-5.77287,-268.37,1265.91,0.145219,-0.452553,-0.102738,m,m
10119,ARRIVE,10119,0.956136,1,-5.73899,-268.401,1266.08,0.14545,-0.452398,-0.102943,m,m
10120,ARRIVE,10120,0.956921,1,-5.70064,-268.473,1266.45,0.145195,-0.45229,-0.103262,m,m
10121,ARRIVE,10121,0.956926,1,-5.67372,-268.483,1266.51,0.14504,-0.452389,-0.103431,m,m
10122,ARRIVE,10122,0.956941,1,-5.66257,-268.509,1266.56,0.144727,-0.452142,-0.103526,m,m
10123,ARRIVE,10123,0.957063,1,-5.66396,-268.522,1266.51,0.14436,-0.451709,-0.103601,m,m
10124,ARRIVE,10124,0.958287,1,-5.65774,-268.5,1266.36,0.144297,-0.451905,-0.103605,m,m
10125,ARRIVE,10125,0.957752,1,-5.65195,-267.903,1262.85,0.146439,-0.454315,-0.103936,m,m
10126,ARRIVE,10126,0.957446,1,-5.63051,-267.442,1261.28,0.147469,-0.45496,-0.103745,m,m
10127,ARRIVE,10127,0.95753,1,-5.62359,-266.966,1259.73,0.148292,-0.456393,-0.103134,m,m
10128,ARRIVE,10128,0.959185,1,-5.62766,-266.003,1256.32,0.147853,-0.457667,-0.101997,m,m
10129,ARRIVE,10129,0.961825,1,-5.70945,-264.853,1252.19,0.149504,-0.455096,-0.100576,m,m
10130,ARRIVE,10130,0.96087,1,-5.75703,-262.977,1245.24,0.149543,-0.455259,-0.0999847,m,m
10131,ARRIVE,10131,0.957824,1,-5.8287,-260.944,1237.71,0.152104,-0.455166,-0.0982884,m,m
10132,ARRIVE,10132,0.955636,1,-6.00187,-260.227,1235.23,0.155012,-0.450479,-0.0971507,m,m
10133,ARRIVE,10133,0.956294,1,-5.93726,-259.365,1232.4,0.154964,-0.450796,-0.0970474,m,m
10134,ARRIVE,10134,0.948666,1,-5.99703,-259.269,1231.98,0.156021,-0.450437,-0.097087,m,m
10135,ARRIVE,10135,0.948649,1,-6.03249,-259.079,1231.14,0.155421,-0.450872,-0.0974464,m,m
10136,ARRIVE,10136,0.944921,1,-6.07773,-258.986,1230.7,0.155608,-0.450108,-0.0977547,m,m
4724,ARRIVE,4724,0.94587,1,-73.1325,-176.057,1186.3,0.24718,0.484477,-0.0992724,m,m
4725,ARRIVE,4725,0.945213,1,-72.739,-175.532,1182.99,0.254938,0.483269,-0.0997718,m,m
4726,ARRIVE,4726,0.945861,1,-72.7151,-175.532,1182.95,0.255397,0.483955,-0.0999577,m,m
4727,ARRIVE,4727,0.945489,1,-72.6697,-175.474,1182.46,0.256455,0.484833,-0.100212,m,m
4728,ARRIVE,4728,0.944651,1,-72.6735,-175.434,1182.85,0.259302,0.48447,-0.100468,m,m
4729,ARRIVE,4729,0.9465,1,-72.6686,-175.403,1183.07,0.260437,0.483787,-0.100697,m,m
4730,ARRIVE,4730,0.949093,1,-72.6835,-175.005,1183.72,0.264652,0.48318,-0.102054,m,m
4731,ARRIVE,4731,0.948885,1,-72.7176,-174.794,1184.3,0.263908,0.483171,-0.102676,m,m
4732,ARRIVE,4732,0.951432,1,-72.7504,-174.585,1184.73,0.264105,0.483052,-0.103,m,m
4733,ARRIVE,4733,0.953379,1,-72.8146,-174.49,1185.61,0.266652,0.482195,-0.103043,m,m
4734,ARRIVE,4734,0.949089,1,-72.8552,-174.563,1186.1,0.266015,0.481991,-0.102822,m,m
4735,ARRIVE,4735,0.947733,1,-72.8863,-174.618,1186.47,0.265359,0.481908,-0.102621,m,m
4736,ARRIVE,4736,0.944162,1,-72.9017,-174.663,1186.41,0.263394,0.482246,-0.102488,m,m
4737,ARRIVE,4737,0.94278,1,-72.8856,-174.72,1185.58,0.259648,0.483432,-0.102475,m,m
4738,ARRIVE,4738,0.942513,1,-72.8923,-174.756,1185.45,0.258671,0.484463,-0.102489,m,m
4739,ARRIVE,4739,0.9386,1,-72.8486,-174.934,1184.82,0.254838,0.484654,-0.102162,m,m
4740,ARRIVE,4740,0.940034,1,-72.8308,-175.011,1184.77,0.253536,0.48466,-0.101905,m,m
4741,ARRIVE,4741,0.940581,1,-72.8177,-175.038,1184.67,0.253081,0.48464,-0.101797,m,m
4742,ARRIVE,4742,0.942182,1,-72.8077,-175.028,1184.49,0.253277,0.484828,-0.101908,m,m
4743,ARRIVE,4743,0.944728,1,-72.7803,-175.002,1184.31,0.253854,0.484544,-0.102159,m,m
4744,ARRIVE,4744,0.94413,1,-72.77,-174.963,1184.02,0.254806,0.484662,-0.102657,m,m
4745,ARRIVE,4745,0.944477,1,-72.7736,-174.929,1183.75,0.255925,0.485007,-0.103236,m,m
4746,ARRIVE,4746,0.945992,1,-72.7681,-174.84,1183.26,0.257577,0.484926,-0.103808,m,m
4747,ARRIVE,4747,0.94294,1,-72.7764,-174.842,1183.14,0.257912,0.485388,-0.10413,m,m
4748,ARRIVE,4748,0.944059,1,-72.8127,-174.873,1183.29,0.257857,0.485381,-0.10415,m,m
4749,ARRIVE,4749,0.945003,1,-72.8631,-174.927,1183.66,0.257971,0.485062,-0.104331,m,m
4750,ARRIVE,4750,0.94473,1,-72.9036,-174.987,1184.08,0.257915,0.484729,-0.10454,m,m
4751,ARRIVE,4751,0.944435,1,-72.9354,-175.03,1184.42,0.257687,0.484613,-0.104784,m,m
4752,ARRIVE,4752,0.943715,1,-72.9555,-175.115,1184.9,0.25724,0.484214,-0.104993,m,m
4753,ARRIVE,4753,0.944187,1,-72.9686,-175.172,1185.26,0.257048,0.483977,-0.105156,m,m
4754,ARRIVE,4754,0.943548,1,-72.9757,-175.223,1185.57,0.256921,0.483697,-0.105321,m,m
4755,ARRIVE,4755,0.94364,1,-72.9792,-175.269,1185.85,0.256828,0.483399,-0.105474,m,m
4756,ARRIVE,4756,0.94203,1,-72.9844,-175.282,1186.05,0.257381,0.483219,-0.105567,m,m
4757,ARRIVE,4757,0.940921,1,-72.992,-175.276,1186.2,0.258215,0.48315,-0.105618,m,m
4758,ARRIVE,4758,0.941075,1,-72.9796,-175.026,1186.23,0.259656,0.482583,-0.105679,m,m
4759,ARRIVE,4759,0.944519,1,-73.0423,-175.096,1187.53,0.257952,0.481517,-0.106102,m,m
4760,ARRIVE,4760,0.942148,1,-72.911,-174.914,1185.99,0.260519,0.481669,-0.105408,m,m
4761,ARRIVE,4761,0.943144,1,-72.8702,-174.873,1185.72,0.260743,0.481493,-0.105139,m,m
4762,ARRIVE,4762,0.944678,1,-72.6847,-174.869,1185.58,0.258619,0.481915,-0.101954,m,m
4763,ARRIVE,4763,0.9443,1,-72.6379,-174.939,1185.96,0.259111,0.482182,-0.101903,m,m
4764,ARRIVE,4764,0.945698,1,-72.5855,-174.996,1186.24,0.258822,0.481744,-0.10187,m,m
4765,ARRIVE,4765,0.945927,1,-72.5257,-175.019,1186.22,0.258927,0.481746,-0.10222,m,m
4766,ARRIVE,4766,0.945705,1,-72.3891,-174.892,1184.87,0.258405,0.481999,-0.103495,m,m
4767,ARRIVE,4767,0.945675,1,-72.3673,-174.925,1184.97,0.258166,0.481892,-0.103886,m,m
4768,ARRIVE,4768,0.943763,1,-72.3458,-174.941,1184.98,0.258127,0.482091,-0.104157,m,m
4769,ARRIVE,4769,0.941202,1,-72.3211,-174.94,1184.84,0.258322,0.482477,-0.104344,m,m
4770,ARRIVE,4770,0.942194,1,-72.3059,-174.896,1184.48,0.258571,0.482502,-0.104559,m,m
4771,ARRIVE,4771,0.943287,1,-72.3045,-174.849,1184.11,0.258646,0.482347,-0.104594,m,m
4772,ARRIVE,4772,0.945949,1,-72.324,-174.806,1183.97,0.258621,0.481782,-0.104999,m,m
4773,ARRIVE,4773,0.947556,1,-72.3456,-174.763,1183.91,0.25862,0.481261,-0.105594,m,m
4774,ARRIVE,4774,0.94859,1,-72.3639,-174.743,1183.9,0.258343,0.48116,-0.105917,m,m
4775,ARRIVE,4775,0.949349,1,-72.3866,-174.742,1183.97,0.257904,0.481256,-0.106014,m,m
4776,ARRIVE,4776,0.952293,1,-72.4627,-174.735,1184.27,0.260244,0.482939,-0.107495,m,m
4777,ARRIVE,4777,0.952955,1,-72.4522,-174.631,1183.98,0.261902,0.483282,-0.107951,m,m
4778,ARRIVE,4778,0.950913,1,-72.5089,-174.512,1184.56,0.265164,0.482762,-0.109026,m,m
4779,ARRIVE,4779,0.949515,1,-72.6152,-174.559,1185.89,0.266232,0.481815,-0.109659,m,m
4780,ARRIVE,4780,0.950644,1,-72.6336,-174.234,1185.82,0.26695,0.48152,-0.11009,m,m
4781,ARRIVE,4781,0.950951,1,-72.6687,-173.938,1186.03,0.268052,0.481849,-0.110667,m,m
4782,ARRIVE,4782,0.947876,1,-72.7345,-173.537,1185.53,0.271645,0.483245,-0.113349,m,m
4783,ARRIVE,4783,0.945988,1,-72.7558,-173.24,1185.67,0.272582,0.483237,-0.113815,m,m
4784,ARRIVE,4784,0.94483,1,-72.8387,-173.172,1186.83,0.274278,0.482684,-0.114663,m,m
4785,ARRIVE,4785,0.943484,1,-72.9369,-173.261,1188.38,0.273892,0.481726,-0.114465,m,m
4786,ARRIVE,4786,0.939614,1,-72.9153,-173.022,1188.54,0.273479,0.481499,-0.114074,m,m
4787,ARRIVE,4787,0.939112,1,-72.8541,-172.733,1188.14,0.274934,0.481748,-0.113215,m,m
4788,ARRIVE,4788,0.937679,1,-72.8445,-172.768,1188.33,0.273663,0.481814,-0.11265,m,m
4789,ARRIVE,4789,0.935588,1,-72.8395,-172.797,1188.48,0.272521,0.482014,-0.112243,m,m
4790,ARRIVE,4790,0.935597,1,-72.8563,-173.086,1188.76,0.270521,0.482387,-0.112418,m,m
4791,ARRIVE,4791,0.936685,1,-72.8676,-173.357,1188.71,0.268024,0.482282,-0.11245,m,m
4792,ARRIVE,4792,0.937331,1,-72.9018,-173.621,1189.52,0.265476,0.482209,-0.112051,m,m
4793,ARRIVE,4793,0.940402,1,-72.8558,-173.837,1188.87,0.265085,0.481704,-0.112278,m,m
4794,ARRIVE,4794,0.938787,1,-72.7638,-173.742,1187.26,0.266054,0.482163,-0.111822,m,m
4795,ARRIVE,4795,0.936128,1,-72.743,-173.764,1186.91,0.266027,0.482478,-0.111459,m,m
4796,ARRIVE,4796,0.940891,1,-72.7236,-173.787,1186.74,0.265863,0.482541,-0.111024,m,m
4797,ARRIVE,4797,0.943321,1,-72.7205,-173.856,1186.94,0.265147,0.482543,-0.11032,m,m
4798,ARRIVE,4798,0.942819,1,-72.6602,-173.892,1186.83,0.265191,0.482594,-0.109858,m,m
4799,ARRIVE,4799,0.941505,1,-72.4668,-173.786,1185.44,0.266807,0.482361,-0.108533,m,m
4800,ARRIVE,4800,0.947181,1,-72.2996,-173.745,1183.63,0.263526,0.483288,-0.108557,m,m
4801,ARRIVE,4801,0.944228,1,-72.1746,-174.623,1188.11,0.261911,0.480659,-0.107579,m,m
4802,ARRIVE,4802,0.943826,1,-72.2364,-174.787,1188.93,0.262368,0.480792,-0.107789,m,m
4803,ARRIVE,4803,0.943506,1,-72.2713,-174.936,1189.55,0.262062,0.480511,-0.10726,m,m
4804,ARRIVE,4804,0.942656,1,-72.2759,-174.972,1189.67,0.262779,0.480653,-0.107249,m,m
4805,ARRIVE,4805,0.941959,1,-72.259,-174.965,1189.5,0.263558,0.480788,-0.107374,m,m
4806,ARRIVE,4806,0.937534,1,-72.3245,-175.198,1190.37,0.261498,0.480731,-0.106782,m,m
4807,ARRIVE,4807,0.941959,1,-72.2499,-174.976,1189.33,0.264208,0.481306,-0.107268,m,m
4808,ARRIVE,4808,0.939196,1,-72.2488,-175.057,1189.73,0.263732,0.481861,-0.107021,m,m
4809,ARRIVE,4809,0.937266,1,-72.1978,-175.169,1190.5,0.26373,0.481939,-0.107158,m,m
4810,ARRIVE,4810,0.937718,1,-72.1932,-175.213,1191.09,0.264351,0.481914,-0.107298,m,m
4811,ARRIVE,4811,0.938321,1,-72.2271,-175.273,1192.14,0.265732,0.481757,-0.107655,m,m
4812,ARRIVE,4812,0.942993,1,-72.3498,-175.748,1200.57,0.251544,0.476569,-0.100047,m,m
4813,ARRIVE,4813,0.945813,1,-72.321,-175.44,1200.25,0.250267,0.476931,-0.0994735,m,m
4814,ARRIVE,4814,0.944252,1,-72.3269,-175.176,1198.05,0.250567,0.475806,-0.0988471,m,m
4815,ARRIVE,4815,0.94224,1,-72.4143,-174.908,1195.55,0.25524,0.479081,-0.100657,m,m
4816,ARRIVE,4816,0.943382,1,-72.6021,-174.956,1195.31,0.25894,0.481118,-0.105676,m,m
4817,ARRIVE,4817,0.940426,1,-72.6536,-174.971,1195.51,0.258472,0.48058,-0.105959,m,m
4818,ARRIVE,4818,0.939842,1,-72.7678,-174.82,1194.66,0.261043,0.481216,-0.109436,m,m
4819,ARRIVE,4819,0.939494,1,-72.7833,-174.764,1194.44,0.260734,0.481395,-0.109892,m,m
4820,ARRIVE,4820,0.941474,1,-72.8062,-174.704,1194.24,0.260673,0.481497,-0.110216,m,m
4821,ARRIVE,4821,0.941151,1,-72.8092,-174.63,1193.89,0.260718,0.48174,-0.110539,m,m
4822,ARRIVE,4822,0.940205,1,-72.808,-174.445,1192.94,0.260509,0.481309,-0.110169,m,m
4823,ARRIVE,4823,0.937674,1,-72.7882,-174.365,1192.65,0.261827,0.481843,-0.110587,m,m
4824,ARRIVE,4824,0.94165,1,-72.7707,-174.327,1192.13,0.261337,0.482116,-0.110273,m,m
4825,ARRIVE,4825,0.9438,1,-72.7547,-174.3,1191.45,0.259976,0.482268,-0.109485,m,m
4826,ARRIVE,4826,0.947129,1,-72.6699,-174.182,1189.8,0.25856,0.482821,-0.10893,m,m
4827,ARRIVE,4827,0.950085,1,-72.6278,-174.147,1189.25,0.257595,0.48252,-0.10848,m,m
4828,ARRIVE,4828,0.949873,1,-72.5912,-174.129,1188.84,0.256867,0.48261,-0.108094,m,m
4829,ARRIVE,4829,0.948265,1,-72.563,-174.123,1188.55,0.256148,0.48289,-0.107728,m,m
4830,ARRIVE,4830,0.948678,1,-72.5411,-174.104,1188.29,0.255946,0.483059,-0.107491,m,m
4831,ARRIVE,4831,0.948647,1,-72.5261,-174.089,1188.12,0.2559,0.483194,-0.107282,m,m
4832,ARRIVE,4832,0.948046,1,-72.5105,-174.026,1187.74,0.256649,0.483042,-0.107355,m,m
4833,ARRIVE,4833,0.948274,1,-72.4926,-173.946,1187.28,0.257761,0.482811,-0.107536,m,m
4834,ARRIVE,4834,0.947007,1,-72.5562,-173.989,1188.05,0.259146,0.482321,-0.107559,m,m
4835,ARRIVE,4835,0.945611,1,-72.6966,-174.188,1190.15,0.259112,0.481442,-0.107562,m,m
4836,ARRIVE,4836,0.943142,1,-72.734,-174.211,1190.49,0.259691,0.481594,-0.107609,m,m
4837,ARRIVE,4837,0.94328,1,-72.7692,-174.245,1190.82,0.259892,0.481855,-0.107598,m,m
4838,ARRIVE,4838,0.943209,1,-72.7922,-174.283,1191.09,0.259927,0.482141,-0.107545,m,m
4839,ARRIVE,4839,0.942962,1,-72.8074,-174.316,1191.25,0.260045,0.482701,-0.107681,m,m
4840,ARRIVE,4840,0.944865,1,-72.803,-174.28,1191.15,0.261092,0.482751,-0.108036,m,m
4841,ARRIVE,4841,0.947397,1,-72.7784,-174.21,1190.94,0.262633,0.482642,-0.108649,m,m
4842,ARRIVE,4842,0.945925,1,-72.7833,-174.177,1191.66,0.265169,0.481659,-0.109139,m,m
4843,ARRIVE,4843,0.94583,1,-72.7691,-174.163,1192.06,0.266197,0.480901,-0.109425,m,m
4844,ARRIVE,4844,0.942703,1,-72.7474,-174.212,1192.65,0.267462,0.480207,-0.109952,m,m
4845,ARRIVE,4845,0.942228,1,-72.7303,-174.256,1193.1,0.268151,0.47972,-0.110311,m,m
4846,ARRIVE,4846,0.943703,1,-72.7087,-174.246,1193.2,0.268583,0.479531,-0.110448,m,m
4847,ARRIVE,4847,0.943023,1,-72.6864,-174.212,1193.12,0.268795,0.479425,-0.110479,m,m
6962,ARRIVE,6962,0.938088,1,-83.7925,-211.959,1162.52,-0.104518,0.635222,0.237559,m,m
6963,ARRIVE,6963,0.936923,1,-83.6954,-210.436,1158.22,-0.117195,0.630897,0.234495,m,m
6964,ARRIVE,6964,0.944407,1,-84.0606,-208.657,1161.53,-0.100052,0.629395,0.21851,m,m
6965,ARRIVE,6965,0.943218,1,-85.165,-208.518,1174.33,-0.0668675,0.628622,0.194505,m,m
6966,ARRIVE,6966,0.939273,1,-86.8205,-209.583,1189.58,-0.0676567,0.610517,0.190245,m,m
6967,ARRIVE,6967,0.94154,1,-86.8749,-209.563,1189.58,-0.068262,0.610738,0.190031,m,m
6968,ARRIVE,6968,0.948743,1,-86.7452,-209.7,1185.59,-0.0758734,0.612882,0.190246,m,m
6969,ARRIVE,6969,0.949523,1,-86.9708,-210.432,1188.84,-0.0675572,0.615732,0.187624,m,m
6970,ARRIVE,6970,0.952327,1,-87.6111,-210.657,1193.75,-0.0533178,0.614902,0.1866,m,m
6971,ARRIVE,6971,0.952758,1,-88.1281,-210.462,1196.17,-0.0520041,0.61679,0.188034,m,m
6972,ARRIVE,6972,0.952847,1,-88.4473,-210.157,1192.9,-0.0552557,0.622171,0.189769,m,m
6973,ARRIVE,6973,0.912653,1,-88.1414,-208.869,1180.64,-0.0671832,0.637001,0.199263,m,m
6974,ARRIVE,6974,0.883407,1,-87.5655,-206.953,1163.82,-0.0901197,0.658241,0.220661,m,m
6975,ARRIVE,6975,0.867795,1,-86.1929,-204.567,1147.19,-0.103685,0.662817,0.223655,m,m
6976,ARRIVE,6976,0.866935,1,-86.6643,-206.572,1155.82,-0.0939819,0.654381,0.223328,m,m
6977,ARRIVE,6977,0.864766,1,-86.3456,-206.734,1157.33,-0.0899469,0.649811,0.22295,m,m
6978,ARRIVE,6978,0.852336,1,-84.6287,-204.579,1148.63,-0.108486,0.63501,0.225825,m,m
6979,ARRIVE,6979,0.895921,1,-83.5551,-210.186,1170.41,-0.0994045,0.587185,0.20577,m,m
6980,ARRIVE,6980,0.889205,1,-80.9879,-213.006,1172.15,-0.118769,0.54987,0.204901,m,m
6981,ARRIVE,6981,0.968934,1,-79.3895,-218.159,1189.21,-0.114772,0.520431,0.186432,m,m
6982,ARRIVE,6982,0.9763,1,-79.1974,-220.245,1203.36,-0.0871965,0.470493,0.143005,m,m
6983,ARRIVE,6983,0.978506,1,-79.362,-219.364,1204.47,-0.0767305,0.466461,0.121981,m,m
6984,ARRIVE,6984,0.979508,1,-80.8459,-219.93,1204.02,-0.0720277,0.47307,0.11258,m,m
6985,ARRIVE,6985,0.977368,1,-83.134,-220.766,1203.43,-0.0781315,0.486695,0.109077,m,m
6986,ARRIVE,6986,0.980445,1,-86.9005,-221.874,1213.61,-0.0427692,0.505318,0.0923398,m,m
6987,ARRIVE,6987,0.970591,1,-90.1339,-216.799,1202.82,-0.0197153,0.529754,0.0880823,m,m
7000,ARRIVE,7000,0.763877,1,-90.9049,-209.326,1168.64,-0.102729,0.683383,0.240042,m,m
7001,ARRIVE,7001,0.886366,1,-90.754,-209.044,1169.47,-0.123971,0.675941,0.265204,m,m
7002,ARRIVE,7002,0.868158,1,-90.2792,-207.545,1165.52,-0.125309,0.676273,0.27228,m,m
7003,ARRIVE,7003,0.953333,1,-88.7178,-204.938,1157.95,-0.105667,0.676923,0.258034,m,m
7004,ARRIVE,7004,0.932774,1,-86.7811,-202.193,1147.7,-0.0952783,0.663164,0.23707,m,m
7005,ARRIVE,7005,0.851399,1,-88.6005,-208.04,1181.77,-0.0439482,0.639207,0.204667,m,m
7006,ARRIVE,7006,0.916581,1,-86.1921,-199.976,1152.51,-0.0136828,0.675435,0.176865,m,m
7007,ARRIVE,7007,0.863339,1,-83.9542,-195.15,1133.28,-0.0182638,0.686061,0.159403,m,m
7008,ARRIVE,7008,0.897792,1,-85.2812,-200.097,1152.48,-0.0627336,0.619922,0.185161,m,m
7009,ARRIVE,7009,0.844578,1,-84.4053,-202.784,1153.94,-0.130824,0.57491,0.211667,m,m
7010,ARRIVE,7010,0.90963,1,-84.7886,-210.288,1181.47,-0.142965,0.550685,0.231175,m,m
7011,ARRIVE,7011,0.960983,1,-82.4353,-211.365,1178.33,-0.158456,0.540172,0.242963,m,m
7012,ARRIVE,7012,0.967802,1,-80.9627,-215.389,1194.19,-0.106631,0.506386,0.194432,m,m
7013,ARRIVE,7013,0.967187,1,-77.8039,-213.535,1182.68,-0.0767869,0.50734,0.168959,m,m
7014,ARRIVE,7014,0.96114,1,-75.2744,-210.577,1167.63,-0.0509346,0.52188,0.15032,m,m
7015,ARRIVE,7015,0.942832,1,-73.9618,-209.06,1163.72,-0.0370246,0.523963,0.142329,m,m
7016,ARRIVE,7016,0.930454,1,-72.7696,-208.551,1171.62,-0.0241416,0.500413,0.13848,m,m
7017,ARRIVE,7017,0.90062,1,-71.6228,-208.424,1183.68,0.00470025,0.480565,0.139938,m,m
7018,ARRIVE,7018,0.96069,1,-67.9737,-201.281,1167.42,0.0567646,0.478607,0.104773,m,m
7019,ARRIVE,7019,0.977437,1,-66.0219,-197.731,1160.44,0.0643172,0.476303,0.0926197,m,m
7020,ARRIVE,7020,0.971383,1,-64.9207,-197.254,1156.6,0.0570719,0.474667,0.0841556,m,m
7021,ARRIVE,7021,0.971986,1,-66.0181,-202.594,1171.42,-0.000143745,0.471088,0.102163,m,m
7022,ARRIVE,7022,0.974424,1,-67.361,-207.994,1182.49,-0.0281046,0.482577,0.11764,m,m
7023,ARRIVE,7023,0.968606,1,-68.4944,-211.017,1187.97,-0.038397,0.499574,0.130454,m,m
7024,ARRIVE,7024,0.954187,1,-70.4528,-213.902,1198.74,-0.039198,0.51698,0.146751,m,m
7025,ARRIVE,7025,0.950065,1,-71.8711,-214.355,1199.9,-0.0259831,0.530339,0.155154,m,m
7026,ARRIVE,7026,0.785475,1,-72.4404,-212.405,1193.54,-0.0119732,0.55975,0.151969,m,m
7029,ARRIVE,7029,0.882341,1,-66.7339,-210.375,1194.37,0.0251974,0.665689,0.136808,m,m
7030,ARRIVE,7030,0.741245,1,-66.4879,-211.46,1213.57,-0.0113937,0.692609,0.177405,m,m
7031,ARRIVE,7031,0.898319,1,-64.6047,-211.93,1239.01,0.0184833,0.677961,0.138853,m,m
7032,ARRIVE,7032,0.894243,1,-64.0882,-208.132,1232.09,0.0116738,0.648294,0.116531,m,m
7033,ARRIVE,7033,0.919195,1,-64.7105,-207.733,1233.79,0.00736733,0.623669,0.0920358,m,m
7034,ARRIVE,7034,0.930382,1,-65.9473,-208.99,1229.38,-0.0265172,0.623674,0.105733,m,m
7035,ARRIVE,7035,0.917897,1,-65.2602,-209.309,1211.03,-0.0325224,0.644333,0.142461,m,m
7036,ARRIVE,7036,0.927324,1,-66.636,-210.101,1206.03,-0.0576147,0.641574,0.163802,m,m
7037,ARRIVE,7037,0.923693,1,-67.7954,-210.284,1201.94,-0.067606,0.641133,0.172784,m,m
7038,ARRIVE,7038,0.942774,1,-68.6336,-209.773,1191.21,-0.069629,0.631954,0.176583,m,m
7039,ARRIVE,7039,0.929886,1,-70.7676,-212.864,1196.18,-0.0678969,0.608428,0.187357,m,m
7040,ARRIVE,7040,0.93325,1,-74.2906,-217.858,1216.07,-0.0945398,0.594985,0.200334,m,m
7041,ARRIVE,7041,0.930562,1,-74.8627,-217.966,1210.55,-0.0994083,0.600007,0.218435,m,m
7042,ARRIVE,7042,0.919785,1,-76.9908,-216.557,1203.05,-0.0990546,0.590649,0.218183,m,m
7043,ARRIVE,7043,0.903784,1,-78.8926,-214.733,1197.39,-0.0828088,0.562912,0.214149,m,m
