time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
791,SCHOOL,791,0.97455,1,13.48,-214.45,1163.72,0.173876,-0.49064,-0.0224317,w,m
792,SCHOOL,792,0.974906,1,13.3365,-214.784,1164.53,0.169724,-0.492585,-0.0230987,w,m
793,SCHOOL,793,0.974461,1,13.0134,-214.761,1163.97,0.169353,-0.491356,-0.021934,w,m
794,SCHOOL,794,0.975011,1,12.9461,-214.769,1163.82,0.1694,-0.491113,-0.0212392,w,m
795,SCHOOL,795,0.975119,1,12.8664,-214.763,1163.61,0.169694,-0.490344,-0.0205195,w,m
7540,SCHOOL,7540,0.840933,1,-131.073,-200.327,1208.18,0.366439,0.356936,-0.333153,w,m
7541,SCHOOL,7541,0.870133,1,-132.929,-200.528,1213.32,0.363253,0.355836,-0.327159,w,m
7542,SCHOOL,7542,0.868137,1,-134.579,-200.862,1218.16,0.361225,0.35068,-0.32403,w,m
7543,SCHOOL,7543,0.870874,1,-135.407,-200.5,1218.73,0.364621,0.35003,-0.323306,w,m
7544,SCHOOL,7544,0.893574,1,-136.507,-200.781,1219.15,0.35506,0.358295,-0.318059,w,m
7545,SCHOOL,7545,0.890346,1,-137.109,-200.857,1216.51,0.346937,0.362825,-0.305842,w,m
7546,SCHOOL,7546,0.904596,1,-137.644,-200.702,1211.96,0.336564,0.364976,-0.285866,w,m
7547,SCHOOL,7547,0.910608,1,-138.258,-200.074,1207.29,0.332244,0.36527,-0.272566,w,m
7548,SCHOOL,7548,0.915529,1,-139.155,-199.639,1205.67,0.33427,0.363839,-0.264103,w,m
7549,SCHOOL,7549,0.916587,1,-140.244,-198.842,1203.28,0.340742,0.364682,-0.258058,w,m
7550,SCHOOL,7550,0.907726,1,-141.794,-199.567,1208.73,0.391591,0.375053,-0.27641,w,m
7551,SCHOOL,7551,0.892318,1,-142.343,-198.394,1204.33,0.426354,0.388162,-0.296936,w,m
7552,SCHOOL,7552,0.919841,1,-143.618,-198.298,1207.91,0.455637,0.389048,-0.31208,w,m
7553,SCHOOL,7553,0.877631,1,-143.45,-195.672,1203,0.483916,0.385932,-0.324212,w,m
7554,SCHOOL,7554,0.785641,1,-143.453,-191.785,1193.85,0.465132,0.381777,-0.321942,w,m
7555,SCHOOL,7555,0.75753,1,-143.273,-190.952,1192.19,0.43265,0.383566,-0.321001,w,m
7556,SCHOOL,7556,0.765822,1,-141.579,-190.795,1179.29,0.382788,0.396497,-0.321578,w,m
7557,SCHOOL,7557,0.732868,1,-141.126,-190.475,1174.07,0.361332,0.39563,-0.32183,w,m
7558,SCHOOL,7558,0.74875,1,-141.435,-187.077,1177.06,0.413939,0.362223,-0.332674,w,m
7559,SCHOOL,7559,0.811586,1,-144.069,-183.373,1188.92,0.456358,0.352284,-0.345835,w,m
7560,SCHOOL,7560,0.84768,1,-145.336,-178.092,1188.43,0.484448,0.345873,-0.361421,w,m
7561,SCHOOL,7561,0.856118,1,-145.916,-176.85,1192.75,0.506909,0.313938,-0.389443,w,m
7562,SCHOOL,7562,0.845485,1,-149.586,-179.969,1205.06,0.469485,0.331384,-0.396893,w,m
7563,SCHOOL,7563,0.794531,1,-151.853,-184.733,1206.03,0.413367,0.34824,-0.393126,w,m
7564,SCHOOL,7564,0.82369,1,-153.767,-191.344,1205.87,0.343128,0.370699,-0.38179,w,m
7565,SCHOOL,7565,0.771244,1,-154.056,-198.165,1202.59,0.265467,0.385945,-0.358486,w,m
7566,SCHOOL,7566,0.849924,1,-154.504,-206.683,1209.76,0.181053,0.36989,-0.330902,w,m
7567,SCHOOL,7567,0.867525,1,-155.498,-213.548,1228.01,0.135349,0.335349,-0.318703,w,m
7568,SCHOOL,7568,0.898576,1,-152.718,-213.013,1224,0.150987,0.296098,-0.3155,w,m
7569,SCHOOL,7569,0.895023,1,-148.436,-211.63,1217.35,0.165923,0.251973,-0.304543,w,m
7570,SCHOOL,7570,0.879527,1,-143.579,-211.056,1213.87,0.157076,0.191655,-0.284659,w,m
7571,SCHOOL,7571,0.88776,1,-138.849,-211.725,1215.45,0.153568,0.116889,-0.258389,w,m
7572,SCHOOL,7572,0.862534,1,-133.783,-215.302,1228.58,0.161728,0.0555411,-0.241542,w,m
7573,SCHOOL,7573,0.834911,1,-127.324,-216.597,1228.79,0.15094,-0.0112713,-0.211856,w,m
7574,SCHOOL,7574,0.761686,1,-120.093,-216.743,1220.46,0.145833,-0.0308471,-0.181138,w,m
7575,SCHOOL,7575,0.984207,1,-98.4352,-211.556,1181.81,-0.074085,-0.179868,-0.113411,w,m
7576,SCHOOL,7576,0.976781,1,-93.2486,-217.075,1195.3,-0.0229418,-0.196241,-0.0909774,w,m
7577,SCHOOL,7577,0.913905,1,-87.668,-222.999,1205.72,-0.0117239,-0.177293,-0.0533774,w,m
7578,SCHOOL,7578,0.974886,1,-69.8688,-223.308,1186.88,0.0348434,-0.302713,-0.0454278,w,m
7579,SCHOOL,7579,0.970402,1,-68.4469,-224.835,1191.59,0.0617266,-0.297325,-0.0480186,w,m
7580,SCHOOL,7580,0.953913,1,-70.346,-223.626,1191.13,0.107164,-0.244158,-0.064519,w,m
7581,SCHOOL,7581,0.900429,1,-69.4852,-217.008,1164.59,0.121607,-0.189958,-0.0798437,w,m
8462,SCHOOL,8462,0.872223,1,-36.0888,-187.11,1217.48,0.347864,0.155923,-0.181365,w,m
8463,SCHOOL,8463,0.784896,1,-38.6181,-184.553,1217.47,0.351551,0.165837,-0.196704,w,m
8464,SCHOOL,8464,0.817752,1,-39.344,-177.826,1185.54,0.41001,0.204565,-0.205664,w,m
8465,SCHOOL,8465,0.797943,1,-40.269,-177.434,1171.05,0.46143,0.243321,-0.227549,w,m
8466,SCHOOL,8466,0.858431,1,-40.9672,-179.524,1160.53,0.432872,0.235753,-0.234923,w,m
8467,SCHOOL,8467,0.849739,1,-42.5633,-179.76,1142.7,0.406662,0.229509,-0.245892,w,m
8468,SCHOOL,8468,0.827148,1,-46.7819,-182.358,1145.75,0.387881,0.248178,-0.269152,w,m
8469,SCHOOL,8469,0.810923,1,-52.0459,-185.235,1157.84,0.395693,0.258096,-0.283023,w,m
8470,SCHOOL,8470,0.835975,1,-56.8376,-188.643,1178.2,0.425393,0.257125,-0.302826,w,m
8471,SCHOOL,8471,0.838256,1,-60.2099,-191.351,1195.61,0.45541,0.264512,-0.315605,w,m
8472,SCHOOL,8472,0.837438,1,-60.31,-192.139,1199.51,0.458034,0.249637,-0.31524,w,m
8473,SCHOOL,8473,0.867912,1,-58.63,-191.529,1196.68,0.460853,0.234871,-0.306395,w,m
8474,SCHOOL,8474,0.887273,1,-55.8933,-190.197,1188.72,0.456916,0.217846,-0.284549,w,m
8475,SCHOOL,8475,0.903118,1,-53.2637,-188.091,1178.26,0.452471,0.200556,-0.259458,w,m
8476,SCHOOL,8476,0.94507,1,-51.2971,-185.916,1160.63,0.424688,0.185676,-0.236422,w,m
8477,SCHOOL,8477,0.950265,1,-50.6439,-182.82,1135.79,0.395285,0.170465,-0.219849,w,m
8478,SCHOOL,8478,0.902713,1,-51.7758,-181.814,1132.23,0.373402,0.125743,-0.207124,w,m
8479,SCHOOL,8479,0.917935,1,-52.7187,-179.378,1131.68,0.374669,0.065328,-0.206324,w,m
8480,SCHOOL,8480,0.934004,1,-53.7373,-177.502,1133.65,0.391146,0.026305,-0.213681,w,m
8481,SCHOOL,8481,0.930878,1,-54.6482,-176.621,1135.85,0.392107,0.00640897,-0.222029,w,m
8482,SCHOOL,8482,0.936793,1,-55.3139,-177.304,1139.28,0.372987,-0.0137424,-0.230338,w,m
8483,SCHOOL,8483,0.937249,1,-55.5781,-178.57,1140.17,0.348485,-0.0252305,-0.239104,w,m
8484,SCHOOL,8484,0.946472,1,-56.7827,-184.45,1174.54,0.306618,-0.0201514,-0.252891,w,m
8485,SCHOOL,8485,0.947581,1,-56.587,-187.505,1183.81,0.26494,-0.0170747,-0.261968,w,m
8486,SCHOOL,8486,0.947068,1,-55.3884,-188.305,1174.42,0.230517,-0.0140066,-0.265909,w,m
8487,SCHOOL,8487,0.940327,1,-54.7582,-189.783,1167.25,0.210164,-0.0196979,-0.266156,w,m
8488,SCHOOL,8488,0.951578,1,-55.5693,-194.439,1180.52,0.192483,-0.0260588,-0.272743,w,m
8489,SCHOOL,8489,0.948968,1,-56.5693,-199.092,1192.58,0.191607,-0.0336193,-0.279764,w,m
8490,SCHOOL,8490,0.933016,1,-57.6168,-203.393,1202.42,0.195091,-0.0397329,-0.281889,w,m
8491,SCHOOL,8491,0.92877,1,-58.0295,-206.043,1202.19,0.200556,-0.0536409,-0.280656,w,m
8492,SCHOOL,8492,0.905972,1,-57.6508,-207.3,1193.76,0.204275,-0.0698582,-0.269809,w,m
8493,SCHOOL,8493,0.908694,1,-57.0197,-207.876,1184.52,0.206714,-0.0901708,-0.261573,w,m
8494,SCHOOL,8494,0.895641,1,-56.5045,-209.171,1183.68,0.207595,-0.113201,-0.250249,w,m
8495,SCHOOL,8495,0.890245,1,-56.2328,-209.958,1183.2,0.206692,-0.126202,-0.235865,w,m
8496,SCHOOL,8496,0.89033,1,-56.163,-210.869,1185.11,0.200133,-0.139855,-0.221797,w,m
8497,SCHOOL,8497,0.86859,1,-56.8944,-214.415,1209.28,0.191883,-0.154119,-0.208468,w,m
8498,SCHOOL,8498,0.864826,1,-57.5274,-215.348,1215.4,0.179801,-0.15763,-0.20017,w,m
8499,SCHOOL,8499,0.857214,1,-58.7753,-215.338,1215.03,0.169606,-0.155369,-0.194218,w,m
8500,SCHOOL,8500,0.865994,1,-60.2099,-213.799,1203.24,0.172255,-0.147004,-0.18997,w,m
8501,SCHOOL,8501,0.870501,1,-61.8445,-212.056,1195.23,0.191031,-0.134439,-0.188494,w,m
8502,SCHOOL,8502,0.897124,1,-62.762,-211.088,1190.91,0.208656,-0.126411,-0.187184,w,m
8503,SCHOOL,8503,0.889467,1,-62.5543,-210.926,1189.2,0.213045,-0.124274,-0.184034,w,m
8713,SCHOOL,8713,0.915845,1,-88.4809,-192.07,1120.31,-0.0388372,0.0894687,-0.131864,w,m
8714,SCHOOL,8714,0.922157,1,-86.9373,-197.8,1120.41,-0.0693497,0.0771234,-0.106518,w,m
8715,SCHOOL,8715,0.920813,1,-88.5425,-208.008,1153.23,-0.0273059,0.0523054,-0.0947236,w,m
8716,SCHOOL,8716,0.921333,1,-88.9691,-212.845,1166.63,0.0206852,0.0480018,-0.0889269,w,m
8717,SCHOOL,8717,0.905327,1,-88.4176,-215.022,1168.14,0.0497978,0.0539715,-0.0819848,w,m
8718,SCHOOL,8718,0.877167,1,-87.8889,-217.3,1171.71,0.0562238,0.0563295,-0.0794281,w,m
8719,SCHOOL,8719,0.891579,1,-87.3796,-218.54,1175.1,0.0425448,0.0663058,-0.0779234,w,m
8720,SCHOOL,8720,0.87926,1,-87.964,-222.093,1187.37,0.0086305,0.090047,-0.0866256,w,m
8721,SCHOOL,8721,0.891198,1,-87.1309,-225.764,1186.01,-0.0518319,0.109967,-0.0943738,w,m
8722,SCHOOL,8722,0.943147,1,-86.0533,-230.344,1188.6,-0.0972517,0.115103,-0.105956,w,m
8723,SCHOOL,8723,0.955074,1,-85.3114,-233.683,1195.08,-0.0983086,0.11802,-0.11974,w,m
8724,SCHOOL,8724,0.964572,1,-85.1525,-235.888,1203.49,-0.0923354,0.11983,-0.134876,w,m
8725,SCHOOL,8725,0.955295,1,-86.3212,-239.728,1211.66,-0.117061,0.141867,-0.140783,w,m
8726,SCHOOL,8726,0.95664,1,-86.9091,-243.951,1215.72,-0.176631,0.159313,-0.138488,w,m
8727,SCHOOL,8727,0.957659,1,-86.0957,-246.428,1214.92,-0.218664,0.17093,-0.130575,w,m
8728,SCHOOL,8728,0.962852,1,-86.4915,-247.948,1219.43,-0.251057,0.148245,-0.103422,w,m
8729,SCHOOL,8729,0.956803,1,-84.9011,-248.609,1220.91,-0.243041,0.161058,-0.0919378,w,m
8730,SCHOOL,8730,0.954427,1,-84.614,-249.104,1225.99,-0.209985,0.165648,-0.0785372,w,m
8731,SCHOOL,8731,0.930846,1,-83.7923,-249.571,1230.87,-0.174524,0.162548,-0.0661744,w,m
8732,SCHOOL,8732,0.927921,1,-81.9129,-246.673,1220.54,-0.152762,0.159164,-0.0521423,w,m
8733,SCHOOL,8733,0.904546,1,-81.4116,-245.676,1219.5,-0.143362,0.163515,-0.0379355,w,m
8734,SCHOOL,8734,0.930997,1,-80.4149,-243.969,1214.46,-0.150546,0.167627,-0.029895,w,m
8735,SCHOOL,8735,0.919222,1,-79.9805,-242.927,1214.6,-0.153684,0.160957,-0.0159768,w,m
8736,SCHOOL,8736,0.92458,1,-78.6373,-244.011,1223.28,-0.127936,0.148837,-0.0123288,w,m
8737,SCHOOL,8737,0.915061,1,-77.0188,-243.428,1224.19,-0.112704,0.149342,-0.0120743,w,m
8738,SCHOOL,8738,0.920816,1,-75.5703,-243.481,1226.66,-0.100876,0.146251,-0.0155419,w,m
8739,SCHOOL,8739,0.912412,1,-74.8874,-243.699,1228.93,-0.0982014,0.14366,-0.0191878,w,m
8740,SCHOOL,8740,0.905813,1,-74.0499,-243.036,1228.64,-0.0692571,0.137501,-0.0245273,w,m
8741,SCHOOL,8741,0.921562,1,-73.2523,-241.007,1222.42,-0.0490379,0.142061,-0.0245681,w,m
8742,SCHOOL,8742,0.917346,1,-72.52,-240.684,1226.27,-0.0259151,0.134987,-0.0273411,w,m
8743,SCHOOL,8743,0.915776,1,-72.0657,-240.365,1232.32,-0.0123533,0.133344,-0.0281805,w,m
8744,SCHOOL,8744,0.90534,1,-71.2344,-240.627,1238.15,-0.011723,0.122659,-0.0278516,w,m
8745,SCHOOL,8745,0.909666,1,-70.1247,-239.572,1236.73,0.0090651,0.126582,-0.0334835,w,m
8746,SCHOOL,8746,0.918641,1,-69.0342,-238.981,1236.97,0.0272239,0.10468,-0.0408561,w,m
8747,SCHOOL,8747,0.909131,1,-69.235,-239.227,1242.76,0.0289568,0.118392,-0.0427236,w,m
8748,SCHOOL,8748,0.910904,1,-69.3112,-238.64,1246.19,0.0613611,0.112254,-0.0514924,w,m
8749,SCHOOL,8749,0.904751,1,-69.2906,-236.738,1247.35,0.0988808,0.103416,-0.0561199,w,m
8750,SCHOOL,8750,0.918972,1,-68.797,-233.7,1242.46,0.13281,0.0992469,-0.0632911,w,m
8751,SCHOOL,8751,0.934365,1,-68.2581,-231.648,1241.04,0.159515,0.10009,-0.0796578,w,m
8752,SCHOOL,8752,0.952513,1,-67.1992,-226.753,1224.76,0.178905,0.127521,-0.10766,w,m
8753,SCHOOL,8753,0.934111,1,-67.2484,-225.371,1224.8,0.201238,0.126853,-0.140461,w,m
8754,SCHOOL,8754,0.940826,1,-67.9057,-223.855,1227.53,0.228578,0.12922,-0.178008,w,m
3678,SCHOOL,3678,0.990684,1,-74.2424,-223.124,1272.81,-0.0832425,0.262339,0.166037,m,w
3679,SCHOOL,3679,0.99144,1,-73.5714,-222.945,1266.99,-0.0785768,0.261515,0.167082,m,w
3680,SCHOOL,3680,0.990426,1,-73.5094,-223.931,1269.45,-0.0709027,0.253739,0.165172,m,w
3681,SCHOOL,3681,0.990034,1,-73.1842,-223.594,1266.32,-0.0414975,0.256686,0.154889,m,w
3682,SCHOOL,3682,0.983852,1,-73.1117,-221.098,1259.72,0.0167571,0.263406,0.134354,m,w
3683,SCHOOL,3683,0.985727,1,-74.5331,-221.972,1261.99,0.00510403,0.270107,0.129045,m,w
3684,SCHOOL,3684,0.989921,1,-75.5461,-223.568,1263.01,-0.0440249,0.283308,0.134297,m,w
3685,SCHOOL,3685,0.990562,1,-74.9824,-222.436,1251.86,-0.0701473,0.304775,0.142367,m,w
3686,SCHOOL,3686,0.989329,1,-74.1708,-221.402,1241.36,-0.0948388,0.315641,0.151619,m,w
3687,SCHOOL,3687,0.983939,1,-73.3348,-221.108,1230.72,-0.11598,0.327011,0.163523,m,w
3688,SCHOOL,3688,0.981692,1,-72.9612,-221.263,1219.01,-0.137923,0.357144,0.177703,m,w
3689,SCHOOL,3689,0.983956,1,-73.4609,-224.086,1223.43,-0.15724,0.368165,0.18849,m,w
3690,SCHOOL,3690,0.981189,1,-73.5012,-226.585,1226.63,-0.177983,0.368105,0.1957,m,w
3691,SCHOOL,3691,0.97767,1,-74.5282,-225.599,1225.64,-0.163405,0.386402,0.196325,m,w
3692,SCHOOL,3692,0.976792,1,-75.7831,-224.882,1226,-0.149071,0.398847,0.193436,m,w
3693,SCHOOL,3693,0.980981,1,-76.3705,-226.639,1229.34,-0.157509,0.399139,0.197707,m,w
3694,SCHOOL,3694,0.983274,1,-76.6499,-227.796,1229.65,-0.164071,0.403079,0.201642,m,w
3695,SCHOOL,3695,0.983109,1,-77.7532,-227.889,1232.49,-0.157276,0.414176,0.202002,m,w
3696,SCHOOL,3696,0.983437,1,-79.0471,-227.077,1232.19,-0.142534,0.424799,0.200653,m,w
3697,SCHOOL,3697,0.98428,1,-80.3605,-226.838,1231.4,-0.129729,0.434373,0.195036,m,w
3698,SCHOOL,3698,0.98609,1,-82.0343,-227.401,1232.85,-0.125171,0.442605,0.190723,m,w
3699,SCHOOL,3699,0.985183,1,-84.0446,-228.028,1236.03,-0.117404,0.455437,0.186393,m,w
3700,SCHOOL,3700,0.984817,1,-86.2073,-228.959,1244.39,-0.106836,0.467771,0.183953,m,w
3701,SCHOOL,3701,0.985411,1,-87.629,-228.911,1247.36,-0.103697,0.47452,0.183903,m,w
3702,SCHOOL,3702,0.984308,1,-88.5878,-229.005,1249.97,-0.105796,0.482301,0.185024,m,w
3703,SCHOOL,3703,0.984304,1,-88.9586,-228.975,1249.21,-0.108195,0.487776,0.189515,m,w
3704,SCHOOL,3704,0.98659,1,-89.4713,-229.264,1250.44,-0.109804,0.494594,0.190999,m,w
3705,SCHOOL,3705,0.98702,1,-89.6857,-229.376,1250.86,-0.110446,0.498366,0.191547,m,w
3706,SCHOOL,3706,0.986001,1,-89.6175,-230.568,1255.52,-0.11019,0.500689,0.192261,m,w
3707,SCHOOL,3707,0.986095,1,-88.8589,-232.49,1263.46,-0.109437,0.5049,0.191797,m,w
3708,SCHOOL,3708,0.983386,1,-87.0304,-234.925,1274.46,-0.107228,0.507737,0.194098,m,w
3709,SCHOOL,3709,0.981858,1,-84.4015,-235.615,1280.6,-0.100066,0.506082,0.194221,m,w
3710,SCHOOL,3710,0.981419,1,-82.0218,-235.287,1280.67,-0.102428,0.508401,0.198212,m,w
3711,SCHOOL,3711,0.980246,1,-80.6314,-234.445,1277.63,-0.0962657,0.514709,0.197416,m,w
3712,SCHOOL,3712,0.982365,1,-80.9536,-234.145,1276.2,-0.0890489,0.521828,0.196445,m,w
3713,SCHOOL,3713,0.983355,1,-82.955,-234.134,1273.09,-0.0847456,0.530241,0.194505,m,w
3714,SCHOOL,3714,0.984796,1,-85.6219,-232.818,1265.02,-0.0836426,0.54294,0.19821,m,w
3715,SCHOOL,3715,0.947979,1,-88.4166,-232.159,1264.8,-0.072912,0.551624,0.190234,m,w
3716,SCHOOL,3716,0.951587,1,-88.9587,-230.579,1260.59,-0.0877732,0.564872,0.20466,m,w
3717,SCHOOL,3717,0.945888,1,-87.6333,-230.83,1262.21,-0.0921303,0.561335,0.211463,m,w
3718,SCHOOL,3718,0.94775,1,-85.2316,-229.886,1257.43,-0.0926737,0.557128,0.213858,m,w
3719,SCHOOL,3719,0.986124,1,-83.5321,-230.07,1271.36,-0.0922872,0.548511,0.212543,m,w
8809,SCHOOL,8809,0.937272,1,-75.5071,-197.178,1209.84,-0.00299132,0.620701,0.214174,m,w
8810,SCHOOL,8810,0.940046,1,-75.4219,-197.156,1209.69,-0.00157754,0.620353,0.213308,m,w
8811,SCHOOL,8811,0.938025,1,-75.3872,-197.037,1209.07,-0.0014363,0.620036,0.213664,m,w
8812,SCHOOL,8812,0.935491,1,-75.3601,-196.771,1208.07,0.00165824,0.621165,0.212437,m,w
8813,SCHOOL,8813,0.935779,1,-75.2376,-195.909,1204.1,0.0050648,0.622833,0.210593,m,w
8814,SCHOOL,8814,0.935959,1,-74.9664,-195.135,1199.8,0.00293818,0.623007,0.211522,m,w
8815,SCHOOL,8815,0.936475,1,-74.6002,-194.065,1192.7,0.00398167,0.626948,0.210692,m,w
8816,SCHOOL,8816,0.943621,1,-74.7466,-193.433,1188.76,-0.00229348,0.626178,0.214404,m,w
8817,SCHOOL,8817,0.94749,1,-75.0256,-193.447,1188.36,-0.00390471,0.625269,0.214798,m,w
8818,SCHOOL,8818,0.948704,1,-75.2647,-192.846,1185,-0.010878,0.626702,0.218007,m,w
8819,SCHOOL,8819,0.952461,1,-75.734,-192.322,1182.09,-0.0153846,0.63227,0.222421,m,w
8820,SCHOOL,8820,0.957531,1,-76.1946,-191.31,1176.4,-0.0223408,0.639765,0.226379,m,w
8821,SCHOOL,8821,0.956304,1,-76.6377,-190.715,1172.55,-0.0288418,0.644012,0.230072,m,w
8822,SCHOOL,8822,0.958616,1,-77.4828,-190.588,1169.27,-0.034153,0.65052,0.235038,m,w
8823,SCHOOL,8823,0.961069,1,-78.6266,-190.899,1169.86,-0.0332987,0.652679,0.233988,m,w
8824,SCHOOL,8824,0.95083,1,-80.0442,-192.308,1175.41,-0.0335099,0.648149,0.228616,m,w
8825,SCHOOL,8825,0.951169,1,-81.4237,-193.071,1178.31,-0.0324905,0.645309,0.224489,m,w
8826,SCHOOL,8826,0.95224,1,-82.7998,-194.259,1183.6,-0.0330276,0.642042,0.222118,m,w
8827,SCHOOL,8827,0.952464,1,-84.0748,-195.423,1188.58,-0.0336453,0.639446,0.222005,m,w
8828,SCHOOL,8828,0.951913,1,-85.1661,-196.3,1191.59,-0.0348502,0.636325,0.223832,m,w
8829,SCHOOL,8829,0.951348,1,-86.0156,-196.772,1194.24,-0.0343867,0.634433,0.223834,m,w
8830,SCHOOL,8830,0.955084,1,-86.867,-197.113,1196.04,-0.0315345,0.630827,0.219118,m,w
8831,SCHOOL,8831,0.953716,1,-87.6067,-197.376,1197.5,-0.0322918,0.6269,0.216501,m,w
8832,SCHOOL,8832,0.951383,1,-88.2048,-197.426,1198.92,-0.031318,0.625025,0.21266,m,w
8833,SCHOOL,8833,0.95024,1,-88.6822,-197.293,1199.17,-0.0294534,0.625386,0.208968,m,w
8834,SCHOOL,8834,0.951908,1,-88.9728,-197.286,1199.13,-0.0290312,0.625935,0.208396,m,w
8835,SCHOOL,8835,0.952965,1,-89.2595,-197.28,1199.17,-0.0280049,0.626495,0.207825,m,w
8836,SCHOOL,8836,0.953894,1,-89.299,-196.991,1197.73,-0.0285853,0.62816,0.208623,m,w
8837,SCHOOL,8837,0.952629,1,-89.3176,-197.084,1198.44,-0.028131,0.627748,0.207763,m,w
8838,SCHOOL,8838,0.956443,1,-89.3245,-197.331,1200.18,-0.0279181,0.625824,0.207617,m,w
8839,SCHOOL,8839,0.955332,1,-89.2944,-197.384,1200.66,-0.0283987,0.625229,0.208317,m,w
8840,SCHOOL,8840,0.955315,1,-88.9471,-197.076,1199.64,-0.0257107,0.625513,0.207659,m,w
8841,SCHOOL,8841,0.953901,1,-88.7715,-196.812,1199.25,-0.0199192,0.626163,0.204142,m,w
8842,SCHOOL,8842,0.955675,1,-88.6609,-196.708,1198.95,-0.0196796,0.628273,0.203595,m,w
8843,SCHOOL,8843,0.954674,1,-88.6251,-196.82,1199.94,-0.0202462,0.630723,0.204037,m,w
8844,SCHOOL,8844,0.953114,1,-88.2851,-196.462,1198.99,-0.0178298,0.630452,0.202922,m,w
8845,SCHOOL,8845,0.949602,1,-87.8555,-196.17,1198.5,-0.0135132,0.630003,0.200101,m,w
