time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
16180,BEEN,16180,0.951902,1,17.6802,-193.977,1280.56,-0.0263405,-0.630084,-0.221962,w,m
16181,BEEN,16181,0.951772,1,17.5449,-193.936,1280.46,-0.0296561,-0.630306,-0.225267,w,m
16182,BEEN,16182,0.951305,1,17.5136,-193.956,1280.52,-0.0305039,-0.629422,-0.225775,w,m
16183,BEEN,16183,0.951195,1,17.4732,-193.925,1280.26,-0.0314681,-0.628354,-0.226325,w,m
16184,BEEN,16184,0.950598,1,17.4363,-193.866,1279.96,-0.0320385,-0.627913,-0.226808,w,m
16185,BEEN,16185,0.950001,1,17.3945,-193.809,1279.73,-0.0320645,-0.627831,-0.227218,w,m
16186,BEEN,16186,0.952049,1,17.3786,-193.695,1279.26,-0.0311435,-0.628054,-0.227633,w,m
16187,BEEN,16187,0.95279,1,17.3891,-193.586,1278.91,-0.0297033,-0.628152,-0.227548,w,m
16188,BEEN,16188,0.950734,1,17.4249,-193.286,1278.15,-0.0272145,-0.629408,-0.227673,w,m
16189,BEEN,16189,0.952014,1,17.4578,-193.191,1277.75,-0.0266721,-0.629934,-0.227591,w,m
16190,BEEN,16190,0.953536,1,17.5117,-192.951,1276.89,-0.0239856,-0.62954,-0.226454,w,m
16191,BEEN,16191,0.95269,1,17.683,-192.633,1275.38,-0.0197729,-0.629731,-0.223277,w,m
16192,BEEN,16192,0.95401,1,17.745,-192.567,1275.5,-0.0186785,-0.629839,-0.222427,w,m
16193,BEEN,16193,0.953031,1,17.8135,-192.383,1275.86,-0.0188905,-0.630015,-0.221842,w,m
16194,BEEN,16194,0.953618,1,18.0208,-192.138,1274.06,-0.0198892,-0.628821,-0.222274,w,m
16195,BEEN,16195,0.951723,1,18.2835,-192.037,1273.25,-0.020799,-0.625432,-0.223221,w,m
16196,BEEN,16196,0.954147,1,18.3183,-192.024,1273.39,-0.0213718,-0.625804,-0.223512,w,m
16197,BEEN,16197,0.954218,1,18.3513,-191.99,1273.33,-0.0218236,-0.625885,-0.2238,w,m
16198,BEEN,16198,0.953684,1,18.3973,-191.936,1273.13,-0.0226939,-0.62573,-0.224198,w,m
16199,BEEN,16199,0.953827,1,18.4208,-191.99,1273.55,-0.0231883,-0.625808,-0.224222,w,m
16200,BEEN,16200,0.953752,1,18.4256,-192.034,1273.86,-0.0241337,-0.626262,-0.224599,w,m
16201,BEEN,16201,0.936555,1,18.6434,-192.342,1276.22,-0.0322643,-0.630171,-0.227285,w,m
16202,BEEN,16202,0.937214,1,18.6581,-192.424,1276.55,-0.0330643,-0.630552,-0.227913,w,m
16203,BEEN,16203,0.937597,1,18.6564,-192.363,1276.27,-0.0336059,-0.630774,-0.228073,w,m
16204,BEEN,16204,0.93764,1,18.3861,-192.37,1276.67,-0.0337548,-0.631598,-0.228096,w,m
16205,BEEN,16205,0.938812,1,18.2619,-192.324,1276.39,-0.035273,-0.633915,-0.22966,w,m
16206,BEEN,16206,0.941413,1,18.0067,-192.151,1276.58,-0.0337369,-0.630393,-0.231867,w,m
16207,BEEN,16207,0.942195,1,17.951,-192.068,1276.75,-0.032814,-0.630793,-0.231929,w,m
16208,BEEN,16208,0.939794,1,17.8595,-191.983,1276.22,-0.0327797,-0.630695,-0.232466,w,m
16209,BEEN,16209,0.93826,1,17.5814,-191.723,1274.31,-0.0306059,-0.629355,-0.232465,w,m
16210,BEEN,16210,0.937631,1,17.3932,-191.555,1273.17,-0.0333834,-0.629896,-0.235114,w,m
16211,BEEN,16211,0.936829,1,17.2131,-191.515,1272.93,-0.0370866,-0.630134,-0.238512,w,m
16212,BEEN,16212,0.936467,1,17.0388,-191.791,1274.89,-0.0378023,-0.630457,-0.239194,w,m
16213,BEEN,16213,0.936962,1,16.8686,-191.908,1275.77,-0.0385714,-0.629398,-0.240569,w,m
16214,BEEN,16214,0.937407,1,16.5662,-191.815,1275.31,-0.0389253,-0.630066,-0.241287,w,m
16215,BEEN,16215,0.937884,1,16.3268,-191.689,1274.57,-0.0411529,-0.631519,-0.244234,w,m
16216,BEEN,16216,0.938357,1,16.2835,-191.691,1274.5,-0.0409218,-0.630831,-0.244141,w,m
16217,BEEN,16217,0.938731,1,16.2357,-191.702,1274.53,-0.0404847,-0.630303,-0.244033,w,m
16218,BEEN,16218,0.938091,1,16.073,-191.506,1273.41,-0.0405026,-0.628515,-0.244458,w,m
16219,BEEN,16219,0.93697,1,15.9842,-191.521,1273.65,-0.0404556,-0.627924,-0.244277,w,m
16220,BEEN,16220,0.937848,1,15.9254,-191.522,1273.78,-0.0401536,-0.627508,-0.243856,w,m
16221,BEEN,16221,0.93786,1,15.8857,-191.529,1273.9,-0.0396823,-0.627174,-0.243279,w,m
16222,BEEN,16222,0.938009,1,15.8513,-191.501,1273.8,-0.0391293,-0.626998,-0.242786,w,m
16223,BEEN,16223,0.937802,1,15.8213,-191.468,1273.66,-0.0386315,-0.626882,-0.242325,w,m
16224,BEEN,16224,0.938624,1,15.7773,-191.464,1273.82,-0.0382146,-0.627173,-0.241658,w,m
16225,BEEN,16225,0.938028,1,15.761,-191.424,1273.5,-0.0379155,-0.627127,-0.241464,w,m
16226,BEEN,16226,0.939135,1,15.7233,-191.358,1273.09,-0.0377074,-0.626437,-0.241739,w,m
16227,BEEN,16227,0.938731,1,15.7027,-191.319,1272.85,-0.0376324,-0.625962,-0.241855,w,m
16228,BEEN,16228,0.939465,1,15.6848,-191.271,1272.49,-0.0372704,-0.625693,-0.241899,w,m
16229,BEEN,16229,0.939679,1,15.6721,-191.216,1272.01,-0.0366769,-0.625501,-0.241929,w,m
16230,BEEN,16230,0.941748,1,15.6464,-191.217,1271.87,-0.0370858,-0.625394,-0.242791,w,m
16231,BEEN,16231,0.941953,1,15.6112,-191.246,1272.01,-0.0375745,-0.625139,-0.243793,w,m
16232,BEEN,16232,0.940736,1,15.5674,-191.225,1271.87,-0.0381509,-0.624813,-0.244491,w,m
16233,BEEN,16233,0.939958,1,15.5272,-191.183,1271.58,-0.0387902,-0.624216,-0.245107,w,m
16234,BEEN,16234,0.939002,1,15.5011,-191.219,1271.7,-0.0392777,-0.623899,-0.245587,w,m
16235,BEEN,16235,0.937728,1,15.481,-191.266,1271.89,-0.0399361,-0.623582,-0.245967,w,m
16236,BEEN,16236,0.9387,1,15.4227,-191.55,1272.09,-0.040059,-0.624052,-0.246531,w,m
22005,BEEN,22005,0.981585,1,-105.739,-181.426,1191.09,-0.107059,0.508209,0.25864,m,m
22006,BEEN,22006,0.983899,1,-101.83,-181.259,1196.37,-0.112405,0.504276,0.310741,m,m
22007,BEEN,22007,0.977026,1,-96.6535,-179.796,1194.8,-0.116396,0.516097,0.346092,m,m
22008,BEEN,22008,0.966559,1,-89.7248,-176.205,1178.02,-0.131551,0.5322,0.382246,m,m
22009,BEEN,22009,0.957986,1,-82.2164,-173.132,1162.19,-0.154613,0.535898,0.408983,m,m
22010,BEEN,22010,0.962199,1,-75.126,-171.788,1157.94,-0.16255,0.532635,0.421208,m,m
22011,BEEN,22011,0.959896,1,-68.7118,-175.684,1179.57,-0.191777,0.503198,0.431616,m,m
22012,BEEN,22012,0.962358,1,-62.3572,-184.312,1217.46,-0.226006,0.451579,0.438862,m,m
22013,BEEN,22013,0.957036,1,-55.7058,-190.753,1225.89,-0.251478,0.376952,0.449151,m,m
22014,BEEN,22014,0.97699,1,-50.1817,-195.451,1224.61,-0.273767,0.292633,0.444349,m,m
22015,BEEN,22015,0.987529,1,-47.3244,-200.377,1247.76,-0.246946,0.217711,0.431087,m,m
22016,BEEN,22016,0.990534,1,-43.37,-197.947,1245.18,-0.20986,0.16529,0.408393,m,m
22017,BEEN,22017,0.966822,1,-39.6297,-194.755,1237.22,-0.186342,0.138073,0.386131,m,m
22018,BEEN,22018,0.945933,1,-35.2352,-190.234,1217.4,-0.194731,0.0644878,0.348613,m,m
22019,BEEN,22019,0.952248,1,-31.3752,-186.485,1196.71,-0.197775,0.0196998,0.324827,m,m
22020,BEEN,22020,0.966703,1,-30.3571,-188.219,1200.79,-0.229312,0.0354604,0.309647,m,m
22021,BEEN,22021,0.960812,1,-31.7386,-194.593,1228.84,-0.241152,0.0482896,0.291997,m,m
22022,BEEN,22022,0.966216,1,-33.1725,-197.769,1241.15,-0.258689,0.0681279,0.277528,m,m
22023,BEEN,22023,0.967291,1,-33.9107,-198.554,1242.5,-0.267338,0.101647,0.270879,m,m
22024,BEEN,22024,0.964092,1,-34.5479,-200.188,1241.82,-0.293616,0.122883,0.275175,m,m
22025,BEEN,22025,0.958307,1,-35.4718,-202.083,1235.98,-0.325503,0.141303,0.284221,m,m
22026,BEEN,22026,0.980508,1,-36.8492,-202.608,1232.1,-0.33925,0.161668,0.292541,m,m
22027,BEEN,22027,0.984215,1,-40.2859,-200.814,1235.02,-0.280907,0.218663,0.330328,m,m
22028,BEEN,22028,0.99151,1,-44.3071,-197.138,1245.92,-0.198682,0.245899,0.342925,m,m
22029,BEEN,22029,0.991114,1,-48.1346,-191.761,1250.56,-0.118618,0.267705,0.339146,m,m
22030,BEEN,22030,0.987073,1,-52.1058,-186.61,1246.03,-0.0695109,0.278267,0.323793,m,m
22031,BEEN,22031,0.985855,1,-56.2039,-185.834,1241.58,-0.0931898,0.295519,0.319259,m,m
22032,BEEN,22032,0.986762,1,-60.111,-189.465,1238.23,-0.149646,0.334159,0.32239,m,m
22033,BEEN,22033,0.971271,1,-63.402,-195.741,1231.21,-0.222749,0.366474,0.328346,m,m
22034,BEEN,22034,0.949189,1,-66.0191,-203.054,1227.1,-0.280102,0.391201,0.334462,m,m
22035,BEEN,22035,0.955422,1,-67.5955,-206.987,1221.02,-0.295087,0.414563,0.328185,m,m
22036,BEEN,22036,0.844205,1,-68.8413,-206.924,1222.06,-0.266525,0.436178,0.312662,m,m
22037,BEEN,22037,0.773269,1,-73.93,-224.189,1330.83,-0.101902,0.390663,0.172053,m,m
22039,BEEN,22039,0.764013,1,-72.3635,-204.891,1280.35,-0.0759215,0.462022,0.264422,m,m
22041,BEEN,22041,0.902408,1,-72.4916,-202.992,1261.21,-0.22168,0.426754,0.32985,m,m
22042,BEEN,22042,0.959734,1,-73.0621,-204.373,1262.78,-0.242651,0.425371,0.338183,m,m
22043,BEEN,22043,0.955352,1,-73.2889,-201.893,1251.94,-0.23088,0.429452,0.326664,m,m
22044,BEEN,22044,0.955117,1,-74.4953,-200.578,1250.04,-0.214505,0.43216,0.303958,m,m
22045,BEEN,22045,0.950059,1,-74.2082,-198.529,1242.02,-0.209665,0.432121,0.283987,m,m
22046,BEEN,22046,0.943991,1,-74.0691,-199.084,1237.07,-0.234944,0.428964,0.293977,m,m
22047,BEEN,22047,0.928728,1,-73.6751,-199.896,1230.94,-0.263337,0.419564,0.307988,m,m
22048,BEEN,22048,0.92108,1,-75.2814,-200.494,1234.59,-0.260694,0.408376,0.3127,m,m
22049,BEEN,22049,0.930068,1,-78.2858,-199.197,1241.77,-0.224009,0.413915,0.291655,m,m
22050,BEEN,22050,0.925877,1,-81.1094,-195.812,1245.91,-0.17168,0.422265,0.256008,m,m
22051,BEEN,22051,0.906257,1,-83.7467,-194.074,1251.54,-0.152572,0.418239,0.222535,m,m
22052,BEEN,22052,0.917901,1,-86.659,-193.923,1250.6,-0.166522,0.413487,0.194418,m,m
22053,BEEN,22053,0.904304,1,-90.4081,-194.816,1250.1,-0.187895,0.417788,0.180109,m,m
22054,BEEN,22054,0.904035,1,-94.2092,-194.51,1251.72,-0.17498,0.421889,0.148558,m,m
22055,BEEN,22055,0.876687,1,-97.0477,-191.911,1247.35,-0.132966,0.427182,0.0974464,m,m
22056,BEEN,22056,0.855224,1,-99.4106,-189.878,1243.26,-0.0995265,0.436303,0.0467053,m,m
22057,BEEN,22057,0.831877,1,-102.615,-192.321,1253.12,-0.113953,0.436871,0.00825144,m,m
22058,BEEN,22058,0.769409,1,-105.793,-195.507,1261.01,-0.139782,0.437561,-0.0206934,m,m
22059,BEEN,22059,0.784623,1,-108.42,-196.603,1260.46,-0.156616,0.440925,-0.0363768,m,m
22060,BEEN,22060,0.802386,1,-110.558,-197.913,1262.71,-0.169441,0.449099,-0.0392275,m,m
22061,BEEN,22061,0.813606,1,-111.741,-199.118,1266.96,-0.17281,0.458251,-0.0279004,m,m
22062,BEEN,22062,0.845052,1,-112.398,-199.754,1272.5,-0.177594,0.45894,-0.0129385,m,m
22063,BEEN,22063,0.836656,1,-112.749,-200.151,1276.65,-0.179562,0.461929,-0.000906566,m,m
22064,BEEN,22064,0.851137,1,-112.867,-200.058,1276.93,-0.166425,0.463225,0.00239927,m,m
22065,BEEN,22065,0.854714,1,-113.021,-199.927,1277.63,-0.157394,0.463217,0.00557493,m,m
37119,BEEN,37119,0.964114,1,-82.4697,-182.987,1219.17,0.0424738,0.504637,0.0709882,m,m
37120,BEEN,37120,0.961704,1,-82.1807,-179.965,1210.69,0.0532152,0.516368,0.0781034,m,m
37121,BEEN,37121,0.957648,1,-82.5455,-179.252,1203.65,0.0435582,0.527009,0.0965429,m,m
37122,BEEN,37122,0.96036,1,-83.0149,-180.066,1200.96,0.0164595,0.521605,0.113042,m,m
37123,BEEN,37123,0.966279,1,-83.2377,-181.193,1202.08,0.00614974,0.503449,0.116031,m,m
37124,BEEN,37124,0.933821,1,-82.2981,-180.792,1195.9,0.0152543,0.493906,0.101777,m,m
37125,BEEN,37125,0.847745,1,-82.949,-181.47,1187.35,0.00424347,0.503391,0.103323,m,m
37126,BEEN,37126,0.734666,1,-82.5621,-182.739,1176.51,-0.0428732,0.500742,0.110484,m,m
37127,BEEN,37127,0.725018,1,-77.25,-175.968,1127.01,-0.0939385,0.440507,0.020449,m,m
37128,BEEN,37128,0.750383,1,-80.0721,-179.877,1146.3,-0.12243,0.493292,0.0624979,m,m
37130,BEEN,37130,0.855081,1,-85.4439,-195.004,1230.73,-0.157045,0.484019,0.168141,m,m
37131,BEEN,37131,0.897581,1,-82.6208,-190.673,1219.33,-0.119186,0.498269,0.15152,m,m
37132,BEEN,37132,0.912195,1,-80.4244,-186.405,1209.75,-0.0824681,0.511715,0.145318,m,m
37133,BEEN,37133,0.932866,1,-78.9343,-183.205,1206.19,-0.0431955,0.521289,0.139624,m,m
37134,BEEN,37134,0.956459,1,-78.4562,-182.684,1215.04,-0.0270035,0.517891,0.135246,m,m
37135,BEEN,37135,0.965855,1,-79.0668,-187.63,1245.43,-0.0572423,0.468391,0.133526,m,m
37136,BEEN,37136,0.976223,1,-78.3636,-192.931,1263.39,-0.104935,0.399575,0.147073,m,m
37137,BEEN,37137,0.970037,1,-77.123,-196.942,1276.4,-0.131316,0.330718,0.155247,m,m
37138,BEEN,37138,0.95941,1,-76.1348,-198.606,1288.51,-0.103045,0.288117,0.147124,m,m
37139,BEEN,37139,0.939489,1,-75.3288,-194.873,1275.51,-0.0822726,0.270141,0.122561,m,m
37140,BEEN,37140,0.933111,1,-77.2199,-193.454,1275.62,-0.0615734,0.256144,0.0944491,m,m
37141,BEEN,37141,0.942952,1,-78.9254,-193.155,1275,-0.0598695,0.240124,0.0444088,m,m
37142,BEEN,37142,0.919816,1,-80.1429,-193.296,1269.63,-0.0513235,0.209766,-0.00166142,m,m
37143,BEEN,37143,0.929037,1,-82.692,-196.871,1271.08,-0.109604,0.249305,-0.00778815,m,m
37144,BEEN,37144,0.903159,1,-82.3992,-197.052,1260.51,-0.139238,0.271037,-0.0047603,m,m
37145,BEEN,37145,0.863229,1,-81.4938,-199.281,1264.48,-0.161126,0.251317,-0.00268001,m,m
37146,BEEN,37146,0.847602,1,-81.3472,-201.67,1271.96,-0.175242,0.253865,0.0144832,m,m
37147,BEEN,37147,0.827735,1,-81.449,-201.619,1271.63,-0.172997,0.28065,0.0347537,m,m
37148,BEEN,37148,0.879943,1,-80.5617,-201.48,1271.28,-0.146478,0.27309,0.0210459,m,m
37149,BEEN,37149,0.894764,1,-81.3882,-199.739,1258.78,-0.141648,0.31016,0.0033492,m,m
37150,BEEN,37150,0.898405,1,-85.8632,-200.8,1252.5,-0.161806,0.372404,0.00743917,m,m
37151,BEEN,37151,0.816755,1,-91.8506,-205.468,1261.43,-0.182438,0.395593,-0.00218297,m,m
37152,BEEN,37152,0.815843,1,-97.6134,-210.275,1268.82,-0.160886,0.439432,-0.00696117,m,m
37160,BEEN,37160,0.769439,1,-108.662,-177.667,1225.85,0.174657,0.579268,-0.0649937,m,m
37161,BEEN,37161,0.782124,1,-108.099,-175.743,1234.02,0.220426,0.558752,-0.0883258,m,m
37162,BEEN,37162,0.928705,1,-104.546,-171.58,1230.21,0.315462,0.536651,-0.122671,m,m
37163,BEEN,37163,0.913899,1,-101.277,-166.373,1220.31,0.381519,0.515258,-0.164609,m,m
37164,BEEN,37164,0.917654,1,-98.2279,-162.36,1211.62,0.416234,0.505533,-0.185975,m,m
37165,BEEN,37165,0.82402,1,-98.1637,-163.567,1229.75,0.432844,0.501506,-0.195889,m,m
37166,BEEN,37166,0.78296,1,-97.3415,-162.632,1232.42,0.442668,0.49353,-0.201223,m,m
37167,BEEN,37167,0.926356,1,-95.6771,-158.533,1211.51,0.447684,0.507374,-0.201182,m,m
37168,BEEN,37168,0.942737,1,-94.6347,-158.491,1211.4,0.410127,0.498228,-0.187845,m,m
37169,BEEN,37169,0.946802,1,-96.2046,-166.206,1255.49,0.319799,0.442199,-0.150513,m,m
37170,BEEN,37170,0.934012,1,-93.5823,-166.148,1242.59,0.20677,0.404784,-0.0844389,m,m
37171,BEEN,37171,0.961572,1,-89.1941,-171.116,1245.45,0.146826,0.35675,-0.0488084,m,m
37172,BEEN,37172,0.973239,1,-84.3741,-174.951,1245.22,0.0669329,0.332904,-0.0122412,m,m
37173,BEEN,37173,0.978534,1,-78.7148,-176.581,1231.03,-0.00724471,0.2837,0.00670225,m,m
37174,BEEN,37174,0.971853,1,-75.2683,-180.7,1234.08,-0.0514535,0.213852,0.0169761,m,m
37175,BEEN,37175,0.94455,1,-73.7984,-186.441,1248.22,-0.0887272,0.157056,0.0150759,m,m
37176,BEEN,37176,0.976433,1,-71.3049,-190.46,1251.8,-0.0889196,0.120424,-0.00758231,m,m
37177,BEEN,37177,0.974519,1,-70.2188,-194.083,1257.92,-0.107997,0.114174,-0.0131688,m,m
37178,BEEN,37178,0.969308,1,-68.8827,-196.899,1262.65,-0.125635,0.119774,-0.0139743,m,m
45824,BEEN,45824,0.918352,1,-84.6147,-183.355,1181.77,-0.0600108,0.508868,0.151678,m,m
45825,BEEN,45825,0.913727,1,-83.9441,-183.77,1183.05,-0.0607187,0.501485,0.144109,m,m
45826,BEEN,45826,0.919122,1,-83.0172,-183.498,1183.41,-0.0564961,0.498651,0.138568,m,m
45827,BEEN,45827,0.924978,1,-81.7501,-182.87,1182.16,-0.0509414,0.49594,0.134799,m,m
45828,BEEN,45828,0.920199,1,-80.6031,-182.607,1183.46,-0.0480334,0.49436,0.132535,m,m
45829,BEEN,45829,0.916149,1,-79.065,-182.681,1184.7,-0.0490161,0.492154,0.132965,m,m
45830,BEEN,45830,0.924665,1,-77.4218,-182.656,1183.9,-0.0532627,0.493176,0.13619,m,m
45831,BEEN,45831,0.926642,1,-75.9259,-183.015,1185.13,-0.0587051,0.491373,0.139873,m,m
45832,BEEN,45832,0.926842,1,-74.4681,-183.181,1185.72,-0.0618817,0.490388,0.143921,m,m
45833,BEEN,45833,0.924298,1,-73.1258,-183.261,1185.53,-0.064825,0.489112,0.147405,m,m
45834,BEEN,45834,0.932505,1,-71.9172,-183.174,1185.72,-0.0686525,0.488951,0.151665,m,m
45835,BEEN,45835,0.937962,1,-70.584,-182.616,1183.94,-0.0668173,0.489208,0.155064,m,m
45836,BEEN,45836,0.936286,1,-69.6798,-182.561,1184.8,-0.0681607,0.486689,0.157309,m,m
45837,BEEN,45837,0.936114,1,-68.8209,-182.389,1184.91,-0.0698538,0.481942,0.160152,m,m
45838,BEEN,45838,0.935531,1,-68.1847,-182.376,1184.67,-0.0701331,0.481527,0.160518,m,m
45839,BEEN,45839,0.934219,1,-67.5339,-182.905,1185.11,-0.072519,0.480408,0.160419,m,m
45840,BEEN,45840,0.937762,1,-67.099,-183.332,1184.49,-0.075581,0.478822,0.160099,m,m
45841,BEEN,45841,0.926921,1,-66.9347,-183.762,1185.47,-0.0766746,0.479261,0.156746,m,m
45842,BEEN,45842,0.935721,1,-66.7428,-183.855,1185.15,-0.0795931,0.477392,0.159057,m,m
45843,BEEN,45843,0.935343,1,-66.4491,-183.955,1185.59,-0.0793979,0.474009,0.159126,m,m
45844,BEEN,45844,0.942109,1,-66.4198,-183.847,1185.29,-0.0776469,0.472416,0.159002,m,m
45845,BEEN,45845,0.944798,1,-66.4348,-183.434,1183.52,-0.073919,0.467678,0.157639,m,m
45846,BEEN,45846,0.950931,1,-66.9645,-183.518,1184.88,-0.0697981,0.46581,0.155242,m,m
45847,BEEN,45847,0.946298,1,-67.8316,-183.48,1184.7,-0.0696035,0.462617,0.151835,m,m
45848,BEEN,45848,0.951613,1,-68.8691,-183.555,1184.35,-0.0720914,0.461291,0.14992,m,m
45849,BEEN,45849,0.951924,1,-69.9449,-183.714,1182.44,-0.076043,0.459861,0.146578,m,m
45850,BEEN,45850,0.955268,1,-70.7109,-183.589,1178.39,-0.0749264,0.458294,0.140066,m,m
45851,BEEN,45851,0.955734,1,-71.6728,-183.202,1175.27,-0.0665954,0.461601,0.131052,m,m
45852,BEEN,45852,0.949193,1,-71.9866,-180.935,1165.48,-0.0626997,0.467385,0.126603,m,m
45853,BEEN,45853,0.935591,1,-72.4846,-179.371,1169.17,-0.0690106,0.479074,0.126857,m,m
45854,BEEN,45854,0.860987,1,-72.4941,-177.58,1167.96,-0.0794878,0.477167,0.128081,m,m
45855,BEEN,45855,0.845129,1,-72.1153,-176.115,1164.14,-0.0847909,0.473887,0.12511,m,m
45856,BEEN,45856,0.867034,1,-71.381,-175.29,1161.29,-0.0890616,0.468811,0.126777,m,m
45857,BEEN,45857,0.881911,1,-69.9285,-174.176,1155.71,-0.0936299,0.460419,0.131477,m,m
45858,BEEN,45858,0.895475,1,-68.1886,-173.603,1151.92,-0.100825,0.446963,0.138973,m,m
45859,BEEN,45859,0.897247,1,-66.2647,-173.408,1150.61,-0.107215,0.427635,0.146305,m,m
45860,BEEN,45860,0.912794,1,-64.6441,-173.823,1153.43,-0.111701,0.408482,0.153136,m,m
45861,BEEN,45861,0.921968,1,-63.3474,-174.108,1155.09,-0.110981,0.392294,0.154736,m,m
45862,BEEN,45862,0.939885,1,-62.5465,-174.059,1155.45,-0.109085,0.377268,0.153327,m,m
45863,BEEN,45863,0.938628,1,-62.12,-174.165,1156.94,-0.103008,0.368355,0.148531,m,m
45864,BEEN,45864,0.94386,1,-61.8133,-174.67,1159.33,-0.0980817,0.352317,0.142024,m,m
45865,BEEN,45865,0.938404,1,-61.947,-175.058,1160.88,-0.0905993,0.343367,0.135481,m,m
45866,BEEN,45866,0.950368,1,-64.364,-176.23,1161.95,-0.0880391,0.373998,0.124745,m,m
45867,BEEN,45867,0.943234,1,-68.7939,-177.681,1161.04,-0.0767643,0.41556,0.122907,m,m
45868,BEEN,45868,0.924824,1,-73.408,-178.95,1160.05,-0.0825803,0.463486,0.134755,m,m
45869,BEEN,45869,0.941357,1,-77.5566,-180.969,1166.25,-0.0892649,0.492609,0.144759,m,m
45870,BEEN,45870,0.940924,1,-80.0974,-182.814,1174.22,-0.0901051,0.504953,0.150666,m,m
45871,BEEN,45871,0.938377,1,-81.4628,-184.549,1181.74,-0.0904607,0.512052,0.153496,m,m
45872,BEEN,45872,0.938717,1,-82.2335,-185.707,1185.9,-0.091593,0.515967,0.155006,m,m
45873,BEEN,45873,0.938434,1,-82.8323,-186.645,1188.76,-0.092134,0.52005,0.15458,m,m
45874,BEEN,45874,0.936272,1,-82.9442,-186.887,1187.9,-0.0935979,0.523073,0.154668,m,m
45875,BEEN,45875,0.932381,1,-82.8485,-187.025,1186.59,-0.0974586,0.523409,0.154635,m,m
45876,BEEN,45876,0.936931,1,-82.7286,-186.894,1184.59,-0.0986181,0.524806,0.154878,m,m
45877,BEEN,45877,0.9346,1,-82.6806,-186.747,1183.35,-0.0989151,0.526452,0.154665,m,m
45878,BEEN,45878,0.93388,1,-82.7344,-186.23,1180.72,-0.0985608,0.530558,0.15431,m,m
45879,BEEN,45879,0.934285,1,-82.9946,-185.887,1180.3,-0.0972046,0.530455,0.153639,m,m
45880,BEEN,45880,0.929999,1,-83.0638,-185.043,1177.77,-0.0937892,0.530292,0.154587,m,m
45881,BEEN,45881,0.922296,1,-83.4067,-184.495,1177.53,-0.0915649,0.530045,0.15476,m,m
45882,BEEN,45882,0.931891,1,-83.7562,-183.94,1177.12,-0.089342,0.531254,0.155601,m,m
45883,BEEN,45883,0.915199,1,-84.1092,-183.042,1174.26,-0.085992,0.53584,0.155735,m,m
45884,BEEN,45884,0.909945,1,-84.2922,-182.526,1172.78,-0.0844489,0.538804,0.154803,m,m
45945,BEEN,45945,0.968886,1,-89.0526,-184.679,1215.85,-0.0320301,0.517826,0.155055,m,m
45946,BEEN,45946,0.966146,1,-89.1144,-184.694,1215.96,-0.0311577,0.517696,0.154458,m,m
45947,BEEN,45947,0.965009,1,-89.3765,-184.777,1216.41,-0.0288373,0.516406,0.152992,m,m
45948,BEEN,45948,0.966256,1,-89.4319,-184.765,1216.53,-0.0274906,0.515754,0.152205,m,m
45949,BEEN,45949,0.966932,1,-89.4908,-184.763,1216.7,-0.0257751,0.515119,0.151422,m,m
45950,BEEN,45950,0.967675,1,-89.5408,-184.649,1216.15,-0.0232177,0.512979,0.149804,m,m
45951,BEEN,45951,0.967228,1,-89.6138,-184.653,1216.45,-0.0211983,0.512711,0.14884,m,m
45952,BEEN,45952,0.96974,1,-89.6648,-184.622,1216.44,-0.019302,0.51248,0.148037,m,m
45953,BEEN,45953,0.969382,1,-89.7158,-184.615,1216.58,-0.0176812,0.512521,0.147576,m,m
45954,BEEN,45954,0.969909,1,-89.7409,-184.597,1216.68,-0.0158684,0.512882,0.146948,m,m
45955,BEEN,45955,0.969957,1,-89.7367,-184.557,1216.79,-0.014233,0.51297,0.14666,m,m
45956,BEEN,45956,0.969208,1,-89.7324,-184.528,1216.98,-0.0129518,0.5134,0.146639,m,m
45957,BEEN,45957,0.968273,1,-89.7359,-184.512,1217.26,-0.0121059,0.513911,0.146697,m,m
45958,BEEN,45958,0.968414,1,-89.7168,-184.515,1217.51,-0.0112921,0.514059,0.14642,m,m
45959,BEEN,45959,0.968825,1,-89.6924,-184.505,1217.58,-0.0107719,0.513896,0.146152,m,m
45960,BEEN,45960,0.967975,1,-89.5781,-184.682,1218.87,-0.00755422,0.512436,0.142673,m,m
45961,BEEN,45961,0.96829,1,-89.2414,-184.253,1217.22,-0.00533805,0.510459,0.142287,m,m
45962,BEEN,45962,0.970683,1,-89.1781,-184.173,1216.96,-0.00542306,0.510227,0.142107,m,m
45963,BEEN,45963,0.971062,1,-89.1108,-184.121,1216.89,-0.00537877,0.510064,0.141873,m,m
45964,BEEN,45964,0.972409,1,-89.0061,-184.058,1216.56,-0.00558685,0.50942,0.141694,m,m
45965,BEEN,45965,0.971481,1,-88.9235,-184.051,1216.53,-0.00533559,0.508846,0.141513,m,m
45966,BEEN,45966,0.969182,1,-88.8243,-184.073,1216.42,-0.005945,0.507917,0.141524,m,m
45967,BEEN,45967,0.967171,1,-88.7181,-184.123,1216.29,-0.00784886,0.506597,0.141775,m,m
45968,BEEN,45968,0.965051,1,-88.5929,-184.308,1217.12,-0.00834454,0.504224,0.141499,m,m
45969,BEEN,45969,0.963595,1,-88.5037,-184.462,1217.76,-0.00971825,0.506529,0.142041,m,m
