time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
6563,CHANGE,6563,0.96267,1,-30.6555,-223.699,1363.1,-0.533801,-0.64617,-0.39488,w,w
6564,CHANGE,6564,0.964724,1,-30.8089,-218.563,1343.06,-0.581573,-0.659802,-0.43606,w,w
6565,CHANGE,6565,0.973857,1,-34.9281,-214.804,1339.68,-0.58513,-0.640741,-0.436529,w,w
6566,CHANGE,6566,0.929983,1,-37.4786,-206.367,1313.7,-0.595465,-0.638822,-0.455732,w,w
6567,CHANGE,6567,0.812948,1,-35.6911,-195.926,1268.34,-0.591887,-0.616063,-0.463288,w,w
6568,CHANGE,6568,0.822248,1,-34.1671,-190.356,1250.61,-0.586274,-0.64024,-0.452521,w,w
6569,CHANGE,6569,0.871008,1,-34.897,-192.588,1279.63,-0.52168,-0.675597,-0.411917,w,w
6570,CHANGE,6570,0.903431,1,-36.1218,-198.786,1322.94,-0.45458,-0.657765,-0.381821,w,w
6571,CHANGE,6571,0.92633,1,-38.1143,-199.593,1331.88,-0.420432,-0.612128,-0.362643,w,w
6572,CHANGE,6572,0.92145,1,-40.2186,-197.688,1318.24,-0.454363,-0.569136,-0.356304,w,w
6573,CHANGE,6573,0.858077,1,-41.1031,-191.69,1279.22,-0.522586,-0.544964,-0.357251,w,w
6574,CHANGE,6574,0.916942,1,-45.568,-193.39,1286.06,-0.488446,-0.553209,-0.321733,w,w
6575,CHANGE,6575,0.966563,1,-51.3688,-200.301,1332.66,-0.439376,-0.516876,-0.270413,w,w
6576,CHANGE,6576,0.9612,1,-48.0491,-198.608,1316.56,-0.384588,-0.570512,-0.263063,w,w
6577,CHANGE,6577,0.918183,1,-46.0459,-197.632,1301.09,-0.378044,-0.61806,-0.334632,w,w
6578,CHANGE,6578,0.807408,1,-43.8235,-198.161,1289.63,-0.420259,-0.631127,-0.411686,w,w
6584,CHANGE,6584,0.97648,1,-60.5055,-233.26,1452.3,-0.270922,-0.562934,-0.466581,w,w
6585,CHANGE,6585,0.923359,1,-60.0399,-233.548,1443.87,-0.333412,-0.529575,-0.473474,w,w
6586,CHANGE,6586,0.929468,1,-59.067,-232.82,1431.92,-0.302987,-0.5147,-0.418408,w,w
6587,CHANGE,6587,0.902872,1,-57.1507,-230.661,1418.8,-0.285771,-0.519381,-0.39734,w,w
6588,CHANGE,6588,0.954653,1,-52.2944,-221.995,1378.75,-0.256117,-0.563208,-0.399374,w,w
6589,CHANGE,6589,0.96032,1,-48.8375,-218.479,1368.75,-0.278919,-0.630108,-0.454737,w,w
6590,CHANGE,6590,0.966586,1,-45.9797,-218.385,1369.57,-0.283496,-0.643226,-0.482973,w,w
6591,CHANGE,6591,0.964912,1,-43.9345,-217.862,1369.29,-0.285416,-0.643343,-0.495502,w,w
6592,CHANGE,6592,0.964963,1,-41.8292,-213.5,1345.77,-0.308839,-0.650365,-0.509384,w,w
6593,CHANGE,6593,0.935413,1,-38.8331,-206.786,1306.3,-0.360318,-0.664387,-0.534889,w,w
6594,CHANGE,6594,0.924737,1,-36.6426,-204.975,1295.96,-0.390926,-0.665213,-0.557508,w,w
6595,CHANGE,6595,0.910611,1,-35.1908,-204.54,1296.25,-0.407783,-0.664068,-0.562681,w,w
6596,CHANGE,6596,0.919,1,-34.0106,-204.193,1301.55,-0.381367,-0.673098,-0.549758,w,w
6597,CHANGE,6597,0.925992,1,-33.1225,-203.885,1304.47,-0.37175,-0.676564,-0.538382,w,w
6598,CHANGE,6598,0.934334,1,-32.2845,-203.244,1302.5,-0.367879,-0.680948,-0.533583,w,w
6599,CHANGE,6599,0.935071,1,-31.621,-203.05,1302.84,-0.357551,-0.682313,-0.526881,w,w
6600,CHANGE,6600,0.931191,1,-30.8675,-202.597,1302.43,-0.352127,-0.684245,-0.52396,w,w
6601,CHANGE,6601,0.949691,1,-30.2794,-203.371,1312.51,-0.326649,-0.67983,-0.498762,w,w
6602,CHANGE,6602,0.958002,1,-29.7744,-203.87,1320.2,-0.30819,-0.678337,-0.483386,w,w
6603,CHANGE,6603,0.96123,1,-29.8967,-204.614,1330,-0.287166,-0.673613,-0.463918,w,w
6604,CHANGE,6604,0.976148,1,-30.4291,-205.627,1340.03,-0.255783,-0.671058,-0.438659,w,w
6605,CHANGE,6605,0.978176,1,-30.8292,-206.124,1346.21,-0.241956,-0.670205,-0.425208,w,w
6606,CHANGE,6606,0.979656,1,-30.917,-206.352,1350.29,-0.233634,-0.669445,-0.415105,w,w
6607,CHANGE,6607,0.98112,1,-31.0119,-205.988,1349.69,-0.227669,-0.671826,-0.40825,w,w
6608,CHANGE,6608,0.983793,1,-31.7453,-207.692,1361.16,-0.213613,-0.66144,-0.391517,w,w
6609,CHANGE,6609,0.984032,1,-32.0602,-209.427,1366.25,-0.212502,-0.653425,-0.382699,w,w
8127,CHANGE,8127,0.977241,1,-47.137,-194.068,1341.35,0.223359,-0.531562,0.174679,w,w
8128,CHANGE,8128,0.975824,1,-44.3189,-197.162,1337.77,0.170608,-0.558241,0.155024,w,w
8129,CHANGE,8129,0.97833,1,-41.2753,-201.45,1327.57,0.0796686,-0.634499,0.0885375,w,w
8130,CHANGE,8130,0.980158,1,-38.8116,-207.584,1321.73,-0.00713118,-0.673579,0.0194995,w,w
8131,CHANGE,8131,0.979441,1,-36.7916,-213.945,1314.72,-0.0869198,-0.70153,-0.0485672,w,w
8132,CHANGE,8132,0.981498,1,-36.0507,-221.232,1315.52,-0.165316,-0.697645,-0.117548,w,w
8133,CHANGE,8133,0.984095,1,-36.2585,-228.548,1323.92,-0.243408,-0.674074,-0.18249,w,w
8134,CHANGE,8134,0.988689,1,-37.3251,-233.584,1330.94,-0.315837,-0.626054,-0.238415,w,w
8135,CHANGE,8135,0.988428,1,-38.7149,-235.376,1329.34,-0.355019,-0.602506,-0.270554,w,w
8136,CHANGE,8136,0.988865,1,-40.4422,-238.093,1341.35,-0.317705,-0.585578,-0.275177,w,w
8137,CHANGE,8137,0.988889,1,-41.9259,-237.824,1350.86,-0.245845,-0.58306,-0.2534,w,w
8138,CHANGE,8138,0.98936,1,-43.0284,-233.771,1351.72,-0.163732,-0.582762,-0.217313,w,w
8139,CHANGE,8139,0.988436,1,-43.5865,-227.165,1344.54,-0.107072,-0.578983,-0.172253,w,w
8140,CHANGE,8140,0.987297,1,-43.6457,-221.706,1339.24,-0.0495487,-0.574635,-0.123984,w,w
8141,CHANGE,8141,0.98833,1,-42.8952,-219.492,1334.85,-0.0360157,-0.581841,-0.108428,w,w
8142,CHANGE,8142,0.988552,1,-41.3552,-219.278,1328.04,-0.0502989,-0.603838,-0.121784,w,w
8143,CHANGE,8143,0.987005,1,-40.2306,-222.184,1331.3,-0.0734512,-0.62002,-0.144168,w,w
8144,CHANGE,8144,0.987439,1,-39.4994,-225.751,1334.67,-0.109556,-0.630835,-0.172137,w,w
8145,CHANGE,8145,0.987542,1,-39.2745,-228.64,1338.39,-0.121195,-0.629664,-0.18836,w,w
8146,CHANGE,8146,0.987661,1,-39.2618,-229.993,1341.3,-0.116631,-0.627392,-0.192672,w,w
8147,CHANGE,8147,0.987877,1,-39.7928,-229.813,1346.05,-0.106298,-0.627922,-0.184744,w,w
8148,CHANGE,8148,0.989529,1,-40.162,-227.899,1344.02,-0.0950111,-0.628424,-0.17253,w,w
8149,CHANGE,8149,0.989555,1,-39.6958,-227.196,1340.8,-0.0921957,-0.627326,-0.16896,w,w
8150,CHANGE,8150,0.989709,1,-39.246,-227.441,1340.38,-0.0987556,-0.626027,-0.173919,w,w
8151,CHANGE,8151,0.989316,1,-38.8477,-227.944,1341.26,-0.106076,-0.622309,-0.181051,w,w
8152,CHANGE,8152,0.989578,1,-38.6924,-228.469,1342.56,-0.110068,-0.622,-0.185471,w,w
8153,CHANGE,8153,0.988818,1,-38.5548,-229.294,1345.98,-0.109808,-0.621199,-0.186714,w,w
8154,CHANGE,8154,0.989355,1,-38.5482,-229.019,1346.91,-0.10877,-0.62074,-0.185483,w,w
8155,CHANGE,8155,0.989797,1,-38.408,-226.681,1341.97,-0.0960672,-0.619873,-0.171816,w,w
8156,CHANGE,8156,0.989201,1,-38.8311,-223.978,1339.38,-0.0815228,-0.617725,-0.153286,w,w
8157,CHANGE,8157,0.990282,1,-39.617,-220.929,1341.62,-0.0502549,-0.609374,-0.122953,w,w
8158,CHANGE,8158,0.988688,1,-41.0587,-216.503,1344.64,-0.00891122,-0.610593,-0.0880245,w,w
8159,CHANGE,8159,0.9845,1,-41.8541,-212.234,1349.14,0.0368268,-0.60538,-0.0548653,w,w
8160,CHANGE,8160,0.985264,1,-40.1276,-211.584,1347.58,0.0125228,-0.614782,-0.0553254,w,w
8161,CHANGE,8161,0.983737,1,-36.7522,-215.343,1333.17,-0.074767,-0.642061,-0.103145,w,w
8162,CHANGE,8162,0.981562,1,-34.4145,-221.196,1319.39,-0.161938,-0.658979,-0.163112,w,w
8163,CHANGE,8163,0.965916,1,-32.2219,-223.652,1289.7,-0.291588,-0.651912,-0.21452,w,w
8164,CHANGE,8164,0.900529,1,-31.564,-222.716,1247.25,-0.43372,-0.619037,-0.273444,w,w
8165,CHANGE,8165,0.894852,1,-31.1175,-219.915,1197.38,-0.57054,-0.588118,-0.31695,w,w
8166,CHANGE,8166,0.837762,1,-31.7642,-219.424,1171.73,-0.667602,-0.535002,-0.334119,w,w
8167,CHANGE,8167,0.864045,1,-33.7887,-224.731,1202.44,-0.627151,-0.49601,-0.28739,w,w
8168,CHANGE,8168,0.890112,1,-36.0352,-228.823,1242.2,-0.538516,-0.511417,-0.26285,w,w
8169,CHANGE,8169,0.91866,1,-38.2313,-230.749,1282.71,-0.39554,-0.542947,-0.232061,w,w
8170,CHANGE,8170,0.982905,1,-39.8646,-228.572,1307.51,-0.250111,-0.580137,-0.194542,w,w
8171,CHANGE,8171,0.984483,1,-41.5986,-225.519,1333.06,-0.110038,-0.642094,-0.171449,w,w
8172,CHANGE,8172,0.983702,1,-42.6429,-217.052,1332.9,-0.0123205,-0.640789,-0.116558,w,w
8173,CHANGE,8173,0.986925,1,-43.2184,-208.342,1325.85,0.069352,-0.639337,-0.051714,w,w
8174,CHANGE,8174,0.989286,1,-42.9555,-205.026,1322.85,0.0856867,-0.636482,-0.0166501,w,w
8175,CHANGE,8175,0.989613,1,-41.5807,-207.477,1318.66,0.043005,-0.645851,-0.0311965,w,w
3659,CHANGE,3659,0.986397,1,156.995,-191.199,1277.58,0.0930363,-0.233719,-0.039785,w,w
3660,CHANGE,3660,0.986389,1,156.949,-191.049,1276.86,0.0941915,-0.233476,-0.0404817,w,w
3661,CHANGE,3661,0.985842,1,156.906,-190.907,1276.32,0.0954618,-0.232871,-0.0411801,w,w
3662,CHANGE,3662,0.985573,1,156.946,-190.931,1276.48,0.0961858,-0.232591,-0.0418289,w,w
3663,CHANGE,3663,0.985349,1,157.015,-191,1276.83,0.0968635,-0.232216,-0.0425725,w,w
3664,CHANGE,3664,0.985273,1,157.168,-191.221,1277.86,0.0990354,-0.23206,-0.0436365,w,w
3665,CHANGE,3665,0.985322,1,157.308,-191.451,1278.92,0.0997868,-0.231874,-0.0441256,w,w
3666,CHANGE,3666,0.98485,1,157.718,-192.172,1281.95,0.0986727,-0.230521,-0.0453713,w,w
3667,CHANGE,3667,0.984351,1,157.792,-192.595,1282.65,0.100166,-0.230233,-0.0458917,w,w
3668,CHANGE,3668,0.982902,1,157.858,-193.414,1284.97,0.0981352,-0.224619,-0.0479634,w,w
3669,CHANGE,3669,0.978772,1,157.729,-193.926,1285.5,0.0955539,-0.224548,-0.0499323,w,w
3670,CHANGE,3670,0.976028,1,156.969,-193.852,1282.2,0.0970478,-0.22352,-0.0515457,w,w
3671,CHANGE,3671,0.972233,1,155.64,-193.242,1275.18,0.0982096,-0.224072,-0.0525898,w,w
3672,CHANGE,3672,0.969658,1,154.565,-192.742,1270.75,0.101281,-0.224979,-0.0564157,w,w
3673,CHANGE,3673,0.966269,1,153.877,-192.544,1269.2,0.103673,-0.225091,-0.0589147,w,w
3674,CHANGE,3674,0.965235,1,153.161,-192.128,1266.22,0.10102,-0.224085,-0.0620465,w,w
3675,CHANGE,3675,0.96393,1,152.698,-191.938,1264.94,0.0982162,-0.223289,-0.0642951,w,w
3676,CHANGE,3676,0.962246,1,152.349,-191.891,1264.65,0.0985309,-0.223033,-0.0645773,w,w
3677,CHANGE,3677,0.960922,1,152.219,-191.897,1264.59,0.0991918,-0.222842,-0.0646435,w,w
3678,CHANGE,3678,0.960236,1,151.644,-191.791,1264.22,0.100541,-0.219312,-0.0650969,w,w
3679,CHANGE,3679,0.957871,1,151.229,-191.624,1263.5,0.102602,-0.218146,-0.0651258,w,w
3680,CHANGE,3680,0.959748,1,150.184,-190.983,1260.77,0.106121,-0.212101,-0.0657521,w,w
3681,CHANGE,3681,0.958823,1,148.309,-190.451,1259.5,0.10872,-0.194158,-0.0693624,w,w
3682,CHANGE,3682,0.980801,1,145.126,-189.999,1262.77,0.112181,-0.152595,-0.0787366,w,w
3683,CHANGE,3683,0.97677,1,140.025,-188.881,1263.56,0.13822,-0.0801541,-0.0760976,w,w
3684,CHANGE,3684,0.981164,1,134.23,-187.481,1259.91,0.146339,-0.0223154,-0.0685337,w,w
3685,CHANGE,3685,0.978992,1,128.795,-186.598,1256.38,0.144701,0.0404041,-0.0646384,w,w
3686,CHANGE,3686,0.977941,1,123.607,-185.484,1252.18,0.134902,0.106233,-0.065296,w,w
3687,CHANGE,3687,0.983415,1,118.31,-183.701,1243.39,0.112053,0.170613,-0.0660472,w,w
3688,CHANGE,3688,0.980442,1,112.212,-183.71,1240.68,0.141981,0.234758,-0.0584876,w,w
3689,CHANGE,3689,0.982744,1,105.194,-181.185,1224.55,0.132588,0.292261,-0.0525559,w,w
3690,CHANGE,3690,0.983106,1,98.3916,-178.154,1206.42,0.118755,0.350751,-0.0505915,w,w
3691,CHANGE,3691,0.977181,1,92.9536,-176.342,1195.34,0.114864,0.405502,-0.0539943,w,w
3692,CHANGE,3692,0.971122,1,87.9956,-174.458,1184.49,0.110371,0.451286,-0.0635161,w,w
3693,CHANGE,3693,0.964747,1,82.986,-171.539,1166.58,0.12323,0.49403,-0.0756239,w,w
3694,CHANGE,3694,0.960051,1,79.0204,-169.613,1154.65,0.132504,0.540477,-0.0845499,w,w
3695,CHANGE,3695,0.82319,1,75.7659,-168.007,1143.72,0.135097,0.576576,-0.0903715,w,w
3696,CHANGE,3696,0.826385,1,74.7519,-173.663,1178.6,0.125689,0.645147,-0.0750454,w,w
3697,CHANGE,3697,0.838318,1,74.1305,-176.47,1195.61,0.121642,0.673278,-0.0633674,w,w
3698,CHANGE,3698,0.855257,1,74.1027,-177.695,1203.01,0.121499,0.678042,-0.0582854,w,w
3699,CHANGE,3699,0.870492,1,75.4283,-178.6,1208.04,0.124492,0.671391,-0.0553034,w,w
3700,CHANGE,3700,0.869698,1,77.2799,-179.403,1210.86,0.123166,0.662373,-0.0504876,w,w
3701,CHANGE,3701,0.866464,1,79.0371,-179.928,1212.86,0.125972,0.649329,-0.0485746,w,w
3702,CHANGE,3702,0.863807,1,80.6571,-180.286,1212.65,0.133141,0.631279,-0.0510693,w,w
3703,CHANGE,3703,0.864287,1,81.7232,-181.343,1213.72,0.134372,0.624133,-0.0483431,w,w
3704,CHANGE,3704,0.875645,1,81.7814,-182.392,1214,0.124798,0.63263,-0.0405603,w,w
3705,CHANGE,3705,0.877802,1,81.3735,-183.783,1215.07,0.117216,0.63925,-0.0310485,w,w
3706,CHANGE,3706,0.88893,1,80.4881,-185.596,1216.51,0.102058,0.661093,-0.0184625,w,w
3707,CHANGE,3707,0.877814,1,79.2279,-187.721,1219.31,0.0761889,0.678047,0.00771555,w,w
3708,CHANGE,3708,0.838455,1,77.1836,-188.883,1216.9,0.0604768,0.687598,0.0327973,w,w
3709,CHANGE,3709,0.754481,1,74.6877,-189.441,1210.44,0.0382842,0.692292,0.05081,w,w
3710,CHANGE,3710,0.744202,1,72.2422,-190.089,1205,0.0266263,0.702754,0.0587227,w,w
3711,CHANGE,3711,0.737629,1,69.8094,-191.115,1200.13,0.0329699,0.714811,0.064186,w,w
3712,CHANGE,3712,0.735127,1,67.7701,-193.82,1204.39,0.0276489,0.712395,0.0776516,w,w
3713,CHANGE,3713,0.856011,1,61.95,-194.518,1170.88,0.139905,0.439303,-0.0409734,w,w
3714,CHANGE,3714,0.744546,1,61.4369,-195.423,1172.52,0.0863519,0.586886,-0.00718425,w,w
3715,CHANGE,3715,0.861458,1,61.0708,-198.975,1187.5,0.0406516,0.482153,-0.0173682,w,w
3716,CHANGE,3716,0.759662,1,59.7894,-198.821,1184.28,0.00310247,0.605989,0.0207659,w,w
3717,CHANGE,3717,0.742109,1,58.4743,-201.616,1200.15,-0.0349598,0.640914,0.0715289,w,w
3718,CHANGE,3718,0.888519,1,59.5656,-199.775,1184.35,0.051454,0.492248,-0.0596307,w,w
3719,CHANGE,3719,0.885156,1,51.8842,-184.546,1106.87,-0.0268703,0.531395,0.00861871,w,w
3720,CHANGE,3720,0.760531,1,48.9763,-181.427,1101.62,0.01577,0.636588,0.00952926,w,w
3721,CHANGE,3721,0.839362,1,45.9089,-180.227,1102.3,0.0380258,0.697352,0.01268,w,w
3722,CHANGE,3722,0.833495,1,43.2232,-182.91,1116.29,0.0144795,0.703275,0.0185634,w,w
3723,CHANGE,3723,0.84931,1,40.5059,-185.785,1132.29,0.0130982,0.678239,0.0146889,w,w
3724,CHANGE,3724,0.836701,1,37.406,-188.578,1143.87,0.0268182,0.67613,0.024906,w,w
3725,CHANGE,3725,0.825132,1,33.6293,-193.349,1162.15,-0.0122866,0.672801,0.0650455,w,w
3726,CHANGE,3726,0.794387,1,31.2191,-198.762,1189.79,-0.0310641,0.665317,0.0883617,w,w
3727,CHANGE,3727,0.800733,1,30.61,-203.092,1216.59,-0.0326795,0.648038,0.099769,w,w
3728,CHANGE,3728,0.791578,1,32.2246,-208.928,1255.59,-0.024071,0.622952,0.104247,w,w
3729,CHANGE,3729,0.764128,1,34.029,-212.691,1279.54,-0.0255674,0.599867,0.105113,w,w
3730,CHANGE,3730,0.747346,1,35.2861,-213.201,1284.04,-0.025023,0.587749,0.101003,w,w
3731,CHANGE,3731,0.764844,1,35.5049,-209.439,1270.09,-0.00745744,0.60377,0.0913567,w,w
3732,CHANGE,3732,0.830046,1,36.6146,-206.616,1264.38,0.0438275,0.605492,0.0499058,w,w
3733,CHANGE,3733,0.853821,1,37.024,-206.036,1264.61,0.0515823,0.612014,0.0382089,w,w
3734,CHANGE,3734,0.854669,1,37.4526,-206.197,1267.96,0.044847,0.620544,0.0328508,w,w
3735,CHANGE,3735,0.852471,1,38.7511,-206.829,1275.94,0.0420386,0.627129,0.029024,w,w
3736,CHANGE,3736,0.848963,1,40.3585,-206.369,1278.45,0.0585398,0.634383,0.0166479,w,w
3737,CHANGE,3737,0.863798,1,42.5913,-202.39,1264.81,0.0940448,0.662553,-0.014678,w,w
3738,CHANGE,3738,0.84921,1,45.0569,-199.369,1250.32,0.0851106,0.677249,-0.0162507,w,w
3739,CHANGE,3739,0.848861,1,47.7696,-197.104,1241.68,0.0798108,0.692444,-0.0150277,w,w
3740,CHANGE,3740,0.844269,1,50.2605,-194.896,1232.67,0.0684485,0.701547,-0.00910347,w,w
3741,CHANGE,3741,0.835368,1,52.9981,-193.205,1226.39,0.0523183,0.707882,-0.00488242,w,w
3742,CHANGE,3742,0.821591,1,55.8201,-191.46,1220.47,0.0409718,0.713098,-0.00550935,w,w
3743,CHANGE,3743,0.811831,1,58.1947,-189.159,1212.03,0.0419248,0.722379,-0.0120726,w,w
3744,CHANGE,3744,0.848923,1,59.9971,-186.51,1203.31,0.0559715,0.727575,-0.0179909,w,w
3745,CHANGE,3745,0.85896,1,62.1361,-186.196,1208.84,0.08651,0.713268,-0.0300677,w,w
3746,CHANGE,3746,0.918417,1,62.2477,-187.857,1223.23,0.0773986,0.714925,-0.0068056,w,w
3747,CHANGE,3747,0.893426,1,60.9929,-189.666,1235.89,0.0456319,0.709815,0.0193666,w,w
3748,CHANGE,3748,0.876681,1,59.0618,-189.839,1246.94,0.0397345,0.715541,0.028084,w,w
3749,CHANGE,3749,0.880758,1,56.7192,-187.174,1241.54,0.0544571,0.725077,0.0311979,w,w
3750,CHANGE,3750,0.905481,1,55.8836,-185.674,1240.26,0.0677563,0.728611,0.0319191,w,w
3751,CHANGE,3751,0.904712,1,58.2135,-188.048,1255.89,0.0477588,0.719078,0.0421378,w,w
3752,CHANGE,3752,0.908179,1,62.8798,-191.789,1274.1,0.0159651,0.691781,0.0633624,w,w
3753,CHANGE,3753,0.913164,1,68.0366,-193.368,1280.42,0.0184357,0.650296,0.0681122,w,w
3754,CHANGE,3754,0.918692,1,72.7659,-193.095,1279.14,0.0360007,0.630154,0.0636767,w,w
3755,CHANGE,3755,0.932931,1,75.8125,-191.914,1273.22,0.0519357,0.612267,0.0548695,w,w
3756,CHANGE,3756,0.930475,1,76.1858,-189.94,1263.1,0.0412385,0.618795,0.0566641,w,w
3757,CHANGE,3757,0.873301,1,74.7723,-184.775,1226.75,0.0399632,0.69132,0.0383289,w,w
3758,CHANGE,3758,0.866631,1,65.1669,-186.26,1213.09,0.223425,0.24573,0.00196074,w,w
3759,CHANGE,3759,0.757485,1,70.4762,-202.466,1298.57,0.238942,0.324527,-0.02557,w,w
3760,CHANGE,3760,0.772061,1,66.682,-198.27,1288.12,0.294817,0.440062,-0.0736636,w,w
3763,CHANGE,3763,0.891419,1,36.7402,-181.195,1224.7,0.0572203,0.705761,-0.00896876,w,w
3764,CHANGE,3764,0.928843,1,35.9545,-184.927,1249.64,0.0440369,0.679111,0.00145001,w,w
3765,CHANGE,3765,0.936661,1,37.7877,-189.746,1280.15,0.0281562,0.664351,0.0200172,w,w
3766,CHANGE,3766,0.927647,1,42.1567,-193.637,1306.54,0.0236486,0.652273,0.0365178,w,w
3767,CHANGE,3767,0.917353,1,47.0824,-196.22,1325.34,0.0181309,0.645516,0.0541902,w,w
3768,CHANGE,3768,0.910942,1,51.4191,-197.135,1330.97,0.030669,0.641934,0.0500072,w,w
3769,CHANGE,3769,0.908895,1,53.8155,-198.056,1334.64,0.0219771,0.639977,0.0602064,w,w
3770,CHANGE,3770,0.911769,1,54.2202,-197.472,1328.68,0.0249246,0.648765,0.0550116,w,w
3771,CHANGE,3771,0.909858,1,53.7951,-197.064,1326.05,0.0384305,0.660756,0.0449332,w,w
3772,CHANGE,3772,0.913959,1,53.448,-196.45,1324.37,0.0611081,0.678598,0.0303969,w,w
3773,CHANGE,3773,0.916737,1,54.152,-197.024,1331.71,0.0801288,0.691144,0.0141651,w,w
3774,CHANGE,3774,0.917675,1,55.5737,-197.471,1337.46,0.0925202,0.702414,0.00475282,w,w
3775,CHANGE,3775,0.916004,1,57.3489,-198.038,1343.09,0.0915848,0.705372,0.0083961,w,w
3776,CHANGE,3776,0.91554,1,58.3593,-197.58,1340.99,0.0852485,0.71667,0.0189968,w,w
3777,CHANGE,3777,0.894935,1,56.9655,-191.929,1309.88,0.0733239,0.749698,0.0340659,w,w
3778,CHANGE,3778,0.824122,1,54.8257,-184.829,1268.81,0.0630681,0.781227,0.0421008,w,w
3779,CHANGE,3779,0.779599,1,53.3676,-181.687,1248.55,0.0470856,0.801045,0.0580109,w,w
3780,CHANGE,3780,0.742598,1,53.3894,-180.51,1237.58,0.022351,0.814581,0.0791788,w,w
3783,CHANGE,3783,0.72945,1,65.4922,-185.555,1233.98,-0.11662,0.795299,0.228736,w,w
3784,CHANGE,3784,0.783927,1,72.6406,-195.022,1288.33,-0.11148,0.757138,0.225637,w,w
3785,CHANGE,3785,0.803365,1,78.8167,-203.769,1340.1,-0.10472,0.719109,0.21864,w,w
3786,CHANGE,3786,0.802003,1,81.1833,-206.578,1356.16,-0.101683,0.725331,0.222192,w,w
3787,CHANGE,3787,0.773112,1,81.6926,-205.319,1350.79,-0.0841529,0.746363,0.221665,w,w
3788,CHANGE,3788,0.769476,1,82.1962,-206.356,1355.15,-0.0965959,0.759329,0.2334,w,w
3789,CHANGE,3789,0.76134,1,83.4211,-209.011,1369.36,-0.102523,0.770891,0.241813,w,w
3791,CHANGE,3791,0.771548,1,78.0692,-189.79,1254.27,-0.124459,0.821745,0.282063,w,w
3792,CHANGE,3792,0.834415,1,80.1085,-188.641,1243.24,-0.0783759,0.8186,0.232087,w,w
3793,CHANGE,3793,0.846692,1,78.9312,-186.347,1223.68,-0.0725545,0.81473,0.214802,w,w
3794,CHANGE,3794,0.886837,1,81.3191,-189.455,1250.56,-0.01292,0.788662,0.168035,w,w
3795,CHANGE,3795,0.865872,1,82.4299,-192.807,1281.59,0.0308767,0.769794,0.142076,w,w
3796,CHANGE,3796,0.858646,1,82.8299,-197.214,1307.97,0.00958082,0.75382,0.166823,w,w
3797,CHANGE,3797,0.826648,1,83.662,-199.942,1324.41,-0.00965544,0.749524,0.180384,w,w
3798,CHANGE,3798,0.806642,1,85.7203,-203.552,1347.54,-0.0114188,0.747439,0.179612,w,w
3799,CHANGE,3799,0.79633,1,87.0853,-205.439,1360.37,-0.0141979,0.750731,0.179226,w,w
3800,CHANGE,3800,0.814735,1,87.464,-204.132,1356.04,-0.00312251,0.760966,0.169535,w,w
3801,CHANGE,3801,0.880967,1,85.3971,-198.502,1325.2,0.000925716,0.778296,0.163375,w,w
3802,CHANGE,3802,0.878496,1,84.69,-198.732,1324.24,-0.0136078,0.775456,0.158751,w,w
3803,CHANGE,3803,0.858502,1,83.0165,-197.514,1315.24,-0.0132126,0.770536,0.149634,w,w
3804,CHANGE,3804,0.863504,1,81.1185,-197.101,1306.59,-0.0320603,0.766273,0.154582,w,w
3805,CHANGE,3805,0.824126,1,78.969,-198.46,1302.05,-0.0601349,0.762827,0.160334,w,w
3806,CHANGE,3806,0.805192,1,77.2377,-200.767,1303.83,-0.0680721,0.758213,0.153997,w,w
3807,CHANGE,3807,0.799897,1,76.3067,-201.972,1304.18,-0.0799318,0.758553,0.157754,w,w
3808,CHANGE,3808,0.808031,1,77.4683,-203.644,1312.67,-0.0854425,0.758208,0.159079,w,w
3809,CHANGE,3809,0.809437,1,79.3191,-203.645,1315.1,-0.103554,0.772663,0.172316,w,w
3810,CHANGE,3810,0.832955,1,83.3589,-204.212,1324.05,-0.115478,0.77635,0.183784,w,w
3811,CHANGE,3811,0.843027,1,87.2458,-203.788,1328.51,-0.113773,0.782354,0.190458,w,w
3812,CHANGE,3812,0.854539,1,90.5068,-202.025,1327.15,-0.0923564,0.783553,0.182739,w,w
3813,CHANGE,3813,0.828453,1,92.3705,-199.144,1320.44,-0.0741963,0.786819,0.17189,w,w
3814,CHANGE,3814,0.817816,1,92.9966,-195.753,1308.31,-0.0549758,0.789108,0.158307,w,w
3815,CHANGE,3815,0.820991,1,93.0401,-192.639,1295.69,-0.0405113,0.787958,0.151574,w,w
3816,CHANGE,3816,0.826015,1,92.8617,-190.273,1284.71,-0.0344167,0.787801,0.149435,w,w
3817,CHANGE,3817,0.826203,1,93.3182,-188.875,1277.28,-0.0294,0.780488,0.147513,w,w
3818,CHANGE,3818,0.826245,1,96.0554,-189.183,1283.51,-0.0391526,0.734384,0.150665,w,w
3819,CHANGE,3819,0.880697,1,97.3422,-189.278,1279.93,-0.0278927,0.699341,0.135355,w,w
3820,CHANGE,3820,0.886773,1,97.3125,-190.71,1284.02,-0.00986009,0.673692,0.110475,w,w
3821,CHANGE,3821,0.893258,1,96.2975,-192.701,1291.06,0.00958188,0.656858,0.0833884,w,w
3822,CHANGE,3822,0.903547,1,95.3475,-195.587,1301.95,0.0250441,0.633389,0.0610658,w,w
