time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
294,SOME,294,0.97167,1,10.6334,-224.93,1143.55,0.0979583,-0.498519,0.00275717,w,m
295,SOME,295,0.972228,1,10.5567,-224.962,1143.35,0.0979157,-0.497283,0.00140408,w,m
296,SOME,296,0.97492,1,10.1779,-226.169,1148.58,0.0981109,-0.494084,-0.00419755,w,m
297,SOME,297,0.974973,1,10.1128,-226.896,1150.4,0.0960058,-0.494002,-0.00883367,w,m
298,SOME,298,0.976793,1,9.72561,-227.415,1151.45,0.0930136,-0.489491,-0.0120681,w,m
299,SOME,299,0.978422,1,9.29113,-227.537,1150.71,0.0886374,-0.487233,-0.0134662,w,m
300,SOME,300,0.978485,1,8.94501,-228.294,1153.74,0.0856594,-0.486701,-0.0165479,w,m
301,SOME,301,0.977563,1,8.5616,-228.898,1155.89,0.0839,-0.486476,-0.019687,w,m
302,SOME,302,0.97847,1,8.27963,-228.956,1156.25,0.0848366,-0.486092,-0.0198466,w,m
303,SOME,303,0.978457,1,7.99053,-229.028,1156.68,0.0857534,-0.485025,-0.019826,w,m
304,SOME,304,0.979018,1,7.71013,-229.144,1157.34,0.0861685,-0.48432,-0.0198023,w,m
305,SOME,305,0.978566,1,7.45726,-229.422,1158.82,0.0857291,-0.483731,-0.0201726,w,m
306,SOME,306,0.978554,1,7.43407,-229.497,1158.87,0.0843134,-0.484326,-0.0206123,w,m
307,SOME,307,0.978811,1,7.42042,-229.816,1159.82,0.0806038,-0.484555,-0.0215338,w,m
308,SOME,308,0.979136,1,7.36439,-229.844,1160.03,0.0808344,-0.484411,-0.0215427,w,m
309,SOME,309,0.978758,1,7.30672,-229.74,1159.73,0.0811649,-0.484113,-0.0217317,w,m
310,SOME,310,0.980418,1,7.32233,-229.614,1159.38,0.0821399,-0.484303,-0.0210758,w,m
311,SOME,311,0.981251,1,7.41115,-229.349,1158.42,0.0847887,-0.484678,-0.0191095,w,m
312,SOME,312,0.98174,1,7.52501,-229.657,1159.72,0.0845377,-0.486236,-0.0183061,w,m
313,SOME,313,0.982265,1,7.7601,-230.224,1161.84,0.0809244,-0.487594,-0.019742,w,m
314,SOME,314,0.981452,1,7.79646,-230.375,1162.52,0.0805916,-0.487578,-0.0197076,w,m
315,SOME,315,0.980565,1,8.03854,-230.463,1162.7,0.082481,-0.489987,-0.017164,w,m
316,SOME,316,0.981166,1,8.34421,-229.986,1161.29,0.0852842,-0.491282,-0.016571,w,m
317,SOME,317,0.981406,1,8.52191,-230.375,1163.61,0.0856197,-0.491286,-0.0148363,w,m
318,SOME,318,0.973378,1,8.76828,-232.574,1177.05,0.0614921,-0.492989,-0.024142,w,m
319,SOME,319,0.972063,1,9.03547,-233.156,1180.06,0.0568297,-0.493964,-0.0278159,w,m
320,SOME,320,0.974647,1,9.51908,-233.049,1176.62,0.0515851,-0.495227,-0.0255415,w,m
321,SOME,321,0.979683,1,10.095,-233.185,1173.48,0.0532228,-0.497522,-0.0209778,w,m
322,SOME,322,0.981083,1,10.2807,-232.95,1170.11,0.0644595,-0.494221,-0.0172967,w,m
323,SOME,323,0.981913,1,10.3066,-233.517,1169.75,0.064607,-0.494283,-0.0172255,w,m
324,SOME,324,0.981333,1,10.3271,-234.223,1169.4,0.0607224,-0.495217,-0.0181962,w,m
325,SOME,325,0.981467,1,10.173,-234.623,1168.68,0.055418,-0.495682,-0.0216399,w,m
326,SOME,326,0.981633,1,9.89377,-235.523,1170.15,0.0543857,-0.495512,-0.0236217,w,m
327,SOME,327,0.980614,1,9.71722,-235.917,1169.45,0.05168,-0.494677,-0.026825,w,m
328,SOME,328,0.980314,1,9.36957,-235.963,1169.47,0.0523192,-0.494776,-0.0269478,w,m
329,SOME,329,0.980213,1,8.7975,-235.949,1169.28,0.0529876,-0.495212,-0.0270169,w,m
330,SOME,330,0.980456,1,8.46266,-235.86,1168.7,0.053351,-0.496078,-0.0273853,w,m
331,SOME,331,0.980288,1,8.10919,-235.819,1168.47,0.0532273,-0.496405,-0.0278969,w,m
332,SOME,332,0.980135,1,7.22478,-235.635,1167.09,0.0572318,-0.495389,-0.0308158,w,m
333,SOME,333,0.980072,1,6.75007,-235.341,1165.78,0.055085,-0.497182,-0.0336972,w,m
334,SOME,334,0.980451,1,6.14209,-235.264,1165.11,0.0569476,-0.497025,-0.0348185,w,m
335,SOME,335,0.979979,1,5.30745,-235.584,1165.1,0.0485081,-0.498284,-0.0427372,w,m
336,SOME,336,0.980501,1,4.47571,-235.47,1163.75,0.0450453,-0.496252,-0.0457323,w,m
337,SOME,337,0.9808,1,3.96126,-235.741,1165.44,0.0431437,-0.494364,-0.0485365,w,m
338,SOME,338,0.977984,1,2.99826,-235.633,1163.46,0.0412754,-0.493827,-0.0543874,w,m
339,SOME,339,0.978248,1,2.40658,-235.551,1163.1,0.0410536,-0.493572,-0.0549867,w,m
340,SOME,340,0.981014,1,2.08343,-235.425,1163.4,0.0489166,-0.493489,-0.0545663,w,m
341,SOME,341,0.961288,1,1.0773,-237.629,1179.4,0.0284627,-0.494776,-0.06757,w,m
342,SOME,342,0.964541,1,1.03587,-237.522,1179.35,0.0250153,-0.495387,-0.068274,w,m
343,SOME,343,0.969237,1,0.960171,-237.178,1177.93,0.0222771,-0.494031,-0.068883,w,m
344,SOME,344,0.976134,1,1.08065,-236.545,1172.91,0.0260516,-0.497751,-0.0616987,w,m
345,SOME,345,0.978794,1,1.04772,-236.494,1171.01,0.0288554,-0.499009,-0.059362,w,m
346,SOME,346,0.980001,1,1.11017,-236.344,1169.95,0.0316297,-0.498191,-0.0564719,w,m
347,SOME,347,0.980655,1,1.12247,-236.258,1169.39,0.0329182,-0.497927,-0.0555953,w,m
348,SOME,348,0.980959,1,1.24845,-236.147,1168.8,0.0382962,-0.497797,-0.0525734,w,m
349,SOME,349,0.980972,1,1.39267,-235.221,1165.38,0.0479583,-0.499205,-0.0493046,w,m
350,SOME,350,0.981091,1,1.48435,-234.979,1164.32,0.0487659,-0.496177,-0.0492406,w,m
351,SOME,351,0.980535,1,1.56366,-234.944,1164.24,0.0494231,-0.496052,-0.0488814,w,m
352,SOME,352,0.980748,1,1.83615,-234.54,1163.31,0.054221,-0.495332,-0.046903,w,m
353,SOME,353,0.981971,1,1.99623,-234.335,1163.03,0.0597729,-0.494777,-0.0440231,w,m
354,SOME,354,0.982157,1,2.222,-234.226,1163.34,0.0638196,-0.493629,-0.0418339,w,m
355,SOME,355,0.982789,1,2.51047,-234.096,1162.99,0.0644941,-0.493892,-0.04134,w,m
356,SOME,356,0.982187,1,2.55494,-233.958,1162.52,0.0646999,-0.494342,-0.0410496,w,m
357,SOME,357,0.981761,1,2.78203,-233.585,1160.69,0.0664793,-0.496129,-0.0391069,w,m
358,SOME,358,0.981573,1,3.07266,-233.134,1158.65,0.0672652,-0.496981,-0.0390268,w,m
359,SOME,359,0.98165,1,3.21553,-232.938,1157.77,0.0692705,-0.496679,-0.0373579,w,m
360,SOME,360,0.983492,1,3.45478,-233.491,1161.46,0.0702314,-0.497088,-0.0361921,w,m
361,SOME,361,0.981874,1,4.0393,-233.131,1161.36,0.0676658,-0.497132,-0.0363457,w,m
362,SOME,362,0.982321,1,4.16412,-233.603,1163.88,0.0664561,-0.497831,-0.0360768,w,m
363,SOME,363,0.982582,1,4.47133,-233.474,1163.36,0.0660964,-0.500644,-0.0359036,w,m
364,SOME,364,0.982127,1,4.56186,-233.203,1164.54,0.0681621,-0.500118,-0.0342077,w,m
365,SOME,365,0.982039,1,4.58267,-233.143,1164.44,0.0679007,-0.499712,-0.0338364,w,m
366,SOME,366,0.981969,1,4.88356,-233.049,1164.88,0.0665758,-0.499355,-0.0336916,w,m
367,SOME,367,0.98282,1,4.9994,-232.517,1163.85,0.0686231,-0.499207,-0.0318641,w,m
368,SOME,368,0.983408,1,5.05143,-232.437,1163.75,0.0692753,-0.499052,-0.0313693,w,m
369,SOME,369,0.983641,1,5.32869,-232.326,1163.42,0.0702818,-0.499328,-0.0301052,w,m
370,SOME,370,0.98445,1,5.66432,-231.608,1162.19,0.0727994,-0.500487,-0.0291972,w,m
371,SOME,371,0.984046,1,5.91182,-231.541,1162.48,0.070489,-0.502858,-0.0275182,w,m
372,SOME,372,0.983331,1,6.24613,-231.189,1162.23,0.0715346,-0.503056,-0.0268915,w,m
373,SOME,373,0.982697,1,6.67349,-230.791,1161.75,0.0744608,-0.505,-0.0244003,w,m
374,SOME,374,0.982105,1,6.98236,-230.518,1161.7,0.0788963,-0.50546,-0.0222145,w,m
375,SOME,375,0.98179,1,7.38188,-230.208,1161.6,0.0829257,-0.505295,-0.0188478,w,m
376,SOME,376,0.981566,1,7.74407,-229.517,1160.38,0.0865946,-0.505919,-0.0183491,w,m
4344,SOME,4344,0.924571,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4345,SOME,4345,0.933751,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4346,SOME,4346,0.932962,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4347,SOME,4347,0.937909,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4348,SOME,4348,0.937522,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4349,SOME,4349,0.941398,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4350,SOME,4350,0.945085,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4351,SOME,4351,0.957139,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4352,SOME,4352,0.951628,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4353,SOME,4353,0.944006,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4354,SOME,4354,0.950646,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4355,SOME,4355,0.950674,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4356,SOME,4356,0.962881,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4357,SOME,4357,0.952354,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4358,SOME,4358,0.949751,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4359,SOME,4359,0.942786,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4360,SOME,4360,0.94773,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4361,SOME,4361,0.96073,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4362,SOME,4362,0.96571,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4363,SOME,4363,0.936794,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4364,SOME,4364,0.923989,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4365,SOME,4365,0.934677,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4366,SOME,4366,0.946232,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4367,SOME,4367,0.94288,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4368,SOME,4368,0.918702,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4369,SOME,4369,0.900641,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4370,SOME,4370,0.903312,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4371,SOME,4371,0.898526,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4372,SOME,4372,0.90924,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4373,SOME,4373,0.874075,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4374,SOME,4374,0.87287,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4375,SOME,4375,0.879337,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4376,SOME,4376,0.874056,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4377,SOME,4377,0.878597,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4378,SOME,4378,0.858008,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4379,SOME,4379,0.865606,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4380,SOME,4380,0.864315,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4381,SOME,4381,0.861975,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4382,SOME,4382,0.874947,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4383,SOME,4383,0.863899,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4384,SOME,4384,0.857385,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4385,SOME,4385,0.846198,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4386,SOME,4386,0.863371,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4387,SOME,4387,0.882348,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4388,SOME,4388,0.876776,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4389,SOME,4389,0.871672,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4390,SOME,4390,0.878927,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4391,SOME,4391,0.882185,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4392,SOME,4392,0.873279,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4393,SOME,4393,0.874295,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4394,SOME,4394,0.863824,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4395,SOME,4395,0.8688,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4396,SOME,4396,0.870267,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
4397,SOME,4397,0.848752,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693,w,m
48588,SOME,48588,0.727864,1,-90.401,-236.148,1211.51,0.00939508,0.640627,0.099279,m,w
48589,SOME,48589,0.827616,1,-94.2451,-246.281,1249.74,0.00684992,0.779859,0.14368,m,w
48590,SOME,48590,0.882597,1,-96.4954,-254.315,1278.59,0.00818278,0.801934,0.177205,m,w
48591,SOME,48591,0.902179,1,-96.6548,-258.463,1293.88,0.000601993,0.797244,0.203782,m,w
48592,SOME,48592,0.902389,1,-94.289,-259.281,1303.26,0.00403234,0.785478,0.207945,m,w
48593,SOME,48593,0.90055,1,-89.9589,-254.464,1289.28,-0.00917031,0.789965,0.214393,m,w
48594,SOME,48594,0.854592,1,-85.8749,-251.499,1280.57,-0.00931499,0.792086,0.212535,m,w
48595,SOME,48595,0.852553,1,-83.3722,-249.471,1271.62,-0.037274,0.803646,0.23175,m,w
48596,SOME,48596,0.849091,1,-81.364,-248.461,1265.85,-0.0556199,0.801348,0.250871,m,w
48597,SOME,48597,0.835007,1,-79.604,-248.087,1264.22,-0.0643542,0.797103,0.264774,m,w
48598,SOME,48598,0.814189,1,-77.7555,-245.956,1253.28,-0.0858766,0.790648,0.290997,m,w
48599,SOME,48599,0.801455,1,-74.984,-242.051,1237.14,-0.0903488,0.792387,0.299563,m,w
48600,SOME,48600,0.846231,1,-74.2094,-250.143,1278.08,-0.0376719,0.769682,0.264771,m,w
48601,SOME,48601,0.845846,1,-73.8705,-255.961,1300.23,-0.0278451,0.756335,0.258337,m,w
48602,SOME,48602,0.859064,1,-73.3517,-257.89,1302.38,-0.0404722,0.752064,0.272767,m,w
48603,SOME,48603,0.856816,1,-72.4757,-258.986,1302.56,-0.0508536,0.752756,0.285894,m,w
48604,SOME,48604,0.874319,1,-71.0538,-258.523,1299.75,-0.0534924,0.752953,0.290872,m,w
48605,SOME,48605,0.882342,1,-68.9828,-256.677,1296.76,-0.0472224,0.744503,0.290969,m,w
48606,SOME,48606,0.80695,1,-67.2652,-252.737,1284.49,-0.0616174,0.739899,0.309578,m,w
48615,SOME,48615,0.750154,1,-49.3814,-246.473,1286.41,0.118529,0.513835,0.00997349,m,w
48616,SOME,48616,0.873225,1,-54.113,-252.085,1316.33,0.109204,0.600208,0.0558855,m,w
48617,SOME,48617,0.900158,1,-57.3455,-256.315,1337.87,-0.0173991,0.665365,0.134146,m,w
48618,SOME,48618,0.890637,1,-58.8339,-260.304,1354.08,-0.0716529,0.66556,0.162935,m,w
48619,SOME,48619,0.88359,1,-59.3806,-261.665,1357.82,-0.0957182,0.662231,0.173588,m,w
48620,SOME,48620,0.878358,1,-59.6399,-262.47,1361,-0.110721,0.662573,0.182385,m,w
48621,SOME,48621,0.882557,1,-59.6034,-263.043,1364.07,-0.126125,0.658921,0.195084,m,w
48622,SOME,48622,0.865943,1,-60.3509,-264.886,1375.77,-0.134437,0.670986,0.2106,m,w
48623,SOME,48623,0.755463,1,-62.7745,-269.591,1404.57,-0.100536,0.67214,0.206345,m,w
48637,SOME,48637,0.730501,1,-115.381,-247.592,1259.83,-0.0430126,0.762863,0.235209,m,w
48642,SOME,48642,0.754526,1,-136.84,-310.046,1631.45,0.105665,0.625424,0.160272,m,w
48643,SOME,48643,0.917302,1,-99.444,-244.175,1346.81,0.215227,0.37407,-0.0188045,m,w
48644,SOME,48644,0.903654,1,-98.7515,-249.952,1405.91,0.314713,0.355156,-0.016588,m,w
48645,SOME,48645,0.868231,1,-98.5586,-256.891,1471.39,0.388155,0.292665,0.0154046,m,w
345,SOME,345,0.954109,1,5.55608,-237.331,1346.35,-0.0114988,-0.669676,-0.150011,w,m
346,SOME,346,0.953909,1,5.71199,-240.018,1373.23,-0.0347265,-0.651398,-0.16431,w,m
347,SOME,347,0.931912,1,4.27633,-242.568,1400.2,-0.0566108,-0.635375,-0.186035,w,m
348,SOME,348,0.925146,1,1.46269,-241.778,1415.63,-0.0631947,-0.622538,-0.203113,w,m
349,SOME,349,0.874253,1,-1.3625,-240.026,1432.04,-0.0560751,-0.612633,-0.219399,w,m
350,SOME,350,0.866007,1,-3.28823,-233.832,1428.86,-0.0428555,-0.599871,-0.225573,w,m
351,SOME,351,0.898006,1,-3.53557,-225.932,1410.66,-0.0235683,-0.599654,-0.225984,w,m
352,SOME,352,0.923852,1,-2.88256,-217.83,1382.72,-0.0114212,-0.609976,-0.224177,w,m
353,SOME,353,0.940119,1,-2.06147,-210.323,1365.4,0.0160587,-0.620562,-0.209631,w,m
354,SOME,354,0.921673,1,-1.44995,-201.483,1341.56,0.0514537,-0.631137,-0.193975,w,m
355,SOME,355,0.928505,1,-1.61031,-195.394,1332.22,0.0727252,-0.639985,-0.179825,w,m
356,SOME,356,0.908909,1,-2.10506,-193.668,1335.47,0.0656967,-0.637538,-0.175331,w,m
357,SOME,357,0.888521,1,-2.13893,-195.038,1334.49,0.0375929,-0.634194,-0.175011,w,m
358,SOME,358,0.889737,1,-1.95165,-196.438,1325.66,0.0197161,-0.634455,-0.173152,w,m
359,SOME,359,0.900332,1,-2.91632,-197.854,1320.97,0.024017,-0.634885,-0.159765,w,m
360,SOME,360,0.907057,1,-4.87979,-198.763,1316.43,0.0342841,-0.634974,-0.137925,w,m
361,SOME,361,0.91822,1,-6.60332,-199.236,1309.52,0.0185319,-0.629802,-0.135876,w,m
362,SOME,362,0.917313,1,-9.10669,-200.425,1306.41,0.0104971,-0.628029,-0.136754,w,m
363,SOME,363,0.897004,1,-12.6188,-201.822,1308.05,-0.00355891,-0.623178,-0.147382,w,m
364,SOME,364,0.896211,1,-17.1562,-202.119,1311.08,-0.0103894,-0.599201,-0.16201,w,m
365,SOME,365,0.885007,1,-21.4469,-202.514,1318.31,-0.000573883,-0.563051,-0.17036,w,m
366,SOME,366,0.92437,1,-23.8726,-200.569,1308.35,-0.00864125,-0.542864,-0.18982,w,m
367,SOME,367,0.939389,1,-24.2406,-202.734,1320.68,0.0140566,-0.483743,-0.168495,w,m
368,SOME,368,0.817859,1,-23.0991,-202.302,1309.91,0.00175403,-0.484889,-0.162108,w,m
369,SOME,369,0.852401,1,-22.8209,-202.572,1304.49,0.00122572,-0.482671,-0.153215,w,m
370,SOME,370,0.917408,1,-23.4818,-201.243,1297.95,0.0227834,-0.465451,-0.139133,w,m
371,SOME,371,0.941442,1,-23.0003,-197.805,1284.26,0.0397582,-0.456833,-0.122608,w,m
372,SOME,372,0.949242,1,-20.7426,-194.481,1272.84,0.0517887,-0.458882,-0.0997537,w,m
373,SOME,373,0.936403,1,-17.1168,-195.036,1284.03,0.0365994,-0.456432,-0.0819467,w,m
374,SOME,374,0.931407,1,-13.43,-195.936,1292.03,0.0175816,-0.468512,-0.0664329,w,m
375,SOME,375,0.946367,1,-10.7783,-196.777,1300.71,0.00736829,-0.489008,-0.0674606,w,m
376,SOME,376,0.955103,1,-8.79037,-199.501,1317.57,0.0028365,-0.498491,-0.0877059,w,m
377,SOME,377,0.95322,1,-7.61901,-202.979,1336.62,-0.0122073,-0.496523,-0.104705,w,m
378,SOME,378,0.955772,1,-7.38402,-204.406,1350.71,-0.00138128,-0.482033,-0.110523,w,m
379,SOME,379,0.953215,1,-8.59333,-204.779,1366.42,0.0268743,-0.457809,-0.109324,w,m
380,SOME,380,0.951137,1,-11.105,-201.928,1366.06,0.0589895,-0.428272,-0.0990932,w,m
381,SOME,381,0.944499,1,-14.0589,-197.622,1359.48,0.0870086,-0.419715,-0.0864537,w,m
382,SOME,382,0.958462,1,-17.1594,-195.212,1361.07,0.10409,-0.402101,-0.0737963,w,m
383,SOME,383,0.959371,1,-19.4804,-194.564,1367.4,0.112338,-0.38084,-0.0668883,w,m
384,SOME,384,0.969072,1,-21.8429,-194.274,1375.24,0.130081,-0.347314,-0.0619377,w,m
385,SOME,385,0.973417,1,-23.4172,-193.506,1380.14,0.151388,-0.326548,-0.05188,w,m
386,SOME,386,0.969872,1,-25.0079,-192.28,1380.12,0.172119,-0.302165,-0.0392863,w,m
387,SOME,387,0.969808,1,-25.9121,-191.006,1377.87,0.179463,-0.294094,-0.0273747,w,m
388,SOME,388,0.9702,1,-27.1988,-189.504,1373.73,0.189429,-0.280456,-0.0211505,w,m
389,SOME,389,0.973244,1,-28.0748,-188.367,1371.08,0.194086,-0.274847,-0.0155546,w,m
390,SOME,390,0.979757,1,-27.919,-187.671,1367.92,0.194454,-0.275186,-0.0167751,w,m
391,SOME,391,0.977678,1,-25.8194,-186.54,1360.58,0.193477,-0.29434,-0.0245227,w,m
392,SOME,392,0.980698,1,-21.1123,-185.437,1344.8,0.1925,-0.336012,-0.0357852,w,m
393,SOME,393,0.980136,1,-15.5258,-183.734,1324.59,0.200384,-0.389456,-0.0389754,w,m
394,SOME,394,0.970384,1,-9.6667,-181.67,1303.44,0.199746,-0.433826,-0.0495294,w,m
395,SOME,395,0.970015,1,-4.66153,-179.819,1285.52,0.188486,-0.480948,-0.0602296,w,m
396,SOME,396,0.971056,1,-1.44998,-179.591,1278.87,0.162692,-0.523812,-0.0705568,w,m
