time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
849,TEACH,849,0.977526,1,-40.8203,-186.256,876.67,0.0803179,-0.309887,-0.100423,m,w
850,TEACH,850,0.972303,1,-40.8701,-186.772,876.174,0.0725568,-0.31121,-0.102376,m,w
851,TEACH,851,0.974714,1,-41.1308,-186.135,873.936,0.074356,-0.311424,-0.107529,m,w
852,TEACH,852,0.966389,1,-41.5269,-184.911,874.423,0.0881858,-0.320799,-0.111955,m,w
853,TEACH,853,0.968086,1,-41.9115,-185.05,875.874,0.0825197,-0.325141,-0.112419,m,w
854,TEACH,854,0.97239,1,-42.2502,-185.274,872.907,0.0733257,-0.320705,-0.113834,m,w
855,TEACH,855,0.971921,1,-43.0058,-186.241,872.735,0.0652753,-0.319306,-0.121469,m,w
856,TEACH,856,0.973267,1,-44.0904,-186.53,873.304,0.0712708,-0.31424,-0.122455,m,w
857,TEACH,857,0.96986,1,-44.8911,-185.894,875.286,0.0805016,-0.314194,-0.119689,m,w
858,TEACH,858,0.966181,1,-45.4536,-185.916,875.381,0.0699548,-0.313434,-0.123103,m,w
859,TEACH,859,0.972121,1,-46.0563,-187.627,875.29,0.0566678,-0.315862,-0.129142,m,w
860,TEACH,860,0.966579,1,-47.4081,-188.534,876.187,0.0501366,-0.310822,-0.135574,m,w
861,TEACH,861,0.969782,1,-49.307,-187.853,877.556,0.0675974,-0.296926,-0.132563,m,w
862,TEACH,862,0.963196,1,-50.0302,-186.512,877.024,0.077317,-0.297467,-0.127396,m,w
863,TEACH,863,0.965112,1,-50.3619,-186.32,876.28,0.0739553,-0.303035,-0.129957,m,w
864,TEACH,864,0.968358,1,-51.4512,-187.058,876.99,0.0581535,-0.305493,-0.138766,m,w
865,TEACH,865,0.971182,1,-52.7602,-187.715,877.764,0.0601908,-0.30728,-0.143417,m,w
866,TEACH,866,0.963389,1,-54.037,-187.18,877.247,0.0635774,-0.301722,-0.145097,m,w
867,TEACH,867,0.96523,1,-54.842,-186.75,877.171,0.0614679,-0.301644,-0.146545,m,w
868,TEACH,868,0.969782,1,-55.7803,-186.979,876.172,0.0570292,-0.300869,-0.150987,m,w
869,TEACH,869,0.969022,1,-56.9028,-186.961,875.263,0.0562826,-0.29957,-0.152201,m,w
870,TEACH,870,0.969059,1,-58.2805,-186.687,877.067,0.0603492,-0.294654,-0.151555,m,w
871,TEACH,871,0.966005,1,-58.602,-186.282,876.596,0.0622534,-0.296727,-0.149987,m,w
872,TEACH,872,0.963555,1,-58.6682,-186.44,876.052,0.0587238,-0.296741,-0.15229,m,w
873,TEACH,873,0.966381,1,-58.94,-186.914,877.797,0.0590739,-0.296169,-0.153286,m,w
874,TEACH,874,0.966337,1,-59.7814,-186.521,878.484,0.0637974,-0.287829,-0.150267,m,w
875,TEACH,875,0.976445,1,-60.5993,-185.216,878.145,0.0871261,-0.280908,-0.146846,m,w
876,TEACH,876,0.970965,1,-61.9759,-184.733,878.811,0.0908464,-0.264588,-0.143896,m,w
877,TEACH,877,0.975405,1,-64.7769,-185.582,881.076,0.0737422,-0.235581,-0.147829,m,w
878,TEACH,878,0.964449,1,-69.9702,-186.891,889.389,0.0649811,-0.183778,-0.153474,m,w
879,TEACH,879,0.97411,1,-76.8552,-185.757,891.595,0.0714739,-0.0898293,-0.151702,m,w
880,TEACH,880,0.977239,1,-85.1148,-184.083,891.346,0.074398,0.0106087,-0.152729,m,w
881,TEACH,881,0.965574,1,-92.4955,-178.889,870.402,0.0849137,0.109944,-0.161726,m,w
882,TEACH,882,0.859174,1,-99.2894,-173.522,845.733,0.0931253,0.188427,-0.146386,m,w
883,TEACH,883,0.871174,1,-107.798,-171.955,841.385,0.122701,0.266773,-0.117749,m,w
884,TEACH,884,0.844309,1,-115.376,-170.182,837.617,0.158418,0.351197,-0.10126,m,w
885,TEACH,885,0.914803,1,-123.904,-172.75,847.186,0.182677,0.429959,-0.0873834,m,w
886,TEACH,886,0.911162,1,-129.703,-175.346,853.967,0.189229,0.467022,-0.0815023,m,w
1646,TEACH,1646,0.726042,1,-128.122,-159.994,910.447,0.0478778,0.592479,0.0311713,m,w
1647,TEACH,1647,0.774327,1,-125.998,-161.625,941.074,0.117862,0.511862,0.0218434,m,w
1648,TEACH,1648,0.944375,1,-99.8193,-148.742,912.181,0.125028,0.0593502,-0.0259568,m,w
1649,TEACH,1649,0.935988,1,-92.0683,-146.003,920.482,0.17914,-0.0600321,-0.00952468,m,w
1650,TEACH,1650,0.855473,1,-80.6436,-138.073,884.31,0.255576,-0.126537,0.0195017,m,w
1651,TEACH,1651,0.806113,1,-72.5011,-140.901,933.126,0.225808,-0.214416,-0.0247893,m,w
1652,TEACH,1652,0.829188,1,-64.8697,-130.039,864.403,0.296138,-0.241723,-0.0334978,m,w
1653,TEACH,1653,0.731608,1,-59.2084,-126.535,843.813,0.326859,-0.268625,-0.0279771,m,w
1654,TEACH,1654,0.771991,1,-56.3693,-133.6,854.629,0.299019,-0.282612,-0.0240745,m,w
1655,TEACH,1655,0.821442,1,-57.0015,-143.559,869.725,0.217633,-0.295986,-0.039247,m,w
1656,TEACH,1656,0.828478,1,-56.8338,-149.301,868.288,0.156997,-0.297856,-0.0408963,m,w
1657,TEACH,1657,0.895557,1,-55.972,-148.954,855.176,0.198483,-0.29707,-0.0259537,m,w
1658,TEACH,1658,0.834524,1,-57.2126,-144.154,839.521,0.256211,-0.277009,-0.0120463,m,w
1659,TEACH,1659,0.877765,1,-60.9504,-142.244,834.193,0.252105,-0.230454,-0.0160612,m,w
1660,TEACH,1660,0.7935,1,-64.9105,-146.456,843.247,0.171881,-0.222985,-0.0464084,m,w
1661,TEACH,1661,0.840726,1,-78.4228,-146.909,814.274,0.174612,-0.0383341,-0.0296153,m,w
1662,TEACH,1662,0.768536,1,-81.6661,-148.716,796.989,0.11173,0.0585437,-0.0663074,m,w
1663,TEACH,1663,0.773534,1,-85.0412,-146.987,767.748,0.0826603,0.142023,-0.0749239,m,w
1664,TEACH,1664,0.829556,1,-104.195,-150.985,772.254,0.195843,0.436156,-0.0781125,m,w
1665,TEACH,1665,0.801786,1,-108.458,-152.169,767.585,0.14589,0.524332,-0.0730158,m,w
1666,TEACH,1666,0.799853,1,-118.988,-156.405,772.449,0.129208,0.366174,-0.0361072,m,w
1667,TEACH,1667,0.750605,1,-121.952,-159.153,775.936,0.10992,0.427309,-0.0372136,m,w
1672,TEACH,1672,0.906305,1,-148.048,-190.489,873.75,0.109733,0.363623,-0.020861,m,w
1673,TEACH,1673,0.901017,1,-150.401,-194.625,888.273,0.122734,0.451513,-0.0267679,m,w
1674,TEACH,1674,0.880035,1,-153.328,-198.054,898.211,0.117302,0.427748,-0.0292798,m,w
1675,TEACH,1675,0.899669,1,-156.417,-200.822,908.776,0.10306,0.409612,-0.0344639,m,w
1676,TEACH,1676,0.884593,1,-156.514,-202.693,918.75,0.0808751,0.520473,-0.0363443,m,w
1677,TEACH,1677,0.889904,1,-154.414,-196.165,891.922,0.1647,0.347431,-0.0699213,m,w
1678,TEACH,1678,0.8819,1,-154.613,-195.287,887.894,0.188867,0.34951,-0.0903304,m,w
1679,TEACH,1679,0.845809,1,-156.536,-196.908,895.651,0.215092,0.365318,-0.117971,m,w
1680,TEACH,1680,0.843446,1,-157.87,-198.806,903.451,0.231346,0.379123,-0.137637,m,w
1681,TEACH,1681,0.841165,1,-158.168,-199.835,907.625,0.244074,0.392876,-0.146063,m,w
1682,TEACH,1682,0.864219,1,-157.1,-198.194,901.587,0.239855,0.405124,-0.156107,m,w
1683,TEACH,1683,0.887715,1,-155.6,-196.449,895.355,0.227029,0.418317,-0.158203,m,w
1684,TEACH,1684,0.879892,1,-153.17,-193.87,884.202,0.218829,0.437363,-0.153802,m,w
1685,TEACH,1685,0.871652,1,-152.077,-192.917,880.724,0.213284,0.457556,-0.15502,m,w
1686,TEACH,1686,0.88278,1,-151.808,-192.718,881.116,0.201267,0.460958,-0.153667,m,w
1687,TEACH,1687,0.891947,1,-151.879,-193.178,884.179,0.191802,0.468264,-0.148554,m,w
1688,TEACH,1688,0.890644,1,-151.366,-192.939,882.823,0.196402,0.475482,-0.143127,m,w
1689,TEACH,1689,0.890844,1,-151.785,-193.177,885.598,0.184804,0.46877,-0.14529,m,w
1690,TEACH,1690,0.891936,1,-151.94,-193.364,887.231,0.187316,0.463788,-0.151523,m,w
1691,TEACH,1691,0.888091,1,-151.432,-193.121,886.381,0.19252,0.465506,-0.153914,m,w
1692,TEACH,1692,0.885407,1,-150.847,-192.489,884.975,0.197319,0.460773,-0.149133,m,w
1693,TEACH,1693,0.883771,1,-149.874,-191.754,882.664,0.193771,0.464682,-0.141567,m,w
1694,TEACH,1694,0.88588,1,-148.039,-189.449,872.652,0.20578,0.468439,-0.139337,m,w
1695,TEACH,1695,0.873217,1,-148.165,-189.858,875.688,0.204427,0.475648,-0.137913,m,w
1696,TEACH,1696,0.854948,1,-147.644,-189.689,875.272,0.198253,0.482208,-0.127217,m,w
1697,TEACH,1697,0.875911,1,-148.064,-190.701,880.53,0.188978,0.481898,-0.120867,m,w
1698,TEACH,1698,0.908055,1,-148.637,-192.276,888.911,0.168114,0.487607,-0.108583,m,w
1699,TEACH,1699,0.900286,1,-148.776,-193.337,895.163,0.151188,0.526783,-0.094965,m,w
1700,TEACH,1700,0.792965,1,-134.488,-171.742,804.168,0.105917,0.386894,-0.0566057,m,w
1701,TEACH,1701,0.847924,1,-138.558,-177.77,832.502,0.153754,0.4393,-0.07645,m,w
1702,TEACH,1702,0.878923,1,-140.084,-181.049,848.19,0.17727,0.474016,-0.0856181,m,w
1703,TEACH,1703,0.855392,1,-136.611,-174.209,821.251,0.129693,0.333333,-0.0593209,m,w
1704,TEACH,1704,0.88783,1,-139.258,-179.128,850.566,0.122768,0.32312,-0.0582236,m,w
1705,TEACH,1705,0.893324,1,-135.485,-178.025,856.864,0.137318,0.286725,-0.046074,m,w
1706,TEACH,1706,0.832621,1,-126.52,-170.496,837.243,0.132655,0.171479,-0.0181688,m,w
1707,TEACH,1707,0.885405,1,-100.948,-163.076,830.887,0.135613,0.36404,-0.0531092,m,w
1708,TEACH,1708,0.809431,1,-92.3137,-159.118,825.646,0.229763,0.258163,-0.0359261,m,w
1713,TEACH,1713,0.773647,1,-19.1832,-159.73,902.276,0.2699,-0.256877,0.0849569,m,w
1714,TEACH,1714,0.742845,1,-17.9716,-160.37,910.394,0.244425,-0.409087,0.115236,m,w
1715,TEACH,1715,0.794257,1,-15.8664,-158.986,906.488,0.24296,-0.469555,0.13648,m,w
1716,TEACH,1716,0.823149,1,-13.7958,-158.64,905.812,0.237643,-0.504984,0.141713,m,w
1717,TEACH,1717,0.841959,1,-12.1973,-158.919,907.288,0.242617,-0.521872,0.147745,m,w
1718,TEACH,1718,0.859678,1,-13.3902,-162.061,920.494,0.213645,-0.48377,0.123184,m,w
1719,TEACH,1719,0.904937,1,-20.5034,-170.302,940.679,0.201134,-0.389552,0.0855714,m,w
1720,TEACH,1720,0.968254,1,-37.0767,-167.043,866.32,0.20567,-0.222982,0.103379,m,w
1721,TEACH,1721,0.920402,1,-46.4309,-172.986,868.42,0.158451,-0.157155,0.0727594,m,w
1722,TEACH,1722,0.953199,1,-55.2211,-177.569,868.714,0.0985103,-0.0786453,0.0577469,m,w
1723,TEACH,1723,0.957517,1,-60.8391,-181.62,869.053,0.064528,-0.0128821,0.0577823,m,w
1724,TEACH,1724,0.957578,1,-63.302,-182.754,863.926,0.0625911,0.0290545,0.0534943,m,w
1725,TEACH,1725,0.956351,1,-64.6636,-184.72,863.293,0.0386886,0.0601999,0.0580434,m,w
1726,TEACH,1726,0.956338,1,-64.9784,-185.14,861.33,0.0405285,0.069275,0.0526948,m,w
1727,TEACH,1727,0.959047,1,-64.828,-184.934,858.173,0.0418632,0.0782253,0.0447808,m,w
1728,TEACH,1728,0.949181,1,-64.1366,-184.731,855.256,0.0305887,0.0779571,0.0391142,m,w
1729,TEACH,1729,0.946101,1,-62.8959,-183.951,850.857,0.0261855,0.0788819,0.0338429,m,w
1730,TEACH,1730,0.940422,1,-61.7106,-183.125,847.311,0.0232164,0.0976642,0.0343298,m,w
1731,TEACH,1731,0.930486,1,-60.4534,-183.172,845.497,-0.00206676,0.101523,0.0341972,m,w
1732,TEACH,1732,0.930185,1,-58.9838,-182.939,844.503,-0.00168472,0.105236,0.0318571,m,w
1733,TEACH,1733,0.935696,1,-58.0061,-183.389,846.691,0.00104236,0.115279,0.0246555,m,w
1734,TEACH,1734,0.93806,1,-57.2466,-183.877,849.721,0.0286513,0.120027,0.0117087,m,w
1735,TEACH,1735,0.942049,1,-58.1419,-184.766,853.322,0.0332903,0.143074,0.00080566,m,w
1736,TEACH,1736,0.873514,1,-62.3193,-185.54,857.401,0.0305543,0.18887,-0.0143205,m,w
1737,TEACH,1737,0.869984,1,-68.4901,-186.903,857.222,0.0490273,0.256221,-0.0100574,m,w
1738,TEACH,1738,0.850158,1,-74.1011,-186.659,849.253,0.0654886,0.329715,-0.0128767,m,w
1739,TEACH,1739,0.804059,1,-76.1756,-180.445,815.736,0.0250017,0.39704,0.0012338,m,w
1740,TEACH,1740,0.788619,1,-79.3377,-183.287,814.776,0.0298003,0.445711,0.00912568,m,w
1741,TEACH,1741,0.92663,1,-84.3368,-189.34,831.921,0.0595709,0.498223,-0.00128143,m,w
1743,TEACH,1743,0.778419,1,-88.8028,-189.198,833.762,0.0394525,0.702686,0.0159686,m,w
1744,TEACH,1744,0.736965,1,-89.7412,-190.193,841.443,-0.00154492,0.652859,0.0194296,m,w
1745,TEACH,1745,0.782063,1,-91.3893,-195.311,859.137,0.00393995,0.620791,0.0234653,m,w
1746,TEACH,1746,0.786639,1,-90.7416,-190.546,850.538,0.0900623,0.457949,-0.0443567,m,w
1747,TEACH,1747,0.944786,1,-90.4903,-203.179,889.406,0.0703336,0.505289,-0.00881093,m,w
1748,TEACH,1748,0.944093,1,-83.6723,-204.07,891.924,0.0703033,0.436316,0.018077,m,w
1749,TEACH,1749,0.941331,1,-75.402,-202.643,883.956,0.0844939,0.367904,0.0453464,m,w
1750,TEACH,1750,0.83681,1,-66.2632,-200.14,868.702,0.0335128,0.320367,0.0922468,m,w
1751,TEACH,1751,0.9125,1,-58.3979,-197.657,858.015,0.0297314,0.245967,0.105909,m,w
1752,TEACH,1752,0.830231,1,-52.1719,-200.388,863.736,-0.00855314,0.15027,0.0914289,m,w
1753,TEACH,1753,0.924369,1,-46.2895,-202.498,863.538,-0.047804,0.0949277,0.0486432,m,w
1754,TEACH,1754,0.955908,1,-42.3176,-202.865,863.003,-0.0434026,0.129359,0.0260302,m,w
1755,TEACH,1755,0.961664,1,-38.7284,-201.471,861.015,-0.0635544,0.105732,0.0103883,m,w
1756,TEACH,1756,0.951627,1,-38.1378,-198.693,856.161,-0.0311615,0.118626,0.00672028,m,w
1757,TEACH,1757,0.94153,1,-39.5832,-198.855,857.932,-0.0256697,0.147968,0.000788644,m,w
1758,TEACH,1758,0.934369,1,-39.6649,-200.596,862.795,-0.00203168,0.133578,-0.0111903,m,w
1759,TEACH,1759,0.957451,1,-36.7446,-199.147,856.968,-0.0125021,0.110218,-0.0095859,m,w
1760,TEACH,1760,0.931025,1,-32.7424,-198.661,859.176,0.016904,0.086029,-0.00379203,m,w
1761,TEACH,1761,0.928091,1,-28.8085,-200.212,871.917,0.0907741,0.139069,-0.0032759,m,w
1762,TEACH,1762,0.959363,1,-28.3159,-199.798,870.407,0.0517436,0.163906,-0.0166458,m,w
1763,TEACH,1763,0.901924,1,-30.1699,-202.465,880.383,0.060857,0.229757,-0.00544035,m,w
1764,TEACH,1764,0.966371,1,-28.6167,-206.839,884.285,0.0326385,0.209088,0.00958185,m,w
1765,TEACH,1765,0.964806,1,-26.257,-209.167,885.219,0.0216342,0.198584,0.035138,m,w
1766,TEACH,1766,0.955879,1,-22.4215,-207.67,879.472,0.0178706,0.132017,0.0430369,m,w
1767,TEACH,1767,0.956098,1,-20.8277,-204.435,868.986,0.0302067,0.111299,0.0336034,m,w
1768,TEACH,1768,0.953268,1,-22.5825,-206.293,874.321,0.0404672,0.150307,0.0151556,m,w
1769,TEACH,1769,0.967075,1,-26.922,-207.852,878.885,0.0374809,0.207193,0.0101983,m,w
1770,TEACH,1770,0.968593,1,-29.3267,-206.193,874.685,0.0200853,0.238699,0.0377892,m,w
1771,TEACH,1771,0.959367,1,-28.708,-204.526,873.572,0.0233224,0.2305,0.0445799,m,w
1772,TEACH,1772,0.936668,1,-26.8561,-200.685,867.994,0.0213433,0.222024,0.051488,m,w
1773,TEACH,1773,0.891436,1,-26.7226,-200.203,873.994,0.040963,0.244335,0.0413125,m,w
1774,TEACH,1774,0.892203,1,-28.4315,-195.629,864.661,0.0472854,0.258815,0.0469403,m,w
1775,TEACH,1775,0.873025,1,-30.5103,-192.207,862.096,0.0770279,0.243831,0.0357199,m,w
1776,TEACH,1776,0.855137,1,-32.4,-187.87,860.83,0.135972,0.228573,0.00747616,m,w
1777,TEACH,1777,0.868261,1,-36.0471,-182.925,855.894,0.187611,0.233663,-0.0137339,m,w
1778,TEACH,1778,0.77496,1,-39.0134,-180.135,851.113,0.205986,0.251168,-0.00680253,m,w
1779,TEACH,1779,0.791786,1,-40.4846,-178.895,844.845,0.197457,0.257496,0.00320365,m,w
1780,TEACH,1780,0.794864,1,-43.3973,-177.493,838.216,0.198382,0.268943,-0.00153971,m,w
1781,TEACH,1781,0.777042,1,-47.5231,-175.128,836.731,0.216554,0.268263,-0.0170881,m,w
1782,TEACH,1782,0.804847,1,-50.6998,-174.085,839.538,0.213317,0.268519,-0.0179516,m,w
1783,TEACH,1783,0.79476,1,-53.887,-174.065,840.696,0.212244,0.265481,-0.019639,m,w
1784,TEACH,1784,0.797,1,-58.0002,-173.093,838.163,0.213579,0.270062,-0.0267325,m,w
1785,TEACH,1785,0.777606,1,-60.9566,-173.319,841.744,0.216983,0.261074,-0.0314343,m,w
1786,TEACH,1786,0.752986,1,-63.0472,-173.089,841.781,0.220501,0.252402,-0.0345281,m,w
1787,TEACH,1787,0.782775,1,-66.8496,-172.595,839,0.212953,0.277896,-0.0304024,m,w
1788,TEACH,1788,0.799283,1,-69.6574,-172.331,837.359,0.207557,0.277148,-0.0217264,m,w
1789,TEACH,1789,0.767726,1,-70.768,-172.718,841.412,0.220303,0.250081,-0.027181,m,w
1790,TEACH,1790,0.75382,1,-73.3736,-171.893,838.178,0.226711,0.251526,-0.0387766,m,w
1791,TEACH,1791,0.812768,1,-77.1901,-171.275,835.441,0.216544,0.276221,-0.0416253,m,w
1792,TEACH,1792,0.800399,1,-78.1176,-170.715,836.993,0.229224,0.253089,-0.0396701,m,w
1793,TEACH,1793,0.811487,1,-78.4082,-170.829,841.986,0.232205,0.210977,-0.0333391,m,w
1794,TEACH,1794,0.821924,1,-81.3713,-170.64,842.045,0.242287,0.219449,-0.0400908,m,w
1795,TEACH,1795,0.862833,1,-84.1259,-170.564,840.802,0.213981,0.21035,-0.0258727,m,w
1796,TEACH,1796,0.936322,1,-84.3001,-171.308,842.044,0.170386,0.152711,-0.00792441,m,w
1797,TEACH,1797,0.916778,1,-83.2452,-171.552,844.163,0.143266,0.1451,-0.0105878,m,w
1798,TEACH,1798,0.910236,1,-83.8824,-170.782,843.508,0.141986,0.156242,-0.0114943,m,w
1799,TEACH,1799,0.910201,1,-84.0291,-170.942,844.612,0.130201,0.152817,-0.0141663,m,w
1800,TEACH,1800,0.899159,1,-84.0067,-171.626,845.85,0.119086,0.155415,-0.0109786,m,w
1801,TEACH,1801,0.887965,1,-83.5976,-171.658,845.005,0.119261,0.159773,-0.00634833,m,w
1802,TEACH,1802,0.893608,1,-83.1383,-171.379,845.12,0.123671,0.154683,-0.0050521,m,w
1803,TEACH,1803,0.905329,1,-82.6095,-170.49,842.215,0.127165,0.156061,-0.00664667,m,w
1804,TEACH,1804,0.901089,1,-82.3616,-170.137,840.849,0.123759,0.160895,-0.00705481,m,w
1805,TEACH,1805,0.91501,1,-81.4438,-169.198,838.056,0.131487,0.163954,-0.00597574,m,w
1806,TEACH,1806,0.923497,1,-79.9608,-165.993,829.499,0.204081,0.15479,-0.00290492,m,w
1807,TEACH,1807,0.895203,1,-79.2747,-166.668,836.504,0.183759,0.161951,0.00252649,m,w
1808,TEACH,1808,0.904945,1,-77.7618,-166.642,836.365,0.1834,0.156799,-0.00063204,m,w
1809,TEACH,1809,0.834823,1,-74.8612,-166.692,828.351,0.169768,0.167208,-0.00103597,m,w
1810,TEACH,1810,0.832438,1,-74.6967,-168.756,824.438,0.147052,0.189241,0.00928473,m,w
1811,TEACH,1811,0.866124,1,-75.2217,-169.737,825.758,0.155323,0.198067,0.0130233,m,w
1812,TEACH,1812,0.876496,1,-77.8808,-168.887,823.647,0.169351,0.234428,0.00991277,m,w
1813,TEACH,1813,0.870139,1,-82.0815,-167.455,815,0.185319,0.281958,-0.010788,m,w
1814,TEACH,1814,0.868614,1,-87.0371,-164.987,796.49,0.169031,0.339531,-0.0288206,m,w
1815,TEACH,1815,0.863104,1,-93.4268,-162.312,776.993,0.169915,0.404447,-0.0488908,m,w
1816,TEACH,1816,0.890592,1,-100.979,-161.542,769.351,0.168781,0.473301,-0.0579047,m,w
1817,TEACH,1817,0.864023,1,-108.719,-161.248,770.489,0.183656,0.508204,-0.0657864,m,w
1818,TEACH,1818,0.79858,1,-114.985,-162.523,777.676,0.176782,0.537328,-0.0701518,m,w
1819,TEACH,1819,0.747868,1,-121.232,-165.811,788.38,0.156234,0.579296,-0.0669946,m,w
1820,TEACH,1820,0.790705,1,-125.598,-174.203,817.698,0.17243,0.626692,-0.0903801,m,w
1821,TEACH,1821,0.827554,1,-119.118,-176.484,822.362,0.161652,0.5715,-0.0706464,m,w
1822,TEACH,1822,0.890398,1,-108.291,-174.533,802.818,0.193678,0.49518,-0.0660555,m,w
1823,TEACH,1823,0.881404,1,-90.7834,-180.149,820.724,0.0793864,0.267689,-0.0308481,m,w
1824,TEACH,1824,0.93196,1,-82.3621,-184.509,826.427,0.0315765,0.167789,-0.0327426,m,w
1825,TEACH,1825,0.955212,1,-60.3764,-184.966,818.06,-0.0167303,-0.00568762,-0.0298404,m,w
1826,TEACH,1826,0.954598,1,-51.9493,-184.312,817.139,-0.00473346,-0.101006,-0.0222462,m,w
1827,TEACH,1827,0.918425,1,-44.4383,-183.763,821.371,0.00714075,-0.203587,-0.0313137,m,w
1828,TEACH,1828,0.962875,1,-40.1681,-188.868,842.517,0.000902978,-0.252539,-0.0555191,m,w
1829,TEACH,1829,0.968889,1,-37.562,-185.803,838.938,0.0513036,-0.252923,-0.0684191,m,w
1830,TEACH,1830,0.929277,1,-35.3228,-179.235,838.894,0.113263,-0.255857,-0.0494849,m,w
1831,TEACH,1831,0.942353,1,-31.796,-175.39,834.632,0.124444,-0.277429,-0.0328628,m,w
1832,TEACH,1832,0.931007,1,-27.6353,-175.637,828.33,0.113363,-0.318061,-0.0324209,m,w
1833,TEACH,1833,0.909278,1,-24.4328,-176.875,828.28,0.0978386,-0.339211,-0.0290538,m,w
1834,TEACH,1834,0.889694,1,-21.5596,-178.174,828.33,0.0880341,-0.343812,-0.0173049,m,w
1835,TEACH,1835,0.871328,1,-17.8068,-179.473,827.29,0.0661988,-0.354135,-0.0123344,m,w
1836,TEACH,1836,0.912306,1,-15.2585,-179.037,829.476,0.0624072,-0.358608,-0.0166006,m,w
1837,TEACH,1837,0.913159,1,-15.9825,-178.009,836.203,0.0579918,-0.332965,-0.0350221,m,w
1838,TEACH,1838,0.917002,1,-19.7115,-179.546,842.82,0.0384406,-0.273585,-0.0420042,m,w
1839,TEACH,1839,0.934074,1,-26.6274,-183.386,845.628,0.00362815,-0.19505,-0.0363054,m,w
1840,TEACH,1840,0.933983,1,-35.5239,-183.795,837.013,-0.0136012,-0.0753036,-0.0651239,m,w
1841,TEACH,1841,0.934214,1,-56.9705,-176.493,806.276,-0.0341846,0.0715259,-0.0476849,m,w
5455,TEACH,5455,0.941924,1,-191.86,-188.893,857.438,0.200088,0.488917,-0.389302,m,w
5456,TEACH,5456,0.933279,1,-191.23,-187.221,854.861,0.21435,0.48887,-0.395646,m,w
5457,TEACH,5457,0.929652,1,-190.524,-185.404,852.781,0.223784,0.492705,-0.399328,m,w
5458,TEACH,5458,0.929127,1,-190.178,-184.644,852.819,0.230956,0.500194,-0.40153,m,w
5459,TEACH,5459,0.933482,1,-189.746,-185.066,853.003,0.218199,0.500011,-0.397736,m,w
5460,TEACH,5460,0.932808,1,-189.384,-186.065,854.923,0.202887,0.49526,-0.388939,m,w
5461,TEACH,5461,0.9224,1,-189.597,-187.201,859.704,0.199203,0.488798,-0.384623,m,w
5462,TEACH,5462,0.927019,1,-190.226,-187.556,863.521,0.201872,0.484189,-0.384411,m,w
5463,TEACH,5463,0.91654,1,-189.657,-186.494,861.874,0.216363,0.487976,-0.392199,m,w
5464,TEACH,5464,0.924127,1,-187.716,-183.999,853.971,0.222413,0.501254,-0.394953,m,w
5465,TEACH,5465,0.911368,1,-186.432,-182.883,851.033,0.230366,0.505188,-0.39651,m,w
5466,TEACH,5466,0.918779,1,-185.513,-182.594,849.381,0.22408,0.510854,-0.38923,m,w
5467,TEACH,5467,0.924388,1,-185.257,-183.444,850.277,0.208677,0.505253,-0.383618,m,w
5468,TEACH,5468,0.923529,1,-185.457,-184.129,851.532,0.204621,0.506442,-0.383284,m,w
5469,TEACH,5469,0.924878,1,-185.303,-184.508,851.036,0.197752,0.507066,-0.381516,m,w
5470,TEACH,5470,0.926589,1,-185.175,-185.117,852.624,0.198597,0.503081,-0.381033,m,w
5471,TEACH,5471,0.916484,1,-184.88,-185.31,855.26,0.198679,0.497234,-0.377084,m,w
5472,TEACH,5472,0.921575,1,-184.22,-185.328,855.868,0.195677,0.495087,-0.371218,m,w
5473,TEACH,5473,0.918443,1,-182.811,-186.773,856.653,0.167153,0.485368,-0.348012,m,w
5474,TEACH,5474,0.926612,1,-179.995,-188.148,853.07,0.138952,0.493958,-0.315541,m,w
5475,TEACH,5475,0.934679,1,-177.911,-190.596,855.05,0.127451,0.495294,-0.284349,m,w
5476,TEACH,5476,0.943099,1,-175.421,-192.204,856.054,0.125656,0.494418,-0.255362,m,w
5477,TEACH,5477,0.941959,1,-173.284,-193.182,857.497,0.12022,0.488071,-0.233558,m,w
5478,TEACH,5478,0.942406,1,-171.249,-193.709,857.424,0.111668,0.477986,-0.218381,m,w
5479,TEACH,5479,0.951241,1,-170.074,-194.497,858.732,0.108665,0.470624,-0.218567,m,w
5480,TEACH,5480,0.942553,1,-168.515,-194.657,856.769,0.107924,0.468905,-0.220224,m,w
5481,TEACH,5481,0.944878,1,-167.387,-195.005,856.816,0.113217,0.466658,-0.222344,m,w
5482,TEACH,5482,0.944502,1,-166.027,-194.784,855.558,0.116597,0.464884,-0.22001,m,w
5483,TEACH,5483,0.940612,1,-165.085,-194.866,855.846,0.116444,0.462801,-0.220168,m,w
5484,TEACH,5484,0.943056,1,-164.323,-194.555,855.81,0.120572,0.460076,-0.22305,m,w
5485,TEACH,5485,0.940029,1,-163.314,-193.878,854.3,0.12252,0.455498,-0.222461,m,w
5486,TEACH,5486,0.925685,1,-162.307,-193.023,852.491,0.124929,0.452827,-0.223681,m,w
5487,TEACH,5487,0.933304,1,-161.591,-192.114,850.122,0.128617,0.450935,-0.224275,m,w
5488,TEACH,5488,0.932098,1,-161.216,-191.426,848.688,0.127583,0.448287,-0.22738,m,w
5489,TEACH,5489,0.931241,1,-161.065,-190.578,847.912,0.140076,0.443553,-0.233633,m,w
5490,TEACH,5490,0.912352,1,-161.252,-189.605,851.59,0.17376,0.437981,-0.257746,m,w
