time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
6311,FEEL,6311,0.970465,1,-160.623,-265.21,1391.17,0.0513976,0.411038,0.274867,m,w
6312,FEEL,6312,0.970221,1,-160.535,-265.235,1391.13,0.0513328,0.41083,0.275315,m,w
6313,FEEL,6313,0.970587,1,-160.436,-265.231,1390.99,0.0511011,0.410538,0.275791,m,w
8723,FEEL,8723,0.944764,1,-101.472,-197.76,1213.3,0.0269836,0.683573,0.163116,m,w
8724,FEEL,8724,0.945467,1,-101.45,-198.012,1214.27,0.0235526,0.685693,0.166082,m,w
8725,FEEL,8725,0.947101,1,-101.201,-198.071,1213.75,0.0210706,0.685609,0.169635,m,w
8726,FEEL,8726,0.94491,1,-99.7561,-196.31,1202.84,0.0150026,0.693326,0.17675,m,w
8727,FEEL,8727,0.94105,1,-98.0155,-194.272,1190.43,0.00722192,0.697695,0.184012,m,w
8728,FEEL,8728,0.940435,1,-96.5192,-192.52,1179.37,0.000401286,0.704625,0.193681,m,w
8729,FEEL,8729,0.940587,1,-95.2788,-191.23,1171.18,-0.00634151,0.70888,0.203546,m,w
8730,FEEL,8730,0.943278,1,-94.7531,-191.166,1169.55,-0.012991,0.707777,0.207918,m,w
8731,FEEL,8731,0.944033,1,-94.5458,-191.444,1169.7,-0.0167442,0.706581,0.211893,m,w
8732,FEEL,8732,0.945118,1,-94.2588,-191.95,1170.71,-0.0176607,0.702028,0.213037,m,w
8733,FEEL,8733,0.948055,1,-94.0026,-192.375,1171.76,-0.0170072,0.699743,0.213111,m,w
8734,FEEL,8734,0.949086,1,-93.9413,-192.615,1173.13,-0.0156318,0.698574,0.212358,m,w
8735,FEEL,8735,0.949468,1,-93.8444,-192.868,1174.58,-0.0133866,0.69451,0.210329,m,w
8736,FEEL,8736,0.953104,1,-93.6614,-192.942,1174.33,-0.0164363,0.697568,0.211261,m,w
8737,FEEL,8737,0.95265,1,-93.3501,-192.945,1174.33,-0.0173628,0.696881,0.211678,m,w
8738,FEEL,8738,0.951794,1,-92.9482,-193.129,1174.38,-0.020673,0.696765,0.216489,m,w
8739,FEEL,8739,0.951269,1,-92.5283,-193.561,1174.96,-0.024909,0.694906,0.220556,m,w
8740,FEEL,8740,0.95334,1,-92.1325,-194.449,1179.24,-0.0232362,0.68769,0.220912,m,w
8741,FEEL,8741,0.95245,1,-91.6793,-194.779,1180.86,-0.0230651,0.68401,0.220976,m,w
8742,FEEL,8742,0.952111,1,-91.1379,-195.068,1181.69,-0.0256288,0.682752,0.221374,m,w
8743,FEEL,8743,0.947676,1,-90.7246,-195.613,1184.25,-0.0251678,0.678766,0.220906,m,w
8744,FEEL,8744,0.945634,1,-89.9015,-195.653,1184.15,-0.0291576,0.672801,0.223932,m,w
8745,FEEL,8745,0.94801,1,-89.0102,-195.898,1185.27,-0.0305016,0.671166,0.225555,m,w
8746,FEEL,8746,0.944443,1,-88.6029,-196.86,1189.94,-0.0291804,0.663118,0.225259,m,w
8747,FEEL,8747,0.945582,1,-87.72,-197.167,1191.25,-0.0313355,0.656846,0.226547,m,w
8748,FEEL,8748,0.949024,1,-86.97,-197.641,1192.14,-0.0306559,0.653499,0.227856,m,w
8749,FEEL,8749,0.952335,1,-86.309,-198.092,1193.53,-0.0266939,0.649309,0.226255,m,w
8750,FEEL,8750,0.951836,1,-85.6728,-198.218,1193.37,-0.0277783,0.646196,0.228535,m,w
8751,FEEL,8751,0.947574,1,-85.3246,-198.849,1196.02,-0.026362,0.643313,0.230458,m,w
8752,FEEL,8752,0.946798,1,-84.7662,-199.187,1197.97,-0.0296591,0.63927,0.232859,m,w
8753,FEEL,8753,0.94728,1,-84.276,-199.509,1199.55,-0.0288395,0.63718,0.23277,m,w
8754,FEEL,8754,0.946272,1,-83.7691,-199.629,1199.79,-0.0309679,0.634752,0.234411,m,w
8755,FEEL,8755,0.94402,1,-83.3582,-199.881,1200.79,-0.0329455,0.631442,0.237042,m,w
8756,FEEL,8756,0.940813,1,-82.7867,-200.117,1201.05,-0.0329954,0.631155,0.237869,m,w
8757,FEEL,8757,0.938028,1,-82.3196,-200.586,1202.44,-0.0313712,0.628966,0.238947,m,w
8758,FEEL,8758,0.939943,1,-81.9543,-200.593,1202.33,-0.0318759,0.628865,0.239296,m,w
8759,FEEL,8759,0.941664,1,-81.4921,-200.794,1202.63,-0.0325111,0.62692,0.240508,m,w
8760,FEEL,8760,0.945615,1,-81.1436,-200.719,1202.45,-0.0325799,0.626862,0.240639,m,w
8761,FEEL,8761,0.948803,1,-80.8841,-201.442,1205.56,-0.0293835,0.62344,0.238267,m,w
8762,FEEL,8762,0.950011,1,-80.5536,-201.299,1204.62,-0.0297972,0.623999,0.239353,m,w
8763,FEEL,8763,0.950318,1,-80.3,-201.134,1203.66,-0.0326708,0.624345,0.242935,m,w
8764,FEEL,8764,0.952381,1,-80.123,-201.127,1204.47,-0.0303539,0.621816,0.24208,m,w
8765,FEEL,8765,0.95148,1,-80.1399,-201.131,1206.34,-0.0251941,0.622184,0.238576,m,w
2476,FEEL,2476,0.760522,1,-26.8163,-213.822,1174.33,-0.0392262,-0.251671,-0.198846,w,m
2477,FEEL,2477,0.772229,1,-24.9596,-214.548,1181.74,-0.0417875,-0.280124,-0.193533,w,m
2478,FEEL,2478,0.765423,1,-22.3751,-215.866,1190.43,-0.0324699,-0.273795,-0.190207,w,m
2479,FEEL,2479,0.784321,1,-20.0988,-215.984,1192.77,-0.0150573,-0.261178,-0.186182,w,m
2480,FEEL,2480,0.777968,1,-18.4054,-215.903,1195.81,-0.00768111,-0.254674,-0.188192,w,m
2481,FEEL,2481,0.765805,1,-17.0139,-215.115,1196.19,-0.00408794,-0.254456,-0.187526,w,m
2482,FEEL,2482,0.803707,1,-16.3485,-213.874,1196.34,0.00433469,-0.254971,-0.184848,w,m
2483,FEEL,2483,0.798779,1,-15.8882,-211.299,1192.94,0.00609545,-0.262643,-0.188387,w,m
2484,FEEL,2484,0.816683,1,-15.6787,-209.65,1194.78,0.00435724,-0.273415,-0.194763,w,m
2485,FEEL,2485,0.804,1,-15.8549,-207.183,1196.09,0.0123482,-0.270054,-0.19292,w,m
2486,FEEL,2486,0.774164,1,-16.2878,-206.101,1203.11,0.0269366,-0.25823,-0.183578,w,m
2487,FEEL,2487,0.776029,1,-16.3936,-206.452,1198.46,0.0111838,-0.258003,-0.175822,w,m
2488,FEEL,2488,0.82752,1,-17.6899,-206.336,1177.36,-0.0153035,-0.245096,-0.169565,w,m
2489,FEEL,2489,0.850337,1,-19.2758,-205.588,1157.26,-0.014573,-0.229322,-0.155448,w,m
2490,FEEL,2490,0.868481,1,-20.1915,-205.616,1145.65,-0.00769753,-0.212222,-0.143506,w,m
2491,FEEL,2491,0.871515,1,-21.0695,-207.178,1144.45,-0.00353032,-0.200582,-0.132649,w,m
2492,FEEL,2492,0.885474,1,-20.9536,-206.874,1135.27,-0.0257804,-0.179643,-0.126797,w,m
2493,FEEL,2493,0.890321,1,-20.9001,-208.031,1133.37,-0.0399512,-0.171219,-0.122729,w,m
2494,FEEL,2494,0.891265,1,-20.3853,-209.769,1133.66,-0.0455427,-0.172666,-0.117847,w,m
2495,FEEL,2495,0.879695,1,-19.2848,-210.456,1130.47,-0.0475757,-0.179733,-0.11212,w,m
2496,FEEL,2496,0.891506,1,-17.5103,-210.912,1126.38,-0.0414835,-0.189251,-0.107537,w,m
2497,FEEL,2497,0.881914,1,-14.1143,-211.062,1126.09,-0.0236047,-0.230592,-0.0973017,w,m
2498,FEEL,2498,0.863954,1,-8.01853,-208.348,1118.69,0.0230424,-0.299375,-0.0830059,w,m
2499,FEEL,2499,0.820277,1,-0.616022,-206.402,1109.72,0.0275479,-0.390253,-0.0775923,w,m
2500,FEEL,2500,0.80484,1,5.53038,-205.067,1101.64,0.0212286,-0.440263,-0.0920532,w,m
2501,FEEL,2501,0.831734,1,11.4558,-200.72,1089.64,-0.0121773,-0.490406,-0.11787,w,m
2502,FEEL,2502,0.856525,1,15.4743,-199.08,1089.9,-0.00110422,-0.538836,-0.11246,w,m
2503,FEEL,2503,0.821549,1,18.9169,-194.27,1068.96,0.00737272,-0.619103,-0.0948253,w,m
2504,FEEL,2504,0.803535,1,21.6184,-192.441,1060.42,0.020049,-0.654623,-0.0850545,w,m
8332,FEEL,8332,0.971109,1,-45.9936,-294.319,1418.59,-0.0398737,0.418591,0.108704,w,w
8333,FEEL,8333,0.953693,1,-41.8504,-305.284,1469.53,-0.0351271,0.359062,0.112947,w,w
8334,FEEL,8334,0.943018,1,-36.4463,-307.538,1482.25,-0.0305726,0.273422,0.114385,w,w
8335,FEEL,8335,0.929647,1,-30.7854,-309.591,1494.38,-0.000416843,0.180988,0.122462,w,w
8336,FEEL,8336,0.809195,1,-24.7824,-307.599,1490.56,0.00338881,0.0992167,0.13226,w,w
8337,FEEL,8337,0.964421,1,-3.28171,-287.375,1409.79,0.0126935,0.457039,0.0786342,w,w
8338,FEEL,8338,0.94601,1,0.349237,-297.138,1460.59,0.0348625,0.4434,0.107307,w,w
8339,FEEL,8339,0.951072,1,5.51715,-302.549,1491.36,0.0462662,0.382261,0.12112,w,w
8340,FEEL,8340,0.95171,1,11.0932,-307.324,1517.03,0.0556345,0.320114,0.135722,w,w
8341,FEEL,8341,0.943811,1,17.1223,-310.803,1533.77,0.0533854,0.276316,0.146023,w,w
8342,FEEL,8342,0.950933,1,21.7758,-308.335,1521.5,0.033995,0.184933,0.161597,w,w
8343,FEEL,8343,0.790309,1,26.2254,-307.39,1516.54,0.0270824,0.155053,0.169431,w,w
8344,FEEL,8344,0.751271,1,29.0696,-302.448,1494.13,0.00567124,0.116329,0.159776,w,w
8346,FEEL,8346,0.747801,1,34.3175,-298.802,1478.66,0.0374821,0.103465,0.136174,w,w
8347,FEEL,8347,0.726239,1,34.1531,-297.796,1476.51,0.0476916,0.0907147,0.130666,w,w
8348,FEEL,8348,0.743085,1,34.2175,-298.446,1485.01,0.0487587,0.106698,0.118447,w,w
8350,FEEL,8350,0.964714,1,33.0778,-300.372,1505.47,0.0427225,0.397321,0.132652,w,w
8351,FEEL,8351,0.966273,1,31.9902,-296.299,1487.82,0.0552574,0.451609,0.128251,w,w
8352,FEEL,8352,0.961942,1,30.7184,-293.355,1472.45,0.0693315,0.494954,0.123199,w,w
8353,FEEL,8353,0.879085,1,29.7723,-291.39,1457.89,0.0825594,0.560424,0.131001,w,w
8354,FEEL,8354,0.889659,1,28.2983,-290.822,1448.81,0.0320294,0.609953,0.153526,w,w
8355,FEEL,8355,0.896743,1,26.8411,-289.36,1437.13,0.0120099,0.666418,0.188199,w,w
8356,FEEL,8356,0.909583,1,25.5552,-287.919,1430.39,-0.00641032,0.705155,0.224279,w,w
8357,FEEL,8357,0.919244,1,24.0501,-286.69,1428.81,-0.0186641,0.712097,0.249171,w,w
8358,FEEL,8358,0.923554,1,22.2796,-285.378,1425.81,-0.0227748,0.709442,0.265548,w,w
8359,FEEL,8359,0.926787,1,19.9628,-283.265,1414.93,-0.0317268,0.709798,0.28061,w,w
8360,FEEL,8360,0.931201,1,16.9758,-280.885,1401.73,-0.0363145,0.709326,0.292653,w,w
8361,FEEL,8361,0.937461,1,13.4015,-278.297,1386.79,-0.0335995,0.709006,0.297583,w,w
8362,FEEL,8362,0.938067,1,9.70648,-277.048,1375.23,-0.0334269,0.711538,0.304231,w,w
8363,FEEL,8363,0.937505,1,6.18805,-277.54,1371.87,-0.0373861,0.708433,0.309482,w,w
8364,FEEL,8364,0.939292,1,2.91908,-279.109,1375.25,-0.050013,0.702832,0.318607,w,w
8365,FEEL,8365,0.934889,1,-0.0627105,-280.385,1377.61,-0.0544839,0.699563,0.327634,w,w
8366,FEEL,8366,0.94093,1,-2.84078,-281.126,1378.31,-0.0591197,0.698921,0.340602,w,w
8367,FEEL,8367,0.940333,1,-5.68675,-282.365,1382.3,-0.0668675,0.694722,0.35201,w,w
8368,FEEL,8368,0.94214,1,-8.43346,-283.136,1384.22,-0.0731806,0.691712,0.361733,w,w
8369,FEEL,8369,0.939275,1,-10.9158,-283.972,1385.97,-0.0833322,0.688836,0.374103,w,w
8370,FEEL,8370,0.940001,1,-13.2076,-284.841,1390.22,-0.0874147,0.685196,0.379888,w,w
8371,FEEL,8371,0.935148,1,-15.4661,-285.36,1393.74,-0.0909251,0.683258,0.385007,w,w
8372,FEEL,8372,0.933258,1,-17.303,-285.96,1393.12,-0.098779,0.682348,0.393702,w,w
8373,FEEL,8373,0.930762,1,-18.7824,-288.893,1393.82,-0.124412,0.673173,0.412501,w,w
8374,FEEL,8374,0.933291,1,-19.5172,-293.043,1395.23,-0.161372,0.657449,0.433464,w,w
8375,FEEL,8375,0.937275,1,-20.1155,-297.034,1398,-0.190689,0.641313,0.450521,w,w
8376,FEEL,8376,0.942179,1,-21.0651,-299.936,1402.26,-0.200346,0.632826,0.458625,w,w
8377,FEEL,8377,0.938419,1,-22.4424,-300.63,1401.32,-0.197781,0.631718,0.460263,w,w
8378,FEEL,8378,0.934127,1,-25.0027,-299.996,1400.94,-0.185096,0.634774,0.452655,w,w
8379,FEEL,8379,0.929606,1,-28.1744,-298.06,1399.58,-0.168258,0.637025,0.438653,w,w
8380,FEEL,8380,0.920761,1,-31.6853,-296.651,1401.83,-0.150391,0.63272,0.415056,w,w
8381,FEEL,8381,0.912062,1,-35.0903,-294.368,1398.11,-0.136623,0.637742,0.395858,w,w
28608,FEEL,28608,0.871614,1,-88.5857,-247.065,1398.93,-0.110922,0.712128,0.274918,w,w
28609,FEEL,28609,0.874615,1,-89.9868,-248.288,1406.31,-0.105742,0.714916,0.273526,w,w
28610,FEEL,28610,0.880758,1,-90.2248,-248.691,1413.9,-0.103727,0.710791,0.26877,w,w
28611,FEEL,28611,0.882222,1,-89.8568,-247.009,1414.82,-0.0838959,0.721517,0.258957,w,w
28612,FEEL,28612,0.87702,1,-88.4704,-243.608,1403.13,-0.0927077,0.731151,0.259979,w,w
28613,FEEL,28613,0.87472,1,-87.6197,-241.87,1401.06,-0.092569,0.735318,0.259853,w,w
28614,FEEL,28614,0.871562,1,-86.2214,-238.296,1386.55,-0.092372,0.740305,0.254396,w,w
28615,FEEL,28615,0.885909,1,-85.3134,-235.223,1377.69,-0.0808716,0.737905,0.238654,w,w
28616,FEEL,28616,0.883367,1,-84.9134,-232.499,1370.97,-0.0741315,0.740209,0.22868,w,w
28617,FEEL,28617,0.883675,1,-84.5225,-230.306,1370.19,-0.0604551,0.739781,0.21398,w,w
28618,FEEL,28618,0.872948,1,-83.8629,-227.938,1368.18,-0.0553131,0.743556,0.208033,w,w
28619,FEEL,28619,0.872129,1,-83.3239,-226.221,1366.79,-0.0548789,0.747716,0.207937,w,w
28620,FEEL,28620,0.858077,1,-82.7241,-224.822,1366.01,-0.051235,0.744086,0.205817,w,w
28621,FEEL,28621,0.876767,1,-82.1059,-222.773,1358.97,-0.0482302,0.751399,0.201574,w,w
28622,FEEL,28622,0.878792,1,-81.5432,-221.397,1356.75,-0.0365038,0.752599,0.191622,w,w
28623,FEEL,28623,0.886856,1,-81.182,-220.475,1356.23,-0.0304114,0.75331,0.187147,w,w
28624,FEEL,28624,0.899429,1,-80.9005,-220.795,1360.67,-0.0183388,0.749459,0.17995,w,w
28625,FEEL,28625,0.90065,1,-80.2262,-221.685,1365.46,-0.016142,0.744065,0.177423,w,w
28626,FEEL,28626,0.900876,1,-79.4441,-223.955,1372.78,-0.0193002,0.74139,0.180822,w,w
28627,FEEL,28627,0.901752,1,-78.2916,-226.988,1381.42,-0.0287896,0.739183,0.189855,w,w
28628,FEEL,28628,0.896488,1,-76.5329,-230.639,1392.69,-0.0337556,0.734014,0.196742,w,w
28629,FEEL,28629,0.900188,1,-74.7316,-233.559,1400.92,-0.0410831,0.732033,0.204266,w,w
28630,FEEL,28630,0.902239,1,-73.0844,-235.711,1404.69,-0.0516386,0.726832,0.213975,w,w
28631,FEEL,28631,0.907106,1,-71.5308,-237.429,1409.63,-0.0522925,0.723017,0.214931,w,w
28632,FEEL,28632,0.915315,1,-70.3721,-239.119,1415.09,-0.0521371,0.721177,0.215201,w,w
28633,FEEL,28633,0.915455,1,-69.2699,-239.255,1413.89,-0.0513045,0.718867,0.214732,w,w
28634,FEEL,28634,0.914792,1,-68.494,-239.362,1413.6,-0.0485187,0.718182,0.21214,w,w
28635,FEEL,28635,0.913473,1,-67.7605,-239.763,1414.67,-0.0444265,0.71771,0.208369,w,w
28636,FEEL,28636,0.913034,1,-66.9325,-239.71,1413.06,-0.0414895,0.718324,0.20551,w,w
28637,FEEL,28637,0.911117,1,-66.0199,-240.235,1414.99,-0.0340026,0.714926,0.199558,w,w
28638,FEEL,28638,0.919587,1,-65.248,-241.118,1416.88,-0.0309902,0.711686,0.197732,w,w
28639,FEEL,28639,0.917518,1,-64.4762,-241.809,1419.26,-0.0321639,0.710373,0.197019,w,w
28640,FEEL,28640,0.920637,1,-63.863,-242.224,1420.21,-0.0286241,0.708601,0.195882,w,w
28641,FEEL,28641,0.922783,1,-63.2841,-243.142,1423.63,-0.0248927,0.704547,0.193533,w,w
28642,FEEL,28642,0.923068,1,-62.81,-244.151,1426.21,-0.0237894,0.699811,0.191736,w,w
28643,FEEL,28643,0.915616,1,-62.293,-245.44,1430.4,-0.0242638,0.697173,0.190538,w,w
28644,FEEL,28644,0.916832,1,-61.9526,-245.921,1430.82,-0.0261982,0.694073,0.1899,w,w
28645,FEEL,28645,0.912576,1,-61.5395,-246.216,1430.12,-0.0271373,0.693035,0.189194,w,w
28646,FEEL,28646,0.912325,1,-60.9417,-246.218,1430.3,-0.0269327,0.6926,0.189255,w,w
28647,FEEL,28647,0.914795,1,-60.2991,-246.638,1432.64,-0.023592,0.690792,0.186774,w,w
28648,FEEL,28648,0.913178,1,-59.9919,-246.967,1433.82,-0.024937,0.689913,0.185938,w,w
28649,FEEL,28649,0.910472,1,-59.6692,-247.523,1436.57,-0.0233474,0.687736,0.183035,w,w
28650,FEEL,28650,0.913714,1,-59.6099,-247.78,1436.93,-0.0254498,0.686512,0.182711,w,w
28651,FEEL,28651,0.91399,1,-59.5597,-247.964,1437.09,-0.0281427,0.685371,0.183125,w,w
28652,FEEL,28652,0.910532,1,-59.4935,-247.833,1436.38,-0.0267218,0.684918,0.182591,w,w
28653,FEEL,28653,0.902465,1,-59.4216,-247.855,1437.78,-0.0216964,0.684182,0.179091,w,w
28654,FEEL,28654,0.903875,1,-59.2636,-247.023,1434.61,-0.0193959,0.684364,0.180137,w,w
28655,FEEL,28655,0.904111,1,-59.2521,-247.047,1434.49,-0.021944,0.684341,0.181941,w,w
28656,FEEL,28656,0.903634,1,-59.2695,-247.791,1434.31,-0.0307587,0.682709,0.189815,w,w
28657,FEEL,28657,0.906036,1,-59.1891,-248.697,1434.26,-0.0412555,0.680773,0.199359,w,w
35233,FEEL,35233,0.985113,1,-91.3098,-260.346,1490.7,0.0180227,0.507011,-0.0483534,w,w
35234,FEEL,35234,0.98713,1,-90.1086,-260.054,1490.65,0.0191814,0.504097,-0.0450655,w,w
35235,FEEL,35235,0.986644,1,-89.2111,-260.52,1489.33,0.00759553,0.502695,-0.0338664,w,w
35236,FEEL,35236,0.986989,1,-88.4101,-261.69,1484.67,-0.023143,0.505599,-0.0153691,w,w
35237,FEEL,35237,0.987281,1,-87.5812,-262.603,1482.1,-0.0391492,0.507381,-0.00294154,w,w
35238,FEEL,35238,0.984257,1,-87.0223,-263.491,1491.53,-0.0250742,0.5094,-0.00573983,w,w
35239,FEEL,35239,0.976589,1,-86.862,-261.801,1503.36,-0.00122874,0.508391,-0.0185492,w,w
35240,FEEL,35240,0.973869,1,-86.0461,-256.582,1504.59,0.044057,0.509408,-0.0461848,w,w
35241,FEEL,35241,0.977408,1,-85.108,-250.638,1496.39,0.0973181,0.50916,-0.0772419,w,w
35242,FEEL,35242,0.982327,1,-84.3017,-244.82,1480.76,0.139301,0.513024,-0.104856,w,w
35243,FEEL,35243,0.981753,1,-83.8635,-241.865,1472.6,0.15541,0.515029,-0.123178,w,w
35244,FEEL,35244,0.983813,1,-83.5158,-240.584,1464.85,0.149227,0.514705,-0.129231,w,w
35245,FEEL,35245,0.984396,1,-83.5077,-241.148,1460.41,0.119916,0.515008,-0.121386,w,w
35246,FEEL,35246,0.988101,1,-83.5328,-242.651,1456.22,0.0811629,0.513409,-0.104188,w,w
35247,FEEL,35247,0.989573,1,-83.6483,-244.671,1453.85,0.0454485,0.511483,-0.0847804,w,w
35248,FEEL,35248,0.990457,1,-83.8686,-247.446,1454.1,0.0106165,0.510121,-0.0633016,w,w
35249,FEEL,35249,0.990187,1,-83.9007,-249.761,1450.94,-0.021072,0.509681,-0.0390156,w,w
35250,FEEL,35250,0.990708,1,-84.1051,-252.599,1451.85,-0.0512912,0.504403,-0.017542,w,w
35251,FEEL,35251,0.990367,1,-84.3222,-255.168,1451.54,-0.078769,0.498164,-0.000653046,w,w
35252,FEEL,35252,0.990257,1,-84.7335,-257.962,1453.48,-0.105988,0.493276,0.0154981,w,w
35253,FEEL,35253,0.989607,1,-85.0279,-260.675,1454.54,-0.134639,0.488583,0.0323154,w,w
35254,FEEL,35254,0.988754,1,-85.3865,-263.931,1457.96,-0.165187,0.480745,0.0461096,w,w
