time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
4032,PARTNER,4032,0.955174,1,-81.7182,-196.299,1274.24,0.0167093,0.45405,0.111725,m,m
4033,PARTNER,4033,0.911871,1,-88.9829,-195.918,1277.97,0.0410001,0.476897,0.108373,m,m
4034,PARTNER,4034,0.923333,1,-93.9702,-191.64,1256.59,0.0439976,0.505098,0.10746,m,m
4035,PARTNER,4035,0.888697,1,-99.3154,-192.766,1267.37,0.0481633,0.511836,0.0826933,m,m
4040,PARTNER,4040,0.81278,1,-129.959,-226.282,1449.46,0.173563,0.355044,0.0192188,m,m
4041,PARTNER,4041,0.866368,1,-128.024,-214.783,1406.19,0.279803,0.424112,-0.016178,m,m
4042,PARTNER,4042,0.909991,1,-130.321,-213.837,1411.33,0.331907,0.463806,-0.0282988,m,m
4043,PARTNER,4043,0.915711,1,-129.156,-203.254,1372.95,0.378418,0.499741,-0.0281157,m,m
4044,PARTNER,4044,0.864302,1,-128.424,-195.152,1352.96,0.414255,0.504901,-0.0273891,m,m
4045,PARTNER,4045,0.923776,1,-129.075,-189.345,1352.52,0.457647,0.478696,-0.0366961,m,m
4046,PARTNER,4046,0.924144,1,-127.518,-180.719,1328.04,0.482019,0.454466,-0.0465368,m,m
4047,PARTNER,4047,0.982893,1,-127.846,-175.145,1313.76,0.456856,0.446211,-0.0446992,m,m
4048,PARTNER,4048,0.972189,1,-128.103,-169.945,1294.87,0.388975,0.466479,-0.039231,m,m
4049,PARTNER,4049,0.990505,1,-128.819,-167.79,1291.89,0.341026,0.456757,-0.0362466,m,m
4050,PARTNER,4050,0.988302,1,-129.405,-169.13,1309.24,0.317465,0.437705,-0.0423392,m,m
4051,PARTNER,4051,0.750484,1,-127.232,-168.553,1311.89,0.320946,0.396374,-0.0481435,m,m
4053,PARTNER,4053,0.925051,1,-119.22,-178.5,1315.18,0.292473,0.241156,-0.0575259,m,m
4054,PARTNER,4054,0.975904,1,-116.947,-183.28,1321.71,0.247502,0.241114,-0.0601739,m,m
4055,PARTNER,4055,0.985894,1,-116.365,-190.903,1344.12,0.159409,0.259931,-0.0397792,m,m
4056,PARTNER,4056,0.98381,1,-113.846,-195.4,1349.85,0.141546,0.249541,-0.0376992,m,m
4057,PARTNER,4057,0.988708,1,-111.767,-199.948,1358.54,0.124943,0.209243,-0.0586604,m,m
4058,PARTNER,4058,0.976863,1,-107.869,-196.248,1324.95,0.123752,0.195193,-0.0838463,m,m
4059,PARTNER,4059,0.864002,1,-110.001,-200.166,1342.37,0.165643,0.181238,-0.100814,m,m
4060,PARTNER,4060,0.819877,1,-107.992,-191.011,1292.11,0.274787,0.196483,-0.145118,m,m
4061,PARTNER,4061,0.911066,1,-109.881,-191.575,1307.32,0.249622,0.19428,-0.15932,m,m
4062,PARTNER,4062,0.928155,1,-116.152,-194.692,1343.28,0.294132,0.272021,-0.191654,m,m
4063,PARTNER,4063,0.794799,1,-118.804,-191.668,1344.86,0.343114,0.324746,-0.222894,m,m
4064,PARTNER,4064,0.891146,1,-126.989,-200.321,1399.15,0.337079,0.365739,-0.238657,m,m
4065,PARTNER,4065,0.906672,1,-128.229,-193.745,1364.66,0.298021,0.410946,-0.223355,m,m
4066,PARTNER,4066,0.957178,1,-128.495,-189.24,1325.84,0.278228,0.47126,-0.206305,m,m
4067,PARTNER,4067,0.964498,1,-131.021,-191.003,1317.98,0.202147,0.51517,-0.173233,m,m
4068,PARTNER,4068,0.931076,1,-133.036,-194.202,1322.57,0.185208,0.556064,-0.151075,m,m
