time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
43070,WANT,43070,0.794853,1,-128.366,-251.546,1438.65,0.0813868,0.666525,0.00991683,w,w
43071,WANT,43071,0.800245,1,-127.578,-250.751,1435.32,0.0811509,0.665509,0.0143628,w,w
43072,WANT,43072,0.805869,1,-127.098,-251.245,1436.62,0.0708704,0.667568,0.0240336,w,w
43073,WANT,43073,0.804007,1,-126.543,-251.694,1437.73,0.0576631,0.668206,0.034167,w,w
43074,WANT,43074,0.785687,1,-125.694,-251.905,1435.93,0.0520763,0.671018,0.0455547,w,w
43075,WANT,43075,0.784077,1,-124.906,-252.106,1437.4,0.0474105,0.669254,0.0502628,w,w
43076,WANT,43076,0.778304,1,-124.138,-252.309,1439.23,0.0425809,0.666815,0.0570076,w,w
43077,WANT,43077,0.759744,1,-123.212,-251.456,1437.15,0.044455,0.661086,0.0600419,w,w
43078,WANT,43078,0.780196,1,-122.662,-251.425,1439.79,0.0449803,0.662573,0.0651518,w,w
43079,WANT,43079,0.768278,1,-121.97,-251.099,1440.49,0.0347716,0.667356,0.0728935,w,w
43080,WANT,43080,0.759059,1,-121.043,-250.93,1441.88,0.031281,0.664705,0.076947,w,w
43081,WANT,43081,0.78044,1,-119.611,-251.562,1446.25,0.0274602,0.663786,0.0851217,w,w
43082,WANT,43082,0.762703,1,-117.83,-251.567,1445.23,0.0242137,0.659936,0.0910629,w,w
43083,WANT,43083,0.75243,1,-116.005,-251.6,1444.58,0.0121705,0.658485,0.101433,w,w
43084,WANT,43084,0.758956,1,-114.287,-250.991,1441.96,0.0112531,0.656892,0.102845,w,w
43085,WANT,43085,0.759322,1,-112.71,-250.826,1442.14,0.0109347,0.655439,0.104671,w,w
43086,WANT,43086,0.766575,1,-111.179,-250.322,1441.84,0.00910451,0.657737,0.109164,w,w
43087,WANT,43087,0.761488,1,-110.377,-249.715,1440.77,0.0106306,0.654093,0.108433,w,w
43088,WANT,43088,0.762474,1,-109.716,-249.39,1439.89,0.00588415,0.661327,0.114403,w,w
43089,WANT,43089,0.762934,1,-109.44,-248.81,1436.77,0.00445374,0.66016,0.11488,w,w
43090,WANT,43090,0.7661,1,-109.877,-248.481,1433.88,-0.000641344,0.663253,0.119553,w,w
43091,WANT,43091,0.781132,1,-111.101,-248.161,1430.84,-0.00118712,0.664599,0.120292,w,w
43092,WANT,43092,0.782033,1,-112.721,-247.906,1427.86,0.0025591,0.662047,0.120299,w,w
43093,WANT,43093,0.783621,1,-114.703,-248.023,1428.4,0.00481831,0.662353,0.120919,w,w
43094,WANT,43094,0.793162,1,-116.85,-248.08,1429.53,0.00265162,0.659177,0.11971,w,w
43095,WANT,43095,0.779403,1,-119.014,-247.704,1428.61,0.00710135,0.661749,0.117704,w,w
43096,WANT,43096,0.778728,1,-121.33,-247.605,1428.29,0.0148823,0.660767,0.112171,w,w
43097,WANT,43097,0.7779,1,-122.978,-247.873,1433.15,0.013956,0.654267,0.107903,w,w
43098,WANT,43098,0.771403,1,-125.337,-249.96,1451.42,-0.00292478,0.659099,0.109683,w,w
43099,WANT,43099,0.765465,1,-128.469,-251.038,1460.56,-0.0253748,0.64863,0.114885,w,w
43100,WANT,43100,0.803033,1,-132.43,-251.276,1459.19,-0.0202767,0.654084,0.107651,w,w
43101,WANT,43101,0.826319,1,-135.172,-250.839,1456.04,-0.00809505,0.653325,0.0981166,w,w
43102,WANT,43102,0.803667,1,-135.184,-249.807,1453.59,0.00940141,0.650678,0.0875779,w,w
43103,WANT,43103,0.743377,1,-134.104,-248.283,1450.88,0.0228874,0.648406,0.0724125,w,w
43104,WANT,43104,0.781133,1,-133.458,-246.704,1441.85,0.0300445,0.649272,0.065919,w,w
43105,WANT,43105,0.804706,1,-134.028,-245.935,1434.3,0.0274873,0.655947,0.0705659,w,w
43106,WANT,43106,0.807137,1,-134.676,-244.944,1429.55,0.0274985,0.660604,0.0771903,w,w
43107,WANT,43107,0.801543,1,-134.5,-243.272,1426.23,0.037807,0.660544,0.0763231,w,w
43108,WANT,43108,0.784986,1,-134.354,-241.475,1419.58,0.0380464,0.663126,0.0757412,w,w
43109,WANT,43109,0.796499,1,-135.989,-240.089,1411.64,0.037858,0.665602,0.0762257,w,w
43110,WANT,43110,0.81111,1,-139.943,-239.655,1409.22,0.0468516,0.673509,0.0724648,w,w
43111,WANT,43111,0.8101,1,-144.833,-238.6,1409.6,0.071641,0.684712,0.0590419,w,w
43112,WANT,43112,0.809686,1,-149.86,-237.364,1406.84,0.0941215,0.696983,0.0440208,w,w
43464,WANT,43464,0.980612,1,-135.622,-231.907,1407.55,0.135451,0.458773,-0.168707,w,w
43465,WANT,43465,0.976835,1,-137.215,-231.342,1404.16,0.139933,0.467526,-0.162872,w,w
43466,WANT,43466,0.977552,1,-138.452,-231.196,1402.14,0.147455,0.4712,-0.162645,w,w
43467,WANT,43467,0.974881,1,-139.348,-231.759,1400.27,0.146243,0.477418,-0.160433,w,w
43468,WANT,43468,0.973815,1,-140.291,-233.029,1396.55,0.144598,0.485723,-0.155163,w,w
43469,WANT,43469,0.973719,1,-141.754,-235.046,1393.27,0.141986,0.495391,-0.14898,w,w
43470,WANT,43470,0.972214,1,-143.774,-237.494,1390.24,0.131588,0.500309,-0.141522,w,w
43471,WANT,43471,0.970793,1,-146.022,-240.069,1387.56,0.129028,0.509634,-0.140109,w,w
43472,WANT,43472,0.974227,1,-148.299,-242.84,1385.93,0.134082,0.516804,-0.140311,w,w
43473,WANT,43473,0.974092,1,-150.334,-245.193,1382.14,0.140961,0.522852,-0.142774,w,w
43474,WANT,43474,0.976464,1,-152.151,-247.479,1379.74,0.141221,0.530113,-0.144824,w,w
43475,WANT,43475,0.974351,1,-153.887,-249.648,1377.25,0.141499,0.533666,-0.148758,w,w
43476,WANT,43476,0.975735,1,-155.337,-251.328,1374.24,0.139656,0.541231,-0.148734,w,w
43477,WANT,43477,0.975144,1,-156.91,-252.795,1372.19,0.137407,0.543326,-0.149419,w,w
43478,WANT,43478,0.830631,1,-158.474,-254.107,1371.73,0.138363,0.549686,-0.146805,w,w
43479,WANT,43479,0.850132,1,-158.453,-253.134,1357.69,0.106161,0.643889,-0.0974389,w,w
43480,WANT,43480,0.834261,1,-158.764,-252.383,1348.55,0.0993609,0.665388,-0.0686763,w,w
43481,WANT,43481,0.821817,1,-159.396,-252.98,1346.79,0.0922091,0.665933,-0.0559911,w,w
43482,WANT,43482,0.832955,1,-159.172,-252.971,1344.03,0.0890997,0.670156,-0.0501887,w,w
43483,WANT,43483,0.820794,1,-158.362,-252.998,1340.78,0.0840836,0.667216,-0.0445818,w,w
43484,WANT,43484,0.824686,1,-156.828,-252.871,1337.72,0.075326,0.665169,-0.0424302,w,w
43485,WANT,43485,0.822692,1,-154.867,-252.755,1337.82,0.0738167,0.660394,-0.0435944,w,w
43486,WANT,43486,0.820945,1,-152.368,-252.669,1337.65,0.069931,0.660683,-0.0415917,w,w
43487,WANT,43487,0.830111,1,-148.866,-252.523,1339.1,0.0702642,0.66029,-0.0430681,w,w
43488,WANT,43488,0.829186,1,-145.105,-252.969,1344.63,0.0683252,0.66187,-0.0428906,w,w
43489,WANT,43489,0.819107,1,-140.828,-253.311,1350.39,0.0669579,0.661064,-0.0415504,w,w
43490,WANT,43490,0.805867,1,-136.126,-253.796,1357.28,0.0643719,0.664567,-0.037551,w,w
43491,WANT,43491,0.791618,1,-131.154,-254.569,1365.17,0.0550537,0.668135,-0.0315875,w,w
43492,WANT,43492,0.760619,1,-125.872,-256.002,1374.57,0.0437257,0.670292,-0.024433,w,w
43493,WANT,43493,0.929162,1,-112.281,-239.049,1299.7,-0.0713724,0.192119,-0.143047,w,w
43494,WANT,43494,0.917533,1,-101.33,-234.958,1268.38,-0.038535,0.171765,-0.122675,w,w
43495,WANT,43495,0.904712,1,-101.627,-242.326,1307.61,-0.0736887,0.190421,-0.134261,w,w
43496,WANT,43496,0.923392,1,-95.4338,-251.059,1341.15,-0.025737,0.317723,-0.151209,w,w
43497,WANT,43497,0.920334,1,-93.7999,-254.46,1356.12,-0.0751737,0.319183,-0.161886,w,w
43498,WANT,43498,0.928343,1,-93.1553,-258.592,1372.2,-0.124437,0.350306,-0.18104,w,w
43499,WANT,43499,0.942378,1,-92.5335,-258.991,1366.53,-0.152993,0.39875,-0.183255,w,w
43500,WANT,43500,0.949437,1,-92.4225,-258.028,1353.81,-0.152617,0.445141,-0.188578,w,w
43501,WANT,43501,0.941132,1,-91.1758,-255.439,1333.31,-0.149745,0.481436,-0.179254,w,w
43502,WANT,43502,0.940601,1,-89.6425,-254.216,1318.12,-0.122906,0.484859,-0.17037,w,w
43503,WANT,43503,0.939397,1,-89.0551,-255.284,1314.89,-0.0964072,0.494636,-0.167893,w,w
43504,WANT,43504,0.943817,1,-89.4683,-257.635,1320.69,-0.0786595,0.500604,-0.167522,w,w
43505,WANT,43505,0.9401,1,-89.7414,-259.34,1324.41,-0.0656846,0.507294,-0.165986,w,w
43506,WANT,43506,0.947919,1,-90.3414,-261.298,1329.68,-0.0661563,0.505563,-0.172779,w,w
43507,WANT,43507,0.956635,1,-90.4094,-262.101,1329.42,-0.0606737,0.516131,-0.177338,w,w
43508,WANT,43508,0.953645,1,-90.2214,-262.194,1325.32,-0.0686315,0.521264,-0.180695,w,w
43509,WANT,43509,0.955734,1,-89.8528,-263.839,1327.37,-0.069725,0.509013,-0.182051,w,w
43510,WANT,43510,0.946533,1,-89.2923,-265.696,1332.32,-0.0697011,0.502119,-0.187537,w,w
43511,WANT,43511,0.941591,1,-88.8259,-268.489,1343.45,-0.0753317,0.482398,-0.194975,w,w
43512,WANT,43512,0.94986,1,-88.1436,-271.385,1355.72,-0.0743962,0.463402,-0.203623,w,w
43513,WANT,43513,0.952795,1,-87.3047,-273.35,1361.95,-0.0823582,0.452448,-0.213105,w,w
44468,WANT,44468,0.96093,1,-110.458,-239.082,1406.48,0.056029,0.520807,-0.0464913,w,w
44469,WANT,44469,0.959541,1,-110.492,-238.978,1406.01,0.0556456,0.520408,-0.0465883,w,w
44470,WANT,44470,0.957733,1,-110.735,-238.84,1405.54,0.0566178,0.520743,-0.0468476,w,w
44471,WANT,44471,0.956161,1,-110.759,-238.694,1405.05,0.0572229,0.520774,-0.0473025,w,w
44472,WANT,44472,0.957135,1,-110.825,-238.663,1405.06,0.0578125,0.521144,-0.0479034,w,w
44473,WANT,44473,0.958449,1,-110.885,-238.672,1405.24,0.0578539,0.521699,-0.048269,w,w
44474,WANT,44474,0.95888,1,-110.92,-238.655,1405.18,0.0577532,0.522457,-0.0485585,w,w
44475,WANT,44475,0.959849,1,-110.942,-238.627,1405.04,0.0576714,0.523329,-0.0489378,w,w
44476,WANT,44476,0.957915,1,-111.442,-239.198,1407.08,0.0529087,0.520605,-0.0492629,w,w
44477,WANT,44477,0.934573,1,-112.989,-243.729,1419.94,-0.00754719,0.516647,-0.0208745,w,w
44478,WANT,44478,0.926835,1,-112.936,-246.832,1420.61,-0.0596964,0.507156,-0.00226039,w,w
44479,WANT,44479,0.943675,1,-111.723,-245.662,1416.1,-0.0545671,0.507684,-0.00292458,w,w
44480,WANT,44480,0.957688,1,-111.652,-245.296,1419.93,-0.0443039,0.495063,-0.00822505,w,w
44481,WANT,44481,0.957229,1,-112.167,-245.35,1416.13,-0.0582195,0.492394,-0.00277819,w,w
44482,WANT,44482,0.958041,1,-113.962,-246.422,1416.69,-0.0671829,0.504985,0.0046539,w,w
44483,WANT,44483,0.956831,1,-116.843,-248.347,1430.64,-0.0527342,0.512758,-0.00180544,w,w
44484,WANT,44484,0.960647,1,-119.905,-250.049,1447.28,-0.0169539,0.522428,-0.0158893,w,w
44485,WANT,44485,0.96532,1,-122.55,-251.913,1456.55,-0.0102007,0.524096,-0.022407,w,w
44486,WANT,44486,0.967902,1,-124.592,-255.497,1471.58,-0.0154989,0.520906,-0.021162,w,w
44487,WANT,44487,0.965359,1,-124.99,-258.026,1488.55,0.000240551,0.510511,-0.0264992,w,w
44488,WANT,44488,0.964566,1,-123.626,-258.009,1500.26,0.0291096,0.49909,-0.0352129,w,w
44489,WANT,44489,0.967957,1,-121.211,-257.043,1509.56,0.0582332,0.485649,-0.0481563,w,w
44490,WANT,44490,0.972312,1,-117.297,-254.092,1491.69,0.0529526,0.479656,-0.0477601,w,w
44491,WANT,44491,0.967324,1,-113.436,-251.529,1473.08,0.0440983,0.475839,-0.0419318,w,w
44492,WANT,44492,0.972845,1,-107.546,-242.862,1436.43,0.0856341,0.497401,-0.059577,w,w
44493,WANT,44493,0.970638,1,-102.066,-233.409,1401.44,0.132543,0.521765,-0.0824097,w,w
44494,WANT,44494,0.976432,1,-98.4465,-227.51,1378.74,0.162398,0.533812,-0.0954449,w,w
44495,WANT,44495,0.970156,1,-97.8851,-227.925,1376.5,0.151041,0.534353,-0.0875067,w,w
44496,WANT,44496,0.984119,1,-99.2506,-232.557,1389.65,0.105809,0.538271,-0.0669694,w,w
44497,WANT,44497,0.98334,1,-99.7952,-234.285,1393.77,0.101329,0.541581,-0.0585619,w,w
44498,WANT,44498,0.982481,1,-100.369,-235.136,1399.92,0.112383,0.544227,-0.0601231,w,w
44499,WANT,44499,0.979921,1,-100.458,-235.405,1401.16,0.116474,0.545257,-0.0605295,w,w
44500,WANT,44500,0.980432,1,-100.5,-236.247,1402.59,0.114089,0.54959,-0.0581986,w,w
44501,WANT,44501,0.808129,1,-100.414,-237.741,1407.69,0.107056,0.550223,-0.0516211,w,w
44502,WANT,44502,0.794133,1,-99.2873,-236.287,1397.47,0.112354,0.597207,-0.0225715,w,w
44503,WANT,44503,0.795739,1,-96.9765,-234.498,1389.81,0.131469,0.61476,-0.0165902,w,w
44504,WANT,44504,0.83134,1,-95.0994,-234.664,1386.27,0.128308,0.635433,-0.00494439,w,w
44505,WANT,44505,0.84733,1,-93.4619,-236.014,1385.15,0.0991637,0.654842,0.0206832,w,w
44506,WANT,44506,0.806428,1,-91.9796,-235.943,1384.37,0.086419,0.672261,0.0418614,w,w
44507,WANT,44507,0.784022,1,-91.5715,-236.68,1398.02,0.0908441,0.672354,0.0463322,w,w
44508,WANT,44508,0.801741,1,-90.8744,-237.612,1414.3,0.117283,0.667556,0.0345553,w,w
44509,WANT,44509,0.83471,1,-89.8017,-238.772,1427.08,0.128148,0.665008,0.0258138,w,w
44510,WANT,44510,0.831052,1,-87.2457,-237.443,1418.85,0.133783,0.657722,0.024725,w,w
44511,WANT,44511,0.821283,1,-84.1104,-238.428,1420.37,0.131007,0.652881,0.0275152,w,w
44512,WANT,44512,0.814069,1,-80.6207,-239.778,1422.87,0.119652,0.64633,0.0348666,w,w
44513,WANT,44513,0.819256,1,-77.7515,-240.709,1424.09,0.11221,0.631156,0.0374644,w,w
44514,WANT,44514,0.816909,1,-74.0132,-238.435,1410.82,0.112022,0.639978,0.037358,w,w
44515,WANT,44515,0.787192,1,-70.6531,-237.551,1415.97,0.14817,0.649366,0.00291759,w,w
44516,WANT,44516,0.799236,1,-67.9417,-237.087,1428.67,0.214866,0.652214,-0.0462083,w,w
44517,WANT,44517,0.845632,1,-66.7936,-234.875,1429.38,0.249895,0.644803,-0.0737764,w,w
37020,WANT,37020,0.953759,1,-65.4461,-276.86,1356.57,-0.160462,0.235162,0.0632815,m,w
37021,WANT,37021,0.952777,1,-66.6855,-275.84,1358.6,-0.138491,0.254915,0.0574321,m,w
37022,WANT,37022,0.938697,1,-68.6769,-278.997,1362.64,-0.176628,0.284105,0.0773807,m,w
37023,WANT,37023,0.942525,1,-71.3465,-286.16,1373.34,-0.246237,0.321837,0.107657,m,w
37024,WANT,37024,0.966329,1,-75.8051,-293.533,1391.44,-0.272742,0.366008,0.13142,m,w
37025,WANT,37025,0.952996,1,-82.1928,-295.539,1403.09,-0.260374,0.421128,0.151596,m,w
37026,WANT,37026,0.897726,1,-89.5199,-292.576,1402.72,-0.218695,0.472579,0.162597,m,w
37027,WANT,37027,0.773173,1,-96.0584,-289.916,1394.18,-0.193072,0.51844,0.168762,m,w
37029,WANT,37029,0.875903,1,-113.259,-297.934,1403.67,-0.248348,0.698385,0.307235,m,w
37030,WANT,37030,0.88566,1,-115.039,-298.697,1411.72,-0.229306,0.711366,0.330116,m,w
37031,WANT,37031,0.88358,1,-117.103,-295.689,1416.96,-0.174924,0.729158,0.315127,m,w
37032,WANT,37032,0.869461,1,-119.538,-293.792,1417.99,-0.165256,0.738796,0.318253,m,w
37033,WANT,37033,0.875719,1,-120.208,-294.701,1415.13,-0.19932,0.736941,0.356445,m,w
37034,WANT,37034,0.860257,1,-119.591,-296.297,1413.92,-0.223064,0.736653,0.392351,m,w
37035,WANT,37035,0.830854,1,-119.513,-295.766,1415.45,-0.209957,0.740159,0.388933,m,w
37036,WANT,37036,0.734653,1,-120.106,-292.886,1417.57,-0.159697,0.751794,0.347925,m,w
37037,WANT,37037,0.770504,1,-122.072,-291.373,1420.22,-0.15482,0.76198,0.34804,m,w
37038,WANT,37038,0.782097,1,-122.634,-292.483,1420.35,-0.179863,0.763538,0.374374,m,w
37039,WANT,37039,0.750614,1,-122.471,-295.742,1428.28,-0.19948,0.757255,0.393639,m,w
37040,WANT,37040,0.798201,1,-121.607,-295.842,1428.66,-0.195416,0.759031,0.391207,m,w
37041,WANT,37041,0.776704,1,-121.778,-294.849,1429.3,-0.179948,0.76379,0.376074,m,w
37042,WANT,37042,0.866253,1,-121.342,-291.164,1422.28,-0.139217,0.769285,0.34051,m,w
37043,WANT,37043,0.887423,1,-118.036,-281.649,1386.92,-0.112823,0.788716,0.309724,m,w
37044,WANT,37044,0.884391,1,-112.899,-269.81,1328.93,-0.146339,0.82755,0.315714,m,w
37045,WANT,37045,0.883128,1,-110.633,-264.6,1304.22,-0.151273,0.841897,0.30652,m,w
37046,WANT,37046,0.881749,1,-111.432,-262.956,1301.05,-0.147497,0.852574,0.295561,m,w
37047,WANT,37047,0.879462,1,-113.015,-261.4,1304.13,-0.115873,0.860913,0.271934,m,w
37048,WANT,37048,0.867974,1,-113.696,-258.363,1298.4,-0.0886124,0.873911,0.261224,m,w
37049,WANT,37049,0.921886,1,-113.304,-263.363,1322.49,-0.0143562,0.879839,0.209086,m,w
37050,WANT,37050,0.92232,1,-113.202,-269.027,1343.26,0.00534784,0.85837,0.191536,m,w
37051,WANT,37051,0.9345,1,-116.251,-276.509,1374.48,-0.0310612,0.822173,0.216907,m,w
37052,WANT,37052,0.944351,1,-119.742,-280.352,1398.14,-0.0316972,0.803148,0.219795,m,w
37053,WANT,37053,0.930699,1,-122.658,-282.025,1412.78,-0.0191627,0.792284,0.215429,m,w
37054,WANT,37054,0.931124,1,-124.272,-283.001,1422.25,-0.00249193,0.785605,0.199339,m,w
37055,WANT,37055,0.932879,1,-124.601,-283.053,1425.26,0.00827422,0.778673,0.185695,m,w
37056,WANT,37056,0.915709,1,-124.656,-282.366,1425.54,0.0169563,0.773953,0.172236,m,w
37057,WANT,37057,0.873997,1,-126.887,-283.596,1438.55,0.0320648,0.762225,0.148993,m,w
37058,WANT,37058,0.87625,1,-130.814,-283.607,1448.78,0.0618648,0.754431,0.117726,m,w
37059,WANT,37059,0.90364,1,-133.587,-277.786,1431.05,0.100857,0.751877,0.0777638,m,w
37060,WANT,37060,0.888291,1,-139.08,-273.372,1421.35,0.125251,0.751601,0.0640902,m,w
37061,WANT,37061,0.866095,1,-145.419,-269.124,1414.1,0.152035,0.771442,0.057899,m,w
37062,WANT,37062,0.869875,1,-151.84,-267.047,1416.4,0.175747,0.800432,0.0458225,m,w
37063,WANT,37063,0.888587,1,-157.141,-269.403,1435.59,0.18193,0.811181,0.0405713,m,w
37064,WANT,37064,0.843724,1,-156.849,-273.102,1461,0.137397,0.765275,0.0754786,m,w
37065,WANT,37065,0.803474,1,-149.966,-273.577,1465.07,0.0904201,0.755861,0.120686,m,w
37066,WANT,37066,0.967905,1,-121.347,-250.629,1355.62,0.181527,0.377491,0.0941162,m,w
37067,WANT,37067,0.93455,1,-114.796,-249.818,1353.61,0.200901,0.31677,0.121449,m,w
37068,WANT,37068,0.84606,1,-107.792,-248.098,1346.86,0.223404,0.233833,0.147818,m,w
37069,WANT,37069,0.979602,1,-86.1009,-244.731,1361.89,0.129198,0.424606,0.128103,m,w
37070,WANT,37070,0.979868,1,-82.9268,-249.147,1382.83,0.132586,0.496984,0.146254,m,w
37071,WANT,37071,0.979073,1,-80.5806,-251.438,1387.1,0.117631,0.536041,0.144086,m,w
37072,WANT,37072,0.871302,1,-78.6967,-252.795,1385.4,0.116546,0.563992,0.119995,m,w
37073,WANT,37073,0.879516,1,-76.1628,-253.058,1383.66,0.0603127,0.60634,0.130548,m,w
37074,WANT,37074,0.863984,1,-74.4824,-255.756,1397.4,0.0356765,0.632686,0.126459,m,w
37075,WANT,37075,0.87519,1,-74.523,-260.39,1413.31,0.0425239,0.664683,0.109111,m,w
37076,WANT,37076,0.903051,1,-75.6704,-261.953,1404.77,0.0591939,0.699541,0.0828472,m,w
37077,WANT,37077,0.930338,1,-77.1681,-261.527,1388.38,0.0606575,0.718928,0.0806851,m,w
53563,WANT,53563,0.836048,1,-108.529,-242.252,1445.34,0.540697,0.880922,-0.326218,m,w
53564,WANT,53564,0.836285,1,-109.818,-242.88,1442.41,0.559393,0.893575,-0.33478,m,w
53565,WANT,53565,0.840499,1,-111.392,-244.466,1447.12,0.581047,0.90313,-0.346109,m,w
53566,WANT,53566,0.826746,1,-112.293,-244.855,1443.77,0.616393,0.923827,-0.369187,m,w
53567,WANT,53567,0.820271,1,-112.622,-244.74,1438,0.656726,0.942796,-0.398172,m,w
53568,WANT,53568,0.806894,1,-113.054,-246.108,1441.02,0.687946,0.954376,-0.424614,m,w
53569,WANT,53569,0.788046,1,-113.33,-247.951,1447.39,0.719404,0.950962,-0.446651,m,w
53570,WANT,53570,0.777905,1,-112.672,-248.104,1443.29,0.757849,0.939279,-0.463052,m,w
53571,WANT,53571,0.761652,1,-111.88,-248.327,1441.52,0.790579,0.923315,-0.474284,m,w
53572,WANT,53572,0.759545,1,-110.958,-248.18,1440.04,0.815377,0.899389,-0.466431,m,w
53573,WANT,53573,0.756845,1,-110.283,-248.606,1443.08,0.827988,0.884845,-0.458832,m,w
53574,WANT,53574,0.760245,1,-109.874,-249.938,1451.57,0.832932,0.873863,-0.463689,m,w
53575,WANT,53575,0.760705,1,-108.799,-249.804,1451.22,0.843969,0.864411,-0.47398,m,w
53576,WANT,53576,0.75869,1,-107.888,-249.83,1450.04,0.862629,0.859804,-0.487997,m,w
53577,WANT,53577,0.750262,1,-107.129,-249.415,1445.1,0.889054,0.85902,-0.505817,m,w
53578,WANT,53578,0.744084,1,-106.73,-249.429,1442.31,0.917075,0.858355,-0.521084,m,w
53579,WANT,53579,0.729012,1,-106.947,-249.342,1439.34,0.933373,0.862067,-0.529821,m,w
53580,WANT,53580,0.72927,1,-107.47,-249.737,1440.72,0.941472,0.86519,-0.533048,m,w
53581,WANT,53581,0.731605,1,-107.947,-249.672,1440.64,0.94627,0.86797,-0.535455,m,w
53583,WANT,53583,0.748291,1,-107.527,-246.51,1424.57,0.95179,0.870771,-0.536354,m,w
53584,WANT,53584,0.735691,1,-108.052,-247.512,1432.51,0.959712,0.86517,-0.535166,m,w
53585,WANT,53585,0.725808,1,-108.411,-247.926,1437.09,0.964776,0.862686,-0.533646,m,w
53587,WANT,53587,0.73373,1,-106.528,-241.567,1406.15,0.934399,0.877054,-0.512448,m,w
53588,WANT,53588,0.748668,1,-107.257,-241.727,1407.46,0.914021,0.884766,-0.492619,m,w
53589,WANT,53589,0.748724,1,-107.046,-241.012,1402.46,0.902108,0.889892,-0.481656,m,w
53590,WANT,53590,0.767818,1,-106.647,-238.933,1390.76,0.882451,0.898328,-0.466458,m,w
53591,WANT,53591,0.80391,1,-105.422,-235.157,1371.42,0.847912,0.906463,-0.43705,m,w
53592,WANT,53592,0.840915,1,-104.304,-231.796,1355.16,0.809916,0.914154,-0.411367,m,w
53593,WANT,53593,0.859712,1,-103.969,-229.294,1344.91,0.762775,0.918818,-0.378713,m,w
53594,WANT,53594,0.882679,1,-104.078,-227.762,1341.7,0.723294,0.91781,-0.351165,m,w
53595,WANT,53595,0.895428,1,-104.782,-227.419,1343.55,0.685555,0.917179,-0.323782,m,w
53596,WANT,53596,0.895444,1,-104.955,-227.25,1343.49,0.66113,0.914993,-0.307031,m,w
53597,WANT,53597,0.901835,1,-104.974,-227.133,1342.87,0.651213,0.916632,-0.303872,m,w
53598,WANT,53598,0.894959,1,-105.167,-227.352,1342.95,0.631712,0.918946,-0.292934,m,w
53599,WANT,53599,0.896902,1,-105.321,-227.67,1343.33,0.617243,0.920373,-0.283941,m,w
53600,WANT,53600,0.892603,1,-105.675,-228.379,1345.6,0.599884,0.919844,-0.277353,m,w
53601,WANT,53601,0.897501,1,-106.276,-229.461,1351.02,0.578734,0.916305,-0.27058,m,w
53602,WANT,53602,0.897908,1,-106.783,-230.306,1356.24,0.557211,0.912812,-0.261521,m,w
53603,WANT,53603,0.897233,1,-107.155,-230.824,1360.3,0.543562,0.911623,-0.25785,m,w
53604,WANT,53604,0.892356,1,-107.31,-231.032,1362.33,0.532057,0.912202,-0.254529,m,w
53605,WANT,53605,0.889454,1,-107.553,-231.251,1364.76,0.518718,0.910698,-0.250324,m,w
53606,WANT,53606,0.895651,1,-107.739,-231.733,1367.52,0.501442,0.908529,-0.243792,m,w
53607,WANT,53607,0.900386,1,-107.726,-231.871,1368.07,0.483665,0.906757,-0.236128,m,w
53608,WANT,53608,0.902063,1,-107.363,-231.667,1365.52,0.472974,0.906352,-0.229608,m,w
53609,WANT,53609,0.898488,1,-107.035,-231.679,1364.42,0.463924,0.906104,-0.222111,m,w
53610,WANT,53610,0.897632,1,-106.405,-230.795,1358.1,0.459976,0.909157,-0.218338,m,w
53611,WANT,53611,0.902202,1,-105.859,-230.13,1353.46,0.455905,0.911163,-0.212167,m,w
53612,WANT,53612,0.902193,1,-105.693,-230.074,1352.39,0.450958,0.912297,-0.207498,m,w
53613,WANT,53613,0.902831,1,-105.43,-229.665,1349.06,0.447501,0.914776,-0.200601,m,w
53614,WANT,53614,0.900646,1,-105.475,-229.782,1349.93,0.448811,0.915915,-0.199752,m,w
53615,WANT,53615,0.901704,1,-105.414,-229.686,1349.48,0.44841,0.915341,-0.198983,m,w
53616,WANT,53616,0.907164,1,-105.413,-229.812,1350.83,0.446521,0.913243,-0.195687,m,w
53617,WANT,53617,0.907514,1,-105.322,-229.885,1351.51,0.447654,0.911846,-0.196722,m,w
53618,WANT,53618,0.91123,1,-105.059,-229.911,1351.78,0.447448,0.91142,-0.197006,m,w
53619,WANT,53619,0.907754,1,-104.945,-230.232,1353.98,0.443645,0.909356,-0.195839,m,w
53620,WANT,53620,0.907679,1,-104.667,-230.355,1356.22,0.444046,0.907479,-0.199913,m,w
54026,WANT,54026,0.855536,1,-88.3233,-265.487,1435.05,0.246551,0.770641,-0.0331498,m,w
54027,WANT,54027,0.859524,1,-88.1941,-265.535,1435.62,0.247077,0.769585,-0.032599,m,w
54028,WANT,54028,0.861906,1,-87.8497,-264.849,1432.92,0.250862,0.771098,-0.0351867,m,w
54029,WANT,54029,0.856011,1,-87.7777,-264.349,1431.76,0.25276,0.771682,-0.0350064,m,w
54030,WANT,54030,0.855365,1,-87.6068,-263.865,1431.67,0.258432,0.771519,-0.0385786,m,w
54031,WANT,54031,0.851508,1,-87.5383,-263.16,1430.29,0.260654,0.771986,-0.0384691,m,w
54032,WANT,54032,0.846889,1,-87.5534,-262.597,1427.97,0.260959,0.771685,-0.0395526,m,w
54033,WANT,54033,0.850218,1,-87.852,-262.533,1428.11,0.261008,0.772135,-0.0379517,m,w
