time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
4637,ONE,4637,0.975926,1,-53.1999,-164.473,1357.05,0.128685,-0.048835,-0.0759175,w,m
4638,ONE,4638,0.967351,1,-52.7038,-163.968,1347.1,0.124969,-0.0638226,-0.0673748,w,m
4639,ONE,4639,0.959752,1,-52.6998,-162.815,1336.81,0.125681,-0.0768696,-0.0604478,w,m
4640,ONE,4640,0.963805,1,-54.0649,-163.13,1338.25,0.114128,-0.0734583,-0.0595024,w,m
4641,ONE,4641,0.971981,1,-55.5102,-164.311,1343.25,0.109166,-0.0689818,-0.0617473,w,m
4642,ONE,4642,0.970503,1,-55.8503,-165.742,1348.8,0.130617,-0.0679886,-0.0675838,w,m
4643,ONE,4643,0.965411,1,-55.8033,-168.144,1356.78,0.152227,-0.0710657,-0.0742751,w,m
4644,ONE,4644,0.969527,1,-56.2294,-169.394,1354.13,0.161134,-0.0578896,-0.083747,w,m
4645,ONE,4645,0.973607,1,-59.3188,-169.869,1354.18,0.181423,-0.00131438,-0.0985911,w,m
4646,ONE,4646,0.970381,1,-63.6988,-168.009,1340.24,0.194495,0.0570539,-0.119147,w,m
4647,ONE,4647,0.946128,1,-69.2702,-165.711,1326.83,0.214796,0.127837,-0.130801,w,m
4820,ONE,4820,0.827084,1,-89.3315,-97.747,1435.81,0.628719,0.0406857,-0.191344,w,m
4821,ONE,4821,0.788048,1,-89.7941,-92.643,1411.58,0.686898,0.0574982,-0.207656,w,m
4822,ONE,4822,0.816166,1,-90.6517,-88.6567,1398.97,0.744217,0.0570152,-0.223137,w,m
4823,ONE,4823,0.745829,1,-91.4162,-85.1613,1389.99,0.798388,0.0563061,-0.238536,w,m
4825,ONE,4825,0.737249,1,-96.381,-81.5633,1447.35,0.950496,0.111771,-0.333642,w,m
20426,ONE,20426,0.935744,1,7.70186,-193.082,1292.47,-0.0267447,-0.64541,-0.234407,w,m
20427,ONE,20427,0.936741,1,7.71836,-193.072,1293.83,-0.0284307,-0.644566,-0.234582,w,m
20428,ONE,20428,0.938259,1,7.73923,-192.912,1293.56,-0.0254864,-0.645984,-0.232807,w,m
20429,ONE,20429,0.939003,1,7.80089,-192.873,1293.17,-0.0263792,-0.646157,-0.23305,w,m
20430,ONE,20430,0.936923,1,7.72565,-193.11,1292.83,-0.0273544,-0.647019,-0.233637,w,m
20431,ONE,20431,0.938674,1,7.71631,-193.133,1292.76,-0.0277573,-0.647603,-0.233363,w,m
20432,ONE,20432,0.935938,1,7.70509,-192.98,1292.7,-0.025131,-0.648627,-0.232392,w,m
20433,ONE,20433,0.93244,1,7.68432,-192.83,1293.55,-0.025516,-0.648555,-0.232185,w,m
20434,ONE,20434,0.935717,1,7.65273,-192.784,1293.27,-0.0247519,-0.648685,-0.231947,w,m
20435,ONE,20435,0.936823,1,7.59919,-192.696,1292.45,-0.023713,-0.649726,-0.232168,w,m
20436,ONE,20436,0.940353,1,7.55092,-192.652,1291.5,-0.0266642,-0.648889,-0.232419,w,m
20437,ONE,20437,0.941686,1,7.53269,-192.609,1291.25,-0.0264525,-0.648471,-0.232182,w,m
20438,ONE,20438,0.941568,1,7.55716,-192.521,1290.57,-0.0260773,-0.648387,-0.231956,w,m
20439,ONE,20439,0.940219,1,7.58991,-192.456,1290.1,-0.0262943,-0.648699,-0.231871,w,m
20440,ONE,20440,0.939968,1,7.62266,-192.47,1289.94,-0.0270961,-0.648097,-0.232489,w,m
20441,ONE,20441,0.941806,1,7.63635,-192.468,1289.79,-0.0277331,-0.647603,-0.232969,w,m
20442,ONE,20442,0.942317,1,7.66285,-192.403,1289.38,-0.0279248,-0.647342,-0.233307,w,m
20443,ONE,20443,0.941908,1,7.70025,-192.305,1288.8,-0.0281201,-0.647192,-0.233765,w,m
20444,ONE,20444,0.942549,1,7.70356,-192.381,1289.18,-0.0278973,-0.647555,-0.2338,w,m
20445,ONE,20445,0.940973,1,7.64431,-192.352,1287.66,-0.0227086,-0.650473,-0.233197,w,m
20446,ONE,20446,0.941511,1,7.62336,-192.405,1287.75,-0.0229087,-0.650384,-0.23308,w,m
20447,ONE,20447,0.939762,1,7.58574,-192.421,1287.81,-0.0223275,-0.650479,-0.232824,w,m
20448,ONE,20448,0.941979,1,7.53178,-192.385,1287.58,-0.0224442,-0.650594,-0.233073,w,m
20449,ONE,20449,0.94377,1,7.46908,-192.317,1287.17,-0.0229069,-0.65077,-0.233584,w,m
20450,ONE,20450,0.940582,1,7.41816,-192.302,1286.86,-0.0240046,-0.65084,-0.23446,w,m
20451,ONE,20451,0.937131,1,7.30768,-192.102,1285.23,-0.0262599,-0.649444,-0.236482,w,m
20452,ONE,20452,0.938704,1,7.29298,-192.125,1284.35,-0.0294784,-0.648892,-0.237574,w,m
20453,ONE,20453,0.941069,1,7.30255,-192.115,1284.48,-0.0287681,-0.648577,-0.237158,w,m
20454,ONE,20454,0.940113,1,7.37807,-191.904,1282.63,-0.0280338,-0.649445,-0.238535,w,m
20455,ONE,20455,0.938111,1,7.40355,-191.911,1282.53,-0.0279891,-0.649041,-0.238777,w,m
20456,ONE,20456,0.937257,1,7.42671,-191.925,1282.51,-0.0279255,-0.649012,-0.238873,w,m
20457,ONE,20457,0.937902,1,7.43764,-191.932,1282.51,-0.0279778,-0.648896,-0.239153,w,m
20458,ONE,20458,0.937876,1,7.458,-191.938,1282.51,-0.0281691,-0.648841,-0.239485,w,m
20459,ONE,20459,0.937551,1,7.48812,-191.941,1282.46,-0.0285666,-0.648922,-0.23995,w,m
20460,ONE,20460,0.937967,1,7.5336,-191.926,1282.42,-0.0285421,-0.648572,-0.23987,w,m
20461,ONE,20461,0.938902,1,7.58494,-191.891,1282.26,-0.0280247,-0.648093,-0.239454,w,m
20462,ONE,20462,0.941096,1,7.5982,-191.933,1282.67,-0.0275127,-0.647964,-0.2393,w,m
20463,ONE,20463,0.941703,1,7.60878,-191.959,1282.88,-0.0273659,-0.647755,-0.239317,w,m
20464,ONE,20464,0.941493,1,7.59215,-192.014,1283.23,-0.026977,-0.647823,-0.23908,w,m
20465,ONE,20465,0.940657,1,7.60053,-191.976,1282.94,-0.0271104,-0.648322,-0.239346,w,m
20466,ONE,20466,0.940103,1,7.5702,-192.077,1283.32,-0.0270654,-0.64823,-0.239403,w,m
20467,ONE,20467,0.938917,1,7.52906,-192.198,1283.77,-0.0268653,-0.647897,-0.239387,w,m
20468,ONE,20468,0.93865,1,7.50859,-192.251,1283.92,-0.0263655,-0.647861,-0.239162,w,m
20469,ONE,20469,0.938847,1,7.49712,-192.279,1284,-0.0260054,-0.647987,-0.238999,w,m
20470,ONE,20470,0.938891,1,7.49032,-192.289,1284.02,-0.0257653,-0.648134,-0.238916,w,m
20471,ONE,20471,0.938875,1,7.48502,-192.291,1284,-0.0254648,-0.648205,-0.238754,w,m
20472,ONE,20472,0.939507,1,7.48103,-192.29,1283.97,-0.025235,-0.648292,-0.238624,w,m
20473,ONE,20473,0.938856,1,7.47752,-192.285,1283.93,-0.0250524,-0.648375,-0.238515,w,m
20474,ONE,20474,0.937889,1,7.42637,-192.29,1283.9,-0.0255861,-0.648758,-0.239078,w,m
20475,ONE,20475,0.936861,1,7.32357,-192.33,1284.14,-0.0270876,-0.650779,-0.240623,w,m
20476,ONE,20476,0.937361,1,7.29597,-192.292,1283.83,-0.0268299,-0.650695,-0.240749,w,m
20477,ONE,20477,0.93745,1,7.27554,-192.264,1283.62,-0.0264582,-0.6506,-0.240727,w,m
20478,ONE,20478,0.937826,1,7.26203,-192.245,1283.5,-0.0260845,-0.650565,-0.240647,w,m
20479,ONE,20479,0.937763,1,7.25202,-192.231,1283.42,-0.025751,-0.650536,-0.240572,w,m
20480,ONE,20480,0.937603,1,7.24454,-192.222,1283.37,-0.0255045,-0.650532,-0.240498,w,m
20481,ONE,20481,0.937544,1,7.23893,-192.214,1283.32,-0.0253183,-0.65054,-0.240428,w,m
20482,ONE,20482,0.937996,1,7.24848,-192.185,1283.1,-0.0253855,-0.65058,-0.24052,w,m
35343,ONE,35343,0.916811,1,24.0286,-185.336,1315.38,0.0758309,-0.647784,-0.176882,w,m
35344,ONE,35344,0.918189,1,23.9562,-185.308,1315.09,0.0755474,-0.648093,-0.17749,w,m
35345,ONE,35345,0.921043,1,23.8396,-185.407,1315.71,0.0738993,-0.649444,-0.17923,w,m
35346,ONE,35346,0.910789,1,23.6967,-186.095,1319.65,0.0704779,-0.648177,-0.180363,w,m
35347,ONE,35347,0.903275,1,23.6465,-187.824,1334.95,0.06752,-0.647168,-0.173271,w,m
35348,ONE,35348,0.904321,1,23.2012,-188.936,1355.84,0.081622,-0.637819,-0.155596,w,m
35349,ONE,35349,0.902965,1,22.4071,-186.937,1362.27,0.108437,-0.63938,-0.132178,w,m
35350,ONE,35350,0.899681,1,21.6891,-183.251,1357.88,0.147741,-0.632755,-0.103562,w,m
35351,ONE,35351,0.911395,1,21.7243,-181.076,1356.35,0.163203,-0.633571,-0.0861384,w,m
35352,ONE,35352,0.917607,1,22.8227,-180.637,1350.41,0.161759,-0.640612,-0.0816398,w,m
35353,ONE,35353,0.914447,1,23.811,-180.439,1336.07,0.147865,-0.652443,-0.0888354,w,m
35354,ONE,35354,0.9209,1,24.2515,-181.084,1329.73,0.141747,-0.654072,-0.0936936,w,m
35355,ONE,35355,0.919494,1,24.2629,-180.772,1327.58,0.144789,-0.650695,-0.0919843,w,m
35356,ONE,35356,0.926454,1,23.9375,-180.144,1334.92,0.162122,-0.636762,-0.076125,w,m
35357,ONE,35357,0.923027,1,24.4405,-178.787,1333.9,0.170051,-0.636189,-0.0701025,w,m
35358,ONE,35358,0.922789,1,25.3228,-178.426,1332.06,0.17218,-0.642552,-0.0652493,w,m
35359,ONE,35359,0.914391,1,25.9948,-178.864,1326.97,0.15907,-0.652815,-0.0740087,w,m
35360,ONE,35360,0.917419,1,26.4627,-180.278,1328.53,0.141535,-0.649181,-0.0869273,w,m
35361,ONE,35361,0.915154,1,26.3862,-180.448,1326.85,0.142528,-0.648794,-0.0874341,w,m
35362,ONE,35362,0.92124,1,26.1802,-180.286,1328.69,0.142812,-0.643988,-0.0869153,w,m
35363,ONE,35363,0.917303,1,25.9066,-180.328,1330.48,0.144115,-0.642212,-0.0861898,w,m
35364,ONE,35364,0.917314,1,25.82,-180.5,1328.79,0.139762,-0.643552,-0.0878723,w,m
35365,ONE,35365,0.913381,1,25.7175,-181.002,1327.9,0.131031,-0.645422,-0.0971059,w,m
35366,ONE,35366,0.914491,1,25.4075,-181.403,1324.45,0.118019,-0.64563,-0.110216,w,m
35367,ONE,35367,0.913756,1,24.9121,-182.057,1324.08,0.110763,-0.644065,-0.11659,w,m
35368,ONE,35368,0.909991,1,24.2463,-182.166,1320.55,0.107629,-0.639343,-0.120008,w,m
35369,ONE,35369,0.915148,1,23.67,-182.903,1324.97,0.112007,-0.638865,-0.117355,w,m
35370,ONE,35370,0.914752,1,23.1809,-182.7,1323.06,0.113949,-0.645416,-0.116973,w,m
35371,ONE,35371,0.91486,1,22.7755,-182.855,1323.87,0.114461,-0.64642,-0.118211,w,m
35372,ONE,35372,0.91387,1,22.2001,-183.087,1323.92,0.1147,-0.644802,-0.118319,w,m
35373,ONE,35373,0.912566,1,21.7715,-183.086,1322.42,0.111755,-0.644017,-0.119628,w,m
35374,ONE,35374,0.916251,1,21.4836,-183.411,1323.12,0.107687,-0.644353,-0.121848,w,m
35375,ONE,35375,0.916983,1,21.3107,-183.636,1322.75,0.103885,-0.644788,-0.125368,w,m
35376,ONE,35376,0.918191,1,21.291,-183.685,1322.75,0.102785,-0.645093,-0.126198,w,m
35377,ONE,35377,0.919844,1,21.2704,-183.712,1322.78,0.102576,-0.645371,-0.126314,w,m
35378,ONE,35378,0.924871,1,21.2758,-183.595,1321.78,0.102369,-0.646277,-0.126695,w,m
35379,ONE,35379,0.922507,1,21.2757,-183.534,1321.28,0.101958,-0.646745,-0.126921,w,m
35380,ONE,35380,0.919953,1,21.4562,-183.493,1320.53,0.105658,-0.64677,-0.123643,w,m
35381,ONE,35381,0.922107,1,21.6265,-183.584,1320.69,0.108831,-0.647095,-0.120272,w,m
35382,ONE,35382,0.928794,1,21.7019,-183.124,1315.22,0.1075,-0.648265,-0.121423,w,m
35383,ONE,35383,0.930022,1,21.8446,-182.869,1311.97,0.105681,-0.650061,-0.123457,w,m
35384,ONE,35384,0.929232,1,21.8804,-182.83,1311.56,0.105387,-0.650989,-0.12398,w,m
35385,ONE,35385,0.927449,1,21.9201,-182.809,1311.33,0.105459,-0.652248,-0.124217,w,m
35386,ONE,35386,0.925161,1,22.2051,-183.562,1320.31,0.0965896,-0.660425,-0.120706,w,m
35387,ONE,35387,0.927411,1,22.0432,-184.189,1329.57,0.0702171,-0.658654,-0.12229,w,m
35388,ONE,35388,0.931161,1,21.1547,-182.773,1322.84,0.0402764,-0.654079,-0.132133,w,m
35389,ONE,35389,0.921682,1,19.6751,-183.057,1325.45,0.0123207,-0.652665,-0.150253,w,m
35390,ONE,35390,0.894588,1,17.1937,-186.255,1341.15,-0.0176894,-0.640367,-0.16826,w,m
35391,ONE,35391,0.858277,1,14.6867,-190.348,1358.4,-0.0436611,-0.633025,-0.194281,w,m
35392,ONE,35392,0.787835,1,12.7003,-195.764,1378.4,-0.0946921,-0.58398,-0.231667,w,m
35393,ONE,35393,0.760757,1,9.67453,-199.757,1382.19,-0.157421,-0.56027,-0.270516,w,m
35394,ONE,35394,0.856782,1,5.16278,-203.759,1389.93,-0.206776,-0.527526,-0.288371,w,m
35395,ONE,35395,0.864912,1,0.0727167,-203.173,1372.02,-0.164979,-0.478133,-0.256947,w,m
35396,ONE,35396,0.879954,1,-5.33767,-201.683,1351.83,-0.141518,-0.441895,-0.237558,w,m
35397,ONE,35397,0.889533,1,-10.1517,-201.008,1343.09,-0.099284,-0.40465,-0.212693,w,m
35398,ONE,35398,0.947088,1,-14.5722,-202.144,1351.47,-0.0681553,-0.367782,-0.188251,w,m
35399,ONE,35399,0.955571,1,-17.32,-201.697,1356.95,-0.0299905,-0.343567,-0.169857,w,m
23577,ONE,23577,0.96808,1,-90.6033,-180.408,1195.23,-0.0521056,0.476923,0.0847225,m,m
23578,ONE,23578,0.963228,1,-91.4315,-179.397,1193.04,-0.0438159,0.474252,0.081585,m,m
23579,ONE,23579,0.958522,1,-93.1294,-179.026,1201.49,-0.027001,0.470101,0.0800904,m,m
23580,ONE,23580,0.970308,1,-94.5342,-176.974,1205.46,0.0306926,0.46837,0.0758758,m,m
23581,ONE,23581,0.96883,1,-94.4803,-174.698,1199.8,0.0495953,0.48239,0.0695404,m,m
23582,ONE,23582,0.972572,1,-95.0108,-176.911,1207.16,0.0316387,0.484117,0.0750905,m,m
23583,ONE,23583,0.966762,1,-94.9996,-180.261,1215.35,0.011825,0.484537,0.083742,m,m
23584,ONE,23584,0.967653,1,-94.2118,-182.743,1219.38,-0.00495298,0.481857,0.0910258,m,m
23585,ONE,23585,0.967041,1,-93.3127,-184.213,1223.47,-0.0131655,0.482515,0.0998613,m,m
23586,ONE,23586,0.973142,1,-92.2745,-184.164,1226.33,-0.00182724,0.481545,0.0998447,m,m
23587,ONE,23587,0.97023,1,-91.4568,-182.449,1225.67,0.0183422,0.486846,0.0983609,m,m
23588,ONE,23588,0.97519,1,-90.878,-181.315,1222.32,0.0201432,0.483725,0.100666,m,m
23589,ONE,23589,0.970778,1,-90.9206,-181.571,1219.72,0.00385189,0.484308,0.111208,m,m
23590,ONE,23590,0.971367,1,-90.8065,-182.593,1215.23,-0.0249354,0.484625,0.127394,m,m
23591,ONE,23591,0.970045,1,-90.8824,-183.98,1213.34,-0.047625,0.484082,0.139398,m,m
23592,ONE,23592,0.973936,1,-90.9539,-184.893,1214.66,-0.0494995,0.482745,0.142391,m,m
23593,ONE,23593,0.972707,1,-90.7054,-185.138,1217.74,-0.0382507,0.478256,0.143014,m,m
23594,ONE,23594,0.975074,1,-90.0675,-184.028,1219.62,-0.0161412,0.477197,0.138081,m,m
23595,ONE,23595,0.974431,1,-89.5523,-182.944,1221.76,0.00369752,0.475961,0.131727,m,m
23596,ONE,23596,0.975879,1,-88.9169,-182.366,1219.9,0.00195318,0.473959,0.135485,m,m
23597,ONE,23597,0.973383,1,-88.4465,-183.211,1219.97,-0.006445,0.471179,0.139753,m,m
23598,ONE,23598,0.977745,1,-87.9045,-184.621,1219,-0.0338822,0.466894,0.150995,m,m
23599,ONE,23599,0.975324,1,-87.4071,-186.02,1218.48,-0.0583435,0.465233,0.158971,m,m
23600,ONE,23600,0.973683,1,-86.9758,-186.864,1218.81,-0.0749133,0.463848,0.164784,m,m
23601,ONE,23601,0.971692,1,-86.49,-186.924,1220.57,-0.0793113,0.460576,0.168399,m,m
23602,ONE,23602,0.972897,1,-85.5727,-185.773,1221.08,-0.0565578,0.463797,0.163673,m,m
23603,ONE,23603,0.971895,1,-84.2415,-184.005,1220.21,-0.0356974,0.462818,0.160767,m,m
23604,ONE,23604,0.968682,1,-82.6439,-182.679,1219.32,-0.0323923,0.458967,0.162746,m,m
23605,ONE,23605,0.963162,1,-81.1295,-182.966,1219.56,-0.0476002,0.450308,0.166274,m,m
23606,ONE,23606,0.949258,1,-79.3236,-183.925,1217.38,-0.079743,0.442111,0.177624,m,m
23607,ONE,23607,0.950077,1,-77.5407,-184.767,1216.45,-0.103138,0.428902,0.185608,m,m
23608,ONE,23608,0.955836,1,-75.4086,-185.237,1216.44,-0.10907,0.411036,0.18977,m,m
23609,ONE,23609,0.958535,1,-73.2062,-185.319,1218.58,-0.0991818,0.389176,0.188328,m,m
23610,ONE,23610,0.956865,1,-70.8768,-184.647,1221.59,-0.0863646,0.368851,0.187507,m,m
23611,ONE,23611,0.95563,1,-68.5084,-183.549,1225.28,-0.0739045,0.349812,0.186903,m,m
23612,ONE,23612,0.948893,1,-66.5859,-182.96,1226.38,-0.0753074,0.331851,0.183686,m,m
23613,ONE,23613,0.944334,1,-65.1503,-183.113,1226.18,-0.0923731,0.313331,0.189401,m,m
23614,ONE,23614,0.944573,1,-63.951,-184.109,1225.39,-0.112755,0.300876,0.196351,m,m
23615,ONE,23615,0.949638,1,-63.0994,-185.393,1223.37,-0.135715,0.293043,0.20153,m,m
23616,ONE,23616,0.948338,1,-62.6773,-186.126,1221.57,-0.147579,0.294631,0.205091,m,m
23617,ONE,23617,0.940279,1,-62.4806,-186.567,1223.9,-0.146736,0.293601,0.205856,m,m
23618,ONE,23618,0.941154,1,-62.2771,-185.739,1223.95,-0.132645,0.299059,0.204657,m,m
23619,ONE,23619,0.943864,1,-62.1856,-185.181,1226,-0.11745,0.301394,0.200641,m,m
23620,ONE,23620,0.939755,1,-62.4105,-184.574,1225.27,-0.11074,0.305316,0.198258,m,m
23621,ONE,23621,0.935972,1,-62.7945,-184.563,1223.47,-0.115489,0.3079,0.198294,m,m
23622,ONE,23622,0.933272,1,-63.4995,-185.135,1221.44,-0.128096,0.312582,0.200705,m,m
23623,ONE,23623,0.921737,1,-64.183,-185.78,1219.1,-0.13929,0.320596,0.203283,m,m
23624,ONE,23624,0.927475,1,-65.1377,-186.125,1216.99,-0.14024,0.330423,0.203633,m,m
23625,ONE,23625,0.922642,1,-66.1153,-186.363,1217.85,-0.129466,0.341257,0.204789,m,m
23626,ONE,23626,0.930067,1,-67.0707,-185.617,1216.73,-0.115779,0.354104,0.205098,m,m
23627,ONE,23627,0.927692,1,-67.8947,-184.752,1215.59,-0.106703,0.361397,0.203111,m,m
23628,ONE,23628,0.930336,1,-68.7215,-184.468,1215.1,-0.106877,0.36583,0.202928,m,m
23629,ONE,23629,0.923952,1,-69.5825,-184.679,1215.47,-0.10855,0.369188,0.202743,m,m
23630,ONE,23630,0.929139,1,-70.46,-184.882,1213.17,-0.115304,0.37527,0.201793,m,m
23631,ONE,23631,0.923175,1,-71.3867,-185.416,1213.21,-0.120819,0.381609,0.202535,m,m
23632,ONE,23632,0.930857,1,-72.2116,-185.815,1213.54,-0.121744,0.385633,0.199576,m,m
23633,ONE,23633,0.93182,1,-72.9911,-186.163,1215.34,-0.121413,0.388709,0.195975,m,m
23634,ONE,23634,0.931193,1,-73.526,-185.653,1213.95,-0.115744,0.394485,0.192907,m,m
23635,ONE,23635,0.932667,1,-74.0113,-185.182,1213.9,-0.113289,0.39834,0.189919,m,m
23636,ONE,23636,0.934777,1,-74.5071,-185.192,1215.25,-0.112189,0.40024,0.187868,m,m
23637,ONE,23637,0.938822,1,-74.7653,-185.201,1214.64,-0.113898,0.400781,0.187869,m,m
23638,ONE,23638,0.945518,1,-74.9538,-185.608,1214.36,-0.121237,0.401478,0.187904,m,m
23639,ONE,23639,0.947447,1,-74.9542,-186.039,1214.32,-0.127808,0.40093,0.188058,m,m
23640,ONE,23640,0.947533,1,-74.9835,-186.139,1214.69,-0.12818,0.401001,0.188108,m,m
23641,ONE,23641,0.953448,1,-75.0653,-186.204,1216.23,-0.124315,0.401371,0.187657,m,m
23642,ONE,23642,0.955227,1,-74.9633,-185.873,1216.52,-0.116439,0.400387,0.18492,m,m
23643,ONE,23643,0.956823,1,-74.9696,-185.96,1218.64,-0.111497,0.398259,0.182846,m,m
23644,ONE,23644,0.964538,1,-74.9069,-186.267,1219.68,-0.11661,0.397878,0.184146,m,m
23645,ONE,23645,0.960863,1,-74.6154,-186.352,1218.37,-0.118664,0.396735,0.18709,m,m
23646,ONE,23646,0.966059,1,-74.4907,-186.816,1218.48,-0.124596,0.394463,0.187454,m,m
23647,ONE,23647,0.968445,1,-74.2693,-187.192,1217.85,-0.129073,0.391488,0.188967,m,m
23648,ONE,23648,0.968048,1,-74.1441,-187.753,1217.48,-0.126412,0.393833,0.190764,m,m
23649,ONE,23649,0.965837,1,-74.2564,-188.324,1216.88,-0.126901,0.400859,0.197488,m,m
23650,ONE,23650,0.966195,1,-74.9143,-188.449,1216.93,-0.118047,0.410141,0.199908,m,m
23651,ONE,23651,0.963708,1,-76.2469,-187.598,1218.02,-0.105801,0.418839,0.199672,m,m
23652,ONE,23652,0.963642,1,-77.6148,-186.486,1217.81,-0.0930602,0.426149,0.196494,m,m
23653,ONE,23653,0.962301,1,-79.0707,-186.009,1220.51,-0.0821777,0.432882,0.192529,m,m
23654,ONE,23654,0.962955,1,-80.1708,-185.622,1223.6,-0.0713544,0.436625,0.187122,m,m
23655,ONE,23655,0.966119,1,-81.4009,-186.649,1235.35,-0.0763177,0.446272,0.179332,m,m
23656,ONE,23656,0.957175,1,-82.3066,-189.579,1250.65,-0.109647,0.453717,0.174109,m,m
23657,ONE,23657,0.941339,1,-81.7028,-194.159,1255.11,-0.160812,0.453821,0.188952,m,m
23658,ONE,23658,0.938582,1,-80.0813,-198.796,1252.98,-0.205292,0.454855,0.214363,m,m
23659,ONE,23659,0.928089,1,-78.1508,-202.292,1251.62,-0.244012,0.450507,0.252599,m,m
23660,ONE,23660,0.929885,1,-76.4037,-203.244,1250.22,-0.252181,0.449679,0.285987,m,m
23661,ONE,23661,0.919871,1,-74.9785,-202.825,1248.73,-0.25213,0.456223,0.311621,m,m
23662,ONE,23662,0.92207,1,-73.1136,-200.622,1239.26,-0.244521,0.466259,0.326063,m,m
23663,ONE,23663,0.903753,1,-71.1503,-198.695,1229.55,-0.238898,0.478875,0.335202,m,m
23664,ONE,23664,0.893148,1,-69.24,-198.545,1227.64,-0.2361,0.487564,0.341203,m,m
23665,ONE,23665,0.874944,1,-67.3866,-198.781,1229.44,-0.236676,0.494626,0.348953,m,m
23666,ONE,23666,0.857871,1,-64.8183,-194.277,1216.67,-0.215302,0.50815,0.35021,m,m
23667,ONE,23667,0.776483,1,-62.3452,-186.415,1193.47,-0.177366,0.532398,0.35088,m,m
23671,ONE,23671,0.73888,1,-61.5625,-179.588,1197.25,-0.209092,0.61931,0.424505,m,m
23672,ONE,23672,0.791216,1,-61.4462,-182.758,1219.86,-0.22368,0.600858,0.451742,m,m
23673,ONE,23673,0.800093,1,-61.0162,-184.212,1233.18,-0.227821,0.587546,0.476063,m,m
23674,ONE,23674,0.815315,1,-60.5985,-184.608,1236.57,-0.232018,0.586662,0.50142,m,m
23675,ONE,23675,0.841903,1,-60.5937,-185.439,1241.9,-0.2385,0.584464,0.524233,m,m
23676,ONE,23676,0.837111,1,-60.2839,-185.421,1242.41,-0.246222,0.589633,0.542714,m,m
23677,ONE,23677,0.838259,1,-59.1756,-185.05,1244.37,-0.243174,0.603303,0.549226,m,m
23678,ONE,23678,0.884334,1,-57.5335,-186.322,1253.57,-0.236935,0.614141,0.552076,m,m
23679,ONE,23679,0.887789,1,-55.6825,-187.036,1255.46,-0.245344,0.616496,0.565786,m,m
23680,ONE,23680,0.898091,1,-53.8277,-188.239,1258.11,-0.253422,0.614389,0.5798,m,m
23681,ONE,23681,0.896777,1,-51.9695,-189.135,1259.22,-0.257235,0.61154,0.590423,m,m
23682,ONE,23682,0.898037,1,-50.3351,-189.444,1258.54,-0.258195,0.612394,0.597537,m,m
23683,ONE,23683,0.89709,1,-48.794,-189.193,1257.79,-0.260615,0.613889,0.602866,m,m
23684,ONE,23684,0.897854,1,-47.4967,-188.919,1257.49,-0.261312,0.614167,0.606356,m,m
23685,ONE,23685,0.894394,1,-46.3053,-188.735,1258.59,-0.259244,0.616204,0.611024,m,m
23686,ONE,23686,0.899061,1,-45.2887,-188.28,1258.54,-0.261922,0.61472,0.617829,m,m
23687,ONE,23687,0.89599,1,-44.3619,-187.927,1257.1,-0.266453,0.614233,0.625446,m,m
23688,ONE,23688,0.90186,1,-43.4785,-187.79,1255.25,-0.268406,0.613136,0.629379,m,m
23689,ONE,23689,0.902206,1,-42.7607,-187.908,1254.46,-0.271736,0.611912,0.633029,m,m
23690,ONE,23690,0.899639,1,-41.498,-187.998,1253.61,-0.2723,0.611268,0.639155,m,m
23691,ONE,23691,0.906502,1,-39.7336,-188.059,1253.31,-0.277079,0.609261,0.646955,m,m
23692,ONE,23692,0.905282,1,-38.4291,-188.09,1255.86,-0.27645,0.604918,0.649227,m,m
23693,ONE,23693,0.900391,1,-37.5975,-186.855,1252.76,-0.273563,0.602369,0.65077,m,m
23694,ONE,23694,0.896535,1,-37.7782,-185.968,1251.12,-0.262711,0.606316,0.64494,m,m
23695,ONE,23695,0.89258,1,-38.5854,-186.111,1251.6,-0.258733,0.608635,0.63977,m,m
23696,ONE,23696,0.894509,1,-39.212,-186.088,1248.73,-0.254573,0.60925,0.630954,m,m
23697,ONE,23697,0.896026,1,-39.834,-186.413,1247.77,-0.253929,0.609206,0.629418,m,m
23698,ONE,23698,0.898813,1,-40.6292,-186.381,1249.29,-0.248893,0.61027,0.622484,m,m
23699,ONE,23699,0.888537,1,-43.0788,-185.246,1251.87,-0.239885,0.613268,0.613488,m,m
23700,ONE,23700,0.873383,1,-47.2344,-179.624,1241.33,-0.215291,0.644488,0.585275,m,m
23701,ONE,23701,0.811741,1,-51.9653,-172.117,1227.2,-0.156818,0.6638,0.5308,m,m
23702,ONE,23702,0.757345,1,-56.8207,-165.235,1219.47,-0.0846421,0.698146,0.477982,m,m
23703,ONE,23703,0.74349,1,-62.0151,-159.999,1220.23,-0.0125801,0.725891,0.426308,m,m
23704,ONE,23704,0.773205,1,-66.914,-156.379,1228.23,0.0645568,0.755809,0.378021,m,m
23705,ONE,23705,0.785615,1,-70.6163,-154.297,1241.07,0.172944,0.792615,0.317564,m,m
23706,ONE,23706,0.815877,1,-74.5243,-153.822,1259.54,0.240001,0.829045,0.269727,m,m
23707,ONE,23707,0.796404,1,-77.4728,-152.981,1267.98,0.286204,0.851273,0.227554,m,m
23708,ONE,23708,0.793014,1,-80.7613,-153.688,1279.89,0.303854,0.866922,0.202935,m,m
