time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
1711,PT:POSS3SG,1711,0.873859,1,-58.9818,-184.603,1397.51,0.116341,0.639808,0.0282947,w,w
1712,PT:POSS3SG,1712,0.890599,1,-59.576,-187.047,1391.16,0.0495836,0.695567,0.095594,w,w
1713,PT:POSS3SG,1713,0.898138,1,-60.8772,-190.06,1386.87,0.00324221,0.715152,0.147496,w,w
1714,PT:POSS3SG,1714,0.897122,1,-62.6676,-192.771,1382.51,-0.0330075,0.725174,0.194337,w,w
1715,PT:POSS3SG,1715,0.896223,1,-64.6505,-195.448,1383.34,-0.0626988,0.723673,0.231274,w,w
1716,PT:POSS3SG,1716,0.899587,1,-66.488,-196.062,1385.74,-0.0771169,0.729944,0.254082,w,w
1717,PT:POSS3SG,1717,0.877389,1,-68.0865,-194.267,1388.65,-0.0735939,0.734469,0.256949,w,w
1718,PT:POSS3SG,1718,0.834386,1,-69.4126,-190.14,1388.09,-0.0588059,0.741982,0.246349,w,w
1719,PT:POSS3SG,1719,0.835562,1,-70.3121,-188.504,1391.41,-0.0523214,0.740198,0.236259,w,w
1720,PT:POSS3SG,1720,0.866191,1,-71.1178,-189.669,1388.93,-0.0731834,0.748601,0.253204,w,w
1721,PT:POSS3SG,1721,0.87132,1,-71.2318,-192.21,1381.5,-0.0976824,0.747617,0.275776,w,w
1722,PT:POSS3SG,1722,0.868309,1,-71.6515,-195.971,1385.65,-0.115832,0.744763,0.295184,w,w
1723,PT:POSS3SG,1723,0.863779,1,-71.8695,-197.985,1395.4,-0.111235,0.741222,0.295765,w,w
1724,PT:POSS3SG,1724,0.866067,1,-71.8927,-196.804,1405.45,-0.0794789,0.738121,0.269894,w,w
1725,PT:POSS3SG,1725,0.868965,1,-71.9067,-194.608,1418.44,-0.0435555,0.737079,0.239722,w,w
1726,PT:POSS3SG,1726,0.866593,1,-71.943,-194.159,1418.16,-0.0468319,0.73898,0.238121,w,w
1727,PT:POSS3SG,1727,0.885206,1,-71.4454,-195.832,1413.45,-0.0626807,0.735373,0.253069,w,w
1728,PT:POSS3SG,1728,0.889524,1,-71.0638,-197.572,1405,-0.0818842,0.73288,0.271816,w,w
1729,PT:POSS3SG,1729,0.893246,1,-71.0922,-198.91,1401.76,-0.0918286,0.731153,0.281033,w,w
1730,PT:POSS3SG,1730,0.893958,1,-71.2808,-199.634,1404.34,-0.0885829,0.729968,0.275754,w,w
1731,PT:POSS3SG,1731,0.895792,1,-71.4264,-199.772,1406.49,-0.0795601,0.730192,0.268143,w,w
1732,PT:POSS3SG,1732,0.892288,1,-71.3742,-199.798,1406.66,-0.0761824,0.728277,0.264386,w,w
1733,PT:POSS3SG,1733,0.895347,1,-70.9898,-199.948,1407.86,-0.0733079,0.726021,0.260527,w,w
1734,PT:POSS3SG,1734,0.897629,1,-70.4141,-200.204,1408.64,-0.0766114,0.724401,0.260103,w,w
1735,PT:POSS3SG,1735,0.894076,1,-69.8121,-200.775,1411.24,-0.0770278,0.726741,0.25714,w,w
1736,PT:POSS3SG,1736,0.896325,1,-69.2021,-200.981,1411.69,-0.0775178,0.729246,0.257442,w,w
1737,PT:POSS3SG,1737,0.899645,1,-68.6874,-201.667,1413.31,-0.0774784,0.727087,0.258193,w,w
1738,PT:POSS3SG,1738,0.897584,1,-68.2989,-201.858,1413.34,-0.0782146,0.725316,0.259961,w,w
1739,PT:POSS3SG,1739,0.898177,1,-67.8835,-202.392,1416.71,-0.0775991,0.724372,0.258891,w,w
1740,PT:POSS3SG,1740,0.895903,1,-67.5787,-202.361,1416.42,-0.0783,0.724811,0.259303,w,w
1741,PT:POSS3SG,1741,0.893642,1,-67.2797,-202.544,1417.05,-0.0801714,0.724776,0.259672,w,w
1742,PT:POSS3SG,1742,0.895811,1,-67.1949,-202.8,1416.91,-0.0780885,0.72444,0.258464,w,w
1743,PT:POSS3SG,1743,0.894975,1,-67.1821,-203.106,1416.75,-0.07697,0.724074,0.257564,w,w
1744,PT:POSS3SG,1744,0.897717,1,-67.5004,-203.534,1416.39,-0.0734807,0.727097,0.252156,w,w
1745,PT:POSS3SG,1745,0.898044,1,-67.8244,-203.93,1416.32,-0.0706719,0.727979,0.248619,w,w
1746,PT:POSS3SG,1746,0.895095,1,-67.8294,-204.317,1416.89,-0.0716361,0.726633,0.248815,w,w
1747,PT:POSS3SG,1747,0.890962,1,-67.8758,-204.661,1417.95,-0.0741102,0.724979,0.248546,w,w
1748,PT:POSS3SG,1748,0.894861,1,-67.8506,-204.827,1418.93,-0.0758317,0.726893,0.250612,w,w
1749,PT:POSS3SG,1749,0.891761,1,-67.7392,-204.87,1418.97,-0.0775485,0.725173,0.252073,w,w
1750,PT:POSS3SG,1750,0.89245,1,-67.6999,-205.197,1419.21,-0.077619,0.725184,0.252668,w,w
1751,PT:POSS3SG,1751,0.889911,1,-67.8219,-205.617,1420.08,-0.0800211,0.724451,0.255834,w,w
1752,PT:POSS3SG,1752,0.892874,1,-68.0794,-206.141,1421.93,-0.0790716,0.721293,0.253941,w,w
1753,PT:POSS3SG,1753,0.888144,1,-68.292,-206.935,1421.15,-0.0802292,0.718977,0.251767,w,w
1754,PT:POSS3SG,1754,0.89553,1,-68.3715,-209.4,1423.12,-0.0918859,0.709564,0.258416,w,w
1755,PT:POSS3SG,1755,0.895613,1,-68.1843,-212.149,1421.3,-0.122576,0.693769,0.279636,w,w
1756,PT:POSS3SG,1756,0.888412,1,-67.7718,-212.701,1424.15,-0.127522,0.689506,0.282909,w,w
9536,PT:POSS3SG,9536,0.808053,1,-40.1797,-246.862,1428.77,0.212709,0.722563,-0.0759307,w,w
9537,PT:POSS3SG,9537,0.812561,1,-40.9292,-241.836,1408.08,0.234226,0.715771,-0.0826558,w,w
9538,PT:POSS3SG,9538,0.812315,1,-41.2978,-238.374,1398.45,0.221366,0.719859,-0.0701743,w,w
9539,PT:POSS3SG,9539,0.800628,1,-41.2844,-235.522,1394.46,0.195698,0.727008,-0.054744,w,w
9540,PT:POSS3SG,9540,0.763703,1,-41.0435,-234.653,1402.71,0.181288,0.730008,-0.0457021,w,w
9541,PT:POSS3SG,9541,0.848122,1,-44.3326,-225.46,1353.62,0.235457,0.401085,-0.0979197,w,w
9542,PT:POSS3SG,9542,0.848811,1,-44.2681,-224.377,1357.24,0.25726,0.470025,-0.110781,w,w
9543,PT:POSS3SG,9543,0.791378,1,-46.2719,-220.895,1340.08,0.257855,0.44609,-0.100184,w,w
9544,PT:POSS3SG,9544,0.820858,1,-45.4762,-221.423,1345.98,0.258606,0.539824,-0.11118,w,w
9545,PT:POSS3SG,9545,0.7628,1,-46.1316,-218.517,1324.77,0.211949,0.415472,-0.0652386,w,w
9546,PT:POSS3SG,9546,0.889728,1,-44.6065,-225.375,1349.16,0.234126,0.455471,-0.0837447,w,w
9547,PT:POSS3SG,9547,0.919332,1,-41.0887,-233.843,1373.74,0.193132,0.43493,-0.0734572,w,w
9548,PT:POSS3SG,9548,0.921636,1,-35.4287,-243.269,1398.54,0.137895,0.395156,-0.0637622,w,w
9549,PT:POSS3SG,9549,0.853471,1,-30.3661,-254.214,1437.24,0.0917026,0.325935,-0.0545031,w,w
9550,PT:POSS3SG,9550,0.820254,1,-25.2026,-257.381,1441.58,0.0773235,0.255772,-0.0404186,w,w
9551,PT:POSS3SG,9551,0.94612,1,-4.1317,-259.619,1448.85,0.07939,0.275392,-0.00457742,w,w
9552,PT:POSS3SG,9552,0.880837,1,-1.0022,-261.793,1459.13,0.0639573,0.26499,0.0256514,w,w
9553,PT:POSS3SG,9553,0.856918,1,2.01155,-263.071,1465.05,0.0616526,0.237602,0.0407924,w,w
9554,PT:POSS3SG,9554,0.854377,1,4.38905,-264.045,1469.15,0.0664397,0.211578,0.0472793,w,w
9555,PT:POSS3SG,9555,0.844925,1,6.09989,-264.98,1473.4,0.0693916,0.195632,0.0506164,w,w
9556,PT:POSS3SG,9556,0.841311,1,6.94509,-265.376,1475.09,0.0754605,0.186403,0.0531448,w,w
9557,PT:POSS3SG,9557,0.85926,1,7.10487,-265.549,1475.76,0.076424,0.18395,0.053084,w,w
9558,PT:POSS3SG,9558,0.833982,1,6.36406,-266.627,1484.51,0.0773165,0.19395,0.0494376,w,w
9559,PT:POSS3SG,9559,0.895704,1,3.26143,-266.713,1491.37,0.0687954,0.220173,0.034202,w,w
9560,PT:POSS3SG,9560,0.940929,1,-2.03584,-265.438,1489.41,0.0711871,0.260164,0.0177744,w,w
9561,PT:POSS3SG,9561,0.918126,1,-7.94052,-258.674,1455.47,0.0842565,0.317518,0.00915038,w,w
9562,PT:POSS3SG,9562,0.927775,1,-14.0811,-252.89,1428.87,0.0977552,0.358557,0.00329379,w,w
9563,PT:POSS3SG,9563,0.91528,1,-19.7519,-250.71,1419.31,0.0956906,0.407852,-0.00129785,w,w
9564,PT:POSS3SG,9564,0.940495,1,-24.5428,-250.185,1418.24,0.0959279,0.45394,-0.0175361,w,w
9565,PT:POSS3SG,9565,0.944475,1,-27.9637,-250.068,1421.99,0.106629,0.488539,-0.040603,w,w
9566,PT:POSS3SG,9566,0.950989,1,-30.6659,-248.079,1419.89,0.126762,0.511975,-0.0646226,w,w
9567,PT:POSS3SG,9567,0.947314,1,-33.1453,-244.182,1411.26,0.14978,0.529853,-0.0832947,w,w
9568,PT:POSS3SG,9568,0.94072,1,-35.1931,-238.833,1394.14,0.168451,0.53762,-0.102603,w,w
9569,PT:POSS3SG,9569,0.934343,1,-37.0088,-233.707,1376.17,0.193277,0.545968,-0.124987,w,w
9570,PT:POSS3SG,9570,0.921459,1,-38.6781,-230.196,1363.59,0.20664,0.548292,-0.143977,w,w
9571,PT:POSS3SG,9571,0.927491,1,-40.693,-227.977,1354.93,0.218003,0.545242,-0.15747,w,w
9572,PT:POSS3SG,9572,0.765171,1,-42.8532,-226.122,1348.91,0.229977,0.55184,-0.16946,w,w
9573,PT:POSS3SG,9573,0.78477,1,-44.4141,-225.136,1358.71,0.220289,0.643412,-0.136398,w,w
9574,PT:POSS3SG,9574,0.770676,1,-46.2994,-221.237,1358.4,0.230796,0.674426,-0.124371,w,w
9575,PT:POSS3SG,9575,0.747228,1,-47.4054,-215.551,1353.11,0.253604,0.682367,-0.123917,w,w
9576,PT:POSS3SG,9576,0.916552,1,-48.1547,-202.865,1316.62,0.168064,0.285147,-0.0925998,w,w
9577,PT:POSS3SG,9577,0.903937,1,-48.5556,-197.755,1311.9,0.309751,0.372061,-0.134521,w,w
9578,PT:POSS3SG,9578,0.882307,1,-48.7313,-190.77,1304.55,0.432571,0.427674,-0.182784,w,w
9579,PT:POSS3SG,9579,0.759602,1,-48.1121,-180.373,1277.65,0.521794,0.44138,-0.221384,w,w
9838,PT:POSS3SG,9838,0.812356,1,-108.45,-263.906,1442.43,-0.0132889,0.699954,0.0291695,w,w
9839,PT:POSS3SG,9839,0.817289,1,-108.437,-263.605,1441.52,-0.00479249,0.694913,0.019167,w,w
9840,PT:POSS3SG,9840,0.822294,1,-108.08,-262.742,1436.06,0.00408492,0.696965,0.0126557,w,w
9841,PT:POSS3SG,9841,0.834414,1,-108.325,-262.022,1431.15,0.00186923,0.69445,0.0105721,w,w
9842,PT:POSS3SG,9842,0.834272,1,-108.444,-261.977,1429.17,0.00680838,0.6893,0.00507931,w,w
9843,PT:POSS3SG,9843,0.833827,1,-108.736,-261.85,1426.96,0.0154464,0.688822,-0.00393032,w,w
9844,PT:POSS3SG,9844,0.844737,1,-108.908,-261.346,1423.31,0.0248602,0.686372,-0.0118483,w,w
9845,PT:POSS3SG,9845,0.844135,1,-109.515,-260.372,1417.71,0.0316014,0.684894,-0.0183491,w,w
9846,PT:POSS3SG,9846,0.847315,1,-109.986,-260.013,1415.91,0.0376472,0.685825,-0.0235904,w,w
9847,PT:POSS3SG,9847,0.852098,1,-110.513,-259.652,1413.89,0.0452266,0.687286,-0.0288728,w,w
9848,PT:POSS3SG,9848,0.851939,1,-110.699,-259.709,1413.76,0.0426622,0.689497,-0.0266533,w,w
9849,PT:POSS3SG,9849,0.852109,1,-111.12,-260.245,1415.7,0.0426901,0.691149,-0.0266251,w,w
9850,PT:POSS3SG,9850,0.854556,1,-111.076,-260.981,1418.07,0.0413515,0.692272,-0.0258274,w,w
9851,PT:POSS3SG,9851,0.847168,1,-110.992,-261.991,1421.6,0.0378534,0.693763,-0.0231223,w,w
9852,PT:POSS3SG,9852,0.851494,1,-111.205,-262.185,1422.41,0.0387263,0.690468,-0.0243875,w,w
9853,PT:POSS3SG,9853,0.858429,1,-111.729,-261.925,1420.03,0.0519569,0.695411,-0.0329818,w,w
9854,PT:POSS3SG,9854,0.863382,1,-112.831,-261.444,1417.33,0.0656641,0.693958,-0.0446691,w,w
9855,PT:POSS3SG,9855,0.860389,1,-114.017,-260.411,1412.09,0.0759173,0.691633,-0.0531164,w,w
9856,PT:POSS3SG,9856,0.864372,1,-115.274,-259.605,1407.21,0.0772087,0.691574,-0.0570143,w,w
9857,PT:POSS3SG,9857,0.868196,1,-116.94,-260.224,1408.43,0.0795988,0.68969,-0.059485,w,w
9858,PT:POSS3SG,9858,0.865897,1,-118.397,-260.585,1406.85,0.0854649,0.691507,-0.0688349,w,w
9859,PT:POSS3SG,9859,0.852627,1,-119.528,-260.544,1405.11,0.0834567,0.694067,-0.0666763,w,w
9860,PT:POSS3SG,9860,0.850273,1,-120.301,-260.791,1406.36,0.0820264,0.696015,-0.0649797,w,w
9861,PT:POSS3SG,9861,0.848142,1,-120.95,-261.39,1409.46,0.0794335,0.697787,-0.063505,w,w
9862,PT:POSS3SG,9862,0.851619,1,-121.314,-262.317,1414.12,0.0750634,0.700336,-0.0606976,w,w
9863,PT:POSS3SG,9863,0.852956,1,-121.489,-263.113,1418.28,0.0698211,0.700173,-0.0573951,w,w
9864,PT:POSS3SG,9864,0.851319,1,-121.562,-264.361,1424.82,0.0655704,0.698904,-0.0533681,w,w
9865,PT:POSS3SG,9865,0.845558,1,-121.595,-265.671,1431.7,0.0612221,0.701041,-0.049848,w,w
9866,PT:POSS3SG,9866,0.843886,1,-121.586,-267.664,1440.98,0.0524348,0.69969,-0.0430155,w,w
9867,PT:POSS3SG,9867,0.850799,1,-121.167,-269.58,1449.57,0.0505366,0.699147,-0.0422494,w,w
9868,PT:POSS3SG,9868,0.843632,1,-120.64,-271.989,1461.39,0.0414949,0.697074,-0.0377878,w,w
9869,PT:POSS3SG,9869,0.844515,1,-119.091,-272.836,1463.24,0.0343985,0.703686,-0.0299163,w,w
9870,PT:POSS3SG,9870,0.836587,1,-117.478,-273.83,1467.43,0.0263934,0.702526,-0.022614,w,w
9871,PT:POSS3SG,9871,0.828411,1,-115.644,-274.555,1469.94,0.0222007,0.703077,-0.0171117,w,w
9872,PT:POSS3SG,9872,0.822924,1,-113.68,-274.021,1467.33,0.0187598,0.701289,-0.0151425,w,w
9873,PT:POSS3SG,9873,0.824515,1,-111.744,-274.179,1468.36,0.0207843,0.699996,-0.0164033,w,w
9874,PT:POSS3SG,9874,0.836295,1,-109.764,-273.465,1466.68,0.0256359,0.697661,-0.0188253,w,w
9875,PT:POSS3SG,9875,0.84439,1,-108.192,-273.166,1467.63,0.0308631,0.692858,-0.0216224,w,w
9876,PT:POSS3SG,9876,0.849574,1,-106.814,-272.607,1467.54,0.0375852,0.692594,-0.0295955,w,w
9877,PT:POSS3SG,9877,0.850284,1,-105.182,-271.85,1465.32,0.0405877,0.694801,-0.0308805,w,w
9878,PT:POSS3SG,9878,0.850896,1,-103.681,-271.616,1465.22,0.0446306,0.697496,-0.0307924,w,w
9879,PT:POSS3SG,9879,0.857593,1,-101.908,-271.478,1465.48,0.0478557,0.693561,-0.0299479,w,w
9880,PT:POSS3SG,9880,0.853015,1,-100.54,-271.556,1466.01,0.0480027,0.69245,-0.0279237,w,w
9881,PT:POSS3SG,9881,0.860314,1,-99.6737,-271.71,1466.84,0.0480853,0.695384,-0.0280449,w,w
9882,PT:POSS3SG,9882,0.864685,1,-98.8704,-272.044,1468,0.0451023,0.696119,-0.0258473,w,w
9883,PT:POSS3SG,9883,0.864679,1,-98.2808,-272.203,1468.43,0.044216,0.696208,-0.0257005,w,w
9884,PT:POSS3SG,9884,0.861317,1,-97.5107,-272.653,1469.72,0.0429474,0.695834,-0.0265192,w,w
9885,PT:POSS3SG,9885,0.860312,1,-96.5085,-272.844,1469.82,0.0465357,0.697195,-0.0327758,w,w
9886,PT:POSS3SG,9886,0.854995,1,-96.0753,-273.252,1470.43,0.0361393,0.696065,-0.0305447,w,w
9887,PT:POSS3SG,9887,0.840106,1,-96.0171,-274.337,1471.9,0.0238462,0.694035,-0.027055,w,w
32824,PT:POSS3SG,32824,0.871368,1,-96.843,-261.946,1464.97,-0.0617824,0.632032,0.120589,w,w
32825,PT:POSS3SG,32825,0.871548,1,-96.9958,-261.126,1464.9,-0.0557874,0.634109,0.114467,w,w
32826,PT:POSS3SG,32826,0.877472,1,-97.3855,-260.509,1463.43,-0.0526251,0.631,0.107753,w,w
32827,PT:POSS3SG,32827,0.8755,1,-97.4084,-260.458,1463.32,-0.0537283,0.631762,0.10814,w,w
32828,PT:POSS3SG,32828,0.879864,1,-97.6359,-260.395,1462.66,-0.054271,0.634671,0.108267,w,w
32829,PT:POSS3SG,32829,0.881332,1,-97.6477,-260.32,1462,-0.0535031,0.634778,0.107917,w,w
32830,PT:POSS3SG,32830,0.878044,1,-97.6429,-260.246,1461.5,-0.0528098,0.634616,0.10764,w,w
32831,PT:POSS3SG,32831,0.875736,1,-97.6241,-260.167,1461.07,-0.0522358,0.634328,0.107542,w,w
32832,PT:POSS3SG,32832,0.87715,1,-97.602,-260.139,1460.86,-0.0515556,0.634195,0.107375,w,w
32833,PT:POSS3SG,32833,0.877113,1,-97.5807,-260.129,1460.73,-0.0510845,0.634439,0.107412,w,w
32834,PT:POSS3SG,32834,0.882488,1,-97.504,-260.013,1459.32,-0.0490466,0.635775,0.108657,w,w
32835,PT:POSS3SG,32835,0.8863,1,-97.4618,-259.961,1458.3,-0.0471093,0.63735,0.109773,w,w
32836,PT:POSS3SG,32836,0.884208,1,-97.4435,-259.945,1458.02,-0.0481301,0.637756,0.110662,w,w
32837,PT:POSS3SG,32837,0.881614,1,-97.4161,-259.961,1458.05,-0.0485243,0.637945,0.111096,w,w
32838,PT:POSS3SG,32838,0.88041,1,-97.3806,-259.939,1457.89,-0.048834,0.638008,0.111538,w,w
32839,PT:POSS3SG,32839,0.878743,1,-97.3417,-259.885,1457.54,-0.0489509,0.638035,0.111872,w,w
32840,PT:POSS3SG,32840,0.880231,1,-97.3093,-259.819,1457.28,-0.0486327,0.638267,0.112024,w,w
32841,PT:POSS3SG,32841,0.882043,1,-97.28,-259.759,1457.14,-0.0483588,0.638641,0.112165,w,w
32842,PT:POSS3SG,32842,0.87916,1,-97.2749,-259.541,1456.59,-0.0455202,0.639333,0.111353,w,w
32843,PT:POSS3SG,32843,0.878989,1,-97.3827,-259.296,1456.04,-0.0409741,0.640699,0.108674,w,w
32844,PT:POSS3SG,32844,0.87732,1,-97.4777,-259.291,1456.3,-0.0398038,0.640989,0.108355,w,w
32845,PT:POSS3SG,32845,0.881382,1,-97.7975,-259.208,1456.52,-0.0366312,0.641693,0.10763,w,w
32846,PT:POSS3SG,32846,0.876897,1,-97.8476,-258.989,1455.5,-0.0378317,0.64305,0.109071,w,w
32847,PT:POSS3SG,32847,0.873691,1,-97.8911,-258.852,1455.05,-0.0376281,0.643004,0.109871,w,w
32848,PT:POSS3SG,32848,0.873849,1,-97.9701,-258.731,1454.72,-0.0372451,0.6431,0.110296,w,w
32849,PT:POSS3SG,32849,0.870326,1,-98.1961,-258.347,1453.19,-0.0379917,0.643738,0.111129,w,w
32850,PT:POSS3SG,32850,0.869062,1,-98.4736,-258.21,1452.88,-0.0354813,0.643894,0.110355,w,w
32851,PT:POSS3SG,32851,0.871855,1,-98.6384,-257.824,1451.47,-0.0302732,0.64157,0.107092,w,w
32852,PT:POSS3SG,32852,0.868718,1,-98.8247,-258.052,1453.47,-0.0307139,0.641563,0.106568,w,w
32853,PT:POSS3SG,32853,0.869515,1,-99.1425,-258.047,1453.64,-0.0281128,0.645239,0.104313,w,w
32854,PT:POSS3SG,32854,0.873117,1,-99.0903,-257.61,1451.98,-0.0252076,0.6462,0.103439,w,w
32855,PT:POSS3SG,32855,0.874258,1,-99.0666,-257.279,1450.8,-0.021733,0.646786,0.102545,w,w
32856,PT:POSS3SG,32856,0.865727,1,-99.0899,-257.177,1450.62,-0.0202707,0.646288,0.101839,w,w
32857,PT:POSS3SG,32857,0.859446,1,-99.1163,-256.993,1450.37,-0.0178448,0.645673,0.100844,w,w
32858,PT:POSS3SG,32858,0.859617,1,-99.1398,-256.904,1450.18,-0.017185,0.645322,0.100289,w,w
32859,PT:POSS3SG,32859,0.861194,1,-99.1838,-256.86,1450.21,-0.0165671,0.644877,0.0997322,w,w
32860,PT:POSS3SG,32860,0.857225,1,-99.222,-256.754,1449.88,-0.0157113,0.64499,0.0991072,w,w
32861,PT:POSS3SG,32861,0.856688,1,-99.2676,-256.689,1449.65,-0.0152489,0.645008,0.0982212,w,w
32862,PT:POSS3SG,32862,0.863625,1,-99.426,-256.155,1447.9,-0.0162468,0.645626,0.0972112,w,w
32863,PT:POSS3SG,32863,0.874416,1,-100.449,-257.437,1459.59,-0.026729,0.64125,0.0978209,w,w
32864,PT:POSS3SG,32864,0.892639,1,-100.97,-259.918,1462.36,-0.0738536,0.623818,0.129464,w,w
32865,PT:POSS3SG,32865,0.899083,1,-101.068,-263.607,1460.43,-0.117911,0.620258,0.159734,w,w
32866,PT:POSS3SG,32866,0.90025,1,-99.7364,-266.18,1465.03,-0.123583,0.616223,0.171256,w,w
32867,PT:POSS3SG,32867,0.881011,1,-98.7976,-265.882,1473,-0.101771,0.614147,0.161464,w,w
32868,PT:POSS3SG,32868,0.843686,1,-97.3151,-262.182,1477.91,-0.0517841,0.623721,0.129732,w,w
32869,PT:POSS3SG,32869,0.770411,1,-95.8729,-255.944,1477.62,0.0212989,0.631719,0.0751947,w,w
32870,PT:POSS3SG,32870,0.741752,1,-93.7302,-247.14,1464.12,0.115217,0.628221,-0.000949753,w,w
32871,PT:POSS3SG,32871,0.785688,1,-91.7608,-235.859,1432.67,0.170478,0.621511,-0.0573625,w,w
32872,PT:POSS3SG,32872,0.816005,1,-90.8059,-227.64,1407.94,0.193509,0.617855,-0.0955263,w,w
32873,PT:POSS3SG,32873,0.822656,1,-91.2769,-225.114,1399.81,0.197969,0.614087,-0.108262,w,w
2870,PT:POSS3SG,2870,0.961416,1,-71.952,-220.925,1397.68,-0.0893348,-0.476769,-0.166894,w,w
2871,PT:POSS3SG,2871,0.95662,1,-70.9777,-228.498,1430.06,-0.0835843,-0.48463,-0.180863,w,w
2872,PT:POSS3SG,2872,0.945969,1,-69.9201,-234.218,1448.61,-0.0838164,-0.498146,-0.19014,w,w
2873,PT:POSS3SG,2873,0.937254,1,-70.0547,-239.823,1468.37,-0.0802547,-0.512494,-0.19553,w,w
2874,PT:POSS3SG,2874,0.774337,1,-69.5123,-244.245,1480.92,-0.0982191,-0.530361,-0.213802,w,w
2875,PT:POSS3SG,2875,0.894982,1,-69.4104,-247.979,1497.14,-0.0830293,-0.533239,-0.21321,w,w
2876,PT:POSS3SG,2876,0.900176,1,-67.2812,-243.958,1473.91,-0.0955349,-0.564645,-0.213201,w,w
2877,PT:POSS3SG,2877,0.838868,1,-67.438,-244.613,1485.15,-0.126713,-0.642203,-0.226855,w,w
2878,PT:POSS3SG,2878,0.832627,1,-66.3272,-242.302,1484.95,-0.102397,-0.6606,-0.217417,w,w
2879,PT:POSS3SG,2879,0.853583,1,-65.3395,-239.775,1486.91,-0.0660093,-0.664083,-0.197868,w,w
2880,PT:POSS3SG,2880,0.929372,1,-62.7527,-234.859,1469.69,-0.0444847,-0.671117,-0.188663,w,w
2881,PT:POSS3SG,2881,0.931853,1,-60.3964,-231.706,1454.81,-0.0453862,-0.673975,-0.188406,w,w
2882,PT:POSS3SG,2882,0.936756,1,-58.5018,-229.137,1439.33,-0.0654199,-0.673427,-0.196461,w,w
2883,PT:POSS3SG,2883,0.93697,1,-57.5008,-226.671,1423.5,-0.0919383,-0.671581,-0.210242,w,w
2884,PT:POSS3SG,2884,0.947545,1,-57.1184,-224.441,1405.26,-0.12538,-0.668132,-0.240092,w,w
2885,PT:POSS3SG,2885,0.957936,1,-56.1732,-219.007,1360.59,-0.204684,-0.667296,-0.330076,w,w
2886,PT:POSS3SG,2886,0.952101,1,-59.0712,-220.295,1343.3,-0.303547,-0.636026,-0.434145,w,w
2887,PT:POSS3SG,2887,0.897724,1,-65.2839,-225.226,1352.66,-0.354244,-0.617099,-0.492003,w,w
2889,PT:POSS3SG,2889,0.896913,1,-65.3712,-236.31,1365.78,-0.403526,-0.614977,-0.60185,w,w
2890,PT:POSS3SG,2890,0.899791,1,-63.601,-240.449,1377.03,-0.368906,-0.602789,-0.613274,w,w
2891,PT:POSS3SG,2891,0.885243,1,-60.0792,-241.59,1369.87,-0.362369,-0.617328,-0.63012,w,w
2892,PT:POSS3SG,2892,0.848128,1,-57.4205,-245.458,1375.09,-0.373171,-0.619924,-0.63249,w,w
2893,PT:POSS3SG,2893,0.837488,1,-55.7069,-241.595,1353.46,-0.388256,-0.62465,-0.631012,w,w
2894,PT:POSS3SG,2894,0.884696,1,-55.8972,-238.906,1348.32,-0.374085,-0.638607,-0.615356,w,w
2895,PT:POSS3SG,2895,0.900822,1,-55.6147,-235.76,1339.59,-0.398881,-0.671313,-0.62627,w,w
2896,PT:POSS3SG,2896,0.867051,1,-58.8956,-239.818,1369.46,-0.362732,-0.668952,-0.59361,w,w
2897,PT:POSS3SG,2897,0.865121,1,-61.1826,-243.989,1390.59,-0.343547,-0.662694,-0.563275,w,w
2898,PT:POSS3SG,2898,0.859638,1,-61.0871,-244.046,1389.64,-0.330499,-0.67116,-0.554341,w,w
2899,PT:POSS3SG,2899,0.864767,1,-60.0659,-245.401,1397.71,-0.327392,-0.664924,-0.55371,w,w
2900,PT:POSS3SG,2900,0.882625,1,-58.6458,-245.776,1408.02,-0.317467,-0.656454,-0.545914,w,w
2901,PT:POSS3SG,2901,0.895438,1,-58.2823,-241.206,1411.14,-0.312048,-0.669948,-0.532759,w,w
2902,PT:POSS3SG,2902,0.909391,1,-61.7284,-233.503,1408.21,-0.262179,-0.671466,-0.480484,w,w
2903,PT:POSS3SG,2903,0.787967,1,-65.6666,-226.122,1397.01,-0.223048,-0.660772,-0.435154,w,w
2904,PT:POSS3SG,2904,0.95903,1,-75.4892,-206.709,1319.81,0.0683557,-0.431842,-0.110946,w,w
2905,PT:POSS3SG,2905,0.978783,1,-81.0731,-209.95,1337.77,0.043994,-0.465184,-0.141606,w,w
2906,PT:POSS3SG,2906,0.976989,1,-84.9563,-212.202,1344.04,0.0294465,-0.449853,-0.166616,w,w
2907,PT:POSS3SG,2907,0.966849,1,-87.5473,-213.472,1346.91,0.0251631,-0.440654,-0.183857,w,w
2908,PT:POSS3SG,2908,0.962744,1,-88.3498,-214.599,1345.91,0.0200955,-0.438638,-0.18877,w,w
2909,PT:POSS3SG,2909,0.960483,1,-86.589,-215.445,1344.08,0.0127147,-0.441733,-0.182653,w,w
2910,PT:POSS3SG,2910,0.954101,1,-82.1562,-217.961,1343.38,-0.00716448,-0.447519,-0.160723,w,w
2911,PT:POSS3SG,2911,0.932077,1,-76.8431,-220.149,1341.79,-0.0312317,-0.453488,-0.133038,w,w
2912,PT:POSS3SG,2912,0.925905,1,-73.0311,-222.731,1352.93,-0.0298111,-0.472204,-0.100218,w,w
