time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
4439,HAPPEN,4439,0.989532,1,-79.3351,-211.891,1198.67,-0.043895,0.488578,0.200247,m,w
4440,HAPPEN,4440,0.987621,1,-77.1026,-212.15,1209.83,-0.0184258,0.453654,0.180929,m,w
4441,HAPPEN,4441,0.985128,1,-77.1366,-212.411,1238.66,0.0272556,0.427099,0.158904,m,w
4442,HAPPEN,4442,0.987655,1,-76.7766,-205.535,1231.84,0.0930878,0.432566,0.122826,m,w
4443,HAPPEN,4443,0.987875,1,-78.3394,-199.513,1222.19,0.143956,0.442746,0.0854951,m,w
4444,HAPPEN,4444,0.983027,1,-80.0188,-193.213,1204.75,0.17403,0.462255,0.0578556,m,w
4445,HAPPEN,4445,0.978103,1,-81.2836,-187.662,1193.84,0.19328,0.477292,0.0366173,m,w
4446,HAPPEN,4446,0.978576,1,-81.3217,-183.139,1181.96,0.201578,0.493625,0.0176524,m,w
4447,HAPPEN,4447,0.97609,1,-82.7997,-182.459,1186.9,0.200702,0.494784,0.00580828,m,w
4448,HAPPEN,4448,0.971081,1,-84.123,-180.907,1184.63,0.217901,0.514756,-0.0140305,m,w
4449,HAPPEN,4449,0.965874,1,-83.8791,-178.743,1179.09,0.22377,0.512079,-0.022129,m,w
4450,HAPPEN,4450,0.959223,1,-82.3714,-176.689,1174.35,0.223322,0.498233,-0.0303304,m,w
4451,HAPPEN,4451,0.959875,1,-82.543,-176.144,1174.87,0.219863,0.498099,-0.0351201,m,w
4452,HAPPEN,4452,0.967937,1,-84.1919,-176.072,1174.99,0.215521,0.51731,-0.0284761,m,w
4453,HAPPEN,4453,0.966181,1,-85.7657,-176.35,1176.17,0.211981,0.528651,-0.0178152,m,w
4454,HAPPEN,4454,0.966561,1,-86.4486,-176.48,1176.9,0.212422,0.532091,-0.0151961,m,w
4455,HAPPEN,4455,0.960036,1,-87.1496,-176.369,1175.75,0.205881,0.530884,-0.00542803,m,w
4456,HAPPEN,4456,0.958949,1,-88.1987,-175.961,1171.46,0.196315,0.531689,0.00227185,m,w
4457,HAPPEN,4457,0.954003,1,-89.7431,-175.63,1171.87,0.208348,0.537739,-0.00542277,m,w
4458,HAPPEN,4458,0.957723,1,-92.0146,-177.164,1178.47,0.202325,0.539644,0.00311741,m,w
4459,HAPPEN,4459,0.961781,1,-94.056,-178.519,1184.24,0.201455,0.535988,0.0118181,m,w
4460,HAPPEN,4460,0.970965,1,-96.6114,-180.934,1198.52,0.196323,0.529566,0.00595071,m,w
4461,HAPPEN,4461,0.970089,1,-97.9358,-180.917,1198.11,0.192524,0.531791,0.00455172,m,w
4462,HAPPEN,4462,0.966268,1,-99.2545,-181.705,1204.93,0.193943,0.53575,0.00234743,m,w
4463,HAPPEN,4463,0.967537,1,-99.4136,-181.484,1204.12,0.191569,0.536558,0.00559602,m,w
4464,HAPPEN,4464,0.976546,1,-100.726,-183.181,1218.34,0.174808,0.547002,0.0183685,m,w
4465,HAPPEN,4465,0.970859,1,-102.491,-184.983,1236.11,0.160344,0.545631,0.0329273,m,w
4466,HAPPEN,4466,0.96663,1,-101.282,-182.171,1208.62,0.172062,0.552402,0.0261804,m,w
4467,HAPPEN,4467,0.962887,1,-101.867,-181.323,1194.25,0.163799,0.557191,0.0336082,m,w
4468,HAPPEN,4468,0.976772,1,-102.147,-182.412,1194.38,0.170829,0.550442,0.0270677,m,w
4469,HAPPEN,4469,0.98011,1,-101.595,-183.889,1197.53,0.181642,0.536967,-0.000859679,m,w
4470,HAPPEN,4470,0.977405,1,-101.57,-184.663,1196.44,0.186294,0.533755,-0.0211052,m,w
4471,HAPPEN,4471,0.978684,1,-101.661,-185.683,1196.55,0.184603,0.529646,-0.034173,m,w
4472,HAPPEN,4472,0.978203,1,-101.307,-186.608,1195.44,0.183446,0.526116,-0.0413659,m,w
4473,HAPPEN,4473,0.980381,1,-101.073,-188.103,1195.94,0.171457,0.521461,-0.0422175,m,w
4474,HAPPEN,4474,0.979609,1,-100.728,-189.303,1195.35,0.168366,0.515145,-0.0490354,m,w
4475,HAPPEN,4475,0.979215,1,-100.495,-190.289,1194.48,0.164433,0.510232,-0.0556238,m,w
4476,HAPPEN,4476,0.982503,1,-100.585,-191.053,1195.72,0.15913,0.509037,-0.058169,m,w
4477,HAPPEN,4477,0.982612,1,-102.126,-193.207,1208.37,0.140518,0.512388,-0.064797,m,w
4478,HAPPEN,4478,0.984568,1,-103.537,-193.776,1211.55,0.115993,0.522978,-0.0560867,m,w
4479,HAPPEN,4479,0.985829,1,-104.526,-194.557,1210.38,0.103778,0.526511,-0.040252,m,w
4480,HAPPEN,4480,0.987337,1,-104.858,-195.334,1210.75,0.0965014,0.536733,-0.0185028,m,w
4481,HAPPEN,4481,0.972437,1,-104.741,-195.195,1206,0.0900308,0.548071,-0.00253081,m,w
4482,HAPPEN,4482,0.969452,1,-106.353,-196.329,1206.58,0.0474064,0.549208,0.020445,m,w
4483,HAPPEN,4483,0.986497,1,-106.69,-197.746,1211.62,0.0339486,0.540121,0.035595,m,w
4484,HAPPEN,4484,0.989283,1,-105.104,-199.248,1221.93,0.0457547,0.516644,0.0371878,m,w
4485,HAPPEN,4485,0.989636,1,-103.386,-199.986,1224.85,0.0409999,0.496554,0.0389962,m,w
4486,HAPPEN,4486,0.988367,1,-101.909,-199.558,1225,0.0384604,0.478448,0.0460089,m,w
4487,HAPPEN,4487,0.9887,1,-101.725,-198.941,1227.6,0.0471793,0.465937,0.0442149,m,w
4488,HAPPEN,4488,0.988701,1,-102.347,-197.962,1230.28,0.0506658,0.459761,0.0464107,m,w
4489,HAPPEN,4489,0.987605,1,-103.812,-196.896,1232.94,0.0528863,0.459251,0.0474519,m,w
372,HAPPEN,372,0.864122,1,-61.6673,-230.041,1143.88,-0.160879,0.0561883,-0.0789198,w,m
373,HAPPEN,373,0.829273,1,-65.0267,-229.176,1135.03,-0.167932,0.132398,-0.0619384,w,m
374,HAPPEN,374,0.804879,1,-70.021,-230.853,1140.22,-0.155581,0.193411,-0.0515414,w,m
375,HAPPEN,375,0.828249,1,-74.4389,-231.839,1141.81,-0.136989,0.28993,-0.0369829,w,m
376,HAPPEN,376,0.839333,1,-78.3423,-234.923,1151.37,-0.119288,0.381581,-0.00466214,w,m
377,HAPPEN,377,0.831274,1,-79.8901,-239.112,1168.44,-0.0710321,0.489021,0.0211607,w,m
378,HAPPEN,378,0.827581,1,-78.0971,-229.382,1114.18,-0.0719866,0.231285,0.0818854,w,m
379,HAPPEN,379,0.817011,1,-75.6893,-229.918,1112.86,-0.129092,0.232278,0.0967467,w,m
380,HAPPEN,380,0.820574,1,-73.3814,-228.644,1104.54,-0.177125,0.205121,0.103223,w,m
381,HAPPEN,381,0.833588,1,-72.2834,-225.321,1089.13,-0.234533,0.220258,0.132266,w,m
382,HAPPEN,382,0.836833,1,-70.5988,-221.832,1076.37,-0.247829,0.226049,0.160052,w,m
383,HAPPEN,383,0.792747,1,-70.8945,-220.482,1073.47,-0.243312,0.257817,0.190324,w,m
384,HAPPEN,384,0.775795,1,-72.7054,-221.72,1080.34,-0.207001,0.343884,0.20496,w,m
385,HAPPEN,385,0.821052,1,-75.0887,-224.663,1093.91,-0.120782,0.527307,0.204593,w,m
418,HAPPEN,418,0.851513,1,-61.4494,-210.425,1055.93,-0.00702692,0.152288,0.0718056,w,m
419,HAPPEN,419,0.879622,1,-59.204,-206.709,1043.59,-0.0439837,0.13688,0.0888101,w,m
420,HAPPEN,420,0.830062,1,-55.0497,-205.116,1035.8,-0.102092,0.0423048,0.0914797,w,m
421,HAPPEN,421,0.762542,1,-51.0847,-204.943,1034.06,-0.146139,-0.075516,0.0791527,w,m
422,HAPPEN,422,0.875692,1,-39.7418,-215.43,1086.56,-0.0391223,0.378515,0.0887548,w,m
423,HAPPEN,423,0.898481,1,-39.5545,-217.433,1100.94,-0.070103,0.465803,0.123209,w,m
424,HAPPEN,424,0.898413,1,-40.3143,-217.16,1095.72,-0.097864,0.501056,0.136984,w,m
425,HAPPEN,425,0.893051,1,-41.6324,-217.29,1089.89,-0.1246,0.528931,0.143785,w,m
426,HAPPEN,426,0.845522,1,-44.8634,-214.672,1066.05,-0.0425899,0.385295,0.104264,w,m
427,HAPPEN,427,0.854568,1,-46.5107,-216.607,1078.3,-0.0480557,0.476591,0.123223,w,m
428,HAPPEN,428,0.84006,1,-45.3648,-205.428,1030.78,-0.00341226,0.418278,0.0851962,w,m
429,HAPPEN,429,0.845984,1,-45.613,-205.387,1048.38,0.0503529,0.509323,0.079569,w,m
430,HAPPEN,430,0.859868,1,-43.4826,-194.939,1022.1,0.0972134,0.478033,0.0236227,w,m
431,HAPPEN,431,0.84618,1,-43.7862,-191.146,1021.1,0.159613,0.486982,-0.010974,w,m
432,HAPPEN,432,0.79439,1,-49.4667,-180.948,988.977,0.0494992,0.141014,0.0100724,w,m
433,HAPPEN,433,0.743972,1,-51.6631,-181.824,1003.73,0.0925165,0.155721,-0.00217007,w,m
434,HAPPEN,434,0.790654,1,-52.8303,-180.952,1007.95,0.119125,0.201003,-0.0148973,w,m
435,HAPPEN,435,0.800565,1,-54.0968,-182.095,1023.91,0.15264,0.264569,-0.0276783,w,m
436,HAPPEN,436,0.851858,1,-54.4631,-187.185,1059.12,0.249786,0.426497,-0.0616573,w,m
437,HAPPEN,437,0.866964,1,-53.908,-187.521,1066.63,0.250819,0.52714,-0.0807657,w,m
438,HAPPEN,438,0.761217,1,-53.2988,-179.995,1034.56,0.0888085,0.218272,-0.0712003,w,m
439,HAPPEN,439,0.799075,1,-54.6932,-183.079,1049.49,0.0879776,0.299941,-0.0585896,w,m
440,HAPPEN,440,0.863622,1,-55.2774,-189.684,1077.99,0.193251,0.475906,-0.068246,w,m
441,HAPPEN,441,0.798346,1,-54.9794,-184.492,1043.55,0.117271,0.202591,-0.0602022,w,m
442,HAPPEN,442,0.857886,1,-56.5048,-190.233,1068.91,0.116179,0.27202,-0.0643588,w,m
443,HAPPEN,443,0.881989,1,-56.6724,-197.143,1099.14,0.208856,0.434644,-0.0845365,w,m
444,HAPPEN,444,0.901673,1,-56.2534,-198.229,1103.1,0.236319,0.515485,-0.0963829,w,m
445,HAPPEN,445,0.822915,1,-53.6599,-183.583,1035.61,0.0993057,0.20819,-0.0919981,w,m
446,HAPPEN,446,0.870416,1,-52.0662,-180.416,1016.32,0.0933306,0.268712,-0.0685232,w,m
447,HAPPEN,447,0.863058,1,-46.3993,-173.076,976.655,0.0485691,0.206062,-0.0111992,w,m
448,HAPPEN,448,0.95829,1,-29.3815,-178.007,1032.74,0.0879279,0.351916,-0.0211639,w,m
449,HAPPEN,449,0.929549,1,-22.9406,-181.318,1068.26,0.0823321,0.280871,0.018594,w,m
450,HAPPEN,450,0.893909,1,-18.4903,-181.368,1090.48,0.105433,0.192495,0.0418337,w,m
451,HAPPEN,451,0.787145,1,-16.1075,-181.682,1107.95,0.139519,0.087677,0.0322054,w,m
452,HAPPEN,452,0.875483,1,-18.0225,-179.954,1109.42,0.236071,0.155367,-0.0218893,w,m
453,HAPPEN,453,0.910665,1,-24.8434,-177.468,1102.91,0.229761,0.26803,-0.0475578,w,m
454,HAPPEN,454,0.878347,1,-31.4213,-173.456,1082.6,0.221724,0.355848,-0.072491,w,m
455,HAPPEN,455,0.813782,1,-38.8556,-169.408,1066.24,0.237887,0.428787,-0.0994296,w,m
456,HAPPEN,456,0.802254,1,-42.9946,-163.999,1046.88,0.31643,0.46666,-0.156226,w,m
810,HAPPEN,810,0.845838,1,-86.7214,-265.113,1445.75,0.259787,0.907316,-0.0580484,m,w
811,HAPPEN,811,0.832947,1,-86.6011,-265.803,1452.18,0.261164,0.898476,-0.0562242,m,w
812,HAPPEN,812,0.842531,1,-86.9529,-267.46,1462.69,0.260812,0.893795,-0.0545122,m,w
813,HAPPEN,813,0.844821,1,-86.9206,-268.297,1469.59,0.259959,0.886073,-0.0549564,m,w
814,HAPPEN,814,0.837706,1,-86.8478,-269.365,1476.97,0.250296,0.877435,-0.0491706,m,w
815,HAPPEN,815,0.831479,1,-86.2655,-268.99,1476.88,0.249136,0.869014,-0.044196,m,w
816,HAPPEN,816,0.833503,1,-85.7821,-268.663,1476.91,0.241083,0.862472,-0.0357774,m,w
817,HAPPEN,817,0.824612,1,-85.4377,-268.536,1478.04,0.239023,0.853743,-0.0323228,m,w
818,HAPPEN,818,0.826929,1,-85.0911,-268.573,1479.59,0.23014,0.849607,-0.0235235,m,w
819,HAPPEN,819,0.830798,1,-84.6507,-268.432,1479.85,0.225644,0.841074,-0.017062,m,w
820,HAPPEN,820,0.824816,1,-84.3302,-268.966,1484.15,0.215235,0.833984,-0.00754386,m,w
821,HAPPEN,821,0.822397,1,-84.0409,-269.499,1489.08,0.203166,0.819607,0.00073812,m,w
822,HAPPEN,822,0.81909,1,-83.6612,-269.735,1493.31,0.192473,0.80761,0.010244,m,w
823,HAPPEN,823,0.825582,1,-83.1802,-269.501,1497.42,0.18706,0.794222,0.0133273,m,w
824,HAPPEN,824,0.820389,1,-82.3872,-268.078,1497.24,0.177894,0.773219,0.0202325,m,w
825,HAPPEN,825,0.800998,1,-81.6242,-266.786,1497.41,0.152252,0.756011,0.0337622,m,w
826,HAPPEN,826,0.804436,1,-80.8461,-265.028,1492.69,0.131199,0.743728,0.0473634,m,w
827,HAPPEN,827,0.807503,1,-80.2905,-264.358,1491.82,0.12198,0.734357,0.0574772,m,w
828,HAPPEN,828,0.80249,1,-79.6167,-263.889,1490.17,0.120924,0.732701,0.0617623,m,w
829,HAPPEN,829,0.804729,1,-78.809,-262.79,1484.43,0.117285,0.733108,0.0669545,m,w
830,HAPPEN,830,0.796346,1,-77.999,-262.564,1483.59,0.117241,0.731258,0.0676199,m,w
831,HAPPEN,831,0.796856,1,-77.1575,-262.359,1482.98,0.117255,0.728924,0.068189,m,w
832,HAPPEN,832,0.796481,1,-76.1862,-262.566,1487.43,0.110243,0.720429,0.0754246,m,w
833,HAPPEN,833,0.7999,1,-74.9441,-262.746,1493.93,0.105469,0.709786,0.0809992,m,w
834,HAPPEN,834,0.816982,1,-73.5702,-261.955,1494.96,0.105245,0.696294,0.0856961,m,w
835,HAPPEN,835,0.799132,1,-72.3441,-260.358,1490.21,0.10967,0.692407,0.0853361,m,w
836,HAPPEN,836,0.818814,1,-71.5919,-257.427,1475.45,0.116527,0.692446,0.0859081,m,w
837,HAPPEN,837,0.814013,1,-71.336,-254.405,1457.89,0.131474,0.710179,0.0834559,m,w
838,HAPPEN,838,0.810778,1,-72.5386,-253.535,1452.11,0.141539,0.733971,0.0833902,m,w
839,HAPPEN,839,0.802788,1,-73.9853,-253.9,1454.71,0.149788,0.750951,0.0883328,m,w
840,HAPPEN,840,0.815464,1,-75.377,-254.686,1463.85,0.162388,0.766027,0.0940815,m,w
841,HAPPEN,841,0.778044,1,-75.8002,-255.601,1475.12,0.168746,0.767817,0.104951,m,w
842,HAPPEN,842,0.775818,1,-75.6024,-256.39,1486.46,0.168174,0.768546,0.120751,m,w
843,HAPPEN,843,0.731896,1,-74.167,-255.841,1491.39,0.158008,0.752067,0.147414,m,w
844,HAPPEN,844,0.747529,1,-45.0956,-236.152,1393.69,-0.125417,0.0721288,0.133453,m,w
845,HAPPEN,845,0.755087,1,-43.8634,-237.547,1405.12,-0.154065,0.0488949,0.153828,m,w
846,HAPPEN,846,0.727139,1,-48.9089,-221.603,1328.11,-0.0174158,0.241257,0.0836632,m,w
847,HAPPEN,847,0.741151,1,-48.874,-224.874,1349.7,0.0145346,0.288105,0.12867,m,w
848,HAPPEN,848,0.84985,1,-48.3307,-227.811,1375.41,0.0836033,0.367394,0.169809,m,w
849,HAPPEN,849,0.925357,1,-48.1743,-232.822,1416.57,0.169477,0.47254,0.193996,m,w
850,HAPPEN,850,0.906013,1,-47.7945,-236.104,1452.93,0.239562,0.521279,0.213974,m,w
851,HAPPEN,851,0.881844,1,-46.9624,-234.78,1460.09,0.269658,0.525647,0.252643,m,w
852,HAPPEN,852,0.846141,1,-47.0058,-232.32,1445.31,0.274511,0.533003,0.271419,m,w
857,HAPPEN,857,0.747625,1,-42.388,-222.91,1334.58,0.0740797,0.197786,0.0931922,m,w
858,HAPPEN,858,0.859678,1,-44.1477,-229.398,1375.27,0.121648,0.317672,0.142333,m,w
859,HAPPEN,859,0.831755,1,-42.6798,-233.573,1394.89,0.153926,0.440462,0.189224,m,w
860,HAPPEN,860,0.833862,1,-41.0364,-238.292,1407.05,0.161556,0.493844,0.203449,m,w
861,HAPPEN,861,0.858436,1,-40.1312,-243.281,1419.56,0.169014,0.486926,0.196866,m,w
862,HAPPEN,862,0.816198,1,-38.5655,-243,1415.13,0.190627,0.465487,0.177698,m,w
863,HAPPEN,863,0.778343,1,-35.9297,-241.028,1408.54,0.206544,0.441861,0.156865,m,w
864,HAPPEN,864,0.831391,1,-34.6484,-242.365,1419.21,0.209605,0.420838,0.135157,m,w
865,HAPPEN,865,0.832329,1,-36.0092,-243.771,1421.35,0.199745,0.431183,0.112332,m,w
866,HAPPEN,866,0.854778,1,-40.2296,-246.681,1425.55,0.168675,0.457857,0.100068,m,w
867,HAPPEN,867,0.831534,1,-44.5858,-246.488,1414.47,0.138401,0.491898,0.0889106,m,w
36094,HAPPEN,36094,0.86087,1,-104.153,-233.817,1214.46,0.305164,1.19316,0.134572,m,w
36095,HAPPEN,36095,0.834139,1,-103.655,-235.59,1216.68,0.238389,1.15347,0.19373,m,w
36096,HAPPEN,36096,0.790964,1,-101.627,-235.318,1209.97,0.184667,1.14149,0.256785,m,w
36097,HAPPEN,36097,0.747248,1,-98.7805,-234.563,1201.91,0.120124,1.1307,0.341317,m,w
36102,HAPPEN,36102,0.934789,1,-107.942,-249.983,1324.07,-0.00919232,0.354731,0.224162,m,w
36103,HAPPEN,36103,0.973029,1,-107.665,-253.148,1341.72,-0.00285279,0.486067,0.262855,m,w
36104,HAPPEN,36104,0.952845,1,-105.912,-255.707,1356.23,-0.0166543,0.478036,0.278543,m,w
36105,HAPPEN,36105,0.95793,1,-104.89,-256.811,1359.38,-0.0232941,0.474207,0.28647,m,w
36106,HAPPEN,36106,0.956459,1,-105.669,-254.64,1346.71,-0.0331534,0.497231,0.299152,m,w
36107,HAPPEN,36107,0.956511,1,-107.688,-252.045,1333.58,-0.048362,0.533439,0.31956,m,w
36108,HAPPEN,36108,0.957297,1,-107.768,-251.373,1330.87,-0.0543909,0.535378,0.332393,m,w
36109,HAPPEN,36109,0.95615,1,-104.922,-251.698,1332.54,-0.0579662,0.506628,0.33752,m,w
36110,HAPPEN,36110,0.953007,1,-103.169,-255.848,1349.28,-0.0749777,0.475654,0.340559,m,w
36111,HAPPEN,36111,0.954779,1,-104.182,-258.606,1355.39,-0.105736,0.480357,0.349738,m,w
36112,HAPPEN,36112,0.944101,1,-106.281,-257.988,1347.64,-0.119293,0.514735,0.360547,m,w
