time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
2967,INTERPRETER,1,0,0.8702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2968,INTERPRETER,1,0,0.881206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2969,INTERPRETER,1,0,0.890841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2970,INTERPRETER,1,0,0.863973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2971,INTERPRETER,1,0,0.848809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2972,INTERPRETER,1,0,0.870844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2973,INTERPRETER,1,0,0.890408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2974,INTERPRETER,1,1,0.947124,1.03182,0,1.54148,0,0,0,0,0,0,1.7932,0,0,0,0,0,0,1,0,0,0
2975,INTERPRETER,1,1,0.972739,0,0,1.19995,0,0,0,0,0,0,1.2714,0,0,0,0,0,0,1,0,0,0
2976,INTERPRETER,1,1,0.978962,0,0,0.933496,0,0,0,0,0,0,0.761061,0,0,0.881953,0,0,0,1,0,0,0
2977,INTERPRETER,1,1,0.979298,0.652401,0,0.998678,0,0,0,0,0,0,0,0,0,1.13409,0,0,0,1,0,0,0
2978,INTERPRETER,1,1,0.980768,0.699246,0,1.17278,0,0,0,0,0,0,0,0,0,0.986244,0,1,0,1,0,0,0
2979,INTERPRETER,1,1,0.982037,0.686743,0,1.4379,0,0,0.609019,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2980,INTERPRETER,1,1,0.978552,0.803175,0,1.39674,0,0,0.738915,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2981,INTERPRETER,1,0,0.974428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2982,INTERPRETER,1,0,0.97159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2983,INTERPRETER,1,0,0.968411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2984,INTERPRETER,1,0,0.964409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2985,INTERPRETER,1,0,0.943444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2986,INTERPRETER,1,0,0.960626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2987,INTERPRETER,1,0,0.971837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2988,INTERPRETER,1,0,0.963694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2989,INTERPRETER,1,0,0.961805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2990,INTERPRETER,1,0,0.945102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2991,INTERPRETER,1,0,0.962226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2992,INTERPRETER,1,0,0.96664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2993,INTERPRETER,1,0,0.962887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2994,INTERPRETER,1,0,0.921342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2995,INTERPRETER,1,0,0.925701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2996,INTERPRETER,1,0,0.899792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2997,INTERPRETER,1,0,0.874247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2998,INTERPRETER,1,0,0.827655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2999,INTERPRETER,1,0,0.803563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3000,INTERPRETER,1,0,0.824729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3001,INTERPRETER,1,0,0.824577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3002,INTERPRETER,1,0,0.800594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3003,INTERPRETER,1,0,0.806278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3004,INTERPRETER,1,0,0.819377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3005,INTERPRETER,1,0,0.818669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3006,INTERPRETER,1,0,0.826497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3007,INTERPRETER,1,0,0.81001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3008,,1,0,0.816658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3009,,1,0,0.813933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3010,,1,0,0.831222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3011,,1,0,0.835887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3012,,1,0,0.845492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3013,,1,0,0.846424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3014,,1,0,0.858383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3015,,1,0,0.860256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3016,,1,0,0.865431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3017,,1,0,0.862154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3018,,1,0,0.853718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3019,,1,0,0.832953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3020,,1,0,0.838137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3021,,1,0,0.832812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3022,,1,0,0.837243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3023,,1,0,0.832343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3024,,1,0,0.804874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3025,,1,0,0.785385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3026,,1,0,0.789969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3027,,1,0,0.785886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3028,,1,0,0.803712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3029,,1,0,0.825975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3030,,1,0,0.864647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3031,,1,0,0.849794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3032,,1,0,0.964719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3033,,1,0,0.970318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3034,,1,0,0.979813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3035,,1,0,0.977271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3036,,1,0,0.98647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3037,,1,0,0.985725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3038,,1,0,0.983385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3039,,1,0,0.97836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3040,,1,0,0.979586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3041,ADD,1,0,0.981795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3042,ADD,1,0,0.98185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3043,ADD,1,0,0.980014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3044,ADD,1,0,0.972097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3045,ADD,1,0,0.966958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3046,ADD,1,0,0.954018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3047,ADD,1,0,0.938024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3048,ADD,1,0,0.923818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3049,ADD,1,0,0.936098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3050,ADD,1,0,0.93457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3051,ADD,1,0,0.92207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3052,ADD,1,0,0.929758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3053,ADD,1,0,0.926293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3054,ADD,1,0,0.927119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3055,ADD,1,0,0.927379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3056,ADD,1,0,0.92942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3057,ADD,1,0,0.938629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3058,ADD,1,0,0.93967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3059,ADD,1,0,0.935859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3060,ADD,1,0,0.940324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3061,ADD,1,0,0.937896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3062,ADD,1,0,0.940905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3063,ADD,1,0,0.94048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3064,ADD,1,0,0.941994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3065,ADD,1,0,0.938476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3066,ADD,1,0,0.938484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3067,ADD,1,0,0.937697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3068,ADD,1,0,0.94055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3069,ADD,1,0,0.947906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3070,ADD,1,0,0.969705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3071,ADD,1,0,0.966038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3072,ADD,1,0,0.963625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3073,ADD,1,0,0.966287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3074,ADD,1,0,0.970599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3075,ADD,1,0,0.972834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3076,ADD,1,0,0.971108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3077,ADD,1,0,0.972179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3078,ADD,1,0,0.969034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3079,ADD,1,0,0.967267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3080,ADD,1,0,0.969591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3081,ADD,1,0,0.96911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3082,ADD,1,0,0.971761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3083,ADD,1,0,0.966982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3084,ADD,1,0,0.967942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3085,ADD,1,0,0.966247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3086,ADD,1,0,0.969975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3087,ADD,1,1,0.969367,1.22137,0,1.04927,0,0,0.90995,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3088,ADD,1,1,0.971527,1.22923,0,1.14312,0,0,1.36107,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3089,ADD,1,1,0.967994,1.35039,0,1.03592,0,0,0.975613,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3090,ADD,1,1,0.967906,1.2336,0,0.912246,0.680672,0,0.668655,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3091,ADD,1,1,0.968128,1.21666,0,1.07409,0.760863,0,0.561864,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3092,ADD,1,1,0.968234,1.16332,0,0.950083,0.643833,0,0.802346,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3093,ADD,1,1,0.969287,1.07521,0,0.699496,0.507875,0,0.59844,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3094,ADD,1,1,0.973707,1.25794,0,1.01069,0.562272,0,0.85839,0,0,0,0,0.537575,0,0,0,1,0,0,0,0,0
3095,ADD,1,1,0.97456,1.20313,0,1.01084,0,0,0.897356,0,0,0,0,0.588702,0,0,0,1,0,0,0,0,0
3096,ADD,1,1,0.973649,1.1371,0,0.984784,0.532292,0,0.66542,0,0,0,0,0.654916,0,0,0,1,0,1,0,0,0
3097,ADD,1,1,0.976628,1.1738,0,1.15901,0.743829,0,0.528818,0,0,0,0,0.730939,0.501721,0,0,1,0,1,0,0,0
3098,ADD,1,1,0.979377,1.22997,0,1.31745,0.822483,0,0.70347,0,0,0,0,0.747506,0,0,0,1,0,0,0,0,0
3099,ADD,1,1,0.970952,0.991537,0,1.29785,0.766744,0,0,0,0,0,0.564428,0,0,0,0,1,0,0,0,0,0
3100,ADD,1,1,0.977921,0.801687,0,1.5305,0.541437,0,0,0,0,0,0.630578,0,0,0.919431,0,1,0,1,1,0,0
3101,ADD,1,1,0.976348,1.06391,0,1.7423,0.56064,0,0,0,0,0,0.691219,0,0,0.827628,0,1,0,1,0,0,0
3102,ADD,1,1,0.971256,0.595396,0,1.35259,0.664089,0,0,0,0,0,0.777901,0,0,0.741211,0,1,0,1,0,0,0
3103,ADD,1,1,0.979158,0.778436,0,1.48924,0.571131,0,0,0,0,0,0.853987,0,0,1.13292,0,1,0,1,0,0,0
3104,ADD,1,1,0.979272,0.647817,0,1.59382,0.61556,0,0,0,0,0,0.932415,0,0,1.11834,0,1,0,1,0,0,0
3105,ADD,1,1,0.978925,0.61715,0,1.32757,0.670473,0,0.503672,0,0,0,0.723719,0,0.541208,0.936238,0,1,0,1,0,0,0
3106,ADD,1,1,0.978994,0.533384,0,1.28863,0.547049,0,0,0,0,0,0.831852,0,0,1.35908,0,1,0,1,0,0,0
3107,ADD,1,1,0.979189,0.680917,0,1.42937,0.529361,0,0,0,0,0,0.917134,0,0,0.94219,0,1,0,1,0,0,0
3108,ADD,1,1,0.980592,0,0,1.37839,0.561561,0,0,0,0,0,1.05585,0,0,1.37601,0,1,0,1,0,0,0
3109,ADD,1,1,0.981158,0.67067,0,1.36954,0,0,0,0,0,0,1.00754,0,0,1.11254,0,1,0,1,0,0,0
3110,ADD,1,1,0.982312,0,0,1.3391,0.670868,0,0,0,0,0,1.08504,0,0,1.34181,0,1,0,1,0,0,0
3111,ADD,1,1,0.982836,0,0,1.26338,0.731045,0,0,0,0,0,1.22667,0.572256,0,1.13075,0,1,0,1,0,0,0
3112,ADD,1,1,0.982617,0,0,1.3552,0.694264,0,0,0,0,0,1.17129,0.514327,0,1.41224,0,1,0,1,0,0,0
3113,ADD,1,1,0.983258,0,0,1.45938,0.770978,0,0,0,0,0,1.34327,0,0,1.41632,0,1,0,1,0,0,0
3114,ADD,1,1,0.983251,0.543902,0,1.42714,0.554763,0,0,0,0,0,1.30886,0,0.544915,1.71985,0,1,0,1,0,0,0
3115,ADD,1,1,0.982924,0,0,1.34,0,0,0,0,0,0,1.36166,0.547151,0,1.65275,0,1,0,1,0,0,0
3116,ADD,1,1,0.983199,0,0,1.17635,0.695045,0,0,0,0,0,1.18588,0,0,1.71427,0,1,0,1,0,0,0
3117,ADD,1,1,0.983162,0,0,1.18447,0.686462,0,0,0,0,0,1.20682,0,0,2.02617,0,1,0,1,0,0,0
3118,ADD,1,1,0.985066,0.578239,0,1.32651,0,0,0,0,0,0,1.25227,0,0,1.71187,0,1,0,1,0,0,0
3119,ADD,1,1,0.985747,0.620463,0,1.42779,0,0,0,0,0,0,1.41431,0.532743,0,1.42178,0,1,0,1,0,0,0
3120,ADD,1,1,0.984774,0.71787,0.648569,1.48475,0,0,0,0,0,0.660983,1.2036,0,0,2.03131,0,1,0,1,0,0,0
3121,ADD,1,1,0.983693,0.605717,0.788696,1.15934,0,0,0,0,0,0,0,0,0,1.29199,0,0,0,1,1,0,0
3122,ADD,1,1,0.976168,0.960805,0.630339,1.21155,0,0,0,0,0,0,0,0.508401,0,1.34425,0,0,0,0,1,0,0
3123,ADD,1,1,0.969018,1.13935,0.761812,0.531483,0,0,0,0,0,0.830067,0,0.617943,0,0,0.560541,0,0,1,1,0,0
3124,ADD,1,1,0.952706,1.44906,0.917703,0,0,0,0,0,0,1.01751,0,0,0,0,0.524006,0,0,1,1,0,0
3125,ADD,1,0,0.968108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3126,ADD,1,0,0.977744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3127,ADD,1,0,0.988408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3128,ADD,1,0,0.988777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3129,ADD,1,0,0.984473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3130,ADD,1,0,0.981874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3131,ADD,1,0,0.978488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3132,ADD,1,0,0.967875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3133,ADD,1,0,0.973811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3134,ADD,1,0,0.985929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3135,ADD,1,0,0.978493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3136,ADD,1,0,0.966193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3137,ADD,1,0,0.971462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3138,ADD,1,0,0.977106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3139,ADD,1,0,0.982329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3140,,1,0,0.979868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3141,,1,0,0.969975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3142,,1,0,0.903719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3143,,1,0,0.798353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3144,,1,0,0.914694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3145,,1,0,0.907545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3146,,1,0,0.898824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3147,,1,0,0.897875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3148,,1,0,0.893564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3149,,1,0,0.889212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3150,,1,0,0.881969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3151,,1,0,0.885002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3152,,1,0,0.881274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3153,,1,0,0.880077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3154,,1,0,0.889139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3155,,1,0,0.900447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3156,,1,0,0.90963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3157,,1,0,0.916498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3158,,1,0,0.921928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3159,,1,0,0.918275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3160,,1,0,0.923626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3161,,1,0,0.977701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3162,,1,0,0.982373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3163,,1,0,0.985289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3164,,1,0,0.984517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3165,,1,0,0.984026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3166,,1,1,0.984098,1.0494,0,0,0,0,1.01517,0,0,0,0,0,0.635258,0,0,0,0,0,0,0,0
3167,,1,1,0.984615,1.04312,0,0,0,0,0.841037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3168,,1,1,0.983717,0.908823,0,0,0,0,0.784471,0,0,0,0,0,0.500127,0,0,0,0,0,0,0,0
3169,,1,1,0.974114,0.571944,0,0,0,0,0.626074,0,0,0.617451,0,0,0.922917,0,0,0,0,0,0,0,0
3170,,1,0,0.972736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3171,,1,0,0.974328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3172,,1,0,0.977161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3173,UNIT,1,1,0.979024,0.510633,0,0.654459,0,0,1.75295,0.554329,0.51872,0,0,0,0.527049,0,0,0,0,0,0,0,0
3174,UNIT,1,1,0.975353,0,0,0,0,0,1.64736,0.549772,0.613867,0.669069,0,0,0.610735,0,0,0,0,0,0,0,0
3175,UNIT,1,0,0.977615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3176,UNIT,1,0,0.979709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3177,UNIT,1,0,0.98168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3178,UNIT,1,0,0.982725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3179,UNIT,1,0,0.977056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3180,UNIT,1,0,0.968138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3181,UNIT,1,0,0.974696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3182,UNIT,1,0,0.974375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3183,UNIT,1,0,0.9723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3184,UNIT,1,0,0.979091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
