time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
1571,PT:PRO,1,1,0.96542,0,0.721274,1.32222,0,0.625412,1.2886,0.704002,1.09891,1.25654,0,0,0,1.53534,0,0,0,0,0,0,0
1572,PT:PRO,1,1,0.968013,0,0,1.19366,0,0.635036,1.42152,0.759371,1.15983,1.22402,0,0,0,1.46906,0,0,1,0,0,0,0
1573,PT:PRO,1,1,0.96792,0,0,1.24693,0,0.647583,1.29726,0.764949,1.21429,1.22264,0,0,0,1.13761,0,0,1,0,0,0,0
1574,PT:PRO,1,1,0.974105,0,0,0.858821,0,0.540698,0.932586,0.617933,1.19974,1.14514,0,0,0,1.56246,0,0,0,0,0,0,0
1575,PT:PRO,1,1,0.973151,0,0,0.888236,0,0.535969,1.01534,0.748247,1.38908,1.42261,0,0,0,1.3935,0,0,1,0,0,0,0
1576,PT:PRO,1,1,0.964448,0,0,1.22515,0.866051,0,1.40924,0.526708,1.21836,1.35807,0,0,0,1.28154,0,0,0,0,0,0,0
1577,PT:PRO,1,1,0.955014,0,0,0.716584,0.947976,0,1.33988,0.606314,1.2087,1.47551,0,0,0,0,0,0,0,0,0,0,0
1921,PT:PRO,1,1,0.96135,0,0,0,2.88364,0,0,0,0.567495,0,0.685978,0,0.657643,0,0,0,0,0,0,0,0
1922,PT:PRO,1,1,0.939889,0.766222,0.574193,0,2.89118,0,0,0,0,0,0,0,0.930858,0,0,0,0,0,0,1,0
1923,PT:PRO,1,1,0.916307,0.603308,1.35044,0,1.83257,0,0.527499,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1924,PT:PRO,1,1,0.897533,0.798101,1.55112,0,2.07785,0,0,0,0,0,0,0,0.604883,0,0,0,0,0,0,0,0
1925,,1,1,0.874681,0.860517,0.509168,0,1.79472,0,0,0,0.799514,0,1.53073,0,0,0,0,0,0,0,0,1,0
1927,,1,1,0.98015,1.22854,0.788675,0,1.99887,0,0,0,0,0,0.817003,0,0,0,0,0,0,0,0,0,0
1928,,1,1,0.981119,1.13884,0,0,1.82053,0,0,0,0,0,0.906149,0,0,0,0,0,0,0,0,0,0
1929,,1,1,0.982435,0.964196,0,0,1.85441,0,0,0,0,0,0.738312,0,0,0,0,0,0,0,0,0,0
1930,,1,1,0.983245,0.706148,0.593385,0,1.70155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1931,,1,1,0.980745,0.890861,0.546861,0,1.69553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1932,,1,1,0.980588,0.774375,0,0,1.44273,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1933,,1,1,0.979833,0.841121,0.534995,0,1.47006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1934,,1,1,0.984257,0.588697,0,0,0,0,0,0,0,0,0,0,0,0.640162,0,0,0,0,1,0,0
1935,,1,1,0.988423,0.637449,0.831063,0,0,0,0,0,0,0,0,0,0,0.508818,0,0,0,0,1,0,0
1936,,1,1,0.983549,0.768012,0,0,1.12859,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1937,,1,1,0.97315,0.602643,0,0,1.17674,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1938,,1,1,0.976237,0,0,0,0.837536,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1939,,1,1,0.978001,0,0,0,0.596807,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1940,,1,1,0.978791,0,0,0,0.640629,0,0,0,0,0,0,0,0.586614,0.884208,0,0,0,0,1,0,0
1941,,1,1,0.979248,0,0,0,0.795868,0,0,0,0,0,0,0,0.527254,0,0,0,0,0,1,0,0
1942,,1,1,0.975418,0.775909,0,0,0.780126,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1943,,1,1,0.974748,0.733247,0,0,0.790292,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1944,,1,1,0.967615,1.08147,0,0,1.07413,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1945,,1,1,0.972416,1.329,1.26017,0,1.03189,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
1946,,1,1,0.865102,1.79607,1.52296,0,0.759547,0.535783,0.543539,0,1.04932,0,0,0.532149,0,0,0,0,0,0,1,0,0
1947,,1,1,0.914273,1.8999,0,0,1.23477,0.528561,0,0,1.16415,1.19099,0,0,0,1.0772,0,0,1,0,0,1,0
1948,,1,1,0.850184,1.2001,0,0,1.08103,0.55912,0,0,1.02656,1.08929,0,0,0,0.539397,0,0,1,0,0,1,0
1949,,1,1,0.908648,1.0215,0,0,0.981861,0.795542,0,0.519562,1.1888,1.30057,0,0,0.526889,0,0,0,1,0,1,1,0
1950,,1,1,0.906903,0,0,0,1.23504,0.919867,0,0.649048,1.39826,1.07414,0,0.584873,0.972515,0.616259,0,0,1,0,1,1,0
1951,,1,1,0.841997,0,0.861151,0,0,0.913509,0,1.03485,1.45029,0.946917,0,0.635746,0.822246,0,0,0,1,0,1,1,0
1952,,1,1,0.904988,0,0.658952,0,1.38226,0.72502,0,0.814373,1.40195,0.869343,0,0.886654,0.595338,0,0,0,1,0,1,1,0
1954,,1,1,0.848955,0.571457,0.699136,0,1.21182,0,0,0,0,0,0,0,1.05648,0,0,0,0,0,0,1,0
1955,,1,1,0.975339,1.08735,0.661944,0,1.82188,0,0,0,0,0,0,0,0,0.633614,0,0,0,0,0,1,0
1956,,1,1,0.980385,1.02374,0.851556,0,1.63312,0,0,0,0,0,0,0,0,1.2472,0,0,0,0,0,1,0
1957,,1,1,0.980467,0.803535,0.880757,0,1.59649,0,0,0,0,0,0,0,0.519639,0.831471,0,0,0,0,0,1,0
1958,,1,1,0.980476,0.797585,0.647383,0,1.86218,0,0,0,0,0,0,0,0,0.514386,0,0,0,0,0,1,0
1959,,1,1,0.978979,0.753241,0.917641,0,1.71464,0,0,0,0,0,0,0,0,0.897397,0,0,0,0,0,1,0
1960,,1,1,0.970571,1.18372,0.797008,0,1.73508,0,0,0,0,0,0.727837,0,0.793721,1.31705,0,0,0,0,1,1,0
1961,,1,1,0.97441,1.49855,0.900743,0,1.41331,0,0,0,0,0,0.838543,0,0.549325,1.25771,0,0,0,0,1,1,0
1962,,1,1,0.973642,1.49858,0.974366,0,1.47188,0,0,0,0,0,0.736699,0,0.693011,0.783581,0,0,0,0,1,1,0
1963,,1,1,0.974985,1.4849,0.929886,0,1.36488,0,0,0,0,0,0.687865,0,0.514738,1.00311,0,0,0,0,1,1,0
1964,,1,1,0.976468,1.37939,0.869595,0,1.33698,0,0,0,0,0,0.821694,0,0.533797,1.09219,0,0,0,0,1,1,0
1965,,1,1,0.976721,1.53165,0.913949,0,1.55132,0,0,0,0,0,0.734602,0,0.754519,1.01907,0,0,0,0,1,1,0
1966,,1,1,0.975998,1.52216,0.971469,0,1.73656,0,0,0,0,0,0.610003,0,0.717722,0.641772,0,0,0,0,1,0,0
1967,OVER-TIME,1,1,0.977783,1.47836,1.01386,0,1.55903,0,0,0,0,0,0.728381,0,0.565101,0.677974,0,0,0,0,1,0,0
1968,OVER-TIME,1,1,0.977729,1.4952,1.28124,0,1.88582,0,0,0,0,0,0.798245,0,0.673413,0.789565,0,0,0,0,1,0,0
1969,OVER-TIME,1,1,0.978928,1.79125,1.59069,0,2.0222,0,0,0,0,0,0.647934,0,0,0.613225,0,0,0,0,1,0,0
1970,OVER-TIME,1,1,0.977828,1.56478,1.42925,0,2.07166,0,0,0,0,0,0.793653,0.588362,0.681764,0,0,0,0,0,1,1,0
1971,OVER-TIME,1,1,0.979898,1.86566,1.3083,0,2.37407,0,0,0,0.540571,0,1.37593,0.635795,0,0,0,0,0,0,1,1,0
1972,OVER-TIME,1,1,0.973915,1.71762,1.72762,0,2.29048,0,0,0,0.698626,0,1.41259,0.585113,0,0,0,0,0,0,1,1,0
1973,OVER-TIME,1,1,0.971308,1.93553,1.83344,0,1.80793,0,0,0,0,0,1.72836,0,0.624521,0,0,0,0,0,1,0,0
1974,OVER-TIME,1,1,0.973796,1.97359,1.81868,0,1.56746,0,0,0,0,0,1.65184,0,0.790907,0,0,0,0,0,1,0,0
1975,OVER-TIME,1,1,0.973202,2.16972,2.06301,0,1.38996,0,0,0,0,0,1.893,0,0.770348,0,0,0,0,0,1,0,0
1976,OVER-TIME,1,1,0.973023,1.95501,1.82527,0,1.62637,0,0,0,0,0,1.80066,0,0,0,0,0,0,0,1,0,0
1977,OVER-TIME,1,1,0.973402,1.8707,1.31012,0,0.966371,0,0,0,0,0,1.54968,0,0.904727,0,0,0,0,1,1,0,0
1978,OVER-TIME,1,1,0.958084,1.46794,1.43537,0.65267,0,0,0,0,0,0,0.903844,0.514249,0.957274,0,0,0,0,0,1,0,0
1979,OVER-TIME,1,1,0.960125,1.65447,0.946249,0.817907,0,0,0,0,0,0,0.818433,0.871156,0.66682,0,0,0,0,1,1,0,0
1980,OVER-TIME,1,1,0.963985,1.16003,0.690809,1.15419,0,0,0,0,0,0,0,0.716274,0.660824,0,0,0,0,0,1,1,0
1981,OVER-TIME,1,1,0.963169,1.11633,0,1.37074,0,0,0,0,0,0,0,0.738896,0.825462,0,0,0,0,0,1,1,0
1982,OVER-TIME,1,1,0.952549,0.872932,0,1.74856,0,0,0,0,0,0,0,0.762275,0.761842,1.08264,0,1,0,1,1,0,0
1983,OVER-TIME,1,1,0.9515,1.00442,0,1.62355,0,0,0,0,0,0,0,0.667411,0.636398,0.905528,0,1,0,0,1,1,0
1984,OVER-TIME,1,1,0.940395,1.16125,0,1.42021,0,0,0,0,0,0,0,0.608914,0,1.9561,0,1,0,0,1,0,0
1985,OVER-TIME,1,1,0.91534,1.60915,0,1.46864,0,0,0,0,0,0,0,0.591982,0,1.88997,0.539375,1,0,0,1,0,1
1986,OVER-TIME,1,1,0.79187,1.37475,0.761961,0.749234,0,0,0,0,0,0,0,0,0.508155,2.38574,0.543473,0,0,0,1,0,0
1988,OVER-TIME,1,1,0.926671,0.817712,2.10031,0,0.779578,0,0,0,0,1.3405,0.502255,0.633622,1.01108,3.75981,0,0,0,1,1,1,0
1989,OVER-TIME,1,1,0.898045,1.00393,1.87663,1.0495,0,0,0.788901,0,0,0,0,0,0,2.57994,0,0,0,0,1,0,0
1990,OVER-TIME,1,1,0.855563,1.50937,1.27118,1.12573,0,0,0,0,0,0.789182,0,0.51147,0.827405,0.602723,0,0,0,1,1,0,1
1991,OVER-TIME,1,1,0.753458,0.831022,0,0,0,0,0,0,0,0.830236,0,0.520268,1.66911,0.98146,0,0,0,0,1,1,0
1992,OVER-TIME,1,1,0.90833,0.702249,0,1.15433,0,0,0,0,0,0,0,0,0.83349,1.32139,0,0,0,0,1,0,1
1993,OVER-TIME,1,1,0.927938,0.8168,0,1.06089,0,0,0,0,0,0,0,0,0,1.23983,0.541409,0,0,0,1,0,1
1994,OVER-TIME,1,1,0.954052,0.905276,0,1.00078,0,0,0,0,0,0,0,0,0,2.42802,0.52027,0,0,0,1,0,0
1995,OVER-TIME,1,1,0.949119,0.67367,0,0,0,0,0,0,0,0,0,0,0,2.42353,0.568122,0,0,0,1,0,0
1996,OVER-TIME,1,1,0.929711,0.842321,0,0,0,0,0,0,0,0,0,0,0,3.03821,0,0,0,0,1,0,0
1997,OVER-TIME,1,1,0.919093,1.60657,0.65228,0,0.588286,0,0,0,0,0,0,0,0.755479,1.36552,0,0,0,0,1,1,0
1998,OVER-TIME,1,1,0.925752,1.1546,0.656957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
1999,OVER-TIME,1,1,0.97773,1.14776,0.659674,0,0,0,0,0,0,0,0,0,0,2.22875,0,0,0,0,1,0,0
2000,OVER-TIME,1,1,0.971072,1.22425,0,0,0.686514,0,0,0,0,0,0,0,0,1.98681,0,0,0,0,1,0,0
2001,OVER-TIME,1,1,0.970861,1.41869,0.629781,0,0.65763,0,0,0,0,0,0,0,0,2.01103,0,0,0,0,1,0,0
2002,OVER-TIME,1,1,0.980176,1.46477,0.81408,0,1.32286,0,0,0,0,0,0,0,0,1.92881,0,0,0,0,1,0,0
2003,OVER-TIME,1,1,0.981893,1.58509,0.89601,0,1.65883,0,0,0,0,0,0.801334,0,0,1.45299,0,0,0,0,1,0,0
2004,OVER-TIME,1,1,0.985897,1.75457,1.45018,0,2.07505,0,0,0,0,0,0.903159,0,0,1.37052,0,0,0,0,1,0,0
2005,OVER-TIME,1,1,0.987495,1.40683,1.4838,0,2.36846,0,0,0,0,0,0.850298,0,0,0.900531,0,0,0,0,1,0,0
2006,OVER-TIME,1,1,0.989119,1.45155,1.64398,0,2.20515,0,0,0,0,0,0.724365,0,0,0,0,0,0,0,1,1,0
2007,OVER-TIME,1,1,0.984377,1.38256,1.64017,0,2.32715,0,0,0,0,0,0.858249,0,0,0.735535,0,0,0,0,1,0,0
2008,OVER-TIME,1,1,0.980959,1.66267,2.08652,0,2.40494,0,0,0,0,0,0.997149,0,0,0,0,0,0,0,1,1,0
2009,OVER-TIME,1,1,0.979323,1.82063,1.70354,0,2.37283,0,0,0,0.638995,0,0.841354,0.536513,0,0,0,0,0,0,1,1,0
2010,OVER-TIME,1,1,0.977241,1.59094,0.860771,0,2.54619,0,0,0,0.817171,0,0.853422,0.671054,0,0,0,0,0,0,1,0,0
2011,OVER-TIME,1,1,0.979732,1.76909,0.788395,0,2.71161,0,0,0,0.791711,0,0.884641,0.684604,0,0,0,0,0,0,1,0,0
2012,OVER-TIME,1,1,0.979848,1.82236,1.50891,0,2.36063,0,0,0,1.13344,0,0.873141,0.589964,0,0,0,0,0,0,1,0,0
2013,OVER-TIME,1,1,0.976779,1.85744,1.36893,0,2.40354,0,0,0,1.03898,0,0.8903,0.512707,0,0,0,0,0,0,1,0,0
2014,OVER-TIME,1,1,0.978787,1.74428,0.888006,0.661773,1.95431,0,0,0,0.88151,0,0.8671,0.518567,0,0,0,0,0,0,1,0,0
2015,OVER-TIME,1,1,0.979064,1.90128,0.706418,0.547565,1.89692,0,0.667305,0,0.895679,0,0.793902,0.510007,0,0,0,0,0,0,1,0,0
2016,OVER-TIME,1,1,0.980406,1.70011,0.921872,0.580368,1.95063,0,0,0,0.782267,0,1.14126,0.595126,0.514434,0,0,0,0,0,1,0,0
2017,OVER-TIME,1,1,0.98071,1.6167,0.675214,0,1.77285,0,0.542796,0,0.923873,0,0.989954,0.578184,0,0,0,0,0,0,1,0,0
2018,OVER-TIME,1,1,0.97407,1.28142,0,0.854754,1.07104,0,0,0.566972,1.29446,0.53346,0.721663,0.733115,0,0,0,0,0,0,1,0,0
2019,OVER-TIME,1,1,0.962177,1.60891,0,0.861862,1.31498,0.585738,0,0.849835,1.29222,0.86212,1.33423,0.816303,0,1.32639,0,0,0,0,1,0,0
2118,,1,1,0.902895,0.833648,0,0.714912,0,0,0,0,0,0,0,0,0,2.91059,0.970865,0,0,0,1,0,1
2119,,1,1,0.928743,0.918498,0,0.683828,0,0,0.717929,0,0,0,0,0,0,3.15261,0.984576,0,0,0,1,0,1
2120,,1,1,0.966386,0.923162,0.7687,1.04056,0,0,1.01583,0,0,0,0,0,0,3.99377,0.832633,0,0,0,1,0,1
2121,,1,1,0.97788,0,0.595919,1.27125,0,0,1.54053,0,0,0,0,0,0,2.71114,0.523344,0,0,0,0,0,1
2122,,1,1,0.982767,0,0,0.921187,0,0,1.23541,0,0,0,0,0,0,2.64939,0,0,0,0,0,1,1
2123,,1,1,0.984445,0,0,0.706392,0,0,1.20375,0,0,0.512173,0,0,0,2.87776,0,0,0,0,0,1,1
2124,,1,1,0.980057,0,0,0.748793,0,0,0.953339,0,0,0.793968,0,0,0,2.42785,0,0,0,0,1,1,0
2125,,1,1,0.987043,0,0,0,0,0,0,0,0,1.02332,0,0,0,1.78614,0,0,0,0,1,1,0
2126,,1,1,0.991424,0,0,0,0,0,0,0,0,0.501489,0,0,0,0,0,0,0,0,0,1,0
2170,PT:POSS,1,1,0.985916,0.584777,0,0,0.849895,0,0,0,0.572291,0,1.35025,0,0.773401,0,0,0,0,0,0,0,0
2171,PT:POSS,1,1,0.983615,0.58963,0,0,1.09603,0,0,0,0,0,1.28203,0,0.847058,0,0,0,0,0,0,0,0
2172,PT:POSS,1,1,0.983673,0,0,0,1.19666,0,0.723363,0,0,0,1.11234,0,0.727003,0,0,0,0,0,0,0,0
2173,PT:POSS,1,1,0.984324,0,0,0,1.13769,0,0.919662,0,0,0,0.985101,0,0.942,0,0,0,0,0,0,0,0
2174,PT:POSS,1,1,0.984296,0,0,0,0.928114,0,0.96019,0,0,0,1.01897,0,0.907901,0,0,0,0,0,0,0,0
2175,PT:POSS,1,1,0.983579,0.616277,0,0,1.0333,0,0.918564,0,0,0,1.15195,0,0.698785,0,0,0,0,0,0,0,0
2176,PT:POSS,1,1,0.983309,0.590251,0,0,1.21182,0,0,0,0,0,1.21517,0,0.817392,0,0,0,0,0,1,0,0
2177,PT:POSS,1,1,0.984884,0,0,0,1.02683,0,0,0,0,0.590437,1.14525,0,0.84252,0,0,0,0,0,1,0,0
2242,PARENTS,1,1,0.845052,1.07186,0.50016,0,0,1.0662,0,0.764355,1.5242,0,0,1.02044,1.54211,0,0,0,1,1,1,1,0
2243,PARENTS,1,1,0.898871,0.910734,0,0,0,0,1.01526,0,0,0.560497,0,0.814947,0,0,0,0,0,0,1,0,0
2546,,1,1,0.989947,0,0,0.85863,0,0,0,0,0,0,0.894011,0,0,0,0,0,0,0,1,0,0
2547,,1,1,0.990604,0,0,0.996877,0,0,0,0,0,0,0.862953,0,0,0,0,0,0,0,0,0,0
2548,,1,1,0.991737,0,0,0.99133,0,0,0,0,0,0,0.618329,0,0,0,0,1,0,0,0,0,0
2549,,1,1,0.983972,0,0,0.608108,0,0,0,0,0,0,0.918853,0.562127,0,0,0,1,0,0,1,1,0
2550,,1,1,0.978654,0,0,0.781909,0,0,0,0,0,0,0.948672,0.648048,0,0,0,1,0,0,1,1,0
2551,,1,1,0.982653,0,0,0.969984,0,0,0,0,0,0,1.04006,0.736734,0,0,0,1,0,1,1,1,0
2552,,1,1,0.987204,0,0,1.02473,0,0,0,0,0,0,1.1083,0.713063,0,0,0,1,0,0,1,1,0
2553,,1,1,0.987294,0,0,1.03236,0,0,0,0,0,0,0.989141,0.724934,0,0,0,1,0,0,1,1,0
2554,,1,1,0.989064,0,0,1.08814,0,0,0,0,0,0,0.986669,0.791945,0,0.527866,0,1,0,0,1,1,0
2555,,1,1,0.988752,0,0,1.04144,0,0,0,0,0,0,0.938842,0.800413,0,0.71394,0,1,0,0,1,1,0
2556,,1,1,0.987104,0,0,0.997456,0,0,0,0,0,0,0.94699,0.692781,0,0.669999,0,1,0,0,0,1,0
2557,,1,1,0.986401,0,0,1.07042,0,0,0,0,0,0,0.784361,0.703162,0,0.601135,0,1,0,0,0,1,0
2558,,1,1,0.986556,0,0,1.20337,0,0,0,0,0,0,0.656722,0,0,0.703115,0,0,0,0,0,1,0
2559,,1,1,0.98825,0,0.541501,0.653568,0.661093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2560,,1,1,0.989303,0.538058,0.713612,0.739551,0.772844,0,0,0,0,0,0,0,0,0.703635,0,0,0,0,0,1,0
2561,,1,1,0.989601,0.675489,0.660535,0.663706,0.830097,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2562,,1,1,0.989516,0,0,0.692562,0.525169,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2563,,1,1,0.987705,0.540677,0,0.762576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2654,FS:OMAGHOMGH,1,1,0.994614,0,0,0.512297,0,0,1.30657,0.673077,0.874968,0,0.912551,0.617928,0,0,0,0,0,1,1,0,0
2655,FS:OMAGHOMGH,1,1,0.994906,0,0,0.733057,0,0,1.41231,0.680352,0.898596,0,0.944873,0.688426,0,0,0,0,0,1,1,0,0
2656,FS:OMAGHOMGH,1,1,0.994996,0,0,0.863032,0,0,1.71103,0.61524,0.990913,0,0.915879,0.524479,0,0,0,0,0,1,1,0,0
2657,FS:OMAGHOMGH,1,1,0.994548,0,0,0.996922,0,0,1.57977,0.613175,0.901868,0,0.864317,0.52764,0,0,0,0,0,1,1,0,0
2658,FS:OMAGHOMGH,1,1,0.993809,0,0.740244,0.862627,0,0,1.5251,0.5304,0.78096,0,0.840021,0,0,0.637219,0,0,0,1,0,0,0
2666,FS:OMAGHOMGH,1,1,0.990619,0.618422,1.44766,0,0.937835,0.531987,1.40666,0.789888,1.14901,1.38449,0.748357,0,0,1.50314,0,0,1,1,1,0,0
2667,FS:OMAGHOMGH,1,1,0.988424,0.782047,1.4776,0,1.31859,0.73954,1.02833,1.14953,1.70636,1.84285,0.791452,0.649353,0,1.72996,0,0,1,1,1,0,0
2668,FS:OMAGHOMGH,1,1,0.983741,0.58663,1.2911,0,1.37673,0.779937,0.972955,1.31782,1.67401,2.03086,0.508322,0.696567,0,2.28129,0,0,1,1,1,1,0
2669,FS:OMAGHOMGH,1,1,0.974762,0.644841,0.879538,0,0.753025,0.992805,1.15642,1.72057,1.98911,2.23761,0,0.763845,0,2.89868,0,0,1,1,1,1,0
2670,FS:OMAGHOMGH,1,1,0.973608,0,0,0.778801,1.02769,1.17749,1.03488,1.81225,2.04494,2.81495,0,0.792726,0,4.64162,0,0,1,0,0,0,0
2671,FS:OMAGHOMGH,1,1,0.969989,0,0,0.660114,0.540919,1.40648,1.01199,2.08005,1.95963,2.91376,0,1.00606,0,4.91892,0,0,1,0,1,1,0
2672,FS:OMAGHOMGH,1,1,0.987176,0,0,1.2248,0,1.31734,1.66287,1.96723,1.73931,2.81184,0,0.986608,0,5,0,0,1,0,1,1,0
2673,FS:OMAGHOMGH,1,1,0.988765,0,0.78476,1.70811,0,1.41446,1.8382,2.06481,1.65041,2.57809,0,0.887038,0,4.45355,0,1,1,0,1,1,0
2674,FS:OMAGHOMGH,1,1,0.991255,0,0,1.46776,0,1.34597,1.96643,1.98807,1.76868,2.37565,0,0.708807,0,4.38482,0,0,1,0,1,1,0
2675,FS:OMAGHOMGH,1,1,0.992342,0,0.563686,1.64804,0,1.34061,2.08323,1.95569,1.80615,2.07031,0,0.594648,0,3.99815,0,0,1,1,1,1,0
2676,FS:OMAGHOMGH,1,1,0.992558,0,0.674431,1.8257,0,1.19203,2.75688,1.7395,1.48379,2.29124,0,0.531279,0,4.03536,0,0,1,0,1,1,0
2677,FS:OMAGHOMGH,1,1,0.989382,0,0.579066,1.50214,0.622878,1.0648,2.28347,1.54963,1.41063,1.99655,0,0,0,3.80783,0,0,1,1,1,1,0
2678,FS:OMAGHOMGH,1,1,0.991303,0,0,0.906343,1.00853,0.900255,2.07676,1.3423,1.325,1.79501,0,0,0,3.84188,0,0,1,1,1,1,0
2679,FS:OMAGHOMGH,1,1,0.989914,0.688281,1.27294,0.70762,1.38113,0.790247,1.71756,1.24642,1.33483,1.43497,0,0,0,3.02789,0,0,1,1,1,1,0
2680,FS:OMAGHOMGH,1,1,0.992214,0.673575,1.59115,0.795798,1.50474,0.690274,1.70143,1.12178,1.14225,1.30062,0,0,0,3.52826,0,0,1,1,1,1,0
2681,FS:OMAGHOMGH,1,1,0.99125,0.657384,1.455,0,1.43392,0.69738,1.36654,1.14692,1.22066,1.39161,0,0,0.592576,2.97091,0,0,1,1,1,1,0
2682,FS:OMAGHOMGH,1,1,0.990857,0.700311,1.56215,0,1.00108,0.765273,1.32889,1.1902,1.24384,1.50594,0,0,0,3.37866,0,0,1,1,1,0,0
2683,FS:OMAGHOMGH,1,1,0.991038,0,1.29863,0.539155,0,0.7591,1.56432,1.17931,0.984531,1.63081,0,0,0,3.45895,0,0,1,1,1,0,0
2684,FS:OMAGHOMGH,1,1,0.989655,0,1.39766,0.802605,0,0.530752,1.44014,0.684062,0,1.3728,0,0.578394,0,3.25451,0,0,1,0,0,0,0
2685,FS:OMAGHOMGH,1,1,0.98517,0,1.18337,0,0,0,1.11403,0.569699,0,1.31004,0,0.675386,0,1.68901,0,0,0,1,1,0,0
2686,FS:OMAGHOMGH,1,1,0.984097,0,0.751269,0.560895,0,0,1.15036,0,0,1.00249,0,0,0,1.44447,0,0,0,0,1,0,0
2687,FS:OMAGHOMGH,1,1,0.981789,0,0.591964,0,0,0,1.19011,0,0,0.996877,0,0.555113,0,0.970279,0,0,0,0,1,0,0
2688,FS:OMAGHOMGH,1,1,0.980573,0,0,0,0,0,0.883622,0,0,0.88371,0,0,0,0.916943,0,0,0,0,1,0,0
2689,FS:OMAGHOMGH,1,1,0.979466,0,0,0,0,0,0,0,0,0.982866,0,0,0,0.539602,0,0,1,0,1,0,1
2690,FS:OMAGHOMGH,1,1,0.984735,0,0,0,0,0,0,0,0,0.826015,0,0.671152,0,0.671603,0,0,1,0,1,0,1
2691,FS:OMAGHOMGH,1,1,0.986238,0,0,0,0,0,0,0,0,0.954507,0,0.716019,0,0.710908,0,0,1,0,1,0,1
2692,FS:OMAGHOMGH,1,1,0.985748,0,0,0,0,0,0,0,0,0.769907,0,0.665158,0,1.11396,0,0,0,0,1,0,1
2693,FS:OMAGHOMGH,1,1,0.983483,0,0,0,0,0,0,0,0,0.890398,0,0.625411,0,0.815331,0,0,0,0,1,0,0
2694,,1,1,0.983972,0,0,0,0,0,0.615363,0,0,0.876914,0,0.700052,0,0.833134,0,0,0,0,1,0,0
2695,,1,1,0.98776,0,0.583314,0,0,0,0.527134,0,0,0.756293,0,0.698135,0,0.633754,0,0,0,0,1,0,0
2696,,1,1,0.993101,0,0,0,0,0,1.1353,0,0,0.835483,0,0.566507,0,0,0,0,0,0,1,0,0
2697,,1,1,0.993491,0,0,0,0.703813,0,0.597197,0,0,0.793015,0,0,0,0,0,0,0,0,0,0,0
2698,,1,1,0.993634,0,0.698783,0,0.964373,0,0,0,0,0.501999,0,0,0,0.75998,0,0,0,0,1,0,0
2699,,1,1,0.993699,0,0.83066,0,1.01121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2700,,1,1,0.988401,0.748772,1.38078,0,1.42995,0,0.672725,0,0.587032,0.728268,0,0,0,0,0,0,0,0,1,1,0
2701,,1,1,0.986333,0.851165,1.34258,0,1.88456,0,0,0,0,0,0,0.531998,0.695795,0,0,0,0,0,1,1,0
2702,,1,1,0.989778,1.01447,1.23528,0,1.96133,0,0,0,0,0.738736,0,0.526205,0.700552,0,0,0,0,0,1,0,0
2703,,1,1,0.988031,0.951089,1.35963,0,2.00781,0,0,0,0,0.725322,0.643809,0.538569,0.954291,0,0,0,0,0,1,1,0
2704,,1,1,0.989991,0.876921,1.77503,0,1.0573,0,0.633422,0,0.623081,0.970967,0,0,0,1.29524,0,0,1,0,1,1,0
2705,,1,1,0.988332,0.996631,1.80648,0,0,0,0.730658,0.593444,0.915244,1.06724,0,0,0,3.36005,0,0,1,0,1,1,0
2706,,1,1,0.981932,0,1.55611,0,0,0,0,0.508137,1.07039,0.992393,0,0,0,4.09157,0.53537,0,1,0,1,1,0
2707,,1,1,0.97727,0,1.18188,0,0.604599,0,0,0.559653,1.21674,0.827384,0,0,0.67189,3.35633,0.506305,0,1,0,1,1,0
2708,,1,1,0.985619,0,1.00142,0,0.903319,0.547128,0,0.689882,1.229,0.832336,0,0,0,3.82636,0.620706,0,1,0,1,1,0
2709,,1,1,0.985343,0,1.23992,0,0.923937,0.585625,0,0.76166,1.14203,0.910712,0,0,0,3.94173,0.670319,0,1,0,0,1,0
