time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
3692,FS:GO,1,1,0.86847,0,1.28204,0,0.677862,0,0,0,0.764412,0.805936,0,0,0,0,0,0,1,0,1,0,0
3693,FS:GO,1,1,0.884903,0,0.854374,0,0.891331,0,0,0.641193,0.656128,1.47501,1.00234,0.978275,0.796989,0,0,0,1,1,1,0,0
3694,FS:GO,1,1,0.889464,0,0,0,0.927717,0,0,0.579464,0.96344,1.35479,0.620229,0.930076,0,0,0,0,1,1,1,0,0
3695,FS:GO,1,1,0.890618,0,0,0,1.29172,0,0,0,0,1.43289,1.31994,1.15869,0,0,0,0,1,1,0,0,0
3696,FS:GO,1,1,0.863007,0,0.505683,0,0.931608,0,0,0.647628,0.835469,1.56483,0.955766,0.992031,0,0,0,0,1,1,0,0,0
3697,FS:GO,1,1,0.851146,0,0,0,1.36341,0,1.0947,0,0,1.25267,0.522515,0.621384,1.04537,0,0,0,1,1,1,0,0
3698,FS:GO,1,1,0.910099,0,0.624236,0,1.02964,0,0.86807,0,0.776443,1.4194,0.681554,0.909989,0,0,0,0,1,1,1,0,0
3699,FS:GO,1,1,0.829465,0,1.35541,0,1.04087,0,0,0.689368,1.05382,1.2679,0.817649,0.52469,0,0,0,0,1,1,1,0,0
3700,FS:GO,1,1,0.892443,0,0,0,2.36319,0.631152,1.04142,0.72366,0.990785,1.17609,0,0.670594,0,0,0,0,1,1,0,0,0
3701,FS:GO,1,1,0.877805,0,0,0,1.86378,0,0,0.78968,0.713879,1.26237,0,0.656254,0,0,0,0,1,1,1,0,0
3704,FS:GO,1,1,0.874343,0,0,0,1.07077,0,0,0.602074,0.845066,1.11969,0.649622,0.516148,0,0,0,0,1,1,1,0,0
3705,FS:GO,1,1,0.788528,0,0.687425,0,0.968165,0.542828,0.530683,0.675481,0.925224,1.01932,0,0,0,0,0,0,1,0,1,0,0
3706,FS:GO,1,1,0.822114,0,0.715174,0,0.722798,0,0,0.527884,0.826564,0.932705,0,0,0,0,0,0,1,1,1,0,0
3707,FS:GO,1,1,0.881267,0,0.814891,0,1.04082,0,0.833456,0.555828,0.817518,0.806387,0,0,0,0,0,0,1,0,1,0,0
3708,FS:GO,1,1,0.913812,0,0,0,0.590959,0,0.97633,0,0.652641,0.656645,0,0,0,0,0,0,1,0,1,0,0
3709,FS:GO,1,1,0.85214,0,0,0,0.701663,0,0,0,0.730509,0.930822,0,0,0,0,0,0,1,0,1,0,0
3710,FS:GO,1,1,0.892894,0,0,0,0,0.502506,0,0.546251,0.854916,1.04103,0,0,0,0,0,0,1,0,1,0,0
3711,FS:GO,1,1,0.893766,0,0,0,0,0.610699,0,0.798944,0.649345,1.0075,0,0,0,0,0,0,1,0,1,0,0
3712,FS:GO,1,1,0.930343,0,0,0,0,0,0.541386,0.543845,0,0.996845,0,0,0,0,0,0,1,0,1,0,0
3713,FS:GO,1,1,0.905991,0,0,0,0,0,0.800904,0.569682,0,0.722933,0,0,0,0,0,1,1,0,1,0,0
3714,FS:GO,1,1,0.957628,0,0,0,0,0,0,0,0,1.26266,0,0,0,0,0,0,1,0,1,0,0
3765,FS:AHEAD,1,1,0.783607,0,0,0,1.02559,0,0,0,0,0,0.850262,0.662535,1.24332,2.75576,0,1,0,0,0,0,0
3766,FS:AHEAD,1,1,0.75271,0,0,0,1.46017,0,0,0,0,0.697488,0.75874,0,0.78854,2.34159,0,0,0,0,0,0,0
3767,FS:AHEAD,1,1,0.788877,0,0.604513,0.646185,1.42331,0,0,0,0,1.14739,0.812058,0.65665,0.624095,1.41044,0,0,0,0,0,0,0
3768,FS:AHEAD,1,1,0.797548,0.750195,0.741494,0.96517,1.00366,0,0,0.560543,0,1.46163,0,0.851411,0,0.557461,0,0,0,0,0,0,0
3769,FS:AHEAD,1,1,0.782091,0,0.524402,1.43334,0,0,0.863658,0.62849,0,1.43993,0,0.804325,0,0,0,0,0,0,0,0,0
3770,FS:AHEAD,1,1,0.795072,0,0,1.61618,0,0,1.1269,0.505856,0,1.48524,0,0.724854,0.564066,0,0,1,0,0,0,0,0
3771,FS:AHEAD,1,1,0.825855,0.745446,0,1.54921,0,0,0,0,0,1.2938,0,0.762213,0.85452,0.708416,0,0,0,1,1,0,0
3772,FS:AHEAD,1,1,0.788303,1.07675,0,2.29012,0,0,0,0,0,0,0,0,0.998577,0.792506,0,0,0,0,1,0,0
3773,FS:AHEAD,1,1,0.91683,0,0,1.60179,0,0,0.553606,0,0,1.37348,0,0.748195,1.21935,3.59588,0,1,0,0,1,0,1
3774,FS:AHEAD,1,1,0.748939,0,0.956401,1.6906,0,0,0,0,0,0,0.548517,0,0,2.71445,0,1,0,0,1,0,0
3775,FS:AHEAD,1,1,0.934625,0,0.672031,1.64466,0,0,0,0,0,0,0,0.856148,0.574079,2.83347,0,1,0,0,0,0,1
3776,FS:AHEAD,1,1,0.940588,0,0,2.82873,0,0,1.44768,0,0,0,0,0.538127,0.607571,3.24272,0,1,0,1,1,0,0
3777,FS:AHEAD,1,1,0.911104,0,0.662567,2.66645,0,0,1.0969,0,0,0,0,0.500019,0.710235,2.82701,0,1,0,1,1,0,0
3778,FS:AHEAD,1,1,0.892095,0,0.588046,2.11134,0,0,0.958617,0,0,0.565009,0.769185,0,0,2.04332,0,1,0,1,1,0,0
3779,FS:AHEAD,1,1,0.912783,0.514583,0.598475,2.07823,0,0.531298,0.861658,0,0,0.931958,0.731467,0.567451,0,2.70348,0,1,0,1,1,0,0
3780,FS:AHEAD,1,1,0.910009,0,1.36314,1.85449,0,0.64911,0,0,0,0.836697,1.04928,0,0,3.21713,0,1,0,1,1,0,0
3781,FS:AHEAD,1,1,0.846646,0.605164,1.22149,1.97342,0,0.594463,0,0,0,1.02769,1.28899,0.621825,0,2.939,0,1,0,1,0,0,0
3782,FS:AHEAD,1,1,0.764283,0,0.56335,0.611784,0,0,0,0,0,0,0.926614,0,0,2.13327,0.615719,1,0,1,0,0,0
3783,FS:AHEAD,1,1,0.773753,0,0,0.65826,0.710431,0,0,0,0,0,0,0,0,3.39037,0.524153,1,0,0,0,0,0
3785,FS:AHEAD,1,1,0.914758,0.892197,0,0,0,0,0,0,0,0,0.514479,0,0.57997,4.20448,0.526167,0,0,0,0,0,0
3786,FS:AHEAD,1,1,0.836657,0.980395,0.587199,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
3794,FS:AHEAD,1,1,0.764071,0,0,0.540532,1.20954,0,0,0,0,0.997591,0,0.758172,0.971711,2.75406,0,1,0,0,0,0,0
3799,FS:AHEAD,1,1,0.762623,0,0,0,1.13921,0,0,0.695387,0,1.49566,0,0.603371,0.592419,0,0,1,0,0,0,0,0
3800,FS:AHEAD,1,1,0.743555,0,0.544886,0.857123,0.640427,0,0,0.772692,0,1.64508,0,0.71522,0.565988,0,0,1,0,0,0,0,0
3801,FS:AHEAD,1,1,0.740611,0,0.821123,0.834744,1.0546,0,0,0.744216,0,1.3717,0.781772,0.778619,0,0.738999,0,1,0,0,0,0,0
3802,FS:AHEAD,1,1,0.775157,0,1.20135,0.994727,0,0,0,0.654688,0,1.98545,0,0.501332,1.07114,0,0,1,0,0,0,0,0
3820,FS:AHEAD,1,1,0.869058,0,0,0,1.39611,0,0,0.624688,0,1.50992,0,0,0.580569,0,0,0,0,0,0,0,0
3821,FS:AHEAD,1,1,0.900994,0,0,0,1.08718,0,0,0.867,0,1.99604,0,0.56613,0.660309,0,0,1,1,0,0,0,0
3822,FS:AHEAD,1,1,0.910244,0,0,0,1.11697,0,0,0.872529,0,2.20943,0.742484,1.05496,0,0,0,0,1,0,0,0,0
3823,FS:AHEAD,1,1,0.918449,0,0,0,1.16441,0,0,0.666455,0,2.22802,0.846462,1.14623,0,0,0,0,0,0,0,0,0
3824,FS:AHEAD,1,1,0.859191,0,0,0,1.21191,0,0,0.517743,0,2.0561,0.652146,0.90514,0,0,0,0,0,0,0,0,0
3825,FS:AHEAD,1,1,0.850017,0,0,0.641973,0.921332,0,0,0,0,1.39358,0,0.653614,0,0,0,1,0,0,0,0,0
3826,FS:AHEAD,1,1,0.758469,0,0,0.673918,0.727316,0,0,0,0,0.761205,0,0,0,0,0,1,0,0,0,0,0
3833,,1,1,0.823153,0,0,0.810786,1.06333,0,0,0.663836,0,0.816839,0.516013,0.658025,0.715461,2.27663,0,1,0,0,0,0,0
3834,,1,1,0.821285,0,0.950352,0,1.25146,0,0.913987,0.58521,0,0,0,0,1.26014,2.66158,0,1,1,0,0,0,0
3835,,1,1,0.783412,0,1.37854,0,1.13373,0,1.68767,0,0,0,0.934959,0,1.50193,2.25189,0,1,0,0,0,0,0
3836,,1,1,0.769185,0,1.48568,0.697196,0.565752,0,2.00585,0.601581,0,0.592443,0.668884,1.03596,0,1.928,0,1,0,0,0,0,0
3837,,1,1,0.87328,0.708177,1.16851,0.674903,0.918649,0,1.30229,0,0,0.59872,0,1.0897,0,1.38607,0,0,1,0,1,0,0
3861,SAME,1,1,0.80342,0,0,0,1.01271,0,0,0,0,1.18223,0.517512,1.20129,0,0,0,1,0,1,0,0,0
3864,SAME,1,1,0.801303,0,0.741413,0,0.777908,0,0,0,0,1.20179,0.979941,1.05307,0,0.798263,0,1,0,1,0,0,0
3865,SAME,1,1,0.810749,0,0,0,0.526263,0,0,0,0,1.05032,0.733383,1.03758,0,0.608181,0,1,0,0,0,0,0
3909,SAME,1,1,0.841693,0.749246,1.09298,0,1.22824,0,0,0,0,0.746647,0.938351,0.951595,0,0,0,0,0,0,0,0,0
3910,SAME,1,1,0.908239,0.554944,0.580586,0,1.2122,0,0,0,0,1.13928,0.633775,0.867617,0,0,0,0,0,0,0,0,0
3911,SAME,1,1,0.87042,1.09869,1.28191,0,1.15703,0,0,0,0,0.970095,0.918389,0,0,0,0,0,0,1,1,0,0
3912,SAME,1,1,0.897274,0.884912,0,0,0.725096,0,0,0,0,0.828707,0,0,0.673783,0,0,1,0,0,1,0,0
3922,SAME,1,1,0.892354,0,0,0,0.703551,0,0,0,0,0.779885,0.954795,0,0.993707,1.13793,0,0,0,0,0,0,0
3923,,1,1,0.90822,0,1.21283,0,0.923779,0,0,0,0.943722,0,1.20167,0,0.546625,0,0,0,1,0,0,0,0
3924,,1,1,0.753118,0.544012,1.09364,0,1.10719,0,0,0,1.08296,0,1.266,0,0,0,0,0,1,0,0,0,0
3925,,1,1,0.736282,1.25364,0.709193,0,1.12277,0,0,0,1.02903,0,1.17588,0,0,0,0,0,1,0,0,0,0
3926,,1,1,0.862039,0,0,0,0,0,1.14366,0,0,0,0,0,0,1.99363,0,0,0,0,1,0,0
3927,,1,1,0.891716,1.06094,1.81913,1.45838,0,0,1.25408,0,0,0,0.620816,0,0,0,0,1,0,0,1,0,0
3928,,1,1,0.742426,1.44612,2.07619,1.80082,0,0,1.21146,0,0.61777,0,0,0,0.988645,0,0,1,0,0,1,0,0
3929,,1,1,0.923563,1.20947,0,1.90997,0,0,0.951183,0,0,0,0.70999,0,0,2.76491,0,1,0,0,0,0,1
3930,,1,1,0.919812,0.923377,0.524416,2.56985,0,0,1.06546,0,0,0,0,0,0,2.60493,0,1,0,0,0,0,1
3931,,1,1,0.826866,0,0.607391,2.49197,0,0,0.951922,0,0,0,0.525402,0,0,2.13509,0,1,0,1,0,0,1
3932,,1,1,0.832202,0,0.64398,3.06891,0,0,1.3308,0,0,0,0.569464,0,0,2.13891,0,1,0,1,0,0,1
3933,,1,1,0.845136,0,0,2.50442,0,0,0.679309,0,0,0,0,0.603414,0.671325,2.31095,0,1,0,1,0,0,1
3934,,1,1,0.883332,0.921309,1.04896,2.58578,0,0,1.05038,0,0,0,0,0.624767,0,2.21107,0,1,0,1,0,0,1
3935,,1,1,0.789157,0,1.09166,2.23548,0,0,0.992059,0,0,0,0,0,0,4.2734,0.853112,1,0,0,0,0,0
3940,,1,1,0.881228,0.954166,0.998907,1.86783,0,0,2.34971,0,0,0,0,0,0,3.77647,0.749638,1,0,0,1,0,1
3941,,1,1,0.889091,1.35867,0.558422,2.42635,0,0,2.25141,0,0,0,0.684731,0,0,2.73787,0.544714,1,0,1,1,0,1
3942,,1,1,0.931098,0.986411,0.614064,1.9451,0,0,2.8182,0,0,0,0,0,0,3.07905,0.57686,1,0,0,1,0,1
3943,,1,1,0.883047,0.922436,0,0.9514,0,0,1.18358,0,0,0.868324,0,0,0,2.72261,0.666295,1,0,0,1,0,0
3944,,1,1,0.843385,1.26939,1.79111,0,0.72728,0.648328,0,0,0.760958,0,0,0,0,1.2789,0.543124,0,0,0,0,0,0
3945,,1,1,0.838906,0.508191,0.730377,0.643534,0.67529,0,0,0,0,0.589872,0,0,0.621581,3.53218,0,0,1,0,1,0,0
3946,FORWARD,1,1,0.836045,0,0.675393,1.03057,0.546655,0,0.555496,0,0,1.04273,0,0,0.514272,2.97095,0,1,0,0,0,0,0
3947,FORWARD,1,1,0.834893,0,0.504814,0.924476,0,0,0,0,0,1.5488,0,0.503923,0,1.81883,0,0,1,0,0,0,0
3948,FORWARD,1,1,0.727837,0,0.759237,0,0,0,0,0,0,0.937144,0.59249,0,0,0,0,0,0,0,0,0,0
3949,FORWARD,1,1,0.768996,0,0,0,1.26424,0,0,0,0,0,0,0,1.68464,2.41054,0,1,1,0,1,0,1
3950,FORWARD,1,1,0.76563,0.876709,0,0,0.991712,0,0,0,0.70506,0,0.580839,0,1.65918,2.50188,0.530217,1,1,0,0,0,1
3951,FORWARD,1,1,0.763759,0.955668,0,0,1.24126,0,0,0,0.815761,0,0.691036,0,1.7234,2.70228,0,1,1,0,0,0,0
3952,FORWARD,1,1,0.777826,0,0,0,1.65523,0,0,0,0.706208,0,0.595007,0,2.18817,3.0476,0,1,1,0,1,0,0
3953,FORWARD,1,1,0.80886,0,0,0,1.63112,0,0,0,0.696879,0,0,0,2.40755,2.53465,0,1,1,0,1,0,1
3954,FORWARD,1,1,0.787458,0,0,0,1.05538,0,0,0,0.608404,0,0,0,2.09076,2.26827,0,0,1,0,0,0,0
3955,FORWARD,1,1,0.800755,0,0.526678,0,1.20605,0,0,0,0,0,0.616876,0,1.81153,2.46186,0,1,1,0,0,0,0
3956,FORWARD,1,1,0.819482,0,0.743517,0,1.61153,0,0,0,0,0.528238,0.835061,0,1.38285,2.09714,0,1,1,0,0,0,0
3957,FORWARD,1,1,0.818816,0.564143,0.752366,0,1.73734,0,0,0,0,0.737592,0.640357,0,1.60265,2.6126,0,0,1,0,0,0,0
3958,FORWARD,1,1,0.725894,0.669636,1.03147,0,1.09921,0,0,0,0,0,0.556107,0.594901,1.38628,3.77381,0,0,1,0,1,0,0
3959,FORWARD,1,1,0.937544,0,0,0.573865,0,0,0,0,0,1.3319,0.619675,1.22231,0,2.22828,0,1,0,0,1,1,0
3960,FORWARD,1,1,0.757823,0,0,1.20777,0.522966,0,0,0,0,0,0.881438,1.19449,0,2.06978,0,1,0,0,1,0,0
3961,FORWARD,1,1,0.847988,0,0,1.49919,0,0,0,0,0,0,1.39635,1.02298,0,1.55839,0,1,0,1,1,0,0
3974,FORWARD,1,1,0.894028,0,0,1.95532,0,0.629888,0.613137,0,0.841144,0,1.2971,0.549346,0,2.63223,0,1,1,0,1,0,0
3975,FORWARD,1,1,0.930182,0.836401,0.594327,2.30741,0,0.670253,1.26034,0,0,0,0.844844,0,0,3.58658,0,1,1,0,1,0,0
3976,FORWARD,1,1,0.959763,0,0,1.7073,0,0.871361,1.44984,0,0.718823,0.807869,0.515184,0,0,3.85265,0,1,1,0,1,0,0
3977,FORWARD,1,1,0.943801,0.589919,0,2.67755,0,0.836372,0.958603,0.522706,0.98655,0.906546,0.787556,0,0,3.27465,0,1,1,0,1,0,1
3978,FORWARD,1,1,0.938983,0.563167,0.646844,2.50752,0,0.721815,0.994575,0,1.03072,0.882746,0,0,0,3.70554,0,1,1,0,1,0,1
3979,FORWARD,1,1,0.909593,0.929534,0.956146,2.53257,0,0.746459,0,0,0.972586,0.759436,0.53878,0,0,2.43027,0,1,1,1,1,0,1
3980,FORWARD,1,1,0.769867,0,0.634093,1.05604,0,0.788693,0,0,1.84133,0,0,0,0,1.98697,0,1,1,0,1,0,0
3984,FORWARD,1,1,0.840417,0.765679,0.669533,1.6285,0,0,0,0,0.650877,0,1.38243,0,0,4.84739,0.616137,1,0,0,0,0,0
3985,FORWARD,1,1,0.786243,1.17927,0.739283,2.13774,0,0.703774,0.908136,0,0.68228,0.530474,0.508438,0,0.56906,4.69385,0.798892,1,0,0,0,0,0
3986,FORWARD,1,1,0.914679,0,0,1.95801,0,0.629317,1.68873,0,0,0.580916,0.944705,0.723177,0.5082,3.28016,0,1,1,1,1,0,1
3987,FORWARD,1,1,0.932541,0.893609,0,1.69698,0,0,1.23206,0,0,0,0.902386,0.627571,0,3.44835,0,1,0,1,1,0,1
3988,FORWARD,1,1,0.940934,0,1.00987,1.43583,0,0.539392,1.62884,0,0,0.682718,0,0.561528,0,4.04178,0,1,1,0,1,0,0
3989,FORWARD,1,1,0.929937,0,0.611737,1.55454,0,0,1.18635,0,0,0.85279,0,0.612725,0,2.87172,0,1,1,0,1,0,0
3990,FORWARD,1,1,0.928153,0,1.08948,1.02017,0,0,0,0,0,0.665186,0,0,0,1.23261,0,1,1,0,0,0,0
3991,FORWARD,1,1,0.882146,0,1.37359,0.597719,0.520075,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3992,FORWARD,1,1,0.904662,0,0,0.911,0,0,0,0.808462,0,1.6249,1.04304,0,1.05991,0,0,1,1,0,0,0,0
4008,FORWARD,1,1,0.912203,0,0,0,0.586717,0,0.762738,0,0.768863,0.600112,0,0,0.547314,0.524183,0,0,1,0,0,0,0
4009,FORWARD,1,1,0.91725,0,0,0,0.739866,0,1.44946,0.579233,1.01146,0.807813,0,0,0,0,0,1,1,0,0,0,0
4030,,1,1,0.875933,0.875112,0,1.51282,0.625603,0,1.37867,0.663245,0.603253,0,0,0,1.09234,1.25073,0.543695,0,1,0,1,0,0
4031,,1,1,0.808934,0.872718,0,0.975818,0.901625,0,1.28602,0.572865,0.576037,0.606995,0.544381,0,1.25721,1.80777,0.57585,0,1,0,1,0,0
4032,,1,1,0.873517,0,0,0,1.22481,0,1.20521,0.659738,1.09877,0.640736,0,0.53454,1.75294,2.02038,0,0,1,0,1,0,0
4033,,1,1,0.909753,0,0,0,1.43958,0,0,0,1.06648,0,0.832383,0,1.66325,1.74375,0,0,1,1,0,0,0
4034,,1,1,0.838552,0.796476,0,0,1.63988,0,0,0,0.846438,0,0.932176,0,1.64291,1.66565,0,0,1,0,1,0,0
4035,,1,1,0.934403,0,0.531682,0,0.880941,0,0,0,1.18486,0.967594,0.527109,0,1.72398,2.18969,0,0,1,0,1,0,0
4036,,1,1,0.86368,0,0,0,0.633459,0,0,0,0.682296,0.514023,0,0,1.17661,0,0,0,1,0,1,0,0
4037,,1,1,0.970944,0,0,0,1.15502,0,0,0,0,0,0,0,0,1.60408,0,0,1,0,1,0,0
4038,,1,1,0.860844,0.800392,0.805,0,1.09831,0,0,0,0,0,0,0,0,1.80874,0,0,1,0,1,0,0
4039,,1,1,0.786006,1.11619,1.52032,0,0.789086,0,0,0,0,0,0,0,0,2.62237,0,0,1,0,0,0,0
4040,,1,1,0.795872,0.865619,0.904904,0,0,0,0,0,0,0,0,0,0,3.20739,0,0,0,0,0,0,0
4041,,1,1,0.920992,0.761922,0,0,0,0,0.677202,0,0,0,0,0,0,2.76503,0,0,1,0,0,0,0
4042,GO,1,1,0.94074,1.17246,0.50094,0.798319,0,0,1.43601,0,0,0,0,0,0,3.36073,0,0,1,0,0,0,0
4043,GO,1,1,0.957447,1.24488,0,0,0.62946,0,0.631148,0,0,0,0,0,0,3.24606,0,0,1,0,0,0,0
4044,GO,1,1,0.952188,1.10848,0,0.890586,0,0,0,0,0,0,0,0,0,3.35275,0,0,1,0,0,0,0
4045,GO,1,1,0.943972,1.43447,0,0.542873,0.721063,0,0,0,0,0,0,0,0,2.6805,0,0,1,0,0,0,0
4046,GO,1,1,0.961282,0.683957,0,0.793873,0,0,1.12785,0,0,0,0,0,0,2.77261,0,1,1,0,1,0,0
4047,GO,1,1,0.962974,1.18837,0,0.665732,0,0,0,0,0,0,0,0,0,1.81482,0,1,1,0,1,0,0
4048,GO,1,1,0.937773,1.22762,0.725458,1.06614,0.941249,0,0,0,0.526814,0,0,0,0,1.57726,0,1,1,0,1,0,0
4049,GO,1,1,0.901052,1.83947,0.747561,0.91236,1.08745,0,0,0,1.29297,0,0,0,0,0,0,0,1,0,1,0,0
4050,GO,1,1,0.963017,0.69684,0,1.26615,0,0,0,0,0,0.929056,0,0,0,1.36044,0,1,0,0,1,0,0
4051,GO,1,1,0.961886,0.892379,0.553148,1.12735,0,0.57705,0,0.59035,0.698633,1.04007,0,0,0,1.0166,0,0,1,0,1,0,0
4052,GO,1,1,0.952593,1.33288,0.53545,1.41126,0,0,0.507702,0,0.834396,0.84247,0,0,0,2.31811,0,0,1,0,1,0,0
4053,GO,1,1,0.909287,2.04401,1.02792,2.0873,0.679714,0,0.510449,0,0,0.553377,0,0,0,3.37678,0,0,1,0,1,0,0
4054,GO,1,1,0.755314,1.93145,0.827768,1.72364,0,0,0,0,0.507884,0,0,0,0,2.26007,0,0,1,0,0,0,0
4055,GO,1,1,0.966697,1.01866,0,1.13618,0.592048,0,1.20437,0,0,0,0,0,0,3.4251,0,0,0,0,1,0,0
4056,GO,1,1,0.953178,1.14312,0.592707,1.1374,0,0,0.964127,0,0,0,0,0,0,2.31624,0,0,1,0,1,0,0
4057,GO,1,1,0.935707,0.993946,0,1.2612,0.521227,0,1.31835,0,0,0,0.517862,0,0,3.21811,0,0,1,0,1,0,0
4058,GO,1,1,0.922119,1.36435,1.03949,2.28113,0,0,1.60276,0,0,0,0.619765,0,0,2.64246,0,1,1,1,1,0,0
4059,GO,1,1,0.898429,0.71344,0.780626,2.12525,0,0,1.75704,0,0.579615,0.670962,0,0,0,3.36328,0,1,0,0,1,0,0
4060,GO,1,1,0.928627,1.10955,0,2.34409,0,0,1.21416,0,0,0,0.528597,0,0,3.68135,0,1,0,1,1,0,0
4061,GO,1,1,0.894286,0.961121,0,1.43252,0,0,0.884007,0,0,0,0,0,0,3.78046,0.749633,1,0,1,1,0,1
4062,GO,1,1,0.796633,1.4686,0,1.01388,0,0,1.13982,0,0,0,0.704795,0,0,3.35298,0.902258,1,0,1,1,0,0
4063,GO,1,1,0.890733,1.66202,0,0.75334,0,0,1.24117,0,0,0,0.922868,0,0,2.14435,0.802369,1,0,1,1,0,0
4064,GO,1,1,0.893063,1.14468,0,0.911788,0,0,1.20779,0,0,0,1.13056,0.751795,0,2.58374,0,1,0,1,1,0,0
4065,GO,1,1,0.917101,0.870969,0,1.75734,0,0,0.966557,0,0,0,1.17215,0.925022,0,1.81364,0,1,0,1,1,0,0
4066,GO,1,1,0.924242,1.05622,0,2.07743,0.642156,0,0,0,0,0.574272,1.33534,0.751479,0,2.25569,0,0,0,1,1,0,0
4067,GO,1,1,0.902405,1.04396,1.50603,0.971122,0,0.736605,0,0,0.598832,0.846024,1.1471,1.12189,0,2.0974,0,0,1,1,1,0,0
4068,GO,1,1,0.841326,1.18596,1.65846,0,0.609653,0.883978,0,0,1.32332,1.11511,0.65401,1.06132,0,1.40862,0,0,1,1,1,0,0
4069,GO,1,1,0.806982,0.90838,1.08958,0.674859,0,1.08753,0,0.796767,1.45301,2.00928,0,0.901281,0,2.43628,0,0,1,1,1,0,0
4070,GO,1,1,0.787203,0,0.613996,1.38242,0,1.08607,0,0.951722,1.60529,1.71487,0,0.80352,0,3.56042,0,0,1,0,1,0,0
4071,GO,1,1,0.862023,0,0,1.86969,0,1.06284,0.896872,0.992447,1.50897,1.85821,0,0.542938,0,2.99051,0,1,1,0,1,0,0
4072,GO,1,1,0.842041,0,0,1.4975,0.696124,0.921673,0,0.830807,1.69579,0.906471,0,0,0,3.09594,0,0,1,0,1,0,0
4073,GO,1,1,0.793105,0,0,0,0,0.84161,0,0.686424,1.46586,1.15745,0,0,0,3.68259,0,0,1,0,1,0,0
4074,GO,1,1,0.806737,0,0,0.593439,0,0.6582,0,0,0.887972,0,0,0,0,2.37332,0,1,1,0,1,0,0
4075,GO,1,1,0.923789,0,0,0.873584,0,0.859382,0.520751,0.880701,0.852525,1.97006,0,0,0,1.26879,0,0,1,0,1,0,0
4076,GO,1,1,0.798056,0,0,1.02943,0,0.647781,0.541838,0,0.83937,1.53392,0,0,0,0.747885,0,1,1,0,1,0,0
4077,GO,1,1,0.769569,0,0,1.41861,0,0.671212,0,0.542991,0.737849,0.649278,0,0,0,0,0,1,1,0,0,0,0
4078,GO,1,1,0.962991,0,0,1.33712,0,0,1.19592,0.714046,0.792509,1.39247,0,0,1.28112,0,0,0,1,0,0,0,0
4079,GO,1,1,0.941646,0,0,0.812992,0,0,1.28052,0.662572,0.913923,1.1884,0,0,0.716366,0,0,1,1,0,0,0,0
4080,GO,1,1,0.845878,0,0,0.915494,0,0,0,0,1.03781,0,0,0.576787,0,0,0,1,1,0,0,0,0
4081,GO,1,1,0.950926,0,0,0.794885,0,0,1.09773,0.796787,0.908645,1.33401,0,0,0.645584,0,0,0,1,0,0,0,0
4091,GO,1,1,0.910534,0,0.791217,0,0,0,0.561065,0.805858,1.73881,0,0,0,0.672059,0,0,0,1,0,0,0,0
4096,GO,1,1,0.967516,0,0,0,0,0,0.7709,0,0.951194,0,0,0,0,0,0,0,1,0,0,0,0
4097,GO,1,1,0.978021,0,0,0,0,0,0,0,1.15003,0,0,0,0,0,0,0,1,0,0,0,0
4098,GO,1,1,0.972059,0,0,0,0,0,0.642598,0,0.814731,0,0,0,0,0,0,0,0,0,0,0,0
4099,GO,1,1,0.968484,0.515572,0.673267,0,0,0,0.908113,0,0.984439,0,0,0,0,0,0,0,1,0,0,0,0
4100,GO,1,1,0.97337,0.609607,0.956453,0,0,0,1.19908,0,0.91008,0,0,0,0,0,0,0,0,0,0,0,0
4136,,1,1,0.983221,0,0.618625,0,0.537906,0,0.836119,0.522034,1.04801,0,0,0,0,0,0,0,1,0,0,0,0
4137,PT:PRO,1,1,0.981308,0,0.500417,0,0.514808,0,0.955659,0,0.989097,0,0,0,0,0,0,0,1,0,0,0,0
4138,PT:PRO,1,1,0.981198,0,0,0,0,0,1.11544,0,0.996085,0,0,0,0,0,0,1,1,0,0,0,0
4139,PT:PRO,1,1,0.982315,0,0.586814,0,0,0,0.807462,0,1.01213,0,0,0,0,0,0,0,1,0,1,0,0
4140,PT:PRO,1,1,0.982499,0,0.78776,0,0.568286,0,0.739973,0,0.944959,0,0,0,0,0,0,0,1,0,1,0,0
4141,PT:PRO,1,1,0.983158,0,0.842934,0,0,0,0.84993,0,0.898769,0,0,0,0,0,0,0,1,0,1,0,0
4142,PT:PRO,1,1,0.984412,0,0.693709,0,0,0,0.626346,0,0.725429,0,0,0,0,0,0,0,0,0,1,0,0
4143,PT:PRO,1,1,0.976344,0,0.744379,0,0.672116,0,0.871956,0,0.544788,0,0,0,0,0,0,0,0,0,0,0,0
4144,PT:PRO,1,1,0.958262,0.531336,0.695599,0,0.511545,0,0,0,0,0,0.685955,0.603257,0.507579,0,0,0,0,0,0,0,0
4145,PT:PRO,1,1,0.956403,0.590386,0,0,0.698661,0,0,0,0,0,0.752929,0.823017,0,0,0,0,0,0,0,0,0
4146,PT:PRO,1,1,0.961146,0,0,0,0.654722,0,0,0,0,0,0.833086,0.882251,0,0,0,1,0,0,0,0,0
