time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
2690,VEHICLE,1,1,0.837125,0.638585,1.19054,0,1.29421,0,1.40537,0,0.856761,0,1.10477,0,0,0.846992,0,0,1,1,1,0,0
2691,VEHICLE,1,1,0.829155,0.517225,1.29959,0,1.26529,0,1.25768,0,0.911666,0,0.883233,0,0,0.93421,0,0,1,0,1,0,0
2692,VEHICLE,1,1,0.819424,0.578165,1.40384,0,0.905097,0,1.46643,0,0.823496,0,0.727052,0,0,0.566216,0,0,1,0,1,0,0
2693,VEHICLE,1,1,0.838003,0.657546,1.40003,0,1.09479,0,0.870025,0,0.774629,0,1.07855,0,0,0,0,0,1,0,1,0,0
2694,VEHICLE,1,1,0.852568,0.751136,1.29357,0,0.856876,0,0.967817,0,0.96141,0,1.0355,0,0,0,0,0,1,1,1,0,1
2695,VEHICLE,1,1,0.831819,0.607293,0.74952,0,0.681281,0.508334,0,0,1.15646,0,0.995025,0,0,0,0,0,1,1,1,0,1
2696,VEHICLE,1,1,0.887743,0.923444,1.51588,0,0.694752,0,0,0,1.32494,0,0.8167,0,0,0,0,0,1,1,1,0,0
2697,VEHICLE,1,1,0.891008,0.593822,1.42696,0,0.651355,0.660872,0,0,1.31863,0,0,0,0,0,0,0,1,0,1,0,0
2698,VEHICLE,1,1,0.883816,0,1.36776,0,0.829078,0.60529,0,0,1.44628,0,0,0,0,0,0,0,1,0,1,0,0
2728,,1,1,0.843718,0.836604,0,0,0.889704,0.800784,2.56057,0.70741,1.07743,0.749577,0,0,0,2.85408,0,0,1,0,1,0,0
2729,,1,1,0.816515,0.733119,0,0,1.1839,0.730885,2.34283,0.663704,1.03774,0,0,0,0,2.28373,0,0,1,0,1,0,0
2730,,1,1,0.845179,0.618655,0,0,1.117,0.584024,2.26931,0.537254,0.851622,0,0,0,0.555955,2.39736,0,0,1,0,1,0,0
2731,,1,1,0.84633,0,0.611123,0,1.03764,0.579218,1.84672,0.612711,0.630767,0,0,0,0.892208,2.22672,0,0,1,0,1,0,0
2732,,1,1,0.816637,0,0,0,0.792193,0.525239,1.72628,0.564133,0.894824,0.579296,0,0,0.505463,2.4681,0,0,1,0,1,0,0
2733,,1,1,0.827817,0,0,0,0.829533,0,1.12544,0.528154,0.863548,0.631352,0,0,0,2.05499,0,0,1,0,1,0,0
2734,,1,1,0.843848,0,0,0,1.05973,0,0.977803,0.515806,0.859737,0.818922,0,0,0.568119,1.76152,0,0,1,0,1,0,0
2735,,1,1,0.838974,0,0,0,0.844839,0,0.774939,0.61658,0.77388,0.835448,0,0,0,1.72798,0,0,1,0,1,0,0
2736,,1,1,0.86805,0,0,0,1.04122,0,0.542951,0.525503,0.741717,0.826325,0,0,0,1.20812,0,0,1,0,1,0,0
2737,,1,1,0.857099,0,0,0,1.24651,0,0.785412,0.543145,0,0.90175,0,0,0,1.37276,0,0,1,0,1,0,0
2738,,1,1,0.870189,0,0,0,1.44245,0,0,0.580695,0.56423,0.823702,0,0,0.848417,2.00281,0,0,1,0,1,0,0
2739,,1,1,0.869765,0,0,0,1.38732,0,0.646726,0.580206,0,1.06493,0,0,0,2.27394,0,0,1,0,1,0,0
2740,,1,1,0.850822,0,0,0,1.20826,0,0.681737,0.589692,0,1.00642,0,0,0.566339,2.02813,0,0,1,0,1,0,0
2741,,1,1,0.855856,0,0,0,1.4082,0,0.554902,0.643609,0,1.03987,0,0,0.523152,2.1076,0,0,1,0,1,0,0
2742,,1,1,0.807335,0,0,0,1.29063,0,0,0.583166,0,0.96174,0,0,0.831188,1.7085,0,0,1,0,1,0,0
2743,MECHANIC,1,1,0.818722,0,0,0,1.19756,0,0.538521,0.559666,0,0.878757,0,0,0.745912,1.21495,0,0,1,0,1,0,0
2744,MECHANIC,1,1,0.851178,0,0,0,1.05657,0,0,0.616751,0.624897,0.906699,0,0,0.867922,1.81305,0,0,1,0,1,0,0
2745,MECHANIC,1,1,0.87208,0,0,0,1.36634,0,0,0.665632,0.581353,0.887912,0,0,0.72057,1.41061,0,0,1,0,1,0,0
2746,MECHANIC,1,1,0.881553,0,0,0,1.58263,0,0,0.605548,0.676576,0.815728,0,0,0,1.25124,0,0,1,0,1,0,0
2747,MECHANIC,1,1,0.899145,0,0,0,1.51043,0,0,0.661088,0.533967,0.912174,0,0,0.543683,1.39324,0,0,1,0,1,0,0
2748,MECHANIC,1,1,0.905557,0,0,0,1.35043,0,0,0.566253,0,0.824098,0,0,0.597621,1.02055,0,0,1,0,1,0,0
2749,MECHANIC,1,1,0.905865,0,0,0,1.22074,0,0,0.714384,0.512107,0.857588,0.692529,0,0.604263,0.867229,0,0,1,0,0,0,0
2750,MECHANIC,1,1,0.901058,0,0,0,1.26967,0,0,0.69212,0,0.89013,0.570595,0,0,0,0,0,1,0,0,0,0
2751,MECHANIC,1,1,0.899457,0.522186,0,0,1.21484,0,0,0.747586,0.577341,0.946891,0,0,0.609103,0,0,0,1,0,0,0,0
2752,MECHANIC,1,1,0.906966,0.58519,0,0,1.01371,0,0,0.71535,0.618557,1.08959,0.816192,0,0.728358,0,0,0,1,0,0,0,0
2753,MECHANIC,1,1,0.909942,0,0,0,1.15429,0,0,0.77682,0.536382,1.08474,0.71849,0,0.740237,0,0,0,1,0,0,0,0
2754,MECHANIC,1,1,0.908759,0.718968,0,0,0.761727,0,0.982307,0.739182,0.54221,0.996319,0.627643,0,0.776837,0,0,0,1,0,0,0,0
2755,MECHANIC,1,1,0.898094,0.591663,0,0,0.726076,0,0.686539,0.716401,0,1.10891,0.659566,0,0.518688,0,0,0,1,0,0,0,0
2790,MECHANIC,1,1,0.934071,0,0,0,0.786821,0,1.33592,0.650266,0.510817,0.584057,1.02574,0,0.687451,0,0,0,1,0,0,0,0
2791,MECHANIC,1,1,0.920141,0,0,0,0.905343,0,1.21406,0.675886,0.655746,0.569878,0.768887,0,0.938187,0,0,0,1,0,0,0,0
2792,MECHANIC,1,1,0.924955,0,0,0,0.67979,0,1.66532,0.657228,0.62979,0,0.650279,0,0.58708,0,0,0,1,0,0,0,0
2793,MECHANIC,1,1,0.93338,0,0,0,0.929027,0,1.07217,0.58252,0.63301,0,0.774543,0,0,0,0,0,1,0,1,0,0
2794,MECHANIC,1,1,0.940842,0,0,0,1.01092,0,0.880007,0.590378,0.622446,0,0.76546,0,0.52888,0,0,0,1,0,0,0,0
2795,MECHANIC,1,1,0.940011,0,0,0,1.22779,0,0.64817,0.590929,0.600934,0,0.777203,0,0.698583,0,0,0,1,0,0,0,0
2796,MECHANIC,1,1,0.936984,0,0,0,1.38047,0,1.12408,0.580477,0.545381,0,0.671076,0,0.659515,0,0,0,1,0,0,0,0
2797,MECHANIC,1,1,0.928303,0,0,0,1.3142,0,0.873417,0.581535,0.54358,0,0.579507,0,0.746018,0,0,0,1,0,0,0,0
2798,MECHANIC,1,1,0.93572,0,0,0,1.14399,0,1.10572,0.581707,0,0,0.646759,0,0.911951,0,0,0,1,0,0,0,0
2799,MECHANIC,1,1,0.927951,0,0,0,1.20645,0,1.10959,0.570721,0,0,0.630476,0,0.683171,0,0,0,1,0,0,0,0
2800,MECHANIC,1,1,0.943062,0,0,0,0.965254,0,1.17388,0.590586,0,0,0.685657,0,0.547359,0,0,0,1,0,0,0,0
2801,MECHANIC,1,1,0.93455,0,0,0,1.27844,0,0.701136,0,0,0,0.752391,0,0,0,0,0,1,0,1,0,1
2802,MECHANIC,1,1,0.892309,0,0,0,1.65485,0,0.670129,0,0,0,0.721791,0,0,0,0,0,1,0,1,0,1
2803,MECHANIC,1,1,0.860192,0,0,0,1.31659,0,0,0,0,0,0.695093,0,0,0,0,0,1,0,1,0,1
2804,MECHANIC,1,1,0.756631,0,0,0,1.28028,0,0,0,0,0,0,0,0.915267,0,0,0,1,0,1,0,1
2805,MEHANIC,1,1,0.848854,0,0,0,1.64856,0,1.47533,0,0,0,0,0,0.960384,0,0,0,1,0,1,0,0
2806,MEHANIC,1,1,0.83274,0.561914,0,0,1.25724,0,1.50431,0,0,0,0.504339,0,0.702571,0,0,0,1,0,1,0,0
2807,MEHANIC,1,1,0.890841,0,0.588084,0,1.38554,0,1.76383,0,0,0,0,0,0.795912,0,0,0,1,0,1,0,0
2808,MEHANIC,1,1,0.862701,1.14365,0.653503,0,0.796324,0,2.75481,0,0,0,0,0,0,0,0,0,1,0,1,0,0
2809,MEHANIC,1,1,0.763402,1.28411,0.688681,0,0.658978,0,1.80168,0,0,0,0.645235,0,0,0,0,0,1,0,0,0,0
2810,MEHANIC,1,1,0.914148,0.880214,0,0,0,0,1.54598,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2811,MEHANIC,1,1,0.926194,0.840224,0.741571,0,0,0,1.34113,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2812,MEHANIC,1,1,0.930804,0.613793,1.05003,0,0,0.515668,1.43908,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2813,MEHANIC,1,1,0.935465,0,1.01567,0,0,0,1.17243,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2814,MEHANIC,1,1,0.920191,0,1.42266,0,0,0.584133,1.08833,0,0,0,0,0,0,0,0,0,1,0,1,0,0
2815,MEHANIC,1,1,0.924448,0,1.15689,0,0,0.613701,1.01113,0,0.622552,0,0,0,0,0,0,0,1,0,0,0,0
2816,MEHANIC,1,1,0.925338,0,1.57235,0,0,0.508899,1.2159,0,0,0,0,0,0,0,0,0,1,0,1,0,0
2817,MEHANIC,1,1,0.936103,0,0.973029,0,0,0,0.948948,0,0,0,0,0,0.520603,0,0,0,1,0,0,0,0
2818,MEHANIC,1,1,0.9385,0,0.793318,0,0,0,0.666428,0,0.610926,0,0,0,0,0,0.571183,0,1,0,0,0,0
2850,,1,1,0.903069,0,0,0,0,0.517654,1.49242,0,0,0.729145,0,0,0,0.97227,0.59984,1,1,0,1,0,0
2851,,1,1,0.91391,0,0.586683,0,0,0.642732,0.924314,0,0.601064,0,0,0,0.54264,1.08651,0.84999,1,1,1,1,0,0
2852,,1,1,0.913806,0,0,1.04054,0,0.505105,1.94992,0,0.717543,0.678048,0,0,1.0109,0.71775,0.762976,0,1,1,1,0,0
2853,,1,1,0.849849,0,0,0.557352,0,0,1.56796,0,0.658813,0,0,0,1.24302,0.626498,0.781153,0,1,1,1,0,0
2854,,1,1,0.786554,0,0,0,0.641018,0,1.93995,0,0.512496,0,0,0,1.12171,1.00933,0.733563,0,1,1,1,0,0
2855,,1,1,0.894905,0,0,0,0.852851,0,2.33547,0,0,0,0,0,1.15136,1.59325,0,0,1,1,1,0,0
2856,,1,1,0.907959,0.749388,0,0,1.10225,0,2.73629,0,0,0.751665,0,0,0.733963,2.10363,0,0,1,0,1,0,0
2857,,1,1,0.898228,1.12384,0,0,0.750362,0,2.45214,0,0,0,0,0,0,2.44476,0,0,1,0,1,0,0
2858,,1,1,0.898643,0.929294,0,0,0.828148,0,2.13562,0,0,0,0,0,0.747547,2.20391,0,0,1,0,1,0,0
2859,,1,1,0.907681,0.846405,0,0,0.97201,0,1.91663,0,0,0,0,0,0.55018,2.29568,0,0,1,0,1,0,0
2860,,1,1,0.921256,0.764363,0,0,0.971338,0,1.79663,0,0,0,0,0,0.692699,1.97786,0,0,1,0,1,0,0
2861,,1,1,0.922151,0.769017,0,0,0.972614,0,1.52365,0,0,0,0,0,0.847537,1.72595,0,0,1,0,1,0,0
2862,,1,1,0.916992,0.827442,0,0,1.12295,0,1.70877,0,0,0,0,0,1.00154,1.65454,0,0,1,0,1,0,0
2863,,1,1,0.920522,0.711027,0,0,0.996841,0,1.69289,0,0,0,0,0,1.02945,1.54536,0,0,1,0,1,0,0
2864,,1,1,0.917089,0.736671,0,0,0.961307,0,1.61135,0,0,0,0,0,1.15477,1.69914,0,0,1,0,1,0,0
2865,,1,1,0.91874,0.610427,0,0,0.850904,0,1.73589,0,0,0,0,0,1.15469,1.69797,0,0,1,0,1,0,0
2866,,1,1,0.913784,0.684749,0,0,0.714542,0,1.62691,0,0,0,0,0,1.30665,1.59009,0,0,1,0,0,0,0
2867,PT:PRO,1,1,0.908046,0.560868,0,0,0.878876,0,1.63895,0,0,0,0,0,1.25204,1.65161,0,0,1,0,1,0,0
2868,PT:PRO,1,1,0.895788,0.870692,0,0,0.676941,0,1.85605,0,0,0,0.684687,0,1.04186,1.43897,0,0,1,0,0,0,0
2869,PT:PRO,1,1,0.896009,0.878394,0,0,0.822336,0,1.51622,0,0,0,0.777857,0,0.727502,1.97323,0,0,1,0,0,0,0
2870,PT:PRO,1,1,0.890205,1.62325,0,0,0.670244,0,1.77202,0,0,0,0.89791,0,0.850015,1.96424,0,0,1,0,0,0,0
2871,PT:PRO,1,1,0.862137,1.35695,0,0,0,0,1.68986,0,0,0,0.832954,0,0.577813,2.36312,0,0,1,0,0,0,0
2872,PT:PRO,1,1,0.880842,1.38886,0,0,0,0,1.35328,0,0,0,0.661954,0,0.591003,1.57874,0,0,1,0,0,0,0
2873,PT:PRO,1,1,0.885166,1.12158,0,0,0,0,1.07822,0,0,0,0,0,0.839803,1.35268,0.592892,0,1,0,0,0,0
2874,PT:PRO,1,1,0.898077,1.03559,0,0,0,0,1.21583,0,0,0,0,0,1.02795,0.79491,0.740904,0,1,0,0,0,0
2991,EXPLAIN,1,1,0.799708,1.13793,1.22889,0.66179,0,0,1.08327,0,0.684585,0,1.23062,0,0,0,0,1,1,1,1,0,0
2992,EXPLAIN,1,1,0.812947,0.963667,0.926806,0.722935,0,0,1.00672,0,0.550501,0,1.07761,0,0,0,0,1,1,1,1,0,0
2993,EXPLAIN,1,1,0.873847,0.869368,0.563354,0.810429,0,0,0.913801,0,0.586534,0,1.02093,0,0,0,0.522724,1,0,1,1,0,0
2994,EXPLAIN,1,1,0.882653,0.935463,0.828266,0.556112,0,0,0.550293,0,0.860208,0,0.761091,0.64117,0,0,0.584567,1,0,1,1,0,0
3100,,1,1,0.829852,0,0,0,0,0.500515,0,0,0.974738,1.00033,0,0,0.688476,0.981531,0,0,1,1,1,0,0
3101,,1,1,0.803026,0,0,0,0,0.530661,0,0,1.00692,1.13904,0,0,1.06553,1.71352,0,0,1,1,1,0,0
3102,,1,1,0.774229,0,0,0,0,0.635787,0.607149,0,0.934923,1.27583,0,0,0.836412,2.11108,0,0,1,1,0,0,0
3103,,1,1,0.774027,0,0,0,0,0.766693,0,0.599666,0.970994,1.01332,0,0,0.979949,1.62435,0,0,1,1,1,0,0
3104,,1,1,0.777374,0,0,0,0,0.766194,0.60538,0.596208,1.09034,1.09891,0,0,1.37566,2.02794,0,0,1,1,1,0,0
3105,,1,1,0.797511,0,0,0,0,0.780656,0.550929,0.602254,0.992265,0.877762,0,0,1.15413,1.82679,0,0,1,1,1,0,0
3106,,1,1,0.839644,0,0,0,0,0.768729,0.758741,0.563621,0.983372,0.97479,0,0,1.11281,1.75484,0,0,1,0,1,0,0
3107,,1,1,0.855813,0,0,0,0,0.795018,0.759199,0.5998,0.844488,0.71508,0,0,0.762241,1.79671,0,0,1,1,1,0,0
3108,,1,1,0.888146,0,0,0.578078,0,0.703806,0.72982,0.507491,0.76012,0.757863,0,0,0.722878,1.94494,0,0,1,1,1,0,0
3109,,1,1,0.89706,0,0,0.759845,0,0.759412,0.593713,0.592374,0.761281,0.596379,0,0,0,1.7006,0,0,1,1,1,0,0
3110,,1,1,0.916001,0,0,0.515387,0,0.694744,0.659731,0.579308,0.814407,0.657272,0,0,0,1.88973,0,0,1,1,1,0,0
3111,,1,1,0.922517,0,0,0,0,0.721017,0.592592,0.613521,0.896085,0.73704,0.705741,0,0,1.81071,0,0,1,1,1,0,0
3112,,1,1,0.936324,0,0,0.723103,0,0.591763,1.12459,0,0.781202,0.62907,0.822109,0,0,1.95817,0,0,1,1,1,0,0
3113,,1,1,0.942285,0,0,0.702285,0,0.629789,0.802872,0,0.725132,0,0.829976,0,0,2.15518,0,0,1,1,1,0,0
3114,,1,1,0.945961,0,0,0.651177,0,0.601822,0.899271,0,0.797915,0,0.83437,0,0,2.32605,0,1,1,1,1,0,0
3115,,1,1,0.948917,0,0,0.725686,0,0.646566,1.08925,0.526883,0.894551,0,0.764878,0,0,1.87669,0,0,1,1,1,0,0
3116,,1,1,0.944063,0,0,0.850866,0,0.62652,1.10187,0,0.845003,0,0.609544,0,0,2.29046,0,0,1,1,1,0,0
3117,AMAZED,1,1,0.949297,0,0,0.748964,0,0.633528,1.10682,0.528583,0.777595,0,0,0,0,2.49865,0,1,1,1,1,0,0
3118,AMAZED,1,1,0.953204,0,0,0.951887,0,0.616085,1.10884,0.523713,0.747816,0,0.780072,0,0,1.76229,0,1,1,1,1,0,0
3119,AMAZED,1,1,0.869169,0,0,0.78307,0,0.598853,1.15307,0.521812,0.801991,0,0.603952,0,0,1.74509,0,0,1,1,1,0,0
3120,AMAZED,1,1,0.876175,0,0,0.787381,0,0.609231,1.37801,0.573633,0.739882,0,0.831359,0,0,2.43854,0,1,1,1,1,0,0
3121,AMAZED,1,1,0.870066,0,0,1.12619,0,0.575999,0.977364,0.634034,0.782322,0,1.01894,0,0,2.38411,0,1,1,0,1,0,0
3122,AMAZED,1,1,0.853045,0,0,0.796866,0,0.562795,1.27399,0.627963,0.754686,0,0.631333,0,0,2.55071,0,0,1,0,1,0,0
3123,AMAZED,1,1,0.876159,0,0,0.785787,0,0.591732,0.96983,0.717272,0.72418,0,0.526618,0,0,1.96966,0,0,1,0,1,0,0
3124,AMAZED,1,1,0.881829,0,0,1.11158,0,0.611089,1.3071,0.630118,0.683641,0,0.533948,0,0,1.92197,0,1,1,0,1,0,0
3125,AMAZED,1,1,0.872392,0,0,1.07258,0,0.563654,1.11122,0,0.643174,0,0.727359,0,0,2.29973,0,1,1,0,1,0,0
3126,AMAZED,1,1,0.840341,0,0,1.04609,0,0.510063,1.56212,0,0.602389,0,0.862128,0,0,1.99849,0,1,1,0,1,0,0
3127,AMAZED,1,1,0.837086,0,0,1.02922,0,0,1.41648,0,0.767073,0,0.883982,0,0,2.12878,0,1,1,0,1,0,0
3128,AMAZED,1,1,0.840004,0,0,1.07706,0,0,1.2032,0,0.988316,0,0.864552,0,0,1.73934,0,1,1,1,0,0,0
3129,AMAZED,1,1,0.81597,0,0,0.680847,0,0.520307,0.516185,0,0.951807,0,1.02156,0,0,1.66854,0,1,1,1,0,0,0
3130,AMAZED,1,1,0.840047,0,0,0,0,0.539329,0,0,1.09527,0,1.35681,0,0,1.15958,0,0,1,1,0,0,0
3131,AMAZED,1,1,0.920675,0,0,0,0,0.532585,0,0,1.11212,0,1.2976,0,0,0.962388,0,0,1,1,0,0,0
3132,AMAZED,1,1,0.929786,0,0,1.02462,0,0.517817,0,0,1.05314,0,1.62063,0,0,1.34508,0,1,1,1,0,0,0
3133,AMAZED,1,1,0.926705,0,0,1.06632,0,0,0,0,1.09537,0,1.50728,0,0,1.48861,0,1,1,1,0,0,0
3134,AMAZED,1,1,0.929473,0,0,0.96194,0,0,0,0,1.05492,0,1.48664,0,0,1.2802,0,1,1,1,1,0,0
3135,AMAZED,1,1,0.928825,0,0,1.10565,0,0.509443,0,0.513737,0.993674,0,1.46859,0,0,1.54882,0,1,1,1,1,0,0
3136,AMAZED,1,1,0.92837,0,0,0.991603,0,0,0,0.502056,0.908713,0,1.51804,0,0,1.42263,0,1,1,1,1,0,0
3137,AMAZED,1,1,0.92708,0,0,0.893899,0,0,0,0,0.917849,0,1.41701,0,0,1.42196,0,1,1,1,1,0,0
3138,AMAZED,1,1,0.915644,0,0,0.822134,0,0,0,0,0.93667,0,1.60233,0,0,1.27571,0,1,1,1,1,0,0
3139,AMAZED,1,1,0.914919,0,0,0.874684,0,0,0,0.500705,0.928724,0,1.7541,0,0,1.31579,0,1,1,1,1,0,0
3140,AMAZED,1,1,0.913398,0,0,0.746916,0,0.526671,0,0.534939,1.06691,0,1.85071,0,0,1.10217,0,1,1,1,1,0,0
3141,AMAZED,1,1,0.912145,0,0,0.818335,0,0.556876,0,0.562997,1.07165,0,1.8887,0,0,1.17124,0,1,1,1,1,0,0
3142,AMAZED,1,1,0.905454,0,0,1.06585,0,0.549494,0,0.536019,1.03447,0,1.89912,0,0.565501,1.08012,0,1,1,1,1,0,0
3143,AMAZED,1,1,0.897028,0,0,0.899883,0,0.541448,0,0.620516,0.950384,0,2.0943,0,0,1.01277,0,1,1,1,1,0,0
3144,AMAZED,1,1,0.895577,0,0,0.839741,0,0.530143,0,0.605963,0.980395,0,1.90301,0,0,1.10081,0,1,1,1,1,0,0
3145,AMAZED,1,1,0.898157,0,0,1.08242,0,0.535444,0,0.581019,0.858331,0,1.90176,0,0,1.18521,0,1,1,1,1,0,0
3146,AMAZED,1,1,0.906141,0,0,0.968462,0,0.512445,0,0.529386,0.977367,0,1.94997,0,0,0.96064,0,1,1,1,1,0,0
3147,AMAZED,1,1,0.913258,0,0,0.871037,0,0.529307,0,0.512721,0.82429,0,1.84012,0,0,0.88252,0,1,1,1,1,0,0
3148,AMAZED,1,1,0.908251,0,0,1.08171,0,0,0,0,0.841299,0,1.85851,0,0,0.806686,0,1,1,1,1,0,0
3149,AMAZED,1,1,0.903235,0,0,0.74975,0,0,0,0,0.852151,0,1.61661,0,0,0.928403,0,1,1,1,1,0,0
3150,AMAZED,1,1,0.904052,0,0,0.793074,0,0,0,0,0.966713,0,1.60949,0,0,0.681612,0,1,1,1,1,0,0
3151,AMAZED,1,1,0.915235,0,0,0.822328,0,0,0,0,0.890876,0,1.39862,0,0,0.642615,0,1,1,1,1,0,0
3152,AMAZED,1,1,0.906802,0,0,0.985355,0,0,0,0,0.918197,0,1.27329,0,0.773828,0.979539,0,1,1,1,1,0,0
3153,AMAZED,1,1,0.902863,0,0,1.07971,0,0,0,0,0.895871,0,1.07997,0,0.555509,0.861095,0,1,1,1,1,0,0
3154,AMAZED,1,1,0.887613,0,0,0.83827,0,0,0,0,0.822812,0.598745,1.15562,0,0.537718,0.832414,0,1,1,1,1,0,0
3155,AMAZED,1,1,0.891324,0,0,0.700795,0,0,0,0,0.875417,0.65773,1.0187,0,0,0.867266,0,1,1,1,1,0,0
3156,AMAZED,1,1,0.904785,0,0,0.588746,0,0,0,0,0.958656,0.69459,0.742962,0,0.603882,0.802468,0,1,1,1,1,0,0
3157,AMAZED,1,1,0.891034,0,0,0.559217,0,0,0,0,0.949397,0.931153,0.601734,0,0.822425,0.604572,0,1,1,1,1,0,0
3158,AMAZED,1,1,0.903192,0,0,0.578463,0,0,0,0,1.00604,0.958787,0,0.503378,0.930026,0.837208,0.510408,1,1,1,1,0,0
3159,AMAZED,1,1,0.912521,0,0,0.768007,0,0,0,0,0.87338,0.953866,0,0,0.907049,0,0.586832,1,1,1,1,0,0
3160,AMAZED,1,1,0.918247,0,0,0.761451,0,0,0,0,0.839239,0.675005,0,0,0.903631,0.792768,0.703609,1,1,1,1,0,0
3161,AMAZED,1,1,0.919153,0,0,0.574783,0,0,0,0,0.783267,0.740097,0,0,0.869618,0.986073,0.763489,1,1,1,1,0,0
3162,AMAZED,1,1,0.932753,0,0,0.799983,0,0,0,0,0.654926,0.596563,0,0,1.43276,1.57855,0.814005,1,1,1,1,0,0
3163,AMAZED,1,1,0.945885,0,0,0.648962,0,0,0,0.50775,0.70115,0,0,0,1.35002,1.64143,0.850037,1,1,1,1,0,0
3334,PT:PRO,1,1,0.768571,1.61201,1.86291,0,0.97659,0,0,0,0,0,1.69981,0,0,0.986691,0,1,0,0,1,0,0
3335,,1,1,0.749097,2.20877,2.0847,0,1.07312,0,0,0,0,0,1.63347,0,0,0.817798,0,0,0,0,1,0,0
3336,,1,1,0.825771,2.23928,0,0,1.06145,0,0,0,0.668728,0.800736,0,0,0,0,0.587537,0,0,1,0,1,0
3341,,1,1,0.797392,1.91293,0,0.804937,0.913757,0,0,0,0,0,0.749498,0,0.510369,1.50784,0,1,0,1,1,0,0
3342,,1,1,0.837758,1.99549,0.734739,1.33501,1.24836,0,0,0,0,0.599326,0,0,1.00502,0.944723,0.896103,1,0,1,1,0,0
3350,,1,1,0.799186,1.7831,0,1.56772,0.883307,0,0,0,0,0.969918,0,0,0.554943,0,0.558825,1,0,1,0,1,0
3357,,1,1,0.80075,1.97464,0,1.60002,0.72509,0,0,0,0,0.902118,0,0,0,0.690555,0.608902,1,0,1,0,0,0
3371,BEEN,1,1,0.874953,0.823108,0.827076,0.775319,0,0.6377,0,0.645044,0.969368,1.40252,0,0.99823,0.769736,0.916126,0,1,0,1,0,0,0
3663,,1,1,0.734963,1.45641,0,0.652843,0.649061,0,0,0,0,0,0.836175,0.582107,0.907972,1.87186,0,1,0,0,1,0,0
3664,,1,1,0.769523,1.45046,0,0.729545,0.641347,0,0,0,0,0,0.675877,0.536477,1.00881,1.81635,0,1,0,0,1,0,0
3665,,1,1,0.79826,1.58768,0,0.723401,0.702162,0,0,0,0,0,0.621285,0.610654,1.06037,1.72912,0,1,0,0,1,0,0
3666,,1,1,0.793784,1.48858,0,0.662298,0.865568,0,0,0,0,0,0.763951,0.544412,1.15263,1.95792,0,1,0,0,1,0,0
3667,,1,1,0.793457,1.54327,0,0,1.02367,0,0,0,0,0,0.638955,0.52978,0.953026,1.72338,0,1,0,0,1,0,0
3668,,1,1,0.779335,1.71146,0,0.641153,0.888891,0,0.51883,0,0,0,0.917356,0.531657,0.92616,2.2482,0,1,0,0,1,0,0
3669,,1,1,0.78463,1.483,0,0.541311,0.784726,0,0,0,0,0,0.889912,0.578519,0.921492,2.37951,0,1,0,0,1,0,0
3670,,1,1,0.763745,1.44806,0,0,0,0,0,0,0,0,0,0,1.3028,2.27246,0,1,0,0,1,0,0
3671,,1,1,0.725798,1.13983,0,0,0,0,0,0,0,0,0.609894,0.524679,1.09716,1.51712,0,1,0,0,1,0,0
3673,,1,1,0.726602,1.1669,0,0,0,0,0,0,0,0,0.543776,0,1.11903,0.818325,0,1,0,0,1,0,0
3676,,1,1,0.72513,1.16575,0,0.888719,0,0,0.572991,0,0,0,0,0,1.34697,1.47713,0,1,0,0,1,0,0
3677,,1,1,0.73491,0.937412,0,0.670576,0,0,0,0,0,0,0,0,1.41228,0.999543,0,1,0,0,1,0,0
3678,FS:BENONEBELONE,1,1,0.730922,1.13875,0,0.554216,0.662622,0,0.612961,0,0,0,0,0,1.09131,1.41301,0,1,0,0,1,0,0
3679,FS:BENONEBELONE,1,1,0.751299,0.950461,0,0.706463,0.567105,0,0.752306,0,0,0,0.526604,0,1.31403,1.22019,0,1,0,0,1,0,0
3680,FS:BENONEBELONE,1,1,0.766113,1.06876,0,0.920408,0.59269,0,0.563561,0,0,0,0.579355,0,1.46859,1.59794,0,1,0,0,1,0,0
3681,FS:BENONEBELONE,1,1,0.782689,1.07625,0,0.787993,0.758022,0,0,0,0,0,0.50341,0,1.4343,0.862245,0,1,0,0,1,0,0
3682,FS:BENONEBELONE,1,1,0.786723,0.875562,0,0.701788,0.832932,0,0,0,0,0,0.586452,0,1.20523,0.872574,0,1,0,0,1,0,0
3683,FS:BENONEBELONE,1,1,0.800323,1.03302,0,0.659789,0.638231,0,0,0,0,0,0.536633,0,1.34354,0.855334,0,1,0,0,1,0,0
3684,FS:BENONEBELONE,1,1,0.812719,1.04186,0,0.603907,0.593829,0,0,0,0,0,0.594992,0,1.35097,1.05231,0,1,0,0,1,0,0
3685,FS:BENONEBELONE,1,1,0.817439,1.02496,0,0,0.576852,0,0,0,0,0,0,0,1.18697,1.06218,0,1,0,0,1,0,0
