time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
30924,PT:PRO,1,1,0.98073,0,0,0.544633,0,0,0,0,0,0,1.59383,0,0,0.806115,0,1,0,1,0,0,1
30925,PT:PRO,1,1,0.980364,0,0,0.548516,0,0,0,0,0,0,1.44232,0,0,0.724618,0,1,0,1,0,0,1
30926,PT:PRO,1,1,0.976585,0,0,0.531281,0,0,0,0,0,0,1.57461,0,0,0.683404,0,1,0,1,0,0,1
30927,PT:PRO,1,1,0.975739,0,0,0.530285,0.545249,0,0,0,0,0,1.38062,0,0,0.899736,0,1,0,1,0,0,1
30928,PT:PRO,1,1,0.973206,0,0,0.553773,0,0,0,0,0,0,1.44123,0,0,0.839795,0,1,0,1,0,0,1
30929,PT:PRO,1,1,0.971495,0,0,0,0.513728,0,0,0,0,0,1.46615,0,0,0,0,1,0,1,0,0,1
30930,PT:PRO,1,1,0.971778,0,0,0.506186,0.576134,0,0,0,0,0,1.28101,0,0,0.537548,0,1,0,1,0,0,1
30931,PT:PRO,1,1,0.968964,0,0,0,0.544511,0,0,0,0,0,1.4404,0,0,0,0,1,0,1,0,0,1
30932,PT:PRO,1,1,0.968265,0,0,0,0.612367,0,0,0,0,0,1.60591,0,0,0.697062,0,1,0,1,0,0,1
30933,PT:PRO,1,1,0.968229,0,0,0,0.57264,0,0,0,0,0,1.71058,0,0,0.525637,0,1,0,1,0,0,1
30934,PT:PRO,1,1,0.96598,0,0,0,0.790031,0,0,0,0,0,1.65629,0,0,0,0,1,0,1,0,0,1
30935,PT:PRO,1,1,0.964125,0,0,0,0.808865,0,0,0,0,0,1.94656,0,0,0,0,1,0,1,0,0,1
30936,PT:PRO,1,1,0.934331,0,0,0,0.730644,0,0,0,0,0,2.02871,0,0,0,0,1,0,1,0,0,1
30937,PT:PRO,1,1,0.954876,0,0,0,0,0,0,0,0,0,1.86289,0,0,0,0,1,0,1,0,0,1
30938,PT:PRO,1,1,0.957356,0,0,0,0,0,0.608561,0,0,0,1.72924,0,0,0,0,1,0,1,0,0,1
30939,PT:PRO,1,1,0.9575,0,0,0.532697,0,0,0.816528,0,0,0,1.74523,0,0,0,0,1,0,1,0,0,1
30940,PT:PRO,1,1,0.95227,0,0,0.635856,0,0,0.824194,0,0,0,1.8807,0,0,0,0,1,0,1,0,0,1
30941,PT:PRO,1,1,0.932904,0,0,1.13525,0,0,1.25957,0,0,0,1.60653,0,0,0,0,1,0,1,0,0,1
30942,PT:PRO,1,1,0.916179,0,0,1.3153,0.589694,0,1.38137,0,0,0,1.63085,0,0,0,0,1,0,1,0,0,1
30943,PT:PRO,1,1,0.914911,0,0,0.950587,0.602823,0,1.34471,0,0,0,1.49168,0,0.543993,0,0,1,0,1,0,0,1
30977,,1,1,0.813903,0.785075,1.09487,0,0,0,0,0,0.61803,0,0,0,2.26561,4.52714,1.13587,1,0,1,1,1,1
30978,,1,1,0.824804,0,0.506852,0,0,0,0,0,0,0,0,0,0.961495,2.95944,1.09941,0,0,1,0,0,1
30979,,1,1,0.83433,0,0,0,0,0,0,0,0.62579,0,0,0,0,1.21951,1.0585,1,0,1,0,1,1
31014,,1,1,0.762311,0.622406,1.95281,0.598305,0,0.708333,1.1404,0.683042,0,0.555012,1.01537,0,2.25245,3.05546,0.718265,1,0,1,1,0,0
31024,,1,1,0.907142,0.931971,0.617494,0,0,0,0,0,0.84642,0,0.742773,0.627959,0,1.60002,0.819885,0,0,1,1,0,1
31025,,1,1,0.858616,1.49213,0.887222,0,0,0,0,0,0,0,0.619768,0.518363,0,1.15004,0,0,0,1,1,1,1
31026,,1,1,0.889652,1.51341,1.04563,0,0.518111,0,0,0,0,0,0.792239,0,0,0,0,1,0,1,1,1,1
31027,,1,1,0.882078,1.57474,0.842735,0,0.550983,0,0,0,0,0,1.57484,0,0,0.650409,0.594826,1,0,1,1,1,1
31028,,1,1,0.918285,1.52145,1.5513,0,0.527893,0,1.25584,0,0,0.855137,1.14626,0.626339,0,0.795999,0.737253,1,0,1,1,1,1
31029,,1,1,0.887659,1.17707,1.84339,0.531948,0.588424,0,1.21224,0,0,0.878999,1.37566,1.01858,0,0,0.604138,1,0,1,1,1,1
31030,,1,1,0.895269,1.33483,1.65544,1.17524,0,0,1.082,0,0,1.15933,0.912967,1.18721,0.863419,0,0.690187,1,0,1,1,1,1
31041,SLEEP,1,1,0.906382,0,0,1.2044,0,0,0,0,0,0,0,0,0,0.567587,0.629088,1,0,1,0,1,1
31042,SLEEP,1,1,0.887028,0,0,0.994052,0,0,0,0,0,0,0,0,0,0.80642,0.703635,1,0,1,0,1,1
31043,SLEEP,1,1,0.880772,0,0,1.04811,0,0,0,0,0,0,0,0,0,0,0.566008,1,0,1,1,1,1
31044,SLEEP,1,1,0.879345,0.579194,0,0.792819,0,0,0,0,0,0,0.574707,0.510119,0,0,0.539551,1,0,1,1,1,1
31045,SLEEP,1,1,0.889419,0.899829,0,0,0,0,0,0,0,0,0,0.557122,0,0,0.508252,1,0,1,1,1,1
31046,SLEEP,1,1,0.909179,1.32864,0.693068,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1
31047,SLEEP,1,1,0.855695,1.51317,0.833603,0.613075,0.511197,0,0,0,0,0,0,0.680029,0.891849,0,0,1,0,1,1,1,1
31048,SLEEP,1,1,0.849015,0.879382,0,1.15603,0,0,0.545677,0,0,0,0,0,0.762289,0,0,1,0,1,1,0,1
31049,SLEEP,1,1,0.90179,0.508554,0.858613,0.757444,0,0,0.788629,0,0,0,0.866581,0,0,1.58573,0.59806,1,0,0,1,0,1
31050,SLEEP,1,1,0.829111,0.67295,1.63714,0.884197,0,0,0,0,0,0,0.542988,0.678179,0,0,0,1,0,1,1,1,1
31051,SLEEP,1,1,0.864134,1.10027,0.80679,0.985272,0,0,0,0,0,0,1.33013,0,0,1.89469,0.853628,1,0,1,0,0,1
31052,SLEEP,1,1,0.802747,1.64485,0.831161,1.64244,0,0,0,0,0,0,1.1214,0,0.587374,1.40382,1.14299,1,0,1,0,0,1
31053,SLEEP,1,1,0.794732,1.51533,0,1.6214,0,0,0,0,0,0,0.722021,0,0,1.31337,1.09908,1,0,1,0,0,1
31054,SLEEP,1,1,0.821316,1.25363,0,1.44562,0,0,0,0,0,0,1.10996,0,0,1.48159,1.1176,1,0,0,0,0,1
31331,,1,1,0.776152,2.38245,1.7936,0,0.590769,0.871546,0.620659,0.948847,1.6051,0,0,0.596525,0,0,0,1,1,0,1,0,0
31332,,1,1,0.781111,2.28326,1.82074,0.547325,0,0.784794,0.754708,0.924695,1.64969,0,0,0.530323,0,0,0,1,1,0,1,0,0
31333,,1,1,0.78051,2.03246,1.45728,0.64431,0,0.772566,0.703967,1.03229,1.7307,0,0,0.511647,0,0.58153,0,1,1,1,1,0,0
31334,,1,1,0.825145,1.878,1.06924,0.69224,0,0.709423,0.783268,1.01527,1.63552,0,0,0.51414,0,0.993946,0,1,1,0,1,0,1
31335,,1,1,0.850512,1.97725,1.56498,0,0,0.672967,1.29428,1.08196,1.5821,0.624744,0,0.68665,0,1.18464,0,1,1,0,1,0,1
31336,,1,1,0.873415,2.26503,1.53738,0,0.82256,0.568612,1.62712,1.01851,1.37602,0.980081,0,0,0.655672,1.55269,0,1,1,0,1,0,1
31337,,1,1,0.871785,2.14032,1.09128,0,0.826642,0.630979,1.6753,1.15524,1.25502,1.18225,0,0.640796,1.10686,1.18771,0.530288,1,1,1,1,0,1
31338,,1,1,0.944544,1.9091,0.521125,0,0.727794,0.507164,1.53658,0.959974,0.993968,1.18724,0.617819,0,1.02576,1.61964,0.661916,1,1,1,1,0,1
31398,G:WELL,1,1,0.827038,2.25007,2.31968,0,1.60619,0,0.729495,0,0.907006,0,0.697647,0.528674,0,0.893025,0,0,1,1,1,0,0
31399,G:WELL,1,1,0.822395,2.19575,2.17607,0,1.19377,0,0,0,0.86338,0,0.698723,0.888432,0,1.33268,0,0,1,1,1,0,0
31400,G:WELL,1,1,0.803951,2.19593,2.38385,0,1.064,0,0,0,0.525539,0,1.27544,0.671472,0,1.50268,0,1,0,1,1,0,0
31401,G:WELL,1,1,0.801375,2.5277,2.33573,0,1.1866,0,0.591207,0,0,0,1.56486,0.520476,0,1.22323,0,1,0,1,1,0,0
31402,G:WELL,1,1,0.795538,2.16662,1.74094,0,1.06515,0,0,0,0.510547,0,1.77213,0,0.864057,1.48041,0,1,0,1,1,0,0
31403,G:WELL,1,1,0.929137,2.21705,1.42898,0,1.32848,0,0,0,0,0,2.13492,0.535255,0,0.670146,0.504105,0,0,1,1,0,0
31404,G:WELL,1,1,0.948317,2.10556,1.37706,0,1.36521,0,0,0,0.565762,0,1.90119,0,0,0,0.548459,0,0,1,1,0,0
31519,PT:PRO,1,1,0.959688,0,0,0.846784,0,0,1.03413,0,0.581887,0.845855,0,0,0,0,0,0,0,1,0,0,1
31520,PT:PRO,1,1,0.964519,0,0,0.911781,0,0,1.22757,0,0.588371,0.810493,0.556234,0,0,0,0,1,0,1,0,0,1
31521,PT:PRO,1,1,0.966083,0,0,0.703918,0,0,0.859742,0,0.726738,0.760311,0.510472,0,0,0,0,0,0,1,0,0,1
31522,PT:PRO,1,1,0.967807,0,0,0.631857,0,0,0.815353,0,0.644225,0.739762,0,0,0,0,0,0,0,1,1,0,1
31523,PT:PRO,1,1,0.969449,0,0,0,0,0,0.930648,0,0.557046,0.553345,0,0,0,0,0,0,0,1,1,0,1
31524,PT:PRO,1,1,0.975375,0,0,0,0,0,0.586699,0,0.564697,0,0.670463,0,0,0,0,0,0,1,1,0,1
31525,PT:PRO,1,1,0.969169,0,0,0.750006,0,0,0.755874,0,0,0.774014,0.804539,0,0,0,0,0,0,1,0,0,1
31526,PT:PRO,1,1,0.975774,0,0,1.0067,0,0,0.707238,0,0,1.03604,0.75893,0,0,0,0,0,0,1,0,0,1
31527,PT:PRO,1,1,0.973321,0,0,1.00957,0,0,0.891871,0,0.670012,1.19127,0.832455,0,0,0.75969,0,0,0,1,0,0,1
31528,PT:PRO,1,1,0.97266,0,0,0.576277,0,0,0.525274,0,0.789937,1.31719,0.87028,0,0.524553,1.77275,0,0,0,1,0,0,1
31533,,1,1,0.96247,0,0,0,0,0,0,0,0.706091,1.43566,0,0,0.975257,1.75211,0,0,0,1,0,0,1
31534,,1,1,0.960601,0,0,0,0,0,0.775755,0,0.738446,1.29136,0,0,0.70421,1.79334,0,0,0,1,0,0,1
31535,,1,1,0.965,0,0,0,0,0,0,0,0.639695,1.11,0,0,1.01946,1.58072,0,0,0,1,0,0,1
31536,,1,1,0.96057,0,0,0,0,0,0,0,0,1.24313,0,0,0.878339,1.77576,0,0,0,1,0,0,1
31537,,1,1,0.962708,0,0,0.566002,0,0,0.502064,0,0,1.00591,0,0,0.937127,1.89114,0,0,0,1,0,0,1
31538,,1,1,0.960548,0,0,0.593587,0,0,0,0,0.505844,1.38113,0,0,0.842198,2.21082,0,0,0,1,0,0,1
31539,,1,1,0.966184,0,0.606035,0,0,0.544469,0,0.544609,0.684257,1.33256,0,0,0.904108,2.48445,0,0,0,1,0,0,1
31540,,1,1,0.960147,0.571863,0,0,0,0.562305,0,0.570564,0.608211,1.40383,0,0,0.913445,2.15099,0,0,0,1,0,0,1
31541,,1,1,0.956999,0.539746,0,0.604911,0,0.600206,0,0.614467,0.683291,1.5513,0,0,0.746933,2.43246,0,0,0,1,0,0,1
31542,,1,1,0.957655,0,0,0.658911,0,0,0,0,0.519968,1.36781,0,0,0.712132,2.58665,0,0,0,1,0,0,1
31543,,1,1,0.960582,0,0,0.58709,0,0,0.551807,0.516152,0.551708,1.28041,0,0,0.793649,2.05326,0,0,0,1,0,0,1
31544,,1,1,0.971564,0,0.577521,0.621831,0,0,0.924176,0,0.521858,1.04746,0,0,0.687977,2.18434,0,0,0,1,0,0,1
31545,,1,1,0.972972,0,0,0.683256,0,0,0.953219,0.507238,0.53783,0.885951,0,0,1.01043,2.02683,0,0,0,1,0,0,1
31546,,1,1,0.982138,0,0,0,0,0,0.713187,0,0.560086,0.861205,0.510616,0,0.920209,1.84684,0,0,0,1,0,0,1
31547,,1,1,0.985831,0,0,0,0,0,0,0,0.575041,0.873575,0,0,0.62625,2.03699,0,0,0,1,0,0,1
31548,,1,1,0.988717,0,0,0,0,0,0,0.524962,0.659156,1.02652,0.663195,0,0,1.80906,0.504523,0,0,1,0,0,1
31549,,1,1,0.988786,0,0,0,0,0,0,0.512856,0.648368,0.871906,0.584238,0,0.6694,1.82935,0,0,0,1,0,0,1
31550,,1,1,0.989517,0,0,0,0,0,0,0.508078,0.567137,0.817584,0.603845,0,0.583762,1.43843,0,0,0,1,0,0,1
31551,,1,1,0.990466,0,0,0,0.501403,0,0,0,0.51203,0.862384,0.863694,0,0,0.990559,0,0,0,1,0,0,1
31552,,1,1,0.98958,0,0,0,0,0,0,0,0.566806,1.0184,0.648065,0,0.608473,1.23685,0,0,0,1,0,0,1
31553,,1,1,0.98768,0,0,0,0,0,0,0,0.506777,0.997529,0,0,0.517466,1.09438,0,0,0,1,0,0,1
31554,,1,1,0.984265,0,0,0,0,0,0.870655,0,0.583675,1.17973,0,0,1.22608,1.49082,0.56976,0,0,1,0,0,1
31559,,1,1,0.964275,0,0,0,0,0,0.820597,0,0.553185,0.972233,0,0,0,0.921787,0.593965,1,0,1,0,0,1
31560,,1,1,0.963066,0,0,0,0,0,0.681522,0,0,0.805671,0,0,0,0,0.560223,0,0,1,0,0,1
31561,,1,1,0.965337,0,0,0,0,0,0,0,0,0.628821,0,0,0,0,0.587812,0,0,1,0,0,1
31562,,1,1,0.963316,0,0,0,0,0,0.793758,0,0,0,0,0,0,0,0,1,0,1,1,0,1
31563,,1,1,0.964571,0,0,0,0,0,0.847866,0,0,0,0,0,0,0,0,1,0,1,1,0,1
31564,,1,1,0.961624,0,0,0,0,0,1.03492,0,0.586435,0,0,0,0,0,0,1,0,0,1,0,1
31565,,1,1,0.961479,0,0,0,0,0,0.978228,0,0,0,0.547498,0,0,0,0,1,0,1,1,0,1
31566,,1,1,0.96408,0,0,0,0,0,0.870387,0,0.544825,0,0,0,0,0,0.545625,1,0,1,1,0,1
31567,,1,1,0.961511,0,0,0,0,0,0,0,0.666129,0,0,0,0,0.589371,0.575685,1,0,1,0,0,1
31568,,1,1,0.942588,0,0,0.736866,0,0,0.626171,0,0.705363,0.704355,0,0,0,0,0.609596,1,0,1,0,0,1
31584,,1,1,0.960676,0,0,0,0,0,0,0,0.609627,0.985031,0,0,0.568418,0,0.583585,0,0,1,1,0,1
31585,,1,1,0.962315,0,0,0,0,0,0.857034,0,0.677704,1.03126,0,0,0.502702,0,0.609287,0,1,1,1,0,1
31586,,1,1,0.977607,0,0,0,0,0.756312,0.765055,0.870711,1.38815,1.21066,0,0,0.801931,2.31515,0.624329,0,1,1,1,0,1
31587,,1,1,0.981032,0,0,0,0,1.13015,1.18491,1.30994,1.93236,1.34277,0,0,0,2.0324,0.60928,0,1,1,1,0,1
31588,,1,1,0.978072,0,0,0,0,1.32987,1.31523,1.48733,2.23146,1.67922,0.591558,0,0.570991,1.53219,0,0,1,1,1,0,1
31589,G:WELL,1,1,0.973684,0,0,0,0,1.40334,1.00452,1.53625,2.27389,1.64731,0.937958,0,0,1.32846,0,1,1,1,1,0,1
31590,G:WELL,1,1,0.971286,0,0,0,0,1.46195,0.996849,1.55258,2.35254,1.57771,0.806309,0,0,1.21897,0,0,1,1,1,0,1
31591,G:WELL,1,1,0.971005,0,0,0,0,1.48394,0.894741,1.6866,2.40976,1.8032,0.808375,0,0,1.83458,0,1,1,1,1,0,1
31592,G:WELL,1,1,0.965315,0,0,0,0,1.47675,0.997554,1.73335,2.38982,1.9755,0.556775,0,0.659951,2.10509,0,0,1,1,1,0,1
31593,G:WELL,1,1,0.962913,0,0,0,0,1.29413,0.757767,1.58512,2.13483,2.20576,0.504879,0,0,2.36156,0,0,1,1,0,0,1
31594,G:WELL,1,1,0.961243,0,0,0,0,1.14075,0.755806,1.47198,1.98813,2.22761,0,0,0.72391,2.22495,0,0,1,1,1,0,1
31595,G:WELL,1,1,0.920783,1.10865,0.659932,0,0,0.874131,0.654821,1.17766,1.69783,0.853539,0,0,0.885112,0.981943,0.718135,0,1,1,1,0,1
31596,G:WELL,1,1,0.818679,0,0.688565,0,0,0,0,0,0.556238,0.519942,0,0.570708,2.15876,2.1949,0,1,0,1,1,0,1
31597,G:WELL,1,1,0.803878,0,0,0.88379,0,0,0.988009,0,1.19128,0,1.8648,0.779765,1.36722,2.57745,0.742429,1,0,1,0,0,1
31598,G:WELL,1,1,0.797046,0,0,0,0,0.752471,0.990151,1.00196,0.891686,1.93022,0,0.793488,2.30267,2.30442,0,1,1,1,1,0,0
31605,G:WELL,1,1,0.907353,0.923605,0,0,0,0.983726,1.00189,1.19706,1.68264,0.564786,0,0,0,2.6603,0.658901,0,1,1,0,0,1
31606,G:WELL,1,1,0.92885,0.82432,0,0,0,0.842211,1.53126,0.883402,1.18121,0.604584,0.649143,0,0,2.41029,0.792243,1,1,1,0,0,1
31607,G:WELL,1,1,0.907572,1.2849,1.27797,0.871455,1.32767,0.892983,0,1.38566,1.58786,0.83902,0,0,1.1356,1.11659,0.791407,0,1,1,0,0,1
31608,G:WELL,1,1,0.914685,0.53593,0,0,0,0,0.827747,0.646836,1.40612,0,0,0,0.767242,0.955349,0.72008,0,1,1,0,0,1
31609,G:WELL,1,1,0.948274,1.18456,0,0,0,0,0.59517,0,0.961854,0,1.06693,0,0,1.12476,0.800779,1,0,1,0,0,1
31610,G:WELL,1,1,0.976051,0,0,0,0,0,0,0,0.786779,0,0,0,0,1.88595,0.583774,0,1,1,0,0,1
31611,G:WELL,1,1,0.97738,0,0,0.617168,0.767102,0,0,0,0,0,0,0,0,1.22447,0,1,0,1,0,0,1
31612,G:WELL,1,1,0.975822,0,0,0,0.76086,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
31613,G:WELL,1,1,0.972248,0,0,0,0.834497,0,0.55146,0,0,0,0,0,0,0,0,1,0,1,0,0,1
31614,G:WELL,1,1,0.932774,0,0,0,0.643083,0,0.528431,0,0,0,0,0,0,0,0,1,0,1,0,0,1
31615,G:WELL,1,1,0.856427,0,1.10449,0,1.14398,0,0.66651,0,0,0,0,0,0,0,0,1,0,1,0,1,0
31616,G:WELL,1,1,0.973407,0,0,0,0,0,0.62365,0,0.686515,0.550663,0,0,0,0,0,1,0,0,0,0,1
31627,G:WELL,1,1,0.87354,2.28926,0,0,0,0,1.38507,0,0.569904,0,0.727891,0,0,0,0,1,0,1,1,0,1
31628,G:WELL,1,1,0.849535,2.38874,1.18612,0,0,0,0,0.559192,0.537761,0.574415,0,0,0.586897,0,0,1,0,0,1,0,0
31629,G:WELL,1,1,0.884392,0.553751,0.732538,0,0,0,0,0,0,0,0.585484,0,0,0,0,1,0,1,1,0,1
31630,G:WELL,1,1,0.821698,0.92946,0.630123,0,0.679168,0,0,0,0.540625,0.526981,0.89464,0.63472,0,1.32359,0,1,0,0,1,1,1
31631,G:WELL,1,1,0.729899,1.15594,1.81031,0,0,0,0.943052,0,0,0,0,0.576207,0,2.20331,0,1,0,0,1,1,1
31632,G:WELL,1,1,0.745347,0.973273,1.6697,0,0,0,0.739221,0,0,0,0.6636,0,0,1.56133,0,1,0,0,0,1,1
31633,G:WELL,1,1,0.914682,1.31112,2.40046,0,0.731325,0,0.954416,0,0,0,0.692392,0,0,1.64241,0,1,0,0,0,1,1
31634,G:WELL,1,1,0.893102,1.19935,2.35479,0,0.516291,0,0.816249,0,0,0,0.777775,0.889295,0,2.22098,0,1,0,0,1,1,1
31635,G:WELL,1,1,0.832021,1.0402,1.71521,0,0.661345,0,0,0,0,0.614336,1.5381,0,0,1.46203,0,1,0,1,1,0,1
31636,G:WELL,1,1,0.788891,1.46273,1.71525,0.577605,0.750996,0,1.23304,0,0,0,1.3371,0,0.598614,0.943255,0,1,0,0,1,0,1
31637,G:WELL,1,1,0.782795,1.24435,1.57566,0.850433,0.511063,0,0,0,0,0,1.35467,0,0.59649,1.66497,0,1,0,1,1,0,1
31638,G:WELL,1,1,0.802426,1.07736,1.89344,0,0,0,0,0,0,1.10498,1.3229,0,0,1.40707,0,0,0,1,1,1,0
31639,G:WELL,1,1,0.821811,1.26864,1.48048,0.637821,0,0,0,0,0,0.632857,1.24949,0.781655,0.633632,1.02032,0,1,0,1,1,1,1
31645,,1,1,0.949162,0.841241,0.840477,0.974762,0,0.565913,1.7671,0.794319,0.620624,0.578984,0,0,1.3336,0.934316,0,1,0,1,1,0,0
31646,,1,1,0.967386,0.621875,0.794095,0.788087,0,0.518612,1.45245,0.800892,0.635614,1.13475,0,0,1.54279,0.90133,0,1,0,1,0,0,0
31784,,1,1,0.874078,0,1.43689,0.763918,0,0,0.803258,0,0,0.659751,0.547926,0,0.875996,2.54,0,1,0,0,0,0,1
31785,,1,1,0.797828,0,0,0.712248,0,0.778733,0.502839,1.44304,0.897737,0.81016,0,0,0,0.779004,0,1,1,1,0,0,1
31786,,1,1,0.920108,0,1.65598,0,0,0.501309,0.956653,0.978352,0,2.03045,0.948719,0,0.987269,1.81092,0,1,0,1,0,0,1
31787,,1,1,0.792176,0,0.733726,0.703824,0,0.997703,0.812025,1.64266,1.28895,1.67759,0,0.708438,0.771505,0.989996,0,1,1,1,0,0,0
31788,,1,1,0.9593,0,1.20155,0.838629,0,0.65859,1.5489,1.01834,0.666739,2.06674,0,0,0,1.22734,0,1,0,0,0,0,1
31789,,1,1,0.958251,0,1.64345,0.909685,0,0.858445,1.04786,1.29443,0.833165,2.21302,0.54226,0.554208,0,2.44385,0,1,1,1,0,0,0
31790,,1,1,0.951489,0,0.518275,0,0,0.552423,0,0.705827,0.697061,1.81378,0,0,0.59682,1.55363,0,1,0,0,0,0,0
31810,,1,1,0.821614,1.56281,0,3.30787,0,0,1.76032,0,0,0.762521,0,0.774655,1.61594,1.84088,0,1,0,1,1,0,1
31811,,1,1,0.816438,2.09193,0,3.34919,0,0,0,0,0,0,0.728344,0.720935,0.994369,0,0,1,0,1,1,0,1
31813,SLEEP,1,1,0.854321,1.33922,0,1.87398,0,0,0,0,0,0.525054,0,0.710784,1.46094,0.982524,0,1,0,1,1,0,1
31815,SLEEP,1,1,0.854769,1.5658,1.44996,0.570803,0.948433,0,0,0,0,0,0,0,2.45619,0,0,1,0,0,1,0,1
31816,SLEEP,1,1,0.860682,1.35174,1.60346,0,0,0.557264,0,0.722931,0.818586,1.76572,0,0,1.41135,1.5553,0,1,0,1,0,0,0
31819,SLEEP,1,1,0.773314,0,2.98909,1.73714,1.40583,0.95247,0,0.736058,1.91065,2.03733,1.14786,0,0,0,0,1,1,1,0,0,0
31820,SLEEP,1,1,0.803225,0,2.83563,1.76383,0.854848,0.845438,0,0.50269,1.73657,1.81265,0.951359,0,0,0,0,1,1,1,0,0,0
31821,SLEEP,1,1,0.745959,0,2.62983,1.71325,0.94325,0.882061,0,0.597172,1.77945,1.83662,0.715616,0,0,0,0,1,1,1,0,0,0
31835,SLEEP,1,1,0.812487,0.999187,1.44021,1.56999,0.926429,0.695442,0,0.79928,1.03739,1.51221,1.07298,0,0,1.09295,0,1,0,1,1,0,0
31837,SLEEP,1,1,0.73958,0,1.40104,0,0,0.746603,0,0.948107,0.617606,1.36443,1.41638,0,0,0.504415,0,1,0,0,1,0,0
31838,SLEEP,1,1,0.799742,0,1.57923,0,0.551879,0,0.588565,0.73409,0,0.774339,1.31356,0,0.903927,0,0,1,0,1,1,0,0
31839,SLEEP,1,1,0.911388,0,1.6543,0,0,0.824069,0,1.31095,1.07996,1.11116,0,0.53481,0.658533,1.75334,0,1,0,0,1,0,0
31840,SLEEP,1,1,0.810968,0,1.19482,0,0.554004,0.807336,0,1.29893,1.14793,1.33578,0,0,1.1713,1.88264,0,1,1,0,1,0,0
31841,SLEEP,1,1,0.926898,0,2.11558,0,0,0.551107,0,1.02627,0.637789,0.900968,0,0,1.4558,2.85407,0,1,0,0,0,0,0
31842,SLEEP,1,1,0.863995,0,1.66667,1.58773,0,0,0.687553,0.865062,0,0,0,0,2.49068,1.15543,0,1,0,1,1,0,1
31843,SLEEP,1,1,0.823344,0.648713,1.83753,1.99385,0,0,0.636107,0.643866,0,0,0,0,2.79616,0,0,1,0,1,1,0,1
31844,SLEEP,1,1,0.749941,0.917427,1.54496,1.50155,0,0,0,0.581637,0,0,0,0,3.03099,0,0,1,0,1,1,0,1
31845,SLEEP,1,1,0.878035,0.523437,0,0.634787,0.800177,0,0,0,0,0,0.856346,0.735282,1.35763,0.569873,0,1,0,1,0,0,0
31847,SLEEP,1,1,0.838279,0.665594,0,0.933941,0,0,1.7395,0,0,0,0,1.38794,3.38215,0,0,1,0,1,1,0,0
31848,SLEEP,1,1,0.742158,0,0,1.46351,0,0,0.951987,0,0,0,0.778148,1.20465,3.52938,1.55565,0.530216,1,0,1,1,0,1
31977,WANT,1,1,0.961713,1.09638,0.660671,0,0,0,0,0,0,0,0,0,0,1.90302,0,1,0,0,0,0,1
31978,WANT,1,1,0.785128,1.13396,1.42439,1.23537,1.13456,0,0,0,0.53917,0.790913,0,0.606012,0,0,0,1,0,1,0,0,0
31997,,1,1,0.975323,0.933122,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
31998,,1,1,0.940293,0.845004,0,0,0,0,0,0,0,0,0.87949,0,0.701632,0,0,1,0,0,0,0,1
31999,,1,1,0.97387,0,0,0,0,0,0.786641,0,0,0,0.541894,0,0,0.947569,0,1,0,1,1,0,1
32000,,1,1,0.797047,1.48531,1.77786,0.821879,0,0,0,0,0,0,1.82019,0,0,0,0,1,0,0,1,0,1
32001,,1,1,0.941944,0,0,0,0,0,0,0,0,0,0,0,1.01339,0.773809,0,1,0,0,0,0,1
32043,EARLY,1,1,0.858952,1.79668,2.21908,1.78922,0.830554,0,1.49955,0,0,0.838474,0,0.571523,0.956181,1.69698,0,1,0,1,0,0,0
32044,EARLY,1,1,0.785132,1.69396,2.36575,2.37767,0.576416,0,1.52407,0,0,1.35748,0,0.77772,1.14908,1.99047,0,1,0,1,0,0,0
32045,EARLY,1,1,0.760558,1.95512,2.21509,2.54834,0.539161,0,1.44618,0,0.527097,1.69538,0,0.865511,1.38861,2.60502,0,1,1,1,0,0,0
32046,EARLY,1,1,0.727566,1.83834,2.19089,2.69784,0,0.503473,2.05251,0.600502,0.618344,2.17617,0,1.21629,1.46546,1.67616,0,1,1,1,0,0,0
32047,EARLY,1,1,0.798233,0.841993,1.43234,0,1.35841,0,0.9072,0,0,0,0,0,1.16585,0,0,1,0,0,0,0,0
32054,EARLY,1,1,0.853054,0.707317,1.23336,0,0.548859,0,0.655478,0,0,0,0,0,1.30226,0.55788,0,1,0,0,0,0,0
32071,EARLY,1,1,0.889362,0,1.0653,0,0,0,1.55282,0,0,0,0,0,1.41211,0.958416,0,1,0,0,0,0,0
32072,EARLY,1,1,0.892801,0.613199,1.13412,0,0.743651,0,1.3972,0,0,0,0,0,1.4258,1.25717,0,1,0,0,0,0,0
32073,EARLY,1,1,0.895279,0.629005,0.848557,0,0.757377,0,1.405,0,0,0.684046,0,0,0.942499,1.32738,0,1,0,0,0,0,0
32074,EARLY,1,1,0.902276,0.827134,0.898319,0,0.799721,0,1.42952,0,0,0.693878,0,0,1.123,1.2081,0,1,0,0,0,0,0
32075,EARLY,1,1,0.885448,0.886634,0.713276,0,0.754847,0,1.54703,0,0,0.906561,0,0,1.01769,1.08362,0,1,0,0,0,0,0
