time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
8967,,1,1,0.95359,0,0.845123,0.55863,0,0.632121,0,0.697664,1.23378,0.952545,0,0,0,2.36038,0.95123,0,1,0,0,0,0
8968,,1,1,0.975434,0,1.04807,0.850212,0,0,0,0,1.07957,0.953794,0,0,0,1.23278,0.630401,0,1,0,0,0,0
8969,,1,1,0.945923,0,1.15475,0,0.509361,0,0,0,0.695997,1.51311,0,0.739169,0,0,0,0,1,1,0,0,0
8971,,1,1,0.955096,0,1.19166,0,0,0,0,0,0,0.895343,0,1.10597,1.18292,0,0,1,0,1,0,1,0
8973,,1,1,0.972787,0,0,0,0.921064,0,0,0,0,0,0,0,1.58101,0,0,1,0,0,0,0,0
8974,,1,1,0.952385,0,0.610303,0,1.37491,0,0,0,0,0,0,0,1.40681,1.76349,0,1,1,0,0,0,0
8975,,1,1,0.959116,0,0,0,1.77083,0,0,0,0,1.39592,0,0,1.08794,0.953393,0,0,0,1,0,0,0
8976,,1,1,0.957378,0,1.12528,0,0.98504,0,0,0,0,0.93712,0,0,0.804663,0,0,0,0,0,0,0,0
8977,,1,1,0.951386,0,1.45519,0,1.25049,0,0,0,0,0,0,0,0,0,0.588509,1,0,0,0,0,0
8978,,1,1,0.930487,0,1.09871,0,0.516226,0,0,0,0,0,0.653016,0,0,0.836754,0.983176,1,0,1,0,0,0
9204,,1,1,0.981007,0,1.42216,0,0,0,1.03286,0,0,0,0,0,0,0,0,0,1,0,0,0,1
9205,,1,1,0.979557,0,0.959563,0,0.527887,0,0.761049,0,0,0,0,0,0,0,0,0,1,0,0,0,1
9206,,1,1,0.9717,0,1.13535,0,0.673531,0,0.627823,0,0,0,0,0,0,0.645472,0.512695,0,1,1,0,0,1
9251,PT:PRO,1,1,0.963388,1.54176,2.09833,0.93221,0,0,0.927299,0,0.824192,0.622768,0,0.750961,0,1.06316,0,0,0,1,0,0,0
9252,PT:PRO,1,1,0.962967,0.790257,2.06089,1.03069,0,0.670136,0,0.674893,1.39646,1.03254,0.575611,1.18696,0,0.60685,0,0,1,1,0,0,0
9280,,1,1,0.878557,1.21922,1.75574,0,0,0.53569,0,0.527543,0.606126,0,0.680522,0,0.757935,1.36989,0,0,1,1,0,1,1
9281,,1,1,0.882434,1.96178,2.59103,0,1.18659,0.641737,0,0.626404,0.651378,1.13884,0.922169,0.647393,0,1.63025,0,0,1,1,0,1,0
9282,,1,1,0.913353,1.8602,2.48513,0,0.99966,0.674126,0,0,0.62762,0.636831,0,0,0,1.08397,0,0,1,1,0,1,0
9283,,1,1,0.97059,0.936058,1.71602,0,0.519101,0.597474,0,0.682876,1.48934,0,0,0,0.809853,2.52929,0,0,1,0,1,0,0
9284,,1,1,0.96897,1.16876,1.52762,0,0.791307,0,0,0.598861,0.676589,0,0,0,0,2.19533,0.694544,0,1,0,0,0,1
9285,,1,1,0.974439,0.863217,1.55631,0,0.891581,0,0,0.510939,0.621828,0,0,0,0,1.56345,0.603623,0,1,0,0,0,1
9286,,1,1,0.985982,0.743228,1.89581,0,0.598105,0,0,0.620327,1.07322,1.146,0,0.620397,1.23953,0,0,0,1,1,0,0,1
9287,,1,1,0.984806,0.91232,2.45652,0,0.673985,0,0,0.891356,1.0778,0.889608,0,0.712235,0.863779,0,0,0,1,0,0,0,1
9302,,1,1,0.975397,0.744882,1.16555,0,0.70933,0,0,0,0,0.53859,0.609958,0,0.904344,0,0.501177,0,0,1,0,0,1
9303,,1,1,0.977114,0.737224,1.14149,0,0,0,0,0,0.556336,0.799039,0,0,0,0,0,0,0,1,0,0,1
9305,,1,1,0.933316,0.936344,2.41545,0,0.851752,0,0,0,0,0.651748,0,0.946652,2.51115,0,0,0,0,1,0,0,0
9313,G:DISMISS,1,1,0.982576,0.502193,1.49552,0.776342,0.612296,0.564712,0,0.880991,1.19238,2.16162,0,1.31122,1.70615,0,0,0,1,1,0,0,0
9314,G:DISMISS,1,1,0.984901,0,1.14304,0.7902,0.573185,0.605295,0.681133,0.911117,1.30651,1.92541,0,1.03432,1.10689,0,0,0,1,1,0,0,0
9315,G:DISMISS,1,1,0.98394,0,1.11481,0.606202,0,0.676602,0,0.917113,1.4487,1.82353,0,1.08328,1.23199,0,0,0,1,1,0,0,0
9316,G:DISMISS,1,1,0.986824,0,1.13423,0,0,0.657314,0.599189,0.914492,1.5271,1.76094,0,0.839401,0.932123,0,0,0,1,1,0,0,0
9317,G:DISMISS,1,1,0.987958,0,1.31169,0,0,0.607205,0,0.862064,1.45167,1.6033,0,0.76671,1.01051,0,0,0,1,1,0,0,0
9318,G:DISMISS,1,1,0.989721,0,0.841459,0.528962,0,0.54963,0.674335,0.784094,1.39863,1.69677,0,0.67195,0.945495,0,0,0,1,1,0,0,0
9319,G:DISMISS,1,1,0.98912,0,1.06746,0,0,0.571994,0.63177,0.789955,1.3957,1.70177,0,0.70494,0.769278,0.70781,0,0,1,1,0,0,0
9320,G:DISMISS,1,1,0.988308,0,0.980153,0,0,0,0,0.637341,1.26494,1.40582,0,0,0.749007,0,0,0,1,1,0,0,0
9321,G:DISMISS,1,1,0.98561,0,1.51947,0,0,0,0,0.567547,1.30073,1.42063,0,0,0,0,0,0,1,1,0,0,0
9322,G:DISMISS,1,1,0.976374,0.803294,1.769,0,0.727514,0,0,0.59163,1.28447,1.47968,0,0,0,1.31038,0.607976,0,1,1,0,0,0
9364,,1,1,0.894405,1.23118,0.932305,0,1.28918,0,0,0,0.747143,0.829403,0,0,0.796234,2.24507,0.969899,0,1,0,0,0,0
9365,,1,1,0.905933,1.10097,0.959348,0,1.18694,0,0,0,0.784128,1.18167,0,0,0.742885,2.07161,0.907277,0,1,0,0,0,0
9366,,1,1,0.888626,0.835624,1.17277,0,1.11577,0,0,0,0.878066,1.3078,0,0,0,2.57193,0.974962,0,1,1,0,0,0
9569,OVER-TIME,1,1,0.807118,0.744311,1.28505,0.803051,0,0,0,0,0,0,0,0,1.44482,1.42342,0.833219,1,0,1,0,0,0
9573,OVER-TIME,1,1,0.858807,0.523426,0.82675,0,1.10277,0,0,0,0,0,0,0.841699,1.94293,2.54084,0,0,0,1,0,0,0
9574,OVER-TIME,1,1,0.857448,1.21425,1.85519,0,0.714485,0,0,0,0,0,0,1.14936,0.540536,3.75381,0.962218,0,0,1,0,1,0
9575,OVER-TIME,1,1,0.914549,1.19033,1.71771,0,1.03747,0,0,0,0.583055,0,0,0.99728,0,1.76434,0.703179,0,1,1,1,1,0
9606,,1,1,0.954276,0,0,0,0,0,0,0.527919,1.28287,1.9595,0,0.756136,0.619383,1.51198,0,0,1,1,0,0,0
9614,,1,1,0.987804,0,0.84693,0.653716,0,0.50941,0,0.775431,1.11132,1.54117,0,0,0,0,0,0,1,1,0,0,0
9639,G:WELL,1,1,0.990015,0,1.49462,0.741883,0,0.850695,0,1.20148,1.91915,1.83735,0,0,0,1.8134,0,0,1,1,0,0,0
9640,G:WELL,1,1,0.99128,0,0.8711,0.891635,0,0.868148,0,1.07141,1.72289,1.39281,0,0,0,2.05608,0,0,1,1,0,0,0
9641,G:WELL,1,1,0.99253,0,1.06325,0.804985,0,0.966005,0,1.2112,1.77742,1.61041,0,0,0,1.35707,0,0,1,1,0,0,0
9642,G:WELL,1,1,0.989879,0,0.842239,0.95312,0,1.01972,0,1.23162,1.78866,1.58996,0,0,0,1.06517,0,0,1,1,0,0,0
9643,G:WELL,1,1,0.98931,0,0.848217,0.992103,0,1.08195,0,1.40551,1.79959,1.93939,0,0,0,1.47613,0,0,1,1,0,0,1
9644,G:WELL,1,1,0.987425,0,0.987967,0.586754,0,0.995985,0,1.40821,1.66482,1.71636,0,0,0,1.71491,0.537036,0,1,1,0,0,1
9645,G:WELL,1,1,0.979087,0,0,0.851291,0,1.11386,0.605165,1.55921,2.05528,1.84941,0,0,0,1.86166,0.616383,0,1,1,0,0,1
9646,G:WELL,1,1,0.982204,0,0.53847,0.591297,0,1.03193,0.630432,1.34979,1.736,2.03842,0,0,0,2.38545,0.726411,0,1,1,0,0,1
9647,G:WELL,1,1,0.981931,0,0.668847,0,0,1.04973,0,1.29286,1.73842,1.73053,0,0,0,2.19445,0.686637,0,1,1,0,0,1
9648,G:WELL,1,1,0.987033,0,0,0,0,1.03941,0,1.30872,1.96701,1.84045,0,0,0,1.6141,0.542355,0,1,1,0,0,1
9649,G:WELL,1,1,0.989398,0,0,0,0,0.976356,0.540532,1.29132,1.81395,1.47469,0,0,0,1.54,0,0,1,1,0,0,1
9650,G:WELL,1,1,0.990298,0,0.553522,0.921878,0,0.983064,1.14844,1.22882,1.73356,1.84719,0,0,0,0,0,0,1,1,0,0,1
9651,G:WELL,1,1,0.986763,0,0.555529,1.04803,0,0.924019,1.02243,1.1887,1.65737,2.0356,0,0,0,0,0,0,1,1,0,0,0
9652,G:WELL,1,1,0.987815,0,0,1.25831,0,0.978481,1.38737,1.27313,1.80835,1.92265,0,0,0,0,0,0,1,1,0,0,1
9653,G:WELL,1,1,0.988647,0,0.556915,1.11671,0,1.01043,0.980598,1.28629,1.86062,2.14735,0,0,0,0,0,0,1,1,0,0,0
9654,G:WELL,1,1,0.988624,0,0,1.17432,0,0.90708,1.15828,1.2269,1.59457,2.24061,0,0,0,0,0,0,1,1,0,0,1
9655,G:WELL,1,1,0.986542,0,0,0.903036,0,0.929256,0.60684,1.30674,1.45276,1.86033,0,0.580184,0,0,0,0,1,1,0,0,1
9656,G:WELL,1,1,0.986983,0,0,1.05608,0,0.974667,1.26847,1.32533,1.45994,2.20868,0,0.501706,0,0,0,0,1,1,0,0,1
9657,G:WELL,1,1,0.989211,0,0,0.917514,0,1.03806,0.922421,1.40711,1.50644,2.14701,0,0.620182,0,0,0,0,1,1,0,0,1
9658,G:WELL,1,1,0.990386,0,0.660448,1.12659,0,1.05593,1.13226,1.44189,1.5966,2.23745,0,0.60593,0,0,0,0,1,1,0,0,1
9659,G:WELL,1,1,0.98895,0,1.17563,1.30181,0,0.967611,1.04267,1.37614,1.555,1.71813,0,0.591717,0.739323,0,0,0,1,1,0,0,0
9660,G:WELL,1,1,0.864507,0,1.02921,0,0,0.881209,0,1.03922,1.40803,1.49611,0,1.42948,0.683329,0,0,0,1,1,0,0,0
9661,G:WELL,1,1,0.947111,0,0.714057,0,0,0,0,0.86392,0,1.13544,0.925549,0.785889,0.990641,1.43615,0,0,1,1,0,0,1
9662,G:WELL,1,1,0.923154,0,0,0,0,0,0,0,0,0,1.52064,0,1.34642,0.894208,0.622581,1,0,1,0,0,1
9663,G:WELL,1,1,0.759196,0,0,0,0.731162,0,0,0,0.731037,0,1.09504,0,0.855531,0,0,1,0,1,0,0,1
9664,G:WELL,1,1,0.975075,0,0.601972,0,0.807407,0.546324,0,0.88005,1.1594,1.28472,0,0,0,0.897337,0,0,0,1,0,0,0
9665,G:WELL,1,1,0.920057,0.792058,1.76131,0,0,0.743497,0,0.767898,1.73885,0.6774,0,0,0,0,0,0,1,1,0,0,0
9666,G:WELL,1,1,0.98082,0,0.507232,0,0,0.894233,0,1.21356,1.97253,1.64706,0.686866,0.618347,0,1.70159,0,0,1,1,0,0,0
9667,G:WELL,1,1,0.973728,0,0.73553,0,0.530102,0.890959,0,1.14976,1.93481,1.75948,0,0.546933,0,1.29653,0,0,1,1,0,0,0
9668,G:WELL,1,1,0.98558,0,0.735481,0,0,0.858764,0,1.10393,1.71461,1.4692,0.532817,0,0,1.87809,0.533373,0,1,1,0,0,1
9669,G:WELL,1,1,0.986495,0,0.555554,0,0,0.916156,0,1.09247,1.70614,1.23338,0,0,0,1.92188,0.621652,0,1,1,0,0,1
9670,,1,1,0.988749,0,1.01203,0,0,0.856181,0,1.01005,1.5028,1.47082,0.538304,0,0,1.24092,0.719058,0,1,1,0,0,0
9671,,1,1,0.985848,0,1.20355,0,0,0.816975,0,1.06053,1.65592,1.69757,0.525783,0,0,1.71439,0.737829,0,1,1,0,0,0
9672,,1,1,0.984946,0,0.986575,0,0,0.786886,0,1.03631,1.87784,1.23169,0,0,0,1.90838,0.664009,0,1,1,0,0,0
9673,,1,1,0.980982,0,0.99464,0,0,0.724168,0,0.95563,1.72704,1.65552,0,0,0,1.97051,0.701481,0,1,1,0,0,0
9674,,1,1,0.982384,0,0.956773,0,0,0.798817,0,0.978932,1.53386,1.44743,0,0,0,2.04796,0.900573,0,1,1,0,0,0
9675,,1,1,0.979712,0,0.951896,0,0,0.714356,0,0.876501,1.43196,0.941694,0,0,0,2.1746,0.903074,0,1,1,0,0,0
9676,,1,1,0.970379,0,0.665774,0,0,0,0,0,0.994539,0,0,0,0,1.88996,1.04508,0,1,1,0,0,1
9677,,1,1,0.962206,0,0.663791,0,0,0,0,0,0,0,0.503889,0,0,1.76263,1.05103,0,0,1,0,0,0
9678,,1,1,0.954849,0.524849,0,0,0,0,0,0,0,0,0.558291,0,0,2.35698,0.998812,0,0,1,0,0,1
9679,,1,1,0.947332,0,0,0,0,0,0,0,0,0,0.888952,0,0,2.60132,1.10507,0,0,1,0,0,1
9680,,1,1,0.953877,0,0,0,0,0,0,0,0,0,0.779326,0,0,2.16146,1.08114,0,0,1,0,0,1
9681,,1,1,0.959709,0,0,0,0,0,0,0,0,0,1.12313,0,0,2.38187,0.933022,0,0,1,0,0,1
9682,,1,1,0.951059,0,0,0,0,0,0,0,0,0,1.2511,0,0,2.14233,1.013,0,0,1,0,0,1
9683,,1,1,0.946243,0,0,0,0,0,0,0,0,0,1.37715,0,0,2.15324,0.985516,0,0,1,0,0,1
9684,,1,1,0.970427,0,0,0,0,0,0,0,0,0,0.906455,0,0,2.18091,1.0522,0,1,1,0,0,1
9685,,1,1,0.972197,0,0,0,0,0,0,0.515318,0.765545,0,0,0,0,2.66437,0.903535,0,1,1,0,0,1
9686,,1,1,0.972512,0,0.50824,0,0,0,0,0,0.602881,0.605956,0.574409,0,0,2.06159,0.88354,0,1,1,0,0,1
9687,,1,1,0.957474,0,0.646542,0,0,0,0,0,0.79426,0.574805,0.803655,0,0,2.18712,0.798984,0,1,1,0,0,1
9688,,1,1,0.970935,0,0.511827,0,0,0,0,0,1.12211,0.571298,1.0272,0,0,2.44324,0.874175,0,1,1,0,0,1
9689,,1,1,0.976432,0,1.11681,0,0,0,0,0.537615,0.868421,0.982929,0,0.63274,0,0,0,0,1,1,0,0,1
9690,,1,1,0.975177,0,1.04483,0,0,0,0,0.584929,0.702342,0.768915,0,0.531575,0,0,0,0,1,1,0,0,0
9691,,1,1,0.949961,0,1.07667,0,0,0,1.02381,0.759238,0.936998,0.982835,0,0.786532,0,0,0,0,1,1,0,0,0
9692,,1,1,0.962905,0,0.888049,0,0,0,0,0,0,1.32474,0.623864,0,0,1.06878,0,0,1,1,0,0,0
9693,,1,1,0.910113,0,1.56941,0.749226,0,0.581638,0,0.666261,1.07389,0.695859,1.01457,1.47782,0,0,0,0,1,1,0,0,0
9694,,1,1,0.968408,0,0,0,0,0.5832,0,0.697499,1.64595,1.23748,0,0.663684,0,0.614749,0,0,1,1,1,0,0
9695,,1,1,0.968419,0,0.91948,0,0,0.555979,0,0.848277,1.17401,1.20703,0,0.821073,0,0,0,0,1,1,0,0,0
9696,,1,1,0.9668,0,0.921039,0,0,0,0,0.709251,0.887367,1.20189,0,0.792853,0,0,0,0,1,1,1,0,0
9697,,1,1,0.968182,0,0.894361,0,0,0,0,0.7094,0.900593,1.17321,0,0.638483,0,0,0.510509,0,1,1,0,0,0
9698,,1,1,0.954735,0,0.708721,0,0,0,0,0.767996,0.950969,1.20553,0,0.706713,0,0,0,0,1,1,0,0,0
9699,,1,1,0.958322,0,0.975807,0,0,0,0,0.78894,0.889794,1.35578,0,0.786832,0.579958,0,0,0,1,1,0,0,0
9700,,1,1,0.954759,0,0.774368,0,0,0.540734,0,0.856017,1.11732,1.32849,0,0.711668,0,0,0,0,1,1,0,0,0
9701,,1,1,0.963324,0,0.792454,0,0,0.558163,0,0.88681,0.983258,1.16769,0,0.648242,0,0,0,0,1,1,0,0,0
9702,,1,1,0.963749,0,0.564963,0,0.64735,0.65598,0,0.969258,0.938865,0.888349,0,0.520581,0,0,0,0,1,1,0,0,0
9703,,1,1,0.966355,0,0.730651,0,0.506194,0.587334,0,0.907023,1.02028,1.14078,0,0.554553,0,0,0,0,1,1,0,0,1
9704,,1,1,0.948492,0,0.848435,0,0.500237,0.579076,0,0.889768,0.888558,0.865706,0,0.524509,0.520114,0,0,0,1,1,0,0,1
9705,,1,1,0.94934,0,0.895489,0,0,0.650904,0,0.974457,1.11344,1.23819,0,0,0.937881,0,0,0,1,1,0,0,1
9706,,1,1,0.953984,0,0.878732,0,0,0.677141,0,0.972802,1.0798,1.18623,0,0.548498,0.680327,0,0,0,1,1,0,0,1
9707,,1,1,0.955063,0,1.13542,0,0.581757,0.75304,0,1.16496,1.11324,1.2214,0,0.549381,0.922482,0,0,0,1,1,0,0,1
9708,,1,1,0.961878,0,1.4529,0,0,0.691629,0.638191,1.03228,1.08218,1.00575,0,0,0.573855,0.899218,0,0,1,1,0,0,1
9709,,1,1,0.948566,0.609966,2.10912,0,0.567426,0.502238,0.509926,0.865779,0.903593,1.04279,0,0.604899,0.757345,0,0,0,1,1,0,0,1
9710,PT:PRO,1,1,0.960515,0,2.56466,0,0.517319,0.58092,0,0.908638,1.32525,1.41764,0,0,0.713757,0,0,0,1,0,0,0,1
9711,PT:PRO,1,1,0.929709,0.790307,2.64872,0,0.505268,0,0,0.70959,1.24681,0.73845,0,0.805574,0.514387,0,0,0,1,0,0,0,1
9712,PT:PRO,1,1,0.807021,1.46156,2.68385,0,0,0,0.768434,0.609645,1.01001,0.809033,0,1.32498,0.590144,0,0,0,1,1,0,0,1
9713,PT:PRO,1,1,0.823697,2.03884,2.62256,0,0.585814,0,0,0,0.692898,0.821831,0.694787,1.25817,0,0,0,0,1,1,0,0,1
9714,PT:PRO,1,1,0.769099,2.02601,2.30404,0,0.74078,0,0,0,0.72101,1.09458,1.36205,1.07431,0,0,0,0,1,0,0,0,1
9726,PT:PRO,1,1,0.766092,1.24308,1.05749,0.706242,0.623112,0,0.929812,0,1.08553,0.87878,0.707862,0,1.42213,1.41844,0,0,1,1,1,0,0
9727,PT:PRO,1,1,0.939828,1.26792,1.78091,0.924853,0,0,0.610359,0,1.07722,0.87998,1.00383,0,1.30796,0,0,0,1,1,0,0,1
9747,PT:PRO,1,1,0.849868,0,0,0,0,0,0.702023,0,0,0,0,0.641102,1.66395,0,0,0,0,1,1,0,1
9748,PT:PRO,1,1,0.93502,0,0.595506,0,0,0,0.682734,0,0,0,1.11134,0,0.987241,0,0,0,0,1,0,0,1
9749,PT:PRO,1,1,0.903881,0.597225,0.931923,0.510145,0,0,0,0,0,0,0,0.7286,2.20227,0,0,1,0,1,0,0,0
9750,,1,1,0.959671,0,0.552466,0,0,0,0,0,0,0,0,0.807944,1.14401,0,0,0,1,1,0,0,1
9751,,1,1,0.965313,0,0.871342,0.596929,0,0,0.896384,0,0,0.53046,0,0,0,0.63319,0,0,1,1,0,0,1
9752,,1,1,0.966122,0,0.743722,0.631293,0,0,0.662633,0,0,0.55048,0,0,0,0,0,0,1,1,0,0,1
9753,,1,1,0.963437,0,0.978185,0.588745,0,0,0.916751,0,0,0.634591,0,0,0.599599,0.527828,0.502404,0,1,1,0,0,1
9780,,1,1,0.9262,0,0.85416,0.507898,0,0,1.34815,0.529275,0.505066,0.962084,0,0.646023,0.989636,1.66185,0.713548,1,1,1,0,0,0
9781,,1,1,0.936283,0,0.807331,0,0,0,0.637781,0.589921,0,0,0,0,0,2.16199,1.22809,1,1,1,0,0,1
9782,,1,1,0.902593,0,0.94049,0.716869,0,0,0.653792,0,0,0,0.852534,0,0,3.0188,1.22241,1,1,1,0,0,1
9783,,1,1,0.88058,0,0.725416,0,0,0,0,0,0,0,1.12028,0,0.600979,3.15394,1.10416,1,0,1,0,0,1
9784,,1,1,0.914935,0,1.17102,0,0,0,0,0.50709,0,0.746503,0.745754,0,0,2.9642,1.19234,1,1,1,0,0,1
9789,GIVE-INFORMATION,1,1,0.731363,0,0.867145,0,0,0,1.11242,0.649717,0.559072,0.983806,0,0.672092,1.30176,0,0,1,1,1,0,0,1
9790,GIVE-INFORMATION,1,1,0.977181,0,1.3157,0,0,0,0,0.601714,1.12081,0,0,0,0.594391,0,0,1,1,0,0,0,1
9803,GIVE-INFORMATION,1,1,0.757024,1.91096,1.72814,1.61229,1.11702,0,0,0,0,0,0,0,0.54231,0,0.580809,0,0,1,0,0,0
9806,GIVE-INFORMATION,1,1,0.856996,2.13484,0.963294,0,0,0,0,0,0,0,0.991401,0,0.605219,3.73417,0,0,0,1,1,0,0
9807,GIVE-INFORMATION,1,1,0.854998,2.40333,1.72141,0.928599,0.610984,0,0.563916,0,0.747353,0,0,0.87788,1.31781,3.76026,0.668314,0,0,1,1,0,0
9808,GIVE-INFORMATION,1,1,0.899531,1.80099,1.19629,1.01627,0.772682,0,0,0,0.633062,0,0,0.561501,1.94183,4.1825,0.704824,0,0,1,1,0,0
9809,GIVE-INFORMATION,1,1,0.885036,1.84205,1.50116,1.30136,0.73944,0,0,0,0,0,0.736805,0.666947,1.57877,4.19098,0.599856,0,0,1,1,0,0
9810,GIVE-INFORMATION,1,1,0.943068,2.0865,1.51244,0.858663,0,0,0.538093,0.500111,0.702242,0,0.918254,0.977528,2.18568,3.59685,0.6649,0,0,1,1,0,0
9811,GIVE-INFORMATION,1,1,0.942385,2.31187,1.48647,1.02235,0.532442,0,0,0,0.805677,1.02063,0.979074,1.26706,2.48361,2.69546,0.542951,0,0,1,1,0,0
9812,GIVE-INFORMATION,1,1,0.917042,1.95886,1.67502,1.0219,0.677207,0.669307,0,0.809219,0.933641,1.51868,0.625322,1.80851,2.3072,1.94913,0,0,1,1,1,0,0
9813,GIVE-INFORMATION,1,1,0.916944,1.8057,1.52169,1.04569,0.657329,0.734713,0,0.806565,0.754229,1.40495,0.598923,1.91762,1.8962,2.31866,0,0,1,1,1,0,0
9814,GIVE-INFORMATION,1,1,0.921594,1.37095,0.915172,0.57154,0.676777,0.760993,0,0.894503,0.862284,1.76837,1.28166,1.98431,1.78476,1.22642,0,0,1,1,1,0,0
9815,GIVE-INFORMATION,1,1,0.914564,0.985823,1.41017,0.549789,0,0,0.898204,0,1.10554,1.35431,0.769959,0.829944,1.6357,0.987632,0,0,1,1,1,0,0
9820,GIVE-INFORMATION,1,1,0.746981,1.47159,2.48348,0,0.86412,0.840095,1.99285,0.96873,1.65685,0,0,0.700179,0,1.7926,0,0,1,1,1,0,0
9821,GIVE-INFORMATION,1,1,0.765497,2.51623,3.2528,1.62616,0,0,1.91591,0,0,0,0,0.788908,1.3368,0,0,0,0,1,0,0,0
9838,GIVE-INFORMATION,1,1,0.807925,1.94427,1.62203,1.52899,0,0,1.30362,0,0.555433,0,0.972633,1.00826,0,0.568584,0,1,0,1,1,0,1
9852,GIVE-INFORMATION,1,1,0.968853,1.30876,1.06535,1.4933,0,0.553443,0.735723,0.651747,1.64287,0.733091,0,0,0,0.899198,0,1,1,1,0,0,1
9853,GIVE-INFORMATION,1,1,0.972216,0.984037,0.894586,1.48312,0,0.745675,0.574485,0.928004,1.72434,0.948966,0,0,0,0.735268,0,0,1,1,0,0,1
9854,GIVE-INFORMATION,1,1,0.963838,0.851593,1.26978,1.18326,0.502828,0.715707,0.628303,0.906705,1.51853,1.05071,0,0,0,0,0,0,1,0,0,0,1
9855,GIVE-INFORMATION,1,1,0.967319,0.988054,1.94046,1.30574,0.973864,0.842364,0,1.0171,1.26617,1.06526,0,0,0,0,0,0,1,1,0,0,1
9856,GIVE-INFORMATION,1,1,0.970504,1.05939,2.21779,1.74218,0.554928,0.587502,1.56912,0.761785,1.30584,1.55802,0,0,0,0,0,1,1,1,0,0,1
9864,GIVE-INFORMATION,1,1,0.943724,1.18749,2.2736,1.51269,0,0,0.74553,0,0.617302,0,1.01744,0.70535,1.67959,0,0,0,0,1,0,0,0
9865,GIVE-INFORMATION,1,1,0.908262,2.37916,2.44177,1.74185,0,0,0.65684,0,0,0,0.797537,0.782318,1.32659,0,0,0,0,1,0,0,1
9867,GIVE-INFORMATION,1,1,0.908785,1.45096,2.17309,1.72199,0,0,0.552052,0,0.63611,0,1.38236,0.737582,0.974563,0,0,0,0,1,0,0,0
9868,GIVE-INFORMATION,1,1,0.88148,2.03914,2.12498,1.2596,0,0,0.59869,0,0,0,0.683294,0.530744,0.735443,0,0,0,0,0,0,0,0
9871,GIVE-INFORMATION,1,1,0.885355,2.10171,3.10395,1.67065,0,0,0.926896,0,0.575733,0,0.912049,0,0.643925,0,0,0,0,1,1,0,0
9872,GIVE-INFORMATION,1,1,0.930746,1.53242,2.10926,1.75546,0,0,0,0,0.83941,0,0,0.544955,0,0,0,0,0,1,1,0,0
9876,GIVE-INFORMATION,1,1,0.928585,1.2066,1.36737,1.16673,0,0,0,0,1.13448,1.00074,0,0.58222,0,0,0,0,1,1,1,0,0
9877,GIVE-INFORMATION,1,1,0.930781,1.34954,1.71375,1.22706,0,0,0,0,0.989693,0.838435,0,0.741022,0,0,0,0,1,1,1,0,0
9887,GIVE-INFORMATION,1,1,0.957966,1.12107,1.40278,1.47001,0,0,0,0,0.875251,1.81372,1.09307,0.594513,0,0,0,0,1,1,0,0,0
9888,GIVE-INFORMATION,1,1,0.753643,1.74109,0,0.930069,0,0,0.790573,0,0.919923,0,0,0.631903,0.86574,1.42531,0,0,1,1,0,0,0
9889,GIVE-INFORMATION,1,1,0.827742,1.42645,1.90705,1.43289,0,0,0.928582,0,0,1.45287,0,0.70715,0,0,0,1,1,1,1,0,0
9890,GIVE-INFORMATION,1,1,0.928339,1.519,2.05591,1.59241,0,0.525644,1.24095,0,0.820242,1.67713,0,0,0,0.684202,0,1,1,1,0,0,0
9891,GIVE-INFORMATION,1,1,0.94259,1.23051,1.24904,1.57602,0,0.592046,1.50536,0,0.731324,1.17574,0,0.599084,0,0.53915,0,0,1,1,1,0,0
9892,GIVE-INFORMATION,1,1,0.934663,1.11756,1.01672,1.38375,0,0.627382,1.59277,0,0.799284,0.823799,0,0.540036,0,1.50123,0,0,1,0,1,0,0
9893,GIVE-INFORMATION,1,1,0.803389,1.94537,1.72236,0.902986,0.775168,0.650863,1.57965,0,0.857412,1.00464,0,0.562139,0,1.85293,0,0,1,0,1,0,0
9894,GIVE-INFORMATION,1,1,0.882879,2.22596,2.14016,1.08808,1.26074,0.58481,1.45826,0,0.602139,0.996697,0,0.518483,0,0.588948,0,0,1,0,1,0,0
9895,GIVE-INFORMATION,1,1,0.960309,2.1949,1.74795,1.1531,1.22078,0.730037,1.44456,0.555528,0.533629,1.379,0,0.615231,0,0,0,0,0,0,1,0,0
9899,GIVE-INFORMATION,1,1,0.799822,0.982126,0,0,1.06887,0.527248,0,0,1.30981,0,0,0,1.05526,0,0,0,1,0,0,0,1
9900,GIVE-INFORMATION,1,1,0.952156,1.0301,0.983905,0.789166,1.24429,0.592748,1.81277,0.615944,1.17514,0.823539,0,0,0.873661,0.549866,0,0,1,0,0,0,1
9901,GIVE-INFORMATION,1,1,0.956625,0.8185,0,0,0.862086,0.532072,0.938871,0.670333,0.992805,1.1652,0,0,0.697554,0,0,0,1,0,0,0,1
9902,GIVE-INFORMATION,1,1,0.967544,0.723788,0,0,0.98699,0,0,0.536109,0.789322,1.05236,0,0,0,0,0,0,1,0,0,0,0
9903,GIVE-INFORMATION,1,1,0.985678,1.29203,0,0,0.732371,0,0,0.709082,1.0161,0.933784,0,0,0,0,0,0,1,0,0,0,0
