time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
3573,PARTNER,1,1,0.963267,0,0,0,0.605603,0.698064,0,0.613739,0.93338,0.875667,0,0,0.723747,2.77078,0,0,1,0,1,0,0
3574,PARTNER,1,1,0.958723,0,0,0,0.566304,0.546944,0.838536,0,0.881342,0.720404,0,0,1.09133,2.83092,0,0,1,0,1,0,0
3575,PARTNER,1,1,0.948243,0,0,0,0.709756,0.615829,0.906873,0.554881,0.890205,0.911809,0,0,1.09985,2.97924,0,0,1,0,1,0,0
3576,PARTNER,1,1,0.933506,0,0,0,0.85691,0,1.12122,0,0.766381,0.638234,0,0,0.608851,2.39875,0,0,1,0,1,0,0
3577,PARTNER,1,1,0.987624,0,0,0,0.617139,0,0,0,0.708087,0.977292,0,0,0,2.37949,0,0,1,0,1,0,0
3578,PARTNER,1,1,0.956766,0,0,0,0.777001,0,0,0,0.842453,0.627081,0,0,0,1.95193,0,0,1,0,0,0,0
3579,PARTNER,1,1,0.865189,0.948162,0,0,1.11371,0,0,0,0.728517,0,0,0.684275,0,0.885119,0,0,1,0,0,0,0
3580,PARTNER,1,1,0.725421,1.231,0.566362,0,1.27817,0,0,0,0,0,0,0.601003,0,0,0,1,1,0,0,0,0
3581,PARTNER,1,1,0.954161,0,0,0,1.14967,0.502458,0,0.80029,1.20001,1.19885,0,0.589232,0,0,0,0,1,0,1,0,0
3585,PARTNER,1,1,0.951945,0.768647,0.958718,0,0.959194,0,0.52473,0.887482,0,1.38591,0.732215,0.647126,0.704311,0,0,0,1,0,1,0,0
3604,PARTNER,1,1,0.858868,2.64833,1.16711,0,0,0,1.1249,0,0.897473,0.831183,0,0.903806,0,0,0,0,0,1,1,0,0
3605,PARTNER,1,1,0.939074,2.28007,1.48425,0,0,0.599516,0,0.602426,0.925325,0.756162,0,0.530239,0,0,0,0,1,0,1,0,0
3606,PARTNER,1,1,0.947505,0.882821,1.74379,0,0.647658,0.508024,0,0,0.539916,1.00705,0,0,0.595868,0,0,0,1,0,1,0,0
3607,PARTNER,1,1,0.943644,0.737513,0.896869,0,1.47164,0,0,0,0,0,0,0,0.69996,0.716776,0,0,1,0,0,0,0
3608,PARTNER,1,1,0.945266,0,0.745899,0,1.13565,0,0,0,0,0,0.713108,0,1.37508,0,0,0,1,0,0,0,0
3609,PARTNER,1,1,0.942412,0,0,0,1.05341,0,0,0,0,0,0,0,1.05399,0,0,0,1,0,1,0,0
3610,PARTNER,1,1,0.965526,0,0,0,0.894671,0,0,0,0.557199,0,0.626017,0,0.568728,1.13457,0,0,1,0,0,0,0
3611,PARTNER,1,1,0.980708,0,0,0,0.807986,0,0,0,0,0,0,0,0.553515,1.84915,0,0,1,0,1,0,0
3612,PARTNER,1,1,0.974789,0,0.543315,0,0.871631,0,1.22816,0,0.60024,0,0,0,0,2.65809,0,0,1,0,1,0,0
3613,PARTNER,1,1,0.960157,0,0.543489,0,0.701063,0,1.44076,0,0.771399,0.70748,0,0,0.616301,1.60039,0,0,1,0,1,0,0
3614,PARTNER,1,1,0.944789,0,0,0,0.795813,0,0.772793,0,0.617835,0.705036,0,0,0,2.05531,0,0,1,0,1,0,0
3615,PARTNER,1,1,0.978381,0,0,0,0.758254,0,0.783013,0,0.518169,0.809154,0,0.517454,0,1.484,0,0,1,0,1,0,0
3616,PARTNER,1,1,0.858936,0,0,0,0.918351,0,0,0,0,0,0,0.579729,0,0.800212,0,0,1,0,0,0,0
3618,PARTNER,1,1,0.900495,0,0,1.48329,0.799237,0,1.19998,0,0,0,0.857556,0.823996,0.854056,0,0,1,1,0,0,0,0
3619,PARTNER,1,1,0.80027,1.90764,0.821346,0.597182,1.05122,0,0,0.585748,0,0,0,0,0.944664,0,0,0,0,0,1,0,0
3631,,1,1,0.892114,1.87101,0.698965,0,0,0,0,0,0,0,0,0,0.507744,0,0,0,1,0,1,0,1
3632,,1,1,0.930849,1.95538,1.40944,0,0.542152,0,0,0,0,0,1.70909,0,1.62268,0,0.637606,0,0,1,1,0,1
3634,,1,1,0.853778,1.32278,1.36435,0,0.774295,0,0,0,0,0,0,0.743771,0,3.16207,0,0,0,0,1,1,0
3635,,1,1,0.835155,0.532123,0,0.556626,0.707905,0,0,0,0.671342,0,0,0,0.958343,2.43085,0,0,1,0,1,0,1
3636,,1,1,0.844264,0,0,0,0.877748,0,0,0,0.903327,0,0,0,1.11071,3.00651,0,0,1,1,1,0,0
3637,,1,1,0.749173,1.3117,1.78764,0,0.800587,0,0,0,0,0,0,0,1.00948,2.14772,0,0,0,0,0,1,0
3638,,1,1,0.839032,1.16663,0,0,0.886544,0,0,0,0.949164,0,0.706764,0.867602,0,4.70069,0,0,1,0,1,1,0
3639,,1,1,0.916004,0,0,0,0.997619,0,0,0,0,0,1.08412,0,0.767462,3.28626,0.838866,0,1,0,1,0,1
3640,,1,1,0.916941,0.622957,0.808988,0,0,0,0,0,0,0,0.617207,0,0,4.56971,0.931716,0,0,0,1,0,1
3641,,1,1,0.886764,0.639919,0.853606,0,0.910773,0,0,0,0,0,0,0.90984,0,2.33896,0.529842,0,1,0,1,0,1
3642,,1,1,0.886443,0.627683,0,0,0,0,0,0,0,0,0,0,0,4.09554,0.914545,0,0,0,1,0,1
3643,,1,1,0.867131,1.32603,0,0,0.683305,0,0,0,0,0,0,0,0.532058,3.68971,0.66374,0,1,0,1,0,1
3644,,1,1,0.794435,1.53732,0,0.573288,1.31374,0,0,0,0,0,0,0,0,2.24636,0.734678,0,0,0,0,0,0
3645,,1,1,0.880136,1.38822,0.618924,0,1.5515,0,0,0,0,0.594586,0,0,1.78485,0,0.701334,0,1,0,1,0,0
3646,,1,1,0.908795,1.60213,0.790939,0.703835,1.39507,0,0.735602,0,0,0.776307,0.567589,0,1.27655,0,0.745816,0,0,0,1,0,0
3659,,1,1,0.989737,0.83618,1.20207,0,0,0,0,0,0.957233,0,0,0,0,0,0,0,1,0,0,0,0
3660,,1,1,0.990135,0,1.21126,0,0,0,0,0,1.21325,0.768025,0,0,0,0,0,0,1,0,1,0,0
3661,,1,1,0.991271,0,0.652315,0,0.554147,0,0,0.550339,1.31153,1.26456,0,0,0.510424,0,0,0,1,0,0,0,0
3662,,1,1,0.993622,0,0,0,0,0,1.24539,0.522743,1.29902,1.6454,0,0,0,0,0,0,1,0,0,0,0
3676,,1,1,0.976102,0.746236,0,0,0,0,0,0,0.702155,0.650073,0,0.589349,0.999199,0,0,0,1,1,1,0,0
3677,,1,1,0.975364,0,0,0,0,0.638164,0.609607,0.726679,1.03813,0,0,1.0887,1.7972,0,0,0,1,1,1,0,0
3678,,1,1,0.986091,0,0.507869,0,0.625883,0.593969,0.743161,0.67371,1.00231,0,0,1.07021,1.63825,0,0,0,1,1,1,0,0
3696,LONDON,1,1,0.98253,0.720966,0.880551,1.2446,0,0.790001,2.12589,0.899463,1.50816,1.22172,0,0,0.670947,0,0.541963,0,1,0,0,0,0
3698,LONDON,1,1,0.960475,0,0.67803,1.05189,0,0.781987,1.20817,0.790162,1.46804,0.982173,0,0,0.616498,4.38427,0.87565,0,1,0,0,0,0
3699,LONDON,1,1,0.8665,0.608876,0.9637,0,1.05192,0,0,0,1.28125,0,0,0,1.39421,2.76246,0.567377,0,1,0,0,0,0
3700,LONDON,1,1,0.96629,0,0.543062,0.971456,0,1.19,1.27356,0.997153,1.84595,1.01137,0.515164,0,0,3.89989,1.16378,0,1,1,1,0,1
3701,LONDON,1,1,0.947811,0,0.820039,0,0.776953,1.17938,0,1.08692,2.27404,0.729199,0.760769,0,0,4.19438,0.825712,0,1,0,1,0,1
3702,LONDON,1,1,0.9678,0,0,0,0,1.10503,0,0.945535,2.52284,1.12536,1.19636,0,0,3.86146,0.709313,0,1,1,0,0,1
3703,LONDON,1,1,0.973616,0,0,0.522672,0,1.22226,0,1.20051,2.43122,1.34526,1.14664,0,0,4.13097,0.628188,0,1,1,0,0,0
3704,LONDON,1,1,0.933009,0,0,1.71054,0,0.926078,0.938337,0.806006,1.5444,1.28267,0,0.652212,0.66184,4.74986,0,1,1,1,0,0,0
3705,LONDON,1,1,0.905764,0.826947,0,0,0,1.02952,1.32958,1.17522,1.67305,0.947459,0.590748,0,0,1.94995,0.903651,0,1,1,1,0,0
3706,LONDON,1,1,0.914737,0.666996,1.10435,1.05424,1.25165,1.01936,2.08048,0.741915,1.59779,0,0,0,0,1.48728,0.640073,1,1,0,1,0,0
3707,LONDON,1,1,0.980616,0,0,0,0.957725,1.32258,1.96455,1.7084,1.94008,1.83637,0,0,0.790157,1.55568,0.575702,0,1,0,1,0,0
3708,LONDON,1,1,0.780923,0.796058,0.941932,1.91327,1.24208,1.01492,0.609177,1.05212,1.46505,1.27093,0,0.56713,0.635089,0.974503,0,1,1,0,1,0,0
3716,LONDON,1,1,0.893862,0.783844,0.547164,0,0,0.713567,1.1904,0.85281,0.635865,1.09294,0,0,2.3281,0,0,0,1,0,0,0,0
3738,LONDON,1,1,0.970376,0.536613,0.594649,0.749937,0.957553,1.22318,1.01232,1.37986,2.09421,1.7385,0,0,0,0.651362,0.530923,0,1,0,0,0,0
3739,LONDON,1,1,0.967932,0,0.677533,0,0.887516,1.46708,0.727607,1.69579,2.39493,1.83707,0,0,0,1.82927,0.508315,0,1,0,1,0,0
3740,LONDON,1,1,0.976479,0,0.802287,0,0.736791,1.60226,0.742989,1.7736,2.51431,1.95383,0,0,0,3.17225,0,0,1,0,1,0,0
3741,LONDON,1,1,0.945841,0.708398,0,0,0,1.37673,1.1797,1.57989,1.86672,1.08724,0.699594,0.540579,0.749944,4.11848,0,0,1,0,1,0,0
3742,LONDON,1,1,0.929255,0.549507,0,0,0.543507,1.08902,1.30452,1.07036,2.01021,0.904444,0,0,0.861254,4.67563,0,0,1,0,1,0,0
3743,LONDON,1,1,0.938749,0.545935,0,0,0.772287,1.5699,0.903138,1.44309,2.19684,1.09759,0,0,0,5,0,0,1,0,1,0,0
3744,LONDON,1,1,0.907966,1.3868,1.16134,0,1.08565,1.56759,0,1.56515,2.29612,2.1462,0.686627,1.22023,0,3.70504,0,0,1,1,1,1,0
3745,LONDON,1,1,0.961271,1.02111,0,1.66463,1.36313,0.984426,2.41979,1.22743,1.47974,0.794999,0,0.576295,0,2.26592,0,0,1,0,1,0,0
3746,LONDON,1,1,0.918304,1.34051,0,2.11235,1.68547,0,2.41408,0.504907,1.12702,0.945999,0.61409,0.653543,0,2.30204,0,1,1,0,1,0,0
3747,LONDON,1,1,0.836621,0.725887,0.738096,1.64349,1.20556,0,1.28923,0,0.754264,0.871491,0,0.883005,0,0,0,1,1,0,1,0,0
3749,LONDON,1,1,0.935884,1.5666,0,0,0.578468,0,0,0.663163,1.01518,1.08101,0.719506,0.536188,0,1.9765,0,0,1,1,1,0,0
3750,LONDON,1,1,0.867909,0.887569,0.58627,1.09521,0.700106,0.545257,1.43444,0.782182,0.819372,2.15189,0.655561,0.962634,0,2.73647,0,0,1,1,1,0,0
3751,LONDON,1,1,0.758429,0.875512,0.939423,0,0.662037,0.650783,0,1.0569,0,1.33244,0.538482,0.932117,0,1.55075,0,1,1,0,1,0,0
3761,LONDON,1,1,0.834502,0.53145,0,0,1.3389,1.25817,0.8194,1.44546,1.94598,1.23505,0,0.544497,0,4.13437,0.561322,0,1,0,1,0,0
3762,LONDON,1,1,0.865963,1.08753,0,0,1.42733,0.749409,0.76693,1.15456,1.08894,0,0,0,1.59742,2.63738,0,0,1,0,0,0,0
3763,LONDON,1,1,0.823442,0.741243,0.783889,0,1.80046,0.611739,0,0.882434,0.879927,0,0,0,1.53169,2.95683,0,0,1,1,0,0,0
3764,LONDON,1,1,0.841055,1.38011,0,0,1.58478,0.534272,0.907031,0.771964,0.779755,0,0,0,0.952097,3.31,0,0,1,1,0,0,0
3765,LONDON,1,1,0.806465,1.2088,0,0.71636,1.42037,0,0.969907,0,0.812017,0,0.84276,0,0,3.69199,0,0,1,0,0,0,0
3766,LONDON,1,1,0.77376,2.09293,0,0.991258,1.5043,0,1.63482,0,0.726043,0,0.864709,0,0,4.02555,0,0,1,0,0,0,0
3767,LONDON,1,1,0.734023,2.03572,0,0.68213,1.37532,0,1.61989,0,0.788934,0,0.83917,0,0,3.60552,0,0,1,0,0,0,0
3768,LONDON,1,1,0.978189,1.35083,1.25926,0.559089,1.05334,0.521737,1.63194,0.685982,1.69584,0.949438,0,0,0.762332,1.02908,0.617143,0,1,0,0,0,0
3772,LONDON,1,1,0.980962,0,0,0,0,0.822157,1.88804,0.88312,1.57373,0.656355,0,0,0.771241,0,0,0,1,0,0,0,0
3797,PT:LOC,1,1,0.991108,0,0.804268,0,0,0.706391,2.09689,0.912303,1.31659,1.52885,0,0,1.48893,0,0,0,1,1,1,0,0
3798,PT:LOC,1,1,0.965519,0.722849,0.961115,0,0,0.535089,0,0.600505,1.25839,0.950776,0.793005,0,1.38935,0,0,0,1,1,0,0,0
3803,PT:LOC,1,1,0.975958,0.714141,0.661247,0,1.07181,0,0.813945,0,0.861189,0,0,0,0.990049,0,0,0,1,0,0,0,0
3804,PT:LOC,1,1,0.98912,0.650226,0,0,0.82817,0,0.900191,0,0.738409,0,0,0,0.903461,0.629858,0,0,1,0,1,0,0
3805,PT:LOC,1,1,0.986222,0.74683,0.649489,0,1.05887,0,1.07591,0,0.931189,0.522196,0,0,0.933901,0,0,0,1,0,1,0,0
3806,PT:LOC,1,1,0.984647,0.792087,0,0,1.38852,0,0.690424,0,1.01173,0,0,0,0.980979,0,0,0,1,0,1,0,0
3807,PT:LOC,1,1,0.984469,0.617206,0,0,1.09287,0,0,0,0.703279,0,0,0,0.914977,0,0,0,1,0,1,0,0
3808,PT:LOC,1,1,0.979327,0,0,0,1.0656,0,0,0,0,0,0,0,0.898805,0.794256,0,0,1,0,0,0,0
3809,PT:LOC,1,1,0.967075,0,0,0,0.783547,0,0,0,0.502078,0,0,0,0.964097,2.10725,0,0,1,0,0,0,1
3810,PT:LOC,1,1,0.957577,0,0,0,0,0,0,0,0.812588,0,0,0,1.05456,2.37529,0,0,1,0,0,0,0
3811,PT:LOC,1,1,0.976524,0,0,0,0.515381,0,0,0,1.15083,0,0,0,1.19507,3.17126,0.541823,0,1,0,1,0,1
3812,PT:LOC,1,1,0.984363,0,0,0,0.513399,0,0,0,1.16657,0,0,0,1.2278,3.90826,0.517251,0,1,0,1,0,0
3813,PT:LOC,1,1,0.975982,0,0,0,0.629797,0.587949,0,0,1.31118,0.769165,0,0.687124,0.840794,3.54793,0,0,1,1,1,0,0
3814,PT:LOC,1,1,0.969207,0,0,0,0.603072,0,0,0,1.06988,0.570841,0,0.535463,1.06173,3.59298,0,0,1,0,1,0,0
3815,PT:LOC,1,1,0.964044,0,0,0,0.528723,0,0,0,0.805296,0.674299,0,0.661472,0.964385,3.62214,0,0,1,0,0,0,0
3816,PT:LOC,1,1,0.958486,0,0,0,0.726699,0,0,0,0,0,0,0,0.923643,4.62904,0,0,1,0,1,0,0
3817,PT:LOC,1,1,0.964566,0,0.518138,0,1.22581,0,1.05438,0,0,0,0,0,0,4.72923,0.654024,0,1,0,1,0,0
3818,PT:LOC,1,1,0.959043,0.532218,0.677396,0,1.54803,0,0.512733,0,0,0,0,0,0,3.41299,0.655627,0,1,0,1,0,0
3819,PT:LOC,1,1,0.94466,1.11965,0,0,1.66437,0,0,0,0.568977,0,0,0,0,1.45544,0.593243,0,1,0,1,0,0
3820,PT:LOC,1,1,0.958129,1.26836,0,1.03327,1.49294,0,0.595804,0,0,0.534569,0,0,0,0.851023,0.716436,0,1,0,1,0,0
3844,PT:LOC,1,1,0.851812,1.18983,1.24313,0,0,0,0,0,0.977234,0,0.560672,0,0.698781,1.54844,0,0,1,1,0,0,0
3845,PT:LOC,1,1,0.969092,0.85279,1.18835,0,0,0.509903,0,0,1.11319,0,0.596514,0,0,0.784801,0,0,1,0,0,0,0
3846,PT:LOC,1,1,0.985186,0,0,0,0,0,0,0,0.758569,0.591589,0,0,0.932801,1.76729,0,0,1,0,0,0,0
3847,PT:LOC,1,1,0.991562,0,0,0,0,0.71255,0.501257,0.734693,0.970123,0.923527,0,0,0.984031,1.30069,0,1,1,0,1,0,0
3848,PT:LOC,1,1,0.99273,0,0,0,0,0.62133,0.991387,0.759878,1.05237,1.33513,0,0.590517,0.872946,1.45052,0,0,1,0,1,0,0
3849,PT:LOC,1,1,0.992505,0.561226,0.633329,0,0,0.693556,0.636661,0.98528,1.24051,1.35634,0,0.585657,0.787755,0,0,0,1,0,0,0,0
3859,PT:LOC,1,1,0.975355,0,0,0,0,0,0.936277,0.640271,0.758172,0.800804,1.12332,0,0,0,0,0,1,1,1,0,1
3860,PT:LOC,1,1,0.989585,0.524039,0,0,0,0.59466,1.66235,0.753991,1.21279,0.928848,1.01872,0,0,0,0,0,1,1,1,0,0
3861,PT:LOC,1,1,0.987097,0.587975,0,0.518135,0,0.750215,1.63671,1.05293,1.35326,1.19333,0.837958,0,0,0,0,0,1,1,1,0,0
3862,PT:LOC,1,1,0.992151,0,0,0.879311,0,0.680028,1.84904,0.999247,1.5244,1.383,0,0,0,0,0,0,1,1,0,0,0
3891,PT:LOC,1,1,0.933712,0.664697,0,0,0,0.618955,0.57919,0.818001,1.28781,0.828625,0,0,0.866837,0.622116,0,0,1,0,0,0,0
3892,PT:LOC,1,1,0.954769,0,0.509431,0.679039,0,0.641509,0.722797,0.770916,1.3387,0.85623,0,0,0,1.35769,0,0,1,0,0,0,0
3893,PT:LOC,1,1,0.956355,0.505209,0,0.650671,0,0.810028,0,0.981557,1.47165,0.901051,0,0,0,1.4796,0,0,1,0,0,0,0
3894,PT:LOC,1,1,0.967861,0,0,0.939376,0,0.767985,0.669139,0.928978,1.33305,0.986179,0,0,0,1.49762,0,0,1,0,0,0,0
3895,PT:LOC,1,1,0.970168,0,0,0.999889,0,0.853815,0.575923,1.01714,1.21827,0.930849,0,0,0,0.642606,0,0,1,0,0,0,0
3896,PT:LOC,1,1,0.980972,0,0,1.38117,0,0.800144,0.770913,0.916621,1.33928,0.903762,0,0,0,1.0692,0,1,1,0,0,0,0
3897,PT:LOC,1,1,0.982686,0,0.602478,1.17257,0,0.950348,0.842284,1.17718,1.28836,1.0854,0,0,0,0,0,1,1,0,0,0,0
3898,PT:LOC,1,1,0.987447,0,0,1.48308,0,0.790006,1.13818,0.883402,1.17644,1.05184,0,0,0,0,0,1,1,0,0,0,0
3899,PT:LOC,1,1,0.990397,0,0,1.17853,0,0.829966,1.16896,0.997911,1.17849,1.07357,0,0,0,0,0,0,1,0,0,0,0
3900,PT:LOC,1,1,0.992856,0,0,1.14391,0,0.824359,0.726509,0.885249,1.14308,1.23587,0,0,0,0,0,0,1,0,0,0,0
3901,PT:LOC,1,1,0.992892,0,0,0.505383,0,0.962631,0,1.071,1.22721,1.2977,0,0,0,0,0,0,1,0,0,0,0
3902,PT:LOC,1,1,0.99467,0,0,0.684558,0,0.828482,0.790083,0.911413,1.11581,1.45313,0.740756,0,0,0,0,0,1,0,0,0,0
3903,PT:LOC,1,1,0.994194,0,0,0.514275,0,0.848505,0.932777,0.96192,1.28657,1.35147,0,0,0,0,0,0,1,0,0,0,0
3904,PT:LOC,1,1,0.994537,0,0,0.841718,0.639266,0.624135,1.41574,0.78563,0.978598,1.36976,0.703819,0,0,0,0,0,1,1,0,0,0
3919,PT:LOC,1,1,0.989984,0,0,0,0.507734,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3920,PT:LOC,1,1,0.99016,0,0,0,0,0,0,0,0,0,0,0,0,0.623989,0,0,1,0,0,0,0
3921,PT:LOC,1,1,0.987222,0,0,0,0,0,0,0,0,0,0,0,0.587961,0.909042,0,0,1,0,0,0,0
3922,PT:LOC,1,1,0.986591,0,0,0,0,0,0.664433,0,0,0.667089,0,0,0.849792,1.61805,0,1,1,0,0,0,0
3923,PT:LOC,1,1,0.984625,0,0,0,0,0,1.00367,0,0,0.904243,0.56129,0,0.929505,2.3712,0,1,1,0,0,0,0
3924,PT:LOC,1,1,0.98634,0,0,0.860978,0,0,0.836471,0,0,0.773684,0,0,0.927724,3.22735,0,1,1,0,0,0,0
3925,PT:LOC,1,1,0.986907,0,0,1.1282,0,0,0.739318,0,0,0.859089,0.506496,0,1.10661,3.42247,0,1,1,0,0,0,0
3926,PT:LOC,1,1,0.98912,0,0,1.37143,0,0,0.717912,0,0,0.898878,0.515882,0,1.33906,3.24628,0,1,1,0,0,0,0
3927,PT:LOC,1,1,0.988248,0,0,1.38012,0,0.522521,0.502541,0,0,1.07924,0.502853,0,1.27178,3.74411,0,1,1,0,0,0,0
3928,PT:LOC,1,1,0.990747,0,0,1.69503,0,0,1.12657,0.507587,0,1.09856,0,0,0.73655,3.9063,0,1,1,0,0,0,0
3929,PT:LOC,1,1,0.990557,0,0,1.44998,0,0,1.03025,0.582311,0,0.993502,0,0,0,4.65328,0,1,1,0,1,0,0
3930,PT:LOC,1,1,0.987384,0,0,1.84123,0,0,1.47532,0,0,0.997021,0,0,0,4.06609,0,1,0,0,1,0,0
3931,PT:LOC,1,1,0.95139,0,0,1.54694,0,0,1.29436,0,0,1.05604,0,0,0,2.9394,0,1,0,0,1,0,0
3932,PT:LOC,1,1,0.933671,0,0,1.46474,0,0,1.03343,0,0,0.993081,0.667129,0.5992,0,1.33283,0,1,0,1,1,0,0
3933,PT:LOC,1,1,0.939196,0,0,1.03564,0,0,0.99357,0.781616,0,1.01886,0.51518,0.760576,0,1.01836,0,1,0,1,1,0,0
3934,PT:LOC,1,1,0.939902,0.596927,0,1.43376,0,0,1.29076,0.606196,0,0.99447,0.709117,0.767588,0,1.12506,0,1,0,1,1,0,0
3935,PT:LOC,1,1,0.932722,0,0,1.01556,0,0.500317,0.875195,0.923037,0.735984,0.837074,0,0.79228,0,0.72859,0,1,0,1,1,0,0
3936,PT:LOC,1,1,0.933372,0,0,0.760826,0,0,1.24047,0.844731,0.555104,0.703454,0,0.774526,0,0,0,1,0,1,1,0,0
3968,PT:LOC,1,1,0.978826,0,0,0.533345,0.502582,0,0,0,0.736697,1.11098,0,0,0.851133,1.53956,0,0,1,0,0,0,0
3969,PT:LOC,1,1,0.976749,0,0,0,0,0,0,0,0.50444,0.833108,0,0,0.874885,1.78302,0,1,1,0,0,0,0
3970,PT:LOC,1,1,0.982572,0,0,0.579654,0,0,0,0,0,0.792069,0,0,1.25277,2.69387,0,1,1,0,0,0,0
3971,PT:LOC,1,1,0.984499,0,0,0,0,0,0,0,0,0.699223,0.519867,0,1.11034,2.38691,0,1,1,0,0,0,0
3972,PT:LOC,1,1,0.981629,0,0,0.537266,0,0.532351,0.562212,0,0.514098,0.817771,0.731479,0.664521,1.13415,2.61185,0,0,1,1,0,0,0
3973,PT:LOC,1,1,0.976867,0,0,0.660171,0,0.696524,0.927643,0.691079,0.609272,1.17359,1.02443,0.797461,0.781798,2.60993,0,1,1,1,0,0,0
3974,PT:LOC,1,1,0.977489,0,0,0.946036,0,0.722277,1.19455,0.712047,0.792628,1.14795,0.816692,0.809247,0.841247,2.84538,0,1,1,1,0,0,0
3975,PT:LOC,1,1,0.97976,0,0,0.959832,0,0.884328,1.18728,0.941485,1.01622,1.16112,0.81345,0.797899,0.776363,3.01837,0,1,1,1,0,0,0
3976,PT:LOC,1,1,0.972424,0,0,1.1416,0,0.844873,1.23505,0.813789,1.10354,1.05511,0.789581,0.687645,0.890339,3.08643,0,1,1,1,0,0,0
3977,PT:LOC,1,1,0.96749,0,0,0.959832,0,0.930349,0.849493,1.027,1.32504,1.13071,0,0.736967,0.901162,3.3206,0,0,1,1,1,0,0
3978,PT:LOC,1,1,0.968639,0,0,1.04573,0,0.915003,0.942685,0.96804,1.38594,1.14611,0.530021,0.803683,1.04127,3.10672,0,1,1,1,1,0,0
3979,PT:LOC,1,1,0.973349,0,0,1.03142,0,0.941271,0.533882,1.01034,1.43428,1.23999,0.601368,0.778623,1.08078,3.30596,0,1,1,1,1,0,0
3980,PT:LOC,1,1,0.974513,0,0,1.28415,0,0.917594,0.523129,0.920351,1.17467,1.26983,0.531567,0.795199,0.991436,3.29909,0,1,1,1,1,0,0
3981,PT:LOC,1,1,0.977872,0,0,1.25618,0,0.941932,0.558761,0.960754,1.35084,1.21373,0.544985,0.784797,1.09769,3.15926,0,1,1,1,0,0,0
3982,PT:LOC,1,1,0.977714,0,0,1.28473,0,0.919575,0.529887,0.943014,1.48542,1.23595,0,0.772717,1.1974,3.19089,0,1,1,1,0,0,0
3983,PT:LOC,1,1,0.979429,0,0,1.37807,0,0.899823,0.591518,0.915295,1.35742,1.26646,0.530783,0.800681,1.19488,3.0985,0,1,1,1,1,0,0
3984,PT:LOC,1,1,0.980489,0,0,1.42319,0,0.908282,0.690829,0.911031,1.26809,1.32765,0.551117,0.860675,1.36664,3.11998,0,1,1,1,1,0,0
3985,PT:LOC,1,1,0.980439,0,0,1.098,0,0.967871,0,0.914435,1.23136,1.14753,0.60102,0.886502,0.869284,3.27519,0,1,1,1,1,0,0
3986,PT:LOC,1,1,0.979606,0,0,1.14851,0,0.929249,0.61043,0.837651,1.11406,1.16109,0.606207,0.869136,0.888459,3.19537,0,1,1,1,1,0,0
3987,PT:LOC,1,1,0.982338,0,0,1.29478,0,0.918989,0.668475,0.822802,1.14217,1.1409,0.708682,0.874632,1.0738,3.1705,0,1,1,1,1,0,0
3988,PT:LOC,1,1,0.982496,0,0,1.29266,0,0.845215,0.632303,0.763574,1.0234,1.20616,0.607321,0.866422,0.987102,2.86809,0,1,1,1,1,0,0
3989,PT:LOC,1,1,0.981339,0,0,1.35656,0,0.889384,0.778142,0.870122,1.16195,1.29143,0.640097,0.883339,1.0828,2.99674,0,1,1,1,1,0,0
3990,PT:LOC,1,1,0.983262,0,0,1.38135,0,0.774438,0.721866,0.659313,0.935095,1.26427,0.581686,0.744177,1.24774,2.92863,0,1,1,1,1,0,0
3991,PT:LOC,1,1,0.98157,0,0,1.30064,0,0.824239,0.879572,0.827479,0.805364,1.38396,0.539987,0.757752,1.36609,2.99344,0,1,1,1,1,0,0
3992,PT:LOC,1,1,0.97911,0,0,1.02141,0,0.738942,1.09028,0.767245,0.615758,1.1423,0.570353,0.637808,0.892654,2.53141,0,1,1,0,1,0,0
3993,PT:LOC,1,1,0.983924,0,0.938023,0.714492,0,0.654991,1.85837,0.747232,0.60664,0.855491,0,0,0,1.55266,0,1,1,0,0,0,0
3994,PT:LOC,1,1,0.963048,0.761226,0.774561,1.07031,0,0,1.92633,0.50032,0.777902,0.517597,0,0.56707,0,0,0,1,1,0,0,0,0
4006,PT:LOC,1,1,0.980447,0,0.819144,1.31888,0,0.708534,0.716147,0.983542,1.32403,1.20349,0.772897,0,0,0,0,0,1,1,0,0,0
4007,PT:LOC,1,1,0.97692,0.921654,0.905586,1.20775,0,0.682548,0,1.04644,1.00594,1.1757,0.963121,0,0,0,0,0,1,1,0,0,0
4008,PT:LOC,1,1,0.978946,0.760711,0.661034,0.897699,0,0.634013,0.957699,0.936718,0.764324,1.34705,1.00584,0.601571,0,1.39822,0,0,1,1,0,0,0
4009,PT:LOC,1,1,0.987946,0.52449,0,1.13189,0,0.787035,0.687677,1.08409,1.00844,1.56767,1.03804,0.582865,0,0.530487,0,0,1,1,0,0,0
4010,PT:LOC,1,1,0.984974,0.794946,0.544126,0.97033,0,0.70833,0.872181,0.907355,1.11464,1.44667,1.11078,0.604572,0,0.537146,0,1,1,1,1,0,0
