time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
9836,OUT,1,1,0.959845,0,0.668041,2.54012,0,0.650079,1.11582,0.799386,1.03466,2.04536,0,0,0.757731,1.03386,0,1,1,1,1,0,0
9837,OUT,1,1,0.968083,0,0.86758,2.32156,0,0.732989,1.44573,1.02603,0.87028,2.01193,0,0.588492,0.957039,1.88148,0,1,1,1,1,0,0
9838,OUT,1,1,0.976037,0,0,2.74318,0,0.54918,1.7849,0.845335,0,1.62816,0,0.564451,0.854891,1.74849,0,1,1,1,1,0,1
9839,OUT,1,1,0.97268,0,0,2.84957,0,0,2.26079,0.837333,0,1.12477,0.522407,0.550293,0.856413,1.58724,0,1,0,1,1,0,1
9840,OUT,1,1,0.977034,1.00708,0,3.34443,0,0,2.8113,0.865401,0,1.20252,0,0.655931,0,1.46905,0,1,0,1,1,0,1
9841,OUT,1,1,0.974727,0,0,3.17964,0,0,2.40837,1.00278,0,1.35926,0,0.725472,0.539007,1.79243,0,1,0,1,1,0,1
9842,OUT,1,1,0.97651,0,0,3.05076,0,0,2.19793,0.928559,0,1.38101,0,0.679992,0,1.44547,0,1,0,1,1,0,1
9843,OUT,1,1,0.973567,0.54157,0,3.1269,0,0.515988,1.76223,1.04062,0,1.56034,0,0.644269,0,1.49638,0,1,0,1,1,0,1
9844,OUT,1,1,0.966976,0.734381,0,2.77447,0,0,1.36678,0.876291,0.515602,1.62967,0,0,0,0.970572,0,1,0,1,0,0,1
9845,OUT,1,1,0.936921,1.05964,0,2.35814,0,0,1.84152,0.865914,0,1.24601,0,0,0,0,0,1,0,1,0,0,1
9899,,1,1,0.899367,0.612992,1.95424,2.93147,0.637368,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9900,,1,1,0.900742,0,1.08506,0.886375,0.816791,0,0,0,0,0,0.832769,0,0,0,0,0,0,1,0,0,0
9935,BLUE,1,1,0.948199,0.782181,0,1.30023,0,0.598474,1.71466,1.21149,0.751926,0.895891,0,0,0.593729,0,0,0,1,1,1,0,1
9936,BLUE,1,1,0.946771,0.630348,0.81523,1.96598,0,0.606126,1.76302,1.15935,0.558728,1.53684,0,0.966367,1.03817,0,0,1,0,1,1,0,1
9937,BLUE,1,1,0.932873,0.772166,0.851763,1.8508,0,0.844584,1.35453,1.51248,0.67563,1.73797,0.580701,1.38627,1.04919,0,0,0,1,1,1,0,1
9938,BLUE,1,1,0.940139,0,0.745188,2.11876,0,0.82406,1.0998,1.44291,0.603315,1.6412,0.598582,1.14812,1.31883,0.563123,0,0,0,1,1,0,1
9939,BLUE,1,1,0.953293,0.776811,0.802005,1.70138,0,0.855142,1.88829,1.53447,0.537508,1.97765,0,0.87452,0.638958,1.00658,0,0,1,1,1,0,1
9940,BLUE,1,1,0.969633,1.13956,0.947889,2.09041,0,0.88256,1.90323,1.45022,0.653616,1.80002,0,0.750397,0,0,0,0,1,1,1,0,1
9941,BLUE,1,1,0.969889,1.04285,0.868717,2.12384,0,0.919889,1.72556,1.48896,0,1.85812,0.805491,0.921641,0,1.17429,0,1,1,1,1,0,1
9942,BLUE,1,1,0.962417,1.23045,0.933384,2.34246,0,0.696809,1.51849,1.0574,0,1.82471,0.905041,0.970567,0,1.97751,0.513378,1,1,1,1,0,1
9943,BLUE,1,1,0.967654,1.21581,1.16141,2.36279,0,0.765139,1.96809,1.11873,0,1.66724,0.744512,0.971894,0,3.01595,0,1,1,1,1,0,1
9944,BLUE,1,1,0.976955,1.39059,1.08497,2.447,0,0.670644,2.70091,0.915605,0,1.3345,0.849682,0.964331,0.885904,2.6782,0,1,1,1,1,0,1
9945,BLUE,1,1,0.97932,1.30585,1.39202,2.6108,0,0.674569,3.23774,0.914861,0,0.941164,0,1.1381,1.18212,2.39496,0.543229,1,0,1,1,0,1
9946,BLUE,1,1,0.979433,1.148,1.32741,2.89562,0,0.686122,3.4465,0.919623,0,1.28725,0,1.2746,1.17476,2.33141,0.5358,1,1,1,1,0,1
9947,BLUE,1,1,0.976182,1.03578,1.1362,2.83651,0,0.745955,2.96288,1.01858,0,1.43875,0,1.35529,1.19861,3.03435,0.532162,1,1,1,1,0,1
9948,BLUE,1,1,0.97271,0.775692,1.45624,2.80337,0,0.702336,2.43088,0.944745,0,1.5521,0,1.14931,1.16385,3.02941,0,1,1,1,1,0,1
9949,BLUE,1,1,0.968937,0.812206,0.878117,2.79071,0,0.73636,2.34213,1.09034,0,1.91891,0,1.03091,0.721249,2.42338,0,1,1,1,1,0,1
9950,BLUE,1,1,0.928886,0.530613,0.539328,2.60081,0,0.68619,1.27376,0.788512,0.56587,2.01603,0,0.690525,0.50101,1.96281,0,1,1,1,1,0,1
9951,BLUE,1,1,0.88731,0.658324,0,1.34791,0.629084,0.715958,0,0.707214,0.907831,1.29516,0,0,0,0,0,1,1,0,0,0,0
9952,BLUE,1,1,0.78369,1.05396,0,1.09752,1.06015,0.822598,0,0.787236,0.847523,0.965687,0,0.675344,0,0,0,1,0,0,0,0,0
10179,SUE,1,1,0.867673,2.02831,2.34898,2.85125,1.13441,0,0,0,0,1.05487,0,0.666363,0,0,0,1,0,1,0,0,1
10180,SUE,1,1,0.898336,1.98607,1.8594,2.58317,1.68607,0,0,0,0,1.10394,0,0.77656,0,0,0,1,0,1,0,0,1
10181,SUE,1,1,0.907583,2.49663,2.67808,1.73324,1.1099,0.606004,0,0,0.913183,1.75318,0,0.987555,0.72482,0,0,1,0,1,0,1,0
10184,SUE,1,1,0.729677,2.88272,1.77451,1.98626,0,0,0,0,0,0,0,0.740913,0,1.77543,0,0,0,1,0,0,0
10185,SUE,1,1,0.746517,2.46197,1.84747,2.2257,0,0,0,0,0,0,0,1.12057,0,0.983459,0,0,0,1,0,0,1
10194,SUE,1,1,0.852674,0,1.54154,1.30471,0.806022,1.28878,0,1.4461,1.95638,1.19066,0.529045,0,0,0,0,0,1,1,0,0,1
10195,SUE,1,1,0.907881,0,1.05356,1.26064,0,1.38423,0,1.50608,1.82106,1.63724,0,0,0,0,0,0,1,1,0,0,1
10196,SUE,1,1,0.916426,0,0.980429,1.39173,0,1.35607,0,1.38379,1.81471,1.37998,0,0,0,1.16028,0,0,1,0,0,0,1
10197,SUE,1,1,0.911591,0,0.598069,1.30805,0,1.36925,0,1.41921,1.75854,0.976207,0,0,0,1.65863,0,0,1,1,0,0,1
10198,SUE,1,1,0.919396,0,0.568059,1.47197,0,1.23884,0.760617,1.20553,1.63907,1.04937,0,0,0,3.00596,0,0,1,0,0,0,1
10199,SUE,1,1,0.930454,0,0,1.38529,0,1.30031,0.644692,1.27271,1.58137,0.888867,0,0,0,2.88391,0,0,1,1,1,0,0
10200,SUE,1,1,0.939284,0,0,0.883588,0,1.32527,0.871999,1.23315,1.44126,0.781424,0,0,0,3.28543,0,0,1,0,0,0,1
10201,SUE,1,1,0.954907,0,0.5332,1.41778,0,1.35926,1.06205,1.40704,0.982968,1.25988,0,0,0,3.89875,0,0,1,1,0,0,0
10202,SUE,1,1,0.958042,0,0.62079,1.74506,0,1.34197,1.82584,1.32896,0.953199,1.43356,0,0,0,3.7917,0,0,1,1,0,0,0
10203,SUE,1,1,0.954022,0,1.47294,1.97664,0,1.37365,2.13282,1.37301,0.726644,1.75292,0,0,0,4.1253,0,0,1,1,0,0,0
10204,SUE,1,1,0.961542,0,1.17465,2.23145,0,1.30508,2.85723,1.31502,0.814301,1.65528,0,0,0,3.93118,0,0,1,1,0,0,0
10205,SUE,1,1,0.966533,0,0.99439,2.59479,0,1.32162,2.98686,1.39178,0.770733,2.0967,0,0,0,3.90324,0,0,1,1,0,0,0
10206,SUE,1,1,0.977324,0,1.16703,2.69355,0,1.29123,3.15755,1.28791,1.01509,1.73063,0,0,0,4.06394,0,0,1,1,0,0,0
10207,SUE,1,1,0.978915,0,1.26674,2.84013,0,1.32517,3.3233,1.35766,0.982846,1.54468,0,0,0,4.78444,0,0,1,1,0,0,0
10208,SUE,1,1,0.979141,0.712215,1.0804,2.58136,0,1.23152,3.59027,1.29402,0.83093,1.43204,0,0,0,4.4908,0.627211,0,1,1,0,0,0
10209,SUE,1,1,0.957686,1.41325,1.39814,2.22689,0,1.1793,2.63535,1.25598,0.622049,1.00968,0,0,0,4.50179,0.989422,1,1,1,1,0,0
10210,SUE,1,1,0.936525,1.89814,1.60891,2.0406,0,0.85599,2.67461,0.848414,0,0,1.00773,0,0.522449,4.11102,1.29,1,0,1,1,0,0
10211,SUE,1,1,0.9253,1.52079,1.36438,1.7119,0,0.610938,2.79954,0.708374,0,0,1.40661,0.76152,1.03215,4.39177,1.31196,0,0,1,1,0,0
10212,SUE,1,1,0.922799,1.61124,1.43319,2.05582,0,0,2.14362,0,0,0,1.23319,0.606557,0.950419,4.65658,1.3405,1,0,1,1,0,0
10213,SUE,1,1,0.927839,1.52325,1.38939,2.00341,0,0,1.63111,0,0,0,1.24831,0,1.14067,4.13723,1.33074,0,0,1,1,0,0
10214,SUE,1,1,0.920592,1.43992,1.14727,1.75336,0,0,1.41679,0,0,0,1.32421,0,0.896851,4.49309,1.41399,1,0,1,1,0,0
10215,SUE,1,1,0.889344,1.65982,1.44625,1.73639,0,0,1.62759,0,0,0,1.38034,0,1.22395,4.1123,1.36709,1,0,1,0,0,0
10216,SUE,1,1,0.881097,1.39099,1.23015,1.91219,0,0,1.71881,0,0,0,1.19809,0,1.42693,4.08354,1.48692,1,0,1,0,0,0
10217,,1,1,0.87579,1.46624,0.981017,1.8516,0,0,2.03998,0,0,0,1.25997,0,1.71205,4.17701,1.47332,1,0,1,0,0,0
10218,,1,1,0.909357,1.34178,1.17706,1.83412,0,0,2.41971,0,0,0,1.01941,0,1.09613,4.54162,1.46685,1,0,1,0,0,0
10219,,1,1,0.952739,1.52714,1.266,2.15921,0,0.59572,2.87452,0.69792,0,0,1.46689,0.589017,1.40117,4.78965,1.40345,1,0,1,1,0,0
10220,,1,1,0.981798,1.75162,1.1416,2.20187,0,0.785387,3.50458,0.887407,0,0.87741,0.736782,0,1.30171,5,1.12057,0,0,1,1,0,0
10221,,1,1,0.978307,1.20244,1.11377,1.62873,0,0.992114,2.76445,1.21691,0.713453,0.966794,0.825548,0.758349,1.50182,5,1.03794,0,1,1,1,0,0
10222,,1,1,0.937854,0.897407,0.900495,0.995636,0.684164,1.07765,2.04476,0.857805,0.998349,0.664567,0,0,0.975791,4.72316,1.00724,0,1,1,0,0,0
10223,,1,1,0.967801,0.549526,0.693338,0,0,0.768227,2.4715,1.01829,0.61707,0.985814,0.674664,0,1.31742,0,0.748459,0,1,1,1,0,0
10224,,1,1,0.924914,0,0,0,0.531447,0.839125,2.01987,1.08607,1.04461,0.891309,0,0,0.532439,0,0.699004,0,1,1,1,0,0
10225,,1,1,0.873394,0,0,0.740325,0.664456,0.811394,1.45689,1.13033,0.989133,1.97754,0,0.589248,1.2778,0,0.524896,0,1,1,0,0,0
10230,,1,1,0.939856,0.564046,0.877844,0.990216,0,0,1.49102,0.887587,0,1.37103,1.5247,0,0,1.4707,0,0,1,1,0,0,0
10231,,1,1,0.937974,0,0.574422,0.840339,0,0.550181,1.59467,1.09084,0.756001,1.39652,1.53084,0,0,1.39503,0,0,1,1,0,0,0
10232,,1,1,0.962641,0,0,1.37159,0,0,1.49446,0.844282,1.07234,1.11825,1.33006,0,0,2.2875,0,0,1,1,0,0,0
10233,,1,1,0.954069,0,0,0.720875,0,0.862578,1.44177,1.30906,1.33713,0.948222,0,0,0,0,0.525411,0,1,1,1,0,0
10234,,1,1,0.871353,0,0,0,0,0.83305,1.28955,1.23386,1.39701,1.20108,0,0,0,0,0.505895,0,1,1,1,0,0
10235,,1,1,0.87878,0,0,0,0,0.885236,1.07465,1.27319,1.19325,1.08027,0,0,0,0.521797,0,0,1,1,1,0,0
10236,,1,1,0.941658,0,0,0.811936,0,0.941562,1.61813,1.31351,1.09962,1.27043,0.735585,0,0,0,0,0,1,1,1,0,0
10237,,1,1,0.967578,0,0,0.931381,0,1.00838,1.88393,1.51474,1.09347,1.26358,0.672846,0,0,0.966711,0.586861,0,1,1,1,0,0
10238,,1,1,0.973597,0,0,0.782419,0,0.887323,2.29777,1.29111,1.10766,1.12948,0,0,0,0,0.567892,0,1,1,1,0,0
10239,,1,1,0.960936,0,0,0.593422,0,0.96073,2.38351,1.51361,1.29398,1.81306,0,0.811358,0.98165,0,0,0,1,1,1,0,0
10240,,1,1,0.958076,0,0.796023,0.62478,0,0.97342,1.97893,1.51243,1.54403,2.06025,0.516872,0.872326,0.856702,0,0,0,1,1,0,0,0
10241,,1,1,0.964729,0,1.13172,0,0,1.13937,0.965488,1.71885,1.7493,2.16521,0.646343,0.878895,0.826272,0,0,0,1,1,1,0,0
10242,,1,1,0.971915,0,1.32614,0.515491,0,1.13996,1.09507,1.64151,1.78905,2.23089,0,0,0.725121,0,0,0,1,1,0,0,0
10243,,1,1,0.970821,0,0.955562,0.589294,0,1.2234,1.18521,1.83864,1.65907,1.95729,0.84119,0,0,0,0,0,1,1,0,0,0
10244,,1,1,0.977288,0,0.881045,0.584598,0,1.14195,1.35019,1.69067,1.4537,1.66748,0.613788,0,0,0,0,0,1,1,0,0,0
10245,,1,1,0.981443,0.546307,0,0.525936,0,1.11942,1.80077,1.73389,1.00125,1.56046,0.678821,0,0,0,0,0,1,1,0,0,0
10246,,1,1,0.983686,0,0,0.780252,0,0.99873,2.08438,1.58004,0.983225,1.3759,0,0,0.693008,0,0,0,1,1,0,0,0
10331,KNOW,1,1,0.809549,1.36719,1.6974,0.95281,0,1.37343,2.01855,1.90058,1.81519,1.135,0.926175,0.780464,0,0,0.553693,1,1,1,1,0,1
10332,KNOW,1,1,0.936608,0,2.78727,1.14941,0.72247,1.26704,0,1.82877,1.69701,1.63685,1.5558,0.776979,0.69396,0,0,0,1,1,1,0,1
10333,KNOW,1,1,0.898416,0,2.19785,1.21889,0.790131,1.49696,1.51157,1.83073,1.59497,1.05092,0.717675,0.573924,0,0,0,0,1,1,1,0,1
10334,KNOW,1,1,0.936042,0,2.11571,1.17996,1.00846,1.07015,1.06833,1.42874,1.28557,1.55137,0,0,0.536757,1.82372,0,0,1,1,0,0,1
10335,KNOW,1,1,0.935465,1.15686,3.04385,1.75274,0.934199,1.2389,1.36493,1.50808,1.04242,1.783,0.686567,0,0,1.67732,0,0,1,1,0,0,1
10336,KNOW,1,1,0.953405,1.06907,2.49323,2.39506,0.68887,1.09533,0.71355,1.31387,0.697906,2.12095,0.857656,0.683161,1.07645,1.43339,0,0,0,1,1,0,1
10337,KNOW,1,1,0.954951,0.975951,2.67787,3.00187,0.800134,1.20489,0.782662,1.45004,0.501263,2.0131,0.744927,0.872562,0.930418,2.74079,0,1,0,1,1,0,1
10338,,1,1,0.959833,0.783163,2.76079,3.34335,0,1.06281,1.81681,1.16785,0,1.89408,1.06822,1.0681,0.566407,3.65898,0,1,0,1,1,0,1
10339,,1,1,0.940654,0.555724,2.16491,3.36315,0.7746,0.894892,1.69656,1.05644,0,1.69145,1.40813,1.16002,0.577289,4.84529,0,1,0,1,1,0,1
10340,,1,1,0.935441,0,2.00039,3.66409,0.753852,0.712763,1.86409,0.822753,0,1.22237,1.44913,1.05907,0,5,0,1,0,1,1,0,1
10341,,1,1,0.927658,0.785533,2.28376,3.51054,0.5673,0.782363,2.07092,1.03874,0,1.38357,1.47568,0.950649,0,5,0,1,0,1,0,0,1
10342,,1,1,0.945288,0.843745,2.09833,3.44093,0,0.567225,2.2059,0.783865,0,1.3009,1.56319,0.859435,0,4.80322,0,1,0,1,0,0,1
10343,,1,1,0.963884,0.702053,2.24819,3.14496,0,0.639875,2.75953,0.980342,0,1.32692,1.16471,1.12207,0,4.38081,0,1,0,1,0,0,1
10344,,1,1,0.904526,0.751045,1.76918,2.96318,0,0.635647,1.89529,0.933398,0,1.11128,0.809022,1.15532,0,4.66839,0.742066,1,0,1,0,0,1
10345,,1,1,0.818358,0.7405,1.77719,1.72352,0,0.769068,0.626777,0.95875,0.743728,1.24598,0,1.38785,0,3.76761,0.81128,1,0,1,1,0,0
10346,,1,1,0.817997,0.986741,1.51068,1.54276,0,0.781505,0,0.723414,0.717615,0.516888,0,1.38792,0,3.38778,0.88847,1,0,1,0,0,0
10347,,1,1,0.844418,1.65817,2.47836,1.66266,0,0.841131,0,0.649858,0,0.780348,1.2247,1.32201,0,4.64749,0.610016,1,0,1,1,0,0
10348,,1,1,0.847197,1.45131,2.37352,1.81831,0,0.848232,0,0.608035,0.526885,0.940209,1.12266,1.23417,0,4.5804,0.613477,1,0,1,1,0,0
10349,,1,1,0.865995,1.14909,2.57686,1.8133,0,0.796871,0,0.642498,0,0.822513,0.7709,1.27956,0,4.948,0.562617,1,0,1,1,0,0
10350,,1,1,0.931587,0.895981,1.99735,1.65977,0,0.584299,0,0,0,0.739868,0.611987,0.788294,0,3.85503,0.661389,1,0,1,1,0,0
10351,,1,1,0.95031,0,1.46974,1.86869,0,0.777295,0,0.840367,0,0.624728,0,0.690968,1.40178,4.26855,0.663954,1,0,1,0,0,0
10352,,1,1,0.914134,0,0.79069,0.938428,0.708205,0.659487,0,0.532533,0,0.868302,0,0.586161,1.75757,3.45122,0.568829,0,0,1,0,0,0
10353,,1,1,0.785604,0.796755,1.3244,1.08216,1.4538,0.909417,0,0,0.838384,0,0,0,1.3483,3.56538,0,0,0,1,0,1,0
10354,,1,1,0.960727,0.923819,0.665556,1.82038,0,0.592391,1.66915,0.909752,0.826512,1.07878,0,0,0.521744,0,0,0,1,1,0,0,1
10373,,1,1,0.933967,0.822597,1.19312,1.79159,0,0.69018,1.40837,0.99383,1.01748,2.45574,0,0.964716,0.651743,0,0,0,1,1,1,0,1
10374,,1,1,0.945081,0.867896,1.20601,2.51297,0,0,1.99539,0.647406,0.50544,1.65872,0,0,0.747929,0,0,1,0,1,1,0,1
10375,,1,1,0.932974,1.08954,1.15949,2.60372,0,0,1.7498,0.748754,0,1.19601,0,0.526074,1.04379,0,0,1,0,1,1,0,1
10376,,1,1,0.941129,1.4047,1.17092,3.09609,0,0,1.50383,0,0,0.894548,1.00132,0,1.01819,1.8897,0,1,0,1,1,0,1
10377,,1,1,0.911833,1.42295,1.20659,2.25292,0,0,1.59547,0.620469,0,0,0.824274,0.669007,0.778742,2.04908,0,1,0,0,1,0,1
10378,,1,1,0.880962,1.30592,1.53433,2.56053,0,0,1.95608,0,0,0,1.41724,1.08856,0.688176,3.6624,0,1,0,1,1,0,1
10379,,1,1,0.875981,1.16346,1.77064,1.97113,0,0.513452,1.3603,0,0,0.746903,0.974772,0.982922,0.604227,4.68925,0,1,1,1,1,0,0
10380,,1,1,0.878805,1.52617,1.82672,2.40073,0,0,1.98727,0,0,0.548148,1.0032,0.771859,0,4.01792,0.655761,1,1,1,1,1,0
10381,,1,1,0.791236,1.48033,1.5571,2.32008,0,0,1.86143,0,0,0,1.25086,0.822981,0.586435,3.89,0.74319,1,0,1,1,1,0
10382,,1,1,0.906832,1.38278,1.3302,2.29752,0,0,1.5362,0,0,0,1.63499,0.728328,0.596396,3.92813,0.877496,1,0,1,1,0,0
10383,,1,1,0.95664,1.89009,1.4767,1.81456,0,0,1.28562,0,0,0,1.76647,0.833951,0,3.67643,0.761881,1,0,1,0,0,0
10384,,1,1,0.973566,1.77703,1.49119,2.26567,0,0,1.1935,0,0,0,1.59097,0.918372,0,4.29152,0.68495,1,0,1,1,0,1
10385,,1,1,0.988376,1.08488,0.982306,2.22972,0,0.540923,1.30725,0,0,0.640887,1.19311,0.878346,1.01356,3.46935,0.63529,0,0,1,1,0,1
10386,,1,1,0.982948,0,0,2.12938,0,0.53403,1.21407,0,0,0.768779,1.66711,0.994198,1.49468,2.22496,0,1,0,1,0,0,1
10387,,1,1,0.971725,0,0,2.15966,0,0.607331,0.828978,0.595687,0,0,1.57872,0.978003,1.84096,3.03736,0,1,0,1,0,0,1
10388,,1,1,0.977873,0,0,1.9574,0,0.54645,0,0,0,0.652898,1.56387,0.682634,1.70894,2.94445,0,1,0,1,0,0,0
10389,,1,1,0.976608,0,0.693203,1.95334,0,0.727166,0.899673,0.843032,0,0.983747,1.01171,0.632495,2.11731,3.03453,0.500044,0,0,1,0,0,1
10390,,1,1,0.979211,0,0,2.03316,0,0.679924,0.624236,0.763415,0.517317,0.800834,0.890162,0,2.13644,2.84168,0,0,0,1,0,0,0
10403,PT:PRO,1,1,0.98699,0,0.87961,1.8665,0,0,0,0,0,0,0.554651,0.666952,1.50373,4.82382,0.754119,0,0,1,0,0,0
10404,PT:PRO,1,1,0.969452,0,0,0.849466,0,0,0,0,0,1.06379,0,0,2.26597,4.40076,0.513606,0,0,1,0,0,0
10405,PT:PRO,1,1,0.992914,0,0,1.84454,0,0,1.69907,0,0,1.13559,1.22105,0.546503,1.86313,4.77853,0,1,0,1,1,0,1
10406,PT:PRO,1,1,0.987123,0,0,1.55235,0,0,1.3528,0,0,0.884825,0,0,0.80474,5,0,0,1,1,0,0,0
10407,PT:PRO,1,1,0.89737,0,0,1.73746,1.03503,0.526183,0,0,0,0,0,0,0,3.1899,0,1,0,0,0,0,0
10408,PT:PRO,1,1,0.978586,0,0,0.804469,0,0,2.62444,0.673132,0,1.01561,0,0,2.38884,1.14963,0,0,0,1,0,0,1
10409,PT:PRO,1,1,0.963813,0,0,1.00183,0,0,2.94168,0.886985,0.607045,1.17231,0,0,1.68008,0,0,0,0,1,0,0,1
10429,PT:PRO,1,1,0.96162,0.843663,0,0.955062,0,0,2.64068,0,0,0.613005,0,0,1.43015,0,0,0,0,1,0,0,1
10430,PT:PRO,1,1,0.943343,0.866616,0,0.805616,0.638591,0,2.56109,0,0,0.571993,0,0,1.63765,0,0,0,0,1,0,0,1
10431,PT:PRO,1,1,0.939805,1.0333,0,0.63914,0.547024,0,2.38862,0,0.521661,0.779979,0,0,1.49449,0,0,0,0,1,0,0,1
10432,PT:PRO,1,1,0.944497,0.819849,0,0,0,0,2.44321,0,0,0,0,0,1.5299,0,0,0,0,1,0,0,1
10433,PT:PRO,1,1,0.940093,0.812007,0,0,0,0,1.89262,0,0,0,0,0,1.52064,0,0,0,0,1,0,0,1
10434,PT:PRO,1,1,0.942185,0.669898,0,0,0,0,1.83783,0,0,0,0,0,1.5524,0,0,0,0,1,0,0,1
10435,PT:PRO,1,1,0.946443,0.645582,0,0,0,0,1.91042,0,0,0,0,0,1.50471,0,0,0,0,0,0,0,1
10436,PT:PRO,1,1,0.941947,0.712145,0,0,0,0,1.48768,0,0,0,0,0,1.56577,0,0,0,0,0,0,0,1
10437,PT:PRO,1,1,0.928048,1.00563,0,0,0,0,1.2922,0,0,0,0,0,1.98067,0,0,0,0,1,0,0,1
10438,PT:PRO,1,1,0.920778,1.2293,0,0,0,0,1.51258,0,0,0,0,0,2.28619,0,0,0,0,0,0,0,1
10439,PT:PRO,1,1,0.930667,0.851955,0,0,0,0,0.927999,0,0,0,0,0,2.2077,0.732926,0,0,0,0,0,0,1
10491,,1,1,0.859725,1.30297,0.833742,0,0.534175,0,0.819262,0,0.831967,0.765744,1.08111,0,0,0,0,0,0,1,0,0,0
10492,,1,1,0.889634,1.57759,0,0,0,0,0.839542,0,0.688093,0,1.48058,0,0,0,0,0,0,1,1,0,0
10493,,1,1,0.855734,1.47071,0,0,0,0,0,0,0,0,1.59719,0,0,0,0,0,0,1,1,0,0
10494,,1,1,0.891201,1.61553,0.613393,0.51405,0,0,0,0,0,0,1.56292,0,0,0,0,0,0,1,1,0,0
10495,,1,1,0.920222,1.08512,0,0,0,0,0,0,0.597056,0,1.51693,0.733067,0,0,0,0,0,1,1,0,0
10496,,1,1,0.740574,0.60372,0,0.865913,0,0,0,0,0.72988,0,2.08089,0.829654,0,1.43734,0,0,0,1,1,0,0
10497,,1,1,0.887683,1.24359,0,1.02473,0,0,0,0,0.814083,0,1.37785,1.21324,0.612554,0.576111,0,0,0,1,0,0,0
10498,,1,1,0.900614,0.936122,0.555883,1.25939,0,0,0.546171,0,0.674417,0,1.4867,0.969676,0.581341,0.525332,0,0,0,1,0,0,0
10499,,1,1,0.898269,1.35005,1.34423,1.22833,0,0,0,0,0.510995,0,1.62002,0.969251,0.852512,1.43791,0,0,0,1,1,0,0
10500,,1,1,0.860766,1.64614,1.8483,1.06173,0,0,1.23007,0,0,0,1.09291,0,0.835106,2.83691,0,0,0,1,0,0,1
10501,,1,1,0.865893,2.34571,1.91273,0.825314,0.83059,0,0.937996,0,0.524126,0,0.595333,0.539876,0.581623,0.721403,0,0,0,1,1,0,0
10502,,1,1,0.84938,1.93503,1.36412,1.0556,0.68786,0,1.96665,0,0,0,0.913036,0,0,2.05712,0,0,0,0,0,0,0
10503,,1,1,0.936192,1.13855,0.736301,0,1.00478,0.519019,0.868169,0.635854,0.746662,0,0.93325,0,1.42276,1.97981,0,0,0,1,0,1,0
10504,,1,1,0.958913,0.96267,1.02333,0,0,0,1.0487,0.508511,0.803087,0.952751,0.991611,0,0.831052,0,0,0,0,1,1,0,0
10505,,1,1,0.949406,1.43108,0.82698,0,0,0,0.905716,0.512425,1.032,0.684216,0.784069,0,0.853618,0,0,0,1,1,1,0,0
10506,,1,1,0.936371,1.37936,1.00337,0.557802,0,0,2.24755,0.621451,0.752229,0.832488,1.50251,0,0.581658,0,0.587245,0,0,1,1,0,0
10525,BIG,1,1,0.863106,1.33697,0.845177,0,0,0,1.06129,0,0,0,0,0,0,1.81224,0.70593,0,0,1,0,0,0
10526,BIG,1,1,0.885919,0.991677,0,0.788454,0,0,0.913088,0,0,0,1.21303,0,0,3.05321,0.808006,1,0,1,0,0,0
10527,BIG,1,1,0.899047,1.31801,0,0.699605,0,0,0.635359,0,0,0,1.13037,0,0,1.02672,0.539413,0,0,1,0,0,1
10528,BIG,1,1,0.898712,1.53755,0,0.555744,0,0,0,0,0,0,0,0,1.12403,0,0.532347,0,0,1,0,0,1
10540,BIG,1,1,0.873644,0,0,0.545788,0.713725,0,0.551341,0,0,0,0,0,1.05444,0,0,1,0,1,0,0,1
10541,BIG,1,1,0.925811,0,0,0.590916,0,0,0.755203,0,0,0,0,0,1.32238,0.57843,0,0,0,1,0,0,1
10542,BIG,1,1,0.905897,0,0,1.35982,0,0,1.78602,0,0,0.746086,0,0,1.32343,0,0,1,0,1,0,0,1
10572,BIG,1,1,0.730331,0.897664,0.95705,0,0.693548,0,0,0.576683,0.837537,1.06409,1.39844,0.710552,0,0,0,0,0,1,0,0,0
10573,BIG,1,1,0.789921,1.28286,0.543837,0,0.559578,0,0,0,0.897218,0,1.40939,0.528184,0,0,0,0,0,1,0,0,0
10574,BIG,1,1,0.845454,1.62301,0.926838,0,0.591512,0,0,0,0.786462,0,1.09727,0,0,0,0,0,0,1,0,0,0
10575,BIG,1,1,0.863698,1.59019,0,0,0,0,0,0,0.852945,0,0.7558,0,0.557274,0,0,0,0,1,1,0,0
10577,BIG,1,1,0.915927,1.5224,1.08938,0,0,0,1.32289,0,0,0.829059,0,0.55773,1.01208,0,0,0,0,1,0,0,0
10578,BIG,1,1,0.916494,1.26381,1.14237,0,0,0,1.55444,0,0.71501,0,0,0,0,0,0,0,0,1,1,0,0
10579,BIG,1,1,0.938633,1.01917,0.795898,0,0.824075,0,1.2319,0.790067,0.569602,1.1978,0,0.636424,1.33517,0,0,0,0,1,1,0,0
10580,,1,1,0.941444,1.06191,0.892298,0,0.910872,0,1.22927,0.781049,0.795986,1.25709,0,0,1.04991,0,0,0,0,1,1,0,0
