time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
1027,,1,1,0.962157,0,0,1.58092,0,0,0.645853,0,0,0.610222,0.600621,0,0.990137,0.855406,0,1,0,0,0,0,0
1028,,1,1,0.958759,0,0,1.36921,0,0,0.523408,0,0,0.544167,0,0,0.599064,0.75411,0,0,0,0,0,0,0
1029,,1,1,0.947059,0,0,1.22481,0,0,0,0,0,0.573233,0,0.547947,0.602347,0,0,0,0,0,0,0,0
1030,,1,1,0.937949,0.853226,0,1.44627,0,0,0,0,0,0,0,0.622336,0.54921,0,0,0,0,0,0,0,0
1031,,1,1,0.888663,0.576705,0,0.940928,0,0,0,0,0,0,0,0.569654,0.906099,0,0,0,0,0,0,0,0
1032,,1,1,0.793477,0,0,1.8258,0,0,0,0,0,0,0,0,0.978339,0.516588,0,0,0,1,0,0,0
1033,DISAPPEAR,1,1,0.958386,0,0.7275,1.70871,0,0,0.651511,0,0,0,0.643033,0,1.09444,0.697748,0,1,0,0,0,0,1
1034,DISAPPEAR,1,1,0.932866,0,0,1.32233,0,0,0.646822,0,0,0,0.9888,0,0.900198,0.6083,0,0,0,1,0,0,1
1035,DISAPPEAR,1,1,0.876931,0,0,0.853511,0,0,1.29212,0,0,0,0.640389,0,0,0,0,0,0,0,0,0,0
1036,DISAPPEAR,1,1,0.814712,0,0,0.804502,0,0,0.732986,0,0,0,0.773404,0,0,1.02067,0,0,1,0,0,0,1
1037,DISAPPEAR,1,1,0.905092,0,0,0,0,0,1.18249,0,0,0.89189,0.946709,1.20105,1.12942,0.789863,0,0,0,1,0,0,0
1038,DISAPPEAR,1,1,0.883356,0,0,0,0,0,0,0,0,1.58731,1.3442,2.1376,1.78598,0,0,0,1,1,0,0,0
1039,DISAPPEAR,1,1,0.824705,0.753772,0.558374,0,0,0,0,0.509356,0.72346,0.884084,0.876338,1.53683,0,2.56432,0,0,1,1,1,0,0
1040,DISAPPEAR,1,1,0.772794,1.35186,1.92641,1.6444,0,0,0,0,0,0,2.12553,0.552041,0,0.905997,0,1,0,0,1,0,0
1043,DISAPPEAR,1,1,0.825586,0.803514,0,1.54227,0.940598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1044,DISAPPEAR,1,1,0.797123,0.832776,0,0,0,0,0,0,0,0,0,0,0.864106,1.48046,0,0,0,0,1,0,0
1045,DISAPPEAR,1,1,0.893524,0.733525,0.597418,1.02087,0,0,0,0,0,0,0.584327,0,1.15773,0.824903,0,0,0,1,0,0,0
1046,DISAPPEAR,1,1,0.920364,0,0,0.855781,0.733821,0,0,0,0,0,0,0.650062,1.85432,2.60649,0,1,0,0,0,0,0
1047,DISAPPEAR,1,1,0.901009,0,0.565075,0,0,0,0,0,0,0.583267,0,0.798914,1.63075,2.53045,0,0,1,0,0,0,0
1052,DISAPPEAR,1,1,0.931837,0,0,0,0,0,0,0,0,0,0,0,1.80488,1.90012,0,0,0,0,0,0,0
1053,DISAPPEAR,1,1,0.940604,0,0,0.742183,0,0,0,0,0,0,0,0,1.42406,1.87509,0,0,0,0,0,0,0
1054,DISAPPEAR,1,1,0.93742,0,0,0.978007,0.52672,0,0,0,0,0,0,0,1.26376,1.75795,0,0,0,0,0,0,0
1055,DISAPPEAR,1,1,0.906918,0,0.532732,0,0.811816,0,0,0,0,0.843893,0,0.595078,2.41481,2.26292,0,0,0,0,0,0,0
1064,DISAPPEAR,1,1,0.831189,2.16035,1.57724,0.750418,0.855704,0,0,0,0,1.04261,0,1.28555,2.32581,2.36279,0,0,1,0,1,0,0
1065,DISAPPEAR,1,1,0.810406,2.27342,1.72447,0.93274,0.957176,0,0,0,0,1.14388,0,1.25397,2.25013,3.03305,0,0,1,0,1,0,0
1066,DISAPPEAR,1,1,0.914496,2.25542,1.29863,1.04832,0.957894,0,0,0,0,1.33787,0,1.01397,2.00009,2.30919,0,0,1,0,1,0,0
1067,DISAPPEAR,1,1,0.936467,1.90465,1.40108,0.916796,0.739684,0,0,0,0,1.40102,0,1.01137,2.3425,2.38914,0,0,1,0,1,0,0
1068,DISAPPEAR,1,1,0.94533,1.65519,1.15857,0.504428,0.621934,0,0,0,0,1.456,0,1.00176,2.18815,1.13149,0,0,1,0,1,0,0
1096,,1,1,0.968009,0,1.11889,0,0.560362,0,0.515694,0,0,0.863187,0,0,0.718147,1.68873,0,0,1,0,0,0,0
1106,PT:LOC,1,1,0.972118,0,0.80726,0,0.940312,0.635421,0,0.743164,1.12111,1.38037,0,0,0.803408,0,0,0,1,1,0,0,0
1107,PT:LOC,1,1,0.972388,0,1.04867,0.94302,1.04672,0,0,0,0.770254,0,0,0,0,1.41812,0,0,1,1,0,0,0
1120,PT:LOC,1,1,0.936644,0,0,0.837642,0.647058,0,0,0,0.625699,1.42186,0.867628,0.76998,0,0.612035,0,0,1,1,0,0,0
1121,PT:LOC,1,1,0.920219,0,0,0.991368,0.73547,0,0,0,0,1.4343,0.820131,0.865658,0,0.644079,0,0,1,1,0,0,0
1122,,1,1,0.913793,0,0,0.676195,0.812897,0,0,0,0,1.47012,0.672568,0.908112,0.588929,0,0,0,1,1,0,0,0
1123,,1,1,0.877112,0,0,0,0.712193,0,0,0,0,1.22299,0.833044,0.936973,0,0,0,0,1,1,0,0,0
1124,,1,1,0.78015,0,0,0,0.678858,0,0,0,0,0.96277,0,1.02059,0.772742,0,0,0,1,1,0,0,0
1125,,1,1,0.77259,0,0,0,0.73365,0,0,0,0,0.979563,0,0.989644,0.564441,0,0,0,1,1,0,0,0
1126,,1,1,0.910621,0,0.64426,0,1.31979,0,0,0.521857,0.839902,1.41614,0.5088,0.874104,0.546615,0.980628,0,0,1,0,0,0,0
1127,,1,1,0.940413,0,0,0,1.29081,0,0,0.546248,0.686939,1.39446,0,0.934012,0,0.901283,0,0,1,1,0,0,0
1128,,1,1,0.940789,0,0,0,1.25696,0,0,0.516135,0,1.55075,0.847935,1.02979,0,0,0,0,1,1,0,0,0
1129,,1,1,0.950306,0,0,0,1.20507,0,0,0.607415,0,1.9268,0.885726,1.23762,0,0,0,0,1,1,0,0,0
1130,,1,1,0.947259,0,0,0,1.13884,0,0,0.603398,0,1.75955,0.639358,1.22508,0.761084,0,0,0,1,1,0,0,0
1131,,1,1,0.952992,0,0,0,1.03542,0,0,0.553634,0,1.57016,0.784493,1.26358,0,0.524166,0,0,1,1,0,0,0
1132,,1,1,0.949023,0,0,0.676397,0,0,0,0.511777,0.598315,1.69613,0,1.00947,0,1.06933,0,0,1,1,0,0,1
1133,,1,1,0.94425,0,0.679989,1.52874,0,0,0,0,0.521028,1.41907,0,1.02793,0,0,0,0,1,1,0,0,1
1134,,1,1,0.971438,0,0,0,0.536911,0,0,0,0,0,0.565887,0.624066,0,0,0,0,1,1,0,0,0
1135,,1,1,0.969183,0,0,0.594728,0.863332,0,0,0,0,0.753121,0,0.666877,0,0,0,0,1,0,0,1,0
1136,,1,1,0.927275,0,0.806672,1.10308,1.15742,0,0,0,0,1.01712,0,0,0,1.18197,0.537389,0,1,0,0,0,0
1137,,1,1,0.945941,0,0,0.847545,0.60159,0,0,0,0,0.606376,0,0,0,0,0.509331,0,1,0,0,0,0
1138,,1,1,0.941342,0,1.59502,0,0.661922,0,0,0,0,0,0,0,1.68944,1.3461,0,0,0,0,0,1,0
1139,,1,1,0.915791,0,1.02324,0,0,0,0,0,0.76698,0,0,0,0,0,0.531587,1,1,0,0,0,1
1140,PT:PRO,1,1,0.950953,0,0.660833,0,0,0,0,0,0,0,0.612163,0,0.501629,0,0,0,1,1,0,0,0
1141,PT:PRO,1,1,0.933273,0,0.607466,0,0.860921,0,0,0,0,0,0.561353,0,1.04016,0.60596,0,0,0,1,0,0,0
1142,PT:PRO,1,1,0.90381,0,0.751931,0,0,0,0,0,0,0,0.867325,1.27694,1.28672,0.932495,0,0,0,1,0,1,0
1143,PT:PRO,1,1,0.958444,0,0,0,1.01383,0,0,0,0,0,0.732343,0,0,0,0,0,0,1,0,0,0
1144,PT:PRO,1,1,0.966596,0,0,0,0.566953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1145,PT:PRO,1,1,0.910227,0,0,0.567537,0.628315,0,0,0,0,0,0,0,0,0.902449,0,0,0,0,0,0,0
1146,PT:PRO,1,1,0.946645,0,0,0,0.574504,0,0,0,0,0,0.505177,0,0,0,0,0,0,0,0,0,0
1147,PT:PRO,1,1,0.95981,0,0,0,0.869664,0,0,0,0,0,0.691274,0,0,0,0,0,0,0,0,0,0
1148,PT:PRO,1,1,0.901625,0,0,0,0,0,0,0,0,0,0.615485,0,0,2.07049,0.822627,0,0,0,0,0,0
1149,PT:PRO,1,1,0.911841,0.614571,0,0,0.649821,0,0,0,0,0,0.50429,0,0,3.06903,0.829157,0,0,0,0,0,0
1150,PT:PRO,1,1,0.931445,0,0,0,0.717467,0,0,0,0,0,0.834708,0,0,2.29894,0.77942,0,0,0,0,0,0
1151,PT:PRO,1,1,0.953803,0,0,0,0.719534,0,0,0,0,0,0,0,0,2.21443,0.670157,0,0,0,0,0,0
1152,PT:PRO,1,1,0.930637,0,0,0,0.808997,0,0,0,0,0,0,0,0,1.90965,0,0,0,0,0,0,0
1153,PT:PRO,1,1,0.931534,0,0,0,1.1053,0,0,0,0,0,0.753381,0,0,0.728654,0,0,0,0,0,0,0
1154,PT:PRO,1,1,0.925232,0,0,0.591305,0.576639,0,0,0,0,0,0.977463,0.730394,1.18823,0.961437,0,0,0,1,0,0,0
1155,PT:PRO,1,1,0.817374,0,0,1.25533,0,0,0,0,0,0,1.41128,0.741981,0,0.912748,0.673973,0,0,0,0,0,0
1156,PT:PRO,1,1,0.948555,0.988472,0.746784,0,0.799947,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1157,PT:PRO,1,1,0.953001,0,0,0,0.933351,0,0,0,0,0,1.09192,0,0,0.614376,0,0,0,0,0,0,0
1158,,1,1,0.947577,0,0.595496,0.918978,0.576985,0,0,0,0,0,0.934142,0,0,0,0,0,0,0,0,0,0
1159,,1,1,0.932435,0,0.713106,0.768916,0,0,0,0,0,0,0.538034,0,0,0,0,0,0,0,0,0,0
1160,,1,1,0.941103,0,0.669712,0.752643,0.537218,0,0,0,0,0,0.522848,0,0,0,0.508571,0,0,0,0,0,0
1161,,1,1,0.91494,0,0,0,0.897626,0,0,0,0,0,0.951,0,0,0,0.521387,0,0,1,0,0,0
1162,,1,1,0.874801,0.738321,0,0,0.800882,0,0,0,0,0,0,0.516254,0,0,0,0,0,1,0,0,0
1163,,1,1,0.81882,0.88877,1.03552,0,0.644011,0,0.565509,0,0,0,0,0,1.6796,0.787713,0,0,0,1,0,0,0
1164,,1,1,0.90797,0,0,0,0.945896,0,0,0,0,0,1.35811,0.621302,0.630013,1.13734,0.587003,0,0,1,0,0,0
1165,,1,1,0.931688,0,0,0,0.581864,0,0,0,0,0,1.522,0,0,0.532469,0.529187,0,0,1,0,0,0
1166,,1,1,0.941217,0,0,0.617753,0,0,0,0,0,0,1.50211,0,0,0,0.568709,0,0,1,0,0,0
1167,,1,1,0.907464,0,0,0,0.674893,0,0,0,0,0,1.05793,0,0,2.34232,0,0,1,0,0,0,0
1170,,1,1,0.8853,0.632817,0,1.51487,0.962637,0,0,0,0,0,0,0.594026,0,1.19354,0,0,0,1,0,0,0
1171,,1,1,0.919569,0,0,1.26711,0.91409,0,0,0,0,0,0,0.504366,0,1.5983,0,0,0,1,0,0,0
1172,,1,1,0.942548,0,0,1.75726,0.963224,0,0,0,0,0,0.598973,0.72158,0,0.514445,0,0,0,1,0,0,0
1173,,1,1,0.861222,1.1952,0,1.56887,1.30723,0,0.962098,0,0,0,0,0.58819,0,0,0,0,0,1,0,0,1
1177,YES,1,1,0.918603,0.532066,1.07278,0.754595,0.975807,0,0,0,0,0.735851,0,0,1.73301,1.2596,0,0,1,0,0,0,1
1178,YES,1,1,0.976645,0,1.2396,0.789773,0.782119,0,0,0,0,0.708555,0,0,0.904462,0.888917,0,0,1,0,0,0,0
1179,YES,1,1,0.981936,0,0.995823,0.766649,0.585636,0,0,0,0,0,0,0,1.19168,1.48514,0,0,1,0,0,0,0
1180,YES,1,1,0.973552,0,0.949082,0.888952,0.993801,0,0,0,0,0.641907,0,0,0.571064,0,0,0,1,0,0,0,0
1181,YES,1,1,0.978524,0,0.909875,0.962484,0.996641,0,0,0,0,0.871797,0,0,0.740232,1.32575,0,0,1,0,0,0,0
1182,YES,1,1,0.971423,0,0.650152,0.654744,1.28824,0,0,0,0,0,0,0,0.795768,0.830851,0,0,1,0,0,0,0
1183,YES,1,1,0.973246,0,0.824924,0.750087,0.840578,0,0,0,0.6513,0,0,0,0,0.843199,0,0,1,0,0,0,0
1184,YES,1,1,0.978396,0,0.894252,0.811723,1.20539,0,0,0,0.568706,0.801009,0,0,0.627988,0.85789,0,0,1,1,0,0,0
1185,YES,1,1,0.979119,0,0.877178,1.15424,1.1412,0,0,0,0.683349,0.686284,0,0,0.703139,0.98571,0,0,1,1,0,0,0
1186,YES,1,1,0.978763,0,0.807708,0.948565,1.04825,0,0,0,0,0.554943,0,0,0.987218,1.16253,0,0,1,1,0,0,0
1187,YES,1,1,0.982146,0,0.533235,0.775475,1.0879,0,0,0,0,0,0,0,1.19935,0.916615,0,0,1,1,0,0,0
1188,YES,1,1,0.979061,0,1.05452,0.552688,0.928349,0,0.696564,0,0,0.526309,0,0,0.869424,0.586619,0,0,1,1,0,0,0
1189,YES,1,1,0.952583,0,1.08878,0,1.28629,0,0,0,0.534068,0,0.526565,0,1.26292,0.866201,0,0,1,1,0,0,0
1192,YES,1,1,0.835467,1.3623,0,1.94659,1.0859,0,2.37589,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1193,,1,1,0.925043,0,0.629292,0.966054,0,0,0.976036,0,0,0,0,0,0,0.61959,0,0,0,1,0,0,0
1194,,1,1,0.915526,0,0.599339,0,0,0,1.30618,0,0,0,0.535877,0,0.514286,0,0,0,0,1,0,0,0
1195,,1,1,0.932544,0.926379,0,0.821176,0,0,1.04694,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1196,,1,1,0.939584,0.864957,1.06715,1.22529,0,0,1.09876,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1197,,1,1,0.91454,0.86339,0,1.42525,0,0,0.798661,0,0,0,0,0,0,0.744275,0,1,0,1,1,0,0
1198,,1,1,0.901453,0.700534,0,0.899222,0,0,0.879132,0,0,0,0.829483,0.501055,0,0,0,0,0,1,1,0,0
1199,,1,1,0.937697,1.04305,0.736013,1.85821,0,0,1.20972,0,0,0,0.792579,0.508899,0,0,0,1,0,1,0,0,0
1200,,1,1,0.950539,1.38694,1.16297,2.09613,0,0,1.43407,0,0,0,0.88527,0.5182,0,0,0,1,0,1,0,0,0
1201,,1,1,0.940322,1.66592,1.35469,1.96139,0.510386,0,0,0.572728,0,0,1.05895,0.541061,0,0,0,0,1,1,0,0,0
1202,,1,1,0.939064,1.80578,1.62031,2.27914,0,0,0.855848,0,0,0,0.852457,0,0,0.821397,0,1,1,1,0,0,0
1203,,1,1,0.941051,1.7275,1.74,2.77676,0,0,1.67196,0,0,0,0.894201,0,0,0,0,1,0,1,0,0,0
1204,,1,1,0.935783,1.11334,0.846715,2.54802,0,0,1.27553,0,0,0,0.586962,0,0,0,0,1,0,1,0,0,0
1205,,1,1,0.913535,1.36552,1.14972,2.03608,0,0,0.693385,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1206,,1,1,0.904368,1.43037,0.962512,2.21638,0.838204,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1207,,1,1,0.91709,2.4361,1.47361,2.10865,0.575118,0,0,0,0,0,0,0,0,1.09745,0,0,1,1,0,0,0
1208,,1,1,0.923234,1.41073,0.719521,1.46451,1.07134,0,1.19661,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1209,,1,1,0.919063,1.25775,0.851986,1.56856,2.02282,0,0.685525,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1210,,1,1,0.915194,1.1058,0,1.62163,1.18519,0,0,0,0,0.501713,0,0,0,0.787114,0,0,0,0,0,0,0
1211,PT:PRO,1,1,0.891419,1.27985,0.662662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1212,PT:PRO,1,1,0.857332,0.517354,0,0,0,0,0,0,0,0,0,0,1.07077,0,0,0,0,0,0,0,0
1213,PT:PRO,1,1,0.800338,0,0,0.644387,0,0,0,0,0,0,0,0.606226,1.21369,0,0,0,0,0,0,0,0
1214,PT:PRO,1,1,0.839767,0,0,0,0.71595,0,0,0,0,0,0,1.01989,1.93239,0,0,0,0,0,0,0,0
1215,PT:PRO,1,1,0.857839,0,0,0.856067,0,0,0,0,0,0.50118,0,1.17603,0.992045,0,0,0,0,0,0,0,0
1216,PT:PRO,1,1,0.840008,0,0,0.826334,0,0,0,0,0,0,0,1.2925,0.797028,0,0,1,0,0,0,0,0
1217,PT:PRO,1,1,0.793278,0,0,1.07031,0,0,0,0,0,0,0,0.963333,0.620317,0,0,1,0,0,0,0,0
1218,PT:PRO,1,1,0.756929,0,0,1.14959,0,0,1.30272,0,0,0.670326,0,0.985994,0,0,0,1,1,0,0,0,0
1219,PT:PRO,1,1,0.758929,0,0,0.89525,0,0,0.669773,0,0,0.852607,0,1.14465,1.10891,0,0.547971,0,0,0,0,0,0
1220,PT:PRO,1,1,0.944571,0,0,0.683547,0.839128,0,0,0,0,0,0,0,1.17789,0.543052,0.614226,0,0,0,0,0,0
1226,PT:PRO,1,1,0.965809,0,1.12018,0.818403,0.761881,0,0,0,0,0,0,0,1.60933,1.64891,0,0,1,0,0,0,0
1227,PT:PRO,1,1,0.924556,0,0.928367,0.68794,0.539808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1228,PT:PRO,1,1,0.934595,0,0,0.52661,0.972582,0,0,0,0,0,0,0,1.16691,0,0,0,1,0,0,0,0
1229,,1,1,0.886571,0,0,0,0.999995,0,0,0,0,0,0,0,1.17079,0,0,0,1,0,0,0,0
1230,,1,1,0.785199,0,0,0,1.01297,0,0,0,0,0,0,0,1.21025,0,0,0,1,0,0,0,0
1231,,1,1,0.845852,0,0,0,1.06726,0,0,0,0,0,0,0,1.02104,0,0,0,1,0,0,0,0
1232,,1,1,0.895516,0,0,0,0.784205,0,0,0,0,0,0,0,0.854585,0,0,0,1,0,0,0,0
1233,,1,1,0.913359,0,0,0,0.84642,0,0,0,0,0,0,0,1.14497,0,0,0,0,0,0,0,0
1234,,1,1,0.889986,0,0,0,1.17461,0,0,0,0,0,0,0,1.30427,0,0,0,1,0,0,0,0
1235,,1,1,0.877946,0,0,0,1.13887,0,0,0,0,0,0,0,1.026,0,0,0,1,0,0,0,0
1236,,1,1,0.885479,0,0,0,1.08757,0,0,0,0,0,0,0,1.01926,0,0,0,1,0,0,0,0
1237,,1,1,0.894971,0,0.710807,0,1.00978,0,0,0,0,0,0,0,0.897181,0,0,0,1,0,0,0,0
1238,,1,1,0.894106,0,0.715141,0,1.40178,0,0,0,0,0,0,0,1.2915,0,0,0,1,0,0,0,0
1239,,1,1,0.912646,0,1.00237,0,1.32198,0,0,0,0.609029,0,0,0,0.73335,0,0,0,1,0,0,0,0
1240,,1,1,0.948591,0,0.799601,0,1.20127,0,0,0,0,0,0,0,0.898067,1.49242,0,0,1,0,0,0,0
1241,,1,1,0.946157,0,0.505164,0,1.42785,0,0,0,0,0,0,0,1.44555,0,0,0,1,0,0,0,0
1242,,1,1,0.961285,0,0.834256,0,1.18918,0,0,0,0,0,0,0,1.29116,1.55402,0,0,1,0,0,0,0
1243,,1,1,0.963967,0,0.6111,0,1.21678,0,0,0,0,0,0,0,1.4301,1.3214,0,0,1,0,0,0,0
1244,,1,1,0.966387,0,0.837879,0,0.960143,0,0.695177,0,0,0,0,0,1.35242,1.49535,0,0,1,0,0,0,0
1245,,1,1,0.953019,0,0.831789,0.528061,0,0,0,0,0,0,0,0,1.0862,1.49736,0,0,1,0,0,0,1
1246,,1,1,0.956721,0,0.968162,0.742473,0.613273,0,1.26468,0,0,0.57167,0,0,0.915693,0.522155,0,0,1,0,0,0,1
1247,WITH,1,1,0.92333,0,0,0.65544,0,0,0.963738,0,0,0,0,0.522385,0,0,0,0,1,0,0,0,1
1248,WITH,1,1,0.924086,0,0.624106,0,0.523321,0,1.1273,0,0,0.583698,0,0,0.577843,0,0,0,1,0,0,0,0
1249,WITH,1,1,0.9488,0,0,0,0.821234,0,0.731814,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1250,WITH,1,1,0.951472,0,0,0,0,0,0,0,0,0,0,0,0,1.15986,0,0,1,0,0,0,0
1251,WITH,1,1,0.909976,0,0,0,0,0,0,0,0,0,0.735331,0,0,1.59825,0.546123,0,0,0,0,0,0
1252,WITH,1,1,0.923831,0.642616,0.54621,0,0.607158,0,0,0,0,0,0.805561,0,0,1.50373,0.628909,0,0,0,0,0,0
1253,WITH,1,1,0.912456,0.679188,0.661878,0,0,0,0,0,0,0,0.790295,0,0,1.68247,0.615781,0,0,0,0,0,0
1254,WITH,1,1,0.917837,0.564674,0.714293,0,0,0,0,0,0,0,0.763172,0,0,1.52139,0.597542,0,0,0,0,0,0
1255,WITH,1,1,0.949751,0.571783,0.738611,0,0,0,0,0,0,0,0.529787,0,0,1.42869,0.535071,0,0,0,0,0,0
1256,WITH,1,1,0.955232,0,0.581896,0,0.690902,0,0.505955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1257,WITH,1,1,0.937594,0,0.51023,0,0.998362,0,0,0,0,0,0,0.58592,0.57793,0,0,0,1,0,0,0,0
1258,WITH,1,1,0.909217,0,0.78233,0,1.09713,0,0,0,0,0.545566,0,0,1.03771,0,0,0,1,0,0,0,0
1259,WITH,1,1,0.944777,0,0.61784,0,1.18472,0,0,0,0,0,0,0,0.640935,0,0,0,1,0,0,0,0
1260,WITH,1,1,0.937065,0,1.18193,0,1.14182,0,0.923589,0,0,0,0,0,0.71699,0,0,0,0,0,0,0,0
1261,WITH,1,1,0.943085,0,0.980905,0,1.12804,0,0,0,0,0,0,0,1.20438,0,0,0,0,0,0,0,0
1262,WITH,1,1,0.94135,0,0.783182,0.526015,1.20098,0,0.868685,0,0,0,0,0,0.585709,0,0,0,0,0,0,0,0
1263,WITH,1,1,0.872271,0,0,0,0,0,0,0,0,1.06407,0,0,0.904153,2.27325,0,0,0,0,0,0,0
1264,WITH,1,1,0.90878,0.76403,0,0,1.02843,0,0,0,0,0,1.32023,0,0,0.641786,0,0,0,0,0,0,0
1265,WITH,1,1,0.918233,0,0,0,0.732916,0,0,0,0,0,0,0,0,1.34305,0,0,0,0,0,0,0
1266,WITH,1,1,0.919829,0,0,0,0.806987,0,0,0,0,0,0.67407,0,0,1.0252,0,0,0,0,0,0,0
1267,WITH,1,1,0.911098,0,0.552539,0.52685,0,0,0.524638,0,0,0.572497,0.678905,0,0,1.24775,0,0,1,0,0,0,0
1268,WITH,1,1,0.883935,0,0,0,0,0,0.691798,0,0,0,0,0,0,2.08081,0,0,0,0,0,0,0
1269,WITH,1,1,0.830356,0,0,0,0,0,0.765686,0,0,0,0,0,0,2.87723,0,0,0,0,0,0,0
1270,WITH,1,1,0.961604,0,0,0,0,0,0.7053,0,0,0,0,0,0,0,0,0,1,0,1,0,1
1271,WITH,1,1,0.977257,0,0,0,0,0,0,0,0,0,0,0,0.683665,0.57178,0,0,1,0,0,0,1
1272,WITH,1,1,0.974607,0,0,0.767977,0.717999,0,0.753811,0,0,0.556154,0,0,0,0,0,0,1,0,0,0,0
1273,WITH,1,1,0.974657,0,0.811017,0.546781,0.818208,0,0,0,0,0,0,0,0.674261,0,0,0,1,0,0,0,0
1274,WITH,1,1,0.972509,0,0.661457,0.827079,0.921706,0,0,0,0,0.508639,0,0,0.726566,0,0,0,1,0,0,0,0
1275,WITH,1,1,0.980024,0,0.706447,0,1.19391,0,0,0,0.542137,0,0.613554,0,0.805834,0,0,0,1,0,0,0,0
1276,WITH,1,1,0.960446,0.729237,1.17845,0,1.32335,0,0,0,0,0,0.752521,0,0,0,0,0,1,0,0,0,0
1277,WITH,1,1,0.966033,0,0.973938,0,1.22601,0,0,0,0.739849,0.568352,0.988396,0.641104,0,0,0,0,1,1,0,0,0
1278,WITH,1,1,0.971497,0,0.791903,0,1.44124,0,0,0,0,0,0.63877,0,0,0,0,0,1,1,0,0,0
1279,WITH,1,1,0.966909,0.528035,1.51023,0,1.40325,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1280,WITH,1,1,0.970443,0,1.44061,0.573198,1.30742,0,0,0,0,0,0,0,0.80341,0.553768,0,0,1,0,0,0,0
1281,WITH,1,1,0.966333,0,1.00299,0,1.36447,0,0,0,0,0,0,0,1.22875,0.760151,0,0,1,0,0,0,0
1282,WITH,1,1,0.969188,0,1.05932,0,1.21296,0,0,0,0,0,0,0,1.17403,1.20961,0,0,1,0,0,0,0
1283,WITH,1,1,0.965087,0,1.293,0,1.0046,0,0,0,0,0,0,0,0.919944,0.750659,0,0,1,0,0,0,0
1284,WITH,1,1,0.958486,0,1.06802,0.882139,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1285,WITH,1,1,0.959562,0,0.803127,0.814314,0,0,0,0,0,0,0,0,0.726164,1.0946,0,0,1,0,0,0,1
1286,WITH,1,1,0.950311,0,1.0498,1.25682,0,0,0,0,0,0,0,0,0,1.46652,0,0,1,0,0,0,1
1287,WITH,1,1,0.956026,0,1.05334,0,0.741317,0,0,0,0,0,0,0,1.11294,1.05023,0,0,1,0,0,0,0
1295,WITH,1,1,0.910596,0.850787,0,0.943756,0.665878,0,0,0,0,0,0.886347,0,0.753594,0,0,1,0,0,0,0,0
1296,WITH,1,1,0.862046,0,0,1.09758,0,0,0,0,0,1.17046,0,0,0.607592,1.09674,0,0,0,0,0,0,0
1297,WITH,1,1,0.869788,1.56695,0,0.820256,0.703079,0,0,0,0,0,1.00051,0.602134,0.709381,0,0,1,0,0,1,0,1
1298,WITH,1,1,0.955533,1.147,0.692119,0,0,0,0,0,0,0,0,0,0,1.02023,0,0,0,0,0,0,1
1299,WITH,1,1,0.891054,0.605663,0,0.787162,0,0,0,0,0,0.81612,0,0.680805,0,0.834776,0,1,0,0,0,0,0
1307,,1,1,0.981431,1.02674,1.85044,0,0,0,0,0,0,0,0,0,0,0.725562,0,0,0,0,0,0,0
1308,,1,1,0.962081,0.856243,0.87207,0,1.08394,0,0,0,0,0,0.710586,0,0,0,0,0,0,0,0,0,0
1309,,1,1,0.766573,1.48881,1.3615,0,0.757586,0,0,0,0,0,0.722505,0,0,0,0,1,0,0,1,0,0
1310,,1,1,0.970248,0.657426,0.735207,0,0,0,0,0,0,0,1.32177,0,0,1.24424,0,0,0,0,0,0,0
1311,,1,1,0.933541,0.563715,1.07179,0,0.763879,0,0,0,0,0,1.42918,0,0,1.38634,0,0,0,0,0,0,0
1312,,1,1,0.941816,0.633736,0.896903,0,1.50494,0,0,0,0,0,0.873273,0,0,1.67449,0,0,0,0,0,0,0
1313,,1,1,0.903834,0,0.745499,0,0.995329,0,0,0,0,0,0.771458,0,0.522007,1.19349,0,0,0,0,0,0,0
1352,FATHER,1,1,0.952044,0,0.744336,0,0.577975,0,0,0,0,0,0,0,0,2.26051,0.520139,0,1,0,0,0,0
1353,FATHER,1,1,0.95909,0,0.803569,1.20899,0,0,0,0,0,0,0,0,0,2.34065,0,0,0,0,0,0,1
