time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
6475,,1,1,0.940868,0,0,0,0.734871,0.501462,0.748921,0.86289,0.870086,1.42119,0,0,0,0,0,0,0,1,0,0,0
6476,,1,1,0.948195,0,0,0,0.539692,0,0,0.70592,0.96737,0.990621,0.831274,0,0,0,0,0,0,1,0,0,0
6477,,1,1,0.940427,0,0,0,0,0,0,0.667848,0.904777,0.911143,0.53424,0,0,0,0,0,0,1,0,0,1
6478,,1,1,0.938466,0,0,0,0,0,0,0,0.71125,0.69542,0.682352,0,0,0,0,0,0,1,0,0,0
6479,,1,1,0.883886,0.752473,0,0,0,0,0,0.614,0.563505,0,0,0,0.61741,0,0,0,0,1,0,0,0
6486,,1,1,0.915342,0,0,1.27516,0,0,1.22105,0,0,0,0,0,0,0,0.596397,1,0,0,1,0,0
6487,,1,1,0.919553,0,0,1.29106,0,0,1.74602,0,0,0,0,0,0.586003,0,0.54671,1,0,1,0,0,0
6488,,1,1,0.911806,0,0,1.44643,0,0,1.25562,0,0,0,0,0,0.936283,0,0.522387,1,0,1,0,0,0
6489,,1,1,0.903376,0,0,0.931687,0,0,1.18909,0,0,0,0,0,0.858644,0,0,1,0,1,0,0,0
6490,,1,1,0.892823,0,0,1.04931,0,0,1.35213,0,0,0,0,0,0.843679,0.500426,0,1,0,0,0,0,0
6491,MOVE,1,1,0.895465,0,0,0.964905,0,0,1.12442,0,0,0,0,0,0.667738,0,0,1,0,1,1,0,0
6492,MOVE,1,1,0.907456,0,0,1.00596,0,0,1.08643,0,0,0,0,0,0.845999,0,0,1,0,0,1,0,0
6493,MOVE,1,1,0.912112,0,0,1.14199,0,0,1.01316,0,0,0,0,0,1.07029,0,0,1,0,1,1,0,0
6494,MOVE,1,1,0.909028,0,0,1.22303,0,0,1.34893,0,0,0,0,0,0.865181,0,0,1,0,1,0,0,0
6495,MOVE,1,1,0.926448,0,0,0.891191,0,0,1.48185,0,0,0,0,0,0.672324,0,0,0,0,0,1,0,1
6496,MOVE,1,1,0.945241,0,0,0.875428,0,0,1.63555,0,0,0,0,0,0.878165,0,0,0,0,1,0,0,0
6497,MOVE,1,1,0.949228,0,0,0.615512,0,0,1.44084,0,0,0,0,0,0.630626,0,0,0,0,1,0,0,0
6498,MOVE,1,1,0.958703,0,0,1.00164,0,0,1.3374,0,0,0,0,0,0.887926,0,0,0,0,1,0,0,0
6499,MOVE,1,1,0.964821,0,0,0.822749,0.704538,0,1.27486,0,0,0,0,0,0.811578,0,0,0,0,1,0,0,0
6500,MOVE,1,1,0.969772,0,0,1.06631,0.924197,0,1.57928,0,0,0,0,0,1.05635,0,0,0,0,0,0,0,0
6501,MOVE,1,1,0.975532,0,0,1.25067,0.927483,0,1.19946,0,0,0,0,0,1.12173,0.709243,0,0,0,0,0,0,0
6502,MOVE,1,1,0.976806,0,0,1.2821,0.732742,0,1.60678,0,0,0,0,0,1.03943,0,0,0,0,1,0,0,0
6503,MOVE,1,1,0.97997,0,0,1.23705,0.793395,0,1.43992,0,0,0,0,0,0.755747,0,0,0,0,1,0,0,0
6504,MOVE,1,1,0.98201,0,0,1.41483,0.662384,0,1.83704,0,0,0,0,0,0.915642,1.08761,0,0,0,0,1,0,0
6505,MOVE,1,1,0.976143,0,0,1.02485,0.518372,0,1.99566,0,0,0,0,0,0,1.40839,0,0,0,0,1,0,0
6506,MOVE,1,1,0.976488,0,0,1.0811,0.585216,0,1.69803,0,0,0,0,0,0.59963,1.93125,0,0,0,0,1,0,0
6507,MOVE,1,1,0.97003,0,0,0.757462,0.884355,0,1.37215,0,0,0,0,0,0.785197,2.25414,0,0,0,0,0,0,0
6508,MOVE,1,1,0.972065,0,0.544048,0.741701,0.529015,0,0.948307,0,0,0.661166,0,0,0.622579,1.69764,0,0,0,0,1,0,0
6509,MOVE,1,1,0.968749,0.55772,0.9364,1.31753,0,0,1.27361,0,0,0.759609,0,0,0.938283,2.75649,0,0,0,0,1,0,0
6510,MOVE,1,1,0.925831,0.930755,1.09191,1.34902,0,0,1.59813,0,0,0.77297,0,0,1.02707,3.0321,0.510047,0,0,0,1,0,0
6511,MOVE,1,1,0.947762,0.853959,0.897594,1.59096,0,0.600415,1.75015,0.685846,0,0.762942,0,0,0.749839,2.47724,0,0,0,0,1,0,0
6512,MOVE,1,1,0.941921,0,0.966947,0.764105,0,0.524387,1.2207,0.561458,0,0.709178,0,0,0.738682,1.53553,0,0,0,1,1,0,0
6513,MOVE,1,1,0.948056,0,1.05775,0.661518,0,0.550565,0.989714,0.635966,0,1.09043,0,0.753416,1.43544,1.21426,0,0,0,1,1,0,0
6514,MOVE,1,1,0.948586,0,0.566936,0.950109,0,0.514379,1.24327,0.605849,0,0.876916,0,0.51432,1.01436,1.21524,0,0,0,1,1,0,0
6515,MOVE,1,1,0.938184,0,0.551928,1.12457,0,0.512785,1.11194,0.690191,0,0.832141,0,0,0.555656,1.4424,0,0,0,1,1,0,0
6516,MOVE,1,1,0.919018,0,0,1.37593,0,0,0.816167,0.516394,0,0.636767,0.593237,0,0.695847,1.21162,0,0,0,1,1,0,0
6517,MOVE,1,1,0.884169,0,0.508311,1.22734,0,0,0.835316,0.548578,0,0.829907,0,0.530091,0.554647,1.08639,0,0,0,1,1,0,0
6518,MOVE,1,1,0.886482,0,0,1.38924,0,0,0.77441,0,0,0.826558,0.696172,0,0.584986,0,0,0,0,1,1,0,0
6519,MOVE,1,1,0.882337,0,0,0.953228,0,0,0.531281,0.513837,0,0,0,0,0.523778,0.654104,0,0,0,1,1,0,0
6520,MOVE,1,1,0.892088,0,0,1.0267,0,0,0.70202,0,0,0.506687,0,0.546,0,0.678555,0,0,0,1,1,0,0
6521,MOVE,1,1,0.889137,0.527292,0,0.935418,0,0,0.735408,0.526118,0,0.55908,0,0,0,0,0,0,0,1,1,0,0
6522,MOVE,1,1,0.898779,0,0,1.06636,0,0,0.50884,0,0,0,0,0.525333,0,0.569522,0,0,0,1,1,0,0
6523,MOVE,1,1,0.912144,0,0,1.17795,0,0,0,0.52145,0,0.502283,0,0.528912,0,0.512127,0,0,0,1,1,0,0
6524,MOVE,1,1,0.920313,0,0,0.983333,0,0,0.632239,0.504337,0,0.624137,0.526352,0.553704,0,0,0,0,0,1,1,0,0
6525,MOVE,1,1,0.924696,0.512371,0,1.08608,0,0,0.543598,0.595243,0,0.70273,0,0.64481,0,0,0,0,0,1,1,0,0
6526,MOVE,1,1,0.917323,0,0,1.18167,0,0,0.636554,0.631908,0,0.981597,0.858205,0.592657,0,0,0,0,0,1,1,0,0
6527,MOVE,1,1,0.901187,0,0,1.28495,0,0,0.758958,0.7238,0,1.11018,0.722904,0.658654,0,0,0,0,0,1,1,0,0
6528,MOVE,1,1,0.879859,0,0,1.66579,0,0,0,0.676009,0,1.08952,0.594168,0.824854,0,0,0,0,0,1,1,0,0
6529,MOVE,1,1,0.87165,0,0,1.10961,0,0,0,0.526396,0,1.11155,0.548869,0.928843,0,0,0,0,0,1,1,0,0
6530,MOVE,1,1,0.861986,0,0,0.740433,0.609391,0.501093,0,0.58034,0.655833,1.28409,0.5631,0.923579,0,0,0,0,0,1,1,0,0
6531,MOVE,1,1,0.826939,0,0,0,0.662664,0.680093,0,0.894195,0.956838,1.39474,0,0.715112,0,0,0,0,0,1,1,0,0
6532,MOVE,1,1,0.851948,0,0,0.725359,1.06915,0.71942,0.798046,0.877542,0.693269,1.62619,0,0.563476,0,0,0,0,0,1,1,0,0
6533,MOVE,1,1,0.819257,0,0,0.729886,0.780785,0.656204,1.18049,0.897103,0,1.9508,0,0,0,0,0,0,0,0,1,0,0
6534,MOVE,1,1,0.890746,0,0,0.675188,0.627177,0,0,0.592717,0,1.81823,0,0,0,0,0,0,0,1,0,0,0
6535,MOVE,1,1,0.887292,0,0,0,0,0,0,0.623807,0,1.20428,0,0,0,0,0,0,0,1,1,0,0
6547,MOVE,1,1,0.928573,0.587692,0,0,0.805341,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
6555,MOVE,1,1,0.926975,0,0,0,0.58199,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6592,,1,1,0.891175,0,0.529492,0,0,0,0,0,0,0,0,0,0,0.873586,0,1,0,0,0,0,0
6593,,1,1,0.878349,0,0.870695,0,0,0.544947,0,0.672261,0.76837,0.638801,0,0.618869,0,0,0,1,1,0,0,0,0
6603,,1,1,0.854676,0.820378,0,0,0.809019,0.666472,0,0.980783,1.04335,0.807801,0,0.54972,0,0,0,0,0,1,1,0,0
6604,FS:DONALDSONS,1,1,0.899857,0.657955,0,0,0.5618,0.54355,0,0.762368,0.841105,0.819075,0,0,0,0,0,0,0,1,1,0,0
6605,FS:DONALDSONS,1,1,0.904941,0.756854,0,0,0.830422,0.579884,0,0.845897,1.06131,0.745488,0,0,0,0,0,0,0,0,1,0,0
6606,FS:DONALDSONS,1,1,0.909581,0.721698,0,0,0.851935,0.556189,0.506509,0.755582,1.10785,1.02036,0,0,0,0,0,0,0,1,1,0,0
6607,FS:DONALDSONS,1,1,0.853536,0,1.00694,0,0.961486,1.01262,0.830282,1.22052,1.62552,1.71785,0,0,0,0.595475,0,0,1,1,1,0,0
6608,FS:DONALDSONS,1,1,0.85156,0,0,0,1.37944,0.918774,0,1.08345,1.25595,1.65217,0,0,0,0.934281,0,0,1,0,1,0,0
6609,FS:DONALDSONS,1,1,0.919334,0.55377,0.763522,0,1.10033,0.902315,0,1.15847,1.07297,1.71888,0,0,0,0.60318,0,0,0,1,1,0,0
6610,FS:DONALDSONS,1,1,0.903516,0.621691,1.09842,0,0.781902,0.836019,1.0019,1.09983,1.09174,1.70327,0,0,0,0,0,0,0,1,1,0,0
6611,FS:DONALDSONS,1,1,0.902608,0.8067,1.16985,0,0.542581,0.865018,0.973733,1.21162,1.092,1.7216,0,0.541808,0,0,0,0,0,1,1,0,0
6612,FS:DONALDSONS,1,1,0.895709,0.625867,0.915806,0,0,0.873403,1.22844,1.10307,1.02586,1.812,0,0.507992,0,0,0,0,0,1,1,0,0
6613,FS:DONALDSONS,1,1,0.89488,0,0.870883,0,0.503828,0.836571,0.932245,1.16813,1.07412,1.57868,0,0.548001,0,0,0,0,0,1,1,0,0
6614,FS:DONALDSONS,1,1,0.903944,0,0.695382,0,0.592116,0.743816,0.982706,1.0252,0.945671,1.51024,0,0.509461,0,0,0,0,0,0,1,0,0
6615,FS:DONALDSONS,1,1,0.878096,0,0.711479,0,0,0.762486,0.955153,1.03299,1.08248,1.46574,0,0.553092,0,0,0,0,1,1,1,0,0
6616,FS:DONALDSONS,1,1,0.889942,0,1.019,0,0.669538,0.656671,1.20298,0.922939,0.932366,1.42548,0,0,0,0,0,0,0,1,1,0,0
6617,FS:DONALDSONS,1,1,0.928403,0,0.953562,0,0.960902,0.565177,0.837676,0.858349,0.877543,1.23898,0,0,0,0,0,0,0,1,1,0,0
6618,FS:DONALDSONS,1,1,0.948062,0,0.664111,0,0.7292,0.673526,0,0.888229,0.626181,1.4278,0.501019,0.781173,0,0,0,0,0,1,1,0,0
6619,FS:DONALDSONS,1,1,0.957407,0,0.502892,0,0.909948,0.758588,0.579343,1.02239,0.810008,1.56459,0,0.915666,0,0,0,0,0,1,1,0,0
6620,FS:DONALDSONS,1,1,0.95893,0,0.554612,0,0.520016,0.743222,0.705787,1.02051,1.0771,1.26413,0,0.685462,0,0,0,0,0,1,1,0,0
6621,FS:DONALDSONS,1,1,0.963923,0,0.551162,0,0,0.71395,0,1.08979,0.962562,1.05206,0,0.612004,0,0,0,0,0,1,0,0,0
6622,FS:DONALDSONS,1,1,0.96406,0,0.658,0,0,0.677959,0.691199,1.06164,1.00156,1.21514,0,0.698128,0,0,0,0,0,1,1,0,0
6623,FS:DONALDSONS,1,1,0.963072,0,0,0,0,0.683768,0.511353,1.04136,1.00939,1.05977,0,0.702841,0.743264,0,0,0,0,1,0,0,0
6624,FS:DONALDSONS,1,1,0.963124,0,0,0,0,0.695116,0.509214,1.08785,1.05766,1.1074,0,0.724048,0,0,0,0,0,1,0,0,0
6625,FS:DONALDSONS,1,1,0.963384,0,0,0,0,0.617864,0.606155,0.956618,1.02292,1.07328,0,0.824458,0,0,0,0,0,1,1,0,0
6626,FS:DONALDSONS,1,1,0.965485,0.512268,0.679075,0,0,0.715685,0.672327,1.03895,1.33128,1.20348,0.509837,0.877491,0,0,0,0,0,1,1,0,0
6627,FS:DONALDSONS,1,1,0.937292,0,0,0,0,0.935573,0,1.21906,1.36015,1.68995,0,1.18215,0,0,0,0,1,1,1,0,0
6628,FS:DONALDSONS,1,1,0.933408,0,0.984103,0,0.631996,0.801231,0.598436,1.12975,1.12314,1.47599,0,1.20936,0,0,0,0,0,1,1,0,0
6629,FS:DONALDSONS,1,1,0.963387,0,0,0,0,0.688155,0.768455,0.964118,1.06909,1.15196,0,0.772471,0,0,0,0,0,1,1,0,0
6630,FS:DONALDSONS,1,1,0.965035,0,0,0,0.559979,0.624882,0.582924,0.903148,1.15385,1.07066,0,0.613583,0,0,0,0,0,1,1,0,0
6631,FS:DONALDSONS,1,1,0.959747,0,0,0,0,0.66068,0.563853,1.02985,1.05898,0.968264,0,0.624187,0,0,0,0,0,1,0,0,0
6632,FS:DONALDSONS,1,1,0.962092,0,0,0,0.631377,0.667528,0.763734,1.00897,1.12959,1.08769,0,0.625754,0,0,0,0,0,1,0,0,0
6633,FS:DONALDSONS,1,1,0.953551,0,0,0,0,0.59603,1.16795,0.995472,1.04639,1.01093,0,0,0,0,0,0,0,1,1,0,0
6634,FS:DONALDSONS,1,1,0.936859,0,0,0,0,0.560256,1.34773,0.904781,1.08261,0.843329,0,0,0,0,0,0,0,1,1,0,0
6635,FS:DONALDSONS,1,1,0.917231,0,0,0,0,0.696473,1.23122,1.05476,1.11538,0.742509,0,0,0,0,0,0,0,1,1,0,0
6636,FS:DONALDSONS,1,1,0.9133,0,0,0,0,0.702876,1.68154,1.01274,0.882623,0.558196,0,0,0,0,0,0,0,1,1,0,0
6637,FS:DONALDSONS,1,1,0.899125,0,0,0,0,0.669656,1.45353,0.996958,0.853831,0.995636,0,0.801023,0,0,0,0,0,1,1,0,0
6638,FS:DONALDSONS,1,1,0.909948,0.580139,0,0,0,0.553514,1.21564,0.8362,0.781042,0.944707,0,0.579735,0,0,0,0,0,1,1,0,0
6639,FS:DONALDSONS,1,1,0.928042,0,0,0,0,0.514398,1.438,0.763778,0.609773,0.768355,0,0,0,0,0,0,0,1,1,0,0
6640,FS:DONALDSONS,1,1,0.944534,0,0,0,0,0,1.62197,0.628558,0.628999,0,0,0,0,0,0,0,0,1,1,0,0
6641,FS:DONALDSONS,1,1,0.943831,0,0,0,0,0,1.7817,0.634619,0.51583,0,0,0,0,0.562392,0,0,0,1,1,0,0
6642,FS:DONALDSONS,1,1,0.939367,0,0,0,0,0,1.51751,0.526715,0.554972,0,0,0,0,0,0,0,0,1,1,0,0
6643,FS:DONALDSONS,1,1,0.938156,0.567276,0,0,0,0,1.81342,0,0,0,0,0,0,0,0,0,0,1,1,0,0
6644,FS:DONALDSONS,1,1,0.937486,0.594723,0,0,0,0,1.71459,0,0.539921,0,0,0,0,0,0,0,0,1,1,0,0
6645,FS:DONALDSONS,1,1,0.943481,0,0,0,0,0,1.76451,0,0,0,0,0,0,0,0,0,0,1,1,0,0
6646,FS:DONALDSONS,1,1,0.942736,0,0,0,0,0,1.52446,0,0,0,0,0,0,0,0,0,0,1,1,0,0
6647,FS:DONALDSONS,1,1,0.94036,0.521886,0,0,0,0,1.58999,0,0,0,0,0,0,0,0,0,0,1,1,0,0
6648,FS:DONALDSONS,1,1,0.941482,0,0,0,0,0,1.45686,0,0,0,0,0,0.566324,0,0,0,0,1,1,0,0
6649,FS:DONALDSONS,1,1,0.954468,0,0,0,0,0,1.50985,0,0,0,0,0.560282,0.665028,0,0,0,0,1,1,0,0
6650,FS:DONALDSONS,1,1,0.9529,0,0,0,0,0,1.43793,0,0,0,0,0.512374,0,0,0,0,0,1,1,0,0
6651,FS:DONALDSONS,1,1,0.95144,0,0,0,0,0,1.2761,0,0,0,0,0,0.630683,0,0,0,0,1,1,0,0
6652,FS:DONALDSONS,1,1,0.952235,0,0,0,0,0,1.53028,0,0,0,0,0,0.602894,0.655438,0,0,0,1,1,0,0
6653,FS:DONALDSONS,1,1,0.948652,0,0,0,0,0,1.78526,0,0,0,0,0.519891,0.532797,0.586092,0,0,0,1,1,0,0
6654,FS:DONALDSONS,1,1,0.936269,0.525957,0,0,0,0,1.75338,0,0,0,0,0,0.538571,1.2952,0,0,0,1,1,0,0
6655,FS:DONALDSONS,1,1,0.909789,0.506318,0,0,0,0,1.25386,0,0,0,0,0,0,0.843526,0,0,0,1,1,0,0
6656,FS:DONALDSONS,1,1,0.879597,1.10336,0,0,0,0,0.942766,0,0,0,0,0,0,2.20424,0,0,0,1,1,0,0
6657,FS:DONALDSONS,1,1,0.86777,0.732877,0,0,0,0,0.669022,0,0,0,0,0,0,1.56641,0,0,0,1,1,0,0
6658,FS:DONALDSONS,1,1,0.889726,0.883275,0,0,0,0,0.722129,0,0,0,0,0,0,1.13643,0,0,0,1,1,0,0
6659,FS:DONALDSONS,1,1,0.898765,0.729745,0.585015,0,0,0,0.535595,0,0,0,0,0,0,1.19056,0,0,0,1,1,0,0
6660,FS:DONALDSONS,1,1,0.930759,0,0.510577,0,0,0,0,0,0,0,0,0,0.690715,0.901059,0,0,0,1,1,0,0
6661,FS:DONALDSONS,1,1,0.933256,0,0.69211,0,0,0,0,0,0,0,0.637478,0,0.544212,1.73882,0,0,0,1,1,0,0
6662,FS:DONALDSONS,1,1,0.897897,0.693709,0.555188,0,0,0,0,0,0,0,0,0,0.592778,2.74636,0,0,0,1,1,0,0
6663,FS:DONALDSONS,1,1,0.890649,1.28021,0.654902,0,0,0,0.583593,0,0,0,0,0,0,3.60467,0.677137,0,0,1,1,0,0
6664,FS:DONALDSONS,1,1,0.88807,1.29893,0,0,0,0,0,0,0,0,0,0,0,3.71685,0.699522,0,0,1,1,0,0
6665,FS:DONALDSONS,1,1,0.875596,0.99272,0,0,0,0,0,0,0,0,0,0,0,3.19678,0.628189,0,0,1,1,0,0
6666,FS:DONALDSONS,1,1,0.887194,1.04277,0,0,0,0,0,0,0,0,0,0,0,2.94567,0.590786,0,0,0,1,0,0
6667,FS:DONALDSONS,1,1,0.901083,0.890669,0,0,0,0,0,0,0,0,0,0,0,2.38356,0.551153,0,0,0,1,0,0
6668,FS:DONALDSONS,1,1,0.902579,0.86509,0.509956,0,0,0,0.78933,0,0,0,0,0,0,2.79293,0.58495,0,0,1,1,0,0
6669,FS:DONALDSONS,1,1,0.911426,0.977394,0.590736,0,0,0,0.638277,0,0,0,0,0,0,3.02447,0.560701,0,0,1,1,0,0
6670,FS:DONALDSONS,1,1,0.905306,0.975098,0.576979,0,0,0,0.628968,0,0,0,0,0,0,2.50722,0.511553,0,0,1,1,0,0
6671,FS:DONALDSONS,1,1,0.912152,0.971648,0.530178,0,0,0,0.51252,0,0,0,0,0,0.606175,2.48031,0,0,0,1,1,0,0
6672,FS:DONALDSONS,1,1,0.920982,0.707283,0.653113,0,0,0,0,0,0,0,0,0,0.57552,2.75541,0,0,0,1,1,0,0
6673,FS:DONALDSONS,1,1,0.926007,0.67315,0,0,0,0,0.733418,0,0,0,0,0,0,2.0741,0,0,0,1,1,0,0
6674,FS:DONALDSONS,1,1,0.93395,0.608366,0,0,0,0,0.624411,0,0,0,0,0,0.806743,1.52909,0,0,0,1,1,0,0
6675,FS:DONALDSONS,1,1,0.931352,0,0.752801,0,0,0,0.665222,0,0,0,0,0,0.89678,1.44346,0,0,0,1,1,0,0
6676,FS:DONALDSONS,1,1,0.93295,0,0.61276,0,0,0,0.645793,0,0,0,0,0,0.868796,1.34372,0,0,0,1,1,0,0
6677,FS:DONALDSONS,1,1,0.941063,0,0.84564,0,0,0,0.586879,0,0,0,0.557933,0,0.898566,1.35345,0,0,0,1,1,0,0
6678,FS:DONALDSONS,1,1,0.947729,0,0.775201,0,0,0,0.532145,0,0,0,0.820441,0,0.722876,1.79384,0,0,0,1,1,0,0
6679,FS:DONALDSONS,1,1,0.960111,0,0.727132,0,0,0,0,0,0,0,0.992024,0,0.70585,1.98787,0,0,0,1,1,0,0
6680,FS:DONALDSONS,1,1,0.96846,0,0.66119,0,0,0,0,0,0,0,1.11957,0,0.710088,1.76078,0,0,0,1,1,0,0
6681,FS:DONALDSONS,1,1,0.973029,0,0,0,0,0,0,0,0,0,1.06322,0,0.771275,1.51445,0,0,0,1,0,0,0
6682,FS:DONALDSONS,1,1,0.978838,0,0,0,0,0,0,0,0,0,0.858925,0,0.711095,0,0,0,0,1,0,0,0
6683,FS:DONALDSONS,1,1,0.973431,0,0,0,0,0,0,0,0,0,0,0,1.17266,0.522239,0,1,0,1,0,0,0
6695,,1,1,0.90048,0.957191,1.38415,0.544302,0.833979,0,0,0,0,0,0,0,0,0.846577,0,0,0,0,1,0,0
6696,,1,1,0.914798,0.602158,1.57032,0.757567,0.874232,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
6697,,1,1,0.911048,0.705551,1.69467,1.03205,0.65993,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
6698,,1,1,0.934422,0.706108,0.967907,0.855944,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
6699,,1,1,0.950479,0.646226,0.926849,0.864784,0.605603,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
6700,,1,1,0.954402,0.555514,0.753607,0.7175,0.757984,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
6701,,1,1,0.950916,0.586984,0.600313,0.721458,0.692997,0,0,0,0,0,0.71183,0,0,0,0,1,0,0,0,0,0
6702,,1,1,0.951381,0.51882,0,0.673154,0.91396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6703,,1,1,0.955587,0,0,0,0.586486,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
6704,,1,1,0.960366,0,0,0.740787,0.772335,0,0.54849,0,0,0,0,0,0,1.02994,0,1,0,0,0,0,0
6705,,1,1,0.961434,0,0,0.591215,0.656111,0,1.14298,0,0,0,0,0,0,0.862391,0,1,0,0,1,0,0
6706,,1,1,0.918324,0,0,0.65547,0.985312,0,0.875827,0,0,0,0,0,0.589777,1.88122,0,1,0,0,1,0,0
6707,,1,1,0.915755,0,0,0,0.676065,0,0,0,0.608301,0,1.09415,0,0.81094,3.31601,0,1,1,0,1,0,0
6708,,1,1,0.921494,0.854767,0,0,0.602801,0,0,0,0.571192,0,1.28617,0,0,2.95021,0,1,0,0,1,0,0
6709,,1,1,0.942006,1.11216,0,0,0,0,0.969415,0,0,0,1.4024,0,0.680323,3.06226,0,1,0,0,0,0,0
6710,,1,1,0.954573,0.75699,0.503818,0,0,0,0.904626,0,0,0,1.41085,0,0.725196,2.83552,0,0,0,0,0,0,0
6711,,1,1,0.961999,0,0.516161,0.663636,0,0,0.920149,0,0,0,1.30771,0,0.6032,2.60651,0,1,0,0,0,0,0
6712,,1,1,0.953214,0,0,0.646876,0,0,0.98435,0,0,0,1.03877,0,0.584952,1.24464,0,0,0,0,1,0,0
6713,,1,1,0.978524,0,0,0,0,0,0.777822,0,0,0.552992,0.784815,0,0,1.03515,0,0,0,1,0,0,0
6714,,1,1,0.978052,0,0,0,0,0,0,0,0,0,0.696456,0,0,1.14348,0,0,0,1,1,0,0
6715,,1,1,0.960659,0,0,0,0,0,0,0,0,0,0.586736,0,0.515404,0.999992,0,0,0,1,1,0,0
6716,,1,1,0.918917,0,0,0.632412,0,0,0.679167,0.527486,0,0,0.56837,0,0,1.5188,0,0,0,1,1,0,0
6717,FS:SCHOOL,1,1,0.879433,0,0,0,0,0,0,0,0,0,0.63721,0,0.742761,1.98351,0,0,0,1,1,0,0
6718,FS:SCHOOL,1,1,0.89711,0,0,0,0,0,0,0,0,0,0,0,0.807154,2.59144,0,0,0,1,1,0,0
6719,FS:SCHOOL,1,1,0.928123,0.57994,0,0,0,0,0,0.537018,0,0,0.552701,0,0.906177,1.9253,0,0,0,1,1,0,0
6720,FS:SCHOOL,1,1,0.948453,0.819338,0.941079,0,0,0,0,0,0,0,0,0,0.820734,0,0,0,0,0,0,0,0
6722,FS:SCHOOL,1,1,0.876394,0,1.03118,0,0.697835,0,0,0,0,1.30131,0,0,0,0,0,0,0,0,1,0,0
6723,FS:SCHOOL,1,1,0.913188,0,0,0,0,0,0,0,0,0,0,0,0.871304,1.42623,0,0,0,0,0,0,0
6724,FS:SCHOOL,1,1,0.924532,0,0,0,0,0,0,0,0,0.63716,0,0,0.885368,0.734793,0,0,0,0,0,0,0
6725,FS:SCHOOL,1,1,0.922125,0,0,0,0,0.660317,0.556246,0.776599,0.830161,0.680285,1.04572,1.19035,1.08874,0,0,0,0,1,0,0,0
6726,FS:SCHOOL,1,1,0.938089,0,0,0.578036,0,0,0.912471,0.769078,0.553861,0,0.618586,1.09561,1.35505,0,0,0,0,1,1,0,0
6727,FS:SCHOOL,1,1,0.949888,0,0,0,0,0,0,0.712584,0.528341,0,0,0,1.16503,0,0,0,0,1,1,0,0
6728,FS:SCHOOL,1,1,0.956474,0,0,0,0,0,0,0.67115,0.592731,0,0,0,1.16604,0,0,0,0,1,1,0,0
6729,FS:SCHOOL,1,1,0.95974,0,0,0,0,0,0,0.770006,0.638799,0,0,0,0.843756,0,0,0,0,0,1,0,1
6730,FS:SCHOOL,1,1,0.964689,0,0,0,0,0,0,0.787334,0.722923,0,0,0,0.818339,0,0,0,0,1,1,0,0
6731,FS:SCHOOL,1,1,0.963782,0,0,0,0,0.53757,0,0.933594,0.844095,0.692595,0,0,0,0.504698,0,0,0,1,1,0,0
6732,FS:SCHOOL,1,1,0.928191,0,0,0,0,0.556769,0,0.875395,0.784042,0,0.692139,0,0.838784,0,0,0,0,1,1,0,0
6733,FS:SCHOOL,1,1,0.879724,0.649756,0,0,0,0.525645,0,0.815625,0.621138,0,0.751324,0,0,0,0,0,0,1,1,0,0
6734,FS:SCHOOL,1,1,0.877253,1.10676,0,0,0,0,0,0,0.638909,0,0.5245,0,0,1.77925,0,0,0,1,1,0,0
6735,FS:SCHOOL,1,1,0.866515,1.36125,0,0,0,0,0,0,0.517228,0,0,0,0,1.61899,0,0,0,1,1,0,0
6736,FS:SCHOOL,1,1,0.882038,1.29485,0.572859,0,0,0,0,0,0.65568,0,0,0,0,1.4575,0,0,0,1,1,0,0
6737,FS:SCHOOL,1,1,0.889849,0.699983,0.577546,0,0,0,0,0.51338,0.710455,0,0,0,0.633402,0.765832,0,0,0,1,1,0,0
6738,FS:SCHOOL,1,1,0.920379,0.814879,0,0,0,0,0,0.59707,0.690083,0,0.603,0,0.665912,0,0,0,0,1,0,0,0
6739,FS:SCHOOL,1,1,0.934985,0.662533,0,0,0,0,0,0.550971,0.716867,0,0.518971,0,1.03659,0.728705,0,0,0,1,0,0,0
6740,FS:SCHOOL,1,1,0.942498,0.681475,0,0,0,0,0,0.587514,0.801277,0,0.595002,0,1.09682,0.726671,0,0,0,1,0,0,0
6741,FS:SCHOOL,1,1,0.945958,0,0,0,0,0,0,0.55146,0.784682,0,0,0,0.842301,0.863032,0,0,0,1,0,0,0
6742,FS:SCHOOL,1,1,0.961374,0,0,0,0,0,0,0.553542,0.903463,0,0.600962,0,0.907756,0.705278,0,0,0,1,0,0,0
6743,FS:SCHOOL,1,1,0.961866,0,0,0,0,0,0,0.619252,0.836666,0,0.606939,0,0.804798,1.2683,0,0,0,1,0,0,0
