time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
6437,NEWCASTLE,1,1,0.962527,0,0,0.545691,0,0.741036,1.0211,1.06025,1.16591,2.4234,0,0,0,0,0,0,1,0,0,0,0
6454,NEWCASTLE,1,1,0.973663,0.835692,0,0.853413,0,0,0.587507,0,0,0,0,0,0,0,0,0,0,1,0,0,1
6455,NEWCASTLE,1,1,0.958853,0.904152,0,0.778138,0,0,0,0,0,0,1.12817,0,0,2.4512,0.888156,0,0,0,1,0,1
6456,NEWCASTLE,1,1,0.950355,1.25502,0,0.516704,0,0,0,0,0,0,1.26141,0,1.39178,2.20777,0.841862,0,0,1,1,0,1
6457,NEWCASTLE,1,1,0.949406,1.02082,0,0,0,0,0,0,0,0,0.913874,0,0.887269,1.13831,0.80031,0,0,1,1,0,1
6458,NEWCASTLE,1,1,0.948982,1.1334,0,0.825666,0,0,0,0,0,0,0,0,0.951209,1.61717,0.837536,0,0,1,1,0,1
6459,NEWCASTLE,1,1,0.95571,1.21194,0,0.769396,0,0,0.997566,0,0,0,0,0,1.34286,1.06014,0.814351,0,0,1,1,0,1
6460,NEWCASTLE,1,1,0.954552,1.22719,0,0.824267,0,0,1.40126,0,0,0,0,0,1.33942,0.833793,0.804258,0,0,0,1,0,0
6461,NEWCASTLE,1,1,0.955377,1.18565,0,0.529646,0,0,1.09902,0,0,0,0,0,1.51371,0,0.786422,0,0,0,0,0,0
6462,NEWCASTLE,1,1,0.964804,1.18005,0,0,0,0,1.18217,0,0,0,0,0,0.901218,0,0.826003,0,0,0,0,0,0
6463,NEWCASTLE,1,1,0.964846,1.37838,0,0,0,0,1.29042,0,0,0,0,0,0.752513,0,0.87921,0,0,0,0,0,0
6488,NEWCASTLE,1,1,0.836578,0.866952,0,3.2943,1.70382,0,1.78039,0.859848,0,0,0.866822,0.632647,0,0,0,1,0,0,0,0,0
6489,NEWCASTLE,1,1,0.767571,1.28567,0.907957,3.4213,1.56472,0,1.84696,0.762187,0,0,1.07074,0.649399,0,0,0,1,0,1,1,0,0
6490,NEWCASTLE,1,1,0.760974,1.30327,1.11013,3.65799,1.79401,0,1.39325,0.640595,0.512027,0,0.656012,0.634495,0,0,0,1,0,1,0,0,0
6491,NEWCASTLE,1,1,0.788074,1.61649,0.572187,3.25135,0.933178,0,0.963852,0.683583,0.520793,0,0.551941,0.810613,0,0,0,1,0,1,0,0,0
6492,NEWCASTLE,1,1,0.762825,1.48103,0,3.01357,0.666131,0,1.32577,0.522689,0,0,0,0.628516,0,0,0.526238,1,0,0,0,0,0
6537,,1,1,0.975605,0,0,1.11763,0,0,0,0,0,1.30485,0,0,0,1.60196,0,1,0,0,1,0,0
6538,,1,1,0.97138,0,0,1.45306,0,0,1.14498,0,0,1.29262,0,0,0,1.66247,0,0,0,0,1,0,0
6539,,1,1,0.970982,0,0,1.21524,0,0,1.0333,0.583507,0,1.59103,0,0,0,0.7698,0,0,0,0,1,0,0
6540,,1,1,0.968384,0,0,1.11429,0,0,0.854875,0,0,1.25357,0,0,0,0,0,0,0,0,1,0,0
6541,,1,1,0.967459,0,0,1.11201,0,0,0,0.565479,0,1.5931,0,0,0,0,0,1,0,0,1,0,1
6542,,1,1,0.976093,0,0,0.923192,0,0,0.676595,0,0,1.441,0,0,0,0,0,1,0,1,1,0,1
6543,,1,1,0.979661,0.629024,0,0.647884,0,0,0,0,0,1.46692,0,0.699368,0,0,0,1,0,1,0,0,1
6544,,1,1,0.977563,0,0,0.603343,0,0,0,0,0,1.7882,0.507515,0.928742,0,0,0,1,0,1,0,0,1
6631,DRIVE,1,1,0.956812,0.909494,0,0.50555,0.515265,0,0.756582,0,0,0,0.597085,0,0,0,0,0,0,1,0,0,1
6728,DRIVE,1,1,0.887221,0.805714,0.564731,1.22446,0,0,0,0.548661,0,1.00195,0.985419,1.1438,1.05462,0,0,0,0,1,1,0,0
6729,DRIVE,1,1,0.892316,0,0,1.13608,0,0,0,0.621079,0,0.901623,1.09038,1.08464,1.39404,0,0,0,0,1,1,0,0
6730,DRIVE,1,1,0.916024,0,0,1.35152,0,0.52642,0,0.581899,0,1.0289,1.06892,0.997193,1.3521,0,0,0,0,1,1,0,0
6731,DRIVE,1,1,0.925152,0,0,1.51051,0,0.616511,0,0.639205,0,1.28984,0.913185,0.953881,0.926411,0,0,0,0,1,1,0,0
6732,DRIVE,1,1,0.934152,0,0,1.43036,0.544859,0.591977,0,0.591654,0,1.53044,0.547934,1.04555,1.16819,0,0,0,0,1,1,0,0
6733,DRIVE,1,1,0.949956,0,0,1.28916,0,0.533646,0,0.626146,0,1.66687,1.29753,1.00111,0,0,0,0,0,1,1,0,0
6734,DRIVE,1,1,0.919837,0,0,0.935786,0,0,0,0.588928,0.540823,1.23221,1.17401,0.665801,0,1.32035,0,1,0,1,0,0,0
6735,DRIVE,1,1,0.913645,0,0,0.66293,0,0.518039,0,0.636164,0.603909,1.05175,1.23993,0.737728,0,1.56893,0,1,0,1,1,0,0
6736,DRIVE,1,1,0.921397,0,0,0.824334,0,0.527588,0,0.68979,0.504928,1.05266,1.02388,0.708521,0,1.47879,0,1,0,1,1,0,0
6737,DRIVE,1,1,0.912165,0,0,0.73863,0,0.567708,0,0.894907,0.550489,1.08175,0.776463,0.693552,0,1.11761,0,1,0,1,1,0,0
6738,DRIVE,1,1,0.956965,0.519443,0,1.27159,0,0.635386,1.44327,1.08331,0.579137,1.36265,0.593808,0,0,1.90182,0,1,1,1,1,0,0
6739,DRIVE,1,1,0.931314,0.628204,0,0,0,0.803629,1.9156,1.30337,1.04834,1.92429,1.33953,0,0,1.59251,0.564258,1,1,1,1,0,0
6796,AT-LAST,1,1,0.972452,0.96262,0.906362,1.39175,0,0,0.881744,0,0,0,0.760293,0,0,0.800224,0.657514,0,0,0,1,0,1
6797,AT-LAST,1,1,0.964755,0.761161,0,1.1717,0,0,0.872129,0,0,0,0.544359,0,0,1.07447,0.635404,0,0,0,1,0,1
6798,AT-LAST,1,1,0.973245,0,0,1.57024,0,0,0.86794,0,0,0,0,0,0,1.88296,0.64933,1,0,0,1,0,1
6799,AT-LAST,1,1,0.971445,0,0,1.56761,0,0,0.809611,0,0,0.694354,0,0,0,2.03003,0.598769,1,0,0,1,0,1
6800,AT-LAST,1,1,0.971702,0,0,1.76908,0,0,0.897166,0,0,0.951293,0,0,0,1.78374,0.603762,1,0,0,1,0,0
6801,AT-LAST,1,1,0.970301,0,0,1.50342,0,0,1.19561,0,0,1.00944,0,0,0,1.62155,0.64806,1,0,0,1,0,0
6802,AT-LAST,1,1,0.966807,0.711753,0.828932,1.82446,0,0,1.30589,0,0,1.18756,0,0,0,1.11848,0.755434,1,0,0,0,0,1
6803,AT-LAST,1,1,0.970147,0.770565,0.753697,1.75385,0,0,1.44284,0,0,1.09638,0,0,0,1.00029,0.718147,1,0,0,0,0,1
7109,,1,1,0.734364,0.914579,0,1.95391,0.627267,0.674287,0,1.22557,0.827954,0.749248,0,0.952369,0,1.14422,0,1,1,1,0,0,0
7178,NEWCASTLE,1,1,0.964699,0.72531,0.794095,0,0.811499,0,0,0,0,0,0,0,0.976198,0,0,1,0,0,0,0,0
7179,NEWCASTLE,1,1,0.957542,0.948847,0,0,1.22279,0,0.52246,0,0,0,0,0,1.27621,0,0,0,0,0,0,0,0
7180,NEWCASTLE,1,1,0.893953,1.30305,0,0,0.673039,0,0,0,0,0,0.520343,0.583105,1.47683,0,0,1,0,1,0,0,0
7181,NEWCASTLE,1,1,0.932868,1.41453,0,0,0.691669,0,0,0,0,0,0,0,1.86797,0,0,1,0,0,0,0,0
7182,NEWCASTLE,1,1,0.935356,1.53617,0,0,0.676548,0,0,0,0,0,0,0,2.33753,0,0,1,0,0,0,0,1
7183,NEWCASTLE,1,1,0.944327,1.64514,0,0,0.990897,0,0,0,0,0,0,0,2.09016,0,0,0,0,0,0,0,1
7184,NEWCASTLE,1,1,0.944209,1.38304,0,0,1.06357,0,0,0,0,0,0,0,1.71631,0,0,0,0,0,0,0,1
7185,NEWCASTLE,1,1,0.954141,0.749211,0,0,0.843195,0,0.707288,0,0,0,0,0,1.01475,0,0,0,0,0,0,0,1
7186,NEWCASTLE,1,1,0.969056,0.871273,0,0,0.718418,0,0.600929,0,0,0,0,0,0.926886,0,0,0,0,0,0,0,0
7187,NEWCASTLE,1,1,0.972609,0.793361,0,0,0.732782,0,0.850009,0,0,0,0,0,0.557649,0,0,0,0,0,0,0,0
7188,NEWCASTLE,1,1,0.973956,0.770842,0,0,0.61329,0,0.683309,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7189,NEWCASTLE,1,1,0.974012,0.859934,0,0,0.523186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7190,NEWCASTLE,1,1,0.973915,0.940421,0.520305,0,0.533559,0,0.912886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7191,NEWCASTLE,1,1,0.971934,0.998807,0,0,0.592817,0,1.34695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7192,NEWCASTLE,1,1,0.969251,0.91116,0,0,0.86197,0,1.552,0,0,0,0,0,0,0,0,0,0,0,1,0,0
7193,NEWCASTLE,1,1,0.973616,0.944711,0,0,1.02293,0,1.23267,0,0,0,0,0,0.597332,0,0,0,0,0,1,0,0
7194,NEWCASTLE,1,1,0.965853,0.526267,0,0,0.684409,0,0.835703,0,0,0,0,0,0,0,0,0,0,0,1,0,0
7195,NEWCASTLE,1,1,0.97748,0.651103,0,0,0,0,0.73076,0,0,0,0,0,0,0,0,0,0,1,0,0,0
7196,NEWCASTLE,1,1,0.975618,0,0,0.543572,0,0,0.522637,0,0,0,0,0,0,0,0,0,0,1,0,0,0
7233,NEWCASTLE,1,1,0.901461,0.80987,0,0,1.32856,0,0,0.56723,0,0,1.04891,0.965616,0,0.961858,0,0,0,0,0,0,0
7234,NEWCASTLE,1,1,0.854851,0.879215,0,0,1.18405,0,0,0,0,0.673257,0,0.721492,0,0,0,1,0,0,0,0,0
7235,NEWCASTLE,1,1,0.735815,1.08898,0.605804,0,0.845265,0,0,0.608386,0,0.756767,0,0.708404,0,0,0,0,0,0,0,0,0
7236,NEWCASTLE,1,1,0.75069,1.03101,0,0,0,0,0,0.559958,0,1.02574,0.52885,0,0,0,0,0,0,0,0,0,0
7295,ABOUT-NUMBER,1,1,0.977922,1.54645,0,0.812171,0,0,0,0,0,0.659622,0.953425,0,0,1.21234,0,0,0,0,1,0,0
7296,ABOUT-NUMBER,1,1,0.975402,1.35504,0,1.35781,0,0,0.565583,0,0,0,1.27024,0,0,1.09712,0,0,0,0,1,0,0
7297,ABOUT-NUMBER,1,1,0.972798,1.47418,0,1.09313,0,0,0.658751,0,0,0,1.20615,0,0,0,0,0,0,0,1,0,0
7298,ABOUT-NUMBER,1,1,0.966407,1.37841,0.803112,0.986441,0,0,0,0,0,0,1.40292,0,0,1.36919,0.538268,1,0,0,1,0,0
7299,ABOUT-NUMBER,1,1,0.961075,1.40496,0.743752,0.795648,0,0,0,0,0,0.684219,1.51131,0.509486,0,1.70157,0.524952,1,0,0,1,0,0
7300,ABOUT-NUMBER,1,1,0.961192,1.17434,0,0.779307,0,0,0,0,0,0,1.64252,0,0,1.72453,0,1,0,0,0,0,0
7301,ABOUT-NUMBER,1,1,0.956941,1.11704,0,0.681659,0,0,0,0,0,0,1.78011,0,0,2.48708,0,0,0,0,0,0,0
7302,ABOUT-NUMBER,1,1,0.951318,0.717755,0,1.01683,0,0,0,0,0,0,1.61317,0,0,2.57587,0,0,0,0,0,0,0
7303,ABOUT-NUMBER,1,1,0.958806,0.718459,0,0.761979,0,0,0,0,0,0,1.33044,0,0,1.94273,0,0,0,0,1,0,0
7304,ABOUT-NUMBER,1,1,0.965403,0.901168,0,0.526356,0,0,0,0,0,0,1.75272,0,0,0.728901,0,0,0,0,1,0,0
7305,ABOUT-NUMBER,1,1,0.962877,0.929654,0,0.624979,0,0,0,0,0,0,1.59796,0,0,0.57155,0,0,0,0,0,0,0
7306,ABOUT-NUMBER,1,1,0.964318,0.835779,0,0.805629,0,0,0,0,0,0,1.58007,0,0,1.00166,0,0,0,0,0,0,0
7307,ABOUT-NUMBER,1,1,0.964123,0.958664,0,0.617992,0,0,0,0,0,0,1.6002,0,0,0.754661,0,0,0,0,1,0,0
7308,ABOUT-NUMBER,1,1,0.96262,0.908684,0,0.826585,0,0,0,0,0,0,1.52704,0,0,0.762768,0,0,0,0,0,0,0
7309,ABOUT-NUMBER,1,1,0.962726,0.961732,0,0.569475,0,0,0,0,0,0,1.64769,0,0,0.803955,0,0,0,0,0,0,0
7310,ABOUT-NUMBER,1,1,0.961109,0.977048,0,0.686102,0,0,0,0,0,0,1.59009,0,0,0.696715,0,0,0,0,0,0,0
7311,ABOUT-NUMBER,1,1,0.96532,0.906579,0,0.935355,0,0,0,0,0,0,2.12608,0,0,1.24729,0,0,0,1,0,0,0
7312,ABOUT-NUMBER,1,1,0.961386,0.562216,0.63191,1.15862,0,0,0,0,0,0,2.14762,0,0,1.53846,0,0,0,1,0,0,0
7313,ABOUT-NUMBER,1,1,0.958118,0,0.615838,1.01915,0,0,0,0,0,0,2.36885,0,0,1.52899,0,0,0,1,0,0,0
7314,ABOUT-NUMBER,1,1,0.965284,0.760372,0.653673,1.10631,0,0,0,0,0,0,2.15719,0,0,1.99434,0,1,0,1,0,0,0
7315,ABOUT-NUMBER,1,1,0.968514,0.745414,0.926292,1.2694,0,0,0,0,0,0,2.12371,0,0,2.38178,0,1,0,1,0,0,0
7316,ABOUT-NUMBER,1,1,0.966695,0.646008,0.541589,1.2397,0,0,0,0,0,0,1.59353,0,0,2.82006,0,1,0,0,0,0,0
7317,ABOUT-NUMBER,1,1,0.962157,0.510024,0.582258,0.845745,0,0,0,0,0,0,1.32251,0,0,2.59572,0,0,0,0,0,0,0
7318,ABOUT-NUMBER,1,1,0.947824,0.690761,0.697775,1.11234,0,0,0.791029,0,0,0,0.948464,0,0,1.91658,0,0,0,0,0,0,0
7319,ABOUT-NUMBER,1,1,0.942281,0.636288,0.644311,1.02634,0,0,0.727344,0,0,0.741976,0.647728,0,0,1.35969,0,0,0,0,0,0,0
7320,ABOUT-NUMBER,1,1,0.949552,1.15807,1.20436,0.890609,0,0,0,0,0,0,0.697505,0,0,0,0,0,0,0,0,0,0
7321,ABOUT-NUMBER,1,1,0.973255,0.548361,1.04037,0.746313,0,0,0.75733,0,0,1.11343,0,0,0,0,0,0,0,0,0,0,0
7322,ABOUT-NUMBER,1,1,0.975886,0.898683,1.46177,0.877189,0,0,0.635282,0,0.566406,1.4617,0,0,0,0,0.567972,0,0,0,1,0,0
7402,ABOUT-NUMBER,1,1,0.987134,1.09835,0,0,0.514356,0,0,0,0,0,0,0,0.778772,0.668618,0,0,0,0,0,0,0
7403,ABOUT-NUMBER,1,1,0.984563,0.912465,0,0,0.748177,0,0,0,0,0,0,0,0.749294,1.1403,0,0,0,0,0,0,0
7404,ABOUT-NUMBER,1,1,0.984577,0.68986,0,0,0,0,0,0,0,0,0,0,0.751103,2.15817,0,0,1,0,0,0,0
7405,ABOUT-NUMBER,1,1,0.986749,0,0,0,0,0,0,0,0,0,0,0,0.76487,2.09611,0,0,1,0,0,0,0
7406,ABOUT-NUMBER,1,1,0.987339,0.711383,0,0,0,0,0,0,0,0,0,0,0.811511,1.59191,0,0,1,0,0,0,0
7407,ABOUT-NUMBER,1,1,0.987259,0.650282,0,0,0,0,0,0,0,0,0,0,0.676543,1.68583,0,0,1,0,1,0,0
7408,ABOUT-NUMBER,1,1,0.990201,0.506482,0,0,0,0,0.670968,0,0,0,0,0,0.803399,1.67389,0,0,1,0,1,0,0
7409,ABOUT-NUMBER,1,1,0.988886,0.552937,0,0,0,0,1.19502,0,0,0,0,0,0,1.59952,0,0,1,0,1,0,0
7410,ABOUT-NUMBER,1,1,0.989267,0,0.540523,0,0,0,0.726738,0,0,0.536627,0,0,0,1.28299,0,0,1,0,1,0,0
7411,ABOUT-NUMBER,1,1,0.98915,0,0,0,0,0,1.38386,0.516814,0,0,0,0,0,0.542984,0,0,1,0,1,0,0
7412,ABOUT-NUMBER,1,1,0.987527,0,0,0,0,0,1.71711,0.590337,0,0.631399,0,0,0,0.723049,0,0,1,0,1,0,0
7413,ABOUT-NUMBER,1,1,0.987097,0.547737,0,0,0,0,1.62792,0.579174,0,0.645417,0,0,0,0,0,0,1,0,0,0,0
7427,,1,1,0.917527,1.63631,0,0,0,0.517426,0,0.678955,1.05635,1.231,0.586435,1.35302,1.1289,3.01177,0,0,0,1,0,0,0
7428,,1,1,0.916564,1.33632,0,0.536153,0,0,0,0,1.06915,1.06753,0.643978,1.2905,0,2.24384,0,0,0,0,1,0,0
7459,TWELVE,1,1,0.979972,0.653994,0,0,0,0,1.65705,0.540387,0,1.20634,0,0.568867,0.867215,0,0,0,0,0,0,0,0
7460,TWELVE,1,1,0.987293,0,0,0,0,0,0.861277,0,0,0.622058,0,0,0.833813,0,0,0,0,0,0,0,0
7461,TWELVE,1,1,0.989167,0.524839,0,0,0,0,0.688138,0,0,0,0,0,0.572384,0,0,0,0,0,1,0,0
7462,TWELVE,1,1,0.990043,0,0,0,0,0,0,0,0,0,0.528841,0,0.724122,0,0,0,0,0,1,0,0
7463,TWELVE,1,1,0.984046,0.572893,0,0,0,0,0,0,0,0,0.620791,0,0.569621,0,0,0,0,0,1,0,1
7464,TWELVE,1,1,0.982868,0,0,0,0,0,0,0,0,0,0.741446,0,0,0,0,0,0,0,0,0,1
7465,TWELVE,1,1,0.983355,0,0,0,0,0,0,0,0,0,0.954879,0,0,0.998059,0,0,0,0,1,0,1
7466,TWELVE,1,1,0.978149,0,0,0,0,0,0,0,0,0,1.0168,0,0,1.4419,0,0,0,0,1,0,1
7467,TWELVE,1,1,0.965926,0,0,0,0,0,0,0,0,0,1.58979,0,0,1.99901,0,0,0,1,1,0,1
7468,TWELVE,1,1,0.971748,0,0,0.55298,0,0,0,0,0,0,1.5717,0,0,2.97497,0,0,0,0,1,0,1
7469,TWELVE,1,1,0.970871,0,0,0.701032,0,0,0,0,0,0,1.45991,0,0,3.02396,0,1,0,0,1,0,1
7470,TWELVE,1,1,0.977692,0,0,1.04789,0,0,0,0,0,0,1.29087,0,0,2.86124,0,1,0,0,1,0,1
7471,TWELVE,1,1,0.975702,0,0,1.06768,0,0,0,0,0,0,0.900456,0,0,2.76842,0,1,0,0,1,0,0
7472,TWELVE,1,1,0.977403,0,0,1.09828,0,0,0.601512,0,0,0,0,0,0,2.37026,0,1,0,0,1,0,0
7473,TWELVE,1,1,0.973856,0,0,0.727484,0,0,1.02664,0,0,0,0,0,0.517838,1.89863,0,1,0,0,1,0,0
7474,TWELVE,1,1,0.961607,0,0,0.63791,0,0,1.44286,0,0,0,0,0,0,0.669461,0,1,0,0,1,0,0
7475,TWELVE,1,1,0.963587,0,0,0,0,0,1.11158,0,0,0,0,0,0,0,0,0,0,0,1,0,0
7476,TWELVE,1,1,0.975556,0.627132,0,1.00827,0,0,1.58365,0,0,0,0,0,0,0,0.742183,0,0,0,1,0,0
7516,,1,1,0.960443,0.945191,0,0,0.745297,0,0,0,0,0,1.4124,0,1.15229,0,0,0,0,1,0,0,0
7517,,1,1,0.97317,0.9054,0,0,0.827162,0,0,0,0,0.742807,0.998467,0,0.648931,0.802534,0,0,0,1,0,1,0
7518,,1,1,0.975041,0.867902,0,0.630681,0.704476,0,0,0,0,0.916597,0.834668,0,0,1.0199,0,0,0,1,0,0,0
7519,,1,1,0.973594,1.05156,0,0.578931,0.750946,0,0,0,0,1.12853,0.800966,0,0,0.50987,0,0,0,1,0,0,0
7520,,1,1,0.98148,0.970665,0,0.941198,0,0,0.533189,0.545439,0,1.11666,0.588696,0,0,0.571964,0,0,0,1,1,0,0
7521,,1,1,0.966695,0.87405,0,0.521161,0,0,0,0,0,0.555077,0.883217,0,0,0,0,0,0,1,0,0,0
7567,O,1,1,0.822067,0,0,0,0.63207,0,0,0.713088,1.1164,1.4942,1.91604,0,1.91112,0,0,0,1,1,1,0,0
7568,O,1,1,0.873012,0.790918,1.09455,0,0.62813,0,0,0.638602,1.34922,0.95366,0.978115,0,0.958621,2.97916,0.851253,0,1,1,1,1,0
7569,O,1,1,0.97196,0.780309,0.761789,0,0,0,0,0,0.96021,0.719284,0.809218,0,0,3.28241,0.825213,0,1,0,1,0,0
7570,O,1,1,0.973365,0.596659,0.950023,0,0,0,0,0,0.566677,1.10237,0,0,0,2.73602,0.729282,0,1,0,1,0,0
7571,O,1,1,0.951853,1.09207,1.35261,0.950975,0,0,0.604128,0,0,1.29634,0,0,0,0.724095,0.689943,1,0,0,0,0,0
7572,O,1,1,0.955176,1.02393,1.04803,1.17305,0,0,0.586773,0,0,1.38555,0,0,0,0,0.665122,1,0,0,0,0,0
7573,O,1,1,0.942214,0.749646,0.541067,0.778815,0,0,0.929828,0,0,1.55432,0.716651,0,0,0,0.660483,1,0,0,0,0,0
7629,ABOUT-NUMBER,1,1,0.971807,0.846164,0.501653,1.69349,0,0,1.84541,0.57863,0,0.851688,0.737901,0,0,1.72592,0.737637,1,0,0,0,0,0
7630,ABOUT-NUMBER,1,1,0.973237,0.931572,0.61594,1.81608,0,0,1.71923,0,0,0.729996,0.880334,0,0,2.09442,0.788828,1,0,0,0,0,0
7640,ABOUT-NUMBER,1,1,0.98779,1.50228,1.31318,0,0,0,1.15133,0,0,1.47821,0.835994,0,0.967378,1.09633,0,0,0,0,1,0,0
7641,ABOUT-NUMBER,1,1,0.987189,1.80207,1.36711,0,0.793742,0,0,0,0.782047,1.52172,0,0,1.00114,1.90536,0,0,1,0,1,0,0
7642,ABOUT-NUMBER,1,1,0.990131,1.04597,1.4777,0,1.0926,0.60777,0,0.628761,1.3559,1.82091,0,0,0,3.04377,0,0,1,0,1,0,0
7643,ABOUT-NUMBER,1,1,0.988357,0.927229,1.53319,0,1.04203,0.819256,0,0.949965,1.15865,1.89546,0,0,0,3.57694,0,0,1,0,1,0,0
7644,ABOUT-NUMBER,1,1,0.989096,0.834796,1.38407,0,0.875973,0.793771,0,0.860052,1.09278,2.12355,0,0,0,4.27622,0,0,1,0,0,1,0
7645,ABOUT-NUMBER,1,1,0.984093,0.8353,1.95433,0,0.766957,0.965521,0,1.08521,1.61051,2.47655,0,0,0,4.55422,0,0,1,0,1,0,0
7646,ABOUT-NUMBER,1,1,0.980628,2.06432,1.58649,0,1.6648,0.783678,1.16656,1.00578,1.04497,2.66227,0.731146,0.951253,0.645678,2.43761,0,0,1,1,1,0,0
7647,ABOUT-NUMBER,1,1,0.956842,1.97691,1.62792,0,1.89193,0.783012,1.84574,0.936235,0.828239,2.03563,0.680452,1.5587,0,1.00069,0,0,1,1,1,0,0
7648,ABOUT-NUMBER,1,1,0.902706,1.89588,2.10024,0,2.25768,0.864799,1.00537,0.807347,1.05945,1.58708,1.39499,1.60759,0,0,0,0,1,1,1,0,0
7649,ABOUT-NUMBER,1,1,0.907025,2.53752,1.28676,0,1.70311,0.739212,0,0.798411,0.776532,1.62968,2.46002,1.58108,0,0,0,0,0,1,1,1,0
7650,ABOUT-NUMBER,1,1,0.801946,3.23525,2.0391,0,1.14242,0.711725,0,0.596807,0,0.920459,2.72365,0.581228,0,0,0.521557,0,0,1,1,0,0
7715,ABOUT-NUMBER,1,1,0.859059,0,0,0,0.844113,0,0.970465,0.683021,0.663591,1.34366,0,0.832254,0,0,0,0,1,1,0,0,0
7716,ABOUT-NUMBER,1,1,0.919347,0.719879,0,0.599684,0,0,1.36026,0,0.525823,1.0187,0.764229,0,0,0,0,0,0,1,0,0,0
7717,ABOUT-NUMBER,1,1,0.936549,0.690935,0,0,0,0,0.877888,0,0,1.11168,0.612778,0,0,0,0,0,0,1,0,0,0
7718,ABOUT-NUMBER,1,1,0.959335,0,0,0,0.533545,0,0,0,0,0.984055,0.81437,0,0,0,0,0,0,1,0,0,0
7719,ABOUT-NUMBER,1,1,0.961303,0.698157,0,0.605849,0,0,0.550045,0,0,0.961235,0.953514,0,0,0,0,0,0,1,0,0,0
7720,ABOUT-NUMBER,1,1,0.965153,0.72917,0,0.643174,0,0,0,0,0,0.732883,0.744606,0,0,0,0,0,0,1,0,0,0
7721,ABOUT-NUMBER,1,1,0.960766,0.640079,0,0.586566,0.662779,0,0,0,0,0.785958,0.906363,0,0,0,0,0,0,1,0,0,0
7722,ABOUT-NUMBER,1,1,0.966803,0.677586,0,0.699051,0.600982,0,0,0,0,0.797095,0.860065,0,0,0,0,0,0,1,1,0,0
7723,ABOUT-NUMBER,1,1,0.968265,0.598985,0,0.52892,0.616109,0,0,0,0,0.867672,0.788614,0,0,0,0,0,0,1,1,0,0
7724,ABOUT-NUMBER,1,1,0.976131,0.687463,0,0.574025,0,0,0,0.583296,0.557828,1.2005,0.59429,0,0,0,0,0,0,0,0,0,0
7725,ABOUT-NUMBER,1,1,0.965179,0.655564,0.509328,0,1.0652,0.564196,0.666089,0.837612,0.688965,2.0179,0.642627,0,0.53557,0,0,0,0,0,1,0,0
7726,ABOUT-NUMBER,1,1,0.959136,0,0,0,0.639942,0.83178,0,1.05597,1.19483,2.99223,0.619811,0.693778,1.40127,0,0,0,1,0,0,0,0
7777,,1,1,0.97782,0.543854,0.784354,0,1.26957,0,0,0,0.617232,0,0,0,1.06225,2.77323,0,0,1,0,1,0,0
7778,,1,1,0.964147,0.546703,0.754841,0,1.133,0,0.638098,0,0.839902,0,0,0,0.809119,2.18463,0.521508,0,1,0,1,0,0
7779,,1,1,0.956115,0.668611,0.893044,0,1.15756,0,0.863207,0,0.937855,0,0,0,0.913008,2.23506,0,0,1,0,1,0,0
7780,,1,1,0.951943,0.846675,1.00005,0,0,0.638966,1.24408,0.704284,1.31676,0.612297,0,0.831922,1.1152,1.79707,0,0,1,0,1,0,0
7781,,1,1,0.988024,1.14534,1.39141,0,0.606584,0.535937,0.857174,0.661408,1.17757,0.614243,0,0,0.990229,2.15099,0,0,1,0,1,0,0
7782,,1,1,0.989164,1.03009,1.16084,0,0,0,0.939048,0.608109,1.03666,0.992924,0,0,1.5563,1.44981,0,0,1,1,1,0,0
7783,,1,1,0.983414,0,0.509687,0,0,0.561834,0.999201,0.739024,1.26191,0.693111,0,0.644103,1.45927,1.32754,0,0,1,0,1,0,0
7784,,1,1,0.985607,1.12749,1.42124,0,0.609723,0,1.16961,0,0.514143,1.04389,0,0,1.37224,0,0,0,1,0,0,0,0
7976,WANT,1,1,0.986033,0.569687,0,0,0,0,0,0,0,0,1.09094,0,0,0,0,0,0,1,0,0,0
7977,WANT,1,1,0.983922,0.658534,0,0,0,0,0,0,0,0,1.14891,0,0,0,0,0,0,0,0,0,0
7978,WANT,1,1,0.960694,0.521382,0,0,0,0,0,0,0,0,0.968304,0,0,0,0,0,0,0,1,0,0
7979,WANT,1,1,0.968742,0,0,0,0,0,0,0,0,0,0.822012,0,0,0,0,0,0,0,1,0,0
7980,WANT,1,1,0.970461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
7981,WANT,1,1,0.974475,0,0,0,0.633718,0,0,0,0,0,0,0,0,0.932445,0,0,0,0,1,0,0
7982,WANT,1,1,0.985612,0.537592,0,0,0,0,0,0,0,0.516462,0,0,0.569881,1.52857,0.644556,0,0,0,1,0,0
7983,WANT,1,1,0.979934,0.617629,0,0,0,0,0,0,0,0.780119,0,0,0.883303,2.3231,0.833157,0,1,0,1,0,0
