time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
1887,,1,1,0.839326,3.09614,2.12521,0.874109,0,0.522697,0,0,0.740092,0,0,0,0,1.7188,0.720934,0,1,1,1,0,0
1888,,1,1,0.844399,3.57724,3.03531,0.785728,0.559651,0,1.39236,0,0.974273,0,0,0,0.78077,2.80705,0.643428,0,1,0,0,0,0
1889,,1,1,0.933152,2.81272,1.05673,0,0.815532,0.640392,0.825967,0.585726,0.615385,0.959636,0.747288,0,1.08413,2.50995,0,0,1,1,0,0,0
1890,,1,1,0.898279,2.6847,0.891174,0,0.616354,0.733392,0.893593,0.628484,0.633957,1.33962,0.858259,0,0.849785,2.34635,0,0,1,0,0,0,0
1891,,1,1,0.917921,2.54771,1.01165,0,0.707705,0.686957,0.879491,0.64125,0.575499,1.59053,0.768237,0,0.585054,2.03199,0,0,1,0,0,0,0
1892,,1,1,0.909532,2.15855,0.520034,0,0.915203,0.652397,0.543362,0.549031,0.868062,1.18968,0.862712,0,1.22095,1.75315,0,0,1,1,0,0,0
1893,,1,1,0.886126,2.41497,0,0,1.12632,0.691317,0,0.643071,0.834224,1.48284,0.914098,0,1.45859,1.47342,0,0,1,1,0,0,0
1894,,1,1,0.88295,2.41983,0.661764,0.537421,0.690457,0.625749,0,0,0,1.50429,1.02059,0.644204,0.784372,1.23007,0,0,1,1,0,0,0
1895,,1,1,0.825323,2.56779,0.626098,1.01476,0.659055,0.857131,0,0.62933,0.56323,2.1353,1.37682,1.03839,0,1.16277,0,1,1,1,0,0,0
1896,,1,1,0.894835,2.44869,0,0.806138,0.798687,0.684203,0,0,0.6408,1.75715,1.29495,0.910609,1.11404,1.14079,0,1,0,0,0,0,0
1897,,1,1,0.817941,1.95007,0,1.05928,0,0.541607,0,0,0,1.62803,1.24919,0.968253,0.766988,1.36561,0,1,1,1,0,0,0
1898,,1,1,0.777548,1.53308,0,1.29846,0.669865,0,0.693956,0,0.63595,1.3646,1.2502,0.844441,0.986175,1.76246,0,1,1,1,0,0,0
1899,,1,1,0.807526,1.60259,0,1.0483,0.782773,0.696465,0,0.590913,0.984488,1.28233,1.45538,0.956115,0.910957,1.47575,0,0,1,0,0,0,0
1900,,1,1,0.798624,1.34893,0,1.78217,0.855198,0.784034,0,0.539986,0.811494,1.70203,1.73649,0.707749,1.29852,2.45884,0,1,1,0,0,0,0
1901,,1,1,0.868629,0.799979,0,0,0,0.628444,0.78131,0,0.906925,1.14364,0.740468,0,1.05991,1.05105,0,0,0,0,0,0,0
1906,,1,1,0.851022,2.48342,1.9505,0,0.704855,0,0,0,0,0.718049,0.560293,0,2.21715,0,0.772866,0,0,0,1,1,0
1907,,1,1,0.799663,2.27255,2.54805,0,0,0,0,0,0,0,0,0,1.73473,0,0,0,0,0,1,0,0
1908,,1,1,0.736418,1.20398,0,0,0,0,0,0,1.38977,1.06006,0,0,1.75975,0,0,1,1,0,0,0,0
1909,,1,1,0.815636,3.4464,3.98291,0,0.547017,0,0,0,0,0,0,0,1.49309,0,0.762297,0,0,0,1,1,0
1910,,1,1,0.801202,3.5622,3.41483,0,0.647758,0,0,0,0,0,0,0,2.05782,0,0.950529,0,0,0,1,1,1
1911,,1,1,0.85057,0.946693,0,0,0,0,0,0.683328,0.910931,0.505803,0,0.598378,1.01469,0,0,0,0,0,1,0,1
1912,,1,1,0.870295,0.552992,0,1.6072,0,0,0,0.548705,0,0,0,0.777146,0.866131,0,0.654285,1,0,0,1,1,1
1913,,1,1,0.851562,0.517686,0,1.69546,0,0,0,0.677002,0,0,0,0.634781,0.780473,0,0.630029,1,0,0,1,1,1
1915,,1,1,0.82512,0.848776,1.01913,0,0,0.740237,0,0.775703,0.58281,0,1.53848,1.14767,2.20511,1.14227,0.804901,0,0,1,1,1,0
1918,,1,1,0.899499,1.13298,0,0,0,0,1.22335,0,0,0,1.38711,0,2.08455,2.3799,0,0,0,1,1,0,1
1919,,1,1,0.902002,0.715646,0,0,0,0,0,0,0,0,0,0,1.44078,2.56019,0.518492,1,0,1,0,0,1
1920,,1,1,0.927958,0,0,0,0,0,0,0,0,0,1.38795,0.661086,0,0.856398,0,0,0,1,1,0,0
1921,,1,1,0.92173,0,0,0,0,0,0,0,0,0,1.77689,0.919771,0,0.877076,0,0,0,1,0,0,1
1922,,1,1,0.916046,0.616807,0,0.85145,0,0,0,0,0.565653,0.57973,1.15284,0.564586,0.502146,1.20372,0,0,1,1,1,0,0
1923,,1,1,0.899548,0.571831,0,0.942991,0,0,1.01907,0,1.21064,0.925087,0,0,0.700754,2.28423,0.641959,1,1,1,1,0,1
1924,,1,1,0.881693,0,0,1.10788,0,0,0,0,0.601416,0.512669,0,0,1.12571,3.9416,0.915155,1,1,1,1,0,1
1925,,1,1,0.923113,0,0,1.84523,0,0,0,0,0,0,0.799173,0,0.972823,2.91397,0.873282,1,0,1,1,0,1
1926,,1,1,0.902097,0,0,1.19574,0,0,0,0,0,0,1.01832,0.708171,1.14834,0.626538,0,1,0,1,0,0,1
1928,,1,1,0.907946,0,0,1.49272,0,0,0,0,0,0,0.96993,0.634596,0.692948,2.48881,0.684757,1,0,1,0,0,1
1929,,1,1,0.925421,0.851458,0,2.10569,0,0.856331,0.948012,0.908494,0,0.753271,1.17001,0.539786,0,1.70982,0,1,0,1,0,0,1
1930,,1,1,0.901379,0,0,2.35065,0,0.965658,1.39306,1.07651,0.938479,0.967964,0.891679,0,1.31068,2.35325,0.550373,1,1,1,0,0,1
1931,,1,1,0.862506,0,0,1.97861,0,0.943306,1.57523,1.05945,1.02686,1.22894,0.880719,0.504277,1.17887,1.86498,0.526844,1,1,1,0,0,1
1932,,1,1,0.831351,0,0,2.28685,0,0.93894,1.39905,0.994662,0.780046,1.14834,0.912217,0,1.10843,1.74919,0,1,1,1,0,0,0
1933,,1,1,0.929045,0.55131,0,2.06711,0,1.08649,1.76749,1.18098,0.570218,1.17035,0,0,0.717402,0.652403,0,1,1,1,1,0,0
1934,,1,1,0.955111,0.76686,0,2.1367,0,1.09229,0.639235,1.12945,1.01185,1.87412,0.520811,0,1.07738,1.8925,0,1,1,0,0,0,0
1935,,1,1,0.948856,0.592299,0,2.77699,0,1.01477,1.0031,0.978161,0.548086,1.82052,0,0.770317,0.93666,1.32736,0,1,1,1,0,0,0
1936,,1,1,0.946966,0.533964,0,2.32523,0,0.968019,1.13862,1.07861,1.01675,2.17109,0,1.34626,1.2739,0.977773,0,1,1,1,0,0,0
1937,,1,1,0.934415,0.751815,0,2.15438,0,0.935656,0,1.09337,1.34346,2.10932,0,1.59301,1.20304,1.19745,0,1,1,1,0,0,0
1938,,1,1,0.916315,0,0,2.18206,0,0.856104,0,0.881306,1.50776,1.72445,0.500207,1.4762,1.2926,1.91041,0,1,1,1,0,0,0
1939,,1,1,0.934172,0,0,2.24362,0,0.863931,0,0.899736,1.192,2.08965,0,1.61497,1.32506,1.025,0,0,1,1,1,1,0
1940,,1,1,0.919972,0,0,2.19514,0,0.722189,0,0.747946,0.822674,2.06189,0,1.40088,1.35019,1.14862,0,1,1,1,1,0,0
1941,,1,1,0.917665,0,0,1.90355,0,0.67498,0,0.916119,1.1513,2.00875,0.549804,1.33995,1.66265,1.11085,0,1,1,1,0,0,0
1942,,1,1,0.928174,0,0,2.18586,0,0.696545,0,0.697363,0.985937,2.15961,0.680869,1.32059,1.08748,0.904693,0,1,1,1,1,0,0
1943,,1,1,0.941726,0,0,2.19714,0,0.918943,0,0.801363,0.994193,2.004,0,1.46457,1.11216,0.959184,0,1,1,1,1,0,0
1944,,1,1,0.93905,0,0,1.95098,0,0.996903,0,0.971666,1.17439,2.23117,0,1.19332,1.3535,1.39463,0,1,1,1,1,0,0
1945,,1,1,0.913981,0,0,1.99277,0,1.0377,0,0.939702,1.18403,2.20958,0,1.49344,0.747733,1.18937,0,0,1,1,1,0,0
1946,,1,1,0.881135,0,0,2.28013,0,0.791965,0,0.692496,0.988871,1.87547,0,1.36348,0.764067,0.969812,0,1,1,0,1,0,0
1947,,1,1,0.910498,0,0,2.31511,0,0.859765,0,0.742214,1.32542,1.76062,0,1.41345,0.702914,1.11904,0,1,1,0,1,0,0
1948,,1,1,0.935743,0,0,2.3741,0,0.747157,0,0.560906,0.981792,1.90249,0,0.834454,0.805269,0.562549,0,0,1,1,0,0,0
1949,,1,1,0.905885,0.572369,0,1.84031,0,0.931154,0,0.651959,0.877588,2.1902,0,0.746584,0.578181,0.958452,0,0,1,1,1,0,0
1950,,1,1,0.891122,0.654094,0,2.10039,0,1.01309,0.591297,0.815305,1.17464,2.52301,0,0.711962,0.555111,1.10439,0,1,1,1,0,0,0
1951,,1,1,0.898212,0.737195,0,1.82719,0,1.04384,1.14188,1.00647,1.023,2.3557,0.718459,0.504107,0.730486,1.34104,0,0,1,1,0,0,0
1952,BEEN,1,1,0.843491,0.685906,0,2.11585,0,1.13677,0.950572,0.95418,1.23943,2.24837,0.539089,0,0,1.02442,0,1,1,1,0,0,0
1953,BEEN,1,1,0.884254,0.665884,0,2.17757,0,1.30798,0.934799,1.0994,1.47968,2.36347,0,0.74415,0,0.960438,0,1,1,0,0,0,0
1954,BEEN,1,1,0.893479,0,0,2.05774,0,1.36548,1.249,1.18017,1.49214,2.16142,0,0.696122,0,0.796679,0,1,1,0,0,0,0
1955,BEEN,1,1,0.898767,0,0,1.98553,0,1.34325,1.1605,1.22881,1.54625,2.23147,0,0.729841,0,0,0,0,1,0,1,0,0
1956,BEEN,1,1,0.923114,0,0,2.5384,0,1.19071,2.38425,1.05202,1.20402,2.25129,0,0.717003,0,0.614913,0,1,1,0,1,0,0
1957,BEEN,1,1,0.937916,0.886648,0,2.29732,0,1.00918,1.62061,0.986865,0.876028,2.23025,0,0.81595,0.834219,0.696795,0,1,1,0,0,0,0
1958,BEEN,1,1,0.916419,1.09033,0,2.25461,0,0.936195,0.844805,0.854074,0.88299,2.30201,0.796215,1.14886,0,1.1765,0,1,1,1,1,0,0
1959,BEEN,1,1,0.924503,0.905869,0,1.9128,0,0.676925,0,0.608044,0,2.06651,0.618922,1.24022,0.59597,0,0,1,1,1,1,0,0
1960,BEEN,1,1,0.934826,0.872688,0,1.92455,0,0.580578,0,0,0,2.11568,0,1.16396,0,0.69759,0,1,1,1,1,0,0
1961,BEEN,1,1,0.933142,0.907589,0.561777,1.81089,0,0.641297,1.30902,0,0.72981,2.6237,0,0.843723,0.931444,0.731024,0,0,1,1,0,0,0
1962,BEEN,1,1,0.90649,0,0,0.691527,0.531457,0.588532,0,0,0.878936,2.53438,0.627714,0,0,1.43987,0,0,1,1,0,1,0
1963,BEEN,1,1,0.915811,1.00922,0,0,0.943415,0.582914,0,0.593699,1.30323,1.79253,0,0,0.827192,1.49563,0,0,1,0,1,0,0
1964,BEEN,1,1,0.767533,0.622737,1.19924,0,0.593297,0,0,0,0,1.32368,1.03835,0.829441,1.47912,2.85577,0.760998,0,1,1,0,1,0
1973,BEEN,1,1,0.779393,2.0691,0,0,1.33902,0,0,0,1.22873,1.18841,0.756646,0.522495,1.53218,0.594631,0,0,1,1,0,1,0
1986,BEEN,1,1,0.970343,0,0,0.897218,0,0,0.606454,0,0,0.604815,0,0.902228,1.9082,1.88513,0,0,1,0,1,0,1
1987,BEEN,1,1,0.965199,0,0.736079,0.85077,0,0.536218,0.798094,0.647076,0,0,0.718325,0,0.823128,3.19274,0,0,1,0,0,0,1
1988,BEEN,1,1,0.952895,0.635834,0.795935,0.793622,0,0,0.567078,0.611506,0,0,0.970783,0,0,3.77002,0,0,0,0,0,0,1
1989,BEEN,1,1,0.952165,0,0.70133,0,0,0,1.30286,0.636612,0,0,0,0,1.52234,2.64597,0,0,0,1,0,0,0
1990,BEEN,1,1,0.944163,0,0,0,0,0,0.587041,0.668529,0,0.603931,0.638798,0.743925,2.12661,1.89209,0,0,0,1,0,0,0
1991,BEEN,1,1,0.907576,0,0.953772,0,0.530216,0,1.30861,0.662728,0,1.03419,0,0.723019,1.84922,2.97826,0,0,1,1,0,0,0
2014,BEEN,1,1,0.788656,1.65264,0.845832,1.09759,1.15971,0.532339,0,0.514623,1.25104,0.830918,0.580262,0,1.74653,2.37388,0.64931,0,1,0,0,0,0
2040,BEEN,1,1,0.824189,2.13652,1.74043,0,0.713706,0,0.930788,0,0.762495,0,0,0,1.70656,0,0,0,1,0,1,0,0
2041,BEEN,1,1,0.796587,0,0.505867,0,0,0,0,0,0.78888,0,0,0,2.49193,1.45252,0,0,0,0,0,0,0
2074,BEEN,1,1,0.78026,1.02053,0.915311,0.628856,0.805941,0,0,0,0,0,0.737313,0,0,0,0,0,1,0,1,0,0
2075,BEEN,1,1,0.801543,1.11597,1.39568,0,0.604618,0,0,0,0,0,0.629927,0.510014,0,0,0,0,1,0,1,0,0
2076,BEEN,1,1,0.829755,0.814464,0.773728,0.529498,0,0,0,0,0,0,0.562994,0.689546,0.5162,0,0,0,0,0,1,0,0
2077,BEEN,1,1,0.806447,1.62184,1.34596,0,0,0,0,0,0,0,0,0.898144,1.67325,0,0.536858,0,0,0,1,0,0
2078,BEEN,1,1,0.869248,0,1.17872,0.880357,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
2079,BEEN,1,1,0.759503,1.42258,2.17153,0,0.622849,0,0,0,0.700104,0,0,1.31338,0.724382,0,0,0,1,1,1,0,0
2098,BEEN,1,1,0.858555,1.1584,1.1617,0.921617,0,1.10133,0,1.07001,1.73678,0.563522,0,0,1.83412,1.3795,0,0,1,0,0,0,0
2107,BEEN,1,1,0.844968,0,0,1.38289,0,0.520574,0,0.518418,1.05292,1.71462,0,1.50312,1.18583,0.8679,0,0,1,1,1,1,0
2108,BEEN,1,1,0.858889,0.526223,0,0.859668,0,0,0,0,0.542783,1.52775,0,1.45337,0.930099,0,0,0,0,1,0,0,0
2109,BEEN,1,1,0.912478,0,0,0.86742,0,0,0,0,0.733973,1.82863,0,1.43802,1.31974,0.718482,0,0,1,1,0,0,0
2110,BEEN,1,1,0.832524,0,0,0.977202,0,0,0,0,0.680664,1.32593,0,1.31521,1.09636,0,0,0,0,1,0,0,0
2111,BEEN,1,1,0.800564,0,0,0.863143,0,0,0,0,0,0.936675,0,1.25832,0,0,0,0,0,1,0,0,0
2112,BEEN,1,1,0.818867,0,0,0.892883,0,0,0,0,0,1.12486,0,1.388,1.2734,0.512745,0,0,0,1,0,0,0
2115,BEEN,1,1,0.815948,0.982034,1.38048,0,0,0,0,0,0,0,0,0.881021,2.43377,0,0,0,0,0,0,0,0
2131,BEEN,1,1,0.733385,2.62908,1.68645,1.43844,0.929524,0,0,0,0,0,1.06566,0,0.552763,1.25516,0,0,1,0,1,0,0
2148,,1,1,0.762619,2.36558,1.30298,1.00643,1.38002,0,0,0,0,0,0,0,0,1.95336,0,0,0,0,0,1,0
2161,,1,1,0.734624,2.94985,2.47814,2.35855,1.51467,0,0,0,0,0,0,0.616021,1.46703,0,0,0,0,0,1,1,1
2196,,1,1,0.729487,1.52663,1.76455,1.01832,1.18369,0,0,0,0,0,0,0,0.593174,1.29342,0,0,0,0,1,1,1
2197,,1,1,0.747205,1.48751,1.72186,0.560771,1.02046,0,0,0,0,0,0.827398,0,0,1.30077,0,0,0,1,1,1,1
2198,,1,1,0.805622,1.05097,1.02228,1.07292,0,0,0,0,0,0,0,0,0,1.87179,0,1,0,0,1,0,1
2199,,1,1,0.791551,0.812129,1.13648,1.53985,0,0,0,0,0,0,1.16832,0,0,1.49994,0,1,1,0,1,0,1
2200,,1,1,0.800503,0.863909,0,1.57045,0,0,1.22037,0,0,0,0.638911,0,0,0,0,0,0,0,1,0,1
2201,,1,1,0.746638,0.835365,0.64341,1.66518,0,0,0.940381,0,0.581831,0,0,0,1.29388,0,0,0,1,0,1,0,1
2202,,1,1,0.764067,1.32951,0,0,0,0,0,0,0,0,0,0,2.82873,0,0.56996,0,0,0,0,0,1
2220,WORK,1,1,0.808604,1.05258,0,1.52764,0.658719,0,0,0,0.686581,0,0,1.11844,1.83925,1.07648,0,0,1,1,1,0,0
2221,WORK,1,1,0.856034,0.924783,0.704765,1.15945,0.509049,0,0,0,0,0,0,1.11247,1.41434,0,0,0,0,1,1,0,0
2233,WORK,1,1,0.841204,1.4238,1.40234,1.4204,0,0.631105,1.85894,0.704136,0.534727,0.641018,0,1.1042,2.06581,0,0,0,1,0,1,0,0
2234,WORK,1,1,0.870975,1.85017,0,1.4689,0,0.760609,1.87995,0.620655,0.563769,1.59289,1.35766,0.987716,2.15078,1.5611,0,1,1,1,1,0,0
2235,WORK,1,1,0.880022,2.34093,0,1.96419,0,0.593876,1.0332,0,0,1.9144,0.536063,0.891013,1.71603,1.13349,0,1,0,0,0,0,0
2236,WORK,1,1,0.896928,1.79097,0,1.5348,0,0,0,0,0,1.34543,0.903787,1.08743,1.45752,0,0,1,0,0,0,0,0
2240,WORK,1,1,0.885784,0,0,1.79612,0,0,0,0,0.683625,0,0,0.894823,1.55643,0,0,0,1,1,0,0,1
2241,WORK,1,1,0.894989,0,0,1.06315,0,0,0,0,0.884465,0,0,1.06925,1.15539,1.01388,0,0,1,0,1,0,1
2242,WORK,1,1,0.877867,0,0,1.98909,0,0,0,0,0.83794,0,0,0.955203,1.32316,1.37424,0.642261,1,1,0,0,0,1
2243,WORK,1,1,0.889959,0,0,1.54654,0,0,0,0.507851,0,0.555906,0,1.63011,1.70797,0,0.74157,1,0,1,1,0,1
2244,WORK,1,1,0.876165,0.642678,0,1.40009,0,0,0.848973,0,0,0,0.544706,1.44853,2.26587,0.733074,0.761631,1,0,0,1,0,1
2245,WORK,1,1,0.865491,0.933891,0,0,0,0,1.79355,0,0.618713,0,0.724278,1.41974,2.3631,0,0.849879,0,1,1,1,0,1
2246,WORK,1,1,0.852538,0.96216,0,0,0,0,1.76662,0,0,0,0.785514,0.95652,2.35535,0.75663,0.794848,0,1,1,1,0,0
2247,WORK,1,1,0.827791,0.633964,0.890797,0,0,0,0.941883,0,0,0,0,0.641992,1.63022,0,0.688997,0,0,0,1,0,0
2248,WORK,1,1,0.726569,0.694976,0.514648,0,0,0,0.704385,0,0,0,0.91926,1.07269,1.13392,0,0.742643,0,1,1,1,0,1
2249,WORK,1,1,0.832657,1.16702,0.522882,0,0,0,1.06365,0,0,0,0.74981,1.05524,1.60392,1.36494,0.923262,1,1,1,1,1,1
2250,WORK,1,1,0.754011,0,1.16117,0,0,0,0,0,0,0,1.27893,0,1.55262,2.7647,0,1,0,1,0,1,1
2251,WORK,1,1,0.763658,0.918815,1.84861,0.696696,0,0,0.752239,0,0,0,0,0.559998,1.03263,2.69089,0,1,0,1,1,0,1
2252,WORK,1,1,0.849215,1.1593,1.49974,1.00153,0,0,0.827275,0,0,0,0,1.28243,1.1869,1.83297,0.580361,1,0,1,1,0,1
2253,WORK,1,1,0.833915,0.823186,0,0.787022,0,0,0,0,0,0,0.622912,1.27217,0.926016,2.56276,0.784348,1,0,1,1,0,1
2254,WORK,1,1,0.818915,0.577015,0,0.7322,0,0,0,0,0,0,0.654253,0.871102,0.947303,1.10894,0,1,0,1,1,0,0
2255,WORK,1,1,0.892322,0.727856,0,0.997187,0,0,0,0,0,0,0.625754,0.661494,1.12723,0.748548,0,1,0,0,1,0,0
2256,WORK,1,1,0.919534,0.715695,0,0.71332,0,0,0,0,0,0,0,0.629419,0,0,0,1,0,0,1,0,0
2257,WORK,1,1,0.927062,0.600226,0,1.03458,0,0,0,0,0,0,0.584855,0.619875,0,0,0,1,0,0,1,0,0
2258,WORK,1,1,0.938597,0,0,0.881819,0,0.608796,0,0.64444,0,0,0.941269,0.696034,0.719444,2.43773,0,1,0,0,0,0,0
2259,WORK,1,1,0.93743,0,0,1.01078,0,0.800016,0,0.781096,0,0.653965,1.02738,0.821278,0.873128,3.55548,0,0,0,0,1,0,0
2260,WORK,1,1,0.870353,0,0,0.799155,0,0.931413,1.16609,0.595443,0.765859,1.46099,1.4719,0,1.03086,2.31271,0,1,1,1,0,0,0
2261,WORK,1,1,0.748108,1.69314,0,0.927034,0,0.516418,1.54362,0,0,1.50432,0.675001,0.812012,1.50811,2.29663,0,1,0,0,0,0,0
2262,WORK,1,1,0.841423,1.53552,0,0,0,0.692533,0,0,0.87429,2.14419,0,0,0,0.961013,0,0,1,0,0,0,0
2263,WORK,1,1,0.871403,0.653317,1.12355,0.789925,0,0.752754,1.31956,0.611381,0.668942,0.50473,0,0,0,1.40957,0,0,1,0,1,1,0
2264,WORK,1,1,0.758506,1.66069,1.63169,0,0,0.624651,1.05289,0.576123,0,0,0,0,0,3.35344,0,0,0,0,0,1,0
2265,WORK,1,1,0.872087,1.9592,1.63819,0,0,0.689892,1.2045,0,0.525985,0,0.64761,0.770502,0.720592,3.4668,0,0,1,1,1,1,0
2266,WORK,1,1,0.848147,1.34748,0.989092,0.671809,0,0.634805,0.74874,0,0.557481,0.873135,0.864672,0.915256,1.50158,2.31691,0,0,1,1,1,0,0
2267,WORK,1,1,0.770363,1.88706,0.845602,1.23493,1.38398,0,0.644571,0,0,0,0,0.539822,1.87268,1.67962,0,0,0,0,0,0,1
2272,WORK,1,1,0.822801,1.02294,0,1.765,0,1.05968,1.0595,1.12937,0.836326,1.59593,0,1.15871,0.949538,0,0,1,1,0,1,0,0
2273,WORK,1,1,0.904322,1.56689,0,2.13956,0,0.983151,1.56306,0.957236,0.786281,1.76648,0,1.07124,1.17701,0.840984,0,1,1,0,0,0,0
2274,WORK,1,1,0.890041,0.529385,0,1.59199,0,0.999668,1.14375,0.890471,0.994742,1.92347,0,1.02245,1.05233,1.77372,0,0,1,0,0,0,0
2275,WORK,1,1,0.88996,0.724901,0,1.44109,0,0.66587,0,0.713474,0.876399,1.49968,0,1.29041,1.2593,0,0,0,0,0,0,0,0
2276,WORK,1,1,0.730394,0.604518,0,3.19522,0,0,0.83908,0.601638,0,0,0,1.40544,0.836459,0,0,1,0,0,1,1,1
2277,WORK,1,1,0.949771,0,0,1.13512,0,0,0,0,0.801026,1.22666,0.635172,1.12779,0.903066,0,0,0,1,1,1,0,1
2278,WORK,1,1,0.955798,0,0,1.17903,0,0,0,0,0.615107,0.644709,0,1.17378,0.940649,0,0,0,0,1,1,0,1
2279,WORK,1,1,0.963503,0.644135,0,1.32528,0,0,0,0,0.545494,0,0,1.22983,0,1.22019,0,0,1,1,1,0,1
2280,WORK,1,1,0.956918,0.53189,0,1.19504,0,0,0,0,0,0,0.60239,1.02069,0.724085,1.06704,0,0,0,1,1,0,1
2281,WORK,1,1,0.956761,0,0,1.26146,0,0,0,0,0,0,0,1.14594,0.60549,2.39415,0,0,0,1,0,0,1
2282,WORK,1,1,0.934522,0,0,1.30228,0,0.512865,0,0,0,1.17949,0,1.88449,1.03908,0.632659,0,1,1,1,0,0,1
2283,WORK,1,1,0.912065,0,0,1.45333,0,0.504511,0,0,0,1.97463,0,1.44183,1.63773,1.59592,0,1,1,1,1,0,0
2284,WORK,1,1,0.873495,0.734429,0,1.74707,1.04838,0,0.540752,0,0.850842,0,0,0,0,1.33845,0.522341,1,1,1,1,0,0
2285,WORK,1,1,0.87463,0,0,1.67104,0.645256,0.635047,0,0,1.45938,1.91823,0,0.506839,0,1.57362,0,1,1,0,1,0,0
2324,WORK,1,1,0.861198,1.51462,0,0,1.2507,0,0,0,1.1857,0.846786,0,1.09477,2.00492,1.10311,0,0,1,0,1,0,0
2325,WORK,1,1,0.90433,1.62797,0,0,1.55756,0,0,0,1.352,1.23071,0,0.92014,1.51526,0,0,0,1,0,1,1,0
2339,WORK,1,1,0.844896,0.574907,0,1.68903,0,0,0,0,0,1.36571,0,1.24437,1.90856,0,0.72862,1,0,1,0,1,0
2340,WORK,1,1,0.908349,1.00682,0,1.76265,0,0,0,0,0.679218,1.30966,0,1.32014,0.857948,1.02979,0.593579,0,0,1,0,1,0
2341,WORK,1,1,0.893766,1.35091,0,1.62593,0,0,0,0,0,0.983039,0,1.53705,1.45816,0,0,1,0,1,0,1,0
2342,WORK,1,1,0.87501,0.835835,0,0.864344,0,0,0,0,0,0.585263,0,1.15994,1.01688,1.09001,0,0,0,0,0,0,1
2343,WORK,1,1,0.88812,1.00273,0.620333,0.681821,0,0,0,0,0,0,0,1.35879,1.20638,1.18054,0,0,0,0,0,0,1
2344,WORK,1,1,0.878795,0,0,0,0.532976,0,0,0,0,0.577849,0,1.24357,1.78877,0.591072,0,0,1,0,0,0,1
2345,WORK,1,1,0.821707,0,0.589925,0,0,0,0,0,0,1.11722,0,1.05912,1.88053,0,0,0,1,0,0,0,0
2346,WORK,1,1,0.78963,0,0,0,0,0,0,0,0,1.13688,0,0.717846,2.11434,0,0,0,1,0,0,0,1
2347,WORK,1,1,0.866166,0,0,0,0.561083,0,0,0,0,0,0,0.715324,1.55918,0,0,0,1,0,0,1,0
2350,WORK,1,1,0.746946,0.598735,0,0,0.667088,0,0,0,0,0,0,0,0,0,0.580423,0,0,0,0,0,0
2351,WORK,1,1,0.814609,0.631368,0.799086,0,0,0,0,0,0,0,0,0,0,0.962322,0,0,0,0,0,0,0
2352,WORK,1,1,0.875775,0,0,0.614239,0,0,0,0,0,0,0,0.622412,0.711428,1.10719,0,0,0,0,0,0,0
2353,WORK,1,1,0.845793,0.991485,0.828239,1.04565,0,0,0,0.553372,0.548486,0,0,0.712436,1.42252,1.22279,0,0,0,0,0,0,1
2354,WORK,1,1,0.906392,0,0.692729,0.653257,0,0,0,0,0,0,0,0.575061,1.59428,0.688783,0,0,0,1,0,0,1
2355,WORK,1,1,0.871575,0,0,0.624384,0,0,0,0,0,0,1.05719,0,0.527625,1.57575,0.756518,0,0,1,0,0,0
2356,WORK,1,1,0.87148,0,0.72309,0,0,0,0,0,0,0,1.14066,0,0.841691,2.18099,0.802325,0,0,0,0,0,0
2357,WORK,1,1,0.905342,0.896386,0.917385,0,0,0,0,0,0,0,1.40071,0,0,2.29221,0.689112,0,0,1,0,0,0
2360,WORK,1,1,0.916973,1.45114,0.676119,2.97378,1.58614,0.700285,0,0,0.837038,0.891465,0,0.572079,1.77602,2.69274,0.977422,0,0,0,0,0,1
2361,WORK,1,1,0.922762,1.50221,0.696443,1.0936,0,0,0,0,0.524607,1.57072,0.661985,0.629637,1.2918,1.10028,0.628587,0,0,1,0,0,0
2362,WORK,1,1,0.909836,0.785129,0,0,0,0.737231,0,0,0.938245,1.39375,0,0.927468,1.0274,1.63276,0,0,1,1,0,0,0
2363,WORK,1,1,0.917373,1.30778,0,0.78283,0.876424,0.647389,0,0,0.515589,0,0,1.08201,1.60335,1.98542,0,0,0,1,0,0,1
2365,WORK,1,1,0.743277,0,0,0,0,0,0,0,0,0,0,0.638954,1.37452,0,0,0,0,1,0,0,0
2366,WORK,1,1,0.92691,0,0,0,0,0,0,0,0,0.633486,0,0.947617,1.20837,0,0,0,0,0,0,0,0
2367,WORK,1,1,0.915133,0.756814,0,1.12965,0.636056,0.667194,0,0,0,0.904988,0,1.46137,1.40871,0,0,0,0,1,0,0,0
2368,WORK,1,1,0.91455,0.839564,0,0.788596,0,0,0,0,0,0,0,0.939105,0.56593,1.06838,0,0,0,1,0,0,0
2369,WORK,1,1,0.818168,0.647189,0,0,0,0,0,0,0,0,0,0.750105,0.908949,0.980059,0.970572,0,0,0,0,1,0
2370,WORK,1,1,0.72915,1.18343,0,0.629092,0,0,0,0,0,0,0,0.553997,1.69259,0.51066,0.98272,0,0,0,0,0,0
2372,WORK,1,1,0.730077,1.51396,0,0.529215,0,0,0,0,0,0,0,1.11643,1.86037,2.46025,0.53037,1,0,0,0,0,0
