time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
1948,KANGAROO,1,1,0.765839,0,0,0,0.505379,0,0,0,0,0,0,0.655196,1.29016,0,0,1,1,0,1,0,0
1949,KANGAROO,1,1,0.788767,0.525091,1.14164,0,0,0,0,0,0,0,0.600927,0,1.20905,0,0.717268,1,0,1,1,0,0
1950,KANGAROO,1,1,0.745322,0,0,0,0,0,0,0,0,0,0.722727,0.682463,1.66802,0,0.833234,1,1,1,1,0,0
1951,,1,1,0.809336,0,0,0,0,0,0,0,0.562754,0,0.75179,0.801805,1.61666,0,0.790176,1,1,1,1,0,0
1952,,1,1,0.830571,0,0,0,0,0,0,0,0,0,0.617314,0.72311,1.79079,0,0.761396,1,1,1,1,0,0
1953,,1,1,0.857237,0,0,0,0,0,0,0,0,0,0.628261,0.632621,1.6035,0,0.692979,1,1,1,1,0,0
1954,,1,1,0.837412,0,0,0,0,0,0,0,0,0,0,0,1.6505,0,0.610185,1,0,1,1,0,0
1955,,1,1,0.898612,0,0,0,0,0,0,0,0.644946,0,0,0,1.88533,0,0.688405,1,1,1,1,0,0
1956,,1,1,0.892813,0,0,0,0,0,0,0,0.524864,0,0.679438,0,1.383,1.32827,0.751118,1,1,1,1,0,0
1957,,1,1,0.908353,0,0.539818,0,0,0,0,0,0.648287,0.551994,1.28034,0.603499,1.21474,2.70538,0.921604,1,1,1,1,0,0
1958,,1,1,0.950393,0,0.776944,0.742547,0,0,0.525898,0,0.937663,0,1.1061,0,0.629497,2.87697,0.573708,1,1,1,1,0,0
1959,,1,1,0.950725,0,0,0.583465,0,0,0,0,0.910577,0,1.01285,0,0,2.71655,0,0,0,1,0,0,0
1960,,1,1,0.939669,0,0,0,0,0,0,0,0.849749,0,1.23701,0,1.08246,1.75156,0.61458,0,0,1,0,0,0
1991,,1,1,0.780549,0.552296,2.16716,0.971732,0,0.523232,0,0,0,0,0,0,0,1.44353,1.03582,1,0,1,0,0,0
1992,,1,1,0.802849,0,2.11339,1.34301,0,0,0,0,1.23781,0,0,0,0,1.86612,0.848282,1,0,1,0,0,0
2018,EVERYTHING,1,1,0.799727,1.88361,1.97886,0,0,0.746534,1.0853,0,1.88059,0.513337,0,0,0,0,0,0,1,0,0,0,0
2019,EVERYTHING,1,1,0.847555,1.67404,1.51855,0,0.555604,0,0,0,0.97643,0,0,0,0.937699,0.961499,0.574686,0,0,1,0,0,0
2020,EVERYTHING,1,1,0.83281,2.295,2.47297,1.02478,0.522254,0,0,0,0,0,0,0.540852,1.30126,0,0.517182,0,0,1,0,1,0
2066,EVERYTHING,1,1,0.958143,1.6754,1.74221,1.65895,0,0,0,0,1.03315,1.13098,1.19514,0.687804,0.883838,0,0,0,0,1,0,0,0
2095,EVERYTHING,1,1,0.962449,1.08594,0.856486,1.18727,0,0,0.729613,0,0.877493,1.14138,0,1.13659,0.96575,1.50892,0,0,0,1,0,0,0
2096,EVERYTHING,1,1,0.973892,0.952521,0.67779,0,0,0,1.25115,0,0.955522,1.17359,0,1.1015,1.3909,3.45343,0,0,0,1,0,0,0
2097,EVERYTHING,1,1,0.973963,1.41747,0.901722,0,0,0,1.10117,0,0.861389,1.07773,0.697158,0.763,0.796022,2.38953,0,0,0,1,0,0,0
2098,EVERYTHING,1,1,0.967307,1.53443,0.58431,0,0,0,1.50961,0,1.09648,1.11197,1.01479,0.752882,0,2.12405,0,0,0,1,0,1,0
2140,,1,1,0.778086,2.26898,0.838989,0,0,0,0,0,0,0,1.14539,0,0,2.70366,0.964231,0,0,0,1,0,0
2141,,1,1,0.752287,2.15252,0.578293,0,0,0,0,0,0,0,1.61243,0,0,2.80121,1.05987,0,0,1,1,0,0
2142,,1,1,0.728853,2.2776,0.518492,0,0.51113,0,0,0,0,0,1.70444,0.592366,0,1.73065,1.07937,0,0,1,1,0,0
2143,,1,1,0.759289,2.08493,0,0,0.622612,0,0,0,0,0,1.81123,0.763944,0,1.90789,1.12971,0,0,1,1,0,0
2144,,1,1,0.835695,1.44081,0.630614,0,0.707041,0,0,0,0,0,1.06871,0.538272,0.636489,1.35669,0.950693,0,0,1,1,0,0
2145,,1,1,0.875728,1.09186,0.854237,0,0.86344,0,0.698208,0,0,0,0.801896,0.528945,0,1.26987,0.588372,0,0,1,1,0,0
2146,,1,1,0.892084,1.00094,0.786015,0,0.619445,0,0,0,0,0,0.739014,0,0,1.22979,0.690427,0,0,1,1,0,0
2147,,1,1,0.868933,1.45831,0.964207,0,0.644177,0,0.928965,0,0,0,0.903193,0,0,2.73039,1.04984,0,0,1,1,0,0
2148,,1,1,0.835304,1.84141,1.07178,0,0.699681,0,0.928118,0,0,0,0.520245,0,0,2.4211,1.02597,0,0,0,1,0,0
2149,,1,1,0.757767,1.74892,1.31023,0,0.649848,0,0.899206,0,0,0,0.667158,0,0,2.42014,1.16668,0,0,0,1,0,0
2150,,1,1,0.756958,1.42125,1.37269,0,0,0,0.624008,0,0,0,0.594217,0,0,2.04786,1.044,0,0,0,1,0,0
2151,,1,1,0.880575,1.22597,1.41951,0,0,0,0.548617,0,0,0,0,0,0,1.67752,0.943513,1,0,0,1,0,0
2152,,1,1,0.868746,0.856998,1.11118,0,0,0,0,0,0,0,0,0,1.22302,1.60376,0.804951,1,0,0,1,0,0
2153,,1,1,0.853476,0.887332,1.16486,0,0,0,0,0,0,0,0,0,0.994751,2.33231,0.745766,1,0,0,0,0,0
2154,,1,1,0.893603,0.67431,0.75165,0,0,0,0,0,0,0,0,0,0,2.08215,0.902985,0,0,1,0,0,0
2155,,1,1,0.93657,0.997374,1.50659,0.672553,0.580925,0,0,0,0.735986,0,0,0.638051,0.896741,1.43243,1.07475,0,0,1,0,0,0
2257,,1,1,0.77923,0,1.83621,0,0.734631,0,0,0,0,0,0,0.532276,0.884195,1.38162,0.518662,0,0,1,0,0,0
2258,,1,1,0.907783,0,0.974052,0.849074,0,0,0,0,0,0,0,0,0.660886,1.6468,0,1,0,0,0,0,0
2263,,1,1,0.964777,0.539275,0,0.887585,0,0.590985,1.08682,0.810632,0,1.74784,1.17151,0,0.866675,1.61198,0,0,0,1,1,0,0
2264,,1,1,0.96184,1.03442,0,1.19354,0,0.598209,1.80592,0.701874,0,1.41867,1.61847,0,0.73339,1.24708,0,0,0,1,0,0,0
2265,,1,1,0.968382,0.556621,0,0.680707,0,0.666352,1.29913,0.675564,0,1.06655,1.25257,0,0.722674,1.12256,0.601549,0,0,1,0,0,0
2266,,1,1,0.9552,0.538641,0,0,0,0.529182,0.792483,0,0.682962,0.711949,0.895054,0,0.616091,1.28313,0.70525,0,0,1,0,0,0
2267,,1,1,0.958883,0.533106,0.87732,0,0,0.515014,0,0,0.772062,0,0,0,0.677445,0.882252,0.73144,0,0,1,0,0,0
2268,,1,1,0.960723,0,0,0,0,0,0,0,0.650841,0,0,0,1.19817,1.8809,0.770419,0,0,1,0,0,0
2269,FIVE,1,1,0.907928,0,0,0.562501,0,0,0,0,0,0,0,0,0,2.67381,1.14107,1,0,1,1,0,0
2270,FIVE,1,1,0.891824,0,0,1.13059,0,0,0,0,0,0,0.943463,0.553513,0,1.66964,0.64167,1,0,1,0,0,0
2271,FIVE,1,1,0.874533,0,0,0,0,0,0,0,0.903811,0.983171,1.09926,0.516407,0,3.66537,0,1,0,1,0,0,0
2272,FIVE,1,1,0.831879,0,0,0.655476,0.699277,0.55233,0,0.523623,0.858783,0,0.926618,0,1.36051,5,0,1,0,0,0,0,0
2273,FIVE,1,1,0.810315,0.88089,1.17388,0.886704,0,0.541974,0,0,0.816582,0.83083,0,0,0.672878,5,0,1,0,0,0,0,0
2274,FIVE,1,1,0.917684,0,0.673007,1.42671,0,0,0,0,1.14762,1.01576,0.952981,0,0,2.21196,0,1,0,0,0,0,0
2275,FIVE,1,1,0.9193,0,0,1.05329,0,0,0,0,1.18546,0.615792,1.00678,0.501243,0.521771,1.45958,0.597862,1,0,1,1,0,0
2276,FIVE,1,1,0.903994,0,0,1.21271,0,0,0,0,1.40746,0.934113,1.59313,0.714598,1.54848,1.71565,0.739715,1,0,1,1,0,0
2277,FIVE,1,1,0.775557,0,0,0.859199,0,0,0,0,0.77983,0.551623,1.27344,0,2.13093,2.65828,0,1,0,1,1,0,0
2278,FIVE,1,1,0.902301,0,0,0,0,0,0,0,0,1.25856,0.868841,0,1.22828,4.76144,1.01436,1,0,1,1,0,0
2279,FIVE,1,1,0.947895,0,0,0,0,0.603465,0,0,0.961568,1.89345,0,0,1.10167,3.97038,0.793388,1,1,1,1,0,0
2280,FIVE,1,1,0.982817,0,0,0,0,0.753071,0,0.784294,1.24826,2.56446,0.964061,0,0,2.99075,0,0,1,1,1,0,0
2281,FIVE,1,1,0.978637,0,0,0.891931,0,0.92676,0,1.06045,1.49705,2.3572,1.30873,0,0,2.04679,0,1,1,1,1,0,0
2282,FIVE,1,1,0.971667,0,0,1.19294,0,1.13113,0,1.27085,1.87019,2.19739,1.27827,0,0,2.06118,0,0,1,1,1,0,0
2283,FIVE,1,1,0.960858,0,0,1.46248,0,1.33606,0,1.55343,1.95757,2.2703,0.934144,0,0,1.30853,0,0,1,1,1,0,0
2284,FIVE,1,1,0.957266,0,0,1.37906,0,1.22568,0,1.41774,1.8886,2.17823,1.0723,0,0,1.98183,0,0,1,1,1,0,0
2285,FIVE,1,1,0.960802,0,0,1.13263,0,1.25525,0,1.42783,1.98201,2.29677,0.969731,0,0,2.08614,0,1,1,1,1,0,0
2286,FIVE,1,1,0.967233,0,0,0.917069,0,1.1144,0.785506,1.03269,1.58243,2.49855,1.26309,0,0,2.21299,0,0,1,1,0,0,0
2287,FIVE,1,1,0.944483,0,0,0,0,0.949064,1.13864,0.726706,1.71398,2.11011,1.11394,0,0,0.949124,0,0,1,1,0,0,0
2288,FIVE,1,1,0.916764,0,0.765553,0,0,0.797577,0.898473,0.506812,1.48323,1.70594,1.01235,0,0,0,0,0,1,1,0,0,0
2289,FIVE,1,1,0.924052,0,0.734715,0,0,0,0,0,0.878646,0.698692,0,0,0,0,0,0,0,0,0,0,0
2552,FIVE,1,1,0.781962,1.39119,1.43703,0,0.513556,0,0,0,0,0,0.945599,0.900512,1.26558,1.61682,0,1,0,1,1,0,0
2553,FIVE,1,1,0.730021,0.715431,1.23545,0.824153,0.690977,0,0,0,0,0,1.01881,0,0.857413,1.47492,0,1,0,0,1,0,0
2619,,1,1,0.941174,0.853591,0,0,0.750534,0,0,0,0,0,0,0.704766,0.981734,0.720197,0.654783,1,0,1,0,0,0
2620,,1,1,0.93855,0,0,0.600574,0.716243,0,0,0,0,0,0.909928,0.785788,0.719958,0.931326,0.612177,1,0,1,0,0,1
2621,,1,1,0.933483,0,0,0.593307,0.619855,0,0,0,0,0,0.813367,0.658228,0,0.904746,0,0,0,1,1,0,1
2622,,1,1,0.90341,0,0,0.711924,0.591954,0,1.21134,0,0,0,1.19788,0,1.12943,3.53249,0,1,0,1,1,0,0
2623,,1,1,0.881416,0.608625,0,0.653365,0.523075,0,1.85105,0,0.509591,0,1.00523,0,0.715426,3.5568,0.725484,1,0,1,0,0,1
2624,,1,1,0.9095,0.601258,0,0.53347,0,0.537403,1.08089,0.586843,0.805943,0,1.20163,0,0,3.45289,1.05178,0,0,1,1,0,1
2625,,1,1,0.950586,0.8165,0,0.652535,0.635987,0.800636,1.19027,0.781654,0.874992,0,0,0,0,2.29864,0.836187,1,0,1,1,0,1
2626,,1,1,0.942557,0.608741,0.828387,0.952259,0,0.707875,0,0.514297,0.545606,0.505422,0,0,0,0.93858,0,1,0,1,1,0,0
2627,,1,1,0.836427,0,1.65251,1.2459,0,0.928756,0,0.531686,0.525852,0,0,0,0,0,0,0,0,1,1,0,0
2628,,1,1,0.786389,1.05765,0,2.02753,0,0,1.20428,0,0,0,0,0,0,0.943852,0,1,0,1,0,0,0
2629,,1,1,0.931302,0,0.781174,1.13085,0,0,1.08576,0,0,0,0.752401,0,0,1.88141,0.647281,1,0,1,1,0,0
2630,,1,1,0.8032,0.724743,0.882693,1.62839,0,0,1.13654,0.595118,0,0,1.08162,0.501694,0,2.13666,0.764841,1,0,1,1,0,0
2671,SAME,1,1,0.839607,0,0,0,0,0,0,0,0,0,0,0,1.96463,2.08696,0,0,0,1,0,0,0
2672,SAME,1,1,0.898988,0,0,0.613712,0,0,0,0,0,0,1.30647,0,1.90794,2.68904,0,1,0,1,0,0,0
2673,SAME,1,1,0.917552,0,0,0.656258,0,0,0.871581,0,0.633013,0,1.91342,0,1.43665,3.34613,0,1,0,1,0,0,0
2674,SAME,1,1,0.950588,0,0,0.516952,0.550358,0,0,0,1.01581,0.687187,1.49991,0,0.826814,2.82728,0.631422,1,0,1,0,0,0
2675,SAME,1,1,0.959546,0,0,0,0.659544,0,0,0,0.662396,0.696216,1.09149,0,1.06189,2.04827,0,0,0,1,0,0,0
2676,SAME,1,1,0.967329,0,0,0,0,0,0.67537,0,1.0775,0.565224,0.814082,0,1.20458,1.58397,0,0,0,1,0,0,0
2680,SAME,1,1,0.918792,0,0,0,0.731206,0,0,0,0.539705,0.526905,0.775374,0,1.00339,3.30624,0,0,0,0,0,0,0
2744,SAME,1,1,0.944307,1.65925,1.42497,0.849695,0,0,0.862088,0,0,0,1.06344,0,0.57716,0,0.718896,0,0,0,1,0,0
2776,,1,1,0.920175,1.66335,0.545347,0,0.668252,0,0,0,0,0,1.05876,0,0,1.24569,0.711786,0,0,1,1,0,0
2777,,1,1,0.935094,1.53735,0.581528,0,0,0,0.509938,0,0,0,0.533747,0,0,2.20608,0.505721,0,1,1,1,0,0
2778,,1,1,0.873508,1.33541,0.913981,0,0,0,0,0,0,0,0.560444,0,0,1.37282,0,0,0,1,1,0,0
2779,,1,1,0.729246,1.76188,0.515419,0,0,0,0.698123,0,0,0,1.41037,0,0,2.51381,1.16794,0,0,1,1,0,0
2780,,1,1,0.790042,1.88628,0.991616,0,0,0,0,0,0,0,1.64072,0,0,2.33302,1.13282,0,0,1,1,0,0
2821,FAMOUS,1,1,0.965051,1.43367,1.09352,0,0.610439,0,0,0,0.806789,0,1.54975,0.623117,0.865135,0,0,0,0,1,0,0,0
2822,FAMOUS,1,1,0.970405,1.50147,0.975435,0,0.556491,0,0,0,1.05251,0,1.5574,0,0,0.564803,0,0,0,1,0,0,0
2823,FAMOUS,1,1,0.973995,1.41326,1.13663,0,0.583925,0,0.555718,0,1.04424,0,1.62181,0,0,1.10971,0,0,0,1,0,0,0
2824,FAMOUS,1,1,0.975944,1.25823,1.01623,0,0,0,0,0,0.931783,0,1.65136,0,0,1.73282,0,0,0,1,0,0,0
2825,FAMOUS,1,1,0.956628,1.52452,1.21466,0,0,0,0.543794,0,0.625264,0,1.43615,0,0,2.12062,0,0,0,1,1,0,0
2826,FAMOUS,1,1,0.943205,1.53275,1.39192,0,0.609762,0,0.57358,0,0,0,1.28339,0,0,1.65899,0,0,0,1,1,0,0
2827,FAMOUS,1,1,0.921759,2.10422,1.99067,0,0.788262,0,1.18771,0,0,0,0,0,0,1.14504,0,0,0,1,1,0,0
2828,FAMOUS,1,1,0.921113,1.79148,1.66557,0,0.831274,0,0.678008,0,0,0.516614,0,0,0,0.730826,0,0,0,1,1,0,0
2829,FAMOUS,1,1,0.941058,1.64823,2.06495,0,0,0,0.61255,0,0,0.608364,0.666253,0,0,0,0,0,0,1,1,0,0
2830,FAMOUS,1,1,0.953777,1.49911,1.5204,0,0.777301,0,0,0,0,0,1.02281,0,0,0.796761,0,0,0,1,1,0,0
2831,FAMOUS,1,1,0.951395,1.43708,1.61347,0,0.510408,0,0,0,0,0,1.14261,0,0,0,0,0,0,1,1,0,0
2832,FAMOUS,1,1,0.951299,1.10577,1.03248,0,0,0,0,0,0,0,0.957334,0,0,0,0,0,0,1,1,0,0
2833,FAMOUS,1,1,0.950825,1.32201,1.0773,0,0,0,0,0,0,0,1.04561,0,0,0.697867,0,0,0,1,1,0,0
2834,FAMOUS,1,1,0.963882,1.55935,1.26889,0,0.604663,0,0.825212,0,0,0,0.518411,0,0,1.6442,0,0,0,1,1,0,0
2835,FAMOUS,1,1,0.912163,2.02896,1.7362,0,0.696523,0,0.951615,0,0,0,0,0,0,0.910378,0,0,0,0,1,0,0
2836,FAMOUS,1,1,0.777864,3.24466,2.39955,1.03787,0.805059,0,0,0,0,0,0.751195,0,0,0,0,1,0,0,1,0,0
2837,FAMOUS,1,1,0.926198,3.32733,1.75966,0,0,0,0.952787,0,0,0,0.628002,0,0.52637,0,0,0,0,1,1,0,0
2838,FAMOUS,1,1,0.893949,3.16678,2.11772,0,0.587583,0,0.616318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2983,,1,1,0.890147,1.53535,1.3974,0.782206,1.26103,0,0,0,0,0,1.70031,0,0.968948,0,0,0,0,1,0,0,0
2984,,1,1,0.857991,1.72268,1.68907,0.832151,1.63921,0,0.774867,0,0,0,1.71519,0,0.897478,0,0,0,0,0,0,0,0
2985,,1,1,0.909395,1.55779,1.62264,0,1.20941,0.625245,0,0.565182,1.03652,0.621871,1.84756,0.60793,1.19243,1.49488,0,0,0,1,0,0,0
2986,,1,1,0.934597,1.87242,1.49619,1.02795,0,0.54096,0,0,0.898234,0,1.9115,0,0.775349,1.41065,0,1,0,0,0,0,0
3201,SN:MARTINA-NAVRATILOVAFS:NAVRATILOVANN,1,1,0.920913,1.8199,1.69173,0,0,0.594361,0,0.615082,1.48943,0,0.637029,0,2.5443,2.21948,0.873939,0,1,1,0,0,0
3262,SN:MARTINA-NAVRATILOVAFS:NAVRATILOVANN,1,1,0.910022,0,0,0.712531,0,0,0.863684,0,0.509263,0,1.05474,0,0.658736,0,0.667873,1,0,1,0,0,0
3263,SN:MARTINA-NAVRATILOVAFS:NAVRATILOVANN,1,1,0.941168,0,0,1.13771,0,0,1.13634,0,0.746789,0,1.18553,0,1.19326,2.36843,0.626114,1,0,1,0,0,0
3264,SN:MARTINA-NAVRATILOVAFS:NAVRATILOVANN,1,1,0.951858,0,0,1.01987,0,0,1.03366,0,0.658237,0,1.16035,0,1.40008,3.12396,0.543559,1,0,1,0,0,0
3265,SN:MARTINA-NAVRATILOVAFS:NAVRATILOVANN,1,1,0.957476,0,0,1.05843,0,0,0.666839,0,0.739602,0,1.17658,0,1.38513,3.06078,0.647617,1,0,1,0,0,0
3266,SN:MARTINA-NAVRATILOVAFS:NAVRATILOVANN,1,1,0.949661,0,0,0.948065,0,0,0,0,0,0,1.4725,0,1.20508,3.63257,0.807043,1,0,1,0,0,0
3267,SN:MARTINA-NAVRATILOVAFS:NAVRATILOVANN,1,1,0.945102,0,0,0.962626,0,0,0.84774,0,0,0,1.22691,0,1.73348,3.28679,0.616045,1,0,1,0,0,0
3268,SN:MARTINA-NAVRATILOVAFS:NAVRATILOVANN,1,1,0.938564,0,0,0.622127,0,0,1.30221,0,0,0.707672,0.980732,0,1.73403,4.67229,0,1,1,1,1,0,0
3269,SN:MARTINA-NAVRATILOVAFS:NAVRATILOVANN,1,1,0.976043,0,0,1.39352,0,0,1.15334,0,0,0,1.12024,0,0.689186,3.4106,0,1,0,1,1,0,0
3270,SN:MARTINA-NAVRATILOVAFS:NAVRATILOVANN,1,1,0.974962,0,0,1.77642,0,0,0.779189,0,0,0,1.41634,0,1.06386,3.04524,0,1,0,1,0,0,0
3271,SN:MARTINA-NAVRATILOVAFS:NAVRATILOVANN,1,1,0.974008,0,0,1.3972,0,0,0,0,0,0.597035,1.58621,0,0.877834,3.01229,0,1,0,1,1,0,0
3272,SN:MARTINA-NAVRATILOVAFS:NAVRATILOVANN,1,1,0.977898,0,0,1.42495,0.528499,0,0,0,0,0,1.49925,0,0.72071,2.51118,0,1,0,1,0,0,0
3273,SN:MARTINA-NAVRATILOVAFS:NAVRATILOVANN,1,1,0.978336,0,0,1.24406,0.758686,0,0.553868,0,0,0,1.5173,0,0,2.30761,0,1,0,1,0,0,0
3274,SN:MARTINA-NAVRATILOVAFS:NAVRATILOVANN,1,1,0.982009,0,0,1.43333,0.867403,0,0.501545,0,0,0,1.58097,0,0.547626,2.37873,0,1,0,1,0,0,0
3275,SN:MARTINA-NAVRATILOVAFS:NAVRATILOVANN,1,1,0.984697,0,0,1.25428,0,0,1.03801,0.656286,0,0.534817,1.54166,0,0,3.10853,0,1,0,1,1,0,0
3276,SN:MARTINA-NAVRATILOVAFS:NAVRATILOVANN,1,1,0.94686,0.531544,0.792982,0.570108,0,0.757691,0.688043,0.539146,0.671405,0,1.67657,0,0,2.64659,0,0,0,1,0,0,0
3277,SN:MARTINA-NAVRATILOVAFS:NAVRATILOVANN,1,1,0.784138,0,0,0,0,0,0,0,0,0,0.769269,0,0,2.13435,0,0,0,0,0,0,0
3326,,1,1,0.888877,0.846913,0.820095,0.85521,0,0,2.46638,0,0,0,1.19678,0,1.63045,3.23655,0,1,1,1,0,0,0
3327,,1,1,0.849621,0.626931,0,0,0,0,2.15329,0,0,0.791769,1.65737,0,0.984559,3.14257,0,1,1,1,0,0,0
3328,,1,1,0.942346,0,0.6483,0.607793,0,0,0.718214,0,0,0,1.24154,0,1.33067,1.67631,0,0,0,1,1,0,0
3329,,1,1,0.940787,0.644271,1.00739,0,0,0,0.864939,0,0,0,1.08123,0,1.30313,2.56582,0.640802,0,1,1,1,0,0
3330,,1,1,0.919244,0.600669,0.747766,0.793065,0,0,0.774415,0,0,0,0.771889,0,1.42517,3.06099,0.813343,1,0,1,1,0,0
3331,,1,1,0.922838,1.05634,0.652621,0.843717,0,0,0,0,0,0,1.12944,0,1.27751,2.93136,0.805768,1,0,1,1,0,0
3332,,1,1,0.919806,0.593587,0.50193,0,0.513113,0,0,0,0,0,0.575354,0,0.766299,2.76811,0.523449,1,0,1,0,0,0
3333,,1,1,0.741566,0.659658,0,0.733534,0,0,0,0,1.11984,0,1.283,0,0.967177,1.84709,0.83769,0,0,1,1,0,0
3388,TENNIS,1,1,0.884324,0.972753,1.34576,0.707423,0,0,0,0,0.621263,0,1.00463,0.520863,2.05554,2.60535,0.937326,0,0,1,0,0,0
3389,TENNIS,1,1,0.866707,1.04967,1.16954,0.735952,0,0,0,0,1.14745,0,1.04502,0.575912,1.86199,2.9842,0.899768,0,0,1,0,0,0
3390,TENNIS,1,1,0.912688,1.67676,1.78339,0.912558,0,0,0,0,1.50728,0,1.1281,0.502639,1.23362,1.57965,0.895402,0,0,1,0,0,0
3391,TENNIS,1,1,0.952443,1.52564,1.71835,0,0,0,0,0,1.2865,0,1.06757,0,1.86042,0.519398,1.00735,0,0,1,1,0,0
3395,TENNIS,1,1,0.92076,1.41637,1.90804,0,0,0,0,0,0.691249,0,0.524695,0.538722,1.36178,0.664229,0,0,0,1,0,0,0
3396,TENNIS,1,1,0.93749,1.34933,1.66327,0,0,0,0,0,1.25526,0,0,0,0.886103,0.944631,0.535871,0,0,0,0,0,0
3397,TENNIS,1,1,0.750522,1.56789,2.66753,0,0.617612,0,0,0,0,0,0,0,1.31851,2.34109,0.58206,0,0,0,0,0,0
3399,TENNIS,1,1,0.729659,2.75054,2.79048,1.14358,0,0,0,0,0.984896,0,0,0,0,1.86591,0.598033,0,0,0,0,0,0
3528,,1,1,0.830913,1.64246,0.571716,0.780955,0,0,0.876655,0,0,0,0,0,1.58548,1.54414,0.522247,1,0,0,0,0,0
3529,,1,1,0.848038,1.65612,0,0,0,0,0.665365,0,0,0,0,0,1.67211,1.61839,0,1,0,0,0,0,0
3530,,1,1,0.824524,1.61438,0,0.748207,0,0,0.754672,0,0,0,0.566038,0,1.76613,1.58866,0.519395,0,0,1,0,0,0
3531,,1,1,0.766013,1.81705,0.536189,0.534625,0,0,0.974688,0,0,0,0,0,1.8807,2.01665,0,0,0,1,0,0,0
3532,,1,1,0.801305,2.10723,0.897872,0,0,0,0.559519,0,0,0,0,0,2.18899,2.52382,0,1,0,0,0,0,0
3536,,1,1,0.730936,1.96451,0.641695,0,0,0,1.30296,0,0,0,0.54219,0,2.65614,0.927489,0,0,0,1,0,0,0
3537,,1,1,0.743506,1.65178,0.553274,0,0.514644,0,1.20162,0,0,0,0.861743,0,2.52391,0.785858,0,0,0,1,0,0,0
3539,PT:LBOUY-TWO,1,1,0.731078,1.32634,0.543687,0,0,0,1.44355,0,0,0,0.656531,0,2.14788,0.921182,0.576275,0,0,1,0,0,0
3543,PT:LBOUY-TWO,1,1,0.732853,1.45085,0.564775,0,0,0,1.49254,0,0,0,0.963306,0,2.06801,1.10226,0.567928,0,0,1,0,0,0
3544,PT:LBOUY-TWO,1,1,0.740232,1.62142,0.758939,0,0,0,1.60823,0,0,0,0.74091,0,2.2018,1.29924,0.529383,0,0,1,0,0,0
3545,PT:LBOUY-TWO,1,1,0.745334,1.61646,0.883283,0,0,0,1.63251,0,0,0,0.751922,0,2.26221,1.42811,0.552407,0,0,1,0,0,0
3546,PT:LBOUY-TWO,1,1,0.739978,1.59762,0.832746,0,0,0,1.53806,0,0,0,0.819163,0,2.19711,1.17241,0.558373,0,0,1,0,0,0
3547,PT:LBOUY-TWO,1,1,0.727622,1.45048,0.591412,0,0,0,1.51822,0,0,0,0.759521,0,2.08673,0.841599,0.621742,0,0,1,0,0,0
3548,PT:LBOUY-TWO,1,1,0.731012,1.67293,0,0,0,0,1.42557,0,0,0,0.705309,0,1.88398,0.945807,0.578667,0,0,1,0,0,0
3549,PT:LBOUY-TWO,1,1,0.729389,1.69361,0,0,0,0,1.41631,0,0,0,0.713518,0,1.86494,0.945881,0.590103,0,0,1,0,0,0
3550,PT:LBOUY-TWO,1,1,0.729301,1.66942,0,0,0,0,1.64567,0,0,0,0.640267,0,1.86792,0.988682,0.590085,0,0,1,0,0,0
3555,PT:LBOUY-TWO,1,1,0.747067,1.67526,1.09818,1.01946,0.647378,0,0,0,0.521723,0,1.12428,0,0.965135,2.69599,0.698332,1,0,1,1,0,0
3556,PT:LBOUY-TWO,1,1,0.791258,2.01725,1.31365,1.20393,0,0,0.572678,0,0.634109,0,1.28243,0,0.966196,2.78101,0.869721,1,0,1,1,0,0
3557,PT:LBOUY-TWO,1,1,0.796098,1.87281,1.24936,1.08319,0,0,0,0,0.640721,0,1.39739,0,0.93549,2.78139,0.928916,1,0,1,1,0,0
3558,PT:LBOUY-TWO,1,1,0.803954,1.74,1.18081,1.06966,0,0,0,0,0.794993,0,1.54545,0,1.04819,2.75085,1.0533,1,0,1,1,0,0
3559,PT:LBOUY-TWO,1,1,0.883267,1.59281,1.14771,0.825072,0,0,0,0,0.836541,0,1.45606,0,1.11792,2.30487,1.18253,0,0,1,0,0,0
3560,PT:LBOUY-TWO,1,1,0.91447,1.19734,0.729732,1.092,0,0,0,0,0.959308,0,1.28713,0,1.23113,2.37851,1.22083,0,0,1,0,0,0
3561,PT:LBOUY-TWO,1,1,0.926823,1.20071,1.05288,1.16439,0,0,0,0,0.973284,0,1.22893,0,1.73444,2.32104,1.27559,0,0,1,0,0,0
3562,PT:LBOUY-TWO,1,1,0.93581,1.14237,0.977615,1.16556,0,0,0,0,0.86494,0,0.984521,0,1.81006,2.32565,1.29018,0,0,1,0,0,0
3563,PT:LBOUY-TWO,1,1,0.937075,0.829419,0.935503,1.2895,0,0,0,0,0.982082,0,1.21366,0,1.42752,2.16797,1.39201,0,0,1,0,0,0
3647,PT:BOUY,1,1,0.953217,1.46262,0.753705,0.906725,0,0,1.44924,0,0.929046,0,1.60884,0,0.798557,0,0.577013,0,0,1,0,0,0
3799,SN:JOE-COLEFS:J-JOE,1,1,0.928244,2.1605,1.69743,1.51085,0,0,2.12754,0,0.671207,0,1.96741,0,1.37963,0.848929,0,0,0,1,0,0,0
