time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
1084,EIGHT,1,1,0.739407,1.67873,1.61457,2.85734,1.05573,0.716275,1.29365,0.613952,1.16972,0.725999,0,0,0,4.32949,0,1,1,0,0,0,0
1088,EIGHT,1,1,0.809629,0,1.06413,0.642626,1.02901,0.931711,0,1.30943,1.41869,1.63826,0,0,0,0,0,1,1,0,0,0,0
1111,EIGHT,1,1,0.783132,0.804214,0.998434,1.04322,0.893675,0,0,0.621458,0.565494,1.09191,0,0.749427,0,0,0,1,1,0,0,0,0
1112,EIGHT,1,1,0.826568,0.999421,1.04359,1.49223,0,0,0,0.63053,0.656204,1.19779,0.563489,0.616925,0,0,0,1,1,0,0,0,0
1118,EIGHT,1,1,0.861812,0,0,0.879017,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1229,WEEK,1,1,0.765675,0,0.952217,0,0,0,0,0,0,1.01482,0.63621,0,0,0,0.514495,1,0,0,0,0,0
1231,WEEK,1,1,0.877619,0.825262,0.837068,1.0578,1.17556,0,0,0,0,0,1.05389,0,0,2.6348,0,0,0,0,0,0,0
1232,WEEK,1,1,0.813627,1.03187,0.566035,1.39625,0.994348,0,0,0,0,0.657271,1.10415,0,0,1.71861,0,0,0,0,0,0,0
1233,WEEK,1,1,0.810949,1.63713,0.630213,1.35211,0.773029,0,0,0,0,0.575601,1.24081,0,0,0,0,0,0,1,0,0,0
1260,,1,1,0.769134,0,1.55698,0,0,0,0,0,0,0,0,0,0,0,0.596169,1,0,0,0,0,0
1263,,1,1,0.785949,0.902607,0,0,1.25746,0,0,0,0,0.762721,0,0,0,1.89845,0,1,0,0,0,0,0
1264,,1,1,0.77457,1.46194,0.681127,1.12958,1.32048,0,0.752356,0,0,0.690517,0,0,0,4.25563,0,0,0,0,1,0,0
1272,BACK,1,1,0.910439,2.22976,0,1.47836,0.913847,0,0.831412,0,0,0,1.25383,0,0,0,0,0,0,0,0,0,0
1273,BACK,1,1,0.894992,2.23297,0,0.972274,1.01382,0,0.584881,0,0,0,1.39491,0,0,0,0,1,0,0,0,0,0
1274,BACK,1,1,0.913683,1.90672,0,1.01066,1.71499,0,0,0,0,0,1.60373,0,0,0.879907,0,1,0,0,0,0,0
1275,BACK,1,1,0.907258,1.70747,0,0.571773,1.3628,0,0,0,0,0,1.38338,0,0,1.02873,0,1,0,0,0,0,0
1276,BACK,1,1,0.913569,1.68126,0,0,1.18108,0,0,0,0.66319,0,1.32512,0,0.628944,1.573,0,1,0,0,0,0,0
1277,BACK,1,1,0.909119,1.65387,0.538758,0,1.09914,0,0,0,0.577394,0,1.46096,0,0.632234,1.58581,0,1,0,0,0,0,0
1278,BACK,1,1,0.878876,1.37039,0,0,1.17492,0,0,0,0,0,1.36454,0,1.00374,2.04159,0,1,0,0,0,0,0
1279,BACK,1,1,0.86388,1.3318,0,0,0.993725,0,0,0,0,0,1.37242,0,1.02786,1.83505,0,1,0,0,0,0,0
1280,BACK,1,1,0.866109,1.24613,0,0,1.12182,0,0,0,0,0,1.18292,0,0.698926,1.73539,0,1,0,0,0,0,0
1281,BACK,1,1,0.872275,1.35717,0,0.500986,1.44791,0,0,0,0,0,1.28263,0,0,1.35434,0,0,0,1,0,0,0
1282,BACK,1,1,0.904842,1.27987,0,0.748842,1.03689,0,0,0,0,0,1.18905,0,0,0,0,0,0,1,0,0,0
1284,BACK,1,1,0.820651,1.27824,0.716131,0.786578,1.18907,0,0,0,0,0,0,0,0,0.637945,0,1,0,0,0,0,0
1285,BACK,1,1,0.842863,1.23928,0,1.03142,1.01892,0,0,0,0,0,1.10425,0,0,0,0,1,0,1,0,0,0
1305,,1,1,0.832349,0.97776,0,0.882019,0.859015,0,0,0,0,0,0.536287,0,0,0,0,0,0,0,0,0,0
1321,,1,1,0.806368,0.679691,0,0,1.1758,0,0,0,0.530022,1.51268,1.05014,0,0,0,0,0,0,0,0,0,0
1324,OPERATION,1,1,0.862872,0.858051,0,0,1.54982,0,0,0,0,1.2182,0.855617,0,0.517057,0,0,0,0,0,0,0,0
1325,OPERATION,1,1,0.913743,0.971452,0,0.533982,1.32809,0,0,0,0.642472,1.01316,1.18044,0,0.864091,0,0,0,0,1,0,0,0
1434,,1,1,0.779608,0.553626,0.999471,0,1.37697,0,0,0,0,0.741248,0,0,0,0,0,1,1,0,0,0,0
1435,,1,1,0.889497,0,0,0,1.80809,0,0,0,0,0.861098,0.9103,0,0,0,0,0,1,0,0,0,0
1436,,1,1,0.875211,0.570378,0,0,1.32612,0,0,0,0.502359,0,0.925967,0,0,0,0,0,1,0,0,0,0
1444,GOOD,1,1,0.887685,0,0,0.579997,0.964032,0.650874,0,0.902605,1.31794,1.94275,0,0,0,0,0,0,1,0,0,0,0
1445,GOOD,1,1,0.921568,0,0,0,0.90845,0.618645,0,1.03181,1.24347,2.069,0,0,0,0,0,0,1,0,0,0,0
1446,GOOD,1,1,0.938206,0,0,0,1.03275,0.591668,0,0.989582,1.07574,2.06885,0,0,0,0,0,0,1,0,0,0,0
1447,GOOD,1,1,0.931361,0,0,0,0.964288,0.549984,0,1.04014,1.13022,1.93155,0,0,0,0,0,0,1,0,0,0,0
1448,GOOD,1,1,0.940796,0,0,0,0.83988,0,0,0.959328,0.927384,1.84947,0,0,0.980796,0,0,0,1,0,0,0,0
1468,GOOD,1,1,0.767959,2.34155,2.63078,0,0,0,1.79531,0,1.1542,0,0,0,0,0,0,0,1,0,0,0,0
1481,GOOD,1,1,0.88383,2.11953,1.89321,0,0,0,0.581414,0,0.754326,1.17642,0.78623,0.866528,0,2.14961,0,0,0,1,0,0,0
1482,GOOD,1,1,0.891278,1.76575,1.41888,0,0.86258,0,0,0,0.693311,0.791953,0.815401,0.883301,0.667821,2.60736,0,0,0,1,0,0,0
1483,GOOD,1,1,0.906744,1.44984,1.4369,0,0.871649,0,0.563606,0,0.619987,0.78364,0.834168,0.868386,0.751198,2.85214,0,0,0,1,0,0,0
1484,GOOD,1,1,0.924314,1.26744,1.35537,0,0.895642,0,0.714391,0,0.550588,0.838926,0.868213,0.974659,0.865899,2.94702,0,0,0,1,0,0,0
1485,GOOD,1,1,0.913478,1.1727,1.14967,0,0.779718,0,1.08289,0,0.509365,0.861348,0.701226,1.05095,0.883016,2.29855,0,0,0,1,0,0,0
1486,GOOD,1,1,0.895377,1.02251,1.2603,0,0.883683,0,0.95651,0,0,0.87145,0.703697,1.12427,1.32446,2.21102,0,0,0,1,0,0,0
1487,GOOD,1,1,0.831853,0.782501,0.675311,0,1.13127,0,0.976298,0,0,0.79524,0.530135,1.20628,1.20311,2.41575,0,0,0,1,0,0,0
1488,GOOD,1,1,0.849792,0.895593,1.29788,0,1.07013,0,1.00432,0,0,0,0.530598,1.00191,1.36341,2.59623,0,0,0,1,0,0,0
1489,GOOD,1,1,0.830817,1.19936,1.43345,0,1.22956,0,0.991765,0,0,0,1.07151,1.13502,1.51686,2.28961,0,0,0,1,0,0,0
1490,GOOD,1,1,0.826356,1.24,1.34515,0,1.23009,0,0.778198,0,0,0,1.33758,1.08409,1.37102,2.11894,0,0,0,1,0,0,0
1491,GOOD,1,1,0.760478,1.13142,1.24482,0,1.61341,0,0,0,0,0,1.24617,1.15887,1.3136,2.01048,0,0,0,1,0,0,0
1492,GOOD,1,1,0.758391,1.27923,1.49704,0,1.63427,0,1.13573,0,0,0,1.33049,1.11778,1.00457,1.87392,0,0,0,1,1,0,0
1493,GOOD,1,1,0.726353,1.25043,1.45689,0,1.75094,0,0.918129,0,0,0,1.49488,0.992009,0.961524,1.27207,0,0,0,1,1,0,0
1494,GOOD,1,1,0.761562,1.0823,1.08809,0,1.63483,0,0,0,0,0,1.25561,0,0.661043,1.38196,0,0,0,1,0,0,0
1496,GOOD,1,1,0.731291,0,2.27879,0,1.21908,0,0,0,0,0,1.08586,0,0.885239,2.19453,0,0,0,1,1,0,0
1497,GOOD,1,1,0.833633,1.01431,1.26693,0,1.28781,0,0,0,0,0,1.45959,0.664618,1.22736,2.68927,0,0,0,1,0,0,0
1498,GOOD,1,1,0.80007,0.768578,1.24212,0,1.18778,0,0,0,0,0,1.26393,0.80591,1.59558,3.48534,0,0,0,1,0,0,0
1499,GOOD,1,1,0.769964,1.03223,1.23905,0,1.15598,0,0,0,0,0,1.44289,0.83431,1.49915,3.2145,0,0,0,1,0,0,0
1500,GOOD,1,1,0.84179,1.14945,1.69064,0,1.12568,0,0.576934,0,0,0,0.968118,0.755028,1.46293,2.55964,0,0,0,1,0,0,0
1501,GOOD,1,1,0.855916,1.16896,2.03328,0,0.818845,0,0.664702,0,0,0,0.754512,0.784285,1.79814,3.23071,0,0,0,1,0,0,0
1502,GOOD,1,1,0.913099,0.933775,1.6149,0,0.944169,0,0.823232,0,0,0,0.544752,0.648526,1.39251,3.41807,0,0,0,1,0,0,0
1503,GOOD,1,1,0.880731,0.711367,1.59298,0,0.814004,0,0,0,0,0,0,0.7059,1.57699,3.21663,0,0,0,1,0,0,0
1504,GOOD,1,1,0.904624,0,1.37354,0,0.810943,0,0,0,0,0,0.609448,0.625749,1.26439,2.93917,0,0,0,1,0,0,0
1505,GOOD,1,1,0.896552,0,1.17809,0,1.03978,0,0,0,0,0.526494,0.776404,0.690926,1.08839,2.43398,0,0,0,1,0,0,0
1506,GOOD,1,1,0.89263,0,1.00474,0,0.929455,0,0,0,0,0.828332,0.890671,0,0.589635,2.69549,0,0,0,1,0,0,0
1507,GOOD,1,1,0.847952,0,1.13719,0,0.920087,0,0,0,0,0.954975,0.633637,0,0.812401,2.41835,0,0,0,0,0,0,0
1508,GOOD,1,1,0.86718,0,1.03859,0,0.905172,0,0,0,0,0.816472,0,0,0,2.22362,0,0,0,0,0,0,0
1560,SPECTACLES,1,1,0.923839,1.54039,1.49097,0.500855,0.782638,0,1.61036,0,0.673423,0,0,0,0,0,0,0,0,0,0,0,0
1561,SPECTACLES,1,1,0.836645,1.82598,1.76863,0.648331,0.931262,0,1.04076,0,0,0,1.08803,0,0,2.72902,0,0,0,0,0,0,0
1562,SPECTACLES,1,1,0.825653,1.61676,1.78158,0.672521,1.49537,0,1.189,0,0,0,0.527433,0,0,3.305,0,0,0,0,0,0,0
1604,SPECTACLES,1,1,0.928069,1.62514,2.22881,0,0.963618,0,0.502453,0,0.50735,0.54462,0.927065,0,1.05932,1.96777,0,0,0,0,0,0,0
1605,SPECTACLES,1,1,0.941233,1.29079,1.77167,0,0.906709,0,0,0,0.5451,0,0.740219,0,1.17638,2.48613,0,0,0,0,0,0,0
1606,SPECTACLES,1,1,0.963429,0.987687,1.71904,0,1.49889,0,0,0,0,0,0.618628,0,1.31495,2.95006,0,0,0,0,0,0,0
1607,SPECTACLES,1,1,0.96203,0.76849,1.51142,0,1.694,0,0,0,0,0,0,0,1.627,3.12261,0,0,0,0,0,0,0
1608,SPECTACLES,1,1,0.959336,0,1.51924,0,1.63125,0,0,0,0,0,0,0,1.96089,2.27027,0,0,0,0,0,0,0
1609,SPECTACLES,1,1,0.937754,0,0,0,1.63734,0,0,0,0,0,0,0.544083,1.24982,2.32773,0,0,0,0,0,0,0
1610,SPECTACLES,1,1,0.879208,0,0,0,1.78676,0,0,0,0,0.581544,0,0,0.953069,1.06906,0,0,0,0,0,0,0
1627,SPECTACLES,1,1,0.761392,1.48284,1.22068,1.44897,1.44755,0,0,0,0,0.502243,0,0,0,2.87182,0,1,0,0,0,0,0
1628,SPECTACLES,1,1,0.725089,1.63628,1.46494,1.35633,1.33196,0,0,0,0,0,0,0,0,3.17422,0,1,0,0,0,0,1
1635,SPECTACLES,1,1,0.939167,1.10857,0.69005,0,1.54212,0,0,0,0,0,0,0,0.909592,1.54805,0,0,0,0,0,0,0
1636,SPECTACLES,1,1,0.93682,1.22827,0.700848,0,1.50139,0,0,0,0,0,0,0,0.848656,2.45378,0,0,0,0,0,0,0
1637,SPECTACLES,1,1,0.921295,0.915085,0.92604,0,1.42,0,0,0,0,0.657051,0.884414,0,1.83699,0,0,0,0,0,0,0,0
1638,SPECTACLES,1,1,0.921385,0,0,0,1.19597,0,0,0,1.08905,0,0,0,1.20741,4.01268,0,0,1,0,0,0,0
1639,SPECTACLES,1,1,0.935112,0,0.943829,0,0.734664,0,0,0,1.47088,0,0,0,0,2.01471,0,0,1,0,0,0,0
1640,,1,1,0.865374,1.62411,1.91657,0,1.23062,0,0,0,1.2839,0,0,0,0.579618,0,0,0,1,0,0,0,0
1641,,1,1,0.766159,1.46177,1.9251,0,0,0,0,0,0.675474,0,0,0,0.534779,0.664333,0,0,1,0,1,0,0
1642,,1,1,0.919298,0.786953,2.01653,0,0.998887,0,0,0,0.636724,0,0,0,0,1.2227,0,0,1,0,0,0,0
1643,,1,1,0.954098,0.979382,2.38999,0,1.22401,0.639485,0,0,1.47285,0,0,0,0,1.09603,0,0,1,0,0,0,0
1645,,1,1,0.732147,1.22775,0.976757,0,2.12983,0.673135,0,0,2.21914,0,0.692961,0.869067,0.882932,0,0,0,1,0,0,1,0
1647,,1,1,0.924757,0.756486,1.7956,0,1.4624,0,0,0,1.13831,0,0,0,1.15799,1.46994,0,0,1,0,0,0,0
1648,,1,1,0.948709,0.825033,1.62989,0,1.14747,0,0,0,1.4569,0,0,0,1.28007,0.914818,0,0,1,0,0,0,0
1649,,1,1,0.919376,0.908111,1.66061,0,0.646618,0,0,0,1.62133,0,0,0.628704,1.9169,0.735283,0,0,1,0,0,0,0
1650,,1,1,0.924626,0.76837,1.83327,0,0,0,0,0,1.88793,0,0,0.878187,1.91092,0.61387,0,0,1,0,0,0,0
1651,,1,1,0.929688,0.690247,1.46177,0,0,0,0,0,1.62013,0,0,0.629454,1.9042,0.768737,0,0,1,0,0,0,0
1652,,1,1,0.903998,0.55038,1.68216,0,0.503795,0,0,0,2.03509,0,0,0.775675,1.97554,1.50453,0,0,1,0,0,0,0
1653,,1,1,0.892863,0.537621,1.36478,0,0.66346,0,0,0,1.96177,0,0,0.674586,1.61654,0.767783,0,0,1,0,0,0,0
1654,,1,1,0.893836,0,1.50874,0,0.532538,0,0,0,1.90923,0,0,0.578893,1.60201,0.798275,0,0,1,0,0,0,0
1655,,1,1,0.881613,0,1.33457,0,0.601087,0,0,0,2.19568,0,0,0.698096,1.81267,1.47874,0,0,1,0,0,0,0
1656,,1,1,0.865281,0,1.4738,0,0,0,0,0,1.99242,0,0,0.552131,1.73391,1.25006,0,0,1,0,0,0,0
1657,,1,1,0.846253,0,1.4583,0,0,0,0,0,1.84251,0,0,0,1.40627,0.952157,0,0,1,0,0,0,0
1658,,1,1,0.827643,0,1.53373,0,0,0,0,0,1.90693,0,0.528755,0,1.63601,1.13152,0,0,1,0,0,0,0
1659,,1,1,0.870488,0,1.2278,0,0,0,0,0,1.80473,0.501103,0,0,1.3073,1.38801,0,0,1,0,0,0,0
1660,,1,1,0.899899,0,1.16155,0,0,0,0,0,1.62758,0,0,0,1.81,1.3997,0,0,0,0,0,0,0
1661,,1,1,0.91601,0,1.26695,0,0,0,0,0,1.87273,0,0.772285,0,1.72712,1.33833,0,0,1,0,0,0,0
1662,,1,1,0.924037,0,1.2261,0,0,0,0,0,1.7106,0,0.610999,0,1.89672,0.888203,0,0,1,0,0,0,0
1663,,1,1,0.923081,0,1.17999,0,0,0,0,0,1.76516,0,0,0,1.97346,0.94928,0,0,1,0,0,0,0
1664,,1,1,0.926163,0,1.1825,0,0,0,0,0,1.69374,0,0.554321,0,1.97163,0.840842,0,0,1,0,0,0,0
1665,,1,1,0.919337,0,1.06526,0,0,0,0,0,1.6506,0,0,0,1.8381,0.787749,0,0,1,0,0,0,0
1666,,1,1,0.927694,0,1.1412,0,0,0,0,0,1.91276,0.600056,0.637748,0.522822,1.89595,0,0,0,1,0,0,0,0
1667,,1,1,0.933565,0,0.817545,0,0,0,0,0,2.03451,0,0.670217,0.572496,1.4645,0,0,0,1,0,0,0,0
1668,,1,1,0.947211,0,0,0,0.695871,0,0,0,2.11921,0,0.689412,0.563741,1.51778,0.797899,0,0,1,0,0,0,0
1669,READ,1,1,0.931671,0,0,0,1.31522,0,0,0,2.31431,0,0,0.520571,1.90765,0.731328,0,0,1,0,0,0,0
1670,READ,1,1,0.886565,0,0.668775,0,1.56689,0,0,0,1.59779,0,0,0.573968,1.90295,1.80256,0,0,1,0,0,0,0
1671,READ,1,1,0.767928,0,0,0,1.33753,0,0,0,1.01534,0,0,0,1.65495,1.50485,0,0,1,0,0,0,0
1672,READ,1,1,0.79902,0,0,0,1.33299,0,0,0,0,0,0,0,1.12508,1.72287,0,0,1,0,0,0,0
1673,READ,1,1,0.804609,0,0.55384,0,1.18655,0,0,0,0,0,0,0,0.721947,1.84621,0,0,0,0,1,0,0
1674,READ,1,1,0.847652,0,0,0,1.46179,0,0,0,0,0,0,0,0.614037,1.72368,0,0,0,0,1,0,0
1675,READ,1,1,0.846952,0,0,0,1.16649,0,0,0,0,0,0,0,0.807422,0.86059,0,0,0,0,1,0,0
1676,READ,1,1,0.868113,0,0.556414,0,1.13559,0,0,0,0,0,0,0,0.845545,1.0903,0,0,0,0,0,0,0
1677,READ,1,1,0.865694,0,0.522487,0,1.27492,0,0,0,0,0,0,0,0.900799,0.912113,0,0,0,0,1,0,0
1678,READ,1,1,0.894733,0,0.585383,0,1.16001,0,0.555847,0,0,0,0,0,0.831372,0.776446,0,0,0,0,1,0,0
1679,READ,1,1,0.867861,0,0,0,1.076,0,0.651649,0,0,0,0,0.521726,1.17093,0,0,0,0,0,1,0,0
1680,READ,1,1,0.86204,0,0,0,1.25714,0,0,0,0,0,0,0.513156,1.19314,0,0,0,0,0,0,0,0
1681,READ,1,1,0.906217,0,0,0,1.05325,0,1.02799,0,0,0,0,0,1.21722,0,0,0,0,0,0,0,0
1682,READ,1,1,0.906394,0,0,0,0.864738,0,1.03579,0,0,0,0,0,1.21505,0,0,0,0,0,0,0,1
1683,READ,1,1,0.888905,0,0,0,0.759954,0,0.814228,0,0,0,0,0,1.1268,0,0,0,0,0,0,0,1
1704,,1,1,0.934465,0.876477,0.876569,0,0,0,1.10805,0,0,0,0,0,1.25994,0,0,0,0,0,0,0,0
1705,,1,1,0.938216,0.928383,1.3032,0,0.684045,0,0.679015,0,0.586963,0,0,0,1.03135,0,0,0,0,0,0,0,0
1706,,1,1,0.946218,0.918308,1.48788,0,0.828282,0,0.756206,0,0,0,0,0,1.29481,0,0,0,0,0,0,0,0
1707,,1,1,0.956143,0.726288,1.64186,0,1.16048,0,0,0,0.71865,0,0,0,1.15868,0,0,0,0,0,0,0,0
1708,,1,1,0.964517,0.586642,1.70092,0,0.898232,0,0.682955,0,0.602199,0,0,0,0.909037,0.641408,0,0,0,0,0,0,0
1709,,1,1,0.958172,0.55953,1.59025,0,0.708278,0,0,0,0.630533,0,0,0.670232,0.614456,1.46666,0,0,1,0,0,0,0
1710,,1,1,0.953346,0.622055,1.44969,0,0.795826,0,0,0,0.635271,0.517064,0,0.712409,0,1.9444,0,0,1,1,0,0,0
1711,,1,1,0.941881,0.598703,1.52912,0,1.27615,0,0.667022,0,0,0,0,0.616663,1.17926,1.82073,0,0,0,1,0,0,0
1712,,1,1,0.931501,0,1.09768,0,0.979515,0,0.787459,0,0,0,0.64394,0.658671,0.53611,1.136,0,0,0,0,0,0,0
1713,,1,1,0.921792,0,1.46813,0,1.61784,0,1.13825,0,0,0,0.642732,0.561175,1.02626,2.70909,0,0,0,1,0,0,0
1714,,1,1,0.934449,0,0.872288,0,1.43361,0,0.905614,0,0,0,0.774811,0.54957,1.01131,2.05677,0,0,0,0,0,0,0
1715,,1,1,0.929978,0.569554,0.885682,0,1.68916,0,0.90065,0,0,0,0.749283,0.587802,0.758326,2.08289,0,0,0,0,0,0,0
1716,,1,1,0.934243,0.814978,1.31398,0,1.86031,0,1.0136,0,0,0,0.808417,0.650722,0.967524,2.47109,0,0,0,0,0,0,0
1717,,1,1,0.939775,1.31518,1.32724,0,1.78316,0,0,0,0,0,1.3734,0.614143,0.966185,2.20374,0,0,0,0,0,0,0
1718,,1,1,0.917927,1.32402,1.43131,0,1.42438,0,0.508253,0,0,0,1.41094,0.619072,1.12699,2.96311,0,0,0,0,0,0,0
1719,,1,1,0.921276,1.27194,1.60854,0,1.38178,0,0,0,0,0,1.5269,0.659977,1.18685,2.62,0,0,0,0,0,0,0
1720,,1,1,0.929086,1.09701,1.19852,0,1.33293,0,1.04058,0,0,0,1.13163,0.811402,1.38311,2.96016,0,0,0,0,0,0,0
1721,,1,1,0.927626,0.814174,0.998068,0,1.20019,0,1.34226,0,0,0.642172,0.86433,0.883116,1.62511,3.41283,0,0,0,0,0,0,0
1722,,1,1,0.946317,0.631138,0.866193,0,1.22505,0,1.38078,0,0,0.710079,0,0.755186,1.34639,2.86987,0,0,1,0,0,0,0
1723,,1,1,0.944342,0.53087,1.21337,0,1.08142,0,1.50946,0,0,0.864667,0,0.719001,1.44903,3.50481,0,0,1,0,0,0,0
1724,,1,1,0.951458,0,0.849977,0,0.951871,0,1.06449,0,0,0.679877,0,0.643003,1.08361,2.54325,0,0,0,0,0,0,0
1725,,1,1,0.925528,0,0.889789,0,1.39931,0,0.631589,0,0,0.769784,0,0.605373,1.40872,2.38028,0,0,0,0,0,0,0
1726,NEWSPAPER,1,1,0.898393,0,0.605295,0,1.03016,0,0,0,0,0,0,0,1.38358,0.772931,0,0,0,0,1,0,0
1727,NEWSPAPER,1,1,0.871393,0,0.669607,0,1.15512,0,0,0,0,0,0,0,1.06416,1.10718,0,0,0,0,0,0,0
1728,NEWSPAPER,1,1,0.843579,0.647555,0,0,1.0231,0,0,0,0,0,0,0,1.01558,0.670447,0,0,0,0,0,0,0
1729,NEWSPAPER,1,1,0.885166,0.518842,0,0,0.827205,0,0,0,0,0,0,0,1.2259,0,0,0,0,0,0,0,0
1736,NEWSPAPER,1,1,0.858725,0,0.926824,1.29595,1.21691,0,0.830829,0,0,1.04658,0.541551,0,0,0,0,0,0,0,0,0,0
1745,NEWSPAPER,1,1,0.744857,1.62027,2.78611,0,1.22243,0,0,0.552911,0.692657,1.28803,0.856558,0.534332,0,0,0,0,0,0,0,0,0
1826,,1,1,0.883571,0.750933,1.30463,0,1.63554,0,0,0,0,0,0.530029,0,0,0,0,1,0,1,0,0,0
1841,DISAPPEAR,1,1,0.783652,1.39261,0.789534,0.502758,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1923,DISAPPEAR,1,1,0.941299,0.707016,0,0,0.704901,0,1.60173,0,0.674299,0,1.07657,0,0,0,0,0,0,1,0,0,0
1924,DISAPPEAR,1,1,0.949765,0,0,0,0.916153,0,1.53047,0.52574,0.660991,0,1.09153,0,0,0,0,0,0,1,0,0,0
1925,DISAPPEAR,1,1,0.867301,0.821692,0,0,0.750339,0,1.18756,0.662304,0.953175,0.621263,0.571019,1.02924,0,0,0,0,0,1,1,0,0
1926,DISAPPEAR,1,1,0.852026,0.772759,0,0,0.797268,0,0.977797,0.6584,1.14739,0.689744,0,1.03248,0.770806,0,0,0,1,1,1,0,0
1927,,1,1,0.901302,0.542854,0,0,0.764622,0,0.567154,0.537973,1.51749,0.546923,0,0.830487,0.894937,0,0,0,1,1,1,0,0
1928,,1,1,0.915442,0.568727,0,0,0.632661,0,0,0,0.785119,0,0,0,0.622488,0.993181,0,0,1,0,1,0,0
1929,,1,1,0.920367,1.04994,0.616477,0,0,0,0,0,0.863935,0,0.509571,0,0,0,0,0,1,0,1,0,0
1930,,1,1,0.869617,0.886328,0,0,0,0,0,0,1.25526,0,0.795164,0.500562,1.34333,0.782166,0,0,1,0,1,0,0
1931,,1,1,0.908533,0.789784,0,0,0,0,0,0,1.03141,0,1.21711,0.626294,1.43004,0.614567,0,0,1,0,1,0,0
1932,,1,1,0.938381,0.646958,0.626012,0,0,0,0.902437,0,1.13382,0,1.45735,0.699376,0.793916,0.881468,0,0,1,1,1,0,0
1933,,1,1,0.915853,0.625226,0,0,0,0,1.53395,0,0.769857,0,1.66382,0.914491,0,1.1234,0,0,1,1,1,0,0
1934,,1,1,0.923395,0,0.635203,0,0.597396,0,1.43599,0.558472,0.738587,0,1.48071,1.13773,0,1.92849,0,0,1,1,1,0,0
1935,,1,1,0.905516,0,0.901885,0,0.575367,0,1.32135,0.78666,0.678859,0,1.30077,1.41465,0,1.53253,0,0,1,1,1,0,0
1941,,1,1,0.864085,0,0,0,1.22862,0,0,0.562816,0,1.22789,0.925252,0,0,0,0,0,0,0,0,0,0
1942,,1,1,0.852528,0,0,0,1.56481,0,1.10954,0.535781,0.532669,1.24617,1.18538,0.949392,0,0,0,0,0,1,0,0,0
1988,SPECTACLES,1,1,0.967311,0,0.687351,0,1.05399,0,0,0.513769,0,0.84971,0.982318,0,0.710051,0,0,0,0,0,0,0,1
2050,,1,1,0.849034,0,0.552006,0,1.60382,0,0,0,0,1.20556,0,0,0,0,0,1,1,0,0,0,0
2054,,1,1,0.807482,0,0.665574,0,1.46008,0,0,0,0,1.3339,0,0,0,0,0,0,1,0,0,0,0
2058,,1,1,0.85783,1.73933,1.01333,0.995652,0,0,1.50105,0,0,0,1.28551,0,0.774899,0.860317,0,0,0,0,0,0,0
2059,,1,1,0.905831,1.60332,0.821741,0.777398,0.790832,0,1.92236,0,0.582546,0,1.1355,0,0.661171,0,0,0,0,0,0,0,0
2060,,1,1,0.923234,1.4846,0.574784,0.691641,0.896218,0,1.1904,0,0,0,0.99981,0,0.852935,0.8725,0,0,0,0,0,0,0
2061,,1,1,0.925792,1.32834,0,0.512833,0,0,0.918488,0,0.639848,0,1.04116,0,1.12102,0,0,0,0,0,0,0,0
2076,VIEW,1,1,0.91288,0.601616,0.53926,0.708402,0,0,0.673587,0,0.613577,0.709008,0,0,0,0,0,0,1,0,1,0,0
2077,VIEW,1,1,0.89002,0,0,0,0,0,0,0,1.12666,0.934404,0,0,0,0,0,0,1,0,1,0,0
2078,VIEW,1,1,0.86649,0,0,0,0,0.534794,0,0.638163,1.21077,0.95373,0,0,0,0,0,0,1,0,1,0,0
2079,VIEW,1,1,0.902351,0.737267,0,0.732835,0,0.567594,1.43139,0.67846,0.911394,0.863961,0,0,0,0,0,0,1,0,1,0,0
2080,VIEW,1,1,0.874787,0,0.832705,0.809074,0,0.513459,1.23803,0,0.927203,1.14188,0,0,0,0,0,0,1,0,1,0,0
2081,VIEW,1,1,0.848281,0,0.544356,0.797046,0,0.520173,0.85537,0.658608,0,1.88445,0,0.585149,0,0,0,1,0,0,1,0,0
2127,VIEW,1,1,0.729728,1.16563,2.34919,0,0,0.603253,0,0.575193,0.554917,0,0,0,0,0,0,0,0,0,0,1,0
2210,GOOD,1,1,0.978709,0,0.593093,1.4624,0,0,1.38383,0.551639,0,1.37117,1.40321,1.38191,0,2.31327,0,1,0,1,1,0,0
2211,GOOD,1,1,0.971552,0,0,1.49256,0,0,1.30813,0.56705,0,1.1879,1.45004,1.30556,0,2.10293,0,1,0,1,1,0,1
2212,GOOD,1,1,0.973007,0,0,1.40686,0.872261,0,1.06121,0,0,1.13021,1.35952,1.3218,0,2.5349,0,1,0,1,1,0,1
2213,GOOD,1,1,0.970067,0,0,1.34495,0.883545,0,1.20205,0,0,1.06175,1.21943,1.27977,0,2.65295,0,1,0,1,1,0,1
2214,GOOD,1,1,0.971588,0,0,1.03429,1.07253,0,0.773944,0.556561,0,1.01661,1.29768,1.07131,0,3.05057,0,0,0,1,1,0,1
2215,GOOD,1,1,0.967198,0,0,1.18851,1.1035,0,1.08023,0.589002,0,1.01978,1.28241,1.11475,0,2.73613,0,0,0,1,1,0,1
