time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
4425,,1,1,0.95183,0,0.919627,0,0.543451,0,0,0,0.6192,1.29721,0,0,0.828312,1.24493,0,0,1,0,0,0,0
4426,PT:PRO,1,1,0.963809,0,0.925089,0,0,0.55317,0,0.509953,0.765173,1.61422,0,0,0.819316,1.51068,0,0,1,0,0,0,0
4427,PT:PRO,1,1,0.972671,0,0.990019,0,0,0.574837,0.536435,0.624511,0.696915,1.51956,0,0,0.641895,1.38363,0,0,1,0,0,0,0
4428,PT:PRO,1,1,0.968376,0,0.982552,1.1247,0,0.604471,0.844257,0.559549,0.788021,1.34049,0,0,0.662052,1.34288,0,0,1,0,0,0,0
4429,PT:PRO,1,1,0.967683,0.508499,0.791739,1.22899,0,0.731297,1.3779,0.715567,1.05393,1.33186,0,0,0.887412,0,0,0,1,0,0,0,0
4430,PT:PRO,1,1,0.949649,0.82207,1.16766,1.08499,0,0,0.90129,0,0.551756,1.0718,0,0,1.00069,1.51205,0,0,0,0,0,0,0
4431,PT:PRO,1,1,0.944118,1.14525,1.0951,1.30712,0,0,1.33122,0,0,0,0,0,0,0.622711,0,0,0,0,0,0,1
4497,AND,1,1,0.873057,1.20151,1.15951,1.22066,0,0,1.62923,0,0,0,0.75881,0,0.80868,1.87839,0,0,0,0,0,0,0
4498,AND,1,1,0.9475,1.73995,1.43197,0.972236,0,0,1.2301,0,0,0,0.835715,0,0.858347,2.36554,0,0,0,0,0,0,0
4499,AND,1,1,0.933426,1.67818,1.28482,0.601945,0,0.653262,0,0.550153,0.506625,0,0.961207,0,0.930655,2.42309,0,0,0,0,1,0,0
4500,AND,1,1,0.915148,1.74535,1.34933,0,0,0.740353,0.626449,0.55198,0.797723,0,0.708104,0,0.928381,2.5828,0,0,0,0,0,0,0
4501,AND,1,1,0.923628,1.52894,1.02637,0,0,0.853573,0,0.720669,0.82862,0,0.841287,0,0.990013,2.20632,0,0,0,0,0,0,0
4502,AND,1,1,0.932604,1.35227,0.746988,0,0,0.84332,0,0.68976,0.909108,0.537004,0.625353,0,1.05809,2.33302,0,0,0,0,0,0,0
4503,AND,1,1,0.938287,1.24057,0.933227,0,0,0.831319,0,0.723946,0.81872,0,0.639054,0,1.13778,1.93309,0,0,0,0,0,0,0
4504,AND,1,1,0.935652,1.15048,0.712226,0,0,0.858296,0,0.710304,0.843798,0.541905,0.595046,0,1.05753,2.47207,0,0,0,0,0,0,0
4505,AND,1,1,0.94255,1.30532,1.13216,0,0,0.711426,0,0.641128,0,0.712316,1.00397,0,0.630497,2.27853,0,0,0,0,1,0,1
4506,AND,1,1,0.883303,1.3043,1.52149,0.500009,0,0.547869,0,0,0,0.805307,1.04124,0,0.704083,2.29869,0,0,0,0,1,0,1
4507,AND,1,1,0.892277,1.16243,1.10089,0.5346,0,0,0,0,0,0.981294,1.20977,0,0.734663,1.48229,0,0,0,0,0,0,1
4508,AND,1,1,0.899187,0.788339,0,0.821869,0,0,0,0,0,0.658925,1.21865,0,0.792121,2.16197,0,0,0,0,0,0,1
4509,AND,1,1,0.944842,0.768438,0,0,0,0,0,0,0,0.9834,1.09483,0,0.649412,0.862607,0,0,0,1,0,0,1
4510,AND,1,1,0.952061,0.707704,0,0,0,0,0,0,0,1.14467,0.999992,0.641853,0,0,0,0,0,1,0,0,1
4511,,1,1,0.945219,0.930309,0,0,0,0,0.565779,0,0,1.17557,1.04269,0.692218,0,0,0,0,0,1,0,0,1
4540,SAME,1,1,0.883124,1.52353,0,0.556167,0,0,0,0,0,0,0,0,0,0.991554,0.692074,0,0,0,0,0,1
4541,SAME,1,1,0.872623,1.6851,0,0.839831,0,0,0,0,0,0,0,0,0,0.954828,0.690342,0,0,0,0,0,1
4542,SAME,1,1,0.889432,1.71968,0,0.764201,0,0,0.55379,0,0,0.629943,0,0,0,0.519303,0.644572,0,0,0,0,0,1
4546,SAME,1,1,0.883551,1.34155,0,0,0,0,0.516197,0,0,0,0.540306,0,0,0,0.680464,0,0,0,0,0,1
4583,,1,1,0.790108,0.957656,0,0,2.26685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4587,,1,1,0.947753,0.704358,0,0,0,0,1.0405,0,0,0.588301,0,0,0.628672,0,0,0,0,1,0,0,0
4588,,1,1,0.942742,1.1749,0,0.722412,0.791528,0,1.2857,0,0.591157,0,0,0,0,2.23426,0.763307,0,0,1,1,0,0
4590,,1,1,0.917984,0.927236,0.823609,0,0,0,0,0,0,0,0,0,0,0.64957,0,0,0,0,1,0,0
4591,,1,1,0.912292,1.091,1.26605,0,0.587585,0,0.765941,0,0,0,0,0,0,0,0,0,0,0,1,0,0
4592,,1,1,0.827393,0.944285,0.952064,0.540056,0,0,0,0,0,0,0.589088,0,0,0.881513,0,0,0,0,0,0,0
4593,,1,1,0.942806,0,0,0,0.708535,0,0.576142,0,0,0.861562,0,0.694557,0,1.33546,0,0,0,0,0,0,0
4594,,1,1,0.964838,0.886401,0,0,0.711068,0,0,0,0,0,0,0,0.87861,0,0,0,0,0,0,0,1
4595,,1,1,0.969433,1.35397,0,0,1.44855,0,0,0,0,0,0,0,0.907583,0,0,0,0,0,0,0,1
4596,,1,1,0.969132,1.32076,0,0,1.29353,0,0,0,0.724243,0,0,0,0.557951,0,0,0,0,0,0,0,1
4597,OTHER,1,1,0.972619,1.22172,0,0,1.32878,0,0,0,0.525148,0,0,0,0.644818,0.787543,0,0,0,0,0,0,1
4598,OTHER,1,1,0.96599,0.996407,0,0,1.02052,0,0,0,0,0,0,0,0,1.09668,0,0,0,0,0,0,1
4599,OTHER,1,1,0.951224,0.92862,0,0,0.946274,0,0,0,0,0,0,0,0,1.12245,0,0,0,0,0,0,0
4600,OTHER,1,1,0.956365,0.966939,0,0,0.804634,0,0,0,0,0,0,0,0,0.908236,0,0,0,0,0,0,0
4601,OTHER,1,1,0.941431,1.03522,0,0,0.787255,0,0,0,0,0,0,0,0,0.965065,0,0,0,0,0,0,0
4602,OTHER,1,1,0.965168,1.06197,0,0,0.792715,0,0,0,0,0,0,0,0,1.03779,0,0,0,0,0,0,0
4603,OTHER,1,1,0.960647,1.15204,0.762174,0,0.814363,0,0,0,0,0,0,0,0,0.682031,0,0,0,0,0,0,0
4604,OTHER,1,1,0.94805,1.07138,0.713758,0,0.911817,0,0.556851,0,0,0,0,0,0,0.694483,0,0,0,0,0,0,0
4605,OTHER,1,1,0.941114,1.15915,0.64878,0,0.826316,0,0.987139,0,0,0,0,0,0,0.610902,0,0,0,0,0,0,0
4606,OTHER,1,1,0.950544,1.4102,0.698579,0,0.952469,0,0.57288,0,0,0,0,0,0,1.24498,0,0,0,0,0,0,0
4607,OTHER,1,1,0.953245,1.45287,0.662773,0,0.910335,0,0,0,0,0,0,0,0,1.61089,0,0,0,0,0,0,0
4608,OTHER,1,1,0.960847,1.39302,0.822178,0.557715,0.685829,0,1.37932,0,0,0.74438,0,0,0,1.5789,0,0,0,0,0,0,0
4609,OTHER,1,1,0.959805,1.36502,0.87442,0.706137,0.800773,0,1.7197,0,0,0.680007,0,0,0.696901,1.13628,0,0,0,0,0,0,0
4610,OTHER,1,1,0.970807,1.19908,0.848208,0.550521,1.193,0,1.42283,0,0,0.523602,0,0,0,1.16101,0,0,0,0,0,0,0
4611,OTHER,1,1,0.972339,1.1889,0.635192,0.580106,1.13376,0,1.65029,0,0,0,0,0,0.535456,1.30172,0,0,0,0,0,0,0
4612,OTHER,1,1,0.978321,1.29662,1.02268,1.05225,1.29251,0,1.51933,0,0,0.678133,0,0,0,1.47533,0,0,0,0,0,0,0
4613,OTHER,1,1,0.973117,1.19557,0.746763,0.806896,1.23127,0,1.62113,0,0,0.87218,0,0.542726,0.619246,1.58535,0,0,0,0,0,0,0
4704,THINGS,1,1,0.942766,0.892349,0,0,0,0,0.679851,0,0,0.87268,0.721501,0,0.68505,0,0,0,0,0,0,0,0
4705,THINGS,1,1,0.932648,0.848494,0,0.697633,0,0,0,0,0,0.738628,0.542719,0,0.519805,0.894601,0,0,0,0,0,0,0
4706,THINGS,1,1,0.950124,0.811727,0,1.3137,0,0,0,0,0,0.856847,0.622829,0,0,1.19161,0,0,0,0,0,0,0
4707,THINGS,1,1,0.957244,0.597702,0,1.68293,0,0,0,0,0,0.742088,0,0,0,1.06119,0,0,0,0,0,0,0
4708,THINGS,1,1,0.965829,0,0,1.82641,0,0,0,0,0,0.676476,0,0,0,0.543645,0,0,0,1,0,0,0
4709,THINGS,1,1,0.957236,0,0,1.66386,0,0,0,0,0,0.636607,0,0,0,0.931046,0,0,0,1,0,0,0
4710,THINGS,1,1,0.971437,0.654012,0,2.01215,0,0,0,0,0,0.661258,0,0,0,1.45525,0,1,0,0,0,0,0
4711,THINGS,1,1,0.969622,0,0,1.8321,0,0,0.5838,0,0,0,0,0,0,0.69332,0,1,0,0,0,0,1
4712,THINGS,1,1,0.975419,0.532997,0,1.91824,0,0,1.22371,0,0,0.661259,0,0,0,0,0,1,0,0,0,0,1
4795,,1,1,0.966763,0.770767,0.570733,0.505281,0,0.531462,0.503684,0.782488,0,2.0799,0,0,0,0,0,0,0,0,0,0,1
4796,,1,1,0.976427,1.12367,0.659552,0.614903,0.894144,0.502202,1.7676,0.7126,0,1.38793,0,0.648193,0,0.520724,0,0,0,0,0,0,1
4797,,1,1,0.952932,1.08318,1.72494,0,0.787529,0.518115,1.05319,0,0.585771,0,0,0,0,1.34332,0,0,0,0,0,0,0
4798,,1,1,0.879703,1.5018,1.45685,0,0,0,0.609477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4800,,1,1,0.900898,1.24961,1.17921,0,0,0,1.0884,0,0,0,0,0,1.19198,1.77516,0,0,0,0,0,0,0
4801,HEARING,1,1,0.904229,0.660185,0.703023,1.11199,0,0,0.989553,0,0,0,0,0,0,1.95429,0,0,0,0,0,0,0
4802,HEARING,1,1,0.926928,1.07286,0.703849,1.1493,0.764345,0,0.758438,0,0,0,0,0,0.750134,3.4289,0,0,0,0,0,0,0
4803,HEARING,1,1,0.934031,1.01887,0.831496,1.16488,0.661313,0,0.563926,0,0,0.735087,0,0,0.868341,2.32777,0,0,0,0,1,0,0
4804,HEARING,1,1,0.925125,0.648952,0.770624,1.02671,0,0,0,0,0,1.24446,0,0,1.03058,2.19783,0,0,0,0,0,0,0
4805,HEARING,1,1,0.926544,0.866973,0.744166,0.95806,0,0,0,0,0,1.5527,0,0,1.04645,0.862642,0,0,0,0,1,0,0
4806,HEARING,1,1,0.93643,0.728718,0,0.596394,0,0,0.771309,0,0,1.66605,0,0,1.1705,0.581945,0,0,0,0,0,0,1
4807,HEARING,1,1,0.943489,0.781265,0,1.19243,0,0,0.998862,0,0,1.64858,0,0,1.48939,0.760524,0,0,0,0,0,0,1
4995,PT:PRO,1,1,0.929732,1.02509,0,1.48766,0,0,0.520159,0,0,0.761543,1.49795,0,0,0,0.549964,0,0,1,1,0,1
5038,,1,1,0.96365,0.851154,0.584321,0,0.937575,0.667243,0,0.811863,1.13832,2.21098,0,0,0.997979,0,0,0,1,0,0,0,0
5039,,1,1,0.963609,1.14298,1.24493,0,1.1328,0.724595,0,0.835254,1.05725,2.17107,0,0,0,0,0,0,1,0,0,0,0
5040,,1,1,0.959143,1.07033,0.957693,0,1.23761,0.717304,0,0.771734,1.13774,2.17007,0,0,0.554747,0,0,0,1,0,0,0,0
5041,,1,1,0.942571,1.33511,1.20978,0,1.04384,0.602076,0,0.594616,1.09793,1.52283,0,0,0,0,0,0,1,0,0,0,0
5042,,1,1,0.940394,1.00458,1.60837,0,1.10189,0.628137,0,0.604171,1.08989,1.48729,0,0,0.785302,0,0,0,1,0,1,0,0
5043,,1,1,0.93168,1.31058,1.8083,0,1.28847,0.627225,0,0.578724,1.10256,1.36818,0,0,0.649635,0,0,0,1,0,1,0,0
5044,,1,1,0.925319,1.41513,1.41256,0,1.07191,0.649027,0,0.604273,1.15484,1.50343,0,0,0,0,0,0,1,0,1,0,0
5045,,1,1,0.927678,1.86102,1.55057,0,1.29302,0,0,0,0.578603,0.805322,0,0,0,0,0,0,0,0,1,0,0
5046,,1,1,0.948128,1.59618,1.41445,0,1.0781,0,0,0,0.624117,1.10952,0,0,0,0,0,0,1,0,1,0,0
5047,,1,1,0.945681,1.52972,1.32009,0,1.12559,0.537117,0,0,0.837015,1.23665,0,0,0,0,0,0,1,0,1,0,0
5048,,1,1,0.929441,0.932384,1.30346,0,1.39671,0.726088,0,0.685869,0.962088,1.45014,0,0,0,0,0,0,1,0,1,0,0
5049,,1,1,0.926243,1.07561,1.18391,0,1.13911,0.811125,0,0.762844,0.795299,1.7926,0,0,0.562943,0,0,0,1,0,1,0,0
5050,,1,1,0.932876,1.19452,1.40808,0,1.38296,0.939826,0,0.912909,0.953091,2.09047,0,0.861329,0,0,0,0,1,0,1,0,0
5051,,1,1,0.932271,1.3448,1.01449,0,1.40428,0.723819,0,0.629244,0.811502,1.77179,0.580122,0.505634,0.708272,0,0,0,1,0,1,0,0
5052,,1,1,0.94769,0.799895,1.00983,0,1.30755,0.663048,0,0.574967,1.10124,1.52296,0.583207,0,0.653088,0,0,0,1,0,1,0,0
5053,,1,1,0.946093,0.764394,1.17345,0,1.10688,0.73228,0,0.731722,1.09052,1.87802,0.73849,0.505676,0.515602,0,0,0,1,0,1,0,0
5054,,1,1,0.947921,0,0.881006,0,1.34885,0.767972,0,0.77608,1.07996,1.96517,0.955546,0,1.10404,0,0,0,1,0,1,0,0
5055,,1,1,0.94196,0.707401,0.887139,0,1.33504,0.885772,0,0.913533,1.26654,2.1989,0.813453,0.631768,1.30275,0,0,0,1,0,1,0,0
5056,,1,1,0.941543,0.636358,0.911858,0,0.853281,0.847447,0,0.812325,1.249,2.26538,0.803068,0.683264,0.812729,0,0,0,1,0,1,0,0
5057,,1,1,0.937606,0.550994,0.880853,0,0.962962,0.81144,0,0.697755,1.20471,2.32096,0.65877,0.703622,0,0,0,0,1,0,1,0,0
5058,,1,1,0.946546,0.642436,0.860239,0,0.989256,0.798244,0,0.737143,1.3237,2.26346,0.629309,0.593965,0.714758,0,0,0,1,0,1,0,0
5059,,1,1,0.951817,0.774055,0.993639,0,1.09077,0.805272,0,0.762218,1.27342,2.20294,0.564773,0.569925,0.515583,0,0,0,1,0,1,0,0
5060,,1,1,0.950953,0.522586,1.02634,0,0.997262,0.657517,0,0.609119,0.993839,2.04265,0.946248,0,0,0,0,0,1,0,1,0,0
5061,,1,1,0.93786,0.791034,1.23744,0,1.11626,0.517479,0,0.519887,0.730013,1.79969,0.530808,0,0,0,0,0,1,0,1,0,0
5062,,1,1,0.942566,0.92299,1.2677,0,1.07982,0,0,0,0.524136,1.13903,0.738335,0,0,0,0,0,1,0,1,0,0
5063,,1,1,0.925167,1.86546,1.33455,0,1.26106,0,0,0,0,0.930561,0.835564,0,0,0,0,0,0,0,1,0,0
5064,,1,1,0.921948,2.11446,1.36847,0,1.07527,0,0,0,0,0.933912,0.716359,0,0,0,0,0,0,0,1,0,0
5071,,1,1,0.965691,0.930016,1.26455,0,0.917417,0,0,0.613146,0.898263,1.24441,0.558631,0,0,0,0,0,1,0,1,0,0
5072,,1,1,0.959553,0.674795,0.956603,0,0.990316,0,0,0,0.77404,1.40643,0,0,0,0,0,0,1,0,0,0,0
5073,LOOK,1,1,0.954688,0,0.753665,0,1.07853,0,0,0,0.91607,1.52569,0,0,0,0,0,0,1,0,0,0,0
5074,LOOK,1,1,0.953675,0.619459,1.04418,0,1.19616,0.522174,0,0.551262,0.972705,1.65299,0.508621,0,0.505315,0,0,0,1,0,1,0,0
5075,LOOK,1,1,0.943302,0.678462,1.38385,0,0.942695,0,0,0.512199,1.03498,1.48584,0.692055,0,0,0,0,0,1,0,1,0,0
5076,LOOK,1,1,0.934684,0.937283,1.6478,0,0.789847,0.511327,0,0,0.994046,1.60988,0.795037,0,1.08678,0,0,0,1,0,1,0,0
5077,LOOK,1,1,0.94865,0,0.836845,0,1.23731,0,0,0,1.24613,1.43663,0.550228,0,0,0,0,0,1,0,1,0,0
5078,LOOK,1,1,0.94011,0,0.804545,0,1.13342,0,0,0,0.953125,1.06873,0,0,0.624751,0.694778,0,0,1,0,1,0,0
5079,LOOK,1,1,0.95351,0,0,0,1.03051,0,0,0,0.839803,1.27092,0,0,0,0.967377,0,0,1,0,1,0,0
5080,LOOK,1,1,0.946432,0,0,0,0.774241,0,0,0,0.777056,1.33644,0.860316,0,0,0,0,0,1,0,1,0,0
5081,LOOK,1,1,0.943277,0,0,0,0.681623,0,0,0,0.78338,1.43238,0.791859,0.556075,0,0,0,0,1,0,1,0,0
5082,LOOK,1,1,0.940267,0,0,0,0.535217,0,0,0,0.896857,1.30042,0.682121,0.510608,0,0,0,0,1,0,1,0,0
5083,LOOK,1,1,0.930994,0,0,0,0.693814,0,0,0,0.818333,1.20739,0.941916,0,0,0,0,0,1,0,1,0,0
5084,LOOK,1,1,0.944239,0,0,0,0.597928,0,0,0,0.784639,1.0491,0.797112,0,0,0.679471,0,0,1,0,1,0,0
5085,LOOK,1,1,0.94554,0,0,0,0.709331,0,0,0,0.899345,0.998398,0.730515,0,0,0,0,0,1,0,1,0,0
5086,LOOK,1,1,0.91445,0.767175,0.533449,0,0.884173,0,0,0,0.85621,0.776082,0.550397,0,0.743653,1.11891,0,0,1,0,1,0,0
5087,LOOK,1,1,0.941344,0,0,0,1.02404,0,0,0,0.747567,0.893078,0.514705,0,0.615764,0.547492,0,0,1,0,1,0,0
5088,LOOK,1,1,0.961489,0,0,0,0.809434,0,0,0,0.960096,1.18321,0,0,0.683407,0.67938,0,0,1,0,1,0,0
5089,LOOK,1,1,0.954388,0,0,0,0.78029,0.529779,0,0,0.884284,1.22583,0,0.555141,0.531473,0,0,0,1,0,1,0,0
5090,,1,1,0.951001,0,0,0,0.554159,0.529856,0,0,1.00246,1.17834,0,0.56947,0,0,0,0,1,0,1,0,0
5091,,1,1,0.955539,0,0,0,0,0,0,0,0.86088,1.2771,0,0.781962,0,0,0,0,1,0,1,0,0
5092,,1,1,0.959923,0,0,0,0,0,0,0,1.03109,1.15497,0.530062,0.635645,0,0,0,0,1,0,0,0,0
5093,,1,1,0.953747,0,0,0.622725,0,0,0,0,1.07581,1.17819,0.688346,0.604504,0,0,0,0,1,0,0,0,0
5094,,1,1,0.956689,0,0,0.71843,0,0,0,0,0.990559,1.19763,0.56684,0,0,0,0,0,1,0,1,0,0
5095,,1,1,0.95862,0,0,0.547775,0.602005,0,0,0,0.942478,1.03694,0.588414,0,0,0,0,0,1,0,1,0,0
5096,,1,1,0.9595,0,0,0,0.505642,0,0,0,0.842152,1.09456,0,0,0,0,0,0,1,0,1,0,0
5097,,1,1,0.959706,0,0,0,0,0,0,0,0.975923,1.07694,0,0,0,0,0,0,1,0,1,0,0
5098,,1,1,0.962216,0,0,0,0,0,0.747793,0,1.04351,0.872711,0,0,0,0,0,0,1,0,1,0,0
5099,,1,1,0.963022,0,0,0,0,0,0.969793,0,1.11074,1.17204,0,0,0,0,0,0,1,0,1,0,0
5100,,1,1,0.968794,0,0,0.671147,0,0,1.00896,0,1.05418,1.07657,0,0,0,0,0,0,1,0,1,0,0
5101,,1,1,0.968856,0,0,0,0,0,0.778492,0,1.08436,0.973701,0,0,0,0,0,0,1,0,1,0,0
5102,,1,1,0.973164,0,0,0.599571,0.616906,0,0,0,0.98373,1.11769,0,0,0,0,0,0,1,0,0,0,0
5103,,1,1,0.973392,0,0.579628,0.567439,0,0,0,0,0.73985,1.26727,0,0,0,0,0,0,1,0,0,0,0
5104,,1,1,0.978224,0,0,0.893971,0,0,0,0,0.526758,1.502,0,0,0,1.15369,0,0,1,0,1,0,0
5105,,1,1,0.976163,0,0.739988,0.953297,0,0,0,0.610259,0,1.46667,0,0,0,2.20325,0,0,1,0,1,0,0
5106,,1,1,0.977328,0,0.535037,1.0034,0,0,0,0,0,1.36555,0,0,0.733781,0.807186,0,0,1,0,1,0,0
5107,PT:PRO,1,1,0.973516,0,0.729758,0.552038,0,0,0,0,0,1.10591,0.718429,0,0,0,0,0,0,0,1,0,0
5108,PT:PRO,1,1,0.974477,0,1.08719,0.645863,0,0,0,0,0,0.98295,0.719583,0,0,0,0,0,0,0,1,0,0
5109,PT:PRO,1,1,0.973927,0,1.08079,0,0,0,0,0,0,0.906967,0.800856,0,0,0,0,0,0,0,1,0,0
5110,PT:PRO,1,1,0.968097,0,1.2349,0,0,0,0,0,0,0.683955,0.921889,0,0,0,0,0,0,0,1,0,0
5111,PT:PRO,1,1,0.966829,0,1.24162,0,0,0,0,0,0,0.634452,0.881243,0,0,0,0,0,0,0,1,0,0
5112,PT:PRO,1,1,0.961766,0,1.27414,0,0,0,0,0,0,0.609068,0.645893,0,0,0,0,0,0,0,1,0,0
5113,PT:PRO,1,1,0.96484,0.511826,1.40373,0,0,0,0,0,0,0,0.782701,0,0.574674,0,0,0,0,0,1,0,0
5114,PT:PRO,1,1,0.982243,0.773691,1.0234,0.916134,0,0.599881,0,0.731874,0.637308,1.09317,0.6269,0,0.871503,2.57483,0,0,0,0,1,0,0
5115,PT:PRO,1,1,0.976932,1.01807,1.37602,0.967709,0,0.896351,0,1.08,0.683718,0.991571,0.64843,0,0.769131,2.32606,0,0,1,0,1,0,0
5116,PT:PRO,1,1,0.932217,1.16859,1.18241,0.659338,0,0.686605,0,0.878087,0.896092,0.922171,0.85915,0,0.583154,1.72865,0.519176,0,0,0,1,0,0
5117,PT:PRO,1,1,0.921206,1.40246,1.1157,0.672713,0,0.630062,0,0.912296,0.724249,0.826372,0.780259,0,0.568334,2.26873,0.570743,0,0,0,1,0,0
5118,PT:PRO,1,1,0.903421,1.30427,0.787769,0.705008,0,0.621612,0,0.858676,0.782083,0.867806,0.768742,0,0.566234,2.69267,0.577024,0,0,0,0,0,0
5119,PT:PRO,1,1,0.900076,1.32534,0.781046,0,0,0.538575,0,0.787251,0.71216,0.823748,0.730755,0,0.656652,2.29113,0.627186,0,0,0,0,0,0
5120,PT:PRO,1,1,0.906821,1.20164,0.984531,0,0,0,0,0.726774,0.573618,0.936083,0.775301,0,0.967584,2.64958,0.657538,0,0,0,0,0,0
5121,PT:PRO,1,1,0.91685,1.08775,1.03479,0,0,0,0,0.684978,0.549528,0.781389,0.748901,0,0.772542,2.65439,0.639569,0,0,0,0,0,0
5122,PT:PRO,1,1,0.93106,0.897227,1.09769,0,0,0,0,0.570894,0,0.861055,0.740857,0,1.26018,2.88782,0.591804,0,0,0,1,0,0
5123,PT:PRO,1,1,0.928476,1.04154,1.20197,0,0,0,0,0.571584,0,0.783365,0.745109,0,1.48412,3.19273,0.544393,0,0,0,1,0,0
5124,,1,1,0.919652,1.01052,1.21738,0.528688,0,0,0,0.533245,0,0.645841,0.604829,0,1.09193,3.4461,0.614485,0,0,0,1,0,0
5125,,1,1,0.902174,1.01082,1.20843,0,0,0,0,0,0,0.636506,0.77301,0,1.38507,3.07475,0.593376,0,0,0,1,0,0
5126,,1,1,0.900105,1.1022,1.48753,0,0,0,0,0,0,0.621907,0.505174,0,1.27096,3.0815,0.583021,0,0,0,1,0,0
5127,,1,1,0.890248,1.08581,1.40573,0,0,0,0,0.507932,0,0.618595,0.608639,0,1.06907,3.22366,0.581235,0,0,0,1,0,0
5128,,1,1,0.918142,0.955493,1.26354,0.584217,0,0,0,0,0,0,0.694919,0,1.24407,3.03015,0.63443,0,0,0,1,0,0
5129,,1,1,0.928309,1.099,1.50718,0,0,0,0,0,0,0,0.556188,0,1.58323,2.34732,0.597517,0,0,0,1,0,0
5130,,1,1,0.953281,1.03175,1.26405,0,0,0,0,0,0,0,0.785739,0,1.06805,2.74036,0.662922,0,0,0,1,0,0
5131,,1,1,0.92443,1.18926,1.09194,0,0,0,0,0,0,0.58804,0.657026,0,0.612583,2.3568,0.675734,0,0,0,1,0,0
5132,,1,1,0.915145,1.2573,0.895682,0,0,0,0,0,0,0,0,0,0,1.44911,0.572002,0,0,0,1,0,0
5133,,1,1,0.927609,1.23139,0.661838,0,0,0,0,0,0,0,0,0,0,1.3312,0.520725,0,0,0,1,0,0
5134,,1,1,0.932871,1.06514,0.861913,0,0,0,0,0,0,0,0.509987,0,0,1.21208,0.553095,0,0,0,1,0,0
5190,WHAT,1,1,0.961,1.14293,0.731872,0.715066,0,0,1.57274,0,0.98464,0.963686,0,0,0,0.521043,0,0,0,0,0,0,0
5191,WHAT,1,1,0.960316,0.939611,0.585282,0.856194,0,0,1.83617,0,0.79664,0.977987,0,0,0,0,0,0,0,0,0,0,0
5192,,1,1,0.96711,0,0,0,0,0,1.72992,0,0.624861,0.96659,0,0,0.552998,0,0,0,0,0,0,0,0
5193,,1,1,0.964067,0.573299,0,0,0,0,1.78512,0,0.657577,0.940252,0,0,0.547345,0,0,0,0,0,0,0,0
5194,,1,1,0.966097,0,0,0.585898,0,0,1.95048,0,0.582634,1.2027,0,0,0.623853,0,0,0,0,0,0,0,0
5195,,1,1,0.962926,0.6187,0,0.541351,0.511472,0,1.80686,0,0.626816,1.15208,0,0,0.510268,0,0,0,0,0,0,0,0
5196,,1,1,0.960645,0,0,0.782329,0,0,1.53672,0,0,1.10702,0,0,0.88383,0,0,0,0,0,0,0,0
5197,,1,1,0.95886,0,0,0.568628,0,0,1.31479,0,0.671996,1.02356,0,0,0.719175,0,0,0,0,0,0,0,1
5198,,1,1,0.951394,0.554786,0,0.940302,0,0,1.57432,0,0.611218,1.09986,0,0,0.53555,0,0,0,1,0,0,0,0
5199,,1,1,0.953224,0.628787,0,0.853746,0,0,1.4112,0,0.725116,0.805378,0,0,0,0.688529,0,0,0,0,0,0,1
5202,,1,1,0.947795,0.64304,0,0.69229,0,0,0.831327,0,0.831393,1.14771,0,0,0,0.86791,0,0,1,0,0,0,1
5203,,1,1,0.971501,0,0,0,0,0,0.925809,0,0.934805,0.952589,0,0,0,1.05203,0,0,1,0,0,0,0
5204,,1,1,0.979353,0,0,0,0,0,0.852284,0,1.18746,0,0,0,0,0.642225,0,0,1,0,0,0,0
5205,,1,1,0.980556,0,0,0,0,0,0.558627,0,1.19581,0,0,0,0,0.86146,0,0,1,0,0,0,0
5206,,1,1,0.964138,0,0,0,0,0,0,0,1.13847,0,0,0,0,0,0,0,1,0,0,0,0
5207,,1,1,0.967279,0,0,0,0,0,0,0,1.06533,0,0,0,0,1.20777,0,0,1,0,0,0,0
5208,,1,1,0.961142,0,0,0,0,0,0,0,1.03276,0,0,0,0,1.36531,0,0,1,0,0,0,0
5209,HAVE,1,1,0.959294,0,0,0,0,0,0.564168,0,0.877578,0,0,0,0,1.50053,0,0,1,0,0,0,0
5210,HAVE,1,1,0.960997,0,0,0,0,0,0,0,0.859694,0,0,0,0,1.80074,0,0,1,0,0,0,0
5211,HAVE,1,1,0.958126,0,0,0,0,0,0,0,0.750785,0,0,0,0,1.83397,0,0,1,0,0,0,0
5212,HAVE,1,1,0.959664,0,0,0.686561,0,0,0,0,0.769943,0,0,0,0,1.9347,0,0,1,0,0,0,0
5213,HAVE,1,1,0.959479,0,0,0.549621,0,0,0,0,0.77518,0,0,0,0,2.08627,0,0,1,0,0,0,0
5214,HAVE,1,1,0.961171,0,0,0,0,0,0,0,0.828933,0,0,0,0,1.77429,0,0,1,0,0,0,0
5215,HAVE,1,1,0.962584,0,0,0,0,0,0,0,0.789621,0,0,0,0,1.92309,0,0,1,0,0,0,0
5216,HAVE,1,1,0.962597,0,0,0,0,0,0,0,0.845946,0,0,0,0,1.89858,0,0,1,0,0,0,0
