time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
1445,STAY,1,1,0.92379,1.42463,1.13773,2.5871,0,0,2.9974,0,0,0,0,0,2.11129,3.5285,0,1,0,1,1,0,0
1446,STAY,1,1,0.960672,1.378,0.811317,3.27169,0,0,3.19125,0,0,0,0,0,1.3964,5,0.651235,1,0,1,1,0,1
1447,STAY,1,1,0.964413,1.70445,0.741119,3.66545,0,0,2.73809,0,0,0,0,0,0,5,0.690123,1,0,1,1,0,1
1448,STAY,1,1,0.971239,1.60519,0.766892,3.66301,0,0,2.54333,0,0,0,0,0,0,5,0.779138,1,0,1,1,0,1
1449,STAY,1,1,0.96539,1.49178,0.721944,3.38398,0,0,2.14012,0,0,0,0.588717,0,0,4.92385,1.05508,1,0,1,1,0,1
1450,STAY,1,1,0.955403,1.65035,0.755071,2.91534,0,0,2.0946,0,0.709557,0,0.51418,0,0,4.63961,1.09576,1,0,0,1,0,1
1451,STAY,1,1,0.945404,1.74971,0.579902,2.18273,0,0,1.53732,0,1.12997,0,0,0,0,4.64849,1.16263,1,1,0,1,0,1
1452,STAY,1,1,0.931777,1.7924,0,2.22246,0.724024,0,1.48257,0,0.969724,0,0,0,0,4.09035,1.17735,0,0,0,1,0,1
1453,STAY,1,1,0.919217,1.88109,0,1.57631,0.837941,0,0.561214,0,0.927524,0,0.870953,0,0,4.01368,1.20121,0,0,0,1,0,1
1454,STAY,1,1,0.953869,1.67094,0,2.25794,0,0,0,0,0,0,1.07691,0,0,4.08777,1.03522,0,0,1,0,0,1
1455,STAY,1,1,0.84292,1.66821,0.936932,3.0056,0,0,1.03584,0,0,0,1.02004,0,1.27068,5,0.876873,1,0,1,1,0,0
1456,STAY,1,1,0.797084,1.03086,0.873681,3.93113,0,0,3.47137,0,0.549409,0,0,0.90089,0,4.78788,0,1,0,1,0,0,0
1458,STAY,1,1,0.921181,1.84313,1.22753,2.01283,0,0,0.716497,0,0,0,1.26436,0,0,2.87455,0,0,0,1,0,0,0
1459,STAY,1,1,0.86291,1.50622,0,2.1867,0,0,0.790987,0,0,0,0.869717,0.559304,0,3.09681,0,1,0,1,1,0,0
1460,STAY,1,1,0.91896,0.92867,0,2.31112,0.652284,0,0.71896,0,0,0,1.03149,0.6409,0,2.0981,0,1,0,1,1,0,0
1461,STAY,1,1,0.940573,1.53748,0,2.85049,0,0,2.04569,0,0,0,1.36007,0,0,2.6256,0,1,0,1,1,0,0
1462,STAY,1,1,0.926246,2.27341,0.84165,2.02894,0,0,2.33499,0,0,0,1.09491,0,0,2.43938,0,0,0,1,1,0,0
1463,STAY,1,1,0.949303,2.09021,0.952161,2.41671,0,0.62026,4.01173,0,0,0,0,0,0,4.65755,0,0,0,1,0,0,0
1464,STAY,1,1,0.805547,0.67646,0,2.50299,0,0,2.44237,0,1.03464,0,1.22552,0.7502,0,5,0.686387,0,0,1,1,1,0
1467,STAY,1,1,0.72695,1.62127,1.195,1.44208,0,0,1.98736,0,0,0,0,0,0,5,0.990296,0,0,0,1,1,0
1468,STAY,1,1,0.937958,1.75192,0.722181,2.3791,0,0,2.36109,0,0,0,0.770639,0,0.715066,5,1.03944,1,0,0,1,0,1
1469,STAY,1,1,0.945473,1.51652,0.587418,2.7711,0,0,2.83692,0,0,0,0.594228,0,0,4.98002,0.691811,1,0,1,1,0,1
1470,STAY,1,1,0.936591,0.955112,0,3.25898,0,0,2.87034,0,0,0,0,0,1.10393,4.29776,0,1,0,1,1,0,0
1471,STAY,1,1,0.946203,1.14296,0,3.06508,0,0,2.9751,0,0,0,0,0,0.882538,4.28173,0,1,0,0,1,0,0
1472,STAY,1,1,0.943999,1.17268,0,3.44901,0,0,3.45392,0,0,0,0.604063,0,0.558094,4.91356,0,1,0,0,1,0,0
1473,STAY,1,1,0.961981,1.56755,0,3.40226,0,0,3.28191,0,0,0,0.97548,0,0,4.99428,0,1,0,1,1,0,0
1474,STAY,1,1,0.939938,1.49882,0,3.12893,0,0,3.30975,0,0,0,0,0,0,4.26877,0,1,0,0,1,0,0
1475,STAY,1,1,0.942419,1.22976,0,2.85515,0,0,3.02644,0,0,0,0.559494,0,0,5,0,1,0,0,1,0,0
1476,STAY,1,1,0.93901,0.912541,0,2.79524,0,0,2.17425,0,0,0.552106,0.570582,0.748062,1.11312,3.95862,0,1,0,1,1,0,0
1477,STAY,1,1,0.931486,0.907228,0,2.40275,0,0,2.23538,0,0.828174,0,0,0.502433,1.01878,3.62774,0,1,0,0,1,0,0
1478,STAY,1,1,0.777236,1.01789,0.917696,2.09222,0,0,2.3491,0,0,0,0,0.81855,0,5,0,0,0,0,1,1,0
1482,STAY,1,1,0.828758,1.28566,0.653733,2.69732,0,0,2.91972,0,0,0,0.625795,1.09069,0.602634,5,0,1,0,1,1,0,0
1483,STAY,1,1,0.8565,1.36257,0.563206,2.31642,0,0,3.66931,0,0,0,0,0.895049,0.632661,5,0,1,0,1,1,0,0
1484,STAY,1,1,0.883368,0.686907,1.00221,2.45939,0,0,3.24514,0,0.563262,0,0.865276,0,1.72487,5,0,1,0,1,0,0,1
1485,STAY,1,1,0.876615,1.39822,1.14128,2.10463,0,0,2.55583,0,0.513548,0.603255,0.618057,0.547837,1.89541,4.64893,0,1,0,1,1,0,0
1486,STAY,1,1,0.93108,1.70234,0.553768,1.53031,0,0,2.11486,0,0.760767,0,0,0,0.592645,4.23822,0,1,0,0,1,0,1
1487,STAY,1,1,0.838488,1.70803,0.549208,1.69845,0,0,2.11091,0,1.02449,0,0,0.885119,0.629409,5,0,0,0,1,0,0,1
1488,STAY,1,1,0.826329,1.12958,1.23633,3.06742,0,0,2.65757,0,0,0,0.753406,0,0.630497,3.71448,0,1,0,0,1,0,1
1489,STAY,1,1,0.932015,0.767835,0.830534,3.09354,0,0,2.71005,0,0,0,1.28829,0,0,5,0,1,0,0,1,0,1
1490,STAY,1,1,0.93674,0.988119,0.673145,3.32503,0,0,2.61284,0,0,0,1.4749,0,0,5,0.531352,1,0,1,1,0,1
1491,STAY,1,1,0.951172,0.998992,0.910517,2.58893,0,0,2.541,0,0,0,1.14136,0,0.710814,4.6626,0.519026,1,0,1,1,0,1
1492,STAY,1,1,0.960635,0.80924,0,2.45253,0,0,2.17072,0,0,0,1.45798,0.636558,0.895826,4.23457,0,1,0,1,1,0,1
1493,STAY,1,1,0.957527,0.973285,0.502729,1.95459,0,0,2.10068,0,0,0,1.09813,0.575563,1.15749,4.05942,0,1,0,1,1,0,1
1494,STAY,1,1,0.964136,1.01013,0.540725,2.01001,0,0,2.1312,0,0,0,1.00315,0.539564,1.28344,3.50462,0,1,0,1,1,0,1
1495,STAY,1,1,0.966899,0.985333,0.589972,1.85568,0,0,2.23521,0,0,0,0.780852,0.555716,1.74641,3.34152,0,1,0,1,0,0,1
1496,STAY,1,1,0.964862,0.936871,0.787645,1.71978,0,0,2.07112,0,0,0,0.636214,0.622253,1.46656,3.71715,0,0,0,1,0,0,1
1497,STAY,1,1,0.940239,1.32425,0.879648,1.49014,0,0,1.50087,0,0,0,0.6469,0.535971,0.872388,4.17373,0.774551,1,0,1,1,0,1
1498,STAY,1,1,0.935744,1.69176,0.919762,1.95407,0,0,1.48071,0,0,0,0.752155,0,0.795745,4.18598,0.831267,1,0,1,1,0,1
1499,STAY,1,1,0.944612,1.73739,1.09507,1.64473,0,0,1.35796,0,0,0,0,0.545384,1.15267,3.87458,0.77141,1,0,1,1,0,1
1500,STAY,1,1,0.955563,1.98726,1.35912,1.6403,0,0,1.53789,0,0,0,0,0,1.38804,3.56042,0.543412,1,0,1,1,0,0
1501,STAY,1,1,0.961495,2.04043,1.41464,1.60501,0,0,1.61214,0,0,0,0,0,1.63529,3.08111,0,0,0,1,1,0,0
1502,STAY,1,1,0.958456,1.89466,1.19674,1.24362,0,0,1.0891,0,0,0,0.500723,0,1.93226,2.30087,0,0,0,1,0,0,0
1503,STAY,1,1,0.951418,1.74721,1.19391,1.45028,0,0,1.74437,0,0,0,0.67937,0,2.07098,2.53505,0,0,0,1,0,0,0
1504,STAY,1,1,0.950239,1.80039,0.801633,1.41099,0,0,1.64333,0,0,0,0.750963,0,2.22586,2.3193,0,0,0,1,0,0,0
1505,STAY,1,1,0.924529,1.87306,1.03182,1.18387,0,0,2.03847,0,0,0,0.670542,0,1.71947,2.59566,0,1,0,1,1,0,1
1506,STAY,1,1,0.890337,1.61748,0.651463,1.36465,0,0,1.74915,0,0,0,0.779254,0,1.4665,2.11652,0.789934,1,0,1,1,0,1
1507,STAY,1,1,0.901982,1.78684,0.982505,1.15375,0,0,1.56146,0,0,0,0.743004,0,1.75039,2.20648,0.755454,1,0,1,1,0,1
1508,STAY,1,1,0.936866,1.53335,0.763766,2.0119,0,0,1.96621,0,0,0,1.28611,0,1.86536,2.36566,0.6153,1,0,1,0,0,1
1509,STAY,1,1,0.94251,1.34883,0.856428,1.95576,0,0,2.02165,0,0,0,1.31634,0,1.97822,2.05318,0,1,0,1,0,0,1
1510,STAY,1,1,0.946623,1.28836,0,1.73635,0,0,2.28799,0,0,0,0.955364,0,1.94943,1.83429,0,1,0,1,0,0,1
1511,STAY,1,1,0.94562,1.11579,0,1.46389,0,0,2.12686,0,0,0,0.820875,0,2.14003,1.91758,0,1,0,1,0,0,1
1512,STAY,1,1,0.949303,1.06752,0,1.51814,0,0,2.31766,0,0,0,0.801036,0,2.42083,2.01497,0,1,0,1,0,0,1
1513,STAY,1,1,0.955142,1.15491,0,1.7864,0,0,2.32269,0,0,0,0.840736,0,2.41427,1.55811,0,1,0,1,0,0,1
1514,STAY,1,1,0.953879,0.772698,0,1.89423,0,0,2.63838,0,0,0,1.10021,0,2.16135,1.40736,0,1,0,1,0,0,1
1515,STAY,1,1,0.955759,0.839964,0,1.79382,0,0,2.53654,0,0,0,1.11403,0,2.303,1.27559,0,1,0,1,0,0,1
1516,STAY,1,1,0.955605,0.896082,0,1.76496,0,0,2.71555,0,0,0,0.990225,0,2.18961,1.52074,0,1,0,1,0,0,1
1517,STAY,1,1,0.948657,0.823573,0,1.62052,0,0,3.19943,0,0,0,1.00768,0,2.053,1.65749,0,1,0,1,0,0,1
1518,,1,1,0.946096,0.704173,0,1.78094,0,0,2.57707,0,0,0,0.749253,0,2.26562,1.70136,0,1,0,1,0,0,1
1519,,1,1,0.943927,0.751875,0,1.73352,0,0,2.88277,0,0,0,0.91474,0.555917,2.40814,1.76816,0,1,0,1,0,0,1
1520,,1,1,0.947825,0.750255,0,1.75049,0,0,2.88077,0,0,0,0.868623,0,2.47685,1.68338,0,1,0,1,0,0,1
1521,,1,1,0.944656,0.747272,0,1.86291,0,0,2.85064,0,0,0,0.790877,0.537808,2.53241,2.28877,0,1,0,1,0,0,1
1522,,1,1,0.946662,0.751912,0,1.91918,0,0,2.66082,0,0,0,0.852079,0.521138,2.61412,2.26193,0,1,0,1,0,0,1
1523,,1,1,0.948903,0.686097,0,1.92702,0,0,2.79316,0,0,0,0.868605,0.554039,2.42429,2.33929,0,1,0,1,0,0,1
1524,,1,1,0.948863,0.559109,0,2.0517,0,0,2.59141,0,0,0,0.893312,0,2.45216,2.40768,0,1,0,1,0,0,1
1525,,1,1,0.946031,0.582983,0,1.97807,0,0,2.64803,0,0,0,0.986231,0,2.58168,2.15451,0,1,0,1,0,0,1
1526,,1,1,0.948258,0,0,2.1435,0,0,2.94462,0,0,0,0.862295,0,2.47419,2.3174,0,1,0,1,0,0,1
1527,,1,1,0.945056,0.527525,0,1.97534,0,0,2.89005,0,0,0,0.946396,0.51103,2.55715,2.50338,0,1,0,1,0,0,1
1528,,1,1,0.938042,0.520854,0,1.94667,0,0,2.74745,0,0,0,1.07178,0.56675,2.54301,2.41574,0,1,0,1,0,0,1
1529,,1,1,0.926257,0.539219,0,1.80277,0,0,2.44,0,0,0,1.11434,0.675683,2.40196,2.4987,0,1,0,1,0,0,1
1530,,1,1,0.93376,0.581165,0,1.89749,0,0,2.67581,0,0,0,1.01854,0.616744,2.57167,2.69904,0,1,0,1,0,0,1
1531,,1,1,0.943779,0.743902,0,1.84635,0,0,2.88062,0,0,0,0.919303,0.586728,2.40248,2.7233,0,1,0,1,0,0,1
1532,,1,1,0.940025,0.684834,0,2.2004,0,0,2.93598,0,0,0,0.692564,0.644968,2.47095,2.31202,0,1,0,1,0,0,1
1533,,1,1,0.939567,0.62559,0,2.02353,0,0,3.01497,0,0,0,0.653921,0.592788,2.42905,2.45334,0,1,0,1,0,0,1
1534,,1,1,0.942473,0.561851,0,2.12556,0,0,3.02753,0,0,0,0.860015,0.636305,2.4332,2.5194,0,1,0,1,0,0,1
1535,,1,1,0.941651,0.582727,0,2.17698,0,0,3.14896,0,0,0,0.930288,0.604382,2.34569,2.63577,0,1,0,1,0,0,1
1536,,1,1,0.936456,0.556223,0,1.85607,0,0,2.91453,0,0,0,0.685731,0.616071,2.31805,2.30032,0,1,0,1,0,0,1
1537,,1,1,0.934207,0.625235,0,1.97898,0,0,2.93459,0,0,0.559784,0.735494,0.665972,2.2261,2.23616,0,1,0,1,0,0,1
1538,,1,1,0.935942,0.661889,0,2.06584,0,0,3.13791,0,0,0.624445,0.639425,0.668252,2.15302,2.62131,0,1,0,1,0,0,1
1539,,1,1,0.933616,0.647377,0,2.25242,0,0,3.35623,0,0,0.782374,0.702826,0.66213,2.14189,2.80988,0,1,0,1,0,0,1
1540,,1,1,0.930018,0.534996,0,2.41706,0,0,2.91951,0,0,0.733931,0.611381,0.65334,2.15791,2.92754,0,1,0,1,0,0,1
1541,,1,1,0.949913,0.705595,0,2.33842,0,0,2.77425,0,0,0.946508,0.735596,0.629398,2.0168,3.46641,0,1,0,1,0,0,1
1542,,1,1,0.951329,0.866568,0,2.57557,0,0,2.94931,0,0,1.161,0.758873,0.737366,1.71347,3.04408,0,1,0,1,0,0,1
1543,,1,1,0.943656,0.896611,0,2.31125,0,0,2.19388,0.542844,0,1.4365,0.853702,0.839579,1.41346,2.68481,0,1,0,1,0,0,1
1544,,1,1,0.949374,0.672366,0,2.30276,0,0,2.62905,0.540297,0,1.29534,0.796564,0.815347,1.16019,2.87884,0,1,0,1,1,0,1
1545,,1,1,0.9292,0.79247,0,2.24271,0,0,2.61291,0.668511,0,1.39389,0.945015,0.846666,1.12928,2.6197,0,1,0,1,1,0,1
1546,,1,1,0.926069,0.826706,0,2.47779,0,0,2.06589,0.591729,0,1.19236,0.962704,0.92507,1.08581,2.52882,0,1,0,1,1,0,1
1622,MOTHER,1,1,0.895999,0.581894,1.68507,0.850166,0,0,0,0.525851,0.814032,1.47149,0,0.521762,0,0,0,0,0,0,0,0,0
1632,MOTHER,1,1,0.903081,0,0.931166,1.14914,0,0,0,0,0,1.07665,0,0,0,0,0,0,0,0,0,0,0
1741,FATHER,1,1,0.839877,1.02238,0.602966,0,0.57346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742,FATHER,1,1,0.803769,1.25324,1.11536,0,0,0,0,0,0,0.654501,0,0,0.538004,0,0,0,0,0,0,0,0
1745,FATHER,1,1,0.794803,1.04812,1.11473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1746,FATHER,1,1,0.797284,1.16338,1.21119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763,FATHER,1,1,0.833456,1.09578,0,0,0.926481,0,1.03304,0,0,0,0,0,0.782403,0,0,0,0,0,0,0,1
1764,FATHER,1,1,0.920088,0,0,0,0.856472,0,0,0,0,0,0,0,2.28598,2.55208,0,0,0,0,0,0,0
1765,FATHER,1,1,0.843249,1.13333,0,0,0.511239,0,0.534981,0,0,0,0.58434,0,1.65344,5,0,0,0,0,0,0,0
1766,,1,1,0.91141,0,0,0.6001,0,0,0.733064,0,0,0,0,0,1.4187,1.88545,0,0,0,0,0,0,0
1767,,1,1,0.797784,0.94556,0,0,0,0,0,0,0,0,0.584248,0,0.845569,4.33424,0,0,0,0,0,0,0
1768,,1,1,0.74499,1.16697,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
1769,,1,1,0.729774,1.15316,0,0,0,0,0,0,0.779643,0,0,0,0,4.41793,0,0,1,0,0,0,0
1770,,1,1,0.9021,0,0,0,0,0,1.37519,0,0,0,0.7913,0,1.82665,2.50022,0,0,0,1,0,0,0
1771,,1,1,0.905544,0.764643,0,0,0,0,1.16962,0,0,0,0.751077,0,1.67642,2.41827,0,0,0,0,0,0,0
1772,,1,1,0.901511,0.56275,0,0,0,0,1.35886,0,0,0,0.845274,0,1.45654,2.32855,0,0,0,0,0,0,0
1773,,1,1,0.917907,0.680045,0,0,0,0,1.62381,0,0,0,0.935064,0,1.55422,2.26708,0,0,0,1,0,0,0
1774,,1,1,0.907415,0.510867,0,0,0,0,1.03011,0,0,0,0.745456,0,1.4521,1.04069,0,0,0,1,0,0,0
1775,,1,1,0.893465,0.586029,0,0,0,0,0.764089,0,0,0,0.632167,0,1.57338,0,0,0,0,1,0,0,0
1781,,1,1,0.756092,0.678559,0,0.720087,0,0,1.25062,0,0,0,0,0,1.5267,1.44251,0,0,0,0,0,0,0
1782,,1,1,0.808709,0.735817,0.873886,0,0,0,0.588101,0,0,0,0,0,1.01497,0,0,0,0,0,0,0,0
1785,,1,1,0.82564,1.06271,0.907005,0,0,0,0,0,0,0,0,0,1.04477,0,0,0,0,0,0,0,0
1789,,1,1,0.750361,0,0,0,0.522822,0,0,0,0,0,0.611088,0,0,2.79978,0,0,0,0,0,0,0
1790,,1,1,0.80726,0,0.59599,0,0.861398,0,0,0,0,0,0,0,0,1.97287,0,0,0,0,0,0,0
1791,,1,1,0.820552,0.671501,1.26919,0,0.756763,0,0,0,0,0,0,0,0.624829,0,0,0,0,0,0,0,0
1792,,1,1,0.830003,0.744751,1.13363,0,0,0,1.14681,0,0,0.856772,0,0,1.36731,0,0,0,0,0,0,0,0
1801,STAY,1,1,0.831711,1.14845,0,0,0.803597,0,0,0,0,0,0,0,0,3.0106,0,0,0,0,0,0,0
1802,STAY,1,1,0.757107,1.01434,0,0,1.1695,0,0,0,0,0,0,0,0,4.66647,0,0,0,0,0,0,0
1803,STAY,1,1,0.806368,1.23983,0.665728,0,1.40891,0,0,0,0,0,0,0,0,4.93783,0,0,0,0,0,0,0
1804,STAY,1,1,0.809176,1.26321,0.908172,0.609015,1.31018,0,0.894801,0,0,0,0,0,0,5,0,0,0,0,0,0,0
1805,STAY,1,1,0.772174,1.51528,0,0,1.16097,0,1.3,0,0,0,0,0,0,4.71804,0.558578,0,0,0,0,0,0
1806,STAY,1,1,0.82952,1.24894,0,0,1.13563,0,1.0274,0,0,0,0,0,0,4.99908,0.716153,0,0,0,0,0,0
1807,STAY,1,1,0.84249,1.13388,0,0,0.861477,0,0.748529,0,0,0,0,0,0,5,0.828039,0,0,0,0,0,0
1808,STAY,1,1,0.779525,1.14308,0,0,1.4346,0,0,0,0.665605,0,0,0,0,4.70375,0.891525,0,0,0,0,0,0
1809,STAY,1,1,0.761092,1.02684,0,0,1.24091,0,0,0,0.912108,0,0,0,0,3.70039,0.920731,0,0,1,0,0,0
1810,STAY,1,1,0.792888,1.26069,0,0,1.2672,0,0,0,1.01039,0,0,0,0.538847,3.56064,0.899256,0,0,0,0,0,0
1811,STAY,1,1,0.810369,1.1131,0,0,0.916425,0,0,0,1.16439,0,0,0,0.588322,3.17727,0.99379,0,0,1,1,0,0
1812,STAY,1,1,0.829222,1.07293,0,0,0.794274,0,0,0,1.09757,0,0,0,0.541839,3.37307,1.02892,0,0,1,0,0,0
1813,STAY,1,1,0.825182,0.989995,0,0,0.618174,0,0,0,1.19889,0,0,0,0.727066,3.3952,1.07965,0,0,1,1,0,0
1814,STAY,1,1,0.781115,1.06104,0,0,0,0,0,0,1.36218,0,0,0,0.707987,3.55515,1.15151,0,0,0,0,0,0
1817,STAY,1,1,0.932832,0,0.583158,0,0,0,0,0.574798,0,1.25013,0,0,0.777551,0.967691,0.592187,0,0,1,0,0,1
1818,STAY,1,1,0.906035,0,0.569012,0,0,0,0.969569,0,0,1.37858,0,0,1.08798,1.45726,0.517509,0,0,1,0,0,1
1819,STAY,1,1,0.885704,0,0,0,0,0,0.612849,0,0,0.800953,0,0,1.10111,2.71713,0,0,0,0,0,0,1
1820,STAY,1,1,0.853802,0,0,0,0.53124,0,0.683198,0,0.549294,0,0,0,1.66743,2.70724,0,0,0,0,0,0,1
1821,STAY,1,1,0.741724,0,0,0,0.789679,0,0,0,0.825367,0,0.671842,0,1.94616,3.81876,0,0,0,0,0,0,1
1822,STAY,1,1,0.875776,0,0,0,0.569904,0,0,0,0,0.550318,0,0,1.68521,2.86063,0,0,0,0,0,0,1
1823,STAY,1,1,0.840355,0,0,0,0.934466,0,0,0,0,0,0,0,1.69255,3.71129,0,0,0,0,0,0,1
1824,STAY,1,1,0.789066,0.856768,0,0,0.703983,0,0.992658,0,0,0,0,0,1.54806,5,0,0,0,0,0,0,1
1825,STAY,1,1,0.745426,1.26526,0,0.603361,0,0,0,0,0,0,0,0,1.71912,5,0.504435,0,0,0,0,0,0
1826,STAY,1,1,0.783383,0.749981,0,0,0,0,0,0,0,0,0,0,1.49863,5,0.723243,0,0,0,0,0,0
1846,STAY,1,1,0.963128,1.05267,1.18816,0,0.547151,0,1.38499,0,0,0.743979,0,0,1.11363,1.41852,0,0,0,1,0,0,0
1860,STAY,1,1,0.84295,1.17713,1.25473,0,0.562853,0,0,0,0,0,0,0,0.663804,3.33497,0,0,0,0,0,0,0
1899,,1,1,0.908875,0.711664,1.56188,0,0.836833,0,0,0,0,1.74922,0,0,1.11149,0,0,0,0,0,0,0,0
1910,,1,1,0.817151,2.38531,1.8139,1.2594,0.501356,0,0.858664,0,0,0.78242,0,0,0,0,0,0,0,0,0,0,0
1947,PT:PRO1SG,1,1,0.771575,2.19818,1.82441,1.60849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1962,,1,1,0.83766,3.21503,2.40692,2.59982,0.959279,0,1.11499,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1963,,1,1,0.857438,3.15145,2.69773,2.41112,0.987941,0,0.995266,0,0,0,0,0,0.605258,0,0,0,0,1,0,0,1
1964,,1,1,0.85013,3.08774,2.43326,2.25827,1.20812,0,1.02387,0,0,0,0,0.533885,0.620024,0,0,0,0,1,0,0,1
1965,,1,1,0.839963,2.95086,2.51309,2.16316,1.58081,0,0.538794,0,0,0,0,0.766092,1.0587,0.957637,0,0,0,1,0,0,1
1966,,1,1,0.862309,2.62424,1.9493,1.99567,1.37732,0,0.519192,0,0,0,0,0.641157,0.835704,0.655918,0,1,0,1,0,0,1
1967,,1,1,0.862363,2.72717,2.33794,2.0893,1.46064,0,1.12525,0,0,0,0,0.53643,1.0618,0,0,1,0,1,0,0,1
1968,,1,1,0.85513,2.31677,2.19732,1.80937,1.15301,0,1.02712,0,0,0,0,0,1.0363,1.60609,0,1,0,1,0,0,1
1969,,1,1,0.858037,2.43697,1.98208,1.57847,1.12383,0,1.05867,0,0,0,0,0.640867,0.930376,1.18946,0,1,0,1,0,0,1
1970,,1,1,0.851308,2.32084,2.01158,1.33687,0.975926,0,0.666214,0,0,0,0,0.641715,1.15272,1.83562,0,0,0,1,0,0,1
1971,,1,1,0.827208,2.3581,1.90645,1.03403,1.1585,0,0.815556,0,0,0,0,0.745659,1.05308,1.77041,0,0,0,1,0,0,1
1972,,1,1,0.850612,2.30918,1.83369,0.936647,0.939224,0,1.01029,0,0,0,0,0.604577,0.84404,1.25801,0,0,0,1,0,0,1
1973,,1,1,0.855255,2.09173,1.72375,0.776173,0.903346,0,0,0,0,0,0,0.697958,0.664284,1.60976,0,0,0,0,0,0,1
1974,,1,1,0.833899,2.09238,2.0416,0.727269,0.552791,0,0.706037,0,0,0,0,0.597504,0.888597,1.79405,0,0,0,0,0,0,0
1975,,1,1,0.85961,1.66735,1.72321,0,0.522501,0,0.738426,0,0,0,0,0,1.63456,1.09535,0,1,0,0,0,0,0
1976,,1,1,0.880451,1.46409,1.54879,0.539068,0,0,1.22641,0,0,0,0,0,1.53621,0.711921,0,1,0,0,0,0,0
1977,,1,1,0.89534,1.53506,1.65421,0.747981,0,0,0.975087,0,0,0,0,0.547197,1.61856,1.01538,0,1,0,0,0,0,0
1978,,1,1,0.920024,1.41593,1.1637,0.559735,0,0,1.2113,0,0,0,0,0.592611,1.49188,0,0,0,0,0,0,0,0
1979,,1,1,0.931303,1.05674,0.986447,0,0,0,1.519,0,0,1.12529,0,0.682837,1.76205,0,0,0,0,0,0,0,0
2010,MUST,1,1,0.935797,0.941687,0.840692,0,0,0,1.13814,0,0,1.70028,0.65574,0.836612,0,0,0,0,0,1,0,0,1
2011,MUST,1,1,0.949801,1.12799,1.26617,0,0,0,1.44059,0,0,1.55526,0,0.801237,0,1.07643,0,0,0,1,0,0,1
2012,MUST,1,1,0.953162,0.906889,0.817508,0,0,0,1.22186,0,0,1.38094,0.585674,0.820722,0,1.64717,0,0,0,1,0,0,0
2013,MUST,1,1,0.955992,0.930273,0.803999,0,0,0,1.40774,0,0,1.22058,0.586142,0.835289,0,1.05421,0,0,0,1,0,0,1
2014,,1,1,0.953935,0.714154,0.899487,0.678647,0,0,1.76235,0,0,1.43072,0.93483,0.870463,0,1.1443,0,0,0,1,0,0,1
2015,,1,1,0.956006,0.804343,0.923418,0.55149,0,0,1.55895,0,0,1.6041,0.734745,0.811352,0,1.44368,0,0,0,1,0,0,1
2016,,1,1,0.95652,0,0.918393,0.524462,0,0,1.23463,0,0,1.81225,0.838853,0.750299,0,1.43829,0,0,0,1,0,0,0
2017,,1,1,0.954076,0.519482,0.978477,0,0,0,1.13237,0,0,1.63616,0,0.719525,0,1.03599,0,0,0,1,0,0,0
2018,,1,1,0.950954,0.858795,1.10293,0.86254,0,0,1.04112,0,0,1.27576,0.524424,0,0,1.20997,0,0,0,1,0,0,0
2019,,1,1,0.955841,0.82271,1.38114,0.578344,0,0,0.950983,0,0,1.40109,0,0,0,0.736437,0,0,0,1,0,0,1
2020,,1,1,0.949201,0.718295,1.447,0.635883,0,0,1.39701,0,0,1.44171,0,0,0,0,0,0,0,1,0,0,1
2021,,1,1,0.951582,0.842813,1.58794,0.912391,0,0,1.3641,0,0,1.44155,0.572267,0.514908,0,0,0,1,0,1,0,0,1
2024,,1,1,0.943221,0.713197,1.36787,1.87886,0,0,1.44769,0,0,1.5933,0.948681,0.916792,0,0,0,1,0,1,0,0,1
2025,,1,1,0.942314,0.715039,1.23322,1.88188,0,0,1.73091,0,0,1.5153,1.11394,0.917128,0,0,0,1,0,1,0,0,1
2026,,1,1,0.95015,0.622456,1.24569,2.21228,0,0,1.42715,0,0,1.33811,1.08387,0.962435,0.577381,0,0,1,0,1,0,0,1
2027,,1,1,0.948372,0.671888,1.22638,1.99069,0,0,1.58264,0.583306,0,1.37672,1.17822,0.918735,0.659109,0,0,1,0,1,0,0,1
2028,,1,1,0.94281,0,1.25321,2.21196,0,0,1.67925,0.643423,0,1.47598,0.814926,1.07589,0,0,0,1,0,1,0,0,1
2029,,1,1,0.949893,0,0.624591,2.21535,0,0,1.5043,0.563504,0,1.32425,0.911731,1.15307,0,0,0,1,0,1,0,0,1
2030,,1,1,0.934732,0,1.03539,2.40328,0,0,1.80173,0.549687,0,1.32506,1.17607,1.15253,0,0,0,1,0,1,0,0,1
2031,,1,1,0.935539,0,0,2.21084,0,0,1.6986,0.60309,0,1.20838,0.813508,1.13941,0,0,0,1,0,1,1,0,1
