time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
2063,PT:PRO1SG,1,1,0.826666,0,1.03729,0,0,0,0,0,0.583439,1.61676,0.988391,0.573821,0,0.679557,0.60425,1,0,0,0,0,0
2064,PT:PRO1SG,1,1,0.76162,1.25541,2.2796,0,0.591909,0,0.86642,0,0,0.956811,0.863139,0,1.06008,1.74276,0.624341,1,0,1,0,0,0
2065,PT:PRO1SG,1,1,0.741533,0.738291,2.23797,0.744775,0,0,0,0.962899,0,1.86415,1.39823,1.12952,0,2.49185,0,1,0,1,0,0,0
2066,PT:PRO1SG,1,1,0.915414,0,0.871474,0,0,0,0,0,0,1.085,0,0,0,1.31036,0,1,0,0,0,0,0
2067,PT:PRO1SG,1,1,0.909758,0,1.00174,0,0.732815,0,0,0.78223,0,1.67962,0,0.660966,0,0.952347,0,1,0,0,0,0,0
2068,PT:PRO1SG,1,1,0.918938,0,0.860659,0.631065,0.610637,0,0,0.831667,0,1.66772,0.596477,0.907969,0,1.5331,0,1,0,1,0,0,0
2069,PT:PRO1SG,1,1,0.897672,0,1.09024,0.851125,0.538934,0.501449,0,1.08067,0,1.90223,0.68779,1.00379,0,0.983876,0,1,0,1,0,0,0
2070,PT:PRO1SG,1,1,0.820974,0,0.925545,0.676309,0,0.575497,0,1.20793,0,2.31115,0.711436,1.22236,0,0.823206,0,1,0,1,0,1,0
2071,PT:PRO1SG,1,1,0.790832,0,0.717491,0,0,0.696417,0.793484,1.39973,0.563133,2.22639,0.83164,1.19728,0,0,0,1,0,1,0,1,0
2072,PT:PRO1SG,1,1,0.785401,0,1.09148,0,0,0.658303,0,1.40007,0,2.34949,0.541306,1.36311,0,0,0,1,0,1,0,1,0
2073,PT:PRO1SG,1,1,0.841384,0,1.61667,0.71695,0,0.658688,0,1.38183,0,2.35982,0.527569,1.45229,0,0,0,1,0,1,0,0,0
2074,PT:PRO1SG,1,1,0.909601,0,0.814001,0,0,0.69224,0,1.27944,0,2.40951,0,1.19004,0,0.589851,0,1,0,1,0,0,0
2075,PT:PRO1SG,1,1,0.939016,0,0,0,0.677314,0.514692,0,0.971735,0,2.06289,0,1.05813,0,0,0,1,0,0,1,0,0
2076,PT:PRO1SG,1,1,0.948182,0,0,0.773923,0,0.556212,0,0.771284,0,1.7938,0,0.710735,0,0,0,1,0,0,1,0,0
2077,PT:PRO1SG,1,1,0.941855,0,0.522355,0,0,0.716382,0,1.04186,0,1.83404,0,0,0,0.671997,0,1,0,0,1,0,0
2078,PT:PRO1SG,1,1,0.951099,0.617953,0.867425,0.732982,0,0.828759,1.19819,1.23839,0,2.19559,0,0,0,1.45567,0,1,0,0,0,0,0
2079,PT:PRO1SG,1,1,0.945119,0,0.757847,0.732181,0,0.875512,0.912458,1.35116,0,2.34021,0,0,0,1.39781,0,1,0,1,0,0,0
2080,PT:PRO1SG,1,1,0.950933,0,0,1.0661,0,0.851812,1.0564,1.23432,0,2.35696,0,0.556007,0.659427,1.71547,0,1,0,1,0,0,0
2081,PT:PRO1SG,1,1,0.959599,0,0,1.15669,0,0.89093,1.02614,1.34236,0,2.62016,0,0.774151,1.12958,1.50055,0,1,0,1,0,0,0
2082,PT:PRO1SG,1,1,0.966249,0,0,1.31323,0,0.86097,0,1.16452,0,2.37071,0,0.615347,0.998113,1.50601,0,1,1,0,0,0,0
2083,PT:PRO1SG,1,1,0.952307,0.886286,1.26757,0,0,0.711912,0,0.873502,0,1.83408,0,0,1.12605,0.588775,0,0,0,0,0,0,0
2084,PT:PRO1SG,1,1,0.819603,1.40268,1.29655,0,0.615554,0,0,0.632689,0,1.99846,0,0,0,0,0,0,1,0,0,0,0
2085,PT:PRO1SG,1,1,0.941118,0,0.691002,0,0,0,0,0,0,1.17831,0,0,0.764491,0.707159,0,0,0,0,0,0,0
2086,PT:PRO1SG,1,1,0.773902,0,0.592351,0,0.635949,0,0,0,0,0.776308,0.622344,0,0,0,0,0,0,0,0,0,0
2097,PT:PRO1SG,1,1,0.966789,0.753585,0,0,0,0,0,0,0.541736,1.22716,0,0,2.5408,1.30205,0,0,0,0,0,0,0
2098,PT:PRO1SG,1,1,0.941012,0,0,0,0,0,0,0.570508,0,1.20603,0,0,1.85271,1.92345,0,0,0,0,0,0,0
2099,,1,1,0.784195,0,0,0,0,0.779699,0,1.05029,0,1.36649,0,1.06699,0,2.95758,0,0,0,1,0,0,0
2100,,1,1,0.964196,0.869228,1.43173,0,0,0.687991,0,0.774457,0,1.46748,0,0,0.787479,1.96472,0,0,0,0,0,0,0
2101,,1,1,0.968892,0,0,0,0,0.684899,0,0.866536,0,1.56374,0,0.672621,0,2.20952,0,1,0,0,0,0,0
2102,,1,1,0.875868,0,0,0,0,0.667182,0.688357,0.849303,0,1.47642,0,1.04943,0,2.61361,0,1,0,0,0,0,0
2103,,1,1,0.962464,0,0.707115,0,0,0.754617,0,1.10392,0,1.97158,0,0.657018,0.542664,1.98768,0,1,0,0,0,0,0
2104,,1,1,0.881895,0,0,0,0,0.730005,0,1.08812,0,1.68388,0,1.11256,0,0,0,1,0,0,0,0,0
2105,,1,1,0.969121,0,0.623945,0,0,0.797847,0,1.16072,0,1.83787,0,0.63104,0,2.23436,0,1,0,0,0,0,0
2106,,1,1,0.958498,0,0,0,0,0.740889,0,1.07899,0,1.45227,0,0.868682,0,1.44603,0,1,0,0,0,0,0
2107,,1,1,0.888899,0,0,0,0,0.888765,0,1.34219,0,2.1933,0,1.36912,0,0.62652,0,1,0,0,0,0,0
2108,,1,1,0.823941,0,0,0.663042,0,0.99289,0,1.40223,0,2.76483,0.732722,1.38305,0,0,0,1,0,0,0,1,0
2109,,1,1,0.973735,0,0,0.712509,0,0.7964,0,1.1533,0,1.70277,0,0.755431,0.560844,2.01603,0,1,0,0,0,0,0
2110,,1,1,0.956465,0,0,1.63299,0,0.812242,0,1.14714,0,1.51763,0,0.884663,0,1.92245,0,1,0,0,1,0,0
2111,,1,1,0.940233,0,0,1.68257,0,0.858088,0.834217,1.36189,0,2.0073,0,1.04062,0,1.77689,0,1,0,0,0,0,0
2112,,1,1,0.921397,0,0,1.53121,0,0.664146,0.661698,1.1124,0,1.88082,0,1.08556,0,1.57194,0,1,0,0,0,0,0
2113,,1,1,0.894178,0,0,1.37224,0,0.692986,0.655138,1.15516,0,2.04687,0,1.08088,0,1.81299,0,1,0,0,0,0,0
2114,,1,1,0.907561,0,0,1.44536,0,0.734425,0.77836,1.24675,0,2.24619,0,0.96011,0,1.1347,0,1,0,0,1,0,0
2115,,1,1,0.915107,0,0.904057,1.44792,0,0.84439,1.01616,1.40507,0.539454,2.59412,0,0.920038,0,0.693536,0,1,0,0,1,0,0
2116,,1,1,0.85474,0,1.41292,1.63783,0,0.984184,0.670206,1.41159,0.879222,2.5478,0,0.846698,0,0,0,1,0,0,0,0,0
2117,,1,1,0.76623,0.904727,2.6834,1.24011,0.768209,1.32702,0,1.57309,1.22793,2.9392,0,1.14712,0,0,0,1,1,0,1,0,0
2118,,1,1,0.794128,1.09615,3.1032,1.50007,0.982258,1.46533,0,1.64145,1.75223,3.37483,0,1.14639,0,0,0,1,1,0,0,0,0
2119,,1,1,0.924915,1.09217,2.41951,1.91488,0.64238,1.3403,0,1.77837,1.39264,3.25342,0,0.941308,0.74402,0,0,1,1,0,0,0,0
2124,,1,1,0.972022,0.680015,1.31871,0,0,0,0,0,0,1.29598,0,0,0.639409,0,0,0,0,0,0,0,0
2125,,1,1,0.968662,0,1.11117,0,0,0,0,0.598012,0.878485,1.93251,0,0,0,0,0,0,1,1,1,0,0
2126,,1,1,0.955385,0.564484,1.07633,0,0,0,0,0.508529,0.781583,1.9538,0,0,0,0,0,0,1,0,0,0,0
2127,,1,1,0.934483,0.669486,1.22928,0,0.6357,0,0,0.625178,0.944495,2.05918,0,0,0,0,0,0,1,0,0,0,0
2135,,1,1,0.773195,1.53754,0.792037,0,0,0,0,0,0.860543,1.85888,0,0.518677,0,0,0,0,1,0,0,0,0
2136,,1,1,0.725379,1.44135,1.16424,0,0,0,0,0,0,1.54998,0,0,0,0.534396,0,1,0,0,0,0,0
2137,,1,1,0.861043,1.64561,0.772386,0,0,0.561172,0,0.532355,0.545788,1.34402,0,0.520869,1.37897,1.47187,0,1,0,0,0,0,0
2138,,1,1,0.871376,1.38483,0.868346,0,0,0,0,0,0,1.60815,0,0,1.18128,1.46787,0,1,0,0,0,0,0
2139,,1,1,0.849341,1.34479,1.12149,0.732355,0,0.508245,0,0,0.745856,1.12025,0,0,1.46243,1.25968,0,1,0,0,0,0,0
2140,,1,1,0.886124,0,2.25467,0.576874,0,1.0416,0,1.3194,1.21067,1.73873,0,0.933639,0.539755,0,0,0,1,0,0,0,0
2141,,1,1,0.885273,0.528827,1.82784,0,0,0.978388,0,1.13904,0.68522,2.08911,0,0.860577,0.896194,1.83845,0,1,1,0,0,0,0
2142,,1,1,0.913204,0.500125,1.70575,0,0,0.89465,0,0.920699,0,2.06586,0,0.89843,0,1.90043,0,0,0,0,1,0,0
2143,,1,1,0.841407,0,0.777443,0,0,0.666144,0,0,0,1.60587,0,0.574777,0,0,0,0,0,0,1,0,0
2144,HOLIDAY,1,1,0.838444,0,0.643884,0,0,0,0,0,0,1.31729,0,0,0.603168,0,0,0,0,0,1,0,0
2145,HOLIDAY,1,1,0.896709,0,0,0,0,0,0,0,0,1.0423,0,0,0.821822,0,0,0,0,0,1,0,0
2146,HOLIDAY,1,1,0.929235,0,0.529786,0,0,0,0,0,0,0.988754,0,0,1.06528,0,0,0,0,0,1,0,0
2147,HOLIDAY,1,1,0.94604,0,0.501131,0,0,0,0,0,0,0.761637,0,0,1.4369,0,0,0,0,0,1,0,0
2148,HOLIDAY,1,1,0.951196,0,0,0,0,0,0.691822,0,0,0.684414,0,0,1.23016,0,0,0,0,0,0,0,0
2149,HOLIDAY,1,1,0.95171,0,0,0,0,0,0,0,0,0.526145,0,0,1.08507,0.594201,0,0,0,0,1,0,0
2150,HOLIDAY,1,1,0.948846,0,0,0,0,0,0.777446,0,0,0,0,0,0.712946,0.535753,0,0,0,0,1,0,0
2151,HOLIDAY,1,1,0.949594,0,0,0,0,0,1.17369,0,0,0,0,0,0.986476,0,0.520614,0,0,0,1,0,0
2152,HOLIDAY,1,1,0.948968,0,0,0,0,0,1.23725,0,0,0,0,0,0,0.644413,0.542763,0,0,0,1,0,1
2153,HOLIDAY,1,1,0.945574,0,0,0,0,0,1.40994,0,0,0,0,0,0.569185,0.817507,0.598058,0,0,1,1,0,1
2154,HOLIDAY,1,1,0.933364,0,0,0,0,0,1.58342,0,0,0,0,0,0,1.6124,0.602296,0,0,0,1,0,1
2155,HOLIDAY,1,1,0.929238,0,0,0,0,0,1.87161,0,0,0,0,0,0,1.40614,0.553566,0,0,0,1,0,1
2156,HOLIDAY,1,1,0.954506,0,0,0,0,0,1.79791,0,0,0,0,0,0,1.5385,0,0,0,0,1,0,1
2157,HOLIDAY,1,1,0.963474,0.746256,0,0,0,0,1.52708,0,0,0,0,0,0,1.35876,0,0,0,0,1,0,1
2158,HOLIDAY,1,1,0.971112,0.650007,0,0,0,0,1.09866,0,0,0,0,0,0,1.00472,0,0,0,0,1,0,1
2159,HOLIDAY,1,1,0.97305,0.504853,0,0,0,0,0.894238,0,0,0,0,0,0,1.05758,0,0,0,0,1,0,1
2160,HOLIDAY,1,1,0.973489,0,0,0,0,0,0.74472,0,0,0,0,0,0,0.880441,0,0,0,0,1,0,1
2161,HOLIDAY,1,1,0.974516,0,0,0,0,0,0.537009,0,0,0,0,0,0,1.00044,0,0,0,0,1,0,1
2162,HOLIDAY,1,1,0.964022,0,0,0,0,0,0,0,0,0,0,0,0,0.573578,0,0,0,0,1,0,1
2163,HOLIDAY,1,1,0.952183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2164,HOLIDAY,1,1,0.964421,0,0,0,0,0,0,0,0,0.844829,0,0.623967,0,0,0,1,0,0,1,0,1
2165,HOLIDAY,1,1,0.942191,0,0,1.01521,0,0,0.97549,1.19526,0,1.91189,0.89315,1.37511,0,0.630922,0,1,0,0,1,0,0
2166,HOLIDAY,1,1,0.88865,0,0,0.555306,0,0.512176,1.40361,1.22759,0,2.00862,0.550817,1.28292,0,1.53576,0,0,0,0,0,0,0
2180,HOLIDAY,1,1,0.97554,0.741424,0,1.39741,0,0.718838,0.938176,1.53628,1.09229,2.506,1.1393,1.16015,0,1.72285,0,0,1,1,0,0,0
2181,HOLIDAY,1,1,0.979892,0.948941,0,1.32096,0,0.680422,0.903945,1.44853,1.12108,2.24578,1.32397,1.04898,0,1.0539,0,0,1,1,0,0,0
2182,HOLIDAY,1,1,0.975937,1.15046,0.536207,1.61878,0,0.663785,1.18401,1.4885,0.822321,1.9934,1.40189,1.06794,0,1.05298,0,0,0,1,0,0,0
2183,HOLIDAY,1,1,0.961064,1.0925,0,1.83616,0,0.717327,0.799321,1.45501,0.939636,2.07554,1.46251,1.05813,0,1.02209,0,0,0,1,0,0,0
2184,HOLIDAY,1,1,0.9587,1.11753,0.975266,2.05095,0.79105,0.685585,0.542853,1.29888,1.17862,2.19345,1.23988,1.10958,0,1.11513,0,0,0,1,0,0,0
2185,HOLIDAY,1,1,0.947596,1.19815,0.849633,1.98446,0.715657,0.856367,0.672824,1.43346,1.54922,2.59262,1.19304,1.52257,0,1.09877,0,0,0,1,0,0,0
2186,HOLIDAY,1,1,0.961284,0.929825,0.769865,1.70549,0,0.907125,0.725939,1.48235,1.28553,2.57143,1.05043,1.37526,0,1.65877,0,0,1,1,0,0,0
2187,HOLIDAY,1,1,0.965401,0.80132,0,1.51112,0,0.949094,0.772558,1.60286,1.17098,2.70291,0.786455,1.29271,0,1.6507,0,0,1,1,0,0,0
2188,HOLIDAY,1,1,0.974785,0.553011,0,1.2382,0,0.912213,0.766515,1.50767,0.935101,2.68905,0.513743,1.01965,0,1.26271,0,0,1,1,0,0,0
2189,,1,1,0.975357,0,0,1.25064,0,0.877242,1.01746,1.51184,0.718045,2.22905,0.60818,0.958947,0,0,0,0,1,1,1,0,0
2190,,1,1,0.980457,0,0,1.02969,0.51298,0.815739,0,1.3955,0.78145,2.16132,0.630405,1.01865,0,0,0,0,1,1,1,0,0
2191,,1,1,0.983519,0,0,1.21883,0,0.795594,0,1.23697,0.54188,1.96681,0.705416,0.885841,0.612313,0,0,0,0,1,1,0,0
2192,,1,1,0.984422,0,0,1.22866,0,0.679266,0,1.04143,0,1.77256,0.670338,0.81155,0.995394,0,0,0,0,1,1,0,0
2193,,1,1,0.981181,0,0,1.13488,0.590336,0.706856,0,1.05835,0,1.71106,0.690409,0.898871,0.802221,0,0,0,0,1,1,0,1
2194,,1,1,0.97653,0,0,1.25415,0.711095,0.583476,0,0.846331,0,1.49556,0.839462,0.7136,0.716071,0,0,1,0,1,0,0,1
2195,,1,1,0.974059,0,0,0.896695,0.895928,0,0,0.677403,0,1.20207,0.875858,0.540144,0.923751,0,0,1,0,0,1,0,0
2196,,1,1,0.982752,0,0,0.948045,0.856429,0,0,0.747038,0,1.27301,0.990425,0,0.924497,0,0,1,0,1,1,0,1
2197,,1,1,0.982298,0,0,0.60842,0.992007,0.521668,0,0.835556,0,1.43431,0.876405,0,0.936882,0,0,0,0,1,1,0,1
2198,,1,1,0.98556,0,0,0.903527,0.546329,0.606936,0,0.966049,0,1.73593,0.979017,0.637849,0.659661,0,0,1,0,1,0,0,1
2199,,1,1,0.981425,0,0,0.588145,0,0.840141,0,1.52221,0,2.38264,0.828086,1.04806,0,0,0,0,0,1,0,0,0
2200,,1,1,0.971428,0,0,0.976196,0,0.871289,0.852793,1.55574,0,2.63994,0.755851,1.09931,0,0.8473,0,0,0,1,0,0,0
2214,,1,1,0.980597,0.6735,0,0.815528,0,0.624878,0,1.25778,0,2.66485,0.630291,0.922187,0.713563,0,0,0,0,0,0,0,0
2215,,1,1,0.973721,1.02503,0,0.957799,0,0.687529,0,1.18643,0.538542,2.1785,0.662542,0.518531,0.914734,0.695223,0,0,1,0,0,0,1
2216,,1,1,0.982819,0,0,1.06404,0,0.690227,0,1.03327,0,2.07041,0,0,0.806424,1.22868,0,0,1,0,0,0,1
2217,,1,1,0.988269,0,0.671705,0.9617,0.537387,0.705032,0,1.05866,0,2.02682,0.504137,0,0,1.73677,0,1,0,0,0,0,1
2218,,1,1,0.978844,0.695038,1.18829,0.753786,0,0.540995,0,0.753009,0,1.55119,0,0,0,2.46543,0,1,0,0,0,0,1
2219,,1,1,0.977129,0.89945,1.28534,0.714722,0.510798,0.552967,0.97033,0.751414,0,1.75596,0,0,0,2.93884,0,1,0,0,0,0,1
2220,,1,1,0.97482,1.09143,1.44553,0,0,0,0.880403,0,0,1.5843,0,0,0,3.15662,0.52525,0,0,0,0,0,1
2221,,1,1,0.960688,1.37067,1.39407,0,0,0,0.900943,0,0,1.63827,0.519719,0,0.630412,1.23164,0.591827,0,0,1,0,0,1
2222,,1,1,0.92785,1.17401,1.30453,0,0,0.508007,0.772164,0,0,1.53826,0,0.789236,1.06403,0.897058,0.713858,0,0,1,0,0,0
2223,,1,1,0.906714,1.24288,0.948352,0,0,0,0,0,0,0.772114,0,0,0,0,0.871398,0,0,1,0,0,0
2239,PT:LOC,1,1,0.954273,0,0.537495,0.848758,0,0,0,0,0,0,0,0,1.01755,1.24073,0,0,0,1,0,0,0
2240,PT:LOC,1,1,0.963599,0,0,0.585827,0,0,0.763196,0,0,0.86676,0,0,1.2802,1.04848,0,0,0,1,0,0,0
2269,PT:LOC,1,1,0.953698,1.1492,1.12797,0,0,0,0.839784,0,0,0.673347,1.35775,0,1.32696,0,0.514027,0,0,0,0,0,0
2270,PT:LOC,1,1,0.909851,1.12664,0.664466,0,0,0,0,0,0,0.962704,0.964859,0,1.31963,1.11886,0.687283,1,0,0,0,0,1
2271,PT:LOC,1,1,0.920584,1.26742,0,0,0,0,1.0131,0,0,0,0,0,0.942863,0.567265,0.602344,0,0,0,1,0,0
2272,PT:LOC,1,1,0.955111,0.624148,0,0,0,0,0,0,0,0,0.583752,0,0.912048,0.932829,0.540056,0,0,0,0,0,1
2273,PT:LOC,1,1,0.955049,0.527302,0,0,0,0,0,0,0,0,0.801819,0,0,0.878273,0.582827,0,0,0,1,0,1
2274,PT:LOC,1,1,0.950593,0.970443,0,0,0,0,0.508916,0,0,0,0,0,0,1.69364,0.722239,0,0,0,1,0,1
2275,PT:LOC,1,1,0.963573,1.30546,0,0,0,0,1.41034,0,0,0,0,0,0,2.40339,0.807738,0,0,0,1,0,1
2276,PT:LOC,1,1,0.961663,1.28416,0,0,0,0,1.31828,0,0,0,0,0,0,2.56159,0.826833,0,0,0,1,0,1
2277,PT:LOC,1,1,0.955766,1.26499,0,0,0,0,1.20781,0,0,0,0,0,0,2.1894,0.805508,0,0,0,1,0,1
2278,,1,1,0.955334,1.28524,0,0,0,0,1.11027,0,0,0,0.532424,0,0,2.10503,0.83196,0,0,0,1,0,1
2279,,1,1,0.954771,1.31874,0,0,0,0,0.969237,0,0,0,0.656097,0,0,1.82833,0.809946,0,0,0,1,0,1
2280,,1,1,0.949273,1.377,0,0,0,0,1.0781,0,0,0,0.635892,0,0,1.88218,0.788683,0,0,0,1,0,1
2281,,1,1,0.935004,1.15031,0,0,0,0,0.862312,0,0,0,0.69091,0,0,2.45273,0.916042,0,0,0,0,0,1
2282,,1,1,0.933756,1.07771,0,0,0,0,0.88099,0,0,0,0.542264,0,0,2.61684,0.997529,0,0,0,1,0,1
2283,,1,1,0.938598,1.10349,0,0,0,0,0.933593,0,0,0,0,0,0,2.54119,1.00866,0,0,0,1,0,1
2284,,1,1,0.938789,1.10036,0,0,0,0,0.800957,0,0,0,0,0,0,2.93031,1.05636,0,0,0,1,0,1
2285,,1,1,0.935034,1.08314,0,0,0,0,0.656189,0,0,0,0,0,0,2.9929,1.12673,0,0,0,1,0,1
2286,,1,1,0.927836,1.26458,0,0,0,0,0.702268,0,0,0,0.615932,0,0,3.03476,1.14806,0,0,0,1,0,1
2287,,1,1,0.925025,1.17457,0,0,0,0,0.731296,0,0,0,0,0,0,3.1453,1.19041,0,0,0,1,0,1
2288,,1,1,0.938224,1.15917,0,0,0,0,0.731725,0,0,0,0.616503,0,0,2.69944,1.13575,0,0,0,1,0,1
2289,,1,1,0.944066,1.0977,0,0,0,0,0.810105,0,0,0,0.552021,0,0,2.9083,1.09748,0,0,0,1,0,1
2290,,1,1,0.932711,0.900139,0,0,0,0,0.998383,0,0,0,0,0,0,3.14997,0.851636,0,0,0,1,0,1
2291,,1,1,0.962672,0.858924,0.630924,0,0,0,0.896444,0,0,0,0,0,0,2.06938,0.709861,0,0,0,1,0,1
2292,,1,1,0.958726,0,0.578777,0.707253,0,0,0.87017,0,0,0,0,0,1.37325,0.740719,0,0,0,0,0,0,1
2293,,1,1,0.959994,0,0.922126,0.833739,0.531489,0,1.06192,0,0,0.535846,0,0,1.29139,0.570847,0,0,0,0,1,0,1
2294,,1,1,0.968536,0,0.876566,1.01494,0,0,1.18168,0,0,0.627771,0,0,1.40091,0,0,1,0,1,0,0,1
2295,,1,1,0.973126,0,0.933626,1.13591,0,0,0.778791,0,0,0,0,0,1.25129,0,0,1,0,1,0,0,1
2296,,1,1,0.97717,0,0.833207,1.04212,0,0,0.780135,0,0,0.655099,0,0,1.02256,0.818693,0,1,0,1,0,0,1
2348,FS:LANZAROTELANZRAOTE,1,1,0.969901,0,0,1.07971,0,0,1.16419,0,0,1.86659,0,0.58491,0.682162,0.675148,0,0,0,1,0,0,0
2349,FS:LANZAROTELANZRAOTE,1,1,0.970458,0,0,0.86099,0,0,0.727742,0,0,1.76217,0,0.792808,0.996654,0,0,0,0,1,1,0,0
2350,FS:LANZAROTELANZRAOTE,1,1,0.967183,0,0.598065,0.887647,0,0,0.934494,0,0,1.71562,0,0.646032,0.847482,0,0,0,0,1,1,0,0
2351,FS:LANZAROTELANZRAOTE,1,1,0.963965,0,0,1.07713,0,0,0,0,0,0.870458,0,0,0,1.66634,0.690409,1,0,1,1,0,0
2352,FS:LANZAROTELANZRAOTE,1,1,0.946345,0,0,1.32951,0,0,0.97557,0,0,0.871984,0,0,0,2.55819,0.670692,1,0,1,0,0,1
2353,FS:LANZAROTELANZRAOTE,1,1,0.948745,0,0,1.14965,0,0,0.846942,0,0,0.933373,0,0,0,2.62665,0.602033,1,0,1,0,0,1
2354,FS:LANZAROTELANZRAOTE,1,1,0.931964,0,0,1.26833,0,0,0.940782,0,0,0.583601,0.983343,0,0,2.65127,0.518809,1,0,1,1,0,1
2355,FS:LANZAROTELANZRAOTE,1,1,0.927203,0,0,1.02762,0,0,0.752107,0,0,0.795357,1.11162,0,0,2.49672,0,1,0,1,1,0,1
2356,FS:LANZAROTELANZRAOTE,1,1,0.911445,0,0,1.14912,0,0,0,0,0,0.727338,1.6274,0,0,2.25614,0,1,0,1,1,0,1
2357,FS:LANZAROTELANZRAOTE,1,1,0.889753,0,0,1.21972,0,0,0,0,0,0.567016,1.49457,0,0,1.91241,0,1,0,1,1,0,1
2358,FS:LANZAROTELANZRAOTE,1,1,0.8986,0,0,1.22379,0,0,0,0,0,0.56323,1.43432,0,0,1.77391,0,1,0,1,1,0,1
2359,FS:LANZAROTELANZRAOTE,1,1,0.939334,0,0,1.29561,0,0,0,0,0,0.657748,1.33802,0.52445,0,1.33945,0,1,0,1,1,0,1
2360,FS:LANZAROTELANZRAOTE,1,1,0.952019,0,0,1.26803,0,0,0.744378,0,0,0.743427,0.96554,0,0,1.18778,0,1,0,1,1,0,1
2361,FS:LANZAROTELANZRAOTE,1,1,0.957921,0,0,1.25604,0,0,0.533586,0.519703,0,0.825496,0.841081,0,0,1.5954,0,1,0,1,1,0,1
2362,FS:LANZAROTELANZRAOTE,1,1,0.966612,0,0,1.52165,0,0,0,0,0,0.965617,0,0,0,1.31489,0,1,0,1,1,0,1
2363,FS:LANZAROTELANZRAOTE,1,1,0.971156,0.690314,0.713105,1.36061,0,0,0,0.616812,0,1.1677,0,0,0,1.72095,0,1,0,1,1,0,0
2364,FS:LANZAROTELANZRAOTE,1,1,0.970433,0,0,1.31038,0,0,0,0.583832,0,0.946818,0,0,0,1.11444,0,1,0,1,1,0,0
2365,FS:LANZAROTELANZRAOTE,1,1,0.982283,0,0.59118,1.27779,0,0,0.576166,0.613776,0,0.970352,0,0,0,1.05373,0,1,0,1,1,0,0
2366,FS:LANZAROTELANZRAOTE,1,1,0.983654,0,0,1.01659,0,0,0,0,0.508014,1.22996,0,0,0.664026,1.89527,0,1,0,0,0,0,0
2367,FS:LANZAROTELANZRAOTE,1,1,0.983203,0,0.529083,1.18412,0,0,0,0.589418,0.569245,1.37759,0,0,0.902705,1.82041,0,0,0,0,1,0,0
2368,FS:LANZAROTELANZRAOTE,1,1,0.984884,0,0,1.31116,0,0,0.631393,0.719554,0.618846,1.89555,0,0,0.92767,1.53425,0,0,0,1,1,0,0
2369,FS:LANZAROTELANZRAOTE,1,1,0.982302,0,0,1.13413,0,0,0,0.736056,0.650001,1.89524,0,0,1.35396,1.72146,0,0,0,0,0,0,0
2370,FS:LANZAROTELANZRAOTE,1,1,0.9791,0,0.843017,1.05454,0,0,0,0.737975,0.717108,2.04676,0,0,1.24416,1.42287,0,0,0,1,0,0,0
2380,FS:LANZAROTELANZRAOTE,1,1,0.971664,0,0,0.75835,0,0.590915,0,0.872361,0.808935,2.13228,0.582376,0,2.08643,2.31209,0,0,1,1,0,0,0
2381,FS:LANZAROTELANZRAOTE,1,1,0.976594,0,0,0.972401,0,0.729391,0,1.06414,0.964185,2.02082,0.924234,0,1.20513,2.64141,0,0,1,1,0,0,0
2382,FS:LANZAROTELANZRAOTE,1,1,0.97134,0,0,1.22142,0,0.709046,0,1.10429,0.619499,1.96691,0.951681,0,1.0312,3.36112,0,0,1,1,0,0,0
2383,FS:LANZAROTELANZRAOTE,1,1,0.957357,0,0.643277,1.21264,0,0.953993,0,1.41914,0.748536,1.8938,0,0.518814,0.97186,2.65003,0,1,1,1,0,0,0
2384,FS:LANZAROTELANZRAOTE,1,1,0.896664,0,0,1.85113,0,0.902744,0,1.43071,0.587834,1.95236,0.6508,0.883727,1.24431,3.55266,0,1,0,1,0,0,0
2385,FS:LANZAROTELANZRAOTE,1,1,0.859134,0,0.75106,1.64825,0,0.977667,0,1.52076,0,2.28192,0.5902,1.57688,0.637851,2.75735,0,1,0,1,0,0,0
2386,FS:LANZAROTELANZRAOTE,1,1,0.938731,0,1.12373,0.57245,0,0.960319,0,1.43617,0,2.23077,0,0.718809,0,0,0,1,0,0,0,0,0
2387,FS:LANZAROTELANZRAOTE,1,1,0.830536,0,0,0,0,0.934987,0.64192,1.45704,0,2.37513,0,0.765931,1.01301,0.81513,0,1,0,0,0,0,0
2388,FS:LANZAROTELANZRAOTE,1,1,0.898884,0,0,0.551486,0,0.82967,0,1.27843,0,2.39964,0,0.905218,1.47524,0,0,0,0,0,0,0,0
2389,FS:LANZAROTELANZRAOTE,1,1,0.938253,0,0,1.06928,0,0.57796,0,1.05877,0,2.0013,0.573728,0.712475,1.48711,0,0,1,0,0,1,0,0
2390,FS:LANZAROTELANZRAOTE,1,1,0.899196,0,0,0,0,0,0,0.725247,0,2.69398,0,0,0,0,0,1,0,0,0,0,0
2391,FS:LANZAROTELANZRAOTE,1,1,0.972585,0,0,0,0,0,0,0.91648,0,2.31508,0.511367,1.02024,0.710195,0,0,0,0,0,0,0,0
