time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
8336,,1,1,0.955745,1.69572,1.05445,1.06699,0,0,1.87471,0.583288,1.00898,0.660852,0.503349,0,0,0.581123,0,0,1,0,1,0,1
8337,BEEN,1,1,0.951997,1.6851,1.20895,1.03047,0,0,2.03691,0.709338,1.16452,0.773978,0,0,0,0.622716,0,0,1,0,1,0,1
8338,BEEN,1,1,0.953579,1.71795,1.24653,1.12182,0,0,1.80154,0.531193,1.08321,0.559952,0,0,0,0,0,0,1,0,1,0,1
8339,BEEN,1,1,0.95373,1.23677,0.979309,0.896212,0,0,1.85828,0.54515,1.0288,0.510553,0,0,0,0.730868,0,0,1,0,1,0,1
8340,BEEN,1,1,0.941074,2.06654,2.15894,1.71732,0,0,1.13181,0,0.852121,0,0,0,0,1.35442,0.514212,0,0,0,1,0,0
8341,BEEN,1,1,0.938518,0.84727,1.13835,0.767381,0,0,2.96149,0,1.04132,0,0,0,0,1.37561,0,0,1,0,1,0,1
8342,BEEN,1,1,0.962406,0,0.586852,0,0,0,2.02473,0,0,0.794611,0,0,1.00145,1.97076,0,0,0,0,1,0,1
8343,BEEN,1,1,0.975826,0,0,0,0,0.523902,1.41371,0.622841,1.17306,0.674735,0,0,0,0.635082,0,0,1,0,1,0,1
8344,BEEN,1,1,0.977372,0,0,0.890436,0,0.606651,1.35017,0.641533,1.24935,1.27376,0.685397,0,0,0,0,0,1,0,1,0,0
8345,BEEN,1,1,0.962603,0,0.804161,0.881572,0,0.856354,1.16397,0.899978,1.37144,1.56668,0.870161,0.533529,0,0,0,0,1,1,1,0,0
8346,BEEN,1,1,0.971594,0,0,1.31492,0,0.826758,1.29721,0.91038,1.57115,1.76562,0,0.621243,0,0,0,1,1,0,1,0,0
8347,BEEN,1,1,0.968688,0,0,1.12918,0,0.871039,1.12788,0.957719,1.32991,1.34384,0.830194,0.560222,0,0,0,1,1,0,1,0,1
8348,BEEN,1,1,0.965809,0,0,1.3214,0,0.846366,0.886839,0.958314,1.33071,1.28925,0,0,0,0.571455,0,1,1,0,1,0,1
8349,BEEN,1,1,0.962872,0,0,0.916382,0,0.752015,0.938055,0.856125,0.971263,1.18355,0,0,0,0,0,1,0,0,1,0,1
8350,BEEN,1,1,0.969264,0,0,1.11372,0,0.632341,1.5662,0.717261,0.630165,1.16403,0,0,0.584675,0,0,1,0,0,1,0,1
8351,BEEN,1,1,0.975391,0,0,1.00741,0,0.626378,1.52197,0.73464,0,0.979231,0,0.605074,0,0.594006,0,1,0,0,1,0,1
8352,BEEN,1,1,0.976278,0,0,0.864593,0,0,1.61745,0,0,1.00052,0,0,0,0.659568,0,1,0,0,1,0,1
8353,BEEN,1,1,0.976903,0,0,0.869696,0,0,1.89364,0,0,0.853227,0,0,0,0.516654,0,1,0,0,1,0,1
8354,BEEN,1,1,0.972607,0,0,1.23558,0,0,1.78858,0,0,0.804291,0,0.729746,0,0,0,1,0,0,1,0,1
8355,BEEN,1,1,0.96529,0.562092,0,1.0278,0,0,1.76415,0,0,0.544373,0,0.670574,0,0,0,1,0,0,1,0,1
8356,BEEN,1,1,0.963918,0.594547,0,1.1048,0,0,1.91739,0,0,0,0,0.591795,0,0,0,1,0,0,1,0,1
8357,BEEN,1,1,0.961203,0.77042,0,1.16549,0,0,2.14233,0,0,0,0.678791,0.589482,0,0,0,1,0,0,1,0,1
8358,BEEN,1,1,0.961648,0.621883,0,1.08967,0,0,2.32361,0,0,0,0.730777,0,0,0,0,1,0,0,1,0,1
8359,BEEN,1,1,0.958801,0.555722,0,0.713927,0,0,1.73932,0,0,0,0.515108,0,0,0,0,1,0,0,1,0,1
8360,BEEN,1,1,0.93458,0.713982,0,0.6208,0,0,1.82131,0,0,0,0,0,0,0,0,1,0,0,1,0,1
8361,BEEN,1,1,0.890864,1.22852,0,0,0,0,1.749,0,0,0,0,0,0,0.753734,0,1,0,0,1,0,1
8362,BEEN,1,1,0.843372,1.16429,0,0,0.649973,0,1.82881,0,0,0,0,0,0,0,0.775564,1,0,0,0,0,1
8363,BEEN,1,1,0.897662,1.25517,0,0,0,0,1.91924,0,0,0,0,0,0,0,1.13341,1,0,0,1,0,1
8364,BEEN,1,1,0.959312,1.46524,0.782544,0.784938,0,0,1.22777,0,0,0,0.564686,0,1.62714,3.20296,0.942031,0,0,1,1,0,1
8365,BEEN,1,1,0.980712,1.16536,0.676118,0.715154,0,0,1.32195,0,0,0,0,0,0.689365,2.26981,0,0,0,0,1,0,1
8366,BEEN,1,1,0.978337,0.988823,0.926942,0.707104,0,0,1.56587,0,0,0,0,0,0,1.61104,0,0,0,0,1,0,1
8367,BEEN,1,1,0.977533,0.808827,1.04358,0,0.594082,0,1.6905,0,0,0,0.553365,0,0.574511,1.9091,0,0,0,0,1,0,1
8368,BEEN,1,1,0.973897,1.07797,0.968397,0,0.774882,0,1.54479,0,0,0,0,0,0,1.75422,0,0,0,0,1,0,1
8369,BEEN,1,1,0.947762,1.18605,1.05888,0,0.730157,0,1.60267,0,0,0,0,0,0.55259,1.20465,0,0,0,0,1,0,1
8370,BEEN,1,1,0.956074,1.57717,1.26706,0.797513,0.80155,0,1.81144,0,0,0,0,0,0,1.22589,0,0,0,0,1,0,1
8371,BEEN,1,1,0.952485,1.56633,1.24379,0.548014,1.01284,0,1.94652,0,0,0,0,0,0,0.941564,0,0,0,0,1,0,1
8372,BEEN,1,1,0.954708,1.53986,0.94857,0.704241,1.05807,0,1.96798,0,0,0,0,0,0,0.736023,0,0,0,1,1,0,1
8373,BEEN,1,1,0.956293,1.74754,1.10774,0.711818,1.04402,0,1.96546,0,0,0,0,0,0,0.655591,0,1,0,1,1,0,1
8374,BEEN,1,1,0.957592,1.73834,1.18053,0.989213,0.936867,0,2.02836,0,0,0,0,0,0,0.597412,0,1,0,1,1,0,1
8375,BEEN,1,1,0.958317,1.68383,1.14602,0.904929,1.05533,0,2.12339,0,0,0,0.519947,0,0,0.641556,0,1,0,0,1,0,1
8376,BEEN,1,1,0.960576,1.62392,1.13262,0.884437,0.849759,0,2.23386,0,0,0,0.573835,0,0,0.73629,0,1,0,0,1,0,1
8377,BEEN,1,1,0.959308,1.60339,1.19774,0.862784,0.843974,0,2.17856,0,0,0,0,0,0,0.868733,0,0,0,0,1,0,1
8378,BEEN,1,1,0.96107,1.49221,1.23752,0.739418,0.834771,0,2.14535,0,0,0,0,0,0,1.13396,0,0,0,0,1,0,1
8379,BEEN,1,1,0.968276,1.44387,0.861074,0.535437,0.935978,0,1.89453,0,0,0,0,0,0,1.142,0,0,0,0,1,0,1
8380,BEEN,1,1,0.96728,1.42369,0.965715,0,0.934624,0,1.74301,0,0,0,0,0,0,1.47347,0,0,0,0,1,0,1
8381,BEEN,1,1,0.964757,1.44433,0.843362,0,0.950465,0,1.63243,0,0,0,0,0,0,1.27082,0,0,0,0,1,0,1
8382,BEEN,1,1,0.966699,1.35413,0.868913,0,0.933993,0,1.72813,0,0,0,0,0,0,0.769711,0,0,0,0,1,0,1
8383,BEEN,1,1,0.960458,1.29949,1.00544,0,0.905823,0,1.28494,0,0,0,0,0,0,0,0,0,0,0,1,0,1
8384,BEEN,1,1,0.958274,1.26513,0.725904,0,0.564849,0,1.28092,0,0,0,0,0,0,1.01838,0,0,0,0,1,0,1
8385,BEEN,1,1,0.963131,1.41422,0.53669,0,0.797601,0,1.17223,0,0,0,0,0,0,0.944692,0,0,0,0,1,0,0
8386,BEEN,1,1,0.97834,1.16948,0.576826,0,1.00102,0,1.49211,0,0,0,0,0,0,0.707785,0,0,0,0,1,0,0
8387,BEEN,1,1,0.982716,0.653769,0,0,1.06109,0,1.31837,0,0,0,0,0,0,1.29583,0,0,0,0,1,0,0
8388,BEEN,1,1,0.985894,0.635715,0,0,0.989018,0,0.97712,0,0,0,0,0,0,0,0,0,0,0,1,0,0
8389,BEEN,1,1,0.9872,0,0,0,1.04572,0,0.767032,0,0,0,0,0,0.618398,0,0,0,0,0,1,0,0
8390,BEEN,1,1,0.987257,0,0,0.610617,0.651251,0,0.829734,0,0,0.534837,0,0,0.500917,0,0,0,0,0,1,0,0
8391,BEEN,1,1,0.979549,0,0,0.571825,0.628449,0,0.886952,0,0,0.573387,0,0,0,0,0,0,0,0,1,0,1
8392,BEEN,1,1,0.982778,0,0,1.08741,0,0,1.72375,0,0,0.84208,0,0,0.695038,1.28008,0,1,0,0,1,0,1
8393,BEEN,1,1,0.981103,0,0,1.22232,0,0,1.63742,0,0.543005,0.576437,0,0,0,1.50172,0,1,0,0,1,0,1
8394,BEEN,1,1,0.978392,0,0,1.61272,0,0,2.52486,0,0.547958,0,0,0,0,1.77388,0,1,0,0,1,0,1
8395,BEEN,1,1,0.97795,0,0,1.49517,0,0,2.38854,0,0,0,0,0,0.587833,2.45639,0,1,0,0,1,0,1
8396,BEEN,1,1,0.979019,0,0,1.66038,0,0,2.73199,0,0.515837,0,0,0,0,2.38557,0,1,0,0,1,0,1
8397,BEEN,1,1,0.980177,0,0,1.59726,0,0,2.92627,0,0,0.666381,0,0,0,2.01226,0,1,0,0,1,0,1
8398,BEEN,1,1,0.97841,0,0,1.51345,0,0,3.15835,0,0,0.725528,0,0,0,2.15443,0,1,0,0,1,0,1
8399,BEEN,1,1,0.98618,0.713636,0.658,1.51841,0,0,3.0983,0,0,0,0,0,0.657743,2.21074,0,1,0,0,1,0,1
8400,BEEN,1,1,0.987295,1.12429,0.565392,1.6743,0,0,3.42759,0,0,0,0,0,0,2.27011,0,1,0,0,1,0,1
8401,BEEN,1,1,0.983332,1.46698,0.987111,1.82361,0,0,3.08424,0,0,0,0,0,0,1.76496,0,1,0,0,1,0,1
8402,BEEN,1,1,0.981616,1.41507,1.18883,1.78709,0,0,3.12222,0,0,0.610078,0,0,0,1.73136,0,1,0,0,1,0,1
8403,BEEN,1,1,0.978049,1.69562,1.15626,1.92062,0,0,3.07444,0,0,0.518001,0,0,0.511442,1.67182,0,1,0,0,1,0,1
8404,BEEN,1,1,0.977807,1.66424,1.23676,1.98246,0,0,2.88663,0,0,0,0,0,0,1.49418,0,1,0,0,1,0,1
8405,BEEN,1,1,0.97484,1.65959,1.10412,1.77869,0,0,2.89303,0,0,0,0,0,0,0,0,1,0,0,1,0,1
8406,BEEN,1,1,0.974745,1.55073,1.15725,1.81522,0,0,2.92917,0,0,0,0,0,0.525598,0.762448,0,1,0,0,1,0,1
8407,BEEN,1,1,0.975613,1.60283,1.12548,1.90673,0,0,2.90907,0,0,0,0,0,0.627973,0.773937,0,1,0,0,1,0,1
8408,BEEN,1,1,0.979101,1.59057,0.975309,1.79179,0,0,2.7418,0,0,0,0,0,0.549264,0.924265,0,1,0,0,1,0,1
8409,BEEN,1,1,0.981477,1.31616,1.18093,1.63824,0,0,2.93675,0,0,0,0,0,0.602329,0.662301,0,1,0,0,1,0,1
8410,BEEN,1,1,0.98248,1.04713,1.17008,1.6731,0,0,2.94055,0,0,0,0.527615,0,0.560025,1.59729,0,1,0,0,1,0,1
8411,BEEN,1,1,0.985277,1.00525,1.44745,1.5302,0,0,3.00016,0,0,0,0.546571,0,0.638868,1.38196,0,1,0,0,1,0,1
8412,BEEN,1,1,0.988466,0.763392,1.24047,1.63226,0,0,2.85054,0,0,0.531836,0,0,0,1.39184,0,1,0,0,1,0,1
8413,BEEN,1,1,0.98786,0.606793,1.07167,1.57243,0,0,2.77046,0,0,0,0,0,0,1.51512,0,1,1,0,1,0,1
8414,BEEN,1,1,0.989845,0,0.89445,1.46553,0,0,2.98396,0,0,0,0,0,0,1.58967,0,1,1,0,1,0,1
8415,BEEN,1,1,0.989739,0,1.07988,1.4988,0,0,3.00568,0,0,0.500475,0,0,0.61515,1.22515,0,1,1,0,1,0,1
8416,BEEN,1,1,0.989725,0,0.725056,1.47298,0,0,2.84469,0,0,0.546655,0,0,0,0.986892,0,1,1,0,1,0,1
8417,BEEN,1,1,0.99049,0,0.775439,1.38669,0,0,2.47207,0,0,0,0,0,0,0.955516,0,1,1,0,1,0,1
8418,BEEN,1,1,0.98915,0,0.538529,1.25754,0,0,2.52511,0,0,0,0,0,0,0.751184,0,1,1,0,1,0,1
8419,BEEN,1,1,0.987748,0,0.620826,1.30685,0,0,2.57389,0.577617,0.581049,0.645328,0,0,0,0.911935,0,1,1,0,1,0,1
8420,BEEN,1,1,0.987214,0,0,1.44318,0,0,2.48427,0,0.560867,0,0,0,0,0.844115,0,1,1,0,1,0,1
8421,BEEN,1,1,0.987401,0,0,1.26985,0,0,1.97802,0.569617,0.790809,0.527954,0,0,0,0.915588,0,1,1,0,1,0,1
8422,BEEN,1,1,0.986234,0,0,1.30645,0,0,1.90825,0.580799,0.848336,0.525178,0,0,0,0.979826,0,1,1,0,1,0,1
8423,BEEN,1,1,0.984588,0,0,1.22888,0,0,2.00869,0.646165,0.868712,0.772169,0,0,0,0.824157,0,1,1,0,1,0,1
8424,BEEN,1,1,0.983002,0,0,1.47801,0,0,2.00872,0.64046,0.694133,0.860377,0,0,0,0.728236,0,1,1,0,1,0,1
8425,BEEN,1,1,0.981921,0,0,1.40439,0,0.521208,1.8457,0.722115,0.801675,0.91557,0,0,0,0,0,1,1,0,1,0,1
8426,BEEN,1,1,0.978461,0,0,1.68814,0,0.523905,1.59398,0.711082,0.737071,1.05885,0,0,0,0,0,1,1,0,1,0,1
8427,BEEN,1,1,0.976339,0,0,1.65857,0.576358,0.500967,1.68179,0.682591,0.725877,0.983234,0,0,0,0,0,1,1,0,1,0,1
8428,BEEN,1,1,0.97847,0,0,1.61038,0.665359,0.552063,1.95486,0.746914,0.978768,1.17547,0,0,0,0.694491,0,1,1,0,1,0,1
8429,BEEN,1,1,0.97884,0,0,1.62446,0,0.585524,2.11759,0.758784,0.967993,1.25181,0,0,0,0.701743,0,1,1,0,1,0,1
8430,BEEN,1,1,0.978579,0,0,1.54942,0,0.532693,1.96068,0.726765,0.976382,1.33507,0,0,0,0.600372,0,1,1,0,1,0,1
8431,BEEN,1,1,0.97667,0,0.622347,1.32829,0,0.585803,1.75899,0.812714,0.899412,1.48339,0,0,0,0.791619,0,1,1,0,1,0,1
8432,BEEN,1,1,0.977249,0,0,1.45636,0,0.533211,1.82641,0.637273,0.98964,1.23383,0,0,0,0.709579,0,1,1,0,1,0,1
8433,BEEN,1,1,0.97462,0,0,1.34188,0,0.529994,2.11011,0.693966,0.92833,1.40568,0,0,0,0.79243,0,1,1,0,1,0,1
8434,BEEN,1,1,0.975877,0,0,1.55333,0,0.505827,2.26967,0.583574,0.952442,1.1619,0,0,0,0.900988,0,1,1,0,1,0,1
8435,BEEN,1,1,0.975835,0,0,1.40207,0,0.518263,1.90349,0.625448,0.972063,1.1375,0,0,0,0.871479,0,1,1,0,1,0,1
8436,BEEN,1,1,0.975203,0,0,1.51359,0,0.562248,2.05474,0.60752,1.02436,1.17523,0,0,0,0,0,1,1,0,1,0,1
8437,BEEN,1,1,0.972594,0,0,1.45348,0,0.619685,1.84064,0.739339,1.00731,1.25744,0,0,0,0,0,1,1,0,1,0,1
8438,BEEN,1,1,0.969687,0,0,1.38512,0,0.587746,1.74123,0.691601,0.995991,1.31093,0,0,0,0,0,1,1,0,1,0,1
8439,BEEN,1,1,0.958577,0,0,1.33802,0,0.595008,1.37503,0.713215,1.01934,1.14142,0,0,0,0,0,1,1,0,1,0,1
8440,BEEN,1,1,0.954754,0,0,1.52963,0,0.588819,1.42346,0.694326,1.01055,1.34021,0,0,0,0,0,1,1,0,1,0,1
8441,BEEN,1,1,0.958055,0,0,1.39138,0,0.611957,1.76581,0.706508,0.938628,1.30757,0,0.509812,0,0,0,1,0,0,1,0,1
8442,BEEN,1,1,0.959957,0,0,1.36673,0,0.631271,1.73196,0.744877,0.987774,1.27896,0,0.506084,0,0,0,1,1,0,1,0,1
8443,BEEN,1,1,0.95911,0,0,1.25654,0,0.674549,1.38828,0.756784,0.979392,1.31777,0,0.500481,0,0,0,1,0,0,1,0,1
8444,BEEN,1,1,0.960278,0,0,1.4494,0,0.571468,1.79164,0.635921,0.736368,1.17859,0,0,0,0,0,1,0,0,1,0,1
8445,BEEN,1,1,0.956831,0,0,1.26716,0,0.556603,1.42162,0.673869,0.58069,1.20208,0,0.605757,0,0,0,1,0,0,1,0,1
8446,BEEN,1,1,0.949145,0,0,1.37121,0,0.505179,1.87358,0.60877,0.605413,1.04258,0,0.534534,0,0.511411,0,1,0,0,1,0,1
8447,BEEN,1,1,0.94656,0,0,1.27453,0,0,1.93,0.544616,0,0.805919,0,0.55237,0,0.735999,0,1,0,0,1,0,1
8448,BEEN,1,1,0.948807,0,0,1.06694,0,0,2.0813,0,0,0.566032,0,0,0,0,0,1,0,0,1,0,1
8449,BEEN,1,1,0.950126,0,0,0.724102,0,0,1.88427,0,0,0,0,0,0,0,0,1,0,0,1,0,1
8450,BEEN,1,1,0.9452,0,0,0,0,0,1.38333,0,0,0,0,0,0,0.735706,0,1,0,0,1,0,1
8451,BEEN,1,1,0.90884,0,0.63898,0,0,0,1.22719,0,0,0,0,0,0,1.53839,0,1,0,1,1,0,1
8452,BEEN,1,1,0.864199,0,0,0,0,0,0.91065,0,0,0,0,0,0,0.916298,0,1,0,0,1,0,1
8456,BEEN,1,1,0.835598,0,0,0,0,0,0.759637,0,0,0,0,0.752507,0,1.72544,0,1,0,1,1,0,0
8457,,1,1,0.938778,0,0,0,0,0,0,0,0,0,0,0,0,1.49107,0,1,0,0,1,0,1
8458,,1,1,0.982763,0,0,0.805047,0,0,0.950479,0,0,0,0,0,0,3.1148,0,1,0,0,1,0,1
8459,,1,1,0.986214,0,0,0.509403,0,0,0.712047,0,0,0.516421,0,0,0,2.74901,0.51218,1,0,0,1,0,1
8460,,1,1,0.983349,0,0,0,0,0,0.798368,0,0,0,0,0,0,2.7504,0.513856,1,0,0,1,0,1
8461,,1,1,0.981015,0,0,0,0,0,0.860482,0,0,0,0,0,0.719405,1.83419,0,1,0,0,1,0,0
8462,,1,1,0.983595,0,0,0,0,0,0,0,0,0,0,0,0,1.27727,0,1,0,0,1,0,1
8463,,1,1,0.984728,0,0,0,0.542462,0,0,0,0,0,0,0,0.648353,0,0,1,0,0,1,0,1
8464,,1,1,0.984442,0,0,0,0,0,0,0,0,0,0,0,1.04035,0,0,1,0,0,1,0,1
8465,,1,1,0.981332,0,0,0,0,0,0,0,0,0,0,0.683703,1.31841,0,0,1,0,1,1,0,0
8466,,1,1,0.974864,0,0,0,0,0,0,0,0,0,0.65184,0.61844,1.03009,0,0,1,0,1,1,0,0
8467,,1,1,0.975375,0,0,0,0,0,0,0,0,0,0,0.700713,1.2249,0,0,1,0,1,1,0,0
8468,,1,1,0.964441,0,0,0,0,0,0,0,0,0,0,0,0.770612,0,0,1,0,0,1,0,0
8469,,1,1,0.949549,0,0,0,0,0,0,0,0,0,0,0,0,1.96869,0.608003,1,0,0,1,0,0
8470,,1,1,0.93969,0,0,0,0,0,0,0,0,0,0,0,0,1.80634,0.814595,1,0,0,1,0,0
8471,,1,1,0.93669,0,0,0,0,0,0,0,0,0,0,0,0,1.05717,0.732891,1,0,0,1,0,0
8472,,1,1,0.933126,0,0,0,0,0,0,0,0,0,0,0,0,0.876412,0.623239,1,0,0,1,0,0
8473,,1,1,0.934532,0,0,0,0,0,0,0,0,0,0,0,0.588231,0,0.551976,1,0,0,1,0,0
8474,,1,1,0.93615,0,0,0,0,0,0,0,0,0,0,0,0.690429,0,0,1,0,0,1,0,0
8475,,1,1,0.946824,0,0,0,0,0,0,0,0,0,0,0,0.973833,0,0,1,0,0,1,0,0
8476,,1,1,0.963913,0,0,0,0.633677,0,0,0,0,0,0,0,1.36377,0,0,1,0,0,1,0,0
8500,ADVERTISE,1,1,0.956141,2.25848,1.17542,0.935158,0,0,0,0,0,0,0,0,0,0,1.01771,1,0,0,1,0,0
8530,ADVERTISE,1,1,0.971986,0.549401,0,0,0,0,0,0,0.840092,1.54055,0.720411,0,0.849302,0,0,1,0,0,0,0,0
8531,ADVERTISE,1,1,0.973945,0,0,0,0,0.542833,0,0.645349,0.784608,1.89068,0.574858,0.566941,0,0,0,1,0,0,0,0,0
8532,ADVERTISE,1,1,0.98032,0,0,0.698003,0,0,0,0,0.865618,1.1893,0,0,0,0.594632,0,1,0,0,0,0,0
8533,ADVERTISE,1,1,0.980581,0,0,0.743113,0,0,0,0.503469,0.586729,1.04634,0,0,0,0.612965,0,1,0,0,0,0,0
8534,ADVERTISE,1,1,0.980207,0,0,0.660811,0,0,0,0,0,0.853556,0,0,0.528739,0.774988,0,1,0,0,0,0,0
8535,ADVERTISE,1,1,0.975437,0,0,0.946194,0,0,0,0,0,0.930233,0.681054,0,0,0.782146,0,1,0,0,0,0,0
8536,ADVERTISE,1,1,0.969243,0,0,1.00616,0,0,0,0,0,0.737424,0,0,0,1.2227,0,1,0,0,0,0,0
8537,ADVERTISE,1,1,0.965281,0,0,1.56456,0,0,0,0,0,0.654351,0,0,0,1.56935,0,1,0,0,1,0,0
8538,ADVERTISE,1,1,0.972092,0,0.634936,1.72043,0.678375,0,0.545809,0.616701,0,0.577038,0,0,0,1.67633,0,1,0,1,1,0,1
8539,ADVERTISE,1,1,0.979112,0,1.09612,1.1469,0.656841,0.689684,1.23766,1.01913,0,0.80352,0,0,0,0.579434,0,1,0,0,1,0,1
8540,ADVERTISE,1,1,0.978813,0,0.604727,0.792265,0.814951,0.525348,1.76934,0.828801,0,0.577136,0,0,0,0,0,1,0,0,1,0,1
8541,ADVERTISE,1,1,0.97704,0,0.7381,0,0.558779,0,2.44356,0.926645,0,0,0,0.537014,0,0,0,1,0,0,0,0,1
8542,ADVERTISE,1,1,0.981107,0,1.44246,0,0.95594,0,2.1591,0.514635,0,0,0,0,0,0,0,1,0,0,0,0,1
8543,ADVERTISE,1,1,0.982109,0,1.10933,0,0.819331,0,1.93067,0.644932,0,0,0,0.518216,0,0,0,1,0,0,0,0,1
8544,ADVERTISE,1,1,0.981054,0,0.737401,0.675746,0.966946,0,1.5702,0,0,0,0,0,0.514141,0,0,1,0,0,0,0,1
8545,ADVERTISE,1,1,0.986007,0,0,0,0.846729,0,1.01837,0,0,0,0,0.700019,0,0,0,1,0,0,0,0,1
8546,ADVERTISE,1,1,0.984943,0,0,0.551134,0.970581,0,0.724451,0,0,0,0,0.836504,0,0,0,1,0,1,0,0,1
8547,ADVERTISE,1,1,0.981595,0,0,0,0.88241,0,0.870112,0,0,0,0.638195,0.939373,0,0,0,1,0,1,0,0,1
8548,ADVERTISE,1,1,0.981319,0,0,0.552759,0.99627,0,0.789543,0,0,0,0.827606,0.874537,0,0,0,1,0,1,0,0,1
8549,ADVERTISE,1,1,0.979772,0,0,0.500788,0.946862,0,0.845933,0,0,0,0.864641,1.05327,0,0,0,1,0,1,1,0,1
8550,ADVERTISE,1,1,0.980753,0,0,0.769238,1.03002,0,0.909282,0,0,0,0.986016,1.06403,0,0,0,1,0,1,1,0,1
8551,ADVERTISE,1,1,0.980576,0,0,0,0.748936,0,0.683632,0,0,0,0.954159,1.07862,0,0,0,1,0,1,0,0,1
8552,ADVERTISE,1,1,0.979262,0,0,0,0.879318,0,0.744507,0,0,0,0.97394,1.09512,0.565922,0,0,1,0,1,1,0,1
8553,ADVERTISE,1,1,0.977905,0,0,0,0.586118,0,0,0,0,0,1.36432,1.12996,0.627307,0,0,1,0,1,0,0,1
8554,ADVERTISE,1,1,0.978978,0,0,0,0.521727,0,0.972369,0,0,0,1.32417,1.079,0.642228,0.742777,0,1,0,1,0,0,1
8555,ADVERTISE,1,1,0.97467,0,0,0.706341,0,0,1.06158,0,0,0,1.48752,1.16991,0.548193,0.987181,0,1,0,1,0,0,1
8556,ADVERTISE,1,1,0.969241,0,0,1.02784,0.714948,0,1.16547,0,0,0,1.35242,1.05274,0,1.08387,0,1,0,1,1,0,1
8557,ADVERTISE,1,1,0.957981,0,0,0.862024,1.03767,0,1.35528,0,0,0,1.11166,0.888488,0,1.30166,0,1,0,1,1,0,1
8558,ADVERTISE,1,1,0.958415,0,0,1.487,0.832728,0,1.95975,0,0,0,0.59746,0.558256,0,2.13189,0,1,0,0,1,0,1
8559,ADVERTISE,1,1,0.962108,0,0,1.07781,0.584392,0,1.68348,0,0,0,0.895044,0.58927,0,1.26494,0,1,0,0,1,0,1
8560,ADVERTISE,1,1,0.978254,0,0,1.22,0,0,1.95271,0,0,0,0.509355,0,0,1.11289,0,1,0,0,1,0,1
8561,ADVERTISE,1,1,0.97921,0,0,0.891576,0,0,1.7289,0,0,0,0,0,1.02129,0.883408,0,1,0,0,1,0,1
8562,ADVERTISE,1,1,0.979306,0.585052,0,1.3057,0,0,2.11546,0,0,0,0,0,1.40414,0,0,1,0,0,1,0,1
8563,ADVERTISE,1,1,0.976566,0.665093,0,0.686457,0,0,1.74572,0,0,0,0,0,1.4266,0,0,1,0,0,1,0,1
8564,ADVERTISE,1,1,0.973016,0.768466,0,0.787234,0,0,2.15649,0,0,0,0,0,1.50561,0,0,1,0,0,1,0,1
8565,ADVERTISE,1,1,0.96925,0.825301,0,0.877594,0,0,2.159,0,0,0,0,0,1.85387,0,0,1,0,0,1,0,1
8566,ADVERTISE,1,1,0.966601,0.839561,0,1.0154,0,0,2.3313,0,0,0,0,0,1.9891,0.596012,0,1,0,0,1,0,1
8567,ADVERTISE,1,1,0.968327,0.611732,0,0.81057,0,0,1.82142,0,0,0,0,0,1.84521,0.716271,0,1,0,0,1,0,1
8568,ADVERTISE,1,1,0.971075,0,0,0.735203,0,0,1.77805,0,0,0,0,0,1.80022,1.29803,0,1,0,0,1,0,1
8569,ADVERTISE,1,1,0.972126,0,0,0.663476,0,0,1.80932,0,0,0,0,0,1.63686,1.4764,0,1,0,0,1,0,1
8570,ADVERTISE,1,1,0.971024,0,0,0,0,0,1.47802,0,0,0,0,0,1.5651,1.33,0,0,0,0,1,0,1
8571,ADVERTISE,1,1,0.968419,0.616646,0,0.615579,0,0,1.41965,0,0,0,0,0,1.7326,1.1568,0,1,0,0,1,0,1
8572,ADVERTISE,1,1,0.96923,0.784945,0,0.614136,0,0,1.82438,0,0,0,0,0,1.40691,0,0,1,0,0,1,0,1
8573,ADVERTISE,1,1,0.971365,0.787387,0,0.689393,0,0,1.8703,0,0,0,0,0,1.02234,0.553699,0,1,0,0,1,0,1
8574,ADVERTISE,1,1,0.973607,0.612346,0,0.721869,0,0,1.37682,0,0,0,0,0,0.826353,0,0,1,0,0,1,0,1
8575,ADVERTISE,1,1,0.974858,0,0,0,0,0,1.06716,0,0,0,0,0,0.513417,0,0,1,0,0,1,0,1
8576,ADVERTISE,1,1,0.972272,0,0,0.731021,0,0,1.0413,0,0,0,0,0,0.55253,0,0,1,0,0,1,0,1
8577,ADVERTISE,1,1,0.972554,0,0,0.553408,0,0,0,0,0,0,0,0,0.833584,0,0,1,0,0,1,0,1
8578,ADVERTISE,1,1,0.961797,0,0,0.516091,0,0,0,0,0,0,0,0,0.829641,0,0.517554,1,0,0,1,0,1
8579,ADVERTISE,1,1,0.896625,0,0,0,0,0,0,0,0,0,0,0,2.05029,1.46711,0.747616,1,0,1,1,0,0
8580,ADVERTISE,1,1,0.844093,0.705937,0,0,0,0,0.650382,0,0,0,0,0,0,0,0.739184,1,0,0,0,0,1
8581,ADVERTISE,1,1,0.820501,0.782689,0,0,0,0,0,0,0,0,0,0,0,0,0.668538,1,0,0,1,0,1
8582,ADVERTISE,1,1,0.808777,0.607731,0,0,0,0,0,0,0,0,0,0,0.721045,0.731722,0.839134,1,0,0,0,0,1
