time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
2221,WAIT,1,1,0.945518,0.839091,0.630617,0,0,0,0.544132,0.546343,0,0.948757,0,0.60745,0,0,0,0,0,0,1,0,0
2240,,1,1,0.937832,0,0.514726,0,0,0,1.25662,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2270,SLOW,1,1,0.911832,1.09724,0,0.736881,0.812137,0,0.546246,0.527355,0,1.11842,0.618363,0,0,0,0,0,0,0,0,0,0
2338,SLOW,1,1,0.80303,1.2652,2.38768,0,0.561506,0,2.00423,0.615097,0,1.21332,0,0.890097,0.804588,0,0,0,1,1,0,0,0
2339,SLOW,1,1,0.805805,1.9819,2.34622,1.50725,0,0,2.82551,0.837657,0,0.825622,0,0.933264,0.662894,0,0,1,0,1,0,0,0
2348,SLOW,1,1,0.955546,0.852555,0,0,0,0,1.23321,0,0,0.836362,0.596818,0.929837,1.24033,0,0,0,1,1,0,0,0
2374,,1,1,0.850045,0.535359,2.61169,0,1.3821,0.724572,0,0.811727,1.5792,1.79945,0,1.14548,0,0,0,0,0,0,0,0,0
2438,WAIT,1,1,0.772547,1.85204,2.15314,1.01904,1.02771,0,1.64862,0,0,0,0,0,0,1.739,0,0,0,0,0,0,0
2442,WAIT,1,1,0.945153,0.634862,0,1.11902,0,0,1.67521,0,0,0.63611,0,0,0,0.873968,0,1,0,0,0,0,0
2443,WAIT,1,1,0.942315,0,0,1.4017,0,0,1.29945,0,0,0.67437,0,0,0,1.3155,0,1,0,0,0,0,0
2444,WAIT,1,1,0.933767,0,0,1.789,0,0,0.8003,0,0,0.808199,1.34197,0.553178,0.727965,1.36793,0,1,0,0,0,0,0
2445,WAIT,1,1,0.76563,0,0,0,0,0,0,0,0.868087,1.20111,2.19033,0,1.96657,3.08469,0,1,0,0,0,0,0
2446,WAIT,1,1,0.974357,0,0.892023,1.91969,0,0,1.49481,0,0,0.894663,0.862973,0.610599,0.569222,2.33054,0,1,0,1,1,0,0
2447,WAIT,1,1,0.978525,0,0.901106,2.02083,0,0,1.27404,0,0,1.18703,0.982937,0.568788,0.649917,2.46834,0,1,0,1,0,0,0
2448,WAIT,1,1,0.976184,0,0.887296,2.3024,0,0,1.90384,0,0,1.42344,0.935929,0.625958,0.596842,1.79621,0,1,0,1,1,0,0
2449,WAIT,1,1,0.959271,0,0,1.75917,0.739644,0,1.55412,0,0,1.05871,0.745961,0.590055,0.824335,2.4754,0,1,0,1,1,0,0
2450,WAIT,1,1,0.797905,0,0.570538,2.26163,0,0,0.915063,0,0,1.37577,0.851295,0.834943,1.43089,3.06556,0,1,0,1,1,0,0
2451,WAIT,1,1,0.965771,0,0,1.06124,0,0,0.779774,0,0,0,0.937841,0,1.55151,5,0.652394,1,0,1,1,0,1
2452,WAIT,1,1,0.873912,0.741966,0.970392,0.742129,0,0,0.601836,0,0,0,1.7308,0,0,4.03041,0.649107,0,0,1,1,0,0
2453,WAIT,1,1,0.963762,0,0,0.972313,0,0,1.05278,0,0,0,1.06251,0,0.929567,4.78894,1.19613,0,0,1,1,0,1
2454,WAIT,1,1,0.927381,0,0.564732,1.2596,0,0,0.898951,0,0,0,1.1679,0,1.3025,4.54062,1.14762,0,0,0,1,0,0
2455,WAIT,1,1,0.934062,0,0,0.787468,0,0,1.22397,0,0,0,0.574526,0,0.929542,4.0963,1.34228,0,0,0,1,0,0
2456,WAIT,1,1,0.942832,0,0,1.06081,0,0,1.1978,0,0,0,0.718121,0,0.861033,4.20564,1.34122,0,0,1,0,0,1
2457,WAIT,1,1,0.938263,0,0,1.26625,0,0,1.5329,0,0,0,0.661012,0,1.17543,4.27642,1.24509,0,0,0,0,0,1
2458,WAIT,1,1,0.971767,0,0.692232,1.29323,0,0,1.52935,0,0,0,0,0,1.45429,4.78927,1.09111,0,0,0,0,0,1
2459,WAIT,1,1,0.959451,0.542045,0.667984,0.808687,0,0,1.34924,0,0,0,0,0,0.943337,5,0.909078,0,0,0,1,0,1
2460,WAIT,1,1,0.918668,0,0,0.679986,0.523171,0,0,0,0,0,0,0,0.75734,2.49016,0.650665,0,0,0,0,0,0
2461,WAIT,1,1,0.928165,0.694511,0,0.57886,0,0,0,0,0,0,0,0,0.90034,1.2414,0.536953,0,0,0,0,0,1
2493,,1,1,0.812217,2.20029,2.06372,0.652973,0.727989,0,0.961647,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2494,,1,1,0.83466,1.81989,2.9215,0,1.13525,0,0,0,0,0,0.633823,0,0.746065,0,0,0,0,0,0,0,0
2531,PREGNANT,1,1,0.86449,3.53471,1.33961,0,0.630729,0,0,0,0.519519,0,0,0,0,0,0,0,0,0,0,0,0
2532,PREGNANT,1,1,0.78052,3.59017,2.78278,0.915009,0.99377,0,0.596987,0,0.763989,0,0,0,0,0,0,0,0,0,0,0,0
2533,PREGNANT,1,1,0.770502,3.47774,3.10074,1.1398,0.813686,0,0.583677,0,0.920948,0,0,0,0,0,0,0,0,0,0,0,0
2534,PREGNANT,1,1,0.809061,3.04699,2.98163,1.31265,0.602751,0,1.17032,0,1.05275,0,0,0.53162,0,0,0,0,0,0,0,0,0
2535,PREGNANT,1,1,0.817799,3.07632,2.73987,1.07318,0,0,1.07671,0,0.678779,0,0,0.734884,0,0,0,0,0,0,0,0,0
2536,PREGNANT,1,1,0.831279,3.08654,2.92206,1.7314,0,0,1.28979,0,0.631977,0,0,0.588761,0,0,0,0,0,0,0,0,0
2537,PREGNANT,1,1,0.844703,2.98783,2.87264,1.68491,0,0,1.55292,0,0.73871,0,0,0,0,0,0,0,0,0,0,0,0
2538,PREGNANT,1,1,0.857395,2.91508,2.78303,1.53734,0,0,1.68191,0,0.708578,0,0,0,0,0,0,0,0,0,0,0,0
2539,PREGNANT,1,1,0.839111,3.01677,2.58518,1.12773,0,0,0.802046,0,0.910921,0,0,0.527029,0,0,0,0,0,0,0,0,0
2540,PREGNANT,1,1,0.838148,2.99614,2.52911,0.823307,0,0,0.838408,0,1.27679,0,0,0.547111,0,0,0,0,0,0,0,0,0
2541,PREGNANT,1,1,0.82942,2.92977,2.54313,0.52311,0,0,0.603601,0,1.03608,0,0,0.69615,0,0,0,0,0,0,0,0,0
2542,PREGNANT,1,1,0.749535,2.79384,2.33311,2.02429,0,0,0.969717,0,0,0,0,0,0,0.665309,0.679164,1,0,0,0,0,0
2665,OVER-TIME,1,1,0.951523,0.516482,0,0,0,0,0.781071,0,0,0,0,0,0.970783,0,0,1,0,0,0,0,0
2736,OVER-TIME,1,1,0.886747,0.500073,0,0,1.33742,0,0,0.539985,0,1.78999,0.743605,0.823204,0,0,0,0,1,0,0,0,0
2824,TRUE,1,1,0.885632,1.32998,1.86559,0.524241,1.0381,0,0.580341,0.516446,0,0.93585,0,1.23286,0,0,0,0,0,0,0,0,0
2850,TRUE,1,1,0.868061,0.712152,2.99523,0,0.812561,1.21147,0,1.51415,1.45662,1.99309,0,0,0.730187,0.659622,0,0,1,1,0,0,0
2851,TRUE,1,1,0.877297,0.79963,3.44366,0,1.13842,1.18098,0,1.48892,1.44297,2.04768,0,0,0,0.920897,0,0,1,1,0,0,0
2863,TRUE,1,1,0.7782,1.90976,0.978502,0.617025,0,0,0,0,0.504702,0,0,0,0,0,0,0,0,0,0,0,0
2918,HAPPY,1,1,0.849509,0.783797,0.790245,0,1.31913,0,0.716394,0,0,0.622104,0,0.664978,0,0,0,0,0,0,0,0,0
2924,HAPPY,1,1,0.785375,0.617036,0,0,0.750673,0,0,0.696234,1.267,1.55686,0,0.551094,0,0,0,0,1,0,0,0,0
2927,HAPPY,1,1,0.873252,0,0.851681,0,1.29016,0,0,0.640495,0,1.5668,0,0.619509,0,0,0,0,1,0,0,0,0
3007,,1,1,0.919682,0,0.873372,0,1.54255,0,1.22267,0.636522,0.877335,1.30842,0,0,0,0,0,0,1,0,1,0,0
3008,,1,1,0.732268,1.84735,1.71412,1.85008,0.649364,0,1.32952,0,0.735035,1.16648,0,1.30159,0,0,0,1,0,0,1,1,0
3010,,1,1,0.946239,1.8318,1.11247,1.48941,0,0,2.92481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3031,,1,1,0.907994,0.708572,0.773545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3074,OVER-TIME,1,1,0.960949,0,0,1.02131,0,0.678188,1.64532,0.994785,0.843842,2.00454,0,0,0,1.14437,0,0,1,0,0,0,0
3075,OVER-TIME,1,1,0.923902,0,0,1.11794,0,0.925092,1.65947,1.51704,0.960171,2.95107,0,0.524467,0,1.42686,0,0,1,1,1,0,0
3076,OVER-TIME,1,1,0.926803,0,0,1.42889,0,1.04058,1.89352,1.57931,1.3861,2.84593,0,0,0,0.697496,0,0,1,1,1,0,0
3077,OVER-TIME,1,1,0.932094,0,0,0,0,1.14578,1.53428,1.71159,1.82095,2.44407,0,0,1.3493,2.28957,0,0,1,0,0,0,0
3144,,1,1,0.967342,0,0,0,0,0.757596,1.37068,0.959536,1.25101,2.2007,0,0,1.66495,0.59296,0,0,1,0,1,0,0
3145,,1,1,0.974115,0,0.567991,0.518933,0,0.919349,1.61078,1.18959,1.20776,2.37858,0,0,1.57669,0,0,0,1,0,1,0,0
3146,,1,1,0.978929,0,0.589219,0.736044,0,0.910261,2.09377,1.1798,1.29418,2.68487,0,0,1.37189,0.928853,0,0,1,0,0,0,0
3147,,1,1,0.974075,0,0.579767,0.641707,0,0.978106,2.22439,1.31124,1.38143,2.65909,0,0,1.37577,0.903662,0,0,1,0,0,0,0
3148,,1,1,0.973892,0,0.755451,0.588883,0,0.926931,2.33512,1.26775,1.33385,2.47233,0,0,1.17204,1.31537,0,0,1,0,0,0,0
3149,,1,1,0.972957,0,0.746447,0.55885,0,0.947924,2.32949,1.2962,1.2541,2.42395,0,0,1.10592,0.992409,0,0,1,0,0,0,0
3150,,1,1,0.973301,0,0.868398,0.899273,0,0.961364,2.20089,1.19728,1.46271,2.22855,0,0,1.26709,1.55776,0,0,1,0,0,0,0
3151,,1,1,0.976066,0,0.815033,0.863766,0,1.02579,2.0093,1.21395,1.36726,2.22312,0,0,0.927816,1.64784,0,0,1,0,0,0,0
3152,,1,1,0.97875,0,1.10942,0.820247,0,1.18522,1.73939,1.28236,1.47566,2.32225,0,0,0.693144,2.24013,0,0,1,0,0,0,0
3153,,1,1,0.975295,0,0,0,0,1.40134,0.679864,1.60137,1.80626,2.04413,0,0,0,1.20706,0,0,1,0,0,0,0
3154,,1,1,0.97369,0,0.621077,0.59776,0,1.49835,1.13845,1.82137,2.22935,2.20529,0,0,0,2.18883,0,0,1,0,1,0,0
3155,,1,1,0.948187,0,0.527929,0.529503,0,1.36335,1.37571,1.87104,1.746,2.22464,0,0,0,2.98823,0,0,1,0,0,0,0
3156,,1,1,0.895902,0,1.22588,0,0,0.992845,0.606761,1.22352,1.43797,1.96349,0,0,0,1.81975,0,0,1,0,0,0,0
3157,,1,1,0.842633,0,1.81419,0,0.592339,0.891923,0,1.00294,0.914504,1.16104,0,0,0.88005,0,0,0,1,0,0,0,0
3160,,1,1,0.829701,1.5999,2.73106,2.72573,0.575052,0,0,0,0.735536,1.77629,0.615732,0.538626,1.35507,0,0,1,0,0,0,0,0
3161,,1,1,0.828722,1.80516,1.90411,2.08946,0,0,0,0.631285,1.24424,1.84084,0.820906,0.878216,1.7865,0,0,1,1,0,1,0,0
3202,FS:NOVEMBERNN,1,1,0.898854,0,0,0,0,0,1.03898,0.534815,1.40829,1.80457,0,0,0.592902,1.40628,0,0,1,0,0,0,0
3207,FS:NOVEMBERNN,1,1,0.891803,0,0,0,0.502661,0,0.828894,0.792293,1.06293,1.79071,0,0,0,0,0,1,1,0,0,0,0
3220,FS:NOVEMBERNN,1,1,0.796364,2.00269,2.1544,0,1.1696,0,0,0,0,0,0,0,0,1.71031,0,0,0,0,1,0,0
3244,FS:NOVEMBERNN,1,1,0.963221,0.918325,0,0.709512,0,0,1.13075,0.632346,0.552539,1.59725,0,0.527333,0,0.535178,0,0,1,0,1,0,0
3245,FS:NOVEMBERNN,1,1,0.873709,1.31594,2.87609,0.656902,0.657501,0.623966,0,0.722842,0.575087,0.942567,1.30392,0,0,1.06958,0,0,0,0,1,0,0
3246,FS:NOVEMBERNN,1,1,0.953423,0.563768,0.584852,1.3072,0,0.54849,2.1513,0.79548,0,2.42027,1.22153,0,0,0,0,0,1,1,1,0,0
3247,FS:NOVEMBERNN,1,1,0.949253,0.612836,0,1.05414,0,0.693421,2.34846,1.06485,0.785351,2.41819,0.819664,0,0,0,0,1,1,1,1,0,0
3254,FS:NOVEMBERNN,1,1,0.817221,1.18688,2.16569,0,0,0,0,0.595643,0.879243,1.05526,0,1.2188,0,0,0,0,0,0,1,0,0
3351,,1,1,0.965721,0,0,0.772494,0,0,1.59711,0,0,0,0,0,0,2.56579,0,0,0,0,1,0,1
3352,,1,1,0.760521,0.739057,0.871898,0,0,0,0,0,1.36467,0.543871,1.06517,0,1.49417,0.836528,0,0,1,0,0,0,0
3353,,1,1,0.976913,0,0.832192,1.21718,0.585905,0,1.92622,0,0,0,0,0,1.80861,3.72051,0,0,1,0,1,0,1
3354,,1,1,0.981801,0,0,1.13929,0.542146,0,1.03112,0,0,0,0.687398,0,1.15488,2.51551,0,0,1,0,1,0,1
3355,,1,1,0.976868,0,0,1.12247,0,0,1.50722,0,0,0.768315,0,0,0.803676,2.55702,0,1,1,0,1,0,0
3356,,1,1,0.877774,0,0,0.677167,0,0,1.44086,0,0,1.39384,0,0,0.849069,1.40354,0,1,1,0,1,0,0
3357,,1,1,0.809503,0.638386,0.778697,1.05745,0.892705,0,0,0,0,1.20359,0,0.697098,0,0,0,1,0,0,0,0,0
3364,FS:NOVEMBERNN,1,1,0.92001,0.546005,0,0,0,0.771922,0,0.856055,1.1583,1.78653,0.775417,0,0,0,0,0,1,0,1,0,0
3365,FS:NOVEMBERNN,1,1,0.903712,0,0,1.00654,0,0.594358,2.07246,0.839229,0.733254,1.94898,0,0,0,0.73494,0,0,1,0,1,0,0
3366,FS:NOVEMBERNN,1,1,0.778918,0,0,0.807324,0,0,0.788357,0.652543,1.04907,1.78256,0,0,0.846627,0,0,1,1,0,1,0,0
3367,FS:NOVEMBERNN,1,1,0.918681,0,0,0,0.76299,0,0.705791,0.726554,1.03734,1.7688,0,0,0.93136,0,0,0,1,0,0,0,0
3390,FS:NOVEMBERNN,1,1,0.857139,0,1.6788,0,1.05122,0.560291,0,0.868489,1.15992,1.24676,0,0,0.915679,0,0,0,1,0,0,0,0
3391,FS:NOVEMBERNN,1,1,0.826303,0,1.26909,0,1.00925,0.599791,0,0.913246,1.05764,0.656707,0,0,0.576622,0,0,0,1,0,0,0,0
3392,FS:NOVEMBERNN,1,1,0.914959,0,1.94504,0,0,0,0.599013,0.577044,0,0,0,0,0,0,0,0,0,0,0,0,0
3406,FS:NOVEMBERNN,1,1,0.924696,0,1.14063,0,1.13072,0.775767,0,1.39883,1.91841,2.00606,0,0,2.33249,1.86334,0,0,1,0,0,0,0
3407,FS:NOVEMBERNN,1,1,0.725628,0,1.12244,0,1.55109,0.885686,0,1.24087,1.89974,1.75294,0,0,1.52463,0,0,0,1,0,0,0,0
3416,FS:NOVEMBERNN,1,1,0.874941,0.9198,0,0,0.840211,0,0.63936,0.829638,1.41669,1.39555,0,0,0.636879,2.938,0,0,1,0,0,0,0
3417,FS:NOVEMBERNN,1,1,0.898673,0.680614,0,0,0.870385,0,1.37699,1.07121,1.43353,1.30616,0,0,0.817038,0.545199,0,0,1,0,1,0,0
3428,FS:NOVEMBERNN,1,1,0.933097,0,0,0,0.893732,0.608291,1.14952,1.01432,1.14576,1.88139,0,0,1.07995,0.676178,0,0,1,0,0,0,0
3429,FS:NOVEMBERNN,1,1,0.8682,0.753313,1.31907,0,0,0.818375,1.06108,1.04245,1.00868,1.73707,0,0,0.828275,0,0,0,1,0,0,0,0
3430,FS:NOVEMBERNN,1,1,0.936491,0,0,0.783442,0,0.500056,2.31526,0.784035,1.00467,1.61414,0,0,0.605187,0,0,0,1,0,0,0,0
3431,FS:NOVEMBERNN,1,1,0.86239,0.883953,0,0,0.698158,0.752792,1.95555,0.905142,1.0434,1.45606,0,0,0,0,0,0,1,0,0,0,0
3441,FS:NOVEMBERNN,1,1,0.850228,0.712661,1.60552,0,0.795501,0,0.855829,0.598233,0,0,0,0,0,0,0,0,1,0,0,0,0
3459,,1,1,0.969761,0,0,0.650604,0,0.601227,2.05669,0.978806,1.08211,1.98585,0,0,0.611954,1.5342,0,0,1,0,1,0,0
3460,,1,1,0.961386,0,0,0.590791,0,0.638298,1.63406,1.00836,1.01581,1.68891,0,0,0,2.06448,0,0,1,0,1,0,0
3461,,1,1,0.957947,0,0,0.554212,0,0.898596,2.04114,1.32237,1.35545,2.14997,0,0,0,2.25473,0,0,1,0,0,0,0
3462,,1,1,0.948433,0,0,0,0,0.706006,1.2433,1.07608,1.24857,2.1613,0,0,0.663262,0.949899,0,0,1,0,0,0,0
3498,NINETEEN,1,1,0.861745,0,0.844168,0,0.966424,0,0.628208,1.04727,1.24274,1.8776,0,0,1.709,0,0,0,1,0,0,0,0
3528,NINETEEN,1,1,0.958999,0,0,0,0,0,2.12566,0.613655,0,0.850366,0,0,1.47916,0,0,0,1,0,0,0,0
3561,NINETEEN,1,1,0.952983,0,0,0,0,0,1.42941,0,0,0.668511,0,0,1.06239,0,0,0,0,0,0,0,0
3564,NINETEEN,1,1,0.937663,1.25504,0.858687,1.12731,0,0,2.42988,0.524136,0,1.45266,0,0,0,0,0,0,0,0,1,0,0
3565,NINETEEN,1,1,0.932311,1.2753,1.95242,1.05183,0,0,0.970269,0.953094,0.964123,1.83605,0,0,0,2.2965,0,0,0,0,1,0,0
3566,NINETEEN,1,1,0.938826,1.06455,2.1231,0.514628,0,0.522824,0.948322,0.954176,1.00242,1.88862,0,0,0,1.4282,0,0,1,0,0,0,0
3567,NINETEEN,1,1,0.960291,0.551461,0.631025,0.710261,0,0,1.11825,0.805186,0.704691,1.65336,0,0,0,1.61958,0,0,1,0,0,0,0
3568,NINETEEN,1,1,0.957838,0,0,1.05317,0,0,1.71221,0.59196,0.598209,1.84471,0,0,0,0,0,1,0,0,0,0,0
3592,,1,1,0.880819,0,0,1.1141,0,0,0,0,0,0.950313,1.10052,0.53153,0,0,0,1,0,1,0,0,0
3645,PT:PRO3SG,1,1,0.761908,1.25919,1.67561,0,0,0.504033,0,0.808037,0,1.27401,0,0.785339,0,2.61993,0,0,1,0,0,0,0
3698,MONDAY,1,1,0.89617,0,0,0,0,0.626478,0.568561,0.840916,0.903088,1.83136,0,0,0.773876,0,0,0,1,0,0,0,0
3700,MONDAY,1,1,0.901545,0,0.882411,0.53484,0,1.08594,1.15673,1.19836,1.15745,2.09081,0,0,0,2.20583,0,0,1,0,0,0,0
3701,MONDAY,1,1,0.934374,0.788694,3.12285,0,0.692007,1.54823,0,1.76731,2.3519,2.60478,0,0,0.652035,2.9975,0,0,1,0,0,0,0
3702,MONDAY,1,1,0.919134,0.891779,2.98947,0,0.792403,1.42523,0,1.59292,2.47546,2.42048,0,0,0.938607,3.34726,0,0,1,0,0,0,0
3703,MONDAY,1,1,0.944773,0.784644,1.8402,0.505542,0,1.40894,0,1.51305,2.21053,1.94942,0,0,0,3.28234,0,0,1,0,0,0,0
3704,MONDAY,1,1,0.909103,0,0,0,0,1.06744,0.743226,1.12357,1.91475,1.73021,0,0,0,2.58993,0,0,1,0,0,0,0
3705,MONDAY,1,1,0.864059,0,0,0,0,0.908218,1.24447,1.11291,1.73315,1.51288,0,0,0,0,0,0,1,0,0,0,0
3708,MONDAY,1,1,0.89983,0,1.28184,0,0,0,0,0,0,0,0,0,0,0,0.5355,0,0,0,1,0,0
3720,MONDAY,1,1,0.785397,2.52539,1.3401,0.86843,0,0,0,0,0.74715,0,0,0,0,0,0,1,1,0,1,0,0
3721,MONDAY,1,1,0.821282,2.73127,1.29387,0.986764,0,0,0.824739,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3722,MONDAY,1,1,0.880446,1.95161,0.585692,0.560679,0,0,1.5773,0,0.570721,0,0,0,0,0,0,1,0,0,0,0,0
3729,MONDAY,1,1,0.893501,1.16682,0,1.60504,0.5314,0,1.1599,0,0.536369,0,0,0,0,0,0,1,0,0,0,0,0
3730,MONDAY,1,1,0.902917,0.618853,0,1.57171,0.547313,0,1.12493,0,0,0,0,0,0,0.726525,0,1,1,0,0,0,0
3731,MONDAY,1,1,0.898929,0,0.579503,0.834118,0.544818,0,1.50638,0.567339,0.555718,0.893043,0,0,0,0,0,0,1,0,0,0,0
3735,MONDAY,1,1,0.849044,0,1.80233,0,1.37204,0.616154,0,0.893964,0,1.34956,0,0.668721,0,0.983983,0,0,1,0,0,0,0
3738,MONDAY,1,1,0.82557,1.16847,1.97502,1.71505,0.548512,0.697829,0.708548,1.03774,0.749636,1.13491,0,0,0,0,0,0,1,0,0,0,0
3751,MONDAY,1,1,0.900836,0,1.55591,0,1.08634,0.724681,0,0.954816,0.639755,1.39511,0,0,0,0,0,0,1,0,0,0,0
3752,MONDAY,1,1,0.766372,1.27614,1.97288,0.834632,0.952003,0.772895,1.63774,0.766891,1.18237,1.97974,0,0,0.740479,0,0,0,1,0,1,0,0
3771,MONDAY,1,1,0.809189,1.01494,2.348,0,0,0.746987,0,1.07307,1.9462,2.09493,0,1.48715,0,0,0,0,0,0,1,0,0
3787,,1,1,0.886203,0,0,0,0.662645,0.853847,1.08689,1.27036,1.08687,1.82646,0,0,0.804324,2.88197,0,0,1,0,0,0,0
3788,,1,1,0.932415,0,1.44808,0,0.65725,0.771929,0.630868,1.02752,1.31804,1.99849,0,0,0.794468,3.83907,0,0,1,0,0,0,0
3793,,1,1,0.852571,0,0,0.82292,0,0.765974,0.716041,1.04073,1.36031,1.8976,0,0,0.797685,0.794095,0,0,1,0,0,0,0
3910,,1,1,0.844549,0.909523,1.89811,0.544644,0,0,0,0.550786,0.607261,1.48248,0,1.0862,0.61304,1.80151,0,0,1,0,1,0,0
3928,,1,1,0.968382,1.05361,0,0,0,0,0,0,1.07407,0.620305,0.861429,0,1.05394,1.88134,0,0,0,0,1,0,0
3929,,1,1,0.968503,0.879674,0,0,0,0,0,0,0.744562,0,0.790444,0,0.794856,1.79625,0,0,0,0,1,0,0
3930,,1,1,0.966479,0,0,0.947481,0,0,0,0,0,0,0.534688,0,0,1.15408,0,0,0,0,0,0,0
3967,PT:POR3SG,1,1,0.813474,0,0.653174,0.701232,1.4646,0,0,0.767568,0.508755,0.969871,0,0.78924,0,1.13291,0,1,0,0,0,0,0
3968,PT:POR3SG,1,1,0.819858,0,0,0.587271,1.61201,0,1.02618,0.666552,0.621871,1.44295,0,0.760464,0,1.3923,0,0,1,0,0,0,0
3969,PT:POR3SG,1,1,0.82092,0,0,0.51476,1.37319,0,1.04792,0.848794,0.599105,1.42098,0,0.759197,0,0.574788,0,0,0,0,0,0,0
3970,PT:POR3SG,1,1,0.916193,0,0.601078,0,1.44163,0,1.1178,0.576804,0,1.07407,0,0.536271,0,0,0,1,0,0,0,0,0
3971,PT:POR3SG,1,1,0.936522,0.903178,0.651977,0,0.896502,0,1.28933,0.891296,0.611739,1.28626,0,0.55157,0,0,0,0,0,0,0,0,0
3983,,1,1,0.896295,1.24932,0,0,0,0,0,0,0,0,0.855852,0,1.5145,0.834279,0.555121,0,0,0,0,0,1
3984,,1,1,0.855156,1.75588,0,0,0,0,0.552313,0,0,0,1.1225,0,1.32802,0,0,0,0,0,1,0,1
3985,,1,1,0.815075,2.3308,0.925451,0,0,0,0.903867,0,0.505261,0,1.30101,0,2.36455,0,0,0,0,0,1,0,1
3986,,1,1,0.8764,3.16393,1.14398,0,0,0,0.795156,0,0.784766,0,1.29739,0,1.92317,0,0,0,0,0,1,0,0
3987,,1,1,0.922184,2.71488,0.878652,0,0,0,0,0,0.689137,0,1.62414,0,1.40183,1.02305,0,0,0,0,0,0,0
3988,,1,1,0.926907,2.04697,0,0,0,0,0,0,0,0,1.25319,0,0,2.52277,0.56056,0,0,0,0,0,0
3989,,1,1,0.958667,1.38448,0,0,0.527023,0,0,0,0,0,0.507191,0,0,3.05972,0.591588,0,0,0,0,0,0
3990,,1,1,0.934424,1.07926,0,0,0.592571,0,0,0,0,0,1.67851,0,0,1.95502,0,0,0,0,1,0,0
3991,,1,1,0.937345,0.836916,0,0,0,0,0,0,0,0,1.78823,0,1.29373,1.13128,0,0,0,1,1,0,0
3992,,1,1,0.943242,0,0,0,0.525765,0,0,0,0,0,2.00316,0.611363,1.16842,2.24435,0,0,0,1,1,0,0
3993,,1,1,0.963199,0,0.520568,0,0,0,0,0,0,0,1.42825,0.518895,1.16961,2.1976,0,0,0,1,1,0,0
3994,,1,1,0.987367,0.979902,1.59581,0,0,0,0.624796,0,0,0.598292,0.975177,0.558102,0.823284,2.33807,0,0,0,1,1,0,0
3995,,1,1,0.982016,1.25079,1.37099,0,0,0,0,0,0,0.723598,0.664783,0.516341,0,1.57384,0,0,0,1,1,0,0
3996,,1,1,0.989304,1.32893,1.28129,0,0,0,0,0,0,0,0.835409,0,0,1.12831,0,0,0,1,1,0,0
3997,,1,1,0.989489,1.53525,1.19958,0,0,0,0,0,0,0,1.05873,0,0.573131,0,0,0,0,0,1,0,0
3998,,1,1,0.986605,1.28999,0.91815,0,0,0,0,0,0,0,1.19065,0,0.597585,0,0,0,0,1,1,0,0
3999,,1,1,0.985489,1.15302,0.928084,0,0,0,0,0,0,0,1.26242,0,0,0,0,0,0,1,0,0,0
4000,,1,1,0.970635,0.843518,0.564465,0,0.55531,0,0,0,0,0,1.20585,0,0,0.714507,0,0,0,1,1,0,0
4009,GO-TO,1,1,0.971114,2.67264,1.75335,1.71931,0.765381,0.588438,1.11905,0.804703,0.576804,1.09822,0.665591,0,0,1.77383,0,0,0,0,0,0,0
4010,GO-TO,1,1,0.966809,2.3044,1.06883,1.80987,0.92929,0.546657,1.07228,0.701803,0,1.33682,0.718294,0,0,1.68116,0,0,0,0,0,0,0
4011,GO-TO,1,1,0.963874,1.66684,0,1.47021,0.95075,0.523747,0.597055,0.714759,0.509642,1.48289,0,0,0,1.34601,0,0,0,0,0,0,0
4012,GO-TO,1,1,0.962631,1.5208,0.59009,1.33419,0.823081,0,0.861916,0,0,1.6017,0,0,0,1.49927,0,0,0,0,1,0,0
4013,GO-TO,1,1,0.973469,1.11155,0.843554,0,0.621908,0.517416,0,0.554925,0.523193,1.84638,0,0.518219,0,1.60575,0,0,1,0,1,0,0
4014,GO-TO,1,1,0.975082,1.31373,1.16698,1.24183,0,0.506495,0,0,0,2.01462,0,0.579243,0,2.05565,0,0,1,0,1,0,0
4015,GO-TO,1,1,0.980898,1.41066,1.31788,1.03073,0.536475,0.518922,0,0.552505,0.741538,1.90365,0,0,0,2.64452,0,0,1,0,1,0,0
4016,GO-TO,1,1,0.974656,1.30934,1.34501,1.85399,0,0.691386,0.802329,0.8497,1.19922,2.41365,0,0.524011,0,3.72641,0,0,1,0,1,0,0
4017,GO-TO,1,1,0.977829,1.34155,1.23329,1.74129,0,0.853799,0.733065,1.11784,1.22253,2.27106,0.503186,0,0,4.61145,0,0,1,0,1,0,0
4018,GO-TO,1,1,0.979512,0.991251,1.42221,1.17257,0,0.729774,1.15567,0.968072,0.776314,1.96327,0,0,0,3.77314,0,0,1,0,1,0,0
4019,GO-TO,1,1,0.969534,0,0,1.16542,0,0.643164,2.35804,0.715052,0,2.09365,0,0,0,2.71354,0,1,1,0,1,0,0
