time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
436,FS:USED,1,1,0.948844,0.729275,0,1.13207,0,0,0.93722,0,0,1.12839,0,0.555973,0,1.41799,0,1,0,0,0,0,1
437,FS:USED,1,1,0.946374,0.685801,0,1.13928,0,0,1.30203,0,0,1.18863,0,0.642492,0,0,0,1,0,0,0,0,1
438,FS:USED,1,1,0.919193,0.932689,0,0.911763,0,0,1.05039,0,0,0.78219,0,0.587649,0,0,0,1,0,1,0,0,0
439,FS:USED,1,1,0.931993,0.792319,0,0.858538,0,0,0.787426,0,0,0.532785,0,0,0,0.69355,0,1,0,0,0,0,1
440,FS:USED,1,1,0.917091,0.785097,0,0.825804,0,0,0.6798,0,0,0,0,0,0,1.28684,0,1,0,0,0,0,1
441,FS:USED,1,1,0.905451,0.525282,0,1.58355,0,0,0.862385,0,0,0,0,0,0,2.71119,0.613826,1,0,0,1,0,1
442,FS:USED,1,1,0.92328,0,0,0.971499,0,0,0,0,0,0,0,0,0,1.23406,0,1,0,0,0,0,0
443,FS:USED,1,1,0.748368,0.845486,1.37698,0.800422,0,0,0,0,0.863801,0,0,0,0,1.10131,0,0,1,0,0,1,0
462,FS:USED,1,1,0.768097,0,0.835144,0.755703,0,0,0.728727,0,0,0,0,0.7419,3.25397,0,0,1,0,1,1,0,1
463,FS:USED,1,1,0.829563,0,0,0,0,0,0.530893,0,0,0,1.38871,1.1422,0.925676,0,0,0,0,1,0,0,0
498,,1,1,0.912333,0.636438,0,0.730342,0,0,0,0,0.578815,0,0,0.637564,0,2.04787,0,0,0,1,0,0,0
499,,1,1,0.825434,1.24938,0,0.646129,0,0,1.08881,0,0,0,0.546393,0.671343,0,0,0,0,0,1,1,0,0
500,,1,1,0.895274,0,0,0,0,0,1.88564,0,0,0,0.846971,0.999469,0,0.643878,0,0,0,1,0,0,0
501,FS:TO,1,1,0.90514,0,0,0,0,0,0,0,0.532658,1.07128,0.564189,0.830759,0,0,0,0,0,1,0,0,0
502,FS:TO,1,1,0.901106,0.59416,0,0,0,0,1.28387,0,0.54513,0.689192,0.757791,0.905451,0,0,0,0,0,1,0,0,0
503,FS:TO,1,1,0.915214,0,0,0,0,0,0,0,0.627708,0.555085,0.999972,0.917868,0,0,0,0,0,1,1,0,0
504,FS:TO,1,1,0.889028,0.617295,0,0,0,0,0.576682,0,0.750936,0.815484,0.656488,0.788353,0,0,0,0,0,0,0,0,0
505,FS:TO,1,1,0.873425,0,0,0,0,0,0,0,0,0,1.55161,0,0,0,0,0,0,0,1,0,0
506,FS:TO,1,1,0.87333,0,0,0,0,0,0,0,0.665745,0,1.04188,0,0,0,0,0,0,0,1,0,0
507,FS:TO,1,1,0.860239,0,0,0,0,0,0.841004,0,0,0,0.585081,0,0,1.53377,0,0,0,0,0,0,1
508,FS:TO,1,1,0.875868,0,0,0.823659,0,0,0,0,0,0,0,0,0,0.585506,0,0,0,1,0,0,1
509,FS:TO,1,1,0.891643,0,0,1.01886,0,0,0,0,0,0,0,0,0,1.15855,0,0,0,1,1,0,0
531,FS:TO,1,1,0.866976,0,0.51151,0,0,0,0,0,0,0,0,0.500455,0,0,0,0,1,0,0,0,1
532,FS:TO,1,1,0.877929,0,0,0,0,0,0.675019,0,0,0,0,0,0.644555,0,0,0,1,0,1,0,1
533,FS:TO,1,1,0.899055,0,0.791638,0,0,0,0.735028,0,0,0,0.773937,0,0,0,0,0,0,1,0,0,1
534,FS:TO,1,1,0.94494,0,0.886764,0.559043,0,0,1.40246,0,0,0,0.813511,0,0,0.719693,0,0,0,1,0,0,1
535,FS:TO,1,1,0.980602,0.822337,1.3326,0,0,0,1.07861,0.603425,0,0,0.743641,0,0,2.38929,0,0,0,1,1,0,1
536,FS:TO,1,1,0.981995,0.92464,1.31398,0,0,0,1.28941,0,0,0,0,0,0,3.80414,0,0,0,0,1,0,1
537,FS:TO,1,1,0.9812,1.30328,1.17907,0,0,0,1.50349,0.596143,0,0,0,0,0,3.56434,0,0,0,1,1,0,1
538,FS:TO,1,1,0.980571,0.792637,0.736454,0,0,0,1.1028,0,0,0,0.618795,0,0,2.61918,0,0,0,1,1,0,1
539,FS:TO,1,1,0.974046,0.718469,0,0,0,0,0.93084,0,0,0,1.04055,0,0,0.991309,0,0,0,1,1,0,1
540,FS:TO,1,1,0.973669,0.672972,0,0,0,0,1.07348,0,0,0,1.13504,0,0,1.0269,0,0,0,1,1,0,1
541,FS:TO,1,1,0.972277,0,0,0,0,0,0.886733,0,0,0,1.01343,0,0,1.22974,0,0,0,1,1,0,1
542,FS:TO,1,1,0.95975,0,0,0,0,0,1.101,0,0,0,0.898569,0,0,0.544,0,0,0,1,1,0,1
543,FS:TO,1,1,0.889361,0.816253,0.618272,0,0,0,1.19452,0,0,0,0.666341,0,0,1.03611,0,0,0,1,1,0,1
544,FS:TO,1,1,0.881392,0.676246,0,0,0,0,0.958124,0,0,0,0.966921,0,0,0.726095,0,0,0,1,1,0,1
545,FS:TO,1,1,0.868381,0,0.524857,0,0,0,0,0,0,0,0.62433,0,0,0.618261,0,0,0,0,1,0,1
546,FS:TO,1,1,0.828622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
547,FS:TO,1,1,0.846984,0.588201,0,0,0,0,0,0,0,0,0,0,0,0.740836,0,0,0,0,1,0,1
548,FS:TO,1,1,0.877624,0,0,0,0,0,0,0,0,0,0,0,0,1.55297,0,0,0,0,1,0,1
549,FS:TO,1,1,0.860032,0,0,0,0,0,0,0,0,0,0.587236,0,0,0.659522,0,0,0,0,1,0,1
550,FS:TO,1,1,0.895369,0,0,0,0,0,0,0,0,0,0.572074,0,0,0.580708,0,0,0,0,1,0,1
551,FS:TO,1,1,0.867964,0,0,0,0,0,0,0,0,0,0,0,0,0.941034,0,0,0,0,1,0,1
552,FS:TO,1,1,0.867749,0.767094,0,0,0,0,0,0,0,0,0.586468,0,0,0,0,0,0,0,0,0,1
553,FS:TO,1,1,0.904628,0.769349,0,0,0,0,0,0,0,0,0.516964,0,0,0.740661,0,0,0,0,0,0,1
554,,1,1,0.915274,0.739926,0,0,0,0,0,0,0,0,0.846167,0,0,0,0,0,0,0,0,0,1
555,,1,1,0.933105,0,0,0,0,0,0,0,0,0,0.745586,0,0,0,0,0,0,0,1,0,1
556,,1,1,0.954442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
557,,1,1,0.925535,0,0,0,0,0,1.1821,0,0,0,0.713271,0,0,0,0,0,0,0,0,0,1
558,,1,1,0.944718,0,0.587832,0,0,0,0,0,0,0,0.557494,0,0,1.29993,0,0,0,0,0,0,1
559,,1,1,0.924952,0,1.07982,0.595426,0,0,0,0,0,0,0.602863,0,0,1.58915,0,0,0,0,0,0,1
560,,1,1,0.951231,0,0,0,0,0,0,0,0,0,0.623765,0,0,1.64769,0,0,0,0,0,0,1
561,,1,1,0.949049,0,0,0.55798,0,0,0,0,0,0,0.783543,0,0,1.76195,0,0,0,0,0,0,1
563,,1,1,0.953171,0.519176,0,0,0,0,0,0,0.719157,0,0.503423,0,0,2.35563,0,0,0,1,0,0,1
564,,1,1,0.945889,0.574799,0.623509,0,0,0,0,0,0.840228,0,0,0,0,2.23423,0,0,0,1,0,0,1
565,,1,1,0.940471,0.772196,0,0,0,0,0,0,0.671221,0,0.973227,0,0,1.90606,0,0,0,1,0,0,0
566,,1,1,0.875316,0.863439,0.843359,0,0,0,0,0,0.580723,0,0.902006,0,0,1.72201,0,0,0,1,0,0,1
567,,1,1,0.894178,0.586708,0.7215,0,0,0,0,0,0.616068,0,0,0,0,1.14239,0,0,0,1,0,0,1
568,,1,1,0.906408,0.617583,0,0,0,0,0,0,0,0,0.89731,0,0,0,0,0,0,1,0,0,0
569,,1,1,0.909715,0,0,0,0.545903,0,0,0,0.516815,0,0.71043,0,0,0.561307,0,0,0,1,0,0,1
573,BOARD,1,1,0.875636,0,0.695268,0,0,0,0.560465,0,0,0,0.617661,0,0,0,0,0,0,0,0,0,1
574,BOARD,1,1,0.898296,0,0.854278,0,0.591288,0,0,0,0,0,0,0,0,0.916763,0,0,0,0,0,0,1
575,BOARD,1,1,0.889501,0,0.515681,0,0.61825,0,0,0,0,0,0,0,0,0.947495,0,0,0,0,0,0,1
576,BOARD,1,1,0.80647,0,0.705109,0,0.777605,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
577,BOARD,1,1,0.944622,0,1.47056,0,0,0,0.631627,0,0,0,0.550567,0.608355,0,3.07665,0,0,1,0,1,0,0
578,BOARD,1,1,0.930441,0.621106,1.22701,0,0,0,0,0,0,0,0.715365,0.724898,0,0.903687,0,0,0,0,1,0,0
579,BOARD,1,1,0.92916,0,1.123,0,0,0,0,0,0,0,1.03242,0.509048,0,0.851296,0,0,0,0,1,0,0
582,BOARD,1,1,0.895933,0,0,0,0,0,0,0,0,0,1.02957,0,0,0,0,0,0,1,1,0,1
601,BOARD,1,1,0.86965,0,0,0,0,0,0,0,0,0,0,0,0.599246,0.59433,0,0,0,0,1,0,1
630,,1,1,0.966736,0,0,0.739862,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
631,,1,1,0.966079,0,0,0.799845,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
632,,1,1,0.966858,0,0,0.829098,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
633,,1,1,0.959292,0,0,0.950977,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
634,,1,1,0.958555,0,0,0.986772,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
635,,1,1,0.958281,0,0,1.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
636,,1,1,0.955359,0,0,1.12229,0,0,0,0,0,0,0,0,0,0.577683,0,1,0,1,0,0,0
637,,1,1,0.954943,0,0,1.1743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
638,,1,1,0.950942,0,0,1.17083,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
639,,1,1,0.94651,0,0,1.1298,0,0,0.687048,0,0,0,0,0,0,0,0,1,0,1,0,0,0
640,,1,1,0.953599,0,0,0.850415,0,0,0,0,0,0,0,0,0.637716,0,0,0,0,0,0,0,0
641,,1,1,0.959892,0,0,0.739027,0,0,0,0,0,0,0,0,0.878335,0.652277,0.557205,0,0,0,0,0,0
642,,1,1,0.964247,0,0,0.791734,0,0,0,0,0,0.617535,0,0,0.751041,0,0.531962,0,0,0,0,0,0
643,,1,1,0.958371,0,0,0.569147,0,0,0,0,0,0.776501,0.590972,0,1.07279,0,0,0,0,0,0,0,0
644,PT:LOC,1,1,0.952525,0,0,0.649752,0,0,0,0,0,0.868671,0.51676,0,0.983757,0,0,0,0,0,0,0,0
645,PT:LOC,1,1,0.952871,0,0,0.757197,0,0,0,0,0,0.799985,0,0.525936,1.03895,0,0,0,0,0,0,0,0
646,PT:LOC,1,1,0.935898,0,0,0.869061,0,0,0,0,0,0.616752,0,0.581197,0.807911,0,0,0,0,1,0,0,0
647,PT:LOC,1,1,0.932226,0.934663,0.879167,0.53012,0,0,0,0,0,0.596463,0,0,0.825513,0.895101,0.526613,0,0,0,0,0,1
648,PT:LOC,1,1,0.866649,1.84471,1.82509,1.09725,0,0,0,0,0,0,0,0,0,0,0.852718,0,0,1,1,0,0
649,PT:LOC,1,1,0.911038,1.63265,1.57254,1.05227,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
650,PT:LOC,1,1,0.91717,1.34992,0,1.0339,0,0,1.23802,0,0,0,0,0,0,0,0,0,0,0,1,0,0
651,PT:LOC,1,1,0.940493,0,0,0.99982,0,0,0.756343,0,0,0.705025,0.602841,0.508438,0,0,0,0,0,0,1,0,0
652,PT:LOC,1,1,0.941464,0.652688,0,0.942078,0,0,0,0,0,0,0.559067,0.538535,0,0,0,0,0,0,1,0,0
653,PT:LOC,1,1,0.948201,0,0,1.13037,0,0,0,0,0,0.538316,0,0,0,0,0,0,0,0,0,0,0
654,PT:LOC,1,1,0.95294,0,0,1.57758,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
655,PT:LOC,1,1,0.935427,0,0.947388,1.05389,0,0,0,0,0,0,0,0,0,2.21164,0.701476,1,0,0,0,0,0
680,FS:BOARDING,1,1,0.901215,0,0,0.882725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
685,FS:BOARDING,1,1,0.878612,0,0,0.604465,0,0,0,0,0,0,0,0,0.988242,0,0,0,0,0,1,0,0
686,FS:BOARDING,1,1,0.875867,0,0,0.663027,0,0,0.696761,0,0,0,0,0,0,0.71396,0,0,0,0,0,0,0
687,FS:BOARDING,1,1,0.891595,0,0,0.593609,0,0,0,0,0,0,0,0,0,0.798521,0,0,0,0,0,0,0
689,FS:BOARDING,1,1,0.914604,0,0,0,0,0,0.520281,0,0,0,0,0,0,0,0,0,0,0,1,0,0
690,FS:BOARDING,1,1,0.924482,0,0,0.9638,0,0,0.940165,0,0,0,0,0,0,0,0,1,0,0,1,0,1
691,FS:BOARDING,1,1,0.934643,0,0,0.724675,0,0,0.836368,0,0,0,0,0,0,0,0,0,0,1,1,0,1
692,FS:BOARDING,1,1,0.953029,0,0,0.802671,0,0,0.935082,0,0,0,0,0,1.04176,0,0,0,0,0,1,0,1
693,FS:BOARDING,1,1,0.949508,0,0,0,0,0,0.806553,0,0,0,0,0.550097,0.87825,0,0,1,0,1,1,0,1
694,FS:BOARDING,1,1,0.944169,0,0,0.726164,0,0,0.961596,0,0,0,0,0,0.767944,0,0,0,0,1,1,0,1
695,FS:BOARDING,1,1,0.976338,0,0,0,0,0,0.562151,0,0,0.956328,0,0.564395,1.145,0,0,0,0,1,0,0,1
696,FS:BOARDING,1,1,0.980064,0,0,0,0,0,1.05171,0,0,0.838482,0,0.506698,0.990684,0.742775,0,0,0,1,1,0,1
697,FS:BOARDING,1,1,0.979452,0,0,0,0,0,0.728513,0,0,0.59711,0,0,0.663749,0.721752,0,0,0,1,1,0,1
698,FS:BOARDING,1,1,0.977433,0,0,0,0,0,0,0,0,0.723812,0.520203,0,0,1.17486,0,0,0,1,1,0,0
699,FS:BOARDING,1,1,0.977586,0,0,0,0.7664,0,0.840218,0,0,0.907931,0.64585,0.57742,0.906443,0.759635,0,0,0,1,1,0,0
700,FS:BOARDING,1,1,0.97094,0,0,0,0,0,0.624315,0,0,0.763925,0.837667,0,0.902343,0.777301,0,0,0,1,1,0,0
701,FS:BOARDING,1,1,0.967658,0,0,0,0.710638,0,0.73054,0.563154,0,1.19507,0.979915,0.666909,1.05614,1.06503,0,0,0,1,1,0,0
702,FS:BOARDING,1,1,0.970123,0,0,0,1.08187,0,0.800445,0.617616,0,0.863413,1.25306,0,0.946697,1.73451,0,0,0,1,1,0,0
707,FS:BOARDING,1,1,0.974796,0,0.881378,0,0,0,0,0.555916,0,0.64209,0.785262,0,0,1.85554,0,0,1,1,1,0,0
708,FS:BOARDING,1,1,0.986825,0,0,0,0,0.506649,0,0.75408,0,0.765475,0.732462,0.501256,0,2.45654,0,0,1,1,1,0,1
709,FS:BOARDING,1,1,0.985657,0,0,0,0,0,0.553413,0,0,0.550377,1.00514,0.533136,0,1.70393,0,0,1,1,1,0,0
710,FS:BOARDING,1,1,0.985008,0,0,0,0,0,0,0,0,0,0.90046,0,0,1.19259,0,0,0,1,1,0,0
711,FS:BOARDING,1,1,0.906026,0,0,0,0,0,0,0,0,0.631934,1.28592,0.521621,0,0,0,0,0,1,1,0,0
712,FS:BOARDING,1,1,0.914362,0,0,0,0,0,0,0.544652,0,0.710374,1.38782,0.500207,0,0,0,0,0,1,1,0,0
713,FS:BOARDING,1,1,0.915711,0,0,0,0,0,0,0,0,0,1.09957,0,0,0,0,0,0,1,1,0,1
714,FS:BOARDING,1,1,0.893576,0,0,0,0,0,0,0,0,0,0.711108,0,0,1.23017,0,0,0,1,1,0,1
715,FS:BOARDING,1,1,0.756191,0,0,0.530362,0,0,0,0,0,0,0,0.512234,0.511272,0,0,0,0,0,1,0,1
716,FS:BOARDING,1,1,0.811241,0,0,0.661738,0,0,0,0,0,0,0,0.507574,0,0,0,0,0,0,1,0,1
717,FS:BOARDING,1,1,0.814582,0,0,0.613032,0,0,0,0,0,0,0,0.511433,0,0,0,0,0,0,1,0,1
718,FS:BOARDING,1,1,0.856022,0,0,0,0,0,0,0,0,0,0,0,0,0.610881,0,0,0,0,1,0,1
719,FS:BOARDING,1,1,0.863593,0,0,0.620321,0,0,0,0,0,0,0,0,0,0.598789,0,1,0,0,1,0,1
720,FS:BOARDING,1,1,0.861854,0,0,0.829791,0,0,0,0,0,0,0,0.585622,1.163,0.542922,0,0,0,0,1,0,1
721,FS:BOARDING,1,1,0.858793,0,0,0.720725,0,0,0,0,0,0,0,0,0.893089,0,0,1,0,0,1,0,1
722,FS:BOARDING,1,1,0.856713,0,0,0.847646,0,0,0,0,0,0,0,0,0.612088,0,0,1,0,0,1,0,1
723,FS:BOARDING,1,1,0.885543,0,0,1.01638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
724,FS:BOARDING,1,1,0.883453,0,0,0.69565,0,0,0,0,0,0,0,0,0.646674,0,0,1,0,0,1,0,1
725,FS:BOARDING,1,1,0.925865,0,0,0.878962,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
726,FS:BOARDING,1,1,0.923517,0,0,0.959181,0,0,0,0,0,0,0,0,0.626328,0,0,0,0,0,1,0,1
727,FS:BOARDING,1,1,0.93664,0,0,0.940955,0,0,0,0,0,0,0,0,0.701272,0,0,1,0,0,1,0,1
728,FS:BOARDING,1,1,0.942698,0,0,0.999812,0,0,0.838257,0,0,0,0,0,0.815285,0,0,1,0,0,1,0,1
729,FS:BOARDING,1,1,0.937214,0,0,0.737482,0,0,0,0,0,0,0,0,0.700015,0,0,0,0,0,1,0,1
730,FS:BOARDING,1,1,0.910223,0,0,0.579841,0,0,0,0,0,0,0,0,0.54093,0,0,1,0,0,1,0,1
731,FS:BOARDING,1,1,0.930338,0,0,0.690648,0,0,0,0,0,0,0,0,0.696965,0,0,0,0,0,1,0,1
732,FS:BOARDING,1,1,0.939228,0,0,0,0,0,0,0,0,0,0,0,0.776767,0,0,0,0,0,1,0,1
733,,1,1,0.937336,0,0,0,0,0,0,0,0,0,0,0,0.65097,0,0,0,0,0,1,0,1
734,,1,1,0.951825,0,0,0.764192,0,0,0,0,0,0,0,0,1.03513,0,0,1,0,0,1,0,1
735,,1,1,0.953086,0,0,1.00293,0,0,0,0,0,0,0,0,1.37104,0.734579,0,1,0,0,1,0,1
736,,1,1,0.947867,0,0,0.887293,0,0,0,0,0,0,0,0,1.05865,0.527561,0,1,0,0,1,0,1
737,,1,1,0.951366,0,0,0.913459,0,0,0,0,0,0,0,0,1.10812,0.721261,0,1,0,0,1,0,1
738,,1,1,0.950626,0,0,0.95566,0,0,0,0,0,0,0,0,0.962997,0.919159,0,1,0,0,1,0,1
739,,1,1,0.95055,0,0,0.795203,0,0,0,0,0,0,0,0,1.00349,1.15516,0,1,0,0,0,0,1
740,,1,1,0.940758,0,0,0.905979,0,0,0,0,0,0,0,0,0.536603,0,0,1,0,0,1,0,1
741,,1,1,0.926802,0,0,0.802388,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
742,,1,1,0.91964,0,0,0.809418,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
748,,1,1,0.951482,0,0,0.89049,0,0,0,0,0,0,0,0,0,1.17972,0,0,0,0,0,0,1
749,,1,1,0.965256,0,0,0.997008,0,0,0,0,0,0.58491,0,0,0.723776,1.27844,0,0,0,0,0,0,1
750,,1,1,0.969957,0,0,1.12562,0,0,0,0,0,0.538378,0,0,0,1.20578,0,0,0,0,0,0,0
751,FOR,1,1,0.975068,0,0,1.15583,0,0,0,0,0,0,0,0,0,1.26655,0,0,0,0,0,0,0
752,FOR,1,1,0.970133,0,0,1.16793,0,0,0,0,0,0.700454,0,0,0,1.06292,0,0,0,0,0,0,0
753,FOR,1,1,0.973455,0,0,1.16847,0,0,0,0,0,0.702239,0,0,0,0.628533,0,0,0,0,0,0,0
754,FOR,1,1,0.972252,0,0,1.21095,0,0,0,0,0,0.852731,0,0,0,0.878831,0,0,0,0,0,0,0
755,FOR,1,1,0.970312,0,0,1.14524,0,0,0,0,0,0.648862,0,0,0,0,0,0,0,0,0,0,0
756,FOR,1,1,0.967859,0,0,1.19982,0,0,0,0,0,0.653745,0,0,0,0.827177,0,1,0,1,0,0,0
757,FOR,1,1,0.971097,0,0,1.13921,0,0,0,0,0,0.662102,0,0,0,0.754817,0,1,0,1,0,0,0
758,FOR,1,1,0.968195,0,0,1.36128,0,0,0,0,0,0.768796,0,0,0,0,0,1,0,1,0,0,0
759,FOR,1,1,0.975402,0,0,1.33084,0,0,0.517701,0,0,0.858936,0,0,0.549819,0.70178,0,0,0,0,0,0,0
760,FOR,1,1,0.976264,0,0,1.21765,0,0,0,0,0,0.756356,0,0,0.817929,1.0256,0,0,0,0,0,0,0
761,FOR,1,1,0.973522,0,0,1.25812,0,0,0,0,0,0.699199,0,0,0.73515,1.10625,0,0,0,0,0,0,0
762,FOR,1,1,0.977256,0,0,1.46132,0,0,0,0,0,0.755772,0,0,0.556888,1.27939,0,1,1,0,0,0,0
763,FOR,1,1,0.97843,0,0,1.38461,0,0,0,0,0.620432,1.20338,0,0,0.692351,0.778572,0,0,1,0,0,0,0
764,FOR,1,1,0.978481,0,0,1.59488,0,0,0,0,0.593769,1.17782,0,0,1.10253,0.726358,0,0,1,0,0,0,0
765,FOR,1,1,0.976829,0,0,1.31218,0,0,0,0,0.565867,1.0664,0,0,0.70225,0.755196,0,0,0,0,0,0,0
766,FOR,1,1,0.980053,0,0,1.44579,0,0,0,0,0.568273,1.03863,0,0,0.685235,0.925138,0,0,0,0,0,0,0
767,FOR,1,1,0.979148,0,0,1.35091,0,0,0,0,0,1.05402,0,0,0.894379,0.696584,0,0,0,0,0,0,0
768,FOR,1,1,0.97895,0,0,1.46471,0,0,0,0,0,1.21922,0,0,0.669526,0.51211,0,0,1,0,0,0,0
773,,1,1,0.978954,0,0,1.42991,0,0,0,0,0,0.991108,0,0,0.580699,0.900593,0,0,1,0,0,0,0
774,,1,1,0.980509,0,0,1.41073,0,0,0,0,0,0.860153,0,0,0.526581,1.03741,0,0,1,0,0,0,0
775,,1,1,0.979009,0,0,1.41654,0,0,0,0,0,0.860025,0,0,0,0.812843,0,0,1,0,0,0,0
800,PT:PRO1SG,1,1,0.969767,0,0.533279,0,0,0,0,0,0,0.876929,0,0.501998,1.47218,1.4247,0,0,1,0,0,0,0
801,PT:PRO1SG,1,1,0.956339,0,0,0,0,0,0,0,0,0.533005,0,0.614842,0.762046,0,0,0,0,1,0,0,0
802,PT:PRO1SG,1,1,0.953966,1.56539,0.99747,0,0.797974,0,1.33413,0,0,0,0,0,0,1.17755,0.611321,0,0,1,0,0,1
804,,1,1,0.859462,0,1.16721,0.500177,0,0,0.696361,0,0,0.557266,0.635883,0,0.92628,2.17542,0,0,0,0,0,0,0
805,,1,1,0.922269,0,0,0.539963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
806,,1,1,0.900714,0,0,0.589132,0,0,0,0,0,0.580903,0,0,0.735546,0,0,0,0,0,0,0,0
807,,1,1,0.846118,0,0.579563,0.933363,0,0,0,0,0,0.885829,0,0,1.23082,0.698845,0,0,0,0,0,0,0
848,,1,1,0.944054,0,0.786478,0.986266,0,0,0,0,0,0.527198,0,0,1.10913,2.84453,0.53158,0,0,0,0,0,0
849,,1,1,0.929981,0,0,1.8512,0,0,0.929939,0,0,0,0,0,1.06978,3.74832,0.607751,1,0,0,0,0,1
850,,1,1,0.926963,0,0.97936,1.78671,0,0,1.01472,0,0,0,0,0,1.12265,3.76533,0.649617,1,0,0,0,0,1
851,,1,1,0.9091,0,0.583854,1.78052,0,0,1.57076,0,0,0,0,0,0.635728,3.41332,0.590885,1,0,0,0,0,1
852,,1,1,0.872368,0.583548,0.934994,1.57773,0,0,1.43685,0,0,0,0,0,0.77691,2.60956,0.603737,1,0,0,0,0,1
853,,1,1,0.838616,0,1.37215,1.39365,0,0,1.8224,0,0,0,0,0,1.61293,3.03798,0,1,0,0,1,0,1
854,,1,1,0.923085,0.611396,0,0.688252,0,0,1.98358,0,0,0,0.738741,0,0,1.30773,0,0,0,1,0,0,0
855,,1,1,0.963221,0.601879,0,0.996884,0,0,1.67999,0,0,0,0.725932,0.661085,0.548911,1.19871,0,0,0,0,1,0,0
856,,1,1,0.958087,0.766049,0,0.703061,0,0,0.915132,0,0,0.627681,0.769759,1.08441,0,0,0,0,0,0,1,0,1
857,,1,1,0.950476,0.764957,0.618743,0,0,0,1.49222,0,0,0,0.809376,0.832526,0,0,0,0,0,0,1,0,0
858,FS:YEARS,1,1,0.944203,0.760446,0.78101,0,0,0,0.883011,0,0,0,1.0057,0.792674,0,0,0,0,0,1,1,0,0
859,FS:YEARS,1,1,0.965911,0.971642,0,0.811318,0,0,2.32278,0,0,0,1.54664,0,0,0.792566,0,0,0,1,1,0,1
861,FS:YEARS,1,1,0.743062,1.07976,2.42093,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
863,FS:YEARS,1,1,0.823992,0.628299,0.773581,0.518382,0,0,0,0,0,0,0,0,0,3.01784,0,0,0,0,0,0,0
864,FS:YEARS,1,1,0.762905,0.596138,0.857075,0.777093,0,0,0,0,0,0,0,0,1.47824,2.72051,0,1,0,0,0,0,0
876,FS:YEARS,1,1,0.91705,0,0,0.890517,0,0,0,0,0,0,0,0,0.809286,0,0,0,0,0,0,0,0
877,FS:YEARS,1,1,0.923694,0,0,1.16957,0,0,1.42692,0,0,0,0,0,0.583676,0,0,0,0,0,0,0,1
878,FS:YEARS,1,1,0.925134,0,0,0.929215,0,0,1.22815,0,0,0,0,0,0.6664,0,0,0,0,0,1,0,1
879,FS:YEARS,1,1,0.942311,0,0,1.32685,0,0,1.57774,0,0,0,0,0,0,0,0,0,0,0,0,0,1
880,FS:YEARS,1,1,0.963017,0,0,1.48162,0,0,1.68842,0,0,0,0,0,0,1.13485,0,0,0,0,0,0,1
881,FS:YEARS,1,1,0.965341,0,0,1.36794,0,0.513782,1.54643,0,0,0,0,0,0,0.916523,0,0,0,0,0,0,1
882,FS:YEARS,1,1,0.969314,0,0,1.17153,0,0,1.60032,0,0,0,0,0,0,0.525357,0,0,0,0,0,0,0
883,FS:YEARS,1,1,0.967992,0,0.541196,1.42916,0,0,1.39011,0,0,0,0,0,0,1.30211,0,0,0,0,0,0,1
884,FS:YEARS,1,1,0.94804,0,0,1.11023,0,0,1.11545,0,0,0,0,0,0,2.22259,0,0,0,0,0,0,1
885,FS:YEARS,1,1,0.953903,0,0,1.13587,0,0,1.0656,0,0,0,0,0,0,2.22322,0,0,0,0,0,0,1
886,FS:YEARS,1,1,0.939996,0,0,1.22819,0,0,0.867811,0,0,0.554147,0,0,0.793028,2.00874,0,0,0,0,0,0,1
887,FS:YEARS,1,1,0.932696,0,0.532217,0.685836,0,0,1.08268,0,0,0,0,0,0.608114,1.74891,0,0,0,0,0,0,1
888,FS:YEARS,1,1,0.912219,0,0.890586,0,0,0,0.876635,0,0,0,0,0,0,2.20764,0,0,0,0,0,0,1
889,FS:YEARS,1,1,0.941612,0,0.645114,0,0,0,0.752908,0,0,0,0,0,0,2.39618,0,0,0,0,0,0,1
