time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
12613,,1,1,0.796084,1.11631,0,1.12947,0,0,0,0,0,0.704965,0.682846,0,0.776542,1.59187,0.6022,0,0,1,0,0,0
12614,,1,1,0.895739,1.18187,0,1.11122,0,0,0,0,0,0.752844,0.798071,0,0,1.13568,0.625188,0,0,1,1,0,0
12615,,1,1,0.920859,1.14755,0.541997,1.03073,0,0.51502,0,0.598767,0,1.22147,0,0,0.890596,2.02046,0,0,0,1,1,0,0
12616,,1,1,0.927121,0.874034,0,1.34806,0,0,0,0,0,1.07584,0,0,0.713011,1.79538,0,0,1,1,1,0,0
12617,,1,1,0.900812,0,0,1.464,0,0,0,0,0,0.976848,0.646205,0,0,0.674264,0,0,0,1,1,0,0
12618,,1,1,0.891175,0,0,1.27312,0,0,0,0,0,0.773014,0,0,0.611053,0,0,0,0,1,0,0,0
12626,,1,1,0.874786,1.83716,1.1156,0.896326,0.755028,0,0,0,0,1.62117,0,0.64859,1.10211,0.544954,0,1,0,1,0,0,0
12627,,1,1,0.898372,3.07253,1.81048,1.60994,0.728377,0,1.05772,0,0,1.33453,0,0,0.882792,0,0,1,0,1,0,0,0
12632,,1,1,0.904622,0.790524,0,0,1.15897,0,0,0,0,1.61625,0,0,1.92661,0,0,0,1,0,0,0,0
12633,,1,1,0.927721,0,1.18873,0,1.17728,0,0,0.516027,0,0.82599,0.586574,0,1.80819,0,0,0,0,0,0,0,0
12635,,1,1,0.772723,0,2.68122,0,1.55843,0.633693,0,0.682572,0.792219,1.24689,0,1.33863,1.04086,0,0,0,1,0,0,1,0
12636,,1,1,0.774903,0,2.83889,0,1.51474,0.545009,0,0.616639,0.522768,1.07993,0,1.28852,1.22967,0,0,0,1,0,0,1,0
12637,,1,1,0.803645,0,2.65839,0,1.69643,0.56843,0,0.720029,0.625264,1.20571,0,1.00353,1.17274,0,0,0,1,0,0,1,0
12638,,1,1,0.903686,0.596404,2.06564,0,1.54668,0,0,0.50393,0,1.2288,0,0,1.39566,0,0,0,1,0,0,0,0
12639,,1,1,0.853967,0.789711,0.946105,0,0.718954,0,0,0.562564,0,1.08609,0,0,2.3868,0,0,0,0,0,0,0,0
12641,,1,1,0.800837,2.72371,1.29639,1.57586,0,0,0.510463,0,1.15934,0,0,0,0,0,0,0,0,0,0,0,0
12642,,1,1,0.91631,2.32691,1.49748,1.77583,0.506515,0,0,0,0,0,0,0,0.697534,0,0,0,0,1,0,0,0
12643,,1,1,0.86131,2.22605,1.25754,2.07144,0.626497,0,0,0,0,0,0,0,0.679566,0,0,0,0,1,0,0,0
12644,,1,1,0.830647,2.91913,1.87996,2.18328,0.944204,0,0,0,0,0,0,0,0,1.34311,0,1,0,0,0,0,1
12645,,1,1,0.820935,3.49106,2.46679,1.60165,0.741041,0,0,0,1.03429,0,0,0,0,3.17284,0,1,0,0,0,0,1
12646,,1,1,0.751383,3.46934,2.93174,1.18642,1.2478,0,0,0,1.37203,0,0,0,0,2.84973,0,0,1,0,0,0,0
12647,,1,1,0.759828,3.3663,2.81241,1.34044,1.67229,0,0,0,1.60072,0,0,0,0,0,0,1,0,0,0,0,1
12648,CHILD,1,1,0.765488,3.04284,2.7609,1.6908,1.83099,0,0,0,1.39228,0,0.67922,0.608579,0,0,0,1,0,0,0,0,1
12649,CHILD,1,1,0.823059,3.19234,2.97986,1.71564,1.91512,0,0,0,1.15269,0,0.827528,0.735214,0,0,0,1,0,0,0,0,1
12650,CHILD,1,1,0.858745,2.81397,2.17268,1.40808,1.6337,0,0,0,1.12484,0,0,0,0,1.05638,0,1,1,0,0,0,1
12651,CHILD,1,1,0.875319,3.68874,2.15642,1.43884,1.2238,0,0,0,0.609306,0,0,0,0,1.51428,0,1,0,1,0,0,1
12652,CHILD,1,1,0.835853,2.95716,1.72338,1.80861,1.49299,0,0,0,0.672744,0,0.602387,0,0,1.70263,0,1,0,0,0,0,1
12653,CHILD,1,1,0.822053,3.17167,1.58845,1.56851,1.3635,0,0,0,0,0.582097,0.511483,0,0,1.69392,0,1,0,1,0,0,1
12654,CHILD,1,1,0.888559,2.91831,1.53728,2.04597,1.34376,0,0,0,0,0,0,0,0,1.25221,0,1,0,0,0,0,1
12655,CHILD,1,1,0.912511,2.34793,1.61698,1.52787,0.870235,0,0,0,0,0,0,0,0,0.928423,0,1,0,1,0,0,1
12656,CHILD,1,1,0.840733,3.3538,2.87328,2.34555,0.755366,0,0,0,0,0,0,0.64751,0,0.651339,0,1,0,1,0,0,0
12661,CHILD,1,1,0.913421,1.56579,1.31133,0,0,0,0.610833,0,0,0,0.96191,0,0,0,0.64994,0,0,1,1,0,0
12662,CHILD,1,1,0.920914,1.41756,1.3651,0,0,0,0.753613,0,0,0,0.75092,0,0,0,0.601755,0,0,1,1,0,0
12663,CHILD,1,1,0.921709,1.23644,1.64401,0,0,0,0.53145,0,0,0.824732,1.02218,0,0,0,0.513463,0,0,1,1,0,0
12664,CHILD,1,1,0.943468,0.986367,1.75365,0,0.669249,0,0,0,0,1.03195,0.748048,0,0,0,0,0,1,1,1,0,0
12665,CHILD,1,1,0.95987,1.20197,1.81074,0,0.668066,0,0,0.554173,0,1.7243,1.22285,0.986902,0,0,0,0,1,1,1,0,0
12666,CHILD,1,1,0.969033,1.22769,1.74369,0,0.918809,0,0,0.631913,0,1.95323,0.966742,1.26992,0,0,0,0,1,1,1,0,0
12667,CHILD,1,1,0.956543,1.29228,1.96464,0,0.522228,0.566592,0,0.798366,0.58268,2.51899,0.684902,1.58374,0,0,0,0,1,1,1,1,0
12668,CHILD,1,1,0.952934,1.27426,2.32587,0,0.715484,0.519051,0.664187,0.731467,0.529333,2.41107,0.639448,1.21293,0,0,0,0,1,1,1,0,0
12669,CHILD,1,1,0.957088,1.05655,1.77981,0.551216,1.02271,0,0.617208,0.602681,0,2.4054,0,1.30349,0,0,0,0,1,1,1,1,0
12670,CHILD,1,1,0.953544,0.648086,0.998453,0,0.842163,0,0.77701,0,0,1.68343,0,1.17612,0.538628,0,0,0,1,1,1,0,0
12671,CHILD,1,1,0.940405,1.03123,1.64839,0.812693,0.898763,0,0.959985,0,0,1.21476,0,1.46228,0.802737,0.862198,0,0,0,1,1,0,0
12672,CHILD,1,1,0.938683,0,1.38914,1.08162,0.848811,0,1.18176,0,0,0.965797,0,1.60138,1.27685,1.14477,0,0,1,1,1,0,0
12673,CHILD,1,1,0.949459,0.950917,1.50385,0.736252,0.883387,0,1.75675,0,0,0,0,1.33188,0,1.1133,0,0,1,1,1,0,0
12683,CHILD,1,1,0.797671,1.50134,0.597204,2.98546,1.41641,0,1.3739,0.528546,0,0,0,0.631464,0,3.35895,0,1,0,1,1,0,0
12684,CHILD,1,1,0.878747,0,1.03721,0,0,0,0.517374,0,0,0,0,0,0,2.94589,0,0,0,1,1,0,0
12685,CHILD,1,1,0.892899,0.788328,1.15709,0.621537,0,0,1.12082,0.524144,0,0,0,0,0,2.50856,0,0,1,1,1,0,0
12686,CHILD,1,1,0.951771,0.590111,0.972058,1.1312,0,0.547352,1.69562,0.606242,0,0.816378,0,0,0,2.67334,0,0,1,1,1,0,0
12687,CHILD,1,1,0.957422,0.539984,1.14475,1.27123,0,0.834761,1.9562,0.940951,0,1.41215,0.966813,0.616448,0,2.96039,0,0,1,1,1,0,0
12688,CHILD,1,1,0.965434,0,1.46695,1.16358,0,0.918121,1.5735,0.944147,0.742423,1.24538,0.624703,0.652427,0,2.74807,0,0,1,1,1,0,0
12689,CHILD,1,1,0.968653,0,1.15646,1.18915,0,1.01273,1.34565,1.24777,0.854473,1.4614,0.890943,0.96125,0,1.23037,0,0,1,1,0,0,0
12690,CHILD,1,1,0.968043,0,1.29351,1.42579,0.633775,1.13856,0.917619,1.35407,1.15012,1.61096,0.819171,0.983618,0,0.781755,0,0,1,1,0,0,0
12691,CHILD,1,1,0.96647,0,1.8027,1.58116,0,1.26092,0.608725,1.52086,1.37764,1.83878,1.22247,1.10241,0,0,0,0,1,1,0,0,0
12692,CHILD,1,1,0.961767,0,1.87489,1.78746,0.678768,1.27477,0.585352,1.55934,1.24817,1.94311,0.802815,1.23729,0.615602,0,0,0,1,1,1,0,0
12693,CHILD,1,1,0.9425,0,2.0918,1.87879,0.812155,1.20248,1.08302,1.44465,1.23042,2.05425,0.762559,1.1167,0,0,0,0,1,1,1,0,0
12694,CHILD,1,1,0.931368,0,1.79173,1.31432,0.594135,1.13411,1.00762,1.31688,0.99869,1.8347,0.697475,0.865717,0,0,0,0,1,1,0,0,0
12695,CHILD,1,1,0.938086,0,1.607,1.28195,0.819483,1.1813,1.27276,1.48243,0.904994,2.29902,0.65859,0.839398,0,0,0,0,1,1,1,0,0
12696,CHILD,1,1,0.955311,0,1.29328,0.798224,0.709853,0.982654,0.568101,1.21152,0.704995,1.71724,0,0.656114,0,0,0,0,1,1,0,0,0
12697,CHILD,1,1,0.939775,0.505872,1.95526,0.809355,0,0.802267,0.715012,1.07163,0,1.47748,0.507491,0.582984,0,0,0,0,0,1,0,0,0
12731,,1,1,0.814266,1.73186,0.974538,0.567994,1.38155,0,0,0,0,0,0,0,0.577495,2.32984,0,0,0,0,0,0,0
12732,,1,1,0.897506,1.50913,0.786763,0.927082,1.43637,0,0,0,1.10859,0,0,0,0,1.91248,0,0,1,1,0,0,0
12733,,1,1,0.859621,2.17576,0.522457,0.577503,1.77736,0,0,0,1.7502,0,0.675229,0,0,0.976951,0,0,1,1,0,0,0
12734,,1,1,0.817747,2.08707,0,0,1.92766,0,0,0,1.3233,0,1.19102,0,1.72255,0.956183,0,0,1,1,0,0,0
12735,,1,1,0.901174,2.36398,0,0,1.8237,0,0,0,0.857438,0,0.720104,0.513271,2.64362,1.6267,0,0,1,1,1,0,0
12736,,1,1,0.929771,2.04832,0.691159,0,1.72446,0,0,0,0.576784,0,0.565949,0,0.737268,0.753166,0,0,1,1,1,0,0
12737,,1,1,0.923334,1.5126,1.77426,0,1.04237,0,0,0,0,0.83903,0.727859,0.953093,0,0,0,0,0,1,1,0,1
12756,PT:PRO,1,1,0.767557,1.67987,1.95347,0.825128,1.6326,0,1.00151,0,0,0.594025,0,0,1.97437,3.2049,0,0,1,0,1,0,0
12757,PT:PRO,1,1,0.799988,1.74255,2.05817,1.30411,1.44038,0,0,0,0,0.548775,0,0,1.65676,5,0,0,1,0,1,0,0
12766,PT:PRO,1,1,0.884673,1.46329,1.14298,0,1.08314,0,0,0,0,0.631999,0,0,1.32517,0,0,0,0,0,0,0,0
12767,PT:PRO,1,1,0.76585,1.74767,1.08698,0.880756,0.693277,0,0,0,0,0.544811,0,0,0.633088,0,0,0,0,0,0,0,0
12771,PT:PRO,1,1,0.786025,2.10241,1.7553,1.12788,0.58847,0,0,0.645497,0,2.16999,0,0.784732,1.2073,0,0,0,1,1,0,0,0
12774,PT:PRO,1,1,0.816944,1.85152,1.34934,0.882608,0,0,0,0,0,0.79157,0,0.782958,0.768535,0,0,1,0,0,0,0,0
12844,,1,1,0.851558,0,0,0,1.6067,0.606243,0.750675,0.805124,0.638277,1.24038,0,0,1.94831,1.4075,0,0,1,0,0,0,0
12848,,1,1,0.945878,1.26218,0.577258,0.86214,1.80285,0.924012,0,1.40536,0.551894,1.95575,0,0,2.30468,1.19845,0,0,1,1,0,0,0
12849,GOOD,1,1,0.936848,1.5148,0,0.643246,1.40822,1.1252,0,1.64423,1.2943,1.88946,0,0,1.96813,1.32097,0,0,1,1,0,0,0
12864,GOOD,1,1,0.841848,0,0,0,1.59133,0.734683,0,0.950331,0.831047,1.59822,0,0,1.07903,2.00043,0,0,1,0,0,0,0
12865,GOOD,1,1,0.943174,0,0.671553,0.794072,1.68998,0.873001,0,1.16471,0.848401,2.19853,0.534476,0,1.40802,1.52734,0,0,1,1,0,0,0
12866,GOOD,1,1,0.943509,0,0.528839,0.861936,0.685632,0.798244,0,1.17205,0.591985,2.42904,0.56417,0,1.59456,0,0,0,1,1,0,0,0
12878,GOOD,1,1,0.972519,0,0.592954,1.36646,0,1.1845,0.92983,1.30636,1.1413,2.55441,0,0,1.37441,0,0,0,1,1,0,0,0
12879,GOOD,1,1,0.920823,0,1.28666,1.29284,0,1.35178,1.86071,1.29334,1.299,1.86555,0,0,1.23452,0,0,0,1,1,0,0,0
12880,GOOD,1,1,0.918845,0,0.744177,2.02555,0,1.52247,2.19342,1.43121,1.41332,1.87656,0,0,0.775937,0.73955,0,0,1,1,0,0,0
12881,GOOD,1,1,0.908523,0,0.856689,1.81778,0,1.75416,1.53046,1.77661,1.67111,1.95452,0,0,0.709217,1.73037,0,0,1,1,0,0,0
12882,GOOD,1,1,0.912245,0,0.554175,2.24656,0,1.75961,1.92111,1.83378,1.9086,2.05199,0,0.509841,0.589199,2.49782,0,0,1,1,0,0,0
12883,GOOD,1,1,0.928467,0,0.696745,2.09906,0,1.78476,1.92736,1.79063,1.8667,1.90258,0,0,0.663702,2.73303,0,0,1,1,0,0,0
12884,GOOD,1,1,0.903518,0,0.695475,1.65841,0,1.43335,1.57646,1.45386,1.57019,1.75307,0,0,0.588935,2.1042,0,0,1,1,0,0,0
12885,GOOD,1,1,0.968174,0,1.43698,0.500122,0.508136,1.31787,1.06885,1.49424,1.32462,2.4019,0,0,0.761818,0,0,0,1,1,0,0,0
12886,GOOD,1,1,0.960848,0,1.29549,1.23899,0.811897,1.12904,0.553583,1.31874,1.13952,2.4421,0,0,1.1161,0.523806,0,0,1,0,0,0,0
12887,GOOD,1,1,0.960029,0,1.56191,1.0499,0.810602,1.18104,0.715995,1.45569,1.20007,2.51355,0,0,1.06395,0,0,0,1,0,0,0,0
12888,GOOD,1,1,0.970235,0,1.4832,0.925695,0,1.13601,1.39352,1.38059,1.15949,2.59972,0,0,0.888534,0,0,0,1,1,0,0,0
12889,GOOD,1,1,0.969744,0,1.89927,0.712557,0,1.14038,0.839142,1.34144,1.26615,2.48514,0,0,0.804916,0,0,0,1,1,0,0,0
12890,GOOD,1,1,0.971863,0,1.90138,0.807838,0,1.19856,1.32496,1.37361,1.45602,2.5958,0,0,0.833061,0,0,0,1,1,0,0,0
12891,GOOD,1,1,0.962691,0,1.67999,1.29202,0,1.32508,1.69407,1.37636,1.40754,2.38055,0,0,0.622488,0.86888,0,0,1,1,0,0,0
12892,GOOD,1,1,0.929693,0,0.993262,1.25712,0,1.28204,0.911346,1.15012,1.40589,1.78199,0,0,0,2.10585,0,0,1,1,0,0,0
12893,GOOD,1,1,0.749119,0.810482,0.973566,1.20796,0,0.972633,0,0.86339,1.45121,0.648673,0,0,0,1.99672,0,0,1,1,0,0,0
12894,GOOD,1,1,0.894502,0.680329,1.11084,2.10952,0,1.30674,1.99026,0.89606,1.78507,1.38187,0.631821,0,0,4.25722,0,0,1,1,1,0,0
12895,GOOD,1,1,0.880326,0.655047,1.02149,2.2178,0,1.10699,1.55735,0.881161,1.56259,1.25527,0.726553,0.964275,0.526321,4.22154,0,0,1,1,0,0,0
12896,GOOD,1,1,0.885232,0.740325,0.851098,2.59957,0,1.02238,1.55582,0.759683,1.36289,1.13571,1.14233,0.846693,0.858756,5,0,0,1,1,0,0,0
12897,GOOD,1,1,0.94101,0.657928,0.846217,2.60729,0,1.21903,1.79629,0.819735,1.43469,1.54101,0.8341,0,0.898381,4.7282,0,0,1,1,1,0,0
12898,GOOD,1,1,0.966044,0,1.25671,2.22852,0,1.19179,1.07292,0.922255,1.66707,1.13953,0,0,1.04908,4.10807,0,0,1,1,0,0,0
12899,,1,1,0.966212,0,1.02005,1.02761,0.60498,0.969462,1.30741,0.837481,1.71762,0.668323,0,0,0,3.58972,0,0,1,1,1,1,0
12900,,1,1,0.959741,0,0.712565,0,1.2436,0.730484,0.877375,0.741295,1.6685,0.926577,0,0,0.834092,3.11638,0,0,1,1,0,1,0
12901,,1,1,0.86374,0,0.780663,0,1.56256,0.689173,0,0.840366,1.82049,1.03701,0,0,0.55939,2.26712,0,0,1,1,0,0,0
12918,,1,1,0.919919,0.534059,0.838042,0,0.961516,0,0,0,0,0,0,0,1.48767,1.32275,0,0,0,0,0,0,0
12919,,1,1,0.921562,0.869248,0,0,0.752491,0,0,0,0.547812,0,0.514809,0,1.15996,1.8363,0,0,0,1,0,0,0
12920,,1,1,0.908922,1.39025,0,0.992686,0,0,0,0,0.814859,0,0,0,0.930827,1.6827,0,0,0,1,0,0,0
12921,,1,1,0.839171,1.83032,0.852148,1.40115,0,0,0,0,1.12868,0,0.673866,0,0,1.59805,0,0,0,1,0,0,0
12922,,1,1,0.857422,1.4037,0,1.28924,0,0.573566,0,0,0.908601,0.707779,0.959669,0.685118,0,1.59943,0,0,1,1,1,0,0
12923,,1,1,0.929507,0,0,1.59578,0,0.689737,0,0.615711,0.601519,0.924765,1.03376,1.12685,0,1.81749,0,0,1,1,1,0,0
12924,,1,1,0.961963,0,0,0,0.674979,0.648339,0,0.51386,1.15954,1.64627,0,1.07041,0,0.920147,0,0,1,1,0,1,0
12925,,1,1,0.96606,0.532331,0.629981,0,0.765496,0.661224,0,0.63476,1.17925,2.17618,0,1.26952,0.589921,0,0,0,1,1,0,1,0
12929,,1,1,0.907425,1.50941,0.85987,0,1.24177,0,0,0.556904,0.59649,1.40055,0,0.999505,1.7653,0,0,0,1,1,0,0,0
12936,,1,1,0.906383,1.95626,1.1171,0.533829,1.66073,0,0,0,0,0,0,0,1.46498,0,0,0,0,1,0,0,0
12937,,1,1,0.874274,1.32516,0.893332,0,1.6906,0,0,0,0.858714,0,0,0,0.745276,0.866673,0,0,1,1,1,0,0
12950,THINK,1,1,0.846899,1.29107,0,0,1.18953,0,0,0,0,0.626231,0,0,1.59828,0,0,0,1,1,0,0,0
12951,THINK,1,1,0.86529,1.97236,0.715785,1.01628,1.12507,0,0.612724,0,0.686239,0.559068,0,0,0,0,0,0,1,1,0,0,0
12952,THINK,1,1,0.895848,2.31775,2.08055,1.45437,0.627391,0,0,0,1.40401,1.12686,0,0,0,0.763403,0,0,1,0,0,0,0
12953,THINK,1,1,0.873415,2.17594,3.04629,1.5929,1.16097,0,0,0,1.60498,0.559068,0,0,0,0,0,1,1,0,0,0,0
12954,THINK,1,1,0.860418,2.25412,2.76784,1.99464,1.06278,0,0,0,1.99093,0,0,0,0,0,0,1,1,0,0,0,0
12955,THINK,1,1,0.857275,2.45894,2.78101,1.69342,1.34509,0,0,0,2.02053,0,0,0,0,0,0,1,1,0,0,0,0
12956,THINK,1,1,0.75076,2.71404,2.76965,1.95445,1.22635,0,0,0,1.8205,0,0,0,0,0,0,1,1,0,0,0,0
12958,THINK,1,1,0.911332,2.97894,2.69218,1.55759,2.30347,0,0,0,1.3915,0,0,0,0.98118,0,0,0,1,0,0,0,0
12959,THINK,1,1,0.902703,2.4539,1.46056,0.540124,1.75535,0,0.662353,0,0.549902,0.723015,0,0,1.07793,0,0,0,1,1,0,0,0
12960,THINK,1,1,0.882572,2.15936,1.31588,0,1.3471,0,0.715252,0,0,1.80746,0,0.584735,1.78359,0,0,0,1,1,0,0,0
12962,THINK,1,1,0.864665,0.80369,0.653092,0,1.24515,0,0,0,0,1.43208,0,0.891492,1.10723,0,0,0,1,0,0,0,0
12963,THINK,1,1,0.839316,1.10135,0.865971,0,1.02679,0,0,0.575148,0,1.71042,0,0.770109,1.19649,0,0,0,1,1,0,0,0
12968,THINK,1,1,0.884571,0.610335,0,1.48678,1.03834,0,0,0,0.630241,0.560171,0,0,0,1.15578,0,1,1,0,0,0,0
12969,THINK,1,1,0.842141,0.990182,0,1.47084,0.84003,0,0,0,0,0,0.630841,0,0,0,0,1,1,0,0,0,0
12974,THINK,1,1,0.857678,2.37168,1.3238,1.81712,0,0,1.56953,0,0,0,0.620501,0,1.55149,0,0,1,0,1,0,0,0
12979,THINK,1,1,0.886593,1.97686,1.82964,1.14944,1.22936,0.718229,0.868774,0.935671,0.831763,1.42195,0,0,2.22442,0.698328,0,1,1,1,0,0,0
12981,THINK,1,1,0.72727,0,1.11033,0,1.08006,0.595722,0,1.07168,0.715006,1.33963,1.04231,0,2.45702,0.642749,0,0,1,1,0,0,0
12982,THINK,1,1,0.941592,0,0.81596,0.938114,0,0.842487,0,1.32445,0.804195,2.32256,0.956949,0,2.18406,0,0,1,1,1,0,0,0
12983,THINK,1,1,0.865892,0.819958,1.20451,1.45333,0,0.959739,0,1.34383,0.690826,1.74912,1.14931,0.624462,1.22882,0,0,0,1,1,0,0,0
12984,THINK,1,1,0.910422,0.737653,1.12557,1.62528,0.640437,0,0.632596,0.774601,0,0.540205,0.682882,0,1.33712,0,0,1,1,1,0,0,0
12985,THINK,1,1,0.938605,1.35665,0,1.38261,0.532721,0,0,0.514516,0,0.886593,1.00219,0,1.07693,0,0,1,0,1,0,0,0
12986,THINK,1,1,0.929944,2.29474,0.577332,1.68177,0,0,0.624988,0,0,0.935682,0,0,1.20035,0,0,1,0,1,0,0,0
12999,,1,1,0.952377,1.60416,0.576817,0.565526,0.685803,0,1.62132,0,0,1.28041,0,0,1.9201,0,0,1,0,1,0,0,0
13051,BUT,1,1,0.760104,0.858397,0,0.57615,0.878315,0,0,0,0.85143,0,0,0.593877,0,1.51826,0,0,1,0,0,0,0
13052,BUT,1,1,0.866681,2.06078,0,0,1.45542,0,0,0,0.815839,0,0,0,0,1.54053,0,0,1,1,0,0,0
13053,BUT,1,1,0.894855,2.70808,1.84822,0,1.37562,0,0,0,1.36174,0,0,0,0,1.31721,0,0,1,1,0,0,0
13054,BUT,1,1,0.868481,2.47573,2.27493,0,1.25389,0,0,0,1.65699,0,0.684413,0,0,2.66108,0,0,1,0,0,0,0
13055,BUT,1,1,0.902829,2.54457,2.64081,0.7686,1.63403,0,0,0,1.5722,0,0.961452,0,0,2.05271,0,0,1,0,0,0,0
13056,BUT,1,1,0.892402,2.50279,2.05929,0.956734,1.71087,0,0,0,1.64346,0,0,0,0,0,0,0,1,0,0,0,0
13057,BUT,1,1,0.881527,2.56778,1.95807,0.646553,1.41612,0,0,0,1.40258,0,0,0,0,0,0,0,1,0,0,0,0
13058,BUT,1,1,0.891278,2.08147,1.89198,0.811322,1.36981,0,0,0,0.931779,0,0.551029,0,0,1.08331,0,0,1,0,0,0,0
13059,BUT,1,1,0.858856,2.78789,1.85687,0.748206,0.867831,0,0.658641,0,1.0995,0.849647,0,0,1.01125,0.93623,0,0,1,1,0,0,0
13060,BUT,1,1,0.845104,2.74934,2.27087,1.02459,0.806886,0,1.14582,0,0.572023,1.23125,0,0,1.38695,0,0,1,1,1,0,0,0
13061,BUT,1,1,0.901449,3.545,2.66938,1.08385,1.0281,0,1.16419,0.587258,0.820979,1.32521,0,0,1.66401,0,0,0,1,1,0,0,0
13079,BUT,1,1,0.970064,0.750864,1.04002,0,0.908661,0,0,0,0,1.64092,0,0,1.3001,0,0,0,1,1,0,0,0
13080,BUT,1,1,0.962409,1.04902,1.16667,0,0.57014,0,0,0.653559,0,1.24256,1.08592,0.556565,1.46484,0,0,0,1,1,0,0,0
13081,BUT,1,1,0.856966,1.24747,0.928123,0.501155,1.28386,0,0.918759,0.823208,0,0.739168,1.29114,0,1.16513,0,0,0,1,1,1,0,0
13082,BUT,1,1,0.982739,0,0.976064,0,0.538617,0,0,0,0,1.84529,0,0.573498,1.61617,0,0,0,1,1,0,0,0
13083,BUT,1,1,0.924374,0.857488,1.1543,0,0,0,0.802123,0,0,0.946653,0,0,1.49739,0.899995,0,0,1,1,0,0,0
13084,BUT,1,1,0.896042,0.574512,0.637231,1.39392,0,0,0,0,0,0,0,0,0.709389,2.1005,0,1,0,1,0,0,0
13085,BUT,1,1,0.798474,0,0,1.32053,0,0,0,0,0,0,0.592705,0.697823,0.781031,2.49919,0,1,1,1,1,0,0
13086,BUT,1,1,0.830034,0,0,1.66125,0,0,0,0,0,0,0.511863,0.960017,0.823713,3.4424,0,1,1,1,1,0,0
13087,BUT,1,1,0.890937,0.550696,0,1.29841,0,0,0,0,0,0,0.6741,0.914286,0,4.14076,0,0,1,1,1,1,0
13088,BUT,1,1,0.88959,0,0,1.18851,0,0,0.83489,0,0,0,0,0.720368,0.8895,3.99518,0.608937,0,0,1,1,1,0
13089,BUT,1,1,0.927371,0,0,1.08594,0,0,0.766794,0,0,0,0,0.66171,0.723343,2.77506,0.70227,0,0,1,0,1,0
13090,BUT,1,1,0.948662,0,0,1.78746,0,0,1.1957,0,0,0.553128,0,0.65682,1.16543,2.35827,0.766211,0,0,1,1,1,0
13091,BUT,1,1,0.946483,0,0,1.65123,0,0,0.705369,0,0,0,0,0.625178,0.883128,2.39983,0.750542,0,0,1,0,1,0
13092,BUT,1,1,0.932428,0,0,2.19825,0,0,1.08171,0,0,0.555469,0,0.554775,0.746861,1.98385,0.764983,0,0,1,0,1,0
13093,BUT,1,1,0.930932,0,0,2.04409,0,0,1.45634,0,0,0,0,0,1.06872,2.18514,0.641032,0,0,1,0,1,0
13094,BUT,1,1,0.944528,0,0,2.01231,0,0,0.902445,0,0,0,0,0,1.12237,2.0908,0.620864,1,0,1,0,1,0
13095,BUT,1,1,0.956021,0,0,2.3258,0,0,0.885963,0,0,0,0,0,1.01119,2.28406,0.514647,1,0,1,0,1,0
13096,BUT,1,1,0.971802,0,0,2.6477,0,0,0.929352,0,0,0,0,0,0.784283,3.06125,0.518168,1,0,1,0,0,1
13097,BUT,1,1,0.968541,0,0,2.58869,0,0,0.810655,0,0,0,0,0,0.52178,3.8576,0.669555,1,0,1,0,0,1
13098,BUT,1,1,0.971307,0,0,2.9378,0,0,1.07634,0,0,0,0,0,0.613551,4.14441,0.618693,1,0,1,0,0,1
13099,BUT,1,1,0.939431,0,0,2.23988,0,0,0.980979,0,0,0,0,0,0,3.88512,0,1,0,1,0,0,1
13100,,1,1,0.943785,0,0,1.89009,0,0,0.853249,0,0,0,0,0,0.511604,3.82438,0,1,0,1,1,0,1
13101,,1,1,0.946832,0,0,1.62873,0,0,0.611921,0,0,0,0,0,0.898465,3.0105,0,1,0,1,1,0,1
13102,,1,1,0.953091,0,0,1.89422,0,0,1.07954,0,0,0,0,0,0.697561,2.59681,0,1,0,1,0,0,1
13103,,1,1,0.94957,0,0,1.82113,0,0,1.33377,0,0,0,0,0,0.825928,1.85512,0,1,0,1,0,0,1
13104,,1,1,0.94646,0,0,1.80424,0,0,1.30767,0,0,0,0,0,0.635154,1.07273,0,1,0,1,0,0,1
13105,,1,1,0.95089,0,0,1.63113,0,0,1.22786,0,0,0,0,0,0,0.643465,0,1,0,1,1,0,1
13106,,1,1,0.955796,0.545323,0,1.84973,0,0,1.175,0,0,0,0,0,0,0.620754,0,1,0,1,1,0,1
13107,,1,1,0.947542,0,0,1.70435,0,0,1.1228,0,0,0,0,0,0,0.980466,0,1,0,1,1,0,1
13108,,1,1,0.952134,0,0,1.60095,0,0,1.00162,0,0,0,0,0,0,1.0513,0,1,0,1,1,0,1
13109,,1,1,0.947401,0,0,1.64387,0,0,1.16999,0,0,0,0,0,0,1.33123,0,1,0,1,1,0,1
13110,,1,1,0.949597,0,0,1.47813,0,0,1.21397,0,0,0,0,0,0,1.14414,0,1,0,1,1,0,1
13111,,1,1,0.94394,0.675269,0,1.20256,0,0,0.939211,0,0,0,0,0,0.502135,1.35124,0,1,0,1,1,0,1
13112,,1,1,0.937282,0.791899,0,1.68572,0,0,1.36459,0,0,0,0,0,0.510084,1.091,0,1,0,1,1,0,1
13113,,1,1,0.928227,0.897951,0,1.73694,0,0,1.10403,0,0,0,0,0,0.565204,0.791263,0,1,0,1,1,0,1
