time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
5998,,1,1,0.970158,0,0,0.655327,0,0,0,0,0,0,1.31305,0,1.34323,2.25153,0,0,0,1,0,0,0
5999,,1,1,0.967349,0,0,0.620944,0,0,0,0,0,0.717818,1.31459,0,0.701395,2.20556,0,0,0,1,0,0,0
6000,,1,1,0.940178,0,0,0,0,0,0,0.562383,0,1.08869,0.99664,0,0.610068,1.66954,0,0,1,1,0,0,0
6001,,1,1,0.945449,0.792463,0.787739,0,0,0,0,0,0,0.775403,0.704356,0,0.654552,1.42016,0,0,0,1,0,0,0
6075,,1,1,0.972475,0,0.539366,0,0.849444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6076,,1,1,0.972192,0.580387,0.66907,0.6326,1.04134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6077,,1,1,0.969318,0.554428,0.679517,0.506707,1.22086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6078,,1,1,0.975699,0,0.538829,0,1.2603,0,0,0,0.525792,0,0,0,0,0,0,0,0,0,0,0,1
6079,,1,1,0.970756,0.764107,0.582949,0,1.2101,0,0.74778,0,0.514026,0,0,0,0,0,0,0,0,0,0,0,1
6080,,1,1,0.970842,0.529943,0.687754,0,1.40163,0,0,0,0,0,0,0,0,0.542004,0,0,0,0,0,0,1
6081,,1,1,0.969347,0.624168,0.79965,0,1.06315,0,0,0,0.586221,0,0,0,0,0,0,0,0,0,0,0,1
6082,QUICK,1,1,0.970162,0.74293,1.09112,0,0.848817,0,0,0,0.663568,0,0,0,0.516588,0.883183,0,0,0,0,0,0,1
6083,QUICK,1,1,0.96811,0.749564,1.07433,0.53128,1.01495,0,0,0,0.611495,0,0,0,0.723962,0.79472,0,0,0,0,0,0,1
6084,QUICK,1,1,0.971289,0.884702,1.15725,0.761576,1.13693,0,0,0,0.647487,0,0,0,0.7679,1.20612,0,0,0,0,0,0,1
6085,QUICK,1,1,0.970173,0.876413,0.718688,0.762741,1.24063,0,0,0,0.601214,0,0,0,0.524154,0,0,0,0,0,0,0,1
6086,QUICK,1,1,0.976524,1.21162,0.590502,0.628913,1.14443,0,0,0,0,0,0.593226,0,0,0,0,0,0,0,1,0,1
6087,QUICK,1,1,0.980212,1.3907,0,0.548926,1.06396,0,0,0,0,0.617851,0.840322,0,0,0,0,0,0,0,1,0,1
6088,QUICK,1,1,0.981972,1.39412,0,0.923148,0.630257,0,0,0,0,0,0.659503,0,0,0,0,0,0,0,0,0,1
6138,QUICK,1,1,0.884999,1.21275,2.24125,1.19948,0,0.55353,1.26107,0.661323,0.874766,0,0,0,0,0,0,0,0,0,0,0,0
6139,QUICK,1,1,0.904977,1.52654,2.54355,1.13514,0,0.628554,0.646763,0.838379,0.955138,0,0,0,0.613386,1.30603,0,0,0,0,1,0,0
6140,QUICK,1,1,0.932961,1.29964,2.15637,1.11204,0,0.629657,1.01334,0.7055,0.79638,0.649404,0,0,0.636747,1.95108,0,0,0,0,0,0,0
6141,QUICK,1,1,0.977742,0.787954,1.06146,0.599351,0,0,0.581414,0,0.523393,0,0,0,0.771909,2.27148,0,0,0,0,0,0,0
6142,QUICK,1,1,0.98144,0.597382,0,0,0,0,0.571188,0,0,0,0,0,0,1.36581,0,0,0,0,0,0,0
6157,QUICK,1,1,0.811837,1.40093,0,0,0.7737,0,0,0,0.590401,0,0.863946,0.977111,1.74943,1.3354,0,0,1,0,0,0,0
6158,QUICK,1,1,0.914641,1.85618,0.612861,0,0.748464,0,0,0,0.719498,0,1.1516,1.12236,1.71445,2.88897,0,0,1,0,1,0,0
6159,QUICK,1,1,0.823814,2.19186,0,0,0,0,0,0,0,0,1.45206,0.901996,1.02065,0,0,0,0,1,0,0,1
6165,QUICK,1,1,0.868631,1.6139,0,0,0.830328,0,0,0,0,0,1.23673,0.612046,0,1.13905,0,0,0,0,1,0,0
6167,QUICK,1,1,0.822714,1.63502,0,0,0.741326,0,0,0,0,0,0.985743,0,0,0.741193,0,0,0,0,0,0,0
6168,QUICK,1,1,0.872073,1.70658,0,0,0,0,0,0,0,0,1.12112,0,0,0,0,0,0,0,0,0,0
6242,HUMAN,1,1,0.908422,1.54252,1.10498,0,0,0,0.74927,0,0,0,0,0,0.923858,1.98629,0,0,0,0,1,0,1
6243,HUMAN,1,1,0.951488,1.43808,0.902385,0.852826,0,0,0,0,0.521164,0,0,0,0,2.2237,0,0,0,0,1,0,0
6244,HUMAN,1,1,0.957074,1.18329,0,0.944395,0,0,0.538623,0,0,0,0,0,0,1.00086,0,0,0,0,0,0,0
6245,HUMAN,1,1,0.958569,0.677581,0,0.582657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6281,HUMAN,1,1,0.961705,0,0.544129,0,0,0,0.753462,0.552026,0.704537,0.657447,0.594378,0,0,0,0,0,0,0,0,0,0
6282,HUMAN,1,1,0.962416,0.695495,0.892263,0,0,0,0,0,0.764648,0.565821,0.760993,0,0,0,0,0,0,0,0,0,0
6283,HUMAN,1,1,0.95763,0.726831,0,0,0,0,0,0.515876,0,0,0.825541,0,0,0,0,0,0,0,0,0,0
6308,,1,1,0.841273,0,0,0,0,0,0,0,0,0.708814,1.3899,1.02819,0.813173,0,0,0,1,0,0,0,0
6322,G:WELL,1,1,0.908052,0,0,0,0,0.651973,1.56145,1.17258,1.39004,1.21305,0,0,0,2.41021,0,0,1,0,0,0,0
6323,G:WELL,1,1,0.938696,0,0,0,0,0.725341,1.6334,1.35256,1.31728,1.07233,0,0,0,2.16278,0,0,1,0,0,0,0
6324,G:WELL,1,1,0.944778,0,0,0.6524,0,0.731731,1.5728,1.30793,1.11068,1.13414,0,0,0,0,0,0,1,0,0,0,0
6376,NO,1,1,0.951074,1.15288,1.26977,0,0,0,1.74599,0,0,1.1306,0,0.725304,0,0.518453,0,0,0,1,1,0,0
6377,NO,1,1,0.947449,1.32476,1.61876,0,0,0.618148,2.20954,0.657388,0,1.09397,0,0.686332,0,3.18994,0,0,0,0,1,0,0
6378,NO,1,1,0.947401,1.17833,1.73054,0,0,0.637362,2.01279,0.67306,0,1.2664,0,0.78355,0,3.60594,0,0,0,1,1,0,0
6379,NO,1,1,0.907127,1.01683,1.52788,0,0,0.645277,1.4036,0.73563,0,1.11144,0,0.865415,0,2.79344,0,0,0,1,1,0,0
6380,NO,1,1,0.912657,0.958563,1.1325,0,0,0.623091,1.16909,0.756549,0,1.13709,0,0.980502,0,3.08618,0,0,0,1,1,0,0
6381,NO,1,1,0.91291,1.22119,1.37945,0,0,0.628808,1.6089,0.738597,0,1.05278,0,1.01689,0,3.0065,0,0,0,1,1,0,0
6382,NO,1,1,0.947095,1.31482,1.66933,0,0,0.551213,2.06332,0.650576,0,1.17865,0,0.775003,0,3.30723,0,0,0,1,1,0,0
6383,NO,1,1,0.891231,1.27484,1.83275,0,0,0.519503,1.70675,0.600653,0,1.17482,0,0.924637,0,2.85201,0,0,0,0,1,0,0
6384,NO,1,1,0.921647,1.24594,1.83177,0,0,0,2.14866,0,0,0.900778,0,0.935491,0,0.789114,0,0,0,0,0,0,0
6385,NO,1,1,0.925708,0.529486,0.841428,0,0,0,0.924522,0,0,0.616873,0,0.940217,0,0,0,0,0,1,0,0,0
6386,NO,1,1,0.979695,0,0.58491,0,0,0,1.36727,0,0,1.29775,0,0.574951,0,0,0,0,0,0,1,0,0
6387,NO,1,1,0.986889,0,0.623501,0.618682,0,0,1.45166,0.583407,0,1.57539,0,0.735438,0,0,0,0,1,0,1,0,0
6388,NO,1,1,0.988237,0,0,0.763147,0,0,1.43714,0.523134,0,1.49757,0,0.610877,0.547664,0,0,0,1,0,1,0,0
6389,NO,1,1,0.986684,0,0,0.948006,0,0,1.73316,0.548065,0,1.42122,0,0.531387,0,0,0,0,0,0,1,0,0
6449,NO,1,1,0.962657,0,0,0,1.03167,0,1.30457,0,0,1.05366,0,0,0.708856,0,0,0,0,0,0,0,0
6450,NO,1,1,0.962272,0,0,0,1.15523,0,1.32876,0,0,1.24091,0,0,0.573943,0,0,0,0,0,0,0,0
6505,SACK,1,1,0.909823,0,1.4789,0,0,0.555904,1.22759,1.07414,0,1.95241,1.00673,1.6668,0.803778,0.927746,0,0,0,1,1,0,0
6514,SACK,1,1,0.942491,0.759261,0,0,0,0,1.06164,0,0.767663,0.613282,0,0,0.639896,0,0,0,0,0,0,0,0
6602,,1,1,0.926671,0,0,0,0,0,0,0.560574,0.809435,1.14047,0,0,0,0,0,0,1,0,0,0,0
6603,,1,1,0.926352,0,0,0,0,0.540148,0,0.826364,0.963191,1.44476,0,0,0,0,0,0,1,0,0,0,0
6604,,1,1,0.926997,0,0,0.772093,0,0,0.709537,0.743336,0.806261,1.08126,0,0,0,0,0,0,1,0,0,0,0
6605,,1,1,0.933646,0,0,0,0,0,0,0.72018,0.689208,0.996913,0,0,0,0,0,0,1,0,1,0,0
6606,,1,1,0.931777,0,0,0,0,0,0,0.504511,0.53179,0.738157,0,0,0,0,0,0,1,0,0,0,0
6713,,1,1,0.76299,1.77775,0,0,0.952077,0,0,0,1.04377,0,0.765299,0.756542,0.546441,0,0,0,0,0,0,0,0
6714,,1,1,0.794107,0.644786,0,0,1.19802,0,0,0,0,0,0,0,0,1.46835,0,0,0,0,0,0,0
6715,,1,1,0.808309,0.748312,0,0,0.971783,0,0,0,0,0,0,0.501611,0,2.44955,0,0,0,1,0,0,0
6716,,1,1,0.800232,0.717127,0,0,1.39324,0,0,0,0,0,0,0,0,1.70418,0,0,0,1,0,0,0
6748,SACK,1,1,0.849095,1.16735,0.768627,0.853517,0.941014,0,2.03009,0,0,1.27883,0.557062,1.11193,0,0,0,0,0,0,0,0,0
6766,SACK,1,1,0.851215,0.959112,0,0.64257,0,0,0,0,0,0.500617,0,0.532436,0,1.85698,0,0,0,0,1,0,1
6767,SACK,1,1,0.811347,0.832691,0,1.10122,0,0,0.798849,0.761522,0,0.81003,0.817241,0.824506,0,1.68442,0,1,0,1,0,0,0
6768,SACK,1,1,0.949618,0.683127,0,1.22757,0,0,0,0.582514,0,0.726148,0.59728,0.70875,0,1.53357,0,1,0,1,0,0,1
6769,SACK,1,1,0.969454,1.02383,0,1.53769,0,0,1.30495,0.73843,0,0,0,0,0,0.811753,0,1,0,0,0,0,1
6865,PT:PRO,1,1,0.967196,0.818773,0.7656,0.520534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6866,PT:PRO,1,1,0.971495,0.878734,0.53443,0.957354,0,0,0,0,0,0,0,0,0.861803,0,0,0,0,0,0,0,1
6867,PT:PRO,1,1,0.964706,0.614969,0,0,0,0,0,0,0,0,0,0,0.898973,0.527402,0,0,0,0,0,0,1
6868,PT:PRO,1,1,0.96986,0,0,0.962281,0,0,0,0,0,0,0,0,0.832637,0.809452,0,0,0,0,0,0,0
6869,PT:PRO,1,1,0.974668,0,0,0.743589,0.569288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6870,PT:PRO,1,1,0.97085,0,0,0.880346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6871,PT:PRO,1,1,0.970668,0,0,0.539845,0.631154,0,0,0,0,0.781719,0,0,0,0,0,0,0,0,0,0,1
6872,,1,1,0.973087,0,0,0.587183,0,0,0,0,0,0.642134,0,0,0,0,0,0,0,0,0,0,0
6921,G:WELL,1,1,0.767361,0.608174,1.38158,0,1.12018,0,0,0.725765,0.55089,0.594232,0,0.920909,1.02197,0,0,0,0,1,0,1,0
6961,RIGHT,1,1,0.927889,0,0.595448,0,0,0,1.66606,0.630187,0,0,0.778538,0,0,1.18823,0,0,0,1,0,0,0
6962,RIGHT,1,1,0.795415,0.977913,0,0,0,0,0.876565,0.519241,0,1.09371,0,1.08336,0.985877,1.76745,0,0,0,1,1,0,0
6966,RIGHT,1,1,0.732116,0.830775,0,0,0,0,1.28936,0,0,0.611982,0.686423,0,0,0,0,0,0,0,0,0,0
6967,RIGHT,1,1,0.939468,0.603758,0,0,0,0,1.39232,0.631349,0,1.4994,0,0,0,0,0,0,0,0,1,0,0
6986,RIGHT,1,1,0.960021,0,1.02661,0,0,0,1.65855,0,0,0.906004,0,0,1.16202,0,0,0,0,0,0,0,0
6987,RIGHT,1,1,0.949068,0,0.961631,0,0,0,1.41406,0,0,1.227,0,0.631046,1.24346,0,0,0,0,0,0,0,1
6988,RIGHT,1,1,0.947785,0,1.22968,0,0.876541,0,1.57848,0,0,1.0667,0,0,1.61668,0,0,0,0,0,0,0,0
6989,RIGHT,1,1,0.949962,0,1.21376,0,1.01028,0,1.91339,0,0,1.13182,0,0,1.79105,0,0,0,0,0,0,0,0
6990,RIGHT,1,1,0.953191,0,0.704274,0,1.14851,0,1.48068,0,0,1.06816,0,0,1.69609,0,0,0,0,0,0,0,0
6991,RIGHT,1,1,0.953147,0,0.582408,0,1.19597,0,1.42042,0,0,1.06348,0,0,1.64367,0,0,0,0,0,0,0,0
6992,RIGHT,1,1,0.951563,0,0.730055,0,0.920184,0,1.44793,0,0,1.13669,0,0,1.37473,0,0,0,0,0,0,0,0
6993,RIGHT,1,1,0.952402,0,0.633724,0,0.897377,0,1.47705,0,0,1.24393,0,0,1.34464,0,0,0,0,0,0,0,0
7002,RIGHT,1,1,0.96211,0,0,0,0.690618,0,0.897631,0,0,1.14792,0,0,0.980374,0,0,0,0,0,0,0,0
7003,RIGHT,1,1,0.951959,0,0,0,0.563862,0,0,0,0,1.08384,0,0,0.925575,0,0,0,0,0,0,0,0
7004,RIGHT,1,1,0.941539,0,0.761286,0,0.660891,0,0,0,0,0.665003,0,0,0.675478,0,0,0,0,0,0,0,0
7005,RIGHT,1,1,0.962634,0,0,0,0.823448,0,0,0,0,0.85113,0,0,0,0,0,0,1,0,0,0,0
7006,RIGHT,1,1,0.968324,0,0,0,1.05844,0,0,0,0,0.892138,0,0,0,0,0,0,0,0,0,0,0
7007,RIGHT,1,1,0.966418,0,0,0,1.07143,0,0.669612,0,0,1.01209,0,0,0,0,0,0,1,0,0,0,0
7008,RIGHT,1,1,0.970663,0,0,0,1.3634,0,0.647206,0,0,1.03011,0,0,0,0,0,0,1,0,0,0,0
7010,RIGHT,1,1,0.75048,0,1.41829,0,0,0,0,0,0,1.05032,0.744022,0,0,0,0,0,1,0,0,0,0
7011,RIGHT,1,1,0.916674,0,0.775104,1.20769,0.85806,0,0,0.617793,0,0.713643,0,0,0.660456,0,0,0,0,0,0,0,0
7012,RIGHT,1,1,0.967353,0,0.647085,2.97793,0.739799,0,0,0.692753,0,0.633557,0,0.726183,0,0,0,1,0,0,0,0,0
7015,RIGHT,1,1,0.951842,0,0,0,0,0,0,0,0,0.909357,0,0,0,0,0,0,0,0,0,0,0
7016,RIGHT,1,1,0.946911,0,0,0,0,0,0,0.533999,0,1.02869,0,0,0,0,0,0,0,0,0,0,0
7017,RIGHT,1,1,0.943372,0,0,0,0,0,0,0.53236,0,1.28964,0,0,0,0,0,0,0,0,0,0,0
7018,RIGHT,1,1,0.947441,0,0,0.729214,0,0,0.889071,0,0,0.804195,0,0,0,0,0,0,0,0,0,0,0
7019,RIGHT,1,1,0.933222,0,0,0.615957,0,0,0.784227,0,0,0.674202,0,0,0,0,0,0,0,0,0,0,0
7023,RIGHT,1,1,0.966298,1.41023,1.03918,0,0.678141,0,0,0,0,0.545324,0,0,1.04866,0,0,0,0,0,1,0,1
7181,G:WELL,1,1,0.973945,0.545348,0,0,1.37063,0,0.689562,0.528947,0,1.06633,0,0,0,0,0,0,1,0,0,0,0
7182,G:WELL,1,1,0.977318,0.656098,0,0,1.09563,0,1.06739,0,0,0.822856,0,0,0,0,0,0,0,0,0,0,0
7211,G:WELL,1,1,0.961344,0,0,0,0,0,0,0.539853,0,0.82798,0.515549,0,0.735946,0,0,0,1,0,0,0,0
7260,KNOW-NOT,1,1,0.913544,1.12145,0,0,0.894684,0,0.854554,0.527576,0.932778,0,0,0,0,1.2149,0,0,1,0,0,0,0
7261,KNOW-NOT,1,1,0.926145,1.10983,0,0,1.1524,0,0,0.75331,1.04217,0,0,0,0,1.98456,0,0,1,0,1,0,0
7262,KNOW-NOT,1,1,0.896416,0.968474,0.811313,0,0.961632,0,0,0.64388,0.984424,0.529402,0,0,0,2.79576,0,0,1,0,0,0,0
7263,KNOW-NOT,1,1,0.881528,0.954389,1.16565,0,1.10862,0.54347,0,0.569592,1.1007,0,0,0,0,3.20766,0,0,1,0,0,0,0
7264,KNOW-NOT,1,1,0.881094,0.691251,1.01572,0,0.981726,0.588931,0,0,1.23605,0.687639,0,0,0,2.97295,0,0,1,0,0,0,0
7265,KNOW-NOT,1,1,0.887156,0.72166,0.752583,0,1.27044,0.531855,0.863847,0,1.16371,0.77328,0,0,0,2.71961,0,0,1,0,0,0,0
7266,KNOW-NOT,1,1,0.89083,0.652109,0.633194,0,0.968693,0,0.734505,0,0.958117,0.579051,0,0,0,3.12029,0,0,1,0,0,0,0
7267,KNOW-NOT,1,1,0.865181,0.891027,0.793029,0,1.25654,0,0.812374,0,0.946841,0,0,0,0,2.82254,0,0,1,0,1,0,0
7268,KNOW-NOT,1,1,0.883289,1.17778,0,0,1.08711,0,0.777397,0,0.821119,0,0,0,0,1.95435,0,0,1,0,1,0,1
7269,KNOW-NOT,1,1,0.898223,1.33049,0,0,1.03898,0,0.530686,0,0.779898,0,0,0,0,1.07272,0,0,1,0,1,0,0
7270,KNOW-NOT,1,1,0.912009,1.18264,0,0,0.940156,0,0,0,0.811594,0,0,0,0,0,0,0,1,0,1,0,0
7271,KNOW-NOT,1,1,0.910046,1.12542,0,0,0.784346,0,0.588621,0,0.891812,0,0,0,0,0,0,0,1,0,1,0,0
7272,KNOW-NOT,1,1,0.910535,1.0092,0,0,1.09589,0,0.58926,0,0.765031,0,0,0,0,0,0,0,1,0,1,0,0
7273,KNOW-NOT,1,1,0.906169,1.04561,0,0,1.00487,0,0,0,0.750398,0,0,0,0,0,0,0,1,0,1,0,1
7274,KNOW-NOT,1,1,0.91569,1.00689,0,0,0.919671,0,0.764592,0,0.765357,0,0,0,0,0.694642,0,0,1,0,1,0,1
7275,KNOW-NOT,1,1,0.917946,1.00554,0,0,0.797631,0,0,0,0.799617,0,0,0,0,0.663858,0,0,1,0,1,0,1
7276,KNOW-NOT,1,1,0.917412,1.27226,0,0,0.960646,0,0,0,0.53724,0,0,0,0,0,0,0,1,0,1,0,1
7277,KNOW-NOT,1,1,0.900509,1.29812,0,0,0.858372,0,0,0,0,0,0,0,0,0.604074,0.618075,0,0,0,1,0,1
7278,KNOW-NOT,1,1,0.886571,1.48857,0,0,1.21243,0,0,0,0,0,0.627153,0,0,0.962729,0.55464,0,0,0,1,0,1
7279,KNOW-NOT,1,1,0.867412,1.94252,0,0,1.11777,0,0,0,0.632195,0,0.61867,0,0,0,0,0,0,0,1,0,1
7280,KNOW-NOT,1,1,0.897805,2.13692,0.558936,0,0.888585,0,0.609211,0,0.773478,0,0,0,0.811852,0,0,0,0,0,1,0,0
7281,,1,1,0.895253,1.6458,0.629952,0,0.959753,0,0.862075,0,0.690276,0,0,0,0.601577,0,0,0,0,0,1,0,0
7282,,1,1,0.905366,1.34085,0.535818,0,1.02809,0,0.836162,0,0.623307,0,0,0,0,0,0,0,0,0,1,0,0
7283,,1,1,0.907624,1.15311,0.902103,0,1.09376,0,0.879206,0,0.619519,0,0,0,0,0.507203,0,0,0,0,1,0,0
7284,,1,1,0.917436,1.14619,0.838305,0,1.36242,0,0.727889,0,0.701157,0,0,0,0,1.42729,0,0,0,0,1,0,0
7285,,1,1,0.888701,1.60278,0.880044,0,1.63458,0,0.830882,0,0,0,0,0,0,2.0161,0,0,1,0,1,0,1
7286,,1,1,0.868802,1.31708,0.815729,0,1.47004,0,0.869767,0,0.781662,0,0,0,0,1.88183,0,0,1,0,0,0,1
7287,,1,1,0.848437,1.26985,0.935062,0,1.28877,0,0.972967,0,1.02663,0,0,0,0,2.02898,0,0,1,0,0,0,1
7288,,1,1,0.803014,1.23732,0.802093,0,0.99513,0,0.588388,0,1.1193,0.58413,0,0,0,2.3356,0,0,1,0,0,0,0
7289,,1,1,0.839002,1.28526,0.968517,0,1.31672,0,0,0,1.10707,0,0,0,0,2.60707,0,0,1,0,0,0,0
7290,,1,1,0.865052,1.54935,1.06271,0,1.09161,0,0.502647,0,1.03248,0,0,0,0,2.07757,0,0,1,0,1,0,1
7291,,1,1,0.868974,1.44904,0.897932,0,1.13582,0,0,0,1.07472,0,0,0,0,2.05562,0,0,1,0,1,0,1
7292,,1,1,0.830396,1.66048,1.1847,0,1.49909,0,0.881309,0,0.797578,0,0,0,0,1.44028,0,0,1,0,1,0,1
7293,,1,1,0.838193,1.59506,0.977722,0,1.34173,0,0.79273,0,0.882089,0,0,0,0,1.55775,0,0,1,0,1,0,1
7294,,1,1,0.756346,1.33476,0.964463,0,1.3674,0,0.762076,0,0.898234,0,0,0,0,2.36738,0.54958,0,1,0,1,0,1
7295,,1,1,0.753097,1.54388,1.35135,0,1.28992,0,0.597476,0,0.6866,0,0,0,0,2.38998,0.53028,0,1,0,1,0,0
7296,,1,1,0.772908,1.38504,1.22216,0,1.39648,0,0.709812,0,0.774019,0,0,0,0,1.73706,0.610176,0,1,0,1,0,0
7297,,1,1,0.77869,1.52337,1.54343,0,1.42023,0,0.950329,0,0.638584,0,0,0,0,1.85278,0.575245,0,1,0,1,0,0
7298,,1,1,0.812491,1.44532,0.707437,0,1.43733,0,0,0,0,0,0,0,0,2.30454,0.557898,0,0,0,1,0,0
7299,,1,1,0.810133,1.42583,0,0,0.99215,0,0,0,0,0,0,0,0,2.24553,0.561093,0,0,0,1,0,0
7300,,1,1,0.79422,0.930215,0,0,0.82348,0,0,0,0,0,0,0,0,2.00343,0.568543,0,0,0,0,0,0
7301,,1,1,0.775031,1.06943,0,0,0,0,0,0,0,0,0,0,0,2.15928,0.577346,0,0,0,0,0,0
7302,,1,1,0.78145,0.816472,0,0,0,0,0,0,0,0,0,0,0,1.72141,0.613181,0,0,0,0,0,0
7303,,1,1,0.955849,0.927724,0,0,0,0,0,0,0,0,0,0,0,0,0.591692,0,0,0,0,0,0
7304,,1,1,0.960028,1.29733,0,0,0,0,0.979157,0,0,0,0,0,0,0,0.685174,0,0,0,0,0,0
7351,,1,1,0.964141,0,0,0,0,0,0.658604,0.817961,0.715402,0.824233,0,0,0,0,0,0,0,0,0,0,0
7352,,1,1,0.965764,0,0,0.592946,0,0.545803,1.2845,0.965694,0.946532,0.92755,0,0,0,0,0,0,1,0,0,0,0
7353,,1,1,0.964093,0,0,0,0,0.56378,1.15415,0.989385,0.839968,0.917853,0.503148,0,0,0,0,0,1,0,0,0,0
7354,,1,1,0.965896,0,0,0,0,0.627579,1.28283,1.07192,0.869464,1.1309,0,0,0,0,0,0,1,0,0,0,0
7355,,1,1,0.968678,0,0,0,0,0.678019,1.17056,1.19614,0.822309,1.20404,0,0,0,0,0,0,1,0,0,0,0
7356,,1,1,0.965657,0,0,0.54071,0,0.609629,0.954788,1.09011,0.839303,1.17555,0,0,0,0,0,0,1,0,0,0,0
7357,,1,1,0.963422,0,0,0.554829,0,0.61062,1.1436,1.11716,0.922338,1.12779,0,0,0,0,0,0,1,0,0,0,0
7358,,1,1,0.963557,0,0,0.728965,0,0.643945,1.37143,1.11533,0.845611,1.12301,0,0,0,0,0,0,1,0,0,0,0
7359,,1,1,0.959716,0,0,0.748889,0,0.652762,1.13188,1.15399,0.904777,1.25552,0,0,0,0,0,0,1,0,0,0,0
7360,,1,1,0.962427,0,0,0.770613,0,0.602922,1.16401,1.09627,0.982902,1.19452,0,0,0,0,0,0,1,0,0,0,0
7361,,1,1,0.963974,0,0,0.790469,0,0.622623,1.22168,1.13605,0.970181,1.13037,0,0,0,0,0,0,1,0,0,0,0
7362,,1,1,0.958849,0,0,0.641386,0,0.554608,0.967632,1.02727,0.920357,1.06799,0,0,0,0,0,0,1,0,0,0,0
7363,,1,1,0.961993,0,0,0.525846,0,0.547655,1.06445,1.00795,0.82643,1.08231,0,0,0,0,0,0,1,0,0,0,0
7364,,1,1,0.964058,0,0,0.808065,0,0.529323,1.3357,0.945592,0.648415,1.21431,0,0,0,0,0,0,1,0,0,0,0
7365,,1,1,0.96385,0,0,0.754169,0,0.550065,1.28456,0.968587,0.769822,1.09475,0,0,0,0,0,0,1,0,0,0,0
7366,,1,1,0.966949,0,0,0.826474,0,0,1.39589,0.768897,0.506622,1.075,0,0,0,0,0,0,1,0,0,0,0
7413,MEANING,1,1,0.725994,1.92031,0,0,1.07213,0,0,0,0,0,1.3906,0,1.29239,2.16334,0,0,0,0,0,0,0
7414,MEANING,1,1,0.881621,1.79739,0,1.05637,0.99199,0,1.12023,0,0.834939,0,1.3654,0,1.93725,2.92457,0,0,0,0,0,0,0
7415,MEANING,1,1,0.873756,1.22383,0,0,1.20525,0,0,0,0,0,0,0,1.17715,3.45632,0,0,0,0,0,0,0
7416,MEANING,1,1,0.867724,1.43266,0,1.04904,0.642122,0,0.515072,0,0,0,0.666538,0,1.09079,2.41449,0,0,0,0,0,0,0
7417,MEANING,1,1,0.80804,1.76315,0,0.639566,0.975493,0,1.42032,0,0,0,0.558572,0,0.71648,1.36298,0,0,0,0,0,0,0
7418,MEANING,1,1,0.814194,1.32,0,0.509342,1.00718,0,1.25866,0,0,0,0.736604,0,0,2.0183,0,0,0,0,0,0,0
7419,MEANING,1,1,0.837779,1.32062,0.544985,0.725424,0.626943,0,0,0,0,0,0.713797,0,0,2.49862,0,0,0,0,0,0,0
7420,MEANING,1,1,0.852207,1.36806,0,0.667507,0.942814,0,0.681275,0,0,0,0.629287,0,0,2.04331,0,0,0,0,0,0,0
7421,MEANING,1,1,0.931153,1.88233,0.822777,0,0,0,0.656546,0,0,0,0.783921,0,0,1.92796,0,0,0,0,0,0,0
7422,MEANING,1,1,0.873519,2.03241,1.15952,0,0,0,0,0,0,0,1.22176,0,0,0.554443,0,0,0,0,0,0,0
7423,MEANING,1,1,0.831942,2.63216,1.31486,0.571985,0,0,0.578903,0,0,0,1.32862,0,0,0,0,0,0,1,0,0,0
7494,G:WELL,1,1,0.957749,1.25816,0.988623,1.01981,0,0,0,0,0,0,0.633197,0,1.17002,0,0,0,0,0,0,0,1
7536,G:WELL,1,1,0.967596,0,0,0.628507,0,0,0,0,0,0,0,0,0.864367,1.68305,0,0,0,0,0,0,1
7537,G:WELL,1,1,0.968682,0,0,0.723771,0,0,0,0,0,0,0,0,0,1.78343,0,0,0,0,0,0,1
7538,G:WELL,1,1,0.970016,0,0,0.658063,0,0,0,0,0,0,0,0,0,1.93757,0,0,0,0,0,0,1
7539,G:WELL,1,1,0.967146,0,0,0.709603,0,0,0,0,0,0,0,0,0,2.11363,0,0,0,0,0,0,1
7540,G:WELL,1,1,0.966453,0,0,0.728418,0,0,0,0,0,0,0,0,0,2.02172,0,0,0,0,0,0,1
7541,G:WELL,1,1,0.96371,0,0,0.778827,0,0,0,0,0,0,0,0,0,1.85781,0,0,0,0,0,0,1
7542,G:WELL,1,1,0.962704,0,0,0.787043,0,0,0,0,0,0,0,0,0,1.42359,0,0,0,0,0,0,1
7543,G:WELL,1,1,0.961794,0.729367,0,0.80147,0,0,0,0,0,0.666026,0,0,0,0.75635,0,0,0,0,0,0,1
7568,G:WELL,1,1,0.948057,0.557731,0,1.18722,0,0,0.878509,0.636048,0,0.758137,0.519515,0,0,0.959404,0,1,0,0,0,0,0
