time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
1866,,1,1,0.841062,0.736302,0,1.26042,0.738716,0,1.46065,0,0.519307,0.639466,0.680772,0,0,2.93704,0,1,1,1,1,0,0
1867,,1,1,0.844946,0.643024,0,1.15024,0.788653,0,1.46508,0,0.534756,0.635699,0.684774,0,0,2.52033,0,1,1,1,1,0,0
1868,,1,1,0.842064,0.547069,0,1.15958,0.738824,0,1.40336,0,0.520903,0.727694,0.869219,0,0,3.12554,0,1,1,1,1,0,0
1869,,1,1,0.836669,0,0,1.10312,0.52379,0,1.5913,0,0.612434,0.648624,0.658554,0,0,3.28201,0,1,1,1,1,0,0
1870,,1,1,0.836501,0,0,1.19648,0.595741,0,1.51511,0,0.598781,0.729529,0.518126,0,0,3.23493,0,1,1,1,1,0,0
1871,,1,1,0.834588,0.588385,0,1.1751,0,0,1.35351,0,0.595436,0.853403,0.584233,0,0,3.1063,0,1,1,1,1,0,0
1872,,1,1,0.81725,0.566473,0,1.31779,0.551486,0.50307,1.36941,0,0.558503,0.887696,0.780058,0.519513,0,2.84325,0,1,1,1,1,0,0
1873,,1,1,0.824789,0,0,1.20666,0,0.503827,1.25956,0,0.506215,0.89558,0.903738,0.580176,0,2.52222,0,1,1,1,1,0,0
1874,,1,1,0.83019,0,0,1.35109,0.839288,0.564032,1.01579,0,0.581247,0.7992,0.570779,0,0,1.84645,0,1,1,1,1,0,0
1875,,1,1,0.797861,0,0,0.975589,0.682218,0.624829,0.549916,0,0.651932,0,0,0,0,2.07747,0,1,0,1,1,0,0
1876,,1,1,0.84133,0,0,0.895721,0,0.63166,0.508948,0,0,0.770131,0,0,0,1.93731,0.511919,1,0,1,1,0,0
1877,,1,1,0.86525,0,0,0.783231,0,0.675057,0,0,0,0.876702,0,0,0,1.66068,0.528191,1,0,1,1,0,0
1878,,1,1,0.886717,0,0,1.07411,0,0.631243,0,0,0,1.01555,0,0,0,2.24457,0.556587,1,0,1,1,0,0
1879,,1,1,0.884331,0,0,1.02958,0,0.648251,0,0,0,1.11653,0,0.597891,0,2.24773,0.594156,1,0,1,1,0,0
1880,,1,1,0.868835,0,0,1.45358,0,0.650273,0.567119,0,0,0.884021,0,0.601922,0,2.49731,0.575837,1,0,1,1,0,0
1881,,1,1,0.861836,0,0,1.39023,0.534759,0.56142,0.676832,0,0,0.541305,0,0.548061,0,2.62388,0.607358,1,0,1,1,0,0
1882,,1,1,0.85641,0,0,1.59207,0.670462,0.551707,0.615651,0,0,0,0.569841,0,0,2.8383,0,1,0,1,1,0,0
1883,,1,1,0.873926,0.756912,0,2.10293,0.642069,0.502157,1.34959,0,0,0.577932,0.707776,0.514618,0,3.2226,0,1,1,1,1,0,0
1884,,1,1,0.863362,0.593623,0,1.68787,0.597581,0,1.1185,0,0,0.58296,1.0302,0.690249,0,3.16456,0,1,1,1,1,0,0
1885,,1,1,0.8436,0.621155,0,1.54006,0,0,1.44163,0,0,0.693539,0.936621,0.80104,0,2.91852,0,1,1,1,1,0,0
1886,,1,1,0.831409,0.522447,0,1.70719,0,0,1.27778,0,0,0.640894,0.864797,0.868034,0,2.96754,0,1,1,1,1,0,0
1887,,1,1,0.828912,0.509314,0,1.53524,0,0,1.27528,0,0,0.765313,0.746332,0.884352,0,2.53281,0,1,1,1,1,0,0
1888,,1,1,0.82213,0,0,1.49252,0,0,1.52977,0,0,0.750217,0.833517,0.901701,0,2.18092,0,1,1,1,1,0,0
1889,,1,1,0.831634,0,0,1.77709,0,0,1.49404,0,0,0.671283,0.953563,0.899477,0,2.2538,0,1,1,1,1,0,0
1890,EGYPT,1,1,0.842076,0,0,1.80615,0,0,1.59618,0,0,0.819133,0.810672,0.909634,0,2.10239,0,1,1,1,1,0,0
1891,EGYPT,1,1,0.837321,0.511391,0,1.87687,0,0,1.50639,0,0,1.02211,0.730536,0.920869,0,2.22093,0,1,1,1,1,0,0
1892,EGYPT,1,1,0.839346,0.557613,0,1.96415,0.502111,0,1.55872,0,0.528385,1.07101,0.770981,0.890543,0,2.23007,0,1,1,1,1,0,0
1893,EGYPT,1,1,0.859149,0.502316,0,1.74639,0,0,1.24935,0,0,1.00415,0.895224,0.883354,0,2.34203,0,1,1,1,1,0,0
1894,EGYPT,1,1,0.867061,0.515229,0,1.80776,0,0,1.12561,0,0,1.06224,0.61802,0.860344,0,2.49131,0,1,1,1,1,0,0
1895,EGYPT,1,1,0.872878,0.569759,0,1.64233,0,0,0.872835,0,0,1.00998,0.694883,0.7373,0,2.93012,0,1,1,1,1,0,0
1896,EGYPT,1,1,0.859885,1.02208,0,1.44201,0,0,0.774135,0,0,1.23174,0,0.678394,0,2.65061,0,1,1,1,1,0,0
1897,EGYPT,1,1,0.844895,0.894979,0,1.67662,0.533364,0,0.631949,0,0,1.22321,0,0.631858,0,2.67286,0,1,1,1,1,0,0
1898,EGYPT,1,1,0.841657,0.910064,0,1.62645,0,0,0.786462,0,0,1.01606,0,0.574424,0,3.34532,0,1,1,1,1,0,0
1899,EGYPT,1,1,0.834238,0.897084,0,1.44648,0,0,0.814421,0,0,0.782482,0,0.522585,0,3.29886,0,1,1,1,1,0,0
1900,EGYPT,1,1,0.839257,0.669748,0,1.40211,0,0,0.979741,0,0,1.01235,0,0.595916,0,3.29155,0,1,1,1,1,0,0
1901,EGYPT,1,1,0.826415,0.550404,0,1.49446,0.55635,0,0.531885,0,0,1.05317,0,0.69733,0,3.37126,0,1,1,1,1,0,0
1902,EGYPT,1,1,0.855128,0.532154,0,1.77953,0.741242,0,0.855503,0,0,0.950699,0.508397,0.742648,0,2.86877,0,1,1,1,1,0,0
1903,EGYPT,1,1,0.83624,0.511989,0,1.59757,0.78585,0,0,0,0,0.911087,0,0.814341,0,2.72685,0,1,1,1,1,0,0
1904,EGYPT,1,1,0.800812,0.533837,0,1.6294,0.574803,0,0.74741,0,0,1.09002,0,0.811217,0,2.74949,0,1,1,1,1,0,0
1905,EGYPT,1,1,0.797015,0,0,1.41055,0.663511,0,0.760307,0,0,0.972503,0.538092,0.878909,0,1.75566,0,1,1,1,1,0,0
1906,EGYPT,1,1,0.795538,0,0.560136,1.76993,0.57486,0,0.969681,0,0.53023,1.09807,0.717009,1.0609,0,2.32501,0,1,1,1,1,0,0
1907,EGYPT,1,1,0.784959,0,0,2.11151,0.738849,0,0.908723,0.582554,0.588919,0.87916,0.982915,1.21808,0,1.863,0,1,1,1,1,0,0
1908,EGYPT,1,1,0.785657,0,0,1.70749,0.710743,0,0,0,0.681817,0.883636,0.63423,1.03065,0.776303,1.79664,0,1,1,1,1,0,0
1909,EGYPT,1,1,0.775783,0,0,1.65793,0.587628,0,0,0.508806,0.532683,1.06858,0.680302,1.10532,0.996448,1.19856,0,1,1,1,1,0,0
1910,EGYPT,1,1,0.811758,0,0,1.8958,0.524925,0,0.789914,0.540829,0,1.10173,0.983599,1.04835,0.856934,0.913663,0,1,1,1,1,0,0
1911,EGYPT,1,1,0.816669,0,0,1.54994,0.580082,0,0.696931,0.673769,0,1.18448,1.08803,1.05563,1.15839,0,0,1,1,1,0,0,0
1912,EGYPT,1,1,0.808173,0,0,1.52317,0,0,0,0.673874,0,1.19875,0.808626,0.98939,0.981,0,0,1,1,1,0,0,0
1913,EGYPT,1,1,0.817951,0,0,1.38985,0,0,0.660865,0.75081,0,1.18824,0.72307,0.902726,1.00921,0,0,1,1,1,1,0,0
1914,EGYPT,1,1,0.817347,0,0,1.40643,0,0,0.708685,0.604751,0,1.06413,0.523624,0.843414,0.743177,0,0,1,1,1,0,0,0
1915,EGYPT,1,1,0.818365,0,0,1.1875,0,0,0.777298,0.596285,0,1.15014,0,0.926084,0.925416,0,0,1,1,1,0,0,0
1916,EGYPT,1,1,0.823092,0,0,1.28655,0,0,0.867842,0.528507,0,0.950887,0,0.728627,0.789267,0,0,1,1,1,0,0,0
1917,EGYPT,1,1,0.821805,0,0,1.18807,0,0,0.656377,0.608288,0,1.10467,0,0.742863,0.769939,0,0,1,1,1,1,0,0
1918,,1,1,0.822497,0,0,0.966396,0,0,0,0,0,0.736283,0,0.620298,0.698183,0,0,1,1,1,0,0,0
1919,,1,1,0.824534,0,0,0.992608,0,0,0.55617,0.500577,0,0.858661,0,0.736028,0.680281,0.830776,0,1,1,1,1,0,0
1920,,1,1,0.832029,0,0,0.805917,0.53009,0,0.550295,0,0,0.698974,0,0.681908,0.733525,0,0,1,1,1,1,0,0
1921,,1,1,0.816429,0.762985,0,1.57514,0,0,0.605971,0,0,0.832702,0.686109,0.851205,0,2.10188,0,1,1,1,1,0,0
1922,,1,1,0.817714,0.788475,0,1.64127,0,0,0.661628,0,0.534738,0.827741,0,0.740298,0.626071,2.65776,0,1,1,1,0,0,0
1923,,1,1,0.812314,0.802638,0,1.70153,0,0,0.649982,0,0.506479,0.656557,0,0.766904,0.528584,3.27825,0,1,1,1,1,0,0
1924,,1,1,0.820642,0.911989,0,1.69659,0,0,0.676303,0,0.554706,0,0.565723,0.808844,0,2.99485,0,1,1,1,1,0,0
1925,,1,1,0.818844,0.761813,0,1.7374,0,0,0.686298,0,0,0,0.706212,0.777086,0,3.29341,0,1,1,1,1,0,0
1926,,1,1,0.833644,0.711472,0,1.47087,0,0,1.04084,0,0.581289,0,0.541513,0.739454,0,3.09724,0,1,1,1,1,0,0
1927,,1,1,0.830658,0.638332,0,1.41715,0,0,0.95752,0,0.704623,0,0.681697,0.827016,0,2.96253,0,1,1,1,1,0,0
1928,,1,1,0.833756,0.719607,0,1.35888,0,0,1.15491,0,0.66669,0,0.661582,0.745529,0,2.83699,0,1,1,1,1,0,0
1929,,1,1,0.840135,0.769716,0,1.51614,0,0,1.17622,0,0.614022,0,0.710879,0.676715,0,2.80103,0,1,1,1,1,0,0
1930,,1,1,0.83371,0.755808,0,1.55483,0,0,0.993796,0,0.640372,0,0.712765,0.644577,0,2.74019,0,1,1,1,1,0,0
1931,,1,1,0.827382,0.697641,0,1.35634,0,0,0.783586,0,0.690307,0,0.551499,0.62357,0,3.0224,0,1,1,1,1,0,0
1932,,1,1,0.832263,0.923935,0,1.48657,0,0,0.823022,0,0.692658,0,0.528799,0.649751,0,2.55215,0,1,1,1,1,0,0
1933,,1,1,0.833014,0.75357,0,1.35759,0,0,0.773893,0,0.619544,0,0,0.566355,0,2.84979,0,1,1,1,1,0,0
1934,,1,1,0.840471,0.767578,0,1.5664,0,0,0.924406,0,0.522654,0,0,0.609091,0,2.96373,0,1,1,1,1,0,0
1935,,1,1,0.843436,0.716074,0,1.54694,0,0,0.784042,0,0,0,0.592881,0.660171,0,2.80185,0,1,1,1,1,0,0
1936,,1,1,0.836721,0.671303,0,1.53376,0,0,0.835516,0,0.534921,0.526891,0.531329,0.665848,0,3.11802,0,1,1,1,1,0,0
1937,,1,1,0.838298,0.614613,0,1.46755,0.581387,0,0.922658,0,0,0,0.66146,0.614334,0,3.41048,0,1,1,1,1,0,0
1938,,1,1,0.841284,0.702325,0,1.57827,0.551194,0,0.912466,0,0,0.565742,0.571762,0.725277,0,3.17289,0,1,1,1,1,0,0
1939,,1,1,0.845248,0.684219,0,1.61231,0.595707,0,0.929776,0,0,0.621826,0.616707,0.704042,0,3.0624,0,1,1,1,1,0,0
1940,,1,1,0.846501,0.62917,0,1.32881,0,0,0.934495,0,0,0.620555,0,0.620696,0,2.84696,0,1,1,1,1,0,0
1941,,1,1,0.849534,0.771991,0,1.30578,0,0,0.736431,0,0,0.506722,0,0.58079,0,3.08922,0,1,1,1,1,0,0
1942,,1,1,0.854868,0.759084,0,1.34496,0.659119,0,0.745832,0,0,0.557277,0,0.571991,0,2.73914,0,1,1,1,1,0,0
1943,,1,1,0.856089,0.810029,0,1.10301,0.649457,0,0.803692,0,0.571605,0.634008,0,0,0,2.76782,0,1,1,1,1,0,0
1944,,1,1,0.854406,1.2921,0,1.15731,0.656848,0,0.863806,0,0,0.744695,0,0,0,3.04882,0,1,1,1,1,0,0
1945,,1,1,0.853011,1.16444,0,1.24922,0.645207,0,0.870545,0,0,0.734198,0,0,0,3.18599,0,1,1,1,1,0,0
1946,PT:PRO,1,1,0.856605,0.829418,0,1.07166,0,0,1.07357,0,0,0.652573,0,0,0,3.14004,0,1,1,1,1,0,0
1947,PT:PRO,1,1,0.850766,0.921491,0,1.17712,0.525931,0,1.27911,0,0,0.629976,0,0,0,3.1151,0,1,1,1,1,0,0
1948,PT:PRO,1,1,0.837187,0.806212,0,1.07039,0.595783,0,1.37099,0,0.511375,0,0,0,0,3.09887,0,1,1,1,1,0,0
1949,PT:PRO,1,1,0.839956,0.867681,0,1.11003,0.53267,0,1.21589,0,0,0,0,0,0,3.58234,0,1,1,1,1,0,0
1950,PT:PRO,1,1,0.792918,0.802066,0,1.09672,0,0,1.1167,0,0,0,0,0,0,3.01341,0,1,1,1,1,0,0
1951,PT:PRO,1,1,0.780718,0.542299,0,1.21499,0,0,1.1329,0,0.510538,0,0,0,0,3.04925,0,1,1,1,1,0,0
1953,PT:PRO,1,1,0.733605,0,0,0.794955,0,0,0.983122,0,0.554878,0,0,0.583636,0,2.61305,0,1,1,1,1,0,0
1955,PT:PRO,1,1,0.733469,0,0,1.39683,0.746007,0,1.12507,0,0.810647,0,0,0.804052,0,2.51003,0,1,1,1,1,0,0
1956,PT:PRO,1,1,0.730639,0,0,1.07823,0.803105,0,0.9583,0.528692,0.734371,0.657382,0.551383,1.0011,0,2.30283,0,1,1,1,1,0,0
1957,PT:PRO,1,1,0.733895,0,0,1.17836,0.925599,0,0.921377,0,0.766843,0.66725,0.559447,0.913723,0,2.57781,0,1,1,1,1,0,0
1958,PT:PRO,1,1,0.773266,0,0,1.17953,0.826028,0,1.09711,0.549333,0.748037,0.67064,0,0.88888,0,2.7688,0,1,1,1,1,0,0
1959,PT:PRO,1,1,0.767637,0,0,1.07837,0.95351,0,1.19365,0,0.524764,0.652476,0,0.90226,0,2.53489,0,1,1,1,1,0,0
1960,PT:PRO,1,1,0.780062,0,0,1.13588,0.787539,0,1.03434,0,0,0.546131,0,0.835189,0,2.13267,0,1,1,1,1,0,0
1961,PT:PRO,1,1,0.787822,0,0,0.698388,0.751466,0,0.956594,0,0,0.593382,0,0.791787,0,2.60291,0,1,1,1,1,0,0
1962,PT:PRO,1,1,0.814234,0.553179,0,0.647516,0.896135,0,0.875829,0,0,0,0,0.586381,0,2.4411,0,1,1,1,1,0,0
1963,PT:PRO,1,1,0.803328,0.715544,0,0.628254,0.719936,0,1.23576,0,0,0,0,0.503406,0,2.22582,0,1,1,1,1,0,0
1964,PT:PRO,1,1,0.815898,0.572953,0,0,0.738797,0,1.03948,0,0,0,0,0,0,2.2055,0,1,1,1,1,0,0
1965,PT:PRO,1,1,0.83118,0.750463,0,0.680503,0.732938,0,1.17128,0,0,0.500835,0,0,0,2.38396,0,1,1,1,1,0,0
1966,PT:PRO,1,1,0.839501,0.955721,0,0.929257,0.580771,0,1.03122,0,0,0.539517,0,0,0,1.91067,0,1,1,1,1,0,0
1967,PT:PRO,1,1,0.838514,0.943436,0,0.825753,0.759775,0,0.863672,0,0,0,0,0,0,2.07829,0,1,1,1,1,0,0
1968,PT:PRO,1,1,0.843647,0.769966,0,0.561795,0.677662,0,0.500811,0,0,0,0,0,0,2.32533,0,1,1,1,1,0,0
1969,PT:PRO,1,1,0.85378,0.732902,0,0.584096,0.727181,0,0,0,0.524191,0,0,0,0,2.61572,0,1,1,1,1,0,0
1970,PT:PRO,1,1,0.852056,0.683113,0,0,0,0,0,0,0,0,0,0,0,2.74382,0,1,1,1,1,0,0
1971,PT:PRO,1,1,0.836562,0.741792,0,0.544121,0,0.512113,0,0,0,0,0,0,0,2.7902,0,1,1,1,1,0,0
1972,PT:PRO,1,1,0.836698,0.54428,0,0,0.507212,0,0,0,0,0,0,0,0,2.92244,0,1,1,1,1,0,0
1973,PT:PRO,1,1,0.839299,0.763871,0,0.522212,0.675399,0,0.767533,0,0,0,0,0,0,3.00496,0,1,1,1,1,0,0
1974,,1,1,0.851202,0,0,0.641025,0.758387,0,0.678301,0,0.525414,0,0,0,0,2.84518,0,1,1,1,1,0,0
1975,,1,1,0.854576,0.696753,0,0.91698,0.700823,0,0.693033,0,0,0,0,0,0,3.11759,0,1,1,1,1,0,0
1976,,1,1,0.848726,0.82483,0,0.823353,0.746262,0,0.841779,0,0,0,0,0,0,3.46654,0,1,1,1,1,0,0
1977,,1,1,0.83556,0.689464,0,0.798241,0.748964,0,0.918771,0,0,0,0,0.518727,0,3.55024,0,1,1,1,1,0,0
1978,,1,1,0.826918,0.770391,0,0.881884,0.737943,0,0.959955,0,0,0,0,0.578299,0,3.05334,0,1,1,1,1,0,0
1979,,1,1,0.828411,0.621927,0,1.25512,0.557009,0,1.05093,0,0.504838,0,0,0.61661,0,3.14993,0,1,1,1,1,0,0
1980,,1,1,0.82874,0.576836,0,1.24482,0.538818,0,1.08035,0,0,0,0,0.649301,0,2.99425,0,1,1,1,1,0,0
1981,,1,1,0.830924,0.552345,0,1.28856,0.750167,0,0.998327,0,0,0,0.659329,0.715793,0,3.18208,0,1,1,1,1,0,0
1982,,1,1,0.828298,0.606019,0,1.07179,0.542564,0,0.776241,0,0.528936,0,0,0.758888,0,2.82268,0,1,1,1,1,0,0
1983,,1,1,0.815608,0.617573,0,1.28802,0.777444,0,1.11057,0,0,0,0.671005,0.733616,0,3.03935,0,1,1,1,1,0,0
1984,,1,1,0.817456,0.648773,0,1.36745,0.764035,0,1.2362,0,0,0,0.539568,0.68387,0,3.21547,0,1,1,1,1,0,0
1985,,1,1,0.818822,0.593653,0,1.26625,0.507944,0,1.15097,0,0.560879,0,0.663327,0.766561,0,3.24495,0,1,1,1,1,0,0
1986,,1,1,0.825628,0.655694,0,1.13111,0,0,0.996925,0,0,0,0.671812,0.726843,0,2.95547,0,1,1,1,1,0,0
1987,,1,1,0.83429,0.682687,0,1.35044,0,0,1.19954,0,0,0,0.68303,0.688382,0,3.13274,0,1,1,1,1,0,0
1988,,1,1,0.84009,0.621365,0,1.19959,0.53184,0,1.1247,0,0,0,0.574891,0.684433,0,3.13175,0,1,1,1,1,0,0
1989,,1,1,0.839915,0.605204,0,1.42588,0.619701,0,1.20179,0,0,0,0.571108,0.703724,0,3.32878,0,1,1,1,1,0,0
1990,,1,1,0.837465,0.827282,0,1.46296,0.686047,0,0.998882,0,0.678492,0,0.685931,0.759408,0,3.26967,0,1,1,1,1,0,0
1991,,1,1,0.830433,0.887516,0,1.54438,0.795685,0,1.17311,0,0.648326,0.604136,0.703869,0.871719,0,2.99087,0,1,1,1,1,0,0
1992,,1,1,0.802677,0.731347,0,1.61144,0.633842,0,1.08025,0,0.677018,0.738105,0,0.929343,0,2.92095,0,1,1,1,1,0,0
1993,,1,1,0.799891,0.708266,0,1.61992,0.706757,0,0.794735,0,0.859464,0.785969,0.705076,0.898808,0,2.66346,0,1,1,1,1,0,0
1994,,1,1,0.79022,0.5668,0,1.78363,0.560524,0,0.813251,0.510295,0.691336,0.955075,0.693216,0.91642,0,2.67853,0,1,1,1,1,0,0
1995,,1,1,0.771637,0.528692,0,1.8799,0,0,1.29361,0.592099,0.542069,1.0232,0.759362,0.945821,0.611402,2.42183,0,1,1,1,1,0,0
1996,,1,1,0.768757,0,0,1.61639,0.521929,0,0.994345,0.589799,0,0.894322,0.807447,0.87539,0.654233,1.45677,0,1,1,1,0,0,0
1997,,1,1,0.77756,0,0,1.89591,0,0,1.01557,0.649966,0,0.986458,0.968353,0.958264,0.52161,1.14599,0,1,1,1,0,0,0
1998,,1,1,0.782485,0,0,1.75257,0,0,1.20936,0.628303,0,0.853891,0.634721,0.858821,0.628679,0,0,1,1,1,0,0,0
1999,,1,1,0.780847,0,0,1.59872,0,0,1.10803,0.616138,0,1.00986,0.680838,0.91975,0.540947,0,0,1,1,1,0,0,0
2000,,1,1,0.790383,0,0,1.37878,0,0,0.852191,0.51199,0,0.865062,0.758449,0.896609,0.514363,0,0,1,1,1,0,0,0
2001,GOOD,1,1,0.894157,0,0,1.33505,0,0,0.938731,0,0,0.870192,0,0.834128,0,0,0,1,1,1,0,0,0
2002,GOOD,1,1,0.925451,0.612217,0.672095,1.62728,0,0,0.798705,0,0,0.958143,0.505691,0.749418,0,0,0,1,1,1,0,0,0
2003,GOOD,1,1,0.939865,0,0,1.43543,0,0,0.86685,0,0,0.987904,0,0.673634,0,0,0,1,1,1,0,0,0
2004,GOOD,1,1,0.94512,0.766378,0,1.26275,0,0,0.779944,0,0,0.929592,0,0.621596,0,0,0,1,1,1,0,0,0
2005,GOOD,1,1,0.945416,0.874134,0,1.40859,0,0,1.01794,0,0,0.903757,0,0.647548,0,0,0,1,1,1,0,0,0
2006,GOOD,1,1,0.956798,0.95529,0,1.23126,0,0,0.870614,0,0,1.03624,0,0,0,0,0,1,1,1,0,0,0
2007,GOOD,1,1,0.958239,0.980008,0,0.971926,0,0,0.892566,0,0,0.916562,0,0,0,0,0,1,1,1,0,0,0
2008,GOOD,1,1,0.951544,1.08743,0,1.13738,0,0,0.828327,0,0,0.811189,0,0,0.501497,0,0,1,1,1,0,0,0
2009,GOOD,1,1,0.953665,1.31922,0,0.848691,0,0,0.796131,0,0,0.666819,0,0,0,0,0,1,1,1,0,0,0
2010,GOOD,1,1,0.950522,1.37511,0,0.607932,0.519257,0,0,0,0.511315,0.655321,0,0,0,0,0,1,1,1,0,0,0
2011,GOOD,1,1,0.950596,1.64183,0,0.813766,0,0,0.579751,0,0,0.831787,0,0,0.673375,0,0,1,0,1,0,0,0
4643,HOUR,1,1,0.791307,0,0.651153,0.635695,1.10725,0,0.675948,0.801982,0.727359,1.14179,0.885537,0.56655,0.619731,0,0,1,0,0,0,0,0
4647,HOUR,1,1,0.803997,0,0,0,0,0,0.712173,0.803964,0.53886,1.82873,1.08088,1.18315,1.84823,1.72916,0,1,1,1,0,0,0
4648,HOUR,1,1,0.73227,0,0,0,0.651995,0.653469,0.517113,0.995406,0,2.41721,0.515832,1.76939,1.87743,0.583125,0,0,1,1,1,1,0
4649,HOUR,1,1,0.77799,0,0,0,0,0,1.06721,0.693665,0,1.56977,0.773979,1.81159,2.13788,2.86906,0,0,1,1,1,0,0
4650,HOUR,1,1,0.812299,0,0,0.732191,0,0,1.25663,0.698439,0,1.8446,0.697658,1.33553,1.77546,3.64551,0,1,1,1,1,1,0
4651,HOUR,1,1,0.802073,0,0,0.974383,0,0,1.09367,0.658018,0,1.92427,0.768123,1.10625,1.23332,2.93409,0,1,1,1,1,1,0
4652,HOUR,1,1,0.784549,0,0,0,0,0.517198,0,0.862326,0.742849,2.07307,0.64349,0.712359,0.720689,2.44859,0,0,1,0,0,1,0
4653,HOUR,1,1,0.822553,0,0.666445,0,0,0.63954,1.1513,0.94504,0.788113,1.96601,0,0.575882,0,0.784119,0,1,1,0,0,1,0
4654,HOUR,1,1,0.89156,0,0.604545,0.69793,0,0.735854,1.35564,1.17786,0,2.58071,0.502218,0.80009,0.648172,0,0,1,1,1,1,1,0
4890,,1,1,0.974444,0,1.87083,0,0.667665,0,0.591772,0,0,0,0,0,0,0,0,1,0,0,1,0,0
4891,,1,1,0.973486,0.520632,1.92423,0.595419,0,0,0.735227,0,0,0,0.553618,0,0.571459,0,0,1,0,1,1,0,0
4892,DELAY,1,1,0.946406,0.790056,1.77937,1.49732,0,0,1.68208,0,0,0,0.740635,0,0,0,0,1,0,1,1,0,0
4893,DELAY,1,1,0.888051,0.706353,1.79495,1.75304,0.638125,0,1.49491,0,0,0,0.881292,0,0,0,0,1,0,1,1,0,0
4894,DELAY,1,1,0.797775,0,1.9987,1.73647,0.549685,0,0.965043,0,0,0,0.822043,0,0,0,0,1,0,1,1,0,0
4895,DELAY,1,1,0.76221,0,2.33189,1.39037,0,0,0,0,0,0,1.12809,0,0,0,0,1,0,0,0,0,0
4896,DELAY,1,1,0.965052,0.681874,1.29011,1.37085,0,0,0.753258,0,0,0,0,0,0,1.21589,0,1,0,1,1,0,0
4897,DELAY,1,1,0.95876,0.685535,1.44553,1.41976,0,0,0.735477,0,0,0,0,0,0,1.25321,0,1,0,1,1,0,0
4898,DELAY,1,1,0.956155,0.573489,1.42916,1.42689,0,0,1.07535,0,0,0,0,0,0.584854,1.72721,0,1,0,1,1,0,0
4899,DELAY,1,1,0.965076,0,1.3859,1.40601,0,0,1.00476,0,0,0,0,0,0.558743,1.17818,0,1,0,1,1,0,0
4900,DELAY,1,1,0.960713,0,1.1054,1.36232,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0
4901,DELAY,1,1,0.957784,0,1.17026,1.18816,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0
4902,DELAY,1,1,0.949961,0.519504,0.739712,1.32979,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0
4903,DELAY,1,1,0.952459,0.54437,0.5231,1.35078,0,0,0,0,0,0,0,0.524316,0,0,0,1,0,1,1,0,0
4904,DELAY,1,1,0.952709,0.593438,0.557737,1.49694,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0
4937,DELAY,1,1,0.976052,0.545331,1.09572,1.08361,0,0,1.16122,0.671224,0.51444,1.13939,0,0,0.7235,0,0,1,1,1,1,0,0
4938,DELAY,1,1,0.982593,0,1.17721,0.86472,0,0,1.02529,0.700659,0.621248,1.20987,0,0,0.868344,0,0,0,1,1,1,0,0
4939,DELAY,1,1,0.984156,0,1.0517,0.93505,0,0,1.15639,0.681645,0,0.972958,0,0,0,0,0,0,1,1,1,0,0
4940,DELAY,1,1,0.981432,0,0,0.98236,0,0,0.603255,0.530092,0,0,0,0,0.568816,0,0,1,0,0,1,0,0
4941,DELAY,1,1,0.976698,0,0,0.675143,0,0,0.865051,0,0,0,0,0,0.54858,0,0,1,0,1,1,0,0
4942,DELAY,1,1,0.978736,0,0.527612,0.769677,0,0,0.945811,0,0,0,0,0,0,0,0,1,0,1,1,0,0
4943,DELAY,1,1,0.977638,0,0.755799,0.867056,0,0,0.892273,0.571897,0,0.577539,0.615696,0,0,0,0,1,0,1,1,0,0
4944,DELAY,1,1,0.983825,0,0,0.732814,0,0,0,0,0,0,0.840364,0,0,0,0,1,0,1,1,0,0
4945,DELAY,1,1,0.9829,0,0.624289,0,0,0,0,0,0,0.585686,0.770226,0,0,0,0,1,0,1,1,0,0
4946,DELAY,1,1,0.981837,0,0.714466,0.524024,0,0,0.515672,0,0,0.500498,0.661954,0,0,0,0,1,0,1,1,0,0
4947,DELAY,1,1,0.98076,0,0.559155,0.504968,0,0,0,0.579209,0,0.692162,0,0,0,0,0,1,0,1,1,0,0
4948,DELAY,1,1,0.984603,0,0,0.683913,0,0,0.558911,0.503594,0,0.674605,0,0,0.609542,0,0,1,0,1,1,0,0
4949,DELAY,1,1,0.985726,0,0,0.730886,0,0,0.952246,0.614885,0,0.631441,0,0,0.802088,0,0,1,0,1,1,0,0
4950,DELAY,1,1,0.983037,0.550113,0,0,0,0,0.99947,0.576772,0.508478,0.878193,0,0,0,0,0,0,0,1,1,0,0
4951,DELAY,1,1,0.983552,0,0,0.61456,0,0,0.989552,0.560992,0.57244,0.653186,0,0,0.605924,0,0,0,0,1,1,0,0
4952,DELAY,1,1,0.984725,0.622702,0.767562,0,0,0,0.844798,0.601066,0,0.778616,0,0,0.648084,0,0,0,0,1,1,0,0
4953,DELAY,1,1,0.983875,0.532262,0,0,0,0,0.87735,0.596816,0,0.773681,0,0,1.08544,0,0,0,0,0,1,0,0
