time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
955,,1,1,0.876665,0,0,0,0,0.633876,0,0.819816,1.4068,1.54985,0.986372,0.949153,1.4415,1.43416,0,0,1,1,0,0,0
956,,1,1,0.878069,0,0,0,0,0.571198,0,0.69993,1.39448,1.35931,0.762749,0.855086,1.23846,1.11633,0,0,1,1,1,0,0
957,,1,1,0.840096,0.924871,1.21333,0,0,0,0,0,1.32949,1.92477,0,0.664167,2.04932,0,0,0,0,1,1,0,0
958,,1,1,0.80075,0,0.807035,0,0,0,0,0,1.03172,2.56127,1.12026,0.546962,0.895746,1.49785,0,0,0,0,0,0,0
959,,1,1,0.8745,0.559296,1.76423,0,0,0,0,0,0.744283,1.90658,0,0.90465,1.86184,0,0,0,0,1,1,0,0
960,,1,1,0.863611,0.718355,1.17738,0,0,0,0,0.601358,0.614364,1.42095,0,1.07919,1.57344,0,0,0,0,1,1,0,0
961,,1,1,0.825937,0.786817,1.50773,0,0,0,0,0.576937,0.80619,1.85593,0,1.11539,2.1738,0,0,0,0,1,1,0,0
962,,1,1,0.769312,0,1.19461,0,0,0,0,0.627397,1.01222,1.52905,0,0,1.54685,0,0,0,0,1,1,0,0
965,,1,1,0.924482,0.95085,0.829211,0,0,0,0,0,0,1.38791,0,0,1.33031,1.71706,0.680284,0,0,0,0,0,0
966,,1,1,0.921393,0,0,0,0,0.58275,0,0.631998,1.33756,2.34511,0,0,1.20891,1.72736,0.672208,0,0,1,0,0,0
1005,,1,1,0.896782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1016,,1,1,0.979309,0.615748,0.851913,0,0.772409,0,0.939529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1017,,1,1,0.972306,1.06292,0.616963,0,0.943167,0,0.726509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1018,,1,1,0.969596,1.02536,0,0,0.999693,0,0,0,0,0,0.506441,0,0,0,0,0,0,0,0,0,0
1019,,1,1,0.966748,1.11644,0,0,1.16502,0,0.741699,0,0,0,0.524487,0,0,0,0,0,0,0,0,0,0
1020,,1,1,0.923451,0.902938,0,0,0.541044,0,1.10559,0,0,0,0,0,0,1.05101,0,0,0,0,0,0,0
1021,,1,1,0.857186,1.44459,0.989654,0,0,0,0,0,0,0,0.906317,0,0,1.41758,0.535241,0,0,0,1,0,0
1027,,1,1,0.891109,1.12512,1.30969,0,0,0,0,0,0.701258,0,0,0,1.94531,1.33379,0,0,0,1,1,0,0
1028,,1,1,0.813607,2.3368,1.24046,0,0.817281,0,0.734885,0.556237,1.17851,0,0,0,0.591366,0,0.529239,0,0,1,1,0,0
1070,SOMETIMES,1,1,0.877095,1.5818,1.01305,2.09034,0,0,0,0,0.793351,0,0.778925,1.17433,0,0,0,1,0,1,1,0,1
1093,SOMETIMES,1,1,0.776574,0.879122,0,0,0,0,0.819921,0,0,0,1.07391,0,0,3.56914,0.814199,1,1,1,1,0,1
1094,SOMETIMES,1,1,0.933484,1.4705,0,0,0,0,0,0,0,0,0.83394,0,0,3.18926,0.527817,1,1,1,1,0,1
1095,SOMETIMES,1,1,0.938312,1.24172,0,0,0,0,0,0,0,0,0.679113,0,0.911293,2.27528,0,0,1,1,1,0,1
1096,SOMETIMES,1,1,0.937705,1.33653,0.703245,0,0,0,0.668683,0,0,0,0.61646,0,0,1.62569,0,0,1,1,1,0,0
1097,SOMETIMES,1,1,0.955774,0.781019,0.690409,0,0,0,0.919683,0,0,0,0.592984,0,0,1.79901,0,1,0,0,0,0,1
1098,SOMETIMES,1,1,0.930169,0.946495,0,0,0,0,0.98252,0,0,0,0.796821,0,0,2.05639,0,1,0,0,0,0,1
1099,SOMETIMES,1,1,0.923564,0.797166,0,0,0,0,1.12208,0,0.505715,0,0.703032,0,0,2.39557,0,0,1,0,0,0,1
1100,SOMETIMES,1,1,0.924891,0.703549,0,0,0,0,0.981749,0,0.514884,0,0.700565,0,0,2.38837,0,0,1,0,0,0,1
1101,SOMETIMES,1,1,0.93108,0.854397,0,0,0,0,1.00537,0,0,0,0.815396,0,0,2.00549,0,0,0,0,0,0,1
1102,SOMETIMES,1,1,0.948161,0.877248,0,0,0,0,0,0,0,0,0.770966,0,0,1.36891,0,1,0,1,1,0,1
1103,SOMETIMES,1,1,0.874261,0.808744,0.901296,0,0,0,0,0,0,0,1.33735,0,0,1.91457,0,1,0,1,0,0,1
1139,,1,1,0.832537,0.976919,0,0,0,0,0,0,1.22851,0,1.34108,0,1.04001,1.96096,0,0,1,1,1,0,1
1140,,1,1,0.892199,0.794816,1.13592,0,0,0.617708,0,0.65234,1.93111,0.968388,0,0.595808,1.31673,0,0,0,1,1,0,0,0
1141,,1,1,0.878318,1.03413,0.897076,0,0,0,0,0,0.973894,0.562315,0,0,1.41738,2.05391,0.834423,0,1,0,0,0,0
1142,,1,1,0.959507,0,0,0,0,0.810584,0,0.893919,1.08425,0,0,0,1.83476,1.0846,0,0,0,1,0,0,1
1143,,1,1,0.971658,0,0,0,0,0.624206,0,0.819796,0.858143,1.01372,0,0,1.51441,1.97937,0,0,1,1,0,0,0
1144,,1,1,0.977263,0,0,0.585498,0,0,0.799982,0.686045,0.545932,1.00612,0,0,1.19819,1.58586,0,0,0,1,0,0,0
1145,,1,1,0.902812,0,1.05065,0,0,0,0,0,0.640302,0.990066,0.551675,0,0.77469,2.21184,0.940522,0,0,1,0,0,0
1146,,1,1,0.90503,0,0,0,0,0,0,0,0,0.567846,1.4108,0,1.06032,2.58185,0.547161,1,0,1,1,0,0
1147,,1,1,0.855826,0,0,0,0.822446,0,0,0,0,0,0.583195,0,0,0,0,0,0,1,1,0,0
1148,,1,1,0.873693,0.970963,0,1.11469,0,0,0,0,0,0,0.837407,0,0,1.0887,0,1,0,1,0,0,0
1149,,1,1,0.878506,0.713349,0,0.924929,0,0,1.00441,0,0,0,1.48232,0,0,0.676738,0.606108,0,0,1,0,0,0
1150,,1,1,0.848435,1.04205,0,0,0,0,0,0,0.796536,0.755589,1.00636,0,0,1.30061,0.722878,0,0,1,0,0,0
1151,,1,1,0.881012,1.35482,0,0,0,0,0,0,0,0,1.17678,0,0,0,0.764503,0,0,1,1,0,0
1152,,1,1,0.841926,1.09327,0,0,0,0,0,0,0,0,1.40586,0,0,2.41831,0.731804,0,0,1,1,0,0
1153,,1,1,0.796585,0,0,0,0,0,0.531487,0,0,0,0.738052,0,0,1.92948,0.846192,0,0,1,1,0,1
1154,,1,1,0.812409,0.597049,0,0,0,0,0,0,0.854978,0,0,0,0.633091,4.73019,1.22346,0,0,0,1,0,1
1155,,1,1,0.876292,0.796347,0,0,0,0,0,0,0,0,0.644199,0,0.813118,3.83521,0,0,0,0,1,0,0
1156,,1,1,0.930722,1.47895,0,0,0,0,0,0,0,0,0,0,0,4.78063,0.925456,1,0,0,0,0,1
1157,,1,1,0.948776,1.41683,0,0,0,0,1.31809,0,0,0,0.785417,0,0,2.98614,0.928327,1,0,1,0,0,1
1158,,1,1,0.959455,1.48806,0,0,0,0,0.99554,0,0,0,1.13942,0,0,1.77179,0.800405,1,0,1,0,0,1
1159,,1,1,0.85213,1.26438,0,0,0,0,0.603614,0,0,0,1.79041,0,0,0,0.626757,1,0,1,0,0,1
1160,,1,1,0.823823,0.959469,0,0,0,0,0.517871,0,0,0,1.41608,0,0,0,0.589956,1,0,1,0,0,1
1161,,1,1,0.820646,0.847992,0,0,0,0,0,0,0,0,0.975463,0,0,0,0,1,0,1,1,0,0
1162,,1,1,0.887061,0.862479,0.691076,0,0,0,0,0,0,0,0.690803,0,0.54091,0.947832,0,1,0,1,0,0,0
1163,WORK,1,1,0.938281,1.17876,1.38767,0,0,0,0.684818,0,0,0,0,0,0,1.10762,0,0,0,1,0,0,0
1164,WORK,1,1,0.929866,1.15455,1.30153,0,0,0,0,0,0,0,0,0,0,2.02383,0,0,0,0,0,0,0
1165,WORK,1,1,0.922056,1.43707,1.24771,0,0.551096,0,0.573244,0,0.59162,0,0,0,0,2.21551,0,1,0,0,0,0,0
1166,WORK,1,1,0.947619,0.762467,1.04681,0,0,0,0.572025,0,0.55499,0,0,0,0,1.63147,0,1,0,0,0,0,0
1167,WORK,1,1,0.927583,0.681746,0.852789,0,0,0,0,0,0.571492,0,0,0,0,0.68238,0.54241,1,0,1,0,0,1
1222,WORK,1,1,0.84705,2.04544,2.84852,0,0,0,0.755106,0,0,0,0.612282,1.2228,0,0,0,0,0,0,1,0,0
1224,WORK,1,1,0.777335,1.98446,2.9091,0.500518,0,0,0,0,0,0,0,1.15817,0,0,0,0,0,0,1,0,0
1225,WORK,1,1,0.818368,1.75572,1.84664,0,0,0,0,0,0.54204,0,0,0.879388,0,0,0,0,0,0,1,0,0
1227,WORK,1,1,0.789038,0.997218,1.7075,0,1.02229,0,0,0,0,0,0,0,1.65238,0.636183,0,0,0,0,1,0,0
1228,WORK,1,1,0.819251,1.76854,2.7655,0,1.44508,0,0.928744,0,0,0,0,0,0.566961,1.64029,0,0,0,0,0,0,0
1229,WORK,1,1,0.772713,0.922642,1.40998,0,0.672197,0,0,0,0,0,0,0,2.03145,0,0,0,0,0,1,0,0
1230,WORK,1,1,0.788049,1.65175,1.49818,0,1.02211,0,0.670239,0,0,0,0,0,1.40964,0,0,0,0,0,0,0,0
1231,WORK,1,1,0.775919,1.67876,1.82189,0,0.776652,0,0.890657,0,0,0,0,0,1.15861,0,0,0,0,0,1,0,0
1232,WORK,1,1,0.814907,1.85126,1.60156,0,0.79206,0,0.896755,0,0,0,0,0,1.18692,0,0,0,0,0,1,0,0
1233,WORK,1,1,0.810774,2.01943,0.90712,0.683098,0.866219,0,0.780193,0,0,0,0,0.541428,1.90562,0,0,0,0,0,0,0,0
1234,WORK,1,1,0.774034,1.72141,0.978387,0.931159,1.26538,0,0,0,0,0,0,0.527423,1.80384,0,0,0,0,0,0,0,0
1245,WORK,1,1,0.735335,0.64457,0.789314,2.92348,0,0.941979,0,0.775946,1.43287,1.15289,0.717939,0,0.536659,0,0,1,1,0,0,0,1
1246,WORK,1,1,0.92939,0,0,0.500506,0,0,0,0,0.984349,0,0.570578,0,0,0,0,0,1,0,0,0,0
1247,WORK,1,1,0.92196,0,0,1.01207,0,0,0,0,0.901532,0,0,0,0,0,0,1,1,0,0,0,0
1248,WORK,1,1,0.876472,0,0,1.04661,0,0,0,0,1.01552,0,0,0,0,0,0,1,1,0,0,0,0
1249,WORK,1,1,0.87052,0,0,0.850913,0,0,0,0,1.11554,0,0,0,0,0,0,1,1,0,0,0,0
1250,WORK,1,1,0.860663,0,0.535401,0.820913,0,0,0,0,1.11963,0,0,0,0,0,0,1,1,0,0,0,0
1251,WORK,1,1,0.855179,0,0.656327,0.713781,0,0,0,0,1.03295,0.604488,0,0,0,0,0,1,1,0,0,0,0
1252,WORK,1,1,0.952952,0,0,0,0,0,0.53805,0,1.00292,0,0,0,0.580037,0,0,1,1,0,0,0,0
1253,WORK,1,1,0.957002,0.544972,0.941527,0,0,0,0.770398,0,1.05114,0,0,0,0,0,0,1,1,0,0,0,0
1254,WORK,1,1,0.95529,0.821568,0,0,0,0,0.770879,0,0.839287,0,0,0,0,0,0,0,1,0,0,0,0
1255,WORK,1,1,0.961276,0.981997,0,0,0,0,0.892144,0,0.687356,0,0,0,0,0.767174,0,1,1,0,0,0,0
1256,WORK,1,1,0.960102,1.15956,0.605169,0,0,0,0.984013,0,0.536165,0,0.523853,0,0,0.875629,0,1,1,0,0,0,1
1257,WORK,1,1,0.951658,1.189,0,0,0,0,0.779564,0,0,0,0,0,0,2.02877,0,1,1,0,0,0,1
1258,WORK,1,1,0.915359,1.6313,0.833362,0,0.703325,0,1.93011,0,0.734785,0,0.662701,0,0,1.74905,0.533029,0,1,1,0,0,0
1259,,1,1,0.891928,1.04248,0,0,0.552113,0,0,0,0,0,0.901583,0,0,1.73792,0,0,0,0,0,0,0
1260,,1,1,0.829085,0,0,0,1.00945,0,1.53828,0,0,0,0,0,0,2.22583,0,1,0,0,0,0,1
1261,,1,1,0.876036,0,0,0,0.862734,0,1.21768,0,0,0,0,0,0.878488,1.35193,0,1,0,0,0,0,1
1263,,1,1,0.817429,1.2352,0,1.12866,0.523608,0,0,0,0.549861,0,1.34318,0.511429,0,1.95597,0.731037,1,0,1,0,0,1
1268,,1,1,0.919143,0.950332,1.07913,1.52224,0,0.56675,0,0.593371,1.66729,2.2693,1.42329,0.832975,0,0.807116,0.61453,1,1,1,1,0,1
1269,,1,1,0.851237,1.41486,0.937422,0.905935,0,0.652438,0,0.745395,1.64672,1.64681,1.47411,0.507443,0,0.551155,0.518482,1,1,1,1,0,1
1270,,1,1,0.85954,1.41282,1.06276,1.05237,0,0.786321,0,0.786221,1.56603,1.92773,1.17484,0.516227,0.609581,1.65482,0.564892,1,1,1,1,0,1
1271,,1,1,0.85451,1.54441,1.05334,0.809835,0,0.795742,0,0.828382,1.25229,1.97645,1.14241,0,0,2.13767,0.506244,1,1,1,1,0,1
1272,,1,1,0.848867,0.929495,0.963685,1.07119,0,0.624636,0,0.621765,1.26131,1.48414,1.18725,0,0.84314,1.97216,0,1,1,1,1,0,1
1273,,1,1,0.824848,0.766546,0.551604,1.35399,0,0,0,0.546633,0.848788,1.3769,1.00064,0,0,2.51627,0,1,0,1,1,0,0
1274,,1,1,0.884324,0.574543,0,1.30793,0,0,0,0,0.632648,1.06076,0.746804,0,0,1.79508,0,0,0,1,0,0,0
1275,,1,1,0.871662,0,0,1.14137,0,0.708243,0,0.719052,0.886256,1.64541,0,0,0.85374,1.85059,0,0,1,1,1,0,0
1276,,1,1,0.81973,0,0,0.850717,0,0.791239,0,0.826723,0.918588,2.27333,0,1.06681,1.45864,2.46091,0,1,1,1,1,0,0
1277,,1,1,0.83075,0,0,0,0,0.68857,0,0.750371,0.859865,1.85515,0,0.939079,1.46169,3.14863,0,1,1,0,1,0,0
1278,,1,1,0.849186,0,0.586802,0,0,0,0,0,0.520916,1.29451,0,0.551436,2.05982,2.60442,0,1,1,0,1,0,0
1279,,1,1,0.865164,0,0.660013,0,0,0,0,0,0,1.39374,0,0,2.05111,2.74322,0,0,1,0,1,0,0
1280,,1,1,0.84666,0,0,0,0,0,0,0,0,1.57469,0,0,1.94318,1.85517,0,0,0,0,1,0,0
1281,,1,1,0.829043,0,0,0,0,0,0,0,0,1.95595,0,0,1.68257,1.7985,0,0,0,1,1,0,0
1282,,1,1,0.830725,0,0.856384,0,0,0,0,0,0.574127,2.11224,0,0,1.42767,1.86571,0,0,0,1,1,0,0
1283,,1,1,0.871431,0,0,0,0,0,0,0,1.03538,2.27731,0,0,1.83507,2.36442,0,0,1,0,1,0,0
1284,,1,1,0.887793,0,0,0,0.570832,0,0,0,1.03075,2.32075,0,0,2.48176,2.4065,0,0,1,0,1,0,0
1285,,1,1,0.905795,0,0,0,0,0,0,0,1.04617,2.11296,0,0.55455,2.72722,2.2821,0,0,1,0,1,0,0
1286,,1,1,0.919191,0,0,0.554836,0,0,0,0,0.939858,1.46666,0,0,2.76394,3.17549,0,0,1,0,0,0,0
1287,,1,1,0.918374,0,0,0,0,0,0,0,0.671582,1.09751,0,0,2.80318,2.9257,0,0,1,0,1,0,0
1288,,1,1,0.871217,0,0,0.928835,0,0,0,0,0.857967,0,0,0,2.07535,1.5172,0,1,1,0,1,0,0
1289,,1,1,0.873315,0.611061,0,2.2817,0,0,0,0,0.541181,0,1.51665,0,0,0,0,1,0,1,1,0,0
1290,,1,1,0.955098,1.11146,0.79233,3.5765,0,0,0.812038,0,0,0,0,0,0,3.50222,0,1,0,0,1,0,0
1291,,1,1,0.844935,1.36806,0.705937,2.03097,0,0,1.02885,0,0.732675,1.08707,1.44771,0,0,0,0,1,0,0,1,0,0
1292,MERGE,1,1,0.789014,1.26555,1.31035,2.23622,0,0,1.62062,0,0.56913,1.67396,1.88567,0,0,0,0,1,1,0,0,0,1
1293,MERGE,1,1,0.95143,0,0,0,0,0,0.923554,0,0,0,0,0,0,0.982575,0,1,0,0,0,0,0
1294,MERGE,1,1,0.958723,0,0,0,0,0,0.970923,0,0.685046,0,0,0,0,1.28025,0,1,0,0,0,0,0
1295,MERGE,1,1,0.964965,0,0,0,0,0,1.38132,0,0.654529,0,0.66492,0,0,0.90559,0,1,1,0,0,0,0
1296,MERGE,1,1,0.955532,0,0,0,0,0,1.33498,0,0.510741,0,0.72448,0,0,0,0,1,1,0,0,0,0
1297,MERGE,1,1,0.948214,0,0,0,0,0,1.59385,0,0.507628,0,0,0,0,0.539977,0,1,1,0,0,0,0
1298,MERGE,1,1,0.948249,0,0,0.53046,0,0,1.20696,0,0.512832,0,0.867178,0,0,0,0,1,1,0,0,0,0
1299,MERGE,1,1,0.936502,0.600608,0.664399,0.651935,0,0,1.03938,0,0.641307,0,0.84046,0,0,0,0,1,1,0,0,0,0
1300,MERGE,1,1,0.933595,0.538147,0.59169,0,0,0,0.874548,0,0.701417,0,1.11652,0,0,0,0,1,1,0,0,0,0
1301,MERGE,1,1,0.933446,0,0.747522,0,0,0,0.618188,0,0.633039,0,0.921407,0,0,0,0,1,1,0,0,0,0
1302,MERGE,1,1,0.931478,0,0.862654,0,0,0,0.884929,0,0.776622,0,0.988857,0,0,0,0,1,1,0,0,0,0
1303,MERGE,1,1,0.936967,0.629683,0.772604,0,0,0,0.91181,0,0.781543,0,1.0091,0,0,0,0,1,1,0,0,0,0
1304,MERGE,1,1,0.947223,0,0.613613,0,0,0,0.797378,0,0.836552,0,0.794105,0,0,0,0,1,1,0,0,0,0
1305,MERGE,1,1,0.951325,0.537072,0,0,0,0,0,0,0.700938,0,0.797646,0,0,0,0,1,0,0,0,0,0
1306,MERGE,1,1,0.946276,0,0,0,0,0,0,0,0.619623,0,1.0406,0,0,0,0,0,1,0,0,0,0
1307,MERGE,1,1,0.938366,0.520318,0,0,0,0,0,0,0.536839,0,0.967929,0,0,0,0,0,0,0,0,0,0
1308,MERGE,1,1,0.902537,0,0,0.912344,0,0,0,0,0,0,0.746365,0,0,0,0,1,0,0,0,0,0
1309,MERGE,1,1,0.871137,0,0,0.720908,0.654606,0,0,0,0,0,0.703036,0,0,0,0,0,0,0,0,0,0
1310,MERGE,1,1,0.8636,0,0,1.04713,1.0258,0,0,0,0.565697,0,0.572528,0,0,0,0,0,0,0,0,0,0
1311,MERGE,1,1,0.769797,0,0,1.32084,1.12112,0,0,0,0.615916,0,0.626873,0,0,0,0,0,0,0,0,0,0
1333,MERGE,1,1,0.952932,1.17027,1.60059,1.55136,0,0,0,0,1.06262,0,0.891146,0,0,0,0.57712,0,1,1,1,0,1
1334,MERGE,1,1,0.926012,1.4126,0,2.2788,0,0,1.06037,0,0.785362,1.13154,0,0.512199,0,0.675128,0,1,1,1,1,0,1
1335,MERGE,1,1,0.766514,0.570758,0,2.55276,0,0.535243,0,0,0.66149,1.37917,0,0,0,2.19469,0,1,1,0,0,0,0
1336,MERGE,1,1,0.889752,0,0,0.54099,0,0,1.08073,0.601501,0.948146,0,0,0,0.899597,0,0,0,1,1,0,0,1
1346,MERGE,1,1,0.891146,0.798,0,0.891378,0,0,0,0,0.510971,0,0.637657,0,0,1.02914,0.569788,0,0,1,0,0,1
1347,MERGE,1,1,0.922001,1.21092,0.699997,0.531585,0,0,0,0,0,0,1.13927,0,0,1.66708,0.61924,0,0,1,0,0,0
1348,MERGE,1,1,0.912814,1.20194,0.848846,0.785222,0,0,0,0,0.623815,0,0.965069,0,0.933601,2.01608,0.62268,0,0,1,0,0,0
1435,ADD,1,1,0.853433,0,0,0,0,1.40354,1.40998,1.75527,2.07725,2.9934,0.752564,1.25903,2.85066,0,0,0,1,1,0,0,0
1436,ADD,1,1,0.890081,0,0,0,0,1.38754,1.47582,1.67667,2.12625,2.6309,0.679304,1.12502,2.21075,0,0,0,1,1,0,0,0
1437,ADD,1,1,0.898743,0,0,0,0.76094,1.26907,1.41355,1.58447,1.90649,2.79058,1.16515,1.17086,2.44773,0,0,0,1,1,0,0,0
1438,ADD,1,1,0.878886,0,0,0,0.633595,0.979097,1.69027,1.33794,1.56268,2.3474,1.30512,1.15476,2.14275,0,0,0,1,1,0,0,0
1479,,1,1,0.91063,0,0,0,0.574499,0,1.1271,0,0,0,0.866472,0,1.49265,0,0,0,0,1,0,0,0
1480,,1,1,0.870919,0,0,0,0,0,1.83879,0,0,0,0.862714,0.922253,1.53161,0,0,0,0,1,0,0,0
1481,,1,1,0.820728,1.37419,0,0,0,0,1.43423,0,0,0.598539,0,0.837209,0,0,0,0,0,0,1,0,0
1482,,1,1,0.928466,0,0,0,0.565673,0,0.834207,0,0,0,0,0,0.526961,1.69455,0,0,0,0,0,0,0
1483,,1,1,0.915397,0,0,0,0.912723,0,1.23142,0,0,0,0,0,0,1.18234,0,0,0,0,0,0,0
1484,,1,1,0.92572,0,0,0,1.00616,0,0.873481,0,0,0,0,0,0,1.24056,0,0,0,0,0,0,0
1485,HEARING,1,1,0.915943,0,0,0,1.01424,0,0.976303,0,0,0,0,0,0,0.749981,0,0,0,0,0,0,0
1530,,1,1,0.945393,0.631859,0,0,0,0,1.4502,0,0,0,0,0,0.858222,0,0.569922,1,0,0,0,0,0
1531,,1,1,0.947339,0,0,0,0,0,1.49626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1532,,1,1,0.957345,0.608518,0,0,0,0,1.83735,0,0,0,0,0,0,0.506306,0,0,0,0,0,0,0
1533,,1,1,0.977905,0.961327,0,0,0,0,1.92774,0,0,0,0,0,0,0.630776,0,0,0,0,0,0,0
1534,,1,1,0.975484,1.01508,0,0,0,0,1.76204,0,0,0,0.735125,0,0,0.681583,0,0,0,0,0,0,0
1535,,1,1,0.971738,1.03306,0,0,0,0,1.27938,0,0,0,0.648771,0,0,0.774274,0,0,0,0,0,0,1
1536,,1,1,0.971469,1.2013,0,0,0,0,1.06015,0,0,0,0.872809,0,0,0.664793,0,0,0,0,0,0,1
1537,,1,1,0.970734,1.2721,0,0,0,0,0.976779,0,0,0,0.882138,0,0,0.521354,0,0,0,0,0,0,0
1538,,1,1,0.971747,1.13817,0,0,0.512666,0,0.694129,0,0,0,0.864573,0,0,0.626284,0,0,0,0,0,0,0
1539,,1,1,0.9652,1.03303,0,0,0,0,0,0,0,0,1.13086,0,0,0.654657,0,0,0,0,0,0,0
1540,,1,1,0.965097,1.07964,0,0,0.541607,0,0.573251,0,0,0,0,0,0,0.936635,0,0,0,0,1,0,0
1541,,1,1,0.920773,1.20353,0,0,0.738729,0,0,0,0,0,0.634122,0,0,0.630143,0,0,0,0,1,0,0
1542,,1,1,0.921904,1.15525,0,0,0.914356,0,0,0,0,0,0.81892,0,0,2.1949,0,0,0,0,1,0,0
1543,,1,1,0.926583,1.29783,0.512668,0,0.82144,0,0,0,0,0,0,0,0,1.50471,0,0,0,0,0,0,0
1544,,1,1,0.934093,0.716546,0,0,0.570721,0,0,0,0,0,0,0,0,0.874045,0,0,0,1,0,0,0
1545,,1,1,0.948442,0,0,0,0.671417,0,0,0,0,0,0.542594,0,0,1.04162,0,0,0,1,0,0,0
1546,,1,1,0.949017,0,0,0,0,0,0,0,0,0,0,0,0,1.01335,0,0,0,1,0,0,0
1547,,1,1,0.941725,0,0,0,0,0,0,0,0,0,0,0,0.82938,0.987258,0,0,0,1,0,0,0
1553,CONTROL,1,1,0.887989,0,0,0,0,0,1.73284,0,0.844038,1.15816,0,0,2.49242,0,0,0,0,1,0,0,0
1554,CONTROL,1,1,0.903927,0.55206,0,0,0,0,2.16526,0,0.67463,1.36209,0,0,2.35486,0,0,0,0,1,0,0,0
1555,CONTROL,1,1,0.882623,0,0,0,0,0,2.29037,0.516411,0.926791,1.21735,0.622567,0,2.32092,0.735383,0,0,1,1,0,0,0
1556,CONTROL,1,1,0.880895,0,0,0,0,0,1.91642,0.50587,0.733574,1.15779,0.855822,0,1.85965,1.20047,0,0,1,1,0,0,0
1557,CONTROL,1,1,0.921269,0,0,0,0,0,1.47839,0,0,0.970069,0.759405,0.782669,1.84833,1.28648,0,0,0,1,0,0,0
1558,CONTROL,1,1,0.95716,0,0,0,0,0,0.823914,0,0,0.502028,1.03752,0.564776,1.27006,1.58325,0,0,0,1,0,0,0
1559,CONTROL,1,1,0.948288,0,0,0,0,0,1.64004,0,0,0,0.993741,0,0,0,0,0,0,1,0,0,0
1560,CONTROL,1,1,0.943365,0.591003,0,0,0,0,1.29262,0,0,0,0,0,0.538659,0,0.570038,1,0,1,0,0,1
1561,CONTROL,1,1,0.924233,0.884129,0,0,0,0,0,0,0,0,0.70818,0,0,1.40131,0.576751,0,0,1,0,0,0
1562,CONTROL,1,1,0.918764,0,0,0,0,0,0.540799,0,0,0,1.10676,0,0,1.19079,0,0,0,1,0,0,0
1563,CONTROL,1,1,0.911783,0,0,0,0,0,0,0,0,0,1.47937,0.522767,0,1.0892,0,0,0,1,0,0,0
1564,CONTROL,1,1,0.915387,0,0,0.576724,0,0,0,0,0,0,1.7575,0.675963,0,0,0,0,0,1,0,0,0
1565,CONTROL,1,1,0.962821,0,0,0,0,0,0,0,0.55764,0,1.13025,0,0,0,0,0,0,1,1,0,0
1566,CONTROL,1,1,0.971369,0,0,0.548168,0,0,1.22796,0.515843,0.810669,0.976293,0.782954,0,0,0,0,0,0,1,0,0,0
1567,CONTROL,1,1,0.967665,0,0,0.64818,0,0.51929,0.865672,0.646865,0.812983,1.28977,0,0,0.511756,0.611303,0,0,1,1,1,0,0
1568,CONTROL,1,1,0.972997,0,0,0.810536,0,0,1.06514,0.556238,0.660534,1.27304,0.607942,0,0.629222,0.875922,0,0,0,1,0,0,0
1569,CONTROL,1,1,0.97146,0,0.548333,0.707949,0,0,1.02243,0.584775,0,1.296,0.707377,0,0.540495,1.19884,0,0,0,1,0,0,0
1570,CONTROL,1,1,0.972714,0,0.6623,1.06773,0,0,1.17179,0.510551,0.533483,1.38199,0,0,0.860194,1.31813,0,0,0,1,0,0,0
1571,CONTROL,1,1,0.96953,0,0.595196,0.915834,0,0,1.0325,0.512645,0,1.27788,0.511808,0,0.963691,1.02994,0,0,0,1,0,0,0
1572,CONTROL,1,1,0.967677,0,0,0,0,0,0.867914,0,0,1.18223,0,0,0.553253,0.61161,0,0,0,1,0,0,0
1573,CONTROL,1,1,0.966718,0,0,0.511592,0.619633,0,0,0,0.627657,0.851757,0.545921,0,0,0.799268,0,0,0,1,0,0,0
1574,CONTROL,1,1,0.937314,1.90763,0.781883,0.868026,0,0,0,0,0,0.926697,0,0,0.623743,0,0.658313,0,0,1,0,0,0
1575,CONTROL,1,1,0.862639,0.985548,1.37029,0,0,0,0,0,0,0.818912,0.659845,0,0.563246,0,0.854972,0,0,1,1,0,0
1591,CONTROL,1,1,0.958121,0,0,0,0,0,0.798366,0,0,0,0,0,0.679501,0,0,0,0,0,0,0,0
1592,CONTROL,1,1,0.950901,0,0,0,0,0,1.10125,0,0,0,0,0,0.810675,0,0,0,0,0,0,0,0
1593,CONTROL,1,1,0.949092,0,0,0,0,0,1.0569,0,0,0,0,0,0.800939,0,0,0,0,0,0,0,0
1594,CONTROL,1,1,0.945532,0,0,0,0,0,1.11896,0,0,0,0,0,0.501362,0.51247,0,0,0,0,0,0,0
1595,CONTROL,1,1,0.947532,0,0,0,0,0,1.37209,0,0,0,0,0,0.868086,0,0,0,0,0,0,0,0
1596,CONTROL,1,1,0.945342,0,0,0,0,0,1.23194,0,0,0,0,0,0.9031,0,0,0,0,0,0,0,0
1597,CONTROL,1,1,0.952098,0.665841,0,0,0,0,0.945704,0,0,0,0,0,0.866155,0,0,0,0,0,0,0,0
