time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
27260,,1,1,0.968721,0,0.810213,0,0.712661,0,0.97564,0,1.30785,0,0,0,0.93682,2.49447,0,0,1,0,0,0,0
27261,,1,1,0.972681,0,0.984877,0,0,0.519093,1.22283,0,1.2638,0.550349,0,0,0.780614,2.75523,0,0,1,0,0,0,0
27262,,1,1,0.971147,0,0.89399,0,0.645836,0.587468,1.43016,0,1.54798,0,0,0,0,3.21806,0,0,1,0,0,0,0
27263,,1,1,0.962568,0,0.718493,0,0,0.641137,1.60265,0,1.5281,0,0,0,0,3.35854,0,0,1,0,0,0,0
27264,,1,1,0.960165,0,0,0,0,0.628061,1.5667,0,1.60147,0,0,0,0,3.54214,0,0,1,0,0,0,0
27265,,1,1,0.962166,0,0.943398,0.637037,0,0.750281,1.88094,0,1.74454,0.761747,0,0,0,3.43876,0,0,1,0,0,0,0
27266,,1,1,0.971732,0,0.805771,0.593601,0,0.701675,1.91715,0,1.65189,0.606515,0,0,0,3.50468,0,0,1,0,0,0,0
27267,,1,1,0.963931,0,0.518172,0.515387,0.676583,0.591317,1.54381,0,1.42354,0.619122,0,0,0,3.35878,0,0,1,0,0,0,0
27268,,1,1,0.95429,0,0.593129,0,0.687366,0.617775,1.76635,0,1.33319,0.705173,0.589357,0,0.518587,3.22766,0,0,1,0,1,0,0
27269,,1,1,0.946753,0,0,0,0.770696,0.519652,1.15674,0,1.30776,0,0.695887,0,0.515446,2.93764,0,0,1,0,1,0,0
27270,,1,1,0.92537,0,0,0,0.539587,0,1.19458,0,1.18783,0,0.520201,0,0,3.00246,0,0,1,0,1,0,0
27271,,1,1,0.934756,0,0.887689,0,0.843099,0,1.61959,0,1.03972,0,0,0,0,3.42668,0,0,1,0,1,0,0
27272,,1,1,0.94728,0,0.96481,0.623723,0.913643,0,1.49721,0,0.810342,0,0,0,0,3.91204,0,1,1,0,1,0,0
27278,,1,1,0.96527,0,0.726909,1.14068,0,0.540936,1.55412,0,0.890844,0,0,0,0,4.95873,0,1,1,0,1,0,0
27279,,1,1,0.972741,0,0.636095,1.01962,0,0.779213,1.60263,0.803416,1.34117,0.813505,0,0,0,4.27947,0,1,1,0,1,0,0
27286,,1,1,0.939311,0,0,1.03091,0,0.72251,0.608597,1.43556,1.36552,1.40206,0,0,1.66222,0,0,1,1,0,1,0,0
27333,PAST,1,1,0.731853,0.98897,1.41464,0,1.69651,0.733017,0,1.06271,1.66082,1.63305,0,0,0,0,0,1,1,0,0,0,0
27456,GOOD,1,1,0.817799,0,0,0.759002,1.44522,0,0,0,0,0,0,0,0.661838,0.838981,0,1,0,0,1,0,0
27457,GOOD,1,1,0.81099,0,0,1.21485,1.27756,0,0.510867,0,0,0,0,0.612462,0.979208,0.663909,0,1,0,0,1,0,0
27458,GOOD,1,1,0.802871,0,0,1.50755,1.47773,0,0.905127,0,0,0,0,0.683272,0.839515,0.965642,0,1,0,0,1,0,0
27459,GOOD,1,1,0.833842,0,0.503477,1.47456,1.59364,0,0.955038,0,0,0,0,0.719422,0.641371,1.29882,0,1,0,0,1,0,0
27460,GOOD,1,1,0.85087,0,0,1.68082,1.46815,0,1.02859,0,0,0.589944,0,0.65805,0.66064,0.755683,0,1,0,0,1,0,0
27461,GOOD,1,1,0.857166,0,0,1.44609,1.15276,0,0,0,0,0.835266,0,1.0208,0.774624,0.943803,0,1,1,0,1,0,0
27462,GOOD,1,1,0.812389,0.741987,0,1.19615,1.07052,0,0,0,0,0.619087,0,0.750968,0.945998,0.85713,0,1,0,0,1,0,0
27463,GOOD,1,1,0.923286,1.22382,0,1.39492,0.875855,0,0,0,0,0.852325,0.521477,0.750944,0.692756,0,0,1,0,0,1,0,0
27464,GOOD,1,1,0.927552,1.46001,0.816265,1.45295,0,0,0,0.606181,0,1.02447,0,0.630289,0.780848,0,0,1,0,0,1,0,0
27466,GOOD,1,1,0.861933,1.2138,0,1.60457,0.907563,0,1.96072,0.63543,0,1.60102,0,0,0,0,0,0,1,0,1,1,0
27543,MANY,1,1,0.979113,0.605786,0,0.973095,0,0.548765,1.74177,0.935071,0.510755,1.52,1.11754,1.21044,0,0,0,1,1,1,1,0,0
27544,MANY,1,1,0.978823,0.549383,0,0.97052,0,0.53757,1.67208,0.971813,0,1.62354,1.12083,1.22044,0,0,0,1,1,1,1,0,0
27545,MANY,1,1,0.980659,0,0,0.806059,0,0.570119,1.36423,1.0118,0,1.64669,1.06333,1.35325,0,0,0,1,1,1,1,0,0
27546,MANY,1,1,0.978025,0,0,0.795927,0,0.588835,0.997892,0.941144,0.532091,1.52585,1.08294,1.26453,0,0,0,1,0,1,1,0,0
27547,MANY,1,1,0.977738,0,0,0.776145,0,0.533282,1.32517,0.8984,0,1.3477,1.05569,1.16779,0,0,0,1,0,1,1,0,0
27548,MANY,1,1,0.983114,0,0,0.885331,0,0,0.968211,0.787977,0,1.30926,1.29995,1.13568,0,0,0,1,1,1,1,0,0
27549,MANY,1,1,0.983022,0,0,0.921127,0,0,0.822144,0.794662,0,1.31748,1.19116,1.04337,0,0,0,1,1,1,1,0,0
27550,MANY,1,1,0.985666,0,0,0.501065,0,0.531368,0.567333,0.811888,0,1.2927,1.15942,1.01788,0,0,0,1,1,1,1,0,0
27551,MANY,1,1,0.984811,0,0,0,0,0,0.844118,0.792482,0,1.44194,1.10675,0.921621,0,0,0,1,1,1,1,0,0
27552,MANY,1,1,0.986478,0,0,0,0,0,0.65939,0,0,1.17079,1.06472,0.545322,0,0,0,1,1,0,1,0,0
27553,MANY,1,1,0.982572,0,0,0,0,0,1.00577,0,0,0.885379,0,0,0.523557,0.972157,0,1,1,0,1,0,0
27554,MANY,1,1,0.977333,0,0,0,0,0,0,0,0,0,0.633195,0,1.12336,1.76468,0,1,1,0,1,0,0
27555,MANY,1,1,0.956892,0,0,0,0,0,0,0,0,0,0.6605,0,1.10472,2.75642,0,1,1,0,1,0,0
27556,MANY,1,1,0.968886,0,0,0,0,0,0,0,0,0,0.710879,0,0.620324,1.67122,0,1,1,0,1,0,0
27557,MANY,1,1,0.977946,0,0.605702,0,0,0,0.597238,0,0,0,0.733498,0,0.697821,2.26728,0,0,1,0,0,0,0
27558,MANY,1,1,0.980681,0,0.930158,0,0.633723,0,0.55219,0,0,0,0,0,0.649066,2.67483,0,0,1,0,1,0,0
27559,MANY,1,1,0.981563,0,0.866619,0,0.572898,0,0.746638,0,0,0,0.529858,0,0.633879,2.43399,0,1,1,0,0,0,0
27560,MANY,1,1,0.979039,0,0.705465,0,0,0,0,0,0,0,0,0,1.02443,2.45302,0,0,1,0,0,0,0
27561,MANY,1,1,0.977495,0,0,0,0,0,0,0,0,0,0,0,1.07275,2.8032,0,0,1,0,0,0,0
27562,MANY,1,1,0.976433,0,0.76904,0,0,0,0,0,0,0,0,0,0.903482,2.53558,0,1,1,0,0,0,0
27563,MANY,1,1,0.975117,0,0.852931,0,0,0,0.823498,0,0,0,0,0,1.0082,2.35677,0,0,1,0,0,0,0
27564,MANY,1,1,0.97354,0,0.663278,0,0,0,0.955044,0,0,0,0.516664,0,0.96616,2.4326,0,0,1,0,0,0,0
27565,MANY,1,1,0.970406,0,0.547144,0,0,0,1.12606,0,0,0,0.678996,0,0.711365,2.45548,0,0,1,0,0,0,0
27566,MANY,1,1,0.968362,0,0,0,0,0,1.42267,0,0,0,0,0,0.69622,2.68169,0,0,1,0,0,0,0
27567,MANY,1,1,0.971072,0,0,0,0,0,1.46794,0,0,0,0,0,0,2.67683,0,0,1,0,0,0,0
27568,MANY,1,1,0.96488,0,0,0,0,0,1.33587,0,0,0,0,0,0.630872,3.48366,0,1,1,0,0,0,0
27569,MANY,1,1,0.969107,0,0,0,0,0,1.00333,0,0.568293,0,0,0,0.620655,3.38917,0,1,1,0,0,0,0
27570,MANY,1,1,0.961903,0,0,1.0171,0,0,0,0,0.555851,0,0,0,0.731486,3.71244,0,1,1,0,0,0,0
27571,MANY,1,1,0.950494,0,0,1.34048,0,0,0,0,0,0,0,0,0,3.64235,0,1,1,0,0,0,0
27572,MANY,1,1,0.932365,0,0,1.56935,0,0,0,0,0,0,0,0,0,3.27397,0.523362,1,1,0,0,0,0
27573,MANY,1,1,0.919869,0,0.675967,1.84131,0,0,0,0,0,0,0,0,0.506949,2.98387,0.593808,1,1,0,0,0,0
27589,MANY,1,1,0.960641,0,0,0,0,0.544791,1.67094,0,0.994513,0,0,0,1.12721,2.69907,0,0,1,1,0,0,0
27590,MANY,1,1,0.963296,0,0.529317,0,0,0.540619,1.96299,0,0.829731,0,0,0,0.962279,3.66932,0.519493,1,1,0,0,0,0
27591,,1,1,0.968494,0,0.956273,0,0,0.601949,1.22586,0.523964,1.09059,0,0,0,0,3.03573,0,1,1,1,0,0,0
27592,,1,1,0.953888,0,1.06294,0,0.631458,0.644803,1.14806,0.592302,1.44495,0.618723,0,0,0,3.32105,0,1,1,1,0,0,0
27593,,1,1,0.946591,0,0.902635,0,1.10898,0.564934,0.589667,0.520206,1.07369,0,0,0,0,3.9688,0,1,1,0,1,0,0
27594,,1,1,0.931196,0,0,0,1.1197,0.707935,0,0.613167,1.264,0.7987,0,0,0,3.91194,0,1,1,0,1,0,0
27595,,1,1,0.970726,0,0,0,0.698534,0.837838,0.921847,0.976126,1.1966,1.33216,0,0.53856,0.8715,3.24664,0,1,1,0,1,0,0
27596,,1,1,0.965418,0,0,0,0,0.913158,0.784161,1.0623,1.42112,1.23497,0,0,0.730172,2.75623,0,1,1,0,1,0,0
27597,,1,1,0.972508,0,0,0,0,1.06297,0.775641,1.2424,1.45147,1.6008,0,0,0.945054,1.88037,0,0,1,0,1,0,0
27598,,1,1,0.966893,0,0,0,0,1.09318,1.13641,1.39425,1.56343,1.28882,0,0,0.599523,0,0,1,1,0,1,0,0
27599,,1,1,0.966492,0,0,0,0,1.01159,1.39368,1.29917,1.56642,1.29341,0,0,0.767319,0,0,1,1,0,1,0,0
27600,,1,1,0.975626,0,0,0,0,1.08398,1.3482,1.43128,1.77812,1.0106,0,0,0.733096,0,0,1,1,0,1,0,0
27601,,1,1,0.963017,0,0,0,0,1.12702,1.30797,1.50998,1.93039,1.24473,0,0,0.771302,0,0,1,1,0,1,0,0
27643,,1,1,0.962524,0,1.64949,1.20241,0,0.567618,0.931716,1.16393,0.748854,1.87359,0,0.810065,1.80924,0,0,1,1,1,0,0,0
27644,,1,1,0.951244,0,0.865809,1.37184,0,0.938031,2.09195,1.53642,1.02216,1.77033,0,0,1.76813,0,0,1,1,1,1,0,0
27645,,1,1,0.920366,0.978327,0.747065,0.555371,0,0.942804,1.19014,1.4646,1.02001,2.17187,1.17952,0.828816,1.50413,0,0,0,1,1,0,0,0
27646,,1,1,0.917119,0,0.567161,0,0,0.519477,0,0.643712,0.632859,1.83531,0.681612,0,2.4575,0,0,0,1,1,0,0,0
27647,,1,1,0.776124,0.721674,0,0,0,0,0,0.650182,0,1.64872,0,0,2.03777,0,0,0,1,0,0,0,0
27648,,1,1,0.944912,0,0,0,0.660538,1.20679,2.26551,1.67172,1.92657,1.59354,0,0,1.16423,3.51915,0,1,1,0,1,0,0
27649,MEDALLION,1,1,0.939827,0,0,0,0,1.1527,1.37866,1.49251,1.96046,1.17973,0,0,0,4.02461,0,1,1,0,1,0,0
27650,MEDALLION,1,1,0.872791,0,0,0,0,0.868215,0,0.931433,2.01678,0.586902,0,0,0,4.92186,0,0,1,0,0,0,0
27651,MEDALLION,1,1,0.871797,0,0,0,0,0.881267,0,0.90922,1.89028,0.694497,0,0,0.702614,4.92024,0,0,1,0,0,0,0
27652,MEDALLION,1,1,0.937356,0,0,0,0,1.09534,0,1.10377,2.00072,0.967472,0,0,0,4.4124,0,0,1,0,0,0,0
27653,MEDALLION,1,1,0.961358,0,0,0.634093,0,1.30832,0.741661,1.36714,2.22056,1.72349,0,0,0,3.8736,0,1,1,0,1,0,0
27654,MEDALLION,1,1,0.97162,0,0,0.848647,0,1.41942,1.5086,1.55285,2.10185,1.9758,0,0,0,3.77366,0,1,1,0,1,0,0
27655,MEDALLION,1,1,0.938971,0,0,0.961619,0,1.54538,1.74911,1.7578,2.02174,2.01989,0,0,0,3.7124,0,1,1,0,1,0,0
27656,MEDALLION,1,1,0.953783,0,0,0.747229,0,1.53514,1.98898,1.8207,1.91378,1.76587,0,0,0,2.22458,0,1,1,0,1,0,0
27657,MEDALLION,1,1,0.936504,0,0,1.22417,0,1.23333,2.09661,1.67861,1.44568,2.08757,0,0,0,2.06545,0,1,1,0,1,0,0
27659,MEDALLION,1,1,0.956797,0,1.17685,1.12135,0.84958,0,0.775324,0.606351,0,1.00803,0.639998,0.537581,1.53755,0,0,1,1,0,0,0,0
27665,MEDALLION,1,1,0.952824,0,0,0.703187,0.969019,0,1.0328,0.803218,1.04451,0,0,0.544775,2.09832,0,0,1,1,0,1,0,0
27666,MEDALLION,1,1,0.855205,0,0,0,0,0.632044,0.988626,0.735898,0.940722,0,0,0,1.58206,1.07946,0,1,1,0,1,0,0
27667,MEDALLION,1,1,0.775137,0.546309,0,0,0,0.810637,0,0.926205,1.63828,0.550597,0,0,0,2.23615,0,0,1,0,1,0,0
27668,MEDALLION,1,1,0.867294,0,0,0.64312,0,0.522225,0,0,1.32719,0,0.811402,0,0,3.04931,0,0,1,0,1,0,0
27669,MEDALLION,1,1,0.947283,0,0,1.50342,0,0.589886,1.22177,0.662471,1.52078,0.531008,0.569383,0,0,3.81889,0,1,1,0,1,0,0
27670,MEDALLION,1,1,0.936705,0,0,1.30513,0,0.716653,1.92355,0.805869,1.68819,0.726481,0,0,0.618146,4.09159,0,1,1,0,1,0,0
27671,MEDALLION,1,1,0.946277,0,0,0.982136,0,0.712339,2.08884,0.742535,1.76896,0.72314,0,0,0,3.84212,0.500869,1,1,0,0,0,0
27672,MEDALLION,1,1,0.953469,0,0,0.816403,0,0.681499,1.94625,0.64356,1.7937,0.945491,0,0,0.534444,3.13771,0,1,1,0,0,0,0
27673,MEDALLION,1,1,0.946585,0,0,0,0,0.630299,1.52134,0.577872,1.92288,0.724197,0,0,0,3.25196,0.506937,1,1,0,0,0,0
27674,MEDALLION,1,1,0.960426,0,0,0,0,0.504505,0.758973,0,1.79607,0.571383,0,0,0,3.09576,0.500584,0,1,0,0,0,0
27675,MEDALLION,1,1,0.955442,0,0,0,0,0,0.650221,0,1.41979,0,0,0,0.628901,4.02458,0,0,1,0,0,0,0
27676,MEDALLION,1,1,0.953376,0,0,0,0.691161,0,0,0,1.29448,0,0,0,0.542361,4.25924,0,0,1,0,1,0,0
27677,MEDALLION,1,1,0.961396,0,0,0,0.685585,0,0,0,1.42888,0,0,0,0.793048,4.96057,0,0,1,0,1,0,0
27678,MEDALLION,1,1,0.966011,0,0,0,0.595693,0,0,0,1.2208,0,0,0,0,4.83961,0,0,1,0,1,0,0
27679,MEDALLION,1,1,0.962064,0,0,0,0.502151,0,0,0,1.15537,0,0,0,0.548747,4.7722,0,0,1,0,1,0,0
27680,MEDALLION,1,1,0.953316,0.538435,0,0,0,0,0,0,1.30962,0,0,0,0.53352,4.85618,0,0,1,0,1,0,0
27681,MEDALLION,1,1,0.951034,0.821945,0.56016,0,0,0,0,0,1.13676,0,0,0,0.786857,4.15621,0,0,1,0,1,0,0
27682,MEDALLION,1,1,0.941858,1.15734,0.866049,0,0,0,0,0,0.929459,0,0,0,0.731994,1.72545,0,0,1,0,1,0,0
27683,MEDALLION,1,1,0.932115,1.11116,0.526161,0,0.560054,0,0,0,0.71102,0,0,0,0.715217,1.41198,0,0,1,0,1,0,0
27684,MEDALLION,1,1,0.918461,1.02091,0,0,0,0,0,0,0.861283,0,0,0.571963,1.05182,1.04558,0,0,1,0,1,0,0
27697,MEDALLION,1,1,0.95216,0,0.551343,0,0.948657,0.540395,1.0297,1.11079,1.27233,1.60368,0,0.794646,0.772936,0,0,0,1,0,1,0,0
27698,MEDALLION,1,1,0.948725,0,0.544888,0,0.845214,0,0.734265,0.85649,0.844199,1.42322,0.910489,1.04172,1.35014,0,0,0,1,0,1,0,0
27700,MEDALLION,1,1,0.939657,0.697232,1.76349,0,0.550139,0,0,0,0,1.4249,0.636337,0.760266,1.07438,0,0,0,0,0,1,0,0
27702,MEDALLION,1,1,0.847668,0.740842,0.749705,0.655375,1.06998,0.510166,0,0.776437,0,1.77566,0,0.959742,0.969523,0,0,1,1,0,0,0,0
27706,MEDALLION,1,1,0.750201,0,0.537891,1.38759,1.21392,0,0,0,1.10314,0.622491,0,0.72744,0,0.741397,0,1,1,0,0,0,0
27739,,1,1,0.972003,0.994784,0.707941,0,0.551427,0.629352,0.857908,0.709668,1.65851,0.690452,0,1.09189,1.67131,0.600888,0,0,1,1,1,0,0
27740,,1,1,0.96884,0.522717,0.604187,0,0,0.678511,0.718296,0.904332,1.78426,0.771359,0,1.19102,2.03334,1.02963,0,0,1,1,1,0,0
27741,,1,1,0.968996,0,0.507755,0,0,0.657206,0.594825,0.894007,1.62315,1.12745,0.735143,1.26752,2.25942,1.17636,0,0,1,1,1,0,0
27742,,1,1,0.967725,0,0,0,0,0.743515,0.843083,1.11044,1.68327,1.17713,0.599286,1.38093,1.92573,0.907102,0,0,1,1,1,0,0
27747,,1,1,0.915132,1.35476,0,2.22259,0.660809,0,0,0,1.07073,1.39728,0,0.774166,1.06581,4.18372,0,1,1,1,1,0,0
27748,,1,1,0.894474,1.18749,0.560028,1.65358,0.899661,0,0,0,1.41832,0.88761,0,0.579235,1.38687,3.05922,0,1,1,0,0,0,0
27749,,1,1,0.87823,1.38244,1.08838,2.34843,0,0,1.0593,0,1.1162,0.739125,0.507547,0.693261,1.16888,3.16306,0,1,1,0,0,0,0
27750,,1,1,0.904886,1.27853,0.961696,2.09613,0.923835,0,1.18286,0,1.1388,0.616752,0.5265,0.570904,1.48615,2.85404,0,1,1,0,0,0,0
27751,,1,1,0.913907,1.25701,0.913552,1.3853,1.07518,0,1.27261,0,1.07442,0,0,0.620501,1.97169,2.42998,0,1,1,0,0,0,0
27752,,1,1,0.907113,1.50688,0.592522,1.39415,1.29686,0,1.06394,0,0.931572,0.544697,0,0.560416,1.50363,1.79648,0,1,1,0,0,0,0
27753,,1,1,0.891972,1.66277,0.943524,0.934841,1.16779,0,0.677208,0,0.887287,0,0,0.668842,1.58248,0.919664,0,1,1,0,0,0,0
27772,BETTER,1,1,0.913418,1.02474,0,1.92661,0.607753,0,0,0.667446,0,1.21277,0,1.2597,0,0,0,1,1,1,0,0,0
27782,BETTER,1,1,0.777059,0,0,0,1.84519,1.01612,0.613059,1.74015,1.95814,1.60354,0,0.773985,0.844349,1.91636,0,0,1,0,1,0,0
27783,BETTER,1,1,0.78396,0,0,0,1.59025,1.25476,1.07348,1.96358,1.78666,1.7272,0,0.748481,0.744273,0.889421,0,0,1,0,1,0,0
27790,BETTER,1,1,0.859183,0,0,0,1.72178,0.741464,0,1.1422,1.38517,1.5655,0,1.10742,1.22758,4.46452,0,0,1,0,1,0,0
27791,BETTER,1,1,0.888405,0,0,0,1.19269,0.74083,0.770147,1.02933,1.50101,0.623823,0,0.68421,1.32955,3.91487,0,0,1,0,1,0,0
27792,BETTER,1,1,0.774067,0,0,0,1.37921,0,0,0,0.843684,0,0,0,0,3.69751,0,0,1,0,0,0,0
27793,BETTER,1,1,0.921511,0,0,0,1.37525,1.03941,1.09361,1.44449,1.95753,1.489,0,0,1.23724,3.26918,0,0,1,0,1,0,0
27794,BETTER,1,1,0.957361,0,0,0,0,0.951564,1.34993,1.00526,1.8063,1.11225,0,0,1.13027,3.03068,0,1,1,0,1,0,0
27795,BETTER,1,1,0.975153,0,0,0.644736,0,0.948581,2.0806,0.808426,1.56303,0.781663,0,0,1.25814,2.87144,0,1,1,0,1,0,0
27796,BETTER,1,1,0.894123,0,0,0,0,0.66564,0,0,1.22817,0,0,0,0,3.56046,0,0,1,0,0,0,0
27797,BETTER,1,1,0.761542,0,1.1882,0,0.531104,0.608944,0,0.587244,1.14823,0.573698,0,0,0,1.28329,0,0,1,0,0,1,0
27798,BETTER,1,1,0.952275,0,0,1.05576,0.814882,1.0916,2.01826,0.917001,2.14959,0.890158,0,0,1.27659,5,0,1,1,0,1,0,0
27799,BETTER,1,1,0.942647,0,0,0,0.674193,0.911001,0.986852,0.743829,1.97585,0,0,0,0.926101,3.71461,0,0,1,0,1,0,0
27800,BETTER,1,1,0.842781,0,0,0,0,0.697115,0,0,1.40311,0,0,0,0,2.60458,0,0,1,0,0,0,0
27801,BETTER,1,1,0.840383,0,0,0,0,0.605123,0,0.509057,0.969616,0,0,0,0,1.5404,0,0,1,0,0,1,0
27802,BETTER,1,1,0.97941,0.614401,0,0,0,0.824473,1.75249,0.675802,1.48502,1.09278,0,0.500541,1.60942,3.64828,0,1,1,0,1,0,0
27803,BETTER,1,1,0.962365,0,0,0.621273,0,0.663001,1.89365,0.600921,1.46843,1.09617,0,0.806505,1.89044,1.00565,0,1,1,1,1,0,0
27804,BETTER,1,1,0.927974,0.56929,0,0,0.535078,0.626568,0.879814,0.504027,1.25987,1.95646,0,1.1669,1.45143,3.57063,0,1,1,0,1,0,0
27805,BETTER,1,1,0.844138,0,0,0,1.68975,0,0.91514,0,0.87361,1.27262,0,0.938696,0.758176,2.78628,0,1,1,0,1,0,0
27806,BETTER,1,1,0.739145,0.774913,0,0.644523,2.07929,0,0,0,0.640513,1.25307,0,0.669458,0,0,0,1,1,0,1,0,0
27867,,1,1,0.745797,2.0394,1.90354,3.07984,0.887258,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
27868,,1,1,0.77897,1.78765,1.91844,2.88142,0.519765,0,0.725083,0,0,0.627832,0,0,0,0,0,1,0,0,0,0,0
27952,,1,1,0.734301,2.54918,2.79859,2.62448,0,0,2.09649,0,0.519303,0,0,0,0,1.40773,0,1,0,0,0,0,0
27982,,1,1,0.799539,0,0,1.41728,1.2706,0.598219,0,0.986608,1.56824,0.720172,0,0,0,0,0,1,1,0,0,0,0
27988,,1,1,0.895146,0,0,1.34564,0.751055,0.825454,0,1.33932,1.27616,0.976574,0,0,0.714396,0.712481,0,1,1,0,1,0,0
27989,,1,1,0.862817,0,0,1.40326,0.665551,0.904238,1.56045,1.43662,1.14624,1.01097,0.618463,0,0.948265,0.832077,0,1,1,0,1,0,0
27990,,1,1,0.844989,0,0,1.23293,0.916289,0.796157,1.09478,1.00987,1.04678,0.892567,0.544347,0,1.1478,3.58776,0,1,1,0,0,0,0
27997,PAST,1,1,0.796045,0.691468,0,2.1655,0,0,0,0.53991,0,0,0,0.981163,0,0,0,1,0,0,1,0,0
28005,PAST,1,1,0.97045,0,0,1.6159,0,0,0,0,0,0.98755,0.537881,0,2.08341,2.48362,0,1,1,0,1,0,0
28006,PAST,1,1,0.866192,0,0,0,0.928229,0,0,0,0,0,0,0,0.912782,2.12376,0,0,1,0,0,0,0
28007,PAST,1,1,0.957312,0.51546,1.02604,1.2123,0.909461,0,0.893685,0,0.930741,0.725259,0,0,1.02395,4.70714,0,1,1,0,1,0,0
28008,PAST,1,1,0.95533,0.628312,1.07811,1.18281,0.773928,0,0.701591,0,0,0,0.629075,0,0.705349,4.70266,0,1,1,0,1,0,1
28009,PAST,1,1,0.955682,0,0,0.961581,0.528712,0,0,0,0,0,0.746396,0,0.769051,3.95362,0,1,1,0,1,0,1
28010,PAST,1,1,0.874977,0,0,1.20375,0.809587,0,0,0,0,0,0,0,0.622345,2.99291,0,1,1,0,1,0,0
28011,PAST,1,1,0.948825,0,0,0,0,0,0,0,0,0,0,0,0.863751,0.939603,0,1,1,0,1,0,0
28012,PAST,1,1,0.813514,0,0,0,0,0,0,0,0,0.573565,0,0,0.636479,0,0,1,1,0,1,0,0
28016,PAST,1,1,0.951415,0,0,0,0,0,0,0,0,0,0,0,0,1.26781,0,0,1,0,1,0,0
28017,PAST,1,1,0.920284,0,0,0,0.568394,0,0,0,0,0,0,0,0,1.15874,0,0,1,0,1,0,0
28018,PAST,1,1,0.932631,0,0,0,0.614091,0,0,0,0,0,0,0,0,1.85352,0,0,1,0,1,0,0
28019,PAST,1,1,0.927599,0,0,0,0.549149,0,0,0,0,0,0,0,0,0.990128,0,1,1,0,1,0,0
28020,PAST,1,1,0.791406,0,0,0.728914,0.801598,0,0,0,0,0.701586,0,0.582937,0,1.99094,0,1,1,0,1,0,0
28110,,1,1,0.970777,0,1.04704,0,0.653122,0,0.635707,0.973623,0,1.8673,0.59665,1.27709,0,1.80977,0,1,1,0,1,0,0
28111,,1,1,0.967147,0.813235,0,0,0.720728,0,0,0.943353,0,1.37877,0.747967,1.00341,0.52796,2.16109,0,1,1,0,1,0,0
28112,SAME,1,1,0.958566,0.767708,0,0,0.892627,0,0.859858,0.651161,0,0.955896,0.942735,0.757518,0.830169,2.1663,0,1,1,1,1,0,0
28113,SAME,1,1,0.934618,0.568927,0,0,0.890803,0,1.20266,0,0,0.799705,0.74547,0,1.53341,2.45403,0,1,1,0,1,0,0
28114,SAME,1,1,0.939458,0.727737,0.858988,0.817522,0,0,1.86403,0.867259,0.991062,1.50644,0,0,1.02653,0,0,1,1,0,0,0,0
28170,,1,1,0.811306,1.85474,1.18301,2.07765,1.27951,0,0,0,0,0.889024,0,0.571431,0,0,0,1,0,0,0,0,0
28176,,1,1,0.737081,1.68129,1.94447,3.08967,1.11205,0,0.696462,0,0,0,0,0.806236,0,0,0,1,0,0,0,0,0
28177,,1,1,0.800073,1.47046,0.630441,1.97416,1.38124,0,0,0,0,0.769953,0,0.814906,0,0,0,1,0,0,0,0,0
28178,,1,1,0.758922,1.52923,1.44347,1.94605,1.30273,0,0,0,0,1.09132,0,0.787529,0,0,0,1,0,0,0,0,0
28287,,1,1,0.950099,0,0,1.35977,0,0,0.750372,0.512168,0,0.896426,0,0,0,1.30393,0,1,1,0,1,0,0
28288,,1,1,0.968385,0,0,1.21584,0,0,0.80411,0,0,1.24817,0,0,0,1.93964,0,1,1,0,1,0,0
28289,,1,1,0.970229,0.502316,0,1.07473,0,0,0.80947,0,0,1.11867,0,0,0,1.52383,0,1,1,0,1,0,0
28290,,1,1,0.975084,0,0,0.822058,0,0,0,0,0,1.09622,0,0,0,1.09675,0,1,1,0,1,0,0
28291,,1,1,0.972064,0.502668,0,0.643155,0,0,0,0,0,1.08907,0,0,0,1.35498,0,1,1,0,1,0,0
28292,,1,1,0.971253,0,0,0.842703,0,0,0,0,0.500537,0.885883,0,0,0,0.995597,0,1,1,0,1,0,0
28293,,1,1,0.969069,0,0,0.653779,0,0,0,0,0,0.752025,0,0,0,0.933227,0,1,1,0,1,0,0
28294,,1,1,0.968271,0,0,1.00309,0,0,0,0,0,0.813759,0.530627,0,0,1.03945,0,1,1,0,1,0,0
28295,,1,1,0.968913,0,0,0.885637,0,0,0,0,0,0.909802,0,0,0,0.67443,0,1,1,0,1,0,0
28296,,1,1,0.971018,0,0,0.936658,0,0,0,0,0,0.675047,0,0,0,1.2025,0,1,1,0,1,0,0
28297,,1,1,0.97058,0,0,0.739752,0,0,0,0,0,0.609932,0,0,0,1.2028,0,1,1,0,1,0,0
28298,,1,1,0.971212,0,0,0.768098,0,0,0,0,0,0,0,0,0,0.768433,0,1,0,0,0,0,1
28299,,1,1,0.977423,0.631684,0,0,0,0,0,0,0,0.579646,0,0,0,0.66576,0,1,1,0,1,0,1
28305,,1,1,0.87115,0.981829,0.992697,1.7085,0.515227,0,0,0,0,0,0,0,1.05606,0,0,1,0,0,1,0,0
28581,WATER,1,1,0.912332,0,0,1.35802,0,0,1.28729,0,0,0,0,0,0,0,0,1,0,0,1,0,1
