time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
839,FRIEND,1,1,0.919051,0,0.628105,0,1.67459,0.542192,0,0,1.26901,0,0,0,0,2.19684,0.751717,0,1,0,0,0,0
840,FRIEND,1,1,0.776621,0,0.68965,0,1.5268,0,0,0,0.956591,0,0.76709,0,0,2.27907,0.528941,0,0,0,0,0,0
884,FRIEND,1,1,0.978841,0,0.674446,0,0,0,1.52441,0,0,0,0,0,0.614248,0,0,0,0,0,0,0,0
885,FRIEND,1,1,0.96619,0,0,0,0,0,0,0,0,0.822801,0.888396,0,1.41768,0,0,0,0,1,1,0,1
887,FRIEND,1,1,0.729696,0.636488,1.32051,0,1.27004,0,0,0,0,0,1.30881,0,0,0,0,0,0,0,1,0,0
898,FRIEND,1,1,0.908139,1.13328,0,0.600325,0,0,0,0,0,0,1.14966,0,0,0,0.505426,0,0,0,1,0,1
899,FRIEND,1,1,0.973438,0.807407,0,1.70416,0.514775,0,1.45269,0,0,0,0.726009,0,0,2.85201,0.642169,1,0,0,1,0,1
900,FRIEND,1,1,0.9032,0.652437,0,1.90198,0.704499,0,1.17247,0,0,0,1.43263,0,0,3.92443,0.539839,1,0,0,1,0,1
901,FRIEND,1,1,0.733618,0.738713,0,1.32993,1.19029,0,0,0,0,0,1.26823,0,0,3.45018,0.637747,0,0,0,0,0,0
902,FRIEND,1,1,0.814553,0,0,1.11431,1.08143,0,0,0,0,0,0.954798,0,0,3.56606,0.855871,1,0,0,0,0,0
915,,1,1,0.881183,0.678448,0,0,0.731782,0,0,0,0,0,0,0,0,4.27693,1.26107,0,0,0,0,0,0
916,,1,1,0.924432,0.797113,0.543077,0,0.796434,0,0,0,0,0,0,0,0,3.35276,1.07292,0,0,0,0,0,1
917,,1,1,0.827402,0.93818,1.81816,0,0.904137,0.937838,0.884813,0.571673,0.991622,0,0,0,0,1.35052,0.651618,0,1,0,0,0,1
922,,1,1,0.952862,1.08357,1.17783,0,0,0,0,0.534344,0,0,0,0.531198,0.721944,1.00869,0,0,0,0,1,0,0
927,,1,1,0.843801,0.75152,0,1.02024,0,0,0,0,0,0.796199,0,0,1.14837,3.15384,0,0,1,0,0,0,0
928,,1,1,0.876539,0.768685,0,1.26712,0.874568,0,0,0,0.545908,0,0,0,0.998018,2.06668,0,0,0,0,1,0,0
929,,1,1,0.918684,1.37042,0.757713,1.35388,0.617266,0,0,0,0.896271,0.894656,0,0,0.765199,1.87137,0.526398,0,0,0,1,0,0
930,,1,1,0.957404,1.33395,0,1.59683,0.594957,0,0,0,0.928489,1.06846,0,0,1.01265,2.33883,0.689592,0,0,0,1,0,0
931,,1,1,0.960637,1.50814,0,1.66908,0,0,0,0,0.946388,1.10049,0,0,1.1453,2.20772,0.823528,0,0,0,1,0,0
932,,1,1,0.954443,0.943801,0,2.55204,0,0,0,0,0.743206,1.05401,0,0,1.23035,2.00887,0.714261,0,0,0,1,0,0
933,,1,1,0.964264,0,0,1.63071,0,0,0,0,0,0,0.642433,0,1.34254,1.74651,0.683642,0,0,1,0,0,0
934,,1,1,0.826708,0,0,2.30262,0,0,1.47487,0,0,0,0.629361,0,0.771727,1.25642,0.79809,1,0,0,0,0,1
935,,1,1,0.970175,0.625262,0,0.774276,0,0,0.666736,0,0,0,0.73616,0.582627,0,1.7706,0,0,0,0,1,0,1
936,WANT,1,1,0.96687,0,0,1.30058,0,0,1.69612,0,0,0,0,0,0,1.46766,0,1,0,0,0,0,1
937,WANT,1,1,0.95781,0.558593,0,1.19772,0,0,1.40617,0,0,0,0.661722,0.743676,0,1.3345,0,1,0,0,0,0,1
938,WANT,1,1,0.965051,0,0,1.44533,0,0,1.26166,0,0,0.557186,0.738021,0.772826,0,0,0,1,0,0,0,0,1
939,WANT,1,1,0.984741,0.588658,0,0.890707,0,0,1.10421,0,0,0,0,0.816488,0,0,0,1,0,0,0,0,1
940,WANT,1,1,0.990097,0,0,0,0,0,0.809012,0,0,0.749099,0,0.674917,0,0,0,0,0,0,0,0,1
941,WANT,1,1,0.989633,0.616515,0,0,0,0,1.02352,0,0,0.882133,0.746875,0.62802,0,0,0,0,0,0,0,0,1
942,WANT,1,1,0.989124,0.997221,0,0,0,0,1.00088,0,0,0.804185,0.731237,0.631547,0.609739,0,0,0,0,0,0,0,1
943,WANT,1,1,0.989146,1.07545,0,0,0,0,1.02107,0,0,0.508599,0.835219,0.554228,0.661528,0,0,0,0,0,0,0,1
944,WANT,1,1,0.989835,1.06709,0.666518,0,0,0,0.719684,0,0,0,0.616371,0.54552,0,0,0,0,0,0,0,0,1
945,WANT,1,1,0.99001,1.02897,0.778821,0.906961,0,0,1.13403,0,0,0.701385,0.7711,0.644773,0,0,0,0,0,1,0,0,1
946,WANT,1,1,0.989474,0,0,0,0,0,0.891102,0,0,0.839409,0.726704,0.590635,0.89466,0,0,0,0,1,0,0,0
947,WANT,1,1,0.972229,0.736749,0,0,0,0,0,0,0,0,1.04692,0,0.856257,0,0,0,0,1,1,0,0
1025,UP,1,1,0.913749,0,0.611789,0,0,0,0.604909,0,0.788607,0,0,0,0,1.31672,0,0,0,0,1,0,0
1078,,1,1,0.975087,0,1.14904,1.19037,0.974449,0.581326,1.24079,0,0.837378,0.551665,1.29315,0,0,3.07643,0,0,1,0,1,0,0
1079,,1,1,0.931009,0,0.602224,1.10779,0.766515,0.658552,0,0.518172,1.14254,0,0.738465,0,0.814058,3.80266,0,0,0,0,0,0,0
1080,,1,1,0.932129,0,0.564014,1.54739,1.11056,0.731211,0.792925,0.66704,1.2945,0,0,0,0,3.54175,0,0,0,0,0,0,0
1081,,1,1,0.949259,0,0.661861,0,0.73745,0.588622,0,0.676359,1.21718,0.890149,0,0,1.26565,3.51377,0,0,1,0,0,0,0
1082,,1,1,0.910872,0,0,0,0.677328,0.737154,0,0.787658,1.68732,1.30456,0,0,0,1.90979,0,0,1,0,0,0,0
1083,,1,1,0.936777,0,1.27743,0,0,0.502344,0,0.731881,0.68774,1.45993,0,0,1.37475,0,0,0,1,0,1,0,0
1084,,1,1,0.934767,0,0.922379,0,0,0,0,0.619323,0.515984,1.62132,0,0,0.801464,1.02261,0,0,1,0,0,0,0
1085,,1,1,0.905933,0,0,0,0,0,0,0.619664,0.527461,1.36909,0,0,0.517406,0,0,0,1,0,0,0,0
1086,,1,1,0.807982,0,0,0,0.673997,0,0,0,0.559902,0.678691,0,0,0,0,0,0,1,0,0,0,0
1091,,1,1,0.953033,0,1.16512,0,0,0,0,0.63169,0.942894,1.40661,1.68348,0.954783,0.866653,0,0,0,1,1,1,0,0
1092,COMPUTER,1,1,0.967245,0.576522,1.1995,1.04112,1.30203,0,1.81579,0,0.893288,0.533958,0,0,0,2.33933,0,0,1,0,1,0,0
1093,COMPUTER,1,1,0.819166,0,0,0,0.944358,0,0,0,1.58539,0,1.24343,0,0,0,0,0,1,0,0,0,0
1094,COMPUTER,1,1,0.963389,0,0,0,0.991893,0.58229,1.94236,0.519129,0.85125,0,0,0,0,3.87403,0,0,1,0,0,0,0
1095,COMPUTER,1,1,0.972252,0,1.1203,0,1.12609,0,1.11785,0,0,0,0.770626,0,1.2056,4.17808,0,0,1,0,0,0,0
1096,COMPUTER,1,1,0.94984,0,1.1771,0,1.62596,0,0.559555,0,0,0,0.978811,0,1.25033,3.09059,0.664831,0,1,0,0,0,0
1097,COMPUTER,1,1,0.95003,0,0.971366,0,1.57929,0,0,0,0,0,1.17116,0.707429,1.53983,2.46208,0.820351,0,1,0,0,0,0
1098,COMPUTER,1,1,0.959887,0,0.635119,0,1.42239,0,0.616037,0,0,0,0.936858,0,0.946886,2.57027,0.89819,0,0,1,0,0,0
1099,COMPUTER,1,1,0.9603,0,0.536122,1.01153,1.25634,0,1.14531,0,0,0,1.10063,0,0.713753,3.08263,0.989714,0,0,0,0,0,0
1100,COMPUTER,1,1,0.959501,0,0,0,1.35228,0,1.26284,0,0.523733,0,0.878749,0,0.945503,3.43311,0.987817,0,1,0,0,0,0
1101,COMPUTER,1,1,0.961478,0,0,0.699474,1.22881,0,1.10743,0,0,0,0.823914,0,1.15726,3.4439,1.00322,0,1,0,0,0,0
1102,COMPUTER,1,1,0.961176,0,0,0.516093,1.22667,0,1.46465,0,0,0,1.10621,0,1.10179,3.49976,1.00425,0,1,0,0,0,0
1103,COMPUTER,1,1,0.967494,0,0,0,1.16953,0,1.32394,0,0,0,1.03202,0,1.00159,3.44807,0.968632,0,1,0,0,0,0
1104,COMPUTER,1,1,0.970283,0,0,0.664247,1.31934,0,1.33419,0,0,0,0.851586,0,1.15303,3.27773,1.02533,0,1,0,0,0,0
1105,COMPUTER,1,1,0.971316,0,0,0.524813,1.20481,0,1.13187,0,0,0,0.899368,0,1.15942,3.29203,1.0565,0,1,0,0,0,0
1106,COMPUTER,1,1,0.975927,0,0,0.709697,1.17136,0,1.22276,0,0,0,0,0,1.26553,3.12527,1.00583,0,1,0,0,0,0
1107,COMPUTER,1,1,0.958893,0,0,1.25159,1.4089,0,1.01528,0,0.522053,0,0,0,0.62513,2.83996,0.824204,0,0,0,0,0,0
1108,COMPUTER,1,1,0.988407,0,0.744614,0,1.02862,0,1.80212,0,0,0,0,0,0,3.8048,0,0,1,0,1,0,0
1109,COMPUTER,1,1,0.983724,0,0.841863,0,0.936098,0.539328,1.05768,0.67586,1.07926,1.22574,0,0,0.884205,3.0529,0,0,1,0,1,0,0
1110,COMPUTER,1,1,0.964808,0.66838,1.65357,1.50026,0,0.821032,1.23799,1.05116,0.50555,1.86885,0.932718,0.915234,0.75311,2.7867,0,0,1,1,0,0,0
1111,COMPUTER,1,1,0.970054,0.982561,1.8824,1.7159,0.748209,0.859066,1.23502,1.2584,0.578872,1.90558,0.777034,0.936234,0.818211,2.5296,0,0,1,0,1,0,0
1112,COMPUTER,1,1,0.961282,1.1896,1.55985,1.22999,0.538003,0.625683,0.935171,1.00973,0,1.16597,0.745524,0.983393,0,1.7619,0,0,1,0,1,0,0
1113,COMPUTER,1,1,0.945546,1.60249,2.00903,1.8871,0,0.54099,0,1.00232,0.521621,1.34206,0.800188,0.874265,0,0.751555,0,1,0,0,1,0,0
1114,COMPUTER,1,1,0.797558,2.02393,2.40206,1.04685,0,0.600033,0,0.795509,0.567404,1.83051,0,1.66891,0,1.25612,0,0,0,0,1,0,0
1115,COMPUTER,1,1,0.743546,1.13005,2.45109,0,0,0,0,0.688864,0.780525,0,0.63165,1.31447,0.952236,0,0,0,0,0,1,0,0
1168,COMPUTER,1,1,0.780968,1.45799,1.84605,0,0,0,0,0,0.58569,0,0,0.610537,0,0,0,0,1,0,1,0,0
1173,,1,1,0.977046,0,1.66348,0.519218,0,0.681445,1.91856,1.08594,0.756037,1.58793,0,0,0,0.561854,0,0,1,0,1,0,0
1174,,1,1,0.984678,0,0,0,0,0.597477,2.0051,1.04336,0.720128,0.991067,0,0,0,0,0,0,1,0,1,0,0
1175,,1,1,0.986161,0,0,0,0,0.6338,1.51285,1.12099,0.922304,1.04571,0,0,0,0,0,0,1,0,1,0,0
1176,,1,1,0.951502,0,0,0,0,0,0.559848,0.855894,0.980824,1.55521,0,0,0,0,0,0,1,0,0,0,0
1177,,1,1,0.875814,0,0,0,0.725049,0.658486,0,0.930469,1.17101,1.31855,0,0,0,0,0,0,1,0,0,0,0
1178,,1,1,0.976555,0,0,0,0,0.796159,0.717798,1.19684,1.57687,1.57794,0,0,0.833259,1.22067,0,0,1,0,1,0,0
1179,,1,1,0.971651,0,0.885878,0,0,0.853241,1.50259,1.32339,1.61576,1.76406,0,0,0.995439,0,0,0,1,0,1,0,0
1180,,1,1,0.973431,0,0,0.9548,0,0.879181,1.66894,1.47893,1.43314,2.03892,0,0.704986,0.813847,0.636124,0,0,1,0,1,0,0
1181,,1,1,0.783862,0,0,0,0,0.812011,0,1.14982,1.50344,1.43547,0,1.03874,0,0,0,1,1,0,0,0,0
1182,,1,1,0.775668,0,0,0,0.646877,0.510744,0,0.613646,0,0,0.530775,0.635522,0,0,0,1,1,0,0,0,0
1183,,1,1,0.803895,0,0,0,1.43018,0.5067,0,0,0.734287,0.812168,0,0.825794,0,0,0,1,1,0,0,0,0
1184,,1,1,0.815672,0,0.511298,0,1.39094,0.585315,0,0,0.999317,0.846376,0.911106,0.93058,0,0,0,0,1,0,0,0,0
1187,,1,1,0.9675,0,0,0,0,0.617278,0,0.787298,0,2.29189,0.786715,0,0.62677,0,0,0,0,1,0,0,0
1188,,1,1,0.969873,0,0,0.54284,0.666072,0,1.36694,0,0,0,0,0,0.530957,1.56439,0,0,1,0,1,0,0
1189,,1,1,0.965127,0,0,0,0.993922,0,1.22752,0,0,0,0,0,1.71585,2.38818,0.769783,0,1,0,1,0,0
1190,,1,1,0.845344,0,0,0,1.12846,0,0,0,0.574235,0,0.508545,0,1.18423,1.35814,0.64358,0,1,0,0,0,0
1191,,1,1,0.912609,0,0,0,1.1637,0,0,0,0,0,0.712646,0,1.334,2.43225,0.760896,0,1,0,0,0,0
1203,PT:PRO,1,1,0.730577,0.691362,1.93229,0,0,0,0,0,1.02055,0,0,0,0.78717,1.86332,0,1,1,0,1,0,0
1205,PT:PRO,1,1,0.916982,0.669118,0.598355,1.25182,0.788918,0,0,0,0,0.625748,0,0,0.533448,4.07731,1.07624,1,1,0,1,0,0
1218,PT:PRO,1,1,0.990383,0.600591,1.45112,2.25366,1.04521,0,1.89419,0,0.638474,0.801012,0.804035,0,0,2.47468,0,0,0,0,1,0,0
1219,PT:PRO,1,1,0.983721,0.678521,1.08075,2.03336,0.759279,0,1.88836,0.592834,0,0.897133,0,0,0,5,0.522478,1,0,0,1,0,0
1220,PT:PRO,1,1,0.980596,0,0.916167,1.27689,0.679174,0,1.68901,0,0,0.767181,0,0,0,5,0,1,0,0,1,0,0
1221,PT:PRO,1,1,0.959333,0.728926,0.971203,0.779131,0.901077,0,1.07,0,0,0,0,0,0,4.75201,0.652418,1,0,0,1,0,0
1222,,1,1,0.934586,0.615112,0.688791,0,0.814669,0,0.861076,0,0,0,0,0,0,5,0.846532,1,0,0,1,0,0
1223,,1,1,0.923695,0.988107,1.08197,0,0.741954,0,0.74263,0,0,0,0,0,0,5,0.9239,0,0,0,1,0,0
1224,,1,1,0.950133,1.62942,1.58486,0,0.85194,0,0,0,0,0,0,0,0,5,1.22751,0,0,0,1,0,0
1225,,1,1,0.947849,1.68302,1.17392,0,0.768703,0,0,0,0,0,0,0,0,5,1.36927,0,0,0,1,0,0
1226,,1,1,0.926334,1.69773,1.35958,1.06062,1.11822,0,0,0,0,0,0,0,0,5,1.48363,1,0,0,0,0,0
1227,,1,1,0.886609,1.26506,1.54385,1.30043,1.26439,0,0,0,0,0,0,0,0,4.6685,1.54183,1,0,0,0,0,0
1228,,1,1,0.914039,0.98798,1.43495,1.43579,1.39249,0,0,0,0,0,0,0,0,4.47038,1.64594,1,0,0,0,0,0
1229,,1,1,0.930979,0,1.08195,0.924371,1.24351,0,0,0,0,0,0,0,0,4.69433,1.60775,1,0,0,0,0,0
1230,,1,1,0.926847,0,0.515255,1.27814,1.20682,0,0,0,0,0,0.677911,0,0,4.53623,1.70949,1,0,0,0,0,0
1260,PT:PRO,1,1,0.755226,0.590688,0.737104,0.777645,0.877201,0,0,0,0,0,0.793241,0,0,5,1.34653,0,0,0,1,0,0
1285,,1,1,0.803822,1.116,2.68418,1.52895,0.959954,0,1.17804,0,0,0,0,0,0,5,1.18515,0,0,0,1,0,0
1286,,1,1,0.961958,1.81603,2.35392,2.26544,0.577911,0,0.866129,0,0,0,0,0,0,5,1.05285,1,0,0,0,0,1
1287,,1,1,0.967809,1.97395,1.92372,2.17523,0,0,0.888913,0,0,0,0.662671,0,0,5,0.916672,0,0,0,0,0,1
1288,,1,1,0.972405,1.75397,1.32491,2.29772,0,0,1.03277,0,0,0,0.534092,0,0,5,0.61438,1,0,0,0,0,1
1289,,1,1,0.972818,1.23024,0.627795,1.34481,0,0,0.685721,0,0,0,0,0,0,5,0,1,0,0,0,0,1
1290,,1,1,0.974567,0.573516,0,1.45088,0,0,1.10463,0,0,0,0,0,0,4.35921,0,1,0,0,0,0,1
1291,,1,1,0.974076,0,0,0.761911,0,0,0.574625,0,0,0,0,0,0,3.28081,0,1,0,0,0,0,1
1292,,1,1,0.95803,0.628776,0,0.959519,0,0,0,0,0,0,0.786147,0,0.755963,1.62781,0,1,0,0,1,0,0
1296,,1,1,0.731366,0,1.46157,0,0,0.707134,0,0.599554,1.11271,0,0,0.785873,0,2.41095,0,0,0,0,0,1,0
1307,COMPUTER,1,1,0.872285,0.833093,2.1375,0,0,0.995969,0,0.844807,1.26118,1.67449,0,0.755466,0,3.59747,0,0,1,0,1,1,0
1308,COMPUTER,1,1,0.944817,1.03578,2.13682,0,0,0.699191,0,0.516071,0.896081,1.61083,0,0.620202,0,3.63451,0,0,1,0,0,0,0
1309,COMPUTER,1,1,0.963775,1.4829,2.48695,0.817425,0,0.524248,0,0,0.63969,1.1874,0,0,0.543539,3.24051,0,0,0,0,1,0,0
1310,COMPUTER,1,1,0.866104,1.77419,2.16783,0.811212,0,0,0,0,0,1.03492,0,0,0,2.51029,0,0,0,0,0,0,0
1311,COMPUTER,1,1,0.926541,1.70308,1.80015,0.613174,0,0,0,0,0,1.08042,0,0,0,1.06037,0,0,0,0,1,0,0
1312,COMPUTER,1,1,0.958392,1.23688,1.45122,0.67181,0,0,0,0,0,1.458,0,0,0,0,0,0,0,1,1,0,0
1313,COMPUTER,1,1,0.9798,0.819276,1.03437,0.658838,0,0,0.650008,0,0,1.65844,0,0,0,0,0,1,0,1,1,0,0
1314,COMPUTER,1,1,0.989042,0.76456,0.887282,1.15168,0,0,0.879272,0,0,1.33351,0,0.510218,0,1.00076,0,1,0,1,1,0,0
1315,COMPUTER,1,1,0.985964,0.769662,1.05905,1.43238,0,0,0.812348,0,0,1.15032,0,0,0,0.813941,0,1,0,1,1,0,0
1316,COMPUTER,1,1,0.943129,1.00836,0.705893,2.26909,0,0,0.897046,0,0,0.745097,0,0,1.0274,1.53244,0,1,0,0,0,0,0
1317,COMPUTER,1,1,0.97424,1.18523,1.26606,2.30202,0,0,1.95511,0,0,0.694184,0,0.586882,0,3.78545,0,0,0,0,1,0,0
1318,COMPUTER,1,1,0.967413,0.725903,0.982893,2.69073,0.816149,0,2.20716,0,0,0,0,0,0,3.81275,0.545511,0,0,0,1,0,0
1319,COMPUTER,1,1,0.959572,0.711159,1.24419,2.61307,0.565538,0,1.23138,0,0,0,0.529549,0,0,4.53566,0.769539,0,0,0,0,0,0
1320,COMPUTER,1,1,0.966347,0.620083,1.33461,3.05305,0,0,1.37923,0,0,0,0.613996,0,0.765504,4.40691,0.770962,1,0,1,0,0,0
1321,COMPUTER,1,1,0.965734,0,1.24003,3.08168,0,0,1.05137,0,0,0,0.841778,0.500465,0.626796,3.43302,0.83905,1,0,1,0,0,0
1322,COMPUTER,1,1,0.977206,0.575939,1.04078,3.57892,0.616515,0,0.888449,0,0,0,0.710068,0,0,4.03973,1.03312,1,0,0,0,0,1
1323,COMPUTER,1,1,0.849273,1.14176,0.500535,2.23019,0,0,0,0,0,0,0.838553,0,0,4.34051,1.52791,1,0,0,0,0,1
1324,COMPUTER,1,1,0.951491,0.813468,0.843694,1.6789,0,0,0,0,0,0,0,0,0,5,1.18617,1,0,0,1,0,0
1325,COMPUTER,1,1,0.856873,0,0,0,0,0,0,0,0,0,0.763457,0,0,5,1.36211,0,0,0,1,0,0
1326,COMPUTER,1,1,0.865352,0,0,0,0.579863,0,0,0,0,0,0.756138,0,0,5,1.50798,0,0,0,0,0,0
1339,COMPUTER,1,1,0.944378,0.628443,0.888855,1.15099,1.15161,0,0,0,0,0,0,0,0.962303,5,1.4221,0,0,0,0,0,0
1340,COMPUTER,1,1,0.954504,0.777195,0.705804,1.44009,1.24066,0,0.866371,0,0,0,0,0,0.736832,5,1.14355,0,0,0,0,0,1
1341,COMPUTER,1,1,0.872836,0.94075,0,1.3856,1.06577,0,1.17889,0,0,0,0,0,1.2594,5,0.856911,0,0,0,0,0,1
1342,COMPUTER,1,1,0.964851,1.17779,0.684299,1.13823,0,0,1.00357,0,0,0,0,0,0.58065,4.41628,0,0,0,0,1,0,0
1343,COMPUTER,1,1,0.955407,0.943532,0,0.718923,0.551198,0,1.02648,0,0,0,0,0,0,4.00419,0,1,0,0,0,0,0
1344,COMPUTER,1,1,0.915345,0,0,0,0.737862,0,0.573949,0,0,0,0,0,0,2.58569,0,0,0,0,0,0,0
1345,COMPUTER,1,1,0.870897,0,0,0,1.11872,0,0,0,0,0,0,0,0,1.9727,0,0,0,0,0,0,0
1346,COMPUTER,1,1,0.729508,0,0,0,1.18913,0.856888,0,1.03653,0.947601,0.761669,0,0,0,1.14747,0,0,1,0,1,1,0
1348,COMPUTER,1,1,0.934681,0,0,0,0,0,0,0,0,0.984662,0,0,0,2.19943,0,0,0,0,0,0,0
1349,COMPUTER,1,1,0.954754,0.541878,0.956196,0,0,0,0,0,0,0.922664,0,0,0.672204,1.7475,0,0,0,0,0,0,0
1374,COMPUTER,1,1,0.821507,0,0,0,1.80351,0,0,0,1.39443,0.743339,0.732317,0.698155,0,0,0,0,1,0,0,0,0
1375,COMPUTER,1,1,0.84432,0,0,0,1.29204,0,0,0,0.897055,0,0.823144,0.557903,0,0,0,0,1,0,0,0,0
1376,COMPUTER,1,1,0.738911,0,2.04967,0,1.17236,0,0,0,0.77197,0,0,0.573834,0,0,0,0,1,0,0,0,0
1399,,1,1,0.969904,0,0,0.528665,0,0,1.4056,0,0,0,1.09058,0,0.699094,2.207,0,1,0,0,1,0,1
1400,,1,1,0.939657,0.53911,0.599547,0.975943,0.685014,0,1.23814,0,0,0,0.859851,0,0,2.22614,0,1,0,0,1,0,1
1401,,1,1,0.924749,0.582583,0,0.631268,0.800009,0,1.11424,0,0,0,0.991606,0,0,1.78899,0.519939,0,0,0,0,0,1
1402,,1,1,0.948274,0.599799,0,0.572196,0.949727,0,1.04191,0,0,0,1.08442,0,0,2.77292,0.681837,0,0,0,0,0,1
1403,FINISH,1,1,0.961138,0.552445,0,0,0.896384,0,0.85154,0,0,0,1.00654,0,0.510401,2.41504,0.689491,0,0,0,0,0,1
1404,FINISH,1,1,0.921511,0,0,0,0.744538,0,0.735764,0,0,0,1.1923,0,1.22244,2.57236,0.743403,0,0,0,0,0,1
1405,FINISH,1,1,0.92091,1.27825,0,0,1.05067,0,1.68749,0,0,0,0.988671,0,0,2.46527,0.681996,0,0,0,0,0,1
1406,FINISH,1,1,0.88111,0.630139,0,0,0,0.577877,0.707191,0,0.680391,0,0,0.964983,1.70012,4.392,0.724556,0,1,1,1,0,1
1407,FINISH,1,1,0.817117,1.0255,0,0,0,0.762139,0,0.723812,0.882958,0,0,0.843469,1.47766,4.22682,0.716686,0,1,0,1,0,1
1408,FINISH,1,1,0.874164,0.843551,0,0,0,0.590539,0,0.57495,0.531885,0,0,0,1.22369,4.0806,0.703798,0,1,0,1,0,1
1409,FINISH,1,1,0.74649,0,0,0,0,0,0,0,0,0,0,0,0,4.057,0,0,1,0,1,0,0
1411,FINISH,1,1,0.819313,0.736742,0,0,0,0,0,0,0.816411,0,0,0,2.2446,2.56991,0,0,1,0,1,0,0
1412,FINISH,1,1,0.986831,0.541796,0.824662,1.85986,0.634095,0,0.573663,0,0,0,1.16774,0,0,3.03012,0.599886,1,0,0,0,0,0
1413,FINISH,1,1,0.982716,0.71444,0.839717,1.54225,0,0,0.949825,0,0,0,1.28597,0,0,3.02787,0.568551,1,0,0,0,0,0
1414,FINISH,1,1,0.985754,0.62734,1.11968,2.45852,0,0,1.32218,0,0,0,1.28396,0,0,3.49594,0.654192,1,0,0,0,0,0
1415,FINISH,1,1,0.988283,0.532378,1.4661,2.23493,0,0,1.28407,0,0,0.661825,1.12874,0,0,3.5336,0.601226,1,0,1,0,0,0
1416,FINISH,1,1,0.98762,0,1.25833,1.93009,0,0,1.50489,0,0,0.590117,0.854266,0,0,3.37715,0.624109,1,0,0,0,0,0
1417,FINISH,1,1,0.987569,0.518239,1.46355,2.13713,0.652975,0,1.16357,0,0,0.76528,0.97221,0,0,3.57267,0.622694,1,0,0,0,0,0
1418,FINISH,1,1,0.986847,0.562466,1.20818,2.04743,0.593746,0,1.45319,0,0,0.737865,0.998549,0,0,3.29941,0.660618,1,0,0,0,0,0
1419,FINISH,1,1,0.987471,0,1.29619,1.94125,0,0,1.47113,0,0,0.909902,0.727411,0,0.500215,3.10034,0.645703,1,0,0,0,0,0
1420,FINISH,1,1,0.987202,0,1.47961,2.07715,0,0,1.56468,0,0,0.856052,0.740401,0,0,3.32254,0.65167,1,0,1,0,0,0
1421,FINISH,1,1,0.986613,0.587895,1.54618,2.43581,0.678299,0,1.49841,0,0,1.08269,0.676688,0,0,3.42297,0.611942,1,0,0,0,0,0
1422,FINISH,1,1,0.987713,0,1.52862,2.38371,0,0,1.41844,0,0,0.895455,0.696986,0,0,3.35289,0.696582,1,0,1,0,0,0
1423,FINISH,1,1,0.987001,0,1.93756,2.7907,0.788232,0,1.14425,0,0,1.10256,0,0,0,3.60338,0.721466,1,0,0,0,0,0
1424,FINISH,1,1,0.983726,0,1.84969,2.57348,0.510972,0,0.650436,0,0,0.989899,0.563002,0,0.599828,3.58334,0.79889,1,0,1,0,0,0
1425,FINISH,1,1,0.978365,0,1.60253,2.47468,0,0,0.832883,0,0,1.15314,0,0,0.860244,3.62269,0.786426,1,0,0,0,0,0
1426,FINISH,1,1,0.973329,0,0.708081,1.94057,0.525021,0,1.21462,0,0.515084,1.23014,0,0,0,3.90703,0.819559,0,0,0,0,0,0
1429,FINISH,1,1,0.974196,0,0.873151,1.97855,0.879822,0,1.0399,0,0,1.30197,0,0,0,4.15644,1.05352,0,0,0,0,0,0
1430,FINISH,1,1,0.976434,0,0,1.87933,0.659021,0,0.718493,0,0,1.41195,0,0,0.600473,4.17276,1.12139,0,0,1,0,0,0
1432,FINISH,1,1,0.978203,0.70332,1.3538,1.46129,0.92524,0,0,0,0,1.69889,0,0,1.02985,3.9988,1.14844,0,0,0,0,0,0
1433,FINISH,1,1,0.979621,0.871585,1.24981,1.63842,0.773662,0,0,0.514837,0,1.62282,0,0,1.19467,4.3169,1.11997,0,0,0,0,0,0
1434,FINISH,1,1,0.978478,0.722532,1.1722,1.61281,0.673393,0,0,0,0,1.76572,0,0,1.19865,4.57589,1.17035,0,0,0,0,0,0
1447,FINISH,1,1,0.964586,1.08421,1.22349,2.16093,0.540279,0,0.654872,0,0.5318,1.09865,0,0,0.610189,4.98349,1.42893,1,0,0,0,0,0
1448,FINISH,1,1,0.967256,0.782746,0.668921,1.93353,0,0,0,0,0.60701,0.739527,0,0,0,4.76898,1.26541,1,0,0,0,0,0
1449,FINISH,1,1,0.930861,0,0,1.57747,0.660534,0,1.57958,0,0,0,0,0,0,2.72525,1.07918,1,0,0,0,0,0
1450,FINISH,1,1,0.790237,0,0,0.71208,0.642484,0.811955,2.22867,0.622263,1.20216,0,0,0,0,0.745562,0.899792,1,1,0,0,0,0
1451,FINISH,1,1,0.958709,1.21799,1.16151,1.18657,0.796582,0,1.29973,0,0,0,0,0,0,5,1.02589,0,0,0,0,0,0
1452,FINISH,1,1,0.975869,0.988655,0.559508,0.715222,1.24765,0,1.17418,0,0,0,0,0,0.541437,4.69613,0.992462,0,1,0,0,0,0
1453,FINISH,1,1,0.976085,0.882142,0.502691,0.761474,1.36676,0,1.27989,0,0.782348,0,0,0,0,4.95092,0.858016,0,1,0,0,0,0
