time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
3556,HAVE,1,1,0.975571,0,0,1.57478,0,0,0.525026,0,0.747689,1.17555,0,0,1.36768,0.753328,0,0,1,0,0,0,0
3557,HAVE,1,1,0.976437,0,0,1.60731,0,0,0.514156,0,0.765415,1.15441,0,0,1.35288,0.75414,0,0,1,0,0,0,0
3558,HAVE,1,1,0.976929,0,0,1.58642,0,0,0.583721,0,0.79184,1.04753,0,0,1.37656,0.58025,0,0,1,0,0,0,0
3559,HAVE,1,1,0.97782,0,0,1.58542,0,0,0.502807,0,0.758971,1.10879,0,0,1.28789,0,0,0,1,0,0,0,0
3560,HAVE,1,1,0.979368,0,0,1.6079,0,0,0.506829,0,0.764419,1.10462,0,0,1.25182,0.61937,0,0,1,0,0,0,0
3561,HAVE,1,1,0.979626,0,0,1.43952,0,0,0,0,0.781031,1.22518,0,0,0.895777,0.63825,0,0,1,0,0,0,0
3562,HAVE,1,1,0.978267,0,0,1.53267,0,0,0,0,0.757803,1.16607,0,0,0.933555,0.657498,0,0,1,0,0,0,0
3563,HAVE,1,1,0.977062,0,0,1.56093,0,0,0,0,0.79545,1.20131,0,0,0.908805,0.723523,0,0,1,0,0,0,0
3564,HAVE,1,1,0.976069,0,0,1.61366,0,0,0,0,0.815135,1.22472,0,0,1.07197,0.707707,0,0,1,0,0,0,0
3876,FIRST,1,1,0.979979,0,0,1.01729,0,0,0,0,0,1.2725,0,0,0.952917,0.808249,0,0,1,1,0,0,0
3877,FIRST,1,1,0.978491,0,0,0.948201,0,0,0,0,0,1.34845,0,0,0.9703,0.96879,0,0,1,1,0,0,0
3878,FIRST,1,1,0.976967,0,0,0.79797,0,0,0,0,0,1.22637,0,0,0.844933,0.826513,0,0,1,1,0,0,0
3879,FIRST,1,1,0.979952,0,0,0.792281,0,0,0,0,0,1.28834,0,0,0.910965,0.699887,0,0,1,1,0,0,0
3880,FIRST,1,1,0.979871,0,0,0.966495,0,0,0,0,0,1.30785,0,0,0.808148,0.617676,0,0,1,1,0,0,0
3881,FIRST,1,1,0.980387,0,0,0.865047,0,0,0,0,0,1.37196,0,0,0.674839,0.770243,0,0,1,1,0,0,0
3882,FIRST,1,1,0.978467,0,0,0.783156,0,0,0,0,0,1.44778,0,0,0.827148,0.716628,0,0,1,0,0,0,0
3883,FIRST,1,1,0.979468,0,0,1.02333,0,0,0,0,0,1.44008,0,0,0.874608,0.94085,0,0,1,1,0,0,0
3887,,1,1,0.978065,0,0,1.23496,0,0,0,0,0.605941,1.5493,0,0,1.07577,0.756998,0,0,1,0,0,0,0
3888,,1,1,0.985184,0,0,0.930581,0,0,0,0,0.61028,1.67353,0.586531,0,1.01762,0,0,0,1,1,0,0,0
3889,,1,1,0.984537,0,0,0.854971,0,0,0,0,0,1.63495,0,0,0.893352,0,0,0,1,1,0,0,0
3890,,1,1,0.98402,0,0,0.742898,0,0,0,0,0.617792,1.54526,0,0,0.874539,0,0,0,1,0,0,0,0
3891,,1,1,0.983119,0,0,0.839199,0,0,0,0,0.566356,1.68686,0.524886,0,0.949347,0,0,0,1,1,0,0,0
3892,,1,1,0.983917,0,0,1.06748,0,0,0,0,0,1.41786,0.515053,0,0.707112,0,0,0,1,1,0,0,0
3893,,1,1,0.986538,0,0,0.80557,0,0,0,0,0.525916,1.25397,0,0,0.728247,0,0,0,1,0,0,0,0
3894,,1,1,0.984956,0,0,0.943601,0,0,0,0,0.521165,1.27174,0,0,0,0,0,0,1,1,1,0,0
3895,,1,1,0.984172,0,0,0.751877,0,0,0,0,0,1.30155,0,0,0,0,0,0,1,1,0,0,0
3896,,1,1,0.983476,0,0,0.933522,0,0,0,0,0.530567,1.19021,0,0,0,0,0,0,1,1,1,0,0
3897,,1,1,0.981918,0,0,0.758703,0,0,0,0,0,1.16145,0,0,0,0,0,0,1,0,1,0,0
3898,,1,1,0.978945,0,0,0.73407,0,0,0.712132,0,0,0.915468,0,0,0,0.572048,0,0,1,1,0,0,0
3899,,1,1,0.976881,0,0,0.599265,0,0,0.651465,0,0,0.793687,0,0,0,0.501933,0,0,1,1,0,0,0
3900,,1,1,0.980789,0,0,0.71135,0,0,0.686267,0,0,0.900073,0,0,0,0.899765,0,0,1,1,0,0,0
3901,,1,1,0.984794,0,0,0,0,0,0,0,0,0.975947,0,0,0,1.07732,0,0,1,1,0,0,0
3902,,1,1,0.983621,0,0,0.50703,0,0,0,0,0,0.876474,0,0,0,1.38925,0,0,1,0,0,0,0
3903,,1,1,0.983887,0,0,0.571908,0,0,0,0,0,0.862346,0,0,0,1.29593,0,0,1,1,0,0,0
3904,,1,1,0.982765,0,0,0,0,0,0,0,0,0.708414,0,0,0,1.61129,0,0,1,1,0,0,0
3905,,1,1,0.983401,0,0,0,0,0,0,0,0,0.581443,0,0,0,1.14051,0,0,1,1,0,0,0
3906,,1,1,0.980104,0,0,0.562758,0,0,0,0,0,0,0,0,0,0.733314,0,0,1,1,0,0,0
3907,,1,1,0.983222,0,0,0,0,0,0,0,0,0,0,0,0,0.663921,0,0,0,1,0,0,0
3908,,1,1,0.978784,0,0,0.637364,0,0,0,0,0,0,0.768927,0,0,1.01777,0,0,0,1,1,0,0
3909,,1,1,0.977897,0,0,0,0,0,0,0,0,0,0,0,0,1.9424,0.545547,0,0,1,1,0,0
3910,,1,1,0.977809,0,0,0,0,0,0,0,0,0,0,0,0,2.31271,0.600833,0,0,1,1,0,0
3911,,1,1,0.976416,0,0,0,0,0,0,0,0,0,0.551494,0,0,2.24982,0.61872,0,0,1,0,0,0
3912,,1,1,0.97396,0,0,0,0,0,0,0,0,0,0.662506,0,0,1.84486,0.622357,0,0,1,1,0,0
3913,,1,1,0.971893,0,0,0,0,0,0,0,0,0,0.796062,0,0,1.86489,0.566379,0,0,1,1,0,0
3914,,1,1,0.974764,0,0,0,0,0,0,0,0,0,0.637749,0,0,1.87382,0.568643,0,0,1,0,0,0
3915,,1,1,0.973653,0,0,0,0,0,0,0,0,0,0.719842,0,0,1.65694,0.567091,0,0,1,1,0,0
3916,,1,1,0.960706,0,0,0,0,0,0,0,0,0,0.880859,0,0,1.50178,0.530414,0,0,1,0,0,0
3917,,1,1,0.929171,0,0,0,0,0,0,0,0,0,0.59491,0,0,1.04591,0,0,0,1,0,0,0
3918,FIRST,1,1,0.902662,0,0.537655,0,0,0,0,0,0,0,0,0.537343,0,0.723375,0.689292,1,0,1,1,0,0
3919,FIRST,1,1,0.936678,0.760086,0.717384,0,0,0,0,0,0,0,0,0.581169,0,0.525123,0.683659,1,0,1,0,0,1
3920,FIRST,1,1,0.912373,0,1.24855,0,0,0,0,0,0,0,1.20299,0.930474,0,0,0.711406,1,0,1,0,0,0
3921,FIRST,1,1,0.943468,0,0.581427,0,0,0,0,0,0,0,1.02781,0.607902,0,1.16695,0.692621,1,0,1,0,0,1
3922,FIRST,1,1,0.963889,0,0,0,0,0,0,0,0,0,0.82132,0,0,0.772332,0.648328,1,0,1,0,0,1
3923,FIRST,1,1,0.955615,0.600454,0,0,0,0,0,0,0,0,0.639832,0,0,0.590562,0.638825,0,0,1,0,0,0
3924,FIRST,1,1,0.938552,0.654346,0,0,0,0,0.786629,0,0,0,0.636581,0,0,0.615289,0.670129,0,0,1,0,0,0
3925,FIRST,1,1,0.922333,0.732194,0,0,0.513538,0,0.501798,0,0,0,0.743906,0,0.627698,0.762651,0.576686,0,0,1,0,0,0
3926,FIRST,1,1,0.92043,0.903944,0,0,0,0,0.898025,0,0,0,0,0.56946,0,0,0.692964,1,0,1,1,0,1
3927,FIRST,1,1,0.948325,0,0,0,0.524312,0,0.737387,0,0,0,0.924015,0.517581,0,0,0,1,0,1,1,0,0
3928,FIRST,1,1,0.955063,0,0,0,0,0,0,0,0,0,0.777499,0.745842,0,0,0,1,0,1,1,0,0
3929,FIRST,1,1,0.974392,0,0,0,0,0,0.828278,0,0,0,1.02476,0,0,0,0,0,0,1,1,0,0
3930,FIRST,1,1,0.982082,0,0,0,0,0,1.46302,0,0,0,0.702002,0,0,0,0,0,0,1,1,0,0
3931,FIRST,1,1,0.980635,0,0,0,0,0,0.800793,0,0,0,0.536595,0,0,0,0,0,0,1,1,0,0
3932,FIRST,1,1,0.981759,0,0,0,0,0,1.35712,0,0,0,0.783323,0,0,0.587183,0,0,0,1,1,0,0
3933,FIRST,1,1,0.983306,0,0,0,0,0,1.11503,0,0,0,0.941494,0,0,0,0,0,0,1,1,0,0
3934,FIRST,1,1,0.983732,0,0,0,0,0,1.34062,0,0,0,1.58934,0,0,0,0,0,0,1,1,0,0
3935,FIRST,1,1,0.980195,0,0,0,0,0,1.29698,0,0,0,1.87183,0.533367,0,0,0,0,0,1,1,0,0
3936,FIRST,1,1,0.983623,0,0,0,0,0,1.1628,0,0,0.532713,2.1407,0.621949,0,0,0,0,0,1,1,0,0
3937,FIRST,1,1,0.981928,0,0,0,0,0,0.801447,0,0,0,2.35176,0.574281,0,0,0,0,0,1,1,0,0
3938,FIRST,1,1,0.983185,0,0,0,0,0,1.27929,0,0,0,2.053,0,0,0,0,0,0,1,1,0,0
3939,FIRST,1,1,0.980813,0,0,0,0,0,0.745195,0,0,0,1.91449,0,0,0.777584,0,0,0,1,1,0,1
3940,FIRST,1,1,0.980713,0,0,0,0,0,0,0,0,0,2.04185,0,0,0,0,0,0,1,1,0,1
3941,FIRST,1,1,0.980075,0,0.50055,0,0,0,0,0,0,0.730817,1.77239,0.697451,0,0,0,0,0,1,1,0,0
3942,FIRST,1,1,0.897329,0.711105,1.20094,0,0,0,0.826153,0,0,0.824925,0,0.780754,0,0,0,1,0,0,1,0,0
3943,FIRST,1,1,0.960044,0.953525,0,0,0.627918,0,0,0,0,0.783163,1.59092,0,0,0,0,0,0,1,1,0,0
3944,FIRST,1,1,0.97174,0,0,0,0,0,0,0,0,0.713932,1.29121,0,0,0,0,0,0,1,1,0,0
3945,FIRST,1,1,0.966846,1.1831,0,0,0,0,1.23891,0,0,0,1.53632,0,0,0,0,0,0,1,1,0,0
3946,FIRST,1,1,0.83065,0.659746,0.583527,0,0,0,0.933702,0,0,0,0,0.518945,0,0,0,0,1,1,1,0,1
3947,FIRST,1,1,0.973469,0,0,0,0,0,1.20602,0,0,0,1.24376,0,0,0.681656,0,0,0,1,1,0,1
3948,FIRST,1,1,0.978722,0,0,0,0,0,1.76381,0,0,0,1.34615,0,0,0.879194,0,0,0,1,1,0,1
3949,FIRST,1,1,0.985209,0,0,0,0,0,1.6521,0,0,0,1.36408,0,0,0.912166,0,0,0,1,1,0,1
3950,FIRST,1,1,0.985157,0,0,0,0,0,1.51582,0,0,0,1.48396,0,0,0,0,0,0,1,1,0,0
3951,FIRST,1,1,0.985619,0,0,0,0,0,1.45475,0,0,0.533784,1.52976,0,0,0.719683,0,0,0,1,1,0,0
3952,FIRST,1,1,0.984128,0,0,0,0,0,1.33971,0,0,0.507564,1.76596,0.500209,0,0,0,0,0,1,1,0,0
3953,FIRST,1,1,0.98419,0,0,0,0,0,0.948699,0,0,0,1.60665,0,0,0,0,0,0,1,1,0,0
3954,FIRST,1,1,0.987127,0,0,0,0,0,0.926051,0,0,0,1.479,0,0,0,0,0,0,1,0,0,0
3955,FIRST,1,1,0.985475,0,0,0,0,0,1.00505,0,0,0,1.41554,0.516257,0,0,0,0,0,1,1,0,0
3956,FIRST,1,1,0.985361,0.519243,0,0,0,0,1.62741,0,0,0,1.27287,0,0,0,0,0,0,1,0,0,0
3957,FIRST,1,1,0.983616,0.613432,0.621588,0,0,0,1.44306,0,0,0,1.07646,0,0,0.53623,0,0,0,1,1,0,0
3958,FIRST,1,1,0.98384,0,0,0,0,0,2.01347,0,0,0,1.26424,0,0,0,0,0,0,1,0,0,1
3959,FIRST,1,1,0.976752,0,0.501381,0,0,0,1.74781,0,0,0.545358,1.0109,0,0,0.572391,0,0,0,1,0,0,0
3960,FIRST,1,1,0.983285,0,0.536136,0,0,0,1.55743,0,0,0.754577,1.18033,0.603013,0,0,0,0,0,1,1,0,0
3961,FIRST,1,1,0.990693,0,0,0,0,0,1.45754,0,0,0.685412,1.29356,0.56759,0,0,0,0,0,1,1,0,0
3962,FIRST,1,1,0.9915,0,0,0,0,0,1.17961,0,0,0.766169,1.25773,0.53884,0,0,0,0,0,1,1,0,0
3963,FIRST,1,1,0.985413,0,0,0,0,0,0,0,0,0.597406,1.94457,0.564824,0,0,0,0,0,1,1,0,0
3964,FIRST,1,1,0.978864,0,0.750282,0,0,0,0,0,0,0,1.98987,0.673497,0,0,0,0,0,1,0,0,0
3965,FIRST,1,1,0.948198,0,0.710759,0,0,0,0,0,0,0,2.12173,0.672259,0,0.773588,0,0,0,1,0,0,0
3966,FIRST,1,1,0.881636,0.862502,0,0,0,0,0,0,0,0,1.66244,0.553535,0,0.848734,0,0,1,0,0,0,0
3967,FIRST,1,1,0.862506,1.23402,0.674583,0,0,0,0,0,0,0.760856,1.70397,0,0,0.732853,0,0,1,0,0,0,1
3968,FIRST,1,1,0.875787,1.17817,0,0,0,0,0,0,0,1.05665,1.46158,0,0,1.04524,0,0,1,0,0,0,1
3969,FIRST,1,1,0.90339,1.22505,0,0,0.736755,0,0,0,0,1.82421,1.04365,0.551462,0,0,0,0,1,1,0,0,0
3970,FIRST,1,1,0.928703,1.34646,0,0,0.700651,0,0,0,0,1.48046,0.812463,0,0,0,0,0,1,0,0,0,0
3971,FIRST,1,1,0.927875,1.51962,0,0,0.660208,0,0,0,0,1.76282,0.969284,0,0,0,0,0,1,0,0,0,0
4627,TEACH,1,1,0.968089,0,1.11576,0.626368,0,0,1.19626,0,0,0,0,0,0,0.849209,0,0,1,0,0,0,1
4784,,1,1,0.98308,0,0.782484,0.775952,0,0,0,0,0,0,0,0,0.603802,0.659944,0,0,0,0,0,0,1
4785,,1,1,0.982349,0.527885,0.869042,0.670062,0,0,0,0,0,0,0,0,0.506112,0,0,0,0,0,0,0,1
4786,,1,1,0.985383,0.522818,0,0,0,0,0,0,0,0,0,0,0.52217,0,0,0,0,0,0,0,1
4787,,1,1,0.985408,0.702041,0.781552,0.572012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4788,,1,1,0.986135,0.68399,0.719161,0,0,0,0,0,0,0,0,0,0,0.556913,0,0,0,0,0,0,1
4789,,1,1,0.987084,0.74388,0.745851,0,0.519401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4790,,1,1,0.987395,0.856434,0.631337,0,0,0,0,0,0,0,0.502687,0,0,0,0,0,0,0,0,0,1
4791,,1,1,0.987254,0.736951,0.659016,0,0.507533,0,0,0,0,0,0.583212,0,0,0,0,0,0,0,0,0,1
4792,,1,1,0.985819,0.757606,0.624207,0,0.508727,0,0.874246,0,0,0,0.538729,0,0,0,0,0,0,0,0,0,1
4793,,1,1,0.984151,0.639544,0.613518,0,0,0,0.973216,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4794,,1,1,0.984714,0.543816,0.607494,0,0,0,1.23314,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4795,,1,1,0.983827,0.526668,0.532774,0,0,0,1.29053,0,0,0,0,0,0,0,0,0,0,0,1,0,1
4796,,1,1,0.98329,0.658375,0.583145,0,0,0,1.10066,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4797,,1,1,0.983078,0.690197,0.508758,0,0,0,1.03256,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4798,,1,1,0.981577,0.740067,0.705049,0,0,0,1.01074,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4799,,1,1,0.981491,0.629261,0.699467,0,0.557308,0,1.17276,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4800,,1,1,0.983291,0.542277,0.641273,0,0.647649,0,1.34251,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4801,,1,1,0.985022,0.862705,0.652655,0,0.517669,0,1.24801,0,0,0,0,0,0,0.823631,0,0,1,0,0,0,0
4802,DEAF,1,1,0.986212,0.732206,0.631468,0.51259,0.538786,0,1.26537,0,0,0,0,0,0,1.07682,0,0,1,0,0,0,0
4803,DEAF,1,1,0.985416,0.748813,0.639226,0.503734,0,0,1.14551,0,0,0,0,0,0,0.877769,0,0,0,0,0,0,0
4804,DEAF,1,1,0.985278,0.74795,1.02882,0.550011,0,0,1.0722,0,0,0,0,0,0,0.786969,0,0,1,0,0,0,0
4805,DEAF,1,1,0.986704,0.775904,0.997735,0.703667,0.529647,0,1.17058,0,0,0,0,0,0,0.976376,0,0,1,0,0,0,0
4806,DEAF,1,1,0.986823,0.776751,0.943471,0.765666,0,0,0.975274,0,0,0,0,0,0,1.38771,0,0,1,0,0,0,0
4807,DEAF,1,1,0.987484,0,0.848282,0.666863,0,0,0.654144,0,0,0,0,0,0,1.34592,0,0,1,0,0,0,0
4808,DEAF,1,1,0.987324,0,0.552253,0,0,0,0.849703,0,0,0,0,0,0,1.72705,0,0,1,0,0,0,0
4809,DEAF,1,1,0.987576,0,0.729186,0.530053,0,0,0.780492,0,0,0,0,0,0,1.67962,0,0,1,0,0,0,0
4810,DEAF,1,1,0.986694,0,0,0.574374,0,0,0,0,0,0,0,0,0,1.32003,0,0,1,0,0,0,0
4811,DEAF,1,1,0.987695,0,0,0.542018,0,0,0,0,0,0,0,0,0,1.5334,0,0,1,0,0,0,0
4812,DEAF,1,1,0.986939,0,0,0.85322,0,0,0,0,0,0,0,0,0.699559,1.78004,0,0,1,0,0,0,0
4813,DEAF,1,1,0.986651,0,0,0.881299,0,0,0.603674,0,0,0,0,0,0.752984,1.79029,0,0,1,0,0,0,0
4814,DEAF,1,1,0.986542,0,0,0.943505,0,0,0.639063,0,0,0,0,0,0.580576,1.92434,0,0,1,0,0,0,0
4815,DEAF,1,1,0.986411,0,0,1.00524,0,0,0,0,0,0,0,0,0.6885,2.2552,0,0,1,0,0,0,0
4816,DEAF,1,1,0.988327,0,0,0.896918,0,0,0,0,0,0,0,0,0,2.0023,0,0,1,0,0,0,0
4868,CHILD,1,1,0.980272,0,1.08227,0.609445,0,0,0.954671,0,0,0,0,0,0.820797,1.29511,0,0,1,0,0,0,0
4869,CHILD,1,1,0.979123,0,1.13358,0,0,0,0.830627,0,0,0,0,0,0.739084,0.825363,0,0,1,0,0,0,1
4870,CHILD,1,1,0.978854,0,1.2862,0,0.505593,0,0.85276,0,0,0,0,0,0.570067,0.95667,0,0,1,0,0,0,0
4871,CHILD,1,1,0.978362,0,1.34534,0,0,0,0.89008,0,0,0,0,0,0.519239,0.852572,0,0,1,0,0,0,0
4872,CHILD,1,1,0.981408,0,1.08767,0,0,0,0.595296,0,0,0,0,0,0,0.925338,0,0,1,0,0,0,0
4873,CHILD,1,1,0.980304,0,1.13302,0,0,0,1.14144,0,0,0,0,0,0,1.04068,0,0,1,0,0,0,1
4874,CHILD,1,1,0.980836,0,1.03011,0,0,0,1.12026,0,0,0,0,0,0,1.13151,0,0,1,0,0,0,1
4875,CHILD,1,1,0.978978,0,0.937403,0,0,0,0.822524,0,0,0,0,0,0,1.36196,0,0,1,0,0,0,1
4876,CHILD,1,1,0.979842,0,0.955956,0,0,0,1.16099,0,0,0,0,0,0,1.49667,0,0,1,0,0,0,1
4877,CHILD,1,1,0.978995,0,0.924318,0,0,0,1.10241,0,0,0,0,0,0,1.08546,0,0,1,0,0,0,1
4878,CHILD,1,1,0.977552,0,0.783626,0,0,0,0.83811,0,0,0,0,0,0,1.151,0,0,1,0,0,0,1
4879,CHILD,1,1,0.978887,0,0.711402,0,0,0,1.05849,0,0,0,0,0,0,1.15141,0,0,1,0,0,0,1
4880,CHILD,1,1,0.980215,0,0.686771,0,0,0,0.97922,0,0,0,0,0,0,1.19358,0,0,1,0,0,0,1
4881,CHILD,1,1,0.98104,0,0.880498,0,0,0,1.00664,0,0,0,0,0,0,1.39737,0,0,1,0,0,0,1
4882,CHILD,1,1,0.981673,0,0.653834,0,0,0,0.844364,0,0,0,0,0,0,1.5336,0,0,1,0,0,0,1
4883,CHILD,1,1,0.981389,0,0.729291,0,0,0,0.974095,0,0,0,0,0,0,1.3488,0,0,1,0,0,0,0
4884,CHILD,1,1,0.980015,0,0.703707,0,0,0,1.06613,0,0,0,0,0,0,1.27914,0,0,1,0,0,0,0
4885,CHILD,1,1,0.979842,0,0.6731,0,0,0,0.839918,0,0,0,0,0,0,1.28637,0,0,1,0,0,0,0
4886,CHILD,1,1,0.981737,0,0.555032,0,0,0,1.10732,0,0,0,0,0,0,1.06743,0,0,1,0,0,0,0
4887,CHILD,1,1,0.981818,0,0.575517,0,0,0,1.05612,0,0,0,0,0,0,1.04902,0,0,1,0,0,0,0
4888,CHILD,1,1,0.97976,0,0.549459,0,0,0,0.848031,0,0,0,0,0,0,1.15345,0,0,1,0,0,0,0
4889,CHILD,1,1,0.980548,0,0.557722,0,0,0,0.80417,0,0,0,0,0,0,1.14589,0,0,1,0,0,0,0
4890,CHILD,1,1,0.980951,0,0,0,0,0,1.1485,0,0,0,0,0,0,1.2854,0,0,1,0,0,0,1
4891,CHILD,1,1,0.981937,0,0,0,0,0,0.768457,0,0,0,0,0,0,1.23836,0,0,1,0,0,0,0
4892,CHILD,1,1,0.982925,0,0,0,0.532096,0,1.01581,0,0,0,0,0,0,1.02439,0,0,1,0,0,0,0
4893,CHILD,1,1,0.982399,0,0.514688,0,0,0,1.0778,0,0,0,0,0,0,1.11364,0,0,1,0,0,0,1
4894,CHILD,1,1,0.982184,0,0,0,0,0,0.845473,0,0,0,0,0,0,1.26427,0,0,1,0,0,0,1
4895,CHILD,1,1,0.982926,0,0,0,0,0,0.645064,0,0,0,0,0,0,1.22981,0,0,1,0,0,0,0
4896,CHILD,1,1,0.982213,0,0,0.581787,0,0,0.959137,0,0,0,0,0,0,1.03534,0,0,1,0,0,0,1
4897,CHILD,1,1,0.982534,0,0,0.654927,0,0,0.873932,0,0,0,0,0,0,1.18523,0,0,1,0,0,0,0
4898,CHILD,1,1,0.982667,0,0,0.822156,0,0,1.13339,0,0,0,0,0,0,1.2057,0,0,1,0,0,0,0
4899,CHILD,1,1,0.983126,0,0.512419,0.691921,0,0,0.764566,0,0,0,0,0,0,1.34212,0,0,1,0,0,0,0
4900,CHILD,1,1,0.980872,0,0,0.739955,0,0,0.700123,0,0,0,0,0,0,1.38774,0,0,1,0,0,0,0
4901,CHILD,1,1,0.981236,0,0,0.728791,0,0,0.779028,0,0,0,0,0,0,1.21286,0,0,1,0,0,0,0
4902,CHILD,1,1,0.982406,0,0,0.715609,0,0,0.890636,0,0,0,0,0,0,1.18725,0,0,1,0,0,0,0
4903,CHILD,1,1,0.983463,0,0,0.836247,0,0,0.928904,0,0,0,0,0,0,1.10403,0,0,1,0,0,0,0
4904,CHILD,1,1,0.98344,0,0.55387,0.890052,0,0,1.05156,0,0,0,0,0,0,1.15639,0,0,1,0,0,0,0
4905,CHILD,1,1,0.983447,0,0.585774,0.825729,0,0,0.704846,0,0,0,0,0,0,1.05549,0,0,1,0,0,0,0
4906,CHILD,1,1,0.983234,0,0.513019,0.702035,0,0,0.794091,0,0,0,0,0,0,1.11738,0,0,1,0,0,0,0
4907,CHILD,1,1,0.984179,0,0.611666,0.749697,0,0,0.608061,0,0,0,0,0,0,1.18494,0,0,1,0,0,0,0
4908,CHILD,1,1,0.983608,0,0,0.72809,0,0,0.634571,0,0,0,0,0,0,1.12648,0,0,1,0,0,0,0
4909,CHILD,1,1,0.983793,0,0,0.709526,0,0,0.592505,0,0,0,0,0,0,1.04503,0,0,1,0,0,0,0
4910,CHILD,1,1,0.983474,0,0,0.70436,0,0,0.542527,0,0,0,0,0,0,1.2079,0,0,1,0,0,0,0
4911,CHILD,1,1,0.982795,0,0,0.707237,0,0,0.574039,0,0,0,0,0,0,0.781788,0,0,1,0,0,0,0
4912,CHILD,1,1,0.983161,0,0,0.581749,0,0,0.526144,0,0,0,0,0,0,0.792407,0,0,1,0,0,0,0
4913,CHILD,1,1,0.98372,0,0,0,0,0,0,0,0,0,0,0,0.506389,1.06148,0,0,1,0,0,0,0
4914,CHILD,1,1,0.983051,0,0,0.578303,0,0,0.550878,0,0,0,0,0,0,1.03228,0,0,1,0,0,0,0
4915,CHILD,1,1,0.982148,0,0,0.537323,0,0,0.532904,0,0,0,0,0,0,1.10315,0,0,1,0,0,0,0
4916,CHILD,1,1,0.983595,0,0,0.657272,0,0,0.628762,0,0,0,0,0,0,1.03043,0,0,1,0,0,0,0
4917,CHILD,1,1,0.983786,0,0,0.702239,0,0,0,0,0,0,0,0,0,1.05534,0,0,1,0,0,0,0
4918,CHILD,1,1,0.984305,0,0,0.65712,0,0,0.548993,0,0,0,0,0,0,1.20157,0,0,1,0,0,0,0
4919,CHILD,1,1,0.98337,0,0,0.585414,0,0,0.577455,0,0,0,0,0,0,1.14229,0,0,1,0,0,0,0
4920,CHILD,1,1,0.982915,0,0,0.631088,0,0,0.536278,0,0,0,0,0,0,1.03565,0,0,1,0,0,0,0
4921,CHILD,1,1,0.98137,0,0,0.65573,0,0,0,0,0,0,0,0,0.510521,1.595,0,0,1,0,0,0,0
4922,CHILD,1,1,0.980743,0,0,0.575293,0,0,0,0,0,0,0,0,0,1.40715,0,0,1,0,0,0,0
4923,CHILD,1,1,0.980575,0,0,0.668894,0,0,0,0,0,0,0,0,0,1.35447,0,0,1,0,0,0,0
4924,CHILD,1,1,0.979569,0,0,0.711054,0,0,0,0,0,0,0,0,0,1.39172,0,0,1,0,0,0,0
4925,CHILD,1,1,0.980233,0,0,0.718721,0,0,0,0,0,0,0,0,0,1.39276,0,0,1,0,0,0,0
4926,CHILD,1,1,0.97905,0,0,0.656706,0,0,0,0,0,0,0,0,0,1.17899,0,0,1,0,0,0,0
4927,CHILD,1,1,0.978866,0,0,0.594374,0,0,0,0,0,0,0,0,0,1.3058,0,0,1,0,0,0,0
4928,CHILD,1,1,0.979305,0,0,0.595718,0,0,0,0,0,0,0,0,0,1.28927,0,0,1,0,0,0,0
4929,CHILD,1,1,0.979417,0,0,0.628611,0,0,0,0,0,0,0,0,0,1.31391,0,0,1,0,0,0,0
4930,CHILD,1,1,0.979482,0,0,0.671227,0,0,0,0,0,0,0,0,0,1.27157,0,0,1,0,0,0,0
4931,CHILD,1,1,0.978964,0,0,0.778055,0,0,0,0,0,0,0,0,0,1.17073,0,0,1,0,0,0,0
4932,CHILD,1,1,0.979055,0,0,0.826532,0,0,0,0,0,0,0,0,0,1.30148,0,0,1,0,0,0,0
4933,CHILD,1,1,0.978631,0,0,0.822811,0,0,0,0,0,0,0,0,0,1.05138,0,0,1,0,0,0,0
4934,CHILD,1,1,0.979286,0,0,0.851751,0,0,0,0,0,0,0,0,0,1.08703,0,0,1,0,0,0,0
4935,CHILD,1,1,0.98046,0,0,0.8585,0,0,0,0,0,0,0,0,0,0.894078,0,0,1,0,0,0,0
4936,CHILD,1,1,0.980781,0,0,0.844622,0,0,0,0,0,0,0,0,0,0.948787,0,0,1,0,0,0,0
4937,CHILD,1,1,0.980769,0,0,0.797442,0,0,0,0,0,0,0,0,0,0.970783,0,0,1,0,0,0,0
4938,CHILD,1,1,0.981131,0,0,0.919288,0,0,0,0,0,0,0,0,0,0.99513,0,0,1,0,0,0,0
4939,CHILD,1,1,0.981519,0,0,0.856692,0,0,0,0,0,0,0,0,0,0.966979,0,0,1,0,0,0,0
4940,CHILD,1,1,0.982107,0,0,0.782057,0,0,0,0,0,0,0,0,0,0.931383,0,0,1,0,0,0,0
4941,CHILD,1,1,0.982711,0,0,0.851808,0,0,0,0,0,0,0,0,0,1.00563,0,0,1,0,0,0,0
