time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
839,BROTHER,839,0.930502,1,49.2124,-181.902,1137.12,0.177016,-0.677379,0.132004
840,BROTHER,840,0.922654,1,49.3035,-185.852,1154.45,0.154782,-0.620513,0.120502
841,BROTHER,841,0.895096,1,49.0479,-185.189,1154.06,0.16262,-0.56703,0.120464
842,BROTHER,842,0.951233,1,49.4304,-184.136,1150.84,0.163308,-0.529783,0.121516
843,BROTHER,843,0.946412,1,49.9053,-184.56,1156.18,0.182032,-0.491367,0.132031
844,BROTHER,844,0.928764,1,51.5628,-183.803,1156.88,0.200932,-0.492691,0.140058
845,BROTHER,845,0.839615,1,55.7172,-187.991,1177.44,0.190862,-0.517256,0.142873
846,BROTHER,846,0.918137,1,60.4586,-193.664,1175.9,0.137007,-0.561745,0.129385
847,BROTHER,847,0.893165,1,64.5451,-197.483,1157.92,0.128623,-0.607793,0.130406
848,BROTHER,848,0.8647,1,69.0846,-205.237,1161.91,0.14049,-0.631233,0.137167
849,BROTHER,849,0.828529,1,74.2068,-213.533,1170.83,0.127422,-0.660906,0.124194
850,BROTHER,850,0.837305,1,77.9788,-221.193,1179.78,0.110454,-0.709946,0.100294
851,BROTHER,851,0.865955,1,80.6562,-228.245,1190.74,0.0592214,-0.741553,0.0382579
852,BROTHER,852,0.889668,1,81.6876,-231.895,1189.78,-0.00510823,-0.771473,-0.0373629
853,BROTHER,853,0.903753,1,80.8773,-233.76,1187.94,-0.0425551,-0.784607,-0.0958498
854,BROTHER,854,0.908373,1,78.9854,-235.117,1189.01,-0.0515554,-0.781362,-0.120508
855,,855,0.906988,1,76.9031,-235.549,1186.69,-0.0588722,-0.779379,-0.135354
856,,856,0.899393,1,74.3644,-236.175,1186.24,-0.0642854,-0.776064,-0.141499
857,,857,0.903981,1,72.3401,-236.644,1186.58,-0.0651879,-0.770048,-0.142062
858,,858,0.910477,1,70.657,-237.416,1188.32,-0.0673414,-0.764896,-0.136805
859,,859,0.918372,1,68.9768,-238.594,1190.35,-0.0627993,-0.757197,-0.129047
860,,860,0.915906,1,67.8327,-238.003,1187.05,-0.0588116,-0.76052,-0.126083
861,,861,0.916476,1,67.3777,-239.174,1190.64,-0.0529409,-0.753153,-0.116117
862,,862,0.92508,1,67.2892,-238.94,1188.7,-0.0441418,-0.740584,-0.102796
863,,863,0.922906,1,68.1281,-238.893,1188.96,-0.0329583,-0.744343,-0.0933448
864,,864,0.923245,1,69.3443,-238.518,1186.63,-0.0267661,-0.751969,-0.0913269
865,,865,0.91701,1,70.6262,-237.811,1185.19,-0.0183344,-0.765715,-0.0927582
866,,866,0.922169,1,71.7765,-237.882,1186.55,-0.0172144,-0.780168,-0.0962613
867,,867,0.921134,1,72.6039,-238.439,1188.51,-0.026811,-0.779292,-0.106275
868,,868,0.924124,1,72.7868,-237.977,1186.1,-0.0291297,-0.784039,-0.11313
869,,869,0.924952,1,72.2895,-237.468,1185.99,-0.0196935,-0.777089,-0.104107
870,,870,0.920474,1,70.7749,-238.807,1197.22,-0.00835493,-0.759288,-0.0856786
871,,871,0.930064,1,67.9633,-239.986,1209.56,-0.00483328,-0.724488,-0.063729
872,,872,0.947209,1,65.0229,-240.21,1216.3,0.00750651,-0.69135,-0.0323679
873,,873,0.944779,1,63.2585,-236.752,1203.54,0.0292662,-0.687128,-0.00652332
874,,874,0.946057,1,63.2322,-236.322,1198.91,0.0394972,-0.691642,-0.00160526
875,,875,0.944117,1,62.5477,-236.37,1197.01,0.0383743,-0.694171,-0.00943074
876,,876,0.918531,1,60.603,-235.592,1200.82,0.0394296,-0.686728,-0.00946599
877,,877,0.844299,1,59.0868,-232.705,1200.53,0.0594349,-0.692501,0.00507939
878,,878,0.867286,1,58.7008,-227.365,1186.39,0.0844476,-0.717924,0.0109374
879,,879,0.866224,1,58.7392,-221.812,1167.84,0.117688,-0.7554,0.0226081
880,,880,0.896855,1,58.4528,-216.407,1145.06,0.121541,-0.793939,0.0229089
881,,881,0.863083,1,57.2349,-209.429,1112.39,0.0928181,-0.849355,0.0119138
882,,882,0.831927,1,57.264,-209.684,1119.82,0.099498,-0.850135,0.0199667
883,,883,0.821115,1,57.8864,-213.129,1136.85,0.0803168,-0.834694,0.0201751
884,THREE,884,0.899778,1,57.7536,-225.896,1191.29,0.0840712,-0.801957,0.0384763
885,THREE,885,0.890046,1,58.131,-231.383,1208.75,0.0731212,-0.779549,0.00388052
886,THREE,886,0.896888,1,57.1321,-231.594,1206.69,0.0753943,-0.759527,-0.0105899
887,THREE,887,0.918434,1,54.1574,-225.874,1176.72,0.0490175,-0.76329,-0.0260456
888,THREE,888,0.905425,1,50.7189,-226.219,1180.74,0.0742654,-0.733034,-0.0188038
889,THREE,889,0.849928,1,46.6369,-228.108,1195.17,0.0806073,-0.69243,-0.0266459
890,THREE,890,0.832297,1,41.7537,-233.5,1223.99,0.0581365,-0.647824,-0.0388106
891,THREE,891,0.854602,1,36.5953,-236.591,1239.11,0.0576396,-0.618806,-0.0397188
892,THREE,892,0.885768,1,32.2982,-240.135,1251.84,0.0835406,-0.62248,-0.0232055
893,THREE,893,0.865556,1,30.0784,-242.261,1257.68,0.106477,-0.644027,-0.000978648
894,THREE,894,0.883753,1,29.0753,-243.17,1257.87,0.101384,-0.672023,-0.00517028
895,THREE,895,0.881269,1,28.5998,-243.945,1254.69,0.0846292,-0.689094,-0.0243069
896,THREE,896,0.896274,1,28.6276,-245.544,1255.1,0.0705564,-0.710087,-0.0352654
897,THREE,897,0.897227,1,29.011,-246.99,1255.27,0.049423,-0.716044,-0.0543052
898,THREE,898,0.894174,1,29.8708,-248.454,1256.18,0.0364005,-0.72003,-0.0664259
899,THREE,899,0.907908,1,31.4061,-251.114,1263.25,0.0258376,-0.715237,-0.0781268
900,THREE,900,0.922721,1,32.7188,-250.142,1255.78,0.0284343,-0.695679,-0.0760829
901,THREE,901,0.917448,1,33.9652,-249.593,1252.32,0.0375155,-0.670734,-0.0667432
902,THREE,902,0.918756,1,35.3822,-250.252,1255.6,0.0458091,-0.650497,-0.047453
903,THREE,903,0.919024,1,38.2681,-249.605,1251.56,0.0488107,-0.653438,-0.0358983
904,THREE,904,0.900576,1,42.1798,-247.96,1243.71,0.0306127,-0.66666,-0.0441572
905,THREE,905,0.905801,1,45.6618,-244.427,1226.58,0.0268049,-0.698057,-0.0570845
906,THREE,906,0.900097,1,47.1722,-242.401,1218.27,0.018507,-0.71768,-0.0709734
907,THREE,907,0.865616,1,46.6215,-241.763,1220.08,0.0237418,-0.712935,-0.0725966
908,THREE,908,0.867124,1,44.9618,-241.609,1224.93,0.0229561,-0.685575,-0.0612393
909,THREE,909,0.876613,1,43.9147,-241.18,1224.14,0.0295216,-0.674614,-0.0493039
910,THREE,910,0.904361,1,44.5073,-240.808,1222.18,0.0354171,-0.677311,-0.0442029
911,THREE,911,0.909016,1,45.5773,-240.379,1219.34,0.0347223,-0.687628,-0.0493253
912,THREE,912,0.906986,1,45.3596,-240.234,1220.88,0.0355431,-0.688708,-0.0521832
913,THREE,913,0.891032,1,43.3548,-237.316,1216.04,0.056324,-0.679496,-0.0417807
914,,914,0.894192,1,42.1221,-236.337,1227.75,0.0701704,-0.642063,-0.0147622
915,,915,0.8934,1,41.7992,-235.96,1221.14,0.0229946,-0.632303,-0.011925
916,,916,0.875674,1,42.69,-239.356,1212.95,-0.0135138,-0.631995,-0.0265671
917,,917,0.796233,1,42.5336,-238.083,1182.92,-0.0715582,-0.645981,-0.0640866
918,,918,0.800654,1,41.4496,-243.487,1187.01,-0.129513,-0.617824,-0.0983316
919,,919,0.828849,1,38.7195,-249.797,1200.25,-0.178168,-0.568553,-0.143433
920,,920,0.804921,1,33.5379,-256.286,1222.66,-0.204019,-0.533358,-0.17825
921,,921,0.816131,1,27.0344,-264.552,1258.55,-0.206503,-0.494473,-0.196887
930,,930,0.781791,1,16.9901,-240.719,1199.27,-0.10311,-0.366449,-0.114694
931,,931,0.799732,1,21.0071,-239.873,1207.21,-0.105082,-0.38689,-0.114717
932,,932,0.818289,1,23.2949,-238.654,1209.85,-0.0900544,-0.401083,-0.0895472
933,,933,0.824972,1,23.759,-239.255,1211.81,-0.102364,-0.415006,-0.0790327
934,,934,0.848787,1,22.4611,-239.512,1214.35,-0.0941413,-0.417205,-0.0685305
935,,935,0.838744,1,20.7321,-236.517,1209.79,-0.0625377,-0.422799,-0.0594907
936,,936,0.850601,1,19.2884,-232.819,1207.36,-0.023632,-0.418682,-0.0501628
937,,937,0.853748,1,17.7547,-230.635,1208.72,0.00400718,-0.427728,-0.0410138
938,,938,0.841112,1,16.611,-228.664,1206.31,0.00691046,-0.427489,-0.0398961
939,,939,0.830071,1,15.2076,-226.856,1203.21,0.0136677,-0.432943,-0.0395838
940,,940,0.777402,1,14.8849,-221.648,1186.93,0.0348904,-0.457303,-0.0329269
941,,941,0.787704,1,14.3925,-213.871,1164.1,0.090094,-0.485107,-0.00150597
942,,942,0.806417,1,13.8882,-203.789,1131.12,0.142637,-0.526623,0.0349541
943,SISTER,943,0.810652,1,14.6597,-196.286,1108.72,0.16135,-0.557749,0.05312
944,SISTER,944,0.853995,1,17.2448,-195.005,1112.85,0.143099,-0.579588,0.0349118
945,SISTER,945,0.867035,1,19.641,-194.757,1124.46,0.172835,-0.588945,0.0466238
946,SISTER,946,0.910737,1,22.8752,-192.334,1112.13,0.186221,-0.648563,0.090088
947,SISTER,947,0.892783,1,27.7621,-194.475,1116.55,0.220285,-0.671959,0.138341
948,SISTER,948,0.939286,1,32.3362,-195.427,1125.89,0.282942,-0.666414,0.172887
949,SISTER,949,0.932453,1,37.4516,-195.593,1136.13,0.313639,-0.67137,0.203063
950,SISTER,950,0.936051,1,40.8569,-192.474,1132.45,0.335858,-0.68966,0.222194
951,SISTER,951,0.916921,1,43.2955,-185.561,1101.76,0.367017,-0.7852,0.264621
952,SISTER,952,0.897671,1,45.1536,-177.584,1064.33,0.414707,-0.853101,0.297356
953,SISTER,953,0.87467,1,48.2034,-176.311,1075.53,0.45559,-0.846831,0.317983
954,SISTER,954,0.909598,1,51.2413,-174.449,1086.94,0.484574,-0.834692,0.338727
955,SISTER,955,0.911212,1,54.3486,-174.988,1108.38,0.513669,-0.826177,0.362615
956,SISTER,956,0.910191,1,56.904,-174.038,1122.02,0.542582,-0.819048,0.394912
957,SISTER,957,0.905558,1,58.3842,-171.991,1124.1,0.561053,-0.809749,0.418804
958,SISTER,958,0.905999,1,59.6881,-170.063,1117.13,0.553604,-0.803806,0.431439
959,SISTER,959,0.91073,1,61.1602,-170.985,1115.94,0.539454,-0.818006,0.432158
960,SISTER,960,0.921932,1,62.7903,-174.783,1123.29,0.511144,-0.828002,0.404755
961,SISTER,961,0.909124,1,63.4123,-177.577,1117.83,0.460622,-0.851633,0.361954
962,SISTER,962,0.907361,1,62.5382,-181.438,1110.54,0.415391,-0.866616,0.3152
963,SISTER,963,0.845836,1,61.4126,-186.97,1109.61,0.365868,-0.873691,0.251811
964,SISTER,964,0.872757,1,59.7885,-197.709,1132.24,0.293439,-0.845402,0.184951
965,SISTER,965,0.860038,1,58.3197,-207.924,1153.44,0.245487,-0.793661,0.151713
966,SISTER,966,0.837733,1,57.7381,-219.315,1182.18,0.137062,-0.678554,0.0846711
967,SISTER,967,0.742897,1,56.2827,-227.631,1192.14,0.0806241,-0.607751,0.03033
968,SISTER,968,0.782527,1,55.3546,-257.664,1282.12,-0.0455447,-0.269338,-0.00983024
969,SISTER,969,0.882153,1,53.7694,-266.236,1304.03,-0.113663,-0.356779,-0.0361781
970,SISTER,970,0.880057,1,49.3968,-272.286,1311.75,-0.180452,-0.402269,-0.0727834
971,SISTER,971,0.847521,1,44.9518,-278.189,1321,-0.241245,-0.411468,-0.101061
972,SISTER,972,0.796183,1,40.1146,-282.442,1324.2,-0.293452,-0.389011,-0.126951
973,,973,0.761402,1,34.7941,-285.081,1323.94,-0.343534,-0.360601,-0.136325
974,,974,0.756889,1,29.4609,-284.309,1310.66,-0.394753,-0.313766,-0.136756
975,,975,0.772101,1,23.9647,-282.145,1291.02,-0.449238,-0.245816,-0.131806
976,,976,0.791759,1,18.326,-276.023,1256.65,-0.48423,-0.17185,-0.118799
977,,977,0.865203,1,13.5016,-268.919,1222.26,-0.490416,-0.126979,-0.113052
978,,978,0.890844,1,9.82181,-270.042,1228.05,-0.453541,-0.0952058,-0.124403
979,,979,0.886692,1,7.79568,-270.484,1231.97,-0.419913,-0.0738513,-0.127649
980,,980,0.90185,1,7.4934,-269.085,1229.48,-0.401123,-0.0901775,-0.132054
981,,981,0.891159,1,7.94482,-267.74,1226.36,-0.384448,-0.121005,-0.136961
982,,982,0.894003,1,8.06846,-265.684,1218.61,-0.382458,-0.145466,-0.139835
983,,983,0.788765,1,8.31985,-264.033,1214.34,-0.365364,-0.16651,-0.137931
984,,984,0.771954,1,9.77979,-259.552,1196.72,-0.351157,-0.187647,-0.145562
985,,985,0.750049,1,11.3693,-257.817,1190.13,-0.343438,-0.187759,-0.150009
986,,986,0.744879,1,13.0758,-254.975,1186.84,-0.305966,-0.200768,-0.148562
987,,987,0.752295,1,14.5354,-249.171,1177.13,-0.245567,-0.216503,-0.143419
988,,988,0.766131,1,16.4255,-243.402,1176.32,-0.150298,-0.240557,-0.124556
989,,989,0.787769,1,17.5956,-234.659,1163.65,-0.0684992,-0.258657,-0.0988407
990,,990,0.813676,1,18.9898,-226.226,1145.91,-0.025426,-0.296323,-0.0922338
991,,991,0.83863,1,21.007,-221.754,1130.11,-0.0469023,-0.330404,-0.0984949
992,,992,0.818649,1,22.8184,-221.341,1123.99,-0.0780565,-0.356319,-0.0991749
993,,993,0.835101,1,22.8944,-216.878,1115.58,-0.0368394,-0.375671,-0.0828165
994,,994,0.898958,1,22.7283,-211.484,1114.54,0.0447932,-0.381664,-0.064824
995,,995,0.902556,1,23.1595,-211.319,1119.13,0.0450549,-0.390473,-0.0589017
996,,996,0.919156,1,24.384,-217.098,1132.72,0.00294969,-0.384611,-0.0645996
997,,997,0.932392,1,23.9824,-222.416,1145.14,-0.0520207,-0.35307,-0.0800104
998,,998,0.947036,1,21.8545,-225.04,1153.63,-0.0518939,-0.307745,-0.0914355
999,,999,0.963012,1,20.0418,-223.914,1155.93,-0.020966,-0.256711,-0.0908613
1000,,1000,0.944579,1,19.8407,-218.32,1146.39,0.0191994,-0.228041,-0.0845142
1001,,1001,0.942478,1,18.8453,-219.89,1167.15,0.0224238,-0.262074,-0.0813564
1002,PT:PRO1SG,1002,0.91647,1,15.8052,-223.778,1182.69,-0.00698503,-0.260639,-0.0829972
1003,PT:PRO1SG,1003,0.859043,1,11.1732,-223.862,1178.44,0.000205069,-0.266241,-0.0810799
1004,PT:PRO1SG,1004,0.8292,1,7.66861,-215.497,1140.71,0.00066691,-0.188538,-0.0842146
1005,PT:PRO1SG,1005,0.893807,1,4.91773,-205.647,1095.9,0.00104614,-0.068299,-0.0624598
1006,PT:PRO1SG,1006,0.865153,1,2.50209,-201.643,1081.55,0.0167843,-0.0155282,-0.0265253
1007,PT:PRO1SG,1007,0.837535,1,1.79874,-197.861,1068.29,0.0301523,-0.0172188,-0.00427026
1008,PT:PRO1SG,1008,0.873123,1,3.39924,-196.195,1067.1,0.0207934,-0.0609678,0.00755127
1009,PT:PRO1SG,1009,0.902681,1,5.89352,-195.351,1081.41,0.068975,-0.107722,0.0232532
1010,PT:PRO1SG,1010,0.870681,1,10.8267,-200.701,1115.78,0.113051,-0.171195,0.0337477
1011,PT:PRO1SG,1011,0.903129,1,18.6051,-210.337,1147.83,0.0665658,-0.241993,0.0291709
1012,PT:PRO1SG,1012,0.933598,1,26.5001,-216.557,1156.37,0.00629683,-0.275839,0.0259349
1013,PT:PRO1SG,1013,0.895401,1,33.717,-215.549,1145.56,0.0180575,-0.33126,0.0333394
1014,PT:PRO1SG,1014,0.919884,1,41.3724,-209.08,1116.01,0.0476189,-0.427004,0.047778
1015,PT:PRO1SG,1015,0.748334,1,45.3848,-201.591,1089.37,0.109399,-0.464152,0.102477
1016,PT:PRO1SG,1016,0.835539,1,71.881,-206.987,1144.45,0.196629,-0.33648,0.0461495
1017,PT:PRO1SG,1017,0.807486,1,75.5561,-209.191,1153.37,0.187577,-0.503655,0.0676983
1018,PT:PRO1SG,1018,0.823855,1,77.9574,-208.479,1149.07,0.203219,-0.660739,0.0927548
1019,PT:PRO1SG,1019,0.829424,1,79.8369,-211.205,1171.01,0.211372,-0.752457,0.0961924
1020,PT:PRO1SG,1020,0.853546,1,80.318,-211.545,1175.2,0.242403,-0.807162,0.122231
1021,PT:PRO1SG,1021,0.874434,1,80.5994,-212.99,1179.82,0.252676,-0.836083,0.137189
1022,PT:PRO1SG,1022,0.868027,1,79.4772,-211.832,1177.81,0.273723,-0.850811,0.159853
1023,PT:PRO1SG,1023,0.879591,1,77.71,-209.084,1173.51,0.299406,-0.852939,0.18282
1024,PT:PRO1SG,1024,0.894493,1,75.7958,-207.338,1165.5,0.307275,-0.854681,0.197394
1025,PT:PRO1SG,1025,0.923133,1,74.3124,-210.502,1167.76,0.276973,-0.847514,0.186881
1026,PT:PRO1SG,1026,0.934129,1,72.7578,-215.793,1176.44,0.241215,-0.824286,0.161232
1027,PT:PRO1SG,1027,0.929648,1,69.9705,-220.903,1188.85,0.207477,-0.773326,0.126443
1028,PT:PRO1SG,1028,0.853481,1,67.4226,-223.748,1204.2,0.138898,-0.661685,0.09355
1029,PT:PRO1SG,1029,0.755274,1,61.7716,-221.535,1197.65,0.107641,-0.575312,0.0780422
1030,PT:PRO1SG,1030,0.85305,1,55.2737,-218.209,1196.06,0.092036,-0.52067,0.0602683
1031,PT:PRO1SG,1031,0.818772,1,49.3029,-214.393,1207.97,0.1051,-0.444149,0.0423973
1032,,1032,0.844738,1,43.6305,-208.935,1210.6,0.157095,-0.340036,0.0423132
1033,,1033,0.856674,1,38.7763,-201.711,1201.54,0.240602,-0.233912,0.0577458
1034,,1034,0.815665,1,33.7646,-192.084,1176.81,0.350348,-0.151778,0.0755967
1035,,1035,0.747947,1,30.234,-181.03,1139.47,0.445989,-0.0802584,0.094567
1036,,1036,0.739454,1,27.12,-168.527,1098.1,0.539407,-0.0517134,0.137143
1037,,1037,0.917455,1,25.2644,-166.943,1114.23,0.549849,-0.0366875,0.191635
1038,,1038,0.940422,1,24.2857,-165.436,1131.29,0.54449,-0.0324381,0.24539
1039,,1039,0.951386,1,24.2525,-165.823,1152.63,0.502317,-0.0513889,0.290417
1040,,1040,0.95296,1,25.0961,-167.542,1175.73,0.443293,-0.106202,0.333159
1041,,1041,0.949201,1,27.2889,-171.397,1199.48,0.3704,-0.188819,0.368252
1042,,1042,0.953537,1,31.001,-174.741,1207.79,0.316204,-0.285422,0.369827
1043,,1043,0.959069,1,34.6026,-178.37,1207.4,0.271492,-0.340896,0.360946
1044,,1044,0.957,1,38.8642,-185.829,1225.37,0.227052,-0.368423,0.363978
1045,,1045,0.9236,1,42.4492,-194.074,1245.89,0.188129,-0.406267,0.356603
1046,,1046,0.880465,1,45.0276,-200.952,1252.09,0.148263,-0.442948,0.337943
1047,,1047,0.832284,1,46.2045,-207.035,1249.3,0.0800245,-0.475564,0.308373
1048,,1048,0.791579,1,46.3838,-213.454,1245.85,-0.00224684,-0.493417,0.273094
1049,,1049,0.776923,1,46.0491,-218.964,1239.5,-0.0884337,-0.499222,0.226971
1050,,1050,0.826874,1,45.1791,-224.403,1234.11,-0.159836,-0.482556,0.185167
1051,,1051,0.81226,1,44.1565,-229.376,1229.9,-0.227252,-0.460867,0.145665
1052,,1052,0.838334,1,42.6701,-232.434,1219.74,-0.296316,-0.414798,0.117375
1053,,1053,0.858877,1,40.5597,-233.677,1204.28,-0.378876,-0.367363,0.0916412
1054,,1054,0.864986,1,37.7893,-233.165,1180.3,-0.461749,-0.327117,0.0670631
1055,,1055,0.892733,1,35.119,-233.964,1166.6,-0.513425,-0.298962,0.0453654
1056,,1056,0.881418,1,32.6553,-235.732,1164.82,-0.517187,-0.275987,0.0302781
1057,,1057,0.882034,1,30.6385,-237.271,1165.32,-0.514581,-0.258783,0.0178094
1058,,1058,0.905803,1,29.032,-239.214,1168.34,-0.499385,-0.24724,0.00782222
1059,,1059,0.912321,1,27.4379,-239.772,1167.03,-0.495962,-0.234223,0.00050711
1060,,1060,0.920739,1,26.1079,-241.289,1169.73,-0.489125,-0.225057,-0.00681454
1061,PT:POSS1SG,1061,0.925713,1,24.6454,-242.349,1171.85,-0.469809,-0.21488,-0.015525
1062,PT:POSS1SG,1062,0.928931,1,23.2625,-240.573,1159.19,-0.443592,-0.209358,-0.0225015
1063,PT:POSS1SG,1063,0.935793,1,22.0688,-239.104,1150.43,-0.420225,-0.206988,-0.0304067
1064,PT:POSS1SG,1064,0.9256,1,21.0936,-238.985,1150.52,-0.396325,-0.203678,-0.0372327
1065,PT:POSS1SG,1065,0.902801,1,20.2906,-238.644,1150.69,-0.368868,-0.206327,-0.0457984
1066,PT:POSS1SG,1066,0.881707,1,19.7715,-238.325,1150.99,-0.34318,-0.215341,-0.0512263
1067,PT:POSS1SG,1067,0.885057,1,19.5411,-239.07,1154.65,-0.322929,-0.221222,-0.0576645
1068,PT:POSS1SG,1068,0.879779,1,19.2331,-239.073,1154.68,-0.309216,-0.222148,-0.0625479
1069,PT:POSS1SG,1069,0.867157,1,19.0049,-238.52,1152.18,-0.304036,-0.223917,-0.06691
1070,PT:POSS1SG,1070,0.836148,1,18.6818,-236.807,1146.58,-0.286513,-0.223508,-0.0691107
1071,PT:POSS1SG,1071,0.824905,1,18.6625,-236.278,1146.43,-0.271104,-0.224725,-0.0710582
1072,PT:POSS1SG,1072,0.835296,1,18.2725,-237.297,1155.54,-0.249379,-0.228681,-0.0730448
1073,PT:POSS1SG,1073,0.819985,1,17.75,-237.995,1163.66,-0.224047,-0.237371,-0.0740208
1074,PT:POSS1SG,1074,0.841622,1,17.3313,-239.685,1172.41,-0.217903,-0.241683,-0.072113
1075,PT:POSS1SG,1075,0.841087,1,16.9008,-242.574,1181.33,-0.242313,-0.244397,-0.0785289
1076,PT:POSS1SG,1076,0.858384,1,16.5773,-243.678,1176.15,-0.289594,-0.218764,-0.090304
1077,PT:POSS1SG,1077,0.8662,1,15.5645,-242.682,1160.78,-0.330475,-0.188634,-0.0978751
1078,PT:POSS1SG,1078,0.884414,1,14.8457,-242.192,1150.61,-0.349818,-0.178764,-0.10388
1079,PT:POSS1SG,1079,0.89817,1,14.2816,-242.49,1145.1,-0.365301,-0.174847,-0.106866
1080,PT:POSS1SG,1080,0.899263,1,13.9504,-243.897,1146.07,-0.375633,-0.168289,-0.107532
1081,PT:POSS1SG,1081,0.911022,1,13.5598,-244.26,1145.66,-0.372083,-0.171206,-0.106729
1082,PT:POSS1SG,1082,0.912444,1,13.163,-244.472,1145.4,-0.366133,-0.170093,-0.109152
1083,PT:POSS1SG,1083,0.909536,1,12.7046,-244.886,1146.03,-0.364313,-0.172101,-0.111601
1084,PT:POSS1SG,1084,0.907385,1,12.5539,-244.649,1143.78,-0.364903,-0.172941,-0.112666
1085,PT:POSS1SG,1085,0.901744,1,12.4061,-244.192,1140.67,-0.367876,-0.173811,-0.113704
1086,PT:POSS1SG,1086,0.887703,1,12.3604,-244.213,1140.67,-0.361838,-0.180008,-0.113919
1087,PT:POSS1SG,1087,0.891434,1,12.4103,-244.22,1141.35,-0.352294,-0.183225,-0.114511
1088,PT:POSS1SG,1088,0.892963,1,12.4581,-244.331,1143.04,-0.344618,-0.185341,-0.114803
1089,PT:POSS1SG,1089,0.891169,1,12.4748,-244.457,1144.8,-0.338859,-0.186262,-0.114412
1090,PT:POSS1SG,1090,0.891302,1,12.4203,-244.601,1145.89,-0.335479,-0.188118,-0.113882
1091,,1091,0.891569,1,12.3925,-244.508,1145.86,-0.332562,-0.188846,-0.11378
1092,,1092,0.887994,1,12.359,-244.825,1147.86,-0.323183,-0.192378,-0.113698
1093,,1093,0.88485,1,12.326,-245.089,1149.69,-0.314065,-0.196209,-0.113518
1094,,1094,0.879413,1,12.1467,-245.028,1158.02,-0.293674,-0.201277,-0.112056
1095,,1095,0.821877,1,11.6642,-242.129,1155.54,-0.258796,-0.211292,-0.1116
1096,,1096,0.816399,1,11.0216,-238.321,1145.14,-0.227767,-0.215745,-0.105422
1097,,1097,0.858718,1,10.8588,-237.477,1145.12,-0.20546,-0.223888,-0.0956715
1098,,1098,0.876949,1,11.0104,-238.342,1146.66,-0.207415,-0.236508,-0.0861548
1099,,1099,0.884211,1,11.2742,-238.784,1141.12,-0.223865,-0.237311,-0.0812645
1100,,1100,0.879457,1,11.5672,-239.416,1138.63,-0.227399,-0.235293,-0.080244
1101,,1101,0.877073,1,11.951,-240.423,1137.77,-0.229679,-0.237343,-0.08372
1102,,1102,0.884805,1,12.3427,-241.38,1137.75,-0.232249,-0.236753,-0.0863726
1103,,1103,0.885413,1,12.7677,-241.849,1135.92,-0.234496,-0.241799,-0.0938581
1104,,1104,0.889788,1,13.074,-241.958,1133.8,-0.236066,-0.242321,-0.0968559
1105,,1105,0.896148,1,13.1332,-242.154,1132.92,-0.241085,-0.238807,-0.0987914
1106,,1106,0.894079,1,13.159,-242.52,1132.68,-0.245102,-0.238848,-0.0996967
1107,,1107,0.892826,1,13.1837,-242.942,1132.98,-0.246328,-0.23896,-0.100137
1108,,1108,0.887672,1,13.199,-243.101,1132.41,-0.245992,-0.239169,-0.100548
1109,,1109,0.888637,1,13.2234,-243.061,1132.04,-0.244758,-0.23932,-0.101005
1110,,1110,0.893368,1,13.3537,-242.867,1131.19,-0.244221,-0.242301,-0.10293
1111,,1111,0.900696,1,13.3744,-242.879,1131.88,-0.240841,-0.242128,-0.103239
1112,,1112,0.904578,1,13.3799,-242.819,1132.92,-0.237317,-0.241368,-0.103564
1113,,1113,0.9068,1,13.3664,-242.848,1134.51,-0.230117,-0.241151,-0.10292
1114,,1114,0.904925,1,13.1687,-243.088,1135.89,-0.230387,-0.237375,-0.10286
1115,,1115,0.904551,1,13.0947,-243.122,1136.26,-0.230947,-0.236795,-0.103275
1116,,1116,0.90944,1,12.8718,-243.271,1137.53,-0.233238,-0.233359,-0.105569
1117,,1117,0.910837,1,12.6917,-243.28,1138.2,-0.235692,-0.231021,-0.108503
1118,,1118,0.914957,1,12.6972,-243.147,1138.98,-0.23212,-0.229913,-0.108783
1119,,1119,0.915154,1,12.7319,-242.982,1139.84,-0.226714,-0.228677,-0.10882
1120,LAST,1120,0.91465,1,12.8496,-243.119,1142.11,-0.222028,-0.228226,-0.109442
1121,LAST,1121,0.911313,1,13.0277,-243.343,1144.71,-0.216033,-0.229683,-0.108658
1122,LAST,1122,0.909095,1,13.1117,-242.914,1143.96,-0.213287,-0.23172,-0.108427
1123,LAST,1123,0.914975,1,13.4218,-242.823,1145,-0.209,-0.235437,-0.107291
1124,LAST,1124,0.920067,1,13.5971,-242.463,1145.22,-0.201912,-0.235635,-0.104589
1125,LAST,1125,0.921253,1,13.7404,-242.55,1147,-0.199239,-0.236783,-0.10302
1126,LAST,1126,0.918982,1,13.9959,-241.975,1146.53,-0.193313,-0.242151,-0.101552
1127,LAST,1127,0.916461,1,14.1829,-241.443,1146.26,-0.186959,-0.242437,-0.0986246
1128,LAST,1128,0.914452,1,14.2416,-240.994,1145.53,-0.186494,-0.2433,-0.0981154
1129,LAST,1129,0.913906,1,14.3165,-240.566,1145,-0.186222,-0.244945,-0.097948
1130,LAST,1130,0.920765,1,14.6743,-240.315,1146.21,-0.182914,-0.249484,-0.0952786
1131,LAST,1131,0.928774,1,15.1229,-241.528,1155.54,-0.182349,-0.259549,-0.094799
